DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
9,11.75,723.0785,208.26108,325.6267,352.7534075,0.927160000000001,0.80806,435.32,26.26968,33.25927,87.82948,33.55,79.79485,5.19081,998.9,181.73214,416.54672,583.20837,232.555,1911,30.85394,27.01822,26.931065,26.981045,26.366865,28.3975,31.93158,27.613675,28.60775,28.38325,29.2825,28.2695
9,12.25,738.58,189.069975,338.95,369.358625,0.90027,0.8092725,435.57,25.817,33.4409975,87.8,33.68,78.629,4.89627,1010.85,181.667715,418.48035,591.5160875,235.475,1927.375,32.174375,27.4862,26.886565,26.964045,26.372365,28.397,33.008425,27.917875,28.626,28.381,29.275,28.275
9,12.75,733.2375,167.592325,347.1075,367.8274225,0.85481,0.79724,434.205,25.2367975,33.8905175,87.7797075,34.16975,81.3501175,4.52592,1013.9128,183.43296,423.41618,600.0156375,235.27,1919.69717,33.09894,27.9572,26.871065,26.918545,26.375365,28.387,34.168355,28.304375,28.616,28.381,29.2565,28.266
9,13.25,728.80622,156.48036,341.3703,359.28,1.099835,0.79511,434.17934,25.5523075,34.13916,87.74903,34.448,79.105235,4.47954,1002.89133,183.80233,426.46848,596.89169,228.765,1894.232,33.95252,28.4682,26.865565,26.871545,26.349865,28.377,35.226245,28.698375,28.615,28.371,29.2465,28.257
9,13.75,673.925,137.98188,341.5675575,343.435,0.981379999999999,0.7461125,434.22,26.125865,34.352825,87.71875,34.55425,83.319225,4.5929875,962.1737125,177.007725,425.2986125,595.3090125,223.0125,1800.1125,34.367455,28.9958,26.876565,26.836045,26.352365,28.369475,36.451355,29.136375,28.614,28.362,29.228,28.256
9,14.25,625.3047125,117.4263225,322,342.5771225,1.14592,0.72035,431.82,26.08633,34.329725,87.69,34.5625,82.9475,4.5896375,898.9170625,167.9794375,428.1624875,593.2536625,212.425,1698.8815875,35.1151625,29.5206875,26.9088875,26.7867875,26.3466875,28.365975,37.300275,29.6344125,28.613,28.352,29.208,28.247
9,14.75,579.51245,93.57171,312.00212,302.23488,1.08931,0.719225,434.755,25.875625,34.2823625,87.667525,35.0135,83.1358025,4.4913625,841.6428875,157.3706,425.471125,585.8057125,197.11675,1563.5,35.697975,30.1469375,27.0667875,26.7655375,26.3479375,28.36405,37.747775,30.1556625,28.604,28.33475,29.19375,28.231
9,15.25,501.1074,65.214835,274.065,279.3225,1.0912375,0.723925,433.7325,25.7767075,34.148475,87.6475,34.7355,86.027545,4.5487125,751.6337875,142.058825,425.74445,572.8515875,175.59792,1390.092875,35.706175,30.6838125,27.2042875,26.7292875,26.3379375,28.36045,37.719225,30.6319125,28.604,28.32475,29.175,28.23025
9,15.75,422.7125,48.15812,247.99,241.988745,1.247025,0.698975,435.28,25.37092,33.911625,87.6484875,34.734,86.8552575,4.4823625,654.664175,127.1335,427.7862,554.997925,157.3125,1226.715,35.811925,31.0053,27.2917875,26.6655375,26.3304375,28.35195,37.3160625,31.0669125,28.6025,28.32475,29.15625,28.221
9,16.25,324.046875,30.320365,208.23,188.3940875,1.36371,0.7517625,431.37,25.537475,33.7010875,87.637275,34.2785,83.7571175,4.585075,538.4129,111.058425,427.578575,545.6922875,134.1215625,1004.0978,35.432475,31.11485,27.3842875,26.6430375,26.3779375,28.34345,36.1573125,31.3436375,28.60175,28.31475,29.14625,28.211
9,16.75,241.8858625,22.78048,173.97474,139.2008525,1.421655,0.76279,434.5555725,25.6534325,33.62359,87.62875,34.45925,82.9186925,4.57061,430.8901375,90.7522375,424.7125,530.4691375,116.64765,796.13,35.016225,31.0063125,27.4730375,26.6292875,26.4082625,28.33495,35.7254625,31.5298875,28.59175,28.3055,29.1175,28.211
9,17.25,148.57155,14.1045,134.2,85.1749225,2.7142775,0.69749,433.915,25.743435,33.36485,87.62,33.9085,82.8516875,4.35687,311.898075,68.2151,421.275,516.2840875,86.08875,567.6686,34.526925,31.1244125,27.5805375,26.6442875,26.3966875,28.34345,35.3493625,31.7042875,28.591,28.2955,29.1075,28.201
9,17.75,65.261375,15.326,106.515325,45.31952,3.23128,0.763259999999999,435.6,26.1610625,32.8211,87.664025,33.344,84.476735,4.46348,195.467325,51.9595625,419.1147375,500.2026625,51.7175,364.806425,33.827425,31.1594125,27.6667875,26.6617875,26.3841875,28.34345,34.9556125,31.7016625,28.59025,28.28625,29.10625,28.19175
9,18.25,8.623525,4.15035000000002,76.5521775,24.06906,4.30168,0.71635,440.29,26.5147,32.0826075,87.649725,32.3295,85.90859,4.605375,86.2348375,28.6737625,416.190775,482.36395,24.60075,151.9674625,32.88345,30.9698875,27.7442875,26.6805375,26.4054375,28.34345,34.4431125,31.6633,28.5895,28.2855,29.105,28.18175
9,18.75,-6.0931125,5.3718,63.87722,12.9662,4.9204625,0.72061,443.575,26.828435,30.68727,87.6605875,30.19025,87.869705,4.3999,12.5225,5.79485,413.15,464.368175,6.0543125,27.0444,32.0499125,30.8689375,27.7855375,26.7155375,26.4391875,28.34345,33.8106125,31.5351375,28.58875,28.27625,29.09625,28.18175
9,19.25,-9.60743,0.117882749999991,57.6425899999999,2.22142249999998,4.9985775,0.71905,445.35,26.4577,30.0138925,87.67548,29.149,88.681775,4.4082675,0,3.87882,412.45274,456.46483,3.46421999999994,0.30436,31.1269875,30.847175,27.8555375,26.7417875,26.4729375,28.35195,33.1187125,31.5238875,28.57875,28.26625,29.10375,28.1725
9,19.75,-8.41708000000001,-7.78200000000001,61.82356,-0.4025,5.26529,0.69064,442.8975,26.20375,29.8114925,87.68324,29.031,89.0502,4.644,0,3.65317,410.6431,453.14776,5.4515,0.06886,30.1526125,30.729675,27.9008875,26.8105375,26.5366875,28.35195,31.93895,31.4563875,28.578,28.257,29.10375,28.1625
9,20.25,-8.01647,-11.918,66.0757199999996,0.9782,5.360865,0.7433475,444.745,26.02325,29.3211625,87.7081,28.5775,90.05587,4.89902,0,3.25958,413.54863,451.89658,2.62847999999998,0.0473799999999999,29.4555375,30.4789375,27.9696375,26.8705375,26.5854375,28.35195,31.29145,31.3438875,28.57725,28.247,29.1125,28.1525
9,20.75,-8.14830000000003,-13.33912,65.3733324999999,-0.344425,4.96924,0.747555,447.02,25.13204,28.863335,87.72369,28.1225,89.862315,5.3242175,0,3.47474,412.29168,451.59518,1.20054,0.0338599999999998,28.8410625,30.2823125,27.9871375,26.9217875,26.6241875,28.35195,30.6935625,31.2074625,28.56725,28.237,29.1125,28.1525
9,21.25,-9.53613000000001,-13.80775,63.591575,-1.074115,5.32078,0.7978625,447.32,25.37772,28.6227725,87.74,27.83,89.967065,5.3801675,0,3.38766,412.35526,449.22716,0.529259999999998,0.0267,28.3635625,29.9998125,28.0121375,26.9430375,26.6266875,28.35195,30.1748125,30.8645375,28.5565,28.237,29.13125,28.14325
9,21.75,-8.46783000000001,-12.34672,67.291605,-3.920205,5.14235,0.8080675,449.4975,25.1266025,28.78077,87.74639,27.888,88.44537,5.7887,0,3.61606,412.02166,449.29134,0.336809999999997,0.0161799999999999,28.031575,29.690075,28.020405,26.74329,26.07029,28.35195,29.705115,30.614865,28.565,28.227,29.14,28.13325
9,22.25,-7.63424000000001,-12.21818,61.1182125,1.87178999999996,6.032,0.793125,450.485,25.0005,28.55517,87.74996,27.749,91.2144,5.746725,0,3.57361,408.8,447.68687,0.22695,0.0179799999999999,27.741075,29.424575,27.987405,26.74629,26.05329,28.35195,29.243615,30.372365,28.555,28.217,29.15,28.1325
9,22.75,-8.67147000000002,-12.2378,68.5486349999999,0.8066,5.41935499999999,0.8074075,448.44,24.99349,28.23883,87.73944,27.407,88.866285,6.0215625,0,3.37691,407.46685,445.55271,0.21333,0.0183399999999999,27.465075,29.179075,27.95655,26.73079,26.04329,28.36045,28.812615,30.135365,28.545,28.20775,29.16875,28.12325
9,23.25,-7.23985000000001,-11.504,62.3687575,-2.13319000000001,4.97695,0.827255,449,25.3151,27.8366925,87.757,27.028,89.38965,6.26415,0,3.05548,407.52593,444.41478,0.2211,0.0133,27.180575,28.942075,27.948955,26.73929,26.04029,28.36045,28.431115,29.935865,28.54425,28.19775,29.1875,28.11325
9,23.75,-7.23119000000001,-12.728,53.2005599999999,-0.116340000000045,4.59776,0.781605,451.71,24.98681,27.840175,87.749,26.938,89.122695,6.151255,0,3.05851,404.98907,442.26358,0.24477,0.01196,26.900575,28.732075,27.982955,26.794425,26.04879,28.36045,28.077615,29.740585,28.5435,28.197,29.1975,28.104
10,0.25,-21.2642500000001,-12.20237,40.45047,-5.90470500000001,3.29628,0.8389325,456.095,19.591445,24.1017,87.733225,23.551,84.1812,6.054855,0,3.3884825,372.235555,418.9407625,0.16326,0.04125,22.981835,25.0718575,25.2558575,25.031405,25.287905,26.9025,23.5265525,25.3905925,27.39125,27.20125,27.61075,27.10125
10,0.75,-28.4478775,-12.8965125,39.257405,-4.96596000000002,3.31473999999999,0.853915,454.7025,19.844545,24.3060725,87.728605,23.462,83.4176525,6.1738575,0,3.1298625,369.99388,417.632675,0.14406,0.0037125,22.830085,24.8828575,25.2461075,25.021905,25.277405,26.9025,23.2565525,25.2298425,27.391,27.20125,27.6305,27.10125
10,1.25,-27.662285,-12.774,40.1443875,-3.306925,3.1557,0.8297975,453.87,20.21507,23.68682,87.72979,23.23825,85.2679975,6.36138749999999,0,3.3487825,370.75971,417.3271925,0.140175,0.0169875,22.658085,24.6743575,25.2073575,25.041905,25.277905,26.89275,23.019435,25.0638575,27.391,27.20125,27.64075,27.10125
10,1.75,-19.7682875000001,-12.62325,38.4349125,-5.33618000000001,3.38527,0.859219999999999,454.7625,19.9175375,23.626615,87.7273325,23.0455,85.24839,6.1873175,0,3.1181325,373.7437,418.3684975,0.145605,0.0161125,22.458085,24.4947025,25.1683575,25.042155,25.307405,26.90225,22.818935,24.8658575,27.391,27.20125,27.6605,27.101
10,2.25,-16.8206250000002,-12.89383,31.9797,-2.65530000000002,2.9296,0.77265,457,19.58176,23.398315,87.71928,22.79,86.2415875,6.1435175,0,3.0962125,374.149665,414.83865,0.149955,0.016925,22.25429,24.3219525,25.1101075,25.042905,25.317655,26.8925,22.608435,24.63671,27.39075,27.19125,27.6705,27.10125
10,2.75,-11.7830900000001,-9.8756,40.822,-0.862124999999989,3.15505,0.8091975,456.94,19.5671,23.397965,87.709385,22.80425,87.4041725,6.17287999999999,0,3.223145,373.39773,413.04626,0.15084,0.0152125,21.93829,24.1597025,25.0418575,25.043905,25.29878,26.8925,22.426685,24.4774525,27.39075,27.19125,27.68075,27.10125
10,3.25,-14.9965075,-12.10084,47.099525,-5.33661500000002,3.0071175,0.8045975,456.19,19.352385,23.2959825,87.68,22.66875,86.66845,5.910075,0,3.32447,374.5841525,413.513855,0.140445,0.0161,21.8251325,24.0167025,25.0028575,25.074155,25.327575,26.8925,22.261165,24.3331475,27.39075,27.19125,27.69075,27.09125
10,3.75,-16.9214625000001,-11.176,34.9151925,2.0998,3.190575,0.8091275,456.155,19.4357475,23.467085,87.688915,22.64775,87.28031,6.2828075,0,3.30797,373.6028,413.199415,0.15207,0.0181375,21.62476,23.8251475,24.9543575,25.074405,25.337075,26.8925,22.0123825,24.1156475,27.39075,27.19125,27.70075,27.09125
10,4.25,-15.2992125,-11.43825,30.0443,-2.89014499999998,2.801,0.840392499999999,457.6,19.4804,23.1616325,87.69825,22.491,87.9013025,5.6788475,0,3.46762,376.2085275,412.63675,0.14778,0.0152125,21.43562,23.5781475,24.8853575,25.064905,25.337075,26.8925,21.8398175,23.9072575,27.39075,27.19125,27.71075,27.09125
10,4.75,-17.0486375,-9.81067500000002,33.08829,-3.18981,3.14428,0.821675,457.26,19.549395,22.978995,87.7085,22.2255,88.0690525,5.798865,0,3.93608749999999,373.8705375,411.6310375,0.150015,0.0161625,21.30562,23.3799525,24.8361075,25.055905,25.327325,26.89225,21.6841925,23.7482575,27.39075,27.19125,27.72075,27.09125
10,5.25,-15.823175,-10.1760375,40.4565199999999,-2.2953,3.2913,0.843225,457.04,19.68417,22.8791675,87.72,22.3365,87.4651374999999,5.881815,0,3.23073,373.9911875,411.7783825,0.14589,0.0142125,21.1940675,23.2594525,24.7871075,25.066405,25.337325,26.89225,21.5238025,23.5987025,27.4005,27.19125,27.73075,27.09125
10,5.75,-17.8503025,-11.08875,41.45494,-4.2226375,3.123165,0.825085,456.44,19.69362,23.056075,87.74,22.55,87.219985,6.37502,0,3.3701575,375.273005,411.070225,0.14655,0.063575,21.0204325,23.1492025,24.6996075,25.077405,25.347825,26.89225,21.3200975,23.4787025,27.40075,27.191,27.73075,27.091
10,6.25,-16.3169925,-11.14647,45.2086,-5.4004,3.42673,0.8480475,457.25,19.9493,23.062255,87.7589075,22.44775,86.03493,6.277055,5.0813575,4.4913525,371.9868925,412.7658575,1.85559,14.815,20.7681625,23.0194525,24.6401075,25.047655,25.327825,26.89225,21.0969725,23.3589525,27.40075,27.191,27.7405,27.091
10,6.75,-3.77001000000008,-8.38912500000001,46.0381199999999,-2.1506625,2.5342025,0.8388875,456.07,19.49165,23.6362375,87.766945,22.86425,85.596525,6.2473275,32.808495,8.704105,370.8512375,414.221195,9.62317499999999,76.1725,20.6196625,22.912335,24.5411075,25.057405,25.338075,26.89225,20.9384725,23.2292025,27.40075,27.191,27.7405,27.091
10,7.25,49.75475,2.6656275,51.1833275,5.41069499999999,1.71382,0.8410425,452.97,19.579655,23.75826,87.7866625,23.3055,84.764875,5.9251825,156.8125,36.2119525,375.4287075,418.6454475,37.8825,324.7125,20.4316625,22.821835,24.4718575,25.047405,25.338575,26.8925,20.7797225,23.1192025,27.40075,27.191,27.7405,27.091
10,7.75,136.82,55.3078775,82.47675,51.2898,1.29887,0.8398175,449.4,20.62,25.63475,87.81998,26.159,78.860605,6.6278,282.69901,73.11957,378.7807675,440.385,89.2095,579.463375,20.3041625,22.740585,24.3826075,25.018405,25.308825,26.8925,20.68737,22.9987025,27.40075,27.191,27.7405,27.091
10,8.25,216.1425,95.0714325,109.431625,89.750555,0.60284,0.87119,448.125,20.33065,27.6146875,87.8575175,28.57525,78.0444025,6.5836725,393.6403775,93.90217,380.37033,469.2425,119.747,803.68625,20.2946625,22.669335,24.2543575,24.939405,25.219825,26.8925,20.74637,22.900685,27.4105,27.191,27.7405,27.091
10,8.75,314.145,127.98062,149.652025,145.6699,0.172699999999999,0.8741925,447.4625,20.5116125,28.305265,87.88,29.73425,78.5872825,6.61305,504.230945,112.8695,381.4557425,485.82,148.31,1019.5,20.5909125,22.627585,24.14835,24.842405,25.13978,26.90225,21.0154725,22.867435,27.4105,27.191,27.74025,27.08125
10,9.25,397.2975,134.2954325,154.3422875,184.98887,0.215375,0.8709875,446.8,20.242815,29.174915,87.8984475,29.88325,76.547325,6.6668525,615.375,131.6999725,385.4664525,502.91,173.76,1252.5,20.98437,22.605015,24.0587025,24.763905,25.06903,26.8925,21.42587,22.790915,27.4105,27.191,27.74025,27.081
10,9.75,469.488525,159.557915,175.9,230.940175,0.349425,0.8763125,446.3825,20.486515,29.491,87.9088525,30.38775,72.1939,6.372065,707.675,146.85867,385.89139,517.832745,193.305,1419.625,21.5559675,22.5561,23.9667025,24.656655,24.97928,26.90225,21.92262,22.644165,27.4105,27.19075,27.73025,27.09075
10,10.25,528.2235575,175.143755,186.641745,263.0411475,0.4384625,0.857405,446.0825,20.5161475,30.1142625,87.9183575,30.93425,68.43163,5.7170425,776.0767,160.4217625,385.8307025,530.61,209.305,1579.3775,22.272965,22.510415,23.8847025,24.59728,24.92903,26.90225,22.643935,22.6764675,27.4105,27.191,27.72025,27.081
10,10.75,566.9825,179.49038,202.93157,295.5375,0.626704999999998,0.8082875,446.25,20.1807,30.61875,87.90868,31.36325,65.73291,5.7459025,836.30538,170.65636,384.82188,542.3140975,221.4,1700.5,23.262925,22.440415,23.8132025,24.53853,24.87928,26.8925,23.64196,22.76173,27.4205,27.19075,27.72,27.09075
10,11.25,593.5575,189.26928,211.7110425,310.085,0.67042,0.7908875,446.435,19.74068,30.948875,87.890925,32.0715,67.148505,5.4366525,879.999955,177.5906575,392.1985325,553.1975,229.9675,1777.25,24.33234,22.47312,23.7407025,24.49903,24.84028,26.8925,24.623975,22.93312,27.4105,27.19075,27.71,27.09075
10,11.75,625.84,192.23124,224.60671,331.4513,0.659885,0.74182,445.6975,19.4101825,31.25,87.8584,32.318,68.06918,5.09376,908.17366,182.72478,395,561.83838,236.265,1827.45,25.38371,22.65437,23.6629525,24.45853,24.82817,26.895,25.642975,23.16387,27.4205,27.1915,27.7,27.082
10,12.25,635.2,160.082505,233.421925,344.78269,0.59598,0.7333225,445,19.87,31.42775,87.8216,32.55775,65.549685,4.93728,924.65755,184.9260175,396.15776,569.36,238.5725,1840.75,26.5541725,22.92462,23.6097025,24.40803,24.80128,26.89225,26.435675,23.502925,27.42025,27.19075,27.68025,27.081
10,12.75,621.0875,138.6067275,236.1975825,342.129855,0.90975,0.7382725,444.5125,19.9607,31.77425,87.7830225,32.79325,62.42542,5.006765,911.0354025,184.84181,397.8492025,573.4784125,237.305,1814,27.8154525,23.244925,23.5489525,24.36953,24.77217,26.89225,27.44849,23.852475,27.4205,27.19075,27.67025,27.081
10,13.25,598.2675,131.2524275,227.89882,332.1678925,0.6666175,0.7108325,444.185,19.774,31.962,87.7499325,33.0655,62.646325,4.8301375,885.8162525,182.0242,398.24591,573.33914,231.9625,1766.52625,28.8774525,23.624925,23.5202025,24.31928,24.74053,26.89225,28.27921,24.253425,27.4205,27.19075,27.6505,27.081
10,13.75,552.9275,113.589565,228.281185,320.15573,0.5632675,0.7279925,443.5025,19.31654,32.03325,87.7196175,33.18775,66.10427,4.921585,832.2606825,175.4957,398.277925,569.765955,223.425,1673.625,29.419875,24.035175,23.5389525,24.318155,24.75092,26.89225,28.8587825,24.634175,27.41075,27.19075,27.63075,27.081
10,14.25,502.5425,82.2761275,221.85933,299.2486625,0.6597075,0.7283675,444.8425,19.6186625,32.1401,87.69589,33.24875,66.06582,4.64216,780.077455,164.748095,398.5609475,562.9940825,210.0675,1550.17875,30.0998825,24.42587,23.5787025,24.277905,24.74003,26.89225,29.493485,24.98459,27.4205,27.19075,27.6205,27.081
10,14.75,432.561275,59.61376,195.2675,254.650425,0.65994,0.78098,442.045,19.19433,32.124,87.686355,33.31825,69.6195125,5.0129775,690.51863,151.864825,399.192745,554.741585,192.5575,1354.75,30.5947575,24.84387,23.6259525,24.257655,24.72328,26.8825,30.272735,25.37171,27.4105,27.19075,27.60075,27.081
10,15.25,367.9773475,37.392,181.36954,223.9974375,0.69157,0.71628,442.4025,19.6408625,32.06536,87.6881775,33.301,70.9173175,4.68444,606.47174,136.3485225,396.7705525,543.7975,172.0875,1177.5,31.0205075,25.30826,23.6774525,24.247405,24.72328,26.88225,30.6008425,25.69413,27.4105,27.19075,27.581,27.081
10,15.75,289.371395,28.706,160.496875,172.286215,0.820375,0.73674,442.59,20.136,31.972,87.67865,33.24175,70.080425,4.35818,505.72016,116.7039725,395.87671,530.1611275,147.105,974.8875,31.0937575,25.661655,23.71585,24.236905,24.74228,26.88225,30.837155,25.95398,27.4105,27.19075,27.561,27.09075
10,16.25,182.1799625,18.3015,127.4466275,120.6151625,0.6011375,0.67332,441.775,19.71014,31.784,87.6690675,32.9355,71.73992,4.21054,392.6474725,97.238895,394.7189275,514.545185,126.3779625,750.775,30.8407575,26.015375,23.76385,24.236655,24.76192,26.8845,30.864485,26.30273,27.411,27.1915,27.5425,27.082
10,16.75,115.364605,12.5545,100.9265,72.722615,1.450125,0.64937,442.5225,20.3830175,31.6974275,87.66775,32.7355,72.0594274999999,4.3352775,283.02662,75.7195475,394.6648575,497.9689275,92.0914475,547.0015,30.3070075,26.278405,23.8626,24.256905,24.78078,26.87225,30.58248,26.57223,27.40075,27.19075,27.53125,27.081
10,17.25,37.2847825,8.26220000000002,75.053775,27.53081,2.341575,0.6379725,445.49,20.8079825,31.031,87.67721,31.8675,75.363465,4.1577525,163.3042425,51.6393675,394.6724,479.378325,54.3856325,310.3470625,29.7090075,26.500655,23.9706,24.247405,24.80128,26.87225,30.14562,26.80173,27.40075,27.181,27.5115,27.08075
10,17.75,-6.86386500000006,1.61947499999999,54.5722999999999,27.170275,2.8321575,0.6418125,448.9725,20.881595,29.977635,87.68,30.29875,76.4256425,4.1746775,60.88546,23.9211075,391.5445475,458.8378475,20.97345,110.7064,28.9461825,26.6599625,24.09885,24.267155,24.82078,26.8654675,29.62037,26.89348,27.4005,27.181,27.5015,27.08075
10,18.25,-11.8976625,9.19087499999995,41.2330849999999,11.37236,3.5565375,0.66834,453.07,20.50217,28.0558825,87.69484,28.114,80.5306075,4.52522,0.571257499999999,2.8062475,391.422195,440.8492925,1.51764,12.1466125,28.3599325,26.7571825,24.1876,24.306905,24.87053,26.8654675,28.95262,26.87473,27.39075,27.181,27.48175,27.08075
10,18.75,-14.9957475,5.12999999999999,44.5974099999999,2.62116250000001,4.141125,0.718664999999999,454.755,20.0390425,26.7812725,87.71408,26.43,83.182225,4.6454175,0,3.2774575,384.7732175,434.81151,0.17106,0.1443125,27.6171825,26.8049325,24.28635,24.365405,24.93103,26.8654675,28.25887,26.91373,27.39075,27.18075,27.48175,27.08075
10,19.25,-14.476,-6.914975,44.1437399999999,1.81039499999999,3.68209999999999,0.7170075,453.0925,19.386925,26.2410775,87.721785,25.93975,82.39826,4.870545,0,3.358215,382.7617425,428.7816825,0.161115,0.0866375,26.8174325,26.8021825,24.3851,24.414655,24.97128,26.8652175,27.59312,26.87298,27.381,27.1905,27.472,27.08075
10,19.75,-11.4529125,-15.502,39.49881,-0.497150000000009,3.393175,0.7444275,454.505,20.11619,25.7996475,87.737565,25.42325,87.0844574999999,5.3992875,0,3.66762,381.36314,425.1112375,0.15903,0.0638375,26.1272125,26.6906825,24.4529225,24.453655,25.00228,26.8652175,26.944345,26.744595,27.38075,27.181,27.47175,27.08075
10,20.25,-14.9112175000001,-16.00868,38.270625,-1.4656,3.57195,0.7746175,454.93,19.72075,25.76187,87.749125,25.32875,82.3180725,5.53218749999999,0,3.4038175,377.67124,424.9439075,0.16281,0.0526125,25.5973375,26.5196825,24.5651775,24.473405,25.05203,26.8649675,26.412125,26.614345,27.38075,27.18075,27.47175,27.08075
10,20.75,-14.2556300000001,-14.387465,44.9684999999998,-2.385115,3.0869175,0.766915,454.4425,20.155925,25.522505,87.76,25.039,86.227325,5.369055,0,3.89693,379.477555,424.38674,0.187245,0.0439125,25.03748,26.3091825,24.6159275,24.482905,25.05228,26.8649675,25.76534,26.453655,27.37075,27.18075,27.47175,27.08075
10,21.25,-12.063025,-12.277785,46.75914,-2.30259750000001,3.3607,0.734485,452.99,19.888365,25.168245,87.77,24.8075,87.25795,5.7785375,0,3.5441425,380.22634,424.23453,0.167804999999999,0.0276125,24.60249,26.0786825,24.6759275,24.482905,25.05303,26.8647175,25.22734,26.294405,27.37075,27.18075,27.472,27.08075
10,21.75,-16.5796625,-14.5476675,42.408,-2.2619,3.141625,0.773875,456.1,20.0492,25.00106,87.7785,24.342,86.3687325,5.6599125,0,3.543575,377.1175975,422.20649,0.16524,0.0147125,24.0739575,25.8292125,24.7161775,24.482655,25.02378,26.8647175,24.82695,26.11413,27.361,27.171,27.48175,27.071
10,22.25,-16.6662500000001,-14.9867025,35.4972375,-0.523064999999992,3.660295,0.750755,455.525,19.8429725,24.9128125,87.7765,24.38325,86.218665,5.6865025,0,3.6710975,380.8969275,420.904905,0.159705,0.0163125,23.7947,25.6569625,24.7561775,24.492905,25.02428,26.8647175,24.5647,25.91312,27.361,27.1805,27.49175,27.071
10,22.75,-20.3726175000001,-14.0832775,43.66512,-0.913085000000013,3.7041,0.76959,453.7,19.504335,24.7151775,87.77,24.0555,83.6168375,5.8897225,0,3.400485,376.298825,420.570845,0.1461,0.0206625,23.5047,25.4947125,24.7561775,24.492905,25.03428,26.8644675,24.28345,25.66537,27.36075,27.17075,27.50175,27.07075
10,23.25,-22.9388300000001,-13.452735,44.44875,-2.23233000000001,3.799815,0.75167,455.98,19.73395,24.80754,87.75875,24.2575,83.393835,5.9040425,0,3.2478025,374.80081,419.28217,0.147705,0.0249375,23.2619575,25.3055875,24.76363,24.541905,25.04453,26.8644675,23.9347,25.43637,27.351,27.17075,27.51175,27.07075
10,23.75,-23.536495,-11.95885,44.518545,-5.4738,3.6252,0.7766025,456.455,19.514135,24.1509625,87.7482,23.7765,83.34581,6.00275,0,3.2697175,372.5992575,418.455345,0.13563,0.0178525,23.0999575,25.0670875,24.77363,24.571655,25.05503,26.8644675,23.5682,25.24623,27.351,27.17075,27.522,27.07075
11,0.25,-15.4117725000001,-6.80793,21.0681675,2.465,2.1581,0.927125,430.64,14.95364,21.6780875,87.9195,21.256,87.676,7.0396125,0,3.4348775,354.2125,404.9223325,0.0790499999999986,0.0336275,17.108705,19.518825,19.82455,19.78454,20.37447,22.1815,17.36722,19.60103,22.53125,22.895,21.846,23.174
11,0.75,-16.9194000000001,-5.99623,25.61464,0.118880000000011,1.849875,0.9240125,431.26,15.1932,21.5075,87.909755,21.082,85.26854,7.18162,0,3.49572,354.18989,401.2905425,0.149624999999999,0.025215,16.89942,19.319035,19.81455,19.81404,20.36497,22.19125,17.12972,19.42585,22.53075,22.87525,21.856,23.164
11,1.25,-15.9547500000001,-6.33070000000001,25.336045,5.102925,2.043935,0.92313,431.3875,15.05601,21.40167,87.8998575,20.75,84.98042,6.983065,0,3.2985725,353.2758475,402.3187425,0.0517499999999998,0.0249924999999999,16.71742,19.12678,19.79505,19.83526,20.37447,22.19125,16.89484,19.24585,22.5305,22.865,21.866,23.14425
11,1.75,-12.6277,-5.91555,28.0145024999999,-2.59677500000001,2.0730275,0.88925,431.5,15.10384,21.85402,87.890585,20.82,84.65226,6.953075,0,3.42103,350.58132,399.9413175,0.0830399999999995,0.0276,16.57084,18.97628,19.77605,19.83676,20.37447,22.19125,16.774345,19.05545,22.53025,22.855,21.88575,23.13425
11,2.25,-18.3404025000001,-5.32837000000001,26.7321999999999,-3.22012000000001,2.16205,0.84118,431.33,15.03052,21.95589,87.891365,21.046,84.86776,7.046635,0,3.348895,349.1661525,400.64522,0.11343,0.0185824999999999,16.42584,18.82728,19.77555,19.86576,20.39539,22.19125,16.590545,18.89595,22.51075,22.845,21.896,23.124
11,2.75,-24.2517650000001,-5.864,32.167425,-4.24533249999998,1.982485,0.90492,432.1,15.63234,21.65208,87.882365,20.988,84.99046,7.17448,0,3.7600225,346.8210875,402.7177125,0.068535,0.0194474999999999,16.19926,18.68728,19.74605,19.87526,20.41421,22.1915,16.431635,18.73645,22.501,22.83475,21.906,23.114
11,3.25,-19.8635875000001,-6.5712,22.3159075,2.614125,2.0148875,0.93854,431.525,15.2816875,21.428,87.88,21.018,85.06848,7.3942325,0,3.1665925,350.74481,403.3191675,0.0590999999999996,0.021,16.00176,18.54823,19.75505,19.90404,20.42445,22.1915,16.305135,18.59645,22.48175,22.82475,21.92575,23.104
11,3.75,-20.1215825,-3.7357,23.752175,3.054105,2.50362,0.97553,431.775,15.55699,21.19737,87.8724925,20.558,87.15578,7.68368,0,3.4115525,351.412055,402.0722175,0.0625199999999993,0.0193425,15.75876,18.38923,19.72455,19.913045,20.43989,22.20125,16.181135,18.43845,22.46225,22.81475,21.93575,23.094
