DOY2,HR2,USTAR,TA_1_1_1,WS,FC,H,LE,RH,CO2,VPD,NETRAD,PPFD_IN,SW_IN,PPFD_OUT,SW_OUT,H2O_1_1_1
11,4.25,0.7639,2.1297,4.3898,2.37585,8.74199999999999,2.754775,99.2778,391.989775,1.11025,1.899,24.3657,0.491474999999999,1.0517,1.05755,6.0852
11,4.75,0.6838,2.123675,3.8509,1.99055,10.484,13.51385,99.2866,392.129025,1.04125,3.009775,24.4694,0.422549999999997,1.160175,1.096025,6.1405
11,5.25,0.81,2.121975,4.1215,2.19575,15.0478,2.8114,99.4501,392.167875,0.913499999999999,2.547075,24.32385,0.578525,1.0704,1.31685,6.157
11,5.75,0.7575,2.052275,3.9533,2.03415,14.3129,6.81640000000001,99.439975,392.351425,0.872999999999999,2.620575,24.526075,0.638274999999999,1.054275,1.060825,6.13045
11,6.25,0.784275,2.004275,3.901875,2.098725,11.00585,2.93545,99.2969,391.982925,0.821749999999999,4.33167500000001,23.9176,0.989999999999998,1.02575,1.0994,5.9953
11,6.75,0.7606,2.014925,4.0823,1.815775,19.97005,3.653475,99.3419,391.98,0.7715,3.6844,24.2686,0.811249999999999,1.10915,1.094425,5.82695
11,7.25,0.7638,1.85205,4.0604,1.645675,7.67295000000002,2.743075,99.300525,391.990425,0.81025,3.70165000000001,24.40375,0.819649999999995,1.0506,1.1839,5.77555
11,7.75,0.753675,2.1082,3.882025,2.945175,12.499675,1.8717,99.310575,392.097075,0.831499999999999,5.52492500000001,31.92855,9.88239999999995,2.11255,3.65067499999999,5.7518
11,8.25,0.77255,2.14682499999999,4.0445,2.152075,12.28995,3.054625,99.317275,392.271225,0.942749999999999,28.9888,86.5484749999997,66.56165,9.467025,10.61615,5.746
11,8.75,0.81485,2.22092499999999,4.06905,1.878225,13.03705,5.23090000000001,99.327575,392.485525,1.013,70.460275,199.88975,133.431725,17.107375,15.66445,5.737775
11,9.25,0.859625,2.28545,4.12925,2.16,27.62175,13.14975,99.28795,392.13965,1.2335,102.38925,337.0853,185.45485,26.90225,20.70515,5.791975
11,9.75,0.8828,2.32675,4.449125,3.383,49.492125,9.04209999999999,99.32235,392.918225,1.157,129.693375,444.58785,239.27585,32.46135,31.3992,5.84745
11,10.25,0.8844,2.32105,4.4104,3.275,64.4721999999999,20.69455,99.3763,392.7664,1.3085,169.73425,553.27735,286.2036,46.67435,53.8109,5.892225
11,10.75,0.91795,3.13055,4.442825,2.24865,114.0646,26.730925,99.426475,392.501225,1.51375,197.7448,649.855225,324.435675,52.0456999999999,70.1657999999999,5.90675
11,11.25,0.946075,3.6149,4.939175,2.888025,139.872025,24.604925,99.17605,390.93035,1.857,200.14825,665.53085,353.9059,61.7155,78.15065,5.93045
11,11.75,1.03935,4.1449,5.1066,3.419825,160.96435,25.2332,99.48855,390.471775,2.0585,208.509375,709.2068,376.9413,56.24935,80.2403,5.928375
11,12.25,1.0405,4.664125,5.089,2.8593,154.5185,28.830875,99.528875,389.364625,2.45,209.9547,717.727625,389.327125,59.85725,54.13125,5.98285
11,12.75,0.9985,5.105625,4.5515,3.677325,149.026,26.69655,99.5511,388.760075,2.5925,201.3643,709.995375,355.654375,56.152875,47.38975,5.98075
11,13.25,0.99645,5.3131,4.62235,2.386,147.48345,23.2371,99.58635,388.64255,3.02225,188.289275,647.596925,323.1199,61.2991,43.218775,5.911125
11,13.75,0.940475,5.76045,4.6534,1.975975,123.3885,35.9741,99.6859,388.548425,3.2905,172.10605,610.89875,303.23745,47.7266,34.0894,5.953275
11,14.25,0.963425,6.0662,4.73695,2.608575,96.8444,32.221075,99.73875,388.6589,3.4205,151.610375,514.3554,264.9945,37.24375,31.9106,5.95245
11,14.75,1.0036,6.68805,4.735175,1.805075,73.267175,31.104975,99.7699,388.736825,3.74175,109.9728,454.394325,214.441725,26.7446,29.52685,5.9479
11,15.25,0.9426,6.59935,4.5578,2.520925,45.6542,27.8536,99.8011,388.969875,3.77175,71.9752,328.45255,167.411575,20.465225,25.21765,5.9735
11,15.75,0.92955,5.93857499999999,4.5151,2.231025,21.9862,14.5268,99.75375,389.213175,3.392,34.5698,238.41505,114.9717,12.10385,19.6521,5.981525
11,16.25,0.91345,5.13417499999999,4.0255,3.421875,11.9231,13.424025,99.768175,389.38855,2.97075,12.123,112.080925,50.169175,6.48855,13.80515,5.9692
11,16.75,0.8553,4.70449999999999,4.4094,2.48035,7.1324,6.94185000000001,99.78505,389.6143,2.8025,0.881199999999996,46.9486,8.56145,2.54655,2.3075,5.977
11,17.25,0.8585,4.654475,4.1974,2.39845,5.16099999999999,5.625225,99.798075,389.691175,2.47625,0.460799999999998,26.60535,0.2708,1.306125,0.68495,5.8573
11,17.75,0.7818,4.1558,4.2318,2.268975,12.5908,7.019625,99.813325,389.83875,2.2935,1.126,24.95485,0.186099999999999,1.175325,0.593599999999999,5.8017
11,18.25,0.7731,3.82165,3.8321,2.666,8.31689999999999,3.91275,99.83075,390.107725,2.123,0.791999999999995,24.986675,0.272774999999998,1.142475,0.586999999999998,5.81515
11,18.75,0.8047,3.7502,3.9544,2.246,20.4023,6.9381,99.853675,389.9277,2.022,0.875599999999999,24.60375,0.367949999999999,1.09235,0.627225,5.8382
11,19.25,0.780925,3.780375,3.988225,2.16557499999999,19.6887,6.02755,99.8602,389.1506,1.824,0.2348,25.418125,0.338674999999999,1.115825,0.699349999999998,5.883925
11,19.75,0.8206,3.923,4.2772,1.9679,9.82185,10.8621,99.853375,389.3164,1.7075,0.254399999999999,26.11695,0.446649999999999,1.088675,0.644874999999998,5.928225
11,20.25,0.8838,3.8056,4.5138,3.998,23.1537,10.7329,99.86105,389.43825,1.582,0.1736,25.966675,0.23905,1.15135,0.816799999999999,6.0258
11,20.75,0.8421,3.6797,4.3515,2.063,13.2717,5.149825,99.854725,389.6118,1.4035,0.1088,25.9878,0.155249999999999,1.1871,0.72015,6.08105
11,21.25,0.8254,3.574575,4.3793,1.979,5.1437,9.36217500000001,99.7678,389.1422,1.481,0.0814,25.8891,0.224249999999999,1.111675,0.798399999999999,6.07345
11,21.75,0.7618,3.3216,4.1,2.354,14.0024,3.44425,99.792275,389.553075,1.27375,0.229599999999999,26.150025,0.33545,1.2251,0.75,6.08085
11,22.25,0.7093,2.95945,4.2276,2.012,2.0561,5.7308,99.72745,390.1047,1.2535,0.238199999999999,8.7454,0.281774999999999,1.12125,0.93175,6.0456
11,22.75,0.7382,2.514925,4.211,2.13545,1.1612,2.78945,99.7082,390.228575,1.193,0.1438,8.28975,0.303199999999999,1.021375,1.0313,6.042
11,23.25,0.762549999999999,2.469325,4.3352,1.838,22.7435999999999,4.407225,99.359475,390.1469,1.1645,0.148,7.644775,0.249599999999999,1.043425,0.898925,6.02975
11,23.75,0.807524999999999,2.390625,4.55995,2.276,4.50844999999999,8.72495000000001,99.324675,390.399,1.1125,0.1492,9.39545,0.398625,1.103575,0.775325,6.017025
12,0.25,0.916,-2.3582,4.732,2.3802,7.7,2.63425000000001,95.4174,392.7898,0.6645,3.59045,8.708625,0.691374999999998,1.146,0.67675,3.7662
12,0.75,0.912,-2.33935,4.853,1.7752,10.2455,3.31965,95.4923,392.5408,0.56,3.95785,8.839125,1.00025,1.14315,0.7636,3.777
12,1.25,0.876,-2.7255,4.674,2.5916,17.0893,3.326025,95.92785,392.1647,0.56,3.5538,8.6495,0.924124999999999,1.14775,0.77305,3.78345
12,1.75,0.93,-2.97935,4.917,1.7608,9.56729999999999,3.2316,95.7046,392.0119,0.6095,4.148,8.5179,0.963174999999999,1.19185,0.70545,3.568375
12,2.25,0.851,-3.218,4.737,2.2476,12.0262249999999,5.10799999999999,95.845,392.098275,0.659,4.474575,9.4501,0.910699999999999,1.1733,0.8094,3.4538
12,2.75,0.825,-3.36575,4.701,1.8332,17.3475,5.061175,96.0827,391.5415,0.6585,4.328375,9.584875,0.960649999999999,1.1236,0.74965,3.4569
12,3.25,0.877,-3.16925,4.624,2.1294,10.8015,4.851875,96.3534,391.549275,0.6945,4.54425,24.17505,0.782475,1.07635,0.88635,3.37725
12,3.75,0.8588,-3.1337,4.622525,2.2457,6.60985,4.47439999999999,96.4967,391.655975,0.699,3.787025,23.9416,0.7764,1.1409,0.7938,3.37065
12,4.25,0.8932,-3.37855,4.36995,1.63925,2.6374,4.46425,96.5807,391.87095,0.713,5.2094,25.045375,0.920199999999999,1.17565,0.81775,3.35725
12,4.75,0.892,-3.5928,4.74095,1.4272,5.88064999999999,2.8214,96.54115,392.084,0.769000000000001,5.425325,24.815,1.190025,1.36955,0.9139,3.30975
12,5.25,0.886,-3.3081,4.535975,2.372725,7.83825,3.9155,96.23285,392.08105,0.653,5.489325,24.469275,1.2282,1.1176,0.8316,3.27525
12,5.75,0.81865,-2.992,4.37005,2.0988,9.50235,2.570375,96.188,392.1738,0.589,7.3007,24.727,1.26985,1.18585,0.75365,3.319
12,6.25,0.83425,-2.8583,4.2986,1.4809,3.4456,3.63742499999999,96.1762,392.21465,0.548,6.394025,25.8655,1.4068,1.1228,0.7448,3.349
12,6.75,0.865575,-2.9078,4.56335,1.71925,15.57235,1.9922,96.18605,392.291,0.519,6.1406,22.94995,0.937849999999999,1.1639,0.85665,3.37355
12,7.25,0.901,-3.02025,4.4973,2.17745,10.7324,2.45985,96.1944,392.3746,0.5175,6.650375,24.17325,1.06375,1.13545,0.8191,3.302575
12,7.75,0.861,-3.047,4.799,2.865175,13.98475,2.439625,96.33295,392.54045,0.47,5.847725,23.58855,1.0624,1.0797,0.7401,3.2062
12,8.25,0.912,-3.1586,5.005,2.19385,9.753875,2.8036,96.2634,392.9609,0.4695,5.590575,24.2875,1.124325,1.04735,0.97395,3.1428
12,8.75,0.864,-3.25555,4.41,1.5352,9.1485,3.93739999999999,96.409,392.666975,0.4595,6.181825,27.33485,15.4266,3.4277,7.3405,3.16575
12,9.25,0.9551,-3.1461,4.75835,2.1942,9.52245,2.7152,96.70175,392.84885,0.459,14.8887,59.27495,55.6787,10.7819,17.178,3.34275
12,9.75,0.9717,-2.73395,5.03915,1.5652,21.8393,4.57225,96.9629,393.202225,0.469,40.22595,135.21635,114.3373,23.06495,21.0217,3.5161
12,10.25,0.996625,-2.24375,5.234,3.0152,26.1575,4.545425,97.3267,394.07335,0.5095,69.259475,238.0888,165.33135,37.5008,24.7122,3.6657
12,10.75,1.035,-2.16805,5.162,1.54285,33.5857,5.946725,97.67545,393.791825,0.5875,95.29855,314.37375,202.9161,64.27815,35.5021,3.724375
12,11.25,1.007,-2.13,4.926875,2.023075,58.01385,12.799375,97.6877,393.628575,0.68,119.57125,380.939,234.556575,77.099,65.975,3.637525
12,11.75,0.979,-1.642,5.021075,3.848475,56.876,11.933,97.72095,392.29715,0.74,133.897625,424.34,265.883525,82.39,73.199,3.69635
12,12.25,1.0192,-1.393,4.817775,2.2624,69.686175,25.676625,97.692,392.2349,0.79,141.738625,440.958,285.192125,66.984,72.12,3.8305
12,12.75,0.988,-1.334,5.026,1.8872,73.04935,16.3401,97.64625,392.063825,0.84,152.449375,436.305,298.737275,64.553,69.879,3.91835
12,13.25,1.029625,-0.861,4.796025,1.7988,65.679,9.44537500000001,97.565,392.04985,0.88,139.41925,414.707,279.13565,57.619,66.693,3.960025
12,13.75,1.013,-0.845875000000008,4.962,1.8414,61.3581499999999,10.713425,97.5557,391.492975,0.8795,130.4977,372.79715,256.1665,53.96455,63.514075,4.099475
12,14.25,0.975,-0.825675000000007,5.051,1.2206,46.100325,9.4959,97.54455,391.169975,0.9495,111.06075,308.19055,223.455,44.7652,55.77815,4.257725
12,14.75,0.961,-0.816100000000008,4.88,2.0108,24.05,10.61985,97.4815,390.9356,0.97975,81.5885,228.141275,168.579,30.702625,41.533525,4.3922
12,15.25,0.934,-0.812525000000007,4.77,1.9716,12.6835,3.28095,97.352975,390.8531,0.93975,46.26475,139.09305,118.605,20.267975,31.602675,4.45
12,15.75,0.893,-0.798575000000006,4.76,2.697,6.226425,5.44695,97.35385,390.88935,0.91975,12.9111,64.932025,50.242,8.195225,18.92695,4.493
12,16.25,0.924,-0.822350000000005,4.73,1.7534,7.8245,3.61075,97.339425,391.085175,0.90825,2.65565,31.65155,4.8725,1.974,1.44615,4.495875
12,16.75,0.941,-0.883050000000004,4.915,1.0458,5.04577499999998,5.62099999999999,97.216675,391.543325,0.76975,1.7266,26.957075,0.432,1.242075,0.521825,4.4558
12,17.25,0.98,-0.989250000000003,4.885,1.6086,7.19849999999998,4.25965,96.596725,391.5337,0.73875,2.6091,27.7883,0.447,1.2886,0.592475,4.38255
12,17.75,0.942,-1.0005,4.668,1.4162,5.0375,3.28265,96.5229,391.559075,0.7595,1.789,26.620375,0.3915,1.178925,0.466325,4.383025
12,18.25,0.96,-1.3194,4.779,1.376,2.622575,3.57705,96.7078,391.68155,0.749,2.41404999999999,27.5293,0.503,1.22085,0.717775,4.608
12,18.75,0.919,-1.48640000000001,5.031,2.009,4.1349,4.41225,96.76565,391.830425,0.73,2.67175,26.902,0.437175,1.209825,0.42005,4.3046
12,19.25,0.988,-1.68045000000001,4.425,2.8386,9.149,3.0337,96.78515,391.998725,0.7195,2.5878,27.29475,0.632925,1.20345,0.592225,4.2828
12,19.75,0.922,-2.031775,4.473,2.4886,6.22164999999999,1.993225,96.621475,391.887225,0.68975,2.2482,27.645625,0.792399999999998,1.2733,0.638075,4.097
12,20.25,0.956,-2.83965,4.95,3.2046,9.98607499999999,3.912675,96.269975,392.107725,0.6995,2.81369999999999,26.4929,0.812074999999998,1.195275,0.59745,3.853
12,20.75,0.94,-2.70585,4.576,1.582,10.4242,4.1287,95.938625,391.9712,0.6895,3.13895,25.72115,0.803324999999996,1.190425,0.691275,3.921
12,21.25,0.957,-2.699875,4.408,2.1662,7.076275,2.88145,95.6921,391.838125,0.67975,3.09355,26.51595,0.694549999999998,1.13555,0.591475,3.9875
12,21.75,0.875,-2.670475,4.478,2.2288,10.617575,2.5166,95.581825,391.732075,0.62975,3.2642,24.9664,0.642524999999999,1.1989,0.745525,4.0183
12,22.25,0.852,-2.5956,4.312,3.342,16.2743,4.430925,95.648475,391.6455,0.61,3.27644999999999,8.934,0.631949999999999,1.15525,0.561725,3.966125
12,22.75,0.823,-2.521375,4.217,1.6036,5.9266,6.00859999999999,95.61385,391.647,0.61,3.07494999999999,9.097625,0.712624999999998,1.2307,0.72745,3.886625
12,23.25,0.85345,-2.48045,4.404375,1.3934,5.03207499999999,3.695025,95.61855,391.7722,0.649,3.2183,8.882875,0.710899999999998,1.178925,0.717625,3.827
12,23.75,0.821525,-2.41855,4.46515,1.8142,6.31045,4.205225,95.4131,392.3086,0.737749999999999,2.61339999999999,9.02685,0.577099999999999,1.159875,0.7454,3.7593
