DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
7,22.25,0.21879,-0.547148,388.98716,13.494996,0.00441895,-1.339622425,424.02211,9.1257552,-29.912813,0.13446441,20.827925,31.2389725,84.131655,9.27466305,1.76872675,-81.6218525,0.01283996675,0,351.249625,1.4178053,417.529175
7,22.75,0.1964075,-0.38638772,389.335225,13.943373,0.023453,-1.1021398,424.18269,9.1094288,-29.4243615,0.13492871,20.59331,32.4517125,84.1392025,8.6650288,1.640718475,-80.90107775,0.01465874675,0,349.3757175,1.3824073,415.8075175
7,23.25,0.22008,-0.073695439,389.62858,13.831892,0.00718095,-1.243219125,423.99054,9.4198155,-27.6279245,0.1279634475,20.2315775,33.664835,84.14136,7.86379455,1.6376799,-79.726378,0.01647906175,0,347.1834225,1.409383,414.215455
7,23.75,0.1829125,-0.2006243525,389.693365,13.841308,0.0053621,-1.060308475,424.48831,9.6559044,-27.2636105,0.11494671,19.76822,35.13699,84.14367,7.11961795,1.486548425,-79.116575,0.014105073,0,345.52515,1.38144225,411.81637
8,0.25,0.3155675,0.38968144,395.26175,14.22738225,0.114945,-1.002021645,421.97173,12.4763555,-27.629861,0.110452215,19.17997,42.6078175,84.180225,6.422472975,1.5470602,-77.36028,0.014214491,0,338.892915,1.5355665,407.7969325
8,0.75,0.28774,0.086628546,395.696355,14.407147,0.085214,-1.172648025,422.81169,12.90526825,-25.54934925,0.099677367,18.8935275,44.0893825,84.1775925,5.954051,1.48558,-76.1239945,0.0128581815,0,337.96493,1.493001,405.80883
8,1.25,0.257895,0.078341557,396.3354625,14.5922785,0.1219425,-1.5599397,423.16321,12.33112875,-24.4058565,0.09395133125,18.4516,45.55468,84.1792025,5.770243575,1.4626608,-75.7343,0.0102198205,0,335.98671,1.554336975,403.6660175
8,1.75,0.29316,-0.06826649425,397.2318675,14.646345,0.0963825,-1.3550261,423.3535,12.8510855,-22.328517,0.097306587,18.208185,47.1735975,84.1729375,5.56345705,1.3816793,-73.796641,0.0093175907,0,334.6154575,1.490428925,401.7589
8,2.25,0.3417875,0.30693353,397.2067825,14.7344345,0.06227325,-1.512739025,423.22488,13.159204,-22.344511,0.0945796825,17.95273,49.6005325,84.1693525,4.917066075,1.3599436,-73.24827075,0.00907934235,0,334.00588,1.547146,400.2862725
8,2.75,0.267165,-0.0760483435,396.876215,14.822431,0.07176375,-1.4281797,423.249555,13.04836125,-22.498423,0.088666872,17.70038,49.96769,84.1724175,4.7571909,1.3793878,-72.850871,0.011181982,0,333.012125,1.5910465,398.637315
8,3.25,0.287065,-0.076745518,397.89798,14.764092,0.14803,-1.3036355,423.7173825,12.71724025,-20.979991,0.08889485,17.38822,50.9318225,84.175585,4.3885371,1.3635758,-72.3598135,0.011496701,0,331.1729925,1.56193585,397.5191325
8,3.75,0.2175,-0.4718993575,398.056465,14.832796,0.071411,-1.093355,423.7560325,12.13281825,-19.234695,0.08702382325,17.22337,51.801085,84.1797125,4.08038355,1.3469983,-71.7544045,0.0109039555,0,329.767025,1.584791,395.9051725
8,4.25,0.265135,-0.300964695,398.85948,14.787796,0.11133,-1.02356345,423.871355,12.45777925,-19.88288525,0.082490503,16.9678375,54.2404125,84.185525,3.9582698,1.274259875,-71.2168145,0.0126590535,0,328.58577,1.58708575,394.5225075
8,4.75,0.25656,-0.43158603,399.143015,14.678764,0.04228675,-1.1156214,423.55528,13.071677,-19.72924575,0.07979630375,16.72732,55.1691,84.1987275,3.606313525,1.262143725,-71.0822345,0.02513908,0,327.331965,1.554713275,393.0786575
8,5.25,0.169045,-0.325222325,399.8982325,14.76578525,0.115215,-1.401354275,424.268085,12.965511,-18.272204,0.079525549,16.5528,56.5153825,84.225525,3.373646175,1.27304255,-70.4982215,1.21120435,0,325.96744,1.808203,390.95761
8,5.75,0.04923325,1.920184275,400.0348225,15.03325225,0.01172925,0.873731705,423.8563575,13.13713,-14.638656,0.077803288,16.40526,55.9809025,84.2511975,3.36908045,1.234369925,-55.003985,28.6148995,22.960595,325.335505,4.658773,392.339175
8,6.25,-0.58731,6.18217105,397.31682,15.2729675,-0.2406075,2.07763935,422.3557375,13.651748,-8.31138055,0.09793968175,17.35953,52.15643,84.276505,4.499848775,1.0515142,-26.203486,121.566505,64.257884,325.456025,17.705054,400.2800225
8,6.75,-1.6769,13.310682,394.1622725,15.22241175,-1.2825,5.8453436,421.000285,14.215408,3.9240511,0.12542294,18.747655,45.63993,84.2990275,6.616882325,1.0851486,26.654765,271.900605,135.21355,329.063125,30.578775,411.9087475
8,7.25,-2.75095,19.0930375,392.491925,14.85153625,-1.8967,10.2818235,421.68215,14.926759,23.8537505,0.14305949,19.69782,41.02216,84.31822,8.5327146,1.224500025,88.240164,425.05035,225.442,332.816565,46.826584,423.6236975
8,7.75,-3.4092,23.82301325,391.690625,14.79583,-2.4243,17.877252,421.61728,14.746689,47.26336375,0.156676325,20.593405,37.46805,84.335365,9.9615641,1.3103647,168.42887,629.152735,349.5184,336.2736,63.758448,436.86638
8,8.25,-3.8576,28.538764,391.36646,14.5982615,-2.4506,20.779604,421.8286075,15.0952,70.344253,0.168933365,21.30879,35.069865,84.34346,11.267978,1.3244351,235.8642575,862.252535,451.00925,339.4687925,81.30345375,449.1233225
8,8.75,-4.046475,31.5977255,389.8868425,14.342116,-3.303975,21.56382775,421.89871,14.929981,91.092526,0.179310035,22.06737,32.6102925,84.34669,12.67070525,1.3877225,298.19174,1044.39725,544.88943,343.47954,95.10948,462.5660925
8,9.25,-4.260875,33.93947825,389.25281,14.0592335,-2.7244,30.77014575,421.432855,14.5554595,114.63747,0.1860140425,22.84419,30.48104,84.34269,13.9492785,1.3106202,361.14461,1177.72245,638.2874,347.58968,109.9696,477.95731
8,9.75,-4.44165,37.114723,388.546925,13.650572,-2.9411,32.575221,421.32804,14.464238,130.3052175,0.20435192,23.59252,28.2845825,84.3362825,15.80078125,1.285798225,411.0307575,1181.233275,722.2095,351.712295,122.31288,492.188675
8,10.25,-4.350725,40.65375,387.92172,13.298387,-2.684,33.58285075,420.9010975,14.17100675,147.75187,0.2026237725,24.3179375,26.607675,84.32903,17.447122,1.3649667,451.466,1426.93135,801.79225,355.143655,133.75707,507.210955
8,10.75,-4.5031,41.263157,387.26857,13.0015085,-2.7391,35.748721,420.426865,13.914394,160.88395,0.205418945,25.059415,24.6006075,84.31106,19.1095325,1.363716525,480.25142,1638.23065,850.34141,359.2258975,142.9479,522.04227
8,11.25,-4.4781,42.4980135,386.772335,12.75868575,-2.56075,38.965491,419.55158,13.565894,174.1569825,0.2205981975,25.7882325,23.38108,84.2839,20.8616355,1.33139495,493.60669,1695.05405,877.2186625,362.69644,147.867115,530.0324875
8,11.75,-4.27805,40.611607,386.36649,12.35200775,-2.624175,41.39361525,419.18009,13.19819475,182.443265,0.2193943425,26.37283,21.5626425,84.2509075,22.38571,1.40253355,503.7737125,1727.195,895.322625,365.55798,153.1941,542.2007475
8,12.25,-3.918075,43.459705,385.88781,11.8036995,-2.203175,42.629757,419.183065,13.0527185,184.517385,0.230255145,27.056,20.14054,84.21168,24.14664475,1.4890354,497.4558225,1675.70955,873.8792,368.0505225,152.3460725,546.6595525
8,12.75,-3.867425,41.04965325,385.57492,11.441437,-2.462225,41.733858,419.02935,12.796515,187.71733,0.2350829875,27.52834,18.6923625,84.175495,25.3289475,1.5210705,484.21708,1670.9629,862.602875,368.9674975,151.141705,552.63874
8,13.25,-3.752375,36.870806,385.495705,11.0699525,-2.4587,41.481012,418.9069325,12.388798,184.1041275,0.2387770075,27.76457,17.41127,84.13473,26.4522945,1.5655549,446.4507,1551.126825,790.8032125,370.30601,143.936335,552.60129
8,13.75,-3.744175,37.09741625,384.65655,10.6036945,-2.4185,38.6493545,418.836565,12.335847,161.41338,0.23791018,27.91528,16.117385,84.101505,26.54493075,1.6551625,370.7873125,1324.09135,677.6889175,371.6158,123.893845,543.27507
8,14.25,-3.44775,36.387901,385.1420125,10.2845375,-1.9761,36.93049575,418.63571,11.699396,145.49907,0.259997895,28.0650475,15.62365,84.069125,26.777861,1.7633799,332.17431,1188.988725,608.24665,372.845685,112.49348,536.68114
8,14.75,-3.0878,32.43021725,385.40111,10.1681065,-1.95015,29.71874475,418.88083,11.44902175,129.47564,0.25274981,27.9696025,15.11481,84.03273,26.68375275,1.8330429,237.1599725,941.6257025,482.8078,372.779595,91.905905,527.4907575
8,15.25,-2.88225,27.847067,385.4915575,10.1696035,-1.524725,23.9016485,418.9046375,11.38487075,95.62278925,0.2494696275,27.601715,14.9852125,84.01649,25.6863855,1.8677978,146.240295,668.8263375,349.2865,372.2181125,64.323017,509.66738
8,15.75,-2.4635,26.14201025,385.33487,10.2163675,-1.61235,25.474773,418.75547,11.3691375,74.89115725,0.257388765,27.5266875,15.35664,83.99755,25.3921425,1.938983,100.3117125,535.96001,267.1364,371.2981125,50.641445,499.6289
8,16.25,-2.4031,25.107505,385.37092,10.400843,-1.55275,17.45029575,418.64615,11.7063445,59.286201,0.252161505,27.19065,15.4310775,83.9928,23.933433,2.0534521,72.142692,427.57026,216.36817,369.8221175,43.93863,488.53467
8,16.75,-1.9642,19.2852755,385.5714,10.513143,-1.2724,15.453616,418.36986,12.342163,37.679066,0.240985865,26.6868,15.9319575,83.987845,22.3995665,2.1693953,35.454318,335.2031425,167.34022,366.40122,34.181695,478.04197
8,17.25,-1.3623,16.69344,385.9121575,10.678187,-1.0147,10.12324515,418.43602,11.95099825,18.71607925,0.2239587775,26.216665,16.529025,83.97827,21.70543325,2.1539861,-1.13234325,229.5547175,110.5817,364.6888525,23.05708725,468.4075425
8,17.75,-0.743645,13.143372,386.485185,10.92296225,-0.534265,8.7195061,418.32722,12.688132,0.69228681,0.2091387225,25.61728,18.1745325,83.9942925,19.871521,2.1022462,-35.953448,139.8797,70.8998325,361.95969,15.544552,459.23088
8,18.25,-0.06372325,8.45947555,387.3992625,11.28747725,-0.07720425,3.54043665,418.63516,12.823593,-11.03635725,0.16413344,24.797855,20.4241075,83.996275,18.1290095,1.8809652,-70.43595575,61.9883045,36.742414,358.8843875,8.35513675,448.72803
8,18.75,0.262095,2.982512,389.64948,11.72094,0.1626325,0.56269321,419.337655,12.73099325,-19.81398975,0.127484365,23.87825,23.49938,84.01931,15.686539,1.77019975,-93.3480445,10.46090925,0.12508033,356.6476675,2.25827805,439.0147475
8,19.25,0.31224,0.14367599,391.59871,12.470911,0.13436,-0.792658015,420.2102225,11.79855225,-23.76608625,0.118285295,23.0421575,26.3152675,84.03971,13.89081425,1.83021435,-93.344356,0.21032295,0,353.79867,1.448911175,431.4202675
8,19.75,0.41007,0.4828951,392.37664,12.5810935,0.14736,-0.774903005,420.845455,12.04343725,-26.716913,0.124094035,22.27186,28.5323925,84.0645,12.4720925,1.87443155,-88.91548175,0.0120596915,0,352.4093275,1.487295175,426.68993
8,20.25,0.39942,0.55978784,393.181515,12.8414245,0.17615,-1.05812635,421.6513575,12.16283625,-27.631779,0.124791455,21.8222675,30.9413675,84.0934875,11.08169925,1.8379546,-87.1730365,0.010334598,0,349.9577475,1.4542755,423.7647675
8,20.75,0.3848275,0.61285223,392.14506,12.988385,0.10397,-0.82205707,420.5499275,12.34545475,-27.828679,0.1198056175,21.45272,31.461275,84.1259625,10.52648625,1.8085143,-85.278094,0.012505938,0,347.7554,1.490881,421.8021375
8,21.25,0.35407,0.2502396,393.28909,13.2957,0.24309,-1.4645448,421.485825,12.5533005,-29.35697575,0.1287515725,21.121085,33.0270075,84.147415,10.1516585,1.75867495,-83.853748,0.01507164625,0,346.689625,1.507175,419.65116
8,21.75,0.38099,0.75353343,393.499235,13.48242825,0.1942775,-0.9183052375,421.3544075,12.4756975,-30.60947,0.1230886025,20.736385,34.29589,84.147495,9.153013575,1.7128733,-81.652177,0.0154879735,0,345.8221175,1.46313375,416.8281675
8,22.25,0.311305,0.33487852,393.8262675,13.7801135,0.147,-1.083418,421.68722,12.782484,-29.419189,0.1213789875,20.35761,36.0791475,84.1547475,8.9221365,1.65570065,-80.70551425,0.0147564545,0,343.36395,1.463856,414.4288275
8,22.75,0.32206,0.66772967,394.0325475,13.76056075,0.18206,-1.129488825,421.73296,12.67313975,-29.338958,0.1182517225,20.05822,37.31966,84.178235,8.2471168,1.6607566,-79.9630735,0.0123992715,0,342.70597,1.4880756,412.57706
8,23.25,0.333225,0.71414951,394.500745,13.8589675,0.08532725,-1.15965185,421.83383,12.292983,-28.8438665,0.1196327,19.7564,38.9249875,84.17511,7.5293076,1.65118245,-79.65409425,0.012641004,0,341.68059,1.4413577,411.16171
8,23.75,0.38298,0.555393605,394.31247,13.847145,0.1013985,-1.02134,421.78779,12.9122315,-27.826621,0.11988703,19.52921,40.4028875,84.1827175,7.0394404,1.604461075,-78.6371505,0.0140993295,0,339.79313,1.50316305,408.97682
9,0.25,0.1616575,-0.730138,384.53522,10.957772,0.1536575,-2.545159275,416.02928,9.82073075,-35.090086,0.118550575,16.32023,37.38855,84.10619,5.9817707,1.652182,-83.4309295,0.013820948,0,315.1517,1.5841196,389.0272475
9,0.75,0.14347,-0.762631945,385.8433875,11.0838595,0.096696,-2.6147165,415.85022,10.12802125,-32.659325,0.1110334775,16.0203,38.6064225,84.10863,5.82243845,1.626972875,-81.91133475,0.012614304,0,313.932165,1.5761109,386.651425
9,1.25,0.149155,-0.99034582,386.4139125,11.2044595,0.1010075,-2.534995,415.94518,10.134717,-30.806804,0.11088507,15.67981,40.1522125,84.10919,5.2937469,1.553778625,-80.495425,0.01265514525,0,312.3533825,1.542275575,383.984795
9,1.75,0.1328025,-1.01175135,387.369595,11.293604,0.0780565,-2.1127985,416.51429,10.195526,-30.01390725,0.09763761325,15.48365,41.48429,84.11121,5.148143,1.64453075,-79.388148,0.01161424125,0,310.88612,1.549370925,381.8761175
9,2.25,0.13617,-1.064772425,386.7569775,11.234848,0.0536325,-2.631914075,416.8065875,10.0888745,-30.152266,0.1052782225,15.02294,43.4878325,84.11241,4.629632175,1.559899075,-79.108151,0.011958503,0,309.459245,1.545508,380.5326775
9,2.75,0.1268,-0.874366695,387.67459,11.3477825,0.07656525,-1.787617925,416.60938,10.1729,-28.89362575,0.092589736,14.738325,44.4443725,84.11697,4.2748635,1.50985265,-78.497682,0.011048613,0,308.6529275,1.5377417,379.0086275
9,3.25,0.0965425,-0.80529836,388.563535,11.3306205,0.11293,-2.519905025,417.0243575,10.29493925,-26.99677,0.092039984,14.34513,46.048425,84.11962,4.0444935,1.4607103,-77.6479225,0.01090866,0,308.769625,1.53565065,377.3580025
9,3.75,0.0949,-1.2304086,388.728335,11.27167,0.020967,-1.7832154,416.88441,10.2097255,-25.954966,0.090083045,13.920685,46.4451025,84.12693,3.7224491,1.47618815,-76.539901,0.00983040655,0,307.09664,1.5248007,375.452485
9,4.25,0.10844,-1.4658523,388.93095,11.385995,0.040838,-1.7729232,416.977755,10.180635,-25.399158,0.0823797525,13.8993425,48.35965,84.1376075,3.45154895,1.4125587,-75.3003805,0.0110456445,0,306.045765,1.516571,373.315805
9,4.75,0.09639475,-1.662533175,388.866445,11.354309,0.10097,-2.0649969,416.97682,10.11923425,-24.11799425,0.08594256475,13.4752075,48.98091,84.145285,3.514266625,1.38029115,-74.3659685,0.0102408715,0,304.9103,1.551594575,372.56848
9,5.25,0.0936045,-1.339103225,388.2706,11.339988,0.045709,-2.056163875,417.63093,10.20218875,-24.49223225,0.0828379405,13.182855,51.09243,84.1569125,3.107399375,1.4085231,-73.46690675,0.06850131925,0,304.1650375,1.582431,370.692205
9,5.75,0.05636925,-1.0778542,389.15803,11.314296,0.03254825,-1.6955952,417.38065,10.08270675,-22.4416595,0.08186080475,13.03702,52.1056275,84.176985,2.917172,1.3123528,-73.27217825,4.492086175,0.3365296,302.968115,2.192083,369.283385
9,6.25,-0.1608125,1.70891245,389.0992325,11.482459,-0.1249575,0.94085744,417.01063,10.43272525,-15.30880525,0.0877581755,13.2071475,50.0984925,84.20436,3.1528842,1.1553363,-53.514876,54.755354,29.48737,301.8818725,11.04819,372.0953675
9,6.75,-0.78126,6.2953771,386.49605,11.695107,-0.5902,4.3270765,415.40758,10.74094375,-3.47660305,0.115001955,14.60656,43.80274,84.228665,4.67970845,1.0358879,-9.425857,193.85265,101.582975,303.038195,27.7340705,384.050025
9,7.25,-1.5345,10.55474675,384.19231,11.68234,-1.0118075,9.7704381,415.52404,10.30554175,14.17650675,0.1452870225,16.1377525,37.704855,84.23589,6.653228725,1.145807825,54.1190375,378.928455,200.426815,305.87687,43.8712225,398.088715
9,7.75,-1.955975,14.890447,383.7966825,11.323765,-1.2214,15.311701,415.83454,10.672197,42.226085,0.162206325,17.04658,33.876375,84.2487975,7.98428015,1.396979725,127.181055,592.72289,306.149205,309.714985,60.03119875,411.80071
9,8.25,-2.178425,17.84035325,382.7837075,11.2436695,-1.358,19.22754075,415.330515,10.6988625,69.6282595,0.18084702,17.87871,31.525285,84.260435,9.179887125,1.5344426,201.602955,662.16741,414.58409,313.01835,75.35268,426.247475
9,8.75,-2.3216,20.67375,382.179785,11.0920265,-1.6426,23.374839,415.4321525,10.3880345,95.603238,0.187502795,18.69657,29.7352,84.271305,10.321399,1.5644992,267.84603,853.2900975,515.8118,315.9404625,91.966521,443.560625
9,9.25,-2.306875,22.95058525,381.414605,11.01567375,-1.5771,27.783024,415.009155,10.326027,119.7424925,0.19933261,19.62934,27.89655,84.27918,11.578957,1.54440775,327.518745,1083.4408,606.48685,319.997945,107.834015,458.39957
9,9.75,-2.37365,24.939652,381.3294,10.936768,-1.647825,31.364556,414.82086,10.2139755,137.656695,0.21545198,20.4592625,25.61764,84.27567,13.071695,1.557087975,371.1017775,1292.5581,684.12156,324.02956,119.9094,472.821
9,10.25,-2.193575,25.2417465,380.4738325,10.6186825,-1.461725,30.67530525,414.618085,10.112931,159.0415375,0.21992616,21.168285,23.61207,84.2636525,14.684532,1.557513075,407.123565,1392.7671,746.15537,328.234645,129.9208,486.6540225
9,10.75,-2.1634,26.847089,379.749685,10.16542,-1.5822,32.16965825,414.439825,9.997443575,174.6210775,0.22655592,21.87646,22.2567575,84.2502425,16.064717,1.489744675,432.63173,1461.9551,781.9161975,332.2863425,137.639075,498.78893
9,11.25,-2.0761,27.4156285,379.37333,10.1006045,-1.4217,39.751681,413.963915,9.973267025,189.67814,0.24193887,22.58912,20.378265,84.225205,17.664489,1.5522586,451.055045,1509.764425,826.78935,334.800755,143.6819,508.7249625
9,11.75,-1.968475,26.790707,379.0523475,9.73551885,-1.652125,39.14030275,413.19738,9.421240775,193.06115,0.23200047,23.1611675,19.139645,84.19458,19.065624,1.50449915,459.64249,1588.51655,847.19705,336.901175,148.280545,516.91032
9,12.25,-2.0178,26.17662575,378.44692,9.4116436,-1.323375,36.22493725,413.12189,8.96348125,198.81951,0.24712378,23.85284,18.266365,84.15551,20.326515,1.501694925,455.8225025,1579.6684,838.341625,339.4030175,149.386705,524.66801
9,12.75,-1.967175,25.131403,378.2847725,8.94405585,-1.265,29.36083675,413.093945,8.8617364,199.898975,0.24516817,24.277085,16.85697,84.118415,21.08080025,1.60052645,434.4664,1534.0286,807.181035,341.41358,144.58175,525.3334325
9,13.25,-1.80645,24.57659875,378.291,8.83304965,-1.28215,32.5439975,412.91598,8.74026965,192.4743075,0.2595366075,24.55028,15.513855,84.08006,21.847557,1.654301975,400.5719,1453.0087,750.70577,342.818175,137.0209,522.90491
9,13.75,-1.758075,23.6170295,378.3323675,8.5599833,-1.36125,31.447222,412.676815,8.515891225,178.9397275,0.2558155175,24.8741175,14.895815,84.02956,22.469385,1.644140525,362.4028275,1327.614425,678.9956,343.3892525,127.2967175,521.58586
9,14.25,-1.67735,21.217184,378.46627,8.400242275,-1.344575,25.2470035,412.610085,8.21509695,163.32179,0.256094915,25.0219,14.244115,83.993525,22.879798,1.752718425,298.8982975,1149.0867,599.001185,344.829135,111.9836,513.497625
9,14.75,-1.5815,19.683136,379.2525125,8.3590282,-1.463775,19.996281,412.54197,7.9288989,134.1536525,0.2642034975,25.0262475,14.14956,83.9632275,22.90190475,1.78155185,237.98121,928.45083,474.72682,343.84155,88.50564,504.743445
9,15.25,-1.449825,18.314611,378.365905,8.06752975,-1.1699,19.1711955,412.6381625,7.9373063,111.35408,0.256051685,25.1019525,13.84907,83.944945,22.5632545,1.812771825,180.24912,782.969625,392.8011,342.576085,74.9004105,495.206835
9,15.75,-1.330675,15.1179155,379.305955,8.07975385,-0.89005,14.032135,412.630735,7.8668785,82.51608275,0.2548834975,25.0474025,13.67686,83.93241,22.61337675,1.8810351,120.01778,591.3523175,294.3536825,342.44656,58.190214,482.8353575
9,16.25,-1.1688,13.083512,378.753735,8.1224553,-0.8241,9.9606462,412.4826275,7.82467445,53.206271,0.25819499,24.839205,13.80027,83.926105,22.16052025,1.9365647,62.3280345,448.91049,218.2506325,341.27964,44.3341025,470.5069525
9,16.75,-0.854595,10.710157,378.38697,8.0590034,-0.861885,7.4999442,412.2117575,7.83120345,27.641135,0.2360967525,24.4724175,14.1990725,83.919005,20.523634,2.0681606,6.556434,285.443755,142.878185,339.0551975,29.2689,459.0653825
9,17.25,-0.5098075,8.34959745,378.241485,8.1625669,-0.414755,5.1065483,412.16019,7.8066332,2.95317085,0.19733638,23.71469,14.74488,83.916715,18.585236,1.878346825,-45.9465145,163.507285,80.32236925,336.6159675,18.02538,445.96111
9,17.75,-0.099338,3.8792862,378.307615,8.5399662,-0.06202275,2.7419002,411.987625,8.1364428,-15.29274,0.159262725,22.87499,15.918985,83.915445,16.427049,1.893324175,-86.984691,53.623759,29.017723,334.3157725,8.91514275,432.7196
9,18.25,0.08391975,0.33328008,380.2996175,8.81713525,0.05122125,-0.49357768,412.7529525,8.17078755,-24.75937375,0.125436365,21.5703275,18.67812,83.92923,14.09276275,1.8862002,-104.81809,4.637504275,0,332.58359,1.8610736,420.73094
9,18.75,0.1215625,-0.278469545,383.91135,9.0653581,0.079773,-0.923921425,413.68298,8.2492667,-26.94984275,0.108904635,20.33802,21.6705625,83.951345,12.44526725,1.8780093,-100.83396,0.0948677155,0,329.411465,1.3836867,412.37826
9,19.25,0.169095,-0.3753765725,384.85437,9.396987375,0.0780475,-1.122863775,413.808035,8.57682025,-31.0751195,0.12178931,19.1647725,24.18956,83.97496,10.95936525,1.99320535,-96.6721,0.004531330975,0,326.5278125,1.47564045,407.86671
9,19.75,0.208745,-0.26488204,383.7007,9.5342603,0.081691,-2.025905025,413.97505,8.58172675,-32.474784,0.12923524,18.5914175,25.7830225,84.012015,9.540831425,2.051931075,-94.6276015,0.00626921415,0,323.78514,1.57908975,405.397465
9,20.25,0.20693,-0.36910326,384.150825,9.7032297,0.115675,-1.7944492,414.65799,9.0459222,-34.77776425,0.14578976,18.2616325,26.9555975,84.048315,9.41004655,2.1209052,-92.02039,0.0097972763,0,323.273265,1.6145895,403.0809375
9,20.75,0.22753,-0.25413365,383.6058725,9.82909555,0.11524,-1.6997536,415.4201975,9.4322687,-36.470082,0.1538120025,18.1338725,27.77678,84.05974,9.278988675,2.13331175,-91.5551455,0.01157020775,0,322.1789675,1.66802735,400.44267
9,21.25,0.2044025,-0.35843924,383.60537,9.9245318,0.09238325,-2.0310396,415.01449,8.99991245,-36.335471,0.14437649,17.6670625,29.108215,84.074295,8.59179095,2.08124435,-90.84268,0.011977673,0,320.7870925,1.62097675,398.4982625
9,21.75,0.187655,-0.33426798,383.60415,10.18052675,0.086637,-2.032118,415.19695,9.445934775,-37.741942,0.14542984,17.404315,30.106745,84.07519,8.0754876,2.02404295,-88.89321,0.0128640425,0,319.89278,1.6018579,397.313375
9,22.25,0.20363,-0.227702695,384.140785,10.25483725,0.088409,-2.25849795,415.16459,9.64348555,-36.206185,0.13984409,17.35374,30.617825,84.082475,7.6791029,1.8648495,-87.704967,0.0127550645,0,318.4549025,1.6023274,395.2523725
9,22.75,0.18816,-0.62562315,384.5565175,10.349151,0.118565,-1.8613046,415.6659175,9.635639875,-36.382918,0.130869595,16.9466725,32.0478075,84.092645,7.2907701,1.8279885,-87.60965075,0.013231404,0,317.2532525,1.5805378,394.0218375
9,23.25,0.15641,-0.25935723,384.44528,10.4352395,0.1248375,-2.3042634,415.5211475,9.5883627,-36.05498225,0.1201386275,16.702505,33.5444925,84.0930925,6.800630975,1.763527625,-86.69883,0.0148053715,0,315.717235,1.56683995,392.1632425
9,23.75,0.18056,-0.621857285,384.2235175,10.53501725,0.10826,-2.0725874,415.94034,9.4998331,-36.77220775,0.120454875,16.5354275,34.7101025,84.09714,6.4545464,1.7594605,-84.712438,0.0139287925,0,314.484475,1.539972,389.41315
10,0.25,0.030858,-0.82206271,388.12597,6.5968744,0.0192735,-2.13864345,414.16167,5.8676111,-33.847064,0.09963376075,9.817195,32.24425,83.9682225,4.58924505,1.607348975,-82.412462,0.0078137198,0,274.59768,1.4863375,348.70278
10,0.75,0.00815815,-0.95577022,388.70654,6.69111815,-0.006150525,-2.253497225,414.46441,6.039512525,-33.604268,0.10315092,9.45376,33.10045,83.9666525,4.242234,1.6390737,-81.481109,0.007503367025,0,272.05122,1.43303425,346.59722
10,1.25,-0.0102945,-0.7973869325,389.22974,6.757206325,0.00175365,-2.3603649,414.163155,6.178846925,-29.4410825,0.097205442,9.09403,34.9001775,83.9787375,4.0214933,1.6401141,-80.2468605,0.007516473275,0,271.21397,1.45157615,344.94714
10,1.75,-0.008323725,-0.84996407,388.37327,6.78696705,-0.036168,-1.896124375,414.08409,6.087522175,-28.947958,0.092536104,8.6795100000001,35.7555975,83.984535,3.7461432,1.6163174,-79.46886225,0.006396480975,0,270.21843,1.38628635,343.1173
10,2.25,-0.005560575,-0.9664757425,388.870435,6.8477544,-0.020769,-1.9065539,414.12688,6.10184295,-26.5499795,0.08980642925,8.41256,37.90684,83.9818375,3.4846562,1.5278052,-78.36273275,0.006181285575,0,269.4901,1.3901885,342.19261
10,2.75,-0.013514,-1.070027,389.88975,6.751833325,-0.012636,-2.1507405,413.99565,6.1490234,-25.2426815,0.08613652,8.011305,39.44361,83.97597,3.27905295,1.4795069,-77.250964,0.0068832304,0,268.0136,1.404078,339.55189
10,3.25,-0.021713,-1.0892017,390.03927,6.740748475,-0.0333615,-2.05324535,414.1006,6.5298894,-25.389015,0.082113866,7.694725,40.7344025,83.9741525,3.126329325,1.496326975,-76.2345555,0.0053367331,0,266.93432,1.44062235,337.89708
10,3.75,-0.0287655,-0.966199815,390.564225,6.801833125,0.001814775,-2.240472275,414.009115,6.32737315,-23.294436,0.07965730725,7.33538750000008,42.10445,83.98595,3.00347755,1.511191925,-75.97664825,0.0056294286,0,266.2918,1.481702,336.71886
10,4.25,-0.02768975,-1.20787685,389.7369425,6.8547221,-0.011455,-1.931896725,413.8916,6.4198562,-23.472796,0.07787793775,7.018955,44.11542,83.989805,2.90222295,1.53156645,-76.0090625,0.0056272234,0,264.7944175,1.44083685,335.3184275
10,4.75,-0.022796,-0.958792755,390.037825,6.82453195,-0.03850475,-1.66113165,414.0744775,6.589250325,-21.66967,0.0746719145,6.51109,44.839605,83.99984,2.722975,1.476015,-75.0183925,0.0045903454,0,262.9517975,1.474372125,333.9250475
10,5.25,-0.0332195,-1.11672485,389.47394,6.907846675,-0.047134,-1.4754592,414.252885,6.494099375,-19.11168075,0.07375520525,6.1922825,46.09372,84.01217,2.44118655,1.4484341,-75.01939175,0.0051384714,0,262.821365,1.478691,331.96773
