DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
5,13.75,0.092634625,216.71325,323.852625,8.0821125,4.3020575,3.609315,2.17207875,7.2877875,0.749839625,30.748575,98.8555875,513.905125,23.884125,2.2318625,2.48568625,0.7835325,1.05816625,29.34188,96.320945,660.9315,988.675275,204.2221,415.24395,489.371525,1865.036,24.6902,25.35188,88.94202,59.15634,34.312
5,14.25,0.283535375,205.1285,338.04655,11.58357,2.97219099999999,3.47488449999998,0.999439599999997,8.30232625,0.648855375,30.9322375,98.84775,486.515199999999,24.468955,2.35476375,2.08634,0.770824,1.09321975,29.53844,94.6063025,629.467275,943.2113,199.928725,411.118375,494.907525,1759.236,24.46848,24.97334,86.0241399999999,59.42318,34.63
5,14.75,0.18362475,159.950625,304.184575,13.24078,2.71869875,4.0184925,1.96003,7.2494575,0.603068375,30.9748375,98.81915,543.9544,22.8005575,2.16146,1.93210125,0.681419125,1.41735625,29.6218,93.83083,589.793725,876.78515,187.820325,408.155725,483.0256,1655.214,24.39504,24.7462,80.81672,60.00736,33.062
5,15.25,0.24733225,143.49375,231.629375,11.72966,4.07147625,5.54276875,0.7561788,6.85294625,0.613439375,30.8779125,98.8091625,592.3416,22.4976675,2.099875,2.07281875,0.7340745,0.81721175,29.35362,95.1946325,505.269,785.4144,167.5666,411.7292,485.5168,1490.656,23.8492,24.2085,76.74976,58.75516,33.144
5,15.75,0.144253625,149.345875,253.1491,23.2330400000001,2.9080025,2.77355349999999,0.697779200000001,6.813195,0.678068625,31.1624625,98.7986875,594.4996,22.38397,2.17613375,2.19737,0.693093875,0.713853625,29.7224,95.8753175,452.6864,703.8182,157.3758,412.0284,487.984,1323.338,23.37622,24.0791,74.7061599999999,56.92488,34.016
5,16.25,0.12250125,112.946375,187.1778,11.8919,3.4607525,2.830111,1.25873480000001,7.1753325,0.552016625,31.2688,98.7999375,594.7796,22.70823,2.1780225,2.13803,0.740882375,0.801639125,30.06974,95.7022575,378.4206,603.2986,137.1858,410.6608,483.0952,1151.87,23.28698,23.9709,64.7783,53.6724,33.004
5,16.75,0.053,94.753475,162.517075,20.4538,2.14100125,5.86685499999997,2.604168,6.92796375,0.619609875,31.2475875,98.794175,592.490725,23.4826475,2.02194625,2.23724125,0.77148925,0.68997325,30.07728,95.7307425,315.0856,518.2936,124.082,412.5158,475.1126,929.8234,23.15322,23.8551,53.2658999999999,50.4462,30.958
5,17.25,0.0381699999999999,63.2913625,184.6016,20.6021124999999,0.944672824999999,3.0873155,1.027080175,6.84772975,0.577699825,30.9202425,98.793635,550.726575,23.4028,1.80146175,1.95667325,0.746275975,0.421121225,29.48422,98.19574,228.4794,398.447,98.41408,407.714,464.8486,727.1198,22.86688,23.50184,46.89758,45.8635,28.65
5,17.75,0.07466475,52.1087875,205.510399999999,14.45819,0.751454875,4.09061874999999,1.28953949999999,6.3136875,0.624996375,30.593675,98.7828,599.357,23.26472,1.9148725,1.75915625,0.680891,1.4859425,29.0099,98.3317,132.0434,278.5354,71.79066,407.8936,457.9668,516.1368,22.53646,22.8942,39.00416,39.43612,27.166
5,18.25,0.072354125,22.57134,84.1568549999996,12.22368,1.11513675,5.62132375,3.590632,5.530625,0.562102,30.10835,98.77115,566.1756,23.21934,1.8044625,1.562065,0.66772275,1.50199875,28.12706,98.65728,67.56962,181.7042,47.42292,408.0862,449.5752,321.1296,22.15622,22.2765,33.04318,34.31088,25.404
5,18.75,0.057175,14.776675,67.8385949999999,16.311405,0.423245625,3.861565,2.908526,4.85073,0.52543575,29.3805125,98.7493625,598.359175,22.71333,1.564925,1.43435625,0.675203875,0.80307075,27.3736,98.35268,15.6023199999999,83.09542,21.24782,406.5686,440.9766,156.5828,21.72846,21.86242,28.22948,27.90396,23.572
5,19.25,0.086213375,21.7273,53.4667649999999,11.7695375,0.200052625,4.015637,1.67919825,4.74626,0.537802625,28.50895,98.7447375,594.999525,22.77213,1.43931625,1.65599,0.721262,1.06264375,25.90356,98.1966,-1.2065232,19.23592,5.70449,405.192,430.4908,41.13874,21.3368,21.37928,23.46008,23.42006,21.706
5,19.75,0.04385,34.550175,73.4184949999995,13.0969975,-0.00083625,5.3839635,2.34523725,5.260935,0.424595875,26.873925,98.7520625,585.9937,22.608635,1.49436375,1.38531625,0.618688875,1.3760125,24.44586,98.56024,-4.443262,0.7299872,3.844598,404.768,426.0248,4.660818,20.91574,20.90006,19.47072,20.3883,21.214
5,20.25,0.0450625,35.15245,60.4449049999999,14.84708,0.98939025,4.26483,3.56168299999999,4.127035,0.442078125,25.9899375,98.7661,582.0417,22.021655,1.3583025,1.451195,0.54782625,1.3402425,23.88098,97.97946,-5.16111000000001,-0.224260600000001,2.837082,404.4986,422.1926,0.6684478,20.50866,20.42358,17.3591,17.32072,20.204
5,20.75,0.0538125,39.025625,61.7820299999999,13.5332725,0.304240875,4.57594,2.10292475,4.641065,0.523609,25.0808625,98.783025,467.024775,21.754185,1.57749375,1.59391125,0.596656625,1.09804375,23.46216,98.52298,-3.746264,-0.2223152,2.968762,404.588,420.166,0.920892,20.22234,20.1032,15.66746,15.56214,20.086
5,21.25,0.08845625,33.44575,43.9048299999998,10.91751,0.7181025,3.59917649999999,4.19813975,3.96540625,0.46291325,24.6157125,98.800925,498.049199999999,21.42623,1.30760625,1.4012325,0.550191,1.12982,22.62508,100.04286,-2.41337280000003,-0.193348800000001,3.100722,402.567,417.7352,1.0035194,19.94894,19.82664,14.10654,14.06454,19.476
5,21.75,0.0641375,23.8778875,53.3866549999999,13.492625,0.781788125,4.92450599999998,3.74225,3.67909875,0.37947475,24.3230375,98.8156875,531.44775,21.707005,1.35909875,1.39972375,0.48747625,0.9514745,21.74582,100.2442,-0.53987700000001,0.119218399999998,3.345094,401.138,416.3824,1.073702,19.74714,19.63978,12.81464,12.74328,19.378
5,22.25,0.04346,29.445045,29.074235,17.06998,1.80352,3.44768124999999,5.441369,3.9238935,0.4089485,24.416785,98.814155,548.723225,21.7335025,1.329185,1.3171255,0.5133869,0.98586515,22.14856,100.2744,-0.680186000000003,0.257391199999999,3.165446,399.6056,415.2426,1.179556,19.5535,19.44716,12.44978,12.4967,19.328
5,22.75,0.0594935,43.5682875,37.9273,28.9752549999999,2.60168,2.73734599999999,7.11459825,3.5722325,0.360859875,24.10165,98.8161125,581.514499999999,21.44924,1.1262775,1.08167625,0.442933375,1.27579375,21.81426,100.0056,-1.110678,-0.224160800000001,3.150118,394.7812,411.4076,1.340458,19.26588,19.14748,11.98688,11.83108,18.494
5,23.25,0.075240125,60.89265,35.758655,12.36067,1.2204875,4.05338099999999,3.10030649999999,3.853525,0.407306875,23.8846875,98.8256125,578.6347,21.07157,1.397845,1.27768,0.4958145,1.3475975,20.8387,100.084,-0.75397200000001,-0.04402,2.997642,394.9494,408.4044,1.357376,19.10748,18.99608,11.32572,11.18368,18.198
5,23.75,0.0591,38.9039875,46.6596149999999,14.6429,1.8625,2.32068499999999,3.93276749999999,4.14944625,0.39906875,22.4857625,98.817725,601.493099999999,20.611715,1.2892,1.25839875,0.491072375,1.05703125,20.11144,99.89512,0.0555999999999996,-0.119194200000002,3.075744,393.5174,411.123,1.32088,18.94752,18.83416,10.49288,10.40114,18.536
6,0.25,0.04856,23.74514,66.00514,27.29515,1.63393475,4.1393455,5.12899675,3.742362,0.3808586,25.61296,98.4895,560.5352,25.27124,1.236182,1.102974,0.44931,0.996683,23.02992,100.58235,-4.99366,-0.26016665,3.30730875,418.167,429.778625,1.09413725,23.51765,23.4853725,3.96738375,4.11407324999999,21.7435
6,0.75,0.05902,31.97552,74.5254799999999,14.4562975,0.5928226,2.796374,7.89757899999999,3.408808,0.3374032,24.97442,98.47298,588.300125,25.37788,1.29778,1.138428,0.4618998,0.9356062,22.2886175,101.204225,-5.81098425,-0.1262034,3.391878,413.63005,426.5295,0.936805074999999,23.33056,23.2849375,3.37851899999999,3.63662274999999,21.47175
6,1.25,0.0501199999999999,30.5474,37.6968,15.3928375,2.29173559999999,2.43485,5.34819125,3.397012,0.396085,24.3971,98.46956,575.8535,25.16946,1.317436,1.26666,0.5499512,0.681186,21.97979,101.210575,-6.874144,-0.360137300000001,2.962063,412.61625,426.11985,0.853145624999998,23.122195,23.094795,3.44298324999999,4.2836025,21.0905
6,1.75,0.05206,31.58632,52.44612,17.3175625,1.844496,3.49378,4.44884375,3.23672,0.367835,24.21106,98.47018,556.92945,24.83504,1.2210362,1.0130172,0.5157156,0.7964774,21.24644,101.2088,-6.58980975,-0.36006185,2.882599,414.310225,423.586425,0.959595074999999,22.93434,22.9225375,3.07547849999999,4.16172825,20.7985
6,2.25,0.03882,17.18092,41.21346,18.278625,1.345022,5.27560399999999,4.286181,3.426674,0.3508142,24.06766,98.46826,566.30415,24.68376,1.37622,0.941483,0.485646,0.615712,21.2101025,101.207425,-5.37683125,-0.173293175000001,3.04618275,410.707,422.68135,1.00460425,22.8354025,22.858315,2.84849025,3.52144524999999,20.68175
6,2.75,0.02488,14.6617,48.4567275,30.4571249999999,0.938231199999999,2.95773325,5.12888125,3.519476,0.3466798,23.78816,98.47478,575.9219,24.591815,1.0862064,0.9694604,0.5048668,0.5934048,21.1736725,101.2022,-5.105142,-0.134031075,2.85775275,411.8467,420.79135,1.1563985,22.7614025,22.7776675,2.6680355,3.34832775,20.3385
6,3.25,0.03056,19.15888,45.1243475,16.8421975,0.813482,2.5153225,7.36861375,3.515626,0.305268,23.60546,98.46956,595.3808,24.295765,1.053856,1.108418,0.450831,0.5780926,20.9393975,101.2798,-5.287019,-0.320763575,2.8625545,407.695525,419.74365,1.21083925,22.6579925,22.662905,2.35474875,3.110063,20.186
6,3.75,0.0568825,15.360995,38.582175,32.23425,2.207163,3.4845805,4.054337,3.5098565,0.39544475,23.4253725,98.47162,582.1212,23.940045,1.192155,1.00739855,0.492769425,0.583041525,20.534175,101.2464,-4.4982435,-0.152002975,2.952728,408.628525,420.281975,1.252689,22.560635,22.5593175,2.1843055,2.82286975,20.14475
6,4.25,0.0518399999999999,24.60612,39.5017475,34.474065,2.80229925,3.185821,7.531113,3.527844,0.379223,23.32062,98.48464,572.97825,23.7881825,1.391188,1.17748,0.5890888,0.664815,21.7060325,101.227375,-4.46939975,0.166434274999999,3.0467745,405.842125,419.827825,1.5259455,22.47213,22.4339975,1.78046799999999,2.52750825,19.92075
6,4.75,0.0306825,15.8391275,43.1414949999999,21.184645,1.66740675,2.983756,3.5212895,3.89439475,0.369651625,23.1199,98.506995,598.6651,23.689095,1.31702625,1.073279,0.5147632,0.6617416,21.501135,101.22165,-2.03561727500002,12.0116725,5.62585325,408.84875,419.36815,18.38627,22.372035,22.1829575,1.73466799999999,2.22508974999999,20.0265
6,5.25,0.0384775,13.990195,34.928225,40.8594,2.77882675,3.2752255,10.022249,4.11749775,0.37540275,22.9475575,98.5374375,615.50865,23.608455,1.4013425,1.1507805,0.578808925,0.54844625,20.920285,101.3245,16.569875,68.90105,20.5958425,406.53955,420.45235,101.560925,22.149425,21.97357,1.64462199999999,2.00224049999999,20.50975
6,5.75,0.048095,22.933265,94.9316925,25.6167099999999,4.8629415,5.16677175,2.655481,3.87113175,0.45720115,23.355255,98.548865,602.76745,23.8867625,1.4041175,1.27585975,0.56414205,0.931264575000001,20.8678325,100.804725,55.983245,154.7984,39.9899675,407.66235,423.60145,244.987925,22.0161075,21.93824,1.75682074999999,2.22927249999999,21.813
6,6.25,0.03893,31.4374225,90.9453499999998,44.8887375,8.316582,8.0804415,0.390249099999999,4.3814025,0.412438625,24.52241,98.5650975,557.44875,24.290585,1.4713325,1.3911325,0.609281225,0.80978455,22.04052,101.106975,119.00055,251.81975,58.4918075,409.1892,432.823,400.04925,22.09203,21.9895025,2.99337899999999,2.97322299999999,22.9135
6,6.75,0.020465,42.182085,100.571845,31.7165,8.19780825,6.97205499999999,0.373805,4.3043815,0.490186875,25.6006375,98.5843225,506.127625,24.784265,1.5612935,1.413535,0.661940725,0.7854901,23.1169725,100.311225,196.423425,345.141725,77.7415575,409.925875,437.55855,583.4426,22.09276,22.1173275,5.395976,4.24977674999999,23.789
6,7.25,0.022435,69.0051375,122.813125,11.8455375,7.5605585,6.30588649999999,0.403472875,4.74929125,0.51356535,26.650885,98.5955125,477.69275,26.043855,1.57426525,1.446041,0.642934775,0.814927,24.08461,99.9145925,262.9749,461.088025,99.5510425,411.14685,448.19475,798.608775,22.081645,22.153745,8.16379775,7.55092449999999,25.82925
6,7.75,0.02175,100.856085,151.081875,15.96694,7.1297115,4.54545125,0.459855899999999,4.5675115,0.45560025,27.400545,98.605445,439.5989,26.3173375,1.6609665,1.672684,0.72178735,0.64681555,25.0310275,99.0620025,348.159925,570.843375,118.762375,411.005075,458.036575,997.193175,22.390255,22.5558825,14.18643,14.2030025,28.727
6,8.25,0.0352199999999999,131.027,191.11785,11.393169,6.089142,4.81593625,0.0472177499999999,4.45161,0.4935036,28.49692,98.60854,428.1839,25.9603525,1.694958,1.616284,0.643299,0.7162334,26.1186,97.755215,466.07635,679.944125,137.284925,411.1516,468.965925,1184.6455,23.0672275,23.3735425,29.4918975,26.516455,30.86
6,8.75,0.0701199999999999,148.135,228.547375,11.8848375,7.014984,4.06077349999999,0.2043754,4.323466,0.4801562,29.2319,98.594,430.3503,26.14989,1.634378,1.823398,0.723138,0.7165142,27.0347575,97.1705175,493.746725,760.86205,154.314,413.103125,478.286,1332.79175,23.3756075,23.7818375,43.66177,40.7233925,32.52775
6,9.25,0.04536,156.9162,233.4875,5.05081099999999,5.527586,7.72685599999999,0.21308105,4.55148,0.5304254,29.33632,98.5735,420.6301,26.5131775,1.727402,1.881346,0.6822798,0.7137112,27.5660325,96.4925225,560.975275,827.974775,170.0502,413.70045,488.417075,1442.90425,23.8769525,24.21631,57.78585,53.9196175,34.6125
6,9.75,0.05708,191.8954,291.3004,9.21453375,5.176196,3.735444,0.243253375,4.998714,0.5456336,29.7614,98.5673,416.245625,27.09078,1.712076,1.957004,0.7376968,0.7995878,28.2779175,95.866705,627.712575,919.4577,179.487025,421.17465,501.205175,1644.687,24.9445625,25.3065525,72.3339275,67.9357275,35.17475
6,10.25,0.0857999999999999,188.4328,283.780175,5.7684225,4.478212,4.5949125,0.112503,5.375704,0.5841042,30.2698,98.58274,411.74925,26.37805,1.902002,1.96001,0.767975,0.784839,29.081865,94.6728625,667.837875,965.133,190.211075,424.8519,505.009075,1763.61,26.002945,26.3911375,85.228045,80.8229175,36.752
6,10.75,0.0822199999999999,205.684,296.113,5.6210875,5.028754,8.20787399999999,0.188966875,5.570276,0.6324092,30.5827,98.56346,407.999875,26.22586,1.814496,2.15427,0.820945,0.8583024,29.5570475,93.4467475,718.2671,1025.8005,196.608125,425.77125,505.9306,1855.162,27.01051,27.405345,94.5435599999999,91.0324425,37.05225
6,11.25,0.1160353,220.5607,324.34105,14.02025175,4.3531825,8.8378235,1.79060415,5.263578,0.61669785,31.327895,98.539895,450.3297,25.921685,2.101239,2.19708625,0.77280835,0.827394575,29.95187,91.9539375,738.612975,1060.43325,203.78815,422.7808,511.2862,1951.485,28.0915,28.4780975,105.14845,101.809125,38.268
6,11.75,0.267895425,262.028425,327.293025,14.4457875,5.57656550000001,7.29527425,0.743700799999996,5.64982975,0.58348455,31.7708375,98.5186775,420.439125,26.6096575,1.92623625,2.0390005,0.7334973,0.874545875,30.5372375,92.09092,767.647525,1081.37275,206.31325,429.895825,513.131275,1958.11725,28.5737625,28.191405,111.022525,108.777275,38.49375
6,12.25,0.118965875,254.5808,343.711375,4.532335,4.6485055,8.36669975,0.3224781,5.309773,0.6501988,32.0720325,98.501645,407.97575,26.148375,1.93810225,2.40129125,0.76460025,0.888594275,31.24734,91.45401,781.293225,1083.21275,207.42095,427.969775,521.70415,2004.687,27.9627975,28.8750975,113.648425,111.859,38.9935
6,12.75,0.12841375,232.273275,366.458875,7.163,3.56571475,6.400563,0.17225775,5.26603725,0.686295825,32.4783675,98.492855,404.2495,27.2491825,2.02275625,2.2691265,0.81325715,0.86799405,32.022295,89.949895,767.91395,1071.0185,206.703175,432.000025,523.5352,2002.73275,28.44991,29.511555,114.4051,114.736925,39.02225
6,13.25,0.11655645,229.286325,353.1496,7.10195,3.12757975,5.33026325,1.260701875,5.2682165,0.70517905,32.91443,98.47763,463.178175,27.4004325,1.9784555,2.55332125,0.74194045,0.95537165,32.3871725,91.332415,748.752125,1062.2095,206.82095,432.1252,523.29445,1944.94,29.1052275,29.566345,113.915675,114.822825,39.41125
6,13.75,0.06018,224.94845,355.512,11.388352,3.443544,6.4012275,1.1832025,5.9944645,0.700001375,33.0957325,98.4598425,441.5206,27.463605,1.973956,2.47522575,0.77732725,1.0021058,32.0807975,91.4609875,725.7671,1010.38525,195.722375,434.784025,515.36355,1892.769,29.817525,29.91193,114.583025,110.1936,39.89775
6,14.25,0.05625,212.2522,318.26645,12.081365,2.59483225,8.38333475000001,2.16887249999999,5.5220765,0.639231525,33.4147025,98.448395,419.2603,27.6339175,1.9493915,2.27070125,0.762248425,0.887178775,32.37061,91.6361025,687.311925,961.62985,190.633925,430.313775,521.813825,1797.936,30.38353,30.4341,103.633725,99.8808975,39.76725
6,14.75,0.1835706,169.896,368.837,9.61903499999999,2.59424875,4.38092575,0.769591875,5.156922,0.6477706,33.51548,98.4281,417.23265,27.72348,1.964164,2.316192,0.7782552,0.8610508,32.1328725,93.52558,634.1401,916.4972,176.68905,430.022575,517.0721,1697.28425,30.75848,30.7754525,99.7138799999999,95.1962299999999,38.86725
6,15.25,0.09128,174.7754,294.6752,9.182908,2.429048,3.798522,0.847953699999997,5.172696,0.6416572,32.52074,98.40804,400.2926,27.65016,1.98725,2.363604,0.7025438,0.8215864,32.061185,93.85192,549.2398,828.229,165.2554,430.723225,518.018825,1561.4185,30.922205,30.9179075,93.2165449999999,90.7713724999999,38.46625
6,15.75,0.06746,148.6088,289.3838,11.4616325,2.804346,6.21935999999999,0.791199299999996,4.934054,0.5928724,32.47084,98.4066,399.733875,28.30904,1.91407,1.90905,0.7066976,0.730928,32.1059125,95.1001675,492.4851,758.363425,153.2647,424.824725,506.265075,1421.93175,30.9231325,30.8529725,92.1700724999999,90.5233675,36.3725
6,16.25,0.1224504,131.1828,245.5386,9.11427499999999,2.392046,5.182554,1.57752625,5.850192,0.537665,32.33308,98.39258,399.420375,28.7528,1.879676,1.959268,0.6628922,0.6864452,31.109445,94.3990925,424.2115,655.877725,136.258275,427.5249,500.72865,1249.54025,30.6681475,30.69167,85.9959075,79.7402524999999,35.10625
6,16.75,0.0688199999999999,97.74836,225.788025,7.703534,2.595726,6.64313775000001,1.537419625,5.808564,0.5370716,32.26072,98.3733,399.84835,27.6311075,2.111166,1.808874,0.6896436,0.5960716,31.4813625,93.2088075,345.2201,558.45215,119.3114,426.031075,494.5978,1043.3605,30.2954075,30.2817975,72.0919325,67.2903424999999,33.63125
6,17.25,0.0159999999999999,72.66262,183.432,9.72957125000001,1.682722,6.326082,0.649211199999998,5.228828,0.47963,32.40372,98.37346,399.945025,27.87682,1.755232,1.729226,0.6708284,0.4631724,30.825685,92.6368175,262.7448,446.43905,98.28545,425.455475,485.4847,829.65965,29.990395,30.0479525,64.26212,61.98953,32.70275
6,17.75,-0.00757,39.39352,155.942,7.447128,0.578302,8.90671599999999,0.899702600000001,4.710382,0.4942762,32.00434,98.37998,401.0542,28.44556,1.602456,1.660224,0.639667,0.5435454,30.3592425,92.4942975,170.554,340.6925,79.3619475,426.174,482.697,631.7872,29.568955,29.42716,56.8937625,56.279475,30.64525
6,18.25,0.0488319999999998,17.21246,97.20242,14.550125,0.636027599999999,8.39567799999999,1.8637955,4.073436,0.4380514,31.47226,98.3933,402.407625,29.71788,1.499016,1.568022,0.5961096,0.817081199999999,30.3252975,94.392575,121.590375,243.368375,58.2513425,421.46275,469.495725,443.910225,28.84418,28.6624125,41.0193075,42.1484325,29.271
6,18.75,0.036635,4.58870675,82.089515,10.16403,-0.340758025,7.358484,1.1989935,4.060737,0.37897985,30.70152,98.400695,406.62885,29.788305,1.33165025,1.26948025,0.49704615,0.918803375,28.912105,95.9065525,39.647345,136.5533,34.155345,416.549475,457.947475,249.50735,28.0052125,27.7963925,29.9012475,30.449765,27.00025
6,19.25,0.02727,12.3234375,70.3401325,10.29097,-0.350874,4.60048675,1.4239625,3.5686985,0.3376194,30.0713125,98.413605,409.22485,28.8449975,1.216756,1.1400335,0.46481445,1.09300225,27.1970175,98.3083475,-1.28970662500001,48.9428924999999,11.49349,417.689225,451.370475,91.3803249999999,27.115915,27.29522,24.4868875,23.193775,25.761
6,19.75,0.0843599999999998,13.65198,67.4528625,17.313575,-0.0895768999999992,5.34329175,2.05286875,2.996948,0.3568164,29.54416,98.41546,426.1305,27.33934,1.68769,1.114626,0.4492534,1.150028,26.2027625,97.2145525,-9.526748,10.8893875,4.44102375,418.764925,445.54115,20.1544649999999,26.664505,26.9366225,20.6011525,18.56956,24.6525
