DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
2,14.25,0.121419825,-1.9493972375,-1.9672614375,-0.12541585,-9.02667925,-0.97051075,3.4924302,-0.5408386,398.61076665,0.47707475,-19.1022195,-5.638614275,-5.4852132,-5.2386487,20.649815,38.8802375,79.95819275,25.4335465,-20.299122,-15.846619,-5.048867875,0.3532164589,1.22803015,157.01141,243.872545,201.6371725,97.0153335
2,14.75,0.12901475,-1.73258795,-1.6688024375,-0.110413675,-13.283428,-0.93054525,0.0633244499999999,-0.43238635,399.57438725,0.4744118,-19.03858725,-5.647495,-5.444497575,-5.202657375,16.24124,38.359244,67.19187025,21.567162,-21.162212,-15.29060575,-5.019879,0.362947124525,0.9950027725,154.0900325,241.97046,162.1548375,96.9865465
2,15.25,0.12343175,-1.8418046,-1.8474235625,-0.1374595,-17.4451109,-1.270175875,2.033384,-0.369931,398.6808967,0.4919365625,-19.1230475,-5.6888989,-5.413269525,-5.1409987,8.103833525,37.729661,68.084177,16.8666315,-21.90854,-15.1646261,-4.958676775,0.33439163615,0.9682595225,154.8930175,238.4907,154.4816975,97.021588
2,15.75,0.1251676,-1.3757818,-1.444197675,-0.120911075,-26.84114545,-1.270695725,0.679986125,-0.708569,397.8275009,0.4612822375,-19.0853835,-5.7009104,-5.479774875,-5.1119921,-2.247745,37.446362,45.058721,15.2907345,-22.89527,-15.163743425,-4.9277951,0.2865367937,1.016398485,155.26567,234.79877,104.5643225,97.0174545
2,16.25,0.091871925,-1.330216575,-1.292356,-0.11887,-29.068337225,-1.531935,-1.0193375,-0.7197866625,398.27067465,0.4436665,-19.399464,-5.6696056,-5.49774135,-5.092220525,-23.29414475,37.6134865,27.779927,6.70212925,-24.115594,-15.1369646875,-4.8895293,0.3006404617,0.92109577,154.785305,230.3608625,61.802847,97.02211625
2,16.75,0.0901055625,-0.9164821375,-0.9016661,-0.11162405,-34.363422625,-1.78078,-3.01054495,-0.670713225,398.76159045,0.4707007,-19.787951,-5.6552926,-5.471344575,-5.071894775,-41.57194475,38.097713,15.4425,3.700064125,-25.38754,-15.2419325,-4.8489117,0.28683518115,0.8602025075,154.29279,226.2625125,36.11109125,97.0520425
2,17.25,0.067826625,-0.993262475,-0.958270575,-0.103688475,-42.4055932,-2.6478629,-4.4605599375,-0.6964401,399.8913258,0.478857625,-20.3848185,-5.621336925,-5.4650035,-5.048116775,-72.2211525,39.6594145,2.9665344,1.08274825,-27.517786,-15.3471021875,-4.8369401,0.276427363625,0.7437390125,153.1273075,220.1960625,7.48235345,97.071975
2,17.75,0.0421438125,-0.6958755,-0.7120522,-0.12720125,-53.8569786,-3.1617936875,-5.8267457,-0.6567541,399.7440006625,0.483795125,-21.015681,-5.6015198,-5.4639119,-5.05577445,-85.619977,41.030427,0,0.04065215,-29.335142,-15.3436090625,-4.83413215,0.227830897,0.63255808,151.13513,214.20135,0.21581237,97.11864125
2,18.25,0.0343681,-0.74796325,-0.702774325,-0.0947212,-51.0555174,-3.8035762,-6.9152515,-0.651242675,399.60853105,0.509667275,-21.6340195,-5.66141175,-5.500439,-5.09407735,-85.93345225,42.9433555,-0.27280143,-0.420243275,-30.852598,-15.2344369375,-4.832098625,0.217197312725,0.42079088,149.1745825,209.83545,0,97.14704875
2,18.75,0.03175505,-0.6563889375,-0.6547376,-0.095845975,-48.693395975,-2.86302425,-5.96966715,-0.777,399.1570828,0.5082933125,-22.2014245,-5.707633,-5.53312515,-5.160732875,-84.29719375,47.0421185,-0.47601455,-0.157150175,-32.288032,-15.217545375,-4.870378575,0.215203422375,0.31418782,148.48836,203.4571375,0,97.13246
2,19.25,0.0271933,-0.849683,-0.8668915,-0.098462375,-49.581944,-2.9397769,-6.13567165,-0.7986385,400.68592475,0.4845300625,-23.4300245,-5.8889079,-5.6212897,-5.235382325,-83.83628325,47.0758295,-0.48046671,-2.031776625,-33.676539264,-15.546640625,-4.89941965,0.1840475268,0.30118355,148.0646325,197.9617875,0,97.0782375
2,19.75,0.02492225,-1.10775625,-1.0699838,-0.11852735,-47.744476,-2.61247815,-7.160641625,-0.7156665,400.5544116625,0.4846823125,-24.9309875,-6.0902021,-5.7914599,-5.2605896,-81.41891475,46.0600335,-0.46858034,-2.320440625,-34.313276304,-16.02038875,-4.950288225,0.164490823375,0.34989308,148.1450325,195.2261875,0,97.0564125
2,20.25,0.0268363125,-0.66778065,-0.7216608,-0.1150076,-46.60764635,-2.9315301,-5.7675092,-0.6457651875,400.5086467,0.4045788125,-26.0902605,-6.23912865,-5.930722225,-5.342392375,-80.01614125,47.460122,-0.4379455,-2.383381125,-34.39529268,-16.6790918125,-4.985187175,0.1363539123,0.27850386,147.7939725,194.7288125,0,96.99542625
2,20.75,0.0206164,-1.0155047,-0.996322625,-0.127324,-51.87388505,-2.58368795,-5.7017636,-0.755472225,400.2282296,0.3384055,-26.3816925,-6.337345775,-6.027996,-5.436045275,-80.3111105,50.0403835,-0.46029633,-2.35089025,-34.776528,-17.0652888125,-5.017116575,0.1190882813,0.25317874,147.60065,192.2550625,0,96.94393125
2,21.25,0.024573425,-1.0011431,-1.0509805,-0.1733487875,-48.9350679375,-3.003943,-5.0651598875,-0.8792478,400.5352808,0.3350681,-26.534292,-6.425295225,-6.120948325,-5.541447425,-81.93128775,51.515299,-0.46655875,-2.293145875,-35.626536,-17.66155125,-5.0792537,0.0832790063,0.255806625,147.6903,189.1818125,0,96.99241875
2,21.75,0.026869025,-1.1068881,-1.0600659,-0.19666895,-49.609399275,-2.1018726,-5.275766875,-1.1237612,400.3458396,0.4016494875,-27.3945065,-6.41729455,-6.161015875,-5.600514775,-80.93336725,52.0337715,-0.50895596,-2.483354875,-35.497006,-18.0713184375,-5.157878175,0.0744095273,0.20737412,148.3356425,188.1764125,0,96.992575
2,22.25,0.022609225,-0.82793975,-0.7086709,-0.164731,-48.5421387875,-1.8922464,-5.0107113,-1.2274043,400.54164865,0.3804768,-27.778687,-6.346174025,-6.11422275,-5.6215056,-83.75859475,52.2459695,-0.49309016,-2.27535685,-35.312193896,-18.23702575,-5.23497465,0.10097700535,0.2294084475,151.4090025,189.78992,0,97.010206
2,22.75,0.0246625,-1.23603025,-1.005733,-0.2098748,-47.1687978,-2.9228997,-5.3064714375,-1.08841815,400.598642175,0.414233075,-27.0425995,-6.2820509,-6.0634534,-5.622231075,-81.43486375,50.952257,-0.45819368,-2.46114755,-34.790796126,-18.738134,-5.25987985,0.100131193875,0.239851635,151.6446175,190.593255,0,96.989288
2,23.25,0.03044095,-0.809776625,-0.851243875,-0.12958205,-46.061718875,-2.38361815,-5.75336625,-1.2002698625,400.25572,0.4363965,-25.26495,-6.229319625,-6.0154549,-5.583241475,-81.53136725,50.763886,-0.40992521,-2.44083475,-35.54933214,-19.172729,-5.2452601,0.100881680325,0.202406685,151.4845975,190.038715,0,96.9812355
2,23.75,0.030100625,-0.9611571625,-0.830277625,-0.1488698,-49.6255334,-2.6271127,-5.2367135,-0.64064635,400.2145042,0.42609425,-25.5787785,-6.206925325,-5.974937075,-5.55162515,-79.7946205,50.8754405,-0.4724266,-2.34730765,-35.847864856,-19.51585225,-5.2464764,0.043777515675,0.2293544925,151.9772525,189.19633,0,96.9462775
3,0.25,0.0312415,-0.86945175,-0.728968875,-0.1628054,-56.7682925875,-1.85559925,-6.2845224,-1.0465691,400.87458965,1.4402205375,-16.6149365,-1.6966277,-1.5777019,-1.3276143,-82.1238025,45.48303775,-0.245727345,-2.1119142,-21.78447442625,-11.476049825,-1.2862677,0.0062728274,0.1979374875,185.246715,232.18944,0,96.8974645
3,0.75,0.01867665,-0.8964985,-0.6796243,-0.4206521,-58.1464444,-1.8565865,-5.72061525,-1.0902789875,401.258133,1.7072473125,-17.0482325,-1.7621303,-1.62031315,-1.3332714,-83.470259,47.102842,-0.2722121475,-1.8897952,-21.903449509,-11.80591525,-1.2886122,0.0062769492,0.20909293,183.804455,231.317615,0,96.9064465
3,1.25,0.0240528,-1.0634727,-0.695476,-0.15163065,-56.136043875,-1.81370915,-5.6334555875,-0.752525525,401.0240768,1.552119875,-17.43352,-1.89956885,-1.66763945,-1.36244195,-83.2666295,46.577496,-0.333711455,-2.0304872,-23.295816076,-12.3774807,-1.2946542,0.00627734245,0.248491205,181.393985,225.965745,0,96.84852
3,1.75,0.025152175,-0.6554872625,-0.5698369,-0.097576125,-52.179907925,-1.842906275,-8.214472075,-0.953313525,400.472156,1.512664,-17.53890725,-2.0427711,-1.7561892,-1.39654775,-83.6896665,46.17754275,-0.3408668525,-2.1225196,-23.92964025,-13.372583,-1.3047694,0.0063203508,0.2129312,180.436345,227.676875,0,96.849422
3,2.25,0.0297894,-0.761314925,-0.5546239375,-0.170425,-54.5461938625,-2.071880925,-7.160960325,-1.64304825,400.0990322,1.6317463125,-18.50324175,-2.11990055,-1.8546725,-1.45263,-81.819278,46.87764475,-0.3861887575,-1.95195815,-24.148164,-14.26729975,-1.31554065,0.00628814095,0.242942655,179.02027,226.755125,0,96.7894895
3,2.75,0.02835455,-0.8769191875,-0.76075155,-0.22366365,-60.912863575,-2.36712015,-8.10905325,-1.077821875,399.83324055,1.4611275,-20.004684,-2.2207651,-1.9252245,-1.4708748,-81.3356885,48.86642425,-0.35521927,-1.98625715,-24.084174,-14.96839675,-1.34023715,0.0062306103,0.2272467,178.43221,226.29214,0,96.769486
3,3.25,0.02153555,-0.8926589,-0.919233925,-0.241638,-53.0354233,-2.3387068,-7.872157,-0.875902275,399.79550945,1.616962275,-19.28316675,-2.28396475,-2.00347445,-1.49770215,-80.6890805,50.6798375,-0.36850418,-1.8986194,-23.204256419,-15.7987215,-1.36177575,0.00623713415,0.22819366,178.478945,224.97281,0,96.766351
3,3.75,0.024315575,-0.9423547,-0.850648,-0.20325035,-60.682237875,-1.907032,-5.8478587625,-0.8963914,398.3924035,1.4943499625,-19.232932,-2.271839875,-2.023205575,-1.5042248,-78.4693275,52.505738,-0.37194476,-2.0561583,-23.7538585275,-16.433010375,-1.368966725,0.00618217475,0.2373764,177.9883725,228.0508125,0,96.77100425
3,4.25,0.02489305,-1.10881695,-0.8707526,-0.2229165625,-55.4799208375,-2.36215325,-5.66624225,-1.6110991875,399.4478078,1.440485,-19.740218,-2.329063125,-2.032066975,-1.55643015,-83.46237325,52.964124,-0.326809675,-2.125444625,-23.799716538,-16.882926625,-1.388985525,0.006198525525,0.217829025,177.12266,226.1504,0,96.74035125
3,4.75,0.032306375,-1.03340375,-0.696419375,-0.29907875,-62.5736781,-1.7681791,-5.887175175,-0.96132155,398.9410796,1.4212074,-20.19436,-2.445394875,-2.065891175,-1.58531565,-83.59948225,53.087638,-0.2776345,-2.091560625,-24.218705435,-17.03095475,-1.402074975,0.006285120475,0.2554622925,176.688925,225.7379475,0,96.75318575
3,5.25,0.02725855,-0.6637741875,-0.434011,-0.322759825,-60.523819,-2.430743775,-4.485388375,-0.876643575,399.186452675,1.2770816,-20.251612,-2.556989025,-2.134333675,-1.6033357,-81.23205575,53.10769,-0.309373195,-1.957504925,-23.996426604,-17.69368575,-1.413253475,0.00648401545,0.2357568875,183.1315825,225.3574475,0,96.802528
3,5.75,0.0202398,-0.667602875,-0.62351855,-0.1402538,-57.090248775,-1.7232782625,-5.502433075,-0.731709,399.78724245,1.3458966,-20.362968,-2.69672925,-2.240077275,-1.641634925,-79.35646125,51.583258,-0.02349811125,-1.8267548,-23.4650655155,-18.918312375,-1.44089825,0.006275053675,0.24189516,182.7212675,225.8566325,0,96.84183725
3,6.25,0.0230261,-0.6339259,-0.607069,-0.224178,-60.4681115,-1.6150283,-7.843581075,-0.82625325,399.7074305,1.3914345,-20.269002,-2.8090908,-2.32989855,-1.69049615,-74.9497275,53.322718,0,-1.622299975,-23.533231779,-20.12387125,-1.4410999,0.006202443225,0.23031552,176.5545225,223.515985,0,96.8720965
3,6.75,0.0267744875,-1.1892675,-1.1886655,-0.148286625,-46.395713,-1.2121778,-5.6912011,-0.6218166625,399.932829975,1.1662574125,-20.486978,-2.886249175,-2.405086375,-1.7469094,-73.2353995,52.01739,0.542134405,-0.4752607275,-24.2684766075,-21.219152375,-1.444379525,0.006213647275,0.208247785,176.3485125,221.151615,3.77215645,96.90645675
3,7.25,0.034452825,-1.2961676875,-1.209041675,-0.32507225,-43.764617,-0.8364248,-5.8647901625,-0.567847725,399.214254575,1.4119395,-21.629898,-2.848007875,-2.4457347,-1.7995733,-77.67907825,50.190732,8.4761775,1.619597775,-23.0198818825,-21.85632625,-1.438846975,0.00663316625,0.21783101,177.34482,224.4195675,22.1393065,96.93452025
3,7.75,0.050337,-1.529367025,-1.3262372625,-0.2847613,-31.6911535,-0.972314525,-1.6228751,-0.9975072,399.26410725,1.7539781,-20.170002,-2.719643675,-2.39016175,-1.8091909,-64.490543,49.100918,15.2241425,3.44023025,-21.04206596375,-21.404125,-1.446062825,0.0067290498,0.232278855,179.8869575,234.89427,40.27688025,96.9366505
3,8.25,0.0595271,-1.338876875,-1.265294875,-0.3446488125,-18.653744125,-0.654035375,0.079173,-1.115007375,399.0886782,1.50314425,-18.344134,-2.556462325,-2.2815377,-1.7672141,-27.471034,46.325084,26.9706165,5.507161125,-18.49811,-20.049815125,-1.454676475,0.0068915888,0.31889141,183.4962,245.6468675,66.4084925,96.92796025
3,8.75,0.06234525,-1.220455125,-1.2017106125,-0.3007696,-11.564946,-0.558551,0.5957708,-1.31002225,399.14368965,1.7335039,-15.12531,-2.37991455,-2.15755685,-1.714006025,-13.70695275,44.513986,43.423291,8.684025025,-15.2112852375,-18.53295525,-1.450086225,0.0072442171,0.395038865,183.685545,254.3681925,99.09628825,96.9313415
3,9.25,0.0974707,-1.6639569,-1.5882604625,-0.2349661625,-14.487156525,-0.539443825,1.013901175,-0.948304,399.557503275,1.779738675,-13.502672,-2.14783765,-2.031848225,-1.642235175,-0.842161199999999,40.351032,49.721399,8.190557125,-12.8399169225,-16.85296925,-1.41713335,0.00734753205,0.54842215,185.3482,263.93701,124.739965,96.96330825
3,9.75,0.113387625,-2.032933075,-1.93422235,-0.220078475,-14.9957313875,-0.71981775,2.45192325,-0.922789875,399.45831325,1.73482735,-12.734332,-1.961360875,-1.90059715,-1.5825987,14.202197,38.143754,51.3829785,6.853931975,-11.16132362,-15.138729763,-1.3750056,0.043742947625,0.69189558,187.19141,269.6457575,127.3025735,96.99884075
3,10.25,0.1135475,-2.0671379,-2.0333097,-0.21507035,-9.8551575875,-0.440541875,4.0659994,-1.2862636,399.28174645,1.725622475,-12.185546,-1.817727525,-1.78900545,-1.5492773,28.29980825,36.054686,66.076171,11.0149175,-9.647478985625,-13.8062798875,-1.3013157,0.0848726744500001,0.8451383,188.94949,276.05182,169.1630595,97.03644825
3,10.75,0.1383702,-2.47831275,-2.449719375,-0.157457325,-7.5454865125,-0.438103175,4.89554225,-1.08257315,398.991144025,1.72357075,-11.690804,-1.715478925,-1.70063865,-1.480444325,35.1008105,32.6556905,89.69890125,16.2724265,-8.98322612315,-12.6792407125,-1.29392855,0.1628332676,1.04136735,191.2012375,281.4745075,193.08077,97.0643525
3,11.25,0.106351125,-2.50433705,-2.47837275,-0.3014832,-8.4026422,-0.530248425,4.865127025,-0.7542258625,397.16939115,1.70255905,-11.205004,-1.56494865,-1.610061025,-1.401857075,40.9608,30.74075225,62.11184825,11.36082125,-7.43682056435,-11.64007425,-1.243382725,0.2035782088,0.877807525,200.2275975,286.3697,171.038255,97.03986325
3,11.75,0.13791695,-2.578813375,-2.465243175,-0.148642,-10.895312725,-0.827396,5.854207575,-1.2096619,396.96184745,1.637570125,-10.49155675,-1.414551525,-1.47978055,-1.3376081,36.264433,30.220066,58.607564,11.397305,-7.081636267,-11.093426369,-1.23159805,0.2523772631,1.027402125,202.6224275,288.7076375,165.1045725,97.0613285
3,12.25,0.154566,-2.698736625,-2.665686,-0.1881173,-7.08334895,-0.81479805,5.0217647,-1.012873125,396.66565135,1.638360825,-10.28533625,-1.369135175,-1.36830205,-1.309133375,46.9616915,30.77353,78.84147825,13.83080925,-6.47247050625,-10.5323999625,-1.213378575,0.211626216575,1.075219,201.5521175,291.0031,192.5365175,97.07081
3,12.75,0.11071465,-2.5470998125,-2.5426559,-0.149654625,-8.70077467499999,-0.90781525,5.73374425,-0.869634,397.061327375,1.6591293,-9.91723545,-1.34143105,-1.369869975,-1.306456275,38.93221675,29.60241825,61.305771,17.47426025,-6.34744,-9.452612225,-1.20433775,0.18050680235,1.1034826,198.9842525,295.4332425,163.9276985,97.04787175
3,13.25,0.1388883,-2.290177875,-2.308788375,-0.11779335,-13.596305625,-1.2659895,6.0864531,-0.95591445,397.29302865,1.669122025,-9.6594492,-1.3238742,-1.3337392,-1.2718292,30.05428,29.750258,62.7197985,17.92646,-6.34775979695,-8.87918865,-1.2020693,0.2005175508,1.1414228,197.818145,294.62047,176.150028,96.98808775
3,13.75,0.13375515,-2.333120125,-2.36746025,-0.1089584125,-13.6856767625,-1.31091625,5.94534095,-1.267209,397.550742,1.6784672,-9.058038425,-1.304088025,-1.304471275,-1.260923825,31.21076725,29.10079475,68.61065575,14.242527,-6.48889257375,-8.548326428125,-1.1578041,0.223870345475,1.226930125,199.9392675,293.1727275,181.2675325,96.934081
3,14.25,0.129682975,-2.32911245,-2.364676075,-0.0879227,-1.79758715,-1.46473495,-0.306160375,-0.97607875,396.32373755,1.6935339,-8.8865548,-1.195219375,-1.2130631,-1.2168011,28.68522475,27.430198,56.2442055,11.2869705,-6.940326526875,-7.8351621658,-1.160452575,0.23611238635,1.1316399,200.853255,289.7452525,147.3540525,96.86469375
3,14.75,0.1590718,-2.19338535,-2.2217612,-0.079908375,-20.403491,-1.5161921,1.11119225,-1.1282121,396.6445533,1.74246395,-8.969586875,-1.2585235,-1.2684505,-1.225839,24.423235,25.8893535,48.524656,8.490496,-7.2505774872,-7.0928948625,-1.1537278,0.2026396795,1.1286165,204.7566125,290.89106,126.6639725,96.8476995
3,15.25,0.1375861,-1.69211185,-1.63412375,-0.104567475,-20.34634055,-1.5114233,-1.1185267875,-0.8617537625,396.5688958,1.720930125,-9.027007675,-1.2428725,-1.261602,-1.2073365,19.03417,26.74495175,42.4659825,7.2219995,-8.0477628484,-6.606419025,-1.15202675,0.111829283,1.168351825,201.08326,286.904445,103.7378425,96.77306225
3,15.75,0.168180625,-1.5342064,-1.44758705,-0.1122502,-14.4478951625,-1.596092125,-0.8494014375,-0.8304864,396.31756225,1.726468425,-8.83557565,-1.2371135,-1.2603535,-1.212717,10.562467,25.9896125,39.183537,6.1872665,-9.135628,-6.233166184675,-1.153015475,0.135946149,1.02320137,206.626225,286.0822375,96.906883,96.71142375
3,16.25,0.1313115,-1.1393373125,-1.10657875,-0.114738725,-29.908693625,-1.6747243,-3.3844165625,-1.0089683,396.5063275,1.740235875,-8.8779517,-1.2212265,-1.25176,-1.2125005,3.8264375,26.26540675,19.295745,4.0744675,-10.42113115,-6.41004099745,-1.156373975,0.188761284,1.123437,205.6406975,283.01263,50.5504445,96.7000475
3,16.75,0.12479795,-0.95569985,-0.9729233375,-0.1140065,-34.19840715,-1.762282425,-6.6029794375,-0.813509525,396.5016564,1.5623851,-9.28756245,-1.2471155,-1.249606,-1.216369,0.730275,26.649935,16.531343,3.9619325,-11.432112,-5.6487676375,-1.16666605,0.101947945,0.96332705,204.7308425,277.86037,41.7712225,96.616921
3,17.25,0.080181875,-0.820948225,-0.6983196,-0.077816,-48.89398535,-1.871005375,-6.7049266,-1.064662925,397.0136802,1.6172655,-9.766879825,-1.3517855,-1.252864,-1.210677,-18.216705,27.20599425,8.62553445,1.939371,-12.500651608,-5.7523294125,-1.164816325,0.1005590995,0.893503,200.7296275,270.82332,20.86565125,96.5749495
3,17.75,0.052443725,-0.6576230125,-0.6846275625,-0.07159975,-56.641024,-2.507348,-7.9933453,-0.942788,397.806690625,1.6642473,-10.394851,-1.410656,-1.30485,-1.216471,-58.19063,29.75229625,3.50164355,1.410907,-14.131405644,-5.6704685625,-1.17491325,0.0929257285,0.66753892,197.3529,263.154465,11.8039965,96.549799
3,18.25,0.0319209,-0.611314,-0.6145775,-0.07663475,-64.9379394,-4.3927225,-9.31137655,-0.9894324375,398.9762352,1.6574705,-11.34377,-1.449326,-1.3539715,-1.2228395,-81.84793,34.01985925,0,-0.073216475,-16.193779544,-5.609342075,-1.1825252,0.0878693295,0.4613990375,193.548825,252.4780325,1.428814925,96.6540815
3,18.75,0.027080025,-0.6761242,-0.7993888,-0.067942425,-71.622286775,-4.372094175,-9.14254045,-1.0146494375,399.43827865,1.7329618,-12.08435425,-1.422926,-1.3700315,-1.22683,-89.315225,37.028072,0,-0.3757179,-17.98459886,-5.5980415625,-1.1888298,0.010009818,0.38311679,191.0805575,246.725445,0,96.7283575
3,19.25,0.02799575,-0.74544375,-0.9318469125,-0.106284675,-63.45802815,-3.32545135,-7.1439369375,-1.92532275,400.4972689,1.9244835875,-13.0023895,-1.4205455,-1.3880525,-1.246834,-85.763465,38.84469025,-0.441999335,-2.2528375,-17.991472246,-5.9248475,-1.199403675,0.041081982,0.23588984,190.5046125,247.8131325,0,96.7168925
3,19.75,0.02505545,-0.7373847,-0.7885852375,-0.1199868,-68.378677025,-3.4386935,-9.359511625,-1.26251785,400.63161765,1.8802982,-13.8156745,-1.4217995,-1.425339,-1.2778855,-87.06732,40.105602,-0.427891315,-2.360961,-19.220175672,-6.2783901,-1.204529125,0.083951559,0.24972505,189.3239925,248.9127575,0,96.69779525
3,20.25,0.024039,-0.9897124,-0.8441268,-0.264565075,-67.3131894,-3.0449693,-8.2713766,-1.503011025,400.7049622,1.88303365,-14.416407,-1.426243,-1.455558,-1.3061885,-86.594185,40.32639475,-0.370035785,-2.2074385,-20.68219006,-6.6733168,-1.1981246,0.009650418,0.2490597975,188.2236475,248.978195,0,96.70157875
3,20.75,0.022362475,-1.04546135,-0.687575025,-0.1632059375,-70.0137678125,-2.374384675,-7.3440211625,-1.231576125,400.782003225,1.84721225,-14.741758,-1.4677335,-1.4417985,-1.335322,-84.83195,41.42229,-0.319726755,-2.2034385,-20.671135712,-7.173387025,-1.210602475,0.022220944,0.23340393,187.562745,244.667725,0,96.7093545
3,21.25,0.02456575,-1.1061085,-0.91369875,-0.143978,-63.010711,-2.7544114,-6.486132,-0.7985068,400.873116425,1.862486375,-15.0837975,-1.4657195,-1.429193,-1.331007,-85.962675,43.09963125,-0.33492647,-2.2622935,-21.303286688,-7.8820113,-1.2108704,0.018041274,0.28373678,186.903315,240.805795,0,96.716204
3,21.75,0.0287605,-1.027232725,-0.7643345,-0.2695579,-56.7676996,-2.3403675,-6.2228612,-1.1225125,400.6918815,1.7760380375,-15.420388,-1.51847,-1.4138865,-1.327356,-85.882995,45.0288275,-0.416147595,-2.2528605,-21.590437408,-8.4086675125,-1.2035242,0.0066580065,0.257129075,184.0547325,237.713325,0,96.77754375
