DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
10,16.75,-0.5241352,-1.444516675,-3.443722,-1.758829,0.7430362,0.1252178,13.7221,376.0097,3.072212,0.4655536,0.4025956,0.187425,0.1020748,383.78012,287.96141,-61.530447,5.9104735,30.440378,13.3841195,8.14737161166667,0.80625,-5.13572015,-2.61248085,-8.74638916582376,-0.51921294,85.3076518,85.293125,64.2102661666666,61.3166666666667,5.83333333333333,2.90833333333333,7.45,7.78333333333333,4.98125,3.16666666666667,9.575,12.2208333333333,6.10833333333333,8.04833333333333,5.95,11.2266666666667,19.8085833333333,18.181
10,17.25,-0.4587028,-24.0852525,-5.25729375,-0.674847125,0.6565894,0.06639168,12.95406,376.027625,3.16364575,0.2529076,0.3060996,0.08249096,0.1098932,376.7596125,286.0222025,-106.5493775,2.7970091,6.316112375,12.8682667,8.863294655,0.738,-7.031148075,-3.08617015,-13.80377575,-1.4894767,85.3384235333333,85.3435416666667,18.126737635,15.7233333333333,1,1,1.19,1.61666666666667,1.2,1,1.5,2.03333333333333,1,1.5,1,2,19.541,18.2535
10,17.75,-0.3646284,-45.19327,-6.317786,-0.2406188,0.8698792,0.04313656,12.81636,374.8781,3.12384,0.2224804,0.2236102,0.04752834,0.160774,367.9911475,281.8546075,-117.870885,0.6268929325,-4.8539831,12.1247833333333,9.49103583333333,0.60425,-9.29708015,-3.6355012,-17.9120435,-2.561267125,85.3446962166666,85.3908333333333,0.443664709116667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,19.2066666666667,18.3366666666667
10,18.25,-0.4120758,-44.5353,-5.826009,-0.237481475,0.9714244,0.03935218,12.67404,374.062625,3.05085925,0.2367722,0.2362398,0.04793676,0.1009924,366.76243,276.17643,-114.1377225,0.73386396,-5.16037865,11.7256642166666,10.3275778,1.143,-10.550842,-4.3325207,-20.20118,-3.66924235,85.3480275666667,85.4070833333333,-0.0596294060666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,18.8421666666667,18.3715
10,18.75,-0.3862478,-45.79956,-4.581914,-0.2529477,1.022748,0.05864902,12.43516,374.75195,3.17924925,0.2352534,0.1947474,0.08691186,0.1108354,364.3834525,274.094065,-108.033395,0.84797996,-4.219175525,11.5158308916667,11.0601915083333,1.0485,-12.927002,-5.4182797,-24.266166,-5.05551165,85.373898575,85.4314583333333,-0.059655583925,1,1,1,1,1.2,1,1,1,1,1,1,1,1,18.4554444444445,18.2841666666667
10,19.25,-0.3848214,-47.0999625,-5.1420165,-0.175167875,1.0154064,0.05839628,12.07112,375.0858,3.18731075,0.2259182,0.2136184,0.08984526,0.1110374,359.5634375,273.8283875,-105.714955,0.87710888,-3.65959025,11.12848195,10.9516185083333,1.265375,-15.49044275,-6.4161795,-27.741494690608,-6.7108516,85.4003061833333,85.4472916666667,-0.04893611495,1,1,1,1,1.2,1,1,1,1,1,1,1,1,17.8783333333334,18.2953333333334
10,19.75,-0.369842825,-45.88042,-5.750677,-0.1397375,1.24431275,0.061253175,11.7010425,374.79425,3.183305,0.252470375,0.22445605,0.0964280275,0.1208647,357.16571,273.53819,-102.3179775,0.934950795,-3.579705275,11.0479680166667,11.0923664666667,1.502125,-16.849499,-7.370734575,-29.88359,-8.1575075,85.4201555083333,85.4720833333333,-0.0410737903083334,1,1,1,1,1.2,1,1,1,1,1,1,1,1,17.217,18.4116666666667
10,20.25,-0.5143629,-51.594375,-3.47807,-0.12175405,1.00324325,0.0540264025,11.3800725,374.6351,3.155306,0.25269525,0.200759175,0.0874244,0.11818905,356.6429225,272.68016,-100.170225,0.7981817475,-3.8420598,10.879506875,11.3954059166667,1.30875,-17.88938125,-8.37245015,-32.7656029507566,-9.93555765,85.453894,85.5045833333333,-0.04328756695,1,1,1,1,1.2,1,1,1,1,1,1,1,1,16.615,18.4
10,20.75,-0.49723715,-49.9099625,-5.712629,-0.0837618,0.7684981,0.0545115425,11.2760125,374.759,3.15498175,0.236691925,0.197677475,0.0943564475,0.1203816,354.30286,271.5551275,-97.98759675,0.9179513075,-3.1877816,10.788907275,11.6116891583333,1.214625,-18.76799175,-8.9150577,-34.5094584560678,-10.88360525,85.467098425,85.5391666666667,-0.037686498675,1,1,1,1,1.2,1,1,1,1,1,1,1,1,16.06,18.3159166666667
10,21.25,-0.4471254,-47.698425,-4.898912,-0.252397,0.77287285,0.056476065,10.61545,374.411925,3.141262,0.2177405,0.213981625,0.07298456,0.11198025,354.1647975,270.467065,-96.7308865,0.77781363,-3.64960065,10.4857903058333,12.1712675916667,0.914375,-19.1102735,-9.799299625,-35.0273345,-12.2044635,85.4762400416667,85.5479166666667,-0.0336061292583334,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.7643333333333,18.2873333333333
10,21.75,-0.50557895,-49.69502,-4.20665975,-0.165371,0.73971645,0.056488075,10.05439,374.155575,3.16596825,0.235537475,0.2131699,0.0806096075,0.123209375,350.651145,270.2194925,-95.34205425,0.6820632575,-3.24357145,10.0760345575,12.8044403666667,0.967,-19.4215535,-10.4673815,-35.8856826096052,-13.43588675,85.4734698583333,85.5502083333333,-0.0320450039416666,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.6603333333333,18.1853333333333
10,22.25,-0.45876365,-51.735225,-8.31265475,-0.13156,0.740593725,0.0487741925,10.065765,374.651225,3.15544875,0.230896825,0.2058713,0.0708514525,0.1012988425,349.45456,268.7776675,-95.1904755,0.629956215,-3.3844249,9.99200759833333,12.434622,1.012125,-19.92826625,-11.16615975,-36.5666110726901,-14.54886,85.4931820166667,85.5455833333333,-0.0261150241833333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.573,18.0806666666667
10,22.75,-0.4628991,-53.2377275,-10.427946,-0.113071975,0.67935745,0.0487032925,9.785399,373.4531,3.0816025,0.23549765,0.20132035,0.0787404625,0.1335444,349.04622,267.6984725,-95.3066075,0.566148205,-3.350308025,9.6478344625,13.436009825,1.22875,-20.26096825,-11.511958,-36.6190759680729,-15.579191,85.4936082166667,85.5439583333333,-0.028229071725,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.4723333333333,17.9604166666666
10,23.25,-0.525907675,-52.52974,-6.492073,-0.1621309,0.58031545,0.0413986425,8.58293425,373.3302,3.097782,0.232030625,0.196145725,0.07213044,0.1206758,344.2737075,266.92211,-93.2005975,0.56794559,-3.189683625,8.2753576825,13.9126531333333,0.895,-20.66654925,-12.0432105,-38.0445955750399,-16.26169725,85.4960246583333,85.5575,-0.0282711328583333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.413,17.8456666666667
10,23.75,-0.40365375,-50.7656,-5.443781,-0.1757362,0.290278075,0.0419739425,8.5318615,372.7507,3.142,0.21739685,0.185522075,0.07437132,0.120602625,342.28466,266.22921,-92.042497,0.424982265,-3.47082605,7.98191567416667,14.2719722916667,0.816875,-20.9977,-12.503688,-39.4344562178885,-17.003676,85.49335675,85.5377083333333,-0.028231662775,1,1,1,1,1.2,1,1,1,1,1,1,1,1,15.3043333333333,17.7323333333333
11,0.25,-0.420363,-52.640805,-7.200404,-0.339551,0.4944564,0.03493268,-0.119358,369.88175,2.02562075,0.1847897,0.14764675,0.05885115,0.13710525,301.55698,224.60224,-90.5336615,0.534553265,-2.86365765,-0.362862396575,18.3847198666667,0.576,-21.63100225,-14.54247125,-40.083338,-19.603261,85.4331706,85.381875,-0.0424614851333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,7.16797222222223,11.6058333333333
11,0.75,-0.393378,-49.79516,-8.103943,-0.3046079,0.443071125,0.0357082125,-0.7051192375,370.235625,1.934263,0.189331875,0.173295375,0.049986775,0.133330875,297.1185375,224.0789875,-90.20123325,0.2985471925,-3.357878175,-0.737214927333333,17.3630331,0.511,-21.86009025,-15.00209,-40.21521275,-20.28333425,85.4246709333333,85.3748333333333,-0.0436519668,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.84525,11.4954166666667
11,1.25,-0.444854875,-50.131295,-8.196183,-0.3526,0.6115215,0.0305748125,-0.686343625,369.5428,1.95577725,0.190133,0.162887375,0.05637355,0.11968475,297.6003375,223.8554225,-91.19293225,0.531170225,-3.223569525,-0.684579614233333,18.63864035,0.5305,-22.44942325,-15.278717,-40.6614901965228,-20.80536025,85.4150109166667,85.3486666666667,-0.0501192436666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.57141666666667,11.37875
11,1.75,-0.363920375,-51.6915675,-5.555304,-0.25069195,0.390467125,0.0251765375,-0.90017725,368.4736,1.970345,0.17238275,0.14171775,0.0503371,0.11199975,296.139325,223.151445,-87.806721,0.503915495,-2.983026275,-0.82132602555,19.7725027333333,0.446,-22.81365275,-15.61525475,-41.1792854955955,-21.139302,85.3984661666667,85.3260416666667,-0.0331120834666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.31708333333333,11.25625
11,2.25,-0.307809625,-44.9545225,-7.270682,-0.244644125,0.495240625,0.0321433625,-1.0498525,368.32425,1.964424,0.1924845,0.157287125,0.0439454625,0.110079875,295.2277075,221.786545,-87.649522,0.5065131975,-3.3204927,-1.3438471315,20.8204123166666,0.446,-22.97285275,-16.08550225,-41.562222771706,-21.47874575,85.3837928333333,85.32,-0.0417894454666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.04516666666667,11.1308333333333
11,2.75,-0.299823375,-47.3904975,-6.20362625,-0.2285143,0.366330375,0.03064495,-1.22380625,368.203,1.99605625,0.18010975,0.166624875,0.0489551625,0.0988276875,294.7475675,221.1806225,-86.8947685,0.42241261,-3.2195748,-1.405653195,21.5411674666666,0.40575,-23.2587555,-16.3972945,-42.3376356501745,-21.86851825,85.36249005,85.3132083333333,-0.0511458365666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.80577777777777,10.9954166666667
11,3.25,-0.244296125,-48.4486375,-6.1846125,-0.3373205,0.29556425,0.0299209375,-1.63377,368.713375,1.995607,0.179955,0.14579525,0.0482183,0.124175125,293.4500025,220.36404,-85.8755565,0.4183681025,-3.10051525,-1.8026323,21.6484800166666,0.386,-23.58439125,-16.6132675,-41.95122475,-22.36994275,85.3500586166667,85.3007083333333,-0.0370078684666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.64588888888889,10.8633333333333
11,3.75,-0.266538625,-47.4845,-9.136639,-0.260583625,0.474277125,0.0326303,-1.25389625,368.1932,2.0881325,0.192220375,0.149087,0.044019875,0.098933075,293.0809175,220.3806,-85.95590775,0.522846975,-2.90298625,-1.42844692456666,22.7021692333333,0.46175,-23.90256175,-16.87934125,-42.690398395006,-22.79244975,85.3400122333333,85.28275,-0.04003862,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.46666666666666,10.7516666666667
11,4.25,-0.209309375,-48.7537175,-7.552779,-0.27439425,0.38956025,0.0230187125,-0.913997375,365.8402,2.2237405,0.19660925,0.16463625,0.0444507625,0.126927375,290.7521625,219.8175125,-85.4295885,0.3480399825,-2.994428475,-1.179704046,22.8112862,0.435,-23.97161825,-17.11388075,-42.8228083208375,-23.17062725,85.3323131333334,85.2945416666667,-0.0414306796,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.30616666666666,10.6375
11,4.75,-0.23936625,-46.4017,-9.2963035,-0.2975991,0.33248075,0.026613075,-1.94832625,367.71175,2.10287275,0.194026625,0.161318125,0.0415018125,0.128350625,291.4191175,222.4419925,-85.3517345,0.2422758825,-2.934384875,-2.1739390325,23.3139870333333,0.3855,-23.8403585,-17.16135775,-43.0253380164029,-23.4858265,85.3562505166666,85.2847083333333,-0.0351160683333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.14016666666666,10.5183333333334
11,5.25,-0.195756875,-43.3317575,-6.90413825,-0.331073725,0.4491555,0.0305406625,-2.49472375,368.10325,2.016411,0.205871375,0.154359,0.0386480875,0.10655125,291.67666,222.849735,-84.3684845,0.2595513125,-3.15101425,-2.71516779,23.45416095,0.325,-23.9420995,-17.2904955,-43.2216226199016,-23.73870975,85.3848352,85.3071666666667,-0.0317292549333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.96,10.3983333333333
11,5.75,-0.25033775,-46.90508,-6.039842,-0.24769215,0.361714,0.0273581875,-3.17103875,367.819,2.039409,0.200136375,0.154051625,0.036920225,0.11269425,288.3864575,222.09519,-83.75236,0.4205560725,-3.194320375,-3.45591536333333,23.5547994666667,0.316,-24.13507525,-17.587862,-43.5261187804855,-23.9656925,85.37242615,85.3060416666667,-0.0261297197666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.7705,10.2806666666667
11,6.25,-0.210049375,-47.39788,-10.512828,-0.468311,0.368129125,0.0291808375,-3.20547125,367.035375,2.20023,0.196065,0.175757125,0.0361842,0.1036635,284.9646475,220.3064525,-81.51932325,0.488970065,-2.471347325,-3.41803061333334,23.9448473333334,0.255,-24.29440625,-17.71781125,-43.9651154356083,-24.16818675,85.3666594166667,85.3198333333333,0.0632631574,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.59458333333333,10.1575
11,6.75,-0.191036875,-43.98193,-6.5224735,-0.2805566,0.348539375,0.0307234375,-2.7567425,367.5558,2.21704,0.173951375,0.16690925,0.038376825,0.115312875,286.560875,217.344775,-73.1132,1.486897,2.217386,-2.8625246885,23.8715978666667,0.29025,-24.410665,-17.853255,-43.7711454082304,-24.385905,85.3790754,85.3686666666667,2.087953255,7.45583333333333,1,1,1,1.2,1,1,1,1,1,1,1,1,4.424,10.0441666666667
11,7.25,-0.24511275,-34.7546625,-4.18820775,-0.934155325,0.31386475,0.0371885625,-2.638895,368.356,2.2186205,0.246439125,0.180864125,0.0560491,0.101109925,294.285725,215.29855,-51.70508,3.917856,16.84184,-2.63246441083334,23.3895350166667,0.28525,-24.3164425,-17.8438575,-43.0409911923953,-24.6241075,85.4081005166667,85.4150833333333,20.3552701333333,41.5166666666667,1.2,1.5,2.4875,7.03333333333333,1.4475,1.5,2.575,3.33333333333333,2.975,3.45416666666667,2.3625,3.37083333333333,4.2465,9.9275
11,7.75,-0.259233875,-17.80118,-1.2321145,-2.182075,0.112580125,0.05162565,-1.5897025,369.73,2.1581685,0.2246525,0.20826075,0.101673125,0.124331625,304.952525,218.058225,-2.255901,7.967659,47.63327,-1.38564322,20.41629765,0.2,-23.0741525,-17.5902325,-41.2547435283417,-24.5622675,85.465229,85.466875,35.03143568,104.191666666667,5.83333333333333,6.825,8.27083333333333,15.1375,5.95375,7.325,10.7083333333333,11.7583333333333,11.4833333333333,11.3,10.0291666666667,10.7833333333333,4.09666666666667,9.814
11,8.25,-0.330101,1.36196,2.109175,-2.1981315,0.271015875,0.065769225,-0.654012625,370.78015,2.196321,0.261299625,0.259058625,0.149113,0.13576125,317.3909,219.9622,30.12161,13.17691,75.61378,-0.449102912266667,19.23274935,0.25,-20.9261625,-16.6525025,-35.4984172922925,-24.1326475,85.4951779,85.49075,42.8628121333333,168.655,8.91666666666666,12.2833333333333,13.9291666666667,26.8041666666667,9.41625,13.4083333333333,18.4491666666667,19.5791666666667,19.1125,19.5416666666667,17.3625,19.075,4.00366666666667,9.701
11,8.75,-0.440682625,11.7984,4.001041,-2.3484375,0.385455,0.0742111625,0.228717875,370.967625,2.2988315,0.31626425,0.32892675,0.18124875,0.14647975,328.3414225,222.6391575,51.1144655,16.3704995,101.323564,0.349264480666667,17.8074296666666,0.325,-18.706573,-16.01832925,-28.7804133123618,-22.47944575,85.4993527166667,85.5070833333333,42.8747158666667,227.716666666667,15.6395833333333,16.2633333333333,17.9966666666667,29.45,15.1733333333333,17.7375,24.6916666666667,31.5083333333333,25.325,29.1208333333334,24.7758333333333,29.0375,3.947,9.57
11,9.25,-0.5318575,20.23084,4.9239825,-2.450069,0.476907,0.072268425,1.07227125,371.52935,2.2545525,0.38083725,0.37804175,0.221868375,0.204919125,339.42141,222.3102725,67.94781,20.58511075,129.2091425,1.3692927,16.1213597666667,0.4155,-15.470968,-14.793598,-21.9114059587995,-20.01210025,85.5151282666667,85.5189166666667,15.4443844266667,277.908333333333,18.9729166666666,20.2125,24.4175,29.45,20.46,21.975,34.9054166666667,34.0833333333333,29.7041666666667,32.6458333333333,30.65,30.1779166666667,4.11975,9.42020833333333
11,9.75,-0.652378475,30.650765,5.65718175,-2.5432835,0.687765075,0.0912363125,2.06079625,372.3325,2.09281,0.4450234,0.455280775,0.2594468,0.1999106,348.3711,226.6659325,71.737824,21.731282,123.7959,2.523694275,14.8035638833334,0.77625,-12.61725625,-13.8689145,-14.7425854013854,-18.15478925,85.5085674166667,85.5126666666667,64.6156464133333,283.361666666666,20.3375,23.5708333333333,25.475,32.60625,16.14,23.4125,33.345,35.1383333333333,33.9033333333333,39.5241666666666,33.1041666666666,36.4,4.61025,9.31520833333333
11,10.25,-0.6788713,32.54044,5.988769,-2.665399,0.7339065,0.09451052,3.184442,372.2602,2.057242,0.4859195,0.5115625,0.2575666,0.2170878,358.0878975,230.1192725,63.232654,18.4659415,116.2427145,3.6003393,13.8232311833333,0.77075,-10.0940895,-12.802475,-9.78769559966085,-15.2462975,85.48889655,85.5085833333333,55.5561152,266.924166666667,20.4166666666667,21.3875,23.6825,30.325,20.4941666666667,21.3425,30.9508333333333,39.8820833333333,30.6333333333333,34.8841666666666,30.2416666666666,34.96125,5.33841666666667,9.20866666666667
11,10.75,-0.6872855,45.75986,7.43648375,-2.84141,0.7641536,0.09911812,3.885018,372.9186,2.09153875,0.5645981,0.5583254,0.2900426,0.24439,367.78635,232.56656,90.206115,21.04165125,153.0678225,4.30890898166667,12.6178310333334,1.07175,-7.4338945,-11.18942,-6.85562233794657,-12.441125,85.4902661333333,85.49375,44.0374772,285.375,16.6875,19.9125,19.6583333333334,49.075,26.64,22.5541666666667,40.6929166666667,49.8041666666667,31.1041666666667,31.6166666666667,25.4958333333333,31.8208333333333,6.11577777777778,9.14458333333333
11,11.25,-0.8392881,39.27176,8.682944,-2.6342335,0.65970315,0.11740985,4.698602,373.05075,2.12682,0.6661489,0.62822755,0.28290645,0.25379405,375.911295,235.43901,93.934675,26.6410305,165.144865,5.31514856916666,11.6888066833333,1.12525,-5.1581605,-9.704018475,-5.60628806786187,-9.8178137,85.4596209666667,85.4508333333333,82.7885998666667,370.100833333333,21.125,32.2833333333333,38.7675,42.1166666666667,28.8379166666666,31.59875,48.7679166666667,47.3470833333333,44.0833333333333,53.5154166666667,43.3970833333334,43.7658333333333,6.96716666666667,9.11066666666667
11,11.75,-0.7822379,42.939865,7.78909275,-2.757985,0.6313457,0.12906765,5.3501155,373.1055,1.9430515,0.68819565,0.66544795,0.30383355,0.2468847,378.664855,237.71162,101.238121,20.9813285,154.164985,6.01920171666667,10.9160907333333,1.185125,-2.6831719,-8.673567525,-2.57963139742151,-7.68989655,85.4249917916667,85.414875,258.140214,345.166666666666,18.9375,26.9916666666667,40.425,71.35625,18.875,30.3666666666667,58.5779166666667,34.3875,40.8083333333333,37.8625,32.1791666666667,35.5,7.93466666666667,9.13466666666667
11,12.25,-0.7387211,47.566025,7.596593,-2.9367135,0.6891514,0.12434995,5.4598785,372.6444,1.911568,0.73876005,0.68932155,0.3067049,0.28616325,376.42214,239.37424,112.78185,23.4304315,140.536405,6.05664084166667,10.547127275,1.135,-0.875802342499998,-7.2694282,1.71257476597438,-5.9082099,85.372929625,85.3587083333333,266.933673666667,468.008333333334,26.4791666666667,37.4416666666667,37.8125,59.95,36.5583333333333,42.7041666666667,58.2916666666667,66.1291666666667,61.16375,72.3616666666667,60.7458333333334,62.975,8.91466666666667,9.19916666666667
11,12.75,-0.634402675,58.76009,7.60912675,-3.04202525,0.599465025,0.123280425,5.73121175,372.7187,1.984755,0.69948445,0.707403575,0.317105675,0.282818175,377.096125,241.409375,106.3653,33.10937,194.9489,6.3536585875,10.0098826116667,1.15075,0.0630777800000002,-6.1980505,4.79723362839261,-3.555354375,85.3385827583333,85.3478333333334,319.767820166667,453.883333333333,44.2708333333333,36.8916666666667,45.875,83.3979166666667,43.8795833333333,41.0583333333333,49.9541666666667,82.3675,53.6416666666667,67.85,50,75.1,9.86149999999999,9.32175
11,13.25,-0.685590325,65.44002,3.70374525,-3.1277605,0.90413215,0.0946623975,5.99930375,373.520125,1.9367795,0.7352936,0.71620115,0.3196702,0.32996585,385.189125,242.40395,99.73314,36.26483,212.9622,6.6744796525,9.77982786416667,1.346875,0.50294097,-5.23556275,4.21958932817966,-2.687659475,85.30433935,85.31725,231.179608225,484.483333333333,37.3333333333333,35.225,41.5666666666667,72.8666666666667,35.8458333333334,39.3916666666667,49.1958333333333,71.1333333333333,57.8541666666667,70.3566666666667,56.7333333333333,65.645,10.6817083333333,9.496
11,13.75,-0.715900325,48.0803,1.4576595,-2.949142,0.82738495,0.10787855,6.19652025,373.408,1.937315,0.71893255,0.7306599,0.307091625,0.273174375,375.682,243.5696,60.65621,24.0373,129.7182,6.90548483416667,9.69006846166667,1.320375,0.6232436275,-4.47697725,6.700118,-0.89284125,85.2740246083333,85.272625,133.134611833333,315.518333333333,17.375,19.625,21.1416666666667,47.3458333333333,22.3,20.4125,35.1625,41.4833333333333,32.5875,36.0125,27.6791666666667,33.8708333333333,11.503,9.70583333333333
11,14.25,-0.78406675,40.296575,3.3011235,-2.912979,0.8824666,0.13249375,6.93451375,373.016375,2.0116235,0.744066375,0.618592425,0.299585775,0.2586363,369.0739,243.821575,59.166,19.88003,119.5629,7.26382353,9.43517493583333,1.17,-0.9645742475,-4.0045706,6.304583,-0.55278886,85.2550330083333,85.2526666666667,170.138712258333,333.76,17.65,18.625,21.1583333333334,42.60625,17.9333333333334,21.9416666666667,28.3333333333333,33.7375,32.0083333333333,32.75,27.75,33.4458333333333,12.00725,9.99533333333331
11,14.75,-0.789252625,35.01075,-1.736820275,-2.78093675,1.0029615,0.137074375,7.50865025,373.2358,2.048358,0.6942806,0.655858,0.263290875,0.203688825,364.639875,242.466575,41.29806,20.79831,110.7814,7.7210759625,9.48455171583333,1.33225,-2.5282839,-3.1261134,3.51665057988841,-0.893335565,85.2806002583333,85.2273333333333,117.507117175,203.85,10.9083333333333,11.6333333333333,14.4416666666667,42.54375,11.0208333333334,11.4083333333333,17.5666666666667,20.7708333333333,19.1333333333333,20.8,17.6333333333333,20.65,12.537625,10.253125
11,15.25,-0.733402325,21.75994,-2.8012615,-2.2810105,0.8885335,0.1228108,7.13529175,373.34175,2.03521025,0.596947125,0.526458375,0.26293965,0.1402515,360.538925,244.853525,3.417974,11.66365,64.44582,7.49226926833333,9.5081979825,1.16075,-4.2522608,-3.239178525,-4.25940774977776,-0.1848185305,85.2535332416667,85.2233333333333,54.5717675666667,152.25,10.3583333333333,10.7416666666667,13.4916666666667,23.1479166666667,11.1375,10.9666666666667,17.2666666666667,21.1875,16.1166666666667,20.35,15.7833333333333,19.7041666666667,12.972,10.478
11,15.75,-0.7072599,10.14297,-6.945375,-1.88046,0.7663502,0.1086952,6.985679,373.0332,2.02580475,0.4876447,0.5209556,0.2124661,0.09848865,354.197225,245.283525,-12.29692,11.92272,59.58387,7.46200863,9.53473452916667,0.97575,-5.819028075,-3.3662208,-5.61051157321135,0.0673129350000004,85.2645751333333,85.239,67.2369484583333,138.115,6.56666666666667,8.175,10.575,18.98125,6.6375,9.225,11.4,14.6125,15.175,16.25,13.2333333333333,15.9291666666667,13.025875,10.78625
11,16.25,-0.6353589,-3.95740225,-4.575364,-1.429891,0.7064796,0.1029167,6.814989,372.753375,1.932034,0.4348494,0.3769325,0.182623,0.08887722,350.05825,243.088875,-50.334,5.721447,32.35827,7.15234423166667,9.63696897416667,0.693375,-6.975438425,-3.8308614,-10.6098697986346,-0.1324095575,85.2533412416667,85.2463333333334,35.73886225,70.9291666666667,3.90833333333333,4.48333333333333,4.98333333333333,9.11666666666667,4.6375,4.575,6.93333333333333,9.99916666666669,7.05833333333333,8.68333333333333,6.3,8.59583333333333,12.9705,11.0675
11,16.75,-0.4908955,-26.69186,-6.97215175,-0.84328005,0.5586839,0.03999808,6.495935,372.18115,1.868512,0.2298087,0.2236276,0.07055139,0.0838875,345.462075,239.74785,-92.0217,2.931694,7.841437,6.63102755416667,9.983425745,0.38725,-7.947255025,-4.462615525,-12.5946605,-1.636177425,85.2761535166667,85.2733333333333,10.9169861725,19.5375,1,1,1,1.71041666666667,1,1,1.52333333333333,1.81458333333333,1.5,1.885,1,2,12.7186388888889,11.322
11,17.25,-0.4292418,-41.586575,-6.5437675,-0.28015105,0.531049,0.03227334,5.734426,371.8505,1.9261415,0.1821118,0.1893949,0.03267152,0.1058914,335.33835,237.02395,-110.9869,0.613479,-3.987533,5.690645065,10.63123955,0.373375,-9.5320792,-5.08416745,-14.0752904687211,-2.584457025,85.2994697083333,85.3106666666667,0.551658414033333,1.2,1,1,1,1.2,1,1,1,1,1,1,1,1,12.4858333333333,11.4744166666667
11,17.75,-0.4523768,-47.71238,-7.18033725,-0.288349875,0.7693505,0.03917429,4.725956,370.91665,1.935812,0.215009,0.2083023,0.04355703,0.1487519,326.48695,236.096775,-107.2377,0.4600068,-4.897964,4.9298733475,12.110051525,0.799125,-11.90400675,-5.494810125,-19.9770334843591,-3.85255485,85.295067475,85.332,-0.102531784658333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,11.9508888888889,11.6439166666666
11,18.25,-0.5131905,-45.50243,-8.474252,-0.2627794,1.007895,0.05218237,3.694858,370.05185,1.9033665,0.2229813,0.1805905,0.06702928,0.1373191,321.227625,230.77285,-102.3587,0.682963,-3.948981,3.7185869725,13.2094332416667,0.93725,-14.1006305,-6.75180085,-23.5368654501683,-5.8469405,85.3293079416667,85.335,-0.111284247333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,11.4314166666667,11.7873333333333
11,18.75,-0.51313,-50.03658,-9.30567,-0.198916,1.065939,0.04941818,2.518081,369.45555,1.91069475,0.2280117,0.1757155,0.08197367,0.1323208,319.3438,231.0304,-100.5174,0.7922767,-3.458671,2.36178701666667,14.100051625,1.256125,-15.98325875,-8.014970225,-27.331888021373,-6.7249824,85.3437451583333,85.3453333333333,-0.100069967483334,1,1,1,1,1.2,1,1,1,1,1,1,1,1,10.9959166666667,11.8675
11,19.25,-0.5340249,-49.77372,-8.890058,-0.18764715,1.108799,0.04438047,2.011589,370.2789,1.99880725,0.1959652,0.1946173,0.07427841,0.1275349,315.389475,233.3997,-99.96261,0.4763792,-3.286401,1.95765462333333,14.2943608666667,1.3915,-16.9850665,-8.898175675,-30.187886349249,-8.211227875,85.3804699416667,85.3663333333333,-0.0889445363083333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,10.546,11.9
