DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
10,21.75,0.4730672,0.423435,3.845260275,2.425122225,3.3858795,7.26490549999999,6.59770900000001,7.38007719999999,5.51427642499998,6.4359248,2.715007,1.26142195,1.88694715,0.395793175,1.2559145,0.2879011,454.74035,8.046697675,457.69015,7.6772243,5.027,5.4666997,5.75823329969999,6.39023303329999,6.2110336333,6.4492000003,5.7845,6.1781,5.278925000075,99.7,99.423333275,99.6374999975,99.45833333,98.6,99.7374999975,99.3125,98.8666668185,99.525,1.892583,2.7248333,3.4350333,4.0193664,4.4981,4.7769,5.4235666667,5.7669664,0.071022684274999,3.05770190275,328.0508221,329.4616521,336.06909095,330.16384745,0.124208124225,0.285945036924999,0.1392816367,100.9,8.63499999975,8.95083333325,1.2015,1.4025,2.336,2.50075,1.87325,0.10975
10,22.25,0.4842016,0.4119853,3.989589275,2.399808025,3.765378,5.86911399999999,2.890634,7.66476675,3.9693748,5.15631992499996,3.88782,0.80687685,1.8034144,0.507044224999997,1.0830854,0.248432825,455.350875,8.193255875,456.6895,7.665839,5.36304999999999,5.4196333003,5.5414667,6.1751003,6.04286636669999,6.23896669999999,5.5991334331,5.7951669001,5.2121997334,99.66666667825,99.505833275,99.6,99.516666625,98.57916695875,99.7374999975,99.46666667,98.8933334815,99.583333335,2.01416641675,2.9597666997,3.6910997,4.225333,4.6802336,4.967267,5.5436336,5.9555667,0.0605637564749995,2.8722840865,328.837721,328.7883548,336.34979797,328.37398792,0.12897968645,0.211408833375,0.1378554697,100.9,8.0398333335,8.7525,1.19475,1.3935,2.3335,2.5005,1.872,0.10775
10,22.75,0.46732555,0.4215523,3.655601375,2.489680175,3.848144,6.43467875,6.2400365,6.6867053,4.3719,4.923630725,3.782654,0.785845400000001,1.893814,0.5218258,1.7495114,0.268589825,456.760125,8.18479625,458.333375,7.67778625,5.197708024975,5.47963329969999,5.6948,6.0797,5.9424003,6.052867,5.806541575,5.9076331,5.4447999336,99.63333333,99.466666664,99.7,99.508333375,98.67083333625,99.7374999975,99.5,98.8783331815,99.6083333325,2.0213335,2.9567667003,3.7072,4.2912,4.7988664,5.1139333,5.7909003,6.1752003,0.242041339124999,2.74250743775,327.55276947,327.8134088,335.77783515,329.9478962,0.125993335,0.1857275719,0.127875453,100.9,7.51524999975,8.5083333335,1.194725,1.38655,2.328525,2.500875,1.872325,0.104775
10,23.25,0.458592575,0.396358,3.849431175,2.286032775,3.694352,4.95986325,5.219959775,6.05682964999999,3.9278192,4.544646,4.158424125,0.972643899999998,1.562576,0.308308175,1.0888072,0.311678925,457.4036,8.2937908,455.774,7.45513205,4.97971665,5.28353329999999,5.44486669999999,5.98716666669999,6.2468333333,6.40393333329999,5.72491675025,5.7415668,5.426467,99.66916699175,99.6066666,99.7,99.54166666375,98.7374999975,99.74166666375,99.4374999975,98.9149999985,99.66666667,1.83750025,2.61906699999998,3.34906669999998,3.90020000029998,4.42556670029999,4.74686669999999,5.37149999999999,5.78060000029999,0.2343717808,2.9163368218,327.7139561,328.2439834,337.49814025,329.95813448,0.129250535,0.2631748164,0.1589578603,100.83999997,7.10150000025,8.31750000025,1.19175,1.38325,2.3265,2.50125,1.8735,0.10375
10,23.75,0.433889,0.4107219,3.8650279,2.447917375,3.504334,6.49425999999999,7.47555499999999,7.12357590000001,3.9647388,4.57639444999999,5.0761871,0.931886800000001,1.4425832,0.43733,1.67941,0.24128405,457.228975,8.1807755,462.93,7.359981,5.252825,5.34556669999999,5.54486639999999,6.21736666639999,6.21780000029998,6.43096669999999,5.768333,5.7027666669,5.690399999925,99.7700003165,99.64083315,99.7,99.55416666375,98.74166666375,99.804166625,99.5,99,99.7,1.7829165,2.5696997,3.1985,3.7236336,4.17449969999999,4.4457333,5.08150000029999,5.5152667003,0.151242739099999,2.6157739803,328.644807995,328.93432664,338.0169922,331.20718864,0.122162017775,0.252577729125,0.1315299867,100.81,6.4254166665,8.164666667,1.19125,1.38275,2.326,2.49975,1.87325,0.10325
11,0.25,0.41380815,0.4080688,3.943605625,2.361164,1.86857007499999,2.465848,29.97491805,30.4873585499999,2.650321475,3.4904154,8.092775475,2.03732285,1.27513995,0.2715692,0.7322424,0.1600062,481.77685,5.8959121,449.1173,6.37743255,1.1107999336,0.973933100100008,1.7183,1.90710010000001,1.5091331001,1.793333,1.14041675,2.18215807499998,1.06633340000001,97.499999998,97.029999999,96.453333099,96.406666901,95.680000001,96.43,95.94083333,94.7183330495,97.38833333,2.5915997,3.50726680000001,4.49120019999998,5.0709666669,5.7527665669,6.171166875,6.85513353319999,7.28259999999999,0.955992200499998,2.2817275448,310.61828298,311.64955228,317.35284115,314.87536092,0.139924412425,0.144759043225,0.1094374632,101.1,-3.01351666695,-0.1323666664,0.22485,1.5902,2.55825,2.5566,1.88885,0.07
11,0.75,0.45194985,0.433247625,3.7570752,2.485932625,1.9417334,2.02504575,42.3774414,16.60008675,3.280485,3.573859725,13.12245435,2.128265375,1.445972,0.345424425,0.609112,0.210833225,475.24125,5.71010975,443.4873,6.27695985,1.11020006640001,0.673166899900002,1.6127333331,1.81603310010001,1.3793668,1.6375,0.860733424999999,2.12531666684999,0.651875000074994,97.666666934,97.103333331,96.433333,96.986666769,95.83,96.6766669,96.23999999675,95.1316669495,97.55166666925,2.400133,3.4342999999,4.347375000125,4.9373001,5.5745,5.897875000125,6.566749999875,6.976375000125,0.9240229777,2.57498119575,310.15045803,310.16975557,317.43769135,314.76807755,0.130757317575,0.124459673,0.1066043631,101.03,-2.979316667,-0.1323999997,0.22,1.58625,2.56265,2.55545,1.88885,0.07
11,1.25,0.46639275,0.4560534,3.87979015,2.3702583,1.7151155,2.44832325,18.68371625,20.6418547999998,4.133259125,3.920247675,7.03107625,1.9301726,0.926987500000001,0.311574375,0.837555925,0.197400575,479.299075,5.450116,450.264175,6.023444275,0.646666600000003,0.7725665669,1.2114999,1.6841,1.5117666669,1.8296665,1.16804999999999,1.614100075,0.928316999999997,97.5866666,97.3200001,96.563333,97.143333332,96.03,96.833333099,96.2683333365,95.2516669505,97.40333333075,2.4570497,3.5175668,4.413750125,5.1026669,5.655233,6.01516675,6.775417,7.210417,0.854326865449998,2.0957469368,309.5335747975,310.10331058,316.2445197,314.47684319,0.15023712435,0.1605804801,0.1010184468,101.03,-2.94891666695,-0.1322333333,0.223,1.58925,2.56295,2.55885,1.888,0.0716999999999999
11,1.75,0.427684125,0.5051586,3.59138225,2.6707496,1.9868315,3.2863665,24.9234624999999,31.3724009999998,3.004795975,3.5163423,9.5688865,1.09105,1.136932175,0.339983949999999,0.695290724999999,0.157104,486.36045,5.37319975,451.4123,5.9664158,0.436133600000001,0.629567000000001,1.1197668,1.6607331,1.25269990000001,1.6858331665,1.1176668,1.649466925,0.716608333274999,97.82666667,97.193333099,96.640000001,97.06,95.89,96.9366669,96.333333,95.5149999995,97.38499999925,2.24886665,3.2391332,4.213042,4.8332669,5.3916332,5.746083125,6.452333125,6.873875125,0.751523905375,2.324295311575,309.03816717,309.36979913,314.9908988,313.46738623,0.143104432,0.140766210924999,0.107318927,101.0766669,-2.91760000005,-0.1312333333,0.22085,1.58985,2.56405,2.55955,1.88955,0.072
11,2.25,0.468074625,0.442463,3.677865625,2.66341725,1.9820344,2.92023125,28.35901025,16.981031,3.13840385,3.807570875,7.44035025,1.838612,0.98107995,0.458373175,0.7667473,0.173352875,482.12365,5.4005515,450.17025,6.01961125,0.753733600000004,0.747433100000001,1.0638668,1.2975669,1.22536700000001,1.9013335,1.1405334,1.644333333075,0.695275274999999,97.613333336,97.09333333,96.869999999,96.946666569,95.7500001,97.1099999,96.17333365,95.79500005,97.31833340575,2.38693333335,3.4221000001,4.304166791875,4.8797330999,5.44293300000001,5.92891675,6.697791875,7.152416666875,0.70426384155,2.39140830619999,308.662244925,309.29006735,316.2110395,313.24134253,0.13857810185,0.14247344,0.0963064400000001,101.1,-2.88335,-0.1319333336,0.222,1.58475,2.56485,2.56055,1.8897,0.0716999999999999
11,2.75,0.478486125,0.4697616,3.9618634,2.6585248,2.39083825,2.90741375,38.06455625,26.1582254749998,3.105703,4.703208,7.42085375,1.734564475,1.00983375,0.260373125,0.5748305,0.125965625,480.906,5.2050742,447.16285,6.07570545,0.451933000000001,0.370300100000005,0.905366666900001,1.1034331001,0.652433000000004,1.104,0.733158574999996,1.51821692499999,0.507349999999987,97.446666934,97.16666667,96.43,96.699999999,95.56,96.7999999,95.83499999675,95.05999995,97.08499999925,2.33228301665,3.3394331001,4.18958325,4.7788669001,5.3239332,5.69608325,6.335416875,6.74333325,0.538748753249999,2.459098933,308.094424775,309.73181578,315.60337325,311.88661918,0.137341923075,0.145017984425,0.1211789099,101.04333332,-2.85005000005,-0.131766667,0.2227,1.5859,2.5653,2.55935,1.8901,0.072
11,3.25,0.48052175,0.442566275,3.728658875,2.58538515,2.537194,1.33684625,33.46191,24.14617745,3.41352824999999,2.835404625,6.4706817,1.613783225,1.28537434999999,0.368098625,0.772191299999998,0.198211125,482.20175,5.369209,447.6291,6.26968695,0.370467000000002,0.468467000000006,1.0338331001,1.072667,0.866866900000001,0.6176668335,0.772983258074996,1.12715,0.758333333600005,97.240000266,96.96,96.196666901,96.306666669,95.546666569,96.696666901,95.87000000325,95.0183331,96.99250000075,2.318366667,3.3089000001,4.176458208125,4.921733333,5.553933333,6.011541666875,6.716874999875,7.09929166675,0.447289003549997,2.2623425502,306.25815766,310.46544946,316.872998635,312.21171406,0.14132156,0.159384844425,0.1026654101,101,-2.81900000005001,-0.1318000003,0.22555,1.5889,2.5639,2.5588,1.88885,0.07085
11,3.75,0.415795,0.49458385,3.92170695,2.34102355,1.54097705,2.37130125,19.70321025,29.0236617999999,3.55642299999999,2.929655275,10.20847725,2.314934375,1.55168309999999,0.376282325,0.6755299,0.196221175,484.5848,5.4104,448.49645,6.23038115,0.493066600000002,0.543200000000003,0.898500000000001,0.911700100000002,0.866267,0.6961668335,0.508433233099997,1.051875000075,0.576066733600008,97.100000064,97.103333431,96.443333101,95.809999999,95.266666669,96.363333331,95.900833325,94.83500005,96.892500075,2.49753331635,3.6168669,4.50004166675,5.1763330999,5.8562999999,6.22854166675,6.930624999875,7.332291666875,0.753313391749999,2.09399418214999,305.4541031025,310.29276266,314.55129875,311.05900389,0.115690527,0.1403182415,0.108136833,100.93,-2.78406666695001,-0.1322333333,0.221,1.59135,2.5636,2.555,1.88785,0.072
11,4.25,0.47903595,0.439708349999999,3.9437774,2.612716,2.10074577499999,2.134444,18.0156375,15.2216306249999,2.75446154999999,4.018706,9.99498122499999,2.38956649999999,1.262891025,0.381687,0.8594907,0.169286,480.4831,5.5505956,448.31775,6.123353375,0.571199800000006,0.576166566900001,0.831166666900001,0.9145001,0.670000000000001,0.3355,0.507225091424968,1.043958408075,0.366599999800011,97.086666666,97.116666569,96.609999999,96.220000001,95.650000001,96.62,96.1341666635,95.29833305,96.94416667,2.387133333,3.4798999999,4.391000000125,5.0146333332,5.6801,6.11125,6.868333124875,7.347458125125,0.997297904599998,2.164235269625,307.28648862,308.29331281,313.925505335,311.14744801,0.127075708075,0.138901161575,0.0922823132,100.93,-2.74966666695001,-0.1330333333,0.22485,1.58785,2.56445,2.55715,1.8887,0.0725499999999999
11,4.75,0.49759635,0.42392235,4.0555826,2.6912647,2.35932,2.207095,31.03852375,8.20540999999992,5.147345,2.9338075,9.65677545,2.68829575,1.17708625,0.214204,0.742295875,0.1747915,481.1859,5.68449015,444.2635,6.1549245,0.560800000000006,0.198566899900005,0.771100000000001,1.272633,0.713966900100002,0.7461666665,0.54033333325,1.24435,-0.313866599999999,97.2733334,97.109999999,96.373333431,96.069999999,95.7200001,97.0500001,96.13749999675,94.703333,96.970000075,2.42726698335,3.2911001,4.276333333125,4.76540000000001,5.43973333310001,5.985583333,6.70483333325,7.113499999875,1.0442183664,2.21752054235,308.07677533,308.27772665,314.282246475,310.1203897,0.133055052,0.16352549975,0.0935423268,100.93,-2.71885000000001,-0.137,0.2241,1.58725,2.56715,2.55805,1.887,0.071
11,5.25,0.5180414,0.4994255,3.887965,2.7192424,2.24380525,2.009288125,19.2247036,9.299152,2.29016255,4.152071875,9.069198925,2.223044625,1.93941729999999,0.34555425,0.7256845,0.099406875,476.02,5.2905425,447.037925,6.0998316,0.497599800000005,0.168500000000005,0.7573331001,0.961233433100001,0.819566900000001,0.8218335,0.452391666924984,1.08841692492499,-0.333933399999998,97.1866664,96.850000001,96.273333332,96,95.8099999,97.13,96.23333333,94.7083330505,96.86666692575,2.509583,3.6247669001,4.563458333125,5.2270669001,5.828,6.279875125,6.977541875,7.439583125,0.849261556199999,2.5390523225,307.36714316,307.69533041,314.3971396,310.66920138,0.1423285105,0.178154087,0.09450951,100.90999999,-2.68431666690001,-0.133533333,0.22,1.58855,2.56915,2.5592,1.88885,0.07385
11,5.75,0.52336325,0.51168905,3.860872,2.785902675,2.060648,1.907084,29.28699025,29.58028455,4.347134,2.8823922,11.033707,1.70122444999999,1.6644846,0.4295912,0.816091,0.192063,475.135225,5.5222803,447.058875,6.121287125,0.484599800000005,-0.395499899999993,0.656066666900002,0.8831669,0.643033200000001,0.4268335,-0.395200000000014,0.787958074924987,-0.544799999999994,97.386666666,97.043333431,96.56333333,96.173333101,95.63,96.923333231,95.97000000325,95.0033332805,96.8775,2.28576698335,3.332267,4.210958208125,4.8943669001,5.4827331001,5.91775,6.627875125,7.042833333125,0.807387971825,2.319204699,307.81022474,308.89086711,314.4296848,310.22405675,0.131254167575,0.136228053000001,0.0889786269,100.9,-2.74525000005,-0.132666667,0.221,1.5884,2.5693,2.5602,1.88785,0.0736999999999999
11,6.25,0.563839825,0.408464575,4.073799875,2.5279555,2.220528,1.752993,31.5633197999998,17.9405404,5.9371376,4.64264955,6.59244214999999,1.12580935,1.1832918,0.283145175,1.0022024,0.15333165,478.55775,5.66985625,449.134425,6.08703332499999,0.305066600000002,-0.338033333099993,0.223566800000003,0.533700000000002,0.139533000000002,0.2964998335,-0.436666666599998,0.0675330749249925,-0.6065997334,97.64,97.2766669,96.476666668,96.246666669,95.8,96.8699999,96.36666667825,94.8583332805,97.2,2.32195,3.3076665669,4.219916875,4.9282668999,5.5059334331,5.963458333125,6.713500000125,7.115333333125,0.958895791574999,2.2730157658,309.1360079,309.4795701,314.23436838,310.5484355,0.126667041925,0.14449254975,0.0908545601,100.9,-2.82855000005,-0.1330666667,0.2241,1.5907,2.56915,2.5592,1.88655,0.07
11,6.75,0.527382375,0.42121855,3.8983285,2.44823865,2.207753375,2.807085,47.6794125,25.2729226,4.93387875,4.47951199999999,12.008939125,1.18665745,0.959361875,0.2987535,0.65153225,0.10701165,477.59215,5.3863074,448.621875,6.130303425,0.304400000000002,-0.0108667668999988,0.203800000000002,0.732533433100001,0.448133233100001,0.5015,-0.234083150000012,0.20758307499999,-0.440424925000006,97.486666666,97.1,96.36666667,96.109999999,95.5533331,96.463333,95.70833333325,94.9899999995,97.2,2.25118331635,3.2507333332,4.094499875,4.7478330999,5.341866667,5.761166666875,6.446124999875,6.814958333,0.665940465325,2.2191777094,310.414215025,309.4030969,313.95350051,311.5726516,0.126703265575,0.1093806575,0.1026852032,100.9,-2.78608333300001,-0.132766667,0.2225,1.587875,2.56925,2.559625,1.888,0.072
11,7.25,0.5173166,0.4436207,3.87763875,2.5102136,1.875747,1.82189975,34.0377664,26.77512075,4.17103932499999,5.52079659999999,9.5023296,1.37178675,1.37721785,0.336979999999998,0.846734675,0.11196625,475.903875,5.40149975,449.1992,5.8132501,0.453266733600004,0.0356331000000009,0.578899900000001,0.673866766900002,0.4556333331,0.3801665,-0.04166675,0.645575074999992,-0.259733599999997,97.16,96.76666667,96.2,95.526666901,95.46,96.093333231,95.2733333365,94.5816666695,96.93666659425,2.2490499997,3.2418331,4.136833125125,4.8227666668,5.4831999999,5.898958333125,6.653666666875,7.071875,0.761172125399999,2.570163208,311.3092960675,309.32653514,313.85765329,311.6745775,0.1270368895,0.126636361575,0.0968677732,100.93,-2.75368333300001,-0.1328000003,0.226875,1.587875,2.569625,2.565125,1.888,0.071
11,7.75,0.5018124,0.43311,4.1593796,2.3807796,1.85743399999999,2.3321165,35.6852800000001,41.7737941999999,7.71796384999997,4.070123275,8.8596672,1.6697256,1.69357744999999,0.4479826,0.637949199999998,0.141198275,476.422,5.4049815,445.847725,5.7833444,0.273733400000002,-0.0407999998999981,0.487000000100002,0.609999900000002,0.0447331000000003,0.0111665,-0.323433000000006,0.178941925074993,-0.611733066599999,97.16666667,96.6,95.799999999,95.4699999,94.863333231,95.9299999,95.30916666675,94.0449999995,96.862499925,2.22935,3.1703999,3.953708125,4.5771331,5.1027666668,5.466208333,6.154208333125,6.545583208125,0.920068185724999,2.39413126295,311.1639073,310.69989083,313.47983135,311.87568563,0.18056550315,0.198306533,0.112612033,100.93,-2.70460000005001,-0.1340000003,0.2247,1.58785,2.56915,2.56275,1.88785,0.07185
11,8.25,0.502274375,0.5397574,3.949230575,2.6541166,2.167578,2.81167999999999,29.6195409249999,16.2360871999997,5.5097604,5.665352,8.09190969999999,2.9459475,1.0111968,0.298854,0.6481146,0.153009,478.824,5.4669545,448.98475,5.71582327499999,0.224866400000001,-0.145799999999999,0.637666899900004,0.244366566900002,0.00589990000000041,0.0031666665,-0.637416666925005,-0.0947750000750106,-0.421358333075004,97.199999998,96.943333101,96.3666669,95.6866668,95.273333332,96.42666667,95.63749999675,94.5516669505,97.092500075,2.3260503,3.386,4.205208125,4.8422669,5.3941,5.772875125,6.487917,6.958291875,1.209695131875,2.160939608725,311.45875276,310.97803699,314.70238395,311.5465978,2.295553435,1.40086699999999,0.8509871499,100.93,-2.66671666690001,-0.135733333,0.225375,1.58675,2.5705,2.56325,1.888,0.071
11,8.75,0.54644775,0.46807345,3.9013039,2.38388205,2.764055025,1.81665925,38.9916418,40.8693984999999,4.43081475,3.096577475,7.4310725,1.90170445,1.4585053,0.2685108,0.696985925,0.151197425,474.9498,5.4391548,449.419875,6.130238175,0.142733400000004,-0.0651330999999999,0.280433000000002,0.379366800000001,0.139100000000001,0.083,-0.34405011645,0.0669750000749995,-0.156100000075001,97.03333333,96.606666669,95.946667,95.896666569,95.46,96.5099999,95.30583333325,94.6433332805,96.61083325575,2.28258365,3.2629999,4.082666874875,4.7380665669,5.301933,5.626916666875,6.309625,6.733042,6.1865283621,5.101063401,310.753507935,310.80752849,314.757785755,311.0830385,15.2342834,9.65211208335,6.3472052,100.93,-2.63016666690001,-0.1352333336,0.223625,1.589125,2.570875,2.568625,1.89,0.07175
11,9.25,0.466242525,0.5097787,3.7131823,2.68034025,1.9424734,1.7460325,61.51557665,32.01184525,5.869678075,4.329573,9.225981,1.949413725,1.1929791,0.2989555,1.055487375,0.16248725,473.0054,5.4621123,447.748975,6.098806325,0.179000000000002,0.0244999000000002,0.622699999900004,0.721533433100004,0.0898001000000006,0.1953335,-0.335625125,0.675349925,-0.0902499999250051,97.433333264,96.996666769,96.856666769,96.1466669,95.83,96.5833331,95.30333333325,94.223333331,96.64416692575,2.2247000003,3.2297668999,4.205583125,4.8724,5.4756332331,5.731291541875,6.53875,6.899541875125,19.14222264,11.5180238875,310.0329099,311.51654337,314.93991032,311.57471197,37.24717965575,24.86661491675,17.413022331,100.95333331,-2.96020000005001,-0.1351000003,0.2245,1.5885,2.57075,2.56375,1.88975,0.071875
11,9.75,0.46379855,0.543498,3.781734,2.779775,1.8629237,3.61134,65.71201365,39.6035625,5.8993642,3.3335605,14.6209943,1.87637025,1.6934876,0.29876,0.843682499999999,0.0913,467.5407,5.4587971,447.81965,6.137566,0.150600200000001,0.0808332331000002,0.159233000000001,0.307867000000001,0.125833100000001,-0.0216666665,-0.53266666675,0.0225833331499987,-0.337333333399999,97.4,97.09666667,97.0066669,96.523333099,95.8866668,96.609999999,95.5125,94.79833305,96.91083325575,2.397967,3.3898333331,4.27516666675,4.897666667,5.5374,5.90425,6.66408333325,7.066875000125,33.338078042,20.017169284,310.3294821,311.89909841,316.20239377,312.30699306,58.43810533075,43.437175525,30.927593569,101,-2.96291666700001,-0.137733333,0.22385,1.59175,2.57415,2.56735,1.88785,0.07185
11,10.25,0.507202475,0.488631375,3.86102325,2.743829775,2.09292765,1.620143,51.34250755,33.229752,6.0369725,4.2556492,19.4429081,2.071127625,2.218637,0.361010999999999,0.4342666,0.1490971,467.47965,5.46244395,445.3068,6.1315522,0.143867,0.0651668999,0.449700000000003,0.394167,0.1459331001,0.1033335,-0.440116667000016,0.0934666668499953,-0.205666667,97.260000002,96.9,96.143333,96.130000001,95.650000001,96.453333331,95.490000325,94.7066669505,96.6775,2.3261499997,3.2908666669,4.172333125,4.8472999,5.4680668,5.835124875,6.573249875,7.035083125,65.791647125,30.038265497,308.8264393325,310.8221268,315.6680647,314.6415141,98.6539174999999,70.199403,46.7485838,101,-2.96683333310001,-0.1383666664,0.2227,1.5949,2.57245,2.56735,1.89255,0.07185
11,10.75,0.425239,0.4820416,3.789401,2.784837325,3.07309875,1.96153,32.15741545,29.7706756,7.247170875,4.740633,23.651415,1.38474179999999,2.316954,0.412505,0.435598125,0.0879,467.396075,5.48809905,444.15125,6.1835035,0.410733000000002,0.103399900000002,0.454533100000002,0.506666900000001,0.2170668,0.1535001665,-0.27291675,0.503274999999988,-0.00660007500000097,96.933333264,96.56,96.083333,96.053333099,95.716666899,96.333333099,95.503333325,94.6299999995,96.651666925,2.26893335,3.2641665669,4.147374999875,4.6494001,5.2578667669,5.734666874875,6.423458125125,6.834541874875,161.6375455275,52.0119020305,310.1736299475,313.49300683,315.7356538,314.3967129,180.0035699925,94.3272619999999,69.928072,101,-2.97321666690001,-0.143041667,0.22275,1.5995,2.573375,2.566125,1.887875,0.071875
11,11.25,0.4938086,0.44799255,4.0132225,2.55761492499999,2.85743849999999,1.620121,34.886514675,22.763463975,7.97228825,5.0577462,21.45126315,4.28170639999998,2.3721702,0.583089799999999,0.694069625,0.0864201999999989,469.1992,5.664640575,442.3364,6.2839222,0.773791666724998,0.24885,0.457374774999997,0.606433449999998,0.353958333224997,0.361458333175,0.0402166667249997,0.521999933600003,0.260558333274998,96.84333327775,96.97750000225,95.865,95.9741666655,95.50500000225,95.965,95.25666635,93.65000029125,96.633333,2.294316974975,3.27460845,4.17365,4.737416441775,5.303775225,5.69651655,6.36376666645,6.79758321645,199.225436,62.4321835394999,309.2658843,313.3386131175,316.2494790125,315.6718002525,227.4600867,127.367089875,93.92434952725,101,-2.97037499975,-0.14641666635,0.2229,1.598,2.5719,2.5708,1.8897,0.0717999999999999
11,11.75,0.4596278,0.513206725,3.6569592,2.734775625,2.602738,1.940115,50.3180820999997,30.8209593500001,10.015106225,6.4580597,17.2206405,4.322726825,3.40046825,0.7834282,0.442776275,0.1106535,484.261975,5.26735539999999,439.60875,6.2539438,1.053224725,0.355141774999998,0.770633224999999,0.650692,0.699366891775,0.511041666824994,-0.0755333330000044,0.750666666400003,0.237358332999998,96.98333333275,96.251666775,95.343333225,96.11000000225,95.4208333345,95.519999775,94.9766666865,93.62916666375,96.0533336,2.33849195,3.370483225,4.16825021655,4.834466775,5.460592,5.79563345,6.57866655,6.96436655,216.01196196,79.0501786455,308.99384478,312.7843136775,316.61043,316.43902202,266.73343336,149.445844995,116.0645682025,101,-2.973791667,-0.14468333365,0.2229,1.6007,2.5735,2.569,1.8905,0.07
11,12.25,0.47175635,0.48947765,3.5067364,2.68374,2.119606,1.676,54.2131632,31.7551705,9.395178,6.641369,19.0252492,3.55913275,2.414516,0.545722,0.6141092,0.115807,474.830425,5.782243125,439.22015,6.3546572,1.096466725,0.476532999999999,1.220533,0.783524999999998,0.560541549999998,0.527474999999993,0.0279333332999961,0.883199800000002,0.340333066600002,97.03333333,96.53083333,95.68833355725,96.2325,95.46666667,95.584166775,94.6100003165,93.61666666375,96.3933334,2.260916975,3.288074999775,4.157417,4.752817,5.311775225,5.65113345,6.3195501,6.7581499,226.80347972,83.191573,308.02161117,313.779086995,317.671843525,316.073318925,280.94121306,171.5265083625,120.107467725,101,-3.02433333300001,-0.143741667,0.224,1.6015,2.5748,2.56925,1.893925,0.071925
11,12.75,0.401869299999999,0.536306199999999,3.52683365,2.601432825,2.040071875,1.422244875,44.2594975,35.8448084,8.757398125,5.37164875,15.034973375,2.79958799999999,2.624380125,0.40435175,0.284103625,0.0619625,481.8362,6.114312125,439.92015,6.392270875,1.4327334,0.921866900000002,1.3492331001,1.4912332,1.2460667669,0.927450000174987,0.721733333349997,1.1711336,0.879399999999996,96.986666666,96.173333332,95.463333231,96.06333333,95.239999999,96.093333099,94.81666665,93.62916695875,96.5000002,2.25801666635,3.2775331001,4.056374875,4.7023,5.2865001,5.665666875,6.392499875,6.85120825,228.5942187275,81.76161062325,308.223528005,314.56951078,317.60171457,315.83888551,284.035002575,155.450561355,121.9099631,101,-3.1480999997,-0.13949166635,0.2249,1.5967,2.5762,2.5708,1.8925,0.072
11,13.25,0.441955325,0.49488885,3.55952445,2.651602625,2.00139,1.46819,48.068954975,44.3024161,11.13593275,8.628213,28.6948547,1.981714925,2.23302975,0.630134,0.58437875,0.0957,478.0266,5.22941,442.174,6.389818,1.4644000664,0.844433200000001,1.5181669,1.7559669,1.15186676690001,1.037158333175,0.814008025000006,1.6738,0.830667000000001,96.66,96.1066669,95.023333231,95.649999999,95.1,96.1399999,94.6800003165,93.41666666375,96.259999936,2.45436666635,3.5460334331,4.407333458125,5.1636001,5.7541669001,6.19104175,6.85975,7.33770825,225.6617143,77.98408252875,308.825477,313.76801892,318.1612702,316.4361232,283.9130625075,159.402425,112.7727732,101,-3.2687333333,-0.139225,0.2266,1.5976,2.5755,2.5701,1.89,0.073
11,13.75,0.504206025,0.484840225,3.53545635,2.5592287,1.77899,1.7222725,43.7414625,34.9945340999999,11.2209,4.9344441,20.722537375,1.82732485,1.827261,0.36764555,0.684687,0.12028235,478.7377,5.85755295,443.046175,6.454655875,1.635866667,1.0035669,1.4916331,1.7526,1.5067334331,1.479633175175,1.16237499975,1.6410002666,1.1264666,96.693333066,96.226666901,95.21,96.420000001,95.346666899,96.4433331,94.41833335,93.666667,96.099999734,2.49263335,3.5732,4.451374999875,5.1363331001,5.834966667,6.231499999875,6.988791875125,7.436958125,212.624676815,70.07553923775,308.172786325,312.24198569,318.2755053,316.20248712,267.793866925,128.8026328,102.2156088,100.93,-3.2938999997,-0.139191666675,0.2257,1.602575,2.575875,2.56925,1.89285,0.072925
