DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,10.25,0.38317425,0.4805265,0.497075,0.00513575,180.042602,1.099841,138.907577,0.59268225,410.010636,19.1220055,25.7513725,29.71860034,27.7466425,25.6231925,23.806165,22.56846,554.63785,70.580635,17.48980282,3.780147,847.529025,139.22075,398.23845,509.863775,1744.36275,98.56297025,34.461665
6,10.75,0.386122,0.28438275,0.378351,0.006924,190.58915425,1.0065405,140.6410385,0.70985175,409.54503375,19.017571,26.394295,35.46263,28.949355,26.7026575,24.6020525,22.9896,584.8349,68.7325175,18.4739495575,4.00804175,890.440425,145.73485,401.1205,521.0146,1833.34175,98.545995,35.9722825
6,11.25,0.38942775,0.5047575,0.53961375,-0.002897,200.608992,1.09106475,158.615472,0.83729025,408.174451,19.19092875,26.6417375,41.943095,29.7728975,27.64284,25.42803,23.4634675,606.419175,66.8246975,19.5111006875,4.09168775,914.6362,148.9175,402.2938,531.12505,1891.66475,98.54750875,37.37085102
6,11.75,0.4116125,0.303214,0.2683835,0.0086065,207.564566,0.91937925,163.567972,0.7426565,407.52365,19.12351875,27.103085,46.82151,30.3386825,28.0055925,26.0565325,24.0988975,614.1556,64.3756175,20.3292743775,4.1368145,933.07015,150.87825,401.6354,537.739625,1863.528,98.523786,38.17886267
6,12.25,0.420913,0.426184,0.45076875,0.0168545,227.83696775,0.99653275,179.7531315,0.83036325,406.846721,19.084757,27.6017725,51.17946728,31.288895,28.845265,26.7708575,24.70957,615.9972,63.751175,21.287641815,4.21861825,941.47235,152.85635,404.236275,544.773175,1939.777,98.49265675,38.9374255225
6,12.75,0.417831,0.375893,0.39627075,0.028446,223.29753,0.830555,164.31874975,0.808216,406.88441725,19.58266125,27.8580675,54.690035,32.08307,29.31323,27.244705,25.1583125,608.7986,62.43511,22.016785,4.237533,926.502075,151.994025,405.0136,548.337725,1915.324,98.46926625,39.6282175
6,13.25,0.421696,0.87769875,0.794554,0.028425,212.64019125,0.82877,167.0598675,0.804723,406.327407,18.952515,28.3125825,55.79748,32.522215,30.050735,27.9061875,25.639645,597.908075,60.6630675,22.45513291,4.24359925,909.09965,148.022825,405.951975,549.422825,1880.05675,98.461351,40.1812001125
6,13.75,0.4209,0.6868685,0.662902,0.021667,206.68524575,0.717785,164.998004,0.8984145,405.91992,19.03543925,28.45483,57.2279525,32.80752,30.609,28.29501,26.14926,556.68865,60.479335,22.6904310775,4.17933575,869.332275,142.004775,407.004625,541.506425,1797.73675,98.449009,38.621715
6,14.25,0.416364,0.7897525,0.684876,0.023972,198.7853145,0.6599035,144.646107,0.745596,405.727554,18.985374,28.6769675,57.7199934225,32.93961,30.66874,28.67147,26.58287,519.712725,60.66938,23.6292773925,4.24230925,820.3281,135.1079,409.808075,538.63725,1711.16475,98.42863075,38.07159317
6,14.75,0.412922,0.9313275,0.9497225,0.024134,176.43833425,0.572604,146.46833375,0.6767605,405.15805575,19.0722765,28.7395125,56.66905,33.2292,30.7762625,28.769905,26.7111025,483.775675,59.6080175,24.4836790775,4.3001865,767.677225,129.3094,408.08625,537.19655,1589.3125,98.414955,37.6654425
6,15.25,0.413614,1.237874,1.193493,0.03237975,164.79468125,0.523484,125.13874775,0.6354315,404.403342,19.2381525,29.0675,54.6711327,32.81035,30.752465,28.996565,26.989125,437.103175,61.5952475,24.7467185725,4.33051025,699.647775,118.799625,406.336225,530.296025,1448.99125,98.4202445,37.4194379275
6,15.75,0.39669725,1.359321,1.3287695,0.03254775,143.4055605,0.3784575,128.7586195,0.644192,404.645599,19.1562745,29.23041,51.3906018375,32.83152,30.653355,29.109985,27.26425,383.442775,60.51949,24.822830875,4.3805765,631.113575,109.0748,404.199975,521.308875,1297.42025,98.4172195,35.908705
6,16.25,0.3935795,1.355456,1.31589325,0.03860925,123.750116,0.205571,117.3284205,0.71578,404.23912775,19.04583175,29.08318,47.792860635,32.359665,30.567785,29.163345,27.31012,320.11685,60.2934425,25.1001150175,4.251635,547.02615,93.88024,404.8242,515.312475,1125.5265,98.4115375,34.60655
6,16.75,0.3690695,1.503909,1.4687465,0.03701275,100.976762,0.197369,107.333412,0.642945,403.972107,18.798636,28.96269,43.32153125,32.400865,30.49242,29.14277,27.242495,257.69485,60.2602225,24.316762275,4.03209575,462.962925,82.865015,401.4133,503.47315,954.417375,98.392225,33.1987225
6,17.25,0.3581525,2.02155625,2.0054765,0.034526,77.70823775,0.05650525,95.776414,0.785189,404.136249,19.152494,28.905025,40.2423025,31.958675,30.10656,28.938655,27.125865,198.098675,62.0981375,23.9828244575,4.0048635,382.31065,70.815165,400.264325,493.270625,773.200025,98.37984025,31.8953725
6,17.75,0.34459575,2.1085955,2.07646775,0.038175,51.7192395,-0.1139415,74.13755325,0.820523,404.808438,19.30925725,28.5241675,36.398255,31.26843,29.65087,28.67123,27.20416,125.476625,63.05518,23.389999525,3.8669615,288.72805,53.62221,397.9889,482.59105,587.0516,98.366015,30.2953
6,18.25,0.328348,2.25374025,2.21460575,0.059276,26.651719,-0.31096225,60.24591925,0.967471,404.741646,19.277304,27.9600475,31.21956375,30.414815,29.189285,28.387215,27.119045,64.014705,65.3400575,22.1144169825,3.6445095,199.364975,39.5145825,396.8829,470.1101,408.849325,98.37476125,28.7338798825
6,18.75,0.295909,2.5844095,2.40499225,0.13101,9.01905025,-0.4017,43.519287,0.915113,406.26609425,19.61034825,27.190335,25.88682875,29.45015,28.789915,27.954085,26.904605,14.804245,68.4611175,20.70061643,3.37922575,119.94325,25.3790075,394.8753,458.212825,247.482725,98.38582025,27.207665
6,19.25,0.2519055,3.0259775,2.787686,0.229354,-1.516397,-0.54136675,30.934474,0.83256975,407.954087,19.746129,26.29214,21.091145,28.63007,28.12167,27.66143,26.807265,-16.5074225,72.88163,18.75970674,3.20614075,56.124215,13.7063525,393.642825,447.189525,116.203575,98.402175,25.55954
6,19.75,0.2255065,3.617817,3.48927825,0.24074925,-2.9943265,-0.5092945,18.96371275,0.60604975,411.34006225,19.73141025,24.7598675,15.29712625,27.845055,27.48907,27.229735,26.559715,-32.0824175,75.1761625,16.180495395,2.567777,11.6509975,4.2204375,391.5305,436.420225,32.2208175,98.40589875,23.842665
6,20.25,0.20441925,3.7565485,3.62522875,0.294857,-2.20274,-0.50856125,15.32597475,0.64854575,417.23535375,19.56003675,23.8437025,10.881336375,27.12544,26.904295,26.78933,26.243475,-39.71295,77.650245,13.87564328,2.3507325,0,2.566805,387.891175,430.445,2.9848905,98.414933,22.49803684
6,20.75,0.19356975,4.22338725,3.991868,0.2137135,-1.465653,-0.271284,13.1801235,0.439694,422.976685,19.482336,23.07028,7.181690625,26.30196,26.291665,26.29856,25.837385,-39.978185,79.4564875,12.297913585,2.26305425,0,2.7809805,389.0746,426.506325,0.0449542525,98.4342325,21.7349775
6,21.25,0.20501625,4.1534705,4.18618325,0.2448325,-1.64295325,-0.199657,12.9487625,0.6770645,423.196731,19.1549355,22.5251125,4.5156941875,25.41423,25.751175,25.82425,25.40767,-38.291175,81.6544925,11.49567911,2.041369,0,2.956297,388.480475,424.91385,0.01700608,98.457099,21.17977957
6,21.75,0.18052575,3.95441,3.876102,0.2109695,-1.7236835,-0.150927,12.24969175,0.46676925,430.30119725,19.1206395,22.155105,2.5347736,24.807335,25.244625,25.34218,25.05083,-40.0992575,83.267885,10.6910203475,2.048213,0,3.20292125,385.052175,422.204,0.0195673925,98.45443,20.7030339375
6,22.25,0.19062375,3.9946665,3.908751,0.17366725,-1.41994,-0.076586,11.54492725,0.4123625,428.714312,18.80969725,21.62976,1.16298675,24.26337,24.763765,24.942665,24.77615,-38.2421425,84.36223,9.76822289825,2.0099965,0,3.2619975,384.171175,419.268575,0.0203414125,98.44571,20.3854425
6,22.75,0.1724,3.39452125,3.41204625,0.17894775,-1.27674375,-0.087354,9.80481725,0.309536,431.144701,18.756946,21.1982475,-0.158876875,23.849485,24.35323,24.56158,24.48103,-40.3982275,85.4239925,9.10260768975,1.77768975,0,3.32621375,382.828275,418.0963,0.0174441925,98.4646725,20.1295098375
6,23.25,0.194265,3.5953385,3.6312795,0.15979825,-1.650905,0.11561175,9.05318925,0.3485215,430.503615,18.2862255,21.0670125,-1.01683606925,23.414535,23.99974,24.27174,24.21339,-39.0960025,87.111185,8.51335480825,1.8356515,0,3.4400725,381.779175,416.39935,0.0181801875,98.46176375,19.903218765
6,23.75,0.185054,4.12243925,3.871546,0.193986,-2.247619,-0.048595,9.329673,0.3477705,432.761611,18.162576,20.68854,-2.239812625,22.984545,23.572075,23.96498,23.954365,-36.4838725,87.68166,8.386117425,2.0385725,0,3.23527375,381.445325,415.387375,0.018254955,98.45659325,19.6629328175
7,0.25,0.1654125,7.1341865,7.16844725,0.28799,-0.8121715,-0.013891,8.12147525,0.1659115,439.5195375,21.840275,20.994755,-4.3041755,23.3687,23.93655,24.37587,24.5945,-32.0886,99.4475525,3.325313712,1.350372,0,2.788682,387.498,422.1605,0.0188567,98.607743,21.67027698
7,0.75,0.1539825,6.994067,7.00609225,0.4002205,-1.180931,0.063329,7.35612425,0.297885,447.803759,21.78247275,20.793255,-4.592781,23.18163,23.72192,24.18075,24.39153,-28.53903,99.5520725,2.786604355,1.466075,0,2.744975,389.5871,420.5939,0.02180992,98.601,21.58667092
7,1.25,0.16017575,7.24260175,7.4306155,0.259751,-1.6074255,0.023892,8.04958425,0.137447,448.0345735,21.80284875,20.65315,-5.093731,22.94404,23.44251,23.92791,24.2062,-26.06603,99.631505,2.586625582,1.351082,0,2.724061,388.1903,419.6473,0.0161003,98.61981,21.34992642
7,1.75,0.1411735,7.127621,7.2258775,0.25103325,-0.89436975,0.218322,9.152499,0.137887,455.444291,21.393138,20.41252,-5.5106355,22.79685,23.26595,23.69294,24.01935,-25.06259,99.83541,2.55195008,1.323972,0,2.689303,389.0002,417.9689,0.01884518,98.610688,21.0685605
7,2.25,0.151241,7.203845,7.435638,0.31716375,-1.350225,0.10799,6.357525,0.2151335,454.376358,21.0394515,20.2174375,-5.735817,22.61138,23.11067333,23.51068,23.86132667,-24.30622,99.9373975,2.448443665,1.314134,0,2.792433,386.286,416.056,0.01995752,98.613135,20.95581
7,2.75,0.152956,8.0450095,8.133767,0.1810185,-1.366133,0.153186,7.383304,0.134928,458.140859,21.19485275,20.0782250025,-6.0932025,22.52219,22.93174,23.32993,23.69663,-23.35574,99.91903,2.424103043,1.316925,0,2.755846,386.7602,415.2613,0.01812463,98.60081,20.8924
7,3.25,0.15146625,6.801099,6.786507,0.191435,-1.4780515,0.139354,6.68329225,0.205575,459.631738,21.24466725,19.8780225,-6.4884695,22.33784,22.76471,23.17279,23.48939,-21.82893,99.9387275,2.222055374,1.357239,0,2.583382,388.6726,415.2814,0.01795666,98.60976,20.81631
7,3.75,0.1574375,6.998497,6.8635765,0.227815,-1.4418545,0.17486625,7.802054,0.187481,462.4997495,20.940994,19.8544275,-6.778587,22.12734,22.67122,23.00538,23.33206,-20.48803,99.937925,2.075643888,1.305763,0,2.750703,389.7947,415.7425,0.02812858,98.612354,20.55961958
7,4.25,0.166283,7.067788,7.344895,0.15379225,-1.294472,0.11707075,6.98338875,0.28345125,466.5645065,20.9086395,19.784855,-7.157288,21.99034,22.49566,22.85036,23.23265,-17.76776,99.9507575,1.884246351,1.489718,0,2.801808,390.6032,415.5856,1.220922,98.616078,20.39324
7,4.75,0.1666025,6.781372,6.769271,0.1781935,-1.9763395,0.24225025,8.220124,0.4289245,464.440062,21.313418,19.566145,-7.372584,21.831365,22.344695,22.750855,23.074595,-15.125055,99.94804,1.844004118,1.451364,8.135489,4.147589,391.93205,414.677925,19.75348,98.62512,20.29478154
7,5.25,0.1780135,5.54579225,5.653315,-0.04003375,-0.841723,0.606255,11.758856,1.171987,458.54452625,21.4007695,19.633485,-7.32518125,21.822325,22.244195,22.56019,22.94028,2.5769435,99.9487925,1.8984588125,1.347457,44.8951,11.80091,391.80075,415.2807,90.839675,98.634762,20.68572
7,5.75,0.19280175,3.0608215,3.2075405,-0.0495815,1.13191925,1.339313,24.135578,1.7488255,451.859074,21.9726985,19.85816,-7.18439675025,21.7738525,22.14671,22.4935,22.8224775,41.1677825,99.94479,2.4672173515,1.422117,110.05615,28.3289975,394.157425,418.174425,222.2583,98.663733,21.680196415
7,6.25,0.205831,0.2850995,0.3052955,-0.1162145,7.388415,1.514726,42.675313,1.59412725,445.801028,22.169107,20.51924,-6.760495375,21.8530025,22.0953625,22.36009,22.7376225,94.7828825,99.12494,3.1465156185,1.53497675,187.734225,44.458825,395.41485,421.594425,375.017075,98.69399,22.751085
7,6.75,0.2591405,-1.463643,-1.3599995,-0.147398,15.6199845,1.46754375,64.7559275,1.510246,447.3512925,22.4555485,21.30494,-6.162973625,22.0122475,22.17749,22.35107,22.5548475,148.378825,97.39345,4.0745308545,1.77425,274.1192,61.2745825,394.625,427.067325,557.8557,98.708077,23.99346
7,7.25,0.280729,-3.280445,-2.80334125,-0.10306725,25.937821,1.5139475,90.81647675,1.33825675,431.4688975,22.5430455,21.92443,-4.681732,22.53475,22.34976,22.42373,22.64772,209.9023,94.3951,5.222449287,1.91517,362.9736,76.4497,391.7902,433.1317,724.7169,98.73365,25.1208625
7,7.75,0.2931225,-5.12157375,-4.91563025,-0.1175385,38.769761,1.56806425,115.5483815,1.2370705,421.38433,23.00184625,22.74027,-2.330433,22.94748,22.69441,22.60392,22.63333,282.1247,90.49637,6.556990213,2.030156,453.4617,92.55162,392.9738,441.2291,916.3402,98.7261,26.3672225
7,8.25,0.31587,-6.42699425,-6.1339365,-0.068062,51.191359,1.420718,149.047295,1.112233,412.759724,23.1787705,23.5689,0.340237,23.60503,23.04183,22.8259,22.72322,348.9565,86.40492,7.969124222,2.182881,538.2856,105.0881,396.4102,448.5215,1097.094,98.718894,27.68971
7,8.75,0.324381,-8.324175,-7.247021,-0.04909825,60.145262,1.20006175,173.0117125,1.154666,407.55901775,23.20936,24.42255,3.7052665,24.17286,23.46073,23.13108,22.94338,415.4837,83.40204,9.408463993,2.295655,616.2088,115.7125,399.4698,456.0279,1265.138,98.718968,28.7750225
7,9.25,0.3449985,-8.591255,-8.710316,-0.020351,66.8967225,1.1758055,204.771793,0.917369,401.4644495,23.333042,24.98668,7.603626,24.72841,24.03045,23.4459,23.0896,475.8847,81.63831,10.64946596,2.279628,692.3527,123.6639,401.7608,463.979,1419.795,98.72421,29.7944125
7,9.75,0.359262,-8.74163975,-8.644667,0.0129605,72.81844,0.983144,233.15012575,0.810572,400.036276,23.914393,25.53503,12.9382755,25.62109,24.62522,23.97688,23.30887,531.4351,79.43893,12.03271716,2.452865,757.5221,133.3118,402.9281,470.7823,1558.735,98.71351,31.2358975
7,10.25,0.3649485,-8.733041,-8.678923,0.0187985,75.5460645,0.94806,246.3497925,0.81562025,396.4787965,24.0014035,26.15981,18.21078,26.33218,25.11329,24.3019,23.68334,577.5527,77.62786,12.92125387,2.512622,809.4237,140.8753,405.68,474.8513,1667.099,98.71964,32.1512560675
7,10.75,0.369948,-8.913471,-8.875708,0.016565,81.473391,0.784066,277.2078315,1.2296915,394.741213,23.899232,26.69079,21.8792607175,27.350045,25.9064875,24.7653075,23.904265,606.85955,76.0188975,14.0527374425,2.604527,853.3427,143.9327,408.775725,477.165675,1759.874,98.7111675,33.075363355
7,11.25,0.3846015,-9.1777495,-9.19322,0.0547505,82.85646775,0.89185375,300.286644,1.13945125,393.3964735,23.718798,27.2133525,24.8937826075,28.5721025,26.6378925,25.381115,24.339175,631.4083,74.298405,14.740974495,2.6695475,884.231775,148.841775,410.242025,483.221075,1828.5655,98.690001,33.347715
7,11.75,0.3960225,-8.992902,-9.0308585,0.0809955,83.61360825,0.7427045,306.921169,1.0800485,391.324419,23.706873,27.4749175,28.29151375,29.5852925,27.6730175,25.997205,24.81297,650.598475,72.8518825,15.325434105,2.87843225,902.944225,152.347925,412.0614,486.7206,1827.2135,98.682396,34.3107525
7,12.25,0.3901955,-8.7712945,-8.749416,0.06916075,81.307387,0.664268,319.03128425,1.031526,389.01495525,23.76196725,27.773255,31.98537625,30.44307,28.155295,26.581025,25.321665,656.25045,71.57142,15.868355975,2.93581475,912.22435,154.280925,412.360025,486.013725,1884.077,98.67339,34.532165
7,12.75,0.400393,-8.567718,-8.7725575,0.048945,78.74140125,0.676684,328.03744075,1.08039825,387.05301,24.2110355,28.0248675,35.567825,30.99892,28.77719,27.0779325,25.5934975,639.5604,72.4369325,16.57678964,2.903296,901.278,151.812475,415.06475,489.505375,1866.73575,98.65292,34.801405
7,13.25,0.38752275,-8.5088995,-8.629208,0.07425875,73.28379625,0.730027,314.78071425,1.42216075,387.51132675,24.33855075,28.2563125,37.0199223125,31.21345,28.980745,27.3415925,25.803215,620.643425,71.86886,17.176849165,2.93762975,875.033625,150.896625,414.582375,492.124,1810.41375,98.63597,34.993525
7,13.75,0.395534,-7.36993225,-7.23165025,0.053377,68.8548495,0.591974,305.25902075,1.1738415,387.01946975,23.794454,28.5176025,37.04558125,31.2747575,29.38403,27.68446,26.0763225,589.609125,69.630245,17.5362516375,3.0073755,837.2697,147.719175,415.76775,490.03455,1740.907,98.62241,34.9395925
7,14.25,0.39171125,-7.758462,-7.87263675,0.1324235,66.80175875,0.542264,285.62622,1.018054,386.375601,23.777966,28.6338725,37.2252925,31.37376,29.684425,27.90897,26.3451575,555.204675,68.405335,17.836281575,2.95643625,797.93095,143.544275,415.721225,491.52385,1669.50475,98.60641,35.06236
7,14.75,0.4155295,-6.616159,-6.68018,0.1067065,55.989802,0.527677,291.095463,1.212269,386.6967305,24.2296545,28.51747,38.73269625,31.29831,29.664095,28.086695,26.4761975,521.75335,69.7808925,18.0966891375,3.045126,755.940225,137.871,415.331775,489.55545,1567.074,98.60896,33.9710775
7,15.25,0.394673,-6.1110615,-6.383185,0.07835375,47.25132225,0.463235,271.167761,0.99162325,387.0102175,23.856091,28.76889,38.97819875,30.8442625,29.531175,28.28763,26.73801,464.0056,68.0847575,18.1816822125,3.017818,679.94285,130.808575,414.028675,485.773625,1422.441,98.59142,33.7666425
7,15.75,0.375834,-6.265742,-6.295313,0.0974135,37.918482,0.30735225,253.181245,0.970244,387.309369,24.21279275,28.638,36.78093,30.4001525,29.35808,28.3614025,26.9518175,404.472875,69.250285,18.07488823,2.95611175,609.682625,120.38645,413.89495,483.998675,1268.51225,98.570408,33.17147
7,16.25,0.3657035,-4.95094525,-5.025752,0.08317975,27.314286,0.2720695,220.65032875,0.89371025,386.53547025,23.92474675,28.62265,33.0293822725,29.9027225,29.140715,28.2383225,26.975525,344.210075,69.6717825,18.21479294,2.97095725,540.386425,109.552925,410.833375,479.8878,1116.43275,98.55144,33.2245825
7,16.75,0.370374,-3.809825,-3.713021,0.088007,19.819387,0.14205075,191.5833275,0.84872,387.632165,24.00253625,28.56688,29.75535375,29.538505,28.7170775,28.09531,26.95688,271.68565,68.918805,17.8975988375,2.771327,451.74025,99.3284775,407.901875,475.840725,939.151475,98.55073,32.6127275
7,17.25,0.34500925,-3.29698525,-3.37584825,0.090039,12.48727775,0.090984,160.79123725,1.21862775,387.3724875,24.331395,28.2990325,26.7965068525,29.123385,28.5901,28.0155725,27.0209275,201.9924,70.758025,17.5128720575,2.692018,369.856975,86.2048475,408.1445,471.72805,769.68635,98.53934,31.9085975
7,17.75,0.3254715,-1.63479325,-1.86393875,0.121689,5.00519925,-0.22338925,127.6331615,1.3196105,387.7395445,24.1878045,27.9839975,23.318497675,28.8152125,28.37397,27.8616325,26.978795,131.372075,72.135035,16.8332091025,2.7328725,277.1498,68.9684875,408.86075,466.306075,581.275925,98.54673,30.8745325
7,18.25,0.292628,0.85337,0.7063635,0.1811935,-1.879069,-0.3410095,88.766359,1.383848,389.8801625,24.139472,27.5339275,19.9410599625,28.293715,28.059715,27.829875,26.90081,67.64883,75.5559325,15.39132114,2.49427875,194.138,51.44912,407.364075,460.576275,407.22065,98.544879,29.9323275
7,18.75,0.2561165,2.778108,2.646659,0.253471,-4.2079175,-0.500709,57.9277095,0.70783,393.840009,24.029416,26.910905,15.84915811,27.840355,27.6443375,27.4951525,26.8246425,13.33159,77.9559775,13.696974055,2.23855775,113.7796,33.0473725,402.816375,452.68615,241.6876,98.548297,28.8043175
7,19.25,0.21308375,5.0296995,4.654008,0.4394595,-4.56386175,-0.598053,33.84993,0.852271,400.13777525,24.078266,25.7847725,12.1097182425,27.25992,27.22936,27.1683575,26.6820075,-16.1168425,82.24663,11.6039288925,1.973037,49.6695325,17.0227125,398.82425,446.086075,106.986225,98.55363,27.2525360975
7,19.75,0.201546,6.704861,6.28314775,0.52315925,-3.45756925,-0.6256915,23.825369,0.446925,407.517728,23.89190975,24.58399,9.046204,26.785105,26.8554475,26.8895875,26.4780075,-35.49472,88.3121325,9.66460127725,1.70859125,9.4908535,3.90180875,398.343625,439.017375,27.2424925,98.546932,25.818060665
7,20.25,0.181316,7.6086505,7.225927,0.50612,-2.60747,-0.43829025,17.1323565,0.251384,412.192961,24.06114375,23.7511525,6.45182725,26.20509,26.4721725,26.5545325,26.272575,-40.5030075,91.394815,8.1304671265,1.640424,0,2.322779,394.2917,433.827375,2.30527875,98.56153,24.718815
7,20.75,0.189395,7.5214225,7.83114,0.330686,-2.71554,-0.280748,15.2449705,0.23819075,419.72336675,23.591583,23.2607975,3.8391873,25.73909,26.0380625,26.1681725,26.042015,-42.1394,93.35074,6.79575793875,1.5097445,0,2.55977275,391.9829,430.24805,0.029107775,98.58125,23.93528
7,21.25,0.174924,7.94697175,8.3328925,0.29815575,-2.300422,-0.076107,13.590766,0.103782,422.46463175,23.490117,22.6571225,1.84078375,25.17253,25.6145975,25.8417525,25.748295,-39.20244,95.025345,6.0267568405,1.49599675,0,2.85489875,390.62435,428.8367,0.018712905,98.602976,23.418595
7,21.75,0.173345,7.1469865,7.67704,0.3252005,-1.53501775,-0.113908,10.07908575,0.2134105,428.8108195,23.065644,22.12197,0.049442065,24.71977,25.3070975,25.5001675,25.5454025,-37.8403975,96.3532825,5.511403099,1.45029175,0,2.94445225,390.332725,427.1633625,0.0165466775,98.61282,22.98796
7,22.25,0.17196625,7.312048,7.571221,0.319945,-1.50411125,-0.095218,10.740563,0.2334965,433.31106725,23.037616,21.7665075,-1.4158058625,24.4019325,24.9167825,25.2639075,25.3294725,-37.34264,97.2528525,4.73669075675,1.4648585,0,2.921129,386.464625,425.154025,0.01783798,98.627961,22.58830283
7,22.75,0.16699,7.3984435,7.7825365,0.32608525,-1.4064345,0.0346945,9.1964075,0.249552,439.82878,22.568345,21.44432,-2.749533,24.1408825,24.576295,25.0367375,25.08707,-37.6413975,98.19116,4.27422747175,1.3740635,0,2.89299975,386.2833,423.828525,0.0179296675,98.64132,21.91657
7,23.25,0.1578355,7.57879625,7.651002,0.21024275,-0.798293,0.06178025,9.498979,0.261357,444.419186,22.3366695,21.1084725,-3.55539725,23.8442775,24.285765,24.7623875,24.8842175,-35.3247425,98.5860825,3.85613579325,1.4137215,0,2.95722625,387.970125,422.3891,0.0132762875,98.63857,21.768685805
7,23.75,0.1552935,7.40963175,7.676597,0.22716475,-0.937647,0.0603695,9.090689,0.16364925,439.7518045,21.97169225,20.8502,-4.354845625,23.5238275,24.073995,24.5074625,24.676375,-34.6671425,99.1522825,3.55746539775,1.329747,0,2.85674075,385.368975,422.249975,0.0183725075,98.643145,21.5149975
8,0.25,0.16818,7.734114,7.640894,0.279547,-1.722491,0.205571,6.182648,0.123016,454.40133175,20.349051,19.3050575,-4.03110475,21.62477,21.966155,22.3147025,22.445355,-22.03732,99.4709775,2.3530574715,1.3375205,0,2.67723875,385.559,409.80735,0.01827718,98.69603,20.44243
8,0.75,0.166174,7.820622,8.305696,0.21871825,-3.220907,0.04094675,6.530022,0.138391,451.38080925,20.33219375,19.046405,-4.25524,21.4590725,21.78781,22.10317,22.3203,-20.226635,99.5209,2.35173890225,1.34182525,0,2.661143,385.712,409.208575,0.01610363,98.69999,20.33978
8,1.25,0.165192,7.859505,7.679227,0.291067,-2.389572,0.04327475,7.0582665,0.08400725,451.96296475,20.0315635,18.9765,-4.36178925,21.368435,21.6365775,21.9764625,22.2401925,-21.118235,99.6203,2.11034792175,1.30957325,0,2.6070455,384.0528,407.95665,0.01630611,98.70227,19.96393
8,1.75,0.17905125,7.4074355,7.514844,0.38777375,-1.96328975,0.10395875,4.5131105,0.161939,456.912396,20.0658425,18.70663,-4.659167125,21.2478975,21.47384,21.8175575,22.109535,-18.47844,99.70563,2.00682821575,1.2971835,0,2.65608625,386.9118,406.6075,0.01772525,98.693246,19.81586
8,2.25,0.16052,7.480913,7.70706025,0.2415545,-3.0697515,0.206185,7.028353,0.256804,461.928384,20.007201,18.71969,-5.111459371,21.1228925,21.33074,21.7105225,21.9232075,-17.73509,99.8357275,1.7238396645,1.2962495,0,2.63438075,387.7824,408.23855,0.01776642,98.67311,19.43242
8,2.75,0.1576645,7.6711545,7.799925,0.310749,-1.6103125,0.1359535,6.645368,0.3673995,459.797767,19.9068095,18.5198725,-5.266453,21.0230475,21.2056875,21.5852375,21.8081375,-15.7378575,99.93158,1.49886186775,1.2987005,0,2.60924275,390.3824,406.5562,0.01624855,98.6778,19.47417
8,3.25,0.167885,7.7016245,7.6411945,0.2222765,-1.8314425,0.080953,6.3750845,0.410841,452.7150455,19.73306475,18.32955,-5.496711625,20.91779,21.12828,21.4312975,21.6986925,-14.947855,99.9349375,1.4256554635,1.313724,0,2.45313025,390.3877,405.92655,0.01645486,98.68209,19.606855695
8,3.75,0.174711,7.8129005,8.0877995,0.21918725,-2.56419325,0.1590475,5.7696645,0.28215325,461.3096955,19.702907,18.1892175,-5.51939452575,20.8074375,21.0404825,21.34695,21.6167275,-15.3081275,99.9355875,1.3822465505,1.36065275,0,2.55347925,388.4048,405.47505,0.01494532,98.693488,19.48913095
8,4.25,0.18121775,7.793069,7.6968755,0.2014105,-2.243177,0.251351,5.4836925,0.36072125,462.56507275,19.44936575,18.0981925,-5.54804102025,20.6838325,20.9495225,21.210775,21.52351,-14.1880225,99.939415,1.334025535,1.27758,0,2.56839125,385.4587,405.644325,0.02501069,98.707107,19.3709701825
8,4.75,0.1862615,7.50479325,7.333892,0.342699,-2.149463,0.149961,7.07360175,0.463962,461.1232845,19.546488,17.968135,-5.5999295285,20.5465875,20.8462025,21.1292475,21.4159825,-13.1041575,99.93855,1.2329628875,1.3343055,0.01746862,2.68784025,385.5328,405.431675,0.9325458,98.70116,18.9809637125
8,5.25,0.185665,7.2096475,7.474291,0.146801,-1.347639,0.25532075,6.7632985,0.60413525,459.773588,19.210398,17.841385,-5.770479125,20.465495,20.7745475,21.04502,21.302075,-7.448846,99.9378775,1.240331242,1.471722,7.387613,4.23922475,386.5492,405.354075,19.39422,98.72044,18.90617669
8,5.75,0.1999825,6.419503,7.013038,-0.0090105,-0.871153,0.8398425,10.001586,1.721358,451.70942625,19.0358785,18.005145,-5.84929675,20.317205,20.69418,21.031495,21.15804,9.130416,99.9395275,1.3361085835,1.5405415,48.22194,13.18417,388.203,405.3202,97.43234,98.72832,19.31629442
8,6.25,0.20747675,3.4810485,3.621151,-0.11162575,1.5486135,1.5689225,24.4476125,1.9738355,452.5538555,19.87111925,18.54739,-5.855503375,20.2227625,20.5319625,20.9096925,20.9893275,45.4171675,99.8612425,1.60342002725,1.51927,117.5023,31.0972175,390.166,409.13795,231.2013,98.749848,20.3119375
