DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,20.75,382.9213162,10.6366761,1888.453929675,0.97790235,1.87653075,-4.7144306,-84.7979291,-9.537129,0.6019082,0.0334858,-0.69407455,0.1979719,0.0263225,100.662725,36.866,14.492,3.8930576,17.6573342,0.1154722,15.7496667,21.749167,16.0473336,16.2,16.40816685,-86.445336525,-0.2125891,-0.221729,-5.555556,-0.056984975,316.8426826,382.2157871
9,21.25,382.4012715,10.4922822,1881.989455125,0.0061472000000003,1.122885075,-6.76736225,-92.104612175,-7.0647634,0.5691318,0.0375868,-0.61808605,0.18481025,0.0377824,100.672375,33.242,14.114,3.820593,17.3220479,0.111309175,15.7548333,21.632416575,16.0446664,16.1906664,16.40266685,-86.227131225,-0.173611,-0.221729,-5.410131,0.294118,315.2444624,380.6499822
9,21.75,383.503569375,10.54106615,1881.90838385,0.180851125,2.8176542,-8.88906875,-83.06237645,-12.76661575,0.4889143,0.032131625,-0.65208045,0.185540725,0.04791585,100.678,35.02275,14.05175,3.7446465,17.140578875,0.11657955,15.76950005,21.51474985,16.042333275,16.184666725,16.39950005,-84.3781865,-0.173611,-0.221729,-5.279412,0.294118,315.086218475,380.3172894
9,22.25,383.272828,11.006752,1889.3477222,-0.4500627,4.030871625,-10.28337805,-92.88663,-8.87117045,0.432963875,0.0464755,-0.69531985,0.20043975,0.046867275,100.69175,35.494,13.831,3.5359864,16.899164675,0.106665,15.77133355,21.399833575,16.018667,16.162,16.3890001,-83.889055,-0.173611,-0.221729,-5.148693,0.220588,313.5751068,376.199237325
9,22.75,383.88419825,11.138445575,1891.1889017,-1.0474148,-14.5586271,-11.6366403,-88.7593314,-6.8830568,0.5052396,0.0282432,-0.6646222,0.19745445,0.043206,100.7003,33.393,13.59,3.3786887,16.741629,0.108455425,15.777167,21.28225,16.04,16.1666664,16.39,-82.43258315,-0.173611,-0.39356975,-5.148693,0.016544025,313.5480474,373.308512075
9,23.25,383.226291,11.192614,1894.7203084,-0.0130038749999999,-6.5817463,-12.994832125,-84.15520745,-9.44765605,0.4949716,0.0326928,-0.627124575,0.17673915,0.041365,100.7033,35.17,13.266,3.1446839,16.538534,0.1191081,15.78283345,21.170083,16.0403333,16.1913333,16.3835,-80.80106055,-0.173611,-0.39356975,-5.083333225,-0.27757375,312.4099384,371.7285624
9,23.75,383.2231308,11.0946315,1879.1850875,-0.719794199999999,-8.8958755,-14.22412225,-88.83774675,-9.5584308,0.369821,0.0450455,-0.62611525,0.17408405,0.046198,100.7111,37.0465,12.964,3.0264273,16.035487,0.109772,15.794250225,21.053666425,16.040999975,16.18791695,16.37208345,-80.830114725,-0.173611,-0.80674645,-5.148693,0,310.958643625,370.817010325
10,0.25,384.7516896,6.27620325,1942.4987207,-2.077936525,-20.2140569,-8.9760021,-122.465423325,-7.65211795,0.225579925,0.026693375,-0.6342888,0.139581,0.0276767,100.8102,26.9325,8.6795,1.7016878,12.5261934,0.1262712,12.3639998,18.36949985,12.808833,13.1745,13.734,-85.75627365,-0.173611,-0.221729,-4.970588,-0.2242645,296.1126191,343.1557037
10,0.75,385.245327375,6.1596202,1940.172676,-0.40047295,-35.68785195,-9.7738105,-118.370403,-7.283655125,0.230492,0.0287795,-0.5952568,0.12847905,0.028095325,100.82705,27.32375,8.1755,1.638894125,12.252860575,0.115438,12.391333,18.328833425,12.809,13.18333365,13.7353334,-85.444987,-0.173611,-0.221729,-5.173202925,-0.3272062,295.4281907,341.8194264
10,1.25,384.6391652,6.2526326,1946.5893326,-1.8440044,-49.6698365,-10.489422875,-117.90254195,-9.93079335,0.2379315,0.029503,-0.5894452,0.14447355,0.02825285,100.830625,28.61,7.93575,1.470881875,11.72513725,0.12271215,12.39491645,18.287833425,12.825416975,13.186750025,13.73741645,-84.782283875,-0.173611,-0.221729,-5.31862775,-0.08272025,294.604081,341.172129
10,1.75,385.48399745,6.333506625,1946.865551025,-1.08664375,-26.252685275,-11.003418825,-116.7929553,-8.215337875,0.2218404,0.028812,-0.6161004,0.145881625,0.0295314,100.82125,30.1725,7.5555,1.385803125,11.5426598,0.1142919,12.407249725,18.241416575,12.835917,13.18491695,13.73958355,-85.518156,-0.173611,-0.221729,-5.302287875,-0.220588,293.36760625,339.140163875
10,2.25,384.2626576,6.4945066,1953.264284425,-2.4880384,-59.9375841,-11.44672205,-116.608454275,-5.0884063,0.2531387,0.0276138,-0.5889289,0.15722575,0.024805,100.7946,31.03,7.6158,1.2659127,10.870066,0.1127199,12.397416725,18.1905,12.849499975,13.18208305,13.73175,-85.57457945,-0.173611,-0.221729,-5.11764685,-0.01102935,293.27054355,339.34933545
10,2.75,384.07122755,6.508371825,1957.0507612,-0.702149675,-64.93208325,-11.8440959,-105.17484125,-6.55541435,0.184533,0.0262428,-0.540684725,0.15045465,0.02877975,100.80655,31.14325,6.9891,1.150049675,10.3870175,0.11822075,12.3855,18.135333575,12.8586667,13.182333,13.7391669,-85.4844366,-0.173611,-0.221729,-5.174836825,0.0349261,292.37624185,338.02763315
10,3.25,380.7503644,6.59029565,1964.1108,-1.51169475,-44.973098,-12.83307395,-120.1678006,-6.380038775,0.27476295,0.0212043,-0.52103835,0.128750675,0.0242225,100.8373,29.2955,6.661,1.15759015,9.7737215,0.11521175,12.38366645,18.095916575,12.856166975,13.17641695,13.744499725,-87.9489377,-0.173611,-0.221729,-4.901961,0.220588,291.0620454,337.1334468
10,3.75,383.9721253,6.412664,1942.7865644,-1.8894971,-54.981264125,-13.274090775,-118.7924419,-8.5082232,0.2300441,0.0240347,-0.562304425,0.1285183,0.0234125,100.8373,29.216,6.5036,1.1532402,9.710588,0.094619975,12.377000275,18.048583425,12.85283305,13.16641695,13.743333,-86.27476915,-0.21692,-0.221729,-5.098039,-0.0220588499999999,290.28273975,336.387079
10,4.25,381.314680725,6.215150575,1956.2815289,-2.2944176,-62.625506675,-13.4530867,-120.4048895,-12.7442069,0.1713738,0.02585335,-0.59600185,0.127805075,0.0241555,100.8569,29.9285,6.52695,1.0296814,9.812086,0.10582345,12.374667,17.99099985,12.865167,13.16566695,13.740583275,-87.0565043,-0.173611,-0.221729,-5.05228785,0,289.7404271,335.0699471
10,4.75,381.0361746,6.243179,1949.4464696,-1.2212915,-47.4173575,-13.8174269,-117.2906272,-6.501244575,0.18923605,0.0255597,-0.6083139,0.131974925,0.02423775,100.879075,29.483,6.46545,0.93808055,9.87581125,0.119371,12.3686669,17.943417,12.8550003,13.1650003,13.74100005,-87.641836475,-0.173611,-0.0332593499999999,-4.80555565,-0.147059,287.89032615,334.374669775
10,5.25,380.0713348,6.18057335,1939.2022546,-0.26943165,-23.880068925,-14.2319529,-118.54542725,-12.26321205,0.12656715,0.02515235,-0.5069117,0.1451794,0.02679825,100.8981,28.822,6.31,0.9418543,9.9378445,0.12700935,12.357833,17.88975015,12.851833,13.162333025,13.74,-87.53585595,-0.173611,-0.0332593499999999,-5.098039,0.147059,287.64288205,333.7205132
10,5.75,382.5925884,6.1526784,1936.848982275,-2.097996,-44.5900705,-14.7814096,-113.1088684,-11.153599225,0.1389201,0.02766695,-0.49100495,0.14054695,0.024494,100.9203,28.937,5.842425,0.87864075,9.22022775,0.1142699,12.34383305,17.820667,12.8476667,13.159,13.74,-87.21907525,0,0,-4.609476825,0.13419125,287.59917815,332.831520225
10,6.25,384.12407425,6.17124725,1946.7150628,-0.74553795,-59.923287375,-15.2676436,-112.848421875,-11.175708,0.161848,0.028171625,-0.6220463,0.147369625,0.02379125,100.938,28.721,5.56665,0.88346645,8.86574075,0.119819875,12.335499725,17.76700015,12.841583025,13.15566695,13.734499725,-79.4489729,3.101952,0,-1.65359485,0.87132365,287.4156737,334.47469925
10,6.75,383.1463508,6.4312476,1936.7259872,-3.481898275,-38.1934818,-15.6008555,-106.9128587,-7.785426,0.160057875,0.022905125,-0.526516275,0.1194272,0.02539275,100.951775,29.87875,6.5373,0.98956415,8.2321145,0.1298463,12.3071669,17.71274985,12.830333,13.1460003,13.73049995,-42.471713175,33.4815617,1.330377,13.39215705,3.18382335,288.6295762,334.8535174
10,7.25,384.7352304,6.3880461,1951.4358708,-4.88914675,-20.636273,-15.5084301,-91.278956275,-5.0704568,0.1547409,0.0287752,-0.52137285,0.123413775,0.03167475,100.97205,29.92775,8.42125,1.232409975,8.79693675,0.11768025,12.243667,17.61724985,12.8103336,13.1253336,13.71716695,0.19079835,84.7007596,3.991131,42.436274125,6.8088237,292.892497375,347.45851015
10,7.75,376.31870175,6.533126125,1922.8789254,-9.185432,-33.473436,-15.8503904,-87.4964974,-0.00401549999999989,0.1576521,0.0449012,-0.50647455,0.152808,0.047442175,100.9958,29.5985,10.635,1.7693711,10.03016565,0.12138175,12.22500005,17.519083,12.7783336,13.1083333,13.67049995,34.88403035,122.039045675,6.3470065,63.76143795,9.06249995,299.6461701,364.6728651
10,8.25,375.3167475,6.855168,1927.28168955,-12.72843315,-46.75165875,-15.29228415,-65.3714175,10.02454655,0.2190555,0.0529077,-0.622274,0.18999905,0.0712721,101.00275,29.16125,11.53675,2.437551225,11.159212825,0.1143457,12.229417,17.46125,12.745250025,13.08775,13.640583275,52.495629,197.500000075,9.090909,92.9722223,14.191176725,303.24300695,378.126126875
10,8.75,373.92464,7.02681,1916.68577465,-13.848567525,-16.7800654,-14.2367823,-60.4906606,36.177208875,0.1659548,0.0773076,-0.67172985,0.2196815,0.131551375,101.017125,27.19225,13.23875,3.094208125,12.4816281,0.1745662,12.205083275,17.417666575,12.734249975,13.07775,13.649000275,97.2255369,221.919739875,11.446784475,133.88562075,19.57904425,314.186429675,384.128452775
10,9.25,374.13999,7.0362505,1911.7638717,-16.61172995,-4.695363,-13.499770025,-46.7648282,51.196399325,0.3767912,0.0941448,-0.73629475,0.272045,0.15571625,101.03025,25.0635,13.181,3.114352575,14.181042875,0.20309545,12.174083425,17.433417,12.74025,13.091583325,13.647583575,137.9279928,265.2048062,16.186253,178.421568975,22.67647075,319.442253725,393.72150135
10,9.75,373.108787075,6.944134725,1904.75098375,-18.81245975,17.1086008,-12.475238275,-22.0686956,52.59829175,0.4349688,0.1023614,-0.8208238,0.328058,0.1778035,101.0417,23.71475,12.0525,4.831076775,15.590399275,0.1894862,12.216,17.454666425,12.738250075,13.09533315,13.64475,138.7015546,441.2522033,19.9889137,204.746731925,24.457720875,325.216891,398.120690775
10,10.25,370.4135395,6.7071935,1898.64353415,-18.7225466,11.48635125,-10.421486,-18.234378725,48.2906266,0.3913449,0.078294,-0.8502447,0.30136395,0.157246375,101.02935,21.276,13.732,4.9712662,16.851913525,0.1402408,12.21116685,17.464666425,12.7319998,13.0906666,13.643333,115.91735815,357.120390425,16.5243901,149.97385575,17.1470588,329.7810478,401.517726
10,10.75,369.811910225,7.012932275,1893.334350975,-19.5502504,15.50205625,-9.91332465,-10.1008964,70.528091,0.4354901,0.1179404,-0.790430375,0.38810255,0.1553113,101.015475,20.02675,13.27675,5.168426825,18.083282625,0.1752189,12.215416825,17.496167,12.748250075,13.0935,13.651417,120.680282425,352.364424925,15.67627465,161.833333475,15.251837975,332.487025775,403.743629125
10,11.25,371.65794075,7.11842155,1887.31281925,-18.87683485,10.68127065,-9.6089456,-15.03811565,62.2000235,0.2946462,0.084855575,-0.7432727,0.390479075,0.1816801,100.992575,19.298,13.699,5.72609625,18.6829038,0.17412095,12.21208335,17.52824985,12.740916925,13.098666925,13.655999825,121.591067425,334.099783,17.305986475,150.0996733,21.57720605,334.7077192,400.5307773
10,11.75,369.603078525,7.169708725,1887.10419175,-18.873760325,16.855013325,-9.26262575,-9.6802494,80.706399925,0.379932725,0.098298025,-0.73756525,0.423576525,0.17332445,100.98515,18.2925,14.27675,5.8805007,19.04247495,0.1936087,12.22241665,17.58350015,12.749749925,13.109,13.6595,146.07589065,471.231019725,22.217295175,204.56862785,31.95404385,335.23546845,404.585704325
10,12.25,369.939119425,6.858245025,1886.3885582,-18.7331055,11.1640337,-9.0366471,-19.63766095,65.539728,0.4911814,0.0892856,-0.7580518,0.372498925,0.14093595,100.94615,17.04675,15.0875,7.6953619,19.4226487,0.1970958,12.2255,17.652083,12.74441645,13.109083,13.678083525,154.447354125,449.1214754,21.35254985,193.446078675,25.639706225,336.8383135,408.481538225
10,12.75,367.2386158,6.597885675,1883.796679,-18.0458582,10.14145595,-8.740389325,-17.027671,83.3267284,0.4122276,0.0682344,-0.685821275,0.35842565,0.143243125,100.893075,16.5795,15.22675,7.3020512,19.85921075,0.1689225,12.22966665,17.723667,12.763166925,13.11066685,13.69,249.746553275,653.34056405,30.1108651,303.27287595,36.57169095,336.673738375,408.77359075
10,13.25,367.707867125,6.8789616,1883.1536162,-19.375535,19.369096425,-8.281285225,-27.742052,84.2566178,0.4281741,0.0987711,-0.6104827,0.4121186,0.1540645,100.853925,16.0855,16.19175,8.637261175,20.24922425,0.1681165,12.224666475,17.795916425,12.756749725,13.098666725,13.687583,235.8513127,662.76572655,29.711752,306.168300375,32.643381975,338.322041475,412.2870019
10,13.75,366.70553415,6.962705525,1885.4402169,-15.9873812,16.8696624,-7.7912865,-35.2274201,85.1862018,0.3684483,0.08910365,-0.662186,0.383905475,0.160799625,100.8265,15.11625,15.99475,8.337138475,20.47169925,0.1526195,12.231833,17.842583425,12.775000075,13.11658315,13.693166825,175.181183175,488.036876175,21.585365825,225.008169625,24.906250325,338.51912435,413.655725825
10,14.25,366.05125625,6.80916765,1889.03250205,-14.8881832,17.0739447,-7.3193164,-42.8019905,70.486435175,0.3420017,0.08696825,-0.70736595,0.348323425,0.136913625,100.8015,14.732,16.718,9.0512294,20.770588625,0.138434625,12.2198333,17.88200015,12.788667,13.1486664,13.6996667,154.3346958,459.0455532,20.4434594,207.333333,28.0441176,339.5638444,413.5353242
10,14.75,364.562588,6.68193365,1886.9443952,-13.4223542,9.81891125,-6.86050295,-55.158839875,60.53731965,0.297779575,0.084986725,-0.63135425,0.2680079,0.1363285,100.7892,14.245,17.449,8.88431195,20.878592,0.138405375,12.231333,17.928916575,12.8013331,13.140167,13.707333,139.956466,461.6928214,21.1529933,208.60457535,30.72058795,338.4218174,415.0838004
10,15.25,364.65534325,6.62697935,1889.11486775,-12.66644145,8.922343,-6.50581925,-67.074813325,39.18100485,0.335106925,0.062208925,-0.580612125,0.249346425,0.10263925,100.7738,14.8035,17.505,8.33501665,21.0425095,0.116434375,12.2513334,17.97925015,12.810833,13.13783305,13.7153332,72.059453,268.378525,11.8680709,124.15686305,14.51838195,333.7557143,412.40298775
10,15.75,365.33430715,6.2542084,1901.4834268,-10.514430325,10.00430175,-6.233736625,-83.356577875,36.945495625,0.3717168,0.0589498,-0.588431525,0.17657715,0.0822185,100.755125,15.4125,17.31125,7.90292525,20.770017875,0.107643125,12.259999875,18.036083,12.822917,13.139583375,13.717916875,39.386111625,179.181127825,8.68625275,81.968954625,10.41360275,331.40438,412.383830375
10,16.25,365.738924075,6.147899325,1914.614716,-9.792946625,-2.3114715,-6.007140575,-89.454896,12.390599875,0.267256775,0.04444955,-0.55802525,0.162883275,0.048023125,100.744625,17.23175,16.86075,7.346290975,20.5254305,0.126927125,12.273333225,18.06400015,12.839916975,13.14883305,13.721083225,6.48380925,112.1908892,5.8093129,49.980392425,6.996323425,326.463277975,407.030560075
10,16.75,367.23587045,6.0296972,1927.12467,-7.859915425,-19.74071105,-5.77838475,-113.33140175,-0.5335183,0.271946725,0.0284812,-0.572918875,0.146218575,0.033350125,100.7266,18.6515,15.8915,6.4603965,19.879966,0.127881325,12.2810001,18.11249985,12.872,13.15433335,13.743333,-36.394684,59.972885325,2.882483,24.0980396,2.5220588,322.03657585,399.641114
10,17.25,369.8121042,6.27864095,1938.730229,-6.0737775,-17.296984,-5.67129365,-107.58525355,-3.0798033,0.293260225,0.020057525,-0.520692125,0.111596825,0.024846875,100.705,20.9945,15.3845,5.94857845,19.16474025,0.1475608,12.2880002,18.171666425,12.87333365,13.17883335,13.759333,-71.59920865,9.761388,0.665188,-0.653595,-2.3676469,317.2474238,390.350851
10,17.75,376.76582535,6.6999857,1947.0321748,-4.207742,-58.996904,-5.504930775,-110.195166025,-17.83000205,0.36965165,0.02837615,-0.4599256,0.11689195,0.021974125,100.703275,23.2405,14.09675,5.012370125,18.723652375,0.180710425,12.337333,18.182666425,12.872333325,13.198667,13.76974985,-82.786196075,0,-0.443459,-5.684641,-3.086396775,312.167127725,375.99251675
10,18.25,382.823764375,6.565032975,1958.96107215,-1.7343646,-36.491335,-5.237418125,-112.3328321,-8.80145985,0.1607742,0.0195914,-0.4983598,0.136443025,0.0205435,100.7007,22.67925,13.30325,4.40534885,17.845079625,0.1493044,12.326,18.147333,12.86216635,13.1995,13.76266685,-85.67495675,-0.347222,-0.665188,-6.016339975,-1.619485225,308.4036124,365.83499645
10,18.75,382.61809865,6.200150725,1952.52893835,-2.50615855,-48.54656415,-4.99700495,-109.300499025,-7.357296,0.1844806,0.0245042,-0.45512465,0.1300095,0.0205775,100.6992,21.77275,12.09825,3.633664375,17.223475875,0.1695959,12.30783315,18.136833425,12.854750325,13.185750325,13.76,-85.8605646,-0.433839,-0.443459,-6.276143975,-1.10477925,308.607304325,360.890524375
10,19.25,383.112661,6.1552717,1944.8459678,-2.745446425,-41.3400047,-4.8106903,-121.626081025,-6.23585735,0.2035112,0.0319034,-0.448697925,0.14316845,0.019426125,100.712825,22.99275,11.8695,3.212978825,16.09431325,0.168184575,12.27191685,18.11299985,12.84433365,13.18191635,13.74816685,-85.2391739,-0.347222,-0.443459,-5.295751975,-0.661765,306.568491,358.373781925
10,19.75,380.156116075,6.18060025,1949.4582884,-1.4041616,-46.717794,-4.752134025,-117.423773625,-9.513780875,0.2335024,0.0271272,-0.5405643,0.12272875,0.021078125,100.756725,20.98525,12.0525,2.97094355,15.475750125,0.1713398,12.252917,18.07975,12.826333025,13.184249975,13.741166725,-86.676553575,-0.21692,-0.221729,-5.359477,-0.672794425,304.745566225,357.88343465
10,20.25,379.76803215,6.06535375,1957.906589475,-0.1898644,-44.59731395,-4.75630565,-121.821254025,-6.1305995,0.347919,0.0310468,-0.59554495,0.13892095,0.022923,100.818,21.832,11.2665,2.61833145,15.036594875,0.14831,12.2333334,18.038333575,12.834,13.16966635,13.7306666,-86.9978971,-0.21692,-0.221729,-5.362745,-0.15073545,302.98886415,354.4344951
10,20.75,377.2464569,6.246333,1957.081052875,-0.382874025,-40.4354393,-5.0599083,-122.95388825,-8.13045365,0.2651948,0.0256824,-0.6315611,0.1205787,0.024353375,100.8076,20.233,10.784,2.52230975,14.6252155,0.148969325,12.224,17.998417,12.81716635,13.16333365,13.7273336,-88.87965895,-0.21692,-0.221729,-5.228758,-0.0772055,301.57265975,353.28464415
10,21.25,379.150067,6.096744775,1956.9420414,-0.0333421000000001,-31.716072475,-5.1990126,-130.5718412,-5.0865896,0.2493927,0.03364385,-0.645377375,0.1667032,0.02455175,100.8144,21.7825,10.318,2.24191525,14.45879725,0.148545,12.2440002,17.959083425,12.81366665,13.1625003,13.7226666,-87.53322035,-0.21692,-0.221729,-5.03921595,0.073529,298.66466365,352.80456695
10,21.75,382.692469325,6.20567805,1961.720356225,-2.0784805,-34.7253621,-5.58862455,-140.853556975,-5.768427325,0.18599665,0.024979275,-0.5171294,0.13754,0.02293425,100.795,22.7255,10.137,2.16232745,14.19698525,0.1362386,12.2613334,17.910666425,12.80983365,13.1589997,13.7186664,-85.93057105,-0.173611,-0.221729,-5.232026,-0.00735294999999997,297.1260201,351.4501301
10,22.25,385.222044625,6.2329634,1956.13009575,-0.8593585,-50.3568289,-6.03172725,-126.750300175,-6.957238,0.246289325,0.03308795,-0.533279125,0.146774625,0.02029,100.77215,23.7305,10.3385,2.18291905,13.9660625,0.1384446,12.260249725,17.860417,12.81666695,13.154249975,13.715833275,-85.262728925,-0.173611,-0.221729,-5.163399,-0.22610275,297.82434945,350.0989923
10,22.75,384.07086515,6.270451425,1948.4947272,-1.44447,-24.0273774,-6.41918815,-113.703114875,-6.247132475,0.257177225,0.031740525,-0.6278378,0.13510025,0.022789125,100.8014,24.495,9.92,2.13368555,13.3776255,0.1494626,12.2606666,17.80775015,12.826833,13.15683335,13.711333,-85.3807901,-0.173611,-0.221729,-4.90522895,-0.2316174,297.1453866,349.54212875
10,23.25,384.870336925,6.295741175,1950.4566918,-0.234562725,-33.2948601,-6.890003325,-117.3217113,-7.1278086,0.16374995,0.031664275,-0.70908465,0.13107075,0.023864125,100.79085,25.834,9.8885,2.027606525,13.252795625,0.142501,12.25491645,17.761417,12.780916975,13.121583025,13.708583,-86.703718475,-0.173611,-0.221729,-4.972222,-0.0900731749999998,297.48303135,347.771130875
10,23.75,385.60002035,6.2039122,1942.5336367,-0.906123725,-34.45928295,-7.9753671,-106.550075125,-10.456275725,0.1687035,0.02902275,-0.641918775,0.148413525,0.031398875,100.803,22.9985,9.302,1.8730791,13.0223695,0.122068,12.2426664,17.715083575,12.706167,13.084667,13.698,-86.2860359,-0.173611,-0.221729,-5.294118,0.147059,297.02604495,345.4190741
11,0.25,382.07874785,4.6091531,1966.348217325,-1.769473,-43.0652872,-13.609585025,-82.16338985,-7.579445175,0.1245562,0.0221586,-0.3421056,0.126137625,0.020106375,100.842325,34.13025,1.399175,0.485674425,3.22867695,0.10613735,7.873,9.79774975,8.85091685,9.518750075,10.586667,-77.501986275,0,-0.221729,-4.720588,-0.32720605,272.12575455,313.58745335
11,0.75,377.6629385,4.864133625,1959.057887175,-2.1306993,-80.7791706,-14.22135555,-86.467267625,-5.98964275,0.132986825,0.022230025,-0.358586,0.1335534,0.0203621,100.812025,31.2635,1.088225,0.441852275,2.927508125,0.11496845,7.871,9.74083325,8.729266925,9.508750075,10.586667,-79.629520225,0,-0.221729,-4.619280775,-0.09007325,270.8336874,310.941049825
11,1.25,378.2078123,4.2697834,1967.6737489,-0.5707814,-43.082283,-14.818167,-89.222213125,-7.47975105,0.2410463,0.0185744,-0.3268312,0.129019625,0.0218046,100.8085,31.54,1.03225,0.45232925,3.246128875,0.1073421,7.863325325,9.62375025,8.6658335,9.501667,10.59241635,-80.21344375,0,-0.221729,-4.705882,-0.03676475,270.2672775,311.278057
11,1.75,376.1029033,4.271666525,1965.34739005,-1.4575876,-58.952996225,-15.389067,-80.1482861,-9.05558285,0.2037455,0.0239093,-0.3244167,0.1172101,0.019392175,100.827,32.95,0.40525,0.40721675,2.7035125,0.1055655,7.856725,9.468333,8.6608335,9.49666675,10.592333,-80.99448975,0,-0.221729,-4.852941,-0.367647,268.74696675,310.38860275
11,2.25,382.08298925,4.870537375,1973.8506381,-1.2456543,-73.4291174,-15.9284745,-75.874505875,-7.594225575,0.136234425,0.019305675,-0.325235,0.124744375,0.018883175,100.843,35.79,0.406,0.3683665,2.1960948,0.132983125,7.855099675,9.393167,8.6575,9.494167,10.60191635,-79.49173425,0,-0.221729,-4.771242,-0.01838225,268.1436845,310.14804125
11,2.75,379.212213425,4.139240775,1981.9256444,-1.714501075,-76.03543455,-16.44354525,-69.21396325,-6.827168225,0.243168175,0.018338425,-0.32101925,0.1187333,0.0193994,100.857,37.5475,0.15125,0.323096,2.5035867,0.1001651,7.855899675,9.35300025,8.65249975,9.48416675,10.60191635,-79.38291775,0,-0.221729,-4.98366,-0.01838225,268.307442,310.70317125
11,3.25,377.699681375,4.6003085,1964.742625175,-2.3164574,-67.0516792,-16.954944875,-65.8906981,-5.22498375,0.148521625,0.022625025,-0.32226865,0.1398864,0.0220411,100.849475,42.0325,-0.0121999999999999,0.313745725,1.7592437,0.103193,7.84831665,9.37108325,8.64750015,9.48000015,10.6004997,-78.311556925,0,-0.221729,-4.937908725,-0.220588,266.309676775,309.878793875
11,3.75,377.5485209,4.4566829,1975.9990348,-2.0134395,-72.2374393,-17.413872525,-69.6378945,-7.062794,0.10731695,0.019342075,-0.3211612,0.116289675,0.02200015,100.8515,41.39875,-0.11995,0.29584645,1.7135987,0.105692,7.84018365,9.30074975,8.647833,9.477,10.6099997,-79.142333625,0,-0.221729,-4.379085,0.073529,265.84186055,309.2521178
11,4.25,375.2708761,4.4518776,1962.585423475,-3.2606785,-53.106020825,-17.9027223,-74.597459675,-10.73819655,0.162598675,0.0207699,-0.32932485,0.136414025,0.02131685,100.8336,44.532,-0.359,0.2554891,1.8842433,0.101742,7.832117,9.201,8.650333,9.477333,10.60833305,-78.0531081,0,-0.221729,-4.575163,-0.1691177,265.2288063,308.3342426
11,4.75,376.207567,4.60126355,1979.38861415,-2.46688325,-49.89702335,-18.1764493,-69.219400725,-4.36950525,0.121978825,0.020708125,-0.29546505,0.115909225,0.021774775,100.8669,45.103,-0.6273,0.2475129,1.7525868,0.11871055,7.823975,9.18558325,8.653667,9.4783332,10.609333025,-78.6840564,0,0,-4.856209,-0.073529,263.7392867,308.5103417
11,5.25,374.454526075,4.935662025,1977.9122465,-2.1915777,-65.139313575,-18.4166504,-79.0470538,-9.7582793,0.088844725,0.026261525,-0.336449,0.124679275,0.0216254,100.8878,45.255,-0.7217,0.239283,0.700758,0.097677,7.824200025,9.1049165,8.653333,9.4713332,10.61191695,-78.2442465,0,-0.072061925,-4.509804,-0.1176467,263.0038123,308.5250236
11,5.75,374.378688075,4.913885925,1972.759909,-3.093836675,-56.6914017,-18.620409,-71.88515625,-7.56244255,0.117797975,0.019822175,-0.3464156,0.106153625,0.024353725,100.911,44.111,-1.0717,0.2398522,0.687847,0.082069,7.833749975,8.9830835,8.6596668,9.4709999,10.613750025,-77.026839,0,0,-4.464052,-0.147059,263.6771071,307.6500079
11,6.25,373.7366353,4.7867285,1967.70617725,-1.226084875,-54.9257548,-18.816836,-67.2141741,-8.6350831,0.148357375,0.021952075,-0.3113932,0.129448725,0.0238811,100.90135,43.544,-1.1317,0.2192639,0.18514435,0.0858135,7.838567,8.92875025,8.6623332,9.466,10.61758305,-75.2709911,0,0,-4.137255,-0.0147061,263.5739905,306.8858523
11,6.75,376.865761375,4.83942415,1963.41610175,-3.114949,-51.19391965,-19.0931782,-67.236903675,-6.593807375,0.10963305,0.016968525,-0.3016613,0.106068125,0.0258325,100.8712,41.689,-1.0634,0.2067,0.79202075,0.09709225,7.856592,8.84375025,8.6603331,9.4696669,10.617833025,-67.2421951,1.409978,0,-1.9346407,0.367647,265.7463974,307.205905
11,7.25,378.4580355,4.9808589,1976.538909825,-3.504833125,-30.69190485,-18.8155905,-62.0201985,-5.7016568,0.16038175,0.0207571,-0.386957225,0.107436,0.023751,100.91435,40.261,-0.7324,0.203673,0.273752175,0.0979315,7.84878305,8.76125025,8.6673331,9.468,10.622250025,-37.8130198,13.449024,0.665188,4.490196,1.2279413,266.9168002,308.7787117
11,7.75,377.0305182,5.1457166,1957.33523835,-3.707142175,-47.9161298,-18.5537059,-43.579986025,-4.5514265,0.16992875,0.025914,-0.4318375,0.114729425,0.0241926,100.9398,38.793,0.2794,0.2035437,0.5406854,0.11073555,7.82024195,9.05841675,8.6613331,9.457667,10.59816695,-1.7853078,42.4620395,1.552106,17.7516342,2.5588236,270.2387581,312.8680617
11,8.25,371.387041375,5.29988425,1953.8360053,-6.22225665,-40.071767,-17.442323225,-39.813736725,0.3004531,0.15251775,0.04044755,-0.4070533,0.1543109,0.050239575,100.955225,37.605,1.7784,0.32162465,2.1151713,0.1059633,7.7914,9.710917,8.646,9.42149985,10.57416665,12.312575075,80.26030375,2.6829266,31.096405525,3.983456025,273.942664425,322.8853277
