DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,23.75,429.8499125,16.62282875,2424.333487,4.424599,145.747111,0.70551375,-11.9874575,37.22579525,3.227687,0.43285,-0.0200745,0.8499315,0.53602,101.375,74.435,18.44,8.5192885,21.69961,0.42222875,19.516667,23.698333,19.835833,19.7833335,19.02249975,-51.1156565,0,0,-2.82679775,1.617647,354.70158775,407.907439
10,0.25,458.061289,15.47518525,2651.517768,3.358921,86.587874,-0.484637,-4.60275275,19.87777825,2.430179,0.307068,-0.0021685,0.66421125,0.3717545,101.667,79.695,16.09,6.5894545,19.570552,0.4571375,17.073333,21.7791665,18.6433335,18.8116665,17.67,-42.151787,0,0,-2.222222,1.764706,343.366064,394.3710725
10,0.75,466.758528,15.516752,2734.6690395,3.2552975,98.895922,-0.5997245,-4.2013935,22.828645,2.437533,0.3176615,-0.000412,0.668912,0.3657145,101.6705,80.7,15.95,5.9946135,19.420063,0.419111,17.083333,21.68916675,18.6316665,18.816667,17.666667,-40.02574375,0,0,-2.222222,1.691176,342.50346475,393.46972075
10,1.25,468.5989135,15.426098,2771.399568,3.281815,88.513818,-0.6899935,-3.214848,19.014406,2.26209,0.300818,-0.000241,0.6297985,0.367353,101.687,81.35,15.505,5.75503725,19.0137895,0.4416065,17.100833,21.57499975,18.6441665,18.8133335,17.701667,-40.851646,0,0,-2.20588225,1.691176,340.64803175,392.21440175
10,1.75,473.6183475,15.42653675,2799.73318225,3.2137465,90.90993,-0.85268925,-2.915214,21.48891575,2.26331325,0.2963055,0.000427,0.635229,0.361111,101.688,82.125,15.2975,5.62693,18.964033,0.4691,17.0991665,21.4633335,18.639167,18.80833325,17.69583325,-40.48526775,0,0,-2.271242,1.691176,340.1752555,391.5914905
10,2.25,485.400986,15.100662,2879.569677,3.30833225,86.230157,-0.93467475,-1.1800995,19.743997,2.382003,0.292568,-5e-04,0.5931975,0.335109,101.685,83.2,15.105,5.2285725,18.61552,0.481392,17.106667,21.365833,18.6408335,18.80999975,17.694167,-39.632631,0,0,-2.352941,1.691176,339.3673835,389.827604
10,2.75,491.6767255,15.1292725,2962.8805835,3.26571575,92.549813,-1.027287,-2.7048765,17.4817,2.2593785,0.2892605,-0.00060625,0.55847875,0.337328,101.67575,84.275,14.895,4.873569,18.5507515,0.477936,17.1,21.24250025,18.653333,18.806667,17.7283335,-39.711141,0,0,-2.222222,1.7463235,337.404101,389.2381445
10,3.25,494.6500455,15.160925,3022.984648,3.285265,87.299938,-1.15764575,-1.063899,18.5241245,2.1991175,0.258603,-5.425e-05,0.5592405,0.3305945,101.686,85.05,14.72,4.6965765,18.3142155,0.425536,17.07999975,21.12166675,18.6291665,18.80833325,17.68500025,-38.1560805,0,0,-1.993464,1.911765,337.111325,388.0054885
10,3.75,501.490272,15.0872225,3214.11467325,3.21435,99.26558725,-1.26197125,-1.6365115,17.2205615,2.2313875,0.2885975,-0.0003485,0.59108775,0.3392375,101.695,84.9,14.6,4.3669785,18.207698,0.4184355,17.0808335,21.02166675,18.63500025,18.79833325,17.6775,-37.64652,0,0,-2.222222,1.838235,335.7230155,387.996998
10,4.25,492.50912525,15.03318575,3232.042906,3.330916,94.2198785,-1.31993225,-1.45273975,15.81128675,2.044717,0.25461,0.000229,0.60059475,0.302016,101.706,86.25,14.375,4.1002585,18.023781,0.4225005,17.0808335,20.935833,18.628333,18.7908335,17.67500025,-35.215478,0,0,-1.895425,1.875,335.932535,387.3599665
10,4.75,498.199267,14.965615,3317.349063,3.4134845,91.496703,-1.397784,-1.079432,16.186644,1.902384,0.2176305,0.000556,0.5448185,0.269004,101.71175,86.725,14.1175,4.01940425,17.8668205,0.414522,17.085,20.8375,18.62,18.793333,17.711667,-34.988432,0,0,-2.091503,1.911765,336.83615025,387.42382175
10,5.25,492.36191,15.0029535,3308.582568,3.324117,99.557052,-1.53414275,-1.478168,15.252287,1.9594095,0.224661,-0.00016425,0.55475125,0.2634845,101.725,86.95,14.26,3.840549,17.8233465,0.439976,17.08,20.755,18.60750025,18.77666675,17.67250025,-33.4651825,0,0,-2.0588235,1.838235,336.0465275,386.8885055
10,5.75,500.1104745,14.9542905,3276.731563,3.334141,92.854947,-1.668776,-1.143219,18.19638875,1.984316,0.2374715,-0.00023325,0.52718775,0.28599,101.738,87,14.1175,3.6011785,17.8409495,0.450569,17.0716665,20.674167,18.613333,18.78,17.705,-33.28994575,1.301518,0.221729,-1.699346,1.985294,335.89561825,386.4015995
10,6.25,497.219441,14.99887125,3378.515612,3.118604,90.298723,-1.70194175,-0.711747,13.194169,1.788033,0.20553725,-0.0001935,0.53957525,0.2578555,101.757,87.1,14.225,3.7176835,17.713211,0.40759125,17.0608335,20.6125,18.5925,18.7691665,17.665,-24.387481,29.392625,1.552106,13.79085,4.926471,338.091811,385.4425165
10,6.75,505.413859,15.164552,3364.353075,2.1456125,93.049447,-1.796917,0.6199835,20.6453775,1.7597005,0.22771875,-0.00012125,0.509289,0.2846475,101.779,86.175,15.0475,4.3510025,17.469328,0.422385,17.045,20.504167,18.586667,18.776667,17.695,17.3106055,131.221379,7.982262,83.3169935,16.13970625,338.24179325,388.0647635
10,7.25,493.379971,15.556921,3275.096057,1.736576,107.0581705,-1.866425,2.93000075,36.8704345,2.088473,0.272123,-0.00161875,0.55017325,0.3344925,101.79825,81.75,16.135,5.85211175,17.7833045,0.53677,17.016667,20.3675,18.563333,18.756667,17.69,92.04327475,316.26898,17.1840355,176.51960775,32.73897025,341.318131,394.39106975
10,7.75,474.32718425,16.266463,2811.281243,-0.355311,106.571224,-1.898528,16.056125,60.4702,2.397255,0.3076695,-0.01033275,0.631508,0.37906425,101.825,75.7,17.275,7.5182275,18.81935625,0.5218125,16.956667,20.29416675,18.516667,18.723333,17.6783335,174.237815,504.7722345,25.77605325,279.0849675,47.352941,347.447003,401.687775
10,8.25,449.427228,16.391446,2566.2402305,-2.01089475,107.74881875,-1.868889,28.656987,93.75299275,2.753445,0.351222,-0.020123,0.7424715,0.4289015,101.845,70.4725,18.7575,9.0883455,20.03291725,0.53687075,16.91333325,20.3108335,18.47249975,18.6791665,17.63250025,258.692141,696.80043375,34.09090875,380.457516,60.147059,352.7250445,410.06687725
10,8.75,435.348231,16.564047,2355.7894415,-3.9110485,111.47421,-1.9276945,46.933439,122.39670675,3.063244,0.416573,-0.03388025,0.8360235,0.47566475,101.86025,65.595,19.695,11.0892055,20.867278,0.541144,16.90750025,20.324167,18.42833325,18.66250025,17.62583325,337.80760625,880.42299325,41.906874,473.4477125,71.341912,359.34611225,418.1096875
10,9.25,428.431701,16.237999,2271.787776,-4.4057365,124.291351,-1.7393595,72.489059,148.35600075,3.136531,0.427209,-0.038044,0.923828,0.51299175,101.89075,61.6425,20.665,12.89232975,22.1858675,0.55102625,16.8558335,20.33916675,18.400833,18.615,17.48416675,411.064056,1041.86551,49.223947,558.169935,81.4705885,364.22415925,424.66199025
10,9.75,424.511829,15.943277,2207.399432,-5.3087885,138.2100425,-1.53504625,97.51059,181.321454,3.246532,0.436574,-0.050408,1.020183,0.53508725,101.89,58.72,21.3575,14.26569575,23.410191,0.618591,16.8225,20.384167,18.368333,18.551667,17.2958335,465.588201,1188.84548625,54.545455,626.9607845,88.970588,368.20597075,431.462702
10,10.25,420.923569,15.934604,2181.173484,-4.820256,145.49301425,-1.626194,117.791312,201.85786125,3.244281,0.461163,-0.048809,1.021013,0.53893925,101.877,55.59,22.36,16.818547,24.123818,0.65298975,16.848333,20.453333,18.36,18.566667,17.315,516.8495165,1305.85683275,59.423503,685.620915,96.029412,373.306884,439.892077
10,10.75,417.82321025,15.8852055,2136.41630775,-5.534212,148.24303775,-1.333333,127.373009,218.304271,3.3155,0.462017,-0.0543935,1.0544975,0.557061,101.86225,53.3825,23.6125,18.96371925,25.16638375,0.690207,16.8366665,20.578333,18.348333,18.53833325,17.29500025,554.22774125,1386.48413025,63.192905,727.45098,101.52573525,378.450955,446.69702725
10,11.25,416.3450255,15.895763,2103.8201595,-5.1489365,138.3702845,-1.19516825,138.3874445,228.389052,3.261586,0.4611285,-0.051116,1.095798,0.566636,101.845,50.5325,24.5075,20.88587175,26.3422345,0.6970525,16.82750025,20.7183335,18.344167,18.536667,17.29916675,579.63959275,1460.629067,66.075388,759.64052275,107.3529415,383.0188635,451.36316025
10,11.75,415.4888115,15.601621,2100.8979035,-5.74092375,138.56185975,-0.9881735,141.680794,248.6214085,3.16784575,0.45167775,-0.049139,1.09080275,0.542754,101.81075,47.695,25.245,22.30002325,26.930248,0.711993,16.8316665,20.8883335,18.343333,18.5433335,17.30666675,588.430651,1493.87126425,68.292683,775.163399,111.3786765,387.26418425,456.106049
10,12.25,414.33611975,15.61764,2093.221332,-5.73734375,134.02956875,-0.81202025,143.09980475,253.72607375,3.397727,0.454253,-0.053674,1.1256615,0.5611895,101.76525,45.2725,26.13,23.8307145,27.548638,0.680441,16.861667,21.059167,18.35666675,18.55666675,17.34416675,578.40813175,1478.47071575,69.40133,769.934641,112.573529,389.17165675,460.65883275
10,12.75,414.253356,15.40152925,2079.514146,-5.510577,145.237184,-0.67391175,134.11926125,262.666189,3.284702,0.439716,-0.04855275,1.09601025,0.5399905,101.73375,43.5075,26.5075,24.8224535,28.40592275,0.66780975,16.83499975,21.1825,18.37250025,18.54833325,17.3283335,559.01713925,1436.8560195,70.8980045,749.836601,114.66911775,390.44302875,463.94779825
10,13.25,413.426441,15.403124,2071.36458825,-5.178175,133.25323725,-0.566609,131.805959,263.44032,3.2245755,0.43425,-0.04412075,1.049979,0.51767375,101.6975,42.2075,27.1575,25.70042875,29.189538,0.624239,16.858333,21.26833325,18.395833,18.58249975,17.364167,524.930295,1362.1475055,69.40133,712.418301,113.1066175,392.54311725,466.81493125
10,13.75,413.0495075,15.449406,2071.530121,-5.015398,130.2289845,-0.54568225,106.2822675,252.573704,3.2247265,0.44056325,-0.0481835,1.0385855,0.51812625,101.671,41.57,27.3575,26.351318,29.7268185,0.57666,16.83083325,21.4,18.379167,18.55750025,17.34333325,475.46186225,1267.46232125,67.405765,655.555556,108.4191175,394.63784925,467.4707245
10,14.25,412.149772,15.570406,2061.34445375,-4.406924,127.698932,-0.565762,84.5821715,238.357844,3.154622,0.44546125,-0.041005,1.0518195,0.54430825,101.654,40.73,27.74,27.222369,30.186251,0.4910035,16.85,21.54583325,18.383333,18.566667,17.355,415.389376,1147.22805925,65.4102,592.156863,102.867647,394.346994,466.689658
10,14.75,410.8053505,15.4636435,2051.9903,-4.13890675,138.36139075,-0.3450045,62.949594,217.10304375,3.38701075,0.4265405,-0.0389585,1.0036865,0.51033075,101.623,40.16,27.76,27.740642,30.32729325,0.418194,16.856667,21.67083325,18.4066665,18.61,17.386667,347.4483555,986.1979165,61.2527715,516.372549,92.242647,392.5396495,465.51179
10,15.25,409.8975855,15.809612,2075.56593875,-3.49047975,128.08147275,-0.148989,37.58853475,199.45098475,3.376657,0.43947775,-0.03041775,0.9577605,0.5290155,101.603,41.455,27.97,27.6894355,30.55654425,0.38752675,16.88,21.8,18.433333,18.6233335,17.386667,262.9310945,820.3362255,56.097561,423.267974,79.375,389.8180175,462.9032685
10,15.75,408.976475,15.8144585,2086.8712955,-2.81200325,125.4358065,-0.15704925,13.33070225,172.84619075,3.29830625,0.442317,-0.02952925,0.90081,0.52718625,101.59,42.605,27.745,26.7881185,30.4330965,0.38746925,16.90750025,21.905833,18.45999975,18.655,17.4183335,175.75013925,624.032052,49.72283825,321.25817,67.444853,385.799854,455.613932
10,16.25,409.0919425,16.18443,2113.6399205,-1.650177,108.3438315,-0.07802175,-0.67951275,131.04684625,3.088353,0.40131175,-0.01352125,0.76143525,0.484405,101.55225,45.595,26.79,24.56968625,29.73655275,0.453094,16.933333,21.98500025,18.476667,18.69416675,17.4675,96.60255025,444.895325,36.585366,223.95424825,49.3198525,383.02032325,449.169132
10,16.75,409.256946,16.6036945,2246.024132,-0.20963025,92.8650975,0.0706985,-4.07321325,99.812214,2.8393825,0.37449125,-0.0044435,0.71477175,0.45116175,101.546,49.915,26.015,21.836386,28.9277135,0.57052,16.936667,22.04416675,18.4883335,18.7133335,17.49,24.353654,244.0828175,21.95122,126.470588,28.0514705,378.6871265,441.3622815
10,17.25,412.8060645,16.724015,2397.303416,0.9090025,84.263962,0.286974,-3.595188,68.065639,2.52700275,0.3326535,-0.002144,0.65985075,0.3971975,101.532,53.635,24.09,18.56006,27.26767575,0.631182,17.063333,22.0866665,18.5433335,18.7333335,17.586667,-26.942706,85.73300775,7.760532,43.4313725,8.897059,371.869494,427.362638
10,17.75,419.6281455,16.4839025,2487.781113,2.517211,90.298905,0.204731,-3.91429675,43.2749795,2.482903,0.311416,-0.00109875,0.5998685,0.37842575,101.55525,58.735,21.8675,14.839917,25.52409675,0.659214,16.99916675,22.1708335,18.55,18.7308335,17.526667,-46.935049,13.37756475,0.886918,0.0326795,1.029412,363.737734,416.10731425
10,18.25,426.04253,16.26199275,2645.079756,3.074392,90.447989,0.0688445,-2.493865,35.197188,2.389901,0.286767,-0.000616,0.59027675,0.34812875,101.57025,62.3675,20.5475,12.70773575,24.364901,0.6576055,17.02749975,22.24083325,18.5541665,18.7341665,17.60833325,-46.393956,0.21692,0,-3.464052,1.029412,358.90106625,411.1289705
10,18.75,436.50310175,16.46855175,2880.6834015,3.575187,83.69841,0.026461,-2.82105525,29.777639,2.556878,0.306704,0.000156,0.57608,0.37122875,101.57975,66.8475,19.5975,10.7402175,23.0921885,0.622788,17.01666675,22.240833,18.549167,18.7283335,17.5958335,-44.30978,0,0,-2.941176,1.323529,355.94565,408.7661215
10,19.25,442.980899,16.21745825,2899.237446,3.5477525,87.5544515,-0.0001965,-3.9707205,25.8421765,2.568263,0.31362,-0.00017575,0.62655625,0.37578275,101.5735,68.76,18.885,9.5705635,22.57347675,0.56681075,17.000833,22.196667,18.5483335,18.72083325,17.5825,-43.9345365,0,0,-2.59803925,1.397059,352.097927,405.574074
10,19.75,446.83304725,16.012403,2762.371178,3.529859,94.7233235,0.0544695,-4.9841865,28.58412325,2.526891,0.311737,-0.00105,0.61183275,0.396272,101.5795,71.4425,18.525,8.92299075,21.954918,0.516931,17.004167,22.1458335,18.53583325,18.71249975,17.631667,-42.20105875,0,0,-2.54902,1.470588,349.970197,404.7335055
10,20.25,448.36797275,16.023853,2761.8671875,3.4814395,93.6177325,0.044496,-5.7338215,30.2683455,2.743713,0.323893,-0.001032,0.6297205,0.3994875,101.609,72.145,17.91,8.231701,21.468056,0.478901,16.976667,22.0841665,18.5233335,18.7133335,17.59,-42.0866535,0,0,-2.385621,1.507353,348.253287,402.81435
10,20.75,454.366932,15.86287275,2661.09093675,3.49084725,91.683689,0.0129065,-7.3304075,30.9247275,2.495282,0.321172,-0.002547,0.63686575,0.3852975,101.644,73.575,17.675,8.081776,21.267748,0.46884575,16.963333,22.0141665,18.516667,18.715,17.58,-43.150379,0,0,-2.2222225,1.617647,347.3576995,399.7686135
10,21.25,446.64201525,15.79752625,2664.931777,3.35045425,91.64822875,0.040501,-6.559448,28.099227,2.553593,0.331966,-0.001261,0.6131925,0.3912255,101.656,74.355,17.27,7.8977865,20.921631,0.448647,16.966667,21.93249975,18.51,18.705,17.56,-42.478671,0,0,-2.4509805,1.617647,346.611205,398.5720615
10,21.75,444.91605375,15.77031625,2546.10615425,3.3543005,84.48233125,0.0315365,-4.154268,27.53248175,2.56967275,0.333545,-0.0016655,0.62327625,0.3783705,101.666,75.41,17.065,7.91844,20.6446895,0.4585525,16.973333,21.84916675,18.5016665,18.7016665,17.546667,-41.3743915,0,0,-2.254902,1.617647,345.58611,398.1033555
10,22.25,447.55852925,15.49310775,2615.71488525,3.3529475,93.4715415,-0.1165405,-4.5856325,25.964343,2.717376,0.35322125,-0.001523,0.61902025,0.4019985,101.65725,76.145,16.87,7.3918495,20.499287,0.466036,16.986667,21.77583325,18.495833,18.7008335,17.58333325,-40.34115575,0,0,-2.30392175,1.617647,345.068686,397.94876725
10,22.75,449.29699975,15.5610605,2568.128859,3.3292845,79.839627,-0.3193675,-7.382877,24.53935025,2.69926525,0.34247975,-0.003132,0.636678,0.41034225,101.672,77.445,16.745,7.201475,20.25959725,0.437051,16.96,21.719167,18.486667,18.6866665,17.553333,-40.896155,0,0,-2.222222,1.764706,344.41298,397.0275755
10,23.25,448.98424375,15.31139425,2652.5507,3.20408575,89.766897,-0.29920625,-6.70654575,23.959028,2.285268,0.2983695,-0.00354,0.63109,0.36211725,101.67,77.7,16.345,7.17286925,19.8789555,0.43466,16.96999975,21.65500025,18.494167,18.6925,17.583333,-41.2044835,0,0,-2.222222,1.764706,343.2000775,396.1660065
10,23.75,454.5234125,15.2303565,2636.423868,3.11725775,83.110709,-0.4811045,-4.453195,21.11853975,2.3624835,0.3046735,-0.00104275,0.60811325,0.36115425,101.677,78.355,16.175,6.9839235,19.6423565,0.4288745,16.94,21.58416675,18.4983335,18.6866665,17.556667,-41.6683355,0,0,-2.156863,1.764706,341.3349935,394.3879355
11,0.25,516.2889065,12.663582,3469.25130375,2.408264,67.636335,-1.73585425,0.2603045,9.0345625,1.4701645,0.162835,0.0023055,0.49740775,0.1998545,102.19975,89.05,11.3925,2.87842275,16.4892705,0.5353485,12.803333,16.2083335,13.7016665,14.2366665,14.316667,-19.3641355,0,0,-1.699346,1.691176,333.9701465,368.9733415
11,0.75,507.71133025,12.66871675,3423.206565,2.4825165,54.242271,-1.796535,-0.0252835,9.142647,1.4916795,0.148276,0.0009945,0.4737265,0.1955,102.2025,89.5,11.2875,2.813289,16.6011625,0.4891965,12.8,16.181667,13.709167,14.23083325,14.313333,-18.78521725,0,0,-1.55228725,1.691176,332.82616525,368.702473
11,1.25,522.584664,12.644581,3559.4432925,2.809546,57.611881,-1.818286,-0.21189225,9.995784,1.446687,0.171235,0.000843,0.4882,0.220102,102.214,90.1,11.26,2.5873035,16.61264775,0.483489,12.7758335,16.1516665,13.685,14.1933335,14.3141665,-18.6552285,0,0,-1.372549,1.691176,332.023771,368.6160145
11,1.75,515.658423,12.3085105,3513.885229,2.5929125,50.75212525,-1.890815,-0.189134,12.37862425,1.471173,0.163771,0.00072825,0.4974495,0.216228,102.212,90.15,11.095,2.545399,16.216053,0.4733305,12.77833325,16.1083335,13.6716665,14.186667,14.3083335,-17.3045995,0,0,-1.372549,1.691176,332.151966,367.3408505
11,2.25,514.9318905,12.098833,3543.4438125,2.69787325,59.881689,-1.883019,0.229933,9.70940825,1.486772,0.139426,0.001045,0.48435875,0.19368125,102.224,90.45,10.865,2.4866125,16.055102,0.471587,12.773333,16.055,13.67,14.176667,14.306667,-17.264636,0,0,-1.24183,1.838235,332.32819,366.779037
11,2.75,525.67241625,12.37282025,3592.170046,2.56807475,60.310788,-1.853807,0.1559495,8.0009425,1.46719025,0.149295,0.001191,0.4474465,0.198518,102.215,90.95,10.765,2.46772,15.934097,0.4708905,12.755,16.005,13.6783335,14.168333,14.30166675,-15.547733,0,0,-1.27451,1.617647,333.381291,366.0394655
11,3.25,518.94607025,12.1898395,3650.3373355,2.2440005,66.5717815,-1.841613,0.3797955,9.5101575,1.42773125,0.15618225,0.001524,0.50125525,0.1820125,102.20925,91.075,10.43,2.2963955,15.597169,0.505221,12.7133335,15.965,13.67000025,14.136667,14.295,-15.1121545,0,0,-1.437908,1.764706,333.98948675,365.42394125
11,3.75,527.711088,12.10802,3655.27553,2.57029525,58.752667,-1.828613,-0.253298,8.47702,1.42352125,0.149452,0.001023,0.46054375,0.176786,102.20475,91.3,10.305,2.2588605,15.4879535,0.459892,12.725,15.9283335,13.67333325,14.1333335,14.29,-14.10518325,0,0,-1.372549,1.81985275,331.68345,366.355547
11,4.25,518.16602675,11.960294,3586.43339525,2.5832155,61.695259,-1.794005,0.2451115,5.589194,1.4409155,0.1580365,0.0016035,0.42731775,0.19414925,102.2165,91.5,10.16,2.187865,15.395323,0.481676,12.6766665,15.88,13.66,14.103333,14.27583325,-13.515645,0,0,-1.437908,1.691176,334.769983,366.146619
11,4.75,516.143382,11.815804,3648.0847645,2.636471,68.1368635,-1.858576,0.11326475,6.078012,1.3867295,0.15608425,0.000219,0.4556825,0.1866285,102.222,91.6,9.88,2.069592,15.558355,0.4380115,12.6625,15.8216665,13.66,14.093333,14.2733335,-13.613997,0,0,-1.372549,1.691176,335.672208,362.847018
11,5.25,524.800539,11.56090425,3620.7849395,2.581956,70.93183,-1.902439,-0.0063675,6.630477,1.31019525,0.139731,7e-04,0.4187345,0.167541,102.227,91.8,9.79,2.037046,15.4328235,0.469038,12.65083325,15.783333,13.65,14.08,14.28583325,-13.442011,0,0,-1.503268,1.617647,335.078316,362.440603
11,5.75,517.81571775,11.439167,3608.396785,2.22660475,66.182559,-1.902439,0.1703605,7.621464,1.3385825,0.14330475,0.0009665,0.469483,0.17657875,102.2365,91.9,9.77,2.052711,15.501424,0.396961,12.61583325,15.7316665,13.636667,14.08,14.28833325,-12.815012,0,0,-1.372549,1.764706,333.492106,362.631494
11,6.25,505.579405,11.352613,3730.021659,1.84514075,74.944013,-1.886179,1.06142175,8.6461985,1.271982,0.1394255,0.0013595,0.45780075,0.16975725,102.251,92,9.57,1.910261,15.6427455,0.415658,12.58,15.69,13.636667,14.08,14.28666675,-11.693541,1.648929,0.221729,-0.915033,1.764706,332.519245,362.250491
11,6.75,507.86915325,11.358522,3712.98975275,1.96994475,68.2823475,-1.853659,0.195018,8.5737185,1.21892875,0.1384015,0.001542,0.47614875,0.16644175,102.266,92,9.68,1.905588,15.169886,0.433276,12.573333,15.65,13.63,14.08,14.279167,-5.294083,31.636628,1.773836,11.960784,3.676471,332.706456,362.356874
11,7.25,523.64481,11.7064295,3602.163043,1.55523375,69.930179,-1.804878,0.973648,15.16919,1.321609,0.1532435,0.00041975,0.448279,0.185219,102.292,91.4,10.31,2.271323,15.1667025,0.4423215,12.5891665,15.5933335,13.606667,14.076667,14.26749975,28.954631,131.756293,8.64745,72.679739,13.382353,335.930346,364.504453
11,7.75,516.29277,12.427336,3491.4252105,1.66607625,83.173547,-1.804878,5.10694375,25.544477,1.3770655,0.174697,-0.0017545,0.47001725,0.2168715,102.325,90.6,11.58,3.076259,15.528144,0.54597875,12.5741665,15.5,13.553333,14.073333,14.23833325,89.144764,299.869862,18.2372505,153.333333,27.352941,340.664454,371.187496
11,8.25,491.13843725,13.01641025,3318.00412,1.60978225,92.61046525,-1.89837425,18.8507,45.54589375,1.709048,0.211063,-0.008346,0.5008305,0.257589,102.3355,87.475,12.655,4.15241175,16.1178595,0.567825,12.566667,15.42,13.520833,14.07500025,14.225,156.1907335,468.995353,27.937916,244.68954225,40.84558825,347.979052,377.706996
11,8.75,475.7960285,13.0831275,2930.68482075,-0.529627,91.91826025,-1.87804875,33.663018,77.471963,1.867428,0.2630435,-0.016309,0.57533775,0.3178245,102.343,84.6,13.455,5.411905,17.06349525,0.5803275,12.583333,15.395,13.52,14.0716665,14.223333,232.0781705,635.64471,37.361419,345.098039,52.3345585,351.80406775,383.99771625
11,9.25,463.04229025,13.43061475,2640.2062185,-0.4402895,99.55384,-1.94308925,58.009475,94.6009215,2.268223,0.3036655,-0.027695,0.64597575,0.3698075,102.3395,78.935,14.7575,6.87985625,17.8791325,0.577032,12.6366665,15.408333,13.55500025,14.1066665,14.2366665,293.41464175,777.951389,45.454545,419.49346425,63.06985275,353.39249675,392.01895975
11,9.75,450.377216,13.667092,2549.395301,-0.992269,95.841297,-1.987805,83.37682825,112.71244725,2.30641,0.3254985,-0.026189,0.75005725,0.39287175,102.3445,72.955,15.5775,8.05322925,18.5186495,0.5918515,12.6316665,15.45,13.5333335,14.10416675,14.245,345.4864065,905.7063825,52.993348,484.8039215,71.7463235,354.397836,400.1670015
11,10.25,445.26102675,13.68187,2519.558646,-1.6322595,96.572737,-1.9756095,106.609073,115.80630375,2.33962675,0.34471275,-0.0332225,0.814138,0.40914025,102.352,67.59,16.88,9.5490855,19.1196,0.658483,12.645833,15.528333,13.53,14.1516665,14.24,393.0187215,1018.7380545,59.700665,540.1960785,78.9338235,356.0108415,408.047607
11,10.75,440.226399,13.703566,2419.406163,-1.5883795,101.016383,-1.91370325,129.4003595,118.790399,2.547937,0.356941,-0.034744,0.8787185,0.431583,102.331,64.485,18.025,10.83133,19.857325,0.693181,12.673333,15.648333,13.55500025,14.13333325,14.24,427.49531525,1103.254361,64.855876,583.16993475,85.00000025,356.82993475,414.12193875
11,11.25,437.0803685,13.9212355,2336.143251,-1.384644,99.9130695,-1.91370325,148.945378,125.8522145,2.58149525,0.363,-0.037665,0.859893,0.4481135,102.28925,60.6375,18.825,12.42764925,20.676262,0.716271,12.663333,15.665,13.54666675,14.12250025,14.246667,443.4925165,1151.595264,67.627494,608.8235295,89.13602925,358.016369,419.9047975
11,11.75,433.61027,13.94253175,2312.258395,-1.21039375,106.136791,-1.7226595,161.109614,123.0770885,2.589731,0.36447775,-0.036262,0.877007,0.438006,102.25,58.8125,19.5675,13.66209125,21.385514,0.746845,12.66,15.696667,13.540833,14.1291665,14.25,446.5176,1173.833868,69.955654,615.522876,92.62867625,361.09576125,424.14860475
11,12.25,429.870408,14.20725925,2241.020358,-1.800039,103.760408,-1.51023,167.319031,120.76073425,2.429323,0.359814,-0.03871675,0.907944,0.441223,102.211,56.0325,20.1675,15.1199565,22.062612,0.756503,12.673333,15.75,13.54750025,14.1258335,14.256667,446.179539,1166.40625,69.955654,616.83006525,93.4558825,364.5113065,428.82340625
11,12.75,426.033775,14.0188775,2208.9120515,-1.592881,108.2458945,-1.307178,159.4612785,121.81608,2.670403,0.375051,-0.0341725,0.9276325,0.43184575,102.169,55.2925,20.49,15.7360485,22.798663,0.73974325,12.69,15.7983335,13.5541665,14.0983335,14.256667,420.4541445,1122.9326725,68.514412,589.7058825,92.35294125,366.05761025,429.76359625
11,13.25,423.171366,14.086838,2181.151446,-1.3433395,106.3894495,-1.219512,144.432118,112.316815,2.642043,0.3686495,-0.036361,0.878977,0.43467125,102.1355,54.56,20.61,16.064091,23.220381,0.6966735,12.6916665,15.88,13.586667,14.206667,14.2691665,380.674072,1053.507221,66.962306,554.901961,90.441176,365.988232,430.540969
11,13.75,421.485176,14.13354,2170.99269625,-1.40281325,98.40063875,-1.186992,125.23092,108.9920235,2.500098,0.346733,-0.032707,0.85271325,0.41752025,102.1065,52.73,21.18,16.331492,23.648791,0.634732,12.676667,15.9716665,13.596667,14.22499975,14.27,331.026665,958.45987,63.636364,498.366013,84.705882,365.824835,432.157587
11,14.25,421.3868165,14.405537,2173.404472,-0.715978,101.38569575,-1.101626,104.8148315,96.49017425,2.521397,0.349585,-0.027512,0.82549825,0.42357725,102.0905,52.045,21.3675,16.27612425,23.608836,0.54901,12.716667,16.065,13.6083335,14.218333,14.273333,276.2623245,837.2395835,58.64745,438.3006535,77.02205875,363.77975925,431.06112975
11,14.75,420.43375725,14.5243175,2172.734526,-0.783415,97.711736,-1.105691,76.020758,95.538256,2.484868,0.34346,-0.027057,0.80589,0.409073,102.077,52.26,21.71,16.663416,23.785499,0.471747,12.736667,16.065,13.64,14.216667,14.266667,210.753268,695.2817135,53.7694015,359.869281,68.529412,363.88188,428.957498
11,15.25,420.61592475,14.578956,2161.155817,-0.40479,93.099968,-1.105691,39.235793,75.8482505,2.356616,0.32636,-0.0247545,0.729884,0.388424,102.075,52.59,21.35,16.218702,23.984605,0.359069,12.756667,16.110833,13.656667,14.216667,14.283333,141.70324,531.20659725,44.345898,273.986928,54.191176,360.419386,423.989942
