DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
10,17.75,381.507,6.3145,-0.0298688,0.10780925,-9.35,-5.0985,-26.87,-24.175025,-0.063953175,1.466415,0.10993825,1.535,91.9608,54.83,1.2763325,3.38193,0.1353325,3.17375,3.91225,4.9375,-84.62025,0,0,0,0.557,255.189,320.621,0.805684
10,18.25,381.99875,6.42935,-0.0169926,0.09089385,-10.5175,-5.9535,-30.91,-25.66655,-0.02099127,1.45917,0.115923,1.12207,91.9645,57.26,1.23882,3.14227,0.139982,3.03725,3.9065,4.921,-82.57825,0,0,0,0.531,253.156,318.692,0.885557
10,18.75,382.6925,6.47483,-0.0326433,0.051992675,-11.345,-6.78325,-33.54,-24.7076,-0.487799,1.4030975,0.11604,0.874,91.9738,59.865,1.13532,2.8279975,0.1414205,2.91725,3.8905,4.94575,-82.18025,0,0,0,0.545,249.923,317.565,0.87136575
10,19.25,383.807,6.45997,0.03905215,0.0326084,-11.9625,-7.3165,-36.98,-26.8777,-0.63232775,1.339695,0.1225625,0.589661,91.9965,61.475,1.038945,2.547235,0.1468745,2.8455,3.8845,4.90625,-79.542,0,0,0,0.559,247.646,316.709,0.85019175
10,19.75,384.525,6.326195,-0.034301,0.001077185,-12.745,-7.43425,-38.31,-28.06585,-0.5598955,1.3003275,0.1159605,0.387,92.000475,62.0775,0.957947,2.3863475,0.14183575,2.8025,3.87325,4.89275,-78.408,0,0,0,0.555,248.274,315.655,0.84322525
10,20.25,384.917,6.313325,0.0904898,-0.067380225,-12.575,-7.55225,-39.5325,-27.3704,-0.5773135,1.26875,0.12069975,0.0794122,92.00675,64.2375,0.83679475,2.20892,0.144106,2.7345,3.8555,4.8885,-78.3335,0,0,0,0.553,246.31525,315.2955,0.84323975
10,20.75,385.4135,6.2265225,0.0605162,-0.06728895,-14.125,-7.9945,-40.99,-25.96475,-0.4908395,1.12209,0.11411275,0.0175,92.0145,65.43,0.7826235,2.06192,0.154082,2.69425,3.88975,4.879,-76.2115,0,0,0,0.553,246.2575,314.0945,0.8207185
10,21.25,386.128,6.17624,0.12965375,-0.123765,-14.895,-8.3075,-41.4,-27.6261,-0.71998275,1.14794,0.097956475,-0.066,92.0195,67.15,0.6989185,1.97544,0.1580365,2.61975,3.8535,4.86625,-74.7955,0,0,0,0.5565,246.832,313.3345,0.831184
10,21.75,386.74725,6.2084125,0.0442549,-0.0935778,-14.5625,-8.615,-42.4125,-28.180925,-0.33146775,1.193055,0.1005815,-0.11175,92.02235,68.1,0.66401575,1.74479,0.1541805,2.57875,3.823,4.86025,-74.6105,0,0,0,0.547,247.44175,311.87275,0.8065395
10,22.25,386.7595,6.27988,0.020291625,-0.0781853,-14.9325,-8.94,-43.78,-28.20835,-0.3595215,1.15184,0.11352475,-0.187,92.02255,68.1775,0.63233625,1.290845,0.1454775,2.52825,3.811,4.8455,-72.57175,0,0,0,0.551,248.526,311.022,0.8073255
10,22.75,389.273,6.096115,0.1634685,-0.02190865,-15.33,-9.0625,-43.9775,-28.85655,-0.442789,1.106165,0.1213765,-0.27875,92.0172,69.9775,0.56341125,1.154695,0.1516565,2.4775,3.81975,4.828,-70.65125,0,0,0,0.54125,247.9405,310.17075,0.793477
10,23.25,388.7915,6.087885,0.02,-0.20023025,-15.065,-9.1125,-44.7375,-28.8535,-0.265881,1.044455,0.1073295,-0.3485,92.0111,70.075,0.498802,1.125865,0.148485,2.43775,3.83125,4.819,-68.2465,0,0,0,0.538,250.28,309.269,0.785488
10,23.75,388.5155,6.18695,-0.0352655,-0.26473575,-15.475,-9.1725,-45.8875,-28.31685,-0.0699258,1.095515,0.11249775,-0.45,91.99765,70.255,0.4789645,0.915016,0.1466195,2.37,3.811,4.82125,-64.975425,0,0,0,0.54675,255.119,308.85,0.74015675
11,0.25,390.284,4.865435,-0.124431,-0.1006153,-4.521,-3.672,-17.435,-27.4512,-0.16444325,1.16224,0.12909975,-6.52725,91.84605,79.292,0.22267625,-5.033315,0.111249,-0.243,0.324,1.486,-44.4165,0,0,0,0.1735,246.841,283.33,0.4441125
11,0.75,390.3045,4.8219075,-0.32855475,-0.1009799,-4.434,-3.5905,-17.54,-28.2662,-0.1398645,1.267595,0.122537,-6.4885,91.84995,79.4675,0.2160765,-5.077845,0.1140725,-0.253,0.323,1.485,-45.03,0,0,0,0.16475,245.194,283.057,0.44284675
11,1.25,389.755,4.7792,-0.236202,-0.1507655,-4.46,-3.59875,-17.73,-24.9492,0.07632745,1.211255,0.12112575,-6.61675,91.82315,79.33,0.235948,-5.29378,0.1122685,-0.256,0.32,1.476,-45.11895,0,0,0,0.1725,241.963,282.538,0.43605425
11,1.75,390.06525,4.52152,-0.142664,-0.12695425,-4.465,-3.59625,-17.495,-24.9683,0.214805,1.1883075,0.13331825,-6.75,91.82525,79.778125,0.228004,-5.335045,0.106368,-0.25,0.317,1.478,-45.5747,0,0,0,0.14,240.963,282.362,0.436966
11,2.25,392.062,4.35495,-0.14382075,-0.154582,-4.495,-3.605,-17.865,-26.7248,-0.0225443,1.22604,0.13576125,-6.839,91.8431,79,0.228537,-5.287445,0.105709,-0.256,0.331,1.485,-45.024,0,0,0,0.153,246.74,281.974,0.445158
11,2.75,389.9065,4.60845,-0.23269025,-0.1395335,-4.5,-3.6145,-17.775,-27.914,-0.03765485,1.165755,0.1392155,-6.91,91.8297,78.905,0.221048,-5.36623,0.104944,-0.26,0.319,1.487,-42.34825,0,0,0,0.18775,246.123,282.025,0.4378035
11,3.25,390.304,4.630385,-0.362434,-0.0931056,-4.493,-3.64675,-17.535,-28.8808,-0.07516345,1.27109,0.12746075,-6.796,91.83365,79.3575,0.2177065,-5.3598,0.102522,-0.26,0.318,1.478,-41.182,0,0,0,0.1925,249.783,282.346,0.44908725
11,3.75,390.7835,4.6862625,-0.172759,-0.0963826,-4.474,-3.6545,-17.32,-27.1244,-0.0128231725,1.169565,0.11400975,-6.923,91.833,79.395,0.206621,-5.4996,0.09957945,-0.259,0.331,1.472,-40.705,0,0,0,0.147,251.706,282.715,0.446867
11,4.25,391.2295,4.63217,-0.3050425,-0.122333,-4.469,-3.674,-17.41,-26.0158,-0.2394985,1.23373,0.1342565,-6.98856,91.83395,79.69,0.20867725,-5.35072,0.107459,-0.257,0.315,1.472,-37.48455,0,0,0,0.1505,251.994,282.131,0.4516035
11,4.75,391.371,4.6697625,-0.2208085,-0.100029525,-4.489,-3.71175,-16.995,-27.9687,-0.26425,1.17839,0.1254395,-6.98,91.8232,79.7175,0.215615,-5.3386475,0.111596,-0.263,0.314,1.472,-37.02255,0,0,0,0.178,253.374,282.906,0.448937
11,5.25,391.95,4.6293475,-0.20021375,-0.1264885,-4.329,-3.724,-16.95,-25.057,-0.185109,1.21085,0.13253925,-7.122,91.815,79.585,0.2096825,-5.49705,0.1070905,-0.255,0.313,1.472,-37.28025,0,0,0,0.1675,252.611,283.587,0.43136
11,5.75,391.9655,4.6432475,-0.205768,-0.13765625,-4.509,-3.7135,-16.535,-25.045325,-0.101582,1.29623,0.14057075,-6.94,91.815175,79.9,0.210053,-5.4786175,0.1044095,-0.255,0.31,1.478,-34.37575,0,0,0,0.118,253.908,282.49,0.44757725
11,6.25,391.7495,4.45314,-0.47194,-0.2136665,-4.322,-3.6735,-16.76,-22.8356,-0.418834,1.32117,0.14227975,-7.132,91.8185,80.217,0.210206,-5.45506,0.101549,-0.263,0.329,1.466,-31.997,0,0,0,0.12325,257.666,281.401,0.42944875
11,6.75,390.99225,4.54583,-0.237933,-0.186657,-4.467,-3.729,-17.035,-23.713575,0.0869365,1.21048,0.13307275,-6.979,91.84745,79.555,0.2118565,-5.64879,0.0981842,-0.258,0.318,1.473,-29.839,0,0,0,0.1035,257.538,280.669,0.43719975
11,7.25,391.167,4.500605,-0.418388,-0.150935,-4.456,-3.74,-17.085,-23.22965,0.260877,1.18017,0.136726,-7.003,91.847975,78.695,0.207477,-5.6853525,0.099203325,-0.267,0.302,1.464,-28.20425,0.00784375,0,0,0.171,256.754,281.526,0.4475225
11,7.75,392.0685,4.391685,-0.163764,-0.16018,-4.44,-3.6885,-17.52,-25.646375,0.0727079,1.22285,0.12274125,-6.758,91.8468,78.37,0.212593,-5.7059,0.0902556,-0.264,0.328,1.462,-25.911,1.7937675,0,0.89575,0.534,259.439,281.843,0.37953725
11,8.25,391.491,4.64836,-0.4050735,-0.271744,-4.41,-3.7695,-17.45,-20.4196,-0.177419,1.1691825,0.139786,-6.622,91.842625,77.4,0.2182245,-5.44849,0.085780575,-0.268,0.318,1.462,-14.358,10.914875,0.7465,5.4375,1.45325,257.736,282.044,0.199831
11,8.75,391.3785,4.659135,-0.5699685,-0.251083,-4.235,-3.748,-16.09,-15.98365,1.266695,1.18362,0.154149,-6.618,91.8555,77.98,0.217831,-5.52535,0.0871862,-0.266,0.319,1.46,-0.858,28.8875,4.589,14.449025,2.70575,256.508,283.243,0.109958
11,9.25,390.719,4.58988,-0.788378,-0.4099885,-4.171,-3.5695,-15.61,-14.469625,2.87211,1.078315,0.17430025,-6.518,91.85945,76.86,0.232423,-5.334845,0.08674335,-0.267,0.31,1.46,8.004,48.005,6.749,23.34,4.0575,255.254,286.131,-0.0043540125
11,9.75,390.52275,4.6814925,-1.11248,-0.491111,-4.074,-3.3835,-15.18,-8.21373,4.25654,1.19732,0.20773425,-6.166,91.863125,76.35,0.2501625,-5.06603,0.087350575,-0.271,0.31,1.459,15.495,66.8875,8.585,32.5725,5.7405,253.271,287.453,-0.24742225
11,10.25,390.5775,4.6552275,-1.22238,-0.64560775,-3.973,-3.1985,-14.91,-7.979135,7.13956,1.22269,0.212149,-5.746,91.8472,75.1257,0.27588425,-4.7818325,0.0905222,-0.265,0.329,1.456,23.33,87.175,11.5325,40.005,7.11875,250.328,289.33,-0.5131115
11,10.75,390.153,4.7042825,-1.48679,-0.597271,-3.92,-3.1705,-14.56,-5.06166,7.13546,1.38059,0.24754,-5.679,91.849775,73.33,0.2877835,-4.14572,0.091589575,-0.258,0.329,1.456,28.1015,99.7,13.08,46.815,8.2425,247.952,290.815,-0.71354425
11,11.25,389.897,4.74736,-1.99494,-0.5070115,-3.89,-3.162,-14.07,-3.05603,8.62499,1.4745475,0.283207,-5.409,91.863575,72.08,0.326576,-3.8975075,0.09517525,-0.256,0.353,1.462,30.10825,104.15,14.62,48.5325,9.165,248.353,291.562,-0.88780175
11,11.75,389.4965,4.641735,-1.7299475,-0.42825975,-3.846,-3.1555,-13.5,1.234595,6.58526,1.4176475,0.261162,-5.185,91.8568,70.64,0.3384455,-3.8826025,0.093397675,-0.257,0.355,1.462,32.7645,117.2165,16.675,55.8075,9.63,250.169,293.828,-1.0149495
11,12.25,387.799,4.57388,-1.68036,-0.480223,-3.82,-3.187,-13.09,1.49554525,10.35455,1.49575,0.260358,-4.923,91.8511,69,0.350893,-3.920165,0.093959825,-0.25,0.36,1.48,32.67025,116.15,15.35,53.4656,9.8675,247.745,294.903,-1.10318
11,12.75,387.65625,4.49889,-1.955,-0.3779405,-3.806,-3.1785,-12.7225,2.648925,11.5119,1.55454,0.283887,-4.925,91.8584,68.01,0.382342,-3.7793225,0.088391525,-0.243,0.37,1.485,29.40375,110.625,14.9,52.95,9.035,248.737,295.327,-1.229975
11,13.25,387.355,4.6313675,-1.88617,-0.3582215,-3.819,-3.144,-12.49625,0.72957525,9.606465,1.705325,0.294044,-4.68725,91.8282,66.4,0.4022775,-3.498195,0.086484875,-0.229,0.375,1.498,25.41325,99.375,14.105,48.64,8.075,248.699,295.547,-1.2006775
11,13.75,386.1915,4.66198,-1.6304175,-0.235474,-3.681,-3.119,-12.4625,-0.9698345,8.029095,1.6646825,0.278012,-4.578,91.810875,66.29,0.389283,-3.4990725,0.084639475,-0.219,0.373,1.499,19.439,83.88405,11.7025,42.655,6.8155,246.961,295.649,-0.9836795
11,14.25,385.88225,4.60723,-1.3289,-0.1830875,-3.655,-3.086,-12.4525,-6.25876,8.0114075,1.635445,0.25682,-4.548,91.80595,67.98,0.35257475,-3.43705,0.07313275,-0.2065,0.37225,1.50225,11.431,68.35,8.95,34.025,5.427,247.27975,295.2755,-0.669323
11,14.75,386.034,4.4776525,-1.2086725,-0.158822,-3.649,-3.0645,-12.60875,-7.27876,5.47139,1.5488625,0.23889325,-4.61064,91.8035,67.771675,0.3504755,-3.362375,0.069393425,-0.2095,0.383,1.5005,0.9085,46.419,6.619,22.115,3.705,246.33875,294.48975,-0.46416
11,15.25,385.68,4.66984,-0.877439,-0.0916815,-3.65,-3.0365,-12.77375,-12.28705,2.24561,1.48224,0.197005,-4.653,91.79755,68.57,0.3416945,-3.31951,0.0658492,-0.201,0.381,1.505,-18.563,27.3561,4.195,12.7175,2.54825,240.26575,293.07675,-0.087160775
11,15.75,385.7055,4.5857725,-0.525142,-0.052435125,-3.684,-3.0695,-13.35125,-16.139,0.563116,1.40327,0.19159125,-4.87025,91.7817,69.75,0.309513,-3.262485,0.07112375,-0.209,0.38,1.512,-44.273,9.08,1.70625,4.3255,1.153,244.0505,291.532,0.21841875
11,16.25,386.2095,4.668365,-0.39331625,-0.08050275,-3.751,-3.067,-14.07,-20.4673,0.37199775,1.3818,0.15541925,-4.994,91.7835,71.19,0.2873225,-3.48737,0.0811368,-0.211,0.375,1.506,-52.9085,0.65043,0,0.30425,0.435,244.67375,290.21275,0.3404775
11,16.75,386.081,4.548045,-0.1636415,-0.0456456,-3.811,-3.11,-13.99625,-22.733575,-0.04466835,1.42673,0.140864,-5.1425,91.789475,71.15,0.285372,-3.59703,0.08947,-0.214,0.363,1.507,-56.5624,0,0,0,0.20225,246.22625,288.23575,0.44261075
11,17.25,386.32725,4.81104,-0.2267805,-0.0112153,-3.908,-3.2715,-14.575,-22.6688,0.0503452,1.335715,0.13641075,-5.2235,91.7835,72.17,0.280839,-3.977625,0.097555975,-0.222,0.365,1.498,-56.344,0,0,0,0.19575,243.90275,286.712,0.44801175
11,17.75,386.2085,4.66382,-0.093592775,0.0055786975,-3.928,-3.2515,-15.14,-23.1399,-0.17145975,1.2137575,0.13237775,-5.559,91.8071,73.17,0.25946275,-4.06128,0.096316125,-0.224,0.361,1.492,-56.135,0,0,0,0.23725,243.781,285.95625,0.4498675
11,18.25,386.926,4.74265,-0.14758225,-0.029392375,-4.005,-3.256,-15.0725,-23.438175,-0.13307975,1.24061,0.1238595,-5.59575,91.804525,73.1157,0.251291,-4.1208475,0.095777775,-0.231,0.354,1.492,-55.912,0,0,0,0.1825,242.03575,285.09875,0.45547725
11,18.75,386.6895,4.79042,-0.178932,-0.045501975,-4.165,-3.315,-15.235,-21.5738,-0.4213585,1.21658,0.1233325,-5.70275,91.8183,73.25,0.24749025,-4.20265,0.105403,-0.221,0.343,1.484,-54.2425,0,0,0,0.20624975,239.75625,285.2075,0.4503895
11,19.25,386.8585,4.86214,-0.172396,-0.0681427,-4.168,-3.4155,-15.3075,-22.73,0.17626275,1.180545,0.12520525,-5.65725,91.818525,74.07,0.2388725,-4.221995,0.106671,-0.23,0.334,1.47,-55.4257,0,0,0,0.205,241.53325,284.99125,0.454696
11,19.75,387.3765,4.60866,-0.2149025,-0.0529778,-4.14,-3.391,-15.37,-24.65835,-0.1860375,1.24104,0.133545,-5.91,91.8455,74.955,0.240271,-4.23399,0.114748,-0.239,0.324,1.477,-52.0554,0,0,0,0.244,238.056,284.1325,0.438463
11,20.25,387.6845,4.633835,-0.211529,-0.0742383,-4.137,-3.427,-15.62125,-24.49585,-0.433922,1.153985,0.1198395,-5.88925,91.83495,76.02,0.2303215,-4.5654725,0.11767625,-0.238,0.316,1.469,-55.45,0,0,0,0.23225,236.7155,283.619,0.45524075
11,20.75,388.4255,4.412445,-0.1331835,-0.0556173,-4.07,-3.4595,-15.67375,-25.6615,-0.461188,1.07101,0.118948,-5.96825,91.8283,76.01,0.229198,-4.47645,0.109397,-0.253,0.31,1.462,-57.562,0,0,0,0.22275,236.9255,283.6485,0.45266125
11,21.25,389.16625,4.39774,-0.384444,-0.0873685,-4.1135,-3.469,-15.54,-26.7715,-0.26375,1.15418,0.114605,-6.09225,91.8653,76.8,0.2226205,-4.45548,0.11877,-0.253,0.316,1.457,-53.758,0,0,0,0.20725,240.95175,283.0685,0.4475305
11,21.75,389.431,4.40995,-0.290303,-0.106289,-4.10025,-3.524,-15.69,-23.9318,-0.243324,1.15063,0.1107325,-6.12525,91.8683,77.43,0.21911025,-4.64959,0.113042,-0.261,0.301,1.443,-51.264,0,0,0,0.17875,240.60625,282.778,0.44434575
11,22.25,389.065,4.536485,-0.240016,-0.106718,-4.08725,-3.5535,-15.67,-26.25925,-0.1172423,1.0978425,0.1268055,-5.988,91.8477,77.4275,0.2086445,-4.56738,0.1126285,-0.259,0.303,1.446,-48.53125,0,0,0,0.174,243.04775,282.57825,0.4419085
11,22.75,389.7835,4.495725,-0.086900725,-0.08444545,-4.0745,-3.5655,-15.66,-26.0831,-0.14330025,1.15353,0.1256825,-6.049,91.8444,77.223125,0.220162,-4.99901,0.10494,-0.261,0.3,1.442,-44.582,0,0,0,0.15675,245.58375,283.161,0.449792
11,23.25,390.18,4.5441525,-0.29769775,-0.124067,-4.0935,-3.5865,-16.2,-26.19475,-0.083341375,1.17136,0.12664725,-6.145,91.8389,77.4225,0.217155,-4.94427,0.10915,-0.262,0.299,1.449,-45.25325,0,0,0,0.20675,246.387,282.78475,0.4480395
11,23.75,390.093,4.5108775,-0.116125,-0.189417,-4.10125,-3.6105,-16.135,-26.900325,-0.31359,1.1178,0.1239635,-6.3,91.8413,78.8225,0.21008175,-5.1453,0.109505,-0.265,0.302,1.433,-42.494,0,0,0,0.177,248.6215,282.46875,0.448182
12,0.25,398.9105,1.66489,-0.609062,-0.0188138,-2.7795,-2.323,-7.05,-23.26365,-0.387597,1.1132,0.11255,-14.775,92.090525,79.1125,0.193133,-14.81795,0.09636735,-0.663,-0.1815,0.55125,-45.2223,0,0,0,0.05775,226.589,246.52,0.382146
12,0.75,398.832,1.65657,-0.5259935,-0.05501195,-2.786,-2.3215,-7.09,-25.0968,-0.2730385,0.9952655,0.112754,-14.989675,92.08145,79.39,0.191511,-14.440475,0.094363325,-0.6575,-0.1835,0.5485,-41.280275,0,0,0,0.124,226.9955,246.73825,0.379432
12,1.25,397.39975,1.6114975,-0.719481,-0.05029505,-2.7875,-2.32375,-7.09,-24.15255,-0.490954,1.06647,0.102056,-15.06,92.098,79.69,0.1943,-14.94405,0.0984686,-0.66225,-0.189,0.54625,-41.02195,0,0,0,0.129,227.46325,246.82325,0.382217
12,1.75,398.8965,1.68189,-0.585793,-0.0771917,-2.7835,-2.32475,-7.07,-23.850975,-0.31482025,1.0440625,0.105846,-15.043225,92.1081,79.625,0.1959155,-14.723675,0.09642385,-0.65725,-0.1845,0.5395,-42.43825,0,0,0,0.1405,226.6275,246.87625,0.379502
12,2.25,399.3275,1.677805,-0.56096325,-0.0713917,-2.7775,-2.323,-7.07,-22.54385,-0.745115,0.993732,0.108108,-15.145,92.1246,78.825,0.192124,-15.033,0.0912742,-0.6575,-0.184,0.54175,-42.36935,0,0,0,0.0995,226.7195,247.47825,0.379991
12,2.75,398.1645,1.643145,-0.829704,-0.0440607,-2.7735,-2.318,-7.055,-21.1844,-0.322639,1.049975,0.115185,-15.23625,92.1311,78.965,0.193312,-14.894,0.09037425,-0.6665,-0.18425,0.539,-43.59445,0,0,0,0.0795,224.58675,246.86225,0.37568125
12,3.25,397.417,1.612145,-0.70269,-0.122351,-2.74475,-2.3215,-7.06,-22.5818,-0.701723,1.05496,0.104949,-15.50215,92.137,78.8775,0.1937665,-15.41945,0.092781475,-0.66475,-0.1845,0.54125,-44.0203,0,0,0,0.092,223.747,246.1295,0.37783225
12,3.75,397.51825,1.56806,-0.312915,-0.1610475,-2.7785,-2.32275,-7.035,-23.65685,-1.0375,1.11025,0.112109,-15.5583,92.156575,78.95,0.189909,-15.0726,0.0969079,-0.66825,-0.18625,0.53925,-45.7293,0,0,0,0.0885,226.9835,247.04975,0.37495525
12,4.25,399.019,1.48553,-0.478794,-0.10581325,-2.776,-2.3215,-7.04,-21.3833,-0.961869,0.97029,0.105687,-15.6121,92.17015,78.6,0.185594,-15.5665,0.0943495,-0.66725,-0.184,0.54225,-42.2431,0,0,0,0.104125,226.33,245.644,0.37828225
12,4.75,399.777,1.58789,-0.676353,-0.075662675,-2.7765,-2.321,-7.06,-23.0928,-0.700079,0.9240475,0.0903748,-15.77615,92.16965,78.805,0.1878265,-15.27495,0.09251935,-0.667,-0.187,0.5425,-39.096,0,0,0,0.068,227.835,246.14825,0.3810585
12,5.25,400.91825,1.6082525,-0.76862,-0.0889016,-2.764,-2.32025,-7.09,-23.99705,-1.7174425,0.9083925,0.0916758,-15.8959,92.1518,78.14,0.1871795,-15.8811,0.08997475,-0.66925,-0.1855,0.54275,-36.905775,0,0,0,0.0585,228.41775,246.0585,0.37559375
12,5.75,400.73975,1.587855,-0.6613805,-0.07144455,-2.74375,-2.31875,-7.055,-21.851775,-0.1847375,0.82978,0.104776,-15.99645,92.132825,78.045,0.1909435,-15.1486,0.0956666,-0.67075,-0.1845,0.53325,-37.9155,0,0,0,0.06575,228.44425,246.53925,0.37557675
12,6.25,400.52,1.571395,-0.5781325,-0.071364,-2.74425,-2.3205,-7.089,-21.65495,-0.7376695,0.84389275,0.102128,-15.949425,92.114775,78.2425,0.191848,-15.848975,0.0937205,-0.66725,-0.18925,0.538,-36.3228,0,0,0,0.0525,229.36075,246.72425,0.3776
12,6.75,399.5555,1.572635,-0.50534475,-0.08747095,-2.75,-2.321,-7.05,-20.0802,-0.99577025,0.92527825,0.0927222,-15.718275,92.1119,78.0575,0.1864725,-15.3895,0.092134625,-0.6775,-0.188,0.5345,-37.09725,0,0,0,0.0765,226.9745,247.01125,0.376786
12,7.25,399.2855,1.54096,-0.46048375,-0.0844603,-2.72375,-2.32325,-7.06625,-19.4476,-0.138864125,0.8996155,0.0946043,-15.706575,92.1322,78.0125,0.181629,-15.820175,0.0912854,-0.676,-0.1895,0.5295,-34.41655,0,0,0,0.0635,228.69775,247.79275,0.373954
12,7.75,399.36025,1.500365,-0.468434,-0.07399615,-2.70775,-2.324,-7.1,-23.5381,0.2033275,1.01042,0.101532,-15.665025,92.14785,78.0825,0.1836295,-15.226825,0.092661575,-0.6685,-0.19125,0.53275,-30.52605,0,0,0,0.072,229.4185,247.963,0.373746
12,8.25,399.249,1.521075,-0.434297,-0.05149805,-2.70625,-2.32325,-7.09625,-26.43455,-0.7068755,0.925595,0.102866,-15.68,92.1711,78.07,0.1838925,-15.8263,0.0877558,-0.682,-0.1905,0.53125,-26.62865,0.43232875,0,0.14325,0.265,228.043,247.4155,0.37639925
12,8.75,399.68225,1.5568075,-0.538401,-0.0823958,-2.75,-2.323,-7.0825,-22.8168,-0.7294,0.906969,0.112115,-15.72505,92.1832,77.8825,0.187357,-15.5558,0.0890065,-0.6805,-0.1905,0.53525,-15.43575,4.59125,1.568,2.623,0.9215,226.34,247.9265,0.368503
12,9.25,398.6635,1.625905,-0.6040225,-0.185383,-2.76,-2.3235,-7.09075,-18.96815,-0.248592,0.82355375,0.11621,-15.48815,92.169075,77.965,0.1961255,-15.74655,0.0890614,-0.692,-0.192,0.53375,-4.418,15.040925,4.951,8.9125,2.531,226.1065,248.941,0.364939
12,9.75,398.072,1.53955,-0.728046,-0.243103,-2.759,-2.324,-7.125,-8.9702525,0.333336,0.82066425,0.126003,-15.07,92.14435,77.295,0.2020575,-14.942625,0.0851465,-0.68025,-0.19,0.53175,1.94075,26.66,8.59,15.9925,4.693,227.0115,250.1975,0.371275
12,10.25,397.42,1.599845,-1.223035,-0.230459,-2.76175,-2.322,-7.09375,-8.085765,0.5374755,0.72237875,0.137988,-14.60985,92.15545,76.995,0.2122715,-14.873175,0.08562065,-0.676,-0.186,0.53025,8.97375,40.31955,14.0775,25.45,7.4555,228.40475,251.54425,0.365238
12,10.75,395.0775,1.65498,-0.919019,-0.19656025,-2.7525,-2.322,-7.087,-5.29832,1.83499,0.70202825,0.156901,-14.16375,92.15465,76.005,0.2276505,-14.00335,0.086763675,-0.68125,-0.18925,0.5335,13.423,54.99,18.3625,32.805,9.59,229.54425,252.971,0.369874
12,11.25,395.735,1.67096,-1.1783075,-0.210964,-2.761,-2.32325,-7.0825,-2.89723,1.89522,0.7989615,0.176073,-13.80765,92.15515,74.985,0.2342215,-14.125,0.09221315,-0.6805,-0.186,0.5325,17.5805,66.3555,21.78,37.58,11.0325,231.02975,255.21325,0.37124
12,11.75,395.846,1.61174,-1.09058,-0.190432,-2.77575,-2.32275,-7.09475,1.33502,5.101,0.898534,0.1924575,-13.40835,92.14775,75.0025,0.2401145,-13.061,0.08639685,-0.67975,-0.1835,0.536,19.36725,72.225,23.0875,40.74,12.0325,229.56,257.051,0.37163425
12,12.25,397.2675,1.67813,-1.23448,-0.20145875,-2.77925,-2.32175,-7.0985,3.81628,1.101654,0.8408935,0.2025755,-13.210825,92.172675,74.845,0.24642925,-13.397,0.09667235,-0.6735,-0.1725,0.54175,19.904,70.7704,23.0725,40.655,12.04,231.724,258.26125,0.3706545
12,12.75,395.5805,1.67345,-1.82605,-0.16207975,-2.779,-2.32175,-7.09775,2.90831,4.57412,1.0072725,0.207579,-13.1238,92.1119,74.81,0.256174,-12.6326,0.0866989,-0.6615,-0.1765,0.55275,17.9305,69.6271,21.225,40.305,11.2625,229.382,259.32625,0.37061975
12,13.25,395.09575,1.64558,-1.041185,-0.16867275,-2.77925,-2.3225,-7.0475,2.030385,6.22175,1.001983,0.2045865,-12.959625,92.1125,74.5425,0.260207,-12.980325,0.081891125,-0.65875,-0.16675,0.55575,15.55825,64.37,19.9975,36.62,10.2725,229.05575,259.059,0.36843375
12,13.75,394.457,1.652685,-0.988988,-0.17224325,-2.76175,-2.32075,-6.9025,-0.71861525,3.53996,1.142035,0.200128,-12.895725,92.0977,73.58,0.26671,-12.0484,0.0745771,-0.65025,-0.17025,0.562,9.951,53.705,16.3375,30.301,8.9225,228.47925,259.27625,0.367751
12,14.25,394.323,1.7206625,-1.02754,-0.13165225,-2.74625,-2.3225,-6.985,-5.18465,1.3104225,1.0322675,0.201801,-12.759475,92.12085,73.22,0.26765825,-12.6334,0.068162175,-0.64175,-0.1535,0.5665,-0.62375,41.8136,11.855,23.01,6.3875,227.62825,258.98075,0.369668
12,14.75,394.301,1.73216,-0.66580425,-0.0992503,-2.7705,-2.321,-7.0975,-9.9600425,1.6631375,1.11879,0.168785,-13.0784,92.1518,73.1125,0.26444675,-12.2014,0.0637405,-0.63175,-0.15675,0.57425,-16.49225,25.89,6.8905,14.405,3.93625,225.7335,257.97025,0.3646695
12,15.25,393.742,1.73503,-0.759635,-0.13293225,-2.76225,-2.32125,-7.06,-16.442575,-0.0113267,1.11346,0.152942,-13.10545,92.1581,74.1825,0.260255,-12.6734,0.0650172,-0.6305,-0.15375,0.57275,-32.4175,10.7225,3.62125,5.9705,1.914,226.08475,256.50075,0.37105275
12,15.75,394.05,1.69205,-0.361589,-0.10962675,-2.77,-2.32225,-7.05875,-22.8073,-0.371916,1.17973,0.120511,-13.281425,92.157625,75.8025,0.2446295,-12.5516,0.0737332,-0.618,-0.1505,0.57575,-46.85925,1.918305,0,0.99725,0.541,222.8185,255.576,0.37982525
