DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,11.75,430.523,5.62525,431.309,6.323,2129,427.29025,6.2255,427.776,6.952,2125.353,431.67125,6.047,431.288,6.745,2128.1245,431.914,5.975,431.916,6.6705,2122.06175,3.208,6.405,0.596,432.3575,5.7845,0.899,0.03825,0.89825,39.317,0.891,0.547,204.56775,5.16525,1.34,1.1275,0.6775,0.62,7.011,7.47675,7.5965,7.472,7.334,100.257,70.17,4.714,9.25,9.3,9.375,214.9,542.72,503.375,46.01,313.525,359,392.5,332.9,369.525,1100.16,724.11,399.06,262.7875,55.88,152.565,314.0025,201.7325,3.822,3.2615,3.339,3.6115,3.98475,5.614,6.858,8.2885,9.8815,3.23075,3.28675,3.298,3.44325,3.423,4.549,6.314,7.714,9.239,4.7835,4.5705,4.6875,5.206,5.6385,5.9485,6.72825,7.942,8.855,4.646,3.884,3.8825,4.658,4.672,2.459,7.1685,7.61575,8.90575,4.747,4.607,4.11,4.526,4.767,5.88825,7.59325,8.40225,10.58575,2.9685,6.34775,8.0075
1,12.25,428.9075,5.5435,430.224,6.2765,2113.259,425.848,6.1215,427.72475,6.752,2116.998,428.8905,5.87275,429.5225,6.94375,2102.3405,429.696,5.87,431.438,6.8905,2103.4485,3.24275,6.8595,0.591,431.018,5.62075,0.751,0.016,0.7165,37.96175,0.65075,0.5615,200.941,3.97,1.363,1.14,0.67,0.6,7.0445,8.11575,8.212,7.985,7.915,100.193,68.1425,4.87225,9.4725,9.5,9.37,216.6,546.52,501,45.97,313.975,360.65,387.655,333.85,370.25,1108.09,748.67,412.8625,331.185,57.365,135.1775,337.245,222.14,4.07875,3.4405,3.45125,3.6765,3.998,5.617,6.85475,8.2895,9.8775,3.3585,3.469,3.391,3.483,3.432,4.544,6.312,7.712,9.239,5.15825,4.83225,4.75,5.206,5.642,5.9675,6.734,7.942,8.858,4.7,4.059,4.0705,4.66,4.68,2.4595,7.16875,7.6155,8.90625,5.12625,4.9975,4.3,4.55875,4.781,5.885,7.593,8.40075,10.58375,5.904,7.572,8.609
1,12.75,429.6505,5.32525,429.21325,6.182,2099,425.008,5.71975,426.6655,6.7775,2096.14825,429.91825,5.558,429.4715,6.6775,2098.37,429.8195,5.719,430.8625,6.7855,2101.2215,3.35,7.2045,0.6005,431.619,5.782,0.5635,0.078,0.5525,40.82,0.732,0.581,204.30925,3.82425,1.45525,1.1875,0.6925,0.61,7.23575,8.3975,8.507,8.2075,8.041,100.16525,66.52,5.16875,9.43,8.86,9.645,224.25,546.31,323.25,45.705,315.75,363.45,393.215,333.6,372.85,1114.335,822.85,425.89,191.0225,55.9525,147.9,353.4475,199.13,4.24,3.529,3.5185,3.614,4.006,5.6155,6.8485,8.284,9.87525,3.4595,3.626,3.541,3.487,3.467,4.546,6.31,7.711,9.2375,5.544,5.15825,4.83175,5.21325,5.644,5.955,6.73125,7.941,8.853,4.904,4.282,4.1575,4.668,4.69,2.45925,7.1675,7.61575,8.907,5.361,5.114,4.427,4.6,4.794,5.883,7.602,8.4005,10.582,7.52675,9.836,9.58
1,13.25,428.648,5.464,428.5065,6.42775,2107.861,424.3175,5.846,426.593,7.034,2082.764,429.1675,5.66925,429.275,7.07,2107.014,429.167,5.90525,429.92225,6.86725,2102.7145,3.224,7.754,0.563,430.3535,6.031,0.6445,0.04075,0.7195,39.23,0.896,0.566,207.839,3.51725,1.4085,1.185,0.6925,0.62,8.057,8.75575,8.794,8.5365,8.407,100.149,63.1725,5.31525,9.035,8.79,9.8275,215.55,531.105,441.45,44.085,316.1,364.8,373.98,333.925,373.65,1091.615,757.2475,318.125,185.8,53.475,145.6,331.31,235.04,4.4765,3.6505,3.6175,3.644,4.00625,5.61475,6.85225,8.2875,9.87425,3.6335,3.772,3.641,3.528,3.508,4.546,6.31475,7.712,9.24125,5.758,5.2995,4.879,5.1945,5.6515,5.96225,6.734,7.941,8.853,5.104,4.47275,4.229,4.6715,4.677,2.4585,7.17225,7.617,8.906,5.327,5.132,4.538,4.614,4.803,5.878,7.60425,8.3985,10.5805,8.559,10.50575,9.62575
1,13.75,428.189,5.51325,428.47025,6.6265,2105.52925,424.333,5.97925,426.9415,7.119,2094.9435,428.68675,5.8245,428.24225,6.617,2110.4245,429.103,6.11,429.34325,7.013,2102.273,3.365,7.74775,0.51925,429.805,6.2855,0.7685,0.0255,0.7445,35.80225,0.528,0.578,172.602,3.00825,1.35875,1.2325,0.7125,0.6275,7.90475,8.849,8.9085,8.5145,8.4195,100.10575,64.1625,5.5245,8.67,9.1225,10.235,199.6,482.49,447.1,41.09,317.05,364.975,335.2925,335.425,373.875,991.055,770.85,316.445,255.59,49.55,160.29,293.6775,248.26,4.919,3.937,3.75025,3.771,4.0295,5.6215,6.8515,8.288,9.8675,3.75825,3.9695,3.75025,3.575,3.52675,4.5655,6.319,7.713,9.231,5.83575,5.407,4.9405,5.256,5.662,5.961,6.73925,7.915,8.85425,5.363,4.625,4.2975,4.6895,4.719,2.31,7.161,7.6105,8.904,5.712,5.381,4.5985,4.67225,4.80875,5.877,7.607,8.3885,10.594,8.966,12.147,9.8045
1,14.25,428.509,5.558,429.3435,6.689,2103.145,424.383,5.9345,426.4645,7.028,2105.739,428.1865,5.99475,428.903,7.0235,2103.714,429.014,6.094,429.977,7.0415,2104.645,3.359,7.922,0.445,429.4425,6.005,0.68025,0.092,0.6725,33.6655,0.875,0.599,160.018,1.60675,1.376,1.1925,0.7225,0.63,8.172,8.74625,9.0785,8.7935,8.486,100.087,63.8475,5.27725,8.465,8.1975,9.605,170.45,433.3325,407.4,36.69,318.2,364.725,293.2625,337.35,370.85,897.0675,724.17,293.895,199.225,45.78,184.0275,253.8,179.3925,5.1385,4.1225,3.8545,3.8475,4.062,5.621,6.85175,8.2775,9.866,3.83,4.08,3.7945,3.608,3.559,4.58,6.3115,7.71575,9.2325,5.955,5.6195,5.0095,5.2245,5.6355,5.9365,6.7335,7.914,8.85425,5.5185,4.7745,4.3565,4.7635,4.728,2.4555,7.15575,7.609,8.90325,5.756,5.501,4.707,4.704,4.832,5.879,7.601,8.395,10.57675,10.369,11.98825,11.334
1,14.75,428.13075,5.485,427.89225,5.93525,2090.827,423.159,5.9855,425.62825,6.5755,2085.1885,427.8235,6.068,427.88975,6.041,2092.63,428.5635,6.1625,429.031,6.98225,2088.5,3.4075,7.9775,0.388,428.84725,5.8115,0.607,0.062,0.5695,31.131,0.878,0.5925,123.953,1.184,1.3555,1.215,0.7,0.6,8.412,8.781,9.0515,8.7255,8.29,100.0955,64.96,5.6045,8.125,7.75,8.86,135.4,376.415,364.15,32.52,318.45,364.1,236.865,334.625,366.975,785.0425,616.715,208.995,130.245,41.395,148.9,193.8875,145.6925,5.0395,4.12175,3.91775,3.84075,4.082,5.62575,6.843,8.2825,9.8715,3.88025,4.1215,3.8185,3.624,3.54275,4.58825,6.309,7.715,9.237,5.91675,5.6495,5.043,5.24375,5.657,5.9575,6.736,7.903,8.855,5.524,4.808,4.399,4.816,4.746,2.45325,7.167,7.619,8.904,5.86575,5.534,4.75925,4.73425,4.8115,5.87625,7.602,8.393,10.5755,10.205,11.868,11.06125
1,15.25,427.66725,5.5255,428.3615,6.3145,2082.983,423.267,5.874,425.291,6.678,2081.731,428.717,5.75425,428.83125,6.8745,2084.45575,429.2145,5.844,429.21775,6.309,2085.842,3.24,7.9445,0.3125,428.81675,6.065,0.6105,0.117,0.574,24.9435,0.68325,0.56,98.10975,0.096,1.2955,1.1525,0.66,0.57,8.35875,8.9915,9.3085,8.675,7.938,100.121,67.315,5.4525,7.74,7.1775,8.365,115.375,301.405,283.3,26.42,318.85,361.8,167.13,331.85,364.675,628.2225,483.1875,147.65,100.93,33.785,109.64,143.4625,86.9425,4.827,4.17,3.946,3.831,4.063,5.6275,6.8485,8.277,9.8675,3.86225,4.04775,3.803,3.63925,3.5425,4.5925,6.30975,7.7135,9.23425,5.888,5.577,5.036,5.241,5.652,5.9475,6.7365,7.92575,8.84975,5.48,4.7675,4.41125,4.83975,4.7535,2.45175,7.1605,7.615,8.9045,5.77225,5.49925,4.775,4.75375,4.82775,5.88025,7.56,8.3905,10.589,8.64575,11.4465,8.539
1,15.75,427.638,5.58,427.752,6.066,2088.17775,424.1005,6.344,425.363,6.749,2081.637,429.22625,6.1395,428.0235,6.304,2090.556,428.477,5.861,429.5595,6.47,2086.03625,3.134,8.114,0.238,428.5715,6.114,0.7895,0.14,0.753,22.2045,0.5945,0.545,51.522,-0.3695,1.211,1.095,0.62,0.525,8.06975,8.8705,9.2725,8.474,7.514,100.146,66.675,5.10275,7.0675,6.5475,7.38,80.9,208.9875,190.175,19.5025,317.7,360.25,90.785,330.95,358.65,443.34,303.03,103.73,70.51,26.1125,62.39,88.2875,46.5075,4.555,4.059,3.95,3.863,4.054,5.629,6.85075,8.278,9.864,3.83725,3.9995,3.87,3.63625,3.53925,4.594,6.317,7.717,9.235,5.5635,5.503,5.018,5.23025,5.68075,5.97925,6.7375,7.899,8.84875,5.369,4.746,4.403,4.8215,4.724,2.44925,7.16,7.618,8.906,5.537,5.431,4.768,4.725,4.82425,5.883,7.601,8.3895,10.5735,7.972,9.181,8.78325
1,16.25,427.9885,5.51225,429.166,6.6015,2089.907,424.289,5.592,426.3505,6.72375,2082.571,428.238,5.71225,429.13225,6.927,2095.799,428.875,5.681,431.50625,6.6895,2098.764,2.907,7.858,0.218,428.982,6.007,0.7175,0.18825,0.89375,18.97825,0.65375,0.496,16.585,-0.96575,1.116,1,0.56,0.48,7.8955,8.626,8.79225,7.953,6.755,100.123,65.73,5.174,6.63,6.045,6.47,58.3,126.23,108.4,11.17,317.7,355.6,32.58,330.7,351.3,256.29,158.68,63.68,42.58,16.29,40.41,50.795,30.1025,4.351,3.864,3.914,3.88,4.04,5.6295,6.851,8.27625,9.86325,3.731,3.917,3.872,3.64,3.523,4.589,6.315,7.717,9.235,5.32275,5.391,4.979,5.25075,5.70225,5.9785,6.736,7.90675,8.854,5.24,4.57,4.399,4.813,4.723,2.447,7.157,7.616,8.905,5.333,5.296,4.756,4.717,4.814,5.883,7.6,8.3875,10.57375,5.212,7.04775,5.84025
1,16.75,428.2375,5.5165,429.738,6.321,2095.785,424.323,5.629,426.4245,6.641,2080.85725,429.968,5.83525,429.8375,6.47925,2104.9355,431.283,5.6995,432.964,6.7465,2101.0235,2.685,7.494,0.289,429.797,6.1225,0.99975,0.3175,1.13125,14.887,0.5275,0.4535,-3.91525,-1.9245,1.037,0.91,0.5,0.43,7.1815,8.309,7.6705,6.858,5.684,100.15575,66.035,4.883,6.0125,5.335,5.375,29.75,43.1575,42.675,4.12,317.375,350.175,-4.15,328.575,343.75,91.665,62.57,29.9975,20.455,6.65,19.66,22.905,13.02,4.164,3.8,3.895,3.864,4.035,5.6295,6.8485,8.273,9.864,3.662,3.854,3.856,3.599,3.525,4.582,6.3075,7.71325,9.23225,5.095,5.266,4.99,5.282,5.716,5.979,6.73125,7.897,8.84425,5.03325,4.58825,4.395,4.844,4.77075,2.4435,7.15225,7.6115,8.903,5.2215,5.19575,4.6905,4.70025,4.8255,5.88075,7.591,8.385,10.5735,4.0455,5.014,3.7055
1,17.25,429.213,5.51,430.41825,6.5625,2127.64475,425.435,5.77325,427.396,6.548,2089.211,432.0935,5.5915,431.5935,6.921,2106.53925,434.408,5.7,432.67025,6.7485,2121.92575,2.3655,6.81975,0.364,430.57175,6.3445,1.2565,0.41,1.44,9.9565,0.401,0.42325,-7.41,-1.435,0.928,0.76,0.455,0.3975,6.395,7.38025,6.42625,5.639,4.93,100.158,69.89,4.3695,5.5625,4.8775,4.3625,8.075,4.52,9.475,1.13,319.3,344.35,-20.52,325.675,338.4,16.1325,13.2075,7.2475,4.9425,1.225,4.48,5.125,2.9325,4.00775,3.695,3.828,3.827,4.025,5.6295,6.84975,8.272,9.86125,3.574,3.728,3.812,3.56425,3.54,4.574,6.304,7.716,9.233,4.712,4.997,4.951,5.29125,5.72225,5.977,6.72775,7.919,8.8455,4.739,4.408,4.31775,4.8225,4.76725,2.43825,7.14975,7.596,8.903,4.8075,5.09575,4.668,4.6675,4.835,5.88,7.5905,8.38325,10.573,2.162,2.413,2.057
1,17.75,430.622,5.516,430.7655,6.081,2111.05925,427.22,5.97475,429.7345,6.2925,2103.6095,433.99875,5.803,433.63875,6.05625,2133.9835,435.496,5.698,435.6675,6.3435,2129.489,2.198,6.521,0.426,431.107,6.091,1.3,0.4435,1.4075,9.11575,0.562,0.388,-6.384,-0.808,0.869,0.66,0.4025,0.3875,6.066,6.51825,5.54225,4.72975,4.08775,100.196,70.91,3.904,5.2975,4.875,4.15,2.225,-1.3075,3.6,0.8525,317.725,342.325,-20.25,323.75,335.75,0.4725,0.93,0.3325,0.33,0.1675,0.31,0.3,0.31,3.7225,3.502,3.776,3.831,4.0115,5.636,6.851,8.273,9.8605,3.488,3.60775,3.75,3.588,3.543,4.577,6.311,7.71475,9.2335,4.428,4.738,4.899,5.2995,5.7125,5.9835,6.73325,7.92575,8.852,4.341,4.17325,4.26825,4.78925,4.767,2.432,7.15275,7.6,8.90225,4.491,4.9155,4.599,4.638,4.834,5.88925,7.6015,8.3815,10.57225,0.06675,0.2815,-0.263
1,18.25,429.6725,5.48,431.55275,6.61775,2114.528,427.3,6.0235,430.78775,6.3375,2098.845,435.7405,5.764,434.66025,7.0135,2122.366,436.33575,5.653,437.406,6.236,2129.5965,2.1605,6.1585,0.3965,432.2005,5.923,1.242,0.323,1.376,8.10425,0.47875,0.4005,-6.6685,-0.08,0.8365,0.69,0.39,0.36,5.53,6.2315,5.161,4.58425,3.902,100.222,71.26,3.7975,5.075,4.82,3.88,2,-1.36,3.4,1.0875,317.8,339.7,-18.33,325.325,334.775,0.06,0.28,0.14,0.22,0.1325,0.16,0.15,0.25,3.388,3.376,3.722,3.818,3.996,5.629,6.85,8.274,9.8605,3.30875,3.345,3.65325,3.573,3.544,4.559,6.302,7.71325,9.23025,4.18975,4.552,4.8535,5.2725,5.707,5.9905,6.72975,7.923,8.853,4.12,3.901,4.212,4.729,4.7235,2.4255,7.149,7.6095,8.90125,4.09725,4.636,4.45425,4.603,4.818,5.888,7.599,8.3795,10.5725,-0.36,-0.90275,-0.967
1,18.75,429.352,5.456,431.988,6.228,2137.217,427.812,5.7375,431.3985,6.539,2117.62475,435.365,5.56575,435.6955,6.1335,2137.6695,436.447,5.621,439.257,6.3615,2129.9235,2.159,5.7465,0.442,432.79675,5.98775,1.585,0.35875,1.39308333333333,8.419,0.43,0.37175,-5.638,-0.05575,0.80375,0.63,0.3925,0.355,5.261,6.169,5.2445,4.358,3.813,100.243,72.51,3.46925,4.79,4.7525,3.82,1.9,-1.24,3.3,1.11,315.8,339.3,-20.32,324.1,334.2,0.06,0.28,0.14,0.21,0.13,0.16,0.14,0.2475,3.228,3.181,3.68,3.84,3.987,5.6285,6.849,8.2715,9.859,3.048,3.19,3.543,3.554,3.542,4.551,6.298,7.71,9.231,4.0295,4.4355,4.83525,5.233,5.704,6.001,6.732,7.894,8.849,3.798,3.577,4.129,4.6565,4.718,2.419,7.149,7.614,8.899,3.898,4.291,4.374,4.571,4.809,5.894,7.598,8.377,10.57175,-0.75075,-1.149,-0.97825
1,19.25,430.851,5.4655,432.207,6.232,2147.31925,429.75775,5.88,432.44925,5.6295,2130.228,436.83,5.761,439.6305,6.95525,2169.5335,437.799,5.6405,442.4715,6.5495,2156.08275,2.04675,5.12775,0.4365,433.04525,5.87575,1.2675,0.3945,1.41016666666667,7.40275,0.38125,0.3925,-3.4325,-0.09875,0.829,0.6575,0.4,0.3525,4.97775,5.861,5.1995,4.249,3.2885,100.262,73.07,3.408,4.505,4.575,3.77,1.9,-1.225,3.4,1.05,316.65,337.825,-19.045,323.3,332.875,0.06,0.28,0.14,0.22,0.14,0.16,0.14,0.24,3.16225,3.115,3.6485,3.8495,3.9835,5.63075,6.849,8.269,9.8575,2.8625,3.075,3.457,3.538,3.546,4.562,6.2915,7.705,9.22825,3.9105,4.34925,4.83275,5.2415,5.698,5.9875,6.72825,7.894,8.844,3.66,3.44,4.093,4.6565,4.714,2.4125,7.14525,7.60725,8.8965,3.8055,4.16275,4.248,4.56275,4.822,5.884,7.598,8.375,10.571,-1.236,-1.936,-1.3395
1,19.75,431.9785,5.3895,433.6045,6.07,2178.37675,429.801,5.38925,433.449,5.8875,2192.22725,436.58025,5.57275,440.029,5.8715,2178.3675,438.19075,5.4915,443.53525,6.4385,2170.727,2.039,4.764,0.473,435.174,5.8955,1.36825,0.43025,1.42725,6.204,0.3325,0.384,-4.101,-0.179,0.806,0.6375,0.38,0.34,4.375,5.48575,5.23425,3.9135,3.42525,100.278,73.27,3.3725,4.63,4.55,3.755,1.9,-1.3075,3.4,1.11,315.725,336.975,-20.0875,322.65,332.7,0.06,0.2775,0.14,0.22,0.14,0.15,0.14,0.24,3.038,3.022,3.61,3.83925,3.97825,5.62975,6.849,8.269,9.85825,2.69125,2.88525,3.32425,3.4915,3.52325,4.556,6.28875,7.7025,9.2265,3.703,4.29,4.814,5.24,5.691,5.985,6.72975,7.901,8.843,3.5785,3.36525,4.03875,4.615,4.711,2.406,7.1445,7.60625,8.89625,3.68025,4.08825,4.20675,4.553,4.80125,5.877,7.5905,8.3715,10.571,-0.564,-2.005,-1.465
1,20.25,432.582,5.18275,435.1985,6.606,2195.7735,430.878,5.149,433.93125,6.7945,2192.129,440.6675,5.446,443.0365,6.698,2192.28,441.77375,5.3055,444.74275,6.272,2145.75525,2.186,4.34875,0.47525,435.3375,5.9325,1.31525,0.43825,1.2505,4.692,0.725,0.34725,-4.26325,0.254,0.79425,0.65,0.3775,0.35,4.12,5.26175,4.99875,3.679,3.02675,100.29625,75.5675,3.207,4.485,4.3725,3.565,1.8,-1.2625,3.375,0.995,314.875,337.2,-18.0825,321.625,332.8,0.06,0.2675,0.13,0.22,0.13,0.15,0.1375,0.24,2.96675,2.89225,3.55625,3.819,3.96975,5.62975,6.8495,8.268,9.8575,2.59725,2.784,3.27625,3.467,3.48925,4.5485,6.28675,7.702,9.22475,3.516,4.2,4.819,5.24,5.686,5.99,6.73075,7.903,8.84175,3.45975,3.18825,4,4.625,4.70825,2.40025,7.1435,7.60575,8.89525,3.478,3.9575,4.162,4.54525,4.79125,5.87375,7.59,8.3695,10.57025,-0.605,-2.9705,-2.214
1,20.75,434.15,5.117,434.96075,6.42625,2156.0335,431.2855,5.13125,435.943,6.757,2258.4125,440.5345,5.341,444.51975,6.2345,2206.823,442.803,5.254,446.666,6.6105,2200.3765,2.042,4.216,0.468,436.4765,5.963,1.3675,0.50975,1.302,5.153,0.52,0.319,-3.0845,0.242,0.8155,0.5975,0.35,0.35,3.90575,5.1575,4.592,3.099,2.93125,100.314,75.6975,3.115,4.1,4.345,3.4125,1.9,-1.2775,3.4,1.03,314.975,335.475,-16.9,321.075,331.55,0.06,0.2675,0.14,0.22,0.14,0.16,0.14,0.2475,2.905,2.8505,3.476,3.8005,3.96,5.62975,6.85,8.267,9.85475,2.53375,2.71925,3.20775,3.4795,3.48275,4.54175,6.287,7.699,9.22325,3.38,4.116,4.813,5.246,5.681,5.995,6.73025,7.905,8.8415,3.33625,3.17425,3.9675,4.65025,4.70475,2.39425,7.14275,7.60525,8.89425,3.361,3.88325,4.099,4.529,4.78825,5.871,7.59025,8.3675,10.56975,-1.328,-3.0775,-2.898
1,21.25,434.349,5.22,436.1755,6.3145,2204.526,433.7845,5.1855,437.76675,6.12025,2339.863,442.02475,5.49075,443.43225,6.5035,2333.382,445.56925,5.419,446.761,6.389,2248.074,1.94125,3.86625,0.5065,437.033,5.963,1.68525,0.47075,1.549,5.965,0.373,0.342,-3.73325,0.208,0.72875,0.59,0.3475,0.3125,3.707,5.011,4.03225,3.017,2.6045,100.338,76.93,2.998,4.3025,4.1475,3.365,1.9,-1.26,3.4,1.0975,314.575,334.35,-20.575,322.025,330.9,0.06,0.26,0.1375,0.22,0.14,0.16,0.14,0.24,2.8525,2.81675,3.4225,3.78025,3.9535,5.6295,6.8505,8.267,9.85475,2.382,2.59875,3.16975,3.4795,3.507,4.53425,6.29,7.696,9.2215,3.235,4.025,4.801,5.24,5.676,5.999,6.738,7.906,8.841,3.20025,3.05425,3.936,4.69025,4.7025,2.38925,7.1425,7.604,8.89325,3.20225,3.74775,4.005,4.5205,4.78675,5.8695,7.595,8.365,10.57125,-2.35,-3.56,-3.576
1,21.75,434.87,5.263,436.655,6.308,2219.027,433.1265,5.144,438.981,6.1775,2371.219,445.668,5.4495,447.1965,6.22275,2289.223,446.5115,5.425,447.802,6.155,2278.35675,1.9635,4.18575,0.47425,437.929,6.185,1.41675,0.315,1.41675,5.081,0.34125,0.33525,-3.024,0.31,0.73975,0.59,0.36,0.31,3.6665,4.84375,4.1535,2.81,2.6845,100.351,77.635,2.971,4.32,4.145,3.395,1.9,-1.2125,3.3,1.1,314.075,333.675,-20.2275,323.5,330.7,0.06,0.27,0.13,0.21,0.14,0.14,0.13,0.24,2.768,2.743,3.35725,3.7615,3.947,5.63025,6.8505,8.266,9.85475,2.3515,2.562,3.163,3.44025,3.499,4.527,6.2885,7.692,9.21975,3.053,3.972,4.788,5.226,5.671,5.994,6.733,7.9105,8.83475,3.0945,2.9765,3.8745,4.69125,4.6925,2.38425,7.14225,7.60225,8.89225,3.145,3.67025,3.96875,4.49975,4.7855,5.86425,7.595,8.363,10.573,-2.428,-3.58775,-3.97475
1,22.25,434.248,5.06375,436.2235,6.3405,2267.24675,433.341,4.994,437.19,6.362,2287.41225,443.094,5.3615,446.20825,6.3835,2342.768,445.052,5.28525,448.135,6.241,2270.4295,1.849,4.07225,0.46475,439.26325,6.002,1.3225,0.382,1.3165,5.9025,0.313,0.2975,-2.83,0.78,0.68575,0.5375,0.33,0.3,3.643,4.7085,4.19125,2.703,2.54975,100.35025,79.285,2.88,4.1825,4.15,3.225,1.9,-1.1,3.4,1.11,314.15,333.1,-15.3,324.525,331.05,0.06,0.26,0.13,0.21,0.14,0.15,0.13,0.24,2.64125,2.648,3.31075,3.75025,3.93925,5.63,6.851,8.26,9.852,2.1945,2.478,3.137,3.441,3.485,4.521,6.287,7.6895,9.218,3.027,3.914,4.777,5.218,5.666,5.985,6.73375,7.9075,8.823,3.04475,2.9565,3.8405,4.66075,4.6905,2.37925,7.1425,7.59975,8.891,3.15125,3.62175,3.965,4.49675,4.77275,5.85875,7.594,8.36025,10.57475,-2.8465,-3.892,-3.975
1,22.75,433.76625,5.156,437.871,6.317,2296.7825,432.661,5.125,439.285,6.591,2353.96,446.7835,5.454,446.72875,6.177,2420.41225,445.60825,5.523,449.7855,6.0015,2405.0515,1.911,3.908,0.4695,440.134,5.906,1.225,0.315,1.183,4.7,0.34125,0.31,-5.736,0.071,0.7415,0.605,0.35,0.32,3.56025,4.78275,4.099,2.864,2.4155,100.33875,80.315,2.743,4.0875,4.2375,3.245,1.8,-1.25,3.3,1.04,311.95,333.45,-20.92,324.175,331.25,0.06,0.245,0.1375,0.21,0.14,0.14,0.1375,0.24,2.557,2.53075,3.3005,3.744,3.93325,5.62925,6.851,8.25825,9.8515,2.06925,2.4015,3.06575,3.4055,3.50675,4.5155,6.283,7.68675,9.2175,3.018,3.904,4.739,5.216,5.661,5.979,6.7325,7.91775,8.8235,3.03025,2.93875,3.785,4.6865,4.6815,2.37425,7.1415,7.59775,8.89,3.11525,3.58775,3.9845,4.50025,4.78,5.856,7.58925,8.3585,10.5775,-4.0235,-4.6935,-5.112
1,23.25,436.65925,5.297,438.7105,6.45225,2316.762,434.6685,5.44525,438.85375,6.441,2355.005,445.33425,5.54,446.999,6.441,2445.25375,446.0075,5.484,450.33125,6.4445,2434.521,1.699,3.72,0.458,440.621,5.67025,1.404,0.3235,1.3615,4.938,0.25425,0.311,-2.1475,0.361,0.751,0.5375,0.325,0.3125,3.5455,4.8905,3.838,3.034,2.15025,100.3565,81.33,2.7215,3.9825,4.08,3.1225,1.8,-1.25,3.3,1.06,312,332.4,-19.1575,323.7,329.85,0.06,0.2275,0.13,0.22,0.14,0.15,0.13,0.24,2.4405,2.48575,3.3025,3.742,3.94025,5.62925,6.851,8.25725,9.85225,2.08575,2.335,3.02725,3.366,3.5075,4.51025,6.278,7.68575,9.2165,2.952,3.894,4.738,5.205,5.656,5.974,6.7345,7.91575,8.81975,3.02375,2.888,3.74525,4.702,4.67175,2.3685,7.1405,7.59575,8.889,3.0705,3.53375,3.98975,4.50175,4.76975,5.85425,7.5895,8.3565,10.57925,-3.331,-4.81,-5.082
1,23.75,437.1335,5.20125,437.9755,6.478,2329.9025,437.249,5.46225,441.153,6.361,2453.3275,445.0825,5.535,449.62725,6.301,2436.22825,445.93575,5.475,451.42125,6.3485,2385.7605,1.71325,3.37925,0.41425,440.849,5.6035,1.43525,0.406,1.313,4.303,0.324,0.28025,-1.587,0.26675,0.7425,0.5175,0.33,0.33,3.219,3.935,3.59525,2.626,2.2685,100.341,82.825,2.67225,3.97,3.9825,3.085,1.8,-1.1525,3.3,1.15,312.025,332.3,-17.535,322.175,329.25,0.06,0.22,0.13,0.22,0.13,0.14,0.1375,0.24,2.3755,2.48875,3.30275,3.71875,3.95475,5.62825,6.8485,8.262,9.85075,2.111,2.358,3.021,3.384,3.481,4.505,6.27225,7.68625,9.21525,2.933,3.879,4.735,5.199,5.65,5.97,6.73525,7.9135,8.82275,3.0015,2.847,3.68075,4.71,4.66375,2.36575,7.14,7.59575,8.889,3.023,3.51375,3.95725,4.49425,4.7695,5.85375,7.58775,8.354,10.58175,-3.304,-5.06475,-4.987
