DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
6,20.25,469.92631275,47.6466624409999,33.2397476595,4.636091972,11.619725965,8.80030959039997,3.81905,-3.2061236253,64.0686729379999,99.7,99.99,35.2595766095,1.10491023045,31.62176854575,26.32835746,32.3035,32.246,-0.0013094966,1.8906569457,0.853217551025,0.937747739550001,3.8089
6,20.75,453.63816592,55.083217028,33.209507081,2.6671535822,15.86410577,30.1996528716751,2.89775,4.88366489374999,54.5605174815,99.8,99.99,35.51769681775,0.685485024699999,31.06783366625,24.2690548285,31.54575,31.941,-0.000973698375,1.79499738629999,0.674261959299999,1.057211155175,3.57535
6,21.25,457.61869788,56.1370169797498,33.3542298495,4.49799520825,16.8149338995,16.7424674256,2.5126,-2.882795990225,52.4561050634999,99.8,99.99,34.8688658625,0.795103836,30.69487264825,23.716396002,31.15025,31.6005,-0.0016636761,1.7486209814,0.831364486,0.918529630600001,3.52425
6,21.75,453.440757005,60.398994947,34.233037709,1.388830661275,11.867038626,10.03500316492,2.08382499999999,-4.22147240842502,70.7166536525,99.8,99.99,34.01781103225,0.971859863024998,29.988314627,20.98958113775,30.45025,31.08175,-0.0010483513,1.899183807125,0.74594911605,0.876136501975,3.566075
6,22.25,455.2382612125,71.457535178,33.97563649425,2.281666543325,16.587998152,20.9291483391,2.0767,-1.60422306447503,51.81986133625,99.8,99.99,33.69665227825,0.7141495165,29.52740840025,19.850603752,29.9725,30.761,-0.00174322825,1.7763266603,0.7536964986,0.955591183424999,3.261025
6,22.75,451.274027,42.76309926625,34.041522806,2.00018456774999,12.6758049255,17.090042968625,1.70614999999999,-2.855000121,32.850622285,99.8,99.99,33.399094937,0.744192193000001,29.05750910175,17.94549389225,29.5625,30.39175,-0.0010055908,1.4209918523,0.61867129375,0.7834751639,3.141675
6,23.25,456.27149865,60.141060411,33.859931023,1.90807367412498,14.506760317,14.29112452625,1.97382499999999,-2.83826289375,48.5842403475,99.8025,99.99,33.39643212325,0.697034438124994,28.505615671,16.4503835765,29.18175,30.14025,-0.0018613704,1.4661354457,0.696628249899999,0.795526670799999,3.093225
6,23.75,449.2606647025,75.55137529875,33.8239040425,2.877378740025,13.481916384,10.74784658625,2.3178,-3.4130015484,34.793561298,99.8025,99.99,33.1711085715,0.6887551305,28.1619808085,14.31728088325,28.87675,29.812,-0.0014609672,1.36259471715,0.5479352344,0.71903164965,2.973
7,0.25,443.86806468,70.5566212742499,34.984221106,0.543457815349999,10.72887321475,7.115201622455,-1.059,-3.95084763245,28.3770880145,99.7025,99.99,34.14461106975,0.68418590765,27.17823685675,10.66840571975,28.44125,29.29125,-0.001811806375,1.09979527635,0.4682776983,0.5501899887,2.658475
7,0.75,446.75885882,54.428763416,34.68237817375,0.366413827649999,13.428908745,6.8627733956,-1.328225,-1.85751756125,27.802413185,99.7025,99.99,34.59838593125,0.4573827802,26.8694172585,9.70761774467,28.3305,29.07025,-0.002040503475,1.1099909596,0.4813606224,0.540670353375,2.59005
7,1.25,454.48529367,66.3809115109999,34.31359986625,0.443536707049999,11.814443925,6.93325981984,-1.593325,-1.2630144834,27.620512772,99.7,99.99,33.7525732775,0.610767189375,26.516618545,8.80743090290749,28.08425,28.80125,-0.001802853,1.2300591685,0.558456728125,0.554862133125,2.46525
7,1.75,459.79359558,73.1897782505,34.298589478,0.427881382975,12.5121018775,8.27446182607997,-1.82575,0.46045464125,41.6555855375,99.7,99.99,33.832266384,0.52241787735,26.2495793105,8.5921812235,27.876,28.5525,-0.001629446,1.0405078707,0.4921845767,0.53892741915,2.50435
7,2.25,465.90461476,66.3695928019999,34.4603403235,0.206884346525,13.913339475,10.38096577325,-2.06295,-0.128315350875009,36.12940779975,99.7,99.99,33.7579109285,0.39604000065,26.087672525,7.39971330574999,27.85275,28.431,-0.0013052325,0.991457966849998,0.4238544166,0.50806504825,2.5456
7,2.75,469.417682235,68.3025467949999,34.2849683325,0.2145878572,14.92925817475,13.16158303725,-2.15585,7.69101021335,24.0738831545,99.7,99.99,33.48482857,0.393257158999999,25.98269118675,7.17275655225,27.69225,28.33,-0.001670599625,0.955087554,0.4281541374,0.4608829144,2.42835
7,3.25,463.040766395,78.0627076907498,34.220043133,0.3520445241,13.925394468,15.1411764875,-2.34765,1.02425300385,18.955050597,99.7,99.99,33.14610783125,0.384203105,25.72274879325,6.40218084425,27.481,28.132,-0.0007644162,0.994829746,0.39723529675,0.441222057,2.3049
7,3.75,475.077105245,87.258704405,34.2152009215,1.21502858329999,12.411310935,12.777064298875,-2.5601,-1.774047962625,15.32573958,99.7,99.99,32.808880856,0.32659208025,25.56199745975,5.75747859725,27.3615,28.0405,-0.0010586647,0.824569309275,0.3917135192,0.427206365,2.2679
7,4.25,478.69575585,74.2980357075,34.2026728835,0.822036086875,11.8241496765,10.94041609515,-2.752175,-0.1859135853,19.01645154675,99.7,99.99,32.543381398,0.429174172,25.38755986425,5.82072614525,27.2805,27.8925,-0.000823823125,0.870840585599999,0.393923919,0.4312168814,2.336675
7,4.75,474.4804097375,80.95708368475,34.1486067925,0.879876080099998,11.21954834,13.5838363225,-2.660925,-0.185180899050001,15.97772900675,99.7025,99.99,32.163901626,0.4220023432,25.18266654725,4.97597328049999,27.2105,27.75275,-0.001575430825,0.9430206032,0.4013032554,0.4465613882,2.355
7,5.25,483.97536408,79.3608757265,34.264542028,0.2656576255,12.619089375,11.294946986,-2.722075,0.32446766425,28.93694826,99.7025,99.99,32.12917684125,0.442845509875,25.01229509875,5.04157568024999,27.10175,27.62175,-0.0010885238,0.9378758856,0.41150385925,0.457609728,2.2489
7,5.75,493.8774173625,90.665994575,33.9616338825,0.161456119699999,14.303737588,8.22044549244999,-2.774925,18.00254395375,29.36561398875,99.8,99.99,31.818491768,0.445773961175,24.976617266,4.60153386899999,26.9905,27.50125,-0.00139732195,0.9643163692,0.448267987,0.4766158762,2.167275
7,6.25,500.0505114875,78.3484893585,34.04855179625,0.684174694875004,17.521419495,15.248794578,-2.676925,44.4892036785,66.0356397959999,99.8,99.99,32.0826429675,0.42529076395,25.068639509,4.40651800124999,26.9205,27.471,-0.001358255925,0.994418687175,0.4562986484,0.522625705125,2.196075
7,6.75,501.0918614275,79.549289432,34.32913908225,1.1053951075,24.557859592,25.5933539124,-2.479475,68.5779992354999,96.845629296,99.8,99.99,32.29152803,0.45464358,25.87566097525,5.07929577925,27.07075,27.56175,-0.001801153475,1.0393128385,0.4867517005,0.5787519565,2.428675
7,7.25,489.553038585,93.79440428,34.78827268375,0.34316815535,29.586565624,25.7479815319,-1.613875,119.2815640625,168.4250620375,99.8,99.99,32.3338901555,0.567532021125,26.69337655,6.095337256,27.351,27.812,-0.0056953365,1.223147540375,0.57131326475,0.6311523665,2.50805
7,7.75,466.085725975,87.4713713525,35.1140420015,0.393010373524999,27.4694525119999,22.8581406075,-0.116875000000001,127.807249785,195.29048174,99.8,99.99,33.2734150615,0.589820114,27.45965274125,7.934321341,28.0025,28.372,-0.00881495375000003,1.2948840764,0.614065247725,0.69837674795,2.7513
7,8.25,447.5003403025,80.73719154275,35.09210235575,0.4859389407,21.81983495825,20.80415275925,2.166725,157.00757104,228.84408744,99.8,99.99,34.332302675,0.5582865615,28.591339816,10.76749153415,28.92125,29.99175,-0.0170675044000001,1.32434493635,0.61346867325,0.7185664487,2.9039
7,8.75,437.311097025,72.19062538,34.797141755,0.622439196925,16.0178060835,14.7416346086,9.10649999999999,162.5673782,301.03470539,99.8,99.99,35.230071574,0.536016600475,29.250710927,13.353415934975,31.46025,30.73325,-0.0213128062000001,1.454522722875,0.720998761,0.797058125625,3.2962
7,9.25,415.240124085,40.064953634,35.0347628965,0.742502687,12.2151975005,12.67336797625,14.991,209.1699789875,323.584423785,99.8025,99.99,35.836894081,0.572428476425,29.87625129,16.649407793375,33.03075,31.11175,-0.018210533925,1.56642035725,0.753524971075,0.8274996415,3.45275
7,9.75,409.77382884,46.0938603025,35.1198845885,1.5162428656,7.97602242354999,7.521247240625,18.481,241.0402436025,391.79184785,99.8025,98.994209635,36.575311715,0.6667432521,30.679518075,19.9865598385,34.2305,31.6515,-0.0202108490499999,1.6106655258,0.730666009,0.859880987875,3.59865
7,10.25,406.423031325,32.018365816,34.828368358,1.75055880625,6.64905533335003,9.48143602382499,22.73125,275.594171875,457.262875405,99.8,97.6470545335,37.189350755,0.66936040825,31.33987187125,20.953705890575,35.161,32.81125,-0.014941735,1.5771135896,0.774219970625,0.86570910725,3.64825
7,10.75,411.967722975,20.998842982,34.50689654,1.919970950375,1.06568351555001,5.5180444895,50.843,287.512570065,514.96960338,99.8,95.9237055265,37.79549565375,0.6893679,31.8009215785,24.0885066905,38.23,37.082,-0.0273306716,1.567332604,0.7434981056,0.8831602988,3.68415
7,11.25,424.14392074,17.61336301775,34.446957446,1.977074561125,0.209760219625,7.32290264910001,69.53925,291.8247627,477.123187625,99.8,95.85990834275,38.33387216875,0.749696766325,32.014940145,26.40569453475,39.0115,38.24325,-0.02770914715,1.6571349083,0.8023228805,0.885698284175,3.646575
7,11.75,420.72706318,13.46875974775,34.5951574735,3.6027156083,0.811414387024999,17.6893858242501,77.1425,316.906273525,518.057231605,99.8,96.9068250854,38.78542178125,0.857915608399999,32.5870859785,27.54999255575,39.52425,38.388,-0.019168766675,1.86368497075,0.821355645375,0.897880145125,3.707175
7,12.25,430.4131771425,13.74576584,34.468837314,2.26555881475,3.89487528822497,14.913158155,87.5325,336.345617875,550.47750245,99.8,96.022406113175,39.0373192575,1.241799204,32.946819748,30.376077562,39.358,39.27,-0.0193356184000001,2.0732945655,0.87617620605,0.925861129999995,3.750825
7,12.75,434.49810451,12.930384017,34.40440972,2.94971526592499,10.4590210810999,19.1778603317496,93.0125,339.10711734,538.79026657,99.8,99.6895502135,39.51145789875,1.5386297995,33.416477504,30.38403444375,39.531,38.0065,-0.0258295826000002,1.799197735875,0.84575992475,0.87450807375,3.608575
7,13.25,459.78323618,11.31109592375,33.3012785075,3.21464062475,7.91918556509999,29.264774615,80.805,316.0725377225,536.867083355,99.7025,99.83151006525,39.7324383975,1.9814853758,33.63418212225,30.190155291,39.56,37.72875,-0.0268447338,2.26871577975,0.8997636095,0.97861668175,4.1631
7,13.75,446.25524738,13.84458524375,33.3910638925,4.38392800379999,18.8640167795,18.6744643915001,68.09575,318.5727038,503.26760405,99.7,99.99,39.959589544,1.908690078675,33.93577376,30.4089681,39.26,37.70125,-0.0340414984500001,2.565418756775,1.0143138196,1.0966431318,4.793225
7,14.25,455.8534428425,23.7590823032499,33.790628505,4.68882301109998,11.6433194622499,18.787279337175,67.8655,306.85871955,502.634776175,99.7,99.99,39.86772684,1.728026929875,34.224677023,31.7298314255,38.902,37.4865,-0.0269608269,2.1200469267,1.0109062186,1.087987234,4.481325
7,14.75,445.40314389,51.014358315,33.477463792,5.10181470325001,17.1847459374999,34.43239235325,60.644,286.7684028,545.5713099,99.7,99.99,39.930787515,1.8662475514,34.393708775,32.78856920125,39.1,38.545,-0.038386634025,2.3077149903,1.0047322459,1.09466842105,4.2773
7,15.25,469.64945682,36.05987736025,33.95701042875,5.122887828,11.0790019345,33.5813322549999,50.8105000000001,258.77388521,469.01372567,99.7,99.99,40.02068065225,2.1105398285,34.5165835995,32.9719703765,38.96475,38.304,-0.019568467075,2.419052598675,1.09563914505,1.162945481,4.34895
7,15.75,464.11281824,52.0214929739999,34.05772626875,4.91879759529999,25.9243189845,25.6350848799998,50.9155,237.0319985625,450.72499182,99.6,99.99,40.19389119,2.04104409375,34.5550064785,33.004983586,39.194,37.61625,-0.0196836747,2.5366818418,1.142553522075,1.24090772075,4.6948
7,16.25,485.96148184,55.46852784775,33.407551462,3.85403431395,10.454308346,29.9593847642498,45.2575,190.3783582,400.8295259,99.6,99.99,40.081387366,1.822755993375,34.4267256325,34.123187201,38.61,36.04325,-0.0201099625,2.712180711975,1.073106764,1.2851465835,4.941425
7,16.75,471.480366375,53.55164039,33.705989366,5.44343744525,9.32435320129995,40.42390294,33.11225,155.873506355,344.561971655,99.6025,99.99,40.019589325,1.99369029325,34.33584677575,33.63439168075,38.545,34.97525,-0.014910872125,2.99371523,1.17351806475,1.3334953068,4.5663
7,17.25,476.489815665,55.3376470752499,33.605164823,6.03202547505,11.596089266,28.903596892,24.69175,128.2721389725,301.2593563475,99.6025,99.99,39.5265721645,1.7151660564,34.09556878375,33.733004889,38.1175,35.08325,-0.0117068176,2.5199560728,1.02293889175,1.1017423762,4.4329
7,17.75,462.4289583,46.3877044525,33.41943228725,6.336800181525,21.853944593,35.9926326758,20.11,83.2419111475,229.418269075,99.6025,99.99,38.869872652,1.54751289755,33.89668403,33.57950989375,37.35825,34.46575,-0.00855573480000002,2.157286459925,0.92762889965,0.919927817175,3.80635
7,18.25,465.078418775,26.7239701184999,34.048562512,3.407219156,10.0787918591,21.5744468625,15.304,41.7446321524998,160.234209995,99.6025,99.99,38.971191672,1.60826339095,33.5974131345,32.52454033725,36.05025,33.5305,-0.00559579905,2.31400174035,0.974951388325001,1.0177842384,4.238625
7,18.75,457.17527475,20.06176738,34.476384685,5.95778580819998,11.763327149,30.59899885085,11.7715,22.113776456,126.34081612,99.7,99.99,38.431524005,1.51018827065,33.01356797225,30.511645894,34.48425,32.97475,-0.003042163325,2.2042369798,0.848270729475,1.118370514875,3.78285
7,19.25,494.74635101,39.3762256025,34.0521370445,6.171445425625,13.528809585,36.96976654145,8.70074999999999,16.41842134,109.16428725325,99.7,99.99,37.369388084,0.960291314374997,32.390534687,27.496387321,32.849,32.444,-0.00126108660000001,1.721615799925,1.128017866,1.19876287735,3.4925
7,19.75,479.888602375,59.4356796705,34.728050522,3.7409393224,18.85355647,30.34413904,5.822725,8.42046463057499,71.82964119975,99.7,99.99,37.882121845,0.9295687565,31.58213184875,24.494020273,31.84025,31.964,-0.000984063800000001,1.64122038749999,1.09615286675,0.776533674000001,3.278775
7,20.25,470.13996474,70.2954042170001,34.6520425135,5.8777733364,23.34496713,29.5230809328499,3.410575,2.1826847657,55.382271019,99.7,99.99,37.8395891805,1.1207483345,31.0126172615,23.04902558725,31.2315,31.57175,-0.00141891655,1.760593725,0.83543574845,0.807600523324998,2.9924
7,20.75,470.6569089875,51.9289896,34.7203078175,3.68245869025,19.76065064,20.607740401475,2.055825,13.25626003785,60.26928589675,99.7,99.99,37.576058212,0.800246264299999,30.5942827515,21.21074275825,30.71375,31.20175,-0.0016180405,1.5410937443,0.7011916842,0.70732486945,3.158625
7,21.25,461.6096505625,69.2840759712501,34.272329093,2.75314079064999,20.0294970225,22.1144232899998,1.331525,7.26183217524999,45.83364173175,99.8,99.99,36.60001087875,0.9699349078,29.9726144965,19.158595883,30.28625,30.88225,-0.001131120625,1.4896449931,0.624538236375,0.732285498375,3.23705
7,21.75,443.30997434,56.1764839124999,34.7699299,1.6253714592,15.3506695715,10.6977598284,0.554599999999998,11.44341372,66.692798656,99.8,99.99,36.4605573215,0.6923721358,29.3090276285,17.147717906,29.89525,30.54225,-0.001341575525,1.29751701895,0.683231970699998,0.656742074875,2.932125
7,22.25,441.832081315,68.8812683642499,34.0462533825,0.679694724799997,13.286519978,10.18535849975,0.206399999999994,0.1937033663,34.24645309975,99.8,99.99,35.248927852,0.52618504595,28.8567425815,15.99331374025,29.425,30.20275,-0.000960151,1.1708539974,0.52301803625,0.623892167,2.971225
7,22.75,431.494239525,64.19613528,33.7967887255,2.33509750572495,13.143149201,10.5198937801,-0.0367250000000021,-1.77138846259999,31.3309599155,99.8,99.99,34.57609567775,0.715658778549999,28.41771152175,13.91031725725,29.092,29.962,-0.00124433225,1.38366279,0.520185805225,0.597211277775,2.824575
7,23.25,433.55312012,76.7412883,34.082560262,0.809918340499996,14.8629311922499,13.293687565625,-0.343000000000001,-0.411380029624997,37.98575023525,99.8,99.99,34.82641953125,0.47011711615,27.8994626925,12.85876954925,28.81075,29.72025,-0.0014036212,1.15621795055,0.520372762,0.623514158625,2.7144
7,23.75,435.75701668,78.50783502825,34.236342919,0.733610890124999,12.2026926275,11.7312779605,-0.657675,-3.72160643620001,35.4783067384999,99.8,99.99,34.659581085,0.500083261275,27.5375025785,11.92002728075,28.60075,29.39225,-0.00143583135,1.144724255775,0.53249960135,0.551812219500001,2.64515
8,0.25,458.157867186,82.7399990195,35.6740366875,0.711306731274998,15.8921510185,11.939962885,-1.05392500000001,-2.84399326775,25.82789210125,99.5,99.99,34.510545605,0.584802184624999,27.175115923,11.00477399925,28.802,29.226,-0.0023638394,1.132243776875,0.468582385399999,0.537827384675,2.52145
8,0.75,466.790876105,76.65069575,35.502012557,1.39508084154998,16.3207322745,14.99263577535,-1.288675,-2.097512141575,30.184603154,99.5,99.99,34.0373585275,0.806981571,26.906012471,10.08992051875,28.606,29.03,-0.001488681,1.0868943236,0.491624778875,0.64304759875,2.602125
8,1.25,472.5678269,84.70270555325,35.35922942375,0.9203246795,15.35743681375,12.06534916825,-1.48665,-0.470021450300001,28.529535267,99.5,99.99,34.4201908535,0.4842336324,26.506646857,9.346035081,28.458,28.92,-0.000798634124999999,0.974219043449999,0.44057502575,0.527427176225,2.397075
8,1.75,470.46162087,79.83119554,35.1438000355,0.62496026472498,14.2368891605,7.756834984625,-1.738025,-1.34593137925001,26.6788308455,99.5,99.99,33.67298063325,0.574127664374999,26.232320746,8.55917810925,28.324,28.73,-0.000624279700000002,0.967257402175,0.426519616525,0.5383030778,2.391325
8,2.25,475.4089576,72.621778789875,35.285985589,0.682013626324994,12.62658264575,9.74880304794998,-1.918875,-3.88669215375,40.7841493925,99.5,99.99,33.4549428765,0.580913073,26.0614637265,7.67751805199999,28.212,28.562,-0.0011054114,0.965025912,0.43243295605,0.50132105165,2.310775
8,2.75,477.123769365,74.171618877,35.1650422875,1.475972969,16.83398844325,13.0075441025,-2.080475,-3.0443498245,19.889790687,99.5,99.99,33.2599850635,0.5070203815,25.9166473015,7.35708508749998,28.092,28.372,-0.00124293765000001,0.90630645125,0.423337222,0.5229678953,2.431375
8,3.25,481.0405869975,84.1797998145,34.7531611705,0.481784936,14.171982599,15.57675753,-2.2911,-1.66113521045,41.756460587,99.5,99.99,33.27305593175,0.657542991875,25.822767578,7.5095906615,27.952,28.228,-0.00166426315000001,0.98053846825,0.435401385975,0.5271249058,2.283525
8,3.75,478.7221575275,83.61888093175,34.559999792,0.512034384,14.32938590275,8.89066541154996,-2.5075,0.67737942815,41.3014364825,99.5,99.99,33.379547242,0.788724147524992,25.7688274495,6.77459872949999,27.804,28.09,-0.001687431125,1.030153713475,0.507511180849999,0.58854319085,2.395125
8,4.25,485.9480001105,84.0937784025,34.560897581,0.794694425479998,16.18990090175,11.089437987,-2.618225,4.354195405,36.36725025,99.5,99.99,35.780586299,0.40056659075,25.5211920115,6.957885015,27.716,27.948,-0.001785132125,1.09569486575,0.502620300299999,0.5721546916,2.22135
8,4.75,488.695875425,82.509648175,34.59972512,0.935052361999999,13.32075829,9.971307488875,-2.632675,3.11887087845,40.3801674774999,99.5,99.99,34.32287660425,0.397670705324998,25.32013236375,6.07475810699999,27.562,27.794,-0.0011009136,0.9771191071,0.516796065925,0.551657564,2.261675
8,5.25,489.8443829875,88.63332984,34.78501746375,1.14299287375,13.33080085875,10.43445408,-2.746425,0.452535284,32.31044325,99.5025,99.99,35.29996359475,0.4103482105975,25.2791865775,5.71222077575,27.462,27.654,-0.000924356150000001,0.895394212500001,0.453364454475,0.563304788224999,2.3319
8,5.75,500.252817539,92.3066246625,34.457697468,0.73191597925,21.074446269,13.0815326774,-2.73175,8.989962945175,32.294688051,99.5025,99.99,34.728101666,0.60597076225,25.216696205,5.39794388125,27.352,27.624,-0.001085404575,1.00121795,0.4929887223,0.5645661466,2.2809
8,6.25,496.32204225,84.05500869125,34.350297118,0.788458529249997,24.3307902069999,14.4480979097,-2.85285,35.4549927325,77.7157068674999,99.6,99.99,34.945861527975,0.5479292707,25.263137907,5.038421501,27.29,27.62,-0.0011129567,1.1066174622,0.550467647099999,0.630775915775,2.197225
8,6.75,508.0685559,90.5766787955,34.856953581,0.856479051174993,20.665279588,20.09810551735,-2.6796,58.634701144,86.72963007175,99.6,99.99,36.8513000945,0.581817221,25.461611823,5.03510102924999,27.416,27.618,-0.00259808120000001,1.26794758412,0.652593121472499,0.68106335186,2.433275
8,7.25,508.936572415,92.4004142945,35.23450610975,0.30861717875,28.3304221275,24.79665996455,-2.109925,72.577827399,112.12093264,99.6,99.99,34.5191191315,0.617515204625,26.130671454675,5.328999830435,27.73225,27.8445,-0.0045192365,1.37755913743,0.686456307244999,0.734493302375,2.4975
8,7.75,491.5327956,95.80419379,35.889003725,0.428668327875,33.3553683835,27.090257738,-0.935250000000002,118.247487335,143.242799165,99.6,99.99,33.65082958775,1.335241994875,27.2658949475,7.40622024275,28.1045,28.3995,-0.00684477935000001,1.533225460375,0.706322291625,0.79770190065,2.69505
8,8.25,458.178208455,88.0396891215,35.9050153325,1.23586372757249,25.3492961085,24.518911614725,0.608124999999997,154.2867612375,207.143373725,99.6025,99.99,33.4422119225,1.149878342625,28.30415928075,9.54974340749999,28.526,29.022,-0.0142246139,1.3968342478,0.67071671185,0.768949837399999,3.02025
8,8.75,439.721387055,74.41310612,36.21705821275,2.28769741179999,19.33912429475,18.07714695,4.34744999999999,177.09442603,246.5037118725,99.6,99.99,34.313696885,0.6768482671,29.1044927909,12.610696601775,29.198,29.828,-0.01649770905,1.496404324525,0.700868635225,0.851800232325,3.1605
8,9.25,429.111188125,58.99337617375,36.414928472,0.772963675,22.991234676,13.56140136525,9.4005,196.362457265,313.56408255,99.6,99.99,35.15462497875,0.768579040449998,29.9629732511,15.27811354125,30.07,30.79,-0.016124054875,1.6279685658,0.782580306875,0.8440421327,3.355525
8,9.75,420.38272582,58.9954005489999,36.578753148,1.25057945485,10.36564292575,14.232885703875,13.417,220.15198738,354.02416082,99.6025,99.99,35.6505336405,0.753158359075,30.84048588125,19.00074,32.666,32.07,-0.01529386445,1.753476186825,0.79668301435,0.903196567125,3.44235
8,10.25,412.1047919175,41.3500354339749,36.072703786,1.36983139235,7.85501512685,10.031604349075,24.072,262.320574475,469.757941175,99.6,99.99,36.2415344655,0.704433992525,31.6080835,22.0362889689,34.654,34.54,-0.0264755017000001,1.7436828498,0.7818136685,0.969765137775,3.596125
8,10.75,415.306721325,21.84004983,35.34586206875,1.789440644025,7.43289522859986,13.86791819125,50.05125,291.2006945575,456.3681574175,99.6,99.2530276115,36.783726403,0.721063413825,31.9902268725,23.7524936055,38.68,37.27675,-0.018516819975,1.83100880325,0.880804177824999,0.963585908899999,3.714775
8,11.25,413.4072941975,18.39308804675,35.7977045675,1.48173147535,1.5883915615,6.5788256193,64.2804999999999,307.58377266,506.55565524,99.6,96.4377595695,37.35787940825,0.742583254825,32.37020024625,25.74465534225,38.0325,38.41,-0.025639394925,1.8013810394,0.8517355172,0.975201837049999,3.764
8,11.75,409.1503394725,11.973969124,35.360335358,2.00014684919998,1.94167914344998,8.46686367296252,77.145,330.97174291,491.5562400325,99.6,98.3877024665,37.90636572525,0.92893447795,32.7119303755,27.75913491425,38.3605,38.28775,-0.026201393,1.8235392281,0.869657975849999,1.0407679914,3.963225
8,12.25,409.7258719375,13.0149448375,34.822840071,1.994864178825,1.42991798619999,12.1940183245,84.33,351.05320805,511.15443789,99.5025,96.34100514275,37.976711906,0.965264786,33.0514319025,30.04754056325,39.2025,39.202,-0.029844654775,1.8412657984,0.8737303761,1.0159500504,4.017825
8,12.75,413.652275125,10.879969816,34.539155525,2.2523938261,0.933590640475,11.047408719325,81.0225,364.4555103325,609.828356105,99.5,96.6030028015,38.235013174,1.03223235685,33.4727551425,32.155509231,39.454,38.519,-0.0388891477250002,1.86543628545,0.888496777475,0.99715399645,3.981825
8,13.25,440.0427634485,16.160160565,33.7671079155,2.64681852019998,1.40554735207498,18.7483075929999,61.6532499999999,377.7344367,544.519499574999,99.5,96.95547834155,38.659055899,1.17294379425,33.8157194535,32.8854837725,39.084,36.946,-0.022123966375,1.99584989475,0.9954952839,1.01009903825,4.05275
8,13.75,431.5180342375,15.2331323965,33.702696413,2.99520033349999,0.979760653749995,8.1600725496,50.30175,335.6229442975,562.84725524,99.5,95.258716780025,38.819103775,1.569493998025,34.073659939,34.00403810075,38.583,35.872,-0.0271770126,2.226431092625,0.9756714482,1.024400102375,4.154375
8,14.25,433.5939704225,25.713400033,33.876492363,3.1929585552375,4.51662921575004,26.5093640195,54.169,318.09804356,512.67986968,99.4025,99.25535207625,38.823033206,1.3015797785,34.6433054965,34.513135,38.816,38.7,-0.0318850328000001,2.1810417698,0.928512357249999,1.0674164745,3.999125
8,14.75,436.85770754,41.2622012279997,33.71062020225,4.746300472025,14.63409969,35.317327305,62.9067499999999,299.1965808,502.52813058,99.4,99.69936133105,39.19869600025,1.5717431961,34.654706763,34.2023386042,39.2035,38.01175,-0.02831756475,2.2116781064,0.924203971125,1.06584100655,4.12465
8,15.25,440.5445771705,25.9265415085,33.878568798,4.486690637225,13.30334240225,17.8625655148,62.13975,275.011695125,450.5447643,99.4,99.90031220535,39.416365685,2.498570534575,34.490543364,34.7801675,38.801,37.06725,-0.020485811175,2.9021270716,0.9115399587,1.050956517,4.22279999999999
8,15.75,431.51462682,41.4772438929999,34.65269338325,3.0776906786,16.303673889,16.351179625,52.077,247.35040702,429.3008001,99.4,99.1726740476,39.40111358725,1.780889834375,34.6722723535,34.912459459,38.9675,37.2915,-0.0228231355000001,2.46358633625,1.043796624,1.02072135775,4.378825
8,16.25,416.6918382,15.149826623,33.88728102875,4.78876859509998,4.73768473539998,16.69342430325,42.983,203.555603525,387.804394575,99.4,99.99,39.13265653925,1.25538914675,34.58006157,35.2085843456,39.3445,36.73275,-0.0167817727000001,2.028108782975,1.0491396879,1.114069564375,4.08659999999999
8,16.75,446.37779938,25.190159205,35.517828661,4.500147629325,21.283380715,23.70025593125,35.78275,155.80676892,351.87479368,99.3025,99.99,38.898199752,1.42651621462499,34.661192832,35.06456421675,39.158,35.643,-0.00923535830000011,2.1372595212,0.9862306721,1.099699807,3.92425
8,17.25,442.903470725,46.79670525725,34.57396176,7.14477169689999,10.49031806875,28.8112020925,28.3195,112.53703939,247.33573369,99.3025,99.99,38.7081553595,1.92781883069999,34.462074802,34.56031539825,38.073,34.73475,-0.0068999543,2.89130169537499,1.03064548305,1.11376803725,4.3106
8,17.75,442.26635278,44.992555426,34.62975564525,4.84713835284999,7.688011828475,22.74577475,22.08425,64.469761893,190.97907272,99.4,99.99,38.48977233625,1.709078939525,34.234168919,34.15836973125,37.26025,34.2745,-0.00384530600000002,2.17859975505,0.823074521449999,0.9998845992,3.923925
8,18.25,448.701350735,30.444532354,34.39066389075,3.90593933709999,12.8008331725,20.4219563385,15.57375,39.2484144645,140.06635529,99.4,99.99,38.4845507025,1.170773138275,33.9420039211,32.98803312825,35.56575,33.41225,-0.0026039732,2.06340306272499,1.02890034675,1.0753654145,4.11715
8,18.75,451.134808105,50.4546682289994,34.5506648245,3.9343504938,22.735666534,27.6367241195,11.0645,26.21151588825,83.5506281235,99.4,99.99,38.2880990605,1.164134562015,33.17100355625,30.271453074175,33.9415,32.839,-0.00141223,1.7578553827,1.20039788179999,1.04075273695,3.775875
8,19.25,462.552556965,74.9756653864,35.927139336,3.229636855275,17.677902937,18.96117212495,7.00024999999999,16.1524223155,66.09988370225,99.4,99.99,37.659583176,1.384872045525,32.092479323,26.490250463,32.9705,32.24,-0.0013740687,2.015247833025,1.02698448845,0.9350558682,3.559625
