DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
10,21.75,430.4845047,1.28719997375,0.091075003,0.00352788075,-4.947269917,2.461549997,-0.189862996,0.065400001,97.7741966225,89.81500244,5.82518482225,2.8009878395,-14.317222835,0.048999999,4.85282444925,0.208036005,1.8447624745
10,22.25,431.8609924,0.958241999,0.069399998,-0.1943437195,-4.080860138,2.215037465,-0.033100002,0.0469,97.7042102825,91.4336013775,5.76131618,2.6539877055,-13.578427555,0.0492499995,4.563229322,0.193048999,1.71118870375
10,22.75,433.18400575,1.079467535,0.07505000225,-0.331872553,-3.3731924295,2.00865009425,0.0714249985,0.064099999,97.70362282,90.607515335,5.32930064175,2.4610183835,-12.57379484,0.0525,4.2116885185,0.17573350325,1.7468675375
10,23.25,436.4410095,1.09194502225,0.134681001,-0.507650614,-3.137589931,2.53164249625,-0.054850001,0.052499998,97.6930389375,91.47326279,4.90169477475,2.38535833325,-11.85519981,0.052000001,3.941956043,0.1720435025,1.816612005
10,23.75,437.9639893,0.941020474,0.054900002,-0.594450891,-2.814319968,2.66139501375,-0.044,0.034499999,97.72745323,90.83384895,4.59214663475,2.25909578825,-13.70666981,0.050999999,3.861875057,0.1770099995,1.719110012
11,0.25,440.116760275,0.44546750175,0.0413000005,-0.8094244,-2.983160019,0.648005009,0.0595499995,-0.01902499925,98.12371826,92.233078,-5.6451472045,0.48626966075,-2.233566999,0.057,0.77767249925,0.14643750675,2.20666050925
11,0.75,438.9830017,0.49958398975,0.041999999,-0.773510098,-1.547309995,0.501245007,0.277395263,0.055799998,98.1422290775,92.2378578175,-5.72823584075,0.4931781965,-3.120428085,0.056000002,0.822932363,0.18068525225,2.145215988
11,1.25,438.644752525,0.5730155115,0.022100001,-0.753681123,-1.608042538,0.691138029,0.149431996,0.041650001,98.17707062,92.233078,-5.866657138,0.49611131075,-3.190704107,0.057,0.822932363,0.1779800055,2.1300697625
11,1.75,438.21949005,0.7152477355,0.050025,-0.468028992,-2.2777074575,0.699705005,0.262495011,0.06972499825,98.1634769475,92.57943726,-5.83862006625,0.49728643125,-1.512195945,0.057999998,0.822932363,0.190395996,2.300985098
11,2.25,438.29599,0.506491527,0.058499999,-0.399586439,-0.993188024,0.9628059865,0.1608247495,0.078199998,98.0344009375,91.5403595,-5.87499773525,0.50770868375,-2.089384556,0.057,0.822932363,0.21387099875,2.236968994
11,2.75,436.700759875,0.501314998,0.04059999925,-0.54116293775,-2.32226002225,0.61515548825,0.165691003,0.1095192525,97.950370785,91.5403595,-5.955553532,0.4958818335,-1.92021903375,0.057,0.822932363,0.20651,2.096320748
11,3.25,437.0740051,0.592329264,0.0341,-0.464155287,-3.002305031,0.672185004,0.21762924975,0.061900001,97.96819687,91.5403595,-5.981955767,0.4907904865,-2.148968935,0.055,0.822932363,0.21752174575,2.0784734485
11,3.75,436.91925045,0.52509874125,0.0430499995,-0.960008502,-3.769267559,0.7486075015,0.149303004,0.06189999725,97.99198151,91.06999779,-6.01065075425,0.512073517,-2.1008114815,0.055,0.83815251325,0.216212504,2.192018032
11,4.25,438.655502275,0.47499123975,0.019075,-1.006788194,-2.940902531,0.496421009,0.139815003,0.050725001,97.99363708,90.450336455,-5.80261957675,0.51191100475,-2.046740949,0.056000002,0.8305424455,0.210758001,2.129092932
11,4.75,441.65699765,0.38646701,0.04812500025,-1.0582390425,-1.8953750135,0.164832495,-0.0188499985,0.0592250005,98.01103973,90.4589214325,-6.04194319275,0.472728066,-1.328685045,0.056500001,0.822932363,0.199083999,2.029362917
11,5.25,442.4059906,0.59020774075,0.0431999995,-1.14068201225,-1.7221400145,0.4922734945,-0.0758999995,0.0397499985,97.961299895,90.13358498,-6.2581095695,0.481672898,-1.74181103725,0.055,0.822932363,0.1930859985,2.0591025355
11,5.75,440.7060013,0.562746018,0.01455,-1.1830627325,-1.9880776925,0.35618249325,0.11963850275,0.05482500075,97.948047635,89.8310470575,-6.13822317125,0.4748505205,-0.97214368,0.056000002,0.822932363,0.21849250075,2.2003090385
11,6.25,440.1059875,0.608308248,0.031300001,-1.235872984,-1.8692599835,0.31171324875,0.031199999,0.043900002,97.93910599,89.4736156475,-6.12604665725,0.47467481375,-1.820734978,0.056000002,0.822932363,0.232363001,2.102882981
11,6.75,439.2860107,0.5420069995,0.045499999,-1.2288099525,-0.577218741,0.2058485,0.0186,0.0176,97.91693878,89.644073485,-6.330994487,0.47369236525,-2.4463415145,0.055500001,0.822932363,0.183851004,2.05472797175
11,7.25,438.56199645,0.35353899,0.0275500005,-1.26129129525,-0.9397344885,0.682179987,0.065100001,0.062450001,97.908382415,89.46220398,-6.3803807495,0.49339193825,-2.0711299185,0.07150000125,0.822932363,0.2131424995,1.89039719125
11,7.75,437.32301335,0.60090200575,0.006475,-1.2760514915,-1.51368346775,0.312779747,0.341300994,0.1355910005,97.90925217,89.5274868025,-6.30117476,0.5145637395,-2.436366528,1.16399994525,0.822932363,0.2006610035,2.0022940635
11,8.25,437.2660065,0.492300987,0.0315499995,-1.2831324935,-0.827588022,0.16442400225,0.0436499995,0.034,97.8987007125,89.53839874,-6.226756334,0.5050461145,-1.6060014965,14.5,0.822932363,0.215736501,2.033732742
11,8.75,438.0654907,0.439052999,0.013825,-1.2854920025,-1.412084997,0.7306870075,-0.0450499995,0.02543574925,97.88285446,89.1283416775,-6.417590141,0.48850930475,-2.281305015,56.660001755,0.822932363,0.21513675175,2.0196941495
11,9.25,439.5652542,0.49726050375,0.00728,-1.2768934965,-1.9573624135,0.134056749,0.3070164995,0.124773994,97.858465195,88.8840255775,-6.3779867885,0.4791817965,-2.747836471,109.84999845,0.822932363,0.1782047485,1.83199873575
11,9.75,439.143241875,0.35972399975,0.01515749925,-1.27202698575,-1.240950048,0.165557995,0.22698725975,0.11375600125,97.8569355025,88.8218631725,-5.92248821275,0.51347272125,5.66222226575,166.1750031,0.822932363,0.19579200425,1.9884989855
11,10.25,437.4010086,0.5283649865,0.02705,-0.97490178025,-2.434514999,0.4327937515,0.2620320095,0.091650002,97.8448390975,88.77651405,-5.67295157925,0.5576679405,34.517705915,332.650001525,0.822932363,0.20497050125,2.0984175205
11,10.75,435.3984985,0.5429955125,0.0142,-1.290975034,-0.6050470175,0.431234494,0.2838210095,0.07637500225,98.22992325,88.76948547,-5.22199702275,0.625475138,42.8386030175,426.875007625,0.762585878,0.21600875225,2.525387049
11,11.25,437.662757875,0.52614051125,0.0215249995,-1.258733988,0.213648006,0.429183006,0.87255099425,0.24641525,98.3752670275,87.815906525,-4.81847393475,0.70791724325,29.43675041,485.8999939,0.762585878,0.20360074575,2.342123449
11,11.75,434.4400024,0.419872999,-0.02525,-1.0228851735,8.890435102,1.78806580575,1.12417498225,0.349783495,98.3975200625,87.71986961,-4.09865868075,0.81658636025,25.579059605,546.2999878,0.7321455775,0.218785748,2.750839293
11,12.25,433.423240625,0.386502497,-0.01114,-1.271373034,15.278349875,6.488699913,1.5948325395,0.360069007,98.4029274,87.3232650725,-3.7503914835,0.9204073695,19.09486961,574.0999756,0.7397556305,0.23128550125,2.754181504
11,12.75,436.3840027,0.460868001,0.0052275,-1.359139204,26.1817755725,8.07093477275,1.464132547,0.33546800925,98.40633011,88.1418819425,-3.415976763,0.9780548365,14.1235346775,554.8250122,0.762585878,0.232977003,2.69439744925
11,13.25,434.1870117,0.3720624895,-0.00044275,-1.175646007,18.83589935,6.9735348215,1.75084000825,0.34031375475,98.403505325,88.0767746,-2.8589955565,0.95584572875,13.04144001,519.8000183,0.7549757955,0.246617995,2.796315908
11,13.75,434.344497725,0.517073989,0.0049525,-0.957443014,22.57559967,4.43104737975,1.920135021,0.27107251025,98.38435364,87.817005155,-2.598294258,0.96000596875,4.91409504425,491.550010675,0.762585878,0.278064013,2.8297038075
11,14.25,433.1275024,0.58558247975,0.0065275,-0.9193162915,27.899849895,6.2036875485,1.364060044,0.139551751,98.346811295,88.0767746,-2.49059540075,0.92587375675,3.490151286,433.94999695,0.762585878,0.274624005,2.7692880635
11,14.75,432.1985016,0.423399001,-0.0181,-0.486688495,23.36170006,8.18238985525,1.33833244475,0.14125350475,98.32979584,87.73041534,-2.5760850905,0.98240284625,2.73583293,332,0.762585878,0.2658470125,2.594448447
11,15.25,431.525238,0.479858011,-0.00725,-0.85799434775,17.235100745,7.27657747275,1.1109749675,0.1233750025,98.35507965,88.07079506,-2.5760850905,1.017761648,-2.35088649375,229.775001525,0.762585878,0.2734865095,2.3753502965
11,15.75,431.1000061,0.379831508,-0.00020175,-0.6616577955,15.051724915,5.6391501425,0.79249848425,0.13233025025,98.349578855,87.71975517,-3.0777248745,0.956238747,-4.460807562,124.6499977,0.762585878,0.279240012,2.108454943
11,16.25,430.89073945,0.4625175,0.0119,-0.6018143445,10.2003450415,5.15820014475,0.685965002,0.112557001,98.340227125,88.4852581025,-3.26253944625,0.90693743525,-3.8757400515,58.434999465,0.7927591205,0.26174699475,2.147283077
11,16.75,431.160255425,0.4020515085,0.003215,-0.810230732,6.95610737825,4.87637996675,0.30524975775,0.091174999,98.343278885,88.824789045,-3.407751024,0.795978099,-2.8671824935,11.559999945,0.77767249925,0.25657925025,2.165525913
11,17.25,431.1400146,0.3497507575,0.019099999,-0.896212697,1.1001500485,2.333624959,0.096600004,0.0526,98.3342247,90.15492249,-3.8961611985,0.6830651165,-3.655019999,0.887000024,0.762585878,0.24381649475,2.17847168475
11,17.75,432.0925064,0.327713996,0.03770000125,-0.480722398,-0.98327672475,1.949599981,-0.079599999,0.0472250015,98.3198776225,89.834163665,-4.07335591325,0.64126624175,-4.114887238,0.064999998,0.762585878,0.202380002,2.22169578075
11,18.25,432.566749575,0.3134835065,0.03575000175,-0.4420440195,-3.361579895,2.313159943,-0.233566999,0.0600499995,98.29883766,90.15492249,-4.1262603995,0.59861269575,-4.53268659075,0.0527499995,0.762585878,0.199205995,1.97569948425
11,18.75,433.6380005,0.41675474475,0.039374999,-0.41327922025,-4.50275999325,1.52095749975,-0.250441998,0.03775000125,98.2790946975,90.2415123025,-4.08100450025,0.599600226,-6.08796668075,0.052000001,0.762585878,0.172840998,2.100064218
11,19.25,433.30750275,0.550547004,0.04317500175,-0.4345287455,-4.0605700015,1.43403747675,-0.24996500475,0.020725,98.29017639,90.3505268125,-4.4770362375,0.588235617,-4.234871268,0.0522500005,0.762585878,0.210053995,2.180398822
11,19.75,433.108505275,0.463613003,0.042149999,-0.43353627625,-3.2625374195,0.8380062435,-0.10791875075,0.02615000075,98.26750183,90.91215515,-4.99237668525,0.550826177,-4.7660040855,0.054000001,0.762585878,0.216499999,1.9354234935
11,20.25,433.444992025,0.53157247625,0.06460000225,-0.41257288325,-3.008044958,0.463354006,-0.184747502,0.03337500025,98.25507355,90.975065235,-5.15442752825,0.56587065775,-4.822612405,0.0537500005,0.7549757955,0.180199996,2.018388987
11,20.75,434.2017593,0.6097832475,0.0418,-0.41265822975,-1.515089989,0.30681374675,-0.0532249995,0.02797500075,98.24369049,91.494789125,-5.35215067875,0.540014565,-4.99053919325,0.052999999,0.74736572775,0.2088792435,1.971145034
11,21.25,434.554000825,0.5001560155,0.054600001,-0.474728793,-0.400967494,0.4959655105,-0.000699,0.01682500025,98.239681245,91.636644365,-5.5682477955,0.52833759775,-4.447997093,0.054000001,0.732145548,0.210186005,2.13165426225
11,21.75,435.2149963,0.47318600875,0.02652499975,-0.505707085,-2.998965025,0.66167375475,-0.00223,0.003779025,98.21526337,91.88671875,-5.866340399,0.52221210275,-3.524863005,0.055,0.701705277,0.17258850475,1.6995254755
11,22.25,436.1480103,0.366822988,0.0254,-0.567383111,-2.89767253375,0.6006089745,0.06776699875,0.025699999,98.172687535,92.233078,-5.98720181,0.509531647,-3.368685007,0.057,0.701705277,0.177605003,1.7486819625
11,22.75,437.2449951,0.50647326575,0.0744,-0.8568054885,-1.65408751325,0.3551577475,0.021400001,-0.00506,98.141635895,92.203111645,-5.93201220075,0.49852946375,-2.16051176175,0.0555,0.71692542725,0.188841999,1.82361847175
11,23.25,438.9445114,0.56426376075,0.04222499975,-0.87171429425,-3.08533757925,0.255559005,0.137491748,-0.003575,98.14025879,91.5403595,-5.821189404,0.509060189,-1.956749529,0.05450000125,0.7397556305,0.16882724725,2.028421193
11,23.75,441.3699951,0.504048005,0.03280000025,-0.873564124,-1.0789800285,0.5053709965,0.07672500275,0.0156,98.1203537,91.5839977275,-5.9194287065,0.489574544,-2.112692118,0.057,0.762585878,0.1568905045,2.0831065175
12,0.25,440.116760275,0.44546750175,0.0413000005,-0.8094244,-2.983160019,0.501245007,0.0595499995,-0.01902499925,98.12371826,83.38816071,-12.42991161,0.413514942,-2.233566999,0.057,0.5214042365,0.14643750675,2.20666050925
12,0.75,438.9830017,0.49958398975,0.041999999,-0.773510098,-1.547309995,0.501245007,0.277395263,0.055799998,98.1422290775,83.47434998,-12.17219639,0.413322121,-3.120428085,0.056000002,0.5214042365,0.18068525225,2.145215988
12,1.25,438.644752525,0.500256682028846,0.022100001,-0.753681123,-1.608042538,0.600475006,0.149431996,0.041650001,98.17707062,83.29701996,-11.91448116,0.422030866,-3.190704107,0.057,0.5214042365,0.1779800055,2.1300697625
12,1.75,438.21949005,0.500929374307692,0.050025,-0.468028992,-2.2777074575,0.699705005,0.262495011,0.06972499825,98.1634769475,82.85895538,-12.13587856,0.419553399,-1.512195945,0.057999998,0.519063532,0.190395996,2.300985098
12,2.25,438.29599,0.501602066586538,0.058499999,-0.399586439,-0.993188024,0.70777292401,0.1608247495,0.078199998,98.0344009375,82.8710022,-12.33877182,0.404117286,-2.089384556,0.057,0.519063532,0.21387099875,2.236968994
12,2.75,436.700759875,0.502274758865385,0.04059999925,-0.54116293775,-2.32226002225,0.71584084302,0.165691003,0.1095192525,97.950370785,82.9571991,-12.54166412,0.411653966,-1.92021903375,0.057,0.519063532,0.20651,2.096320748
12,3.25,437.0740051,0.502947451144231,0.0341,-0.464155287,-3.002305031,0.72390876203,0.21762924975,0.061900001,97.96819687,82.85895538,-12.54166412,0.413359046,-2.148968935,0.055,0.519063532,0.21752174575,2.0784734485
12,3.75,436.91925045,0.503620143423077,0.0430499995,-0.960008502,-3.769267559,0.73197668104,0.149303004,0.06189999725,97.99198151,83.00029755,-12.54166412,0.4106493,-2.1008114815,0.055,0.519063532,0.216212504,2.192018032
12,4.25,438.655502275,0.504292835701923,0.019075,-1.006788194,-2.940902531,0.74004460005,0.139815003,0.050725001,97.99363708,82.9571991,-12.23925304,0.414871514,-2.046740949,0.056000002,0.519063532,0.210758001,2.129092932
12,4.75,440.5307464375,0.504965527980769,0.0186910000125,-1.0582390425,-1.8953750135,0.74811251906,-0.0188499985,0.0527525008,98.01103973,82.91410065,-12.18660164,0.417629719,-1.328685045,0.056500001,0.519063532,0.199083999,2.029362917
12,5.25,442.4059906,0.505638220259615,0.018307000025,-1.14068201225,-1.7221400145,0.75618043807,-0.0758999995,0.0547800006,97.961299895,83.12957764,-12.23925304,0.400090367,-1.74181103725,0.055,0.519063532,0.1930859985,2.0591025355
12,5.75,442.284755929412,0.506310912538461,0.0179230000375,-1.1830627325,-1.9880776925,0.76424835708,0.11963850275,0.0568075004,97.948047635,82.85895538,-12.50154495,0.393568903,-0.97214368,0.056000002,0.519063532,0.21849250075,2.2003090385
12,6.25,442.163521258824,0.506983604817308,0.01753900005,-1.235872984,-1.8692599835,0.77231627609,0.031199999,0.0588350002,97.93910599,82.85895538,-12.76729488,0.384881407,-1.820734978,0.056000002,0.519063532,0.232363001,2.102882981
12,6.75,442.042286588235,0.507656297096154,0.0171550000625,-1.2288099525,-0.577218741,0.7803841951,0.0186,0.0608625,97.91693878,82.88139343,-12.82009888,0.384595633,-2.4463415145,0.055500001,0.519063532,0.183851004,2.05472797175
12,7.25,441.921051917647,0.508328989375,0.016771000075,-1.26129129525,-0.9397344885,0.78845211411,0.065100001,0.0628899998,97.908382415,82.9571991,-12.87290382,0.381730765,-2.0711299185,0.07150000125,0.519063532,0.2131424995,1.89039719125
12,7.75,441.799817247059,0.509001681653846,0.0163870000875,-1.2760514915,-1.51368346775,0.79652003312,0.341300994,0.0649174996,97.90925217,82.85895538,-13.0841198,0.377154619,-2.436366528,1.16399994525,0.519063532,0.2006610035,2.0022940635
12,8.25,441.678582576471,0.509674373932692,0.0160030001,-1.2831324935,-0.827588022,0.80458795213,0.0436499995,0.0669449994,97.8987007125,82.78481293,-14.03459549,0.378904939,-1.6060014965,14.5,0.519063532,0.215736501,2.033732742
12,8.75,441.557347905882,0.510347066211538,0.0156190001125,-1.2854920025,-1.412084997,0.81265587114,-0.0450499995,0.0689724992,97.88285446,82.53503418,-14.13338757,0.374106973,-2.281305015,56.660001755,0.519063532,0.21513675175,2.0196941495
12,9.25,441.436113235294,0.511019758490385,0.015235000125,-1.2768934965,-1.9573624135,0.82072379015,0.3070164995,0.070999999,97.858465195,82.53503418,-14.03459549,0.386939108,-2.747836471,109.84999845,0.519063532,0.1782047485,1.83199873575
12,9.75,441.314878564706,0.511692450769231,0.0148510001375,-1.27202698575,-1.240950048,0.82879170916,0.22698725975,0.0730274988,97.8569355025,82.35385132,-12.82009888,0.403802097,5.66222226575,166.1750031,0.519063532,0.19579200425,1.9884989855
12,10.25,441.193643894118,0.512365143048077,0.01446700015,-0.97490178025,-2.434514999,0.83685962817,0.2620320095,0.0750549986,97.8448390975,82.31061554,-12.72922993,0.405692428,34.517705915,332.650001525,0.49623335125,0.20497050125,2.0984175205
12,10.75,441.072409223529,0.513037835326923,0.0140830001625,-5.34974455825,-0.6050470175,0.84492754718,0.2838210095,0.0770824984,98.22992325,82.04981995,-12.72544956,0.410631955,-0.0815970744999999,144.15000155,0.47340310375,0.21600875225,2.19696170075
12,11.25,440.951174552941,0.513710527605769,0.013699000175,-5.043796062,0.213648006,0.85299546619,0.87255099425,0.0791099982,98.3752670275,82.04728699,-12.65453053,0.411764622,8.2729702,193.3999939,0.458182961,0.20360074575,1.922764003
12,11.75,440.829939882353,0.514383219884615,0.0133150001875,-5.2607495785,8.890435102,0.8610633852,1.12417498225,0.081137498,98.68387985,81.96611786,-12.39955521,0.438435584,9.241731167,228.9499969,0.458182961,0.218785748,1.96791720375
12,12.25,440.708705211765,0.515055912163462,0.0129310002,-5.339546204,15.278349875,0.86913130421,1.5948325395,0.0831649978,98.9138622275,82.12844849,-12.13965225,0.48253715,3.845000029,253.3000031,0.458182961,0.23128550125,2.6158310175
12,12.75,440.587470541176,0.515728604442308,0.0125470002125,-5.414199591,26.1817755725,0.87719922322,1.464132547,0.0851924976,98.820423125,82.08707428,-11.7640152,0.516080022,5.0805945395,202.850002325,0.458182961,0.232977003,2.498198986
12,13.25,440.466235870588,0.516401296721154,0.012163000225,-5.415557861,18.83589935,0.88526714223,1.75084000825,0.0872199974,98.79184151,83.42711639,-10.54951859,0.545551062,-2.711973906,186.3000031,0.458182961,0.246617995,2.647062063
12,13.75,440.3450012,0.517073989,0.0117790002375,-5.4491605755,3.753852308,0.89333506124,1.931462467,0.0892474972,98.7625579875,83.92046356,-10.91914749,0.562101603,3.27933526025,161.6999969,0.458182961,0.19016375425,2.54146331525
12,14.25,439.009254475,0.262043759,0.01139500025,-5.291862011,9.470342398,0.90140298025,1.357169986,0.091274997,98.81549072,83.73293304,-10.12708473,0.583053648,1.8735895155,167.80000305,0.458182961,0.246870995,2.662161589
12,14.75,438.661247275,0.37331500625,0.0019175,-5.1299939155,3.19462502,0.347988244,1.052649975,0.08811024925,98.50943756,84.72415161,-10.14725018,0.58858639,-1.2168354915,96.9500007625,0.458182961,0.2201144995,2.12086802725
12,15.25,438.299247725,0.3876934945,0.0008225,-5.08414590375,6.393630028,0.69935598225,1.205697507,0.08487500225,98.54129028,84.61318207,-10.02147675,0.562245786,1.3080220225,65.27499771,0.473403126,0.23646349825,2.0834102635
12,15.75,438.3365097,0.346944004,0.005505,-5.060966969,2.486775041,0.53441298775,1.039180487,0.066300001,98.636169435,85.86211395,-10.76073551,0.533737898,-2.317270041,20.51000023,0.458182961,0.221000999,2.113111973
12,16.25,435.75,0.2438255025,0.00375,-3.98377543675,0.97207696375,0.17941025275,0.597404003,0.037799999,98.6609554275,85.99861908,-10.97195244,0.474696726,-1.506913215,2.908500016,0.458182961,0.2205855065,2.290480733
12,16.75,435.8959961,0.244902246,0.01425,-2.78363955025,-3.43994009475,0.191753,0.36236600575,0.0235250005,98.6611347225,85.30590057,-11.02475643,0.436009824,1.781096518,0.11399999825,0.458182961,0.1907805015,1.930685043
12,17.25,436.052002,0.24029550325,0.0385,-2.746037006,-2.127994955,0.3468360005,0.03093325125,0.0143,98.628068925,85.99861908,-11.43064785,0.41946578,-0.062174652,0.057999998,0.4886232465,0.150750995,1.379485011
12,17.75,435.7440033,0.327713996,0.060200002,-2.6619814635,-3.643425107,0.1969382525,-0.7272610065,0.010125,98.3198776225,86.69133759,-11.3286581,0.416228324,0.412161371,0.057,0.519063532,0.125378497,1.523345053
12,18.25,435.92700195,0.3134835065,0.088875003,-2.73108834,-3.73186999575,0.3443832625,-0.82099998,0.0095125,98.29883766,85.99861908,-11.28877735,0.387990713,-0.34948095675,0.05800000025,0.519063532,0.164035007,1.71808597475
12,18.75,436.09599305,0.41675474475,0.05459999975,-2.733963013,0.2305250015,1.52095749975,-0.7561184765,-0.0173575,98.2790946975,84.26682281,-11.53263855,0.414874703,0.336421013,0.057999998,0.519063532,0.1569054945,1.693812966
12,19.25,436.806999175,0.550547004,0.06505000125,-2.7206214665,-2.950085044,1.43403747675,-0.238984004,-0.0248250005,98.29017639,83.50828552,-11.39438534,0.424115479,-1.253899366,0.059999999,0.519063532,0.121261749,1.4355670215
12,19.75,433.108505275,0.463613003,0.042149999,-2.725453496,-5.939954996,0.8380062435,0.817722976,0.02615000075,98.26750183,83.18361664,-11.97523212,0.423909068,-1.2737416995,0.0625,0.519063532,0.147376999,1.696988523
12,20.25,433.444992025,0.53157247625,0.06460000225,-2.69474411,-5.273585081,0.463354006,0.214986004,0.03337500025,98.25507355,82.85895538,-11.92242718,0.422354162,-0.357733011,0.064999998,0.519063532,0.148810506,1.698917985
12,20.75,434.2017593,0.6097832475,0.0418,-2.680269778,-7.015140057,0.30681374675,0.04400000225,0.02797500075,98.24369049,82.88139343,-11.9660244,0.437012315,0.015431541,0.0642499995,0.519063532,0.1493570025,1.99749046575
12,21.25,434.554000825,0.5001560155,0.054600001,-0.474728793,-0.400967494,0.4959655105,0.0616472495,0.01682500025,98.239681245,83.10245514,-12.13364506,0.440539092,-4.447997093,0.054000001,0.519063532,0.1527917535,2.13165426225
12,21.75,435.2149963,0.47318600875,0.02652499975,-0.505707085,-4.18697238,0.66167375475,-0.0115042475,0.003779025,98.21526337,83.34594727,-12.23925304,0.446498573,-3.524863005,0.055,0.519063532,0.16399899875,1.6995254755
12,22.25,436.1480103,0.366822988,0.0254,-0.567383111,-2.89767253375,0.6006089745,0.56335951375,0.025699999,98.172687535,83.83294678,-12.34486103,0.441664696,-3.368685007,0.057,0.519063532,0.16643650075,1.7486819625
12,22.75,437.2449951,0.50647326575,0.0744,-0.8568054885,-1.65408751325,0.3551577475,0.021400001,-0.00506,98.141635895,83.47434998,-12.6938324,0.430513233,-2.16051176175,0.0555,0.519063532,0.188841999,1.82361847175
12,23.25,438.9445114,0.56426376075,0.04222499975,-0.87171429425,-3.08533757925,0.430264372,0.137491748,-0.003575,98.14025879,82.94011688,-12.34486103,0.410448611,-1.956749529,0.05450000125,0.519063532,0.16882724725,2.028421193
12,23.75,441.3699951,0.504048005,0.03280000025,-0.873564124,-1.0789800285,0.5053709965,0.07672500275,0.0156,98.1203537,83.342590335,-12.78740501,0.39923498,-2.112692118,0.057,0.519063532,0.1568905045,2.0831065175
