DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
2,14.75,-0.0217342075,53.3315,322.964,1.8735225,9.11531625,0.506305875,32.7394875,442.73725,20.842925,1.75499,1.73605625,0.62101,0.603889625,102.41585,24.81278,92.9263,45.747885,54.820915,40.472565,31.88757,605.05575,406.7755,98.18655,453.88525,1206.0165,231.23185,14.90447,17.16493,15.618965,401.678
2,15.25,-0.0164842975,35.2069025,311.54725,2.4376925,8.798421,0.469978175,32.9937,443.46075,21.0897,1.517514,1.482622,0.56116525,0.4323529,102.41,24.9391,92.7670975,48.06648,54.587335,43.32945,34.054435,519.5455,407.824775,97.0608625,451.018325,1032.505,217.4382,14.90827,17.2764,15.59893,329.1
2,15.75,-0.014305185,30.1038525,308.7105,2.5038525,8.113459,0.460595225,33.2492625,443.37325,21.90515,1.4374375,1.23127425,0.547460475,0.391229875,102.392,24.96507,93.77425,48.5897,53.522935,45.40175,35.428535,421.21675,408.5238,92.56045,450.352075,841.29915,199.225,14.90987,17.377485,15.600035,238.518725
2,16.25,-0.017345725,28.442275,252.716,2.96621,8.05159,0.4694894,33.528915,443.2195,22.28005,1.4546635,1.19621,0.56683635,0.48382295,102.3705,25.054135,94.327985,48.13757,51.40748,45.838815,35.90312,318.188175,404.2488,89.423775,448.0565,631.89,188.1893,14.9136,17.47565,15.62068,152.7478
2,16.75,-0.010804785,22.22989,207.6345,2.4880125,7.278475,0.43609265,33.633675,442.659,22.066975,1.27054125,1.03025125,0.5061745,0.496629,102.36885,25.224515,96.5198,46.83045,48.862735,45.1203,35.570235,205.848175,400.799525,81.8037875,443.576675,397.76035,155.64485,14.91517,17.564835,15.650115,81.812425
2,17.25,-0.005924,17.60994,145.644,3.1179225,7.137216,0.3804846,33.16972,444.25325,22.25935,1.146994,0.994683,0.4626522,0.5514142,102.42065,24.762135,95.46775,44.599935,47.467785,42.86822,34.31668,102.449475,402.2728,64.059325,438.319325,178.17215,94.9287,14.920615,17.62465,15.683435,23.10715
2,17.75,-0.00660963200000001,16.0783,125.0597,3.309535,6.98820875,0.382192125,32.5855,444.1875,21.93818,1.18310375,1.09340375,0.455279875,0.66667875,102.447,24.19215,93.29934,43.15855,43.4139,39.374185,32.0066,23.02917,404.755525,14.0547,433.650425,49.1294,13.18043,14.92345,17.6623,15.723435,1.244657
2,18.25,-0.00260999550000001,19.1797425,101.9908,3.713298,6.235255,0.33428125,32.003885,444.4794,21.11112,1.15166975,0.91839915,0.4555582,0.736430524999999,102.465,23.591985,94.641505,39.83423,37.48917,35.2352,29.345115,0.31030685,413.74425,3.69713,428.92535,2.6029935,0.210962,14.92833,17.68035,15.765165,-3.30592
2,18.75,-0.00398216775,14.8540475,101.01195,3.198513,6.508005,0.397020325,30.57343,447.87775,20.784575,1.205258,0.9999818,0.4630071,1.0935833,102.48885,22.505215,94.1634025,35.481515,32.828985,31.531615,27.063685,0.261627574999999,414.28625,4.0213155,425.991075,0.0409800149999999,-0.03740167,14.93427,17.675415,15.811765,-4.267813
2,19.25,-0.004287444,17.89295,98.1609799999999,6.574012,6.1368995,0.35824575,31.09143,453.0918,20.68486,1.291739,0.87304455,0.4428166,0.84415385,102.565,21.715235,95.720255,30.862115,30.78475,28.51865,24.79682,0.612370649999999,413.25345,4.88405,422.38515,0.0443766999999999,-0.0346633,14.940765,17.6705,15.8671,-2.91218
2,19.75,-0.002451298,19.581935,101.337505,4.875821,7.3625675,0.3863083,29.888195,464.926325,20.33606,1.159697,1.03675025,0.5048441,0.70512365,102.55915,21.386265,94.3203975,28.94285,29.1972,27.226465,23.79917,0.273912,409.00525,4.21043475,420.485175,0.044910015,-0.038371685,14.9487,17.8066,15.914635,-3.11315375
2,20.25,-0.003348686,18.92735,117.7479775,4.0472095,7.4707155,0.4120161,29.450315,454.7111,20.1207625,1.353501,0.98082105,0.54421745,0.70884545,102.52135,21.03077,93.013495,28.07942,27.876615,25.98515,22.863235,0.1201880675,403.437525,5.3634095,418.722,0.040355,-0.038849985,14.95705,17.89853,15.96405,-2.1494775
2,20.75,-0.004252442,25.70177,102.143455,4.00583825,8.04667125,0.4353479,29.11725,458.4681,20.0387175,1.92914375,1.45359625,0.5405745,0.598946375,102.56365,20.85895,94.510245,27.187415,25.344285,25.510215,22.37722,0.2099675,402.985775,5.61113275,418.5435,0.040731685,-0.041004985,14.9659,17.9273,16.0081,-0.70322875
2,21.25,-0.002275284,20.3609525,63.468675,3.807145,7.757852,0.39679,29.878675,467.178825,20.9011225,1.3813235,1.1658675,0.5227535,0.5834632,102.57535,21.7101,94.6767,25.54013,23.226565,24.96765,21.94848,0.379386925749999,407.103,6.0583155,419.708825,0.0417,-0.0390667,14.977165,17.951565,16.04848,-4.2945625
2,21.75,-0.00260628350000001,39.2444999999999,70.523025,3.59393,8.0470125,0.4168693,29.2554,467.7797,21.58783,1.324315,1.02230975,0.53511315,0.61651615,102.59815,21.129135,93.59602,23.6269,22.64123,24.170335,21.454365,1.156734325,410.85525,5.692317,418.535675,0.051613315,-0.037655,14.98882,17.97153,16.086565,1.2189625
2,22.25,-0.00268548975,26.69638,52.76204,3.538166,7.4766575,0.43455375,28.97865,473.428,21.34824,1.433109,1.2034585,0.5798363,0.7009499,102.665,20.7327,93.16534,22.485815,22.099235,22.70427,20.6195,0.314225,412.361475,8.74893799999999,417.6405,0.051035,-0.035145,15.00412,17.9761,16.120615,2.164345
2,22.75,-0.002210242,37.1092975,78.3906599999999,5.29807125,7.37340025,0.4895655,28.9967475,472.889075,20.762915,1.56194,1.45261975,0.5761242,0.576493425,102.665,20.70885,96.0148975,22.05925,21.631385,21.4816,19.4456,-0.201096925,410.713975,109.16966075,416.68525,0.0471800149999999,-0.034476685,15.01695,17.982165,16.157235,3.27895055
2,23.25,-0.001875482,43.347685,56.22869,4.44649599999999,8.090448,0.5017411,29.146375,477.01955,20.412385,1.7475865,1.3180195,0.5662894,1.0336995,102.665,20.65693,94.5747,21.6465,21.158165,20.37993,18.460715,0.310221917499999,411.859775,114.70351825,415.9161,0.0717566699999998,-0.0387633,15.03388,17.990485,16.19085,0.530185000000001
2,23.75,-0.0048146215,52.1172025,114.297785,3.079418,7.28085775,0.51639355,29.2709375,474.23,20.316375,1.422331,1.37327675,0.591218725,0.46613355,102.665,20.6668,94.39398,21.24922,20.24695,19.424085,17.58272,0.325013,403.852525,5.96320425,416.360325,0.0732218349999998,-0.0368117,15.0465,17.97998,16.222665,-0.521812549999996
3,0.25,-0.00277303375,2.91120199999999,38.90119,6.56541924999999,5.987848,0.445712399999999,27.7568,534.003,20.203275,1.782924,1.3518276,0.441518,0.8651868,102.3689,20.261105,96.2567075,12.7403425,10.7009325,12.71367,11.21250925,0.315413075,400.677675,4.90163,411.071125,0.0413965875,-0.0319801625,15.9413225,18.40244,17.5697525,-2.85984875
3,0.75,-0.001821409,6.9911025,43.8817375,2.86295825,5.409134,0.3277549,27.45984,517.548,19.950275,1.0636732,0.983244,0.422625,0.582487,102.405,19.9452575,93.809175,11.9350575,10.5830925,11.681825,10.34505675,0.173619925,398.90425,5.9961,408.731325,0.0445517,-0.0338449825,15.9503925,18.27614,17.5508175,-3.75544
3,1.25,-0.002522197,0.0118321999999984,39.06518,4.87779325,5.84592125,0.3281609,27.2606125,532.362,20.0206475,1.1373275,0.877031125,0.412014625,0.474798375,102.385425,19.45651,95.8024875,10.9833175,10.31098925,10.700175,9.489995,0.16828815,400.80025,5.8045675,410.73325,0.045451665,-0.0322550175,15.9594,18.1518675,17.523475,-3.80857375
3,1.75,-0.0027008005,7.50116125,37.5105,5.73708574999999,5.387416,0.363461625,27.73056,532.1224,20.22243,1.280016,1.0301716,0.4315798,0.5364576,102.40025,19.8290825,99.556345,10.510975,9.805775,10.19372575,8.8250915,0.13254815,405.1275,4.6408975,414.445425,0.042745835,-0.0325467,15.967525,18.029475,17.4646425,-2.7900075
3,2.25,-0.001139313875,5.814225,40.6652,6.043763,5.631254,0.366034375,27.90116,525.724,20.1664975,1.508642,1.292022,0.456462,0.5664314,102.405,20.0006,98.753145,10.33471425,9.286381,9.7354,8.4871085,-0.0264600075000001,407.0535,5.7939175,415.74625,0.0899358174999999,-0.0341058175,15.9770675,17.9164075,17.3917575,-4.32526625
3,2.75,-0.0020629885,5.050986,32.882765,6.36025799999999,6.16566,0.395624,27.876535,500.1606,18.60978,1.437933,1.294568,0.49831755,0.84887895,102.405,19.8824575,97.84399,9.0891125,8.32698075,9.2896165,8.26303,0.0832569999999993,405.205,5.95892125,416.78135,0.0762700175,-0.034953335,15.984925,17.88755,17.31246,-1.95716
3,3.25,-0.0020432935,2.8135425,41.3263625,9.86294624999998,5.7945525,0.370802075,26.11726,506.0138,18.537175,1.3914715,1.00910195,0.41806,0.5153046,102.31325,19.6331575,96.8285,8.61033175,8.38799,8.64432675,7.8536335,-0.1062458825,405.27425,5.27419625,414.914425,0.066519165,-0.029848335,15.9916075,17.8422575,17.229835,-2.7438975
3,3.75,-0.00118498525,0.265401074999998,40.634705,10.5411435,5.19003875,0.347903225,25.9035725,516.781175,18.856865,1.1904165,0.81951525,0.43586155,0.599089974999999,102.305,19.1068175,96.57901,8.33274175,7.441741,8.2669575,7.7190565,0.507623149999999,404.1496,5.1498475,413.202325,0.0681699825,-0.0298450175,16.0012675,17.763775,17.1467075,0.189741375
3,4.25,-0.00128626,15.023225,56.9764625,3.2370625,5.946575,0.350056125,27.5646625,519.542625,19.037685,1.3982005,1.24220975,0.4675098,0.8358429,102.305,19.1808,98.2813425,7.4554275,7.48314175,8.0596375,6.99475425,0.51311185,404.7716,5.128403,413.153825,0.087796665,-0.0324208,16.00736,17.694815,17.063525,-1.289247
3,4.75,-0.001574953,8.13783,37.2471,8.37071525,7.296488,0.3726906,27.34236,528.456075,18.750995,1.370308,1.044246,0.4656622,0.4486486,102.334925,19.2914425,95.7708,7.74924075,7.5608525,8.02280675,6.616656,0.1703998,410.382575,4.817893,414.996575,0.0625741825,-0.0327500175,16.01439,17.6081,16.9850425,-2.280994
3,5.25,-0.001422589,9.47433,36.44932,5.325448,5.467952,0.30242975,27.39576,524.3118,18.6846,1.289524,1.043432,0.418579,0.6755644,102.305,18.9541,96.67665,8.2850125,8.28788075,7.935284,6.5251775,0.1336664,405.49285,4.049596,413.63975,0.0523882999999999,-0.03304,16.0197575,17.505825,16.9280325,-0.754427000000001
3,5.75,-0.0011274625,3.944602,26.7166,4.02065,5.63385475,0.347935,28.14904,519.0735,18.863565,1.27110775,0.976574299999999,0.4608644,0.363563925,102.326,18.975275,95.6015,8.734425,8.74126925,7.81798,6.5420525,0.660213075,405.694575,4.273036,411.012675,3.82273575,0.2807055,16.0249425,17.4070925,16.874025,-0.723963300000001
3,6.25,-0.00487711625,9.15402800000001,26.1839,5.86536375,6.091309,0.5175212,27.42147,519.9022,19.022405,1.511569,1.4429795,0.4333598,0.5872985,102.40025,18.9721575,96.5517,9.09459325,9.08000575,8.00229075,6.61492575,54.3538225,404.407175,9.79558,411.901,79.5508425,6.61363425,16.028735,17.311385,16.8246575,8.89835875
3,6.75,-0.002797025,4.249026,28.8657,5.3635725,6.328412,0.3793866,26.87587,513.1472,19.133145,1.3264745,0.8914021,0.46692845,0.63181985,102.427325,18.86545,95.47602,9.3794075,9.33526575,8.200355,6.6829815,165.738175,403.9234,26.059245,411.6554,308.375,25.63419,16.032825,17.212925,16.7798575,75.7597125
3,7.25,-0.00301186850000002,12.72085,50.61539,13.0652605,7.2386985,0.3610486,26.67342,504.9918,19.15262,1.5293295,1.0580315,0.5074627,0.62224405,102.475075,18.737875,96.6942,9.5816925,9.47602174999999,8.35984075,6.728241,295.566075,404.1666,41.823475,412.392825,587.352075,54.1856925,16.03396,17.123825,16.737725,163.2115
3,7.75,-0.0114612125,36.0477525,85.4811099999999,4.39036399999999,7.3331335,0.403147025,26.866385,478.78615,19.214185,1.637866,1.05805,0.5277692,0.6980421,102.51925,18.904325,93.1301425,9.72296075,10.13025325,8.4607575,6.76736,416.963,404.186925,62.41867,414.5464,842.727325,76.9847175,16.0360675,17.052535,16.7200925,267.176875
3,8.25,-0.019829095,48.57771,116.8505,2.75910175,6.90312225,0.40196965,27.098975,460.538225,19.593685,1.424883,1.0404195,0.5140901,0.6027095,102.5525,19.1251675,96.014,10.182945,11.34018925,8.53814425,6.82058,531.8022,405.127,82.86467,416.286175,1081.9725,101.494825,16.0371425,17.038025,16.72449,353.2035
3,8.75,-0.02594428,85.53742,190.59025,3.033654,7.5421025,0.4404998,27.3756975,454.2527,19.91779,1.4362315,1.18603425,0.522327975,0.71243255,102.5525,19.6963325,94.42231,11.4756325,13.2223675,9.12839674999999,6.83874,637.2996,406.429775,99.0165,431.75075,1299.135,126.28375,16.03715,17.0261175,16.7248325,439.943375
3,9.25,-0.02558262,91.1362624999999,214.220325,1.6494525,7.46089725,0.46806625,28.13038,451.05025,20.430505,1.4511915,1.29490275,0.569405975,0.7141964,102.5525,20.5826825,93.14455,13.2793925,16.8401675,10.0078125,7.23756325,731.328725,407.94,117.8615,442.510925,1501.445,156.2215,16.034925,17.0181425,16.6958575,516.4264
3,9.75,-0.0312231,119.210375,245.63555,1.120665,7.35961799999999,0.504363575,29.1214575,450.330225,20.76189,1.46187375,1.44410875,0.579795025,0.73411175,102.5525,21.40699,91.68725,16.880435,23.9374,11.35204425,8.04515,810.39375,409.6124,130.4765,447.958,1665.086,169.48835,16.0465325,17.0223325,16.654525,574.5524
3,10.25,-0.020422975,112.758875,303.630375,1.21479,7.41756375,0.4771295,30.0745375,447.45175,20.82532,1.64236875,1.38223,0.575212875,0.79822675,102.5525,22.1842075,97.210155,21.2950575,31.4379575,14.4723425,9.08481075,872.981725,414.257,145.85595,455.629,1802.41925,184.364925,16.0396925,17.0385575,16.61626,616.026
3,10.75,-0.0291258375,139.965725,361.497275,1.73984875,7.57648625,0.590408425,30.2149675,446.863925,20.8116825,1.73529075,1.66488875,0.583784925,1.00773,102.5525,22.3580675,96.3307,26.1813175,43.55591,18.1589,11.2375925,923.45895,416.031,149.558375,465.733,1904.345,199.919925,16.03395,17.0686075,16.5824425,649.914
3,11.25,-0.0385964775,156.357375,405.213025,2.12090475,7.8363375,0.488540125,30.585825,446.7916,21.11209,1.5633025,1.44688625,0.593947375,0.8763815,102.5525,22.988175,97.55402,33.22405,52.03106,21.6000675,13.7584075,957.670225,416.7915,235.029,471.273325,1978.01825,211.44875,16.0277825,17.1114325,16.5553175,674.373
3,11.75,-0.0272408,169.685625,366.071375,2.32773,8.433256,0.532202375,31.76623,445.7069,21.8531875,1.55921225,1.5894125,0.580938125,0.878801075,102.49065,23.8048075,97.927505,40.9008175,59.72225,26.092575,17.550815,976.010775,417.3397,161.8419,476.935,2006.5065,219.3358,16.0235675,17.178985,16.531565,677.6195
3,12.25,-0.032685845,179.771825,391.37555,1.522024,8.94995825,0.5333749,32.8150925,444.9882,21.71902,1.62960675,1.53790775,0.631460075,0.90380515,102.43065,24.79311,92.64405,47.595235,64.527225,31.8022575,19.93356,962.1445,413.691,167.056,480.9226,1992.654,229.306325,16.01784,17.392525,16.51385,661.639975
3,12.75,-0.0328145775,185.46485,473.9499,1.71024825,9.4784165,0.53105475,32.921335,445.11495,21.5574,1.6981985,1.62064,0.6520683,0.9637815,102.4,25.3597575,90.46934,52.77055,68.57586,36.4537925,22.682025,952.498075,421.15725,169.6523,490.8014,1936.806,223.80985,16.0107325,17.656625,16.499425,647.8041
3,13.25,-0.0286380925,171.77935,475.9361,2.343278,8.634795,0.56120185,32.857295,443.7432,21.59511,1.729638,1.494895,0.63191605,0.971904,102.3451,25.072775,92.63917,58.1402,73.3870175,40.4747,25.3819075,905.99565,428.192075,157.683975,487.1979,1847.21925,220.629,16.001975,17.8456825,16.4873,617.748
3,13.75,-0.02452023,149.00905,392.7625,2.422766,8.4987415,0.5005525,32.96203,447.8939,21.33673,1.6760075,1.5748485,0.60589165,0.92747405,102.287175,25.263425,95.741915,62.8317425,76.603735,43.1337925,27.7712575,858.70065,427.1195,149.242,487.124325,1729.595,208.94615,15.9923925,17.9705075,16.48145,575.9796
3,14.25,-0.032811875,149.0066,406.01865,1.9230665,8.096776,0.528493,33.3214,444.4202,21.771255,1.749404,1.564848,0.653734,0.859784,102.243,25.492435,93.4233175,65.47051,77.5880175,45.9278675,30.8757675,786.4025,426.383,162.303875,482.7202,1571.78175,196.21775,15.98214,18.103525,16.481675,521.182625
3,14.75,-0.02715372,132.0998,366.195275,2.6593315,8.0543585,0.474086,33.498505,444.5864,21.7086675,1.6014405,1.65567625,0.614864625,0.785821725,102.17875,25.64879,94.323085,66.440375,74.9266175,47.92219,33.2636325,701.756425,427.844575,135.4545,468.369675,1402.64575,178.108,15.9736925,18.2759175,16.4875675,450.7805
3,15.25,-0.01930152,112.6096,353.1925,2.26492775,8.31059675,0.5490066,33.78634,444.34185,21.6138875,1.677734,1.50610075,0.649552325,0.73963655,102.1525,25.7699925,93.9145675,65.852885,71.285375,48.769775,35.030225,607.61925,425.16375,120.685,473.39135,1208.55325,158.9895,15.9647575,18.4796325,16.5229675,375.7701
3,15.75,-0.0295111775,91.11882,310.1941,2.437374,8.122834,0.4864762,33.95134,444.2606,21.70894,1.738068,1.398674,0.5959058,0.5774832,102.108325,25.9538075,89.878685,63.7307,66.4799075,49.0755075,36.2670075,512.02825,426.8724,185.2034,462.959675,997.35915,137.3109,15.9557925,18.7003325,16.568185,292.94125
3,16.25,-0.02648961,58.53414,260.8879,2.0445395,7.279878,0.4278036,33.79524,444.412475,21.474345,1.430406,1.237964,0.5091542,0.4580506,102.082675,25.7928175,92.06505,58.7144675,61.2309075,48.71176,36.771275,393.704,423.115075,199.403875,455.762575,776.574425,107.726275,15.9484,18.913575,16.66755,213.88125
3,16.75,-0.0156474025,39.62155,213.342225,2.27794825,6.621072,0.3949835,33.69546,448.39225,20.72705,1.344488,1.146836,0.489467,0.4425184,102.10025,25.5973175,89.212685,54.273675,53.258675,47.3218925,36.8037075,267.233675,420.50525,202.5862125,449.370575,535.89525,82.374165,15.938125,19.0822425,16.7821,108.109625
3,17.25,-0.00931244100000002,15.0007975,158.90335,2.792123,7.0229245,0.3918303,33.6390525,445.40575,21.87486,1.3876925,1.10986975,0.482346625,0.50040495,102.105,25.5497325,91.726515,49.4075175,44.5334325,44.0923325,35.9990825,160.610175,415.5026,191.4645,446.274,289.66535,56.702265,15.9294925,19.223365,16.9032425,50.99584
3,17.75,-0.0043509755,3.76467,93.14314,2.552227,6.5418085,0.445872375,32.98725,447.17315,21.93405,1.34999925,1.25871325,0.45887765,0.511452425,102.105,24.961785,94.27695,43.2292325,39.0846425,40.2036,33.7532425,63.0653,405.680425,196.4984125,438.09275,119.5083,24.93725,15.9216425,19.3109675,16.9986175,15.1628225
3,18.25,-0.006479601,6.713785,74.4733175,3.52623375,6.40394125,0.369075125,32.41956,451.30875,21.6865775,1.288698,1.02071085,0.442959575,0.492961325,102.105,24.4350425,92.702415,36.916965,33.6653175,35.90306,30.9409825,15.5958475,400.1826,97.44732125,431.834825,32.3789925,5.49510575,15.917285,19.51059,17.097975,-5.507927
3,18.75,-0.00303013825,7.194044,70.34893,2.9990125,6.46574125,0.3443304,31.446065,455.9975,21.4520625,1.1940235,0.900273724999999,0.4266483,0.5727393,102.105,23.50415,93.3371825,30.7846325,29.0415925,31.97375,27.3786325,0.122614425,400.6011,3.8539725,426.2266,0.97286,0.046484165,15.911475,19.3861325,17.1728175,-6.628427
3,19.25,-0.00378056625,1.1149395,67.344785,7.655503,6.2121515,0.42252655,30.765005,463.50365,21.39705,1.2590535,0.97501115,0.45169245,0.81282045,102.132075,22.822,92.08017,26.909925,24.897875,28.0421175,23.4561825,0.1050755675,397.34735,3.9002075,422.378175,0.0659649999999999,-0.0442425,15.906275,19.3173675,17.2508575,-4.793007
3,19.75,-0.001335186,4.3164245,55.88705,4.0492525,5.38155675,0.3476547,30.9052575,460.6887,21.24005,1.27209175,1.2607315,0.483452575,0.736842025,102.16285,22.614815,92.9627325,23.7549425,21.3054175,24.75334,20.2109075,0.505094499999999,395.23265,5.60241,421.6586,0.0649032999999999,-0.0425616825,15.9012,19.233775,17.3251925,-6.321063
3,20.25,-0.00205438775,5.643726,50.49755,3.333479,5.3706585,0.3259988,30.4552125,468.517875,21.247825,1.20302325,1.02497425,0.39011885,0.54075395,102.251075,22.441425,94.5867675,20.9278575,18.146075,22.358575,18.6997825,0.00116007499999959,398.350675,5.68307875,420.68875,0.0582916649999999,-0.0422283175,15.89761,19.131615,17.3941675,-5.16783
3,20.75,-0.00165549525,8.042802,44.67639,7.81488924999999,5.75563,0.4189892,30.5694675,490.855325,21.336235,1.44225175,0.9877975,0.48478765,0.941811825,102.2525,22.5443075,93.0945,18.49995,15.69674,20.24115,16.8965175,0.431031924999999,398.8164,6.77132375,421.39815,0.064659165,-0.0402542,15.8954175,19.0170175,17.4517675,-2.604243
3,21.25,-0.002156575,3.131954,41.456855,12.12678725,5.871916,0.3367346,30.433615,493.604475,21.5394625,1.246017,1.0242376,0.41907295,0.6625812,102.298575,22.459435,94.53833,16.488835,14.2390325,18.4124675,15.444,0.156839925,404.13675,7.131025,423.27275,0.0520608175,-0.0411658,15.891465,18.94525,17.500235,-6.60485
3,21.75,-0.00310560925,5.47246399999999,54.4435325,7.17997799999999,5.0548155,0.3246506,28.7213975,488.53265,20.846015,1.0676845,0.940447274999999,0.423842875,1.02312015,102.2885,21.8519575,96.2568,15.245785,13.494625,16.904525,14.1538825,-0.000841676750000022,405.99025,8.38635,421.9464,0.0453375,-0.0368583175,15.904225,18.882615,17.53645,-3.7469475
3,22.25,-0.00265938525,40.556475,61.170575,9.840675,5.466875,0.432054875,29.136925,503.108475,20.837445,1.2884375,1.0318025,0.446335,0.80761675,102.346325,20.80655,94.8893475,14.2585575,12.6576925,15.6912325,13.018475,0.565894425,404.28675,6.82251375,416.50175,0.0445458175,-0.0401741825,15.9183075,18.810625,17.56044,-3.6869225
3,22.75,-0.00275831225,15.1704825,51.4166299999999,7.30021,7.31610025,0.423075775,29.2179375,498.055425,20.96603,1.1707015,1.09464875,0.497176625,0.73400835,102.3525,21.1544825,92.4962375,13.529635,11.2984575,14.696265,11.9957175,-0.19486815,395.3315,6.78767875,416.08425,0.0410100175,-0.0386641825,15.933425,18.7266,17.57839,-4.29433
