DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_2,TS_3,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
8,0.25,2587.69271850586,655.854483032226,11.7842551469803,126.657658576966,23.0820746421814,5.50455904006958,10.8114788293839,1.75811115205288,66.5187074661254,15.8798701286316,2.88713625073433,95.9804336547851,98.9801776885986,19.8939304351807,13.6308820724487,397.5205078125,412.953084564209,-1.43535926900804,-0.0037402780726552,0.400944977998733,2.96074355840682,19.6306255340576,19.7263202667236,0.0036702488316223,1.63628897964954,0.717230212688447,1.25262601077556,0.83032142072916,5.00804905891418,15.765678024292
8,0.75,2576.53224487305,631.254382324218,8.416179895401,47.2096018791199,24.1582105636597,3.32309893369675,11.1579676628113,8.97495297938572,37.9442184448242,14.7149454593658,4.49306261539459,95.995778465271,99.0638269424439,19.3747974395752,13.4926899671554,396.666870117187,413.388731384277,-1.25440149083733,-0.00307455381844193,0.505260292440652,3.41526530981064,19.539677810669,19.5760906219483,0.00188328850490507,1.87865824401378,0.7273768723011,1.27812782526016,0.861575457453727,5.25047832727432,12.7837303638457
8,1.25,2626.58608398438,660.392053222656,8.79596042633056,199.48930053711,26.7506805419921,4.29277801513672,20.6400082826614,5.07351768016815,69.3734428405762,1.50302124023437,2.73891727924347,95.9999547958374,99.1188220977783,19.5144954681396,11.7298947811126,394.405540466309,411.792050170899,-1.19661591872573,-0.00259271503891796,1.02006231099367,3.85679247379303,19.3156436920166,19.3737117767334,0.00152155946125276,1.71510462760925,0.706917254626751,1.26864831745624,0.736111991107464,4.9358417391777,10.5778873443603
8,1.75,2517.68383789063,669.602516174317,16.9422169446945,41.5954356193542,26.6236498355866,2.30006804466247,5.06453611850738,2.02656174302101,54.0017965316772,1.65944602489471,2.00659058094024,96.0054098129273,99.1428245544433,18.8440402984619,10.1715299606323,392.076229095459,411.152751159668,-1.26540872827172,-0.00325450730742887,0.444518695026634,4.35690557360648,19.0724925994873,19.4292903900146,0.00230040809838101,1.68466923832894,0.686746978759765,1.18150459527969,0.740778318047524,5.03409435749054,12.6133186817169
8,2.25,2511.47535400391,684.281797790527,17.7382996082306,33.9376141548157,24.5777373790741,4.92224202156067,22.594975233078,6.74101981520653,55.4766988754273,7.38725970983498,1.3314897865057,96.0209972381591,99.1810628890991,18.3267604827881,10.1515120983124,392.822849273682,410.763562774658,-1.52684752941131,-0.00316941944183782,0.037317867763339,4.05408564209938,18.831269454956,19.3559139251709,0.00217094401596112,1.63053154051304,0.614712461829185,1.13957836925983,0.719888912141322,4.55492659807205,11.3970546722412
8,2.75,2540.54998779297,686.353681945801,11.1164924383164,32.2036598205566,25.3057190895081,3.88367940187454,10.2977147579193,5.98213868141173,39.4036535263061,1.64109873771667,1.499547752738,96.0170373916626,99.2208299636841,18.2091159820556,9.38651120662689,391.771240234375,410.321849060059,-1.19584301710129,-0.00261280019767583,2.42045778632164,3.73342550396919,18.6754207611084,19.3232906341553,0.00219602402066812,1.48180001676083,0.575998416543007,0.960573928058147,0.673593918979168,4.66349829435348,15.7296278953552
8,3.25,2505.57211914063,658.239654541016,13.2586874961853,128.900385379791,24.2812650680542,5.20154404640197,12.2808203935623,2.73491193652153,45.3633458137513,5.73444284200664,4.69617007970809,96.0154890060425,99.2423759460449,18.1525753021241,7.62222648859023,392.14241027832,409.622128295898,-3.49213109016418,-0.00329112731269561,0.3146607208997,3.34308255910873,18.6155345916748,19.1700298309326,-0.000486720030312443,1.41849830746651,0.617303729057312,1.13106743097305,0.70255099684,4.53399010896683,23.4593078136444
8,3.75,2466.5400390625,705.614990234375,10.6718639373779,42.6859765052795,26.53560962677,6.1944175362587,9.60055748224259,3.75469601154327,38.7631336212159,5.29321501255032,3.34002445340157,95.9997762680054,99.260078048706,18.2381214141846,7.16903991699219,391.990459442139,409.611992645264,-2.75137847065926,-0.00316082978970372,0.223146005719899,3.28446593880653,18.5516704559326,19.0425479888916,0.000291754375211894,1.53279167413711,0.602027441561222,1.26362304389477,0.691108594834804,4.49837365150452,13.3324908256531
8,4.25,2532.48610839844,710.028005981445,20.8851230144501,32.0596752166748,27.0049701690673,6.62000995874405,15.0934949874878,6.81845965385435,63.3852317810059,1.50798398256301,1.95133998394012,95.9933658599853,99.2843250274658,18.3611469268799,9.38900375366211,390.72254562378,409.660619354248,-3.1815644800663,0.00725096653914079,0.256795421056448,3.09982639551162,18.5018131256104,18.9714572906494,-0.00013599600642919,1.26962212622166,0.503630416095256,1.22635746002197,0.574968618154525,4.16618086099624,11.1923042297363
8,4.75,2414.45400390625,691.109945678711,17.4654600143433,69.9457647323607,25.5919377803803,4.58321155309676,16.3616749048233,5.73318908214569,49.5686316490173,12.2660249471665,2.24095932245254,95.9845695495605,99.2412294387818,18.4218906402588,9.50302543640136,391.018905639648,408.868272399903,-3.40756878852844,0.712691381573677,0.387891099601983,3.22367804050446,18.4427143096924,18.9174503326416,0.000280897002085112,1.41733541786671,0.5030522108078,1.11381293237209,0.577594316005707,3.86377903223037,18.7928741455078
8,5.25,2534.52802734375,734.758291625977,13.2481951236725,63.3588851928711,23.0046995639801,6.47619758844375,12.0783327102661,6.28695106506348,36.8171663284302,7.43725215196602,3.86134511232376,95.9895900726318,99.2850240707398,18.2779972076416,9.83011207580567,391.381916046143,408.913403320313,-2.75671802759171,15.0535725831985,6.351436316967,4.42860383987426,18.3783939361572,18.8488040924073,-0.000819089371361772,1.43563153743744,0.508376547694206,1.00717616081238,0.614162623882293,4.03981539607048,14.3422727108002
8,5.75,2627.47905273437,695.352606201172,11.3510827302932,87.0042905807492,22.178290271759,4.7061321735382,4.99783754348755,12.162374997139,33.3307251930237,2.95903897285461,2.64900598526001,96.012674331665,99.3214200973511,18.1349712371827,9.63765194416046,391.626338958741,406.778157806397,0.29814957235938,71.2259578704834,40.6027177810669,13.3188602209091,18.369144821167,18.7299396514892,-0.001087556645507,1.37803573608399,0.523931072652339,1.14448938369751,0.673303234577179,4.38618697524071,20.7017793655395
8,6.25,2509.62592773438,693.863711547851,30.7812623023987,38.4235210418701,23.4333074092865,4.50397503376007,17.4457122325897,12.8100496530533,47.046459197998,7.17947494983676,23.5835499525071,96.0412889480591,99.3442909240723,17.8656948089599,8.5533460855484,391.81201171875,406.502646636963,28.5140504837036,195.84349784851,104.315867614746,24.7656153678894,18.341614151001,18.6120693206787,-0.0028182549867779,1.51993062496185,0.599706155061721,1.06742688417435,0.704083053767681,5.20449196100235,14.5334368705749
8,6.75,2458.99614257813,627.930381774902,11.0996836423874,19.3688301563263,23.0812129974365,2.10674585998058,5.49923465251923,36.5285106658935,60.3247993469238,9.47038909196852,6.49733425378799,96.051082611084,99.3166522979737,17.8725116729736,6.7412096619606,391.061855316162,407.481967163086,67.4554779052734,347.280561828613,182.47155342102,34.572575378418,18.3219944000244,18.5662967681885,-0.00328704856219701,1.5742322921753,0.591149160265922,1.32943871617317,0.721996904909611,4.72705063819885,13.2805458545684
8,7.25,2383.39493408203,572.33355102539,15.4159753322601,28.4616487026215,22.9477774143219,3.91118803024292,1.13209080696106,57.1210347175599,94.587816619873,14.1862902641296,9.24245612621307,96.0463855743408,99.2948822021485,18.4765827178955,10.2306373596192,392.570987701416,410.284429168701,113.551025009156,506.959817504883,250.485227203369,43.5683806419372,18.3079753875733,18.5448017120362,-0.00644637406803666,1.76962435245514,0.618707418441772,1.21577488780022,0.764045637845993,5.27356330156326,12.4979108572006
8,7.75,2219.92802734375,555.420819091797,20.5921152114868,18.9512004852295,25.0929872989655,1.50693997740746,1.04854760915041,59.7640376091003,133.526406860352,6.05775656700134,6.70247797966004,96.0452312469482,99.2828798294068,19.6490238189697,9.87093546390531,392.919788360596,415.010592651367,192.002070999145,692.59016418457,338.052982330322,53.3463058471679,18.3173038482666,19.2394748687744,-0.0142116922419518,1.46728948950768,0.839499770104884,1.21873401105404,0.872344145178794,4.51067246198654,17.5571576595305
8,8.25,2146.2099609375,511.033992767334,2.76778448820114,28.7654928207398,24.2780871391296,0.129444254562258,2.50928008556366,74.9215032577515,164.491249084473,7.14053642749786,6.04889875650406,96.0448850631714,99.2200674057007,20.9354808807373,9.68781185150146,393.096164703369,422.480200195313,264.73579711914,873.289511108398,425.048442077637,59.5708999633789,18.4851993560791,21.8375980377197,-0.0253634242340923,1.69756588935852,0.685185578465461,1.24466390609741,0.75821019411087,5.29444789886474,4.98177840709687
8,8.75,2104.05026855469,528.785873413086,17.7108924627304,16.5852551937103,24.4591121673584,0.805483132600784,1.10564902722836,101.010489654541,199.261395645141,5.48991601467132,3.52259838581085,96.0253112792969,99.0902811050415,22.3220699310303,11.872080039978,391.439392089843,430.764794921875,335.996002197266,1011.19248962403,499.759185791016,65.2248405456543,18.7834049224854,25.1164066314697,-0.0213202752638608,1.75778512954712,0.76170726120472,1.26217668056488,0.828574299812316,5.67521982192993,21.8490128517151
8,9.25,2067.55262451172,526.379462432862,9.48868119716644,14.0991104125977,24.9735746860504,1.68244914412497,0.987041187286378,113.169400215149,233.399451446533,5.46648697853089,4.16300301551819,96.0235265731811,98.7443634033204,23.8456508636475,14.6935156345368,391.929786682129,438.557364654541,391.019569396972,1168.17277526855,580.789659118652,69.4277313232422,19.3626331329346,25.5786266326904,-0.0185844447929413,1.71262605786323,0.779639215767383,1.40895321965217,0.851409177482128,5.80715750455856,3.36148940324781
8,9.75,2071.37802734376,517.13408203125,5.736295941472,11.1613502502441,24.7582406997681,0.61314018666744,1.50614049434662,138.002545166015,300.210025787354,4.39458808898926,8.36935377120972,96.0191009521484,96.9476234436035,24.7057064056397,17.1131851673127,389.109893798828,445.460357666016,463.09896774292,1303.16474609375,649.544982910156,71.8184091567993,20.2103382110596,27.8208194732666,-0.0408483190461993,1.96412226557731,0.821272890269756,1.63487885594368,0.922046288847922,6.10279617309569,1.33694543689486
8,10.25,2052.70477294922,463.630812835693,-3.56961209774018,14.7630798816681,25.2914852619171,3.17061996459961,1.04622718095779,152.380993652343,307.361965942383,4.61550798416138,4.59306983947755,96.0016893386841,93.4591411590576,25.439645767212,17.4192869663238,387.936764526367,451.103466796875,520.86114730835,1416.15028991699,714.697445678711,75.3079212188721,21.1136142730713,28.0155185699463,-0.0372962601482868,2.05144189298152,0.93728439807892,1.75058504343033,0.997191087901591,7.33379211425779,0.0502393960952778
8,10.75,2056.14990234375,453.14541015625,2.66634485423562,7.7900700211525,24.718330001831,1.17136559486388,0.83083406239748,172.660401916504,338.665126800537,4.30227689743042,3.37191371917725,95.9770839691162,92.2732280731202,25.8782871246338,19.4976996421814,390.444995880127,457.577252197266,549.140286254883,1507.98646545411,759.808724975586,76.0760049819946,21.8045070648193,28.9037242889404,-0.0350434742867946,2.1367962449789,0.957677260041237,1.64803837239742,0.999323998391625,7.06478314399718,1.41799893975257
8,11.25,2059.0662109375,448.019388580323,-4.53779401779175,14.1214601516724,24.7932925224304,1.5151717454195,0.609150421619415,180.027297973632,367.822991943359,5.33735198974609,4.94386428594589,95.9749799728394,92.6979494094848,26.5207515716552,21.0418537139892,391.080696105957,461.932231140136,618.805865478516,1592.23594360352,814.898860168457,82.9458097457886,22.3506923675537,29.7580074310303,-0.0491653595585377,1.89386681318283,0.867273379862308,1.63168712854385,0.926640161871909,6.28089605569838,3.4891676902771
8,11.75,2048.43659057617,454.815525817871,-1.15092474222183,12.2411499023438,24.1580920696259,1.47263694554568,1.07615022212267,184.417507171631,357.354685974121,2.84218106269836,3.99531878829003,95.979273223877,93.6854919433594,27.4281085968018,22.8869584560394,393.21272277832,468.401512145996,620.99223022461,1645.81676940918,847.015844726562,83.8513927459717,23.0894962310792,31.1596942901612,-0.0539341242983937,1.92222848534584,0.865952014923095,1.51704224050045,0.873724737763405,5.86319241523742,0.140631427243346
8,12.25,2032.05344238281,506.482550811767,3.20446677207946,7.89101473093033,25.3941882610321,1.53422653451563,1.17728801369667,198.138580322265,381.542474365234,5.71357406377793,4.48277776241303,95.9812215805053,94.2614847183227,28.3981105804444,25.3357620716095,397.510578918457,471.692063903809,654.890051269531,1679.08923034668,869.187712097168,84.9211206436158,23.8923931121826,31.5857563018799,-0.0352356001734733,1.88394980728626,0.860403215885163,1.6653288513422,0.923377990722656,6.28304511308669,5.14284753799438
8,12.75,2034.38959350586,483.940883636475,-4.11153507232666,12.327079963684,26.1361753940582,3.08243532180784,0.614170730113984,175.959405517578,386.678833007812,3.67535360455512,4.07650326490402,95.9843528747558,94.3005273818969,28.8285137176514,26.0067255020141,397.78003692627,476.124976348877,681.496466064453,1721.16125488281,896.787149047851,88.8273448944092,24.729162979126,31.6481510162353,-0.0446472801268101,1.74708623290062,0.782433599233627,1.53011168837547,0.84378105700016,5.71795233488082,4.75281181335449
8,13.25,2029.02130432129,499.999411010743,-2.81880998611451,14.3250804424286,25.8634506225585,1.95965749025345,0.723622918128967,171.516795349121,425.812696838379,3.04640507698059,5.59763479232788,95.9798706054687,94.1677824020386,29.9071193695068,28.4376399993896,400.384211730957,479.393296051025,683.615444946289,1699.54778442383,886.493002319336,89.576556968689,25.3836368560791,32.8489444255829,-0.031589443422854,1.82440369129181,0.772573721408843,1.67159514427185,0.885363936424255,6.02560869455337,2.76824598312378
8,13.75,2037.33430480957,487.886615753174,-3.12471262812616,11.1950251102447,26.7822246551514,2.20703978836535,0.84637032598257,166.145845413208,394.839924621582,5.40129449367521,4.73948812484742,95.972979927063,94.8933418273926,30.3684337615967,30.0792200088501,400.517749023438,482.723690032959,650.279876708984,1645.67323608399,864.398500061036,90.8070858001709,26.3550045013428,32.9074432373047,-0.0101502397097649,1.94764872193337,0.859597212076187,1.78701942265034,1.00742406249046,6.42915965318679,1.65088402032851
8,14.25,2033.15739746094,494.396739959716,-0.872879475355148,11.659427523613,25.6926865577698,1.62691594660282,0.84065957069397,143.272493362427,402.753216552734,2.41815568208694,2.52657594680787,95.9641366958619,95.3413791656494,30.7200443267823,32.0381583690643,398.966098022461,482.97589187622,649.735275268555,1598.87348327637,846.301856994629,90.8824098587036,27.1422267913819,32.6299595355988,-0.0185057099908594,1.9301039069891,0.848229897022247,1.71382266879082,0.946860779821873,6.33708996772766,0.367751747369766
8,14.75,2020.38861694336,501.894404602051,-1.95674127340317,10.8826100349426,26.0178208351135,4.40011191368102,0.645990125834942,149.612001037598,422.174673461914,2.53406996726989,3.21721252799034,95.9587821960449,95.1060413360596,30.9353221893311,33.0921475887298,402.617434692383,481.195230865479,609.453782653808,1512.91799011231,806.471138000488,91.2620258331299,26.8003925323486,31.8330783843994,-0.0235350398346782,2.01149932742119,0.872147572040557,1.70348875820637,1.00067739188671,6.61713554859161,5.29999117851256
