DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
2,9.25,0.51817235,0.826316,0.789163849999999,0.168587125,75.0438312625001,4.40896575000001,40.82639115,0.875384224999999,428.88902505,7.37199335,5.459608,0.1649299775,0.1256778725,0.136917485,143.46373,94.5262675,416.0769,284.641375,6.21130402499999,0.5575706,0.2453900175,2.382109008725,4.9347635,315.77,342.43515,762.157305,100.692355
2,9.75,0.551217825,0.722093249999999,0.7756055125,0.16609125,117.2450180625,2.998956625,41.17930875,0.7431255,426.714785475,7.8502928,6.34168569999999,0.175481005,0.14132927,0.1680313375,204.9322525,94.1812985,503.78715,338.461595,7.0347555,0.555152705,0.2629620725,2.877908126325,5.38656984999999,314.99945,351.688795,910.737475,100.693665
2,10.25,0.5545154,1.17428935,0.550881,0.0949277,136.4022913375,3.0079493,42.6851879,0.760562775,426.256203125,6.8208777,7.24030909999999,0.188879675,0.1511742625,0.17618075,242.877335,93.354217,573.58355,388.4734125,8.8309822,0.55164660625,0.2604271425,3.2295172241,5.3545558,312.6284925,363.06755,1070.159175,100.6493375
2,10.75,0.532974075,0.5751395,0.533015599999999,0.11301875,178.6202005625,2.5732542,38.87195725,0.70787555,425.2806139,7.6459828625,8.07059194999999,0.199235295,0.150913605,0.19744809,281.80339,92.6525435,614.98992,431.3713625,10.113982,0.54920889375,0.27530302,3.799493073975,5.325196,318.18419,369.9110375,1162.781505,100.6880625
2,11.25,0.543674,0.57864265,0.6136009,0.110964625,185.96332425,2.899310325,48.9599237499999,0.7497397,424.730709725,8.0033015,9.887214,0.237265775,0.1798135975,0.22071574,329.1356875,92.613452,655.18832,460.5587125,11.875804,0.54803355,0.3049897275,4.3078208737,5.6025464,319.060525,379.071325,1272.90933,100.7120375
2,11.75,0.5334644,0.5931100625,0.692053575,0.10742405,185.869308425,2.63406945,42.4920396,0.667983,424.457192275,7.73807780000001,10.6318165,0.2295147025,0.1864728975,0.21196549,366.3033675,92.4720215,692.73731,477.4280125,12.617732,0.5451230125,0.3186299325,4.933878369175,5.7526223,323.20653,387.6502625,1337.36427,100.7137125
2,12.25,0.603446,0.6249099,0.5430226,0.0839561250000001,207.541911025,2.62499675,42.111862625,0.819907649999998,428.529139,8.193167325,11.1335385,0.24157269,0.1829977075,0.19065916,362.3426625,91.882222,706.17904,485.2288625,11.97124,0.54238490625,0.2953255075,5.66032537830001,5.71342684999999,324.6777975,385.8602625,1373.360175,100.658075
2,12.75,0.5640387125,0.497047349999998,0.40982175,0.1020571,217.3934385,2.42907675,46.6212780499998,0.686387775,426.98013725,8.1544784875,11.038199,0.2252584875,0.1966578525,0.2032093975,375.7459575,91.71794025,717.5022475,478.389275,12.298152,0.5411154375,0.2947529125,5.91630673470001,5.9305641,324.9267375,388.8851625,1359.2934,100.6560875
2,13.25,0.5885754625,0.3636242,0.408496525,0.102779,200.770623,1.836714,43.712738375,0.557524324999999,424.8647051,8.16463954999999,11.71914375,0.2497193875,0.2126140975,0.232707815,380.07138,91.26619875,706.3114525,461.6129875,14.193578,0.57692755,0.29885029,6.20193131695001,5.630545925,322.7615625,394.167525,1311.827085,100.6513625
2,13.75,0.55610365,0.458594425,0.454553075,0.0829659000000001,183.936437025,1.6501209,53.0179608125,0.5826342125,425.82576105,8.18133662499999,12.36354725,0.31887551,0.280331735,0.297875125000001,340.2054325,91.00970375,683.313155,433.8782875,14.029736,0.6184492625,0.323454495,6.27116811212502,6.0263127,320.4059625,398.453375,1234.47555,100.5809125
2,14.25,0.54333925,0.671015949999999,0.61853245,0.088243475,163.28152475,1.4085420625,49.6510523999999,0.748096399999997,425.7329206,8.07926625,13.279084,0.37355686,0.4127358125,0.356226665,311.167355,91.95207925,646.321255,410.40731,12.5987016,0.616938477500001,0.42782265,6.89656838625001,5.775753675,322.1745325,394.358485,1154.72016,100.587785
2,14.75,0.565461,0.517565400000001,0.519848575,0.0909309749999999,140.1785125,1.27633705,46.249598275,0.6668259,424.6352577,8.0754536,13.6638975,0.40589817,0.423161335,0.3504231375,263.0028225,91.8451495,589.6416,353.21233,12.2133892,0.723432675000001,0.470059695000001,7.20767728220001,5.8411542,322.5295175,393.902385,1010.359845,100.592655
2,15.25,0.54918195,0.3570511,0.318844125,0.101861125,114.5991794,1.05303135,34.576007,0.440321,423.7552171,7.22753925,13.634761,0.44577086,0.439934755,0.4401813325,219.30682,91.6178645,510.91662,299.268725,11.6137068,1.59203986000001,0.5005515475,7.07845687555,5.88119385,321.9071425,388.61335,858.178035,100.595275
2,15.75,0.591355675,0.54128515,0.51612315,0.113641125,79.17129775,0.773442475,33.21308675,0.663252599999996,423.1898297,8.22837957499999,13.466442,0.52388223,0.49199142,0.475292805,176.80173,91.9232555,437.44111,248.751865,10.5105732,1.85600454000001,0.55509883,6.80077174935,5.5736044,319.432035,382.28553,697.1482575,100.57689
2,16.25,0.55196795,0.50326435,0.5099551,0.128007,41.2725719125,0.5723574,29.851565,0.61970315,422.82665425,8.135395,13.326913,0.463488895,0.468963175,0.5037527075,110.469745,92.582396,334.33066,178.1864,9.5709858,1.94252304375,0.512856145000001,6.10044283762501,5.127258925,324.34782,374.9196,513.210735,100.57575
2,16.75,0.560886625,0.420278025,0.4149942,0.0790607,15.0298629625,0.4064938,25.7058840249999,0.659360024999998,422.978421875,8.3300532,12.6239275,0.45883517,0.4747333275,0.50426156,63.87176,93.017033,239.73383,117.9728625,7.636051,2.2920426875,0.531147500000001,5.78353714007501,4.97554665,326.220555,364.601625,332.3548175,100.5605125
2,17.25,0.5926705625,0.4305216,0.4005896,0.135776875,4.39659348749998,0.1657648,22.3640967875,0.620405099999999,422.3827408,7.9516414,11.4257045,0.47330495,0.519304622500001,0.5106081875,9.0913681,93.840822,128.63617,55.83183875,6.3311688,2.556696625,0.531882020000001,4.996328506775,5.11784935,323.757295,358.1789875,169.9596275,100.5490625
2,17.75,0.5700986875,0.49299305,0.5012133,0.12731675,1.75001609999998,0.207339375,19.683229425,0.4181307,423.633069275,7.65247292499999,10.2990665,0.571798740000001,0.586543482500001,0.5018388225,1.796501,94.020699,27.721922,14.20757625,5.34940239999999,2.5410230625,0.552301135,3.762958888525,5.04351405,325.4857825,341.8409875,42.123385,100.5308125
2,18.25,0.52701375,0.552446875,0.55076585,0.1830436,0.789103974999999,0.326706762500001,17.32521475,0.34789695,424.6916841,8.268068,8.42463034999997,0.566021247500001,0.538656385,0.431955985,1.25181237750001,94.641636,0.602250669999999,2.49503625,5.21463559999999,2.5018669375,0.4452641275,3.2418350902,4.9161348,324.933835,329.256725,1.987715675,100.57375
2,18.75,0.5379731,0.475664,0.4548734,0.215695662499999,2.4599206125,0.546690349999998,16.06664245,0.499418,425.1876166,7.596724775,7.12229919999997,0.4900268175,0.4464916525,0.2983808425,1.95274395,94.7227295,0.377129109999999,2.68320025,3.6777238,2.445193,0.3074162775,2.837173168575,4.8934028,321.3394675,325.6295625,0.01169963425,100.56865
2,19.25,0.546824025,0.655645,0.519175024999999,0.213369375,1.3845714,0.634403049999999,15.5924489,0.4408237,427.051812875,8.241503875,6.55935544999998,0.35028203,0.372855665,0.2580787475,2.1838198,94.840636,0,2.705644625,3.1083396,2.3614498125,0.25616829,2.656665374,5.02078775,316.8573325,323.3875,0.011871137975,100.5590875
2,19.75,0.525379,0.570300225,0.5427434,0.1421255875,4.1191166,0.770726675,14.31370425,0.458148,428.534615025,8.03320625,5.96541289999999,0.3230745625,0.3442130575,0.2448811675,2.8779829,95.051628,0,2.779667875,3.1479452,2.239872875,0.2396631475,2.49095763855,5.09637314999999,319.70652,322.2949,0.0136188637,100.54315
2,20.25,0.538949375,0.716322649999999,0.67934835,0.1808864,4.0121966,1.50609917499999,16.9163913,0.754969625,427.38333825,7.2127015,6.12680689999997,0.246122835,0.269967667500001,0.20563694,2.824211975,95.4841795,0.0532914029999997,2.902143375,3.3064576,2.0804416875,0.235141775,2.558419769,4.64151,317.2614025,324.149575,0.01203226975,100.5303625
2,20.75,0.5593948,0.65898085,0.573129,0.2221481,3.9070792,1.32609795,14.3966384,0.42264115,428.8384598,7.039364,5.49564769999996,0.2304092575,0.230877920000001,0.2020979775,2.966967775,95.6794875,0.365871749999999,2.67350225,3.4496432,1.8689500625,0.23013081,2.5363431655,4.75813275,316.7386525,322.641675,0.0113569685,100.525
2,21.25,0.552605125,0.6576347,0.646815,0.1843485,7.2731755,1.919785,16.09942015,0.46868955,429.5782662,6.9898935,6.21358914999999,0.193070455,0.1643149875,0.1992624975,3.0883368,97.1341395,0.395697249999998,2.672964375,3.472101,1.626457875,0.22795786,2.54144352955,4.88363085,318.566925,323.9731875,0.013204631275,100.525
2,21.75,0.531827425,0.5876955,0.490458075,0.18697895,5.81521684999999,1.653208675,13.7509754499999,0.4631856,427.6305618,7.897170325,5.67222334999999,0.17981439,0.1402695325,0.1961563975,2.74688380000001,97.150135,0.139172649999999,2.829080625,3.4603886,1.37010759375,0.22219102,2.6800716617,5.2657863,320.6251275,325.8887375,0.015030771,100.5539375
2,22.25,0.5221244625,0.665036,0.6331969,0.1940065,3.822123175,1.8090534,16.52547605,0.476908399999999,429.18948295,7.12698892499999,5.34996679999999,0.25827519,0.254320900000001,0.306313905000001,2.76944930000001,96.7329555,0.657954349999998,3.13618415,3.3294268,1.2601599375,0.360119502500001,2.616683084225,5.16906655,322.28639,326.860145,0.0161583202,100.53812
2,22.75,0.48280375,0.672060499999998,0.652861,0.148695,5.303062125,1.452608625,12.644640725,0.389004475,428.3591279,8.06682456249999,5.44392579999999,0.2208404525,0.243701322500001,0.311049130000001,3.48596812500001,96.449117,0.46145308,2.84748245,3.249619,1.1713758125,0.365419952500001,2.5493133381,4.97365805,322.0547225,326.237275,0.016171429725,100.544875
2,23.25,0.48399775,0.90953085,0.716765275,0.2577063,3.31104409999999,1.6279014,14.850820875,0.445822275,432.3118831,7.551735925,4.49634879999999,0.224913767500001,0.248570627500001,0.324846332500001,3.06263867500001,96.945304,0.562167509999999,2.6125121,3.360057,1.1921072825,0.378170337500002,2.32303206695,4.76859535,321.51416,326.425905,0.01881841125,100.55128
2,23.75,0.487960475,0.4988203625,0.449962875,0.1186406,4.82397699999999,1.489783725,12.325167925,0.533732399999997,429.2313281625,7.797633025,4.32429004999999,0.226592282500001,0.248893430000001,0.321226520000001,2.997399675,98.9807095,0.39402941,2.71663105,3.3075772,1.211489745,0.376328060000001,2.2545983806,4.9066041,321.1583225,326.17629,0.0185718696,100.54128
3,0.25,0.581244375,1.103785325,0.9742839375,0.1941888,4.21005795000001,1.09984925,40.5031761874999,0.812078774999999,438.068092325,10.054693875,9.783576375,5.45151994999999,5.29058529999999,4.92681179999999,6.61647514999998,99.90419475,0.306633217499999,3.98240674999999,7.41376937499999,8.02769188314999,4.6927717,3.8557187995,5.193951125,344.13739,356.136635,0.017080698,100.154505
3,0.75,0.5486495,0.9180150625,0.89332875,0.24556295,3.02224219999998,1.28095725,26.21852,0.799331324999999,432.361979,10.251104725,9.5759071,5.37553654999999,5.22991099999999,4.88282764999999,5.84060439999998,99.90373225,0.2936896975,3.69580195,7.48256882499999,7.2590566375,4.67365795,3.73374045735,5.0838185,347.756205,355.784265,0.014720498,100.16015
3,1.25,0.6173925,0.956811,0.817004,0.1849486,2.43367468749999,1.029908175,33.8560351875,0.534134849999999,436.68462325,9.926377625,9.44239455,5.27153104999999,5.15871144999999,4.82582309999999,5.10153699999999,99.90297025,0.442041379999998,3.60570795,7.53220579999999,6.87497561424999,4.6457279,3.61128826205,5.0218136,341.445895,355.828575,0.0175214759999999,100.174565
3,1.75,0.5463585125,0.776602425,0.7648501,0.17729625,3.07485595,1.0075669,30.720225025,0.645950099999999,434.449806,8.9878514,9.274320125,5.23975009999999,5.13814014999999,4.81150464999999,5.74810549999998,99.90261925,0.377607409999999,3.81964555,7.12527667499999,6.38155228109999,4.6600468,3.4968792237,5.14565735,341.23024,353.61424,0.01568888,100.17696
3,2.25,0.6163768,0.90093895,1.017928,0.164099,2.89216989999997,1.13835175,30.4422698124998,0.612471249999997,433.1094154,8.87215475,8.54432694999999,5.14638094999999,5.09162989999998,4.78216589999999,4.05276274999996,99.902342,0.681886312499999,3.98572695,6.89957159504998,5.83379719375,4.66048075,3.360593986,5.3278632,348.317955,350.659405,0.014870408,100.165045
3,2.75,0.585488125,1.200614125,1.207130375,0.196016,1.75382869999999,0.856116849999999,24.008332625,0.96653,433.04290725,9.1565805,8.420428325,4.96253304999999,4.93701024999999,4.68438164999999,2.36229685,99.9030865,0.369511332499998,4.14445195,6.86766714159998,5.3201580436,4.59868315,3.23381153,5.0177155,341.014695,349.64899,0.0154757219999999,100.186685
3,3.25,0.58993875,1.0069102,0.989909799999998,0.22376,1.9200952,1.6486742,27.1984138499999,0.61199675,440.1440930375,10.232926,8.43361094999999,4.93619719999999,4.93274499999999,4.66889529999999,2.61997974999999,99.90288725,0.4599135,3.89639885,6.69297389667499,4.86407705815,4.60998795,3.04277471895,4.8353819,341.52368,349.153695,0.0145763399999999,100.20498
3,3.75,0.5458361375,1.0104457,0.89196925,0.186534375,1.5939914375,1.4421785,26.0337700875,0.87911535,437.4561211,8.97702264999999,8.01893419999999,4.724112325,4.751823475,4.54662585,2.1225067,99.903294,0.487860204999999,3.871053725,6.3543092579,5.13784963455,4.50318505,3.050624948,5.0114826,346.82635,348.0489375,0.010770492525,100.208425
3,4.25,0.536712,0.997019374999999,0.832900474999999,0.31302425,1.590907325,1.5930529,28.07594075,1.0777133125,437.5471932,8.6131335,8.098731,4.554090075,4.576285325,4.421782,4.30638272500001,99.903352,0.735515189999997,4.201514525,6.0821117646,5.0058413592,4.385636625,2.853955820425,4.684411,347.06184,347.5935275,0.009457995625,100.2155875
3,4.75,0.5859586875,1.1466577,1.20885285,0.19821625,2.18884335,1.420059775,23.352433825,1.049828925,459.5123564,9.74980680000001,8.0403922,4.538381575,4.43684085,4.30612545,1.222605115,99.903318,0.557260364999999,4.070472375,5.9178408479,4.768084275,4.27546325,2.955690126825,5.0408863,344.9762225,346.24734,0.00831531247500001,100.2410125
3,5.25,0.5428149,1.593962375,1.021607,0.2089565875,4.20422,1.43367015,26.368708925,0.704960775,441.856059725,9.1012996,7.75621159999999,4.639790575,4.349231425,4.21151965,1.42780871250001,99.901746,0.433694745,4.3972625,5.9029079141,4.38698105562501,4.226560975,2.9717287114,4.6325775,343.8342425,345.808005,0.017090844,100.254365
3,5.75,0.56296445,1.098815225,0.99043925,0.1893868125,3.69405807499999,1.323847425,31.99511825,0.66241325,457.4954047875,8.5619252,7.477255,4.7369059,4.339274275,4.125157525,0.5659570975,99.90498,1.4316985,3.774557725,5.9580114916,4.23485685505001,4.19194425,2.8264763634,4.7607736,344.5650425,345.432535,3.217694625,100.2647325
3,6.25,0.56073415,1.1742678,0.985576,0.1640027,7.22545439999999,1.487825925,29.9940378749999,0.917272850000001,445.47444915,8.640173,7.227009,4.833467225,4.32586095,4.0784301,3.820342225,99.905364,19.861854,8.89577145000001,5.98816699295,4.16314301875001,4.1593777,2.781847490875,5.5037744,346.50697,345.3946475,44.37271975,100.2826625
3,6.75,0.5821808375,0.86968775,0.820449,0.1749684375,12.0172,2.2445345,27.946884375,1.1663375,437.637259475,8.4083959,7.6592634,4.872692775,4.328563425,4.047586275,23.350813,99.905302,88.6072,37.83174325,6.133412854375,4.09295904357501,4.12585115,2.7154301337,5.13567895,346.5077675,346.9312775,165.5920325,100.3010575
3,7.25,0.5768742,1.091671875,1.237698625,0.1554207,26.941087,4.86496975,39.2253426,1.901519,438.070550275,8.4890645,8.4257028,4.937324825,4.36819765,4.031982325,98.37735675,99.901842,183.96922,83.392615,6.672211300625,3.96852556665,4.084843325,3.1351077307,5.29804165,345.518855,350.020185,334.67689,100.3476325
3,7.75,0.6561265625,1.0428418,0.9598331625,0.1016626,55.454656575,4.39937175,51.0026434,1.9082668,440.121042,8.79837045,8.33194739999999,5.070828775,4.449219625,4.02260545,155.22491,99.903684,282.98505,137.094345,7.33593625,3.7803177125,4.052307825,3.3748737981,5.4539157,347.7188825,355.402675,545.17947,100.3461575
3,8.25,0.60613475,0.982024625,0.9330382125,0.0996145,109.389418175,4.633713225,68.5401989375,1.474264625,432.9994628,9.04575325,9.1237906,5.13445605,4.56914355,4.025968125,182.0843125,99.90204,383.54753,203.007855,9.356547125,3.7423192875,4.04599835,3.84092481265,5.2561317,349.451785,363.252295,740.97013,100.3448125
3,8.75,0.695561125,1.2444259,1.408279525,0.142754825,150.6349865,3.280108,70.4577979999999,1.36772225,432.86291915,9.1274672,10.225436,5.2253748,4.717257075,4.06240695,236.6439075,99.902354,485.71348,264.72633,10.71627625,3.858931914425,4.049984075,4.668759952475,6.0760002,349.4323325,372.513025,926.284735,100.33981
3,9.25,0.6370204,1.1359151,1.323103875,0.0960813249999997,192.998169375,2.676157375,83.3592045749999,1.115864,436.020421175,9.29529425,11.076378,5.372158275,4.91708115,4.129373825,303.669735,99.90522,567.42023,344.22142,13.48423900625,4.08459794550001,4.072401475,5.2394342017,5.881639375,349.224175,383.3951725,1061.394525,100.3345825
3,9.75,0.661728725,1.3099441125,1.20462575,0.0799730750000002,230.04327935,2.58057825,81.770159375,1.08301355,427.9272833,9.4744934,12.11017,5.424931475,5.113208075,4.213575825,337.19295,99.20221,648.40916,398.897435,17.0804,4.64462496875001,4.100817075,6.296436607025,6.0380118,351.4821975,397.7094,1246.57135,100.34179
3,10.25,0.67335075,0.910174849999999,0.956650174999999,0.0812038249999996,256.472884,2.6036480375,90.1024113,0.95239175,425.8070394,9.82000411249999,12.943664,5.74382945,5.2154565,4.306337975,390.731985,98.021114,716.64961,445.5538125,19.02529125,5.26956714807501,4.15109905,6.6500343984,6.3378455,351.8907175,406.46014,1356.178375,100.315755
3,10.75,0.6773274,1.15196595,1.186288625,0.05715445,292.193300025,2.39326365,90.77747,1.01362465,427.4502125,10.2213871625,14.109694,6.19714665,5.38377805,4.394796275,457.87029,97.1987879999999,771.299145,483.6968225,20.235416,7.1423506658,4.207017575,7.312220216475,5.83056815,352.6943775,414.510905,1483.597125,100.297925
3,11.25,0.7045844,1.0097073,0.83787325,0.1029692,313.7101206,2.662423475,85.949361225,1.081633025,421.99693295,10.852074475,14.6169275,6.6118662,5.543145775,4.5364049,481.578805,97.4989275,805.878,510.0305675,21.104167,9.238260961125,4.26284535,8.26237954025001,6.03079225,355.08281,419.988325,1597.68972,100.2729325
3,11.75,0.680672775,0.99091375,1.02162555,0.090807,326.631309275,2.280968125,85.94160075,1.1689615,420.23583025,11.024490125,15.3239885,6.93191882500001,5.8587685,4.725683125,501.4703225,95.5890245,827.85,534.01247,21.9953755,11.2550022115,4.31664495,9.30827332255001,6.294119,360.3128075,423.6903375,1644.687,100.2438475
3,12.25,0.7078635,1.19635565,1.244964,0.0957185,331.0965296,2.354471575,98.0238786,1.155562675,419.93422215,10.97820485,15.8126925,7.09621995000001,6.1795232,4.89347185,529.7779,97.86900925,843.3450675,542.8443475,24.23376625,13.07583085375,4.364414375,9.762662426325,6.21797,363.14867,429.5359925,1647.851535,100.21865
3,12.75,0.72350465,0.727864824999998,0.7138057,0.0905205625,323.545578725,2.18996925,96.867096,1.0698675,420.29070775,11.54195935,16.15056375,7.38370785,6.419594025,5.0187719,549.3071575,98.01741675,847.744525,542.4886475,24.9217475,13.71323216925,4.4429121,10.2159334415,6.52439045,362.3673875,428.154445,1629.455625,100.17547
3,13.25,0.6969989,1.0439276,1.019951,0.1101188,297.0947883125,1.910758375,91.5356671,1.3516939,419.87684015,9.9070366,16.278192,7.81724434999999,6.60147169999999,5.1824357,530.181305,96.610548,837.33839,508.938715,24.372576,14.636490458,4.5829578,10.5051922625,6.7392865,361.515185,428.74229,1574.51504,100.134165
3,13.75,0.7475219875,0.889962625,0.827312125,0.077066775,323.4379079375,1.9877305,85.45846245,1.432219,420.8723555,12.0633197,16.47403875,8.02135475,6.68937705,5.4140117,521.5381375,96.30454225,806.764695,481.03233,24.98243625,16.7519228955,4.696978375,11.1972231405,6.85647325,364.37148,430.4687275,1490.51043,100.107975
3,14.25,0.7098626375,0.688959249999998,0.698126150000001,0.0717972,273.652097875,1.6338416,78.545885375,1.13059125,419.262957075,12.3811292,16.668252,8.071355975,6.844221925,5.612686325,495.584905,96.17966,758.59951,445.09616,24.35901,18.41386806875,4.8121567,11.76686269175,7.0874174,360.9841125,425.471805,1398.99675,100.1019775
3,14.75,0.682098125,0.846461762499998,1.0070094,0.0923565,248.28296065,1.641758,70.49659835,1.05105395,419.1284567,12.466812175,16.9800155,8.032891,6.913136,5.6575005,453.0352,97.4630025,703.4486,403.312,21.903847296,19.695423251,4.885789225,11.932777235,6.7277113,358.1469325,421.039895,1277.03664,100.0976475
3,15.25,0.6590458,0.8605749875,0.8581130625,0.0690031749999996,201.390921225,1.5498831,65.18131095,0.8921536,419.2373246,12.01964295,17.3155755,7.9835405,6.952377,5.6685295,397.9808,97.94145175,642.8477,351.12045,21.548752,20.541382671,4.94755605,12.04514147,6.297886975,358.294225,416.31935,1134.772,100.090175
3,15.75,0.624807675,0.813830775000001,0.748009875,0.1298962,162.1948527125,1.5026855,60.130447625,1.1291369,419.24393125,12.12093885,17.75977825,7.9320675,6.971814,5.6691165,340.26465,98.089833,567.421615,288.8965,19.679796,21.029944788,5.023389175,12.299098485,6.16712375,361.86884,412.481155,979.72479,100.0833925
3,16.25,0.628432625,0.967340424999999,0.911838625,0.117841125,122.15197045,0.859676524999999,50.780292125,0.6804230875,418.8303075,12.18114325,17.60798775,7.817745,6.9561735,5.6928375,269.117,96.84552725,463.096115,216.5414,17.479893924,20.64789361375,5.09163705,11.93386602,6.3725375,354.21609,403.3258625,758.5608225,100.0902825
3,16.75,0.616869975,1.0253825,0.970959299999999,0.09425095,74.72030015,0.6712702,45.657992,1.014176425,419.03189985,12.2756073,17.03838825,7.607571,6.8679075,5.7313185,192.52225,98.478909,362.56923,151.60575,15.675726,20.2955909605,5.1536938,11.532330345,6.3257865,358.776565,399.5420775,578.32854,100.0699825
3,17.25,0.59546355,0.8976799375,0.8874698,0.0804043125,26.2317603,0.259412625,40.088911275,1.1660162,419.14775235,11.18600375,16.84767375,7.4894525,6.7627405,5.7336625,109.7058,98.43811425,254.658155,84.540125,13.804958,20.02818100425,5.184275125,10.67936395,5.829993,360.9548025,389.90581,368.44364,100.04998
3,17.75,0.5533057625,0.9363886,0.923443875,0.1492254375,3.2163465,-0.0927405,35.0271163,1.07920325,419.6972936875,11.08665,15.9984345,7.3404135,6.693768,5.741672,34.014385,97.1983962499999,144.39604,34.771995,12.189366,19.1084199355,5.225240325,9.523913934,5.6664662,360.26307,381.6994675,197.59751,100.028245
3,18.25,0.55690235,0.8252364,0.8113724375,0.189412,-0.880489149999999,0.0187111500000001,30.48541545,0.77545775,420.897787,11.0593362,14.85841025,7.1940735,6.6075625,5.71962,1.98957,97.7405187499999,41.8726909999999,9.164172,10.76075034,18.178820322,5.2242241,8.0509796075,5.264574825,358.2234425,374.097275,62.987815,100.0034125
