DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
9,6.75,0.1608468911,13.74,2.11018,0.4782295918,0.496236,-0.007677,-27.0065,3.27067,0.0901744401,-24.33506885,13.32,15,12.59,35.017949524,83.81968,390.8726976,-62.41,44.59,19.03,7.303,285,359.9,7.2595373932,-0.0239136,0.5737255441,0.4925454294,0.1749305577,14.063,0.61727949585,15.7,17.9,18.6,18,17.5
9,7.25,0.1660665,14.41,1.821,0.19163944445,0.2254785,-0.041451667,-14.00185,7.593045,0.2074916821,-21.0193724,13.23,14.91,12.52,33.692509638,83.831825,390.68739425,-24.11,174.3,85.3,26.19,286.6,370.5,7.4042237584,-0.02726915,0.5727043339,0.48199960015,0.17758169995,14.85,0.53760113,15.6,17.7,18.6,18,17.5
9,7.75,0.198433,15.59,1.374395,-0.314817389,-0.235664,-0.069550556,18.4366363865,12.94885,0.2203208957,-5.28780396,13.29,14.82,12.78,31.179101868,83.8484,390.270325585,29.11,357.45,172,41.39,287.6157,386.7,7.6743782275,-0.03759815,0.59298277245,0.5452315896,0.19237974835,15.69,0.45916554735,15.5,17.5,18.6,18,17.5
9,8.25,0.207871,16.33,1.15785,-0.669777444,-0.610563,-0.04022072,44.859591873,19.7335,0.07231300275,20.270450045,13.61,15.01,13.5,29.527433884,83.852,390.26866536,95.5,552.85,264.2,51.16,289.8,402.65928,7.5983246416,-0.0379428,0.6104064556,0.626649901,0.2106494429,16.141,0.4981365275,15.5,17.4,18.6,18,17.5
9,8.75,0.207398,16.86,1.4523,-1.1328152775,-1.091995,-0.030129264,82.3229,22.3438,0.1199804999,48.544762285,14.63,15.39,14.56,30.067834087,83.8622,390.354914825,170.239965,745.5,360.3,61.498674,295.1,417.7,7.6177368806,-0.040155,0.65807123675,0.6697461258,0.2410654812,16.913,0.61312996605,15.5,17.3,18.6,18,17.5
9,9.25,0.233938,17.25,1.79008,-1.4000605555,-1.385480129,-0.023628611,112.3915,26.99415,0.17107521855,71.525801552,15.81,15.9,15.95,29.967833724,83.8732,390.63563895,234.18,927,449.1,71.807079,298.4,432.2,7.8298168225,-0.0518377,0.7774856333,0.73943906385,0.2730062312,17.238,0.8080402218,15.65,17.25,18.6,18,17.5
9,9.75,0.267699,17.52,2.15464,-1.807728889,-1.77681,-0.023918889,148.295,27.5567,0.1449063349,83.756357225,16.84,16.51,17.52,29.350645148,83.8783,390.5572968,294.896388,1098,531.5,83.1,302.5223,447.7,8.0855941883,-0.07107,0.8756237777,0.8369432478,0.3083246665,17.568,0.9450608446,15.8,17.2,18.6,18,17.5
9,10.25,0.299613,18.04,2.276415,-2.145275,-2.11504,-0.021480556,179.2695,31.04275,0.1363387697,93.4470116765,18.22,17.265,19,28.1910958645,83.88808,390.90142428,345.870285,1241.5,606.8196,93.20767,302.7265,458.821145,8.1596130685,-0.0844953,0.9621631878,0.9222987585,0.3275301513,18.095,1.05895230735,16.05,17.2,18.6,18,17.5
9,10.75,0.322685,18.585,2.42098,-2.422848037,-2.39958,-0.021712778,207.713,31.00555,0.0630214316,101.40855047,19.505,18.01,20.665,27.81976665,83.878995,391.07946966,388.2,1356,666.05,101.85,306.1,474.05,8.1492021354,-0.09738875,1.0608564174,0.9939506915,0.35979646995,18.7105,1.1513904608,16.3,17.2,18.6,18,17.5
9,11.25,0.349769,19.205,2.74058184555,-2.630592222,-2.64332,-0.023918889,225.744,30.9344,0.0431010214,105.887815085,20.755,19.07,22.36,26.3269910825,83.87415,391.17451095,421.95,1451,715.4,109.21989,309.68045,483.4,8.1992394744,-0.1136115,1.12896047,1.10441584625,0.38441445465,19.405,1.2153764849,16.8,17.2,18.5,18,17.5
9,11.75,0.359476,19.895,2.825375,-2.700398333,-2.68998,-0.028331111,240.263,32.2553,-0.021172701,103.78016983,22.015,20.04,23.945,25.385084495,83.8687,391.316145915,445.196105,1511,747.9,112.85505,314.2,493.35,8.3099792549,-0.1223805,1.1596969925,1.11245449095,0.39698518755,19.847,1.2517762536,17.3,17.2,18.4,18,17.5
9,12.25,0.37469,20.21,3.00858,-2.779853107,-2.744074119,-0.023686667,247.624,33.483442898,-0.072287332,96.38267331,23.13,20.78,25.19,24.559918046,83.85185,391.07642739,450.3,1530,756.4,113.4,318.5,500.65884,8.28522183335,-0.134994,1.2268700013,1.158598291,0.4065329015,20.355,1.2708776495,17.95,17.35,18.3,18,17.5
9,12.75,0.38036019455,20.75,3.1206,-2.883984444,-2.838045,-0.02299,251.594,32.0758,-0.0453933795,85.622613538,24.07,21.65,25.79,23.88694298,83.83761,390.92803563,454.9,1546,765.1,113.73444,319.4,502.5,8.1889158699,-0.139712,1.2420950044,1.1889322941,0.4240636745,20.90473,1.2817711983,18.6,17.5,18.2,18,17.5
9,13.25,0.378149,21,3.0574508507,-2.735152731,-2.7035738465,-0.023454444,236.7435,29.8935,-0.038514926,66.996090703,24.83,22.08,25.98,24.253753255,83.8272,390.7814685,440.62386,1499.5,742.7052,109.9,322.0234,499.9,8.1683935721,-0.1364545,1.24647864735,1.2003030192,0.42450147925,21.11153,1.2500016016,19.35,17.6,18.2,18,17.5
9,13.75,0.39146363375,21.21,3.12787,-2.830101667,-2.80168,-0.0185197225,236.5585,29.1017,-0.1035129595,53.128235852,25.38,22.37,26.1,24.018457237,83.8099,391.02317148,426.40011,1452.5,721.8072,107,321.9213,497.99358,8.021342686,-0.148186,1.2926810962,1.26934337735,0.42340280455,21.263,1.253604666,20.1,17.7,18.2,18,17.5
9,14.25,0.383717,21.67,3.14804,-2.6258469445,-2.601835,-0.019158333,227.125,28.8044,-0.114447011,41.02799245,25.65,22.72,26.03,23.773278361,83.7874,390.78737199,396.3,1389,683,101.4,321.8192,499.8,8.12350514905,-0.142128,1.2919481414,1.2539856459,0.4153022995,21.622,1.1841471664,20.8,17.95,18.2,18,17.5
9,14.75,0.380421,21.585,3.062975,-2.373311111,-2.33266,-0.013817222,210.183,25.8396,-0.1053567135,28.1523489775,25.765,22.82,25.95,23.388263293,83.7665,390.56571911,357.15,1282,629.15,94.19622,319.6386,489.99639,7.99885862155,-0.134689,1.2676119277,1.2767073009,0.4125357012,21.6795,1.1485947937,21.5,18.2,18.2,18,17.5
9,15.25,0.37086884145,21.545,3.02244,-2.0800213885,-2.05628,-0.00836,180.533,22.6389,-0.046784204,13.48269864,25.355,23,25.625,23.040192945,83.7512,390.69489127,310.7,1149.5,566.1,85.1,317.7697,481.3,8.0989744981,-0.132317,1.24268038325,1.2257519124,0.4062042131,21.611,1.0314212728,21.95,18.4,18.2,18,17.5
9,15.75,0.36872654435,21.51,3.09544,-1.737927222,-1.717844183,-0.0073730555,160.87,20.7156,-0.075353383,2.193184942,24.845,22.89,25.215,23.3016023605,83.73925,390.46190355,252.935,997.5,496.45,76.355,317.15,472.05,8.0982767698,-0.126796,1.1830257816,1.1212983546,0.4031314922,21.39226,0.9295428971,22.4,18.6,18.2,18,17.5
9,16.25,0.355922,21.405,3.006135,-1.360932222,-1.37422,0.0012772222,123.8,19.0944,-0.078085493,-7.9870440525,24.28,22.7,24.725,22.9121141245,83.71915,390.6848608,185.31,809,399.3,63.435,315.59765,463.45,8.0076701852,-0.118804,1.1540927172,1.1107429946,0.3823414704,21.263,0.7573668116,22.6,18.95,18.2,18,17.5
9,16.75,0.340608597,21.25,2.91758,-1.036918333,-1.01776,0.00528305555,93.27855,13.79295,-0.001822324,-16.14742141,23.725,22.54,24.13,24.375396822,83.718,390.410280735,126.494584,649.25,320.65,53.67,311.3,450.2,7.9889513696,-0.111739,1.0804397253,1.0308394637,0.3663686668,21.0945,0.6237122734,22.8,19.3,18.2,18,17.5
9,17.25,0.306067,20.72,2.7525,-0.653826859,-0.6503375,0.0140494444,58.7995,11.6837,0.017325747,-24.33377699,22.96,22.225,23.4,25.507478843,83.70865,390.64219536,56.16,455.5,227.7,42.6940625,309.75,433.75,7.91766148335,-0.0893611,0.95079121635,0.90508617125,0.33235352115,20.541,0.4622172409,22.75,19.4,18.2,18,17.5
9,17.75,0.2889715,19.995,2.457435,-0.196079611,-0.202692,0.02182888885,25.2458,9.13587,0.07199746975,-30.667463255,22.045,21.885,22.685,26.404781154,83.696925,390.48629362,-6.027733,281.8,139.75,30.64,306.3,420.296755,8.02916457395,-0.0768308,0.8325208706,0.800005,0.3001907727,19.804,0.35618812595,22.7,19.5,18.2,18,17.5
9,18.25,0.238235,18.955,2.12322475805,0.1899844444,0.14467,0.0413355556,-5.3839,3.518575,0.0549354442,-34.40821725,21.35,21.515,21.985,28.418583982,83.6929,390.454464775,-52.061,139.8,64.00258,16.0781805,301.6559,403.4,8.1530955068,-0.0544059,0.7468389988,0.64783371295,0.2492906319,18.881,0.35832171705,22.3,19.6,18.2,18,17.5
9,18.75,0.1972425,17.72,1.712735,0.48007033335,0.427525,0.0633966667,-17.0317,1.079515539,0.0149618038,-40.49759263,20.685,21.03,21.27,30.7159449575,83.691075,390.78604283,-83.901,34.39,11.56924,4.1845,299.6328,390.1,8.06467962845,-0.038033,0.6865857558,0.5778503266,0.1887156591,17.7225,0.44596340965,21.9,19.7,18.2,18,17.5
9,19.25,0.160696,16.64,1.98331,0.5816126111,0.5156398797,0.0695505556,-21.3066,0.365687,-0.0853310035,-48.76407837,19.885,20.61,20.335,32.7226032065,83.70215,390.8637666,-93.54259905,2.13,0,1.957,298.47125,379.05,8.08426735705,-0.0240233,0.5522571576,0.53025074035,0.14012337095,16.932,0.65049341985,21.4,19.8,18.2,18,17.5
9,19.75,0.12624,15.965,2.128505,0.62769555555,0.564144,0.0476055556,-24.7979,0.8547605,-0.1010483265,-52.77778252,18.96,20.07,19.5,34.003644964,83.71885,391.56764491,-91.793,0,0,2.18240925,296.25,373.57322,7.9771038679,-0.0147754,0.485495623,0.4575980769,0.1409943261,15.9865,0.7136429949,20.9,19.9,18.2,18,17.5
9,20.25,0.1372565,15.745,2.242155,0.5539131111,0.537928,0.0147461111,-24.5462,0.879707,-0.127216022,-48.99922779,18.325,19.53,18.74,33.764802656,83.7427,391.449182825,-89.8905972,0,0,2.456,294.7,371.75,7.7195212962,-0.0184776,0.5278579354,0.4380239719,0.1486018169,15.90499,0.71790618045,20.5,19.9,18.2,18,17.5
9,20.75,0.141507,15.815,2.32604,0.6336213889,0.6431425,0.0049927778,-27.14,1.84416,-0.0934570515,-44.65959322,17.76,19.065,17.995,33.7449648145,83.7621,391.12823395,-88.0915,0,0,2.4925,293.77085,371.75,7.5989577667,-0.01810375,0.5145036201,0.4552345904,0.1522387179,15.888,0.6826638265,20.1,19.9,18.2,18,17.5
9,21.25,0.1559665,15.745,2.37852,0.62383744445,0.6421905,0.0013933333,-28.2356111,2.261925,-0.088727955,-41.1717097,17.145,18.72,17.59,34.158877432,83.7632,391.02554114,-87.617,0,0,2.463,293.45,370.45,7.52651211535,-0.019179,0.5736000349,0.4654718037,0.1656722668,16.0755,0.6791737627,19.7,19.8,18.3,18,17.5
9,21.75,0.1549915,15.615,2.40658,0.7002545556,0.732861,-0.0020319445,-33.6567,2.84395,-0.138512229,-37.0748499,16.795,18.425,17.03,32.524106001,83.75805,390.85355967,-88.21182405,0,0,2.4640544,291.95,371.2,7.3666391658,-0.0220078,0.55315387175,0.49624885295,0.17255681585,15.841,0.6951819906,19.3,19.7,18.4,18,17.5
9,22.25,0.173805,15.315,2.45632,0.72323494445,0.721462,0.0072130829,-31.229,2.73719,-0.111470278,-34.4524439,16.64,18.045,16.605,32.930627833,83.7586,390.73762281,-88.03281515,0,0,2.4295,291.5,369.318,7.29533872825,-0.0274816,0.5472284715,0.4965017623,0.1744370947,15.517,0.6549755721,18.95,19.6,18.4,18,17.5
9,22.75,0.171885,15.07,2.54393,0.73387083335,0.755992,0.0049927778,-35.2905,2.68124,-0.096100393,-32.17106269,16.37,17.81,16.205,32.8086072515,83.7569,390.70075275,-86.01266655,0,0,2.3667681,290.75,368.156705,7.0931028964,-0.0282076,0.5953945497,0.54361930275,0.18751673905,15.286,0.635878133,18.6,19.5,18.4,18,17.5
9,23.25,0.167435,15.205,2.5248,0.7120922778,0.7192325,0.0053411111,-34.6759,2.3840672747,-0.0779110775,-30.55183719,16.015,17.59,15.87,32.732761916,83.75915,390.61140636,-85.669,0,0,2.291,290.53725,366.9,7.1509784108,-0.0275839,0.6154916734,0.5250114284,0.188251162,15.234,0.67851216095,18.3,19.35,18.5,18,17.5
9,23.75,0.1690245,14.77,2.450925,0.7253728889,0.715334,0.0095211111,-34.3062,2.06404,-0.0263115725,-28.800206825,15.795,17.285,15.59,33.3703339435,83.7657,390.52449308,-84.4435435,0,0,2.2535,287.95,365.21529,7.1888830047,-0.0265072,0.5874734302,0.50838169685,0.1806983421,14.8405,0.6244129415,18,19.2,18.6,18,17.5
10,0.25,0.2195035,8.9,2.56401,0.8205046667,0.803586,0.0053991667,-35.2819,3.80648,-0.040520895,-22.18624835,8.5,9.59,7.959,46.302933723,83.7026,392.82042228,-78.447,0,0,1.858,270.5,342.5,6.3316845941,-0.05307995,0.72595479485,0.6558497747,0.2476204616,9.1245,0.4640344815,9.7,11.2,12.3,13.9,14.7
10,0.75,0.2403172188,8.87,2.547855,0.78227716665,0.7842715,0.0085922222,-32.8811,2.893825,0.0105954508,-23.22869424,8.39,9.51,7.735,46.508519457,83.699,392.7796975,-78.0042552,0,0,1.878,270,340.53822,6.40504961,-0.06634295,0.7613098179,0.7025163197,0.2577396206,9,0.48500484385,9.7,11.2,12.3,13.9,14.7
10,1.25,0.232178,8.81,2.67787,0.8307043333,0.831811,0.00952111115,-35.4619,3.16801,0.038059067,-23.803124445,8.29,9.34,7.618,47.802585184,83.7051,393.11256853,-78.237,0,0,1.801,267.9,340.64073,6.4610623231,-0.0516953,0.7418827401,0.6716204285,0.2482915625,8.86,0.4663239218,9.6,11.1,12.2,13.95,14.7
10,1.75,0.210582,8.8,2.60655,0.7721488333,0.75058604045,0.0069666667,-32.5643,3.68464,0.002224271,-22.781760895,8.26,9.35,7.567,47.183786011,83.7129,393.07025551,-78.543,0,0,1.866261,267.1,338.9,6.33850090675,-0.0445235,0.7304697119,0.6737009722,0.2690197019,8.817,0.49868325445,9.5,11,12.1,14,14.7
10,2.25,0.2270019654,8.4,2.58567,0.815993,0.801363,0.00975333335,-34.6632,3.75856,-0.013039922,-21.921360935,8.15,9.34,7.414,47.990553523,83.7165,392.69209165,-78.044,0,0,1.864,268.5,337.6,6.3219286067,-0.0575602,0.7731310151,0.69316886185,0.271309852,8.373,0.4834376899,9.35,10.95,12.1,13.9,14.7
10,2.75,0.223157,8.3,2.557355,0.8375132222,0.81337,0.0109725,-34.8959,2.91042504685,-0.007288809,-21.239898605,8.12,9.22,7.288,48.367179888,83.7145,392.63582706,-77.8565087,0,0,1.836,268.9314,336.8,6.3350184279,-0.0513007,0.7576661534,0.6968737332,0.2686901561,8.481,0.5183474703,9.2,10.9,12.1,13.8,14.7
10,3.25,0.222059,8.03,2.57593,0.85087794445,0.858344,0.0059216667,-33.1941,3.234055,-0.0331596905,-21.39950956,8.08,9.06,7.129,48.18003784,83.719,393.08848878,-77.2984259,0,0,1.8281541,266.1,336.2,6.24554801225,-0.05565945,0.74071856815,0.6797847582,0.26801232305,8.1967565,0.499648155,9.1,10.8,12.15,13.8,14.7
10,3.75,0.2038755,7.992,2.54008,0.76302616665,0.774015,0.00581413,-32.058,2.711935,0.0146476977,-22.753534475,7.966,8.89,6.991,48.695151474,83.7143,393.44592246,-76.076,0,0,1.808,268.4209,336,6.26213802945,-0.0499213,0.77075917365,0.6716186181,0.2312597922,8.001,0.4858538875,9,10.7,12.2,13.8,14.7
10,4.25,0.2175,8.11,2.52775,0.7643298889,0.7677835,0.0058055556,-33.8501,2.95689,0.0339206963,-20.8107817,7.859,8.91,6.906,48.729737849,83.7217,392.86664222,-74.3458333,0,0,1.829,269,334.8,6.30854246615,-0.0561318,0.74433045705,0.6697859998,0.2576829849,8.111,0.45712970575,8.9,10.675,12.15,13.8,14.7
10,4.75,0.1903725,7.641,2.462525,0.68631716665,0.6784925,0.0080116667,-30.50415849,2.338965,-0.023645922,-21.942506735,7.795,8.77,6.847,48.940636503,83.7365,392.86518121,-72.626,0,0,1.6952685,269.8503,334.28511,6.26895923135,-0.03923585,0.70251993405,0.65324496955,0.2172800864,7.798,0.47375362225,8.8,10.65,12.1,13.8,14.7
10,5.25,0.173663,7.846,2.33246,0.676757,0.6826745,0.0080116667,-29.77537761,3.021275,0.00940776645,-20.75834175,7.651,8.82,6.71,49.397905449,83.7327,393.71157451,-73.975,0,0,1.808,267.8,333.26001,6.3144548347,-0.0385495,0.7079731633,0.6402483893,0.1980845779,7.7055,0.5296470878,8.675,10.575,12.15,13.8,14.7
10,5.75,0.166832,7.491,2.38695,0.6989322222,0.68999,0.0053411111,-29.19275,2.255958378,0.0185948988,-22.427954125,7.575,8.78,6.644,50.819162543,83.7419,393.30636731,-73.0191368,0,0,1.775,268.1,334.1,6.3009704687,-0.03725675,0.7045380197,0.63407956315,0.2118778256,7.5865,0.4895130233,8.55,10.5,12.2,13.8,14.7
10,6.25,0.17720214575,7.439,2.4669073319,0.7272492222,0.726674,0.00934694445,-31.8369,2.73654,-0.006773195,-22.061716645,7.497,8.66,6.477,51.743649459,83.7476,393.49023932,-71.8668588,0,0,1.7763678,265.2558,334.2,6.2879564772,-0.03633575,0.7273382982,0.6162556288,0.2159905091,7.371,0.5048682997,8.525,10.45,12.2,13.8,14.7
10,6.75,0.196981,7.4,2.369295,0.702983,0.688188,0.0107983333,-29.4846,2.42025,-0.00068721,-21.429867525,7.396,8.58,6.46,54.293640147,83.76677,393.52026364,-70.336,2.495,0.281,2.0968566,268.1,334,6.3292010058,-0.0457839,0.67311197765,0.6384705278,0.2292204157,7.291,0.5034606413,8.5,10.4,12.2,13.8,14.7
10,7.25,0.18439,7.297,2.264855,0.5642302222,0.53493,-0.001321783,-25.62355,3.078125,0.0369791855,-20.21716194,7.245,8.51,6.36,54.123433467,83.7857,393.03765099,-58.5,32.32,11.3724,4.106,267.3999,334.7,6.36879420395,-0.0441532,0.6713784328,0.6129714512,0.2173062355,7.3835,0.4573379494,8.4,10.3,12.15,13.8,14.7
10,7.75,0.168794,7.752,2.060745,0.3765335556,0.3934385,-0.0233383335,-14.351777405,6.47015,0.10954819625,-18.806465275,7.128,8.31,6.319,52.443256644,83.8056,392.82399637,-18.29,102.1,47.58,9.89,270.3,338.8,6.4501646875,-0.03195645,0.677114466,0.566577444,0.2005754222,7.772,0.4649494596,8.3,10.2,12.1,13.8,14.7
10,8.25,0.228452,8.64,1.68983,-0.081296011,-0.0379163,-0.055268889,10.18135,13.1738,0.18553787525,-8.542504703,7.249,8.3,6.403,49.613950437,83.8255,392.95807784,34.565164,297.4,151.2,32.25,271.7,347.6,6.5767194438,-0.0488192,0.7813283561,0.6125969311,0.2279087537,8.487,0.4149023982,8.3,10.2,12.1,13.8,14.7
10,8.75,0.229031,9,1.70621,-0.426856556,-0.353188,-0.044818889,36.21715,19.4931,0.06241814315,10.770380803,7.751,8.4,6.854,47.277476687,83.8434,392.560281835,90.64,486,239.6,45.05,274.4,357.7,6.63401243605,-0.0502419,0.76499489445,0.7396733397,0.24697003535,8.817,0.43520627265,8.3,10.2,12.1,13.8,14.7
10,9.25,0.240529,9.3,1.83469,-0.726439444,-0.690993,-0.024731667,65.4954,23.4553,0.0793210328,28.505774109,8.29,8.67,7.49,47.018845757,83.8541,392.556957465,154.29,654.6,323.8,52.714545,277.8,367.5,6.6380827957,-0.057031,0.7854328943,0.77992874615,0.2659828868,9.155,0.5362704542,8.4,10.15,12.1,13.8,14.7
10,9.75,0.264188,9.7,1.990815,-1.012631222,-1.001117,-0.0202613885,92.47725,26.8531,0.0801017108,44.317626123,8.59,8.88,8.15,46.113144047,83.8474,392.62631034,216.38,823,404.9352,62.348751,281,377,6.8016563463,-0.0616212,0.8769555291,0.8318178887,0.2804116617,9.562,0.65597702035,8.5,10.1,12.1,13.8,14.7
10,10.25,0.276175,10.35,2.22963,-1.230316111,-1.180694553,-0.027053889,115.4155,29.7505,0.0707241784,59.504401776,9.27,9.32,8.83,45.903420071,83.8549,392.571927,268.95894,958,474.4332,71.33,285.5,387.2,6.85516589025,-0.0773476,0.9042549289,0.88594351475,0.31090788745,10.081,0.77252207245,8.7,10,12.05,13.8,14.7
10,10.75,0.315979,10.93,2.4332222013,-1.4672636475,-1.47758,-0.026937778,141.836,34.8367,0.0230539196,70.290933973,9.9,9.87,9.85,44.156767937,83.8546,392.67459389,305,1070.5,522.3528,79.63,286.5,398.04633,6.9770813982,-0.09271515,0.97013885635,0.96269681585,0.3461315054,10.64688,0.8657600498,8.9,9.9,12,13.8,14.7
10,11.25,0.3417485,11.32,2.766875,-1.690442778,-1.66689,-0.0266475,157.834,34.2255,-0.007978933,77.3822129,10.835,10.59,10.98,42.1455507325,83.82705,393.17065546,338.55,1150,570.35,85.498125,287.15,405.51729,7.0484929745,-0.11478,1.0915539382,1.0357171429,0.3755928647,11.1615,0.9367092849,9.2,10,12,13.8,14.7
10,11.75,0.350219,11.71,2.97082,-1.806407778,-1.74133,-0.0257766665,175.86,35.4672,-0.0501608305,79.4217638915,11.55,11.03,11.97,41.243979271,83.81681,392.99467715,364.4,1220,606.9,90.7,289.6577,411.2,6.9611529277,-0.114965,1.1270995097,1.1193796317,0.38858196095,11.471,0.97751635865,9.5,10.1,12,13.8,14.7
10,12.25,0.389795,12.08,2.99119,-1.946815,-1.921745,-0.025312222,179.90881093,36.7833,-0.072583762,76.422682406,12.32,11.59,13.05,39.916849602,83.8179,392.9461416,369.6,1248.5,614.4,91.4,291.5,416.80566,6.9882243585,-0.141324,1.19689145695,1.1849424675,0.41513096935,11.976,0.99129761935,9.9,10.15,12,13.8,14.7
10,12.75,0.395304,12.19,3.198094173,-1.9077866665,-1.859405,-0.021364444,182.174,34.5715,-0.0662901115,62.211226608,13.01,12.2,13.61,39.014927084,83.7859,392.7673257,369.5,1240,611.3,90.6,293.7,420.1,6.975996405,-0.137432,1.2089207068,1.17406533565,0.4241821539,12.324,0.9798673343,10.3,10.2,12,13.8,14.7
10,13.25,0.3926965,12.61,3.218215,-1.778733333,-1.773,-0.020551667,180.5505,35.6365,-0.0726441005,45.240520648,13.45,12.51,13.77,38.130621064,83.772,392.9734998,360,1209,598.5,86.9,293.5375,418,6.9617735036,-0.148472,1.2413903496,1.1947970539,0.4230130022,12.469,0.9370373525,10.9,10.3,11.95,13.8,14.7
10,13.75,0.386058,13.1,3.14077,-1.6747202775,-1.66459,-0.015094444,172.353,33.4553,-0.0642784865,34.753158944,13.71,12.64,13.68,37.395834316,83.7487,392.97650209,336.98359,1141,574.7,83.83518,293.5375,419.3,6.9767379726,-0.144543,1.23318691355,1.2013740466,0.42502171905,12.7115,0.9305476882,11.5,10.4,11.9,13.8,14.7
10,14.25,0.3824065,13.3,3.26836,-1.5729863885,-1.599415,-0.0126586305,157.769,30.8299,-0.076327651,23.192240132,13.85,12.82,13.71,36.714504118,83.7518,393.15382432,301.120386,1044,526.5,76.31,289.7,414.9,6.9878082454,-0.14781,1.2019692176,1.2064078912,0.4127577982,12.837,0.8906950851,11.75,10.55,11.9,13.75,14.7
10,14.75,0.374164,13.16,3.16194,-1.3802305555,-1.322825,-0.0122497225,140.4195,27.8507,-0.0567187725,16.351091727,13.8,12.87,13.53,36.355566212,83.7379,392.870931975,263.58,950,471,68.42,291.0871,409.8,6.9690013691,-0.136061,1.1660403081,1.138077326,0.4104838608,12.883,0.8139115431,12,10.7,11.9,13.7,14.7
10,15.25,0.370456,12.98,3.11366,-1.1562288885,-1.175565,-0.003367222,118.889,25.99695,-0.068974877,6.0395043622,13.75,12.88,13.36,35.564526957,83.7219,393.23986427,212.51,816.5,405.81,60.66,290.2,402.3,6.92151641435,-0.134571,1.1122409811,1.1153071326,0.4034030243,12.8985,0.7193921045,12.35,10.9,11.9,13.7,14.7
10,15.75,0.3644645,12.82,3.049115,-0.841877556,-0.845372,0.003135,90.91615,20.9367,-0.0290624045,-1.874657104,13.52,12.91,13.24,35.041963521,83.7129,393.23234133,150.059549,660.6,323,50.55,288.2,394.6,6.86127122215,-0.129913,1.1120386684,1.0300582508,0.3930763285,12.7275,0.5972596211,12.7,11.1,11.9,13.7,14.7
10,16.25,0.354584,12.67,3.07169,-0.531767111,-0.5530735,0.01108861115,58.1154,17.4015777775,-0.012009345,-9.781340178,13.1,12.87,12.81,36.370420283,83.7092,393.19372231,88.09,496.3,240.1,40.637589,282.4,384.92505,6.888647322,-0.125841,1.0680449429,1.0183859779,0.3881623372,12.3645,0.463443632,12.7,11.3,11.9,13.7,14.7
10,16.75,0.330082,12.26,2.9434,-0.059963467,-0.073159,0.02211916665,26.2962,14.1734,0.0162024313,-15.73754727,12.64,12.75,12.39,37.150923,83.7099,393.312629395,27.45472,326,161.5,30.739566,282.5,376.2117,6.8657422278,-0.107372,0.98855597335,0.9184570728,0.35723707105,11.974,0.3459508636,12.7,11.5,11.9,13.7,14.7
10,17.25,0.2841185,11.49,2.441055,0.33750344445,0.2829815,0.0374458333,2.57861,8.61433,0.0783796409,-21.11618598,12.28,12.56,11.99,39.119226102,83.7091,393.0920552,-21.97,165.7,81.4,17.91,280.8,367.19082,6.9763108582,-0.0809942,0.8999866666,0.797343088,0.3074247875,11.22979,0.2937955047,12.65,11.55,11.9,13.7,14.7
10,17.75,0.246012,10.69,2.13705,0.5165444444,0.476415,0.05103083335,-14.8072,5.076675,-0.010244117,-29.03524357,11.79,12.28,11.65,41.764894069,83.6996,393.101236405,-61.825496,49.86,21.25,5.1,277.1,357.5,6.9720183135,-0.0659524,0.81706130115,0.72054029485,0.2618704797,10.549,0.3377128958,12.6,11.6,11.9,13.7,14.7
10,18.25,0.218134,10,2.1886,0.644989,0.6070745,0.0503922222,-24.8313,3.079975,-0.062432626,-37.53683781,11.26,12.03,11.12,44.46617017,83.7033,393.20248384,-84.026,6.081,0,1.7929785,273.2,351.19926,6.7790249879,-0.05468535,0.7472690279,0.6445316129,0.2443350159,10.231,0.485534502,12.25,11.6,11.9,13.7,14.65
10,18.75,0.18009,9.74,2.24418,0.6661813333,0.658441,0.0372716667,-27.1038,2.46673,-0.06651836,-41.71360867,10.66,11.62,10.62,47.417199515,83.7114,393.61579224,-85.814,0.002,0,1.719,271.0755,346.5,6.6081345123,-0.0328456,0.6953047976,0.5996482323,0.2136196731,9.996,0.50073642085,11.9,11.6,11.9,13.7,14.6
10,19.25,0.170057,9.13,2.316395,0.7299247778,0.744181,0.0130044444,-27.8716,2.044475,-0.039204062,-40.08910946,10.15,11.23,10.23,47.502340422,83.7104,393.61615912,-83.76,0,0,1.96,270.7,344,6.4538068291,-0.0385978,0.6903088019,0.57358175225,0.19795288735,9.225,0.535411057,11.55,11.6,11.9,13.7,14.6
10,19.75,0.1648125,9.28,2.43551,0.8097611503,0.8516495331,-0.000116111,-28.9977,3.23856,-0.037433595,-37.93327446,9.83,10.88,9.9,46.989506168,83.7319,393.62910205,-81.972,0,0,2.064,270.4,344.22858,6.43683981845,-0.0332402,0.6836329685,0.6155360734,0.20520400715,9.338,0.52328334645,11.2,11.6,11.9,13.7,14.6
