DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
10,2.75,-71.235,-42.353125,2.6129,-1.94633226275,0.31823157255,0.19977035,405.34681945,13.827355085,17.54294,86.51795,15.6925,70.0016757225,2.3715,17.16,68.4838,2.86815,0,0,317.75,385.7,14.2775,0.407625,0,17.2,23.3,25.295,18.72875,21.8585,25.3495,25.04975,25.21125,25.29375,19.443,21.95475,25.70175,25.36075,25.2965,25.34175
10,3.25,-70.545,-41.2554,2.750325,-2.7784,0.336075,0.20432075,405.5045443,13.836065,17.191085,86.5092,15.215,71.0989151725,2.37925,16.825,69.01785,2.787854141,0,0,319.05,384.75,14.085,0.4325,0,16.9,23,25.2,18.42175,21.58575,25.29125,25.05875,25.211,25.2915,19.14075,21.6875,25.63925,25.3625,25.2865,25.337
10,3.75,-70.24,-40.93213124,1.9438,-2.00065,0.345055193,0.19885,405.3546078,13.7584,17.13143,86.5145,15.1825,70.9683576125,2.38825,16.73,69.03193352,2.80435,0,0,318.2,383.2,13.7175,0.496525,0,16.6,22.7,25.1,18.17775,21.3235,25.23,25.0695,25.20375,25.29175,18.8835,21.41675,25.57425,25.3745,25.27875,25.3295
10,4.25,-68.94,-40.527894225,2.2133216745,-2.2076,0.39095,0.19769765,405.004412725,13.720075,16.8760325,86.5207,14.9325,73.06290448,2.3405,16.49,70.06595,2.796475,0,0,317.25,382.5,13.4575,0.530875,0,16.32,22.4,25,17.95225,21.093,25.171,25.07625,25.2035,25.285,18.628,21.14725,25.4985,25.38475,25.278,25.32725
10,4.75,-68.925,-39.3892019825,1.8249,-1.692554706,0.29123979655,0.199141775,405.148119075,13.77961162,16.9431625,86.53278,14.8025,73.1518529925,2.403,16.4575,70.577825,2.8651,0,0,317.15,381.9,13.3375,0.575675,0,16.215,22.2,24.8975,17.752,20.86375,25.09725,25.0755,25.1955,25.2775,18.41025,20.90525,25.43125,25.38075,25.271,25.32425
10,5.25,-67.71,-38.75115,1.5894373925,-1.6071386325,0.2598097003,0.1996096,404.82437495,13.7735,16.4759,86.5518,14.72,75.020675,2.39625,16.16,72.323275,2.7671,0,0,317.65,381.15,13.2825,0.6221,0,16,21.925,24.8,17.617,20.62625,25.017,25.08425,25.19525,25.2785,18.243,20.66875,25.3395,25.38825,25.27075,25.3135
10,5.75,-67.4975,-37.913860395,1.803599605,-2.09471794,0.3137,0.2037766,405.31380495,13.899175,16.3144,86.567,14.5325,75.6100502625,2.39275,15.91,72.8823415,2.761948872,0,0,317.45,380.05,13.1975,0.677375,0,15.7775,21.7,24.67,17.46225,20.38775,24.9215,25.085,25.185,25.27225,18.07,20.43875,25.238,25.3895,25.25725,25.31475
10,6.25,-63.84,-37.905149445,1.994058828,-2.823109685,0.281275,0.20217605,404.818512,13.96875,16.2606875,86.58395,14.355,76.1685,2.3555,15.745,73.3087468925,2.82864974125,1.5935,1.319,315.85,379.1,12.98,1.56705,10.1400001275,15.55,21.5025,24.5525,17.23125,20.1505,24.84225,25.082,25.188,25.27125,17.87375,20.25675,25.133,25.38925,25.25675,25.31525
10,6.75,-26.7,-31.920575,4.87219509,-1.45709432925,0.108123007725,0.20043765,405.0984949,14.08834677,16.094865,86.5973775,14.7425,74.44462285,2.23825,15.955,72.5964,2.66245,56.9725,15.075,314.725,382.15,13.425,10.134375,97.9785,15.485,21.3,24.4,17.27675,19.93175,24.773,25.07925,25.18775,25.2655,17.99475,20.057,25.01675,25.3875,25.2565,25.31425
10,7.25,41.8,-11.55335,19.9826,27.3488,-0.15989568295,0.2212865,404.3341696,14.402014795,17.2593,86.609475,16.60625,68.4715766225,2.1125,16.925,69.5459,2.3824,162.375,35.715,319.9,393.925,15.705,27.7382,293.2245,15.8,21.1,24.3,17.91725,19.77675,24.67025,25.07025,25.18625,25.26075,18.674,20.03,24.904,25.3795,25.251,25.30175
10,7.75,121.375,13.330825,33.287072965,61.6413123075,-0.4436,0.245425,403.5321327,14.6343,19.189375,86.63011,19.1225,61.07475,2.3965,19.085,62.79418328,2.6799,275.125,57.6825,325.9,409.75,18.8850000025,52.2709,510.0904725,16.6775,20.9,24.2,18.80675,19.77625,24.5895,25.0675,25.1835,25.26075,20.15875,20.2425,24.7895,25.37475,25.2525,25.311
10,8.25,202.95,45.67895,44.72743827,92.6838,-0.448670973,0.28697015,404.135450325,14.6231,20.92615,86.6453,21.1725,55.967,3.0875,21.25,57.965366055,3.4877,387.65,75.9075,331.725,428.525,22.15,80.65397875,733.5995,18.515,20.7,24.1225,19.9465,19.955,24.49725,25.05725,25.18025,25.25625,22.059,20.75,24.685,25.3675,25.243,25.3
10,8.75,285.725,79.4562443775,52.80498421,123.3527,-0.265521354275,0.34255,404.1521826,14.646470825,22.152455,86.649365,22.6125,51.2688581825,3.753,22.545,54.22885653,4.14,497.1,91.775,338.325,447.925,25.635,109.335,950.469,20.8,20.7,24,21.49925,20.29275,24.4005,25.048,25.17475,25.2545,24.2135,21.4685,24.571,25.35425,25.2505,25.294
10,9.25,358,108.290285375,62.74297384,158.85685,-0.0522,0.38745,404.02795045,14.493008515,23.06135,86.654375,23.59,47.0333613975,4.27175,23.45,50.07561332,4.639497402,596.05,109.3,343.2,464.625,28.5775,135.80105,1141.7,22.8,20.75,23.9,23.4855,20.84725,24.33025,25.0335,25.17325,25.25475,26.1545,22.38675,24.46975,25.34425,25.2445,25.29725
10,9.75,416.35,132.4001334,69.55459692,190.1327384,0.1591371504,0.42531405,403.977567575,14.0406685475,23.84718,86.645165,24.3875,42.980088635,4.624,24.245,45.8004,4.9639388535,681.75,125.275,347.2,481.825,31.2425,158.936185,1303.65,25.5,20.91,23.8,25.6455,21.57025,24.24575,25.03475,25.168,25.24575,27.93375,23.39825,24.386,25.32975,25.238,25.28575
10,10.25,465.375,156.634389675,73.872867105,220.6151,0.2600461121,0.4225486,403.991280125,13.764675,24.379085,86.63205,25.13,40.687002715,4.64025,24.87,43.11731303,5.012615936,755.2,138.8,351.25,496.225,33.78,179.27565,1449.063,28.25,21.2,23.7,27.6235,22.4835,24.162,25.019,25.1695,25.241,30.06475,24.542,24.32475,25.3185,25.23425,25.286
10,10.75,500.625,171.551234425,76.8849,243.21768235,0.4128,0.43060885,404.0486335,13.1157,24.962205,86.61685,25.785,38.26926388,4.874,25.42,40.3561,5.12645,811,149.075,354.125,510.05,36.0575,196.9384,1554,30.6,21.7,23.6,29.6,23.5025,24.091,25.01775,25.16225,25.2355,31.68425,25.692,24.272,25.3075,25.23325,25.28725
10,11.25,522.925,180.519775,79.15362857,264.187525,0.51775,0.4422,403.936928375,12.91863435,25.4686475,86.590365,26.33,35.030632795,4.74675,25.88,36.867559785,5.0447831235,848.625,156,357.525,520.75,37.72875,208.410675,1628.9075,32.9,22.2,23.55,31.001,24.6505,24.06,24.993,25.16225,25.233,33.0185,26.75975,24.24525,25.29275,25.234,25.2805
10,11.75,537.7,185.744250775,75.178725825,280.32431275,0.54055,0.4407,403.9984543,12.70995,25.9435,86.5633,26.8475,33.1770850875,4.72625,26.425,34.245539335,4.967414333,870.25,160.6,360.425,531.1,39.175,217.600875,1681.7425,34.8,22.8225,23.5,32.58325,25.822,24.01125,24.9865,25.15825,25.2295,34.62,27.71075,24.2655,25.27525,25.22075,25.27525
10,12.25,532.8,179.757125,82.302521775,286.82025,0.61714297185,0.4586622,404.0198934,12.2444,26.4509,86.5286,27.3875,31.60232155,4.8755,26.95,32.3211,5.1524901205,874.125,159.7,363.1,536.3,40.105,218.496675,1682.005,36.4,23.5125,23.5,33.918,26.902,24.00225,24.9675,25.153,25.2275,36.01,28.82275,24.25425,25.2655,25.22075,25.274
10,12.75,518.7,156.443525,72.932383645,286.26415,0.5365,0.46343375,403.88061545,12.090275,26.796955,86.485215,27.6625,30.595605825,4.96025,27.4,31.1913,5.207539022,862,156.575,365.6,541.15,41.07,216.9,1662.34515,37.7,24.21,23.5,34.827,27.76625,23.99525,24.9535,25.158,25.22825,36.961,29.701,24.2545,25.2545,25.2155,25.27525
10,13.25,495.3,119.776804725,77.77340269,281.21625,0.548825,0.45951415,403.7963732,11.9927,27.111855,86.44067,28.105,29.090863295,5.10975,27.51,29.975434885,5.1939,832,150.2,366.2,542.05,40.895,210.0305,1608.13,38.775,24.9625,23.6,35.279,28.66075,23.989,24.92675,25.14875,25.22475,37.15375,30.394,24.2805,25.23325,25.219,25.2655
10,13.75,461.1,127.99434445,68.033271205,267.442425,0.56791691115,0.472032825,403.802625,11.6626,27.2610975,86.4049775,28.3825,27.898115275,5.187,27.965,29.039744895,5.4071073635,784.075,140.4,367.5,538.35,40.54,199.91,1515.71225,39.34,25.625,23.66,35.52,29.387,24.007,24.9205,25.1425,25.22025,37.1515,30.8785,24.3175,25.21225,25.21025,25.27175
10,14.25,415.1,100.93635,61.48914206,248.5604,0.44295,0.46885,403.657788825,11.5533589825,27.5337125,86.382025,28.64,27.3559431025,5.214,28.24,28.799783665,5.39375,719.55,128.075,368.4,531.95,39.75375,182.6753,1391.82,39.5,26.4,23.785,35.41775,29.9405,24.036,24.9085,25.14425,25.22025,36.8705,31.24525,24.405,25.19575,25.20225,25.26475
10,14.75,356.7,67.427477705,57.4558,229.7696304,0.32909721525,0.48962225,403.55928205,11.306575,27.700625,86.371175,28.69,26.8525353475,5.23375,28.4775,27.27170976,5.488325,639.75,112.275,365.75,524.3,38.595,164.04702,1237.26,38.975,27,23.9,34.72625,30.334,24.079,24.89175,25.13925,25.21575,36.7375,31.388,24.54025,25.1855,25.20775,25.26075
10,15.25,288.225,37.601074095,49.8175613,196.4258,0.199090178675,0.47867885,403.4428037,11.282775,27.6666,86.366195,28.7225,26.982794995,5.41774999975,28.56,27.2937019925,5.552913332,545.35,93.9,364.725,513.35,36.77,140.78685,1060.18,37.875,27.5,24,33.69425,30.524,24.19025,24.87675,25.13425,25.21075,36.02625,31.3405,24.705,25.17425,25.20275,25.25975
10,15.75,215.2,10.171042965,45.71615,157.1070782,0.1012,0.4804741,403.308504975,11.2901284275,27.65455,86.35565,28.5225,27.5593635675,5.40899999975,28.345,28.03862646,5.65467932325,444.325,75.205,363.55,501.05,34.8,116.06175,864.67,36.0875,28,24.2,32.5275,30.50675,24.3165,24.86525,25.131,25.20775,34.90325,31.1835,24.87725,25.14875,25.19375,25.257
10,16.25,138.3,-16.83112394,42.1115056525,118.765008,0.0157,0.483667875,402.9771095,11.3158,27.5289775,86.3419425,28.1725,28.5767322825,5.515,28.19,28.9848230275,5.80665,332.7,55.9575,359.35,487.8,32.8075,90.17021,646.552,34,28.37,24.4,31.39,30.30675,24.46875,24.8485,25.122,25.207,33.3285,31.00025,25.0335,25.13825,25.19025,25.25775
10,16.75,56.16,-38.480925,35.82447708,68.980625,-0.0632,0.4684,402.8977747,11.452,27.2490775,86.34687,27.8325,30.031031465,5.38,27.92,30.404962245,5.84635,219.775,36.875,354.85,474.25,30.33,55.205325,421.005,32.26,28.5,24.6,30.46125,29.96725,24.61275,24.84125,25.1195,25.205,31.96475,30.7025,25.1515,25.1235,25.18725,25.252
10,17.25,-21.805,-53.0329,21.3274262725,23.4630122425,-0.003575,0.42915,402.878737325,11.805875,26.7513,86.3516,26.995,32.121325,5.03825,27.22,31.8915432175,5.4813918535,111.375,18.35,352,461,27.895,27.106875,213.0022502,30.5,28.6,24.8,29.561,29.5735,24.75575,24.8395,25.11325,25.20225,30.798,30.26575,25.30175,25.11375,25.18625,25.25375
10,17.75,-78.1,-66.83275,9.7260778575,-1.663654301,0.212025,0.354625,402.8723832,12.05025,25.7732075,86.3737475,25.2525,35.959175,4.28275,26.065,34.5011883475,4.656725,21.0725,4.7275,347.6,447.05,25.325,6.840019,46.5744625,28.8,28.52,25,28.57475,29.1745,24.855,24.825,25.1125,25.1965,29.5565,29.81575,25.42075,25.1115,25.1785,25.2495
10,18.25,-91.55,-72.9715897275,5.67533851275,-4.48845,0.3247,0.282125075,403.0999589,12.304925,24.540525,86.3971,23.56375,40.1835780275,3.4402499985,24.7025,37.8581100075,3.84660465875,0,0,342,435.25,23.0275,0.8820775,1.8644,27.2,28.4025,25.2,27.40925,28.7035,24.95275,24.82025,25.1065,25.2025,28.509,29.217,25.552,25.10925,25.1765,25.24425
10,18.75,-89.725,-71.303325,5.02207780425,-6.0148,0.415380698425,0.2774504,403.377117675,12.51885,23.65885,86.4206,22.565,43.9892707525,3.2725,23.635,41.71265,3.7126,0,0,339.5,427.575,21.645,0.615525,0,25.9,28.2,25.3,26.4435,28.2005,25.04025,24.8265,25.1055,25.2,27.535,28.58,25.676,25.104,25.167,25.24675
10,19.25,-85.75,-65.432825,4.88682948275,-4.6195,0.3975847197,0.2599,403.5164001,12.60415109,22.907655,86.44605,21.7075,46.8612899775,3.06775,22.7725,45.298175,3.5345,0,0,337.65,422.45,20.725,0.59595,0,24.7,27.935,25.49,25.565,27.6345,25.13025,24.83125,25.09475,25.19525,26.49,28.005,25.7665,25.12125,25.1665,25.24325
10,19.75,-84.65,-61.64065,4.342225,-3.775169872,0.387158365,0.248504,403.860616725,12.7201294175,22.3123875,86.47112,21.03,48.823925,2.85275,22.2475,46.709,3.3223,0,0,334.6,417,19.835,0.50325,0,23.7,27.62,25.6,24.8435,27.0965,25.195,24.8405,25.096,25.18725,25.6885,27.47775,25.84675,25.125,25.16325,25.25
10,20.25,-82.35,-58.80043981,4.0159028505,-3.6478861105,0.3885,0.2463967,404.02629495,12.84406996,21.62016,86.49331,20.4125,51.04052247,2.72675,21.44,49.686304005,3.2429303755,0,0,333.9,412.9,19.0975,0.442425,0,23,27.2075,25.7,24.147,26.5725,25.25725,24.848,25.0845,25.18875,24.97825,26.8885,25.90325,25.133,25.153,25.24
10,20.75,-80.725,-56.0354,4.00004888075,-2.631661012,0.3755,0.2423018,404.58866735,12.829984245,21.32425,86.5114,19.9525,52.138475,2.72275,21.07,50.4395,3.2728838795,0,0,332.6,409.575,18.4925,0.396,0,22.3675,26.8275,25.7,23.53175,26.076,25.31675,24.8555,25.0815,25.1825,24.26675,26.33625,25.95125,25.1595,25.15025,25.23675
10,21.25,-80.3,-54.345099515,3.76703568125,-1.4007,0.358084289575,0.2325,404.56081565,12.99081274,20.7132,86.5279,19.5325,54.799725,2.59175,20.605,53.631719785,3.14205,0,0,328.875,405.975,17.8475,0.39925,0,21.6775,26.515,25.7225,23.03625,25.595,25.3715,24.8575,25.07575,25.178,23.70725,25.849,25.9665,25.17475,25.14825,25.236
10,21.75,-77.955,-52.89695,3.011,-1.43920334,0.34543870615,0.21195,404.73513465,13.1902711725,20.324,86.5345,18.785,55.5898337125,2.62625000225,20.27,54.198988755,3.11855,0,0,328.25,403.15,17.3,0.36315,0,21.04,26.1825,25.7,22.56125,25.14125,25.403,24.88,25.06975,25.17375,23.2415,25.3985,25.957,25.18775,25.1435,25.23375
10,22.25,-77.09,-50.214925,2.99133564225,-0.56436822085,0.3847664121,0.2095,404.76033865,12.90418144,20.092485,86.53585,18.6575,56.178325,2.6305,19.975,54.89547213,3.0718832525,0,0,327.175,401.325,16.9425,0.335475,0,20.48,25.8,25.715,22.16025,24.708,25.43675,24.88975,25.066,25.1745,22.871,24.9515,25.978,25.208,25.13975,25.2325
10,22.75,-76.5425,-48.7772813925,2.9944152425,-0.4732243309,0.3625146502,0.2214786,404.85455765,13.00346588,19.77902,86.54195,18.15,57.367625,2.56875,19.59,56.60932475,2.984188957,0,0,325.575,399.55,16.5375,0.314075,0,19.93,25.5,25.7,21.6315,24.30575,25.445,24.90525,25.06525,25.1655,22.42325,24.52925,25.9805,25.22425,25.13325,25.23925
10,23.25,-75.8575,-48.2406446175,2.567375,-0.9374,0.3216829398,0.21985,404.90462955,13.11071625,19.37401,86.55025,17.73,60.124675,2.582,19.045,57.81039785,3.015516484,0,0,324.3,396.875,16.2375,0.289,0,19.435,25.2,25.7,21.15925,23.99475,25.447,24.91325,25.05525,25.16925,21.90475,24.12775,25.97025,25.2445,25.12875,25.22775
10,23.75,-75.5825,-46.664625,2.494663276,-0.6654,0.2870399381,0.2143,404.854928475,13.24559471,19.0807725,86.5465525,17.4725,60.736326375,2.47225,18.875,58.82714307,2.8671,0,0,322.725,395.175,15.8575,0.29545,0,19,24.86,25.645,20.69725,23.69925,25.4395,24.9225,25.05725,25.16575,21.48975,23.74025,25.9515,25.26175,25.12475,25.2305
11,0.25,-73.03,-41.428025,0.964254484475,-1.52145,0.1035723699,0.202410225,402.668336125,9.405525,13.9965,86.6678,12.435,57.72746465,2.5195,13.945,54.759562255,3.0224114405,0,0,294.7,366.05,10.475,0.3182,0,13,18.765,20.185,14.81325,17.71925,19.8185,20.64975,21.51775,22.2275,15.60825,17.73375,20.23525,20.852,21.472,22.2105
11,0.75,-72.645,-40.8028,0.9537,-2.11875,0.089075,0.1991,402.6088645,9.43759573825,13.74495,86.66435,12.115,59.2555256825,2.4835,13.695,56.047375,2.88607757175,0,0,293.55,364.3,10.1325,0.3233,0,12.7,18.445,20.1,14.48575,17.40875,19.816,20.65575,21.51675,22.21875,15.256,17.50175,20.22,20.8715,21.466,22.20975
11,1.25,-71.17,-39.8617217475,0.854125,-1.4672,0.09108574866,0.20915,402.637235,9.500275,13.4795375,86.6552175,11.62,59.852238985,2.4965,13.365,57.4897579125,2.8690092385,0,0,292.15,362.4,9.71,0.3222,0,12.4,18.2,20.025,14.221,17.1235,19.80625,20.66925,21.5085,22.219,14.91675,17.1945,20.19825,20.88025,21.467,22.20575
11,1.75,-70.9,-39.07585,0.97607797025,-0.857175,0.081836399585,0.2058,402.4872193,9.47647691625,13.2726525,86.64848,11.6825,60.3804602925,2.43975,13.21,58.35917253,2.85031740275,0,0,292.49318245,361.30032255,9.5725,0.3705,0,12.1,17.9,19.9775,14.03575,16.86375,19.795,20.68425,21.5085,22.21575,14.57275,17.00775,20.17575,20.88125,21.4685,22.19925
11,2.25,-70.4625,-38.348975,0.97459166015,-1.996805852,0.075953949605,0.2043,402.4231439,9.55,13.1448,86.64791,11.33,62.53335,2.449,13.05,59.02999626,2.88905,0,0,291.475,360.16902355,9.3575,0.459,0,11.8,17.695,19.9,13.85975,16.6205,19.77475,20.6875,21.501,22.2115,14.294,16.747,20.1285,20.87875,21.4645,22.19775
11,2.75,-68.855,-37.19635,0.92737046175,-1.680600395,0.113275,0.20282185,402.52867645,9.516025,12.5845,86.635465,11.04,63.3027025125,2.43875,12.475,60.1863817025,2.9019388,0,0,291.85,359.2002471,9.0775,0.4774,0,11.51,17.4825,19.8,13.55225,16.4265,19.74625,20.696,21.50325,22.205,14.1295,16.52175,20.07775,20.88975,21.4685,22.19025
11,3.25,-67.625,-36.8089574925,0.7935175839,-2.1609495795,0.0809,0.21314595,402.4925532,9.60555,12.40418,86.6344,10.665,64.8084,2.45924999975,12.24,61.9240364725,2.8196571975,0,0,292.4,358.1,8.9275,0.5193,0,11.17,17.2,19.71,13.23325,16.20825,19.705,20.70225,21.49,22.19975,13.9115,16.28675,20.02575,20.893,21.4675,22.1915
11,3.75,-67.785,-36.4900550275,0.9734737493,-1.3162228845,0.08677082493,0.2068398,402.6824325,9.6005,12.141235,86.63265,10.37,66.360075,2.44675,11.97,63.02562196,2.8597506535,0,0,292.35,357.35,8.6875,0.6027,0,10.9,17,19.605,13.072,16.01,19.672,20.70875,21.482,22.19575,13.6125,16.09675,19.98975,20.895,21.4715,22.19625
11,4.25,-66.155,-35.22118326,0.964575,-2.208785292,0.10217148305,0.20765,402.70557465,9.54215,11.95725,86.63398,10.22,66.79337988,2.5025,11.8025,63.9567135175,2.94030772,0,0,292.55,356.3,8.44,0.6426,0,10.6625,16.8,19.57,12.966,15.807,19.64,20.711,21.48025,22.1915,13.33775,15.902,19.9325,20.8935,21.4635,22.1955
11,4.75,-65.3725,-34.534575,0.8862397077,-1.799191961,0.09581095126,0.207155525,402.7293784,9.467244161,11.8530325,86.6455,10.2975,67.4178,2.4985,11.71,65.15667954,2.92215,0,0,289.65,355.275,8.2825,0.6865,0,10.425,16.6,19.41,12.71775,15.60375,19.59875,20.707,21.4705,22.18725,13.22725,15.6985,19.87475,20.88375,21.46125,22.19175
11,5.25,-64.845,-34.7557390325,1.0867,-1.82824714825,0.10438749575,0.2034212,402.450039775,9.3820387155,11.693125,86.65519,10.13875,68.1122132025,2.477,11.635,66.159201395,2.9126266675,0,0,289.05,354.9,8.27,0.7263,0,10.3,16.385,19.37,12.55525,15.3825,19.55075,20.70875,21.466,22.182,13.11825,15.4735,19.81225,20.87975,21.458,22.186
11,5.75,-65.05,-33.462475,0.7077059767,-1.3405,0.07980715523,0.20765305,402.689444225,9.431675,11.508145,86.670585,9.985,69.362075,2.48225,11.3525,66.7832646375,2.9539882095,0,0,289.35,354.4,8.18,0.7578,0,10.1,16.1825,19.325,12.4255,15.1755,19.51375,20.70925,21.46225,22.17275,12.92675,15.23425,19.745,20.86775,21.46475,22.184
11,6.25,-64.28,-33.713462415,0.881385689075,-1.91588759,0.12145,0.20373435,402.7509025,9.4484,11.50015,86.68545,10.005,70.3673,2.467,11.36,68.6022176025,2.945347214,0,0,289.1,353.25,8.0375,0.8609,0.142,9.8525,15.975,19.2,12.196,14.9575,19.4755,20.7085,21.47125,22.17425,12.72625,15.01625,19.67375,20.8655,21.4675,22.17975
11,6.75,-57.48,-32.3048103125,0.9932,-1.15362427875,0.07655779301,0.20317785,402.714854025,9.490975,11.4944,86.7114,10.05,71.30555,2.48125,11.5275,68.398660655,2.9161,8.799369346,4.12225,288.85,353.65,8.0875,3.8674,27.5319,9.7,15.8,19.1,11.97225,14.786,19.4205,20.70275,21.46,22.16925,12.65475,14.848,19.596,20.85675,21.46275,22.178
11,7.25,-13.005,-22.9098955475,3.5557163445,2.679537976,0.011106316745,0.2129813,403.0291191,9.5914,11.7421,86.7354,11.24,67.1391,2.245,11.9075,65.88823905,2.6901,82.125,20.9119472275,290.8,359.2,9.3,16.83,158.508,9.725,15.6,19,12.15775,14.59525,19.363,20.6985,21.45925,22.157,12.76175,14.748,19.52575,20.84775,21.4625,22.17925
11,7.75,49.035,0.393994031125,11.33445447,36.29926554,-0.0515,0.2230688,402.9465922,9.6428,13.32873,86.7569075,13.24,60.28935,2.1935,13.27,62.85865,2.5488514955,184.3,45.0575,295.35,372.45,12.15,38.9308,359.04,10.3,15.4,19,12.5155,14.49475,19.31175,20.68825,21.4545,22.15775,13.563,14.70675,19.4395,20.83575,21.464,22.17975
11,8.25,126.2,31.1558918025,16.537727955,67.795275,-0.101384146525,0.259585125,403.0334724,9.866,15.419045,86.768175,15.6925,53.02765,2.5412499995,15.52,55.4544702925,2.821675,286.325,61.9775,302.95,388.6,15.5549999925,62.399517,559.787,11.7,15.3,18.9,13.2645,14.51075,19.25725,20.67675,21.46225,22.15825,15.101,14.86725,19.363,20.817,21.46525,22.17525
11,8.75,203.95,58.1967352525,22.713569925,95.33207544,-0.0217458178375,0.328002625,403.3785168,9.910639287,17.025525,86.766925,17.7275,46.386625,3.673,17.5775,49.439625,3.86121312425,388.95,74.12,308.85,406.4216092,18.725,90.3,758.3654,13,15.2,18.8,14.4595,14.60275,19.19825,20.66075,21.467,22.15775,16.987,15.21625,19.28975,20.7945,21.4645,22.175
11,9.25,270.15,88.526764765,28.927275,124.44529915,0.22048895285,0.38672395,403.5209488,9.74782466625,18.250625,86.761825,19.115,42.81989008,4.22975,18.845,44.926853985,4.5883,483.325,91.3,314.4,421.85,21.6800000075,116.2,940.39,15.1,15.1,18.7,15.905,14.86825,19.153,20.65625,21.4605,22.1565,19.052,15.77975,19.2095,20.7855,21.468,22.17225
11,9.75,328.6,113.232246325,32.163556325,158.006575,0.3509,0.41825,403.5441332,9.68093623825,19.0883,86.761775,20.07,40.2881,4.72025,19.625,42.314725,5.318325,568.3,106.7,318.6,438.4,24.2499999925,138.768,1100.5175,17.7,15.2,18.625,18.01525,15.305,19.08625,20.644,21.46225,22.1535,20.974,16.44475,19.129,20.76575,21.465,22.17025
11,10.25,376.6,130.4905,35.63719278,185.74404725,0.454813149375,0.445506375,403.47459935,9.5109,19.87546,86.7531225,20.825,37.873525,5.02775,20.445,39.6488617225,5.51438280025,640.2,120.625,322.25,452,26.3,159.9475,1235.78,20.32,15.4,18.525,19.81675,15.9185,19.00775,20.62125,21.45675,22.144,22.72275,17.49825,19.08075,20.752,21.4685,22.1625
11,10.75,410.5,141.26413,36.965408505,208.1463269,0.52324554345,0.46425965,403.3216725,9.4323,20.397045,86.73285,21.4425,34.8458,4.9822499995,20.99,37.012782405,5.48305,694.65,130.7,325.5,465.325,28.29,175.216725,1338.65,22.7,15.6,18.5,21.64325,16.566,18.9345,20.609,21.4645,22.155,24.761,18.42,19.01825,20.72425,21.46875,22.171
11,11.25,436.4,149.87535,43.2901,223.5635,0.612687266325,0.444303975,403.17626585,9.35115,21.03871,86.7033125,22.1875,33.2213,5.15699999975,21.64,34.750925,5.610259124,729.675,137.1,329.1,476.9,30.01,186.68225,1407.325,24.9,16.015,18.4,23.08675,17.54,18.88675,20.581,21.465,22.15025,26.3165,19.5755,18.96125,20.704,21.4635,22.15875
11,11.75,445.3,157.0332742,40.8857665,233.715,0.60265,0.4568448,403.13668395,9.21635,21.44628,86.661845,22.68,31.001210595,5.143,22.05,32.981809885,5.5039383835,751.2,141.5,330.7,484.775,31.2975,193.179,1447,26.805,16.5775,18.4,24.34625,18.53525,18.8515,20.567,21.45675,22.14175,27.59825,20.65725,18.92425,20.6825,21.46475,22.16525
11,12.25,441.3,159.758233425,40.8326,240.527399775,0.6334,0.4683615,403.0786602,8.957536537,21.8169775,86.6188375,23.115,29.45484486,5.2975,22.4225,31.0437,5.716525,749.9375,140.625,333.05,489.5890717,32.13,194.7243,1440.6,28.3,17.1,18.325,25.4955,19.48625,18.83275,20.53925,21.46475,22.13775,28.78925,21.781,18.8935,20.65825,21.47125,22.16
11,12.75,427.975,133.82865495,39.44747841,239.9822,0.6149,0.4653,402.849767975,8.85097264825,22.3065,86.5723,23.6,28.283027755,5.203,22.805,29.741793405,5.549273978,736.1,137.2,332.95,491.825,32.64,192.20465,1413.72,29.5475,17.8,18.325,26.259,20.35,18.80925,20.519,21.469,22.141,29.68425,22.88275,18.85875,20.63225,21.47525,22.1595
11,13.25,406.8,102.3629,39.24218859,233.3925697,0.5770156867,0.46175,402.8515843,8.5908,22.6168,86.53765,23.875,27.354765155,5.238,23.135,28.37415,5.5398254975,704.9,129.6,334.2,494.175,32.75,185.28175,1354.224,30.6,18.4,18.3,26.86175,21.09675,18.79775,20.50625,21.4685,22.1345,30.14925,23.48425,18.8735,20.61075,21.4725,22.15525
11,13.75,369.1,114.57415,34.341625,218.20125,0.485625,0.454976,402.806726175,8.376025,22.91196,86.5078375,24.175,26.1746,5.2865,23.4475,27.3361364225,5.5113,655.3,119.4,334.8895565,490.75,32.45,173.2838,1260.34,31.2475,19.09,18.4,27.1735,21.75525,18.79925,20.4715,21.47,22.13125,30.3235,23.99425,18.879,20.589,21.48,22.15575
