DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_3_1,RH_1_3_1,TA_1_2_1,RH_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_3_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,NEE
10,3.75,-8.75200000000002,-7.16257475785001,13.42914198,18.30287256,4.1753911458,0.596081439999999,460.6315447,20.551481892,19.72526,88.561541,15.00602272375,99.72625,18.26475,100,18.67,100,0.7187313,0.9585300375,2.6592737215,0,3.698,362.88,390.66,19.1015,17.0345,20.1565,22.26,22.8005,22.72575,22.32125,22.012,3.31574252835
10,4.25,-9.41520000000001,-7.6213914165,12.2414520125,17.1707069865,4.49713060582499,0.621231825000001,458.42581056,20.61695769,19.52565205,88.5650785,15.05052272475,99.79875,18.191,100,18.182,100,0.7187313,0.8292777923325,2.84906785455,0,4.2434,366.16,392.38,19.23625,17.281,19.98275,22.1425,22.7305,22.73625,22.32125,22.01175,3.2350367759
10,4.75,-8.62400000000001,-7.00930148575001,16.8912595565,12.2799286245,5.10033646987499,0.6085211,460.61597107,20.55301497975,19.575225,88.57600125,16.3346931825,99.2975,18.089,100,18.189,100,0.7187313,0.931911187262496,3.06222302975,0,4.0084,369.24,395.94,19.04875,17.2425,19.74175,21.83,22.63375,22.7,22.161,21.85875,3.23334420005
10,5.25,-9.04750000000001,-6.43582263850001,20.7980404495,17.78087865125,5.35231873449999,0.63112318,462.76530755,20.30785395425,19.264139,88.599916,15.90175,98.9775,17.9885,100,17.867,100,0.7187313,0.968570774999999,2.91380292265,0,3.897,370.08,394.14,19.1075,16.87125,19.60025,21.8,22.581,22.68825,22.1865,21.883,3.2156829162
10,5.75,-7.62660000000001,-4.91089309970001,13.72641230275,18.969445724,4.215631996825,0.628754099999999,463.40913414,20.1990648815,18.900644,88.6247025,16.449625,99.04375,17.7345,100,17.698,100,0.7187313,0.968670248099998,3.1101458584,0,4.072,369.8,395.08,19.36275,16.849,19.46,21.54575,22.53275,22.69,22.20425,21.904,3.190043024175
10,6.25,-5.82240000000005,-4.78968021240001,16.2533942170001,15.14541495,3.86878104414998,0.5881869,462.34869634,20.113420316,18.832674,88.64598375,16.497,99.705,17.331625,100,17.629,100,0.7187313,0.957887712499999,2.9106368236,63.6669106625003,4.5192,362.92,394.5,19.1695,17.045,19.41575,21.63125,22.53575,22.711,22.351,22.0215,4.208459259425
10,6.75,26.274,-5.59662947020002,17.4655750662499,17.96950678075,4.006169149125,0.62330723,463.36851364,20.23203656475,19.203829,88.675408,16.1785,99.9775,17.666625,100,17.885,100,0.7187313,0.937163096302499,2.8708177502,143.623471945,19.876,366.94,396.02,19.18475,17.31,19.33825,21.49275,22.46525,22.69575,22.361,22.0315,4.43083653995
10,7.25,119.151,-3.93020854540001,52.105862344,35.6738852325,3.5061789075,0.68875216,464.24007562,20.65187525125,19.646341,88.699312,17.234375,100,18.455,100,18.482,100,0.7187313,1.0651911625,3.11312286819999,253.392440555,27.722,369.1,401.88,19.904,17.625,19.2955,21.17225,22.34025,22.58,22.29775,21.9925,1.332550161175
10,7.75,202.2374,3.2083499308,100.4927236725,84.9982883259998,3.77544307684999,0.7843058,460.0584631125,21.56022083975,20.615215,88.712768,18.22810227225,99.89875,19.50820384625,100,19.729,100,0.7187313,1.3050102,3.4320726899,352.2025,31.416,376.46,408.08,21.626,18.8,19.491,20.923,22.11275,22.271,22.28075,21.972,0.497298842755
10,8.25,293.35,15.6081673645,162.080369025,129.905587125,4.59168551887501,0.85198418,458.1178654625,21.757528632,22.228416,88.72273125,21.04965909275,98.0625,21.267154521,99.305,21.516,100,0.735687669305,1.5491188,3.9481988,455.8301123575,35.514,382.96,423.44,24.256,21.184,19.52241915925,20.8355,21.9355,22.121,22.33775,21.991,-1.1070736377325
10,8.75,390.2225,23.95860142,233.80195248,183.9148547,2.524869336,0.91295641,448.231905375,22.09514713725,24.054405,88.72509275,23.532,90.03875,23.441,96.51607023,23.342,96.233311724,0.817752975,1.515042375,3.9700983987,557.808021125,42.404,388.4,439.4,26.906,24.312,19.67658889775,20.71375,21.83,22.062,22.39325,21.98325,-2.969816073
10,9.25,475.97,43.51883119,279.5325569,243.26170138,-0.5335103724,0.93949738,443.563500375,21.6926995125,25.816865,88.722843,25.023723488,83.69966657175,25.5785,89.428887814,25.393,88.810780055,0.9248221909125,1.6005065625,4.2004165844,654.45714288,50.628,386.82,453.72,29.262,26.718,20.4040583035,20.96875,21.80525,22.1215,22.4405,22.0505,-4.37172589085
10,9.75,533.08,69.58958333,321.03712861,273.7924672,-1.55242856535,1.0124072,440.1184963775,21.75862116025,27.670041,88.712315,27.37015908825,76.4563449162499,27.999,79.3250000209999,27.235,82.0981853059999,0.915422475,1.757056424475,4.4444031603,734.70622822,57.784,385.6,469.2,31.05,29.012,20.91721741925,20.8935,21.751,22.09675,22.3815,22.02075,-4.017892706375
10,10.25,600.09,93.71726894,381.86501309,308.531890325,-2.4749093871,1.0153383,437.9949906375,21.4650343125,29.116715,88.69342725,29.293443179,66.02318566625,29.709,74.068010106,28.836,74.2847086859999,0.9055258625,1.7660690625,4.4572313024,810.7667192625,64.748,386.2,484.98,32.612,31.84,21.696973067,20.84725,21.67,22.06525,22.40025,22.0205,-4.07815452475
10,10.75,652.75675,96.17253789,391.023822,329.95583566,-3.0161780332,1.0088141,436.6342426125,20.65091931875,29.987853,88.665911,31.3582803035,58.18209247,31.241875,66.10404713575,30.028,70.514628126,0.93676144543,1.7531060625,4.3976174919,872.5600137,71.848,385.34,494.1,33.464,33.718,22.4504851975,20.5315,21.5255,21.9255,22.21975,21.90325,-3.618525067725
10,11.25,692.13,74.615,375.7902599675,349.62735606,-2.5233217958,1.0186985,436.00197145,19.8261853495,30.830536,88.633651,32.841810607,54.79005625175,31.97575,64.818129859,30.942,68.50898811,0.944617975,1.761871875,4.4410823336,898.0952381,75.28,389.78,502.88,34.454,34.706,23.351885132,20.78825,21.5,21.94,22.2265,21.89325,-3.501639757775
10,11.75,720.91,75.276073265,398.68842528,361.5256733775,-3.1438744386,1.0376845,435.6386589875,19.69004050775,31.535564,88.60111675,33.897,56.5754999999999,32.921875,63.26835033825,31.701,65.439543441,1.015282275,1.7163131625,4.4438072042,924.27728571,77.352,393.26,509.54,35.782,35.348,24.7409591775,21.01825,21.44825,21.90275,22.171,21.84325,-3.6504213007
10,12.25,725.59,89.636057037,387.93837536,354.869481195,-2.79628980425001,1.0246629,435.84704057,19.90726791275,32.03786,88.5621845,34.54062878575,60.1517499999999,33.561,62.9448916727499,32.423,64.37328139,0.88231095,1.694392479525,4.39279522019999,926.33333334,77.89,401.02,514.06,36.97,35.824,25.62803040025,21.37,21.49,22.01575,22.40025,22.03075,-2.643785940375
10,12.75,722.28,112.308912355,378.0596718825,360.0521087125,-2.35516683817503,1.0409547,435.50311405,19.9295920925,32.318582,88.51129775,35.14537878425,53.774125,33.83475,57.8366892055,32.836,61.7307056449999,0.84360075,1.6357685625,4.3830177096,920.898,74.922,407.5,517.48,37.876,35.058,26.38896394125,21.95525,21.492,22.0605,22.44,22.08025,-2.208839603225
10,13.25,699.1,114.086639755,353.7675122725,335.595458785,-2.68446969475001,1.0479416,435.52333815,19.395009785,32.5662,88.4673985,35.25847727,52.089125,34.05575,57.153162667,33.065,60.5907683129999,0.845623425,1.639473075,4.3288531759,894.078,71.448,409.8,518.58,38.748,34.498,29.09175,22.67125,21.5405,22.0905,22.1805,21.8505,-2.19740210435
10,13.75,691.16,102.458993315,354.11324292,326.09335709,-1.022581821375,1.0295489,435.470295,19.273958736,32.702994,88.4253465,35.85773485125,51.32625,34.361,57.1330752425,33.3,59.52452834,0.8695546875,1.7144740875,4.3818607582,846.123666685,67.408,402.8,519.56,38.624,34.33,29.91525,23.35275,21.542,22.111,22.1965,21.89425,-1.181228561875
10,14.25,641.58,68.23873523975,324.11777484,299.35382071,-1.574243646775,0.994188949999999,435.75717846,19.50148812,33.018147,88.38626075,35.54517045675,62.631125,34.646,60.4559999999999,33.613,60.398059594,0.8601174,1.65837844365,4.3932657253,776.177523815,60.876,398.28,517.7,38.32,34.458,30.111,23.65375,21.4765,21.9255,22.2455,21.901,-1.2551483337
10,14.75,596.86,61.86399228325,321.7650932725,252.88986828,-1.067963507725,1.0147091,435.61175736,19.08710509675,33.001295,88.37579975,35.14025,61.5432499999999,34.582,60.8891168419999,33.586,64.780363774,0.795805424999999,1.69547281145,4.3397888791,698.10819045,55.212,402.02,514.72,38.192,34.602,29.3445,24.04375,21.6,21.92275,22.27,21.92875,-0.537896162592502
10,15.25,514.92,49.291873812,290.7738863,209.2978286975,-0.861711640077501,1.0089022,436.23203877,19.2543774325,32.785186,88.36265125,34.523242428,61.93575,34.403,63.064,33.372,67.3548243569999,0.793516431825,1.60308339555,4.5171828379,589.113575,44.614,396.04,510.4,37.338,34.218,28.58692007875,24.39,21.742,21.95525,22.28375,21.97225,-0.205152599537501
10,15.75,444.7725,15.037053193,258.4016489,172.8090064325,-0.2765413643475,0.984579355,435.3787370325,18.684382175,32.61286275,88.354605,33.78858333475,66.6331249999999,34.372,64.5592438965001,33.38275,68.6251045219999,0.79401809092,1.585997957375,4.374350873875,495.73333332,38.68,395.42,503.24,37.11,33.396,28.56623409,24.631,22.0155,22.224,22.2935,21.982,0.505023038027495
10,16.25,358.91,11.468561883,220.309605175,122.0358776,0.313337407875,0.92121719,436.3291792875,19.1945448075,32.422249,88.365565,33.1734886395,70.6429982967499,33.78925,66.2803242427498,33.245,67.178494609,0.7472219625,1.558592175,4.2321649114,384.55758,31.034,399,496.8,36.816,32.286,28.415139436,24.8115,22.2055,22.3055,22.20275,21.9115,1.0073920824025
10,16.75,265.16,16.12592130275,172.00727492,77.1513457437499,1.00728708245,0.90699285,435.95898812,19.46848009575,32.143279,88.3550725,32.39092424225,77.63570724725,33.11855600175,77.0418684842499,32.861,70.0547789569999,0.792401640909999,1.4874092625,4.0327308849,263.456949565,25.614,391.8,490.2,35.548,30.92,28.122,24.722,22.38,22.246,22.2665,21.96775,1.808963880825
10,17.25,170.13,6.934842391075,134.33709415,31.94117780125,1.681209960975,0.86054949,435.6425374375,19.63924116,31.586916,88.36385925,30.92420454525,83.2947738265,31.9695,82.246719839,32.233,77.362477925,0.811675806825,1.2904892127,3.8057276985,138.38665875,20.758,385.04,480.06,34.62,29.59,27.6415,24.69275,22.51825,22.26,22.08,21.87775,2.50694096955
10,17.75,67.8699999999997,2.49940776305,92.59517163125,8.25271353510003,2.895731642525,0.76068225,437.63122152,19.57224219,30.563533,88.37538325,28.8005,81.09625,30.14275,82.20060674825,30.928,77.575741192,0.7814454,1.208178798875,3.4356722684,43.8131175,10.204,383.34,462.36,33.476,28.104,27.09025,24.6855,22.73825,22.42825,22.04325,21.78775,3.6037814539
10,18.25,-4.41770000000002,-1.27348664405,67.5667994819999,21.33074402725,4.156123033625,0.735990279999999,438.63654524,19.90029785975,29.179053,88.41199225,25.77282197275,82.36529354125,27.78385227075,88.53957916325,29.111,82.9924642819999,0.7962858,1.17575839995,3.4545451339,0,3.0334,389.02,446.24,30.764,25.694,26.643583415,24.69675,22.79525,22.54725,22.1215,21.86175,5.1542761511
10,18.75,-17.3226,-5.2089670102,34.5279215692499,20.022474485,4.356813239375,0.7303777,441.1887103675,20.0217899525,27.777196,88.4315,24.60576136275,90.63340309925,26.32825,92.67874999275,27.475,86.028257694,0.8982018,1.195669125,3.3521860462,0,3.789,386.5,441.86,28.14,23.708,26.164589018,24.59525,22.8515,22.562,22.12125,21.891,4.809835670225
10,19.25,-19.7634,-7.1024583336,32.0439186095001,27.2829464,4.751083032975,0.726038819999999,442.8080291,20.279984238,26.55705,88.46107925,24.35169318525,95.1966673505,24.9575,93.94125,26.181,88.4639821129999,0.7016708,1.1776343425,3.2504168572,0,4.3164,386.24,437.92,27.39,22.902,25.60975,24.51025,22.831,22.47175,22.04525,21.83575,4.504705971575
10,19.75,-18.1184,-6.764671621125,30.727927234,19.769201934,4.5519662935,0.741516779999999,446.6212993525,19.890847902,25.735155,88.4975965,23.068454542,97.28969184225,24.290125,93.6515677915,25.132,91.922081247,0.7016708,1.2759335625,3.4681693358,0,4.0978,385.54,430.6,26.366,22.45,25.0215,24.431,22.95275,22.48275,22.00175,21.80525,4.347408786175
10,20.25,-16.1780000000001,-6.23573862000002,26.465506512,24.44139731825,4.42781859459999,0.76916549,446.227824855,20.2589575455,25.30302,88.52398975,21.37969318175,97.808753162,23.6545,94.876978298,24.577,94.2085352839999,0.7016708,1.212968025,3.5851375224,0,3.8582,382.86,420.6,25.7,22.164,24.53525,24.3,22.98375,22.4955,22.00175,21.83075,4.220134543075
10,20.75,-14.1079,-4.805523433275,29.60913257,26.6603226059999,4.522036174375,0.754111262499999,448.011911725,20.1004124415,24.87698525,88.5552085,19.83175,97.71875,22.887,95.845,24.024,94.602151082,0.7016708,1.2876561375,3.47719013129999,0,4.036,382.92,414.24,24.79,21.826,24.26475,24.15825,23.01825,22.49825,21.994,21.82075,4.051806692625
10,21.25,-13.5933,-4.58255335955,26.87183045975,18.401327576,4.998625374,0.767630844999999,448.5352793,20.504073022,24.23759225,88.5777755,19.202625,98.01882707625,22.649625,98.0474999999998,23.632,96.422908654,0.7016708,1.233469247625,3.523502357925,0,4.4016,382.06,413.8,24.742,20.98,24.1465,24.04525,23.021,22.55,22.14175,21.9215,4.069198223475
10,21.75,-12.2845,-4.48207759019999,22.77203368775,18.43428037,4.48264547615,0.809536965,449.833765485,20.748096784,23.640082,88.578679,18.3124090895,97.4325,22.06297706075,97.65060122675,22.57275,98.3300777285,0.7016708,1.2313113125,3.7326050392,0,4.0885,381.9475,410.88,23.561,20.675,23.54778923325,23.92525,23.02525,22.57525,22.1615,21.951,4.17064539652499
10,22.25,-14.11345,-4.2077760309,19.57996099125,24.1905819799998,4.482068976275,0.7531198675,453.008153795,20.548154503,23.19250525,88.581017,18.578,97.74375,21.731,99.51,22.20925,98.744051688,0.7016708,1.3051846,3.619007365375,0,4.23245,380.9125,409.845,23.005,19.72625,22.9775,23.8,23.03525,22.59525,22.181,21.97025,3.92821069255
10,22.75,-13.74175,-5.70043962395001,21.71866568725,17.585783598,4.1867984075,0.794901927499999,453.510689515,20.4063412095,22.773168,88.590866,18.5605,98.012373453,21.319125,99.865,22.00625,99.713212464,0.7016708,1.3468277625,3.34270772535,0,4.968375,380.4875,409.9075,21.962,19.3,22.50025,23.57275,23.03275,22.511,22.04075,21.825,3.76928473645
10,23.25,-12.6261000000003,-6.85166716775,19.429503632,24.5476520895001,4.35121392325,0.659969555,454.70019953,20.13405602425,22.33688625,88.5926175,17.427784092,98.232505022,20.650375,100,21.4195,99.99723426175,0.7016708,1.1312676,3.13552573392499,0,3.927375,381.1075,400.395,21.88875,19.138,22.042,23.41,23.03,22.5065,22.05075,21.825,3.565041898575
10,23.75,-10.8545000000001,-6.72285497575,18.7784602874999,18.67440885825,4.3028156416,0.712796269999999,454.7257331725,20.484878852,21.91119525,88.59981525,17.131,98.2775,20.243944438,100,20.9185,100,0.7016708,1.19307015,3.4089111651,0,3.903275,375.845,401.5425,21.61,18.495,21.8315,23.26275,23.02,22.5155,22.063,21.825,3.61407704395
11,0.25,-18.4,-4.28983161330002,28.26564375,27.2086263275,2.1618731694,0.73957315,428.54845519,14.37971777775,17.4858,88.8253145,16.42375,97.47438824275,16.308125,99.91375,16.9,99.24892467,0.9003027,1.232236147775,3.5338771375,0,4.084,348.7,391.3,16.5605,17.19,15.77975,17.1755,17.551,17.71525,17.187053959,17.7055,1.919664239275
11,0.75,-15.785,-4.51632172670001,7.741040820175,16.8044113625,2.386290229975,0.686010789999999,428.504644895,14.377917908,17.171955,88.8254975,16.03225,97.860268294,16.2495,100,16.775,99.732442125,0.9003027,1.11521548575,3.4741566425,0,4.239,362.3,389.1,15.464,18.29275,15.69075,17.1,17.51775,17.71525,17.200777568,17.6965,1.89683225645
11,1.25,-15.91,-4.79911149155,6.46426588629999,20.0402504579999,2.34024291665,0.66865665,429.7099589775,14.2754055435,16.790895,88.82171275,16.46675,97.9637656395,15.881,100,16.15,100,0.9003027,1.115684069175,3.2698153585,0,4.088,367.1,387,16.01,16.4575,16.15225,17.69925,17.8795,17.92925,17.736,17.87,2.1342093063
11,1.75,-14.16,-4.417694553875,7.941343643875,15.828214039,2.311201324625,0.747870695,429.668142095,14.4098937255,16.51335,88.8218215,16.2253409105,98.06546184675,15.67825,100,15.785,100,0.9003027,1.1278983375,3.3364909165,0,3.396,374.9,387.9,15.9295,16.711,15.993,17.6,17.861,18.002,17.8715,18.0615,2.071300114875
11,2.25,-12.596,-4.74362436139999,11.55901507,27.6030179984999,2.2179320105,0.768505609999999,430.6011217125,13.9065519975,16.059905,88.815584,16.10278030125,98.2778798435,15.13025,100,15.41,100,0.9003027,1.267820756425,3.422484889,0,3.766,374.1,383.3,15.645,15.30875,15.841,17.5365,17.8765,17.99,17.9,18.0505,1.55577117385
11,2.75,-10.82,-4.24169494339999,11.3780407804999,21.5394037595,2.5247480543,0.7754277225,430.04317427,13.906347269,15.77245093,88.811252,15.58875,98.48625,14.774875,100,15.04,100,0.9003027,1.099923625,3.467241520325,0,3.72,377.3,382.2,14.23575,17.479,15.655,17.483,17.8565,17.981,17.8905,18.0415,1.857600246875
11,3.25,-10.015,-4.136499991125,13.81616952525,32.549719565,2.9035506506,0.725145514999999,430.85805736,14.149389663,15.491746,88.80304125,15.22970833175,98.7325,14.451,100,14.785,100,0.9003027,1.0668449125,3.1594638307,0,3.828,378.2,381.9,14.1485,15.256,14.9765,16.564,17.308,17.71,17.18261339,17.629,2.149028168475
11,3.75,-7.1345,-2.82058357110003,8.48361635479998,16.928980607,2.67047167,0.638541195,431.54913492,14.323875431,15.35541975,88.799513,15.21864394225,98.81625443025,14.47475,100,14.7,100,0.9003027,1.0686709168,2.93830461929999,0,3.64,377.1,382.2,14.32,15.79,14.89,16.438,17.276,17.706,17.18,17.618,1.884257535175
11,4.25,-7.639,-3.08737469379999,9.52770609364993,19.83878782375,2.5115658383,0.610310859999999,434.52079661,14.3544097205,15.007811,88.8028765,14.94495454475,98.92899815375,14.103,100,14.425,100,0.9003027,0.968563087499998,2.83955026245,0,3.674,368.6,381.8,15.126,15.31,14.831,16.374,17.248,17.708,17.173919443,17.616,1.809020346625
11,4.75,-6.4875,-4.34586643225,12.0315676387499,16.25181702675,2.33466752975,0.7136460525,434.85844771,14.461284326,14.656503,88.809349,14.61537121125,98.9348551235,13.701424242,100,13.885,100,0.9003027,1.1993177625,3.15362193857499,0,3.492,374.4,381.6,15.3965,14.985,15.352,16.95,17.634,17.98,17.85,18.0405,1.738088904325
11,5.25,-6.1835,-3.70169555962501,9.48728013592502,14.3536643585,2.8284941233,0.608046974999999,432.79124548,14.58722734325,14.19829025,88.83306223,14.0437613635,98.815930545,12.858,100,13.55,100,0.9003027,0.931051237499999,2.905311228075,0,3.616,372.1,382.2,14.5325,13.905,15.325,16.791,17.546,17.971,17.8515,18.031,2.277587379225
11,5.75,-5.6305,-4.3669877008,12.392900228,23.1177254259999,2.8895161704,0.60508665,433.1787919825,14.3291013085,14.6975,88.85234675,13.5215,99,13.256,100,13.785,100,0.9003027,1.32904275,2.8167407785,0,3.465,371.4,382.5,14.19,13.496,15.22,16.6665,17.484,17.9455,17.8905,18.0315,1.81403255475
11,6.25,-6.6565,-3.290256149,15.723020038,18.5514236325,2.520696636,0.63942715,432.54618204,14.2372848485,14.64215,88.87532549,13.38772727375,98.9765045145,12.975,100,13.725,100,0.9003027,1.1660833125,3.0680090425,0,4.226,372.6,381.8,14.5595,13.456,14.43325,15.958,17.056,17.644,17.170531549,17.623,1.767615794775
11,6.75,-3.803,-2.42495338220001,16.730203154,16.8032192469999,2.5692038395,0.6671762,431.85766804,14.1762391835,14.5191,88.900683215,13.520125,99.0298494275,13.589,100,13.885,100,0.9003027,1.210844775,2.9909095535,30.10075,7.431,370.8,381.6,14.013,13.8625,14.25575,15.906,16.986,17.612,17.169264013,17.584,2.411667601025
11,7.25,45.44875,-2.41444903919999,21.166764915,28.341457221,2.3209277108,0.6260474125,435.796541475,13.934070864,14.61532025,88.9264519375,13.38989772625,99.582887031,13.8795,100,14.14975,100,0.9003027,1.178052,3.06453324297501,126.165,22.066,352.8275,381.25,14.591,14.5055,14.786,16.3,17.303,17.838,17.69,17.778,2.959523024925
11,7.75,138.654,2.21016426400001,45.0200953500001,67.8743814259999,2.6228422714,0.7695215,436.1163562625,13.93260215625,15.57615,88.95916,14.860284092,100,14.941,100,15.08425,100,0.9003027,1.3804650375,3.755713668,211.793187,29.66375,356.88,384.915,15.196,15.239,14.677,16.1495,17.213,17.802,17.704,17.831,2.568692198725
11,8.25,209.32625,10.73536051,67.28298471875,137.230985275,3.682749056625,0.85008884,437.735072,14.38221551125,16.95458425,88.9662712175,16.174477273,99.984688817,16.4995719675,100,16.749,99.824492551,0.9003027,1.5200737875,3.999615845,323.09028,33.02675,372.76,398.2675,16.249,15.5975,14.62375,15.9715,17.11175,17.6375,17.7305,17.8705,1.3507817576
11,8.75,288.57,21.74163099,98.6499026402499,187.49517695,3.2712527945,0.9147392,436.00503619,14.432093595,18.579465,88.9672723225,18.9955,99.16375,18.260125,96.7395228615,18.3395,97.6396670305,0.788787375,1.705717375,4.219611543,432.8843775,37.0355,367.6175,416.975,18.722,17.91575,14.65325,15.6735,16.9365,17.4195,17.8505,17.911,1.0435532281825
11,9.25,369.79,34.5035,136.03052337,253.5167184375,3.40112769219999,0.99184182,433.33664314,14.570715126,20.21273775,88.96178275,21.29625,92.78823930625,20.676125,92.93682897625,20.3895,93.49507023125,0.9319512,1.746594525,4.5879070391,548.17124286,42.908,369.145,428.875,21.107,21.81975,14.566301999,15.154,16.39,17.248,17.558,18.053,0.5062922286825
11,9.75,427.3,55.8367794,171.5285484325,319.563516985,3.28258816854999,1.00087239,428.40594251,14.757833185,22.18136725,88.93671374,23.330625,83.745070082,23.239375,84.12783071025,22.42275,90.39946438625,0.966128762499999,1.8485182125,4.8441614133,624.19,50.97925,373.62,444.5,23.48925,24.1795,15.229944257,15.154,16.374,17.188,17.569,18.073,0.421968756722497
11,10.25,490.25,76.164543835,167.1007606,347.797243625,1.7336444718,1.0468565,426.088020405,14.7021683435,24.064735,88.906645,25.75425,81.7199926684999,25.33754545125,74.927375668,24.08,82.43311556,1.00824155,1.810025925,4.5910164975,689.662599625,57.32,367.2,461,25.7,26.68,15.9525464935,15.166,16.354,17.15,17.583,18.051,0.475998032054998
11,10.75,532.8,70.766623635,186.07155646,366.054742725,1.63578410870001,1.0494835,425.47460685,14.2335733305,25.27019,88.8696565,27.240375,78.5592322602499,27.006875,71.26789697825,25.51,79.2335352,0.992106256835,1.8726003375,4.723446675,735.8768226,61.86,366.4,464.6,27.84,28.45,16.567,15.5565,16.5175,17.24,17.8415,17.9425,0.756268816149996
11,11.25,570.0675,81.631677787,186.437597745,412.467974025,1.82568937874999,1.063358775,424.784560475,13.85243553,26.4368295,88.83296725,29.0375,72.8108882464999,28.10775,69.341736359,26.8205,75.129115865,1.034315243185,1.89324615,4.6627371175,771.9356918375,65.49,372.8,478.4,29.2,30.51,17.43476610725,15.966,16.63175,17.40725,17.81,17.913,0.941556564932499
11,11.75,588.5425,109.78399532,190.2834376625,395.0607625625,1.71736049995,1.081970525,424.51777946,14.0658405215,27.1034275,88.80135,29.802625,67.8026249999999,28.597375,64.99868240575,27.33375,70.27346201125,1.025334625,1.9686718125,4.77272766755,786.5935,65.86425,373.6975,484.615,30.00375,30.65575,18.355,16.151,16.69,17.5355,17.7355,17.8705,1.153202277525
11,12.25,598.08,112.533009845,191.73774446,403.829131335,1.455763365125,1.0490829,423.369798455,14.2144083885,27.4387725,88.7617355,30.18475,59.090119363,29.091875,60.758875,27.959,66.534201147,1.18843375,1.9273243125,4.66220026467501,787.817508375,67.70175,373.535,487.655,30.86375,31.459,19.054,15.726,16.324,17.236,17.414,17.842,1.105969972975
11,12.75,586.75,95.9267916685,188.119054055,395.60814738,2.057578942,1.1081205,423.97394341,13.963424139,27.73432,88.702965,31.0735,65.8624220294999,29.487875,58.1530810899999,28.235,63.51819908,1.1126277,2.0301007875,4.788110165,775.1238197675,63.92,373.5,490.5,31.17,31.01,20.1105,16.072,16.32,17.214,17.342,17.793,1.260691530825
11,13.25,567.805,100.416794045,177.3263771,396.5550028025,1.69350051145,1.09202425,424.14465539,13.8007410025,28.3513815,88.66216,31.276375,66.7871733039999,29.96825,57.7438248355,28.9145,65.3435649995,1.154772801375,1.949802825,4.85772959329999,735.97402125,62.3005,380.625,490.49,31.6,30.7775,21.3645,16.982,16.856,17.523,17.818,17.908,1.2862371398
11,13.75,530.695,67.2833113745,173.23577305,366.41004966,1.8005438088,1.069488965,423.219135395,13.6879168855,28.418318,88.62341525,31.169375,70.4180713464998,30.0065,53.50475,29.149,59.7484384834998,1.09032621225,1.9639671375,4.76496531005,687.817534875,55.808,381.795,491.94,31.294,30.9285,23.246,17.2775,16.852,17.541,17.7815,17.91,1.414362646175
11,14.25,480.7,57.4885833335,150.25218381,334.5213936525,1.5988642903,1.058200325,423.13373381,14.358459486,28.5761845,88.599823135,31.438125,72.1167694877498,30.149125,55.67289024825,29.2,61.0582229344998,1.006897,1.9459251,4.711676260475,629.1975375,51.72925,379.305,488.7275,31.3965,31.02775,23.632,17.59,16.924,17.59,17.791,17.92,1.463326680375
11,14.75,428.2025,36.9943124985,147.2783267925,286.5568668,1.567867204525,1.019093425,423.49862314,14.494333276,28.5750185,88.5884835,31.5485,66.8479999999998,30.37,58.64033743975,29.27125,62.8818636502497,0.994604375,1.883187225,4.583314468475,541.4025,43.858,381.85,487.235,31.16775,31.2425,22.708,18.0105,16.9005,17.5305,17.8315,17.9225,1.52188669605
11,15.25,379.1975,39.063464222,129.1584840725,233.7821098825,1.5929740623,1.034063,423.12793914,14.253531672,28.6016925,88.571313,30.21375,76.2373513425,30.322375,60.13241395875,29.42,64.9214499129999,0.96662971133,1.86754365,4.5975546588,459.52909625,36.61175,377.81,479.6775,30.7285,30.70625,22.935,17.886,16.44,17.228,17.239,17.683,1.589029636475
11,15.75,290.98,42.08230665725,110.46843206,186.9277330375,1.35229417635,1.0016852,422.7536286075,14.42004239425,28.51242,88.5730165,29.220625,74.8312273587499,29.7075,62.128125,29.174,65.458647572,0.9176295374925,1.867638875,4.5725691162,353.5312925,34.485,386.56,471.8,30.27,30.165,22.132025129,18.018,16.53,17.158,17.352,17.786,1.5853387304
11,16.25,204.04,46.63191319,92.113808537,113.3021783925,1.403803241125,0.94963486,422.5541987,14.38333084,28.091502,88.5793815,28.490875,72.8926995922499,29.141,60.59476499825,28.884,66.264699796,0.8717896875,1.731443325,4.3400733916,243.706213875,26.962,378.23,463.15,29.646,29.417,22.09060071,18.176,16.682,17.32,17.266,17.72,1.899779870875
11,16.75,153.46,14.30755984575,62.6289830179999,77.8052564404998,1.5502022848,0.90944062,423.0372459925,14.34728832825,27.545998,88.589162,27.075125,76.3049949814999,27.904125,66.367625,28.602,67.546033666,0.848797125,1.57431165,4.2789805866,136.488025,20.964,368.87,451.26,28.289,28.087,21.716529875,18.7095,17.3595,17.7155,17.8025,17.9915,2.1966913544
