DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
10,0.25,462.770604,15.0608555,2598.798343,3.74444125,74.277294,-0.3834905,-5.445183,17.985886,2.425063,0.325355,-0.002483,0.66909475,0.385212,101.679,79.795,15.81,6.557858,19.570552,0.4883635,17.096667,21.7791665,17.7933335,18.103333,17.046667,-40.0334615,0,0,-2.0588235,1.764706,342.178506,392.2465075
10,0.75,464.664916,15.109052,2705.8732165,3.5904085,88.562294,-0.504502,-5.32940325,17.9505675,2.4097845,0.3311805,-0.000807,0.678028,0.38221425,101.69025,81.225,15.7175,5.9353965,19.5165905,0.466131,17.083333,21.68916675,17.793333,18.0983335,17.033333,-38.45384025,0,0,-2.091503,1.691176,341.659539,391.705668
10,1.25,473.140337,15.015682,2754.222574,3.56397075,80.289292,-0.659336,-3.7188205,16.488814,2.281755,0.3131215,-0.0003635,0.6465595,0.3855205,101.698,81.925,15.2825,5.76307125,19.05808775,0.47219875,17.100833,21.57499975,17.8275,18.13249975,17.035,-38.4787665,0,0,-2.091503,1.691176,340.5892645,390.89462025
10,1.75,475.05459275,14.9097905,2799.73318225,3.34752,80.4315455,-0.7154485,-3.209676,17.479742,2.267548,0.3130755,0.0001615,0.63696825,0.373105,101.70325,83.3,15.2125,5.58325625,18.924108,0.487014,17.0991665,21.4633335,17.845,18.14500025,17.03416675,-38.103645,0,0,-2.156863,1.63602925,339.65754275,389.656268
10,2.25,487.322218,14.875354,2885.70113075,3.457463,79.688969,-0.76140875,-1.919976,18.2862765,2.366172,0.312311,-0.0004815,0.6237665,0.371574,101.707,84.15,14.94,5.1714675,18.595705,0.4932035,17.106667,21.365833,17.86083325,18.1491665,17.03416675,-37.9351795,0,0,-2.091503,1.691176,338.81178,388.5620115
10,2.75,490.0411215,14.8028235,3003.452425,3.478984,86.09994925,-0.829268,-2.117118,15.583153,2.2453395,0.2999365,2e-06,0.58900575,0.3436585,101.7005,85,14.64,4.72665,18.4787265,0.53776,17.1,21.24250025,17.903333,18.18,17.04,-35.517035,0,0,-1.895425,1.691176,337.079066,387.3251385
10,3.25,494.442948,14.975229,3004.962089,3.513011,75.86046275,-0.856771,-1.4580355,14.846211,2.131333,0.2790395,3.125e-05,0.57182125,0.3392965,101.702,85.85,14.43,4.579737,18.2574535,0.461504,17.0866665,21.12166675,17.870833,18.13999975,17.0325,-34.746784,0,0,-1.732026,1.838235,337.326894,386.181404
10,3.75,502.090898,14.7371585,3211.404693,3.5477865,83.633771,-0.89936925,-1.590627,14.38031075,2.229901,0.2854865,-5.4e-05,0.5950605,0.3392375,101.71,86.6,14.39,4.180545,18.143554,0.4447185,17.0783335,21.02166675,17.85750025,18.130833,17.03166675,-34.0218155,0,0,-2.026144,1.764706,335.8425815,385.536045
10,4.25,493.62035,14.778192,3093.927408,3.6548185,83.7846235,-1.00703225,-1.313324,14.743108,1.9946165,0.262475,0.000229,0.57619125,0.3094145,101.722,87.35,14.15,4.058807,17.972678,0.4624155,17.0783335,20.935833,17.8433335,18.1241665,17.03083325,-31.2815495,0,0,-1.764706,1.838235,335.932535,384.8245925
10,4.75,491.7462175,14.714745,3253.071226,4.00491775,83.90369875,-1.148427,-1.109856,14.50882,1.92232,0.2446995,0.000617,0.5448185,0.31092,101.7435,87.9,13.9375,3.892091,17.825425,0.43877,17.051667,20.8375,17.87,18.153333,17.0183335,-31.87306175,0,0,-1.960784,1.911765,336.91125875,383.7730865
10,5.25,495.393775,14.750671,3285.11636675,3.713227,84.7585295,-1.254262,-1.51896,13.01840775,1.9658695,0.2574135,-9.525e-05,0.56190775,0.294918,101.763,88.1,13.935,3.6338235,17.798337,0.464106,17.02833325,20.755,17.84749975,18.11499975,17.0091665,-31.2607945,0,0,-1.895425,1.838235,336.1000785,383.745135
10,5.75,499.27271875,14.728857,3276.731563,3.74919725,78.5723225,-1.317073,-1.3662515,14.8740785,2.007556,0.242489,-0.0002895,0.54302175,0.291491,101.766,88.3,13.91,3.53015325,17.791413,0.47536875,17.0316665,20.674167,17.876667,18.143333,17.0116665,-30.9258275,1.258398,0.221729,-1.568627,1.985294,335.77685975,383.79344325
10,6.25,497.229775,14.749876,3358.3384015,3.365395,83.08061425,-1.44363025,-0.82967775,11.33549425,1.8914845,0.23604075,0.00018975,0.55752425,0.283448,101.778,88.65,13.725,3.6212355,17.5911395,0.423222,17.02249975,20.6125,17.8458335,18.11249975,16.990833,-21.6138055,28.472222,1.552106,13.496732,4.742647,338.0001565,382.817866
10,6.75,502.496391,14.877551,3340.7187075,2.240042,82.2584495,-1.479675,0.000256499999999993,19.500768,1.798567,0.2502875,-0.00034275,0.5332805,0.3105755,101.79925,87.9,14.4475,4.1998875,17.489025,0.42764075,17.0266665,20.504167,17.87,18.11,16.985,21.371689,132.9573015,7.760532,82.6143795,16.029412,340.0553795,386.129481
10,7.25,497.39867025,15.27055,3261.288781,1.44316,100.179241,-1.48103,2.133441,35.964336,2.179189,0.288675,-0.0028335,0.603027,0.36528,101.82425,83.9,15.6875,5.5832595,18.092876,0.563643,17.005,20.3675,17.81,18.036667,16.961667,92.12548675,321.961806,17.073171,176.51960775,33.308824,342.62242025,392.8645165
10,7.75,470.316552,15.9043125,2822.7591215,-0.576977,100.179041,-1.532797,17.356201,62.2413295,2.4838705,0.335751,-0.01092025,0.674998,0.405158,101.856,78.805,17.15,7.0036785,18.99943725,0.5414225,16.936667,20.29416675,17.713333,17.99,16.9316665,174.0261615,509.4371385,25.94235,278.4640525,48.382353,347.576956,400.6435095
10,8.25,448.621645,16.180817,2568.02142875,-2.419817,103.61842525,-1.6138655,33.370187,97.81263375,2.734172,0.391937,-0.02462125,0.794887,0.468264,101.875,71.3475,18.1225,8.7613935,20.1136145,0.54373875,16.90166675,20.3108335,17.67416675,17.961667,16.90750025,258.692141,699.94577,34.368071,380.44117625,61.12132375,352.526193,408.9031125
10,8.75,436.933203,16.135167,2350.6640535,-4.789188,107.4279205,-1.63834475,54.29795575,137.650795,3.133161,0.426238,-0.03731725,0.8916305,0.510481,101.89075,67.0625,19.24,10.327978,21.16930675,0.5382725,16.90833325,20.324167,17.63333325,17.945,16.90499975,338.03407875,888.8382365,42.128603,474.24836575,72.5367645,358.7529985,417.08874225
10,9.25,430.6678715,15.920474,2275.305708,-5.0666375,122.696317,-1.601626,78.4815265,163.20643575,3.158765,0.450654,-0.042661,0.9755355,0.5346455,101.89575,63.02,20.5075,12.356417,22.417525,0.561217,16.88499975,20.33916675,17.59499975,17.910833,16.889167,410.482669,1052.711497,49.445676,557.35294125,82.37132375,362.760646,423.728229
10,9.75,427.16611775,15.83396975,2202.78549225,-6.110171,131.265111,-1.3770895,103.8068565,194.395827,3.246532,0.470653,-0.049654,1.032584,0.5526825,101.908,60.29,21.0875,13.8967525,23.410191,0.626535,16.83583325,20.384167,17.36166675,17.7083335,16.88499975,465.06890575,1199.295011,55.432373,627.45098,90.827206,367.1838985,431.3304065
10,10.25,423.863509,15.842575,2172.98327,-5.5492535,132.742465,-1.368967,124.325002,213.03038775,3.238531,0.470354,-0.05326325,1.0391855,0.554362,101.8895,58.28,22.12,15.905962,24.38825425,0.659874,16.865,20.453333,17.383333,17.713333,16.8783335,515.2520165,1313.28633425,60.97561,685.2941175,98.75,372.219782,439.209928
10,10.75,420.395539,15.8586505,2136.38158525,-6.5341755,132.15732925,-1.26084525,134.054095,229.718648,3.206147,0.486666,-0.0545195,1.0655195,0.57873175,101.877,55.51,23.3175,18.20435575,25.56749175,0.698766,16.8783335,20.578333,17.37999975,17.69,16.87000025,550.9058115,1403.62286075,64.63414625,727.45098,104.779412,377.90737575,446.284678
10,11.25,419.82116925,15.8795555,2106.83050075,-6.181615,130.624087,-1.12349375,144.376341,246.05818,3.2515555,0.46928075,-0.046531,1.095798,0.5734725,101.85125,52.945,24.3075,19.80738525,26.5010075,0.699186,16.88750025,20.7183335,17.378333,17.69249975,16.875833,572.4838685,1476.030369,68.45897975,758.3333335,111.21323525,382.1058465,451.80342925
10,11.75,419.355856,15.710886,2102.5053045,-6.381938,130.1352345,-0.87917375,148.3842195,258.054419,3.137026,0.46963,-0.051494,1.09651625,0.544986,101.82175,49.09,25.0875,21.3989845,27.2856275,0.720552,16.8841665,20.8883335,17.351667,17.6933335,16.87750025,581.679938,1509.3309385,70.953437,774.01960775,116.047794,385.48866075,456.885008
10,12.25,417.430865,15.65713975,2096.53606675,-6.811165,124.947486,-0.744984,146.705333,263.6988605,3.225523,0.459962,-0.0521445,1.12338375,0.5611895,101.7815,46.665,25.8725,22.86666525,28.243306,0.6856825,16.8966665,21.059167,17.3891665,17.7316665,16.87916675,573.08427225,1493.6008675,72.89356975,766.99346425,119.06250025,387.956009,461.15464825
10,12.75,415.845545,15.5674285,2087.962483,-6.62824575,136.266646,-0.650407,136.998467,267.56376625,3.157735,0.460608,-0.0488195,1.090273,0.56150325,101.76075,44.9625,26.36,24.34697,28.910169,0.65504575,16.8775,21.1825,17.3675,17.71500025,16.876667,554.0172,1456.49346975,74.66740575,748.366013,119.9080885,389.17334075,464.247521
10,13.25,415.350527,15.456345,2071.0733735,-6.189668,127.901652,-0.550829,128.20552575,270.395553,3.172396,0.4594145,-0.04412075,1.049979,0.569127,101.728,43.9025,27.0025,25.4263855,29.441817,0.6042835,16.8941665,21.26833325,17.42416675,17.755,16.88916675,520.1864135,1386.27982625,74.279379,711.92810475,117.4632355,391.38691725,467.45119975
10,13.75,414.516301,15.60622675,2068.0902085,-5.8458885,124.822919,-0.455629,103.556269,256.293789,3.23082625,0.45108625,-0.051626,1.05498275,0.5436725,101.69,42.79,27.2875,26.31816,30.05740825,0.55085275,16.889167,21.4,17.425,17.74749975,16.8941665,467.924402,1277.4222705,71.396896,655.2287585,112.64705875,390.9099995,467.52950175
10,14.25,414.062703,15.653827,2063.913641,-4.903454,120.80538,-0.360616,80.2737915,238.9013755,3.2794725,0.4601835,-0.04197275,1.05210675,0.55649775,101.6715,41.95,27.52,26.97488,30.51117725,0.46883025,16.8933335,21.54583325,17.396667,17.73,16.9016665,408.597831,1153.0911065,68.292683,589.542484,105.735294,391.303233,467.389147
10,14.75,414.0175675,15.59323,2060.4960745,-4.451068,124.35901,-0.2173675,56.26111025,219.817811,3.408414,0.454103,-0.03803775,1.0187355,0.5482025,101.648,41.875,27.67,27.312871,30.44465025,0.40882175,16.906667,21.67083325,17.47,17.785,16.916667,340.20211,1000.87841175,64.13525525,514.575163,95.588235,390.2347685,465.8425655
10,15.25,412.35599575,15.8381235,2078.678099,-3.892443,116.200006,-0.071665,33.50432,194.9831735,3.33073225,0.456556,-0.03041775,0.96342325,0.54261375,101.626,42.665,27.74,27.524062,30.6653195,0.37629775,16.926667,21.8,17.485,17.7983335,16.93,260.2852005,827.536097,57.7050995,420.9150325,82.389706,388.5390475,463.250778
10,15.75,411.76327225,15.8450185,2094.317205,-2.8425565,113.43090575,-0.033745,9.28909475,168.379576,3.30330225,0.449389,-0.0250135,0.94235425,0.545394,101.627,44.1475,27.5275,26.6824285,30.4330965,0.3813965,16.949167,21.905833,17.534167,17.8333335,16.93333325,175.1645635,636.446188,49.27937925,321.25817,68.5110295,384.85358825,455.90550325
10,16.25,411.9842285,16.1290555,2137.07024025,-1.534971,101.443741,0.11291675,-1.733574,126.605795,3.0860055,0.41016725,-0.011486,0.79696075,0.494892,101.5915,46.6525,26.6225,24.3997945,29.73655275,0.43921475,16.97249975,21.98500025,17.600833,17.88666675,16.9508335,95.392565,446.1496745,36.585366,223.95424825,50.0919115,381.60420725,449.169132
10,16.75,413.37578225,16.5346705,2255.9439385,0.023022,90.867568,0.2473845,-4.40699075,86.18108675,2.858881,0.39789675,-0.0037725,0.7491415,0.46883925,101.584,50.335,25.895,21.39926,28.9277135,0.570154,17.003333,22.04416675,17.65,17.935,16.966667,24.82758,250.2875315,21.3414635,125.882353,28.088235,377.11632,440.936294
10,17.25,416.653071,16.5049325,2396.061032,1.37019425,77.620894,0.318412,-3.3883325,60.9292515,2.5777505,0.34336525,-0.00155725,0.6787475,0.40894525,101.569,54.695,23.9,18.06837,27.1981075,0.652116,17.063333,22.0866665,17.745,18.0366665,16.993333,-25.010673,89.1613565,7.723577,43.4313725,8.860294,370.4851265,427.2947585
10,17.75,421.877039,16.437998,2464.317455,3.046209,75.44894625,0.3256175,-4.014943,37.85244,2.439623,0.316344,-0.0007115,0.610587,0.38591925,101.58225,59.045,21.4875,14.5707965,25.52409675,0.650991,17.061667,22.1708335,17.709167,17.99333325,16.99166675,-47.8542885,12.354916,0.886918,-0.065359,1.029412,363.46362775,414.85098075
10,18.25,430.41344125,16.15645175,2624.127986,3.5671215,80.149789,0.253652,-2.70887075,28.0566125,2.356974,0.293769,-0.00013775,0.59840675,0.3555485,101.59475,62.6625,20.365,12.2248265,24.3434395,0.662831,17.06916675,22.24083325,17.72750025,18.0166665,17.0066665,-45.4572385,0.173611,0,-3.398693,1.029412,357.86746125,408.27682125
10,18.75,439.560283,16.272354,2813.70067625,4.121348,81.101327,0.19296,-3.013152,26.015889,2.483336,0.319268,0.00026,0.58382925,0.37802025,101.6125,67.9425,19.37,10.37440575,23.02152225,0.618125,17.050833,22.240833,17.705,18.001667,17.00583325,-42.89983175,0,0,-2.875817,1.323529,355.4715735,405.42428475
10,19.25,447.087701,16.053115,2745.124815,3.919512,82.4268095,0.15067025,-3.991593,21.9597035,2.554078,0.317483,-0.0005915,0.630282,0.391682,101.621,69.405,18.4875,9.25213875,22.54558175,0.562408,17.0333335,22.196667,17.68916675,17.9883335,17.005,-41.729358,0,0,-2.352941,1.470588,352.22219725,402.41949475
10,19.75,453.57103825,15.859385,2716.302332,4.03676325,86.056282,0.07056475,-5.8599585,23.383044,2.510731,0.316639,-0.000846,0.63987175,0.40343325,101.62975,72.2275,18.13,8.23315175,21.885465,0.51760825,17.029167,22.1458335,17.7325,18.01000025,17.00499975,-40.25873475,0,0,-2.287582,1.470588,349.970197,400.32645825
10,20.25,451.63527875,15.71215775,2731.439103,3.949311,82.007761,0.113583,-5.5927155,25.132921,2.641145,0.327668,-0.001533,0.641935,0.40837175,101.646,73.68,17.635,8.0252905,21.41646725,0.476823,17.026667,22.0841665,17.695,17.985,16.99,-41.275257,0,0,-1.9607845,1.617647,348.5524375,398.8052205
10,20.75,456.6683845,15.52803125,2596.6702475,3.87223375,83.80178575,0.0639765,-7.283933,27.684689,2.413839,0.322277,-0.002631,0.63146575,0.39403775,101.656,74.475,17.425,7.99322,21.12909625,0.47431,17.03,22.0141665,17.68,17.9716665,16.973333,-40.8081455,0,0,-1.993464,1.691176,347.471572,398.0541155
10,21.25,449.2441435,15.3486555,2621.8261685,3.7433135,85.2685525,0.076777,-6.2812235,23.164302,2.462349,0.331964,-0.001285,0.61202075,0.39401125,101.67,75.955,17.065,7.501818,20.878362,0.457758,17.036667,21.93249975,17.6666665,17.963333,16.973333,-40.9074535,0,0,-2.156863,1.617647,346.575871,396.7467655
10,21.75,448.56830325,15.277396,2533.3635925,3.72276325,77.3188325,0.052437,-5.6439615,22.8026745,2.48868325,0.3219775,-0.0026965,0.6201015,0.3860505,101.676,76.35,16.835,7.595976,20.644689,0.46482325,17.033333,21.84916675,17.6683335,17.9583335,16.966667,-40.0047805,0,0,-2.026144,1.691176,345.519435,395.275698
10,22.25,449.551123,15.15877475,2585.152,3.697936,83.010672,-0.00197275,-4.746039,22.4748575,2.5295995,0.3451545,-0.002366,0.611815,0.39525675,101.679,76.8425,16.695,7.093256,20.436794,0.47640675,17.046667,21.77583325,17.67583325,17.963333,16.968333,-39.50309425,0,0,-2.156863,1.617647,344.89386625,394.57358325
10,22.75,453.42305975,15.1183735,2562.200901,3.5439575,73.36513125,-0.1052625,-7.2255345,22.387112,2.4940865,0.32803775,-0.0026065,0.6338535,0.38639975,101.684,78.06,16.35,6.9680655,20.17890575,0.466884,17.043333,21.719167,17.6533335,17.9466665,16.963333,-39.466677,0,0,-1.960784,1.691176,343.894823,394.1799975
10,23.25,454.29556325,14.99133175,2625.298397,3.656792,80.45015475,-0.14521025,-5.365191,21.192817,2.19077125,0.291242,-0.002195,0.63016225,0.3599155,101.68175,78.3325,16.1275,6.7265825,19.91882325,0.460559,17.0525,21.65500025,17.65750025,17.94416675,16.97499975,-37.899501,0,0,-1.960784,1.764706,342.4791385,393.41460175
10,23.75,457.250514,15.021255,2638.6562815,3.4284345,76.417001,-0.3290935,-4.556259,17.77317475,2.3383505,0.303889,-0.00033675,0.6228405,0.36593225,101.692,78.62,15.87,6.6312265,19.67379025,0.45287075,17.05,21.58416675,17.651667,17.9366665,16.98,-37.903317,0,0,-2.091503,1.764706,341.273521,391.7472955
11,0.25,503.99391025,12.513999,3366.386984,2.837252,62.04962,-1.76034625,0.314415,7.47087,1.48015975,0.16701775,0.00146,0.49454025,0.2061945,102.26675,90.7,11.2375,2.67208025,16.6924875,0.53642625,13.083333,16.2083335,13.6991665,14.1908335,14.326667,-16.0177655,0,0,-1.42156825,1.691176,337.42313725,367.9349785
11,0.75,506.64385975,12.4805265,3338.35682375,2.796419,52.76002875,-1.796535,-0.071619,8.366975,1.4615505,0.15044825,0.00119625,0.46517075,0.205992,102.26425,91.525,11.1925,2.63565425,16.61080025,0.50707475,13.076667,16.181667,13.701667,14.1925,14.323333,-15.92122125,0,0,-1.372549,1.617647,336.01075,368.21234525
11,1.25,520.2702685,12.4038915,3429.25477325,3.122623,58.992958,-1.8057605,-0.103251,8.38581775,1.446687,0.178072,0.000982,0.4886095,0.226305,102.261,91.7,11.075,2.4590285,16.63060425,0.512807,13.115,16.1516665,13.6933335,14.145,14.323333,-14.09757,0,0,-1.24183,1.691176,335.913508,368.526726
11,1.75,512.265363,12.293688,3443.83971825,2.99365825,49.0340345,-1.818217,0.192244,10.6268005,1.369273,0.16829,0.00067275,0.50534125,0.2145175,102.267,92,10.98,2.3840725,16.269413,0.486901,13.14249975,16.1083335,13.685,14.15,14.3183335,-13.730966,0,0,-1.24183,1.617647,335.643391,367.1226485
11,2.25,509.97641175,12.098833,3543.4438125,2.8953195,58.774971,-1.814191,0.097042,8.5538815,1.4700895,0.14425125,0.00127725,0.49058325,0.19368125,102.269,92.7,10.79,2.377488,16.176067,0.49365,13.1566665,16.055,13.688333,14.15,14.31499975,-13.2259245,0,0,-1.111111,1.764706,336.6916025,365.7802175
11,2.75,523.553001,12.36968,3568.88084825,3.0205695,53.662517,-1.806192,0.233774,6.02414825,1.43237875,0.1541065,0.0011605,0.447917,0.19330525,102.279,92.6,10.595,2.3385175,16.009275,0.485626,13.14000025,16.005,13.69,14.15,14.31166675,-11.567602,0,0,-1.013072,1.617647,338.435103,365.7180215
11,3.25,515.635061,11.972416,3583.458006,2.868005,52.50054675,-1.79536,0.58549725,8.782636,1.386572,0.1566625,0.00147475,0.491293,0.1784415,102.273,92.775,10.35,2.148776,15.86338,0.513157,13.106667,15.965,13.6758335,14.1233335,14.308333,-10.9537705,0,0,-1.111111,1.691176,341.95374275,365.19791025
11,3.75,516.6578875,12.022917,3650.9785025,2.469706,55.059568,-1.81759675,-0.04626,7.359196,1.31290775,0.15151,0.001137,0.448864,0.174095,102.26325,93.075,10.2325,2.08432875,15.5621845,0.46938625,13.0783335,15.9283335,13.67416675,14.113333,14.301667,-11.7258725,0,0,-1.111111,1.764706,340.04754975,364.70187125
11,4.25,505.774426,11.96262175,3552.825418,2.896093,61.689092,-1.794005,0.2429345,4.220653,1.321627,0.15793075,0.001818,0.42731775,0.19082175,102.275,93.8,10.09,1.99972,15.4154275,0.501335,13.019167,15.88,13.66,14.083333,14.29249975,-10.439021,0,0,-1.111111,1.617647,340.81773,363.79424
11,4.75,508.135678,11.839752,3621.90444875,3.216249,60.000203,-1.842537,0.310154,5.539763,1.317564,0.162151,0.000699,0.4455505,0.190417,102.2725,94.4,9.76,1.886163,15.41579,0.46786825,13.0316665,15.8216665,13.67,14.083333,14.28833325,-10.062404,0,0,-1.045752,1.617647,340.17734,362.718063
11,5.25,511.233818,11.5668775,3564.83116125,2.730529,57.261711,-1.842537,0.04075875,5.60009075,1.2419575,0.14085,0.001011,0.4187345,0.1726955,102.286,94.4,9.72,1.85706,15.297758,0.4760915,13.051667,15.783333,13.66,14.07,14.29249975,-9.956056,0,0,-1.111111,1.617647,339.041198,362.406187
11,5.75,510.21345725,11.49306225,3601.564556,2.730208,61.7245125,-1.867342,0.405746,7.070965,1.322453,0.1475915,0.00077275,0.45316675,0.17973975,102.2905,94.8,9.67,1.796796,15.3197295,0.41163825,13.03750025,15.7316665,13.653333,14.05,14.296667,-8.845432,0,0,-1.24183,1.691176,338.812564,361.671398
11,6.25,503.289067,11.353358,3658.169706,2.363804,67.33343175,-1.886179,1.219176,7.4899205,1.217592,0.132037,0.001536,0.43554525,0.165105,102.3045,95,9.43,1.834274,15.371846,0.4454035,13.0108335,15.69,13.65,14.02,14.293333,-8.87321,1.5625,0.221729,-0.784314,1.764706,339.578598,361.321527
11,6.75,507.014162,11.623714,3633.4559665,2.48968725,63.8154925,-1.853659,0.167922,7.46656,1.21076675,0.13663575,0.0011525,0.4509145,0.16831825,102.312,95.1,9.57,1.799484,15.0899025,0.468812,12.98249975,15.65,13.646667,14.003333,14.28916675,-3.215582,30.260304,1.773836,12.287582,3.676471,338.740752,362.239124
11,7.25,518.457264,11.796907,3551.617153,2.168529,67.8749255,-1.906904,0.9402305,12.864461,1.2959405,0.1507615,0.0003795,0.440357,0.178572,102.333,95.1,10.29,2.137426,15.111575,0.472573,12.9516665,15.5933335,13.613333,13.993333,14.280833,30.304269,132.6100795,8.48115325,71.830065,13.676471,340.773355,363.797906
11,7.75,514.9754085,12.526701,3456.7126225,1.802333,77.002586,-1.979027,6.43189775,25.544477,1.30285575,0.1769915,-0.002168,0.46017125,0.2168715,102.3565,93.5,11.52,2.720629,15.6667805,0.5644315,12.89916675,15.5,13.586667,13.966667,14.24500025,89.144764,297.669144,18.403548,153.333333,28.970588,348.270239,370.829986
11,8.25,491.699307,13.079096,3206.252659,1.944801,90.965756,-2.028455,20.0976415,46.545325,1.689897,0.2312545,-0.009539,0.507032,0.26501325,102.3865,90.95,12.62,3.7707645,16.253655,0.5702715,12.8883335,15.42,13.556667,14.04,14.226667,156.38301325,466.803936,28.824834,247.45098025,43.21691175,352.2189475,377.32354625
11,8.75,475.7258665,13.08742925,2894.4131595,0.0595205,87.87844325,-2.02909125,36.4051625,76.32423,1.839876,0.274942,-0.018335,0.59608375,0.328521,102.4,86.525,13.34,5.0740035,17.1741245,0.59102025,12.933333,15.395,13.55499975,14.06083325,14.226667,231.63999275,630.1215275,37.694013,342.908497,53.54779425,354.4242115,383.336422
11,9.25,462.492335,13.411102,2627.031577,-0.051525,96.35757025,-2.05858975,63.0419795,95.27132975,2.2479975,0.322266,-0.03062175,0.66482975,0.3883285,102.41,81.175,14.6425,6.51926975,17.836436,0.5864115,12.95,15.408333,13.5616665,14.084167,14.2433335,291.98785825,777.951389,46.563193,418.415033,64.283088,355.878423,391.5125965
11,9.75,452.1859,13.605361,2521.398804,-0.466546,90.26084,-2.088956,89.4400715,106.696727,2.26544425,0.34257375,-0.029352,0.751472,0.4054945,102.419,74.3325,15.4825,7.7020205,18.5277265,0.59833275,12.956667,15.45,13.56916675,14.0808335,14.2483335,345.4864065,895.118176,55.432373,481.37254925,72.941176,356.39537675,399.265492
11,10.25,446.39886025,13.5840405,2452.19870025,-0.8415015,86.930654,-2.1469195,112.7758325,115.61401575,2.36588625,0.36163325,-0.0354225,0.83837475,0.41937325,102.4155,70.295,16.51,8.84454,19.1196,0.6603985,12.988333,15.528333,13.59,14.105,14.24083325,387.207655,1013.712265,60.69844775,534.9673205,80.073529,358.238583,406.438242
11,10.75,441.992749,13.612983,2379.164914,-1.1830905,99.5073585,-2.12034975,140.751053,121.963586,2.547937,0.382566,-0.037697,0.8817785,0.44727325,102.38475,66.98,17.495,10.23363175,19.789173,0.708,12.976667,15.648333,13.589167,14.0975,14.25,424.67300275,1106.9869995,67.5166295,580.55555575,86.5441175,360.21596925,412.5404915
11,11.25,438.842821,13.851572,2331.720288,-0.948475,94.408783,-2.07560125,156.6504525,126.63566,2.561507,0.37094675,-0.0399345,0.877061,0.45123125,102.3605,63.365,18.175,11.49050625,20.571217,0.735066,12.973333,15.665,13.58083325,14.0966665,14.246667,438.45283175,1151.595264,69.1796005,605.228758,89.94485325,361.10939925,417.20757075
11,11.75,435.1730915,13.8480115,2313.62731325,-1.096465,102.3207575,-1.90192125,169.269664,123.30303525,2.55827625,0.3711985,-0.0380905,0.884169,0.44485075,102.32525,61.0225,18.9825,12.40358175,21.263621,0.762029,12.973333,15.696667,13.56499975,14.083333,14.253333,443.61410075,1177.6041665,71.9512195,613.72549,94.5036765,362.655754,422.15002075
11,12.25,432.482822,13.906811,2250.554671,-1.04980225,100.463313,-1.73365725,170.8150745,125.919649,2.409361,0.365305,-0.040197,0.9156395,0.44899575,102.286,57.84,19.495,13.29440125,21.81879,0.76337,12.976667,15.75,13.55499975,14.0741665,14.26,442.098361,1174.8751585,73.059867,615.19607875,95.47794075,364.095261,424.76176625
11,12.75,430.78483,13.931747,2214.7366615,-0.8127825,104.1662875,-1.585366,163.2861895,124.632129,2.583069,0.380101,-0.0372675,0.940631,0.4405235,102.249,57.175,19.485,13.8369725,22.52853675,0.7496615,12.98,15.7983335,13.580833,14.066667,14.266667,412.03340975,1130.657613,71.0643015,585.2941175,94.74264675,365.54210275,425.9309425
11,13.25,430.723618,13.968174,2196.6779725,-0.790014,98.4734915,-1.521509,147.58346775,110.1517865,2.684761,0.3815325,-0.035655,0.895,0.4492255,102.20775,56.58,19.74,14.236913,22.9103,0.6966735,12.9758335,15.88,13.623333,14.12,14.273333,370.784592,1054.0465325,68.9578715,549.673203,91.470588,365.517379,426.930074
11,13.75,428.447284,14.0780415,2183.261428,-0.9324765,97.85702125,-1.522938,125.57371075,110.403992,2.516612,0.356527,-0.03217525,0.88839225,0.43304575,102.1805,54.55,20.21,14.558502,23.21479,0.630824,13.01,15.9716665,13.6241665,14.1508335,14.28,328.523919,963.223819,66.518847,494.248366,86.617647,365.042145,428.201449
11,14.25,426.317796,14.1789375,2183.408422,-0.639478,96.84189075,-1.47832425,103.206608,98.153887,2.44899,0.352764,-0.0277085,0.83469625,0.43003,102.15475,54.485,20.48,14.96848,23.379953,0.54383,13.016667,16.065,13.615833,14.15250025,14.28,273.706256,838.8804155,61.4190685,436.4705885,78.033088,363.50306925,427.42628625
11,14.75,425.04188125,14.3473925,2181.273869,-0.2478975,90.544477,-1.449467,73.657142,91.5681685,2.357602,0.352707,-0.027057,0.80589,0.424826,102.1665,53.5625,20.635,15.48694225,23.493578,0.449637,13.013333,16.065,13.64,14.166667,14.283333,210.051801,695.27523425,55.5432375,355.228758,69.044118,361.985009,424.734623
11,15.25,424.697109,14.4307895,2183.508124,0.00108925,85.120195,-1.350315,38.24968725,72.8386275,2.342153,0.329837,-0.0247545,0.72321,0.3916325,102.1395,54.6625,20.1725,15.1918035,23.475185,0.342278,13.05,16.110833,13.66,14.183333,14.293333,137.747323,527.3240725,44.9002215,269.411765,54.558824,359.15522,420.802001
11,15.75,424.872837,14.408482,2212.17803,0.156634,74.707789,-1.334186,11.615189,50.207611,2.081036,0.288841,-0.015727,0.614042,0.3501175,102.1275,56.47,19.6025,14.12029275,23.234238,0.285542,13.093333,16.18916675,13.686667,14.176667,14.3,68.611702,361.5885415,34.4789355,183.464052,39.485294,355.632319,414.0953
