DOY2,HR2,FC,LE,H,FCH4,CO2,H2O,CH4,USTAR,WS,T_SONIC,TA,RH,PA,TS_1_1_1,PPFD_IN,FCH4_1_1_1,FCH4_1_1_2,CH4_1_1_1,CH4_1_1_2,SW_IN
10,18.75,3.96829159999999,33.6951876,1.03582554999998,72.3734,483.3465899,19.4906252,2715.714,0.44584375,3.3401635,20.146911425,18.944,100,97.700819125,13.47,0.496018749999999,84.049,64.8045,2565.673975,2628.7518,-0.1581
10,19.25,2.450369375,35.450930025,6.44028055,83.84225,480.4836044,19.79360995,2716.472,0.4057878,3.45333,19.7878005,18.59375,100,97.691131,13.462,0.500491,79.0118,64.6957,2636.6373,2642.8568,-0.1864
10,19.75,3.643654,36.595371,4.22640112500002,69.14165,484.592120575,18.847675075,2895.89685,0.4439592,3.3760094,19.5799524,17.7295,100,97.7208895,13.47,0.490649999999999,73.9746,67.0256,2713.8921875,2602.750825,0.524325
10,20.25,2.9031675,40.048112625,-0.633253400000026,329.21275,496.086245775,18.92905765,2982.6374,0.4157355,3.2030385,19.675817025,17.5985,100,97.743745,13.46,0.549098999999999,62.5872,63.4742,2799.03955,2745.29975,0.681774999999999
10,20.75,3.502609575,40.45621,-0.47841175000001,335.145249999999,495.582375525,18.566543475,3002.17525,0.4128075,3.2430645,19.487569875,17.4375,100,97.766325625,13.468,0.493824999999999,65.56435,84.65,2814.618175,2757.9655,0.429525
10,21.25,3.3739247,37.8510548,3.86890289999999,103.301475,520.0504354,18.8173861,3120.019275,0.39037755,3.23149025,19.2403316,17.10275,100,97.786123375,13.46,0.55211025,77.888,71.678,2910.23865,2906.551825,0.768375
10,21.75,4.83918955,29.922252025,4.216672675,194.38965,563.9291908,19.104535025,2944.8376,0.4082765,3.126996,19.1354455,16.98975,100,97.784515625,13.458,0.52438025,101.878125,84.658,2931.5385625,2621.0454,0.640599999999999
10,22.25,4.838315125,36.0559626,4.959370125,121.478,572.929743599999,21.1031628999999,2870.663,0.381539275,3.12472975,18.726826275,16.78725,100,97.803791625,13.45,0.5104555,84.836,66.82885,2940.9647125,2806.8534,0.216349999999999
10,22.75,1.8317384,43.56810115,10.18675715,166.0539,568.064012799999,21.3351326,2990.704,0.3879126,2.98686,18.0275022,16.19125,100,97.79971475,13.438,0.5471195,76.98875,64.892525,2861.6302625,2745.4825,0.261849999999999
10,23.25,4.063459125,37.91901285,7.75829929999999,104.2008,540.480242599999,18.3409811,2789.6239,0.39152085,3.01808825,17.917409975,16.038,100,97.787305125,13.444,0.6073895,76.6732,73.451925,2901.766775,2791.58585,0.141899999999999
10,23.75,2.8916945,29.280537325,1.85127629999996,215.79445,560.3359741,20.008643,2952.807,0.37701585,2.873266475,17.7705425,15.94475,100,97.775545875,13.444,0.607111249999999,76.6732,78.346475,2997.36955,2730.3644,-0.0693000000000003
11,0.25,0.969956,28.395035075,4.503587,40.529975,465.0806533,14.8359744499999,2509.28345,0.41454325,3.26232125,10.77472175,9.9555,100,97.7333824,8.9405,0.25912575,37.551,53.0065,2973.86775,2892.281,0.424075000000001
11,0.75,1.0531039,32.788769,5.71593820000001,62.539175,468.9518508,12.2101692,2452.33515,0.4130927,3.3683789,11.163427475,9.92099999999999,100,97.7261452,8.937,0.2923,62.75995,91.0419999999998,2872.446,2917.92655,0.324075
11,1.25,1.1687068,27.9491984,6.5999013,46.0214,461.95368865,12.96311435,2445.16445,0.41753255,3.35757385,11.0314601,9.78349999999999,100,97.737797,8.937,0.252175,42.581225,43.1468,2851.94475,2717.73805,0.0745500000000001
11,1.75,1.38606085,31.6710817,7.722950325,52.8474999999999,462.4462125,12.4112525,2471.5401,0.4484624,3.3642434,10.5160508,9.614,100,97.7310942,8.9335,0.2451,44.0586,45.017025,2893.041,2859.0864,0.82245
11,2.25,1.503615,30.3105405,7.14099125000001,57.35825,463.661106175,12.4697862,2452.24425,0.4145692,3.3447033,10.2305147,9.5035,100,97.7353132,8.937,0.23005,51.833775,40.37715,3032.961,2563.5375,-0.285
11,2.75,1.33700007499999,31.5269177,3.651628875,47.1581,460.06707475,10.756766,2509.555,0.43877775,3.44443095,10.485046,9.0425,100,97.736627,8.9405,0.2154,39.423275,43.36165,2910.065,2643.0576,-0.291
11,3.25,0.6903642,30.177834075,4.26714085,38.18965,465.9204856,11.08029,2520.99395,0.4114178,3.7065998,10.3209716,8.9635,100,97.7673784,8.9405,0.255025,36.0023,44.324,3137.22325,2937.21105,-0.30735
11,3.75,0.7218039,19.649065,6.64872369999998,40.182475,464.118740575,11.570564925,2441.272,0.417786775,3.39765985,10.29936285,8.961,100,97.7724838,8.9275,0.2352,49.053625,43.851,3036.077,2356.23995,0.673099999999999
11,4.25,1.382717975,22.6342968249999,5.00354195,39.1587,459.27381,11.074972,2330.01735,0.4100464,3.3173094,9.836092,8.637,100,97.794681,8.921,0.2225,47.776775,45.633575,2734.618,2416.1162,0.333975
11,4.75,0.7432998,25.755986,5.773349325,43.03155,469.6763993,12.1697389,2379.7212,0.41404275,3.184275,10.12057275,8.5545,100,97.820459775,8.9275,0.225075,46.5538,40.20025,2722.04845,2508.248125,0.264
11,5.25,0.783639025,26.46541775,4.693514825,41.0378,482.336463775,12.24679535,2330.463375,0.421451525,3.135844625,9.512825625,8.5145,100,97.84175715,8.9275,0.25801925,40.7939,45.2525,2687.446,2704.515475,0.0279000000000004
11,5.75,1.463286325,27.3438999,6.1999533,40.9443,474.6688428,11.712049275,2330.2557,0.417902,3.343986625,9.717913,8.35849999999998,100,97.864581225,8.9275,0.23670275,105.954975,104.39955,2717.256625,2388.81555,-0.136224999999999
11,6.25,1.2604974,35.842970375,3.4412189,54.01105,472.0275779,11.76917235,2428.722075,0.380678875,3.1418665,9.57346625,8.30075,100,97.872853075,8.92625,1.83908999999997,51.3324,40.4919,2747.963025,2187.71575,0.573550000000001
11,6.75,0.638015625,20.51360845,5.1467708,47.2214,463.527033925,10.881962575,2303.839,0.3890352,3.27534295,9.27094009999999,8.132,100,97.863802575,8.92625,15.276175,48.38545,48.239,2703.67555,2246.7038,0.55215
11,7.25,1.21804265,19.36156025,5.75919312499999,37.6028,462.1895638,11.4043284,2254.0145,0.40474715,3.27310355,9.197982475,8.10525,100,97.862130225,8.93275,56.2284999999999,47.902875,97.7017000000001,2599.9329,2225.800625,11.925
11,7.75,0.685104324999999,20.06631185,7.1164154,38.0194,466.526196925,11.7495901,2272.964125,0.3939394,3.237987475,9.215944425,8.2065,100,97.857234,8.9395,110.266,34.042875,40.076625,2664.74725,2164.293475,33.74375
11,8.25,0.54865665,28.3907914,10.68267595,39.355125,458.2620556,11.2273422,2232.079575,0.3974181,3.3419995,9.71352284999999,8.20325,100,97.874117925,8.93625,260.0515,44.9925,42.55725,2452.21615,2099.6472,68.2265
11,8.75,0.419555775,28.536122025,21.21236945,38.45485,446.3737364,10.637133,2112.99695,0.4095459,3.5825491,9.9144823,8.57625,100,97.8503632,8.9295,445.673749999999,45.76465,40.89585,2251.0452,2091.0554,101.3575
11,9.25,0.42644475,32.9206456,27.0853133999999,39.7065,446.08170005,10.73836105,2054.7815,0.412785275,3.6417347,10.55381625,9.71275,100,97.831747125,8.9195,507.20025,44.82795,37.28565,2177.402075,2094.6734,129.71
11,9.75,0.55945285,37.989185425,44.4229614,41.7192,432.9659508,10.9410064,2048.4506,0.42539055,3.7822493,11.463251275,11.136,100,97.8354612,8.9195,668.81375,45.5276,42.9402,2125.27935,2103.603625,319.135
11,10.25,0.513895624999999,50.712416025,72.4388896,45.0777,428.6456802,11.00450415,2040.869425,0.42033745,3.74905535,12.7104147,12.191,100,97.848479225,8.921,756.802,60.7335,42.502,2128.041525,2103.1671,445.88
11,10.75,0.25673825,61.033612175,87.3633852,48.6743,425.041480525,11.1109527,2042.61775,0.44063185,3.7616146,12.13537245,12.679,100,97.87498915,8.911,831.07625,43.8355,42.3092,2134.9909,2110.08245,518.2425
11,11.25,0.302145,77.1129043249999,97.18641475,44.476925,424.3513537,11.5643052,2037.0588,0.440872,3.8403584,12.8211256,13.405,100,97.867947125,8.911,881.37975,47.635125,41.1316,2146.2548,2113.643725,477.045
11,11.75,0.399243899999999,91.166745125,104.637433975,47.6349,422.22992975,11.416612,2033.883,0.4340378,3.9269166,13.47803255,14.241,100,97.862312,8.908,897,48.2378,40.5824,2161.861575,2099.30095,476.195
11,12.25,0.223534,86.3224328999998,102.1880304,41.922525,422.7507085,11.15799785,2033.4832,0.429843875,3.70963475,13.88470365,15.149,99.56,97.85546805,8.901,884.025,56.9872999999999,44.983575,2141.4244,2108.2347,467.0725
11,12.75,0.29575885,80.243859775,106.5248378,46.6282,425.5685296,11.456414,2034.2615,0.443477975,3.75408865,15.3072182,15.485,99.26,97.82395925,8.887,853.375,44.27425,44.431,2153.3889,2111.74505,436.12
11,13.25,0.2630795,92.8566208000001,105.9627947,47.0984,424.267364,11.649297525,2031.617125,0.4456933,3.679323525,15.579530575,16.026,99.09,97.80936975,8.887,761.48,47.3443,48.67755,2141.0475,2124.18445,454.18
11,13.75,0.1692017,88.7705421,96.945520525,43.7031,428.278345225,11.070558175,2030.099125,0.4604416,3.8045902,16.2921279,16.582,99.13,97.8204136,8.894,701.085,65.11825,41.141,2175.35825,2127.9957,432.84
11,14.25,0.206057725,79.1927085,75.086878,43.108825,424.094069,11.099964,2033.7033,0.4546489,3.688659625,16.3156582,16.818,98.8975,97.7952661,8.896,595.04,47.2827,41.6171,2179.81985,2137.87825,325.0375
11,14.75,0.259641,62.9297304000001,64.0320072999999,43.44695,421.6763568,11.06812595,2033.4329,0.46336325,3.68867215,16.577813825,16.966,98.8325,97.7563612,8.90275,470.04,47.341,41.447,2156.10525,2129.755,270.67
11,15.25,0.272635775,56.1893969249999,40.7681494,42.16535,424.153032325,10.989326875,2030.321375,0.424496,3.6575405,16.84249025,16.9845,99.1325,97.7311681,8.90275,348.145,39.830975,38.791125,2115.3416,2108.2093,219.4025
11,15.75,0.485172475,37.534537625,20.86984515,42.5722,425.77676685,11.06674705,2031.9302,0.422118,3.47243325,16.29347525,16.441,99.2625,97.8018447,8.9095,228.995,45.2966,43.8347,2146.406325,2101.00055,133.355
11,16.25,0.706164324999999,33.45230025,14.1907554999999,47.8212,421.38787395,10.8690834,2031.0419,0.398199475,3.268448375,15.57695675,15.65575,99.5975,97.80935295,8.9095,94.21,33.45505,36.6872,2119.23475,2144.1481,57.22525
11,16.75,0.729058275,24.82499725,6.9747136,42.63025,429.7689318,11.2062324,2060.1843,0.3884552,3.3433237,14.72864325,13.67675,99.865,97.8002468,8.9095,26.12275,48.78835,39.32805,2140.547,2163.6072,11.56375
11,17.25,0.933331399999998,21.101327,3.7563846,42.12305,441.4956516,11.2451956,2096.5956,0.4023757,3.5286019,13.9151351,12.70225,100,97.7722632,8.91625,3.061975,44.323525,41.401375,2200.6265,2304.976175,-0.21935
11,17.75,2.815159,25.24782225,16.83518175,42.3667,448.60299345,11.1030528,2275.645175,0.4065572,3.5832529,13.45563985,12.40975,100,97.7608028,8.91625,0.318224999999999,67.44415,57.685875,2281.75075,2499.3148,0.0297250000000006
11,18.25,1.60518415,24.4361628,6.5464114,40.3123,449.890048,10.9834014,2275.619,0.435591375,3.4475745,12.72471305,11.98725,100,97.77237625,8.913,0.193025,44.09525,47.608,2318.8235,2536.804125,0.293800000000001
11,18.75,0.8267595,22.9780136,9.32790722500001,77.733375,453.9678347,11.1765982,2243.81475,0.4018359,3.43796545,11.95162305,10.972,100,97.78013315,8.90975,0.27983625,46.513,45.7632,2541.92725,2704.700675,0.197025000000001
11,19.25,0.908623,26.46011735,6.154119,42.8793,464.872642625,10.825745625,2276.98065,0.41942995,3.45738425,11.4353508,10.8615,100,97.76800725,8.9065,0.262175,46.663575,47.278775,2638.26275,2739.4335,0.3822
11,19.75,1.4410065,24.850466,4.61549860000001,70.1392999999996,454.7154438,11.02961975,2459.83195,0.387444125,3.53369875,11.568115125,11.062,100,97.7714521,8.9065,0.27605,41.413825,71.3894999999999,2747.05875,2896.2971,0.340175000000001
11,20.25,2.2433895,19.43500655,6.1526865,61.2753499999998,448.9529552,10.724144625,2331.378625,0.381740375,3.427204875,11.278722375,11.1385,100,97.7420076,8.90325,0.273075,100.7229,93.3870000000001,2884.45125,2895.64425,0.157325
11,20.75,2.41072125,19.8991176,4.308848375,45.5894,446.893527375,11.28183625,2454.53,0.381967275,3.5491993,10.768815925,10.94225,100,97.72001945,8.9,0.281025,40.41815,44.0147,2626.69275,2535.127325,-0.10875
11,21.25,1.4194246,19.2308168,5.53721395000001,36.7375,454.23360595,10.854698,2364.1295,0.390069949999999,3.3543841,11.387335425,10.8075,100,97.7403489,8.9,0.26168325,40.392425,42.805325,2765.873,2591.768025,0.0279000000000004
11,21.75,1.10593125,22.3649992,4.10845569999999,40.758,458.718607375,10.88052945,2367.875,0.399914675,3.32924905,11.422592175,10.686,100,97.7558932,8.9,0.227774999999999,37.4487,42.833775,2889.8575,2569.5715,-0.202575
11,22.25,1.71167245,20.50602435,6.97745842499998,199.2515,466.10731545,10.5047733,2706.4731,0.40466345,3.381859275,11.2722368,10.13275,100,97.7645673,8.9,0.255525,45.85825,38.8271,2837.192,2540.273475,-0.241125
11,22.75,1.741005,24.259073,5.559046025,40.132775,463.00360975,10.47031675,2555.2832,0.397200775,3.404071425,11.0614162,10.10575,100,97.7939467,8.90325,0.263125,51.86435,44.7714,2778.38425,2706.814375,0.272925000000001
11,23.25,1.261958625,23.39107375,6.394935,37.530825,458.68628175,11.885239725,2509.04515,0.392599825,3.4255487,10.899612725,9.98975,100,97.805815125,8.9065,0.23915,59.135,53.2442,2586.84,2806.18195,0.12705
11,23.75,2.58249012499999,27.4465856,5.33787585,35.775525,469.945487,12.2926,2333.433,0.3901148,3.4392468,10.62971455,10.0895,100,97.82720775,8.9065,0.255075,40.621125,55.73,2840.7574,2700.9735,-0.029175
12,0.25,0.926399800000001,18.0770204,7.86372269999999,26.017025,440.377104625,7.584951025,2337.338975,0.377422725,3.42859305,3.17999809999999,2.5485,100,97.73939685,4.820625,0.2412965,61.1116,35.6759249999995,2351.078,2323.179,0.47445
12,0.75,0.962744375,9.1570604,5.888265625,29.3354,443.34131,7.758755,2343.39915,0.391480875,3.375348625,3.72090315,2.472875,100,97.71551115,4.81675,0.25877,39.9282,65.4654249999995,2343.147,2346.6195,0.3084
12,1.25,0.62686235,16.1449874,8.287592625,28.0516,443.46067215,7.61090975,2331.08145,0.387798125,3.723477375,3.210068375,2.42825,100,97.70517605,4.80675,0.2148,60.261675,28.3213749999999,2250.46,2341.656375,1.1272
12,1.75,0.52139655,11.7608366,9.54774940000001,50.0250499999998,440.531862,7.39638925,2343.062475,0.3989892,3.490564875,3.327887,2.308125,100,97.68381185,4.80325,0.2322,32.4886,35.669,2235.12675,2273.3916,0.14785
12,2.25,0.401517775,15.3804864,8.12905,24.944725,441.4943146,7.6374262,2358.909,0.419367875,3.65621675,3.0058525,2.348875,100,97.68463055,4.802625,0.1928,47.0965,24.8422,2280.791,2228.5111,0.299024999999999
12,2.75,1.068579425,19.0383107,8.84853060000001,28.5983,442.3379083,7.705937575,2382.1696,0.3955597,3.64074985,3.1422229,2.09475,100,97.71340615,4.8015,0.17825,139.8952,34.7562499999998,2225.324,2272.1532,0.478374999999997
12,3.25,0.655581599999999,19.9807216,8.32847675,30.20145,442.359592825,7.6581972,2368.9917,0.403453899999999,3.8858382,2.54764889999998,1.991625,100,97.7223298,4.8015,0.22595,47.86435,23.288425,2299.61835,2315.587775,0.861349999999997
12,3.75,0.3006335,13.3928222499999,6.6751055,27.17415,443.9815155,7.490383825,2380.205125,0.3894344,3.7608064,2.48787925,1.741625,100,97.7336657,4.801125,0.25877,28.4725,27.195875,2269.66,2288.174375,1.50812499999999
12,4.25,0.5183418,8.254549125,8.87915859999998,47.0338,441.04533085,7.4240818,2382.80325,0.378274,3.855351375,2.5416855,1.542,100,97.6842333,4.798625,0.23125,51.5835,24.96745,2270.881,2271.878,1.531
12,4.75,0.443273,19.125761,13.686395225,25.129325,440.0434076,7.4846007,2419.7534,0.3924285,4.0499463,2.572324375,1.514875,100,97.6589082,4.79675,0.24215,45.94095,27.3265,2245.414,2337.88335,2.106
12,5.25,0.7955433,15.01906435,10.38768025,36.2138,439.3279499,7.295636375,2412.317775,0.413913675,3.7654632,2.2967838,1.39625,100,97.65346,4.79625,0.22935,40.540525,28.010875,2278.424,2290.292,0.395000000000003
12,5.75,0.628531099999997,19.187519625,7.71183929999998,47.6895999999997,439.0427452,7.6988906,2402.949825,0.369115,3.91205545,2.3905574,1.232875,100,97.6570474,4.79525,0.21945,23.858,24.2286,2337.385,2336.739,0.386299999999994
12,6.25,1.345894125,15.872916325,5.55634175,48.9059750000001,439.092758375,7.607538125,2391.3135,0.37918225,3.9289162,2.75487109999999,1.09925,100,97.669506125,4.794875,0.2496,55.44345,23.3724,2327.701,2288.1655,0.30745
12,6.75,0.792056599999999,10.3679383,7.8394819,29.620375,437.58085665,7.54839514999999,2380.2599,0.41927575,3.9384626,2.24276019999999,1.221,100,97.6746795,4.79525,0.370068,51.2645,23.3705,2388.038,2218.256875,1.10535
12,7.25,0.935795999999998,14.0899019,6.69051159999999,29.94415,441.450378875,7.60600935,2355.595925,0.3985687,4.1883203,2.14116275,1.326125,100,97.6889294,4.79625,7.73187,48.727,21.78375,2317.942575,2162.1715,1.82715
12,7.75,0.702286924999999,11.135989,10.2236703,30.5355,437.038053,7.21107659999999,2335.6618,0.3827074,3.97308729999999,1.872055,1.2555,100,97.697821,4.795125,32.21825,27.593,24.0922,2313.077,2213.5425,7.2003
12,8.25,0.502979049999999,9.09909902499999,9.31534634999998,86.5147499999999,437.476463225,7.473950725,2340.961675,0.39169765,3.493321825,1.85027475,1.247625,100,97.7137674,4.793625,76.12235,39.308675,22.5939,2290.944,2212.87465,31.5405
12,8.75,0.6405435,13.194567225,8.95510712499999,27.2451999999998,432.59523775,7.68965425,2338.9453,0.382946025,3.656180225,1.9874861,1.4145,100,97.72336405,4.792875,127.803,37.16555,25.690875,2208.053,2126.85165,60.8415
12,9.25,0.446139899999999,16.037406875,14.66941925,25.1163,431.9416572,7.46763987499998,2318.92255,0.4060564,3.9192228,2.3635089,1.76375,100,97.7262332,4.791375,249.799499999999,31.9312,24.662425,2237.504,2107.779,98.8849999999999
12,9.75,0.4697749,17.2292968999999,20.3424973,34.2132,427.388398675,7.16303372499999,2303.617,0.40757325,3.9270605,3.0458086,2.042375,100,97.743237225,4.789875,312.664,30.4781,21.507,2264.898,2109.0576,125.61
12,10.25,0.6588335,21.726481,33.63120825,30.82375,426.990914525,6.914962725,2341.005075,0.419435425,3.87170065,1.990556675,2.138375,100,97.740156675,4.789125,510.521,34.122875,27.240825,2181.82,2084.9747,240.455
12,10.75,0.4949625,25.7815198,53.27227735,31.012075,425.05277275,6.95984685,2330.9641,0.4279242,3.8458066,2.6348538,2.77099999999999,100,97.72491945,4.7892,589.9405,63.061825,25.5386,2182.553975,2079.969,338.155
12,11.25,0.79747375,25.7564771,64.151309525,35.2104,423.6706465,7.1767565,2355.16575,0.39321805,3.8669982,3.95830655,3.360025,100,97.70404055,4.789825,624.9965,23.490375,26.2324,2192.97,2080.219175,403.155
12,11.75,1.00755907499999,27.501006,67.126546675,30.973375,423.7477408,7.601415975,2362.1901,0.423200625,3.686624875,3.989997,3.4471,100,97.661724975,4.780625,656.634,50.926575,34.80915,2250.51345,2079.511725,441.15
12,12.25,0.3760685,30.4092193,74.01350715,34.447,422.448842925,7.2586792,2320.35935,0.465565625,4.05872105,4.42020905,3.8318,100,97.6607623,4.77905,667.18,68.835025,24.2828,2165.4533,2080.3803,431.27
12,12.75,0.32650885,27.2500368999999,64.1195241,37.84335,423.2803922,7.3089304,2298.7972,0.428350875,4.06670074999999,4.857224425,4.41415,100,97.649973725,4.772025,650.645,29.8727,24.5624,2182.88755,2075.9698,405.915
12,13.25,0.35093385,31.340582225,64.77928035,35.776125,422.829717,7.38270319999999,2310.04,0.4482132,4.0953194,5.2084986,4.9431,100,97.65959835,4.77295,595.7575,48.285125,26.0602,2165.48705,2075.8438,376.105
12,13.75,0.3640301,28.783591725,56.899096,34.642325,423.47567335,7.4646742,2290.8117,0.472379325,4.20202962499999,5.4832594,5.022475,100,97.661414,4.770475,534.11,53.1072,28.0288,2158.505,2074.41605,312.87
12,14.25,0.37164,26.647593475,49.472625125,36.2606,424.766581475,7.7792115,2314.61205,0.412206525,4.0484334,5.48561605,5.06915,100,97.658264475,4.770625,455.825,49.08765,29.367125,2140.673125,2069.002775,263.38
12,14.75,0.35322165,22.2900665,34.629402,31.5681,424.1579843,7.63070749999999,2296.66785,0.4195305,3.8219105,5.429712,4.8594,100,97.63819555,4.769325,358.765,60.3987499999999,27.816725,2185.5783,2066.9776,209.31
12,15.25,0.4704395,17.719779675,19.83036355,32.24435,422.628297975,7.48426425,2282.081375,0.4318278,3.9746458,5.1458102,4.67665,100,97.613537175,4.7633,238.835,62.5264250000001,25.97,2153.8454,2078.59065,139.165
12,15.75,0.4676855,17.0171971,7.98407575,29.291625,423.899673,7.7719305,2282.6715,0.3633119,3.7692457,4.97287065,4.584425,100,97.63477535,4.7554,121.545,44.5324,26.260325,2194.86215,2071.23505,78.0789999999999
12,16.25,0.586048,15.189364075,5.78449255,33.3434,425.763790525,7.44804297499999,2299.058925,0.352367,3.484779,4.743297,3.8299,100,97.6580356,4.75285,31.272,35.326,26.121,2167.47785,2080.5455,14.3775
12,16.75,0.47580515,13.7007075,7.70663975,31.2258,429.231702,7.496356,2298.018125,0.345177525,3.4067413,4.52056832499999,3.240175,100,97.6643936,4.75215,3.81765,47.3419,32.8275499999999,2166.65985,2130.00975,1.92635
12,17.25,0.623209774999999,16.7882405,6.72086779999996,32.5784,430.420992375,7.45377475,2304.3498,0.3785515,3.3280345,4.241719,2.787525,100,97.64894785,4.7503,0.184452,30.2908,28.0664,2197.4956,2156.345125,0.345200000000001
12,17.75,0.683495899999999,13.030960125,6.65664279999999,34.38225,433.8110716,7.49559865,2329.27575,0.38166775,3.49115225,3.76464125,2.93945000000001,100,97.664460375,4.7486,0.1445,41.1825,38.0271499999999,2181.9248,2163.1288,0.480600000000002
12,18.25,0.43233075,13.48030755,3.720236,35.568,433.8578101,7.25632125,2322.85765,0.34504345,3.5342514,3.646616575,2.93685,100,97.699003375,4.7486,0.1469,44.4714499999999,23.8254,2241.90325,2311.29515,1.082
12,18.75,0.487972925,14.55948365,4.8973758,30.697,434.99118925,7.2903307,2389.35335,0.3615926,3.6405474,3.8278654,2.68435,100,97.70707305,4.748175,0.17105,34.8455,27.15075,2318.6804,2306.2723,1.6182
12,19.25,0.795015024999999,17.73808075,3.8231415,30.7182,435.9130945,7.13016875,2392.257,0.3775228,3.47236,4.0355366,2.4229,100,97.722402175,4.7476,0.15385,55.00765,31.882,2240.2636,2296.435125,1.5874
12,19.75,0.44861745,13.278213925,5.19680775,36.64895,440.2771966,7.375772,2393.69455,0.3723017,3.62684775,4.037310125,2.261175,100,97.7373632,4.748175,0.1894,85.3029,23.7504,2269.63195,2261.0895,0.555099999999997
12,20.25,1.209434625,13.809065175,5.19521250000001,31.100775,437.8501514,7.418291775,2389.4973,0.3901082,3.5865291,3.9115804,2.6063,100,97.7335175,4.748175,0.22675,24.6352,22.10755,2259.07555,2235.096325,0.368399999999998
12,20.75,0.508242099999999,15.7919476,7.53643959999998,38.90565,437.41430755,7.546697275,2378.4545,0.3701826,3.4132984,3.92290775,2.73005,100,97.771450225,4.7486,0.1895,45.608,34.5179,2307.1198,2263.6664,0.423524999999998
12,21.25,0.64950055,10.49822855,4.92984990000001,32.7785,436.810637675,7.496257,2358.306,0.38106795,3.411414,3.57849705000001,2.67492500000001,100,97.7589683,4.749025,0.16995,56.28375,22.97385,2287.623125,2309.74,0.729649999999995
12,21.75,0.639263825,12.500148,6.8757886,32.01645,437.652948,7.559773,2344.49465,0.36707025,3.52903215,3.4172416,2.679775,100,97.77891835,4.748175,0.2024,34.884875,24.176,2314.03845,2333.6961,1.48715
12,22.25,0.5390017,14.603348325,6.6310788,26.35475,436.8073958,7.465658,2359.76375,0.3579295,3.3983185,3.4482391,2.735075,100,97.788920575,4.7452,0.2168,42.7358,25.72925,2285.953575,2378.09725,2.06475
12,22.75,1.03373135,19.1131244,10.0227705,64.318075,437.30743645,7.4859734,2357.5909,0.373875125,3.360344775,3.4536608,2.6323,100,97.7893907,4.743775,0.25877,61.182,32.1773,2316.34735,2411.753575,1.30415
12,23.25,0.891139675,16.542709,7.91202835,35.900975,440.3729834,7.8349786,2364.8724,0.3681288,3.3692538,3.3876261,2.678675,100,97.7629639,4.742075,0.2948,29.3114,40.300525,2331.371825,2311.4024,1.23515
12,23.75,1.164081325,12.24519015,8.37798639999999,44.41985,440.169278575,7.3900579,2361.1321,0.381626525,3.563559675,3.189235525,2.695125,100,97.7580624,4.73845,0.25080425,71.6086,25.75175,2342.6091,2293.805,0.656849999999999
