DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,H,LE,PA,RH,TA,VPD,T_SONIC_1_1_1,T_SONIC_1_2_1,T_SONIC_1_3_1,T_SONIC_1_4_1,T_SONIC_1_5_1,T_SONIC_1_6_1,T_SONIC_SIGMA_1_1_1,APAR,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,TAU_1_1_1,USTAR_1_1_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1
5,19.5,735.7325905,17.5197467784091,23.4025976951171,5.30273555051517,11.094965625,6.886718,10.941845,14.523315,10.86251135,68.6333010034034,94.04253185,98.826034875,23.681245125,12.4342865854728,24.4620883,23.5244581,23.08345855,23.7950725,23.7837352,23.38273915,0.8926661125,33.5960235,13.424937,4.73535039999999,402.34579375,432.46533175,-5.04166434000001,-0.00727916313750001,0.692716424,2.01981290266309,0.778805851063536,0.445848357771656,0.50190105472056,0.62269242526241,0.531641034820135
5,20.5,746.62924175,16.1238054545455,22.9852326809855,3.83410565451826,9.2034452625,6.50889115,9.19930625,10.68226505,5.998798235,48.2791272536149,94.1117683,99.221488125,22.072752125,9.81751879200833,22.822899475,21.9055794,21.3281381,22.035968925,22.0742824,21.83995125,0.980852474999999,0,0,2.636985,401.40065,422.538,-4.934239525,-0.00585475962500001,0.623556676,1.84227087989582,0.791540979825984,0.452869275195858,0.528079462652122,0.614256573822641,0.551569408297613
5,21.5,743.355711,15.7777370738636,22.446731021455,3.7271846779614,7.308848625,6.0898615,7.5866015,8.2575085,7.55697210000001,44.39588192414,94.1694997,99.53017505,21.397473,9.51761046479395,21.82662805,20.983135325,20.50724435,21.064168425,21.1050825,20.746183125,0.9925720175,0,0,2.7249809,398.307895,416.03140375,-4.91654845250001,-0.00516495223750001,0.54984895775,1.56995126987453,0.673659072834424,0.394638916413968,0.467040330809534,0.591358688207695,0.513722635315929
5,22.5,743.53683125,14.026227875,21.8367247990417,2.77798431930029,5.074891785,5.5555830925,5.9238143325,6.61797955,5.27281048,38.9750995570361,94.1939195,99.48813805,20.792641675,6.90040276629774,21.40017045,20.1787496,19.73241325,20.36552625,20.4103965,19.9561564,1.03618162,0,0,2.80356772,399.215012,411.484122,-4.46765534,-0.00732832112250001,0.53423688,1.77458738808763,0.823519214545452,0.528101093485249,0.524925505513772,0.645610576757618,0.559013094596147
5,23.5,740.3639955,15.9875982045454,21.2922951417132,3.08438998910197,4.65457695,5.418816925,5.630927675,6.2261576,13.8644825,36.3261239674521,94.1886681,99.73962125,20.51482675,6.42254527348418,21.2426655,19.596103875,19.286131175,20.0976401,20.15034325,19.56824265,1.060526,0,0,2.923231,400.3232,410.606075,-3.915485625,-0.00276808065,0.56040453,1.75089862339469,0.702818578453355,0.459299176393639,0.561251209957597,0.671937578721679,0.525447410074565
6,0.5,768.8408975,18.6818692386363,19.1887521290805,2.82051891804668,4.09169835,4.9356225625,5.1213486875,5.9980099375,6.6368704875,26.4819094590751,94.0509898,99.875177525,19.788886125,3.23829762250249,23.0114512,22.00264675,21.25076655,22.34621075,22.2702357,21.29060755,0.81069107125,0,0,2.8083853625,405.8351125,422.97591825,-4.5176145425,-0.003427555275,0.503287558,1.51242292294523,0.468159194185547,0.304247166873763,0.363184944274021,0.475665502099539,0.416861600066909
6,1.5,772.36641375,16.4080448181818,18.6029909985412,3.03152915070047,3.821585675,4.673956625,4.633208875,5.6955065,6.55768325,13.0978466695046,94.02209105,99.95693685,19.382837125,2.33694314298252,22.56396955,21.67897805,20.73411825,21.8847015,21.76549475,20.86194455,0.83670835625,0,0,2.8013468,407.3168975,421.38894375,-1.7955280375,-0.0034323172875,0.505986524,1.39968285629304,0.419938318525441,0.285741423610361,0.369842306204908,0.48093472951038,0.416287779389032
6,2.5,778.00818,18.8311463636363,18.3881727517545,2.78117153361813,3.202405775,4.4187933125,4.2596393125,5.0873836875,6.7700321,25.5975313990444,94.0286005,100,18.785607625,2.35863170663116,22.4899881,21.471748575,20.51718395,21.59314185,21.4605647,20.74947335,0.9193055875,0,0,2.76893955,407.1945575,419.36620925,-1.6675921675,-0.0029167537625,0.542977419,1.44948271653716,0.434355550069274,0.254802216548271,0.321182732100321,0.427263518734299,0.368391123983056
6,3.5,781.38221,17.4556699772727,18.3472173144903,3.57934930183753,2.987728475,4.1737796875,4.15160825,4.544803625,6.83411454999997,20.6339865829587,94.03761355,100,18.496575625,1.81772374851162,21.9303019,21.1844035,20.4629502,21.3405478,21.241616,20.53252195,0.78985142625,0,0,2.7268976,406.147275,416.87751875,-1.536087945,-0.002465326125,0.48636248375,1.39097312421443,0.44048825596937,0.246779322935293,0.315119055431016,0.406973193366991,0.348088997778289
6,4.5,782.71988575,19.7930913125,18.229523399278,3.1203508436378,2.769431075,3.9939871875,3.787704125,4.1851850625,3.9621617275,18.5869904796418,94.06393075,100,18.177647375,1.89278564536657,21.4967338,20.744069275,20.110213575,20.96316825,20.94851785,20.4557128,0.821652455,0,0,2.7969174875,406.5555575,415.1038925,-1.1545456025,-0.00240738806250001,0.4858792115,1.29263896016158,0.424718331317834,0.274216439744152,0.355109464755947,0.444299188830222,0.364897967896381
6,5.5,788.4406965,21.5999618181819,18.1895335949283,1.83883466235243,2.589993925,3.804083375,3.65402,3.7494630625,3.28261465,28.42450269146,94.0841452,100,18.055219875,1.62439240394002,21.290576225,20.512374725,20.188667225,20.80949525,20.87925045,20.52500465,0.785675695,45.3695175,19.77269795,10.048275275,406.4751575,415.831303,5.75720129,-0.0025766781725,0.405626373,1.27452330928086,0.407493700345584,0.247403528409519,0.295236523571078,0.384820539670259,0.33212558424128
6,6.5,785.43616,19.2340100909091,20.4867958701947,0.126010058599655,2.41088385,3.567203125,3.395153375,3.8289815,20.19295865,142.309442401233,94.12475875,100,18.950549625,2.51531178414288,21.850635175,20.874652925,20.424811875,21.2470049,21.24632155,20.77044885,0.83857739,362.56945375,159.88800875,37.651364625,407.8816125,417.126215,86.98114025,-0.0028687613625,0.498423921,1.13174118774322,0.397381849666092,0.216597422693198,0.265483171959213,0.313910061270959,0.251652690686952
6,7.5,772.96608025,18.6042785511363,22.0308391665069,0.442595305156267,2.4733382,3.374383875,3.3416561875,4.5837789375,70.574693,182.627927764722,94.1635776,100,21.234339375,4.77957989659413,23.00628395,22.401756,21.83908145,22.2823887,22.15026525,21.34369215,0.732658065,814.1473875,369.94492875,69.29559725,411.531605,428.8305175,242.6411275,-0.0050794343125,0.52339158875,1.82067692646134,0.478024887100878,0.29190068511223,0.367531474513555,0.48717906460387,0.379213992620165
6,8.5,734.897985,26.0975155681819,21.1797702877458,0.267683228081387,3.147152875,3.3393409375,4.0403733125,7.323548625,118.81656125,444.695262096898,94.1856692,99.5861625,23.279487,7.59702903278787,25.32020095,24.585304,24.141106125,24.5263575,24.07395475,22.762483875,0.7873305025,1257.603675,588.3747775,99.8635455,412.9640525,442.40617625,413.9610855,-0.0138007111,0.624924176,2.32304683495624,0.651525115976953,0.427131087702733,0.456896115774394,0.616213899379488,0.561352240528282
6,9.5,698.5144335,17.5135723295454,21.0951481095957,0.457655793910701,4.8670819,3.5492289,5.0599583,16.808135,161.09025,540.308376086851,94.168965325,97.0119216,25.44494725,10.7841527821333,26.903957225,26.210337775,26.016421875,26.3666506,25.96262035,24.8198076,0.746454155,1662.25638,787.95013,126.038675,414.724083,455.8151775,590.8692,-0.02164225175,0.82798409,2.47161826142075,0.685657067174564,0.447289000707748,0.521172277895865,0.694114276936535,0.633423703614047
6,10.5,681.197646,-6.66307557386364,21.1505644247063,0.9165765479268,7.45147045,3.7556546,6.4035348,21.720197,187.7117625,484.995726605264,94.1599002,95.4449004,27.377425125,14.4296754678686,28.535008,27.89310515,27.63899515,28.1829732,27.76755075,26.5605734,0.72772065,1952.88584,937.83594,141.7313475,419.608045,466.344655,716.78233,-0.02444056675,0.8032896305,2.92273007743915,0.831455649101415,0.462656957900721,0.504892366861028,0.672417206312474,0.676430783963465
6,11.5,679.29781225,-3.45463232954546,20.8684436343858,0.720901707558445,11.01671575,4.5058762,8.5970188,25.212219,205.73845,467.006894365435,94.1338377,94.9173139,28.681337125,20.1946522758929,29.39594875,28.88301645,28.603042275,29.1654082,28.7018204,27.841104475,0.7555205625,2141.39837,1037.3898,147.398425,422.943245,473.823645,801.68815,-0.028662983,0.85004843375,2.67319272570452,0.881351390482727,0.493022849965312,0.522745018632394,0.710527711920298,0.665305259634583
6,12.5,678.997745,-5.48973822727272,20.6593928528725,1.09888495654938,14.398873375,4.9626796625,10.1443891,30.46769975,213.08944375,545.086344052811,94.094010925,92.2204129,29.785469625,23.52978706081,30.187907125,29.81863445,29.22261915,30.00835175,29.629564925,28.707163375,0.746061195,2229.13347,1093.462125,154.50938125,425.976065,479.4811375,849.24383125,-0.02501064975,0.89021461075,2.67783852879453,0.894758259564814,0.445903997634936,0.496118572237006,0.691692366885754,0.634711541793684
6,13.5,680.65017875,-0.389246621931817,20.3720893729022,1.40849816850015,15.913513875,5.3842051625,10.94329625,32.005376875,211.219735,612.238044766049,94.0536401,93.4515647,30.404945125,27.151710378779,30.77437075,30.084599,29.922152,30.50555565,30.23967075,29.309946975,0.83349866,2149.75924,1054.6476,150.350625,426.2650225,483.74381,822.91715,-0.030883795,0.890703747,2.69844606330186,0.897422224945743,0.509460705806492,0.522929517148341,0.705546464858486,0.602076089106199
6,14.5,682.99931,1.86948171022727,21.0925900546084,1.88393607930612,20.475461625,6.0427035625,11.2359,32.817540625,203.93373,563.22876984993,94.01147175,91.7592063,30.665924875,28.3950850868667,30.737687,30.261550875,30.203623975,30.628004375,30.3873195,29.8443929,0.82800818125,2016.13118,1012.39326,148.2007225,425.4529275,485.5700225,764.68555,-0.0250803003750003,0.897624605,2.68074786915756,0.983647773711892,0.46174034220625,0.497340520982454,0.693142398881967,0.644632624344005
6,15.5,691.37375,1.96679366818181,21.9285845010147,2.48186065471853,17.410544375,6.05223455,11.497006125,27.923003625,186.26134375,518.160808287097,93.99458025,94.0444575,31.05513025,28.4721161152697,30.807550675,30.4858544,30.17557775,30.4839585,30.16155765,29.612329325,0.791757899999999,1701.24955,849.96444,130.04164,425.4726385,483.008565,638.96252,-0.020773526575,0.8134060705,2.50375561324822,0.925908747578185,0.468972172997561,0.519038911766657,0.757852856572859,0.666614211202954
6,16.5,693.37720975,1.99883217045454,22.5951512448924,3.2373626327439,15.29582925,6.4027093625,11.329787,24.897073,126.582242,553.967221532256,93.969982,96.4891235,31.530847,28.9180600683704,30.505702075,30.20087725,30.1732598,30.24438705,29.917947625,28.6711995,0.6787079,1321.23916,658.06211,109.989325,423.5322975,478.744585,474.924658,-0.01343624925,0.7348172225,2.22140261934199,0.869834152949538,0.419971542211836,0.486381826648657,0.674555827997939,0.610891988766461
6,17.5,684.730575,7.75378008522727,21.9361145239601,4.79768836629443,13.39521575,6.9399516,11.072220375,22.8225575,78.380828,399.701856776234,93.93385615,96.9077655,30.648441375,25.0908144010042,29.8817804,29.574579775,29.15570475,29.3024224,29.06684975,28.200778425,0.6359135625,891.196082,442.63794,86.3799295,418.7597825,471.98887,286.161952,-0.011886983175,0.710661452,1.99835040376003,0.782404244257875,0.431356921677999,0.494164611356585,0.641386329818814,0.596553077969264
6,18.5,684.5105125,12.3218309943182,22.03086744756,6.49870618191492,11.51382,6.8892308,10.28118355,17.845773125,34.136889875,223.336665297665,93.9483176,97.8512266,27.884224875,18.4894716028845,28.47851135,27.7389208,27.29101345,28.0707635,27.60435125,26.89216375,0.7100991625,435.877097,219.87616,54.17920025,416.1020725,459.07713,98.7262779999999,-0.00946348738750002,0.6348431125,1.71695895094118,0.726265697309043,0.392133205072565,0.432234550733864,0.539240404162895,0.49323492192263
6,19.5,704.4324625,15.9515075340909,21.4709787058514,7.50002647182549,9.564209675,6.55636705,9.2204384375,14.13944775,9.30615312499999,72.1383811294807,93.989992,98.4869482,24.6779055,10.5129069342829,26.4050333,25.065542375,25.1094163,25.708052825,25.71119675,25.17991295,0.726375739999999,71.9575231,31.3669432,7.707256475,413.5037825,443.817376,-1.5048258,-0.00525118170000001,0.537638769,1.83857845958807,0.684204083540304,0.402519366069316,0.504791373339558,0.605013523411488,0.495710224219123
6,20.5,732.15134,21.5337123920455,21.2594965251311,6.08511319900426,7.66651555,6.3985981375,7.9835501375,10.91274525,7.979672725,58.2038214334824,94.02697335,99.2232463,23.2411395,8.41965727657001,24.8928218,24.0478966,23.69773325,24.14631175,24.150175,23.655563725,0.847112319999999,0,0,2.391794225,409.5186025,434.22458,-8.11777516000001,-0.0056221324,0.484520094,1.6989502099085,0.59250678026229,0.338277893673726,0.417124174503946,0.545267963434574,0.475170673614444
6,21.5,748.95694425,25.0536496022726,20.3205591387816,3.96021340940465,6.38185351249999,5.9250898625,7.05966125,8.9443908,7.1585369375,40.6017204724341,94.06221,99.5405583,22.17709725,7.28031169779673,24.0860225,22.993502,22.7212455,23.514299,23.480488,22.744982,0.8898994975,0,0,2.585822325,408.894725,429.1414775,-8.42784660000002,-0.00433063356250002,0.44144590775,1.66271413623046,0.519792889529245,0.310789063620657,0.375532663760213,0.506297855601704,0.441763095998291
6,22.5,758.609406,24.0876574431818,19.5836467822164,3.57130049636993,5.0685744525,5.491667455,5.8026234275,7.09092035,6.16825350999997,35.7935871187838,94.11260485,99.6781522,20.821266075,5.06492340718395,24.02496555,22.7771682,22.16280875,22.93214825,22.87488175,22.03830675,0.77653458,0,0,2.562935655,407.633552,426.5879595,-6.3958229,-0.0053133737,0.455849425,1.63829668456516,0.498058993030596,0.324501311819081,0.366648106559658,0.464069826494796,0.415005456532419
6,23.5,764.5332825,20.3850269318181,19.2379249113544,3.49641967918818,4.8905558,5.388428775,5.541851525,6.71376705,10.817925,41.3942442066502,94.097150075,99.8042823,20.70572825,4.46238140559643,23.35795125,22.46902245,21.6053235,22.5849986,22.553595,21.6281108,0.7933272375,0,0,2.74760635,409.8315035,425.67902,-3.9059707,-0.0015155948,0.499058165,1.519346981362,0.468902475855441,0.279510372973639,0.375949195570417,0.454755974684297,0.386341743386457
7,0.5,772.2241185,20.9907137727273,22.1308223723324,3.43635060265882,3.070435,4.635538,3.9831795,4.905355,4.83427866999999,18.5318058822948,94.105345375,99.9549104,21.947794,6.3257529316161,23.564795275,22.8272085,22.047108,23.06221425,23.00743665,22.4317937,0.57648730875,0,0,2.279045,415.90885,426.29575,-3.7273606,-0.0037566141625,0.423959180999999,1.30871223693402,0.409613098386062,0.244317393665236,0.317928998263446,0.376662374429575,0.345277353133494
7,1.5,776.706608,18.6882821818182,22.0380813381794,3.63950024982638,2.700978825,4.3044875,3.6794145,4.3414245,3.63111767,12.0376061053803,94.05840415,99.99634045,21.490889,5.49381526906621,23.221808275,22.58488685,21.723110825,22.73815205,22.7481233,22.11565725,0.51623304375,0,0,2.349412,416.11615,425.50325,-2.0561044,-0.0030661104,0.4344156225,1.23336558592352,0.405171478028634,0.258242483736754,0.294148765526416,0.367174456398578,0.339536848425097
7,2.5,781.0222965,18.6865853522727,21.7470913590791,3.57362733203935,2.3264875,4.034574,3.495329,3.8988225,3.30747532249999,12.821217269139,94.04319205,99.9961399,20.993829,3.02563651030775,22.9310109,22.18134885,21.378807125,22.44178735,22.5064345,21.837631,0.4922153625,0,0,2.2304905,413.3745,423.1613,-2.1706841,-0.00408574054,0.35612776225,1.18451102780731,0.392167319152287,0.224817676753445,0.286642769535166,0.335842725005655,0.304630933861126
7,3.5,789.854141,21.4160435568181,21.4799754196712,3.13365276963011,1.89974065,3.7719005,3.1671055,3.5095295,2.8699055125,14.4648975867266,94.037233625,100,20.677211,3.13393275832375,22.50349135,21.88110355,20.96608075,21.96827025,22.127483,21.6299006,0.4989538075,0,0,2.2308555,414.5366,421.0503,-1.427059875,-0.003622792675,0.3960857875,1.19965902710743,0.392844386509061,0.221235899686598,0.275692707457485,0.31634561283655,0.301345486545013
7,4.5,801.097139,19.7112217272727,21.3709864500422,3.41249003282525,1.731283375,3.551603,2.9963815,3.195239,2.2792283625,10.2075194277466,94.04668275,100,20.31431,2.70006932968114,22.39396605,21.70458125,20.871871025,21.7678937,21.914616475,21.54791335,0.4664737,0,0,2.1568635,414.18915,420.7625,-0.92107697,-0.0020657465,0.321152707,1.20475734178873,0.40671638132534,0.241313108542215,0.286620637795631,0.354238655976472,0.326516800334033
7,5.5,802.4145715,22.8911713579545,20.9638221101211,2.1296549599659,1.6593944375,3.2789471125,2.8217658375,2.95380155,2.16096561249999,15.1106495231285,94.0893718,100,20.142510125,2.40632006556699,22.25487835,21.650755525,20.696228275,21.689703375,21.8541784,21.388852875,0.4433803325,28.509398,12.675432175,5.7050648375,414.6412575,420.60869675,3.705957315,-0.002505711575,0.400370758749999,1.11560503629738,0.39739497630837,0.229263489792536,0.265927262515723,0.322835238304835,0.293928382157821
7,6.5,804.40496225,27.5596001704545,21.9988583703631,0.624369586080401,1.5286063125,3.21971325,2.6140711875,2.64780493749999,13.281421,104.091182508478,94.1079186,100,20.6476345,3.6476714309511,22.3177293,21.7648743,20.875612475,21.93512415,22.053531,21.4120766,0.51688866125,284.74089,127.172781,30.344816375,414.69570625,420.9644875,71.058154375,-0.00282257173750001,0.529816100000001,1.05734931418391,0.356952329545665,0.220088623251056,0.25599492446087,0.300658914095431,0.2701005370654
7,7.5,775.88853,24.1619918181818,24.9513719548352,0.117951782155826,1.646617875,3.080667725,2.7408021875,3.03399164999999,43.48730075,164.396145777174,94.15315,100,22.322715875,6.12213911547453,23.659399125,23.1594829,22.1834716,23.030173875,22.9597736,22.3832443,0.63705372,724.08494775,330.652205,58.795572,415.9955,431.18489775,219.30687,-0.00575655435,0.468060129,1.41197855755844,0.415355723166071,0.268355204778728,0.280756394179637,0.403091205071559,0.348969345236846
7,8.5,743.6553045,14.2466289261363,26.3109798388932,0.276541936399045,2.0524766875,2.9248885875,3.1331841,5.300926025,104.14722325,258.542842405716,94.150804925,99.8303378,24.62339075,7.54143702336177,25.280998525,25.22528055,24.680540725,25.01568515,24.65919295,23.94033825,0.72135525,1188.528625,543.62661875,86.6658325,417.0275,445.31354625,394.5917375,-0.0138980095500001,0.502426436,2.146510922086,0.583473966919786,0.366716203359182,0.452962064811521,0.540669889807877,0.448275826359551
7,9.5,708.45038625,23.4992377159091,25.6961226837331,0.37060973193254,3.20890065,3.00675295,4.1295976,14.58523825,152.5433575,510.660253382863,94.123458,97.1849888,26.799909875,12.6792509654049,27.40701375,27.160743475,26.85430375,27.072398775,26.701479075,25.872165575,0.76704694,1591.3461325,741.3796775,111.743605,418.11826375,457.31308875,575.3235475,-0.02171762625,0.592522253,2.39762804078111,0.706916801811133,0.456364669171381,0.529596795720337,0.663707756278344,0.615877046499982
7,10.5,687.293126,4.29324960227272,25.2676599023269,0.545427151664762,5.54628555,3.365368225,5.830927475,19.76193575,175.57545,661.237323491326,94.10926055,95.590070625,28.75968225,16.7843559849925,28.664239,28.31973685,28.2962834,28.5428135,28.20407145,27.4357812,0.777840724999999,1908.5951,903.98547,127.00225,424.09848625,466.56016,721.11467,-0.024853768375,0.69323347025,2.47012420800319,0.734358279798298,0.437475806601489,0.533701244332472,0.701715517210399,0.66955641353929
7,11.5,675.20229025,2.95779482272726,23.6873109049188,0.930717896545289,7.986767125,3.8293005,7.377985,21.04835,175.4078625,648.567798507642,94.1010325,93.60953365,31.44967575,24.5527959584376,29.810513,29.572415,29.5127276,29.83929785,29.391371175,28.82704875,0.774835125,2070.44745,1006.14435,136.02535,428.59435,475.0413,806.9500625,-0.02617647295,0.780456068,2.37159635804418,0.741787723636635,0.410730410283606,0.463588814271929,0.697723776903843,0.661655699080808
7,12.5,668.1458025,0.401960746590888,24.2848262131927,0.979287899713262,11.057764,4.5337082875,9.21084225,26.1820025,168.071115,652.172059721414,94.0619207,92.413250875,33.358666375,33.5644058296424,30.440896875,30.457665,30.3596141,30.495438,30.081459,29.47641335,0.810432625,2188.186685,1062.7038375,139.607445,431.1011425,482.3561575,845.87021,-0.0332234145,0.749105658,2.20306726821987,0.754624846825716,0.427495659015936,0.448059125664548,0.745372880863482,0.657708382252402
7,13.5,674.63602025,2.38795317045455,23.1648503558627,1.60058212673755,12.848183,5.432905725,10.23660405,32.9070585,189.131415,612.636724539204,94.05057825,93.248610375,34.24891675,36.5559149056827,30.8943571,30.8210347,30.463635,30.696977525,30.421028725,29.9682964,0.8574004675,2134.6707,1040.9346,137.9568875,433.87620625,483.2399575,837.382575,-0.025383275375,0.778148662,2.21960777416601,0.895736306301253,0.438318058204984,0.499164704535517,0.831977678879582,0.660736044469956
7,14.5,677.096862,1.68677120227273,23.9440812992718,2.05259020464181,13.603620625,6.03906155,10.986852375,35.006773125,180.8451415,685.518278207311,94.006535,95.2125702,34.648265,38.420391520639,31.091250075,31.11907,30.837878625,31.1463282,30.78391895,30.136638125,0.758389645,1978.314085,982.42168625,135.7248625,432.07217825,485.39792375,780.59728875,-0.03075727175,0.78863294,2.08500133017769,0.810836499134287,0.427599367490999,0.497796543074077,0.739695740048367,0.655750492036796
7,15.5,668.1660245,2.49403596590909,24.0120811410276,2.44072516982173,13.3317125,6.44889625,11.062933375,28.189508625,138.25891,644.545499147069,93.9657983,95.74171715,35.254063,39.0230953420627,30.96383925,30.975094075,30.683852,30.765524,30.3035973,29.799005475,0.8144027375,1693.076,834.82672125,119.69967875,430.96860375,482.4339975,640.8567775,-0.02354290375,0.7559189555,2.10362801764311,0.850377454029045,0.420596324458909,0.476849196295948,0.712777135356598,0.647827012002397
7,16.5,669.5697195,9.74746159090909,25.2068409714468,3.69692989900943,12.76083325,6.7348345625,10.708471375,22.659287,108.713955,612.768800177957,93.9607835,97.0208802,34.464795,33.9128739550968,30.72247175,30.7671098,30.3902896,30.5508579,30.085910375,29.515307875,0.71875106875,1322.6724,653.189985,101.03000625,430.02998,479.09604875,477.028833,-0.017561714375,0.71712207,1.91743895647095,0.68977545262399,0.367899329146925,0.422514407095867,0.661645520357144,0.587184581679914
7,17.5,673.66397,19.312870125,24.8661651503896,6.11092623982066,11.14016875,6.86067125,10.31130655,21.133931,64.0229425,571.357762084561,93.9551613,96.6733015,32.799703,25.7209857291791,30.3150382,30.05164015,29.7138119,29.6609682,29.2696094,28.6483575,0.71598339,871.06358025,428.33971,78.407579,427.28261,471.9391125,290.107004,-0.0114738634,0.654501777,1.67828634219552,0.627348446808255,0.36863244403356,0.43996291123828,0.616919467090694,0.523325083531156
7,18.5,680.967196,21.1741211363636,25.5710940984295,6.47701877469804,9.84275525,6.636353825,9.8087251,16.41928975,31.175647,291.436493754685,93.9799235,98.066126725,29.899822,17.517474385535,29.0172606,28.363986275,27.8937895,28.341863325,27.99242145,27.48862245,0.68590281125,414.3218685,208.3834,49.27263975,423.7160025,459.62738,106.850392,-0.010408581825,0.61559512125,1.73313201950185,0.663195023792428,0.401996541890052,0.459187784135253,0.606666109672771,0.481770456303613
7,19.5,700.834706,18.4180994772727,24.5138204501139,7.36099748465051,8.731532675,6.4414082,9.0310634,12.86301675,5.195449425,76.0826063742817,93.9974441,98.889567875,26.904508,12.1567244775847,27.3125337,26.362192375,25.8304789,26.5255303,26.55341025,26.0922434,0.64272097,72.218215275,31.0574296,7.011847775,419.0724275,444.900944,-1.075637,-0.006268582825,0.466542365,1.68175835496939,0.609138491447142,0.373076647058137,0.445824137393545,0.545728540373641,0.471109444207012
7,20.5,725.97411875,15.309194090909,24.0372783452852,5.2117152997256,7.296787325,6.36974845,7.914823275,9.55327605,3.8364578425,53.1019977690078,94.039254175,99.327537,25.409805,10.2057010615208,25.927346075,24.857509625,24.5201876,25.1600909,25.2817592,24.968497125,0.670787876249999,0,0,2.23339115,416.5221975,437.8666435,-5.5409579,-0.00755256980000001,0.549290912,1.57772323328859,0.568093891707459,0.33968773999165,0.404841632241877,0.512545655200744,0.446654861515325
7,21.5,741.225946,17.7076882613637,23.5085359219727,4.56585757917292,5.921606325,5.92561565,6.536797725,7.992712825,4.74936886000001,36.1135431677223,94.074477,99.628303225,24.008528,8.18999014244748,24.86529015,24.19905365,23.56954375,24.194979,24.28035625,24.2231797,0.5733514,0,0,2.222962775,416.2001,433.966421,-3.77299465999999,-0.00512201215,0.4707090775,1.5401665620522,0.544960716037899,0.335345513684665,0.38438517283454,0.470038674282369,0.410836172522239
7,22.5,757.593906,17.4678240284091,23.0453529123016,4.19961407662929,4.301882205,5.2867363,5.056387,6.3786923,3.4996537625,24.9132426552833,94.0830135,99.75969855,23.019943,6.92709590293521,24.14569995,23.57016775,22.9681185,23.6931623,23.667179025,23.30430045,0.50459713,0,0,2.2816227,413.7682,429.1195,-4.320527375,-0.005876830165,0.419421055499999,1.42320241628387,0.440262666877087,0.272158721313751,0.325685997498388,0.433297252573905,0.379601641423208
7,23.5,768.82704725,19.6449100284091,22.5323713069008,3.91731188794928,3.96922335,5.145370375,4.7643343,6.07618055,8.9213335,26.9254386692405,94.11225275,99.86955985,22.785184,6.87751497722148,23.9288947,23.05682185,22.33063075,23.2079614,23.29067515,22.73856495,0.523960795,0,0,2.265307125,414.6946575,428.01384,-3.61748101250001,-0.00219292155,0.4321633925,1.33265326647956,0.428737461847472,0.26069849720094,0.310690676847458,0.399902515700397,0.364136285844349
8,0.5,767.07875775,14.3536931534091,23.68721283809,3.56623953079433,2.20615735,3.48043455,3.2282557875,3.33134205,5.6231125,23.0975545468437,94.080572325,100,21.182003125,4.22018514491197,23.094958625,22.26286325,22.0421398,22.7752571,22.88551795,22.431202,0.5297312375,0,0,2.472963025,415.138382,425.323025,-2.8585163,-0.00305865975,0.4164622145,1.37186823801116,0.415572139468783,0.242885704515687,0.329685178475539,0.406130619301104,0.356957348926223
8,1.5,774.29245475,16.4354190681818,23.6558914002451,3.31289709438231,1.875522275,3.1390174,2.923228025,2.68101735,5.195024,13.8745570946945,94.044400825,100,20.647379375,3.66538423726879,22.553042,21.8664955,21.809024375,22.395242325,22.5922237,22.2311148,0.5580397125,0,0,2.25831605,414.39558875,421.84446375,-2.3686140775,-0.002968871875,0.3609174645,1.24406415658629,0.40679303922075,0.249857883204166,0.299059211516565,0.382805104088973,0.33290518510289
8,2.5,769.293056,20.3981636931818,23.3467087319782,3.26734522727319,1.703928875,2.9032727,2.68012335,2.0989718,4.1959495,14.8579880943478,94.048732,100,20.36794,3.07406054082179,22.29386275,21.6470214,21.575952875,22.0557935,22.2521715,22.04280925,0.4962626375,0,0,2.21737815,416.684994,421.911078,-1.89280765,-0.002619463595,0.32492584,1.25757302201788,0.403541354192781,0.249894983738784,0.292502340611191,0.361697174189436,0.334156683408378
8,3.5,781.1219425,18.0236898181818,23.2212826198668,3.21000748655092,1.5861605,2.6203131875,2.5211065,1.8582220375,2.787703195,13.0506486700207,94.06289085,100,19.98765,2.16125859569215,22.1278536,21.470570625,21.59692115,21.873736325,22.0765513,22.065959275,0.45009792,0,0,2.138991125,416.0887875,421.1029375,-1.1171281275,-0.0026707446075,0.350276793,1.17700396256594,0.390059634948536,0.256539601779465,0.2744429189294,0.346218488137085,0.320466736888536
8,4.5,782.6457015,19.6360108409091,23.2662141341601,2.75015034055499,1.4244986875,2.27753335,2.38822615,1.7549712375,3.0685883575,9.04962712238465,94.0811,100,19.79641875,1.69875802039958,21.8565644,21.393856475,21.4513254,21.805855525,22.020368325,21.7905724,0.44239655,0,0,2.13156705,414.62466575,420.08334075,-1.0148474635,-0.0026946057875,0.375459234249999,1.09386199241192,0.369880123907615,0.221775544531353,0.258225131194501,0.318515616860751,0.294790573559952
