DOY2,HR2,USTAR,WS,TA_1_1_1,RH_1_1_1,VPD_1_1_1,PA_1_1_1,TA_1_2_1,RH_1_2_1,NEE,FC,H,LE,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,CO2,H2O,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,CO2_SIGMA,H2O_SIGMA,G,SG,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,NETRAD,TA_1_3_1,RH_1_3_1,TA_1_4_1,TS_2_1_1
8,8.25,0.3965173,3.4751618,25.846356165,91.51825,27.476649053,82.72305,25.5375,94.225,2.149313555,2.176120464,52.76471608,148.63900124,435.17304,86.8565275,385.97245,461.537,679.20695,79.330476,416.173,22.4959154,24.431,25.329,26.59825,25.943,24.19025,20.2008760431667,0.5893899685,111.792380425,130.647975,-0.006735533925,0.7658317825,0.9581261725,0.3241022875,22.58863825,0.4105679225,90.2033475,22.51736175,94.18518375,22.64778325,21.03720075
8,8.75,0.4532101625,3.380726125,26.9333192,94.9605617499999,29.4724288195,82.73475,27.104,76.679,2.95030188625,3.165817802,82.9253841000001,142.601366745,540.898205,109.7688125,385.07215,473.8875,886.79204,95.744196,413.879,23.4974963,24.30375,25.1955,26.49875,25.9375,24.19075,11.9141990603333,0.50699647925,48.21354275,50.94635975,-0.02439940675,1.4280005375,1.2756852,0.399242805,24.8527695,1.0016824625,176.3502325,24.92674525,92.264024,25.11405425,21.250924
8,9.25,0.52568553,4.559536025,27.51369295,86.157348,31.29797825,82.73275,27.73125,72.45425,1.15078900625,1.26961815674999,115.192550845,240.55184078,646.6742,131.3125,385.277975,493.2295,1132.70695,117.959997,412.37425,21.954338675,24.19075,25.11425,26.374,25.922,24.1905,3.6275220775,0.42460299,98.49579425,83.7931655,-0.0486934035,1.6940195,1.445927525,0.571256565,26.4730535,0.57217461,294.4223075,26.8551795,87.86431075,26.89980875,21.77820275
8,9.75,0.58469474,4.57129299999999,27.9210385475,79.27349,32.46812452,82.727275,28.52825,70.7135,0.677088368000002,1.577276328,156.61088484,212.18895148,735.6169,150.187525,388.045525,509.3275,1303.9939,141.529836,411.702,21.9821622,24.242,25.09075,26.28125,25.921,24.1905,14.050499,2.04295805,196.4175875,153.5719,-0.0602935975,1.339366725,1.57732995,0.625671635,26.71833825,0.60111696,405.34065,27.2495485,80.01978225,27.22164825,22.86665175
8,10.25,0.63625068,4.7089264,28.5497225,78.9667307499999,33.410256912,82.717325,29.2395,67.9995515,0.758031584,0.921008165999996,188.79980212,257.96296906,816.8242125,166.7594,389.867275,528.9125,1542.5349,164.399181,411.69,21.7256834,24.97475,24.9455,26.15075,25.9105,24.19075,2.185590625,0.4884788525,221.2767325,150.6507725,-0.060616221,1.317223975,1.8148765,0.601354315,27.19846325,0.7021594575,419.2209575,27.83256675,77.63417525,27.884249,24.1293645
8,10.75,0.6146626,5.2795428,28.9522894125,78.0231967499999,34.218188088,82.70915,30.06625,67.0723925,0.436625176000004,0.367682927999993,238.80909144,259.849451579999,881.896825,179.352225,391.64,550.03125,1675.90018,183.25524,411.472,21.9134176,26.20125,25.11375,26.02175,25.89,24.1905,0.7613346475,0.573128705,255.421595,166.1151125,-0.0295452825,1.379740225,1.663622575,0.6255743225,27.6867085,0.721557365,502.308855,28.57883575,75.41762125,28.5256745,25.55575675
8,11.25,0.6498546475,5.5447158,29.90217106,77.146328,35.37037240875,82.70365,30.9355,64.984058,-0.163380342,-0.14988611025,280.14421171,283.6824149975,941.814,191.94575,394.38375,567.61875,1814.1814,198.66423,413.287,22.007107925,28.0985,25.6495,25.9445,25.8515,24.1915,0.800077255,0.6193530025,272.61549,166.2939375,-0.05319914575,1.77156935,2.645672975,0.644347435,28.11827125,0.816349925,569.119855,29.13172675,72.34204925,29.0867415,27.00509
8,11.75,0.6560976,5.6090358,30.5867705325,75.20991625,36.856735058,82.6961,31.5885,61.215714,0.162516172000003,0.215637495999993,303.41320628,334.94202238,974.10265,198.686275,396.1379125,574.85,1942.38585,212.24217,413.462,21.9105812,30.0485,26.42325,25.89225,25.8015,24.2005,1.07424692,0.8120371125,293.937315,170.13446,-0.05514700625,1.79064675,1.996560875,0.701956865,28.602255,1.016922275,577.028155,29.6641835,69.2756535,29.64964325,28.430954
8,12.25,0.66987394,5.7223514,30.6678601625,73.26543075,37.523552442,82.667225,32.0345,61.6895,1.16107665549998,1.02258982999999,328.84645424,403.484173419999,1008.341625,203.683375,398.3425,585.085,2115.59564,222.482904,415.042,22.3841978,32.1475,27.4625,25.884,25.7925,24.201,0.841819265,0.6796243425,309.68771,174.2078775,-0.0959924025,1.888779875,1.91268895,0.729975765,29.005342,1.0403067,636.42497,30.18324025,63.15296725,30.1431865,29.7801325
8,12.75,0.7315062325,5.873482825,30.902380715,73.1750095,39.1426687175,82.64845,32.20025,56.131,0.25316319,0.33413492325,352.240230725,410.78526144,1052.1216,206.0087375,398.70239,591.9725,2217.84175,229.56672,415.2125,21.909086,34.3105,28.57125,25.90125,25.77625,24.21,1.1839538025,0.9432629575,301.28449,169.21263,-0.07544082525,2.25289715,2.62649685,0.7546586,29.51468075,0.984198565,659.4363675,30.879806,60.60393775,30.865567,30.99637875
8,13.25,0.728105725,6.561331,31.4491583375,68.10949025,40.0000583425,82.6126,32.769,62.848,0.180197158499999,0.278596375,368.881666525,424.79325485,1056.9502,205.04098,399.747655,598.26825,2201.8332,234.22416,414.88,21.364855,36.246,29.745,25.959,25.755,24.21,0.78498169,0.8597747,271.48328,147.45181,-0.1229061425,1.9657627,2.5418045,0.728944945,29.723151,1.004985175,663.5672275,31.193242,58.671704,31.1371185,32.23538875
8,13.75,0.84343739,6.502344975,31.938331115,68.8926645,40.4872664425,82.58666725,33.0975,55.81875,1.13397006075,1.1774655485,392.84852971,445.4498199375,1067.82385,204.47332,404.868,601.21,2213.40652,235.35096,416.9,21.378936175,37.7925,30.9905,26.0475,25.73375,24.21,0.791250395,0.7621944325,198.5545075,90.57382025,-0.083413437,2.044712475,2.460384675,0.78669434,29.90587025,1.014273905,611.26222,31.3855455,56.03675625,31.3363215,33.173122
8,14.25,0.77973066,6.450862675,32.845743465,61.0966005,42.63218638275,82.56838675,33.944,60.2235,0.979578188500004,1.427825,373.552480025,389.90478413,1016.962,195.1497625,404.042675,599.38,2145.61734,230.892588,417.86225,21.0448716,39.179,32.0885,26.1415,25.7035,24.2005,11.993713775,1.50361035,128.40911,33.6958305,-0.197912505,2.1723247,2.747563925,0.80163192,30.2743985,1.0322973875,607.809455,31.67984675,53.9820695,31.636519,33.896572
8,14.75,0.819555069999999,7.0165234,33.20001001,62.404526,44.095465648,82.541956,34.29375,61.48375,1.31738268,1.067995667,381.50472315,402.739603,979.898205,189.25658,406.4655,592.415005,2087.89586,224.34588,419.15,21.3933561,39.8785,32.98025,26.44125,25.68175,24.21025,3.929280675,0.786986015,204.15120775,136.673883675,-0.1395395125,2.1232234,3.06620815,0.8795393675,30.44874075,1.0504969775,604.31848,31.7988,52.030604,31.7444275,34.55776675
8,15.25,0.7452378275,6.5435335,33.3420121775,60.427983,44.55222879475,82.511818,34.644,63.5705,2.05793219,1.4844720865,362.08730258,446.8469878075,955.91209,180.98391,403.3405,585.87567,2002.89182,210.281538,421.00725,21.26105475,40.0775,33.4075,26.652,25.664,24.2105,1.969392455,1.0290136375,3.54622785,-28.16036,-0.15814498,2.26533745,2.804627075,0.828743375,30.571532,0.943624805,563.6462625,31.8749875,51.095709,31.79960475,33.98221075
8,15.75,0.79983549,6.552326875,33.3554085075,57.6865762500001,45.298579421,82.4880365,34.5175,53.7235,2.27274957,2.0357432265,356.114655825,419.49357054,885.42317,164.33239,404.994845,576.3915,1864.2478,195.225612,419.6985,21.1836702,40.238,33.771,27.0135,25.644,24.2105,0.788773675,0.5379398125,75.34509325,25.044071875,-0.107679725,2.010136625,3.0576047,0.81966378,30.931897,0.897069115,487.902585,32.089938,47.27535775,32.027563,33.771266
8,16.25,0.752171975,6.6283368,33.531234845,53.7823595,46.088468101,82.457275,34.74575,55.838,0.8286709,0.869352509250002,331.363870895,374.5570951875,807.24979,152.9621425,406.043705,568.0725,1699.18287,175.351677,420.37925,19.882733675,40.05475,34.139,27.384,25.624,24.211,1.4616098,0.52875076,69.75402,19.45562825,-0.0784689559999998,2.1548412,2.5202436,0.8642872,30.878594,0.86585668,407.7985,31.942834,47.267486,31.870194,34.250908
8,16.75,0.75011946,6.362295675,33.63915879,49.92327525,45.8918034355,82.4417325,34.7055,57.7235,1.892357995,1.84076369675,321.933463085,351.647470155,740.36091,132.72153,406.74861,552.1865,1547.19688,152.707692,419.218,19.0505594,39.9255,34.37475,27.79675,25.616,24.2115,0.87405006,0.6344046,120.3434,72.574096,-0.0787601519999999,2.0015774,3.0564886,0.76829288,31.040734,1.47532168,349.266,32.134258,49.001836,32.061848,34.770372
8,17.25,0.74559318,6.16348135,33.597577365,55.606824,45.64049918375,82.4302315,34.412,57.854,1.715337472,1.91519018875,284.13469281,301.986776285,613.428775,110.0929675,402.0659375,537.0995,1305.91674,128.404494,419.852,19.3984885,39.956,34.77,28.091,25.602,24.21025,74.528314,1.6760126,141.12266,89.292654,-0.08800992,2.3680678,2.357552,0.7640152,30.961514,1.894329,276.44454,31.814468,79.76189775,31.744504,35.020368
8,17.75,0.689110675,6.197176,33.70457395,61.2684775,45.9709041675,82.418665,34.235,57.072674,1.2463747815,1.5140875475,268.351435575,286.5007492,539.240875,88.654815,401.48675,522.11892,1128.71615,106.350201,420.6675,21.2914135,39.837,34.91125,28.2975,25.606,24.2115,4.27745,1.7227534,61.572038,82.1231080000001,-0.1036249,2.4299098,2.389317,0.79346364,30.987132,0.7193405,262.7358,31.72366,80.3935945,31.692218,34.896136
8,18.25,0.7703929025,6.671121375,33.43619322,55.8406307499999,45.5392070495,82.3762745,33.95675,63.68932825,1.5721178135,1.54553814874999,226.225793215,219.9254480675,390.6888375,67.380871,403.821005,507.69,832.75298,82.639512,418.3545,19.0849891,39.25125,35.003,28.513,25.604,24.211,7.5889104,0.9841534,12.385118,25.699142,-0.041170768,1.8251196,2.5156786,0.83170652,30.949366,0.60472366,202.08372,31.496992,75.365852,31.468194,33.74038
8,18.75,0.6866171125,6.339481775,33.17647219,64.614158,45.235570711,82.3836025,33.428,63.544416,2.12054083875,1.953323343,177.7847508,222.8245341275,282.6705,47.73963175,403.48875,493.566,622.52852,58.337253,419.553,22.97397485,38.314,34.95275,28.61175,25.60225,24.2105,2.4381101,1.56771858,-17.66837,1.19926680000001,-0.087273186,2.2335454,2.2639068,0.79597844,30.700658,1.03090246,83.796772,31.059818,72.038342,31.028174,32.84449
8,19.25,0.734562215,6.022871925,32.78227702,67.99162125,44.20853594525,82.38015,32.566,65.55024,3.13709996024998,3.17461282599999,132.99050201,200.56703301,168.861235,29.58700225,407.5888325,480.25925,380.15998,31.753224,420.47575,23.09450225,37.216,34.812,28.63275,25.60225,24.21025,12.4421748,1.03249616,-49.093672,-27.501873,-0.061114764,2.147629,1.6872078,0.73600432,30.30238,0.84229216,10.6416996,30.223244,78.219332,30.186206,31.939358
8,19.75,0.615539172500001,5.794323875,31.8787390825,71.32750025,42.836794545,82.381725,31.348,66.055584,3.241093345,4.29314429075001,89.35647452,156.0295549875,80.078091,15.11991225,405.06348,464.72906,170.262947,15.891636,420.78675,22.032096825,35.968,34.4005,28.6335,25.6125,24.21025,9.61891380000001,0.95675404,-68.65301,-33.901566,-0.026587336,1.8420154,1.4234604,0.72271052,29.727294,0.93347786,-41.62874,29.434462,81.29232,29.387768,31.157988
8,20.25,0.6560315,5.58690425,30.85440825,70.8549625,40.52794191,82.41775,30.137,70.245201,2.66929737,2.348505845,47.90690755,101.398106675,13.3735,4.5444079,401.0433,456.8925,38.124838,3.738159,420.895,21.289307,34.7965,33.87225,28.743,25.6275,24.21075,4.3664868,0.33349188,-75.440176,-39.794236,-0.01846359,1.42221364,1.6224204,0.63282346,28.591266,0.71824158,-43.994802,27.568294,81.052206,27.420308,30.494852
8,20.75,0.602958107499999,5.54964595,29.9677044325,69.5906134999999,36.72820629775,82.39605,28.88075,64.68321275,3.52586431049999,3.3117015465,15.3281105149999,94.7237582057496,0,3.866305625,398.91631,451.94923,1.693369,0.1878,422.5285,20.946581375,33.66475,33.321,28.804,25.6445,24.2105,1.7061874,1.21256724,-67.53377,-31.705502,-0.017572642,1.4375202,1.6730924,0.5829898,26.882748,0.95205966,-40.356586,24.55428,81.090322,24.371542,29.795296
8,21.25,0.5711985925,4.72558055,29.085800605,68.450814,34.907013348,82.430375,27.31475,70.60575,5.257508738,4.31408882225,8.10192850999998,67.2440728767496,0,4.2515086,399.4715,448.6409625,0.14512,0,425.97925,19.884216175,32.8565,32.731,28.862,25.6645,24.201,1.5609848,0.3791691,-58.64159,-25.008424,-0.0082398592,1.0169208,0.84003186,0.45019846,24.376752,0.70573984,-40.947138,21.57062,80.40839,21.43098,29.04551
8,21.75,0.669604210000001,5.0667741,28.3422678825,69.794725,34.008054617,82.451575,27.268,82.8245,4.1308126765,4.85813670425001,9.57680251500005,65.566410413,0,4.85336335,400.594,445.971,0.110654,0,431.96375,20.577386625,32.2425,32.13075,28.88075,25.686,24.2015,3.6892792,0.74734344,-62.685932,-29.314534,-0.011245138,0.96764944,1.19787236,0.3550108,23.089968,1.12028448,-36.648056,20.47911,79.152112,20.473878,28.281236
8,22.25,0.591725229999998,5.2988144,27.91636078,78.5519669999999,33.653920025,82.461,26.697,84.735,4.220438794,4.64236006799999,11.31376579,71.99240534,0,4.1792675,397.1471,446.356,0.110654,0,425.515,19.9171917,31.26625,31.4545,28.8605,25.6905,24.181,3.591622,0.35415104,-51.211062,-22.43723,-0.014370012,1.25372864,1.22574042,0.35003164,23.517422,0.8590582,-34.942624,21.214564,74.7546,21.261534,27.548614
8,22.75,0.6789250625,6.03173735,28.0752615775,82.07654,33.237904236,82.46285,26.996,84.98,3.291749608,3.58706081299999,17.30553592,92.5902822907501,0,3.554506875,392.591105,441.908105,0.10884,0,422.45925,20.92984895,30.958,30.971,28.85025,25.72175,24.2005,13.3542196,1.34730824,47.6186880000001,83.4369863200001,-0.0080042168,1.16448166,1.5613066,0.3311783,23.773952,1.1787428,-31.654492,21.472646,78.85664,21.464198,26.929754
8,23.25,0.70044195,6.6464545,27.883862025,87.307825,31.666932616,82.48495,26.64125,88.6675,2.84354533,3.0085933225,23.67592935,69.08424797,0.0393471999999978,4.1613607,392.6797475,437.97755,0.10884,0,426.45,21.7057355,30.35475,30.442,28.7805,25.731,24.1715,2.909812,0.76244282,-49.751094,-24.05485325,-0.0089809444,3.04142716,1.4707312,0.48607452,23.713188,0.92525816,-29.430084,21.372312,81.670634,21.397186,26.457872
8,23.75,0.5991884425,5.602576925,27.6173478775,91.94975375,31.674358271,82.49105,26.3545,91.2775,3.6059879,3.2218650715,13.47737276,55.31070769875,0.035784089999998,3.770815625,387.958065,435.1005,0.10884,0,421.1065,21.839602,29.6145,30.0135,28.7,25.763,24.2005,8.2691556,0.948291,-37.473934,-11.552606,-0.00487222079999999,1.71961232,1.7917452,0.6519906,23.276144,1.44324064,-31.719308,20.89289,84.25833,20.873656,26.035302
9,0.25,0.686055375,6.26097005,25.9104712375,87.33017625,31.06048546,82.4854,24.1375,96.625,2.495602888,2.613480477,15.915988505,38.357883167,0,3.45773765,376.85555,425.42045,0.10884,0,422.567,18.9577244,26.7875,27.885,27.81,25.34,24.06,4.004958725,0.2221225025,-9.85152950000015,13.2568399999998,-0.0016194394825,1.4350094,1.168103925,0.616588745,23.8495735,1.596632575,-75.10196875,20.9779265,57.12983725,20.9750235,23.4321295
9,0.75,0.664257969999999,5.436566325,25.78070705,85.9042737499999,30.486097719,82.482,23.81625,97.445,2.7655067545,3.01432129225,20.5212718074999,33.627413,0,4.03543435,378.455,425.155,0.10884,0,422.11,17.44487225,26.417,27.4985,27.67175,25.357,24.0585,3.710584675,0.225815595,-30.095953,-12.653511,-0.002703623475,1.650887825,1.247914475,0.653982555,23.13933175,2.29629175,-58.33746375,20.3315675,59.919616,20.28139475,23.11084725
9,1.25,0.606172045,5.399623,25.033020365,87.251105,29.825461229,82.47825,23.717,97.14,2.919206151,3.243621975,27.030607285,33.0259666225,0,3.4496212,384.13815,424.745,0.10884,0,418.3855,18.29782215,26.088,27.1,27.513,25.3695,24.057,3.11361725,0.2000067,-9.79869677500003,9.53675412499994,-0.002110428975,1.45667105,1.44283935,0.6552882075,22.93174525,1.810129,-72.14033675,20.42017275,60.132684,20.434604,22.8131645
9,1.75,0.632763399999999,5.3162824,24.62136946,89.868056,28.1071093525,82.4883,23.196,96.6075,3.430414232,3.80107583,22.87653958,28.0645716,0,3.8889115,378.9246325,423.5351325,0.0897929999999998,0,418.522,17.8483798,25.6255,26.8215,27.35925,25.393,24.0515,4.2500704,0.33841327,-38.25482475,-18.4703855,-0.00244012375,1.418378075,1.4744626,0.63913336,23.401341,1.8321458,-71.049118,21.338754,58.9065125,21.43016225,22.5019455
9,2.25,0.542288659999998,4.99380865,24.2176676825,88.2542607499999,27.194634357,82.48865,23.00375,96.605,2.24164775025,2.77944800525,16.3537798175,28.2092656982499,0,3.603417875,381.2814,421.77745,0.10884,0,419.42,17.641536525,25.4115,26.5665,27.186,25.40175,24.0485,2.77529925,0.3251315525,-35.1405735,-12.8411564,-0.000775501795000001,1.66869915,1.4630062,0.587670287499999,22.84617175,1.59326755,-81.023321,20.0273715,63.079232,20.09108425,22.3133645
9,2.75,0.574170404999997,5.37094102499999,24.269234955,86.3496575,25.951278986,82.57,22.168,95.57,3.489294906,2.79653966875,18.3223414299999,23.0020006695,0,3.5945072,381.305,421.52,0.0897929999999998,0,419.371,17.738049425,25.094,26.34,27.034,25.414,24.047,2.513077,0.247066805,-35.997112,-15.3548295,-0.0007115261025,1.49829025,1.236803425,0.592383454999999,22.5210005,1.716873975,-81.08236625,19.96576,66.132732,19.9694235,22.107418
9,3.25,0.484611375,4.52751825,23.938346725,86.72328875,25.28676315725,82.57875,21.951,94.9,2.84680391225,2.369495845,21.986230625,32.55692030125,0,3.871949125,383.7747,420.2716,0.10884,0,418.46,18.102129375,24.721,26.0415,26.9125,25.424,24.047,1.690864525,0.1792793725,-33.969298,-10.78492465,-0.00199184245,1.397157925,1.3725065,0.545197092499999,21.9300725,1.4990759,-83.765577,19.66713025,67.534982,19.64344525,21.81900275
9,3.75,0.40489308,4.1776872,24.01677714,90.233506,25.5734172275,82.5875,22.19575,95.8,2.71617624,2.17313457,23.65114238,34.39265409,0,3.83396345,380.7801,418.83505,0.10884,0,420.66,18.0043588,24.49625,25.7575,26.78425,25.437,24.04325,1.96431755,0.1916671725,-35.28271475,-11.07229055,-0.001650476375,1.574455925,1.2442215,0.553332584999999,22.3513505,1.6338057,-81.59374675,19.05613125,70.4804795,18.98523225,21.52782825
9,4.25,0.4567566375,4.273363625,23.97554145,87.3175,25.464647482,82.5868,22.424771,96.55,2.64864247875,2.4575044425,37.136098975,20.67505783375,0,3.61855245,380.1028,417.82975,0.0897929999999998,0,420.3225,18.14892825,24.224,25.4625,26.669,25.444,24.047,2.356257025,0.2940393425,-35.51858725,-13.38497375,-0.0014249219425,2.11972415,1.2877991,0.493966614999999,21.90166075,2.09739,-78.697096,19.0681985,71.47731025,19.06236375,21.27523475
9,4.75,0.4290810025,3.749482125,23.42017127,88.78105125,23.865792358,82.600425,21.84075,97.99,2.52969130875,2.877884727,30.4974067899998,41.5911426389997,0,4.07553365,369.2788,416.4322,0.0888859999999996,0,418.87375,17.807392125,23.9845,25.226,26.54425,25.45225,24.04325,1.969671275,0.2782722875,-21.7642667500001,-0.214391750000079,-0.0015883974125,2.2704954,1.17999185,0.3567759875,21.337793,2.395883725,-43.2625345,18.651406,73.27825875,18.6670685,21.08070225
9,5.25,0.425880562499999,3.43798685,23.4290462075,88.57437475,23.959030864,82.604125,21.3425,97.95,2.5552607965,2.77616906999999,32.75912481,19.72984277075,0,4.0935755,363.00975,412.884465,0.07256,0,418.79825,17.067530125,23.81,25.02,26.41,25.455,24.045,2.6818693,0.308811405,-28.87645725,-9.82037825,-0.002091726825,1.4359944,1.540444675,0.31393192,20.9929785,2.219938425,-50.41011175,17.863392,71.73091725,18.0638235,20.8628625
9,5.75,0.24684202,3.5280454,23.33142314,84.181474,23.88556119,82.6096,20.924,97.74,2.295804525,2.094891508,29.33001116,15.692194502,0,4.9484536,363.951,408.5235,0.0888859999999996,0,418.36,16.5216094,23.629,24.8045,26.2915,25.445,24.037,2.15335735,0.3000838775,-16.51152547,4.07079739999998,-0.0013642689425,1.574292975,1.570717725,0.3004515375,20.8152455,1.803417475,-52.4002805,18.50288825,74.01310825,18.4253635,20.59676475
