DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
10,1.75,0.623650775,18.338,4.92362999999999,2.4266986111,2.6546825,0.162615506675,1.605565,42.869765,1.54691522577,5.52829516385245,16.44675,16.72975,15.35725,87.4178981045,86.701295,404.093499128,-4.75927487500001,1.470025,0,1.731812875,372.51644,391.86363,11.9822681644,0.044556225,1.857623160845,1.48596759183,0.74438081463,18.223425,1.8032096093725,17.7525,17.57,17.335,17.7,17.9,17.035,17.87,18.89375,18.135,17.9175,17.8175,17.535
10,2.25,0.58861235,17.5255,4.77785899999999,2.287507986125,2.3435185,0.1032662696175,-4.38612375,43.1231,0.829279360125,2.76034785920998,16.14825,16.4165,15.2245,87.92489081485,86.6936525,405.1116242335,-5.80912500000003,1.367925,0,1.589410125,370.0387075,390.8200275,12.0378561998,0.0603174525,1.72836800083,1.67645316906,0.791879396717499,18.05193725,1.566433929925,17.6525,17.57,17.335,17.7,17.9,17.035,17.74375,18.735,18.2175,17.9175,17.9,17.535
10,2.75,0.55455535,17.96575,4.59148874999999,2.65684255554,2.629499,0.179027638922499,-4.642215,41.9505249999999,1.3583763944,1.37845131925999,15.93425,16.21475,15.0445,90.1662694755,86.7076775,404.63967138225,-5.47594267500003,1.32912499999999,0,1.507,369.2977525,390.5221025,12.474678064175,0.05971194,1.8397575016725,1.4572376863,0.745406209015,18.3458405,1.7529713972725,17.47,17.47,17.335,17.7,17.9,17.04375,17.535,18.64375,18.0525,17.90875,17.9,17.535
10,3.25,0.5903276,17.983,4.746373,2.6983161805425,2.71318625,0.1157680555475,-4.3581325,38.883465,0.847111047974999,1.44226290339999,15.85275,16.1355,14.6565,88.95169511775,86.7099525,405.58905248,-4.99336207500003,1.50264999999999,0,1.875556975,368.1469075,389.255925,11.8826466496,0.049956985,1.93016764859,1.54448323241,0.744093202579999,18.31575,1.55626271687,17.31125,17.37,17.335,17.7,17.9,17.1175,17.4175,18.4525,18.1525,17.90875,17.9,17.535
10,3.75,0.589071049999999,17.7955,4.82313449999999,2.37527722222,2.35561999999999,0.10655729166,-2.339098,44.336965,1.05699873553,1.19845493712249,15.7325,16.00275,14.332,89.520654796,86.69498025,405.49059514575,-3.75250032500001,1.30747499999999,0,1.6980509,366.520485,388.96965,12.0042580379,0.0546894275,1.881972702975,1.4811925561,0.77365064385,17.897625,1.68503350475,17.235,17.37,17.335,17.7,17.9,17.035,17.2175,18.435,18.035,17.95,17.9,17.535
10,4.25,0.617624549999999,17.6915,4.81690674999999,2.3246203333,2.361506,0.15914833332,-6.11100500000001,42.4919799999999,1.34027177337,4.83658459089749,15.54325,15.72975,13.9245,88.67412028825,86.6898675,405.6273199715,-3.8034432,1.290575,0,1.40962285,365.973965,391.181775,12.20645053865,0.0472342099999999,1.809966138225,1.47656593655,0.742056394475,17.62005,1.591810979815,17.0525,17.37,17.4175,17.7,17.9,17.1175,17.12625,18.235,18.2,17.90875,17.9,17.535
10,4.75,0.546505293365,17.3265,4.441625,2.71160477782,2.66554,0.10972055558,-2.63680923837501,40.3148875,1.15838165632,8.21760780451,15.32575,15.55275,13.557,87.444722767775,86.699385,405.050770371,-3.60920027500001,1.41439999999999,0,1.494617425,363.8640825,392.8673475,12.56900223505,0.044773895,1.72222364458,1.3649856295825,0.6759690480225,17.30585,1.59956698032,17.0175,17.2525,17.5,17.7,17.9,17.035,17.0175,18.0525,18.2,17.9175,17.9,17.535
10,5.25,0.5666034777775,16.89275,4.5340578855325,2.7373670555775,2.678986,0.1336343750375,-3.7357661632,31.01647,1.3058801066825,3.88410265557744,15.12425,15.4815,13.369,88.233755542675,86.71097,405.070739874,-3.43202065000001,1.771725,0,1.5539,362.884025,391.092785,11.9130421831,0.0612354125,1.810663528325,1.411403362625,0.696483076775,17.011184,1.5615380808325,16.8175,17.2525,17.5,17.7,17.9,17.035,16.75875,17.99375,18.1175,17.9,17.9,17.535
10,5.75,0.5331894,16.9895,4.5401015,2.20297308333,2.17700375,0.18189479165,-0.781294108274983,27.5766825,1.09866641924,1.83994885432499,15.10275,15.37925,13.29325,90.5200625215,86.72293175,407.149369602,-5.06111185000002,1.61789999999999,0,1.442316825,362.698565,387.425,11.842925714,0.0577742699999999,1.547558225605,1.349520187785,0.643580974805,16.6561,1.511479942815,16.7175,17.07,17.5,17.7,17.9,17.035,16.4525,17.9175,18.2,17.95,17.9,17.535
10,6.25,0.568974075,16.34275,4.5921035,2.5817451111,2.595594,0.313099767339999,-3.5126775,40.54811,1.0562951499125,3.19493206307997,14.9555,15.27925,13.28575,89.920182143075,86.759085,407.983648824,-4.88385037500002,1.491725,0,1.540733225,365.206735,385.45332,12.066256124375,0.06085078,1.4873400666,1.45485670242,0.692425130379999,16.21425,1.539024030845,16.5175,17.0525,17.4175,17.7,17.9,17.035,16.1525,17.74375,18.1175,17.9175,17.8175,17.535
10,6.75,0.598943875,16.059,4.81073925,2.2725471528125,2.24174875,0.14813836372,1.2213662569,42.9186458487499,2.44769881163999,2.87760884171749,14.90175,15.208,13.2175,89.87517037855,86.782865,404.92732772,-2.53797500000001,18.96425,3.83564604999998,2.196575,359.3280225,385.34139,11.567902658175,0.0682452999999999,1.5683983541875,1.3982979317025,0.66963594385,16.164825,1.500653650585,16.3,16.8875,17.335,17.7,17.9,17.035,15.96125,17.735,18.0175,17.90875,17.9,17.535
10,7.25,0.5282801,16.384,4.452791,1.9903327638925,1.992119,0.1628611111125,-3.68966375000001,26.618625,1.58672660128,14.0245132393,14.8735,15.10425,13.48575,89.9903656840999,86.7954425,406.036067547,2.78243107499999,100.53,40.0955,7.99405975,361.3898825,391.7821275,11.332448951825,0.0519184,1.45534328703,1.2758636521225,0.6188652520875,16.78165,1.445734117405,16.135,16.87,17.335,17.6175,17.9,17.035,15.8175,17.535,18.035,17.9175,17.8,17.535
10,7.75,0.539113975,18.484,4.549228,1.4703855555725,1.47823725,0.1148797222125,26.635756268625,36.0751599999998,1.30953933678,42.4975825731249,15.008,15.0595,13.8305,90.2593852124749,86.8422085,404.64983247175,61.3144464999998,334.2975,144.125,28.9555,363.5750575,398.6743725,11.42043971045,0.02853639,1.6857102442,1.29871975674,0.6472616844,18.03825475,1.334894469105,15.97,16.87,17.335,17.535,17.9,17.035,15.75,17.5175,18,17.90875,17.9,17.535
10,8.25,0.546462925,19.37225,4.39514625,1.61635817729,1.5868805,0.0389158333150001,58.39868,48.708975,1.965690378755,80.6449714431999,15.068,15.13275,14.652,89.04462136215,86.8561825,403.824766352,122.027,542.9275,233.7275,49.35325,363.94028,414.22431,11.76972637565,0.00771193075,1.66795141113,1.381019979085,0.64305172876,19.1634315,0.841702230107499,15.8875,16.8525,17.335,17.7,17.9,17.035,15.6175,17.5,18,17.9175,17.8175,17.535
10,8.75,0.6200785840225,20.06625,4.94401425,0.8662763610725,0.86818365,0.0980184722424999,93.8449174999999,51.9430674467,1.324535275375,95.256261021625,15.62975,15.6885,15.89875,87.760093656525,86.85731,403.9021074765,193.621804,742.8675,327.0125,55.88,364.602235,428.184895,11.7060260609,0.00340914125,1.690845279,1.46058286831,0.69120707639,20.29831,0.9604836429325,15.8875,16.79375,17.335,17.6175,17.9,17.035,15.6175,17.3,17.9175,17.9175,17.8175,17.5175
10,9.25,0.604254086224999,20.53675,5.058297,1.17126811112,1.27820125,0.06578506942,119.3296,81.2582729916,1.70282130745,100.54371766925,16.2385,16.0085,16.65525,86.111044657175,86.86147525,403.476617497,222.2505,936.35,413.7975,69.3961975,367.8631375,446.04,11.69109356355,0.000245760579999997,1.77491867237,1.473835393865,0.713478857335,20.66444225,0.904922461089999,16.0525,16.7525,17.3,17.6175,17.9,17.035,15.7,17.25875,17.935,17.9175,17.8,17.535
10,9.75,0.65426625,21.16825,5.131653,0.802775480572495,0.792520599999998,0.0496527083074999,141.223625,94.4588599999999,2.11421536456,118.64307251075,17.17975,16.85675,17.8605,84.6969305244249,86.863655,403.940111422,283.70625,1091,490.53021,77.90825,369.851275,461.6354875,11.7531215544,2.14367424999952e-05,1.7587145837425,1.5771394403875,0.7347406143225,21.2175,1.02178970376,16.29375,16.735,17.25875,17.5175,17.9,17.035,15.75875,17.2175,17.9175,17.95,17.735,17.535
10,10.25,0.626133725,21.429,4.9511575,1.3636406666675,1.41490775,0.144966526429999,161.91225,93.31974,2.061537594275,170.34382145825,18.1625,18.0155,19.814,85.1608731631249,86.8709265,404.224732746,335.8853575,1238.7,563.77,89.112895,370.9114475,476.5342875,12.448314162625,-0.002239306,1.919465334535,1.645589475135,0.753413936337501,21.3680465,0.9805442721175,16.5,16.7175,17.2175,17.535,17.9,17.035,16.15,17.0525,17.9175,17.9175,17.7175,17.5175
10,10.75,0.6083162,21.60925,5.013203,0.813754527769999,0.856769849999999,0.12625722224,186.072425,95.70825,1.395817477675,113.78837799225,19.3185,19.064,20.5915,84.8036017456749,86.85438,405.6505477875,361.6736325,1347.925,620.35,96.485,374.0219975,487.3613125,12.50419697575,-6.59197749999874e-06,1.724813780135,1.53709568478,0.70478617578,21.974799,1.06002902164,16.70875,16.7175,17.2175,17.6175,17.9,17.035,16.66125,17.04375,17.835,17.95875,17.7175,17.5175
10,11.25,0.658488399999999,22.564,5.0740395,0.9457494583625,1.00062785,0.117635833325,207.90645,102.964150478,1.8059572154,104.7113513675,20.57525,19.79125,21.16275,88.02236751775,86.837096,405.381935232,405.0959175,1452.7,671.465,104.878215,371.69666,500.9275,12.4391305352,-0.00581948380000001,1.9048610279575,1.600617805015,0.7340469756625,22.86331875,1.1192335061825,16.8525,16.70875,17.2175,17.5175,17.9,17.035,17.3375,17.04375,17.835,17.9175,17.8,17.535
10,11.75,0.67822025,23.2385,5.564577,0.965885486125,1.028438,0.075160972225,232.6415,92.5126574999999,1.05970912294,105.113720409,21.5335,20.42975,22.05025,86.73254695545,86.8061115,405.88120598625,419.0600625,1521.4,705.9325,109.103465,375.2201375,509.97,12.71972548,-0.00850175655,1.75176651185,1.79663062445,0.728437712775,23.68044475,1.172789437505,17.1525,16.7,17.2175,17.6,17.9,17.035,18.4075,17.04375,17.735,17.9175,17.735,17.5175
10,12.25,0.683768399999999,23.49125,5.61140124999999,0.972340291625,0.982358549999996,0.10578000003,217.3365,98.921347736625,1.95150290577,146.6252947865,22.675,20.98575,23.82425,85.686310484675,86.79626525,406.157331816,437.8296525,1549.7,724.8425,110.500905,368.4149125,511.62204,13.3967092126,-0.00839259140000001,2.083308041455,1.8720316916775,0.72768067523,23.562249,1.136045562205,17.49625,16.7,17.135,17.6175,17.9,17.035,19.575,17.0525,17.74375,17.9175,17.7175,17.535
10,12.75,0.691917849999999,23.78275,5.70491475,1.001627599995,0.94780875,0.12903041663,228.84625,111.109,1.4198556217,155.38329148375,23.98375,22.0665,25.29275,84.351729918925,86.7698425,405.63806284,426.09,1556,729.97,110.3525,361.8118775,520.1275,13.56116066555,-0.00239240460000002,1.83169040482,1.9239247287075,0.7595671855975,24.0357055,1.192802758185,17.92875,16.7,17.2175,17.535,17.9,17.035,20.775,17.2175,17.735,17.95875,17.9,17.535
10,13.25,0.679328,24.0885,5.4746775,0.818842802772499,0.914507650000001,0.11221472223,236.05865,114.7964,1.3260014994125,155.139256881,26.1215,23.12675,26.591,82.4958612318499,86.7458125,405.76560275475,419.12552,1528,718.6275,110.2525,367.939335,523.149775,13.737440281675,-0.00767309320000001,1.8343635444275,1.801548781795,0.7779061619125,24.1557,1.1272490045,18.66125,16.7,17.1175,17.6175,17.9,17.035,21.9575,17.3175,17.735,17.9175,17.8,17.5
10,13.75,0.70822195,24.6885,5.877636,1.0227410833,1.0993195,0.0740167848,223.744,97.376,1.498350016605,136.28639312625,27.7425,24.20675,27.5005,83.102825303,86.7396455,404.9927519375,405.46231,1472,695.025,105.63359,367.7449,522.384935,13.6538091255,-0.00753924415,1.85172970193,1.85135810137,0.84531680006,24.591075,1.119520211215,19.6,16.70875,17.1175,17.6,17.9,17.035,23.08125,17.6,17.735,18,17.7175,17.5175
10,14.25,0.68399895,25.01,5.667608,1.0708826666425,1.051007,0.11196016852,196.4272,100.1960300928,1.9380381198075,98.6822842041499,27.766,24.66075,27.53,84.6394720303749,86.72351775,404.55095750875,377.5423425,1387.575,659.1575,100.8183375,368.2362425,518.0583325,13.751151176,-0.00817478130000001,1.80799529055,1.7839438524,0.8265387,24.94915,1.036259715045,20.1225,16.7175,17.1175,17.6175,17.9,17.035,23.83125,17.95,17.7,17.95875,17.7175,17.5175
10,14.75,0.6862198,25.474,5.6138875,1.1777436110875,1.183975,0.111722893515,187.490375,91.7666999999999,1.497430982125,76.68301778865,27.37175,24.53275,27.52175,84.492510742775,86.71368525,405.451765846,345.3753025,1267.225,605.12,91.325,379.4871975,512.7625,13.645007359225,-0.0065699658,2.0018727797075,1.867626399015,0.8075259328475,25.243775,1.0065997221675,20.71,16.7175,17.035,17.6175,17.9,17.035,24.62875,18.2175,17.7,17.9175,17.7175,17.5175
10,15.25,0.684817575,25.61425,5.440929,1.5231756250325,1.51790825,0.172735277815,171.45675,103.848025,0.889251387879999,66.999882669025,26.482,24.1695,27.7605,82.59576245625,86.70772725,408.51461914875,302.5365775,1125.4,541.5275,81.1425,374.17702,498.673345,13.4003049606,-0.00301112544999999,1.9447801726425,1.820719843295,0.7920269970725,25.413475,0.91875406555,21.3625,16.835,17.1175,17.535,17.9,17.035,25.29375,18.5175,17.7,17.9175,17.7,17.535
10,15.75,0.6456537,25.852,5.2089325,1.3265110694075,1.5974825,0.1382582639025,149.00855,103.466218202,1.83792263068,54.609761529825,26.4,23.92975,27.05675,82.65188629205,86.689063,406.21326669,240.96175,976.35,469.67,72.9705,374.3635725,490.87,13.132704378925,-0.00237440745000001,1.806260644525,1.71171399405,0.7165786089625,25.52815,0.891766833475,21.87125,16.835,17.035,17.535,17.9,17.035,25.62625,18.85,17.7,17.95875,17.7,17.5175
10,16.25,0.615100975,25.8715,4.987961,1.1863512083225,1.193996,0.250156944425,103.45785,71.27011167125,2.22849925037,32.4554895256,25.21425,23.5965,25.8175,82.76779391795,86.6725365,407.789007899,167.8465,787.0575,386.3125,58.1775,369.9178425,475.6422725,13.0519542674,-0.0022949798,1.66271521894,1.67378002384,0.70473586648,25.547575,0.922789164439999,22.215,16.9525,17.035,17.6,17.9,17.035,25.6525,19.1,17.7,17.95875,17.7175,17.5175
10,16.75,0.611762225,25.461,5.123998,1.4283225694,1.3992605,0.1627956249925,69.94638,66.870437926575,1.998719275015,13.5612047077999,24.03375,23.348,24.208,81.6747554611499,86.676226,407.451423253,109.21905075,592.47,295.1975,42.685,366.04228,461.67,13.0180006588,-0.00169047432500001,1.6397655355175,1.580847399985,0.70578221506,25.240125,0.778211010519999,22.415,17.04375,17.0175,17.6175,17.9,17.035,25.57,19.3,17.7,17.9175,17.7175,17.5
10,17.25,0.6065653,24.8995,4.92638499999999,2.434358,2.08270875,0.1932694444,38.1838624999999,52.311252288,1.4317340029725,0.284921973959994,23.204,22.70875,23.14325,84.6941877686999,86.66535625,408.051083784,51.16625,405.5575,203.36967,28.89325,367.93408,447.04,13.402838878,0.01316457,1.668555618215,1.5729360730725,0.7309813851275,24.65885,0.866657761885,22.645,17.0525,17.0175,17.6175,17.8175,17.035,25.0875,19.6,17.7,17.95875,17.7175,17.5175
10,17.75,0.604110947345,23.4965,4.7982355,2.20694352776,2.21949,0.20678805554,23.5596290710999,46.1015025,3.72737902401998,-11.844882748,22.2895,21.6525,21.69725,81.43100687375,86.646521,409.358140796,-0.0773500000001128,207.2525,111,13.66375,367.245675,434.470545,12.684163669725,0.01781578,1.6664922668225,1.3422797600925,0.72578885709,23.301075,0.96986436047,22.6275,17.1525,17,17.6175,17.9,17.035,24.62875,19.7175,17.7,17.95,17.7175,17.5
10,18.25,0.5297723,21.5375,4.48588825,2.722051388925,2.65251025,0.183363288785,0.886752500000032,41.993205,2.56674735262999,-18.335137816,21.5125,20.662,20.0105,84.63489929565,86.6445925,410.4539973415,-7.64833507500001,42.5365,12.1157765,2.64130005,365.3307325,422.0799475,12.24342518645,0.033706055,1.779644602535,1.5359462045825,0.638158611245,21.515675,1.2615451480425,22.28,17.29375,17,17.7,17.9,17.035,23.8875,19.9175,17.7,17.95,17.7,17.5175
10,18.75,0.54216135,20.443,4.67253949999999,2.218548750015,2.12133025,0.1690111111,-2.57352600000001,57.3238399999999,1.699687668385,-17.09580729225,20.9275,19.73425,18.74475,84.31797893985,86.66145175,409.63163776375,-8.40675132500002,4.902125,0,2.08293345,362.0372725,413.7975,12.927515059125,0.04872323,1.585246911675,1.481254866675,0.678792636375,20.25185,1.218381407665,21.85375,17.335,17,17.5175,17.9,17.035,23.24625,20.1,17.7175,17.90875,17.7,17.5
10,19.25,0.60055005,20.434,4.92774525,1.87119375001,1.94468175,0.1607911805625,-4.35161237620001,35.6152999999997,1.47134763866,-13.80337067025,20.3,19.16375,17.904,84.9618138868,86.6867725,406.386979038,-6.34789242500002,1.4315,0,2.28530704999999,366.2866375,412.3464125,12.7428265318,0.0574237999999999,1.6323197175175,1.313391317345,0.7190047239675,20.23895,1.26643783739,21.345,17.5175,17,17.6175,17.9,17.035,22.76125,20.1,17.7175,17.95,17.7,17.5
10,19.75,0.59036829198,20.193,4.6601631779175,2.052285,2.02644,0.096520833315,-4.181394,42.845015,1.24735933656,-10.7222034826001,19.6275,18.67,17.71825,84.12727071255,86.7044075,407.326612017,-5.56806935000001,1.41432499999999,0,1.989141375,366.179415,411.282125,12.6262320684,0.0449264799999999,1.6528028063475,1.38363022305,0.72134630341,20.3022,1.292845325455,20.845,17.7,17.0175,17.6175,17.9,17.0175,22.0875,20.135,17.735,17.95875,17.7,17.4175
10,20.25,0.615015049999999,19.765,4.870819,2.56704233336,2.58187275,0.132162361115,-4.3261875,34.4748824999998,1.2956811471375,-7.94062871962501,19.01025,18.2645,17.50575,82.36155914265,86.708225,405.6198314465,-4.18540687500002,1.640875,0,1.97076925,367.4322275,408.73697,12.4414802932,0.06101052,1.6797436856425,1.3606002807325,0.7602792643025,19.911275,1.487164728825,20.445,17.7175,17.0175,17.6175,17.8175,17.035,21.635,20.135,17.735,17.9175,17.7,17.5
10,20.75,0.585416625,19.638,4.98111025,2.20177304167,2.40441,0.091367361125,-2.20250625,40.00635,1.92202544769999,-5.83743089107501,18.758,18.05425,17.18025,84.04653591845,86.70815,405.514280133,-3.55749365000002,1.4936,0,1.783873325,369.389715,408.0558175,12.11772464,0.054493675,1.8044042847175,1.4429017347125,0.719871423465,19.714275,1.4239437405425,20.0275,17.735,17.035,17.6175,17.8175,17.035,21.3175,20.0175,17.9,17.90875,17.7,17.4175
10,21.25,0.560764849165,19.033,4.54135894683,1.985814041665,1.994527,0.1178038194125,-3.54745650000002,32.6288300000001,0.771984176224998,-2.41097935085001,18.37125,17.9045,16.91175,83.8612721672,86.7116575,405.109628406,-2.46007500000002,1.5156,0,2.0587688,369.3818325,408.6352475,11.837747563325,0.0495025100000001,1.7233712224475,1.40869800053,0.6871235441025,19.20798,1.4154931101,19.7275,17.735,17.1175,17.535,17.8175,17.035,20.835,19.935,17.82625,17.90875,17.7,17.335
10,21.75,0.543449575,19.347,5.04667,2.03193544442,2.05154,0.10850763887,-4.65752425,31.8983349999999,1.06322580068,-0.40743577927502,17.92125,17.694,16.63725,83.16073655805,86.7139125,405.9712724415,-3.49817500000001,1.5494,0,1.8629559,373.6594025,404.881335,11.7742213559,0.04604517,1.59900894942,1.33605338998,0.6909910136,19.7925205,1.45550918085,19.4925,17.7525,17.2,17.535,17.8,17.035,20.4525,19.7525,17.90875,17.9175,17.7,17.4175
10,22.25,0.6024486,19.565,5.093299,2.32242311106999,2.32684199999999,0.147201388905,-4.47291075000001,32.5088424999999,0.889427933575,1.67218417716749,17.508,17.4705,16.38225,84.76606098735,86.71227,406.523527416,-5.30577500000002,1.43275,0,2.0248783,376.9280125,411.439635,11.8812768556,0.0439261,1.62819932308,1.41246823082,0.71358959298,19.70005,1.4822206639,19.2575,17.7525,17.2,17.535,17.8175,17.0175,20.07,19.6525,17.9175,17.9175,17.7,17.4175
10,22.75,0.58936711293,20.0675,4.943233,2.38105383332,2.535585,0.12002299854,-3.07418699999999,36.57428708625,1.715898925105,0.422392479522467,17.18675,17.09125,16.07675,86.25336591995,86.714705,405.545672146,-5.72420000000001,1.5416,0,1.71596165,372.44287,409.8651225,11.840749073625,0.0398216425,1.6698113306625,1.4996934536225,0.7456253792025,19.9285,1.46947869905,19.0225,17.67,17.2,17.535,17.8175,17.0175,19.67,19.57,17.95,17.90875,17.7,17.335
10,23.25,0.635833675,19.578,5.17760725,2.59412749997,2.66734532396999,0.1092137499775,-2.272967,50.2731196873,2.055256119275,-1.56071986927502,16.84825,16.794,16.14,88.7752290254,86.7007625,405.0293993465,-5.435209225,1.383875,0,1.833528025,371.53901,406.63,11.7653893701,0.0445333225,1.83877212406,1.53575834572,0.71892112164,19.44772425,1.4419240875775,18.7875,17.67,17.2,17.6,17.735,17,19.27,19.4525,17.95875,17.90875,17.7,17.335
10,23.75,0.58823325,19.4545,4.94368174999999,2.248009791625,2.527099,0.16453314673,-2.2329945,32.67846,0.976166121342495,3.62309805700246,16.6,16.48125,16.0055,88.06102415605,86.6883275,404.649939259,-6.71957500000002,1.40695,0,1.57995,373.68305,401.165,11.566343855075,0.053533155,2.050203404225,1.502825526975,0.7923368927,19.50862275,1.65956282806,18.5875,17.67,17.2,17.5175,17.735,17.0175,18.94625,19.3525,18,17.9175,17.7,17.4175
11,0.25,0.6870074,13.59,5.90681075,2.534256,2.56906925,0.0940095833024996,-1.35570999999998,47.00116,0.70578794279,8.049218934775,9.4075,9.03,8.6,87.455600511,86.8406875,405.467997957,-0.66225,1.763,0.252418,1.585,347.770525,367.186725,11.0063070282,0.11406675,2.0594297070575,1.6583211599825,0.87543042567,13.80905,1.4455400085,9.97375,11.055,11.5,12.7275,13.8,14.7,9.9925,11.265,11.91375,12.8,14,15.2
11,0.75,0.763196125,13.7375,6.53733375,2.6201736527775,2.61141225,0.1925889583,0.376813999999851,36.10496,1.135480935195,14.9361547065,9.2925,8.92,8.665,85.827173162,86.825135,408.5582982675,0.10630975,1.793,0,1.48625,348.748075,368.644125,11.13290655175,0.18457475,2.12898255966,1.767408998725,0.898310901235,13.6352,1.53842351908,9.92375,11.055,11.5,12.75,13.8,14.7,9.90125,11.17875,11.9275,12.8,14,15.1275
11,1.25,0.7670049230625,13.86275,6.322062,2.44810816668,2.4298045,0.1156655556,-1.728323,33.7702399999999,2.30046219555,6.083716866965,9.27325,8.8855,8.64525,86.00384993795,86.813125,408.365754086,-2.74245545,1.918875,0,1.70776515,341.2265475,366.9731225,10.9852955545,0.13424925,2.2643088983125,1.7385808509975,0.877844828649999,13.7166,1.496696857175,9.84625,10.955,11.5,12.7275,13.8,14.7,9.865,11.165,11.96375,12.8,14,15.2
11,1.75,0.7583848,14.0925,6.57598799999999,2.573825944435,2.493625,0.3079697917,-2.9780945,41.3520199999999,1.0436160498875,8.9320760429175,9.2155,8.8585,8.5105,87.2119338561,86.834895,410.58849910425,-1.52688237499999,1.7363,0,1.595496175,344.425,367.385,10.8779883957,0.182363125,2.175632449,1.7729111957775,0.893768105675,14.1716,1.4868237668,9.755,10.8825,11.5,12.76375,13.8,14.7,9.7925,11.00625,11.96375,12.8,14,15.1
11,2.25,0.72329955,14.005,6.28251,2.19872266664,2.225236,0.207601025815,-3.04776949999999,46.6003575,0.8012695717375,9.15901087773252,9.0865,8.7605,8.46625,89.09524808005,86.86067,408.331406274,-1.613175,1.817775,0,1.7848028,344.36212,364.7065425,10.7962095278,0.149978,2.198469901885,1.74790039905,0.9103482384,13.914475,1.5257609749625,9.71375,10.8825,11.5,12.76375,13.8,14.7,9.77875,10.9925,12,12.8,14,15.1275
11,2.75,0.6958855,13.883,6.06966975,2.940859027795,2.9143775,0.11316000002,0.3726230957,33.942075,0.901566628957499,7.3741501065525,8.941,8.6165,8.4105,89.429368556725,86.86988,408.27599799975,-2.3609557,1.557925,0,1.60061225,344.57753,364.1230725,10.835693034875,0.1867305,2.1042037076,1.78807156761,0.91793151089,13.80735,1.4704286351875,9.65,10.7825,11.5,12.75,13.8,14.7,9.60625,10.865,12,12.8,13.9275,15.2
11,3.25,0.7137227,13.36325,6.15726125,2.5107116667,2.497974,0.2061003319825,-3.76752400000001,35.26198,1.5346013429,8.21748572335249,8.8815,8.58775,8.38575,89.281698603825,86.8543375,410.37792663,-3.48539827500001,1.2655,0,1.651875,345.49,364.9074275,10.5088277379,0.1532975,2.047369144255,1.78945412767,0.8961738623075,13.39825,1.45915405195,9.565,10.79,11.5,12.715,13.8,14.7,9.50999999999999,10.88,11.965,12.8,13.93,15.2
11,3.75,0.761222725,13.6375,6.153807,2.316524999995,2.34374,0.195037569414997,-4.24691000000001,28.18861,1.09094084731,10.07466219317,8.841,8.479,8.328,86.753071562,86.805605,409.15871953775,-3.6943,1.3478,0,1.65336535,345.05114,366.08734,10.42361627125,0.158581775,2.2736757961875,1.655710168,0.899758160075,13.2999,1.42690697116,9.445,10.79,11.515,12.765,13.8,14.7,9.35999999999999,10.81,11.965,12.8,13.86,15.13
11,4.25,0.743207125,13.038,6.31950325,2.2730318611275,2.30047,0.1132425694425,-4.118356,44.9917350000001,0.824329330699999,8.784564684425,8.76,8.332,8.278,87.8451214342,86.76118,410.3927967625,-3.24169500000003,1.83755,0,1.4256554,338.59016,365.97,10.5307937722,0.1187695,2.0384638250225,1.64139578737,0.853350884415,12.8979,1.493153079385,9.36,10.755,11.5,12.765,13.8,14.7,9.27999999999999,10.64,11.965,12.8,13.86,15.1
11,4.75,0.740102691265,12.51,5.881595,2.91003511109,2.872535,0.093374652775,-4.959335,47.6423999999999,1.03014976138,12.0714888021,8.71,8.341,8.34,89.1076858743,86.745655,408.426684918,-2.0198468,1.61825,0,1.4665392,337.84826,368.38,10.65417707615,0.1714294,2.096203174715,1.743922720175,0.888285031909999,12.4567,1.48836608015,9.29,10.66,11.515,12.7,13.8,14.7,9.13499999999999,10.605,11.915,12.8,13.93,15.2
11,5.25,0.768448475,13.448,6.032194,2.2298447777625,2.15860425,0.1442260416625,-3.335368,58.30943,0.707723624987499,10.26757775095,8.715,8.397,8.2935,88.1380492939,86.7194775,409.913671956,-1.13801110000001,1.5837,0,1.8471687,340.30329,369.77,10.6013386511,0.1315098,2.0413573915,1.5559852184,0.9264151337,13.7626,1.4662084688575,9.29,10.59,11.5,12.7,13.8,14.7,8.975,10.54,11.93,12.8,13.86,15.13
11,5.75,0.743284,14.0625,6.1400825,2.5066677778,2.52576525,0.130920972264999,-3.85912300000001,40.790895,0.519512891507499,12.418159995,8.715,8.395,8.32,89.8808811365,86.715475,410.2840875045,-0.299055,1.593,0,1.4511,339.174125,370.175,10.50118746165,0.11842725,1.7676651267,1.6062316147,0.8694308483,13.96445,1.5438064549,9.195,10.49,11.5,12.715,13.8,14.7,8.865,10.47,11.915,12.8,13.83,15.13
