DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
10,5.75,367.1859758,9.3046315,1906.930942575,0.919696375,-5.037359,-20.29375,-54.65364935,-11.6989531,0.16490545,0.04297915,-0.339462,0.17900945,0.0411212,100.948,55.1855,9.58315,1.2170593,10.69879345,0.1147867,10.3077,10.9338,12.9002,14.23885,14.98185,-80.85779,0,-0.3299975,-2.295805,0.6242775,290.642135,343.3123844
10,6.25,366.6465917,8.8814858,1909.762460025,1.18388175,-4.831973,-20.5282,-49.691782425,-17.266252,0.1911591,0.032665,-0.25783445,0.14298885,0.03696135,100.988,54.9602,9.735295,1.15699745,10.8630117,0.1170554,10.18528,10.8187,12.8066,14.18865,14.9868,-68.5126879,0,0,-0.2170105,0.738271,291.9191661,341.8803496
10,6.75,367.42205755,9.3573418,1910.11992625,0.38192425,-11.909688525,-20.484975,-37.002805625,-8.4592295,0.20777305,0.0414927,-0.232705725,0.1550724,0.04476475,101.001,57.3313,9.97534,1.10540545,10.8001126,0.09342375,10.118395,10.73125,12.74115,14.1579,14.98535,-31.384424,0,0.5231345,7.56344,1.8610535,291.92766795,348.1819112
10,7.25,367.89464025,9.3995195,1902.204734,-2.2981191,-13.3352937,-19.7218,-27.5849345,-6.9480431,0.15133945,0.03606475,-0.258698,0.1547165,0.06304655,101.0105,54.4782,11.044,1.16818695,11.8827889,0.1120726,10.3045,10.7419,12.7066,14.1456,14.99005,3.1646606,48.77115155,2.020135,18.48665,3.616405,297.508035,364.4332472
10,7.75,364.627286875,9.746892525,1900.84361425,-4.37718025,-8.651785125,-17.859675,-13.087755775,17.76522555,0.2079896,0.05054585,-0.3174386,0.17877285,0.1055194,101.0235,47.54395,12.18155,1.30211825,13.3546408,0.1079654,10.95065,11.02975,12.6805,14.1269,14.98245,30.13595985,148.4079625,4.897905,60.1392,7.495425,296.8776332,375.2914224
10,8.25,368.3447706,7.7823037,1902.9118595,-6.1708553,-5.153775925,-15.3149,-7.93245525,19.8447206,0.4165765,0.0573328,-0.3234827,0.29521255,0.13916855,101.021,39.33,13.66565,1.6323547,14.6476279,0.15593895,11.67395,11.38015,12.70885,14.1178,15.02375,56.38267755,217.5651278,9.27843,101.919,12.621375,299.2489126,387.7777337
10,8.75,368.884119675,8.244795075,1907.094412625,-7.65440735,-6.1708068,-12.1723,-1.710398625,26.5928135,0.57360645,0.07666335,-0.4625201,0.34186545,0.17485015,101.012,30.3947,14.4245,2.34384695,15.35803525,0.107123175,12.42305,11.8232,12.75015,14.0972,15.0352,52.85425225,173.7229521,9.075655,66.78405,11.42854,305.0337809,394.6584304
10,9.25,367.328777225,7.52442165,1906.1253382,-9.678806375,-2.508751525,-8.69307,11.2898891,53.572466725,0.47050075,0.08746825,-0.44713705,0.42959295,0.1833323,100.996,25.26575,15.0971,2.5216627,16.13461265,0.176386875,13.04245,12.2611,12.8188,14.0881,15.03565,60.7513035,224.4830102,8.640505,85.10985,10.00399,307.43686545,400.5471692
10,9.75,368.7651343,6.9179955,1898.6354212,-9.142886825,-3.742071625,-5.670725,16.95875025,46.1070004,0.49248535,0.0615745,-0.3848685,0.38151065,0.17924275,100.983,21.18685,15.7208,2.8140701,17.01145545,0.18487875,13.6283,12.65165,12.8608,14.00225,15.0192,66.0868845,218.3568944,8.92567,88.1539,9.05549,311.71341855,402.56361885
10,10.25,369.51691025,6.53176375,1899.9531307,-9.70354125,-0.4405715,-3.2623125,37.451448225,78.406674575,0.5783742,0.094891475,-0.361073425,0.5411932,0.198325175,100.9595,18.06665,16.3885,2.76911675,17.75521105,0.1818357,14.187,13.08315,12.9935,13.98885,15.02685,66.2906944,231.96074405,9.202405,88.1686,12.38029,315.1336205,403.51086565
10,10.75,367.0355525,6.3579665,1890.625857925,-11.1214264,2.0196472,-1.02068175,37.6439559,75.4748286,0.5584527,0.0963353,-0.370595075,0.56945945,0.21941205,100.949,15.98415,16.467,3.06917175,18.24507495,0.26403515,14.79125,13.54105,13.1004,13.9583,15.0497,104.12936335,302.72519385,10.242695,120.8665,12.50975,319.80773735,404.7030541
10,11.25,367.00336025,6.1057433,1884.48206895,-10.1843431,1.3962906,0.69729825,18.14272785,88.084402525,0.6084108,0.1179705,-0.4165251,0.68478605,0.26210155,100.906,15.77685,16.36855,3.56690645,18.57385485,0.2910964,15.33715,13.9765,13.2349,13.9139,15.0241,125.128142,362.9380316,14.077135,155.6245,18.2125,322.0822747,406.96861175
10,11.75,365.8994378,5.9601791,1877.63536535,-11.0208458,-13.04943875,2.036105,7.200541075,74.452800225,0.6219905,0.11283695,-0.423744,0.57988825,0.2889727,100.879,14.2257,15.8389,3.00461045,18.0582461,0.151143,15.7301,14.38755,13.3774,13.88235,14.9942,93.9969595,278.6793157,9.57819,115.961,11.015935,325.10542685,399.5408523
10,12.25,365.227968425,5.882083375,1877.500754925,-11.007118025,0.656459,2.9536,-0.58946,61.357689475,0.8243854,0.1221121,-0.4660579,0.63778525,0.2622781,100.8685,13.1978,16.07425,2.77919975,18.07493625,0.17228835,15.83705,14.77345,13.5233,13.84255,14.97415,87.4332566,281.8381092,8.31246,114.789,10.5592,328.3801,405.05924095
10,12.75,365.39902375,5.6094435,1875.9702637,-9.28214715,5.6707055,3.5982725,30.56203925,98.5007642,0.6952802,0.10123015,-0.44840625,0.64901135,0.27418845,100.812,12.5816,16.58185,2.98187825,18.20517065,0.183568325,15.9292,14.9214,13.7201,13.8587,14.9736,100.2972458,311.71475185,9.539355,135.0595,13.44005,329.5319175,405.1625578
10,13.25,364.53780525,5.4838475,1878.1659922,-10.009221675,-1.2279757,3.3684025,61.30242695,85.742735,0.6295625,0.09259455,-0.4945142,0.6319934,0.22512655,100.759,12.55915,16.75045,3.3889233,18.21504125,0.2541632,15.9972,15.09265,13.9033,13.8891,14.95235,120.04580875,392.10083265,10.9755,173.4995,13.40535,331.114249,405.81225805
10,13.75,363.5314877,5.0708151,1881.272688775,-9.9058996,-1.400035375,3.386835,22.11745365,79.647912475,0.80551895,0.09686355,-0.438997,0.5651041,0.25413595,100.7125,12.00435,17.05195,3.8346875,18.84792005,0.2714344,15.95255,15.2304,14.08085,13.9233,14.94995,81.73828735,291.4493661,11.679395,123.7445,13.45385,330.73543685,406.9640842
10,14.25,362.97474745,5.0856238,1879.2906614,-8.07229275,-2.2427614,3.384,8.68733025,60.9326095,0.76598665,0.1045396,-0.44559015,0.49585325,0.20305745,100.689,12.612,17.28165,5.005054,18.7379213,0.14228385,15.97355,15.33735,14.24465,13.95425,14.93905,77.4937205,257.34727605,10.50537,105.934,13.0107,329.4868969,404.8730858
10,14.75,362.948430125,5.42818685,1873.396337625,-6.447422875,-5.88563995,3.12923275,-10.918207425,70.8314326,0.67835805,0.1041108,-0.4507711,0.4843504,0.2064958,100.6885,13.09755,17.33225,5.08084515,18.7447329,0.14923545,15.91505,15.3876,14.40005,14.0004,14.9266,63.21321,219.8636995,9.745655,97.99435,12.094955,325.3243733,403.38759775
10,15.25,363.6505399,5.385607925,1875.060427,-5.677902675,-1.4396254,3.27167,-5.684872,55.00026575,0.85356585,0.103592,-0.4520278,0.4700704,0.17182725,100.698,13.98505,17.937,5.20534205,19.2233954,0.13710695,15.8274,15.35765,14.54245,14.0505,14.9083,33.68658355,159.02532585,8.538185,67.2642,9.423925,322.6136844,407.1141967
10,15.75,363.5905265,6.18263725,1875.0883863,-4.395683625,-6.878483625,1.43381,-8.5451402,40.7091258,1.05949705,0.07046445,-0.49523245,0.43042,0.18492865,100.7075,14.29255,17.4715,5.07344395,18.8594302,0.11254005,15.78735,15.3332,14.65955,14.1024,14.89515,14.83648485,125.763334,5.33677,53.7487,6.368445,318.98198455,406.3166671
10,16.25,363.666546675,7.36664965,1889.6621698,-2.806912,-1.66975335,0.81580925,-27.362822875,18.675429325,1.1698596,0.08027835,-0.53676365,0.26059415,0.11104225,100.714,15.1843,17.03005,4.30400725,18.2535341,0.11062555,15.6971,15.29915,14.77455,14.16215,14.90275,-40.31502695,78.0670793,2.72175,31.19655,4.327055,317.1954754,401.2564131
10,16.75,364.460759875,7.461360325,1893.220835725,-0.9083633,-7.5411142,-1.54824425,-58.98333795,2.8557666,0.9446847,0.0514938,-0.44552465,0.21977555,0.0837847,100.711,17.1952,16.97085,3.435498,18.2164803,0.11814305,15.6106,15.2487,14.85965,14.2224,14.9077,-76.1464826,34.12925555,0.975628,12.959145,2.41121,316.20578165,399.9146855
10,17.25,364.4505204,7.46569585,1900.89867995,0.185544425,-6.03292025,-3.5366325,-67.04235875,-0.9414505,0.628991,0.0448879,-0.523103325,0.1564521,0.0469742,100.6945,22.6312,16.74155,3.11523995,17.68435025,0.12336675,15.51305,15.2165,14.93715,14.29965,14.91055,-100.67656915,0,0.109322,1.370525,0.7434815,313.79639345,392.2596111
10,17.75,364.1228703,8.4911135,1895.35090915,-1.0100197,-12.09314885,-5.1377575,-75.78981875,-7.51162675,0.46563895,0.04439265,-0.4205022,0.19114505,0.0489654,100.685,27.27975,15.96285,2.83213045,17.0749326,0.16179865,15.4055,15.12725,14.97885,14.3637,14.90405,-89.6118438,0,-0.080174,-3.073725,-1.457865,310.8266664,382.6044376
10,18.25,362.576725675,8.36617055,1894.6718208,0.2583688,-7.81193345,-6.4523925,-80.611707125,-5.924224875,0.4112736,0.03689445,-0.415643875,0.16751985,0.0539353,100.6915,28.09305,15.3975,2.5711183,16.59024575,0.1724153,15.07045,14.9692,14.9854,14.4166,14.8996,-89.74031635,0,-0.2064575,-3.66475,-0.47047,306.2273831,374.2297173
10,18.75,360.079440975,7.981663075,1897.806568075,-2.0875474,-10.9479158,-7.3285675,-75.2041893,-8.6789168,0.227712,0.06091545,-0.4511542,0.22064715,0.05449495,100.714,29.47295,14.8613,2.7983644,15.826213,0.2042334,14.61385,14.70265,14.9586,14.44905,14.91015,-90.7857498,0,-0.2735775,-4.242295,-0.3154735,303.1960583,368.6515373
10,19.25,358.78140465,8.2911459,1901.966078375,-0.23134275,-6.2206544,-7.87192,-96.701661625,-13.00589285,0.291023,0.0415783,-0.280982775,0.24848585,0.0536385,100.757,30.12405,14.2687,2.83503145,15.3903465,0.1406228,14.24775,14.4335,14.9528,14.49095,14.91255,-93.0534879,0,-0.270236,-2.78431,0.351651,302.38303765,363.4754713
10,19.75,359.84141835,8.4245442,1901.181313975,0.0954874000000001,-8.95301425,-9.2570775,-89.4189605,-11.380883375,0.41778165,0.04255185,-0.32291525,0.2111362,0.0419685,100.7805,33.1274,13.94405,3.10021675,15.04306535,0.14890425,13.88835,14.18195,14.90225,14.515,14.9168,-87.3135144,0,-0.276219,-2.7531,0.2832875,301.17225155,359.8668848
10,20.25,358.8267887,8.841051525,1897.157573075,-2.24714095,-6.811177125,-11.7094775,-88.229353125,-14.3041067,0.359031,0.0367727,-0.3030836,0.163426,0.0478077,100.7975,35.52205,13.6789,2.69592685,14.8510527,0.1558252,13.50235,13.9324,14.85135,14.5556,14.9182,-84.8302034,0,-0.299895,-2.905415,0.5177,301.00271975,356.7271312
10,20.75,357.82868455,9.6375164,1897.272198125,0.234138625,-10.69254725,-13.2212275,-78.332813875,-14.5781582,0.39379215,0.04020615,-0.270435,0.1763408,0.0457869,100.822,39.0238,13.29605,2.41866695,14.2614631,0.1512105,13.1458,13.6645,14.7412,14.56755,14.92045,-81.3671027,0,-0.320234,-2.674985,0.46035,300.79429965,354.00942765
10,21.25,354.61782245,9.39397945,1900.618371275,-0.8683042,-8.18854825,-14.122075,-72.380685,-17.8626525,0.32242655,0.05215065,-0.289778,0.1829873,0.0509574,100.819,40.9184,12.64735,2.42610105,13.60562175,0.12963255,12.87185,13.41925,14.61345,14.56575,14.9208,-84.12418305,0,-0.3109055,-2.357365,0.9622045,298.9592782,352.04342535
10,21.75,354.26353865,8.98949875,1903.60371595,-1.61941105,-10.925789825,-14.8625,-59.518209325,-15.088636775,0.3228636,0.04350145,-0.3061625,0.2166053,0.04737495,100.81,45.0797,12.5398,2.34952765,13.51712255,0.1373236,12.63035,13.2471,14.5018,14.591,14.9171,-85.513883,0,-0.310911,-2.385525,0.7356445,297.81219975,353.4319143
10,22.25,353.8160937,9.3078233,1905.93813125,1.93877535,-6.2692162,-15.768625,-63.67484075,-14.30830275,0.3218575,0.0480261,-0.286544875,0.21750135,0.06456855,100.79,48.4519,12.1109,2.26126405,13.19336395,0.15714265,12.444,13.08915,14.3902,14.6002,14.9444,-87.99043675,0,-0.3018205,-2.8656,0.561707,295.62471415,354.29080885
10,22.75,357.47236245,8.73954995,1899.76929175,-0.3953401,-12.93785875,-16.56845,-56.7828578,-13.0977554,0.31232355,0.0506338,-0.3017125,0.1584136,0.0497781,100.78,43.8699,11.7155,2.13079465,12.6540769,0.13275945,12.34685,12.89405,14.28325,14.57705,14.93595,-87.20768,0,-0.292326,-2.623745,0.5660325,294.51759785,350.88078245
10,23.25,356.8293667,8.481155075,1904.1570755,-1.5436442,-19.7867024,-17.36945,-69.899722,-13.658411,0.26253415,0.04684205,-0.28242575,0.1972148,0.04708145,100.766,44.1791,11.50205,1.89706435,12.5445156,0.1285252,12.11285,12.72135,14.1613,14.56215,14.93415,-88.30144775,0,-0.2738685,-2.34354,0.621446,292.69051255,350.1213877
10,23.75,355.939633675,8.25970205,1907.3810475,-1.691639,-10.8392259,-18.038225,-68.173580375,-16.7667015,0.193134,0.04302635,-0.3018058,0.20342615,0.05220335,100.7555,45.4051,11.60235,1.74718455,12.6196778,0.118263,11.94005,12.56785,14.05895,14.55195,14.93185,-90.1523388,0,-0.329664,-2.398525,0.617178,295.16578875,349.9073302
11,0.25,394.16650445,6.1388583,1921.621162925,-1.400973425,-17.249275875,-21.1822875,-42.898054,-13.672936725,0.2328139,0.0438032,-0.136228375,0.14373065,0.0398974,101,55.04155,5.00077,0.625084225,5.80576705,0.10704645,6.27342,7.2604025,9.380165,10.67818,11.949325,-81.425518625,0,-0.33000275,-2.1303825,0.40741925,275.085446875,325.26119875
11,0.75,391.7614239,6.3148094,1925.1370843,-1.657065,-17.132932475,-21.300125,-38.8147248,-15.781603,0.1041405,0.04164975,-0.14510925,0.142270075,0.038858325,100.9945,51.718225,4.673535,0.489937575,5.559526075,0.0967252,6.113205,7.097595,9.2570575,10.62236,11.940475,-77.48754285,0,-0.329951,-2.589575,0.3596485,275.44587745,326.149314575
11,1.25,389.32339485,5.798727125,1920.060008875,-0.0788226499999999,-2.6382556,-21.4895625,-45.1466235,-11.7886457,0.1778026,0.0447798,-0.1383775,0.1330254,0.0421548,100.97225,53.003575,4.9619625,0.450412225,5.7191604,0.120009075,5.9566575,6.9391275,9.1379925,10.57257,11.926375,-76.989707725,0,-0.33003,-2.193405,0.47258325,275.419734275,324.898367975
11,1.75,397.96836265,6.206000425,1924.536412175,-3.223306375,-34.524184525,-21.8097,-48.69801615,-22.3405356,0.2063082,0.0464524,-0.1979834,0.1609978,0.0467918,100.96225,55.945675,4.59924,0.49125885,5.513836,0.1116295,5.823995,6.8132325,9.0375425,10.5312825,11.935375,-73.2304809,0,-0.329961,-2.434655,0.428293,269.225819575,325.207865625
11,2.25,395.16947875,6.015744,1922.1217652,0.49090205,-9.485824625,-22.1841375,-57.2380185,-10.888824525,0.2412088,0.0471796,-0.162673625,0.1714458,0.0465088,100.949,54.937375,4.738045,0.53288725,5.5360442,0.138767625,5.7034225,6.68138,8.9154475,10.476805,11.926225,-80.80769455,0,-0.33001475,-2.6019475,0.40189575,264.8238246,326.677008175
11,2.75,395.1949047,5.8651785,1932.929196025,0.4352834,-6.2488992,-22.5586125,-54.650686525,-11.47249,0.1546528,0.0464946,-0.1696808,0.1713576,0.0490914,100.94575,56.748525,4.8324225,0.51147475,5.7132448,0.1347248,5.64025,6.5885075,8.8143775,10.422075,11.917275,-84.71173285,0,-0.3300175,-2.32754,0.4462105,263.559603975,325.905310125
11,3.25,394.723552625,5.90855075,1933.2135246,-1.71988865,-17.4082724,-22.4929125,-57.058247125,-8.7565844,0.20248665,0.029947525,-0.18284125,0.1673082,0.042464675,100.94125,57.542375,4.34226,0.46712675,5.155361075,0.175693225,5.555215,6.4940425,8.7101125,10.3724675,11.9063,-87.402234875,0,-0.33006825,-2.5644275,0.4018885,265.13372405,327.26457295
11,3.75,395.43044995,5.8257436,1925.4530794,-1.28944855,-5.594083775,-22.6475375,-53.5928132,-15.706473,0.2133504,0.033011,-0.1392279,0.1538478,0.0408242,100.94675,57.819125,4.28529,0.43683905,5.1830654,0.1201283,5.47869,6.4045825,8.62566,10.3197925,11.90655,-85.52459385,0,-0.3300465,-2.38254,0.32607275,270.067898525,325.380269675
11,4.25,389.150238025,5.372640875,1925.2870625,-0.346433775,-4.175609075,-22.922775,-45.282184975,-8.8684597,0.19679,0.0403226,-0.18121685,0.1551704,0.0418782,100.92675,55.316475,4.0320425,0.440647275,4.811627,0.093963225,5.395495,6.315005,8.534985,10.26855,11.8941,-84.0102049,0,-0.3300055,-2.242605,0.165184,268.9390366,323.08151315
11,4.75,396.3051342,5.1943374,1929.655866825,-3.625008,-9.394171,-22.9580875,-56.9588715,-6.3929568,0.1491688,0.0335012,-0.1655884,0.1222044,0.040577,100.92675,54.2392,3.7825925,0.436330775,4.4145244,0.090193925,5.3522475,6.2256825,8.44934,10.211505,11.895725,-77.999759475,0,-0.33002275,-2.35554,0.07207625,268.807392525,324.744597325
11,5.25,396.6111952,5.2394627,1936.086797375,-3.68033465,-16.142363475,-23.099125,-41.6063232,-16.63962015,0.1985022,0.028063,-0.167864625,0.1581132,0.042498,100.92675,55.46605,3.26038,0.39327295,4.0880104,0.129311,5.2681275,6.135675,8.37187,10.1642525,11.898075,-80.078685725,0,-0.33004925,-2.4691425,0.22364775,268.8542161,324.53658175
11,5.75,397.0799547,5.0662654,1932.850011,-0.7332272,-7.4626354,-23.252625,-33.28351825,-20.2584722,0.2069872,0.0336268,-0.1092806,0.126146,0.0395046,100.93225,53.62,3.4898425,0.362662325,4.2849196,0.103975275,5.19786,6.0118,8.2741825,10.099935,11.87745,-76.32835115,0,-0.33,-2.48893,0.15087075,268.06283415,324.855665475
11,6.25,398.796712775,5.412456475,1937.15777635,-2.0975534,-6.3400732,-23.168,-38.4189364,-13.43552955,0.1154338,0.0366682,-0.1312791,0.1662486,0.043574,100.92675,52.142125,2.948035,0.3569551,3.8979434,0.147189,5.1619,5.91766,8.1952775,10.043505,11.87045,-72.52487245,0,-0.3299965,-2.02793,0.0996252500000001,268.2327651,325.47508715
11,6.75,397.745539375,5.31631595,1933.7667353,0.3488234,-1.60394375,-23.0841375,-30.5313577,-7.11123355,0.121322475,0.045472025,-0.1044837,0.1531265,0.0393662,100.95225,51.88835,3.066485,0.36169705,3.826630725,0.1248006,5.133445,5.8813825,8.1079575,9.9924525,11.854825,-70.666554275,0,-0.0890555,0.06332125,0.38530625,270.492216075,323.9335309
11,7.25,398.205993075,5.469121225,1926.15720355,0.1298527,-5.846090075,-22.9376125,-27.5610184,-4.1026232,0.162647225,0.0410149,-0.29530575,0.135712075,0.0439433,100.9945,51.003525,3.25407,0.3273873,3.775790225,0.1080424,5.13473,5.84874,8.0335625,9.94363,11.846225,-37.720024225,0,0.80367025,3.49915,1.28615,264.07456425,327.02213745
11,7.75,397.7774897,5.66581545,1925.927105,-2.9830903,-14.24817255,-22.5060625,-43.968158825,4.116829875,0.2505516,0.047577,-0.37172585,0.1543612,0.0451866,101.02675,45.37855,3.9616275,0.357687925,4.1727298,0.1060844,5.2898975,5.88464,7.9674325,9.89801,11.86005,10.462866325,3.59671995,1.39248325,9.8469975,2.101545,263.760789725,334.870183975
11,8.25,396.6166603,5.34045345,1911.8218052,-2.8385662,-3.6899855,-20.7683375,-42.4813024,18.179995,0.2355728,0.0397594,-0.22398665,0.1672172,0.0856726,101.05125,46.971575,5.83851,0.441484225,6.4012452,0.1003222,5.6520575,6.0575525,7.9545525,9.8936825,11.91035,18.525520975,8.543531025,2.3555225,13.30225,2.79818475,262.021961425,346.754550025
11,8.75,396.719164375,5.605145725,1900.04137445,-3.51418,-4.163753375,-18.0901375,-26.6102138,26.920394,0.1804028,0.0513642,-0.315170975,0.2789534,0.130424,101.05225,45.132625,7.00916,0.557452775,7.5574968,0.1214946,6.1996225,6.329755,7.9271,9.8657975,11.925775,21.6558412,55.99532105,3.0783575,18.282425,3.8501575,268.417368375,356.488274775
11,9.25,395.5885158,5.7223253,1913.444151,-5.609575025,-9.6057357,-15.08835,-20.8031385,28.583420875,0.236398875,0.073975725,-0.23708875,0.3341822,0.149090325,101.044,42.874,8.13592,0.588273,8.550178275,0.179754875,6.763515,6.6736425,7.9376875,9.82834,11.9343,26.70825,17.8061786,4.065065,21.1586,4.2944175,271.0372892,361.166253025
11,9.75,395.257251075,5.13489885,1897.906762125,-5.2953397,-3.29113095,-12.1569875,10.8815805,48.782987,0.4099006,0.09806115,-0.37056155,0.3537398,0.165717675,101.06225,36.9993,8.90363,0.60324755,9.15851215,0.167677825,7.169655,6.996985,7.9950625,9.803565,11.927275,46.687412125,142.042506575,5.100015,49.9398,5.0495825,270.7417324,366.77710295
11,10.25,395.8126406,5.0306657,1891.13193235,-4.462615325,-13.94191375,-9.33426875,10.509686625,29.3305523,0.5320283,0.084249975,-0.280971625,0.4364028,0.16051485,101.059,30.742775,9.8471325,0.803503775,10.236374625,0.172710375,7.5368375,7.279955,8.0363175,9.7396,11.89205,72.871610975,176.493529175,5.770115,70.290175,5.9485325,276.269828425,372.852342975
11,10.75,395.7920703,4.4208278,1892.168846625,-4.784009,-3.26540915,-6.794815,17.7486214,32.430548,0.5076658,0.09758925,-0.366164575,0.4246373,0.164609725,101.029,25.83945,10.47445,1.035192275,10.869700975,0.211923725,7.93703,7.5813175,8.1168525,9.7076075,11.87395,65.51507365,193.834360675,7.249225,78.414175,7.325205,278.30407905,376.58966055
11,11.25,394.7788821,4.2644035,1891.7428314,-4.203803675,0.43655965,-4.49147,-50.0366673,47.7707485,0.4939406,0.09260995,-0.3814398,0.502732075,0.189393675,101.01125,23.81045,10.777825,1.213984125,11.19074,0.180172725,8.360635,7.903545,8.21662,9.6729875,11.84375,65.49775525,189.424026275,7.343865,74.194625,7.6392075,281.029077125,377.6054244
11,11.75,395.4743325,4.17382975,1891.509945875,-4.891811,-0.83687495,-2.777475,6.14239925,53.1985645,0.51662815,0.1029099,-0.359921,0.378443725,0.19185045,100.979,21.15635,11.07695,1.794667975,11.625851525,0.147665025,8.7232225,8.189855,8.3163125,9.634745,11.80485,79.161474525,218.19560335,13.3952875,84.0744,13.21346,283.877303425,381.9558939
11,12.25,394.762205625,4.19286925,1892.0016912,-5.857513975,0.177830999999999,-0.8870795,17.16054365,48.159628375,0.366483,0.097623525,-0.4156158,0.49359685,0.152131925,100.9945,21.0636,11.531825,1.777939425,11.958808225,0.1988731,9.0466675,8.483525,8.432235,9.6088,11.765525,49.41401395,150.42705715,7.237625,51.3365,6.9618725,278.820411625,383.1271553
11,12.75,394.4899525,4.15411525,1893.38334545,-4.1085583,1.121296525,0.113261375,13.66987935,43.3953249,0.61392965,0.096386425,-0.284314275,0.4929614,0.173235225,100.9745,19.9087,11.8569,1.7936342,12.111280375,0.19063265,9.3462525,8.7561825,8.5717975,9.6152625,11.751425,59.3728655,181.622396775,9.1472025,64.08275,9.00806,279.013325825,385.4421504
11,13.25,394.0766676,4.1315267,1889.760252125,-5.8635152,-7.734547225,0.14798825,22.8349446,34.5037066,0.557436825,0.088845975,-0.3272944,0.405210925,0.165245425,100.906,19.65625,11.648275,1.993530325,12.308711725,0.15057555,9.5902225,9.006645,8.7174325,9.624845,11.738175,67.9709325,202.470107275,9.8511925,82.09245,10.06129,285.462401075,388.726736525
11,13.75,393.186704,4.104098625,1893.762635525,-4.5409544,-19.12121885,0.782636875,20.442558,34.1492306,0.8110224,0.101168725,-0.29142375,0.443587,0.1859846,100.92375,18.5362,11.479725,1.940108375,12.54880675,0.1835587,9.7698275,9.2112125,8.854135,9.639885,11.718175,85.733158725,213.344022625,10.767165,97.5335,12.67885,285.23065485,390.493827975
11,14.25,393.3183347,4.1527953,1890.085561325,-4.2818392,-8.709885925,1.521251125,2.814400375,32.036017625,0.7342466,0.105787725,-0.2714682,0.3894876,0.190238575,100.915,18.795325,11.817225,1.8675103,12.72217555,0.161301625,9.8999975,9.3777625,8.9955725,9.65839,11.701275,61.15825175,180.47406735,6.9234775,73.8908,8.0863425,284.02665605,386.54444475
11,14.75,393.55988445,4.4677194,1881.27291255,-3.3718245,-7.904357825,2.473615,6.6931794,19.1995884,1.0066976,0.108824025,-0.30586795,0.36017485,0.173465125,100.8895,20.327375,11.923775,1.6743482,12.540705125,0.105300275,9.973605,9.4898975,9.089935,9.66027,11.669225,40.4151738,130.482979475,5.396055,52.7055,5.7396575,291.234081525,384.0892201
11,15.25,393.5044345,4.659928375,1881.347817175,-2.59292825,-10.6312729,3.948740375,-13.22260375,23.8541885,0.71277865,0.0813985,-0.318537375,0.306497175,0.1450146,100.8905,22.004125,11.549825,1.518699075,12.169638525,0.087292,9.99039,9.5874825,9.2089625,9.697425,11.655975,18.111281325,126.51050845,5.8900775,43.456675,7.5856025,289.838935,383.365989725
11,15.75,393.7869885,4.86343075,1894.11266045,-1.497914,-9.557518,2.480255125,-20.26666085,9.6673832,0.7435713,0.0596289,-0.3791478,0.253295875,0.0997853,100.8815,22.281775,11.31655,1.585509075,12.054001825,0.08962015,9.899985,9.6028975,9.2938125,9.70664,11.629375,-28.7998316,70.5027873,2.610335,26.50955,3.451555,282.703614775,378.272521475
11,16.25,393.854608125,5.1533992,1890.3728631,-1.406637975,-10.94056085,0.837734375,-64.53841455,1.20314705,0.797328025,0.04342925,-0.340080975,0.199616175,0.062230325,100.88575,25.06805,10.968325,1.2591864,11.733840725,0.112066275,9.8124225,9.6083925,9.3883675,9.7466625,11.6351,-77.5196364,0,1.192365,12.595725,1.8578025,281.31684345,367.850833075
11,16.75,394.9150466,5.2577925,1902.59757,-0.764174925,-12.6196434,1.082399125,-65.202334925,-11.13051025,0.399882075,0.04360355,-0.285389675,0.147909825,0.037581175,100.8315,27.33865,10.505875,1.128789825,10.9719552,0.1114208,9.47165,9.50398,9.4729775,9.8006775,11.636025,-98.013548325,0,0.47453975,2.4891725,0.4283685,275.301163425,355.03014
11,17.25,395.8515598,5.5546448,1905.66442845,0.12615235,-11.07535645,-1.261720875,-79.0855159,-9.6504584,0.29975,0.0389424,-0.239168925,0.1559418,0.0407678,100.832,30.8204,9.32056,1.1723864,9.9708936,0.1349688,8.9011375,9.2201025,9.49991,9.82974,11.614275,-87.9365504,0,-0.28588825,-3.89612,-1.5322525,273.6636522,343.947127125
11,17.75,395.5335196,5.7728443,1901.689828575,-0.61528165,-10.9870193,-5.1762525,-65.7150114,-9.8657287,0.2397006,0.0362266,-0.220847,0.1533884,0.0500164,100.848,35.6378,8.42096,1.0638572,8.929221,0.190995,8.4234825,8.8786075,9.470185,9.8301725,11.5834,-87.3785534,0,-0.32986275,-3.3363,0.07573125,272.9947336,339.5450359
11,18.25,395.74265265,5.538568625,1907.688161075,-1.108054775,-9.83592235,-8.49173125,-59.988518175,-10.2262079,0.2165868,0.0355964,-0.2601692,0.1793504,0.0454434,100.858,37.351,7.84828,0.8685982,8.7559844,0.1449336,8.175585,8.6366925,9.4204075,9.846125,11.56005,-86.3597112,0,-0.32989825,-3.0778,0.3739425,272.5538026,336.969751025
