DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
6,5.75,1.18272335,349.920475,-0.1865755,5.822248,-7.30135341666667,-134.74535,-25.85817,98.996554,76.5450825,1.27240000000001,0.09729864,1.18272335,-102.192502083333,198.548166178818,310.643388406846,0.02323607,0.057462891,5.50264333333333,-1.189232,0.1700309,0.042897565,0.17220035,0.0413347775,0.9094774,-0.1865755
6,6.25,1.319385575,353.73445,0.194881225,5.792502,-7.43439658333333,-169.421575,-25.620165,99.007603,77.7288075,1.68082500000005,0.08446264,1.319385575,-102.192502083333,195.899820931563,311.19762780724,0.0269690351611111,0.03764398375,5.479782,-1.5091735,0.17440605,0.034326975,0.19415575,0.038140105,1.140527125,0.194881225
6,6.75,1.549389375,352.196825,0.1545764,5.9331125,-7.2195815,-157.3449,-11.96683875,99.0259485,77.3957,1.28085000000001,0.09605165,1.549389375,-102.192502083333,195.62752553812,312.292095424215,0.0307020003222222,0.020199735625,5.44989033333333,-1.6048075,0.21709725,0.047995425,0.2015865,0.0548114,0.9601965,0.1545764
6,7.25,1.5254744,356.3985,0.16694715,5.8456575,-7.33500983333333,-193.05705,-16.717822,99.05173575,77.32466,1.24680000000004,0.08509093,1.5254744,-102.192502083333,196.395416952401,313.183076791315,0.0344349654833333,0.039762372,5.41845658333333,-1.630364,0.239811,0.04780996,0.16874275,0.04619504,0.7778803,0.16694715
6,7.75,1.8295039,355.195475,-1.138746,5.7314575,-7.52448091666667,-98.0118275,-13.69786,99.06991925,77.94922,1.78320000000001,0.1092195,1.8295039,-102.192502083333,195.932356788141,310.88732025623,0.01233134735,0.04494182,5.38646083333333,-1.105607675,0.181383125,0.040631995,0.178624625,0.047509845,0.8351773,-1.138746
6,8.25,1.4860065,354.3808,-0.0101683974999998,5.775565,-7.58139783333333,-97.41215,-11.366497,99.094778,78.0959875,1.68400000000003,0.1191379,1.4860065,-116.1183929,196.695511981339,311.122476929252,0.07413791625,0.04600709325,5.36191916666667,-1.3490405,0.15834875,0.037541495,0.1710883,0.039696775,0.69815635,-0.0101683974999998
6,8.75,1.533648325,353.846,-0.2929951,5.794892,-7.61571316666667,-221.3752,-27.19985,99.14124125,78.9169,1.66860000000002,0.105375,1.533648325,-96.2317951500001,195.630303418658,311.1872657863,1.744635,0.325469445,5.33823308333333,-1.422724,0.25911365,0.03508675,0.2113458,0.03049007,0.6581878,-0.2929951
6,9.25,1.373234325,352.390675,-1.4585465,5.691738,-7.627348,-125.5112,-7.67834325,99.240604,77.6241925,1.42320000000001,0.095633,1.373234325,-57.13802005,194.844778196445,313.423722087542,6.2766723,0.93504009,5.3207778,-1.468368,0.2243922,0.04750757,0.1392616,0.0459548725,0.6722578,-1.4585465
6,9.75,1.7710358,348.11785,-3.935879,5.80973875,-7.610922075,-130.285,-23.315775,99.234245,76.9472375,1.77910000000004,0.08040483,1.7710358,-11.770351725,193.714905403985,314.664583502003,9.869973325,1.397810825,5.30348866666667,-1.284577,0.2119865,0.04137685,0.1958579,0.05549156,0.585804,-3.935879
6,10.25,2.47508075,347.41795,-7.39286375,5.98311125,-7.64922208333333,-161.312125,-18.7571775,99.26019,75.4679125,2.56787500000002,0.061564855,2.47508075,5.34097250000002,192.518614573521,318.205722311163,16.40226,1.945318,5.28877783333333,-1.841259,0.2526401,0.0552389,0.1973516,0.08202279,0.317336,-7.39286375
6,10.75,3.30090445,347.4485,-8.034252,6.4720025,-7.66621085833333,-157.887975,-21.73486,99.274118,73.3777,2.3185,0.07805512,3.30090445,6.67217672499998,192.812931796089,323.320643694073,18.0061595,2.56553905,5.29302763333333,-2.2843425,0.226257625,0.0804928625,0.2499871,0.10946298,0.4064764,-8.034252
6,11.25,4.04832615,345.8632,-9.8142815,6.8552285,-7.597667925,-156.110775,-44.773995,99.283479,73.34775,4.52112500000001,0.080064075,4.04832615,9.87311483999998,192.87419927385,327.369206820776,19.20444,2.235871925,5.29997505,-1.7423225,0.3232873,0.09765492,0.28844805,0.1778215,0.61386825,-9.8142815
6,11.75,4.56466495,345.91395,-10.8372125,6.911646,-7.55200046666667,-127.9547,-43.04509,99.275282,66.04995,4.87145000000002,0.08151986,4.56466495,8.09280625749998,194.925646468641,331.317129582517,16.3310885,2.8409718,5.29856,-2.56607875,0.342564,0.14451275,0.328638625,0.254511625,0.58029275,-10.8372125
6,12.25,5.4837008,344.6441,-12.379,6.65247075,-7.56311785833333,-89.00358,-36.0934875,99.2503375,64.0188525,6.07090000000003,0.07511077,5.4837008,13.7633997745,197.35929325401,332.777549593196,21.07008425,3.3608017,5.30290686666667,-1.978237,0.419774,0.1349104,0.3927256,0.2852029,0.7541351,-12.379
6,12.75,6.17187195,344.681,-14.11574,6.4818015,-7.56157916666667,-75.2727425,-38.3927425,99.2340275,61.264075,5.72172500000003,0.080822315,6.17187195,14.351514,197.415660894095,337.703234415384,23.68586,3.684459,5.32308591666667,-2.0464755,0.430273625,0.11243165,0.385900675,0.276304125,0.786515275,-14.11574
6,13.25,6.41551,345.904075,-15.8609175,5.8741125,-7.56431493333333,-92.8242775,-34.165035,99.166671,55.33486,6.37147500000001,0.072908595,6.41551,17.039390887,198.423365329836,340.005362067325,30.5670125,3.52995735,5.35601613333333,-2.01163225,0.4500588,0.1758365,0.434323625,0.3048836,0.62298495,-15.8609175
6,13.75,6.5398593,342.647,-13.6910875,5.89150825,-7.5040287,-87.9583,-32.7388125,99.1409755,53.930915,6.04400000000004,0.067013615,6.5398593,21.160970255,199.021023186192,340.73791277916,27.12381925,4.000713025,5.37201766666667,-1.8802245,0.473042825,0.1633053,0.356701175,0.2610376,0.88113755,-13.6910875
6,14.25,6.5879867,345.78205,-11.3715175,5.95634,-7.41638513333333,-133.34355,-22.9275575,99.15912725,54.2695,6.17425000000002,0.0548605,6.5879867,15.02303176,202.113655792482,340.557324310597,25.7608235,3.08102205,5.38755519166667,-1.84255825,0.408323,0.14718825,0.354976875,0.28031465,0.6878029,-11.3715175
6,14.75,6.57023775,345.9033,-13.463875,5.96679625,-7.25834273333333,-143.7285,-31.76101,99.178028,51.679615,6.2859,0.0548797125,6.57023775,11.017706595,205.233123916526,341.880016880709,24.290642,2.97390005,5.40179773333333,-1.892831,0.4154177,0.14264725,0.3700567,0.28957435,0.5792379,-13.463875
6,15.25,6.33537205,343.106,-10.61783375,6.28759,-7.10490908333333,-115.767875,-33.16092,99.1396575,55.9265125,6.51600000000002,0.0582376,6.33537205,10.5047036,205.731941080474,341.71267066323,19.34156,2.36052,5.42973258333333,-1.39056,0.480558,0.192637,0.390917,0.297642,0.996407,-10.61783375
6,15.75,6.4172675,345.9247,-9.58906575,6.319077,-7.13182205833333,-84.50746,-25.707355,99.1133025,54.543,6.49862500000002,0.05708628,6.4172675,-17.997135,205.940948954014,341.052815814123,13.60783425,1.835648,5.46424476666667,-1.270475,0.41997725,0.17585375,0.37797725,0.224192625,0.782895125,-9.58906575
6,16.25,6.5427422,345.24725,-5.72816475,6.46900425,-6.91091251666667,-105.6533,-12.92608,99.073224,53.01565,6.98480000000001,0.0472571925,6.5427422,-52.600395,202.832005727141,338.590964103144,9.74516195,1.2980309,5.4914659,-1.150287,0.3428189,0.08959264,0.2151868,0.1100743,0.8643216,-5.72816475
6,16.75,5.9292589,345.55645,-3.02560375,5.185392,-6.68441751666667,-100.7306625,-30.83768,99.057082,51.203695,6.16260000000001,0.0564784,5.9292589,-81.33598487,201.585209086109,338.300964281883,5.209152025,0.7124577725,5.50631618333333,-1.097847,0.256337,0.0588586325,0.2205225,0.0504688975,0.9451519,-3.02560375
6,17.25,5.8028508,345.382825,-0.720448,5.5843345,-6.460545475,-139.672,-27.029915,99.037688,53.9101,6.46542500000003,0.0478256225,5.8028508,-118.1648584,201.288743846477,334.951297205162,1.0767809,0.269319495,5.51934403333333,-1.15471375,0.16408595,0.0463533675,0.15765645,0.0457417375,0.63641105,-0.720448
6,17.75,5.625802,349.1836,-0.2544847,5.62265325,-6.245732725,-121.6601,-16.34424,99.04573,58.438155,6.02960000000001,0.056470145,5.625802,-65.8095556365,200.394899325933,329.790418425933,0.0200225729,0.0577533755,5.526356425,-1.1680976,0.2450368,0.0413100125,0.176143075,0.038103495,0.565942775,-0.2544847
6,18.25,5.35913775,347.13525,-0.774518125,5.78472625,-6.049513625,-116.10435,-22.137885,99.060912,60.32692,5.56645000000001,0.07322305,5.35913775,-65.8095556365,197.990338288266,325.381858132823,0.0200225729,0.05946541175,5.53771829166667,-1.2734,0.155910025,0.0357885,0.1533271,0.0348292,0.451452475,-0.774518125
6,18.75,5.07229875,348.68995,-0.422988,6.426198,-5.87331495833333,-124.3944,-11.691225,99.0904775,68.1440625,5.09582500000004,0.0879586575,5.07229875,-65.8095556365,196.402966544014,321.986359911442,0.0200225729,0.1129583575,5.55540936666667,-0.8644682,0.2054135,0.03307616,0.141167,0.03330519,0.34424005,-0.422988
6,19.25,4.6672386,351.625525,-0.227187975,6.262175,-5.71727718333333,-144.63575,-16.43665,99.298353,67.1223975,5.055475,0.0763702775,4.6672386,-65.8095556365,199.215791323304,319.317251889007,0.0200225729,0.08226769575,5.56577070833333,-1.163311,0.1652814,0.028564205,0.123930175,0.0386804,0.26765175,-0.227187975
6,19.75,4.4442224,351.840125,-0.3197359,6.244324,-5.57823884166667,-131.7116,-16.238743,99.308952,67.8417175,4.69,0.0752551,4.4442224,-65.8095556365,198.307506981422,316.802073799964,0.0200225729,0.067132013,5.56790296666667,-0.858057,0.172149,0.0420508,0.153586,0.0341306,0.506961,-0.3197359
6,20.25,4.099887375,352.33325,-0.147726825,6.27617575,-5.55340496666667,-115.109375,-32.8614625,99.15005375,69.694775,3.99305000000002,0.06992325,4.099887375,-65.8095556365,198.239542232986,314.1658087685,0.0200225729,0.100944033,5.56263791666667,-0.985706,0.187691,0.0403416,0.143062,0.0381433,0.340559,-0.147726825
6,20.75,4.232582125,352.23905,-0.276997125,6.3208,-5.6012294,-136.378125,-11.3146235,99.175265,71.956125,3.43680000000003,0.0867025025,4.232582125,-65.8095556365,195.021931589355,314.381333933327,0.0200225729,0.05610676,5.55355195833334,-1.242128,0.184606025,0.03356014,0.0974209075,0.0384149125,0.390267,-0.276997125
6,21.25,3.7880966,353.431,-0.1922800125,6.15665775,-5.68196514166667,-146.34595,-14.4571125,99.1744675,73.0580075,3.65260000000005,0.09195764,3.7880966,-65.8095556365,197.78032431919,313.517883857195,0.0200225729,0.0456484175,5.54666714166667,-1.350143,0.1973481,0.03950137,0.1358388,0.04106086,0.5579649,-0.1922800125
6,21.75,3.51985985,353.398175,-0.17301875,6.0294195,-5.71444320833333,-192.1998,-7.99417375,99.358592,72.4927875,3.20305000000004,0.09738281,3.51985985,-65.8095556365,197.1716902204,313.013494489804,0.0200225729,0.0372314415,5.54000161666667,-1.579723,0.1586669,0.04200466,0.1835422,0.03323764,0.2804673,-0.17301875
6,22.25,2.907651625,353.07585,-0.5777614,5.9427135,-5.75058090833334,-145.988375,-14.0695855,99.1504525,69.638745,2.70495000000004,0.0841249,2.907651625,-65.8095556365,197.626880066027,313.452549066004,0.0200225729,0.030820765,5.52303916666667,-1.29962925,0.2057358,0.0366439175,0.14477585,0.046885955,0.4143848,-0.5777614
6,22.75,2.86713475,351.455,-0.0888732825000001,5.864332,-5.82408813333333,-139.8395,-25.32772,99.23604125,72.3893875,2.72502500000004,0.0939597025,2.86713475,-65.8095556365,198.528590700136,313.003853430284,0.0200225729,0.02946074125,5.50642573333333,-1.22067475,0.183343075,0.0409334,0.1757603,0.0440656075,0.823412,-0.0888732825000001
6,23.25,2.86009375,349.912525,-0.070307925,5.75070325,-5.88215166666667,-178.3365,-5.9210605,99.26060875,74.524255,2.43322500000005,0.09673553,2.86009375,-65.8095556365,198.187295358324,312.422056389317,0.0200225729,0.03872439975,5.49501805833333,-1.50254275,0.232212225,0.036590665,0.138819975,0.03529968,0.5041187,-0.070307925
6,23.75,2.8965398,349.08555,-0.428733025,5.972645,-5.91043095,-178.7801,-17.887305,99.29814125,77.416625,2.76292500000003,0.098848455,2.8965398,-65.8095556365,196.992634320799,312.233020463836,0.0200225729,0.016087403,5.49835576666667,-1.42944875,0.23802475,0.0427569475,0.1209766,0.036363915,0.5596826,-0.428733025
7,0.25,2.8394934,300.2488,-0.488614325,6.66328925,-5.16919691666667,-162.3955,-10.0087,99.718108,72.30509,3.18470000000004,0.073521255,2.8394934,-105.856388391667,201.666522461747,312.98677149067,0.0139048855,0.0451450625,5.08310025,-1.123552,0.170495325,0.038793415,0.14804195,0.04078572,0.521673575,-0.488614325
7,0.75,2.5942917,300.399425,-0.3878725,6.421613,-5.22390033333333,-143.36335,-9.4861385,99.704034,70.84472,2.97357500000005,0.08917881,2.5942917,-105.856388391667,199.379682025478,314.152982025478,0.0139048855,0.024473635,5.08309416666667,-1.110895,0.1652537,0.04233056,0.132964175,0.040238115,0.4031069,-0.3878725
7,1.25,2.2274499,304.7576,-0.06140368,6.328651,-5.27308533333333,-146.662225,-17.22313,99.7326635,71.7762625,2.34570000000004,0.0892377775,2.2274499,-105.856388391667,200.819417771899,312.9868656115,0.0139048855,0.0212362855,5.08672925,-1.04284325,0.2128443,0.0381726875,0.143241775,0.035509425,0.4792561,-0.06140368
7,1.75,1.9844335,304.894,-0.0523568399999999,6.25040475,-5.33588341666667,-187.54065,-15.9722,99.7524435,73.47239,2.27580000000003,0.101427195,1.9844335,-105.856388391667,202.561674661618,313.168985066287,0.0139048855,0.03247881275,5.067929,-1.06563275,0.2185034,0.029339375,0.16442135,0.03912922,0.81032985,-0.0523568399999999
7,2.25,2.0478961,305.8242,-0.273252875,6.3313445,-5.43820083333333,-195.45225,-9.015691,99.76393175,71.63745,2.43395000000003,0.0882746475,2.0478961,-105.856388391667,200.767226191044,313.894175527457,0.0139048855,0.04492814175,5.04836183333333,-1.35928875,0.1785242,0.0342474375,0.15573975,0.041864075,0.859680175,-0.273252875
7,2.75,2.21193675,306.098875,0.0497847675,6.468249,-5.51685716666667,-182.8197,-12.05615,99.75704725,71.1149875,2.55200000000004,0.1050198,2.21193675,-105.856388391667,196.255910488998,313.220600532504,0.0139048855,0.02423955725,5.02217216666667,-1.276962,0.1977187,0.04293538,0.149628,0.03604429,0.5603441,0.0497847675
7,3.25,2.079289825,307.009,-0.360171175,6.34577,-5.62945708333333,-164.38725,-7.951482,99.7426455,70.12385,2.40900000000005,0.102842,2.079289825,-105.856388391667,194.039786530677,312.202106530677,0.0139048855,0.027509855,4.99377583333333,-1.22459,0.256957,0.0378188,0.192744,0.0463755,0.839444,-0.360171175
7,3.75,1.86089575,307.19585,-0.174746175,6.3201885,-5.75967233333333,-144.006625,-17.996085,99.706586,69.61852,2.537225,0.1067930475,1.86089575,-105.856388391667,198.648318084826,312.527074502105,0.0139048855,0.023340038,4.96928591666667,-1.0756415,0.22498815,0.03163525,0.15652455,0.04354323,0.84431525,-0.174746175
7,4.25,1.7856773,308.50585,0.089309325,6.28558475,-5.90520600833333,-146.992375,-7.97927475,99.6834945,69.735855,2.14707500000003,0.09261046,1.7856773,-105.856388391667,200.687720015433,313.130598857332,0.0139048855,0.034561001,4.94180814166667,-0.8504631,0.189841425,0.045633705,0.158121775,0.038275995,0.8006197,0.089309325
7,4.75,1.6027823,306.560425,0.132686325,6.2921925,-6.04342075,-190.40225,-15.43525,99.671246,67.2064825,2.07090000000004,0.08175502,1.6027823,-105.856388391667,203.294481156425,312.256586873818,0.0139048855,0.0433697855,4.9126773,-0.93695915,0.2199226,0.034131355,0.181201,0.04312,0.71433185,0.132686325
7,5.25,1.40805125,311.6082,-0.03281657,6.034576,-6.1332139,-213.7198,-6.256512,99.647971,66.25272,1.86575000000001,0.096148855,1.40805125,-105.856388391667,202.140899139321,313.00510392463,0.0139048855,0.035359094,4.87286066666667,-0.9413438,0.1736061,0.03470892,0.16829545,0.03772482,0.73110265,-0.03281657
7,5.75,1.5791528,309.7968,0.0119607749999999,6.08625025,-6.21980653333333,-163.047475,-7.6556305,99.649319,66.0742,2.12855000000003,0.0975011,1.5791528,-105.856388391667,200.871726074732,311.969250973524,0.0139048855,0.0495046345,4.84488693333333,-0.9512366,0.1987875,0.04586433,0.15480985,0.042534555,0.46708985,0.0119607749999999
7,6.25,1.30150775,316.004375,-0.608135775,5.914133,-6.34908016666667,-147.895675,-17.08979,99.66889375,63.8917625,1.76660000000002,0.1042087,1.30150775,-105.856388391667,201.556527232479,312.000175734294,0.0139048855,0.058675978,4.81787183333333,-0.9045412,0.2080253,0.0377020475,0.159193025,0.03896884,0.516940125,-0.608135775
7,6.75,1.3221388,316.6868,0.1852348,5.929006,-6.49947406666667,-140.6214,-11.62477,99.661924,63.16975,1.79437500000003,0.12293095,1.3221388,-105.856388391667,196.663483856508,311.601291804719,0.0370254514333333,0.0345115825,4.7937622,-0.9327387,0.1299817,0.0415498725,0.197738925,0.03985981,0.828229525,0.1852348
7,7.25,1.1895538,319.516775,-0.4134808,5.85248875,-6.57823693333333,-141.36595,-16.8459,99.695207,62.16916,1.55500000000002,0.09779586,1.1895538,-105.856388391667,197.073600914397,311.577757915742,0.0601460173666667,0.039640706,4.76907303333333,-0.97453975,0.19555275,0.044496775,0.19833225,0.040957575,0.61218075,-0.4134808
7,7.75,1.189568355,315.92885,-0.1074136,5.91932875,-6.6373066,-184.0896,-16.5496375,99.66917125,63.900805,1.73170000000003,0.11221592,1.189568355,-105.856388391667,195.924215635012,311.07548783838,0.03035999405,0.02806044875,4.74497893333333,-1.10179125,0.190575,0.039305275,0.1456059,0.0374305125,0.5740249,-0.1074136
7,8.25,1.166715475,305.46125,0.14730585,5.768635,-6.75981273333333,-181.76075,-8.00677,99.6605515,64.2087325,1.560375,0.10423655,1.166715475,-110.60273312,194.935921496387,310.774651783758,0.144486485,0.10209922,4.71568366666667,-1.405217,0.230736125,0.05214596,0.170797325,0.05537647,0.921774575,0.14730585
7,8.75,0.96248449,313.2623,0.25245055,5.872935,-6.83754033333333,-186.60525,-7.398359,99.6426855,66.329065,1.22140000000004,0.08848662,0.96248449,-105.2084025,197.458762802749,310.672539714463,2.15008675,0.4005719875,4.692886,-1.36660625,0.2484414,0.0474071375,0.188514875,0.04136155,0.85581605,0.25245055
7,9.25,1.3841256,315.5147,-1.15912,5.987039,-6.8943368,-171.2662,-14.1681,99.6457085,66.0493,1.46880000000003,0.0780205175,1.3841256,-50.6872345,197.14658906783,312.814875317593,6.56023495,1.2201549,4.68710473333333,-1.23472975,0.251198825,0.0458722775,0.18235925,0.05267927,0.86762605,-1.15912
7,9.75,1.6523001,316.6839,-3.67373,6.04542425,-6.98460736666667,-154.8214,-11.9338925,99.685085,64.88922,2.22170000000003,0.0764925875,1.6523001,-27.36600855,193.269469538752,316.397781753813,10.841415,1.6787424,4.68662966666667,-1.420301,0.24728465,0.05029177,0.1741669,0.055114335,0.87339615,-3.67373
7,10.25,2.5191722,303.903425,-5.40434,6.2593,-7.0592917,-134.32805,-6.7178675,99.724649,64.6519,2.9963,0.07557516,2.5191722,-4.86727029999997,192.584374838369,322.432513099246,14.8395955,2.1272192,4.69781493333333,-1.65080875,0.265145625,0.0549013375,0.20515775,0.0864277625,0.600133,-5.40434
7,10.75,3.4459842,301.046,-8.8648145,6.5129875,-7.16310463333333,-109.5919,-28.10876,99.7287005,65.2305125,3.98600000000005,0.0930419375,3.4459842,13.95903675,194.502941939235,328.869044324155,26.4613135,2.7389201,4.71740156666667,-1.32376275,0.284305075,0.076262975,0.247228125,0.136007775,0.33625605,-8.8648145
7,11.25,4.2725594,300.792125,-10.11355,6.786033,-7.2266154,-178.243375,-14.4906825,99.73729525,64.12093,4.92985000000002,0.0878771275,4.2725594,17.44238977,195.453481241294,333.149758115882,29.293157,3.4716157,4.7403834,-1.5250155,0.27476975,0.0998574325,0.2405316,0.200508425,0.38434755,-10.11355
7,11.75,5.10250345,300.99865,-11.4758275,6.42289,-7.24552273333333,-131.788,-10.166612,99.7495725,61.35454,5.55100000000001,0.0827075,5.10250345,18.5348229525,195.881480760981,334.277157308408,36.7937325,4.340887375,4.76136686666667,-1.390383,0.34417315,0.1276593,0.286705925,0.227865725,0.393306525,-11.4758275
7,12.25,5.7541116,299.9556,-13.0601125,6.521304,-7.22947875,-114.5758,-15.55027,99.6824125,61.8419125,6.239775,0.066458485,5.7541116,22.7961992,198.493949806913,337.300141359632,45.13321,4.964398,4.76455441666667,-1.5514545,0.381912125,0.139534875,0.346196125,0.2290299,0.5076528,-13.0601125
7,12.75,6.28768015,299.64565,-13.347925,6.35662225,-7.1786064,-103.766785,-20.3537,99.660313,59.177315,6.75565000000003,0.0706977375,6.28768015,20.14087793,201.461321667799,338.701851679482,39.972776,4.12438355,4.76206796666667,-1.7499625,0.4143954,0.1223066,0.3851974,0.25770445,0.67480915,-13.347925
7,13.25,6.4624112,300.0965,-15.32961,6.300997,-7.08591705833333,-77.4925,-7.17607,99.633045,54.84317,7.06045000000002,0.0652027,6.4624112,24.963978175,202.062470908732,339.356669604112,36.362795,4.210963025,4.78586918333333,-1.5144155,0.4921704,0.1865237,0.426628375,0.263517,0.823639525,-15.32961
7,13.75,6.64413295,298.930525,-15.77735,6.537075,-6.9451223,-74.489095,-14.6730915,99.5784585,57.0695475,6.97615000000002,0.0585890575,6.64413295,23.597353477,198.872740379978,340.79393715061,38.102877,4.61308405,4.79468436666667,-1.68786125,0.4677785,0.18971275,0.414486625,0.300030625,0.884717375,-15.77735
7,14.25,6.70373425,299.23455,-12.5537425,6.4811375,-6.77776833333333,-113.5385,-18.516765,99.525379,57.82705,7.12185,0.054703795,6.70373425,19.94169261,204.125997041687,342.305179145585,34.259487,4.1677973,4.79450893333333,-1.72857075,0.505881275,0.1803855,0.4474845,0.31160395,0.67366655,-12.5537425
7,14.75,6.74432825,299.4891,-13.1433,6.4658105,-6.61816051666667,-132.23105,-0.564601250000002,99.51042,53.333495,6.46200000000002,0.0606900075,6.74432825,14.75814824,204.366141640428,341.551384345434,29.76141375,3.840490875,4.79588689166667,-1.572502,0.44993255,0.1222209,0.3875389,0.27582205,0.9422805,-13.1433
7,15.25,6.84682025,298.574875,-12.36024,6.36692,-6.44117001666667,-78.6792975,-21.8301025,99.503593,52.072005,7.28200000000002,0.0531295125,6.84682025,10.402573565,206.514562166658,342.641063310727,25.99916125,3.243219675,4.7908969,-1.6611735,0.3734773,0.11080355,0.37473275,0.20312495,0.7781387,-12.36024
7,15.75,7.03084365,299.07225,-8.6128125,6.2556,-6.25140833333333,-84.878765,-16.06138,99.506753,52.99046,7.34937500000001,0.05288194,7.0298265,-12.156997,206.818123394409,342.938173425024,15.74154,2.158373,4.78853483333333,-1.47331275,0.38037925,0.11811615,0.33485445,0.1903272,0.798587175,-8.6128125
7,16.25,6.8992464,298.990975,-8.4854605,6.384835,-6.04970325,-153.2522,-19.20244,99.51601025,55.264595,7.14132500000001,0.05455895,6.899055,-37.97922855,205.197065455244,342.448846002192,12.33092,1.809804975,4.80223556666667,-1.61103,0.39432945,0.100338815,0.30078885,0.1581326,0.66000985,-8.4854605
7,16.75,6.6817253,299.3058,-5.289285,6.389004,-5.81945333333333,-147.477125,-1.93417,99.5249515,55.9453825,6.88950000000001,0.0461584775,6.67490685,-79.332277,201.397251082159,340.011607406079,5.46133,0.9525702,4.8263135,-1.1956225,0.190286,0.0579061,0.1883895,0.075010725,0.56938675,-5.289285
7,17.25,6.3735162,299.754175,-1.92970875,6.5974055,-5.60469700833333,-164.996375,-9.900691,99.51474475,60.067295,6.57210000000003,0.0443156175,6.3687721,-115.5013898,201.646061729853,338.016223110819,1.95913445,0.35476408,4.852233225,-1.0848841,0.1990222,0.0521128,0.1667488,0.05895065,0.7421818,-1.92970875
7,17.75,6.03660625,300.416325,-0.63693695,6.74807375,-5.40015663333333,-164.84835,-5.5892625,99.48880425,63.7388375,6.30980000000002,0.05411246,6.036467025,-134.3857453,203.535651375997,334.417810883268,0.12964896,0.17085258,4.87999706666667,-1.19339,0.195787,0.04402798,0.1548108,0.04121508,0.799242,-0.63693695
7,18.25,5.85247775,300.473675,-0.404355375,6.591015,-5.22139391666667,-152.97825,-7.42325,99.470794,63.40218,6.10702500000002,0.0689153975,5.851525775,-134.3857453,200.599194125746,331.27568919843,0.11573305128125,0.05642483375,4.904681,-1.49534125,0.150154375,0.0282857375,0.1610994,0.0397574,0.6376734,-0.404355375
7,18.75,5.6440724,301.220875,-0.131618275,6.68953125,-5.04260075,-228.507,-7.5665195,99.48624875,65.32889,5.71112500000001,0.084041205,5.6439683,-134.3857453,204.313343071276,327.804585320364,0.1018171425625,0.0367870775,4.92526583333333,-1.50741875,0.1472702,0.033489125,0.1311638,0.039149025,0.4816406,-0.131618275
7,19.25,5.2757481,301.7173,-0.218178,6.735949,-4.90637566666667,-118.5063,-15.0105175,99.530803,66.282015,5.588625,0.08092602,5.27290625,-134.3857453,203.045422627515,325.287744547889,0.08790123384375,0.05441315,4.93974433333333,-1.369415,0.1619816,0.03125905,0.150740125,0.03516685,0.706752075,-0.218178
7,19.75,4.94795775,301.772225,-0.25439125,6.619562,-4.80369,-161.54755,-12.8076125,99.582612,66.833425,5.46120000000003,0.07526657,4.9474318,-134.3857453,201.471460797825,322.972058693467,0.073985325125,0.071804244,4.95478583333333,-1.485682,0.168878,0.03224836,0.1212834,0.03908204,0.6892378,-0.25439125
7,20.25,4.584612775,302.33485,-0.35431745,6.6220755,-4.742165,-172.84105,-11.028705,99.630156,69.09965,5.00935,0.06951986,4.584007,-134.3857453,201.366968971402,320.879792040929,0.06006941640625,0.05879557925,4.96996425,-1.53297,0.17788575,0.0374206,0.12883175,0.033692425,0.576221,-0.35431745
7,20.75,4.568921375,302.6668,-0.6103868,6.8208535,-4.67730958333333,-137.77855,-8.55477775,99.6781125,69.3351625,5.02800000000001,0.07967902,4.56584,-134.3857453,202.096125898282,318.274587225323,0.0461535076875,0.07866802975,4.98611316666667,-1.255804,0.188168,0.03499358,0.1414092,0.03562228,0.5334452,-0.6103868
7,21.25,4.296300575,302.8025,-0.52398,6.67348875,-4.75509216666667,-146.3978,-16.980425,99.74702875,69.4067125,4.80175000000004,0.09222981,4.29487,-134.3857453,201.318338828248,316.544314097334,0.03223759896875,0.0273890705,4.99825025,-1.298727,0.1530569,0.02426106,0.13532565,0.0341388,0.4440099,-0.52398
7,21.75,3.551507025,303.5541,-0.4847124,6.4948585,-4.8372475,-127.77825,-7.86087075,99.7491675,69.27422,4.00605,0.09384255,3.54868735,-134.3857453,200.588890937665,315.345401406157,0.01832169025,0.015603057,5.01393525,-1.174809,0.1737864,0.033452575,0.13142975,0.03667906,0.378290275,-0.4847124
7,22.25,3.5691419,303.8305,-0.5971772,6.582366,-4.92381625,-156.0971,-22.274365,99.74710925,69.68771,3.71120000000001,0.08969038,3.568803425,-134.3857453,201.978980830608,314.492784639765,0.053740992,0.03994849,5.03110158333333,-1.1988082,0.17046345,0.04034786,0.1787152,0.03704222,0.563130625,-0.5971772
7,22.75,3.29756205,303.78755,-1.04847325,6.565417,-4.998414,-152.579675,-13.672325,99.740641,63.2951625,3.53727500000004,0.086484235,3.2975039,-134.3857453,198.872934544888,313.823103933193,0.053740992,0.0448029675,5.0481525,-1.5207705,0.16412875,0.03526091,0.1940535,0.0332690025,0.5969175,-1.04847325
