DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
2,10.75,354.2,107.5170861,17.689175,136.391082025,-0.1717158889,0.2258428,389.5756,3.88868791,8.630675,86.1201,9.47,16.11672124,1.893,9.4675,16.0491222325,1.7062,612.975,104.125,266.825,393.325,15.34,140.73794,1163.311175,10.315,6.6,9.3,11.20325,7.8799,10.25975,11.6675,12.73975,13.4625,12.89225,9.50595,10.44325,11.86025,12.689,13.48525
2,11.25,394.5,121.0506,18.343907315,158.8725276,-0.11614129045,0.2318,389.5605,3.778859036,9.3062,86.10845,10.29,14.80340225,2.12,10.04,14.90437037,1.9398,665.2,113.9,271.7,403.4,16.655,158.202,1266.12,12.2225,7,9.2,12.497,8.783475,10.20625,11.66375,12.7425,13.467,14.47275,10.39075,10.405,11.8515,12.686,13.485
2,11.75,402.15,130.2915,17.73862625,173.0802,-0.139,0.23654905,389.369725,3.721675,9.9766,86.083375,10.89,14.2586026675,2.256,10.68,14.01958669,2.0792857395,684.2,117.5,273.8,408.5,17.5925,157.6155,1310.76595,13.6,7.4725,9.2,13.3305,9.697,10.16475,11.66225,12.756,13.4645,15.6315,11.1435,10.37725,11.831,12.69575,13.49225
2,12.25,420.15,129.39225,18.32209881,186.007283625,-0.1050951362,0.2597,389.2527,3.58343943,10.45525,86.0537,11.4625,13.212575,2.43775,11.34,13.2643,2.2111077665,710.8,118.75,276.45,416.8,18.8625,164.6205,1315.3082,15.03,8,9.1,14.35925,10.70325,10.14025,11.651,12.7515,13.46925,16.39775,11.98025,10.34375,11.822,12.697,13.49475
2,12.75,422.35,124.590067425,17.6154300575,188.237425,-0.0630772078825,0.2568126,389.2721,3.5063,11.17356,86.015545,11.935,12.642375,2.402,11.82,12.65388435,2.237041505,709.9,122.05,278.05,420.4,19.3625,172.098175,1335.485,16.3,8.6,9.1,15.35175,11.4755,10.152,11.64925,12.75875,13.471,17.058,12.86,10.33075,11.8205,12.704,13.49575
2,13.25,393,106.96100345,17.4735,187.147175,-0.01934421686,0.26915295,389.165425,3.41228759075,11.441,85.96538,12.38,11.893910995,2.608,12.1,11.96983337,2.41265,663.8,114.1,278.95,422.55,19.8325,164.067,1281.5058,17.23,9.3,9.1,16.004,12.2765,10.15225,11.62975,12.75825,13.4685,18.06675,13.78375,10.33475,11.817,12.71125,13.49925
2,13.75,376.45,69.096405925,17.264375,184.4561498,-0.013125,0.2806,389.052,3.3773,11.82635,85.9251,12.86,11.6105,2.653,12.36,11.7308,2.46615,655.05,112.05,279.3,423.85,20.349999995,159.834,1233.0975,17.95,9.9,9.19,16.64225,12.91775,10.1545,11.6205,12.76125,13.47375,18.51475,14.30125,10.389,11.81525,12.70675,13.49975
2,14.25,349.2,91.59462197,15.8766410375,170.65732615,-0.0284266181675,0.27765,388.9748,3.3288,12.264775,85.9011975,13.1025,11.16655,2.706,12.84,11.2517,2.598187248,607.95,102,280.7,420.25,20.1925,150.767,1149.285,18.5,10.5,9.23,17.131,13.4675,10.18025,11.5975,12.75675,13.47625,18.81325,14.712,10.45125,11.8115,12.7145,13.49925
2,14.75,293.575,66.51105,12.7072437425,155.0861,-0.0585,0.280200775,388.7145,3.3222,12.38645,85.8847,13.225,10.9570914925,2.786,13.065,10.95763133,2.6622,532.7,86.375,280.55,416.175,19.335,133.136075,1004.0049,18.55,11.0625,9.3,17.07075,13.828,10.23525,11.579,12.74875,13.48,18.81875,15.0365,10.58125,11.796,12.719,13.50325
2,15.25,232.25,40.3073256225,11.14535,129.4516,-0.0676,0.2854244,388.65095,3.23245,12.56404,85.877,13.2675,10.6991,2.8735,13.21,10.6339,2.7510793005,443.05,74.22,278.35,412.15,18.8775,117.116335,855.15,18.4,11.5,9.4,16.7655,14.15375,10.3375,11.57,12.7545,13.48175,18.53125,15.3405,10.75375,11.8015,12.7155,13.5005
2,15.75,171.35,14.06356837,9.7667,109.7415,-0.06445,0.289339,388.7499,3.2671,12.66475,85.87632,13.28,10.7030134675,2.90450000025,13.26,10.67428638,2.8922,375.5,61.56,278,404.1,17.8175,97.508925,705.58724995,17.8,12,9.53,16.30225,14.3315,10.45575,11.53575,12.7535,13.48075,18.3415,15.29925,10.9225,11.779,12.717,13.499
2,16.25,101.2,-11.811115065,7.356525,75.6678071225,-0.0924,0.28476235,388.558625,3.2654585135,12.5065,85.8769,13.1325,10.82354208,3.0275,13.38,10.8739,3.10835,260.8,42.78,274.7,396,16.6175,70.96395,510.13325,17.1,12.4,9.8,15.5365,14.48225,10.5395,11.53175,12.7575,13.48175,17.54625,15.17225,11.025,11.78275,12.7245,13.50175
2,16.75,34.555,-35.837607,5.66606134,41.280625825,-0.117038513075,0.28124695,388.5929,3.2733,12.15385,85.891315,12.5725,10.9250705325,3.03875,12.89,11.03402051,3.221704138,173.45,28.65,272.45,385.95,14.73,47.789707,340.0552475,15.8,12.7,9.9,14.74275,14.394,10.613,11.52,12.75675,13.48275,16.202,15.0675,11.057,11.775,12.72725,13.504
2,17.25,-22.18,-50.398172075,3.342935408,8.339553835,-0.130147729625,0.2637749,388.4687,3.290196109,11.56001,85.9010775,11.9325,11.7240667425,3.05725,12.31,11.4795,3.290424764,91.95,14.065,268,375.65,12.75,24.9416000675,160.7265,14.6,12.8,10,14.012,14.2135,10.6905,11.5125,12.753,13.489,15.3105,14.809,11.117,11.7685,12.726,13.505
2,17.75,-82,-63.96370493,0.6315,-12.598098865,-0.123,0.2054737,388.4267,3.3643,10.99225,85.930875,11.01,12.8918265875,2.65725,11.53,12.27545039,3.029296556,21.585,3.7505,264.25,365.9,10.8325,7.029625,39.759736,13.5,12.8575,10.2,13.1985,13.9425,10.78975,11.50575,12.761,13.49275,14.4765,14.40775,11.264,11.772,12.7365,13.50475
2,18.25,-110.45,-78.0849064925,-0.711288395,-26.4009,-0.1072573387,0.14565,388.5164,3.5762,9.731458,85.9548,9.4575,14.7858021775,2.37525,10.37,13.6143,2.776268791,0,0,260.75,355.75,8.805,0.443925,0.9870041,12.4,12.8,10.4,12.3375,13.56375,10.89875,11.50625,12.755,13.49125,13.61575,14.03325,11.352,11.77225,12.732,13.5055
2,18.75,-109.4,-81.614817,-0.7699867797,-28.6607,-0.096553568255,0.1317478,388.60125,3.707176692,8.9341465,85.9887,8.5225,16.873175,2.26025,9.27,15.3504,2.5904809255,0,0,256.6,349.2,7.31925000225,0,-0.576725,11.4,12.6775,10.6,11.66725,13.09225,11.00375,11.4975,12.75225,13.4925,12.7805,13.5265,11.441,11.76875,12.7325,13.502
2,19.25,-105.25,-79.4243829725,-0.5643022685,-28.831018305,-0.1089,0.13065,388.73725,3.83065,8.1323485,86.0131,7.50375,18.569725,2.095,8.42,17.7096,2.37405,0,0,254.9,344.1,6.26675,0,-0.731475,10.5,12.425,10.7,10.93525,12.68125,11.07425,11.508,12.77,13.48825,11.982,13.08825,11.51675,11.776,12.726,13.50575
2,19.75,-101.8,-75.4007695625,-0.67734895565,-28.9455,-0.1245,0.13276085,388.7317,3.9683,7.5810425,86.0417,6.84074999775,20.000865555,1.89924999975,7.875,18.9967,2.01825,0,0,254,340.85,5.4995,0,-0.79355,9.879999999,12.225,10.83,10.33275,12.24825,11.1085,11.511,12.7625,13.493,11.68425,12.62575,11.6175,11.77725,12.73725,13.50175
2,20.25,-99.3,-71.9099,-0.6726521293,-28.198504025,-0.1132,0.1153035,388.8412,3.9897,6.93952275,86.0642,6.043,22.1346,1.7,7.299,20.7879,1.81771857275,0,0,251.85,337.5,4.8830000005,0,-0.804075,9.16,12,10.9,9.75975,11.87175,11.1695,11.51825,12.77075,13.49675,11.0225,12.29425,11.70125,11.78975,12.73375,13.5005
2,20.75,-97.4,-70.0355,-0.4916,-25.6415,-0.1309,0.1090908,388.95675,4.1237791235,6.56335,86.0794,5.458,22.8151,1.724,6.783,21.7513,1.7335399205,0,0,250.55,335.55,4.2745,0,-0.8359,8.5,11.8,11,9.312,11.491,11.19025,11.528,12.77225,13.48725,10.43375,11.891,11.74225,11.80075,12.7275,13.506
2,21.25,-95.7,-67.33272104,-0.4566,-27.21014731,-0.1128,0.11014665,388.9605,4.18795931275,6.0079735,86.088925,5.215,24.1196,1.557,6.563,22.22883788,1.6121795125,0,0,249.2,333.05,3.9015,0,-0.844875,7.949999999,11.5,11,8.914,11.0835,11.223,11.54275,12.77425,13.48975,9.8995,11.44275,11.76775,11.81575,12.7235,13.5095
2,21.75,-94.15,-65.38076818,-0.5433,-25.59705,-0.14765,0.1067692,389.0509,4.129111726,5.8110975,86.10734,4.982000003,24.66630212,1.518,6.078,23.0814,1.581328525,0,0,246.95,330.15,3.3714999995,0,-0.850775,7.4,11.2,11.05,8.5446,10.62925,11.25275,11.5565,12.773,13.49675,9.4315,10.95675,11.7815,11.81,12.71825,13.5085
2,22.25,-92.65,-63.4655,-0.620783259175,-23.8994037575,-0.120001185975,0.097746045,388.918675,4.11367904175,5.5486655,86.120085,4.521,25.9652,1.458,5.702,24.16389422,1.4156,0,0,246.45,328.1,2.8855,0,-0.851,6.94,10.9075,11.09,8.174475,10.2155,11.27025,11.573,12.7775,13.4975,8.981525,10.549,11.78275,11.832,12.72625,13.5045
2,22.75,-91.95,-62.14933406,-0.7144948952,-21.10525173,-0.120757385675,0.0868,388.9152,4.1412,5.092691,86.1103,3.977999999,26.60574024,1.566,5.225,24.39120314,1.485730592,0,0,245.05,326.25,2.335,0,-0.851,6.5,10.6,11.07,7.729075,9.85625,11.29725,11.589,12.77975,13.50225,8.495725,10.19575,11.7955,11.84825,12.72925,13.50775
2,23.25,-90.4,-60.6405,-0.6155,-21.8796,-0.1285765587,0.0947544,388.85445,4.1661621575,4.873466,86.1099,3.632,27.75973349,1.477,5.115,25.10250041,1.5274783305,0,0,244.45,324.2,1.9359999995,0,-0.851,6.070000001,10.3,11.02,7.30045,9.4995,11.3145,11.6065,12.791,13.49825,8.014025,9.8665,11.78475,11.86075,12.72475,13.49975
2,23.75,-89.3,-59.1904,-0.8958066976,-24.57829997,-0.139175,0.093913635,388.941,4.167258441,4.37345,86.10479,3.248,27.94513417,1.537,4.65,25.31361092,1.516163159,0,0,243.5,321.45,1.4855,0,-0.851,5.6,10.1,11.02,6.98275,9.19275,11.347,11.61575,12.78525,13.49875,7.652925,9.5465,11.7735,11.87625,12.72825,13.5065
3,0.25,-92.3,-64.2785,-0.9659172945,-22.0742688875,-0.1403802518,0.0899589175,389.5913,4.5700922355,7.54105,86.0775425,6.195999999,22.3707,1.477,7.782,20.7190804375,1.4562,0,0,255.7,338.625,5.4925,0,-0.799325,9.6,14.485,15.1075,9.5335,12.21275,14.28175,14.09675,14.332,14.80075,10.228,12.3215,14.64925,14.2725,14.3645,14.82075
3,0.75,-91.275,-62.93943616,-1.2816,-22.6823699475,-0.161,0.0910154925,389.6044,4.539949433,7.165598,86.06425,5.762,23.39511361,1.517000001,7.504,21.4616741725,1.4800894105,0,0,254.825,338.1,5.1315,0,-0.8007,9.2,14.2,15.07,9.06675,11.8795,14.25675,14.1175,14.33925,14.799,9.84525,11.951,14.60575,14.28675,14.36125,14.82875
3,1.25,-90.2,-61.3835,-0.9386128905,-19.97065,-0.1488,0.08825,389.48535,4.5611353105,6.5127025,86.0665,5.29,24.1864,1.563,7.06,22.5256,1.507656924,0,0,253.325,336.1,4.7445,0,-0.8201,8.8,13.88,15,8.670125,11.663,14.244,14.13675,14.33175,14.8015,9.4323,11.612,14.54625,14.2905,14.35525,14.82825
3,1.75,-89.1,-60.80825787,-0.85747083045,-20.415511795,-0.1479,0.0818782875,389.590225,4.6772687915,6.4380405,86.05639,5.155,25.0762,1.629,6.64075,23.65485442,1.6434,0,0,253.075,333.575,4.3815,0,-0.8222,8.4,13.575,14.9275,8.2873,11.4555,14.2155,14.1395,14.334,14.8,9.067225,11.4225,14.4885,14.29975,14.3595,14.82625
3,2.25,-88.2,-60.0133,-0.74016804855,-20.845535885,-0.142099894,0.0915,389.71095,4.652225,6.128457,86.0557,5.054,26.0762,1.691,6.5715,23.9340772925,1.60922230775,0,0,252.25,332.325,4.0325000005,0,-0.832975,8.035,13.3,14.8475,7.965775,11.294,14.1745,14.14,14.34275,14.80075,8.735375,11.22925,14.43475,14.31225,14.35525,14.82075
3,2.75,-87.5,-58.958379,-0.7433451964,-21.6024,-0.1214,0.0819,389.5241,4.5889,5.95644275,86.0382,4.764,26.237,1.615,6.231,24.203653845,1.6006289575,0,0,250.075,330.625,3.6715,0,-0.8411,7.8,13,14.8,7.6357,11.09725,14.1275,14.13875,14.33875,14.799,8.37585,11.0765,14.40175,14.3355,14.358,14.828
3,3.25,-86.875,-57.62047582,-1.083990924,-22.26531453,-0.1220900718,0.0865804425,389.5915,4.632454024,5.687325,86.0174925,4.453,27.1366,1.628,5.949,25.20192297,1.615125,0,0,250.3,329.3,3.391,0,-0.83625,7.444999999,12.745,14.7,7.37635,10.84925,14.07725,14.14625,14.34425,14.8065,8.05115,10.8605,14.36375,14.3425,14.363,14.82025
3,3.75,-86.275,-57.16728999,-1.11135,-18.67845,-0.13842217375,0.09023293,389.4395,4.59976760125,5.62261075,86.01151,4.320999999,27.6846,1.646,5.8925,25.559333525,1.62000269675,0,0,250.1,328.65,3.1875,0,-0.83185,7.1,12.46,14.6075,7.169375,10.617,14.039,14.16125,14.34025,14.80175,7.742,10.52975,14.3085,14.35575,14.362,14.82225
3,4.25,-85.3,-55.9328,-0.901225,-18.89112923,-0.122625,0.081813445,389.4179,4.575741116,5.38640675,86.015275,4.235,27.9978,1.712,5.82325,25.94763074,1.693925,0,0,248.825,327.9,2.9475,0,-0.8461,6.9,12.2,14.5,6.860075,10.39,14.006,14.172,14.346,14.8,7.468175,10.3425,14.25375,14.36775,14.37025,14.826
3,4.75,-84.5,-54.845,-0.93125,-18.3007,-0.12762350025,0.08415,389.4427,4.6238,5.2381,86.0223,3.83,28.8867,1.810000002,5.5135,26.323425,1.79014385825,0,0,248.45,327,2.8025,0,-0.8446,6.525,12,14.4,6.757375,10.06925,13.964,14.175,14.34675,14.797,7.136475,10.0815,14.2015,14.38425,14.38175,14.8275
3,5.25,-84,-54.82428379,-1.0063,-19.98585,-0.1302,0.0841967825,389.3005,4.655073946,5.11415125,86.033275,3.742999998,29.6288,1.768,5.3055,27.0316718725,1.736668265,0,0,248.225,326.15,2.6135,0,-0.8507,6.2,11.75,14.3,6.504425,9.74675,13.91325,14.18325,14.34225,14.80125,6.877425,9.805,14.1405,14.398,14.37875,14.8255
3,5.75,-83.625,-53.97613691,-1.03681576275,-17.443875,-0.118510372575,0.08436339,389.6463,4.5842,4.845475,86.0519,3.469,30.2756,1.708,5.11625,27.442275,1.7651499055,0,0,247.425,324.925,2.3695,0,-0.767575,5.925,11.54,14.2,6.20365,9.4675,13.877,14.19325,14.3415,14.801,6.70945,9.5275,14.07775,14.40425,14.3905,14.826
3,6.25,-80.9,-53.4382,-0.8413568412,-17.8584594975,-0.131599970325,0.08025202,389.4477,4.6362,4.7291665,86.0646,3.369,30.3091,1.782,4.9455,27.433476055,1.78170707225,0,0,246.85,323.5,2.15,0.06200000524,0,5.7,11.3,14.1,5.940225,9.21325,13.85525,14.18675,14.35075,14.80125,6.40855,9.24125,14.013,14.4045,14.3915,14.8205
3,6.75,-64.2775,-49.3702,-0.6348370333,-15.61866886,-0.17675,0.097675,389.5474,4.71472724,4.62495775,86.08207,3.592,29.76613029,1.692,5.058,27.4833456475,1.74610320425,9.05,3.465,246.6,325.925,2.536,3.0042,23.02859997,5.5,11.1,13.97,5.8118,9.0225,13.78725,14.18775,14.346,14.79725,6.264475,8.97825,13.938,14.40675,14.40575,14.82375
3,7.25,-8.98,-32.65502371,1.3664702305,-5.727018022,-0.31796394295,0.1210096,389.637175,4.7631,5.2350765,86.1036075,5.03,26.3603,1.346,5.72625,26.32645,1.4334370935,78.415,15.7325,248.75,335.1,4.6555,14.7446,140.1466,5.7,10.8975,13.8775,6.207425,8.86925,13.70975,14.198,14.33975,14.79875,6.896375,8.86025,13.89975,14.41575,14.40975,14.82175
3,7.75,59.5075,-7.8237,4.70885,17.23094107,-0.66121263615,0.1413887,389.537,4.7042906785,7.002,86.1139425,7.16,22.1726,1.145,7.63925,22.8409474175,1.239815376,190.125,34.4225,254.225,350.575,7.8655,35.7816,311.85715,6.6,10.7,13.77,7.269425,8.7995,13.65025,14.196,14.3465,14.7975,8.087975,9.0225,13.85325,14.41275,14.40875,14.8285
3,8.25,139.775,18.30746957,8.0585,48.72984027,-0.8754,0.143673825,389.9786,4.60462347725,8.83124875,86.1162,9.32,19.0854,1.005,9.4825,19.724275,1.039779066,306.575,54.895,262.1,365.325,10.605,63.2094,558.8943575,7.9,10.6,13.685,8.382475,9.0885,13.5925,14.19975,14.345,14.799,9.49925,9.45625,13.76,14.41325,14.42225,14.81925
3,8.75,219.55,49.26253028,11.719970085,79.1678,-0.81389224215,0.16695,390.1334,4.58,10.1003,86.11145,10.52,16.9091,1.197,10.7225,16.915075,1.1881,423.725,75.6775,269.2,380.55,13.13,91.826,782.21,9.5025,10.4925,13.6,9.674,9.33275,13.542,14.20375,14.35425,14.8005,11.0585,10.11475,13.67325,14.41175,14.42975,14.828
3,9.25,293.5,80.337325,14.394075,107.0738526,-0.779610757475,0.194675,389.7741,4.4913,10.8107775,86.11206,11.5075,15.254925,1.48499999975,11.455,15.124025,1.441425,528.25,92.725,275.025,394.725,15.7975000075,121.637,983.805,11.2,10.5,13.5,11.3155,9.84625,13.489,14.202,14.358,14.7985,12.69525,10.7555,13.604,14.419,14.43775,14.8145
3,9.75,359.75,107.413199525,17.2826,139.609575,-0.5955365803,0.2221,389.7078,4.338825,11.55925,86.1130875,12.2525,14.1934506225,1.841,12.355,13.890625,1.753837512,628.425,113.125,277.575,409.275,17.9374999925,148.7215,1181.6501,13.1,10.67,13.42,12.8475,10.506,13.443,14.205,14.36525,14.8035,14.1235,11.52275,13.53575,14.42275,14.43925,14.817
3,10.25,415.8,126.848,18.305875,171.832676425,-0.543825,0.2291,389.69575,4.229646228,12.28555,86.1138,13.0125,13.2809184175,2.066,13.06,13.1275,1.7797969485,717.25,128,282,424.5,20.64,171.5265,1338.68,14.925,10.9225,13.33,14.4985,11.0495,13.393,14.20725,14.3655,14.7985,16.21225,12.5325,13.46425,14.40725,14.459,14.81775
3,10.75,452.95,137.0386593,19.78835,189.935004275,-0.5053,0.2547398,389.828675,4.10641479475,12.91789,86.093775,13.775,12.5694,2.208,13.62,12.635,1.887618076,784.35,139.85,285.3,437,23.04,189.042925,1469.445,16.9175,11.3875,13.2325,16.402,11.70775,13.3305,14.21375,14.374,14.8035,18.1525,13.15675,13.404,14.392,14.45575,14.8155
3,11.25,485.1,144.16803565,20.0295619225,214.44399295,-0.4411347251,0.2572927,389.74345,3.956912539,13.43349,86.062925,14.34,11.8969280175,2.4305,14.19,11.898,2.0905,834,149.3,288.4,448.3,24.3975,203.186499975,1564.92,18.805,11.895,13.2,18.12725,12.743,13.28575,14.2155,14.37875,14.80775,19.6555,14.058,13.36925,14.38475,14.4765,14.81925
3,11.75,504.925,151.043714325,20.357725,233.7028,-0.47153093575,0.26739745,389.825,3.8680185855,13.967885,86.03473,15.0825,11.0822,2.548,14.8075,11.23785,2.207722929,864.25,155.1,292.55,457.25,25.915,217.511,1622.42,20.83,12.415,13.1225,19.74975,13.638,13.22725,14.1855,14.38575,14.80125,21.1045,15.11025,13.3335,14.38675,14.469,14.8175
3,12.25,507.3,143.80395,20.7492,239.33204785,-0.3522,0.2713,389.7088,3.792520996,14.6252575,86.00022,15.7625,10.32965,2.78175,15.5025,10.7416214375,2.4801356275,860,154.025,294.55,464.55,26.575,216.29525,1625.073,22.02,13.1,13.185,21.08625,14.5785,13.2015,14.16,14.39575,14.80225,21.3155,16.0855,13.33275,14.3855,14.47325,14.822
3,12.75,507.625,132.4571,20.0216,238.60512315,-0.32869820855,0.2774427,389.52895,3.623584287,15.1942675,85.962665,16.225,9.97206526375,2.889,16.14,10.3393788,2.53685,873.5,154.325,295.425,468.475,26.9825,219.5855,1642.315,23.1625,13.8,13.2,20.83025,15.38675,13.18275,14.13,14.4035,14.8025,21.902,16.96,13.37825,14.37325,14.477,14.81375
3,13.25,490.425,122.307175,18.669625,237.28760825,-0.287231153225,0.3025,389.326575,3.566825,15.6467475,85.93015,16.7825,9.30475954075,3.0045,16.64,9.80295,2.599920736,851.25,148.55,296.825,468.925,27.4125,210.603825,1557.857375,24.2925,14.485,13.2,21.31675,16.3435,13.1635,14.114,14.40625,14.81025,22.5075,17.85175,13.37875,14.36375,14.48725,14.81625
3,13.75,455.95,99.016,19.42013229,238.0314,-0.3499227422,0.30995,389.056275,3.4801587155,15.952175,85.891655,17.09,8.96998226725,3.10925,16.8075,9.5139440585,2.78945204425,784.825,133.5,297.625,467.8,27.415,201.7662,1496.6275,25,15.185,13.3,21.60925,17.244,13.156,14.1015,14.4135,14.807,22.8465,18.69925,13.3885,14.3535,14.49,14.8195
3,14.25,421.3,82.4598484175,16.5376,222.7813539,-0.3181214348,0.3121018,389.028,3.4415918685,16.05983,85.859985,17.475,8.726387228,3.22625000025,17.255,9.146676283,2.8092,735.7,126.6,297.6,466,27.195,185.96175,1377.855,25.6,15.8,13.4,21.87175,17.9155,13.1625,14.08925,14.41125,14.796,23.0865,18.9065,13.42775,14.34425,14.50075,14.8185
3,14.75,375.35,59.368275,14.065752685,202.653503825,-0.354876123725,0.318505,389.062425,3.35877763675,16.246235,85.84352,17.505,8.4278304065,3.21475,17.23,8.9815,2.89313084,676.5,116.5,297.15,461.25,26.3775,174.210825,1262.45085,25.8,16.4,13.5,21.733,18.31825,13.21775,14.0785,14.42075,14.8005,22.74725,19.08725,13.54125,14.32825,14.50225,14.8175
3,15.25,312.325,36.6932,13.0814,176.9796378,-0.298046908975,0.328909425,388.93545,3.414905074,16.356475,85.8240525,17.45,8.47501618475,3.30350000075,17.3775,8.892381003,3.096706333,567.575,97.35,296.225,451.475,24.9499999925,149.391825,1076.347625,25.63,16.9925,13.6,21.2205,18.47925,13.31475,14.0595,14.425,14.8025,22.65,19.13975,13.629,14.3225,14.49575,14.8235
3,15.75,242.025,14.74972363,11.214439775,145.685077,-0.32633254025,0.3339032,388.9048,3.4444963665,16.25296,85.821485,17.3825,8.6124169935,3.52625,17.44,8.8601013755,3.3762109315,475.075,78.69,294.7,439.9,23.5175,128.320000075,889.41855,24.8,17.3975,13.8,20.52875,18.5665,13.43525,14.048,14.426,14.80325,22.1625,19.093,13.716,14.30175,14.489,14.81925
3,16.25,168.8,-8.2193,8.762317724,117.32205,-0.285675,0.354956125,388.769125,3.405775,16.20259,85.8173925,17.18,8.4359,3.915,17.23,8.8207,3.88511347975,377.075,60.9775,291.225,428.95,21.995,102.2,731.625,23.66,17.775,14,20.21475,18.5635,13.5165,14.0435,14.42875,14.80175,21.499,18.87475,13.79325,14.29575,14.48275,14.836
3,16.75,96.775,-28.64328939,6.540469279,85.477461015,-0.2369,0.338025,388.6931,3.4001,16.0031575,85.818025,16.87,8.5667,4.104,17.12,8.9029,4.2669695295,270.9,45.3275,287.375,419.15,20.49,74.358,516.681,22.4,18.015,14.2,19.3635,18.421,13.565,14.0305,14.43225,14.80875,20.42975,18.88275,13.89325,14.2855,14.486,14.8335
3,17.25,22.45,-50.61087351,4.95997826275,44.63288328,-0.2580742766,0.330875,388.6979,3.4338737705,15.68913,85.820725,16.3,9.0656,4.08,16.645,9.115825,4.313075,176.2,27.8875,284.425,408.4,18.69,47.0625,331.9495,21,18.2,14.33,18.49275,18.16775,13.64,14.024,14.43,14.8045,19.2555,18.5825,13.96725,14.2705,14.477,14.8335
3,17.75,-42.52,-69.6475,2.047073155,7.4097,-0.176752154725,0.3086,388.65215,3.544530687,15.12717,85.84368,15.57,9.5741,3.833,16.1,9.611029693,4.0696,81.7,13.17,280.5,395.5,16.635,21.658,142.9305,19.705,18.2,14.5,17.6325,17.82425,13.7415,14.016,14.43475,14.8125,18.69575,18.1925,14.04175,14.26125,14.48275,14.8345
3,18.25,-100.65,-86.11967155,0.136795195425,-17.70325,-0.123959647825,0.248099775,388.771475,3.6203917915,14.56949,85.8685225,14.7,10.6307,3.31,15.065,10.483018385,3.65505261575,11.705,2.81625,277.15,384.425,14.405,4.72175,26.69655,18.5,18.2,14.7,16.71925,17.42125,13.828,14.0105,14.4395,14.80675,17.83575,17.721,14.14925,14.25875,14.47325,14.838
3,18.75,-119.3,-90.94781457,-0.68365,-29.9192,-0.084525,0.1707851,388.778,3.8444174945,13.58079,85.897705,13.23,12.0419,2.561,14.005,11.719725455,2.986137945,0,0,274.5,375.1,12.38,0.1642,0,17.2075,18,14.8,15.75425,16.95225,13.909,14.01575,14.44475,14.8095,16.71975,17.2145,14.284,14.26525,14.486,14.8315
3,19.25,-114.6,-90.8733,-0.6708,-29.062715,-0.09323638802,0.1362613,388.72165,3.9152573495,12.3913,85.917475,11.94,13.5355,2.259,12.965,12.73401895,2.699134074,0,0,269.1,368,11.155,0,-0.38315,16,17.72,14.9,14.819,16.5905,13.97575,14.02775,14.4365,14.80775,15.705,16.65675,14.3935,14.25525,14.4795,14.8405
3,19.75,-110.4,-85.9037,-1.2965,-27.5639,-0.1458,0.1284,388.965025,4.054521803,11.64534,85.95403,11.1,14.77197303,2.034999998,12.32,13.449978465,2.32985776,0,0,270.2,363.8,10.285,0,-0.522,14.9,17.39,15.01,14.0715,16.27475,14.06025,14.037,14.43925,14.80425,14.8205,16.262,14.4845,14.2555,14.48175,14.8385
3,20.25,-106.9,-80.4678164,-1.036916783,-24.95075939,-0.141864698375,0.1243,389.1376,4.1286,11.04428,85.9848,10.31,15.67017513,1.716,11.39,14.12650466,1.814793512,0,0,266.6,359.2,9.4350000005,0,-0.55385,14.0025,17.1,15.1175,13.37325,15.8245,14.15075,14.057,14.436,14.809,14.09975,15.95025,14.55325,14.25575,14.48675,14.839
3,20.75,-104.1,-76.83593287,-0.8373,-26.1672,-0.09915,0.1133,389.1748,4.1753,10.7337,86.006905,9.89,16.6595,1.532,11.11,15.12523202,1.5936,0,0,265.5,356.1,8.745,0,-0.615,13.3,16.8,15.24,13.03,15.2775,14.201,14.0785,14.43375,14.8105,13.48175,15.62975,14.6375,14.26825,14.493,14.84525
3,21.25,-101.8,-74.21894489,-1.0329498975,-24.26273964,-0.1147576069,0.1126,389.1651,4.2762,10.37151,86.03575,9.3,17.52020857,1.415,10.555,15.981710475,1.4729,0,0,264.6,353,8.17,0,-0.642875,12.7,16.43,15.3125,12.66825,14.7455,14.2575,14.0975,14.426,14.809,12.76575,15.03825,14.66475,14.286,14.4985,14.8395
3,21.75,-99.2,-71.5251,-1.254,-24.8253235675,-0.105,0.09947863,389.52375,4.3171914075,9.814825,86.0416,8.82,17.8086,1.371,10.39,16.76252713,1.363605967,0,0,264.3,350.7,7.711,0,-0.697275,12.2,16.2,15.385,11.86325,14.37475,14.3075,14.111,14.42225,14.81125,12.34425,14.53925,14.7295,14.302,14.49625,14.84075
