DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1_1_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_2_1_1,WS,G_1_1_1,G_1_1_2,G_2_1_1,G_2_1_2,SG_1_1_A,SG_2_1_A,CO2
10,1.75,1.1064358039,19.369530146,17.93201,0.584949999999999,4.92675,1.1105,95.5,0.4289420954,91.385,1.7129,17.5975,0.177093,2.474535,1.14,6.769,0.202725,0.233725,0.000375,0.28955,2.074326562125,3.17670694775,416.96
10,2.25,1.1590107942,15.373981841,21.033032135,0.5278,5.687125,1.119875,95.2,0.4242539385,91.385,1.8241,14.8413,0.1850068,2.44838125,1.1162,6.748,0.0978250000000001,0.275975,0.00225,0.17655,1.49591108955,2.452642834,419.41
10,2.75,1.79025742695,15.3419560805,17.686117771,0.593099999999999,5.459,1.14925,95.6,0.3806358662,91.3,1.75085,14.332,0.1723395,2.48379,1.1028,6.538,0.0422500000000001,0.280925,0.04,0.12585,1.518417278075,2.5907290155,416.8
10,3.25,1.319889438425,17.3747915295,27.55865693025,0.5804,5.136625,1.120125,95.5,0.397861660625,91.3,1.758475,12.082,0.17047937765,2.59985875,1.1298,6.848,0.0208750000000001,0.2776,0.074125,0.0941250000000001,1.382161436125,2.88049742225,416.705
10,3.75,1.4125044764,14.390624694,16.34555672175,0.4665,5.018875,1.06725,95.295,0.4260064,91.3825,1.7303,11.72595,0.166158602675,2.54290125,1.1396,6.61099999999999,0.00957500000000002,0.31415,0.098875,0.06885,1.522010778725,2.94283637275,416.8725
10,4.25,2.03262316275,22.09233449375,24.050868399,0.387799999999999,5.053125,1.089,95.3975,0.44743475,91.3825,1.78325,14.06,0.17154515,2.61283875,1.1596,6.548625,0.01,0.31055,0.082125,0.057,2.070322720525,3.890990772,417.3725
10,4.75,1.13831440685,13.03531671125,27.812202118,0.645,4.941375,1.105375,95.1,0.4277538075,91.3825,1.8433,14.15,0.1694247,2.61789375,1.1494,6.596275,0.01,0.290550000000001,0.08475,0.0643750000000002,1.85606671235,2.526003804,417.48
10,5.25,1.530930113,12.83375718575,19.320824893,0.576525,5.05325,1.10675,94.9925,0.49814256965,91.3825,1.822225,14.71,0.170517275,2.605125,1.1892,6.9231,0.00805000000000001,0.295750000000001,0.111125,0.0681000000000001,1.539633265625,2.985802695,417.6
10,5.75,1.65,16.5926375,17.45843305,0.35875,4.699,1.071625,95,0.443698,91.3,1.8187,11.448,0.17867595,2.633815,1.155,6.94429999999999,0.00710000000000002,0.292625000000001,0.120125,0.0602500000000001,2.294566043025,2.839995831625,416.7125
10,6.25,1.65179928715,16.93634,21.185675,1.036225,4.707,1.112375,94.9925,0.41687543065,91.3,2.20625,14.3095,0.211032,10.4361125,1.1558,6.6711,0.00705000000000001,0.293075000000001,0.127375,0.0565500000000001,2.24370083825,2.6564776625,416.9875
10,6.75,1.225166907,12.1366556775,20.210670515,4.65912499999999,4.655,1.064,94.9925,0.43517,91.3,4.001875,16.26,1.81887509,26.2163625,1.1882,6.999825,0.004,0.208375,0.13075,0.06,3.4907564545,5.47228416325,415.83
10,7.25,1.556075283375,18.825125784,12.2721938836,13.5127,4.58475,1.1235,94.9975,0.410745,91.3,11.11375,15.88,15.77207898,35.2944625,1.2078,6.86615,0.008525,0.16305,0.13225,0.056425,4.651777150925,7.336376907625,415.7575
10,7.75,1.4091910725,17.55803834075,14.810485063,29.3778,4.4682,1.1059,95,0.42310725,91.3,26.552,12.1935,40.99055455425,74.2178399999998,1.212225,7.01,0.00854999999999998,0.16625,0.141399999999999,0.0579,5.61302726045,9.002410273,415.82
10,8.25,1.03389367665,20.5189655775,25.21051,77.8373499999999,4.25725,1.247875,95.2975,0.452314,91.3,43.475,12.302175,88.42208,125.008625,1.349,7.431,-0.025425,0.0783250000000002,0.123625,0.039275,7.78235192775,12.00800096875,416.16
10,8.75,1.489742111,30.8082499999999,27.060825,127.295,4.89475,1.3985,95.3,0.4813108237,91.3,81.395,15.9815,201.17136096,196.545375,1.3634,7.830625,-0.0249,0.0806500000000004,0.126625,0.038275,8.696220946025,12.3578659775,416.4725
10,9.25,0.962257469999999,23.39971508125,22.524155335,175.082,4.92114999999998,1.525,95.085,0.43942,91.3825,121.035,49.49175,291.89344212,291.29565,1.478875,7.1656,-0.0285,0.0845,0.118349999999999,0.0368,8.2995900525,12.585644496,416.24
10,9.75,0.974141670875,28.327575,17.7492,207.7171,5.96469999999998,1.71205,94.975,0.46235375,91.365,139.84,66.465,360.572625,339.9624,1.7282,7.5114,-0.02795,0.113075,0.119999999999999,0.03585,8.484822925475,13.567605679,416.1725
10,10.25,1.20325,20.7075978725,29.137185,254.935,5.89734999999999,1.84795,94.7925,0.49000385,91.36,175.205,96.971,447.2586437125,429.9899,1.802,7.6554,-0.029,0.112375,0.118749999999999,0.03485,7.27039263965001,11.1620724365,416.0725
10,10.75,0.88225,26.67329,29.583525263,292.3155,5.90245,1.8284,94.4925,0.5103636796,91.36,190.57945,125.48,497.2678829375,476.5536,1.8276,7.384,-0.0258,0.0832750000000006,0.10015,0.030425,5.669901330725,8.7458851936,416.6575
10,11.25,0.86669801025,30.82237,28.749195,337.6,6.3734,1.8682,94.5,0.4459323634,91.39,214.09,136.97,552.403875,488.8932,1.8366,7.37795,-0.0317,0.0789249999999989,0.0959999999999993,0.0264249999999999,3.790212791425,6.73531194059999,415.2
10,11.75,0.868197348799999,26.753460488,41.9051,356.605,6.77075,1.951,94.695,0.494234864,91.385,228.55,142.595,589.083205145,539.57575,1.8884,8.66,-0.03285,0.101449999999999,0.067875,0.0263749999999998,3.629084678225,5.8767322345,415.9675
10,12.25,1.35,36.92643442875,61.39725,367.95215,7.088125,1.949,94.3,0.517497625,91.385,230.28675,157.9766,613.309552205,515.563875,1.85835,8.0945,-0.02885,0.0988999999999994,0.070375,0.0224249999999999,3.342113049,5.886594706125,415.505
10,12.75,1.31266257175,41.5367250415,56.3449,358.0133,7.3795,1.9111,94.2975,0.4808935,91.3875,232.37,163.892,636.39279575,540.1358,1.80075,8.563,-0.0322,0.1394,0.0611999999999999,0.023,3.2468034818,5.7825577856,415.2925
10,13.25,1.3447392266,39.3652840785,56.06755303,369.32,7.746375,1.985125,94.195,0.536481375,91.3825,247.025,158.28,636.2755,613.57125,1.77425,8.632,-0.029,0.1352,0.059875,0.0215,2.487224602,5.569376680875,415.8875
10,13.75,1.76816985825,38.729815507,54.3036995475,357.4159,8.46125,1.984375,94,0.5268675,91.4,245.0375,157.74975,611.33052815,582.156875,1.749625,8.53625,-0.03285,0.103549999999998,0.05625,0.023,2.048849184025,3.95529155925,419
10,14.25,1.3577602507,37.002671181,52.876357803,342.915825,8.76325,1.696975,94.09,0.539622,91.3725,243.63,162.4575,574.8406872625,593.27325,1.5479,8.15689999999999,0.00932499999999988,0.106824999999999,0.0765749999999994,0.038475,2.287483611575,3.42679742402499,416.1375
10,14.75,0.9410519323,37.73285120125,44.5740803815,307.751925,7.81515,1.496325,94.285,0.4942441715,91.3725,222.6975,147.54,533.89095678,537.965975,1.3821,7.587875,0.00974999999999989,0.125774999999999,0.0759249999999994,0.039,2.620753465725,3.109068204525,415.3825
10,15.25,1.25,32.2219041435,47.0446288395,267.825,7.82579999999999,1.3728,94.395,0.4884206108,91.3725,200.355,126.34925,461.238653385,462.71455,1.41825,7.5664,0.00729999999999995,0.0991499999999995,0.11015,0.0395,1.6733463241,3.69365335099999,415.735
10,15.75,0.872526361875,30.1862175925,44.16402373975,224.9133,8.15875,1.317,94.69,0.4599605192,91.3775,162.7375,88.345,377.79102282,390.844625,1.283375,7.084725,0.00829999999999995,0.0706249999999998,0.089125,0.03905,3.001610433575,5.66075708425,416.41
10,16.25,1.374154160025,27.9321799999999,28.8966087739999,176.5,7.727125,1.334375,94.6,0.4497113086,91.3775,139.0875,64.2215,300.24792617,309.526875,1.31225,7.241275,0.00987499999999994,0.0684499999999995,0.075,0.0380999999999999,3.51645115525,7.253200894875,416.03
10,16.75,1.40792063445,24.809675,34.7339349999999,131.9775,6.88719999999999,1.3003,94.9,0.452199561325,91.48,101.07,41.81675,222.54056686,226.537625,1.31125,7.432,0.0103,0.0688999999999994,0.067125,0.04005,3.11240300144999,5.110039972125,416.6
10,17.25,1.39,21.138762858,27.55845,87.3,6.14039999999999,1.3127,95.046,0.4104292294,91.48,69.84,24.2860000000001,136.8425287225,147.459,1.348875,7.445,0.0101749999999999,0.0545249999999997,0.068625,0.036525,3.256462518625,5.399101140875,417.4
10,17.75,0.94,27.56705,18.923836965,37.795,5.46605,1.3184,95.3,0.4544153455,91.485,31.711,18.782,66.0735992,65.9984825,1.384125,6.69535,0.0110249999999999,0.042575,0.06985,0.037525,2.5343173923,4.7692708578,416.175
10,18.25,1.446648347,18.11684116,27.41597212575,11.9375,5.4202,1.37685,95.3,0.437079825,91.485,10.316,16.3155,22.040027685,27.9679475,1.486375,6.92415,0.0104499999999999,0.0308999999999999,0.0719750000000001,0.03705,2.5551273985,4.057011698925,418.15
10,18.75,1.668,25.8169101885,23.009858052,1.647,4.9972,1.4356,95.36225,0.479324290525,91.485,2.6736,13.95375,2.398962,16.874825,1.4445,6.95175000000001,0.0120249999999999,0.0321999999999998,0.0709750000000001,0.036525,1.44223949105,3.7087726813,417.74
10,19.25,3.0534387377,22.7979474999999,21.587748822,0.797049999999998,5.19499999999999,1.285,95.705,0.4654389,91.4,1.910075,10.6899499999999,0.23396675,14.657205,1.294625,6.9555,0.0138749999999999,0.0383,0.0717,0.0385749999999999,0.921045278174997,2.154547458375,416.8875
10,19.75,0.949882877399998,19.8556,17.1329999999999,0.696849999999998,4.87519999999998,1.188825,95.8,0.453669182,91.4,1.8343,8.720375,0.18358525,14.5383299999999,1.2356,7.16239999999998,0.0102,0.0444,0.07435,0.04,1.145958495,2.4473865342,417.435
10,20.25,1.25733713465,26.6225755895,39.3297699999998,0.483275,4.5627,1.1498,96.0075,0.4775501326,91.385,1.72815,10.9671,0.1847424,14.5564950000001,1.1825,7.78135,0.00972499999999997,0.0508749999999999,0.079275,0.041,0.501807608174998,1.184870184125,416.55
10,20.75,1.2882548249,19.8032531995,22.2386478375,0.4758,4.88689999999999,1.126425,95.7,0.475944356125,91.3875,1.86505,10.58175,0.17881844785,14.5961449999999,1.16225,7.1654,0.00857499999999999,0.0520499999999998,0.0800499999999999,0.0426249999999999,1.293948717075,2.4882430986,416.045
10,21.25,1.8983361935,15.3646575,30.6640440195,0.617025,5.085825,1.079625,95.6,0.42630446635,91.3875,1.99335,12.846,0.1827651,14.7056699999999,1.21175,6.70249999999999,0.00857499999999999,0.052725,0.0769499999999999,0.0446249999999999,0.810062148924998,1.72870472155,416.2375
10,21.75,1.8652227546,21.3982103012499,22.8277750815,0.680274999999999,5.098375,1.08695,95.61,0.4458886782,91.3875,1.88805,12.9733,0.1723649,17.79149,1.18925,6.5825,0.00972499999999997,0.0548749999999999,0.0609499999999999,0.0455749999999999,1.167182659725,2.5750719961,416.3425
10,22.25,1.2354164299,19.7337815945,13.3113202035,0.559,4.861225,1.176775,95.73,0.41409798805,91.3875,1.867,12.6709,0.1722526,14.7704449999999,1.264125,6.7085,0.00657499999999999,0.0574499999999999,0.0529499999999999,0.0416249999999999,1.4871385515,2.1906784701,417.7
10,22.75,1.30186057165,19.84458509,10.0118267825,0.5264,4.8959,1.124625,95.4,0.4310015,91.39,1.8411,14.3,0.16574175,14.7614299999999,1.224625,6.57075,0.00857499999999999,0.054,0.0546999999999999,0.04305,1.171067154025,2.73519676575,416.0525
10,23.25,1.45623571375,16.795784141,25.9239349999999,0.93275,5.00684999999999,1.137725,95.425,0.445601172375,91.3925,1.76655,14.365,0.1757305,14.8860099999999,1.207875,6.791,0.00814999999999998,0.057575,0.053,0.0416249999999999,1.39022927454999,2.17348095815,417.2
10,23.75,1.47,22.6548933815,37.82206259025,0.7029,5.4018,1.13645,95.51,0.43146783795,91.39,1.878,13.5531,0.17271775,14.7925625000001,1.188,6.78669999999999,0.007,0.104799999999999,0.0577,0.0445,1.7231039377,2.684546523525,418.95
11,0.25,1.2482329809,20.17680742725,21.554536855,0.462174999999999,1.12275,0.828625,92.7,0.5576734022,91.7,1.657,10.838,0.082568397425,2.01233125,0.8995,8.9325,-1.33975,-2.492375,-1.6515,-0.395625,-2.3131022895,-0.8899349525,420.6875
11,0.75,0.960788674624998,23.8563563155,38.20302556275,0.467674999999996,1.452625,0.796125,92.5875,0.498685907449999,91.7,1.7585,9.41474999999999,0.172587296725,1.73624125,0.8285,9.54625,-1.562,-2.3415,-1.474625,-0.615,-1.865394784875,-1.099880324875,419.2975
11,1.25,1.302564663,18.84415173,20.7594911879999,0.373699999999999,1.778125,0.733,92.9,0.4668601747,91.7,1.8825,9.49774999999999,0.168605327825,1.7270075,0.84575,9.10125,-1.09775,-2.3765,-1.972,-0.54875,-1.84164449325,-0.81386817325,419.7975
11,1.75,1.32313295755,17.61135096075,35.98949183,0.52605,1.71425,0.70125,93.1875,0.580163685,91.61,1.84275,9.33199999999998,0.15980878305,1.7060275,0.825,9.28625,-0.978625,-2.39375,-2.153875,-0.509875,-1.8737050525,-1.176757497125,420.6
11,2.25,0.857032974999999,18.6800694965,29.09758187,0.27325,1.579625,0.686125,92.0875,0.564002697,91.7,1.6285,10.24625,0.16580414485,1.7303125,0.797625,9.6725,-0.912875,-2.447375,-2.138,-0.427,-2.017181722125,-1.082074676,420.375
11,2.75,0.902288845499997,26.6577407229999,28.9673225000001,0.45,1.60925,0.7815,91.825,0.557911557475,91.7,1.65375,10.1165,0.1633733755,1.71673,0.823125,9.1275,-0.9595,-2.502125,-2.115875,-0.34475,-1.878381839875,-0.856776888,419.905
11,3.25,0.952624192,22.848421762,40.02106979075,0.3895,1.62325,0.783625,91.925,0.5854419713,91.7,1.7565,10.155,0.168979553,1.71435875,0.847875,9.4225,-0.9945,-2.51925,-2.052875,-0.26525,-2.13945756675,-0.840324356375,419.59
11,3.75,1.22770275,21.637753042,31.891871112,0.4115,1.6535,0.711875,93.1625,0.5469628736,91.705,1.808375,9.085,0.159698283,1.69376125,0.81375,9.33,-1.001375,-2.5225,-2.055625,-0.2105,-1.90442171075,-1.305854570625,419.995
11,4.25,1.4944274868,20.30457715,35.0661834759999,0.698349999999999,1.750625,0.742325,93.1725,0.5875092,91.7025,1.844275,7.286,0.17181743895,1.69358775,0.810174999999999,8.99275,-1.021725,-2.557175,-2.053725,-0.186400000000001,-1.777998536325,-1.1195971536,420.385
11,4.75,0.69647333595,21.13818264,22.901820627,0.630174999999999,1.444525,0.7814,93.0575,0.53704117915,91.7,1.72155,8.11239999999996,0.1634350032,1.71185275,0.791975,8.7785,-1.015175,-2.57645,-1.996275,-0.164074999999999,-1.6597382714,-0.813414911474999,421
11,5.25,0.83026090275,20.4644758915,23.84587734,0.458375,1.988,0.7185,92.85,0.568765,91.8,1.562,9.56874999999997,0.159210319325,1.724615,0.807,8.105,-1.048,-2.5845,-1.9755,-0.1495,-1.532597252,-0.553137344,421.495
11,5.75,0.825404206299998,21.97326424875,35.3741099999998,0.454599999999999,0.892774999999999,0.6739,92.7425,0.641184939624998,91.8,1.734925,10.63375,0.1665027663,1.71267275,0.79955,9.53975,-1.05695,-2.5967,-1.9891,-0.143225,-1.6993916376,-0.993302207075,421.095
11,6.25,0.764739643899998,24.5341096275,22.49037073375,0.4142,1.11617500000001,0.71055,92.5,0.60047,91.79,1.82275,15.832,0.168477968,1.68879375,0.871125,9.2575,-1.063375,-2.613975,-2.0494,-0.145499999999999,-2.014944468525,-0.751759254824997,421.285
11,6.75,1.1913465878,21.650035339,25.538608704,0.405625,1.168375,0.730125,92.95,0.550219391,91.7825,1.849625,11.6695,0.1597092357,1.6929925,0.859625,8.8575,-1.056125,-2.6285,-2.08275,-0.128375,-1.865753426125,-0.358102268875,420.8
11,7.25,0.732701090050002,18.657711775,33.91252676,0.3439,1.23477499999999,0.7423,92.965,0.5107969208,91.7775,1.769775,9.46024999999999,0.170380387825,1.68993575,0.869549999999999,8.86325,-1.041825,-2.63395,-2.017575,-0.126625,-1.150403258475,0.281680218774999,420.2775
11,7.75,1.568,23.70644,32.16586028125,0.279874999999999,1.196925,0.778175,93.1,0.606062087,91.785,1.68275,11.06575,0.1783217098,1.7019115,0.8511,9.3935,-1.048175,-2.60725,-2.1086,-0.1024,-1.054782960775,0.67938087165,420.59
11,8.25,1.139365561825,21.05772043725,29.28271634,0.542,0.954850000000002,0.9426,92.985,0.5910094736,91.785,1.9264,14.696,0.152562813475,2.27384675,1.0667,9.159,-1.116625,-2.665,-2.249225,-0.10315,-1.105986766475,0.850741254200001,424.17
11,8.75,0.819274517200001,28.87255256675,37.95586231875,1.3595,1.27295,1.13145,92.79,0.584392881125,91.7875,2.88794999999999,11.6414999999999,2.68376073805,6.1041805,1.2517,9.385,-1.1533,-2.6777,-2.47705,-0.09765,-0.919616417650003,0.871394315899999,421.175
11,9.25,0.914825895199998,23.9911224999999,32.9912006979999,8.05297499999999,0.993575000000003,1.2038,92.7425,0.5249945426,91.785,7.81375000000001,10.43575,13.9721451085,18.71481,1.330875,9.10625,-1.19255,-2.737675,-2.5658,-0.09815,-0.67161546015,1.082945280675,422.92
11,9.75,1.1355947589,37.66092106,50.86377301,19.3245,1.0081,1.2022,92.7,0.5997411984,91.7875,15.771,11.63775,36.8571970425,41.50868,1.2827,9.8835,-1.168,-2.77245,-2.54995,-0.0951,-0.711565105150002,0.923944036749999,422.5025
11,10.25,1.02241043415,32.4078493575,49.1214690792499,51.5594999999999,1.12355,1.2646,92.5425,0.631442989099999,91.8,27.90975,12.142,80.5918553162499,70.9561175,1.2887,10.28,-1.212825,-2.841775,-2.680775,-0.0960499999999998,-1.14732134887499,-0.0308411718749985,421.9
11,10.75,0.907594619,25.13274934325,43.9313853710001,94.15,1.207375,1.25135,91.5525,0.50443132405,91.8,42.741,11.219,135.7287991,104.44275,1.33315,9.65375,-1.1712,-2.84625,-2.557525,-0.095425,-1.650457932625,-0.56175857085,419.9925
11,11.25,1.1925023029,25.9969717397499,42.373266072,110.8,1.1795,1.283,91.65,0.560192463775,91.8,57.34,40.03,169.7097654,146.3595,1.352,9.6405,-1.206,-2.9225,-2.727,-0.098,-1.7300650265,-1.1304870555,419.98
11,11.75,0.937279692524998,25.77055398625,51.7788390985001,143.225,1.6585,1.287,91.55,0.596249,91.8,74.32,51.875,216.215202955,182.0935,1.412,9.9235,-1.1965,-2.9765,-2.6715,-0.103,-2.030761386,-1.3460343145,421.2375
11,12.25,1.60811927,26.90904727875,36.7000689,149.925,1.77605,1.238,91.59,0.6203382,91.8,84.37,71.8844999999999,236.16291843,198.9513,1.253,9.565,-1.2154,-3.04630000000001,-2.6597,-0.1042,-2.09922502635,-1.36566180615,420.1775
11,12.75,0.917190041074999,28.69972,46.5382481545,143.895,2.0228,1.2878,91.36,0.53043976855,91.805,88.28,71.85125,232.72082216,211.959,1.3316,10.2125,-1.1974,-2.9374,-2.7482,-0.1042,-1.7310452992,-1.2338801168,420.965
11,13.25,1.3269894611,33.81111773625,50.2347618754999,145.5,2.104,1.2974,91.52,0.555757174849999,91.8,94.56,61.8994999999997,231.938914125,216.6838,1.3596,9.707,-1.2236,-2.9346,-2.7596,-0.106,-2.2291842794,-1.3314981422,420.59
11,13.75,0.8894181651,25.6237037655,29.2070318615,137.46,2.2668,1.3832,91.12,0.597393417099999,91.8,88.88,64.2879999999999,216.2914042,204.492,1.358,9.413,-1.2166,-2.9144,-2.7546,-0.106,-2.5746235424,-1.9698497836,421.1875
11,14.25,1.0560029458,34.31793413325,31.3750972577498,114.28,2.4502,1.1618,91.06,0.528778120375,91.8,81.88,51.184,174.58486352,169.4134,1.2098,9.522,-1.249,-2.8572,-2.729,-0.1086,-2.7342936946,-2.037794388,423.225
11,14.75,1.06377845405,29.16738362525,48.5683265679997,75.0580000000001,1.9748,1.0126,90.86,0.512326734725,91.8,61.168,31.768,115.69340552,128.5048,1.0942,9.138,-1.1866,-2.8342,-2.7,-0.1178,-2.9530878782,-2.2150910046,422.0125
11,15.25,0.84877052,21.2739874255,23.6903861,42.6475,1.947,0.949,91.32,0.4902268,91.8,46.074,18.41,67.6086375,84.69606,1.0468,8.988,-1.1928,-2.8254,-2.6858,-0.1324,-3.1769651568,-2.493797644,423
11,15.75,0.93713352725,22.2960132654999,19.636743758,20.48875,2.0714,0.9326,91.6,0.5063817932,91.8,20.628,12.205,34.8444422475,40.83662,1.0098,8.87,-1.1868,-2.8086,-2.71,-0.1376,-3.3474016184,-3.0396,421.025
11,16.25,1.445353184625,29.247093315,23.667254033,5.5736,1.4654,0.8,91.92,0.510271575125,91.8,6.3346,11.9525,10.4594090366,14.36316,0.909,8.96,-1.1828,-2.792,-2.7426,-0.1488,-3.1920443138,-2.416582637,422.9625
11,16.75,0.6867046145,18.304310648,38.7622144095,1.1574,1.5784,0.815,92,0.483272776475,91.8,2.0464,12.072,0.970324104800001,3.766892,0.9004,9.43,-1.218,-2.7812,-2.7868,-0.163000000000001,-2.8936638552,-2.848553834,423.5875
11,17.25,1.1595889769,23.37727606,21.5969598115,0.542000000000001,1.8228,0.7736,91.14,0.533942775,91.8,1.5472,11.83,0.1903777284,1.790854,0.8938,9.83,-1.26,-2.7598,-2.811,-0.181800000000001,-2.6628439008,-2.34955883,422.55
11,17.75,1.305779340925,19.75843921675,22.8776352285,0.4038,1.826,0.7308,91.36,0.4600408,91.8,1.646,10.824,0.163174396,1.726064,0.8462,9.416,-1.2268,-2.7508,-2.8138,-0.194800000000001,-2.8639925062,-2.0949726304,420.68
11,18.25,0.95933325,19.07521013775,42.0180843849999,0.430799999999997,1.963,0.706,91.1,0.47039255,91.8,1.7546,10.582,0.15771800375,1.707428,0.7536,9.582,-1.251,-2.7316,-2.8488,-0.210000000000001,-2.0842549424,-1.5179455522,420.66
11,18.75,0.66948331275,20.2856189335,33.00346549775,0.424625,1.1632,0.7032,91.08,0.51136845,91.8,1.6556,11.72375,0.165623987375,1.720306,0.802399999999999,8.938,-1.2152,-2.7392,-2.804,-0.228600000000002,-2.1283014806,-1.1490293078,419.47
11,19.25,0.766398,22.73133330625,28.421593045,0.267399999999999,1.46659999999999,0.6916,91.58,0.513675975,91.8,1.4502,11.844,0.1599033726,1.732414,0.8026,9.026,-1.2368,-2.7444,-2.8724,-0.256400000000002,-2.1012482358,-1.3647097538,419.9625
11,19.75,1.3073407863,25.72142941125,63.0396974999998,0.3422,1.71499999999999,0.6518,91.02,0.56454336945,91.8,1.4872,11.98,0.157825510625,1.710874,0.8094,9.042,-1.2008,-2.7544,-2.8828,-0.284200000000002,-1.8866710282,-1.1478587866,419.5
11,20.25,1.1057472988,22.058627923,42.5321949999999,0.251625,1.6316,0.7572,90.82,0.52906705,91.7,1.7668,12.2575,0.15402125,1.700378,0.842,9.26,-1.141,-2.769,-2.774,-0.335200000000003,-1.9109871796,-1.0817943316,419.385
11,20.75,0.940481366375,17.45137232725,39.900323423,0.260375,1.5536,0.7754,91.5,0.474785325,91.7,1.795,13.7985,0.158492558125,1.6816,0.9042,9.096,-1.1856,-2.7846,-2.7734,-0.382600000000004,-2.0080289154,-0.9486045664,419.775
11,21.25,1.1284975,19.083148501,28.0555246775,0.36385,1.312,0.7728,91.7,0.5030947614,91.7,1.7328,13.20375,0.1674269584,1.693774,0.8932,9.324,-1.1458,-2.7928,-2.7736,-0.406400000000004,-2.222457232,-1.2773254036,419.8625
11,21.75,1.1441007418,17.97309998425,24.9945200000001,0.502000000000001,1.5542,0.788,92.46,0.4798466,91.7,2.0406,11.388,0.166865559375,1.690744,0.8576,8.894,-1.1348,-2.8034,-2.7616,-0.404200000000004,-2.367738883,-1.30315861,420.54
11,22.25,0.969255659875,15.449197935,26.4878972729999,0.463125,1.442125,0.796,92.725,0.493545,91.7,2.067375,9.1225,0.16829975,1.706575,0.89475,9.4375,-1.142625,-2.868875,-2.812,-0.427125,-2.164822994375,-0.967818913,420.855
11,22.75,1.41287838025,20.97448425575,35.11793291675,0.37575,1.24875,0.730375,92.7625,0.583406258525,91.7,1.932875,9.115,0.1580232581,1.70895875,0.815125,9.275,-1.139125,-2.84825,-2.815125,-0.396,-1.999840266625,-0.909441287625,419.6
11,23.25,1.295293062,18.434068225,30.3772017704997,0.49395,0.855875,0.74825,92.3875,0.533985260499999,91.7,1.651375,10.2845,0.16616045,1.72034625,0.79275,9.5775,-1.147875,-2.8385,-2.84625,-0.40675,-2.261460699375,-1.364241034375,420.5075
11,23.75,1.412216790575,17.27070335,23.972216998,0.461200000000002,0.8836,0.764,91.82,0.4687438,91.7,2.0464,10.359,0.1630042114,1.714716,0.8106,9.6,-1.1518,-2.6996,-2.7162,-0.425400000000003,-2.2275186308,-1.196720308,420.6925
12,0.25,1.3144461585,11.42996,58.0711770889999,0.721,-1.609225,0.280200000000001,90.2,0.490779582625,92.165,2.00725,9.45609999999999,0.07650528875,3.01581075000001,0.190200000000001,7.788275,-2.293275,-4.528325,-3.793325,-1.7291,-3.34067052137499,-2.39901596774999,422.1
12,0.75,1.303875998375,13.5172144275,45.7236000000001,0.50095,-1.79935,0.232,90.435,0.529326061375,92.165,1.566025,12.08475,0.143789525,1.809325,0.0824000000000003,7.45845,-2.1474,-4.49015,-3.65,-1.765625,-3.68711636585,-2.6511125,422.2025
12,1.25,1.21703376425,16.590470546,63.6960005187498,0.560049999999997,-1.699075,0.2758,90.7175,0.58787112775,92.16,1.813,10.05925,0.148304,1.7726965,0.146600000000001,7.360425,-2.382475,-4.47855,-3.691225,-1.865525,-3.251462578625,-2.5373402909,422.42
12,1.75,1.190445401825,12.32773129,69.41504197,0.5277,-1.7367,0.313,90.6175,0.50883865915,92.16,1.77505,10.35125,0.14127882085,1.74830625,0.179,7.670475,-2.484975,-4.4807,-3.71725,-1.891225,-3.3085438667,-2.339664827,422.0875
12,2.25,1.6581010442,16.47301276125,34.647135,0.6739,-1.3161,0.292000000000001,89.74,0.5074759,92.16,1.9385,9.305,0.1538281418,1.76364275,0.1626,7.741025,-2.5368,-4.4359,-3.7441,-1.89645,-3.424468677425,-2.43279672455,422.2575
12,2.75,1.261343225175,25.20085755,45.920354016,0.719174999999999,-0.95067499999999,0.281600000000001,90.2,0.499407466,92.165,1.936325,10.275,0.15586720555,1.733929,0.1524,7.771025,-2.577475,-4.447675,-3.76385,-1.8981,-2.873367111475,-2.1954869139,421.92
12,3.25,0.8720703554,12.047874992,52.928162168,0.511549999999999,-0.953699999999996,0.237600000000001,89.7875,0.5091548,92.16,1.998025,10.31325,0.14459685,1.75989075,0.151000000000001,8.07675,-2.592125,-4.473,-3.6999,-1.89575,-3.27540096924999,-2.32325,422.52
12,3.75,1.23547199505,12.719947152375,39.981022014,0.5288,-1.63929999999999,0.312200000000001,89.8225,0.5441443097,92.08,1.879525,10.1395,0.14729303805,1.75549775,0.169400000000001,7.437425,-2.60495,-4.466925,-3.774825,-1.88935,-3.767396723575,-2.39035,422.86
12,4.25,1.083272823,10.5541,25.3499678329999,0.5982,-1.623525,0.3322,90.17,0.489894468375,92.1,1.91065,10.53825,0.1541706297,1.75025275,0.1948,7.656525,-2.6286,-4.4386,-3.6071,-1.88925,-3.51920897349999,-2.480775,422.4575
12,4.75,0.900558928125,12.81081298725,52.234512671,0.48165,-1.686725,0.274800000000001,90.1525,0.5069332577,92.16,1.6939,9.31800000000001,0.1437188525,1.76547225,0.168200000000001,7.811625,-2.693475,-4.43275,-3.561,-1.8862,-3.1523508604,-2.3382241996,422.1
