DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
6,3.75,424.543909,13.8758525,2051.3228535,3.367471,98.849654,1.822378,-30.3799015,16.059726,2.469349,0.314356,-0.133461,0.647156,0.391937,101.1925,72.735,14.16,4.291632,18.1142055,0.2366925,16.4433335,18.3483335,16.2883335,15.965,15.2916665,-61.1192115,0,0,-3.267974,1.25,327.8812455,385.6974075
6,4.25,423.768045,13.8276145,2054.06788,3.4919285,103.533412,1.794086,-30.260063,16.032119,2.324214,0.311907,-0.1277765,0.62651,0.379862,101.2085,73.855,13.965,4.034984,17.8476545,0.2416935,16.4366665,18.111667,16.295,15.956667,15.29,-60.7105235,0.433839,0,-3.137255,1.25,327.0077815,384.929451
6,4.75,424.693425,13.9524735,2059.418646,3.394597,101.6323925,1.785629,-27.679707,15.2155475,2.2296595,0.2857165,-0.101359,0.621874,0.34445,101.2245,74.63,13.805,3.780183,17.6564915,0.244079,16.4333335,18.008333,16.2916665,15.963333,15.28,-53.9912565,13.232104,0.886918,4.0849675,2.205882,327.1884975,384.3551915
6,5.25,424.1971425,14.095272,2056.790738,1.9970065,100.042918,1.7178825,-21.681655,18.591162,2.3766965,0.3092455,-0.116186,0.6173975,0.3649305,101.2505,73.2,14.175,4.2312405,17.535621,0.20813,16.423333,17.86,16.28,15.956667,15.271667,-13.992612,82.03125,4.878049,52.1568625,8.970588,328.164752,386.2756855
6,5.75,422.463785,14.301777,2037.226323,-0.39078,110.846623,1.6670425,-10.7602875,32.757643,2.532139,0.33146,-0.138622,0.628663,0.396475,101.272,69.18,15.05,5.103723,17.774522,0.2083665,16.395,17.726667,16.238333,15.908333,15.26,52.2989505,227.5173615,12.7494455,133.660131,23.7867645,331.4611765,391.9136965
6,6.25,419.562534,14.519475,2024.77351,-3.6381025,118.574832,1.577241,4.708583,54.4889915,2.7220125,0.369885,-0.167592,0.697666,0.432578,101.2925,65.8,15.975,5.8910835,18.429453,0.234805,16.3533335,17.683333,16.1533335,15.85,15.22,130.1886215,408.8937095,22.0620845,227.5163395,38.529412,336.5344815,398.071999
6,6.75,417.8889155,14.630861,2016.18888,-6.433263,131.130432,1.5085735,20.843692,84.636047,2.9635075,0.4000005,-0.197284,0.7743515,0.4730145,101.314,62.825,16.72,6.780727,19.1011155,0.283171,16.3233335,17.925,16.09,15.815,15.1983335,217.2644625,608.483407,31.5964525,330.5882355,51.3235295,341.81434,404.4228455
6,7.25,416.656932,14.74211,2002.879356,-8.707619,138.624817,1.4887005,38.915212,114.460532,3.168897,0.431912,-0.224347,0.856464,0.50523,101.3345,59.785,17.44,7.612921,19.887272,0.3231325,16.303333,18.063333,16.083333,15.808333,15.196667,306.9982095,814.84375,39.8004435,433.104575,62.5367645,347.6432115,411.2631135
6,7.75,415.085508,14.858713,1988.7242685,-10.316493,144.070255,1.4697875,59.192203,142.868445,3.2537695,0.451025,-0.243569,0.907901,0.522732,101.348,56.675,18.23,8.4942835,20.648796,0.4024675,16.3033335,18.443333,16.11,15.8066665,15.201667,394.3756085,1022.1740175,47.228381,533.986928,72.573529,353.396089,418.2055185
6,8.25,413.346877,14.997062,1982.921918,-11.913928,148.657663,1.521671,76.741951,172.714385,3.288653,0.459342,-0.2506855,0.955491,0.543799,101.357,54.325,19.02,9.512713,21.751775,0.437867,16.346667,18.946667,16.143333,15.84,15.1983335,479.951832,1224.690814,55.2410365,630.718954,81.764706,358.153813,424.7852205
6,8.75,412.7809105,15.2254025,1984.2522895,-12.696389,149.5390085,1.5655695,96.559369,208.404911,3.3535765,0.461081,-0.263161,0.992115,0.536985,101.358,52.515,19.81,10.475875,22.7475635,0.486607,16.3483335,19.4616665,16.1466665,15.86,15.1966665,559.608695,1421.475054,61.751663,720.915033,89.044118,362.5051095,432.176432
6,9.25,411.84621,15.332441,1974.1691315,-13.538343,152.520866,1.612632,115.4603465,230.96124,3.266913,0.459215,-0.248415,1.008982,0.538264,101.3455,50.145,20.63,11.743355,23.6642105,0.506036,16.3383335,19.96,16.1283335,15.8533335,15.2,631.6443995,1602.4083365,69.2904655,800,94.4485295,367.085902,438.362321
6,9.75,410.62427,15.2045885,1968.825033,-14.2054375,153.4820075,1.5896735,125.7304555,258.823557,3.211767,0.458434,-0.2471685,1.015442,0.5362075,101.338,48.295,21.485,13.0919535,24.231333,0.5647225,16.345,20.5916665,16.155,15.8683335,15.215,693.4838515,1762.152778,75.4988915,869.281046,98.529412,371.2211795,444.9414265
6,10.25,410.2302205,15.247332,1966.782642,-13.867124,149.190089,1.5736625,128.110083,288.47221,3.19039,0.4505095,-0.240631,1.045722,0.515522,101.3375,45.72,22.44,14.608677,25.0503805,0.587113,16.38,21.358333,16.2183335,15.92,15.2433335,745.0899565,1902.777778,79.822616,925.490196,101.544118,375.8911115,450.957849
6,10.75,409.988476,15.412854,1962.5254645,-13.646799,152.206146,1.617467,140.484498,308.181096,3.1052855,0.4345605,-0.2246755,1.045803,0.514285,101.327,43.26,23.24,16.098039,25.9035265,0.611338,16.38,22.186667,16.2,15.92,15.2433335,785.596683,2015.625,84.922395,971.24183,104.411765,380.823385,456.789683
6,11.25,409.909861,15.5377195,1958.221404,-13.459361,154.193551,1.621561,137.083973,328.9307285,3.028314,0.439672,-0.227296,1.044324,0.520003,101.316,41.35,23.87,17.3182255,26.709526,0.612612,16.363333,22.881667,16.205,15.913333,15.24,813.268947,2093.275488,87.583149,1002.614379,107.242647,384.0184015,461.7264705
6,11.75,409.0790625,15.64977,1955.639571,-13.453893,153.6604315,1.679731,131.676753,347.46597,2.980907,0.420478,-0.2087685,1.0434365,0.506082,101.295,40.035,24.7,18.592905,27.338232,0.592698,16.36,23.6983335,16.206667,15.92,15.24,825.853185,2138.888889,88.470067,1020.261438,110.808824,389.024527,466.570454
6,12.25,408.406401,15.785847,1951.84821,-13.325667,158.2942105,1.753755,118.683884,364.4040845,3.068009,0.430715,-0.219806,1.056254,0.514014,101.2695,38.73,25.455,19.775277,28.166124,0.570479,16.3666665,24.466667,16.21,15.92,15.2333335,822.7306705,2143.167028,90.0231875,1022.222222,114.4117645,391.356743,470.231847
6,12.75,408.0653825,15.7754665,1952.217279,-13.393864,159.1584975,1.804812,114.832324,377.882666,3.100905,0.4524035,-0.2400295,1.081278,0.530418,101.246,37.775,25.95,20.9876,28.681935,0.531033,16.346667,25.5383335,16.17,15.916667,15.23,806.225212,2111.111111,90.798226,1011.111111,118.308824,393.230653,473.67058
6,13.25,407.871455,15.8247,1949.969159,-13.5669255,163.13447,1.8596395,110.166309,388.965253,3.24168,0.463016,-0.254795,1.0594095,0.548987,101.218,36.825,26.43,22.2068115,29.264113,0.502263,16.341667,26.1733335,16.1783335,15.9166665,15.2233335,775.903682,2047.722343,90.909091,984.6405225,120.8455885,394.222302,476.03386
6,13.75,407.2999745,15.836401,1948.558676,-12.9421245,161.6748545,1.9135005,95.771598,381.672821,3.367621,0.481463,-0.273807,1.086631,0.564886,101.194,36.17,26.755,22.85499,29.6228185,0.455889,16.343333,26.456667,16.181667,15.9216665,15.2183335,733.9849815,1953.125,89.02439,944.444444,121.9852945,394.96066,476.280017
6,14.25,406.719708,15.7473475,1946.795372,-12.7807645,157.5816855,2.001837,81.151177,383.4426485,3.5908185,0.500705,-0.287973,1.092814,0.578657,101.169,35.62,27.045,23.289094,30.014441,0.403739,16.35,26.638333,16.1883335,15.925,15.225,682.012898,1824.295011,86.91796,891.503268,121.3235295,394.199851,476.335062
6,14.75,406.503594,15.671779,1948.428948,-12.433301,159.469449,2.0316595,66.179032,365.474625,3.776066,0.507212,-0.303109,1.098425,0.599709,101.145,35.37,27.02,23.635862,30.1832625,0.3746395,16.355,26.836667,16.1983335,15.93,15.2316665,621.100108,1676.572668,84.035477,827.45098,118.272059,393.463753,475.579663
6,15.25,406.823905,15.661578,1948.924237,-11.9701055,160.6470675,2.0665005,54.675958,353.974372,4.0048595,0.5280475,-0.321474,1.117095,0.6014105,101.121,35.35,27.095,23.116718,30.0639345,0.337925,16.3683335,27.156667,16.2133335,15.9316665,15.245,552.3826835,1509.761388,80.044346,752.614379,113.5661765,391.370728,471.689821
6,15.75,407.09865,15.691268,1950.1457455,-11.023634,156.6420805,2.0755225,31.085844,327.978107,4.0656745,0.5474245,-0.341089,1.10064,0.6297505,101.105,36.42,26.83,22.289304,29.8020355,0.3236365,16.3866665,27.2566665,16.231667,15.9416665,15.2616665,474.8613895,1323.263889,75.831486,666.013072,104.595588,389.320889,468.6863855
6,16.25,407.286934,15.649072,1957.090721,-10.251063,154.426848,2.130319,18.327361,295.957178,4.091846,0.5592065,-0.3610655,1.078961,0.6454625,101.104,37.18,26.555,21.737558,29.493048,0.305542,16.4066665,27.081667,16.255,15.9466665,15.275,390.62168,1128.298611,68.070953,571.24183,95.073529,386.227366,464.392971
6,16.75,408.9421425,15.6580645,1961.5086365,-8.593472,147.181529,2.1868995,-0.430687,263.532075,4.1330085,0.5678565,-0.375372,1.0662,0.6577545,101.095,38.2,25.865,20.314008,29.016957,0.294188,16.4233335,26.87,16.273333,15.95,15.285,303.311118,925.347222,59.201774,470.0653595,82.426471,381.3062225,457.965222
6,17.25,409.37173,15.803055,1965.760197,-6.822632,144.449544,2.1188025,-13.885652,214.168515,4.115189,0.5664455,-0.3730615,1.0359555,0.6558105,101.087,39.25,24.98,19.014851,28.2663715,0.313643,16.44,26.4416665,16.2866665,15.965,15.295,216.903838,720.173536,49.667406,365.980392,68.014706,375.5234235,452.322773
6,17.75,410.69721,15.593266,1970.9655975,-4.600434,139.140012,2.0624205,-29.942146,176.26071,4.095544,0.5453725,-0.345806,0.992033,0.628862,101.085,41.01,24.275,17.905216,27.4140705,0.325032,16.4666665,25.965,16.295,15.9783335,15.31,129.0456125,515.798611,38.359202,261.732026,52.3161765,369.514901,444.461854
6,18.25,411.78211,15.42225,1974.6031365,-1.9675705,132.710219,2.046585,-39.5408595,126.977047,3.876402,0.5183345,-0.313465,0.9372765,0.6042515,101.091,42.07,23.44,16.649853,26.3978695,0.3495805,16.485,25.4233335,16.3166665,15.99,15.3116665,50.823877,323.4375,25.94235,163.6601305,35.6985295,362.944057,437.707321
6,18.75,413.74684,14.917939,1981.39192,0.684794,129.648824,1.9984715,-51.300305,91.205408,3.6168465,0.4889305,-0.282993,0.882399,0.573406,101.097,43.985,22.41,14.887022,25.276074,0.401533,16.508333,24.815,16.3183335,16,15.3216665,-12.687074,153.796095,12.638581,79.7058825,17.5,356.8642495,430.001686
6,19.25,415.78933,14.674128,1989.1987955,3.171541,121.309347,2.050584,-56.799041,60.605134,3.628202,0.4613145,-0.253346,0.855101,0.548001,101.098,47.29,21.04,12.930683,24.350223,0.3849195,16.496667,23.993333,16.3083335,16.01,15.3283335,-56.062926,39.479393,2.993348,18.366013,4.264706,352.858058,421.972251
6,19.75,417.855604,14.466569,2001.7616035,4.1817945,120.355693,2.062326,-58.6395225,48.903196,3.442624,0.448206,-0.237582,0.826993,0.524448,101.111,50.115,19.79,11.2065595,23.4913435,0.375972,16.495,23.441667,16.325,16.0083335,15.3333335,-70.9977925,3.036876,0.443459,-3.137255,0.8455885,348.467181,414.5189355
6,20.25,419.075543,14.2998315,1998.81233,4.413544,115.969395,2.0945905,-56.7168395,42.819873,3.303803,0.42271,-0.21625,0.8169005,0.5057485,101.134,51.88,18.965,10.349657,22.871134,0.344585,16.503333,23.0233335,16.3433335,16.005,15.325,-70.2521905,0,0,-4.313725,0.882353,346.16307,411.1906715
6,20.75,419.600703,14.1607415,2008.437889,4.430861,112.45677,2.112364,-54.920423,38.508288,3.2794225,0.420923,-0.210032,0.769301,0.497805,101.153,54.025,18.415,9.61608,22.155132,0.334281,16.513333,22.5183335,16.3333335,16.01,15.3183335,-68.858434,0,0,-4.117647,0.955882,343.836051,408.5808165
6,21.25,420.558597,14.015068,2007.654597,4.445343,109.500782,2.1342115,-53.0334315,37.496806,3.1805215,0.407708,-0.198436,0.7773715,0.484034,101.175,54.56,17.95,9.08512,21.582667,0.308919,16.498333,21.953333,16.3266665,16,15.3183335,-68.04158,0,0,-3.986928,0.955882,342.031126,405.6136475
6,21.75,421.487451,13.954848,2007.830464,4.2195865,111.402991,2.162378,-49.63453,36.077623,3.2489525,0.4100755,-0.2141525,0.769293,0.503268,101.177,55.91,17.485,8.5936995,20.9476435,0.304894,16.505,21.483333,16.32,16,15.3133335,-66.9842515,0,0,-3.921569,1.029412,341.0031535,403.6545175
6,22.25,421.999404,13.811269,2019.827124,4.246829,114.280289,2.14669,-50.6982755,33.091298,3.0956835,0.4077795,-0.202199,0.751604,0.4881905,101.176,56.6,17.165,8.268077,20.712516,0.295954,16.5066665,21.135,16.315,15.9933335,15.315,-66.122236,0,0,-3.79085,1.029412,339.5772185,401.6938115
6,22.75,422.21984,13.717031,2021.9644405,4.115273,112.773273,2.1587285,-47.459894,30.25753,3.040581,0.3868605,-0.184784,0.7448965,0.4658605,101.173,58.255,16.7,7.6469125,20.3656265,0.287489,16.51,20.8683335,16.323333,15.9966665,15.31,-65.9094875,0,0,-3.75817,1.102941,338.5549665,399.0606815
6,23.25,422.228717,13.740941,2025.126041,4.049946,112.607185,2.0922295,-45.279036,28.4600145,2.9822355,0.3798975,-0.175273,0.728624,0.448984,101.168,60.075,16.31,7.181073,19.96441,0.284334,16.4983335,20.5666665,16.323333,15.993333,15.31,-64.771259,0,0,-3.660131,1.102941,337.6430235,397.1311805
6,23.75,422.1343425,13.8172725,2025.482761,3.8719345,110.471509,2.0887885,-43.877576,28.0118985,2.6949245,0.3617285,-0.159647,0.700055,0.431623,101.167,62.75,15.97,6.6023545,19.591846,0.2980225,16.515,20.391667,16.316667,15.995,15.31,-64.5400155,0,0,-3.660131,1.029412,335.973113,394.5114805
7,0.25,418.5578975,14.7372455,2042.1501575,4.46778,136.537766,1.825973,-40.760246,25.590542,2.4953945,0.3530815,-0.1597715,0.677157,0.428227,101.217,64.355,17.31,6.91346,20.8442085,0.300814,17.68,22.3433335,17.573333,17.266667,16.48,-61.526839,0,0,-3.529412,1.102941,342.968941,401.211341
7,0.75,418.870855,14.796927,2053.447476,4.239216,138.519303,1.786006,-37.663432,23.0853575,2.378922,0.3447815,-0.146019,0.681111,0.4117375,101.217,66.96,16.74,6.27249,20.4589945,0.3027295,17.68,22.1166665,17.586667,17.27,16.476667,-60.669274,0,0,-3.464052,1.102941,342.041624,398.692158
7,1.25,419.360902,14.814037,2061.000243,4.199561,134.565211,1.778008,-33.0174205,19.087966,2.2913325,0.31273,-0.1279235,0.653094,0.385328,101.212,69.16,16.43,5.685994,20.0092575,0.2898695,17.69,21.9133335,17.576667,17.27,16.473333,-59.783862,0,0,-3.333333,1.176471,340.760122,396.995648
7,1.75,419.312647,14.801655,2063.976928,4.2948255,134.757121,1.68968,-31.0539165,19.434751,2.1355165,0.289971,-0.11372,0.658183,0.368782,101.21,71.28,16.06,5.212662,19.627107,0.294617,17.69,21.7933335,17.556667,17.27,16.463333,-59.447817,0,0,-3.267974,1.25,339.616213,395.05773
7,2.25,420.038054,14.813121,2085.3652835,4.221491,130.094792,1.633869,-28.805093,17.9662625,1.9258025,0.275132,-0.092601,0.624975,0.3353055,101.217,72.75,15.83,4.930801,19.3929175,0.284987,17.69,21.5166665,17.563333,17.273333,16.463333,-59.643165,0,0,-3.3006535,1.2132355,337.829148,393.574818
7,2.75,421.1533495,14.8654195,2090.4781245,4.067671,125.824117,1.569663,-28.526484,16.08818,1.9953635,0.287632,-0.106759,0.610181,0.354452,101.213,74.27,15.65,4.63723,19.226414,0.2722025,17.693333,21.2483335,17.57,17.27,16.473333,-59.575546,0,0,-3.202614,1.323529,336.638192,392.309844
7,3.25,419.819819,14.795053,2077.743229,4.220424,122.9323515,1.520296,-25.200538,17.322632,2.0257785,0.2851115,-0.1051,0.60311,0.3497475,101.222,75.34,15.38,4.278006,19.0969195,0.2598515,17.666667,20.98,17.58,17.266667,16.466667,-58.916389,0,0,-3.202614,1.323529,336.350354,391.477204
7,3.75,420.194688,14.84581,2094.275574,4.067397,132.591722,1.433308,-23.97548,14.122725,1.924134,0.2700275,-0.0906975,0.568737,0.327055,101.238,76.42,15.02,4.0863,18.8949075,0.261571,17.646667,20.826667,17.573333,17.263333,16.466667,-58.368516,0,0,-3.137255,1.25,335.846813,389.631646
7,4.25,421.097744,14.903036,2095.512166,4.015973,125.0369725,1.40915,-24.061018,13.622975,1.854155,0.2516565,-0.095223,0.566588,0.3186355,101.257,77.59,15,3.691174,18.718115,0.2499395,17.66,20.6516665,17.593333,17.26,16.466667,-57.849221,0,0,-3.071895,1.323529,335.580269,388.209045
7,4.75,421.23845,14.9070795,2103.2510695,3.849451,130.484727,1.3511465,-20.299708,13.502119,1.8740565,0.2651175,-0.091801,0.535936,0.3239245,101.2785,78.955,14.795,3.5053475,18.6878175,0.249561,17.6566665,20.395,17.5716665,17.2666665,16.4683335,-55.740144,4.6214075,0.443459,-0.718954,1.691176,334.858874,387.949143
7,5.25,421.433207,14.927101,2107.841214,3.109224,136.7151075,1.289681,-20.7177175,15.2792835,1.858046,0.258176,-0.083511,0.5421725,0.309036,101.295,78.62,14.84,3.610397,18.43797,0.240728,17.633333,20.2216665,17.553333,17.26,16.466667,-29.91611,47.071584,2.660754,28.104575,6.029412,334.270816,388.218682
7,5.75,419.280247,15.266669,2083.562614,0.803313,142.288486,1.2011025,-12.640656,24.337899,1.926201,0.278792,-0.095563,0.546911,0.330389,101.3215,75.005,15.84,4.458438,18.424994,0.219087,17.63,20.08,17.555,17.2533335,16.455,25.6492315,167.411575,9.312639,99.346405,20.1838235,336.164006,393.311698
7,6.25,415.675673,15.500678,2064.319645,-2.6000035,150.218924,1.056829,-1.2833035,43.65149,2.1492545,0.32334,-0.12969,0.625363,0.387115,101.343,71.38,16.885,5.563411,19.0078315,0.239644,17.5783335,20.0033335,17.506667,17.21,16.4183335,98.8545925,339.314443,17.2949,191.372549,36.0661765,341.240231,400.443922
7,6.75,413.354413,15.7179025,2032.679505,-6.1880705,167.3068605,0.988206,10.40912,72.590536,2.409226,0.342901,-0.145247,0.661996,0.4030445,101.363,67.055,17.89,6.705578,19.598531,0.2562625,17.5616665,19.975,17.4516665,17.18,16.38,184.9518845,535.5825575,25.498891,294.575163,49.705882,346.770089,407.791004
7,7.25,410.94018,15.7708595,2021.196554,-9.0795415,183.9252915,0.931595,23.677775,108.647457,2.536601,0.386339,-0.178217,0.742484,0.451427,101.388,63.905,18.62,7.8134835,20.3385595,0.3087155,17.548333,19.9916665,17.426667,17.168333,16.3583335,273.999166,742.720761,33.924612,399.117647,61.5441175,352.662082,414.022946
7,7.75,409.2146425,15.878554,2011.834806,-12.0073615,188.281466,0.968654,40.398737,144.722532,2.663619,0.3945335,-0.182372,0.7946,0.4580475,101.4075,61.255,19.435,8.7252795,21.228533,0.3996485,17.565,20.12,17.395,17.1583335,16.365,364.261977,954.880694,40.354767,502.2875815,72.720588,358.240288,421.292307
7,8.25,408.168155,16.068884,2002.4235295,-13.772407,195.5885,1.066336,56.647273,182.53653,2.6792525,0.412646,-0.202011,0.836429,0.4744455,101.42,59.075,20.14,9.5586565,22.3082325,0.419053,17.5683335,20.446667,17.365,17.135,16.355,450.741465,1162.5949025,47.5609755,600,82.573529,363.6837905,428.227876
7,8.75,406.6692465,16.2158085,1998.4041905,-14.5169355,199.499318,1.110424,69.468807,216.4670215,2.7821265,0.415429,-0.207103,0.854045,0.4841155,101.4145,57.525,20.86,10.5191605,23.3575135,0.463619,17.571667,20.7833335,17.355,17.145,16.35,532.673342,1361.6319445,53.880266,691.8300655,90.367647,369.4396895,435.835772
7,9.25,406.314255,16.375158,1992.044302,-16.549343,195.597458,1.249175,80.377429,251.0135775,2.8115645,0.421678,-0.211309,0.868281,0.479489,101.41,54.91,21.925,11.937704,24.446678,0.499038,17.5833335,21.0233335,17.3716665,17.131667,16.3533335,606.842477,1548.817486,60.310421,772.54902,96.1764705,374.4541795,441.983915
7,9.75,405.759683,16.582609,1985.460785,-16.928191,201.84183,1.230618,89.33018,289.238523,2.7530375,0.403642,-0.190258,0.859892,0.476942,101.405,51.985,22.93,13.424014,25.486303,0.536281,17.6033335,21.405,17.4083335,17.1566665,16.375,671.4982795,1715.23108,64.745011,845.098039,100.367647,380.014209,449.5610965
7,10.25,405.421997,16.6224125,1979.016009,-16.873668,199.214972,1.236908,94.180691,317.063748,2.611303,0.4096895,-0.197464,0.876999,0.4701775,101.4045,48.85,24.02,15.1015205,26.569274,0.5552495,17.6283335,21.8866665,17.47,17.203333,16.3933335,725.559258,1854.4152205,69.2726055,902.2875815,103.5661765,384.944957,456.281173
7,10.75,404.642607,16.882448,1973.0013535,-17.209817,196.10817,1.233124,92.716147,342.070892,2.595905,0.3936225,-0.1795205,0.8676105,0.467287,101.398,46.51,24.9,16.969199,27.683966,0.5667445,17.636667,22.638333,17.49,17.223333,16.406667,768.921012,1972.8793835,72.949002,950.326797,106.323529,389.674716,463.048643
7,11.25,404.0137675,17.0024675,1971.700243,-16.789773,201.185261,1.3074305,87.352469,374.130674,2.537085,0.390034,-0.179995,0.878713,0.4603005,101.388,44.04,26.035,19.0037455,28.910468,0.5516525,17.6183335,23.333333,17.463333,17.218333,16.406667,800.228706,2055.555556,76.053215,986.928105,109.926471,394.4644225,468.862135
7,11.75,403.534829,17.003232,1969.0275445,-16.447203,205.343633,1.425174,85.385777,392.298424,2.631476,0.397535,-0.182407,0.876072,0.468003,101.367,41.71,26.88,20.8533995,29.896717,0.501075,17.6216665,24.0383335,17.4716665,17.22,16.4016665,813.6884995,2105.0347225,78.492239,1006.535948,114.338235,399.0975885,473.718967
7,12.25,403.407883,17.1225615,1961.976188,-16.272425,203.851442,1.5299125,76.879419,400.1590265,2.618907,0.407927,-0.1914165,0.880959,0.469859,101.346,40.11,27.64,22.4631975,30.7482215,0.474647,17.615,24.8166665,17.4783335,17.225,16.4,814.241517,2116.7280515,80.044346,1012.418301,118.970588,402.496968,478.003518
7,12.75,403.092491,17.1739275,1960.6949785,-16.8661555,196.837884,1.629708,72.464146,422.604292,2.617035,0.407953,-0.189473,0.8857435,0.471896,101.322,39.12,28.275,23.802656,31.559089,0.447701,17.605,25.331667,17.4716665,17.2116665,16.3933335,798.918753,2090.6920345,81.152993,1002.614379,124.705882,405.0913815,480.6203755
7,13.25,403.0017855,17.241903,1964.0730335,-16.639492,197.017016,1.673997,59.438198,426.5978935,2.719786,0.405998,-0.184401,0.8974715,0.473656,101.297,37.465,28.89,24.828557,32.3260045,0.413538,17.6,25.99,17.46,17.193333,16.396667,769.766062,2034.707158,81.596452,979.084967,127.6838235,406.960454,483.128303
7,13.75,402.452117,17.323373,1960.221237,-16.602092,193.7375515,1.714288,46.023124,430.5869275,2.949056,0.442259,-0.221586,0.905084,0.503915,101.2755,36.755,29.26,25.843523,32.752245,0.3716365,17.6,26.475,17.46,17.206667,16.393333,728.15695,1944.890712,81.152993,940.522876,130.441176,407.197445,484.2000645
7,14.25,402.522741,17.199274,1962.79694,-15.9319205,195.782624,1.833972,32.14296,422.274572,3.137171,0.449774,-0.227925,0.9164995,0.5256005,101.2395,36.135,29.39,26.278235,33.1637005,0.334479,17.623333,26.9016665,17.473333,17.23,16.403333,677.0725385,1817.708333,79.7117515,888.888889,130.5147055,406.584756,483.812847
7,14.75,402.169506,17.1338925,1966.5754895,-15.511459,204.038303,1.849807,14.3303095,414.148198,3.338477,0.468514,-0.251272,0.94895,0.561055,101.2155,35.42,29.52,26.983556,33.295092,0.313426,17.633333,27.263333,17.5,17.236667,16.416667,616.640071,1668.402778,77.383592,826.797386,128.492647,405.812429,482.654841
7,15.25,402.376031,17.1479445,1970.06856,-14.421254,197.660248,1.945954,-1.991147,392.713696,3.4443625,0.4930255,-0.275836,0.933246,0.5712935,101.1856,35.58,29.33,26.667737,33.036885,0.29537,17.623333,27.436667,17.52,17.26,16.426667,548.763141,1505.9664225,73.392461,751.9607845,123.235294,403.626867,479.739597
7,15.75,402.3391165,17.035662,1973.796633,-13.2240365,193.9535995,1.999878,-16.6092145,368.121879,3.548152,0.517235,-0.303754,0.936159,0.5984835,101.1685,35.585,29.01,26.279987,32.716711,0.294942,17.64,27.565,17.55,17.27,16.45,472.332256,1326.8387335,68.8470065,666.666667,115.7352945,400.330576,476.330154
7,16.25,402.5776915,16.916021,1976.7691515,-11.59477,194.456979,2.106117,-28.89506,330.169437,3.671404,0.526249,-0.318402,0.9614465,0.6119605,101.1595,36.19,28.62,25.478608,32.333024,0.296181,17.656667,27.6216665,17.543333,17.28,16.453333,389.5546515,1132.5520835,62.749446,570.9150325,104.5588235,396.154051,471.460698
7,16.75,403.4051325,16.780044,1975.246636,-9.825529,190.9656615,2.162297,-42.406842,292.461009,3.7638215,0.5357655,-0.328953,0.95822,0.623586,101.144,37.005,28.11,24.346138,31.8303945,0.325065,17.663333,27.5966665,17.56,17.28,16.46,303.0748505,930.585683,55.875831,470.5228755,90.9191175,391.718309,466.145389
7,17.25,404.8645285,16.541023,1981.36037,-7.725713,186.4980195,2.218288,-54.57243,243.404788,3.688069,0.519587,-0.311533,0.9393745,0.6206045,101.1425,38.29,27.36,22.872669,31.1005105,0.372309,17.686667,27.5066665,17.573333,17.286667,16.466667,213.269886,721.8702925,47.450111,364.9673205,74.5955885,386.111779,460.268919
7,17.75,405.798889,16.3079845,1987.3278575,-5.227513,181.904148,2.162485,-60.788067,199.533498,3.713828,0.510716,-0.307356,0.9342375,0.608945,101.1475,39.855,26.6,21.476723,30.1289265,0.398427,17.7,27.308333,17.583333,17.3,16.483333,126.776735,517.7874185,37.028825,259.8039215,56.8014705,379.744305,453.864668
7,18.25,407.41904,15.974649,1986.8344455,-2.348067,176.694956,2.235576,-69.125503,151.557819,3.6072615,0.511167,-0.301989,0.902488,0.595209,101.153,41.4,25.63,19.886953,29.156008,0.453706,17.703333,27.15,17.613333,17.323333,16.486667,48.810371,325.347222,25.498891,161.993464,37.9411765,373.31637,447.1771675
7,18.75,410.4280385,15.6658145,1998.715995,1.164578,171.439689,2.114331,-72.230375,102.378363,3.4231535,0.481643,-0.271066,0.8649485,0.574714,101.1585,42.985,24.62,18.185956,27.7594145,0.465971,17.72,26.8083335,17.623333,17.33,16.496667,-14.387324,149.3055555,12.638581,77.385621,18.455882,366.926684,440.458525
7,19.25,412.5536905,15.365272,2005.5280755,3.8214795,164.757512,2.053173,-67.7224325,66.5384685,3.1825005,0.447976,-0.24331,0.806731,0.5397255,101.1685,45.765,23.2,15.645827,26.553492,0.4659335,17.733333,26.5033335,17.626667,17.333333,16.5,-55.783027,37.2314865,2.882483,15.980392,3.970588,362.008538,432.806977
7,19.75,414.415211,15.198729,2011.875395,4.855028,156.762977,2.042505,-68.021456,52.219257,3.124483,0.431687,-0.225044,0.816134,0.5170985,101.183,48.515,22.01,13.666321,25.4800545,0.418847,17.753333,26.123333,17.64,17.33,16.503333,-70.63211,2.777778,0.221729,-3.464052,0.808824,357.960672,425.550374
7,20.25,416.2765785,15.026936,2017.595615,5.2678165,158.456712,2.037962,-64.8534405,46.843137,2.964393,0.42371,-0.2185175,0.7975885,0.514922,101.1955,50.28,21.22,12.749041,24.7380165,0.401207,17.756667,25.6766665,17.646667,17.336667,16.5,-69.750556,0,0,-4.2156865,0.882353,355.523482,421.407643
