DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
6,1.75,400.8422505,13.09569325,1977.1403305,0.999386,63.3166985,-20.72847075,-33.5011075,38.99602625,3.754058,0.297036,-0.325864,0.645236,0.396284,100.921,62.57,14.97,3.467018,18.616582,0.139248,14.6175,18.955,20.0775,20.0725,19.46125,-85.74250625,0,0,-4.094828,0.463883,306.46328575,383.92351575
6,2.25,401.04331625,13.08155875,1971.91002275,0.7498755,62.955539,-20.94769375,-32.77905025,33.024933,3.740749,0.293777,-0.3140455,0.652625,0.374713,100.92725,64.97,14.79,3.146097,18.465652,0.132356,14.50125,18.80125,20.02,20.075,19.46875,-84.36197725,0,0,-4.022989,0.463883,305.35195975,383.20571675
6,2.75,400.296106,13.0277495,1977.09785375,0.496401,66.20101425,-20.8319575,-33.851853,26.85278975,3.42433,0.295485,-0.30791,0.626018,0.369222,100.92475,64.21,14.58,3.023824,18.392915,0.134404,14.23,18.67,19.96125,20.075,19.48125,-84.55832875,0,0,-4.022989,0.463883,304.853464,382.36451025
6,3.25,400.5951365,12.939931,1974.0316865,0.746938,58.3444515,-20.670593,-36.435648,23.016346,3.160655,0.292175,-0.32191,0.616516,0.382235,100.93275,64.55,14.53,2.882081,18.172252,0.128749,14.0825,18.55375,19.905,20.07,19.4825,-83.493582,0,0,-3.951149,0.48045025,305.77799175,381.33458025
6,3.75,400.0610025,12.917868,1971.947659,0.79026925,46.639964,-20.598962,-30.075565,25.1874975,3.395335,0.269884,-0.303157,0.609745,0.359998,100.94175,64.05,14.38,2.79633,17.986346,0.13772875,13.96125,18.4575,19.825,20.03,19.4875,-83.34247275,0,0,-3.951149,0.530152,304.21101575,380.6157745
6,4.25,398.8171455,12.9283455,1970.61796,0.325485,54.0780205,-20.29440825,-32.839419,25.7501195,3.54074975,0.2697445,-0.3241065,0.59020825,0.36143,100.9365,66.45,14.21,2.627561,17.8519065,0.12126,13.935,18.32,19.725,19.9925,19.49375,-83.3595805,0.238095,0,-3.807471,0.530152,304.04376575,380.20491525
6,4.75,400.245518,13.020125,1971.85608475,0.554894,49.33916425,-20.12955575,-27.0156505,20.972679,3.34335525,0.26255325,-0.2880065,0.5749235,0.34129775,100.95325,67.27,14.18,2.448998,17.679744,0.1031155,13.9,18.21875,19.65625,19.97,19.4975,-77.62060375,12.5,0.740741,2.96336175,1.722995,304.857838,379.3602635
6,5.25,400.298239,12.942289,1973.90957325,-0.1847355,59.09547375,-19.7370085,-23.5927345,28.52629275,3.40121675,0.2562425,-0.29778725,0.59226375,0.34229025,100.9815,66.49,14.22,2.688469,17.66473025,0.1170625,14.265,18.18125,19.54625,19.9425,19.49625,-40.8732605,89.464286,4.938272,43.893678,5.765408,304.309315,380.38117825
6,5.75,400.440474,13.1027975,1966.158665,-1.03639,69.82406675,-19.0861685,-16.47973175,43.86735425,3.47796825,0.27322025,-0.3110315,0.58103875,0.354416,100.994,66.48,14.51,3.175946,17.878284,0.12182425,15.1625,18.13625,19.44125,19.88,19.49625,17.98448175,265,12.222222,118.9295975,12.54141825,305.402097,382.8308845
6,6.25,400.747595,12.928415,1958.8149685,-2.0067505,69.136237,-16.1653985,-6.87709025,55.207827,3.799075,0.281025,-0.3521635,0.60046,0.351458,101.02575,64.24,14.74,3.613231,18.249512,0.141686,16.5475,18.2925,19.3875,19.84,19.49125,80.960999,484.404762,21.604938,207.78581925,22.21670025,306.89714,386.83604525
6,6.75,399.375506,13.018546,1947.53529725,-3.4353585,61.1416085,-14.44578575,0.94477475,74.3258215,3.812433,0.295415,-0.34478,0.641528,0.377028,101.051,62.25,15.31,3.933947,18.737871,0.174212,17.6,18.2525,19.3175,19.82,19.4925,158.24119425,696.845238,33.333333,302.90948275,33.71438075,309.4693895,391.8147245
6,7.25,398.25537,12.946236,1944.973667,-4.834028,70.36200975,-11.38920525,6.965318,88.548486,4.115259,0.30638325,-0.346752,0.67969175,0.378866,101.06325,60.19,15.78,4.454861,19.25038625,0.196911,18.8425,18.29,19.2525,19.7725,19.48875,237.39077575,902.2619045,42.1604935,404.38218425,45.4274355,312.14623475,397.6214415
6,7.75,397.56187025,13.00354125,1936.07382,-5.657073,63.055851,-8.23329125,11.12535425,108.092455,4.23711175,0.30809325,-0.3761495,0.6878765,0.38669475,101.0715975,56.97,16.44,5.01008,19.814342,0.221833,19.635,18.33375,19.21625,19.72,19.48875,314.5707265,1111.3095235,54.1358025,504.9389365,56.14645425,314.853062,403.865278
6,8.25,396.5361725,12.9826815,1930.57209375,-7.249905,66.64708625,-5.77609825,17.3905515,124.917279,4.2273165,0.31731575,-0.361075,0.7031565,0.37795525,101.08325875,55.57,16.98,5.274462,20.6038295,0.25295225,20.40875,18.3875,19.175,19.69,19.49125,387.75556625,1299.404762,65.308642,598.59913775,67.74353925,318.3750725,409.20364525
6,8.75,395.92896675,13.33151575,1931.6694895,-7.691579,83.18480925,-5.246933,22.3863775,142.577373,4.14551375,0.32030625,-0.3705825,0.73660025,0.38849275,101.088,52.375,17.5425,5.801875,21.2455285,0.265317,21.005,18.565,19.175,19.66,19.495,450.452521,1475.00000025,76.2654325,684.626437,77.402253,321.624957,415.275812
6,9.25,396.459626,13.759595,1933.0723305,-8.236694,88.353077,-3.385876,23.0895535,160.31966825,4.051264,0.322918,-0.4155625,0.764077,0.39862,101.079,50.645,17.88,6.456948,21.726856,0.29596175,21.92375,18.77125,19.175,19.6375,19.49375,509.01686125,1627.97619025,84.07407375,763.649425,87.425447,325.046243,420.881725
6,9.75,395.8700145,13.9935025,1932.1433825,-9.270642,97.156582,-1.69129675,26.103568,182.34877175,4.142849,0.321357,-0.394786,0.754732,0.390587,101.07325,48.65,18.79,7.223063,22.498091,0.309735,22.67375,18.98375,19.2125,19.62,19.47,563.0122255,1757.738095,90.4320985,831.178161,93.82041075,328.83840075,426.74786375
6,10.25,395.050585,13.8053115,1928.7457915,-9.3344905,98.584752,0.04585425,28.2495425,205.51896,3.964615,0.327428,-0.384936,0.806521,0.396694,101.077,47.03,19.42,8.095049,22.97599,0.303926,23.13,19.40625,19.2925,19.5975,19.45875,607.694701,1879.166667,97.8395065,890.26580475,102.46852225,331.04720825,431.866422
6,10.75,395.279001,13.565385,1926.9183665,-9.60135675,107.34399475,2.55505175,30.549199,234.804952,3.724194,0.320411,-0.406237,0.804272,0.404968,101.074475,43,19.85,8.881908,23.561917,0.31013,23.7275,19.78,19.32625,19.5725,19.45375,635.820666,1948.214286,104.8148145,931.9017605,110.45394275,333.347796,437.4934095
6,11.25,394.892837,13.559528,1925.440477,-9.659911,123.097656,5.764404,29.01345925,249.206717,3.690488,0.325659,-0.362679,0.778763,0.389438,101.06180825,40.8475,20.43,9.96377675,24.185942,0.310256,24.16,19.93,19.375,19.54,19.44,647.76175,2009.52381,109.9382715,956.178161,116.169649,335.747415,443.213375
6,11.75,393.431409,13.57675075,1923.986434,-9.112772,118.380184,9.86574125,37.8370305,275.317639,3.93998,0.324041,-0.37689175,0.753927,0.400474,101.0392745,39.005,21.185,10.514741,24.916815,0.30063,24.46,20.28375,19.4475,19.5075,19.435,661.9097835,2033.9285715,114.197531,966.235632,121.736249,338.34222,446.44789125
6,12.25,393.509053,13.48519825,1926.549488,-9.4155385,143.9624445,12.66998725,31.55999625,287.671496,4.130618,0.320288,-0.4033455,0.763548,0.402667,101.0089775,37.16,21.67,10.864826,25.415359,0.295429,24.85375,20.39375,19.58375,19.51,19.435,663.6485175,2032.738095,116.9753085,967.672414,123.9231275,339.7902205,449.6010785
6,12.75,392.879993,13.010139,1931.222114,-8.973237,157.17212625,14.602644,24.99775825,298.5090655,4.238259,0.321626,-0.374915,0.731233,0.41225,100.99075,37.925,21.96,11.59916625,25.866233,0.26571,25.36,20.525,19.72,19.52,19.435,649.579864,1999.404762,119.074074,956.896552,125.18224,341.817831,450.69663
6,13.25,392.6990285,13.33316625,1931.833068,-8.372311,166.644858,15.71570275,24.1373,307.604885,4.101173,0.33794875,-0.40940375,0.74701975,0.4241215,100.9725,35.88,22.365,12.204831,26.424465,0.26049675,25.6925,21.18875,19.89625,19.5375,19.4175,631.45348275,1947.0238095,120.925926,938.218391,125.08283625,342.208205,452.60273625
6,13.75,393.257902,12.9372615,1927.05600575,-7.536304,180.69107075,18.38010425,22.4135065,311.260798,4.166514,0.34984425,-0.41177,0.7968815,0.4462785,100.951544,34.38,22.43,12.6674675,26.85197925,0.25651225,25.99875,21.425,19.97125,19.54,19.4,607.39255575,1861.904762,119.6296295,908.764368,124.7017895,342.15895725,453.12768675
6,14.25,393.107137,13.049892,1927.12602525,-7.3472235,190.1454425,18.312694,16.7326445,305.842155,4.473601,0.350297,-0.429825,0.807307,0.439989,100.92575,33.85,22.725,13.1207845,27.096949,0.218574,26.35375,21.59625,20.10375,19.5975,19.3875,572.90515,1752.9761905,117.1604935,863.68534475,122.23326725,343.52041925,454.64581925
6,14.75,393.13407475,13.02481325,1931.60892,-6.183023,183.34590475,18.1091385,13.262188,300.257111,4.2922125,0.3587115,-0.4363355,0.79,0.442974,100.90925,34.53,23.1,13.346978,27.14258225,0.193763,26.41625,21.815,20.2275,19.595,19.38875,529.88194875,1627.9761905,112.7777775,808.189655,120.013254,342.57444725,452.98744
6,15.25,392.625854,13.125968,1924.61859725,-5.2612165,196.044049,16.58054225,7.645193,290.08276575,4.673965,0.376255,-0.42071,0.805678,0.458324,100.87625,33.65,23.25,13.136583,27.322762,0.181617,26.29375,22.00375,20.335,19.6175,19.37875,469.48301,1485.119048,106.666667,739.04454025,113.9662025,341.3725425,450.64777875
6,15.75,392.928477,13.377425,1925.29356,-4.806391,196.5323185,15.4849905,0.314873,278.184718,4.757394,0.372125,-0.39041925,0.78881,0.475741,100.8531775,33.94,22.99,13.334949,27.064358,0.173881,25.96125,22.1675,20.41625,19.645,19.37875,405.01503,1314.880952,101.0493825,653.3764365,109.26109975,340.36819825,445.95142125
6,16.25,392.122985,13.653666,1928.9297055,-3.856911,158.95958525,13.0136195,-3.57529275,253.3741645,4.938857,0.396951,-0.407269,0.805726,0.500187,100.8433995,36.12,22.755,12.70322,26.663755,0.176994,25.54,22.19625,20.5225,19.68,19.38375,329.54415525,1123.2142855,93.395062,559.75215525,95.228628,339.35284125,441.564371
6,16.75,392.94444,13.937348,1929.676944,-3.06537975,161.91595,8.5400955,-5.81917625,224.800894,4.978038,0.386195,-0.374805,0.795098,0.501765,100.84343725,38.695,22.39,12.113742,26.364343,0.17976275,25.07125,22.09625,20.6125,19.71,19.38875,261.19163625,939.0476195,84.382716,462.1946835,85.1888665,336.26081025,436.785898
6,17.25,393.294196,14.276675,1930.2762305,-2.26332725,149.862441,5.13280575,-16.126347,197.36170825,4.9017,0.381839,-0.363861,0.780371,0.499061,100.82875,41.78,22.005,11.613035,26.002949,0.184975,24.485,22.03,20.68875,19.7675,19.39375,181.8935735,739.702381,71.3580245,363.38002875,72.432074,333.7239195,431.6957955
6,17.75,394.214387,14.118194,1937.534241,-1.8000585,156.718649,1.0755005,-24.76817675,165.78698375,4.619861,0.36329,-0.370064,0.724055,0.469215,100.82117325,41.87,21.39,11.1061155,25.03451,0.199606,23.41625,21.82375,20.72375,19.8275,19.4075,90.70015125,531.25,57.4691355,258.351293,58.26706425,331.33436875,425.79382925
6,18.25,395.29355,14.160995,1943.57596475,-0.71936175,134.9070245,-3.074276,-33.884116,133.023226,4.182511,0.353617,-0.321655,0.711158,0.472957,100.83664375,41.775,20.5,10.45376275,24.388346,0.230546,22.15,21.72,20.72,19.88,19.415,17.462247,312.6190475,42.7777775,156.33979875,41.616965,328.378646,419.983074
6,18.75,397.199008,13.980067,1953.823972,0.261978,126.611765,-6.718801,-38.9432895,98.182851,4.055011,0.316674,-0.298671,0.640491,0.40983,100.85067,44.6775,19.7975,9.5268005,23.598459,0.248489,20.625,21.49,20.69,19.92,19.43,-40.160314,131.1904765,23.2098765,76.6163795,22.730285,324.565939,412.340771
6,19.25,399.436331,13.521988,1963.922157,1.375418,135.32237875,-10.66389,-42.044573,75.140599,3.815744,0.300754,-0.268771,0.612173,0.386517,100.8622885,47.1475,19.115,8.383657,22.998739,0.267427,19.39,21.315,20.75,19.95,19.455,-76.81162,31.1309525,3.82716,15.58908,4.373757,321.331588,407.496338
6,19.75,401.856362,13.237186,1968.574368,1.48073175,101.439691,-14.37549,-42.0289755,61.599439,3.675204,0.293793,-0.287066,0.593892,0.372237,100.8632885,50.69,18.4475,7.7402855,22.43172,0.229171,18.51,21.035,20.72,20,19.45,-92.292272,1.7261905,0.123457,-3.591954,0.596421,319.289962,403.184122
6,20.25,401.204057,13.535458,1968.30321025,1.88938,94.99695975,-16.690398,-43.35646,48.57362975,3.36658,0.283918,-0.286421,0.579248,0.354349,100.87925,53.385,18.1175,6.938307,21.634711,0.207383,17.9,20.835,20.665,20.03,19.45,-91.721652,0,0,-4.741379,0.331345,317.094234,399.651004
6,20.75,401.931473,13.52144,1972.241056,1.78602775,94.722162,-17.44663925,-41.754633,52.755256,3.344333,0.273501,-0.272688,0.570517,0.346412,100.91425,54.42,17.53,6.381854,21.047687,0.203929,17.3875,20.6375,20.6775,20.0275,19.45125,-90.902316,0,0,-4.66954,0.397614,316.469273,396.51930925
6,21.25,402.416946,13.526925,1972.136632,1.364184,90.45152275,-17.79333175,-39.02292,44.3954375,3.381827,0.266667,-0.293036,0.534965,0.352455,100.93675,55.62,17.105,5.838683,20.714479,0.185962,16.90625,20.46125,20.62,20.05,19.44,-89.0840575,0,0,-4.525862,0.397614,314.65329575,394.36674525
6,21.75,401.8804,13.425064,1972.121462,1.410452,96.1243595,-18.7778965,-41.05261275,43.10488425,3.457789,0.274486,-0.302016,0.563419,0.356018,100.95375,55.545,16.66,5.3754575,20.396363,0.1843,16.5675,20.26,20.6325,20.0625,19.445,-88.641494,0,0,-4.382184,0.397614,313.54179975,392.61667675
6,22.25,401.74556,13.489784,1974.732384,1.5062485,94.915563,-17.53895725,-37.627366,51.86393225,3.464099,0.30782,-0.302168,0.599057,0.39701,100.94675,57.31,16.41,5.3147345,20.159893,0.177409,16.18625,20.1375,20.56875,20.07,19.445,-88.3241915,0,0,-4.310345,0.397614,312.84061325,390.55297175
6,22.75,402.575198,13.514052,1967.086693,1.28020425,90.324356,-17.710748,-41.0759925,42.785289,3.82901,0.295113,-0.335187,0.635024,0.39186,100.93175,59.055,16.21,5.1480605,19.78574,0.162984,15.99375,19.95875,20.47875,20.045,19.46125,-88.39895825,0,0,-4.238506,0.397614,311.96539675,389.77428125
6,23.25,401.78655475,13.3008155,1964.76756875,1.134938,67.444598,-18.052482,-39.5532745,39.797328,3.816836,0.31265925,-0.35019575,0.63514875,0.3967425,100.906,59.65,15.995,4.8774205,19.440724,0.15053775,15.785,19.775,20.4,20.03,19.46,-87.777855,0,0,-4.238506,0.463883,311.202144,388.892236
6,23.75,401.741963,13.434854,1966.8122595,1.0640945,57.712813,-18.518508,-41.4864585,34.1659335,3.50106575,0.297897,-0.33487,0.6202095,0.3944955,100.9055,60.265,15.74,4.3780895,19.19945675,0.156869,15.485,19.615,20.305,20.07,19.465,-86.002005,0,0,-4.238506,0.397614,311.61262,387.212281
7,0.25,394.314722,15.5949665,1954.8476725,1.2498455,59.5890615,-13.50028025,-36.573417,32.1018375,4.260821,0.33167975,-0.34551,0.6393695,0.433616,100.96375,65.0075,16.0425,3.82896975,19.81261875,0.132465,16.425,20.81125,21.89375,21.73,21.1275,-84.506683,0,0,-3.951149,0.530152,317.0426845,392.1020885
7,0.75,393.7211015,15.632159,1954.6661445,1.109585,36.17792975,-13.5484745,-40.257502,26.73776925,4.17018725,0.330275,-0.35293175,0.662072,0.43619425,100.96325,66.875,15.8,3.3697055,19.58594,0.133975,16.2225,20.66625,21.8,21.6875,21.1325,-84.431296,0,0,-3.87931,0.530152,316.106467,390.2669975
7,1.25,393.399869,15.5858035,1954.136444,1.02799925,34.979727,-14.07720875,-35.7948855,26.71966125,4.189735,0.34169975,-0.332924,0.68223175,0.4619925,100.96,67.9625,15.5775,3.0031775,19.40807325,0.135243,15.97375,20.54375,21.72125,21.6575,21.135,-85.02283775,0,0,-3.807471,0.57985375,314.13941125,389.21109275
7,1.75,394.26671575,15.50194775,1957.243928,1.076005,76.8254275,-14.430531,-38.708513,23.016055,4.09143325,0.34412725,-0.32701075,0.67354525,0.44780075,100.96325,68.49,15.43,2.730456,19.25936525,0.129331,15.7125,20.39,21.6725,21.68,21.1425,-84.900611,0,0,-3.807471,0.530152,313.304368,388.5254945
7,2.25,393.08672025,15.52699775,1958.5501495,1.013902,69.59479175,-14.553441,-37.6826475,18.978703,4.1334845,0.34095225,-0.308425,0.67425075,0.4383425,100.96725,68.91,15.29,2.584106,19.13431,0.122944,15.5875,20.2475,21.6275,21.66,21.145,-84.508641,0,0,-3.87931,0.5632865,312.947388,388.059539
7,2.75,392.98915625,15.4742785,1961.66300525,0.7406965,19.3157195,-14.6653865,-38.54269625,19.70103725,3.95482025,0.32490075,-0.302459,0.664927,0.4062585,100.97575,72.24,15.2,2.526039,19.000576,0.115826,15.5,20.1325,21.5775,21.615,21.1475,-83.7108975,0,0,-3.951149,0.530152,312.7519845,386.6653
7,3.25,392.8162455,15.46155275,1953.30711425,0.66541375,70.962779,-14.806972,-33.4278005,17.67428275,4.13440325,0.32053725,-0.29968975,0.65751325,0.4163455,100.9825,74.26,15.09,2.567273,18.879658,0.123007,15.3625,20.0175,21.51,21.575,21.1525,-83.422993,0,0,-3.87931,0.596421,312.7095445,386.018279
7,3.75,393.4341095,15.4644645,1954.75922,0.843774,74.946688,-14.892167,-34.0800185,19.064446,3.65340775,0.31467125,-0.30391625,0.616006,0.40154125,100.99125,74.36,14.98,2.394806,18.8636445,0.119892,15.13,19.9325,21.4425,21.54,21.155,-83.943845,0,0,-3.87931,0.596421,312.260687,385.1368985
7,4.25,393.05313325,15.50144475,1955.615423,0.822392,45.272744,-15.1745135,-29.0057705,15.74344125,3.58782575,0.302061,-0.280949,0.60540975,0.3884585,101.0075,75.94,14.84,2.206504,18.69228375,0.117966,14.88,19.7675,21.3825,21.515,21.155,-83.121356,0,0,-3.87931,0.596421,311.3900305,384.204874
7,4.75,392.19655125,15.419755,1959.5153105,0.866485,79.04665525,-15.3511795,-31.072126,14.798836,3.601065,0.313794,-0.280912,0.624345,0.41375775,101.0035,76.19,14.77,2.243078,18.602057,0.113688,14.79,19.6675,21.31,21.49,21.155,-80.2235935,2.142857,0.123457,-2.227011,0.861498,310.5837325,384.265779
7,5.25,393.5426735,15.32680875,1955.97509825,0.110345,75.2540425,-15.097421,-24.91021075,17.722861,3.72900375,0.30914825,-0.27844525,0.6372345,0.4091015,101.02425,76.68,14.75,2.286278,18.47572275,0.107671,15.0025,19.555,21.235,21.455,21.155,-61.015028,35.8928575,2.469136,15.24784475,3.379722,310.384059,383.800495
7,5.75,394.96646625,15.51140475,1951.60249125,-0.53448975,74.79282225,-14.116412,-17.92521075,28.96178425,3.75658175,0.32234525,-0.28924375,0.63929925,0.41194075,101.0455,75.47,14.92,2.471847,18.6137505,0.122278,15.47,19.5075,21.165,21.425,21.1525,-11.4377155,167.2619045,10.246914,82.3096265,11.265739,311.2543275,386.3319035
7,6.25,393.56750375,15.61618375,1944.462502,-1.831598,50.268799,-13.5548495,-2.6594415,48.38882575,3.948369,0.33069875,-0.315875,0.655564,0.413874,101.067,73.71,15.32,2.85167,18.90036625,0.118196,16.4425,19.61,21.095,21.39,21.145,55.53585,376.071429,20.740741,167.45689625,21.7031145,313.121183,389.4472845
7,6.75,393.3826115,15.72188875,1944.03521,-2.62493525,72.89431075,-13.015127,6.525558,64.75791025,4.21176025,0.352015,-0.312563,0.7145365,0.44186975,101.092,71.27,15.86,3.217174,19.3406825,0.166114,17.455,19.805,21.01,21.355,21.1425,141.6326215,595.2380955,35.7407405,247.503592,35.520212,315.336992,394.199297
7,7.25,393.1344715,15.895496,1939.151197,-4.737027,69.46721125,-11.7660405,13.8777795,81.920322,4.47085175,0.3440085,-0.323994,0.749467,0.4405095,101.108,68.66,16.43,3.583679,19.842602,0.203282,18.9175,19.8075,20.955,21.325,21.145,223.9027915,769.047619,45.1234565,357.25574725,48.6083495,317.858419,398.840838
7,7.75,393.309807,15.902387,1932.56260825,-5.718514,70.200471,-10.5872075,18.16725425,97.3439245,4.6213705,0.3702195,-0.3376245,0.763771,0.45000475,101.13075,66.07,16.97,4.118641,20.50194,0.244217,20.095,19.84,20.9175,21.265,21.1325,304.2190525,1041.6666665,57.8395065,468.265086,60.1060305,321.0738745,404.9987575
7,8.25,392.7624915,16.054761,1926.9543205,-6.61044825,65.90666625,-9.0347945,16.2754055,113.308543,4.6732395,0.3550565,-0.35014875,0.766766,0.4350675,101.137,63.16,17.52,4.656682,21.22758725,0.260377,20.8775,19.925,20.89,21.215,21.135,378.272114,1238.095238,67.901235,562.2485635,69.284294,323.95556,410.731832
7,8.75,394.75783225,16.1408015,1923.0898935,-7.2155785,77.36954,-7.067757,22.3844325,133.8674955,4.718289,0.366366,-0.375049,0.746856,0.456018,101.1355,59.79,18.05,5.210706,21.886063,0.2737205,21.555,20.0825,20.8725,21.15,21.1375,450.5227315,1429.761905,76.049383,651.58046,92.511597,326.994523,416.532024
7,9.25,394.148048,16.4231475,1916.802881,-8.071758,78.4526365,-4.588337,27.9593135,148.46457125,4.657553,0.372589,-0.372711,0.757238,0.444686,101.135,57.0675,18.63,5.8477845,22.556272,0.3122795,22.555,20.3375,20.88125,21.1425,21.14125,508.2957195,1594.94047625,84.04320975,733.65660875,106.01391675,329.2294745,422.535376
7,9.75,394.6150015,16.624962,1914.488185,-8.415721,83.0479595,-1.23417625,26.95000725,162.3575,4.571558,0.365806,-0.385172,0.748379,0.453335,101.139,55.8125,19.34,6.67562025,23.258628,0.32024475,23.35375,20.64,20.89,21.12,21.13625,560.63179425,1735.119048,88.765432,803.699713,113.005302,332.1253135,429.17990025
7,10.25,394.431152,16.6884555,1908.020515,-8.974023,87.24014575,2.4061785,27.27314575,181.259456,4.721452,0.357226,-0.389988,0.731179,0.417945,101.141,53.12,20.045,7.66393,24.149096,0.34571825,24.2025,21.0575,20.91625,21.0875,21.12625,605.09808025,1852.97619025,103.4567905,865.8405175,125.513585,335.348649,435.553583
7,10.75,394.02249075,16.7001485,1905.4576235,-8.789903,98.9821665,6.529715,29.69485875,207.098632,4.549703,0.339997,-0.398816,0.742,0.406992,101.127,50.29,20.83,8.816518,24.770434,0.331446,24.98,21.435,20.9925,21.07,21.1175,641.793733,1939.28571425,113.17901225,911.81752875,134.2942345,338.415625,441.1864035
7,11.25,393.65217425,16.7528545,1905.270671,-8.23567225,101.35521275,10.406635,23.63076325,230.26596725,4.445731,0.334056,-0.386543,0.738037,0.406211,101.111,48.1,21.55,9.785057,25.63229,0.33579075,25.55,21.75,21.075,21.05,21.105,664.2972645,1984.82142825,114.722222,944.68390775,137.541418,342.510026,446.503584
7,11.75,392.570254,16.82093925,1900.5502745,-8.0169625,127.3108775,13.693997,24.286787,247.604731,4.417755,0.334871,-0.421709,0.728741,0.412938,101.089,44.38,22.45,10.866551,26.571051,0.3561595,26.195,22.185,21.1875,21.035,21.1,679.564083,2027.380952,113.67283925,972.521552,144.9304175,346.2542335,451.953135
7,12.25,391.44198725,16.7607675,1902.039079,-7.872857,118.867073,16.343876,23.36719825,274.04291,4.610542,0.339432,-0.422275,0.709075,0.435192,101.068,43.62,23.05,12.248208,27.27348,0.31810675,26.5125,22.525,21.2925,21.035,21.095,682.868485,2038.392857,111.604938,983.11781625,152.12061,348.151204,456.0268615
7,12.75,390.1326935,16.81752775,1906.731504,-7.03409,136.85503,18.507256,22.37697175,280.06942,4.90163875,0.36271775,-0.4535865,0.750063,0.45016525,101.042,40.52,23.72,13.386084,27.970825,0.294089,27.105,23.03,21.445,21.055,21.0875,674.3173955,2003.869048,113.703704,975.03591975,153.5453945,350.366089,458.8615005
7,13.25,389.910083,16.959278,1905.84015075,-6.534512,157.521256,19.7229395,18.096147,275.707778,4.945261,0.375885,-0.46296,0.765067,0.466336,101.022,39.3,24.34,14.428494,28.630745,0.27976,27.6775,23.4275,21.57,21.075,21.0825,658.437025,1958.9285715,120.123457,955.63936775,156.262425,352.5012375,461.012421
7,13.75,390.18502575,17.02249025,1909.559001,-6.075826,165.5306615,19.55116125,17.3664705,284.17287575,5.020029,0.38351,-0.4483685,0.77837275,0.4703525,100.98875,39.135,24.71,15.25196875,29.3185325,0.26752,28.02,23.7475,21.7525,21.1025,21.07625,626.786072,1889.583333,119.4135805,921.695402,148.77402275,354.0341065,463.068444
7,14.25,388.57757025,17.2181335,1911.174909,-5.555802,199.2197865,17.996828,8.9509115,282.356287,5.2393065,0.38631975,-0.46372,0.7687945,0.4757385,100.963,37.975,25.2375,16.735513,29.84052025,0.236641,28.59375,24.05125,21.905,21.1525,21.075,585.17282825,1764.88095225,115.9567905,870.689655,139.33068275,354.42342675,463.8391995
7,14.75,389.7298345,16.923339,1910.0178855,-4.4405555,204.212473,15.2691995,10.526169,284.099936,5.3976325,0.38423425,-0.4404345,0.7873135,0.48333525,100.933,36.1,25.6,17.315386,30.12272525,0.210801,28.78,24.355,22.0575,21.195,21.0725,535.356285,1636.904762,111.728395,810.5244255,134.128562,354.8735785,463.8720005
7,15.25,389.597105,16.688159,1910.63705275,-3.562038,235.54774825,13.58374,2.65812225,282.91664925,5.492214,0.391281,-0.418985,0.791498,0.516187,100.911,35.89,25.62,17.620307,30.089702,0.1886065,28.785,24.4775,22.1825,21.23,21.065,477.7817435,1495.238095,108.0246915,741.37931,128.2306165,354.047401,463.028296
7,15.75,388.484031,16.905281,1910.573747,-3.4203795,218.05825025,12.5529835,2.02846375,262.26831225,5.406014,0.398685,-0.451354,0.788527,0.508734,100.895,36.52,25.43,17.066105,29.984099,0.17928375,28.76,24.54,22.31,21.315,21.055,410.236179,1326.785714,100.7407405,656.78879275,117.4950295,352.4424775,459.6559705
7,16.25,388.369266,16.833517,1911.371996,-2.692121,226.09441,11.190446,-6.20617,241.5736105,5.473478,0.408447,-0.43012,0.779281,0.525572,100.884,36.74,25.13,17.26875,29.71412,0.18407525,28.535,24.5225,22.41,21.405,21.06,339.05597,1151.785714,89.506173,564.13433875,103.8104705,352.4097715,456.210034
7,16.75,389.291362,16.910769,1908.041841,-2.053202,217.161834,9.198547,-7.84470975,222.28208175,5.287958,0.398831,-0.421927,0.811781,0.51103,100.874822,38.04,24.92,16.223679,29.292523,0.1925715,27.77,24.495,22.4675,21.45,21.06,259.352585,954.166667,82.4074075,462.4102015,89.231279,350.2965365,452.7471965
7,17.25,389.025333,16.902772,1915.391587,-0.9659565,187.985182,6.476774,-13.26408075,185.330873,5.224729,0.393302,-0.366587,0.766058,0.499283,100.872,39.12,24.77,15.013313,28.706064,0.19087425,26.83,24.3175,22.5375,21.49,21.06,172.5148425,749.1666665,71.604938,353.25071825,65.5732275,347.5512595,447.110413
7,17.75,389.198124,16.757323,1917.29434325,-0.49593675,199.59759175,3.3722395,-18.15268,155.51914575,4.923735,0.378765,-0.342136,0.742554,0.479371,100.875,39.64,24.18,14.652419,28.032801,0.22288375,25.8425,24.1325,22.6275,21.545,21.0675,87.069407,537.321429,57.654321,243.03160925,53.015242,343.905475,440.784667
