DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
8,1.25,0.73488,7.1744094,408.23173,20.50216,0.966275,6.082695,408.677,18.38565575,-5.40255015,0.31103027,22.50158,70.59172,84.234475,15.70902,2.88970185,-51.259661,0.18632049,0,366.4926,2.54462025,420.6153475
8,1.75,0.715315,6.212082675,408.2578775,20.726065,0.80777,4.2427706,407.950795,18.35086275,-4.8946823,0.28066148,22.1965975,71.35546,84.22855,15.0451965,2.5560393,-52.392541,0.1830217,0,364.973205,2.5954692,419.1474075
8,2.25,0.729465,6.3356356,409.4119075,20.83690925,0.638965,2.625636275,409.0754275,18.4888035,-3.6305537,0.282641785,21.86013,72.8936,84.22733,14.27201675,2.5518215,-52.579699,0.18150026,0,365.089405,2.58335595,417.0292825
8,2.75,0.69877,6.2364288,409.26899,20.9608485,0.66049,3.19625035,409.2768875,18.88029475,-3.5270559,0.26208646,21.556015,73.17686,84.232505,13.7825485,2.44783125,-50.966505,0.18037407,0,362.824905,2.54517145,415.5374125
8,3.25,0.69142,5.86410215,409.860695,21.138534,0.6441325,3.4981626,409.3468,18.77611475,-3.2920937,0.24625635,21.21767,74.10427,84.235965,13.3326925,2.3194281,-50.172128,0.17936832,0,360.9486575,2.5201904,413.433615
8,3.75,0.7044675,4.11477225,409.84234,21.193036,0.7866275,1.36222725,409.96543,18.81822625,-3.332302625,0.23593234,20.99974,75.45558,84.238825,13.0416295,2.24366925,-52.719877,0.17877021,0,357.95517,2.60132575,411.49379
8,4.25,0.6264875,4.3784541,410.08242,21.1980275,0.7315175,4.2640917,410.51036,18.8596375,-2.4961363,0.23230796,20.747075,77.94303,84.25008,12.32601975,2.18518315,-53.0269015,0.17635217,0,355.697145,2.582883,409.4082425
8,4.75,0.6135975,4.3841837,410.43597,21.13385125,0.5435,2.670904675,411.11006,18.683056,-2.64651495,0.21316899,20.378975,78.12384,84.2561,11.60439475,2.09496195,-54.140633,0.18990215,0,351.73509,2.576976375,407.6719
8,5.25,0.6432025,3.328120625,411.2490675,21.37686925,0.6305175,2.159358275,410.62501,18.3171675,-1.87305735,0.1943472,20.095485,78.83086,84.28223,10.922622,2.06906495,-55.17487825,5.2572593,0.928116525,351.3401,2.97213835,406.7624375
8,5.75,0.35847,8.88001385,411.65529,21.591821,0.43068,4.3196211,411.17322,18.9220155,-1.8230071,0.2013888625,20.008255,78.83068,84.304765,10.9116905,1.92645955,-35.5583625,57.352501,37.8371295,351.0495725,11.539485,407.41994
8,6.25,0.0810845,19.29151975,410.878175,21.942771,0.140005,10.81374675,410.78441,18.9662335,3.71775935,0.2030168625,20.480065,74.36743,84.32634,11.94863,1.8676245,6.665752475,202.58713,106.740925,349.5016725,26.19949375,413.94655
8,6.75,-0.2175425,35.96566,409.30993,21.915489,-0.43501,28.858735,409.25415,19.45709675,24.920575,0.24588544,21.48184,69.61159,84.346755,13.806279,2.14926185,75.99443975,412.216325,207.57605,352.12555,42.29432475,426.22713
8,7.25,-0.389875,51.67426375,409.12169,21.934941,-0.73433,40.85827125,408.80917,19.51597775,54.462179,0.304093485,22.53069,65.73705,84.36831,15.7702445,2.4843597,157.364795,631.41194,318.7484,350.98722,58.394077,441.3369775
8,7.75,-0.43268,65.93838075,407.3191,21.718131,-1.036,58.977799,407.0655775,19.42510325,85.97087125,0.3302129875,23.461,61.72857,84.38042,17.6179705,2.74571235,236.2261575,840.35278,427.3921625,353.7523,77.7222525,457.96267
8,8.25,-0.347,82.329678,407.2753775,21.3059485,-1.4255,73.8479145,406.5550425,18.64976575,120.0026575,0.333864215,24.33365,57.6234,84.390155,19.38680725,2.8381889,312.31619,1044.62535,535.44618,355.55718,98.286355,476.056415
8,8.75,-0.255115,91.71943725,406.58628,20.894999,-1.393275,89.751508,405.284385,18.31989475,151.9612575,0.34792573,25.151165,53.58628,84.390975,21.63224475,2.764814175,380.346325,1219.402275,633.7917,359.24512,118.32002,496.92258
8,9.25,-0.31605,101.7271175,405.88436,20.6166695,-1.2897,103.66747,404.19513,18.239324,180.79769,0.35392322,26.01989,50.30863,84.394475,23.3854985,2.7199108,437.17039,1389.0918,724.01445,362.67716,135.9609,517.02742
8,9.75,-0.240405,109.511595,404.87393,20.476977,-1.46475,110.4175275,403.8678325,18.1290845,212.41792,0.377158495,26.86459,47.2646725,84.3871,24.91243375,2.77482875,488.56015,1544.3739,804.5353,364.96296,152.76754,535.90355
8,10.25,-0.19581,113.3160875,404.31935,19.855144,-1.234225,112.258405,403.95444,17.68326375,242.4050425,0.37821794,27.66692,43.699865,84.38228,26.949481,2.7743208,529.14882,1680.082,872.661455,369.0940825,166.69128,555.7703425
8,10.75,-0.2104775,115.24665,404.21507,19.494222,-1.2735,128.883855,404.10687,17.18139675,257.50743,0.3920298975,28.387175,40.3342525,84.36388,28.7859285,2.66886135,556.39049,1780.2267,924.9035,372.72153,178.21445,573.447645
8,11.25,-0.0088976,120.15763,403.8906325,18.951606,-1.1707,135.46468,403.79946,16.94636325,273.4712,0.3977666175,29.14393,37.41227,84.34246,30.842688,2.658357075,579.02818,1858.305125,965.426125,375.318705,186.9667,586.5159875
8,11.75,-0.028079,117.978945,403.11327,18.65626025,-0.93198,149.96847,403.36015,16.389864,289.4646275,0.40324514,29.77015,34.71807,84.3073725,32.562441,2.644552275,587.825965,1905.2876,989.3013,377.7596225,193.369025,598.21693
8,12.25,0.1185225,119.659915,402.77068,18.10137775,-1.219225,137.3832325,403.5831375,16.074085,300.08478,0.43489728,30.38459,32.44496,84.2742425,34.723793,2.6954226,588.179665,1922.119625,997.777175,379.73512,196.4521725,606.12527
8,12.75,0.056804,117.15023,402.43659,17.612861,-0.78941,128.97424,403.57478,15.73809,307.43988,0.4463771525,30.898885,30.909,84.2346825,36.24733925,2.7735429,575.3234925,1914.2849,991.5601275,382.99195,196.56875,613.8609625
8,13.25,0.22087,112.13384,402.509665,17.221477,-0.5575225,124.4387925,403.607925,15.890625,302.3217,0.45127008,31.32678,29.679785,84.195845,37.57641775,3.0075603,549.54684,1865.346675,966.947925,384.71244,190.7424375,616.16754
8,13.75,0.1234,105.1931,401.78807,16.98545175,-0.51627,101.80667,403.74942,15.95221025,289.8886525,0.46944188,31.56164,29.0673475,84.16657,38.781453,3.2423657,513.64619,1777.0693,923.8032,388.6852,182.56878,612.84526
8,14.25,0.18905,102.039635,401.43476,16.9281975,-0.5991,108.29229,403.48456,16.0314265,281.35926,0.4864443925,31.85566,28.595185,84.12398,39.498681,3.5467059,473.57294,1686.5505,870.4367,390.63081,171.75425,605.06851
8,14.75,0.082254,93.62652375,402.3733325,16.809642,-0.5985,98.037292,403.8816475,15.65893175,258.15252,0.49616599,32.04702,29.7767725,84.10828,39.939659,3.7063821,421.984705,1547.4571,796.35835,391.00476,156.8251,597.32085
8,15.25,0.0058107,85.608213,402.6261225,16.758268,-0.51667,90.12038075,403.24781,15.9109305,227.5868875,0.52489316,32.15735,30.540795,84.07994,40.347908,4.041696025,358.63126,1379.1769,706.312855,394.8524,139.050525,582.72968
8,15.75,0.0097036,80.01302875,402.919195,16.82740025,-0.54405,76.99088025,403.0441825,16.2731635,196.09863,0.504861655,31.96004,31.76693,84.06234,40.259008,4.2349338,295.2496425,1192.5338,608.6467275,393.24,118.1062,569.17672
8,16.25,0.025403,76.2079915,402.53632,16.869156,-0.6270275,70.40763825,402.85162,15.99378575,163.525115,0.52820283,31.93448,33.96899,84.05927,40.3298135,4.5052545,222.4073,998.1546725,502.10615,391.508315,97.87196375,551.28997
8,16.75,-0.027005,68.94133975,402.4697625,17.244652,-0.44055,65.69714075,403.02108,16.76913975,124.84874,0.51452384,31.77107,35.0902875,84.05643,39.498875,4.470410925,146.196945,790.76803,391.9575125,390.57287,77.248115,534.30207
8,17.25,0.065135,62.01772375,402.31987,17.73709425,-0.2108075,55.891142,402.8603,16.88267,87.002931,0.5106930175,31.53355,37.5748775,84.04498,38.355315,4.44590655,74.67595,567.20836,277.29125,390.91259,58.097335,517.61504
8,17.75,0.1895475,52.92614525,403.15504,17.765452,-0.07606725,40.919362,402.3528475,17.096185,50.3971885,0.496724825,31.04724,40.20442,84.0437175,36.37664,4.43080405,12.879733,354.28934,170.0398,389.152815,39.923215,502.362955
8,18.25,0.41554,37.75286,403.1791,18.29387225,0.32478,26.89330175,402.6249425,17.147194,15.8430755,0.478077895,30.196815,41.78219,84.06098,34.2612215,4.1662143,-36.80875,157.93403,76.68533,387.7632,21.7024175,486.4934925
8,18.75,0.69785,17.0732525,403.334415,18.57475875,0.8402275,16.127364,402.783885,17.3471375,-1.28537165,0.43647061,29.278575,46.5063575,84.0871925,31.6647565,3.8608651,-58.5302865,40.847427,24.0286025,387.49485,4.900523375,471.71008
8,19.25,0.8275275,8.8118772,403.98655,18.761433,0.8920425,10.47820575,403.5338975,17.1195995,-5.2472173,0.395946795,28.2471825,49.68576,84.110195,29.040988,3.62351615,-63.9655555,2.8253466,0,385.2341125,2.619853675,460.1825875
8,19.75,0.8875,8.7027106,404.7815875,18.857652,0.9364025,8.9724927,404.37851,17.18766125,-7.383540175,0.396310075,27.38265,51.2605,84.1355225,26.658168,3.653663525,-61.29954,0.220796735,0,383.99713,2.699332,453.78742
8,20.25,0.89263,7.145982975,404.9927675,19.380501,1.06,9.608718575,404.52168,17.59503775,-7.7605916,0.400545915,26.5962175,54.2983725,84.175135,25.181017,3.6334944,-62.69863775,0.209951305,0,381.04631,2.72882325,448.32402
8,20.75,0.82921,8.439237425,405.5587025,19.946251,0.87402,12.79541475,404.375465,17.8969085,-8.298802925,0.38529766,26.1343875,57.39979,84.204575,23.6752275,3.583212725,-59.752576,0.20443731,0,379.8631375,2.619369,444.0988225
8,21.25,0.8152,8.5602518,406.1488275,19.627606,0.84939,10.8639955,404.80879,18.0402645,-8.8309186,0.408694475,25.6839425,58.748575,84.2305725,22.851477,3.70705395,-57.552527,0.2016460075,0,379.24504,2.637139,441.59539
8,21.75,0.78996,9.111090125,406.18292,19.9668245,0.86312,9.2963626,406.8330575,18.1236225,-8.41294895,0.4020531,25.1511825,60.56957,84.236195,21.55387,3.660892225,-55.92238525,0.20149979,0,377.6938875,2.553388525,438.21189
8,22.25,0.7818725,7.6697341,406.84693,20.25684325,0.84788,7.2989679,406.9770625,18.131983,-6.2638152,0.405342235,24.774075,60.70723,84.24903,20.5223595,3.586410175,-53.088572,0.20045115,0,377.4476475,2.6332122,434.92781
8,22.75,0.8116125,7.560711,406.880065,20.1770195,0.779,7.14944875,406.18038,17.95875725,-7.3031485,0.386322255,24.2878,63.30078,84.2519225,19.531515,3.53281745,-53.7172055,0.196596405,0,373.0397325,2.5589862,431.409445
8,23.25,0.7798375,7.05491215,407.61889,20.219972,0.87366,6.9627662,406.207895,18.19981025,-7.336491575,0.37698495,23.8563225,65.27489,84.250865,18.913801,3.466892575,-52.58647125,0.19295995,0,370.3966375,2.523893025,428.7374
8,23.75,0.759705,5.78784195,407.31679,20.3368285,0.8546275,6.327175625,407.31657,18.45874675,-6.2078694,0.3576099075,23.613575,65.81107,84.240905,18.117105,3.1397258,-52.766809,0.191297,0,370.4539425,2.533282,427.0524525
9,0.25,0.58907,4.240100625,405.934905,18.03496975,0.69735,1.49235825,417.46291,16.98828575,-7.1500247,0.3680921375,21.25969,67.3398,84.18839,15.7060235,3.4647913,-59.7613005,0.17671621,0,343.84096,2.6127876,413.3782325
9,0.75,0.503295,4.065025475,406.037815,18.052628,0.645825,2.1071252,416.62145,17.38884325,-6.57714095,0.3660774075,20.9781,68.69977,84.18195,15.124089,3.42162805,-61.074197,0.1745664375,0,345.7299175,2.5900445,411.2677375
9,1.25,0.537485,4.2180277,405.89491,18.0764935,0.61246,0.93595362,417.9798825,17.56944075,-5.14010215,0.35387547,20.63858,69.63715,84.19303,14.499371,3.33443665,-61.31399,0.1739430425,0,344.3564025,2.616202725,408.950245
9,1.75,0.56564,3.7595609,406.59667,18.1838775,0.5997375,0.81594271,418.04901,17.47820825,-5.744679175,0.331367615,20.338165,70.31136,84.1889,13.8613715,3.0770903,-62.11592225,0.17337798,0,338.83742,2.63852525,406.63115
9,2.25,0.44347,3.29402255,406.933055,18.3199535,0.58195,0.80153188,418.02729,17.54852575,-5.43928535,0.313655905,20.0600975,71.36656,84.19992,13.3319935,2.954358,-63.84431725,0.1699761975,0,339.8315825,2.62718275,404.77541
9,2.75,0.4763275,3.47358895,406.98401,18.286365,0.53605,0.4213849125,418.4577025,17.5028945,-5.4598999,0.2906455975,19.562915,72.02667,84.20447,12.980469,2.823943725,-62.247829,0.16904694,0,339.021995,2.605974,402.6394925
9,3.25,0.48584,3.1980283,407.03587,18.2514565,0.53836,0.40246287,418.4523675,17.369947,-5.07415115,0.294804475,19.369645,73.60106,84.20912,12.593707,2.75587105,-60.858054,0.169505725,0,336.6141675,2.6524816,401.846655
9,3.75,0.4509675,2.62876595,407.22265,18.250821,0.59644,0.31479628,418.37881,17.3509615,-3.5867048,0.2842786675,19.01306,74.79819,84.21014,12.067043,2.672214875,-59.912228,0.16632966,0,336.6873125,2.58836,400.383035
9,4.25,0.42831,2.3328775,407.19793,18.154185,0.44465,0.052247674675,418.0690125,17.1988115,-2.895615075,0.27648471,18.6167,75.82807,84.22276,11.44476,2.49466855,-59.8853025,0.1665454925,0,336.061315,2.62741125,399.115555
9,4.75,0.43784,2.1796102,407.76612,18.273588,0.54079,0.1118844,417.77331,17.2167545,-2.0504664,0.2560586325,18.447915,76.53896,84.23441,10.79471425,2.421871525,-59.73861425,0.1654983675,0,335.7696925,2.608068175,397.79152
9,5.25,0.3950375,1.9190407,407.72683,18.2268815,0.4104825,0.33806333,418.00032,17.127981,-2.61782615,0.2343094175,18.14544,77.34442,84.25492,10.2282545,2.253958475,-60.590183,0.28130316,0,334.6122575,2.63567185,396.02204
9,5.75,0.33708,1.9388073,407.91447,18.208166,0.3837875,0.1553889,418.74105,17.0303765,-1.718141025,0.221565535,17.97999,77.98784,84.27877,9.7803928,2.152685375,-55.7106275,14.044536,2.46637175,334.5139675,3.6093846,395.067285
9,6.25,0.0724945,8.4476573,407.9675875,18.293386,0.078779,3.212777375,418.49264,16.8772065,-1.149403,0.2290087,17.986115,75.7668,84.30477,10.23734825,2.113463225,-28.376642,99.477785,57.57017125,333.943545,17.15046,398.0076225
9,6.75,-0.24593,18.3184685,407.05767,18.608505,-0.250695,12.192687,417.93234,17.487912,11.2812255,0.253129355,18.8481925,72.03382,84.32927,11.6378,2.262281425,28.6214755,278.47527,147.81036,333.2719275,34.428865,406.4366
9,7.25,-0.410885,33.935281,407.509635,18.71867575,-0.58556,31.27353325,417.87962,18.08250475,41.91116225,0.3055694,19.957245,66.94845,84.34675,13.3093125,2.7007537,110.17011,488.33115,258.58493,334.4174625,49.735658,418.7718225
9,7.75,-0.4380675,44.42602375,406.7810225,18.699162,-0.7871475,46.16216075,417.04076,17.883039,74.257759,0.34640536,21.08948,63.508,84.35419,14.9261175,3.048109975,192.5528975,688.769215,371.29345,336.8165125,67.67446475,435.4273625
9,8.25,-0.39507,54.8906915,405.99071,18.580754,-0.97506,55.89178575,416.51947,17.679597,108.31885,0.3761082125,21.870005,58.59685,84.36656,16.5057365,3.31091695,267.6389425,898.325655,480.389875,337.800485,88.02182,452.713395
9,8.75,-0.3928225,66.112674,405.60524,18.48550575,-1.1293,73.523976,416.76447,17.39495725,143.88779,0.4020634,22.65352,54.7804875,84.379455,18.077416,3.48637835,337.212025,1103.08975,583.0959425,342.0601,108.110205,470.787495
9,9.25,-0.30224,73.28696625,405.203495,18.27766,-0.94595,84.295573,417.866,17.076271,173.62669,0.39836289,23.5655775,51.192455,84.382435,19.75798875,3.478245375,397.959505,1279.53325,675.126955,346.56814,126.89844,489.44983
9,9.75,-0.2556775,81.42546225,404.71592,17.971904,-0.93867,96.571255,417.89517,16.744225,206.03152,0.41699856,24.4040325,47.68216,84.381855,21.448011,3.28257365,447.853005,1431.9828,756.4995475,349.128295,143.0534475,509.59706
9,10.25,-0.29015,86.036933,404.197995,17.636671,-0.90189,99.945951,417.28998,16.365718,232.02074,0.4183158375,25.1294525,43.975015,84.366875,23.211547,3.301937575,486.41705,1561.0223,824.4285975,351.0955525,157.03835,525.8473875
9,10.75,-0.199595,88.84741175,403.2204,17.2879,-0.79545,107.34394,416.7031875,15.992295,248.47721,0.416792615,25.85243,40.390005,84.348325,24.92368875,3.1177309,513.344275,1649.929,875.6122275,355.11065,168.40925,542.3668475
9,11.25,-0.188905,88.819162,402.62388,17.017167,-0.81199,98.518129,416.6848975,15.698429,270.3669975,0.430423275,26.631925,37.44643,84.3078325,26.7193265,3.17468975,530.78202,1726.46035,913.1172,357.9322725,177.0495525,556.3026575
9,11.75,-0.1383475,89.9498635,402.448455,16.60835425,-0.647775,97.46752375,416.45227,15.01027475,276.730685,0.440936045,27.3080025,35.08829,84.279065,28.316615,3.2271009,537.9817625,1770.581,933.84784,362.05999,182.216015,568.016665
9,12.25,-0.136095,91.9740045,402.3088,16.153543,-0.4882775,100.9981675,416.5367,15.088411,291.21889,0.45258726,27.9857225,32.77378,84.24136,30.097464,3.158729275,536.16962,1781.7938,936.497285,362.385615,184.773625,577.3644225
9,12.75,-0.0663935,88.2567035,402.2164275,15.83017125,-0.42815,101.9408675,416.56951,14.72728,290.97204,0.46705302,28.588515,31.81679,84.20532,31.516031,3.231905825,515.0875075,1747.1058,918.3715,365.5699475,181.96095,582.93371
9,13.25,-0.090064,86.781749,401.87393,15.4542155,-0.39821,99.47382125,414.15337,14.235338,285.32774,0.486440835,29.019435,30.053,84.164,32.896879,3.30675285,489.20603,1692.32055,890.484555,369.108425,175.6250925,583.66217
9,13.75,-0.092736,83.350485,401.5337225,15.09828,-0.39542,98.756288,416.337405,14.003796,272.61232,0.4767407,29.2997175,29.88831,84.12534,33.96366025,3.4142861,453.82345,1609.7534,842.99526,369.9724025,165.79377,580.3052175
9,14.25,-0.074337,76.994513,401.533725,14.8278425,-0.3876725,83.4339945,416.129895,13.86674,259.0099225,0.47616696,29.58778,29.24404,84.08239,34.52267225,3.715492125,408.77972,1494.67025,779.102735,369.668985,153.516725,574.7193475
9,14.75,-0.176955,71.70055825,401.58792,14.78546325,-0.4101875,87.467181,416.0593525,13.970046,229.1786225,0.49367951,29.7220875,28.94476,84.05093,35.27140125,3.8939827,351.46548,1352.42925,698.7906,372.62939,137.3639175,563.821295
9,15.25,-0.17654,74.1026565,401.26565,14.81223925,-0.383185,74.1357215,414.4428525,13.757611,205.373815,0.5126445275,29.713335,30.07321,84.02997,35.20073775,4.2856739,293.20812,1187.90855,607.4457925,372.26456,119.21239,550.7319125
9,15.75,-0.21237,65.9350425,401.13571,14.916011,-0.51062,66.8268235,414.5242825,14.104097,169.7241375,0.51501248,29.6413275,30.65463,84.02067,35.1036105,4.30467665,220.8622225,996.61703,507.8968,371.0894675,99.28814525,536.3585875
9,16.25,-0.19693,60.3697335,401.251775,14.937782,-0.49376,56.297445,414.5061975,14.826597,132.442075,0.511522775,29.612945,30.90815,84.0023,34.7260375,4.3715938,152.33124,799.76446,401.53159,372.579725,78.95966,521.0619975
9,16.75,-0.1286475,50.185786,401.503025,15.07434,-0.24195,55.19756525,415.7221425,15.254526,93.043396,0.5031597,29.313965,33.40218,83.99702,34.1320495,4.4675764,67.60694,569.5341475,276.45455,369.5547875,58.275865,504.2950425
9,17.25,0.01143875,40.31442925,401.5602925,15.5214755,-0.1795725,41.0522145,415.541155,15.062547,47.6643165,0.495329435,28.877205,36.89298,84.00284,32.9929115,4.3679363,3.187327,345.11566,169.2246,366.8876175,40.758965,487.453365
9,17.75,0.26864,30.09675775,401.5957225,16.1065945,0.1712625,28.24275,415.772355,15.080923,11.7451175,0.46404054,28.13926,39.72418,84.01185,31.324153,4.2664912,-44.38195525,139.30988,85.3480945,365.5468975,23.0537315,472.1808625
9,18.25,0.6116,11.06386225,402.6365425,16.593489,0.499335,14.714693,415.80756,15.027414,-3.363326575,0.429534185,27.175305,44.73986,84.01862,28.6032755,3.84005305,-70.8202275,31.3618745,4.625786525,361.522825,4.022511,458.1388475
9,18.75,0.70721,5.3306983,403.11415,16.9863755,0.79387,8.29763775,415.16938,15.621556,-6.06188875,0.4171160625,26.079335,49.03215,84.03291,26.249922,3.7123941,-73.2172935,1.2578885,0,362.917685,2.7281325,447.56396
9,19.25,0.66355,6.4358371,403.746975,17.164923,0.75687,9.90921615,416.53174,15.921025,-8.1567018,0.40931173,25.1899675,51.02467,84.05675,24.74868775,3.71303605,-69.9338355,0.198973245,0,360.6205475,2.83721645,440.7522625
9,19.75,0.6858,6.2941808,403.8446825,17.34171475,0.75785,8.6638749,416.36399,16.19049225,-10.5465705,0.41520075,24.5937075,55.08595,84.09525,23.37910975,3.724343425,-68.3020365,0.1912347575,0,361.273485,2.8830376,435.7173375
9,20.25,0.67544,5.3849324,403.7193475,17.577135,0.75949,6.9559853,415.10831,16.95092975,-10.659314,0.41449737,24.1161525,56.37897,84.12742,22.444608,3.8444332,-66.579832,0.1900548375,0,357.622885,2.828582,432.82231
9,20.75,0.6608075,6.168742,404.28294,17.365496,0.72009,5.214215175,416.38542,16.905794,-12.2503245,0.41219966,23.6458725,57.22895,84.14422,21.51404625,3.795677575,-64.184393,0.190085515,0,358.9443225,2.730405,428.347045
9,21.25,0.66772,6.06185095,404.63963,17.376415,0.777475,3.8377131,416.282725,16.8735525,-13.0355045,0.40609175,23.298195,58.38801,84.15676,20.4750865,3.74891045,-64.72080775,0.1882127875,0,354.6997525,2.694573925,426.35834
9,21.75,0.705195,6.0549304,404.73197,17.472643,0.755105,3.39283735,417.2366025,17.0480245,-12.356988,0.4178086275,22.8913475,61.89851,84.16946,19.41639525,3.764480125,-63.246098,0.186679445,0,351.70501,2.635669,424.0728625
9,22.25,0.62623,5.80629745,405.3202775,17.76821825,0.900575,2.515460225,417.32405,17.07289425,-11.43950425,0.41606052,22.57498,63.61228,84.18151,18.803737,3.814104875,-62.190213,0.1850137,0,350.69989,2.699323775,421.50902
9,22.75,0.58759,5.94766745,405.6646,17.7276835,0.81687,3.0453331,417.73809,17.00399975,-10.594429,0.3995763325,22.15661,65.28647,84.18545,18.065902,3.754244975,-60.981012,0.18048437,0,350.5253525,2.6762882,418.8914725
9,23.25,0.58586,5.0176541,405.7088725,17.856369,0.7442375,2.571157425,418.0015375,17.11441025,-9.8407382,0.39352358,21.71359,64.96511,84.18108,17.294427,3.5922684,-62.137021,0.1784617875,0,346.087605,2.6082415,416.200595
9,23.75,0.65046,5.2449517,405.5152675,18.1497315,0.79215,2.207196,418.152615,17.0563725,-9.2160135,0.393302555,21.450455,66.5208,84.18936,16.5437955,3.75919135,-62.0916085,0.1787265675,0,346.4802725,2.57542195,414.13027
10,0.25,0.2364375,2.63568405,403.73107,12.64173625,0.32092,1.247247525,417.3803325,12.6539175,-3.605944625,0.2904408175,16.630065,62.779895,84.1815875,12.1304755,2.687660725,-67.5038615,0.153030015,0,313.605185,2.7851865,380.246295
10,0.75,0.28379,2.718949525,403.80817,12.65159,0.317985,1.1289286,417.48402,12.517866,-3.774293175,0.2668666,16.1336525,64.3520275,84.185455,11.87165475,2.499043625,-69.7766885,0.15115025,0,310.101535,2.79531785,379.33198
10,1.25,0.215115,1.92621205,403.833805,12.763557,0.257545,0.33786292,417.30063,12.84470975,-2.74617725,0.26441713,15.7717675,65.69332,84.1915325,11.00840475,2.504992525,-68.0585665,0.1475843525,0,310.414655,2.8274328,376.85848
10,1.75,0.2270275,1.818148375,404.085005,12.7580725,0.373065,0.39150848,417.16254,13.24655375,-2.0278627,0.2570837125,15.543475,66.32133,84.203265,10.79165,2.472054425,-65.5142855,0.1466178975,0,309.97786,2.8445716,375.799335
10,2.25,0.212755,1.9577007,404.4904125,12.7337235,0.40285,0.52536934,417.0049425,13.145704,-1.9053636,0.2364904775,15.01644,67.9696875,84.1904225,10.3270895,2.28959225,-65.722437,0.1467155775,0,310.311825,2.77849295,372.339355
10,2.75,0.2246175,2.2146809,404.18604,12.719039,0.336915,0.9599265275,417.3123675,13.22195,-1.673780325,0.2356210425,14.773945,68.42351,84.1846025,9.8362726,2.3112235,-64.693804,0.1445940075,0,311.097445,2.7921037,371.5167
10,3.25,0.2227,1.9235628,404.614785,12.87241125,0.2736775,0.364923475,417.6847725,13.09393875,-0.61767851,0.2160482625,14.52068,70.4421025,84.179715,9.650077525,2.2742406,-63.246602,0.1416060375,0,310.994495,2.7754125,370.58135
10,3.75,0.1806075,1.38465185,404.78123,12.803212,0.2871925,0.2746801825,417.941875,12.95642425,-0.586321735,0.20661832,14.223945,71.2389325,84.1887225,9.212327675,2.18984475,-64.020837,0.139945115,0,307.451515,2.794191,368.96701
10,4.25,0.1870625,1.15873155,404.724975,12.689302,0.21941,0.48477143,418.40517,12.68176525,-0.4718783,0.1912456025,13.96857,73.153965,84.2073275,8.8459637,2.13939465,-63.516067,0.14036301,0,307.29714,2.8239838,367.5491
10,4.75,0.1886,1.055897975,405.2424925,12.5880925,0.17058,0.287327675,417.867255,12.65557075,-0.593058815,0.1834293625,13.689515,72.5910525,84.228505,8.507684525,2.1817578,-64.6057105,0.1366133875,0,305.09628,2.8247086,365.87035
10,5.25,0.1512,1.3622296,405.389685,12.572385,0.31505,0.15476038,418.29998,12.74936,-0.15424166,0.1941763975,13.3575225,73.20539,84.241965,8.0721649,2.0803454,-64.8733035,0.13568375,0,304.828815,2.83836145,364.372745
10,5.75,0.17361,1.1169072,405.4224675,12.4260575,0.2831125,0.2483175125,418.51772,12.9512155,-0.190364555,0.180337675,13.042225,74.611385,84.2592975,7.83363445,2.1122992,-63.525456,0.95758426,0,303.89628,2.8865065,362.419515
10,6.25,0.137035,1.8650611,405.70853,12.351001,0.2311,1.241590075,418.7555625,12.421564,-0.12241651,0.1776995,12.565745,74.47447,84.2846525,7.453398875,1.99240365,-51.2682655,28.241081,4.941234,302.96674,4.559089,362.40636
10,6.75,-0.046139,8.178106825,405.5618475,12.5654215,0.07510175,4.4515567,419.31161,12.6474415,1.3533456,0.1672094125,12.60847,72.6884975,84.3052575,7.7959209,1.8005984,-11.134174,120.16726,87.41485,301.498415,23.827734,365.972915
10,7.25,-0.24527,18.6785795,405.5460225,12.831764,-0.06398375,11.64774125,418.8216625,12.805938,20.465311,0.21654395,13.7175525,66.8033775,84.3229275,9.06746545,1.9363716,59.14389,319.71655,188.79757,302.61548,39.9238955,375.81376
10,7.75,-0.29053,30.13852425,405.51531,12.93718075,-0.164815,23.840096,418.6409775,12.9321155,50.323847,0.27817631,15.024645,62.19026,84.34432,10.21173125,2.412875125,140.97034,559.6517675,300.446,303.9280725,56.66034375,389.12721
10,8.25,-0.233495,39.46268475,405.428345,12.97883475,-0.2782175,34.495338,419.109845,13.1612785,83.805436,0.323617915,15.969345,59.025835,84.370415,11.68586775,2.6901055,216.6748,766.5015025,410.0082025,305.21321,74.620342,405.375435
10,8.75,-0.21349,48.003782,405.5122325,12.835697,-0.30308,45.60603675,419.2569625,13.1633515,116.49054,0.328666965,16.93809,53.703375,84.38171,12.97064,2.939873825,286.44906,944.568545,508.86766,308.8674975,94.29674175,422.701675
10,9.25,-0.1845,58.592927,404.62654,12.617661,-0.3130525,58.686064,418.78071,13.15801,143.95994,0.3674507625,18.0776575,50.39637,84.38099,14.319386,3.16771135,346.00901,1114.62135,603.6472625,311.5431675,113.14029,440.6625925
