DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
6,20.75,542.98454644,64.89716703,33.755563938,4.72885293312499,17.44172470675,16.8366772709999,1.8422,-0.217890680075005,60.2647543622499,99.2,99.99,35.280533318,0.881023484200001,31.615718122,24.618904987,36.126,36.011,-0.0007972087,1.9714933012,0.7780943081,0.9151240509,4.4644
6,21.25,546.8137012175,51.164680711,33.96121114,5.54770510084998,13.541256555,35.152958759,0.0363749999999972,8.8937303015,68.047623845,99.3,99.99,34.920845994,0.806271544774996,31.2465888005,23.9384033295,35.35375,35.577,-0.00055635825,1.9610183015,0.8219913923,0.89193991475,4.028275
6,21.75,543.931076625,74.94749082675,34.8931400235,1.249357197675,15.65032447,6.68411712754999,-1.69845,2.66504564925,70.62111145375,99.3,99.99,34.04848681675,0.9240154877,30.62173761825,22.21157724775,34.54075,35.1285,-0.000889730050000004,1.638068665175,0.70781650015,0.83426380005,4.188775
6,22.25,543.71999055,74.2021955715,34.45002472025,1.46326708125,14.96264633425,12.9068928975,-3.01665,-6.19483169755001,44.98167729,99.3,99.99,33.6843932815,0.607314987049996,30.212215785,20.9746835855,33.8925,34.602,-0.000918802125,1.5717829125,0.6460094955,0.742799626799999,3.78115
6,22.75,549.40375772,65.8246592515,34.329390342,1.494822439675,16.66248210025,23.2101027085,-3.942825,-3.89630849105,41.861424733,99.3,99.99,33.36204336,0.6171589735,29.791860199,19.521928223,33.264,34.16475,-0.000984357275000001,1.5134948273,0.6669871418,0.6924366665,3.991425
6,23.25,558.5941014725,75.2075913005,34.493039284,2.31908702225,14.2247020545,16.2249127979999,-4.56235,-4.4307178094,45.9602734009999,99.3,99.99,32.927627347,0.688806756000001,29.087449923,16.78332151875,32.643,33.73925,-0.0013141748,1.3841253013,0.6106500118,0.688111156500001,3.712525
6,23.75,571.621888375,76.406646212,33.66911022375,1.4190786589,14.7248300575,10.16731247115,-5.03635,-3.5703840128,40.125511864,99.3,99.99,32.411329769,0.617678835800001,28.672534223,14.385346663,32.1575,33.32475,-0.00127455985,1.3659377921,0.6273501635,0.6467303755,3.6544
7,0.25,430.92769994,78.1451655305,32.85377004325,0.528277824499999,12.180812037,10.80514462,-6.233175,-5.4724394847,35.594865349,99.3,99.99,31.667879165,0.3754110425,27.4175732515,11.28775832,30.692,31.837,-0.001579528,1.0646615575,0.493153687,0.5057819425,3.1528
7,0.75,440.9574581575,64.4814383945,32.83748207,0.436980010075,11.39971961725,9.686349453,-6.49755,-4.70910209165,32.2450459535,99.3,99.99,31.45793271,0.3462216675,27.220655038,10.314794583,30.4065,31.54675,-0.00132639,1.0446829825,0.471052317,0.4854416115,3.337
7,1.25,440.743485395,68.1516294519998,32.918481348,0.4640156653,11.720998895,8.5980512525,-6.5666,-2.6972048674,36.0809334725,99.3,99.99,31.01478719,0.274137041,26.769135212,9.29200285224999,30.14,31.26925,-0.001880214,1.1062023685,0.465633534,0.487816838,3.2242
7,1.75,448.72926263,70.147235006,32.800083496,0.346253699424999,11.877633885,6.8889772045,-6.5719,-3.971231988,32.28268935,99.3,99.99,30.6857904,0.3079247905,26.4200330025,8.85044064324999,29.88375,31.00275,-0.0010208925,0.932316139,0.4368826765,0.473966071,3.123
7,2.25,450.66256626,64.793388299,32.6685336085,0.315713261974999,14.48057077,7.9599004995,-6.5305,-3.049979051625,35.12403447875,99.3,99.99,30.52618006,0.309705329,26.366254776,7.91353625924999,29.6455,30.72925,-0.000993639,0.9737338465,0.442626361,0.449079339,2.986625
7,2.75,457.546094165,70.5988112255,32.568323544,0.206220869,13.305352005,6.620714688,-6.345125,-1.79902249662504,22.7681800105,99.3,99.99,30.28382388,0.2984514915,26.193554866,7.28515639874999,29.371,30.45575,-0.000552206,0.9006910555,0.423455046,0.4515938905,3.03425
7,3.25,461.802049945,66.4342116735,32.5311319895,0.42008992585,12.269881085,10.484765939,-6.4458,-3.22140041565001,51.84763635,99.3,99.99,30.157283535,0.369287856,26.0160256805,6.67197366399999,29.14925,30.25575,-0.0012346795,0.908804603,0.445352398,0.457236696,2.99825
7,3.75,462.18520986,75.37546209,32.329652276,2.27553199535,12.9263286,10.087578801,-6.55605,-4.245863028375,26.0032958255,99.3,99.99,29.96160288,0.37017648,25.8311307975,6.28585777774999,28.9465,30.051,-0.0012415495,0.9568137625,0.4703835995,0.46832769,2.736625
7,4.25,465.41018438,71.871781116,32.2951040505,0.203891084175,14.6400649915,10.547503155,-6.5826,-0.980243508675,24.88621870575,99.3,99.99,29.78999615475,0.38005508605,25.633946471,6.36148106649999,28.67825,29.77475,-0.001159965075,1.0126946791,0.46604081285,0.471691245625,2.81225
7,4.75,465.51666757,72.821765941,32.3082328905,0.357912415875,15.544299905,10.84143211,-6.610975,0.526553715774989,25.013483979,99.3,99.99,29.71320665,0.3822810185,25.5438765265,6.39305602325,28.4855,29.581,-0.0010231085,0.926959468,0.447466956,0.469187203,2.801125
7,5.25,470.9533319625,86.470469988,32.23646701125,0.475699565175001,12.140309224,15.6940192365,-6.746925,2.935445046625,49.4062690085,99.3,99.99,29.7345597995,0.383126760125,25.433267353,5.80659601725,28.3155,29.40825,-0.00124274085,1.0729756364,0.457903658675,0.4695790496,2.86475
7,5.75,483.101654205,70.3315473725,32.376959025,0.251887213924999,13.08834755825,10.4244262911499,-6.775,25.9770782275,118.638540925,99.3,99.99,29.78101620975,0.434058813349999,25.2750268065,5.352096713,28.114,29.269,-0.00103180395,0.979565148,0.485632251575,0.539902737849999,2.7978
7,6.25,486.590875955,96.803149697,32.62884628775,0.3760056266,29.78229902625,12.3339263405,-6.3592,34.630133609,205.44454703,99.3,99.99,29.619348752,0.44648073115,25.41481621975,5.076380642,27.999,29.209,-0.0012918571,1.00616162395,0.48384234855,0.561814494125,2.7812
7,6.75,490.3577877225,89.6432978935,32.9032567505,1.13270671535,27.997630098,18.209241195,-5.498975,101.486322455,234.335288315,99.4,99.99,29.9746847075,0.455688203125,25.72803879725,5.09925097625,28.03375,29.17875,-0.001549817125,1.14095852925,0.536331721125,0.598588104375,2.86075
7,7.25,490.96192202,88.5182179925,33.301443484,0.702903740625,36.2588398395,27.568782709,-3.9342,127.19043541,331.47279947,99.4,99.99,30.3722810525,0.5699004222,26.409994131,5.82630346,28.363,29.196,-0.01002608445,1.190364159,0.5942828978,0.64186032195,2.95
7,7.75,463.2460881875,87.912465525,33.63835559375,0.716609562724997,32.90966396375,28.1991468975,-1.3497,164.34785286,383.36249891,99.4,99.99,31.1056572115,0.57128126485,27.4198316445,7.395544929,28.839,29.39,-0.017447398375,1.2633708453,0.61717955225,0.71241943625,3.2442
7,8.25,434.121387475,79.381319672,33.80103378,0.6907288464,21.082851823,26.9260875305,2.2643,186.5939202,428.41930872,99.4,99.99,31.966519453,0.5450286295,28.21971078825,9.54866739975,29.32475,29.5995,-0.0204173368,1.3316057745,0.6694347031,0.729173602,3.5301
7,8.75,417.07705241,66.8395118635,33.8477168175,1.073899245975,16.786821005,18.2583849925,11.235,230.40765366,555.41584767,99.4,99.99,32.780910475,0.58915551495,29.108747534,12.08809083,30.726,30.038,-0.0307762207,1.512346434425,0.720641916625,0.8042054429,3.908975
7,9.25,409.92365492,53.2175873785,33.4065197675,1.4179088076,14.106744006,10.02998055315,29.0667499999999,274.4379835225,585.10929254,99.4,98.60526676,33.507703854,0.6011578204,30.0661821735,14.6905059075,32.26625,30.57575,-0.0258583,1.6191841802,0.7658327434,0.8013904896,4.13269999999999
7,9.75,403.7764769,28.7595355165,33.1910831,1.165013661625,11.231329488,8.93229601475,36.14575,250.135937619999,571.707613679999,99.4,96.36756520875,34.232383223,0.6843793936,30.853728898,17.067340847,33.5805,32.51,-0.0357245691,1.591405325125,0.774751635425,0.8449241238,3.9986
7,10.25,401.0326347,19.8090695955,33.1912188285,1.8772888115,2.50706445,7.335304447975,43.16175,305.080903265,693.201457527499,99.4,94.014714597,34.812304917,0.710113630725,31.3917508875,18.9030918405,35.24025,33.184,-0.03114706445,1.76025300495,0.8263516291,0.893712549525,4.0346
7,10.75,397.40461815,17.389341256,33.114383096,4.31067354459998,4.27164358075,4.548404454,49.57825,311.52312355,586.2570825,99.4,94.31262539575,35.3311227815,0.73184167895,31.840870102,20.05175230825,37.658,33.5955,-0.03638286035,1.65285931835,0.7800381832,0.8840529077,4.0016
7,11.25,419.844814815,14.468039835,32.212786174,1.4464788236,1.717561928925,4.87176465885,75.5925,345.394091925,627.104204275,99.4,95.6925,35.88803279025,0.735438311,32.14946965125,23.02508107775,38.961,34.47025,-0.051357029825,1.782821549275,0.869497186575,0.92327146105,4.0974
7,11.75,414.6837097,25.24549529375,32.241842051,2.1461945466,1.69849679922499,13.0118530342499,93.66,336.60870761,662.55649585,99.4,96.67666008075,36.39292283825,0.936397305150001,32.67597478975,25.17113937675,39.0915,35.4265,-0.03693393985,1.9290257157,0.890630265925,0.947254349325,4.3582
7,12.25,413.7570125425,23.65959616,31.91250012275,2.011053966,0.293395986349996,8.96850339989993,105.3675,363.75380222,655.47145198,99.4,95.91586165325,36.661914065,1.195908209,32.979269982,25.80697903,39.245,35.1455,-0.040493926,1.9264089225,0.9066680115,0.977454937,4.5667
7,12.75,424.2499087525,11.17936558525,32.538659034,4.84395390179999,2.28243822299998,10.7793898728,106.225,364.283129905,651.0044995875,99.4,96.1925,36.94969615,1.2330312599,33.516971518,27.1021575795,39.344,35.69275,-0.0488407259,1.8613038011,0.8483102264,0.932499468,4.396125
7,13.25,424.58252179,11.973381847,32.00707491,2.360113622675,8.7781952278999,10.014363161,105.35,331.29362152,630.599155105,99.4,96.63319342025,37.232742027,1.010156095825,33.79960435,29.857139365,39.1875,36.379,-0.052855093525,1.996958319325,0.896776220825,0.938008813925,4.5826
7,13.75,423.76200622,42.63491422625,32.434578299,2.9308466806,8.70614038314999,15.1663466525,106.02,342.93965957,677.73725834,99.3,97.42476961575,37.49162699125,1.546254784725,34.10889381375,30.2050820285,39.143,37.4685,-0.0418486202999999,2.170581898825,0.943901017925,0.99103497745,5.4306
7,14.25,424.50534195,41.7655184115,32.60652898,4.928907411175,13.29635047125,32.1671805949999,103.12,355.063118325,630.2695992,99.3,99.052672369,37.59061945075,1.7113605515,34.2031172345,31.414258502,39.102,37.20025,-0.0284736025,2.4636079745,0.993996229,1.0262361895,5.0994
7,14.75,430.503642095,27.801919914,32.0652317185,5.68538513365,15.7968648499999,16.992694891,88.11,370.867219695,534.8517924725,99.3,97.68542756225,37.9275700985,1.8397306362,34.5104159725,32.90825,38.71375,37.667,-0.0259647819000001,2.53902828525,1.0111775168,1.00180627385,5.080625
7,15.25,427.7104974125,28.3661077599998,31.69195171,5.03440343,12.51402158625,21.48386911,73.07,332.9077667075,553.277741179999,99.2275,97.88915622925,38.09770329275,2.08560498815,34.734946683,33.13117051825,39.315,38.38975,-0.027787678025,2.89074032125,1.0445405665,1.146587972775,5.36925
7,15.75,432.71343411,62.1095256112499,32.979885674,6.71533297102499,17.86273074625,19.64920488375,73.865,270.162515275,434.174822625,99.2,98.155,38.428357505,1.620195594075,35.095758454,34.140868596,39.05725,37.714,-0.0286950288,2.58712383335,0.969293235125,1.1076151745,5.26325
7,16.25,442.320229545,16.52716370575,31.607410217,5.3788127643,6.99838283635,24.512330945,68.097,208.45292279,381.79212343,99.2,99.27225,38.322763647,1.876968808225,35.0622921375,34.15619045175,38.57575,37.70625,-0.0212255754,2.212116676075,0.9330934675,0.9911641008,5.700875
7,16.75,429.3314113575,56.15789483,31.82599472,5.49857830004997,13.85153211325,23.417714653,58.18775,183.78453754,317.58667986,99.2,99.2179522705,38.10399188025,1.736689015225,34.6878944075,34.396657898,38.806,37.69475,-0.02046203575,2.40349750595,0.920391896775001,1.0201080928,5.083
7,17.25,427.80155664,51.549998263,32.0240677935,4.1954481497,14.607129362,21.67414489,45.539,144.3236523,295.27262678,99.2,99.99,37.787041834,1.1297861616,34.42393655625,34.16882696475,38.3025,37.215,-0.0193712610000001,2.269354292,0.914113713599999,0.9319295926,5.0035
7,17.75,431.24321074,33.0066058769999,32.33906310375,4.9754601139,10.2513291365,24.978981015,32.652,82.1886219989999,247.832435785,99.2,99.99,37.84619569225,1.0949772053,34.320323082,34.24292091925,37.9875,37.023,-0.01376565,2.11542020315,0.89189839205,0.864213751975,4.78225
7,18.25,431.871900195,35.342459321,32.95596465475,4.2033450756,14.316257203,23.34647519,25.08125,55.4121589315,162.16853975,99.2,99.99,37.4481391535,1.0866794704,34.047766148,33.2900840905,36.84875,36.795,-0.00905688120000001,1.7628984335,0.80979411815,0.927542771750001,4.567
7,18.75,448.7238841125,51.5934767604999,33.424076295,5.26819608045,11.917329121,8.21713255152501,17.45,18.5808888215,112.19075917,99.2,99.99,36.9429075645,1.1195983475,33.624708478,31.4222024805,36.19475,36.27325,-0.005622035625,2.2246012376,0.7424568932,0.8851092298,4.785075
7,19.25,468.28960583,31.4034286095,33.0334094305,6.7162053975,20.6575637784999,38.4830772739999,12.90225,4.42946296,80.9272159725,99.3,99.99,36.39854012,1.411139021625,33.03525655275,28.22088712825,35.34,35.46225,-0.00245459015,2.099533696275,0.68175262545,0.809680874125,4.5776
7,19.75,432.3014357,60.30370294,33.12672677575,3.61484853845,10.51252066875,29.30456503,8.85,10.3620664004,43.737030052,99.3,99.99,35.916943185,0.472868335,32.2193108585,26.318025766,35.174,35.115,-0.00151451055,1.561526023875,0.6776324775,0.6930388895,3.6635
7,20.25,424.572804135,59.818998158,33.500688521,3.4223332592,19.5227979834999,18.7977890205,5.09,0.73269350979999,77.3647894062499,99.3,99.99,35.2980065745,0.799824292149998,31.60941446525,25.288231758,34.634,34.686,-0.0019543275,1.51303022095,0.60479514785,0.6140009988,3.218425
7,20.75,428.6380564,49.7778106412499,33.593932669,3.74401521455,11.35719065525,10.29616726,1.96502499999999,0.390621616999997,49.49675409925,99.3,99.99,34.7703393235,0.672841445975,31.095300677,21.67039561175,33.96525,34.275,-0.0016781051,1.470591876175,0.61756253225,0.627087060575,3.4712
7,21.25,422.0643729375,61.07147844275,33.601684895,3.6615876516,14.3032896199999,13.61225768525,-0.737150000000004,-3.807375176625,38.41922821525,99.3,99.99,34.2526638025,0.624934681025,30.42735758375,20.6290181075,33.58125,33.9055,-0.00142280655,1.589272878025,0.62086254325,0.7001259604,3.67375
7,21.75,426.6050189,55.54111241075,33.84038065825,2.66980341925,15.985913884,10.72631382,-2.475,-3.66056588287501,41.1521117065,99.3,99.99,33.6164689035,0.4884100163,29.680647283,18.56042268675,33.00975,33.512,-0.001721347675,1.411756147475,0.637288935775,0.6532115358,3.56525
7,22.25,437.0652041,58.2857175,33.174475004,1.70754870147499,13.072212905,10.5633338,-3.31495,-2.62373056565001,42.39749615875,99.3,99.99,33.3399030305,0.50107590695,29.3381222305,17.31047667,32.41975,33.03375,-0.0020832358,1.337087499,0.57046826515,0.5831171193,3.5625
7,22.75,432.7294210775,65.808588796,33.23515833325,1.397867101475,14.40809839875,10.7994244306999,-4.1056,-4.087497888275,34.3733228845,99.3,99.99,32.9410196535,0.487308659399999,28.616890878,14.5892203795,31.8275,32.64475,-0.0019170955,1.27590878845,0.5416319788,0.6011035889,3.5328
7,23.25,428.2465329475,73.9155569605,33.217129856,1.67599359905,10.0975863215,9.4957689275,-4.8807,-4.0465402608,43.333399086,99.3,99.99,32.4406879425,0.522797184175,28.217113525,13.36344224575,31.3455,32.2975,-0.001749529675,1.176075824975,0.577411119025,0.56308124935,3.4338
7,23.75,426.50877847,55.0937212539998,32.907899608,1.266146829,12.808493905,10.14517735095,-5.6239,-5.6657473257,35.3523654385,99.3,99.99,32.138608655,0.429509447,27.75359326,12.80241726375,30.8785,31.9675,-0.0014872025,1.1521909985,0.4919479785,0.520246408,3.2388
8,0.25,444.535303755,65.816561554,38.1476312465,1.8832378602,14.54889275,14.39884014,-5.71447500000001,7.529255286,31.8702136,99.3,99.99,33.29646146625,0.4717342542,27.40151363175,11.34984574075,30.5505,31.24775,-0.0015310945,1.1032607276,0.425621456875,0.610309593349995,3.002175
8,0.75,447.6834450625,82.2332596659999,37.3543193255,1.681443244,18.145184915,15.77848535375,-5.909175,-3.680300944175,30.5653826575,99.3,99.99,33.0870690655,0.503589265199998,26.94864490225,10.493009496,30.325,30.99875,-0.0016430146,1.2155145186,0.571949269125,0.60212482925,2.97915
8,1.25,452.641385865,81.16671711725,37.53500461225,1.228069118425,11.96696960025,12.06412935125,-6.300525,8.08470879049998,50.0317854002498,99.3,99.99,32.9461917265,0.49269276025,26.679938398,9.4647779385,29.993,30.70375,-0.002121186625,0.98255311825,0.520907717625,0.570327837399998,2.913125
8,1.75,464.6877560875,75.67135775775,36.713283086,0.533793524124999,15.88653067925,10.0496105818,-6.38475,-2.6758389009,34.716232149,99.3,99.99,32.72752108,0.4189031008,27.156585957,9.63660484599999,29.775,30.52875,-0.0016304286,0.926349817399999,0.4627933925,0.518760030125,2.9925
8,2.25,455.779156775,65.073696185,36.474360584,0.538661198449998,11.662430832,8.61781623739998,-6.42495,-3.578751103,42.31669183,99.2275,99.99,32.5249118325,0.4637730134,26.9287875095,8.98398741324999,29.5615,30.35225,-0.001809517,0.957119833399999,0.516177485125,0.5791197035,2.934525
8,2.75,461.0294756625,70.29188702675,36.243699752,0.683345963325,11.9811915515,8.63508157939997,-6.65605,-1.652340214725,34.7444123025,99.2,99.99,33.71231817725,0.4743108885,27.21758978675,8.31083217774999,29.2175,30.1495,-0.0015016551,0.915200712125,0.515346101375,0.53897892715,2.9273
8,3.25,462.0038207125,84.303604189,36.413729372,0.3317571334,11.8209087155,9.28510515054997,-6.603025,-4.45651004725,40.585974897,99.2,99.99,34.743197065,0.4020402628,27.17452166875,8.5720340095,28.93375,29.90475,-0.001496491,1.04268634275,0.51302126905,0.6070403506,2.982525
8,3.75,463.724676945,79.97195314575,36.01615798775,0.586176041675001,12.439814775,10.2689918058,-6.4368,-4.7212228662,53.970855998,99.2,99.9983003505,33.8617948075,0.561200314400001,27.31378566,7.931178513,28.713,29.699,-0.00137137335,0.95791472935,0.592966997249997,0.617899933625,2.8495
8,4.25,471.62433054,85.47314457,37.43502024675,1.038416028075,11.759788555,7.80507263847501,-6.6375,-2.64737076245,59.0793096384999,99.23,100,33.62544130125,0.508606487150001,27.47852589125,6.856857985,28.506,29.505,-0.000754546999999999,0.9740920049,0.505332029599999,0.6102088768,2.9074
8,4.75,477.13731726,85.603317001,37.0283130195,0.573251745549999,11.770468091,8.55538841762502,-6.4873,0.288663409324989,32.6770704235,99.3,100,33.953976672,0.44826913065,27.43528748625,6.38816549000001,28.32,29.344,-0.0013402274,1.033984118575,0.5191403368,0.59918171295,2.903475
8,5.25,480.05140417,80.892997624,37.4077462945,0.614357759175,17.8670298595,8.9000158438,-6.40465,4.7823994646,38.9188970465,99.3,100,33.975898098,0.37994801655,27.1729245775,6.22998569275,28.1555,29.21275,-0.0009317093,1.0053492575,0.506234215875,0.6383836442,2.8314
8,5.75,481.92770002,80.751787186,36.86022813,0.9026696015,14.313343425,10.30474850975,-6.429725,0.622780064774997,31.7954962675,99.3,100,34.25198637,0.425333761375,27.065114032,5.6247808595,27.94725,29.04,-0.001143101575,1.130334269375,0.493809499375,0.63845025555,2.9605
8,6.25,485.3074760275,78.8674526425,38.62369572,0.626980826399999,28.59937447,9.27283868855001,-6.3144,19.908731488,61.064986264,99.3,100,34.135208416,0.4284010321,27.2131382099999,5.322301896,27.789,28.906,-0.0013674296,1.0959585019,0.5684379394,0.6654035574,3.127275
8,6.75,489.887192245,90.644369384,40.46771345,0.770437957274998,19.910297585,20.31877985225,-5.9187,62.2884313334999,142.474761515,99.3,100,34.55234576025,0.4719417058,27.4814463,5.32787073125,27.84825,28.9265,-0.001786771775,1.1421259817,0.57674668425,0.65372888585,2.9559
8,7.25,496.97472038,89.10086928,40.25661568,1.05749445269999,32.91544896025,27.308081075,-4.848975,128.03958689,319.50871279,99.4,100,34.6824560775,0.548355527525,27.697299206,6.03996899425,28.08925,29.07275,-0.005266482175,1.1126154355,0.57862168225,0.70919546885,2.9973
8,7.75,488.883110465,89.14618592,39.1241999844999,1.577037068,40.280982844,28.971423345,-2.3355,117.3896275,328.10317868,99.4,100,34.8373487555,0.755893096524999,28.08855330325,7.577897916,28.475,29.22975,-0.014893378,1.4080805892,0.68113029955,0.747928204525,3.2413
8,8.25,452.62567095,88.760132498,36.3168162255,1.184242484825,30.51001045125,28.62854323,3.2196,148.055696725,390.797821225,99.4,100,33.5292924835,0.6586788938,28.697487514,9.415065238,29.093,29.494,-0.019336566,1.41352933585,0.67487937545,0.77032356165,3.591975
8,8.75,434.52561403,80.62919388125,39.2723639645,1.655734048,21.9338079225,21.5229496235,13.365,200.696155035,422.186182195,99.4,99.99,33.1302184105,0.6052192755,29.52938799375,11.3276289795,29.8205,29.9405,-0.020477105,1.4445132615,0.7123701191,0.8214098145,4.035875
8,9.25,420.39431745,61.0424269,40.260632745,0.943835262699999,21.020070438,16.206956745,27.26325,217.7249043375,454.1601551375,99.4,99.99,34.056224835,0.610279505875,30.2480419835,14.1675675975,30.831,30.1065,-0.0229683135,1.58298425365,0.77758939965,0.886131290775,4.176625
8,9.75,409.07159707,46.98160093225,39.88390942025,1.25506898275,15.1656554315,11.9459672575,39.092,267.53349405,586.523047775,99.4,99.99,34.914871324,0.6904050178,31.077022028,17.39838749575,32.63575,30.9975,-0.0244329162000001,1.5768849906,0.7987919072,0.9055333958,4.1993
8,10.25,405.893770545,46.862242595,37.3606167755,2.70755518455,12.912251965,9.88624294114998,48.445,289.6344111,745.8599609,99.4,99.1575,35.15317399775,0.6879142374,31.434959486,20.69509834025,34.17475,32.81025,-0.028089162675,1.77363893365,0.822517815825,0.9378907868,4.3585
8,10.75,405.788277525,26.02381098375,36.346982864,1.56318660095,5.77310115505001,8.31257181,60.8685,323.15783758,668.91883478,99.4,96.78,35.603053152,0.7254777059,32.015047572,23.19761683925,37.734,33.02025,-0.029149863625,1.7561155587,0.83195200185,1.000743824375,4.491575
8,11.25,396.10640098,19.9318541132499,35.62866137375,2.76119067304999,1.81487853385,5.9005385104,83.6224999999999,380.304416185,602.769241665,99.4,95.0752237495,36.01751175075,0.754479205875,32.588124464,25.2601410725,37.4685,33.17475,-0.035054173625,1.73728218685,0.868894634175,0.970531933049999,4.957925
8,11.75,392.27714995,15.425349699,34.676138864,3.9266696575,1.5226664695,5.639804726375,95.7899999999999,403.9415106125,674.17519485,99.4,98.3375,36.392904302,0.80969190235,32.962461602,26.88107811375,38.0495,34.4885,-0.025573202875,1.820103860925,0.852623598525,1.00103755555,4.420725
8,12.25,390.6874614125,12.7804686445,35.2477275575,3.1102863942,0.25014696795,3.3594616978,105.46,372.2416007125,647.7058434475,99.3,98.227864365,36.65456774375,0.960789611699988,33.22050453925,29.498641648,38.5195,34.403,-0.0123520205000001,1.8089872734,0.8515130553,1.0294861573,4.6247
8,12.75,400.50818456,19.6576643875,35.085648252,3.62315279339999,2.043263545175,9.03481871174997,98.4225,390.323572035,652.75637167,99.3,96.186285427,37.01471881,0.987361875399999,33.7186296655,31.911840788,38.59775,34.653,-0.0266571758000002,1.8987962334,0.8752342638,1.030692748,4.7686
8,13.25,396.49518486,18.35949940475,34.86356065875,4.89099929939999,3.18958301295,14.8262852265,99.15,406.7148227675,733.407630009999,99.3,97.713753652,37.1897390695,0.877880205749999,33.9671746455,31.58256567825,39.0525,35.41175,-0.0248850174,2.0176921503,0.928302736449999,1.01785891935,4.600575
8,13.75,390.47436344,33.1088844175,36.1510962105,3.189375952375,3.05991217064999,12.3107854759999,91.57,357.05666734,652.20587065,99.3,95.747072746,37.7140629475,1.253345753,34.321187614,33.9069898015,38.358,37.013,-0.030115563375,2.104021796625,0.892418443375,1.02602515425,4.86165
8,14.25,402.869345605,30.306066821,33.521514336,3.4420542936,4.3078575139,4.06396697157501,72.275,373.595634365,583.1676708775,99.2275,96.57977822325,37.742875865,1.3726934795,34.421743997,34.19278649475,38.2875,37.03575,-0.016798005375,2.340506871375,0.93210400075,1.005392897625,4.8745
8,14.75,417.8558443275,16.778215753,35.158539,2.18762619595,11.9332670615,5.00757521014999,72.72,356.992183505,676.017963639999,99.2,97.8149999999999,37.87258660425,1.34864597285,34.66694556475,34.51638116275,38.305,36.3055,-0.0188292966000001,2.26807571447499,0.9012427452,0.99796405925,4.9293
8,15.25,416.201826175,28.81099736,34.483435282,3.428416934375,12.269395434,13.1091531045,64.66375,316.176459195,576.740455699999,99.2,98.623263041,38.118135135,1.652898048,34.60947572875,35.05933339875,38.457,36.19375,-0.0287224830000001,2.3254212258,0.890611792799999,0.9912043226,5.2629
8,15.75,435.4797105175,28.5578531670001,36.7674596325,3.318566027,8.98684287279994,30.4828113915,64,271.263313145,531.3465402225,99.2,99.696223131,38.20195758425,1.434117034975,34.79113709325,35.2997343835,38.7485,36.71975,-0.0216663701500001,2.187536380025,0.946188970325,0.994836122875,5.3268
8,16.25,416.1573203025,36.3525525579998,37.8238795815,2.99233069444999,15.45575757,21.77876395575,59.7385,243.94574751,440.254922205,99.2,99.99,38.22966029,1.08585589525,34.8346830085,34.5293313385,38.8355,36.408,-0.01504944125,2.311382387125,0.89828985275,0.9644964,4.456225
8,16.75,411.09217291,34.7078882889999,40.3981904275,5.531233115875,15.542977046,14.66452270425,49.68775,157.03583613,324.115634505,99.2,99.99,38.103384738,1.446668001,34.77251140625,34.65743455375,38.975,36.31825,-0.00948725499999997,2.1409862418,0.8631337592,0.9484587738,4.605
8,17.25,416.752772045,28.582761248,36.624735466,3.041751926,7.81727018975,20.7260530754999,35.83,127.13014776,307.428205405,99.2,99.99,38.1889085925,1.601504484175,34.835994214,35.1297086985,38.14125,35.711,-0.006638018775,2.353241005425,0.880285338375,0.93879603295,4.9164
8,17.75,436.6881051875,53.2415508829996,37.35337258125,5.260722318,11.193888308,13.63801827775,27.81925,70.9356607014999,212.293697455,99.2,99.99,37.853101048,1.531694851625,34.60086584125,34.41005335525,37.4885,35.69,-0.00652849895,2.3480171643,0.959603953199998,1.0087160984,4.6344
8,18.25,429.20202735,64.658275381,35.6835632735,4.819139887625,15.5878106045,18.341031012,19.992,39.60376834,139.2342139,99.2,99.99,37.559069006,1.47671375159999,34.1212947375,32.54018849875,36.70775,35.1365,-0.00193529535,2.44173862539999,0.9148855092,0.949642885799997,4.5637
8,18.75,439.37406108,34.9315425075,36.0415978735,3.659346069,19.15908251425,21.32744643025,14.316,9.7487252964,122.01783626,99.2,99.99,37.1865928295,1.1396460666,33.64785355,31.05451149,35.773,34.689,-0.0021346112,1.72257129775,0.7355890204,0.91232499095,4.4766
8,19.25,428.4853864025,48.8372244659999,35.98578595625,4.36287839865,17.9172096625,21.985381084,8.78824999999998,1.96632435012499,116.8840282705,99.2,99.99,36.56930435775,1.614412786425,32.679246955,28.47451028575,34.67825,34.11525,-0.00154407355,2.3918789676,0.8203636972,0.972045087725,4.35285
8,19.75,431.0679156975,42.244258956,35.911561688,5.481290988325,10.7126363775,15.0579888715,5.193975,6.802516116,51.42608267,99.2,99.99,35.8750451695,1.50618511305,31.9174514425,25.90362037125,33.9775,33.7325,-0.00140122295,1.8993428172,0.83434758005,0.971061898475002,4.005275
8,20.25,428.17783384,39.57127235,36.7101873605,2.77228383325,13.7891859405,12.132060514,1.977175,-2.697521587425,72.329747664,99.3,99.99,35.7243922295,1.21177249495,31.309857775,23.50413207225,33.51475,33.48825,-0.0010430429,1.3742064314,0.751443762699998,0.788306867025001,3.509275
