DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,2.75,384.366,0.1217725,-34.79248,-2.3246895,8.451846,8.54415025,0.310188825,45.5067,3.90347525,92.67519,-61.80069,0.0005130364,13.5883325,0.4010521,0.096199045,0.28369005,0.361307025,0.099804895
9,3.25,383.9938,0.149377,-40.70433,-2.655761,8.226929,8.394491,0.288709125,45.1313875,3.84643775,92.68178,-59.38038,0.001025111,13.5325,0.4026719,0.0926136975,0.32917,0.3796157,0.104230275
9,3.75,382.7554,0.03702855,-37.92303,-2.5052705,8.140862,8.3132865,0.27882665,45.0276525,3.89717475,92.6843,-62.71713,0.00102796975,13.4975,0.4497516,0.10742835,0.327508225,0.396285825,0.108935975
9,4.25,384.29405,0.0522049,-42.096405,-2.88410325,8.044882,8.371894,0.3032286,45.9057125,3.694443,92.70707,-60.9639075,0.01651862,13.4466675,0.5794421,0.112259,0.3359848,0.39977195,0.10869215
9,4.75,385.02785,0.121687,-40.233975,-2.8071195,7.986161,8.2266105,0.29261845,45.12064,3.58150375,92.7083,-60.3246775,1.133664,13.3900025,0.706602,0.099979175,0.3512343,0.42598905,0.10754165
9,5.25,384.1995,0.385644,-37.49758,-1.8105495,7.955945,8.2622265,0.26097755,45.94703,3.6852775,92.72372,-49.10746,19.6577625,13.21167,0.5797172,0.105986175,0.334120425,0.4329328,0.111574025
9,5.75,384.8026,0.323995,-22.59881,-0.9395425,8.72423675,8.7878525,0.237250575,44.882425,3.9288185,92.74849,-28.99628,76.101365,13.1375025,0.7558866,0.13197775,0.333426175,0.42215335,0.1162097
9,6.25,384.6801,0.305387,-10.9322175,2.984369,9.798301,9.6327315,0.216739325,42.3951975,4.47070825,92.7652975,-8.2425335,144.7497,13.2066675,1.010368,0.1620655,0.379981675,0.490647375,0.164507325
9,6.75,385.222275,0.016512175,9.051288,5.3605745,10.61778,10.83219,0.2536136,39.645595,4.983104,92.7660525,15.94893,240.6125,13.3725025,1.629382,0.1953907,0.474324,0.5928543,0.2047764
9,7.25,385.8423,0.0234595,20.13399,7.0333565,11.31547,11.1797075,0.2721619,38.90009,5.71323525,92.78748,35.41885,339.54015,13.8850025,1.87089,0.261960475,0.59188205,0.68139185,0.241242225
9,7.75,383.11125,0.05223405,50.94627,9.5988955,12.18862,12.12418,0.3857918,36.5573975,6.696642,92.79559,64.61603,513.02995,14.6475,2.158916,0.2686802,0.6612562,0.7196351,0.276291
9,8.25,382.94685,-0.2389665,73.6918275,9.57580525,12.91671,12.94145,0.4203252,34.47674,7.521863,92.79855,108.3282,633.6469,15.5258325,2.259566,0.3147469,0.7702426,0.8154442,0.3005636
9,8.75,381.82255,-0.28857,88.7851,11.44488,13.69628,13.598075,0.554842325,32.509745,8.2606455,92.7982225,138.01535,730.8551,16.37667,2.136913,0.3230162,0.80489315,0.845812675,0.3045013
9,9.25,381.858025,-0.336011,100.264655,12.7361825,14.398735,14.38821,0.55593155,30.91591,9.085056,92.7918875,171.642075,812.68665,17.4825025,2.02498775,0.3109417,0.8144006,0.8663363,0.3140196
9,9.75,381.044025,-0.7737675,123.3612,12.293885,15.06285,15.02881,0.6650084,28.28734,9.76569,92.79274,170.60955,808.7131,18.63583,1.98066975,0.3095223,0.88341,0.8984594,0.3113449
9,10.25,381.2493,-0.85417675,143.17005,11.26768,15.5673075,15.284715,0.7146221,26.14841,10.372665,92.771695,214.157475,709.272525,19.5650025,1.87422975,0.318607775,0.9361306,0.973672125,0.312682225
9,10.75,380.449425,-0.650336,124.458475,13.826205,15.7497425,15.58536,0.7000762,24.3796,10.937475,92.7452725,191.65735,696.6288,20.5749975,1.58534075,0.32143635,0.89074465,0.9587106,0.3157624
9,11.25,380.79685,-0.83377,127.1921,9.616695,16.2850875,16.14756,0.71828125,23.01123,11.70957,92.72369,199.47485,662.513575,21.53,1.73118875,0.323567725,0.93438365,0.981528325,0.324325525
9,11.75,380.81945,-0.87692,114.175175,9.60711,16.40433,16.49273,0.6928296,21.78413,12.17731,92.713825,177.60115,728.52055,22.473335,1.6819405,0.30751645,0.93031715,1.014751,0.3127269
9,12.25,380.720175,-0.6942725,107.98675,8.893509,17.22923,16.99842,0.63161015,21.396515,12.42642,92.70889,179.09995,635.939875,23.40833,1.742473,0.3001796,0.897346,0.99907075,0.3025673
9,12.75,380.27075,-0.666561,130.07245,4.048913,17.27789,17.0749325,0.728364125,20.07747,12.83339,92.69585,181.2019,699.458325,24.2058325,1.596687,0.3124758,0.954750175,1.05140675,0.314604625
9,13.25,379.9828,-0.418783,112.1555,8.585659,17.25319,17.052025,0.59973965,20.196975,12.95305,92.68211,130.7269,554.716375,24.8849975,1.766356,0.32192605,0.936020075,0.9887044,0.310806925
9,13.75,379.80995,-0.3261905,93.51669,4.441598,17.4658,16.99802,0.5224752,19.57501,13.552315,92.67068,112.1121,540.991025,25.3324975,1.769042,0.3075266,0.8680833,0.941488,0.3073779
9,14.25,379.491625,-0.28915075,67.7623825,4.3284035,17.5309725,17.28123,0.463254925,20.1070225,13.959305,92.65482,90.36072,373.42805,25.0941675,1.785911,0.309091375,0.861917375,0.8731088,0.30507705
9,14.75,379.6875,-0.074628225,46.15426,1.9615565,17.269935,17.2219,0.3673605,19.7836,13.8364,92.64066,56.2760625,320.1859,24.969165,1.86613275,0.2666952,0.7435259,0.8345953,0.2630589
9,15.25,379.79965,0.00994219,30.65779,1.192637,17.205245,17.1657175,0.286556075,19.4867175,13.624745,92.623855,26.65309,259.9587,24.8174975,1.87492775,0.255769625,0.715891975,0.77856825,0.257903675
9,15.75,379.74285,0.0659896,13.23449,-0.6580015,17.00189,16.9414875,0.192839475,20.04107,13.20669,92.612015,-2.089871,202.5195,24.5141675,1.68968,0.224204325,0.5902231,0.622381625,0.21839585
9,16.25,379.621725,0.272524,1.01460525,-0.90334205,16.6558925,16.6512625,0.183636175,20.79179,13.07912,92.595025,-27.93427,157.2195,24.2116675,1.5326815,0.1767538,0.4356053,0.526905375,0.1832062
9,16.75,379.2499,0.2013075,-13.58579,-0.5952824,16.11322,16.10312,0.22733395,21.961145,11.51742,92.5818275,-51.54242,65.4314,23.4608275,1.25402825,0.1268626,0.3558361,0.4369446,0.1288722
9,17.25,380.62315,0.10729345,-25.260515,-2.71633375,15.265485,15.394445,0.305175475,23.69641,10.40253,92.5601775,-72.0503725,11.03139,22.7599975,0.967369225,0.087570655,0.26368685,0.34004035,0.091616615
9,17.75,380.78925,0.07974515,-26.0071975,-2.43056825,13.9766075,14.52223,0.3178821,26.11132,8.792175,92.5642925,-76.4672475,0.2410236,21.8866675,0.603854625,0.07236661,0.2381193,0.2719456,0.07692979
9,18.25,380.791225,0.027723825,-26.23453,0.43318585,13.315185,13.4149425,0.279640225,28.83136,8.189172,92.576175,-74.877285,0,20.9849975,0.447183275,0.060290315,0.205284575,0.25651145,0.067765985
9,18.75,381.0586,0.0113575,-28.403745,-3.853587,12.6848775,12.859165,0.3485463,30.70084,7.472341,92.58925,-69.445725,0,20.4624975,0.3099481,0.065930605,0.2208795,0.26381585,0.05826102
9,19.25,381.5828,-0.00906,-34.335455,-3.899516,12.51467,12.50154,0.343680575,31.6511375,7.480568,92.60984,-65.242625,0,19.38083,0.307822525,0.059556315,0.238127525,0.247834425,0.0637884125
9,19.75,382.3052,-0.0383856,-33.06981,-3.420457,11.47896,11.687775,0.3677666,32.36178,6.961623,92.616435,-65.67112,0,18.4199975,0.360154525,0.071607395,0.26107955,0.29912225,0.072556725
9,20.25,383.42575,0.0599753,-31.52877,-0.9235801,11.19766,11.41974,0.3063428,35.72818,6.88849475,92.6193775,-65.459035,0,17.62167,0.35195415,0.08260281,0.2553987,0.3181688,0.07636436
9,20.75,385.313725,-0.00037395,-40.90876,-3.611492,10.761155,10.95157,0.3268962,36.413085,6.21430825,92.6127475,-62.412765,0,16.820835,0.36551965,0.07576492,0.2341354,0.3043604,0.07707618
9,21.25,385.76265,-0.05568285,-39.7609125,-5.317108,10.3623875,10.53074,0.3452617,38.37222,5.843089,92.6088675,-59.31904,0,16.2358325,0.2915928,0.0724497225,0.249909575,0.303403075,0.0840502825
9,21.75,385.4093,0.23573725,-37.144285,-2.87373825,10.049815,10.29809,0.3506664,38.83152,5.31734,92.6197225,-59.52276,0.0002564887,15.6824975,0.310022775,0.08479924,0.2620578,0.3312183,0.09531809
9,22.25,386.45475,0.202886,-36.3209225,-3.23985275,9.85482825,9.85615275,0.354772625,38.4774925,5.04979675,92.61433,-59.07292,0.000511461,15.149165,0.290737625,0.0830012025,0.287811175,0.331273575,0.0923850375
9,22.75,385.5899,0.045946075,-38.379505,-2.77386525,9.3560025,9.53713875,0.376308225,39.264865,4.69533,92.6246075,-58.21508,0.0005129786,14.935,0.268578825,0.08645699,0.26105025,0.326192075,0.085847405
9,23.25,384.7073,-0.014288755,-42.019385,-2.01854175,8.76320625,8.82346575,0.38017435,40.692845,4.810934,92.62627,-56.946,0.0007691542,14.754165,0.2958706,0.0780788925,0.291463425,0.333254775,0.080728915
9,23.75,384.487975,0.02100455,-38.43346,-1.5889915,8.95227225,9.20720425,0.340443925,41.72291,4.736515,92.6408875,-58.774725,0.000771109875,14.3941675,0.37168785,0.0810457925,0.285008975,0.33265625,0.094835745
10,0.25,389.1517,0.271479,-43.454515,-0.2906139,4.2278265,4.333645,0.25307715,46.8254725,2.9591075,92.704295,-61.22261,0.00102848375,7.23083275,0.75736625,0.12893965,0.3315024,0.41951305,0.11832585
10,0.75,388.26555,0.203667,-43.5254,0.36998005,4.147372,4.403552,0.23388575,46.3898225,2.99548125,92.72435,-62.1663925,0.001539696,6.988333,0.9830066,0.12081325,0.3620595,0.4062407,0.13425775
10,1.25,388.71155,0.35462525,-46.933625,1.0432722,4.2172955,4.710648,0.218568,46.62316,2.818092,92.718985,-63.802895,0.00173274825,6.766666,1.299166,0.1180188,0.3400004,0.46420255,0.1288793
10,1.75,388.3235,0.4292035,-46.12584,0.0594292475,4.1269965,4.3321875,0.2116961,47.21547,2.94768875,92.708865,-61.6814875,0.001217186,6.5775,1.400641,0.12188145,0.34652175,0.44335925,0.1403332
10,2.25,388.7101,0.3854785,-43.86696,0.8485195,4.156147,4.244063,0.19527255,47.65968,2.81079275,92.73099,-62.0483225,0.00121928075,6.37583325,1.7333565,0.15688145,0.3673708,0.49030285,0.1421833
10,2.75,388.81045,0.40991425,-42.04258,0.6338261,3.7812255,4.156612,0.2274489,48.929695,2.8807355,92.73685,-63.5222525,0.00250179825,6.22166625,1.9170645,0.1502767,0.38940175,0.5098535,0.14145865
10,3.25,388.1375,0.409692,-45.94194,-0.253142525,3.577962,3.8293145,0.20223685,49.57072,2.855165,92.730095,-64.53358,0.00128551725,6.099999,1.951972,0.14728755,0.374904,0.45555715,0.16108325
10,3.75,390.1553,0.4217615,-46.251895,0.19824055,3.5189205,3.7347125,0.201285675,50.707805,2.631297,92.74705,-66.32738,0.0021815045,6.0999995,1.754547,0.138444225,0.3631034,0.466255775,0.151565725
10,4.25,389.1877,0.3227365,-49.3860325,-1.80884475,3.499569,3.818276,0.1904024,49.8009175,2.586878,92.77507,-65.2297275,0.0028862645,6.05416625,1.565529,0.1387205,0.3826453,0.5194548,0.1481384
10,4.75,389.3217,0.4973495,-46.30192,-1.8114495,3.218036,3.430996,0.2074322,49.976255,2.5734395,92.76464,-62.6985625,0.0053250965,6.0141665,1.81882,0.1583858,0.4115584,0.4767777,0.1580767
10,5.25,389.8116,0.249438,-45.64128,-1.500058,3.4386245,3.8681655,0.196859,50.784085,2.5113495,92.76744,-62.3611175,0.232633875,6.033333,2.0567355,0.16917835,0.4317943,0.49537415,0.1552668
10,5.75,389.94405,0.429086,-43.04425,-0.2142386,3.806442,4.039208,0.1835583,50.43768,2.451712,92.78815,-51.78909,7.96021475,6.099999,2.478856,0.1915679,0.4114443,0.5080757,0.1698094
10,6.25,390.92315,0.43862,-27.1746075,2.55743475,3.852058,3.9443345,0.171811175,50.429425,2.50385475,92.81033,-27.7446275,43.4191175,5.925,2.10542725,0.177671575,0.4454423,0.5524378,0.17433135
10,6.75,391.021975,0.4279915,-11.8738575,7.033706,4.6541715,4.115734,0.1715131,47.2956075,2.9104305,92.8153375,-0.332374365,96.56124,4.868333,2.374774,0.18791315,0.4309253,0.5527203,0.2029351
10,7.25,391.0202,0.34302525,11.9883275,11.7949475,5.116495,4.9206465,0.193772375,45.5577175,2.892118,92.864965,21.3914325,160.092575,4.9,2.57429975,0.2031021,0.50426285,0.60138305,0.24250235
10,7.75,390.570125,0.224975,19.950755,16.87128,5.63666125,5.783423,0.2159073,42.45232,3.18636075,92.88933,49.58536,240.7536,5.303333,2.978757,0.2666997,0.6118196,0.7148155,0.2650982
10,8.25,389.25515,0.0679929,39.64268,18.2133625,6.24678575,6.3162425,0.272167375,39.97622,3.6574665,92.9003075,68.257,280.2237,5.633333,3.187941,0.310899075,0.707493775,0.784021725,0.3017437
10,8.75,388.02875,-0.193271,50.940245,19.5775325,6.547247,6.6207,0.2620801,37.30613,4.010422,92.9159675,101.561895,395.13195,6.15,2.907916,0.3044114,0.7449835,0.7715551,0.3121255
10,9.25,388.35155,-0.4129105,70.78434,19.7028475,7.3317205,7.227961,0.38214345,35.569455,4.4854765,92.907905,117.731025,437.16025,6.656667,2.733266,0.30652525,0.79200595,0.82295205,0.31489695
10,9.75,388.478125,-0.3384945,77.6638725,17.9245125,7.6803195,7.832795,0.4120069,33.33876,4.847385,92.89502,104.66805,451.115275,6.896667,2.794178,0.3166036,0.8461587,0.8434815,0.31967805
10,10.25,389.024,-0.3726175,75.29014,19.9864475,8.2979985,8.32680575,0.445747325,31.276695,5.23279725,92.8884525,126.6055,516.249125,6.883333,2.803665,0.320200625,0.8360426,0.850264775,0.326032825
10,10.75,388.443,-0.4373515,86.93711,19.71941,9.063271,8.8544395,0.426128375,28.879395,5.983433,92.86817,142.147075,522.7941,7.523333,2.502109,0.315806825,0.8486927,0.849036475,0.32711835
10,11.25,388.30475,-0.1971165,80.50387,19.7804675,9.80778275,9.422206,0.5018775,26.948535,6.46075825,92.839095,138.77885,507.0636,8.2,2.2909115,0.286237275,0.8168532,0.8759386,0.313161175
10,11.75,388.0685,-0.09076655,81.5699775,21.2687825,10.24697,10.084614,0.486287525,25.48765,6.645162,92.812925,117.0682,481.332825,8.803332,2.13649525,0.301247925,0.86709925,0.892179725,0.3068671
10,12.25,388.274,-0.037238925,70.73592,18.52707,10.564285,10.1873575,0.390965325,23.6357475,7.09649925,92.7750125,104.8458,435.869725,9.069999,1.888696,0.291114275,0.837092075,0.909903625,0.298700375
10,12.75,387.810925,-0.195055,65.32271,17.32463,10.8464375,10.579075,0.361010175,22.602395,7.203201,92.7478375,90.1901875,391.120325,9.333332,1.7537135,0.2758714,0.8118969,0.87251885,0.29271835
10,13.25,388.20925,0.0737829,51.74773,14.9441925,10.60758,10.5137775,0.34724705,22.723795,6.9547115,92.7240275,69.8288725,370.0214,9.643332,1.80428225,0.288547925,0.7808949,0.833311525,0.279270575
10,13.75,387.670925,0.019824,42.67328,12.5987475,10.765225,10.518485,0.27219335,23.429035,7.208436,92.7322,39.92228,261.195175,9.936666,1.8732335,0.26265715,0.7265738,0.75857875,0.2681349
10,14.25,387.51275,0.1871575,27.22422,9.706446,10.787405,10.37782,0.2164936,23.96757,7.0395925,92.73427,21.239595,242.8458,10.2,1.8483365,0.24981705,0.67994,0.72497755,0.245829
10,14.75,387.803675,0.151702,16.96612,8.7562085,10.650865,10.25805,0.1908454,24.286025,7.00241675,92.72159,-5.53970575,199.622625,10.14333,1.79961,0.23115415,0.62049455,0.68435835,0.22424505
10,15.25,387.45065,0.34349375,5.817503,6.30320025,10.381695,9.9182495,0.1685683,25.37625,6.8384435,92.704675,-29.1818125,114.2159,10.03667,1.799155,0.20966365,0.5145496,0.57313665,0.200513
10,15.75,387.767325,0.361361,-15.4547225,6.150649,9.6496505,9.332881,0.1760469,26.9220575,6.29504325,92.700175,-60.2508975,58.4130875,9.886666,1.6802165,0.1638938,0.35885835,0.44582975,0.16288815
10,16.25,388.2316,0.29225425,-32.1731275,1.61522,9.4153265,8.9095395,0.230774525,29.426585,5.8436925,92.689985,-76.23017,12.31314,9.79833325,1.1640675,0.119084125,0.30854635,0.3775067,0.10459395
10,16.75,389.004375,0.1276095,-29.1102125,0.04717221,7.86417225,8.4065425,0.20930945,31.966355,5.20223475,92.67382,-75.05307,0.4399522,9.3266665,0.825456775,0.0949859675,0.27756765,0.304772025,0.080954985
10,17.25,388.7029,0.132407,-33.7077875,0.64144145,7.545286,7.76305,0.2263978,33.26844,4.900969,92.66573,-72.5723575,0.002827908,8.8233335,0.6130383,0.07291863,0.2226668,0.2697795,0.07948742
10,17.75,388.45365,-0.00491283,-31.62369,0.6152305,7.152246,7.176321,0.2249365,35.30463,4.551211,92.68174,-67.9820675,0,8.524999,0.5597708,0.06648266,0.2285168,0.2841469,0.0692601
10,18.25,389.26265,0.093028075,-38.34732,0.62131645,6.3462,6.382627,0.2579437,37.9082575,4.1579895,92.67926,-66.46417,0,8.255,0.4596336,0.07089128,0.2320992,0.2799702,0.07517798
10,18.75,389.63475,0.052986325,-43.1221025,-0.1644239,6.04426275,5.74481625,0.272894275,40.6736625,4.093009,92.683615,-63.8535,0,8.3625,0.5444126,0.0870513575,0.27838495,0.323597325,0.087899895
10,19.25,389.4692,0.0777468,-42.0296,0.880559325,5.8788525,6.028704,0.2676446,41.327715,3.844699,92.67264,-63.079015,0.000191846475,8.223333,0.57818975,0.089243085,0.30629965,0.38112895,0.093871855
10,19.75,389.494125,0.12219425,-38.824835,1.0579578,5.3833695,5.610937,0.2608292,41.901075,3.773168,92.707005,-63.08094,0,7.856667,0.47529725,0.0889702,0.31021175,0.36941445,0.102478
10,20.25,389.2188,0.135305,-45.74526,1.2366505,5.1138035,5.2526145,0.23790095,42.70693,3.565013,92.70426,-62.788475,0.0002564721,7.5,0.48168045,0.0869711,0.2981974,0.3587984,0.10931365
10,20.75,389.3398,0.1492895,-41.67752,-1.4108125,4.704873,5.10908975,0.243118825,43.901855,3.730434,92.6925125,-62.24592,0.0006419602,7.4949995,0.78378745,0.10427745,0.3475059,0.382136425,0.108050175
10,21.25,389.98805,0.213119,-39.01436,1.4781915,4.59969275,4.96545025,0.227834225,44.8753125,3.4467625,92.6950825,-62.42999,0.0007705022,7.365,0.760856975,0.108328675,0.32428535,0.403047475,0.121045025
10,21.75,389.0369,0.3392585,-45.96088,0.11253104,4.153561,4.41911,0.237469925,44.68744,3.410655,92.7022425,-61.603045,0.0008974836,7.23416675,0.656417125,0.10377245,0.312552575,0.352200875,0.11246615
10,22.25,389.23245,0.278147,-40.63348,-0.845928535,4.42292775,4.68504475,0.226866125,45.922535,3.331328,92.6962,-61.474435,0.00076935415,7.0249995,0.858649125,0.106837425,0.31077155,0.391313125,0.115151475
10,22.75,389.54025,0.250582,-40.549435,-0.736824975,4.18654925,4.47198025,0.2278322,44.809085,3.16907525,92.694465,-64.081815,0.0011541845,7.126666,0.69127475,0.1005068675,0.333346075,0.404707625,0.1243257
10,23.25,389.944625,0.1221065,-45.4649,1.086164,4.095232,4.3629515,0.246033125,46.07622,3.04679325,92.68399,-62.3972575,0.001090179,7.12,0.66019535,0.09755377,0.308353825,0.41762765,0.1095373
10,23.75,389.84395,0.21886175,-42.923485,-0.44220955,4.0360105,4.23586825,0.23568165,46.9310425,2.83133475,92.6902425,-62.042915,0.0014147155,7.0325,0.894425325,0.1096566,0.3288766,0.45249955,0.1176446
11,0.25,389.08775,0.57053925,-45.08658,1.3440075,0.613933225,0.746289075,0.15879305,51.25148,2.200957,92.7585025,-64.5104525,0,1.67416675,2.22284475,0.1815743,0.39553535,0.556603625,0.2005481
11,0.75,389.80105,0.557826,-40.979665,1.0650893,0.65122295,0.70094325,0.157428325,52.77148,2.148618,92.7376375,-63.68051,0,1.695,2.10477175,0.1760682,0.415167075,0.5223656,0.183823475
11,1.25,389.400875,0.60076925,-40.1143025,0.515437275,0.43518525,0.50399465,0.16621025,52.9349,2.158388,92.76121,-63.2186675,0,1.6825,2.337176,0.18799505,0.4092569,0.5402252,0.20464085
11,1.75,389.70485,0.5629895,-41.87961,0.648519625,0.53853365,0.59709075,0.1547117,52.1933875,2.04452275,92.7595075,-63.618145,0,1.633333,2.3209955,0.1955511,0.43948965,0.56581775,0.1785697
11,2.25,389.7047,0.603373,-40.64774,0.85999425,0.5816376,0.5417175,0.1648144,52.18828,2.025154,92.7409925,-63.87261,0,1.6,2.654103,0.188637475,0.432463175,0.561360475,0.20319025
11,2.75,389.7994,0.470864,-41.75617,0.80451515,0.430935975,0.4430664,0.15707275,51.3089775,1.995432,92.7323375,-62.5356675,0,1.63,2.453315,0.17975675,0.41629655,0.57890525,0.19704645
11,3.25,389.791,0.5894055,-40.85079,0.61113435,0.286157125,0.35426035,0.158243425,52.18966,1.8495265,92.7437575,-62.2086875,0,1.625,2.24088025,0.167806825,0.437251025,0.55956295,0.170602675
11,3.75,390.4363,0.4258635,-39.9916525,1.16,0.25524545,0.2625262,0.1524931,52.03085,1.967769,92.731635,-62.4015475,0,1.676667,2.180618,0.1862049,0.4612371,0.5847317,0.1666072
11,4.25,389.785325,0.506901,-42.40089,1.428064,0.1696364,0.2179999,0.1624369,51.51862,2.048918,92.72915,-63.30453,0,1.59166675,2.4256085,0.1629774,0.45891125,0.53799545,0.1782657
11,4.75,389.790425,0.584061,-43.11101,0.163234675,0.1148344,0.2206494,0.163365,51.4738575,2.0609925,92.73414,-61.735,0,1.54999975,2.05899075,0.162569875,0.416765925,0.501918225,0.181602675
11,5.25,389.839475,0.635155,-42.66729,-0.1031613,0.3282111,0.4080734,0.17194565,51.21487,2.04752325,92.73876,-63.355385,0.0003849698,1.51,2.049138,0.1723633,0.4334833,0.5518072,0.176278125
11,5.75,390.93155,0.645288,-41.669625,1.47086275,0.48771745,0.6531807,0.1648806,50.90637,2.09650025,92.7227975,-61.4548425,0.041349265,1.503333,2.4778185,0.2009785,0.4525656,0.58188245,0.19827715
11,6.25,391.243,0.59179075,-35.58604,2.222451,0.6972757,0.889678275,0.1443906,49.9287775,2.10379275,92.71813,-54.897105,1.7531945,1.5925,2.58219775,0.19161275,0.425887225,0.569765775,0.206663575
11,6.75,389.3708,0.56983325,-33.7545275,2.547287,0.573411475,0.799752925,0.146325675,50.42681,2.143404,92.767635,-41.0119825,19.8395375,1.6391665,2.67125975,0.188500375,0.4368016,0.57165545,0.215474525
11,7.25,390.068975,0.59492,-24.3294125,5.3172645,0.624342,0.6778304,0.13380475,49.728125,2.376127,92.84007,-18.8576875,49.07866,1.4325,2.79899725,0.231576675,0.476256875,0.6213148,0.23666795
11,7.75,389.5279,0.55394225,-17.00911,10.7995725,0.98141875,0.884438375,0.1336587,48.706855,2.3621,92.8333425,-1.934654,99.45674,1.625,2.97826325,0.23964385,0.533683825,0.660245425,0.2706922
11,8.25,389.8851,0.46460525,-6.8404115,15.11593,1.252172,1.0048486,0.1222253,48.206935,2.4582455,92.803535,15.4691425,147.075225,1.3875,3.1648585,0.241199,0.5508523,0.6836869,0.2652013
11,8.75,389.4825,0.31793,6.08425775,17.19489,1.7296935,1.417642,0.1285969,48.8839675,2.64426725,92.77625,31.58364,177.2044,1.54833325,3.529349,0.2905593,0.5941356,0.7452903,0.2889422
11,9.25,389.0399,0.318052,8.048401,22.36749,2.0747315,1.79515775,0.12912055,47.1688075,2.7923415,92.7671,37.80218,215.9342,1.7591665,3.724004,0.292037825,0.612994625,0.751430875,0.2922738
11,9.75,389.3454,0.295502,15.6722375,24.211885,2.483053,2.1146945,0.1440488,46.959935,2.823332,92.7769425,40.54518,247.1689,1.9383335,3.8726925,0.3162506,0.6747778,0.8201494,0.32260275
11,10.25,389.628775,0.282984,20.28976,22.78925,2.7957935,2.501911,0.1611185,46.41525,3.03077,92.7754,48.177965,277.51635,2.18833325,3.74279,0.31589885,0.6911283,0.78836355,0.32248545
11,10.75,389.043475,0.0729571,23.476965,22.213605,3.02961,2.85023725,0.173887575,45.77449,3.155459,92.774395,58.01949,282.0862,2.4991665,3.83726375,0.33403625,0.72804205,0.832190725,0.33347245
11,11.25,388.7904,0.04926955,18.08711,21.06962,2.97392575,2.9612045,0.18214025,43.6762725,3.21373825,92.747125,56.824605,257.3969,2.88666675,3.637597,0.32031345,0.71841025,0.82134325,0.321431
11,11.75,389.2041,0.3374705,17.4598675,21.9662975,3.1990505,3.2450565,0.1790786,42.69992,3.361401,92.742885,45.839825,229.049525,3.089167,3.4521625,0.3237087,0.7430098,0.80487105,0.3199325
11,12.25,388.948425,0.381457,21.10166,19.513705,3.619164,3.62042825,0.176759475,41.64422,3.40947925,92.7338525,46.66888,234.7111,3.2675,2.9884545,0.3073838,0.713521425,0.810948025,0.292220175
11,12.75,388.600675,0.5006,19.93581,17.9200075,3.78822,4.001389,0.1675107,42.02017,3.5702575,92.72289,41.7609575,205.784825,3.4491665,2.508625,0.2794832,0.7159129,0.7978738,0.2806174
11,13.25,389.246875,0.6017635,13.6386925,18.559745,4.064385,4.051628,0.1340007,41.8433825,3.636045,92.69856,23.021675,182.06445,3.575,2.675004,0.2717687,0.6499235,0.7579213,0.26355
11,13.75,389.12145,0.643814,4.662318,15.01241,4.123705,4.082472,0.118919525,41.924315,3.357081,92.69212,7.8274515,134.55225,3.575,2.749243,0.253982325,0.6264456,0.68971835,0.26100115
11,14.25,388.8253,0.701962,-4.875049,12.51095,4.121771,4.0403655,0.1130446,41.37283,3.31111675,92.67754,-10.9024725,104.986325,3.59499975,2.7902045,0.23351155,0.5486145,0.6106943,0.2552117
11,14.75,389.49745,0.648749,-16.40874,7.655496,3.668833,3.929458,0.1457718,41.50556,3.05370375,92.6797,-32.1569675,61.361545,3.415,2.5747935,0.2081492,0.4778233,0.56991945,0.21117165
11,15.25,390.017825,0.53767825,-27.2709825,6.391465,3.197246,3.01938125,0.161036075,42.38058,2.84102,92.68119,-57.50738,28.14033,3.41499975,2.022953,0.180405575,0.432417575,0.505001275,0.189088125
11,15.75,389.69795,0.4633215,-31.767055,0.90530725,2.35401,2.654005,0.177769075,46.08642,2.583623,92.6647,-69.686745,3.82830075,3.07249975,1.868809,0.14414915,0.395883425,0.479823525,0.139407425
11,16.25,389.91405,0.302579,-38.08349,1.675182,2.165304,2.458604,0.177778975,49.20357,2.367365,92.67223,-71.31861,0.08493566,2.79,1.60805325,0.128494725,0.370872225,0.442300375,0.128526475
11,16.75,389.9441,0.2925165,-32.534595,1.580611,1.812647,2.0786405,0.191242175,49.97211,2.412006,92.6911825,-69.28271,0,2.7,1.705442,0.12418915,0.3526855,0.4131676,0.11824175
11,17.25,389.805,0.491615,-37.8169125,2.4195655,1.55039875,1.73405525,0.174168025,51.00278,2.311604,92.7209025,-67.69177,0,2.628333,1.5295785,0.12366765,0.3463826,0.39263675,0.12010325
11,17.75,390.1939,0.521268,-36.55179,2.376602,1.422576,1.548258,0.1694172,50.5782775,2.36046675,92.75555,-67.565075,0,2.47,1.61178,0.138223,0.3795197,0.4600311,0.1292176
11,18.25,390.159,0.382027,-37.4485625,2.50649525,1.37630925,1.414573,0.18664095,50.77353,2.3185725,92.78494,-64.78736,0,2.3883335,1.838815,0.1325198,0.35929885,0.4609407,0.1354011
11,18.75,390.2524,0.5571,-40.13232,0.92486445,1.1536155,1.300769,0.1805336,51.276375,2.373272,92.772815,-64.66722,0,2.15749975,1.708149,0.1467742,0.3764131,0.4630848,0.1429839
