DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,5.25,0.08056775,0.828043,1.11284425,-0.2184555,-16.57457725,0.034631,1.8457685,0.061041,393.530663,14.594097,13.9880175,-3.110174708,14.600335,15.05406,15.2319075,15.8282875,-14.85599,75.59314,1.825221047,0.893896475,29.2997825,7.2881355,314.04335,374.97965,62.5351,98.04688,13.39665
6,5.75,0.08730325,-1.24696425,-1.11743175,-0.1989045,-12.160718,0.130063,11.10683675,0.09708875,389.945841,15.055269,14.6873375,-4.14971931275,14.7917,15.4211775,15.32029,15.4163875,17.538445,73.6979425,2.07528151625,1.13628775,71.1632475,17.63668,317.75915,384.135225,143.45748055,98.04436,14.8575725
6,6.25,0.128448,-3.636385,-3.07131,-0.250774,-5.9322085,0.20818825,24.4502425,-0.278461,386.7301485,15.2176055,15.4343225,-5.86564924975,14.8913175,15.38837,15.32093,15.1676325,61.04957,71.036335,2.26520694375,1.3817995,101.3158225,26.09369,314.3242,391.25055,187.9981853,98.0450675,16.2710175
6,6.75,0.14867475,-5.1952765,-5.1188955,-0.2585435,1.416445,0.3228465,39.167477,-0.35900575,383.29302275,15.16786925,15.7708,-6.5378697705,15.42775,15.529935,15.4854675,15.147485,102.87315,68.4224175,2.9595978285,1.507289,149.63055,39.541885,318.7252,396.5923,288.0056229,98.0177275,17.24548
6,7.25,0.16501825,-7.151276,-6.918439,-0.2064965,7.09894975,0.2371705,56.53605175,-0.346171,379.611638,15.268755,16.134095,-4.95492191675,15.62493,15.9411225,15.895,14.99194,123.8882,66.2755375,3.3420596435,1.7867065,177.9207,47.16165,326.801325,403.36255,361.19432715,98.01084,18.6464875
6,7.75,0.17441625,-9.015676,-8.31274325,-0.178287,9.79677225,0.372945,73.5528135,-0.388589,376.369385,15.15641,16.6687825,-4.81532312475,15.85812,16.141205,15.994845,14.7249175,209.24395,64.2480275,4.04688123375,1.94899425,348.429975,88.289285,330.963975,408.05025,658.45725,97.9795775,19.8145875
6,8.25,0.183971,-10.9331095,-10.8425675,-0.1780265,17.78559275,0.280391,80.98047675,-0.5397785,374.0694985,15.3056415,17.073545,-3.46895728725,16.3584975,16.59319,16.2625875,14.8523875,263.69595,63.3947075,5.075210849,1.79906625,389.24805,96.854205,336.86775,413.36455,753.5737876,97.96504,21.0024825
6,8.75,0.181094,-11.475038,-11.677985,-0.143978,19.7435505,0.24117725,95.0534625,-0.58957725,372.731684,15.05966475,17.8979975,-2.4118094975,16.554445,16.7486725,16.355585,14.99466,315.73495,60.4912,5.7017425715,1.92638925,447.583275,104.34195,339.36695,423.025975,890.278309225,97.948555,21.75213
6,9.25,0.1933475,-13.315774,-13.361715,-0.1366045,24.7811755,0.27272725,105.17232725,-0.45808625,371.504596,15.155843,18.3772025,-1.64208393325,16.893915,17.0152075,16.7327,15.1306475,348.642025,57.8311725,6.12095334225,2.00115025,482.388625,112.9929,344.5612,424.873225,955.305810425,97.91356,22.4840825
6,9.75,0.184515,-14.966719,-14.950155,-0.1014315,31.200173,0.18660825,119.327721,-0.625702,369.915986,15.109644,18.64997,0.254592254,17.34267,17.3815425,17.072115,15.3716175,349.042125,55.81684,7.0034317295,1.96715125,512.966875,118.133575,344.469325,422.54865,1112.17047825,97.9213875,21.9980275
6,10.25,0.219975,-14.4480705,-14.2013915,-0.09142025,31.61895975,0.1630195,133.98815275,-0.704651,367.8349135,15.046913,19.171735,1.2540891455,17.75765,17.670065,17.417365,15.7137075,400.3356,54.819185,6.99553774325,1.924346,591.6352,134.6435,348.1716,424.861675,1168.02420225,97.9125475,22.293185
6,10.75,0.21057675,-16.7107945,-16.55027,-0.057957,33.0751535,0.0797415,145.842702,-0.649238,366.63773575,15.0263445,19.58167,3.30282768725,18.0464,17.8880875,17.80404,15.9940075,360.273125,52.850295,7.99001075975,2.09226125,534.248875,125.81135,349.3476,421.30335,1118.9600265,97.920855,22.3031325
6,11.25,0.208145,-16.13749925,-15.862824,-0.06724975,30.0957965,0.1462405,152.78569075,-0.57850975,366.4852675,14.81398975,19.7784575,5.273603729,18.21786,17.9764925,17.63655,16.167915,376.84595,51.53463,7.99081115325,1.86258625,550.307925,120.1892,355.02805,426.029175,1084.63960575,97.94501,22.419345
6,11.75,0.21749675,-14.961139,-15.005281,-0.06374525,29.719385,0.068429,156.195554,-0.595948,365.70526275,14.7881785,19.714745,6.16473520825,18.552255,18.22515,17.79446,16.3292425,377.85865,48.1952675,8.14629745975,1.699365,569.675,118.185,351.961125,429.916175,1138.5787835,97.9224575,23.2939675
6,12.25,0.2161,-15.358455,-15.162732,-0.062458,34.16045575,-0.017505,158.048302,-0.761802,365.66715075,14.989806,20.2081425,8.19159766675,19.264035,18.760955,18.13167,16.6680825,322.11005,47.5053475,8.49514153675,1.92189975,486.879675,97.56373,355.95315,427.3739,1017.60997425,97.88551,22.619755
6,12.75,0.19957625,-13.26713375,-12.9892315,-0.04491275,30.5963905,0.060183,166.5508965,-0.6975305,364.777905,14.8453485,20.3691625,10.02194712525,20.049195,19.35326,18.6460775,17.0407575,281.767975,45.3318975,8.89436908125,1.9343765,509.0918,110.96735,357.437375,428.20935,1015.038461025,97.86602,22.648825
6,13.25,0.21337975,-13.20904825,-12.89360925,-0.05361325,21.369125,-0.002838,155.213503,-0.60850175,364.818647,14.82997275,21.0733125,10.553334545,20.4192475,19.6215925,19.10281,17.156355,276.7019,45.0638175,9.88514903525,1.79579875,527.90405,108.94215,358.985625,430.767575,1040.855594725,97.849255,22.857305
6,13.75,0.19734,-13.044548,-13.32567525,-0.04912175,14.83925,-0.115526,157.8976525,-0.71461025,363.4328815,14.893253,21.442725,11.44308192,20.683335,19.874925,19.29104,17.23402,274.55535,44.910415,10.2147813825,2.01052275,484.99295,117.8358,356.99515,432.9294,930.8261073,97.8271575,23.721715
6,14.25,0.2112965,-11.75659675,-11.185896,-0.046603,10.18616775,-0.049271,158.000045,-0.688165,363.042297,14.58672775,21.8330675,11.15724567,21.1416775,20.17502,19.5623625,17.491325,257.557,43.8324675,10.551031525,1.955007,466.734625,110.8818,359.863875,436.70195,1008.893175,97.8245125,23.8859225
6,14.75,0.1870965,-11.55327675,-11.6834655,-0.0571145,4.0043075,-0.16614775,148.2456075,-0.69714975,362.715064,14.437034,22.309695,11.637084315,21.1214925,20.4604875,19.896705,17.8520875,182.018075,43.2363825,10.747965675,2.02480675,371.9675,89.7805675,362.692875,429.1125,853.749,97.80891,23.18359
6,15.25,0.18585675,-10.079571,-10.045074,-0.0420725,-1.3733295,-0.1747435,138.546667,-0.7237195,362.371835,14.532533,21.88672,12.9832866875,21.154875,20.6109175,20.2196525,18.1242025,98.6207325,43.37974,10.8988842725,1.988358,300.444425,72.99949,361.445,426.062275,616.9102768,97.8015575,22.9089
6,15.75,0.197942,-8.554199,-8.558071,-0.032803,-4.427298,-0.22568075,130.29364425,-0.7415785,362.58468375,14.38860825,21.978715,14.1093688925,21.032375,20.3795,20.3935,18.4314325,97.8376075,42.1927925,10.45911028625,1.97436875,289.485625,76.084855,361.8437,425.785625,597.364809375,97.796095,22.85111
6,16.25,0.1830805,-7.074727,-7.039918,-0.037472,-7.6418775,-0.25459075,109.559187,-0.640606,362.8821275,14.61590325,21.718215,13.187738335,21.052,20.9282325,20.88093,18.60647,80.39772,41.15126,10.12736783625,2.03744825,226.511075,55.6497125,360.984525,424.04665,454.86035,97.79584,22.6706925
6,16.75,0.1762985,-5.2522035,-5.296566,-0.0194535,-9.109364,-0.3969175,96.370705,-0.590692,363.86155375,14.0863725,21.6899675,13.94963102,21.037225,20.8297175,20.70042,18.6998975,41.3827375,40.7762425,9.79984551175,1.870718,191.132275,40.92879,359.529875,423.405875,397.41184175,97.7977675,22.5922225
6,17.25,0.162862,-4.464002,-4.4307925,-0.015137,-14.24472125,-0.40498725,78.73760725,-0.630147,363.8252805,14.4939565,21.749265,12.5789345175,20.839845,20.67449,20.59666,18.7462675,28.6466225,41.1348525,9.5917763315,1.88896325,152.61045,38.25913,354.4231,421.7881,363.878975,97.8049325,22.4614175
6,17.75,0.14487525,-2.77018625,-2.589051,-0.014618,-19.63506025,-0.465687,59.844256,-0.5328555,364.0839475,14.73865,21.7952325,12.33526383,20.71144,20.57514,20.48035,18.7523425,27.5337875,41.549135,9.271725754,1.84526675,137.8579,30.22362,349.29975,422.1858,283.425875,97.8274025,22.25259
6,18.25,0.1384455,-1.419622,-1.4955695,-0.00285,-26.63594125,-0.528865,41.48313,-0.43459,365.42926525,14.9431655,21.0339325,11.051347125,20.4265,20.37527,20.33187,18.71616,3.87265762,42.45925,8.8929294295,1.73997975,75.0963325,18.04992,346.419925,415.531525,174.498361325,97.844815,21.4635125
6,18.75,0.109539,0.27215225,0.146213,0.02451275,-32.82010175,-0.78024,24.704338,-0.38321125,364.817865,14.7552625,20.3244825,10.28952452,20.10777,19.9738125,19.973,18.5839875,-7.65894475,45.5570625,7.985928325,1.52133225,58.4994675,14.0058425,339.20385,412.28445,119.038385175,97.86935,20.934495
6,19.25,0.08327225,1.164668,1.05511175,0.04389,-35.4297895,-0.928619,11.271818,-0.330164,367.982697,15.0256785,19.94439,11.1084038575,19.618285,19.4435,19.5035,18.4072375,-32.878435,48.8866025,7.3526711815,1.35048325,24.92741,5.827438,336.7474,405.148475,51.637950905,97.882175,19.6929
6,19.75,0.0681115,1.87719225,1.7513615,0.0455455,-34.41913,-1.09119,2.59711675,-0.40422,373.17651075,15.294324,19.3717625,9.45083037525,19.395075,19.1399125,19.0428,18.2249525,-52.7008375,51.7394375,6.82955645475,1.1868275,4.3259755,1.747035,334.871075,397.975525,16.35619,97.9002975,18.022325
6,20.25,0.0637715,1.9258345,2.04175975,0.0081235,-28.727967,-1.21250675,0.525015,-0.40801025,381.26014025,15.260337,18.485605,8.3384915,18.99596,18.6511525,18.767535,18.0664125,-56.6702175,55.55378,6.10440554525,1.040434325,-1.197573,0.88001475,332.653375,390.938975,0,97.9341675,16.84906
6,20.75,0.063523,2.0983025,2.15001,-0.023279,-28.5390355,-0.86229,0.4173985,-0.4238515,384.34060275,15.38739975,18.114525,6.8655742295,18.4568425,18.630825,18.8605,17.8602025,-55.2826025,55.706725,4.8333409065,0.86738575,-1.57144925,0.9892222,329.77035,384.339925,0,97.9672575,15.735965
6,21.25,0.059034,1.77510525,2.1882545,-0.02323525,-27.298865,-0.76083475,-0.5178035,-0.503135,386.392193,15.1087755,17.55352,6.147693667,18.136825,18.2778975,18.489,17.705705,-56.9695825,60.2263725,4.0667345735,0.7907209,-1.46553775,0.8600731,327.3094,381.758,-0.01176894,97.9938725,14.9695525
6,21.75,0.057394,1.946972,2.010819,-0.079945,-24.236636,-0.732745,-0.50735,-0.6297805,385.6277735,15.0330665,17.1071,3.84400368725,17.856825,17.9266425,18.0685,17.5553475,-57.33815,63.1206275,3.78604551275,0.87583915,-1.290204,0.797868825,324.770225,379.954725,0,98.0040375,14.5930075
6,22.25,0.05826775,2.141708,2.00065175,-0.063323,-23.261335,-0.733929,-0.006241,-0.4404435,386.16567025,14.6939475,17.10935,2.1311860165,17.67189,17.70497,17.73219,17.4070625,-58.65895,64.0812275,3.5958670435,0.737733375,-1.60315475,1.213921,329.472525,380.928275,-0.011201535,98.0121925,14.680975
6,22.75,0.067494,2.573131,2.574011,-0.0579435,-24.88363,-0.6437845,-0.17331075,-0.397328,385.7301095,14.57806725,16.942555,0.30984174575,17.29,17.4232975,17.4653775,17.26448,-58.5559475,64.4483725,3.22374500575,0.7602495,-1.6146915,1.10085275,327.34385,381.364675,-0.00827208925,98.037315,14.66651
6,23.25,0.0565185,2.56426825,1.884395,-0.09041825,-23.6205155,-0.615577,0.07774825,-0.448047,387.05923975,14.922596,16.46673,-0.6875680375,16.6868575,16.880265,16.999035,17.1174025,-58.910445,66.5868175,2.95392003225,0.8034783,-1.26088725,0.938066175,329.838875,376.08755,-0.001571692,98.0511425,13.47385
6,23.75,0.05757175,1.94511775,2.165311,-0.077118,-21.365617,-0.557293,-0.520083,-0.48096775,389.317247,14.969187,16.00586,-1.817191208,16.3786625,16.868475,16.746035,17.01939,-59.6983525,67.895205,2.692735331,0.80171745,-1.80256725,1.05555225,330.810925,377.267725,-0.0085316685,98.052745,13.8418325
7,0.25,0.06117725,1.908321,2.812276,-0.05632075,-17.799889,-0.5519055,-1.91262225,-0.51649325,399.42350125,18.35069475,16.0811275,-3.55672587525,17.21673,17.571595,17.960045,19.9049775,-55.7217615,80.7165175,1.406249506,0.743621025,-1.33232975,1.494254,344.573825,389.07455,-0.009285257,97.838585,16.3057825
7,0.75,0.058184,2.5857385,3.229546,-0.059101,-18.29362475,-0.49612925,-1.677465,-0.559621,395.1686905,18.0067405,16.0117675,-3.883155146,16.99125,17.302355,17.711655,19.8632525,-52.19404,83.1160325,1.480844934,0.6973103,-1.41505725,1.361756,344.281525,388.24955,-0.00032018375,97.86052,16.0439875
7,1.25,0.05780725,1.7780095,2.01366125,-0.092498,-17.32611875,-0.504829,-1.823186,-0.448381,399.411489,17.675428,15.65588,-4.524327208,16.7735075,17.0516075,17.4651725,19.75983,-50.3847765,84.1459375,1.53235735075,0.688079275,-1.2701385,1.3285685,344.73785,387.763075,-0.00763484925,97.83833,15.924195
7,1.75,0.050611,1.792265,2.2950725,-0.0952005,-15.194949,-0.436512,-1.294601,-0.48688275,400.05668925,17.48818,15.55418,-5.44539222925,16.7189675,16.831445,17.0882225,19.6144825,-49.5196295,83.7099975,1.311429155,0.659454825,-1.266009,1.2639955,343.33635,385.7861,-0.0136913775,97.815865,15.4926375
7,2.25,0.051853,2.45202925,2.36472975,-0.06739875,-15.6076185,-0.4763175,-1.627542,-0.496239,401.485923,17.38022575,15.3918775,-6.3929517915,16.1607475,16.39115,16.8062175,19.480685,-49.82053,83.9835075,1.11100997675,0.7337529,-1.311075,0,340.40455,386.2534,-0.0163218575,97.811495,15.0526625
7,2.75,0.05770225,2.5495665,1.899964,-0.032304,-14.71262925,-0.5473225,-2.197898,-0.487655,404.142909,17.50682775,15.10503,-6.253525708,15.69775,16.1597975,16.63311,19.3131,-49.876615,85.01865,0.97477821025,0.726786925,-1.531143,0,338.1431,380.69735,-0.0173146075,97.80647,15.081405
7,3.25,0.05588825,2.037857,2.55256,-0.062072,-14.39229,-0.39508425,-2.50790025,-0.6148205,400.13649975,17.11166125,14.8206175,-6.7867065625,15.6420925,15.9422425,16.3189475,19.174545,-50.49392,86.2234125,0.88128174725,0.606562125,-1.415024,0,336.04105,378.76965,-0.01078952675,97.7905025,14.834155
7,3.75,0.0576,1.945229,2.43620775,-0.13580075,-14.6232525,-0.470402,-3.306435,-0.68092,401.998061,17.078378,14.6720925,-7.147960708,15.439795,15.8683225,16.09675,19.012015,-48.8688075,86.6444725,0.88877152175,0.628555225,-1.3304215,0,339.434725,377.037625,0,97.7917175,14.4686425
7,4.25,0.05620275,2.228875,2.0660375,-0.0632555,-16.687557,-0.47966025,-2.80018725,-0.47500875,400.5022565,17.1305285,14.5069975,-7.2584792085,15.05444,15.88227,16.03449,18.827345,-50.80948,86.1263775,0.8527138135,0.7548493,-0.925942875,0,335.69705,377.816225,0,97.7824675,14.497725
7,4.75,0.06211725,1.83126625,1.344632,-0.0494925,-15.24648175,-0.3718935,-1.3082455,-0.3179215,401.0430565,17.097286,14.369705,-7.65592327075,14.918915,15.7887225,15.884865,18.6815675,-42.363387,87.475345,0.79165785175,0.5932063,1.111983275,0.34185345,337.359075,380.494,7.449416,97.8003325,14.9138175
7,5.25,0.0629555,0.839264,1.411003,-0.2195715,-11.60993025,0.03484,-0.1552965,0.03421025,402.0756265,17.3713065,14.617485,-7.18291506225,14.90456,15.482215,15.68233,18.4686175,-22.78763,87.3876975,0.95501991975,0.68343685,19.22624,4.493851,337.5288,387.475775,42.443846335,97.84733,16.11901
7,5.75,0.07010075,-1.3628515,-0.371541,-0.449836,-8.38968975,0.302568,7.777332,0.264687,397.917926,17.944781,15.6389675,-6.96732110425,15.192665,15.43231,15.56542,18.084295,-2.5719352,86.66076,1.16262308125,0.754390375,43.7366325,9.013084,336.38355,392.997125,95.873291595,97.896195,17.1316175
7,6.25,0.0990615,-3.79447525,-3.66952375,-0.48589525,-2.857993,0.4892115,21.92198,0.080551,396.2423425,18.55738,16.7722175,-6.87335343775,15.788,16.06664,16.029115,17.7479675,32.60535,83.3836025,1.69529698275,0.85191125,94.9562225,19.18342,336.177275,400.7359,189.9597139,97.905685,18.19104
7,6.75,0.1189385,-5.8804175,-5.5665405,-0.500902,1.63064825,0.4133395,34.986458,-0.28839,390.66494075,18.759635,17.7456875,-7.50235025,16.626205,16.6835125,16.634,17.6176525,74.03973,79.95893,2.196280786,1.251952,139.283525,32.132925,338.29795,409.7097,292.41381445,97.93258,19.5706625
7,7.25,0.138682,-8.9393615,-8.460408,-0.40971325,7.7050185,0.40815075,52.394035,-0.37178875,381.680932,19.1526495,18.5502075,-7.084949583,17.410175,17.39313,17.343365,17.52509,90.18903,77.01386,3.02401308125,1.2916935,171.196575,35.551015,341.104775,415.7685,355.808453625,97.96762,20.768505
7,7.75,0.158087,-10.955397,-10.7971885,-0.3165255,13.375531,0.48366425,68.852147,-0.640589,377.820497,18.94218325,19.36522,-7.393259854,19.057755,18.89875,18.746695,17.677,133.79405,74.5627575,3.87685572425,1.549752,206.075675,48.52518,348.4434,422.572675,425.20751615,97.9933825,21.573705
7,8.25,0.1777435,-12.866505,-12.766004,-0.266575,22.29829575,0.389467,100.080661,-0.701391,373.28482,18.853433,20.037225,-5.92753995825,20.02247,19.6114825,19.60601,17.771555,138.38035,68.993475,4.678260529,1.63177675,220.226975,52.11349,353.25455,429.4214,464.601538875,97.99339,22.8921325
7,8.75,0.172735,-14.992905,-14.859713,-0.2445235,28.10443625,0.369288,119.19924225,-0.706272,369.924497,18.613889,20.59687,-3.708755104,20.33702,19.92858,19.740735,17.9151525,223.91665,64.642265,5.29061929625,1.84325075,363.059325,77.3534,354.33825,431.02385,724.114083075,97.97717,23.22708
7,9.25,0.19067075,-15.775485,-15.51785,-0.200492,34.712881,0.290722,131.271685,-0.878252,365.3771555,18.5657905,21.27747,-2.44918026675,20.600585,20.0449225,19.965585,18.100905,256.97175,61.9476025,5.92572964275,1.77504725,375.40465,86.82799,357.799275,433.1718,774.103175,97.97789,23.7487675
7,9.75,0.21541,-17.37846625,-17.3176025,-0.142698,38.5631055,0.287505,154.966875,-0.81568475,363.838339,18.599589,21.718525,-0.8017897085,20.985045,20.2920375,20.22749,18.28015,328.645225,58.671575,7.0035891095,1.86646525,468.83165,104.949575,362.148675,440.3064,894.7909751,97.998915,24.90559
7,10.25,0.1956275,-19.37693325,-19.2964405,-0.12101,42.37586,0.260365,160.200104,-0.841618,361.089039,18.183388,22.14516,0.882112771,21.50768,20.7311625,20.501345,18.7338975,348.817425,56.8902775,7.59170530025,1.81526,512.040675,114.775425,362.891875,445.702475,1063.144621,98.018595,25.5815975
7,10.75,0.20688175,-18.721779,-18.71781375,-0.1305575,43.09686075,0.21353,195.13487175,-0.685002,359.972551,18.04179825,22.104645,2.871713917,22.0287325,21.029415,20.4798075,19.1275225,373.757475,55.6243475,8.293006377,1.7893795,526.578325,118.6553,367.0224,442.3757,1095.463,98.02916,25.254345
7,11.25,0.2089145,-19.15707975,-19.057178,-0.10100675,46.516538,0.072347,203.629339,-1.041105,357.5758135,18.015515,22.578775,4.2657297705,22.634225,21.2859575,20.7243225,19.48544,435.400725,55.0528825,8.67232634225,1.9181215,637.287675,128.743925,368.685475,446.56055,1217.84092225,98.0292125,25.7727375
7,11.75,0.20989475,-19.3895885,-19.5422085,-0.102248,40.1030015,0.17387975,220.544147,-0.892204,356.906638,18.149609,23.0613325,6.58015450025,23.2200225,21.8506,21.203305,19.9017,399.60065,53.477365,9.12461382875,1.99079775,574.9971,126.126075,370.97225,451.708175,1182.0687495,97.9626875,26.7002975
7,12.25,0.205962,-20.25352475,-20.1287,-0.1056345,41.89124675,0.09145125,216.938777,-0.4779855,356.306722,17.71874825,23.286455,7.21787339575,23.281695,22.34094,21.62138,20.28594,413.8453575,53.0229575,9.2437811245,1.92635875,606.204375,135.0106,369.392075,451.807325,1183.003381,97.94723,26.6863325
7,12.75,0.21189125,-18.6282835,-18.549173,-0.08828075,36.8535045,0.1003925,204.366418,-0.769694,355.2872755,17.687661,23.48124,8.257981021,23.5137325,22.6793325,22.04356,20.4262775,402.615825,51.034855,9.5759097895,2.1813435,588.481325,129.00905,379.4053,447.389875,1101.7545,97.9436625,25.8719225
7,13.25,0.22230875,-19.5274305,-19.412784,-0.10267375,33.7381805,-0.0536915,203.8997635,-0.667975,355.188327,17.9894985,23.72382,10.975048335,23.6636925,22.9742225,22.38514,20.5580575,408.84465,51.0350875,10.5531749375,2.17664125,594.86805,123.08495,372.220025,447.886275,1233.13720325,97.9644575,25.808515
7,13.75,0.216496,-18.5871425,-18.46157825,-0.07757875,28.5843215,-0.038628,204.018283,-0.94898225,354.43276,18.275817,23.9284625,11.7712664775,23.9981125,23.15974,22.5422125,20.6779075,403.73095,50.9413625,10.597944515,2.273524,593.993025,124.6602,372.274875,452.0231,1119.509,97.9344,26.7593475
7,14.25,0.22223425,-17.84309,-17.899618,-0.0777425,22.364654,-0.14995825,196.39262,-0.8025825,353.954492,18.00107425,24.201,12.52001646,24.3457725,23.4396125,22.900915,20.860825,369.8361675,50.4620625,10.8550946675,2.315828,516.257925,116.852525,372.20495,452.751025,1121.3347575,97.9338075,26.940595
7,14.75,0.22125975,-16.1447575,-16.001956,-0.068192,17.1694415,-0.279004,189.244548,-0.867118,352.99096525,18.013201,24.249255,12.4705037475,24.4540025,23.5961625,23.0995275,21.01937,302.7687,50.90085,11.1355129275,2.2103655,468.788775,112.5179,373.382375,446.309475,1090.19506825,97.9308,26.0388525
7,15.25,0.20513875,-16.15131825,-16.244467,-0.0567,7.4438165,-0.198601,173.689616,-1.072847,353.211576,17.885391,24.07318,14.7218079175,24.6194725,23.7806125,23.5367375,21.144395,329.4354,49.72145,11.5812328675,2.40626425,495.348375,98.1553475,379.89595,443.52005,1023.29105925,97.9329075,25.7511525
7,15.75,0.19773,-12.794878,-12.700433,-0.06436625,2.525372,-0.2656455,150.441317,-0.7357085,352.5443545,18.082521,24.40256,14.3779781225,24.382335,23.75748,23.5111625,21.3038575,306.816325,49.377415,11.18210954,2.11561275,479.5366,94.9252025,373.468875,446.186275,900.660117725,97.9798625,25.8959075
7,16.25,0.2066725,-11.6842215,-11.795329,-0.06270325,-7.766548,-0.294234,145.062149,-0.559258,351.8285365,17.8958185,24.3824075,13.728726125,24.3685525,23.9149625,23.5083725,21.38938,249.625575,49.76212,11.291190115,2.078079,385.175075,87.8481775,377.89845,443.83515,747.30826265,97.9883975,25.8416575
7,16.75,0.19677225,-8.814232,-8.75256225,-0.06905325,-15.001626,-0.370447,115.3166915,-0.73488775,352.0713115,17.93154425,24.2952575,14.713504435,24.239805,23.8243575,23.5922,21.488115,168.94901,50.01484,11.206779515,2.0329905,297.347175,70.9533875,375.944375,441.316775,593.643642975,97.9662625,25.41145
7,17.25,0.1823365,-6.908254,-6.919948,-0.0548545,-20.03859475,-0.377462,89.2717335,-0.5441685,352.5346105,17.975323,24.0767825,13.84136873,24.108705,23.69994,23.5939675,21.5908225,149.165375,51.58803,10.652120895,1.990301,266.6838,59.6241525,372.97905,440.1286,534.446647325,97.9208375,25.373215
7,17.75,0.1677345,-4.33221525,-4.375407,-0.041377,-22.4609645,-0.46495275,63.517006,-0.451348,353.3488575,18.28175075,23.8007075,13.359343315,23.927155,23.504865,23.41115,21.6895725,79.685945,52.18491,10.52594353,1.790022,169.619575,43.286,367.8847,433.937375,359.5793638,97.9271925,24.21202
7,18.25,0.13275025,-2.369523,-2.297083,-0.000756,-26.5655155,-0.661944,41.44394,-0.4224105,355.107066,18.26487225,23.389265,12.57645354,23.13154,22.998815,23.0791825,21.68507,44.5112925,54.3564525,9.74795712125,1.7664295,118.48915,27.3753225,369.572675,428.28585,228.620755975,97.8914975,24.10325
7,18.75,0.092239,-0.6043625,-0.8204285,0.0405575,-28.6783575,-0.8676485,21.940941,-0.4833595,356.19916825,18.560791,22.80514,11.6735062475,22.73622,22.6829975,22.6353525,21.51261,4.05568475,55.72721,7.91363336825,1.45177825,56.81752,14.2260475,366.58875,426.075675,124.75117805,97.91881,23.17261
7,19.25,0.077534,0.60462,0.404705,0.104351,-28.89073175,-1.240799,8.8869945,-0.4336295,362.8256205,18.816808,21.8308725,10.3595849375,22.1571375,22.1082975,21.99275,21.1394675,-26.0067575,58.737115,6.44304078825,1.17366125,27.8228125,7.03284825,362.989425,418.9478,58.3533444225,97.91548,21.95731
7,19.75,0.0676915,1.2840175,0.6840435,0.085514,-25.38925725,-1.3177815,2.4082765,-0.635386,368.742706,18.852054,20.87794,8.52712299975,21.3806275,21.3776025,21.2880025,20.9414025,-50.282285,64.5047575,4.75845887425,1.09485925,3.43820775,1.23859525,361.14975,411.711775,14.0337996675,97.902195,20.37476
7,20.25,0.0612325,1.259679,0.756157,0.087275,-20.8081505,-1.206011,-1.54171675,-0.7949505,380.46645,19.11869775,19.9814975,7.049050958,20.44775,20.525765,20.612015,20.81732,-59.45412,67.307615,3.50514830825,0.886953375,-1.83732725,0.896025075,353.5814,403.6139,0,97.8411675,18.94852
7,20.75,0.05431875,1.2109835,1.62863525,-0.000749,-19.8496505,-0.889012,-0.528848,-0.6736245,385.38534025,18.93218075,19.32447,5.8718217295,20.0183375,20.085065,19.96475,20.6665025,-58.7537125,69.44821,3.24378380725,0.757175125,-2.10280375,1.1160635,353.514875,400.50865,0,97.8463925,18.823915
7,21.25,0.056501,1.7258385,1.63829975,-0.0130485,-18.03621,-0.829665,-0.67664525,-0.79099,388.07905,19.112923,18.9073025,4.99274236275,19.2290875,19.64762,19.67,20.544235,-57.8351194,72.298215,3.081302283,0.69287645,-1.843173,1.460833,350.043775,400.7951,-0.0055376955,97.8723125,19.3769875
7,21.75,0.05027175,1.7258625,1.697712,-0.0375335,-18.02913,-0.7198115,-0.702538,-0.581253,388.338013,19.2431965,18.55633,2.9410440085,18.776165,19.1609475,19.3405,20.4555675,-57.483555,74.0632825,2.96613254925,0.743924925,-1.71805725,1.5598655,347.8293,400.544075,-0.0087730305,97.8906225,18.8730675
7,22.25,0.05295,1.1840445,2.06949425,-0.096359,-20.0416975,-0.632455,-1.57252375,-0.5527605,389.97827825,19.0812085,17.9243625,1.65724750025,18.43895,18.825935,18.9820875,20.3949075,-57.523355,76.594545,2.5492629175,0.915111125,-1.75862525,1.38500125,347.636675,399.369525,-0.00892708275,97.913495,18.581805
7,22.75,0.05369,1.087838,1.318443,-0.053697,-19.2991475,-0.53494625,-1.427246,-0.589603,391.42913775,18.93315775,17.6102575,0.13551457925,18.132905,18.5057175,18.72357,20.30062,-56.266145,77.792525,2.42221599575,0.64811615,-1.7718,1.23107275,347.52055,397.87125,-0.00019382175,97.9121825,18.1509125
7,23.25,0.051499,1.9933495,1.793325,-0.07565175,-21.7718135,-0.576811,-0.7860195,-0.491237,395.419544,18.59488625,17.1500825,-0.9443142915,17.7573925,18.2146125,18.4758575,20.17232,-56.70343,78.7602775,1.95738787825,0.601845775,-1.57241225,1.42604425,347.35405,398.52465,-0.0084294375,97.8749825,18.0433625
