DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
2,5.75,407.92225,408.31025,408.7675,409.597,409.78125,411.61175,413.15,410.362,1.3405,0.964249999999999,0.0593999999999999,35.29,6.52399999999997,112.711,-0.5429,7.83950000000001,2.319,0.532025,0.2735,-0.1064,3.173,285.2875,315.545,-1.053,0,0,70.66,1.16399999999999,93.2325,4.74,0.551199999999999,89.195,4.5275,-0.2275,90.6525,4.105,16.54075,2.545,1.11475,4.62975,5.25,-0.1718,0.52125
2,6.25,407.5195,407.84525,407.877,408.27475,408.959,409.818,412.4085,409.8135,1.33,0.802174999999999,0.0469,39.037,8.96474999999999,114.9465,-0.539475,7.647,2.32249999999998,0.529075,0.2433,-0.0230500000000005,3.136,284.7745,314.9375,-0.86045,0.721399999999999,0.001,70.636,1.178,92.96875,4.80625,0.621599999999986,89.2175,4.49375,-0.182549999999999,90.607,4.09025,16.4255,2.51325,1.08575,4.71925,5.10324999999999,-0.171575,0.521
2,6.75,407.8815,408.1585,408.284,408.60725,409.183,411.56575,413.472,409.86575,1.24,0.779599999999998,0.0446999999999999,22.20775,8.05775,112.6305,-0.538475,11.9315,2.73649999999999,0.533,0.2491,27.024,17.2425,285.3115,315.252,0.692499999999995,30.6997499999999,5.75324999999999,70.66,1.26,93.06375,4.75125,0.429599999999995,89.645,4.4625,-0.365,90.93,4.054,16.3465,2.533,1.07925,4.7735,4.93399999999999,-0.1709,0.52125
2,7.25,407.4315,407.582,407.6435,408.154,408.349,410.0385,411.413,409.9255,1.30225,0.567375,0.036,76.35625,26.87,119.07,-0.53795,21.818,4.232,0.533,0.2543,128.348,44.7595,285.3405,316.5925,39.424,178.936,26.448,70.65225,1.19724999999999,93.439,4.86,0.573524999999995,89.22625,4.67125,-0.0275,91.2975,4.103,16.18,2.46,1.12375,4.78499999999999,4.74849999999998,-0.171675,0.521125
2,7.75,408.416,408.63,408.696,408.784,409.064,411.113,413.91775,410.545,1.458,0.45985,0.033925,131.06725,86.30325,126.3575,-0.5369,25.914,3.981,0.532,0.2595,240.578,63.197,284.633,317.83,134.4,375.331999999999,59.51025,70.68,1.50599999999999,93.978,5,1.20825,89.7485,4.827,0.509349999999998,91.0795,4.25325,16.99025,2.5035,1.13,4.782,4.80074999999998,-0.174,0.521125
2,8.25,407.83,408.035,408.171,408.302,407.96,409.525,411.287,410.877,1.4115,0.561349999999999,0.0169250000000001,193.11525,174.20025,138.3425,-0.5348,24.9895,3.58725,0.533,0.3439,354.585,75.1675,284.976,320.8385,216.824,572.408,94.1914999999996,70.712,1.85549999999999,93.459,5.232,1.8695,89.7525,5.1155,1.007675,90.7175,4.373,16.002,2.446,1.251,4.8425,4.88399999999999,-0.176125,0.523125
2,8.75,408.72,408.9425,408.7995,408.945,408.9275,409.6725,412.66175,411.86325,1.461,0.688399999999999,0.0149499999999999,269.79625,241.152,158.588,-0.5348,19.627,3.19,0.532025,0.3409,448.537,83.7334999999999,291.352,322.558,299.049,755.322,118.2745,70.72,2.27974999999998,93.625,5.52,2.3895,90.0955,5.4825,1.90475,91.118,4.716,15.8725,2.43275,1.36925,5.08775,4.99449999999999,-0.1769,0.522
2,9.25,407.57875,407.82625,407.88875,407.96275,407.75875,409.1275,411.6835,410.36,1.5055,0.36835,0.000975000000000023,332.712,272.62,164.455,-0.5348,16.1685,3.099,0.546649999999996,0.2979,543.141,97.7054999999999,291.977,326.82,374.85975,935.238,148.4005,70.734,2.772,93.4725,5.58375,2.974,89.86,5.8485,2.18375,90.73975,5.085,15.5375,2.43,1.481,5.53825,5.32574999999999,-0.17845,0.521125
2,9.75,408.4375,408.72625,408.8055,408.88675,408.86625,409.855,410.7495,409.3295,1.5535,0.432724999999999,-0.00937500000000023,375.66775,331.9535,181.67375,-0.5349,14.89075,3.117,0.52515,0.2541,617.485,106.855,291.59,329.39125,443.8675,1097.2975,152.8945,70.75175,2.9975,93.2325,5.9175,3.663,89.596,6.25899999999999,2.9225,90.776,5.612,15.53725,2.46,1.581,6.11725,5.5535,-0.17845,0.523
2,10.25,407.82,408.032,408.224,408.306,408.032,408.766,410.14,409.2155,1.5555,0.533449999999999,-0.00310000000000002,426.18,370.545,177.788,-0.537375,14.379,3.47,0.521075,0.2364,686.68375,113.49,290.95625,333.7,503.958,1230.265,160.76475,70.78,3.42775,93.601,6.3185,4.501,89.352,6.77125,3.688,90.352,6.0135,15.474,2.4115,1.7955,6.84774999999999,5.91899999999999,-0.179225,0.523125
2,10.75,408.662,409.05,409.05,409.267,409.09,409.731,410.97675,409.1635,1.604,0.807,-0.0201,462.087,401.268,189.5,-0.54025,12.5765,3.744,0.531025,0.2865,741.656,117.1305,290.325,335.94,555.9015,1325.2545,164.41825,70.7945,3.884,93.5485,6.3685,4.99975,89.17,6.81125,4.17749999999999,89.7519999999999,6.42,15.80775,2.41175,1.9,7.6265,6.116,-0.18,0.523125
2,11.25,408.4215,408.65,408.619,408.65425,408.653,408.9025,409.65,409.197,1.5495,0.741599999999999,-0.0232,490.7075,438.237,184.5,-0.54255,13.4225,3.97875,0.532,0.2693,782.241,120.194,290.87,337.8455,590.89025,1424.96525,170.6935,70.7875,4.11725,93.369,6.5695,5.09775,89.13025,7.123,4.77,89.37,6.754,15.3725,2.433,2.096,7.891,6.3515,-0.17835,0.523125
2,11.75,409.4485,409.871,409.705,409.50725,409.6715,410.138,410.443,410.2295,1.7395,0.802,-0.03525,496.22,466.81525,190.355,-0.54255,11.25775,3.918,0.533,0.2714,808.5605,116.442,291.2955,340.1975,617.967,1465.12475,160.5745,70.774,4.322,93.284,6.83449999999999,5.4285,89.1265,7.37374999999999,5.1445,89.115,6.8865,14.9895,2.35,2.3655,8.25749999999999,7.25024999999999,-0.18,0.522125
2,12.25,408.95,409.34,409.148,409.232,409.2275,409.7475,410.4805,410.565,1.55675,0.855049999999999,-0.0144999999999998,495.789,450.91,192.247,-0.540125,10.27825,4.41375,0.544949999999996,0.2457,822.3555,121.11,292.159,342.1,624.1645,1489.77725,165.15125,70.77,4.662,93.31,6.7785,5.614,89.31125,7.43825,5.2425,89.17625,7.0815,15.38775,2.4115,2.64575,8.49374999999999,7.49424999999998,-0.18,0.523125
2,12.75,410.68875,410.71725,411.1375,411.0025,410.734,411.27,412.2305,412.41575,1.711,0.897550000000001,-0.03415,498.88225,451.9855,183.694,-0.5388,9.74475,4.1775,0.545674999999996,0.2695,820.3015,114.866,291.1865,343.054,613.53225,1471.32475,151.18125,70.75,5.0155,93.41925,6.987,6.03325,89.0125,7.52825,5.55699999999998,89.244,6.999,15.08475,2.38075,3.055,8.354,7.954,-0.18,0.52225
2,13.25,408.976,409.216,409.38675,409.49625,409.454,409.652,411.185,411.542,1.639,0.941399999999997,-0.0263,498,445.708,187.204,-0.54075,8.39125,4.56725000000001,0.533,0.337975,798.281,109.6635,291.4695,343.626,590.320499999999,1422.35475,142.83925,70.74,5,93.9725,7.00625,5.931,89.4995,7.513,5.237,89.931,6.95,14.6495,2.36,3.36275,8.4895,7.9985,-0.18,0.524
2,13.75,410.095,410.28375,410.34,410.295,410.36375,410.85125,411.0035,410.04275,1.545,0.799449999999999,-0.039,479.776999999999,408.99,178.175,-0.5397,7.58999999999995,3.96725,0.531,0.28425,760.0465,96.3275,289.4935,343.9805,557.676,1349.5315,123.322,70.73,4.87775,95.08325,6.7785,5.95775,89.8695,7.4665,5.378,89.825,6.72224999999999,14.88525,2.38,3.463,8.92974999999999,7.96674999999999,-0.18,0.52115
2,14.25,409.11675,409.3435,409.451,409.547,409.30275,409.98325,410.68,408.605,1.6315,0.7981,-0.0320500000000004,406.3825,371.54,170.346,-0.543275,5.6985,4.19,0.531,0.35665,700.432,91.0805,289.166,342.6565,512.20325,1266.1,111.80725,70.7235,5.00775,95.172,6.865,6.0365,90.30325,7.50424999999999,5.26199999999998,90.236,6.62125,14.31475,2.32075,3.5875,8.9325,8.10099999999999,-0.18,0.5213
2,14.75,409.475,409.69875,409.775,409.87925,409.76875,410.4275,411.26425,408.83875,1.6,0.842,-0.00859999999999991,357.986,313.57125,156.80925,-0.547425,5.55350000000001,4.31725,0.53105,0.4342,616.5765,82.9205,289.917,340.299,440.8725,1115.28,96.6644999999998,70.74,4.768,94.94,6.8885,5.488,90.20075,7.25,4.83,90.264,6.34149999999999,14.576,2.32,3.631,8.9925,8.11274999999999,-0.18,0.5212
2,15.25,409.152,409.464,409.47,409.58,409.4,409.978,410.9175,408.205,1.31,1.28575,-0.02415,305.2405,281.5945,144.3175,-0.548425,3.1965,4.77349999999999,0.533,0.3146,526.4165,72.2735,288.369,338.3875,357.2265,938.7,73.2902499999999,70.74,4.58775,94.926,6.724,4.95775,90.07375,6.98825,4.30425,90.87875,6,14.82,2.32,3.5475,8.99775,8.066,-0.18,0.5213
2,15.75,409.4875,409.72625,409.67675,409.80175,409.75125,410.1875,411.49825,411.02325,1.3225,1.32625,0.0167,228.588,216.71325,132.155,-0.53295,2.35,4.317,0.532,0.479,424.1885,61.206,288.1685,335.7745,267.287,762.864,55.412,70.7335,4.5455,94.558,6.524,4.56425,89.8665,6.73249999999999,3.76649999999999,91.145,5.61274999999999,14.814,2.3015,3.33699999999999,8.89825,8.0535,-0.18,0.5195
2,16.25,409.136,409.12375,409.45625,409.538,409.43475,410.0345,411.498,410.8525,1.41975,1.03625,-0.00925,154.322,135.9495,126.405,-0.53675,2.402,3.969,0.545674999999996,0.2729,312.6155,51.3285,289.2495,332.395,179.46625,544.64,39.651,70.7435,4.29775,94.805,6.327,4.212,89.956,6.412,3.23499999999999,91.159,5.233,14.55,2.28,3.12274999999999,8.68,8.0315,-0.179225,0.5204
2,16.75,409.91,410.085,410.255,410.2725,410.292,410.74,412.645,415.67525,1.4005,1.245,0.00989999999999998,100.69725,81.243,139.61525,-0.5428,1.636,3.59649999999999,0.533,0.2401,192.599,39.439,289.8315,328.6325,78.43125,328.32175,22.737,70.74175,3.77799999999999,95.52125,5.90475,3.292,90.606,5.828,2.73099999999999,91.145,4.9295,14.77925,2.26,2.92199999999999,8.53575,8.0205,-0.179225,0.5195
2,17.25,408.8465,409.379,409.543,409.76475,409.8065,410.3145,411.7055,413.075,1.5505,1.04975,0.011875,68.535,35.328,118.6925,-0.5428,2.37,3.37299999999998,1.05,0.2421,55.2285,11.7515,288.9845,325.2375,11.4675,108.198,8.21174999999999,70.746,2.92775,95.3195,5.6505,2.47425,90.88,5.46,1.99374999999999,91.52,4.6655,14.9085,2.3,2.73274999999999,8.32575,7.98625,-0.177675,0.520375
2,17.75,409.546,409.838,410.173,410.331,410.5515,412.201,413.844,417.98175,1.33,1.0125,0.018,58.245,25.75,120.22275,-0.5428,3.242,3.69875,1.04025,0.479,8.25949999999998,3.84675,287.7885,322.5035,-1.01125,21.714,1.56525,70.77225,2.72775,95.07875,5.575,2.033,91.168,5,1.472,91.76575,4.515,14.884,2.29,2.49324999999999,8.1425,7.952,-0.177675,0.5186
2,18.25,408.56925,408.993,409.20475,409.38475,409.422,410.792,413.116,417.1585,1.23,0.867650000000001,0.0282999999999997,57.705,21.035,121.37525,-0.5428,4.42799999999999,4,0.544699999999996,0.255300000000001,0.0489499999999999,3.6865,288.003,321.583,-1.6275,0.6,0.00319999999999982,70.7525,2.22325,95.649,5.3415,1.65425,91.238,4.91,0.920999999999998,91.6675,4.415,15.21075,2.3505,2.22275,7.90574999999999,7.88775,-0.177675,0.5177
2,18.75,410.0805,410.592,410.612,410.702,410.519,410.9125,413.498,414.79,1.603,0.887549999999999,0.0364749999999998,55.8272499999996,18.723,130.994,-0.5428,6.22199999999999,3.367,1.05,0.478,0.0139999999999995,3.5855,287.9405,319.839,-1.5635,0.0968499999999997,0,70.75,2.05775,95.783,5.2795,1.5095,91.334,4.864,0.927999999999998,91.68625,4.49,15.2655,2.311,2.123,7.666,7.69725,-0.177675,0.520125
2,19.25,408.383,408.929,408.9035,409.059,409.088,410.793,413.535,412.1225,1.39,0.8003,0.0316499999999999,36.3894999999999,17.4645,122.28625,-0.542275,6.74599999999998,2.76775,1.05,0.478,-0.00680000000000018,3.39,289.4625,319.5565,-1.56200000000001,0.0923499999999992,0,70.765,2.011,94.992,5.242,1.31775,90.91825,4.91424999999999,0.839199999999997,91.546,4.42225,15.16,2.341,2.09125,7.32074999999999,7.51899999999999,-0.17845,0.518625
2,19.75,409.8745,410.8815,410.91425,410.92675,410.7335,411.547,413.04275,412.23,1.382,0.933,0.027875,40.9342499999999,18.62,138.134,-0.541375,5.834,2.9765,0.545924999999996,0.479,-9.08995101411847e-16,3.443,288.3795,318.7325,-1.58125,0.0481749999999996,0,70.7775,1.88775,95.458,5.306,1.13325,91.25825,4.81549999999999,0.753199999999999,91.925,4.3765,15.674,2.43,1.96,7.00274999999998,7.34024999999999,-0.179225,0.5215
2,20.25,408.5075,409.44175,409.742,410.119,410.052,410.90075,413.39925,412.63625,1.4065,0.735875,0.03675,29.986,19.0735,129.079,-0.5409,8.45,2.99925,1.05,0.478325,-0.0697,3.326,289.222,317.63,-1.50675,0.0846999999999985,0,70.78,1.772,95.112,5.1585,1.26425,91.08025,4.86475,0.637599999999998,92.174,4.3975,15.766,2.46,1.8175,6.79399999999998,7.17099999999998,-0.177675,0.519625
2,20.75,409.4905,409.823,409.877,410.0075,410.2315,411.395,412.9565,410.99,1.4,0.7586,0.029875,38.2340000000002,14.95,132.3085,-0.54,7.15,2.95,1.05,0.478,-0.0190500000000001,3.3295,287.472,317.9255,-1.69675,0.00332499999999993,0,70.775,1.58875,94.16675,5.213,1.1665,90.579,4.87074999999999,0.645799999999999,91.71425,4.3425,15.5255,2.41625,1.831,6.62899999999997,7.00224999999998,-0.172025,0.519375
2,21.25,408.42575,408.67875,408.82,409.125,409.4605,410.20325,411.74825,411.30275,1.33625,0.803,0.023875,40.0799999999999,12.68225,121.114,-0.542,9.79399999999999,2.618,1.05,0.478,0.0119499999999995,3.4185,286.803,316.565,-1.80225,0,0,70.7625,1.71325,93.82125,5.25724999999999,1.1,90.5525,4.76825,0.6728,91.11,4.379,16.008,2.423,1.76575,6.48724999999997,6.80449999999997,-0.1718,0.520625
2,21.75,408.642,409.344,409.9675,410.146,409.3225,411.5545,414.184,411.72,1.37475,0.988549999999999,0.0443999999999999,46.8774999999999,13.0675,122.294,-0.551425,9.622,2.96949999999999,0.546899999999996,0.478,-0.0954500000000002,3.353,286.1615,316.6725,-1.577,0,0,70.77275,1.6055,93.98125,5.19825,1.05425,90.26125,4.90774999999999,0.672599999999996,91.08925,4.3725,15.684,2.41,1.68225,6.36499999999997,6.60249999999996,-0.171575,0.5205
2,22.25,408.298,408.742,408.73475,408.925,409.222,409.693,412.4915,410.0975,1.32,0.656874999999999,0.0339,28.4702499999999,11.821,121.84,-0.559475,11.316,3.44399999999999,0.533,0.479,-0.038050000000001,3.3015,285.496,317.518,-1.619,0,0,70.76225,1.77775,93.80625,5.1875,1.33425,90.443,4.87825,0.619199999999997,91.514,4.40225,15.48825,2.4315,1.6575,6.24174999999997,6.47974999999996,-0.1709,0.522
2,22.75,408.6115,408.90075,409.061,409.795,410.14475,411.26675,413.016,412.82,1.34525,0.692,0.029,46.88375,12.28475,130.59,-0.560125,8.32199999999999,2.92775,1.05,0.478325,-0.0595500000000003,3.4655,287.269,317.2585,-1.4745,0,0,70.76,1.96149999999999,93.9475,5.0975,1.33425,90.1595,4.82424999999999,0.6934,91.852,4.4045,15.796,2.43125,1.6255,6.06374999999997,6.41249999999996,-0.1709,0.52125
2,23.25,408.137,408.578,408.62725,408.85175,408.925,409.392,411.079,410.788,1.4,0.67275,0.0287,34.326,11.295,118.927,-0.55905,7.10199999999999,2.95299999999999,0.545924999999996,0.478,-0.1014,3.205,285.6335,316.646,-0.968575000000006,0,0,70.74,1.6985,94.813,5.0655,1.1955,90.28825,4.593,0.729799999999998,91.71325,4.392,15.99,2.473,1.571,5.98449999999997,6.33999999999996,-0.171,0.52025
2,23.75,408.723,408.8705,408.927,409.241,409.37375,411.0145,412.78,410.82325,1.46,0.773349999999999,0.02,34.4225,16.58625,117.69,-0.55445,9.22799999999997,2.98,0.533,0.478,-0.0157500000000006,3.3,285.9625,315.7585,-1.347,0,0,70.73,1.5785,94.4675,5.0775,1.03975,90.182,4.6835,0.573399999999999,91.14925,4.384,15.7255,2.51125,1.48825,5.91949999999997,6.29224999999997,-0.1712,0.520375
3,0.25,407.929,409.22375,409.81875,410.4435,411.101,415.29125,419.1855,407.991,1.86,0.653699999999999,0.033,37.9825,17.8350000000001,117.302,0.232200000000001,8.68475,2.94,0.528875,0.382,-0.0953250000000013,3.743,298.627,330.39525,-1.2425,0,0.001,70.81125,4.55599999999999,97.2035,5.9845,3.7,93.6695,5.50975,2.835,93.69725,4.47175,15.242,2.34,4.3005,9.28075,9.29149999999999,-0.00600000000000023,0.384325
3,0.75,408.655,409.537,409.894,410.542,411.605,415.469,419.1425,407,1.72625,0.840599999999999,0.039,35.56825,17.814,107.98,0.231200000000001,8.80449999999998,2.998,0.525575,0.2635,-0.135175,3.823,298.426,329.2055,-1.12375,0,0,70.8025,4.47749999999998,97.30375,5.97,3.54825,93.52575,5.58825,2.73675,94.192,4.486,14.89075,2.243,4.274,9.25075,9.27149999999999,-0.00600000000000023,0.38625
3,1.25,407.896,409.213,409.532,410.107,410.743,414.124,418.24,408.74,1.762,0.782,0.0466999999999996,29.329,12.632,121.1335,0.230100000000001,9.18424999999999,2.72,0.525575,0.2795,-0.114400000000001,3.8895,297.7865,328.484,-1.30625,0.001,0,70.81,4.39,97.59125,5.87625,3.46,93.8625,5.54975,2.65025,94.06125,4.57125,14.85,2.264,4.21124999999999,9.16725,9.20024999999999,-0.00600000000000023,0.388225
3,1.75,409.006,409.734,410.734,411.7,411.98,414.3655,418.29375,407.995,1.5865,0.569,0.045975,36.77,14.751,108.4075,0.229900000000001,11.188,2.784,0.60535,0.3355,-0.174575000000001,3.83825,296.502,328.0785,-1.32125,0,0,70.8015,4.6025,97.1,5.91199999999999,3.45275,93.53475,5.49975,2.57725,93.7975,4.545,14.984,2.2865,4.135,9.01975,9.06724999999999,0.00049999999999983,0.387225
3,2.25,407.76975,409.307,409.4285,410.60725,411.02375,413.337,417.23125,407.895,1.6295,0.835424999999999,0.041,36.9445,9.82375,104.993,0.227900000000001,8.9265,2.7545,0.525575,0.2865,-0.12135,3.83825,295.5375,326.91475,-1.665,0,0.000799999999999955,70.783,4.253,97.18125,5.8275,3.23,93.08875,5.54925,2.29525,93.79625,4.52599999999999,15.2075,2.3035,4.0235,8.82,8.87525,0.00049999999999983,0.3882
3,2.75,409.005,409.632,410.32,411.806,412.105,414.7875,418,408.03,1.678,0.883,0.046,44.4355,8.55000000000003,122.834,0.226900000000001,8.79074999999997,3.132,0.526,0.3645,-0.0735750000000033,3.7165,294.77425,327.06825,-1.4675,0,0.002,70.7625,4.3715,96.91625,5.86625,3.25,92.45875,5.5675,2.2915,93.342,4.5,15.42,2.42325,3.95525,8.6255,8.70075,0.00049999999999983,0.389175
3,3.25,407.869,409.17475,409.41575,409.50425,409.80575,414.16675,416.1705,407.31,1.56775,0.752974999999999,0.038,39.03875,9.52824999999997,117.791,0.224100000000001,9.57099999999998,2.687,0.525,0.293,-0.0942250000000005,3.85125,293.85475,326.97425,-1.3825,0,0,70.735,4.25599999999999,96.177,5.87149999999999,3.23,92.2695,5.489,2.37725,93.478,4.47,15.52875,2.36375,3.88725,8.48975,8.594,0.00049999999999983,0.3901
3,3.75,408.8175,409.345,410.49875,411.7375,412.6675,415.5225,418.8455,406.235,1.66,0.691,0.05,45.4179999999999,13.1299999999999,116.788,0.222300000000001,8.11249999999999,3.7325,0.526,0.334,-0.0604000000000033,3.773,292.84375,326.46125,-1.42125,0,0,70.76125,4.335,95.7605,5.906,3.10325,92.14875,5.51,2.19599999999999,92.83025,4.53775,15.706,2.4235,3.803,8.23325,8.47725,0.00049999999999983,0.39115
3,4.25,408.142,408.5355,409.287,409.803,410.51775,413.26175,416.02775,405.495,1.648,0.716275,0.03695,38.788,11.3135,110.8105,0.219500000000001,9.00625,2.499,0.6065,0.303,-0.180100000000001,3.54125,293.678,325.50075,-1.1325,0,0.001,70.78,4.222,95.832,5.864,3.201,92.40775,5.499,2.17649999999998,92.63525,4.47775,15.7075,2.4,3.5915,8.053,8.342,0.00049999999999983,0.393
3,4.75,408.244,409.03,410.11375,411.215,411.58125,415.7475,418.303,407.36,1.728,0.84415,0.032975,34.9004999999999,9.09,115.395,0.217600000000001,8.44,2.304,0.525,0.288,-0.0662750000000009,3.54825,295.91075,325.0225,-0.952125,0,0,70.78125,4.09875,96.304,5.872,3.01375,92.56425,5.36,2.19875,92.41575,4.3985,15.40625,2.384,3.355,7.82599999999999,8.18,0.00699999999999989,0.393
3,5.25,408.2095,408.6995,409.188,410.37075,411.2725,414.71675,416.8555,406.645,1.6805,0.78,0.0368750000000001,37.7250000000001,11.34,113.29325,0.215600000000001,7.9195,3.1475,0.524575,0.2425,-0.164750000000001,3.58475,295.6925,324.738,-0.952,0.00982499999999993,0.000899999999999977,70.79,4.053,95.91,5.8,2.891,92.95725,5.26975,2.00749999999998,92.41075,4.233,15.7775,2.354,3.12825,7.60875,8.05325,0.00699999999999989,0.3931
3,5.75,408.39575,409.55,410.30875,411.315,412.25125,415.0275,419.513,407.93,1.7745,0.7681,0.033975,38.5867500000001,10.255,116.5295,0.213600000000001,7.844,2.4235,0.525,0.291,5.29549999999999,5.32199999999999,294.1565,323.4845,-0.885375,9.28775,0.9708,70.80125,4.02225,95.815,5.83375,2.74674999999999,92.60475,5.17925,1.45,92.7615,4.164,15.56625,2.388,2.953,7.383,7.9655,0.00699999999999989,0.39205
3,6.25,408.19,409.355,410.174,410.627,410.9175,413.9075,417.307,407.75,1.355,0.70265,0.05495,43.4315,14.5395,117.145,0.214300000000001,15.0055,3.53799999999998,0.52315,0.2525,67.66425,30.908,293.66875,324.0115,6.7375,104.137,15.582,70.82,3.86899999999999,95.73125,5.80125,2.69399999999998,92.69975,5.18975,1.68399999999999,92.81875,4.28875,15.225,2.3375,2.84725,7.24,7.92325,0.00699999999999989,0.39215
3,6.75,408.73425,409.82875,410.9425,412.04875,412.51375,416.53,420.4045,408.535,1.517,0.485625000000001,0.03295,85.021,58.4315,121.01125,0.216000000000001,24.2075,5.11175000000001,0.52315,0.295,174.3235,56.4985,295.6415,325.8845,70.378,293.856,48.17825,70.8215,4.125,95.8285,6.0675,3.0815,92.6,5.49,2.12875,92.97325,4.46,15.2715,2.294,2.791,7.20525,7.95525,0.00699999999999989,0.3931
3,7.25,408.25375,408.77075,409.23275,410.471,411.8105,414.50675,417.861,410.02,1.587,0.35255,0.024975,152.22625,123.50425,132.834,0.216700000000001,28.1695,5.59675,0.524,0.242,290.1765,72.7575000000001,295.9575,330.637,157.84,499.83,85.6272499999999,70.83,4.84075,96.1195,6.5135,4.3925,92.68,6.16,2.77725,93.227,4.55875,14.78125,2.3435,3.01274999999999,7.27775,8.05149999999999,0.00699999999999989,0.3922
3,7.75,409.21775,409.13,409.862,409.95,410.5795,414.7645,421.65675,409.97,1.56,0.3619,0.0248500000000001,242.48,208.632,154.6075,0.221,25.5555,4.405,0.525575,0.2605,403.0905,89.4140000000001,298.0835,336.3825,256.81925,718.7855,118.78,70.87,5.573,96,6.936,5.479,93.28,6.9,3.88024999999999,92.779,5.15725,14.635,2.3395,3.13774999999999,7.5295,8.12599999999999,0.00699999999999989,0.39115
3,8.25,408.164,408.234,408.3255,408.62175,408.43975,411.893,414.822,410.565,1.802,0.3686,0.02895,299.002,282.4365,166.8715,0.2244,21.4405,3.94,0.525,0.252,506.566,100.9205,298.607,341.0565,349.65,913.662,150.309,70.89,6.18,96.3725,7.43875,6.472,93.14125,7.64225,5.07224999999998,93.096,5.95249999999999,14.7405,2.35,3.18975,7.67875,8.32124999999999,0.00349999999999994,0.39115
3,8.75,409.73575,409.8935,409.924,409.92425,409.823,411.6345,413.404,408.45575,1.47,0.676,0.0150999999999999,362.4495,345.063,176.057,0.2252,16.3395,3.566,0.524,0.243,612.732,110.419,294.995,345.416,443.5,1111.243,176.368,70.91,6.79,96.27975,7.79,7.44375,93.4815,8.322,5.87575,92.7975,6.6735,14.5025,2.34,3.69274999999999,8.27399999999999,8.55199999999999,0.00349999999999994,0.389225
3,9.25,408.8185,408.844,409.0955,409.208,408.84,409.8495,411.778,408.735,1.915,0.507875,0.00714999999999986,416.133,395.0425,197.01,0.2251,15.359,3.982,0.524,0.2745,699.999,117.867,297.284,349.488,530.11,1273.67,192.5425,70.92,7.17,96.4275,7.9575,8.23275,92.8065,8.80425,6.67324999999999,92.25,7.38,13.96675,2.2885,4.08575,8.62674999999998,8.61775,0.00349999999999994,0.3892
3,9.75,409.69875,409.938,409.9575,409.97,410.006,410.254,411.961,408.235,1.71025,0.732999999999999,-0.00625000000000068,467.094,435.63925,209.79425,0.2266,15.8025,4.0735,0.522,0.235,776.776,120.8285,298.884,352.5435,607.93475,1436.53625,187.988,70.91125,7.4805,96.8035,8.2435,8.86,93.16075,9.3805,7.55074999999998,92.70825,8.02599999999999,13.6025,2.24425,4.51925,9.03349999999998,8.89149999999999,0.00324999999999989,0.389175
