DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
8,3.75,0.27429,0.82459633,398.10273,18.258982,0.378745,0.017454751,406.17737,16.945975,-8.70810855,0.132691285,19.311375,62.35651,83.97645,8.497625,1.642873,-68.86666,0.14935222,0,336.9917,2.095898,403.33451
8,4.25,0.19953,0.56617512,398.21711,18.369837,0.412935,-0.26777552,405.91659,16.7759355,-8.8327009,0.12575009,19.0231,63.15726,83.98232,8.1244231,1.6130577,-68.316323,0.14790034,0,336.166745,2.075051,401.86096
8,4.75,0.231865,0.62910276,398.73381,18.262199,0.39021,0.0326739875,406.19701,16.857647,-9.5639867,0.127965185,18.68594,64.23559,84.00298,7.6884713,1.5684056,-68.00899,0.1498266,0,334.78324,2.1320699,400.17713
8,5.25,0.219215,0.236430515,398.88714,18.4014625,0.37803,-0.1290812575,406.28452,16.966853,-7.2266265,0.11226666,18.424825,65.54812,84.01849,7.2403044,1.511327,-67.7750165,2.6096882,0,333.910675,2.4773425,398.43429
8,5.75,0.054033,4.5990263,399.06906,18.599038,0.14778,2.0656572,407.27259,17.2038485,-6.4513971,0.118409165,18.32934,65.90436,84.03588,7.1763234,1.4386297,-46.681621,39.877921,29.0810345,333.36455,8.9831942,399.3984
8,6.25,-0.29704,11.0106505,398.71616,18.8987585,-0.293195,6.4448216,405.95522,17.38738,-0.797680445,0.13814588,18.86161,62.80347,84.0654,8.2556154,1.3088543,-7.56116825,159.74721,88.41611,333.013955,22.24786,405.6849
8,6.75,-0.712305,22.49894,397.903855,19.092598,-0.93771,19.742864,405.84643,17.560808,14.964338,0.17600976,19.918635,57.43762,84.09106,9.8272287,1.4826823,58.433751,347.01007,184.06951,334.719325,37.4313515,416.558425
8,7.25,-0.84572,32.264598,397.418205,18.956365,-1.19825,28.408075,405.22639,17.673717,41.227426,0.2052031,20.778,53.96088,84.11307,11.1371815,1.6879216,136.72067,568.5777,292.6303,337.34679,52.709389,429.645805
8,7.75,-0.92491,40.1571285,397.13519,19.063529,-1.5682,40.861883,404.1228,17.7771225,67.646939,0.229764675,21.64097,50.71025,84.12814,12.381216,1.8016373,214.636665,784.91169,404.566225,340.08275,71.276918,444.489925
8,8.25,-0.99266,49.729719,396.17158,18.816049,-1.998,55.8980485,402.72826,17.665051,99.6049855,0.24875141,22.48373,47.11663,84.13943,14.385133,1.8744849,289.03683,986.42029,512.5656,343.72731,91.80988,461.62573
8,8.75,-0.93753,53.876426,396.24721,18.59346,-2.04355,59.7570945,402.38486,17.328477,129.206605,0.26661285,23.29116,43.430745,84.13692,16.224369,1.9094804,355.20078,1157.378,615.3055,348.01145,111.65764,480.33689
8,9.25,-0.94033,57.531303,395.3679,18.3046855,-2.1236,72.683792,402.05562,17.365827,154.65388,0.28046077,24.12717,40.620195,84.134725,18.2149245,1.932881,410.79209,1329.2629,706.02759,352.03723,129.50347,499.16434
8,9.75,-0.92071,65.52039,394.8545,17.888594,-2.11355,78.2229795,401.76139,16.901894,181.5778,0.29769264,25.02859,37.4695,84.139285,19.8831205,1.8698721,461.72801,1496.2674,785.93322,355.76064,144.8198,518.32241
8,10.25,-0.80612,69.184539,394.5818,17.4601975,-2.0349,83.8302655,401.61492,16.467341,204.49185,0.29992853,25.74589,34.20401,84.12791,22.038737,1.9080393,498.905865,1631.3029,854.825145,358.40655,159.04465,535.990445
8,10.75,-0.766765,65.471699,393.970505,16.934833,-2.0183,87.3031175,401.26933,15.9869315,223.37705,0.324152945,26.587915,32.171995,84.10949,23.899103,1.88727105,528.40229,1730.7669,907.17443,361.80282,171.007,549.43242
8,11.25,-0.687165,69.740856,393.553545,16.541226,-1.8498,90.784074,401.01438,15.9311985,231.078995,0.323606715,27.27747,29.70296,84.07951,25.4433695,1.90082515,545.276245,1803.67555,944.20318,364.50824,178.7154,560.89232
8,11.75,-0.62972,69.711603,392.95474,16.107482,-1.8412,94.48601,400.73738,15.6308115,248.58438,0.3444166,27.99618,28.06078,84.04017,27.244554,1.9380028,552.65235,1847.63885,967.47728,367.6908,185.262915,571.99098
8,12.25,-0.630705,70.1261175,392.93108,15.6106565,-1.78295,95.8897495,399.632055,15.25231,253.07836,0.35518388,28.6943,26.60204,84.004345,28.816465,1.97991165,550.77049,1862.7898,975.35091,369.714325,188.3959,581.589225
8,12.75,-0.49244,66.40315,392.68845,15.184016,-1.6123,85.765818,400.72827,14.457788,260.22485,0.36061302,29.098295,24.90744,83.970905,30.608932,2.0223794,534.778875,1837.0471,963.833815,372.40302,187.931475,586.75844
8,13.25,-0.48205,65.147421,392.38467,14.805781,-1.3998,88.9284655,399.878875,14.08943,260.97418,0.385285125,29.595215,23.31182,83.93647,31.891815,2.195508,510.941925,1785.84145,933.08252,375.07621,181.354815,587.243265
8,13.75,-0.46681,56.537977,392.06286,14.275841,-1.1147,77.833806,400.46717,13.935486,241.22531,0.39123148,29.91574,22.457315,83.89765,32.857556,2.3105589,474.16078,1696.442,886.7427,376.28318,172.468,584.40982
8,14.25,-0.42902,55.5523105,392.10466,13.924199,-1.1218,76.558802,400.381375,14.061173,233.71498,0.398309785,30.12512,21.400585,83.86449,33.655093,2.4930946,434.31946,1582.6791,822.7823,376.98316,159.74666,580.50545
8,14.75,-0.47147,52.856294,392.29862,13.501947,-1.3461,72.54861,400.22373,13.904746,217.408785,0.39894113,30.3439,21.15275,83.83555,34.155011,2.6038982,374.24923,1419.73785,739.08493,377.86422,143.1451,571.97454
8,15.25,-0.51814,50.598779,392.350835,13.428277,-1.1757,70.3697845,400.14242,13.7491865,177.013625,0.408952895,30.20417,20.86069,83.8103,34.008354,2.69232245,294.29603,1176.4456,608.29837,379.3084,120.55287,553.41524
8,15.75,-0.496895,41.605859,392.427035,13.3867755,-0.89784,55.1901125,399.907235,13.9014285,147.82492,0.39756938,30.17496,21.533205,83.79663,33.725216,2.9446152,229.910455,1034.9525,524.750965,378.23503,97.62482,538.84697
8,16.25,-0.45232,40.9247685,392.19741,13.647266,-0.973865,49.833416,399.811255,13.957137,120.26213,0.40636923,29.85083,22.10619,83.785265,32.79678,3.09271295,158.30767,796.568085,395.1974,376.768885,76.2655265,525.07428
8,16.75,-0.42016,38.4712705,391.93539,13.744744,-0.997925,39.224387,399.79209,14.3190185,82.990785,0.40109319,29.62129,22.83179,83.7747,31.825987,3.14525135,100.1870025,592.51134,301.23372,374.8009,57.63381,509.77327
8,17.25,-0.311,30.9803555,391.98753,13.7540645,-0.583095,36.934726,399.364205,14.5475705,51.777502,0.381050235,29.0824,24.124195,83.77563,30.342208,3.317151,34.30924,410.83251,207.239335,373.58628,41.3052735,494.93255
8,17.75,-0.1463,25.0371785,392.44766,14.194142,-0.33314,22.261548,398.806775,14.8251955,27.748416,0.3822902,28.38399,25.82044,83.77935,28.5114055,3.23558285,-16.943607,248.89034,124.0324,371.95105,28.27877,481.99324
8,18.25,0.094492,16.9731245,392.589275,14.3978385,0.061347,15.2726225,398.94749,15.3828495,1.636186,0.34983912,27.425805,29.14203,83.79436,26.273414,3.10058135,-57.606094,102.10012,52.245656,371.174345,14.165232,468.328025
8,18.75,0.307,7.97744455,392.57042,15.0306935,0.438015,7.8996825,399.519785,15.457977,-9.2387007,0.30951711,26.562305,32.14146,83.805265,23.4797205,2.7762058,-80.570921,23.341273,1.9810305,367.14618,3.3995005,456.95823
8,19.25,0.401825,2.1414241,392.87175,15.526951,0.51636,4.69177485,400.82036,15.591532,-13.439192,0.27584493,25.69044,34.43709,83.82631,21.26173,2.4947479,-86.832942,0.83685182,0,363.90336,2.11214765,447.988075
8,19.75,0.485625,2.4251831,393.62852,15.827507,0.621285,2.2231866,401.68691,15.5532455,-15.0700075,0.26407578,25.02548,37.926965,83.863445,19.645507,2.5075661,-81.996012,0.175994205,0,363.52597,2.054843,442.19344
8,20.25,0.43688,1.6482899,393.603345,16.269034,0.70354,3.37514315,401.77475,15.6771245,-18.07824,0.25269529,24.445515,39.682245,83.89687,18.2518745,2.37994995,-79.400437,0.170951725,0,361.66814,2.1021731,437.98404
8,20.75,0.4361,2.0225373,393.917225,16.685762,0.64848,3.50296945,401.80807,16.3579815,-17.576485,0.25614864,23.788195,41.0004,83.9435,17.079414,2.27725795,-77.810166,0.16907689,0,359.89667,2.12025,433.5584
8,21.25,0.3875,2.5887363,394.47614,16.681214,0.54357,2.7659021,402.41298,16.1261105,-19.0600845,0.25816922,23.614855,42.954995,83.960305,16.3016945,2.3940329,-76.736623,0.16828225,0,357.29463,2.062164,431.20234
8,21.75,0.40011,2.61971855,394.38978,16.940664,0.56144,3.0586934,403.269235,16.1863805,-17.38121,0.24257883,23.06883,44.33053,83.97253,15.458991,2.26986795,-75.284411,0.16748413,0,356.233205,2.0179705,428.550295
8,22.25,0.386075,1.7223762,395.73421,17.099962,0.48068,1.9480144,403.061325,16.3198295,-16.129205,0.24395639,22.63811,46.39691,83.988,14.610231,2.2038917,-73.251861,0.16585353,0,356.51051,2.0037072,425.78246
8,22.75,0.3752,2.0908972,395.91743,16.950515,0.39697,1.5253102,403.52662,16.3641145,-16.231623,0.23062919,22.27361,48.38021,83.9984,13.752741,2.10776525,-74.285002,0.1640662,0,351.592125,2.0090673,422.601665
8,23.25,0.361015,1.4891704,395.798985,17.327638,0.54541,2.9573646,403.61146,16.4150335,-16.174122,0.221605165,21.946235,49.94333,83.99578,13.018222,2.0384078,-73.1565635,0.16326182,0,350.23877,2.02611355,420.288335
8,23.75,0.36232,1.5845267,396.08289,17.239899,0.427635,0.78442473,403.71501,16.469462,-15.922386,0.219096085,21.57159,50.70374,84.00339,12.662037,1.9692072,-73.591049,0.16227831,0,347.554565,2.0391615,417.953995
9,0.25,0.21654,0.30405848,394.609985,14.557679,0.39175,-0.21608811,408.38963,13.3303025,-19.544675,0.215144095,19.04639,48.52772,83.93338,11.325332,1.9677661,-80.175215,0.145443955,0,325.78236,2.022668,401.1995
9,0.75,0.21713,0.335379735,395.21359,14.854339,0.35691,-0.40148032,409.4957,13.163115,-17.634691,0.20052658,18.84991,50.04092,83.93806,11.059252,1.95163075,-78.453143,0.142898375,0,324.829685,2.073973,399.7539
9,1.25,0.20957,0.40055087,394.68448,14.851544,0.32249,-1.01272385,409.93062,13.098766,-17.6096185,0.19114631,18.48215,51.41798,83.93027,10.3347745,1.9589586,-77.830541,0.14092761,0,323.69499,2.08540985,398.125875
9,1.75,0.2012,0.24657332,395.85391,14.936196,0.334185,-1.0158532,409.77892,13.304189,-14.8297525,0.17466864,18.0744,52.6147,83.93156,9.8728237,1.91239235,-77.1869495,0.14071699,0,321.5187,2.0762568,396.28004
9,2.25,0.17874,0.12303441,396.765125,14.893439,0.38343,-0.86830328,410.36308,13.3912435,-15.599404,0.162180615,17.823755,54.49528,83.92586,9.5750605,1.8596354,-76.1646815,0.138286195,0,320.455545,2.10138135,394.488895
9,2.75,0.1831,0.079476862,395.45721,14.968613,0.34124,-0.58329885,410.52704,13.44479,-14.956207,0.156540405,17.600265,55.98783,83.92413,8.8207499,1.9214735,-75.447715,0.136275445,0,319.98133,2.082015,393.01283
9,3.25,0.16597,0.10599218,396.63256,14.978809,0.26915,-0.74704179,410.07854,13.439807,-13.973744,0.148278135,17.33671,57.60746,83.92105,8.5152688,1.7885051,-75.476885,0.13568266,0,319.412525,2.1588197,390.80176
9,3.75,0.14291,0.03967092,396.5162,14.728275,0.28688,-0.61795237,410.32208,13.205561,-12.7681575,0.146158295,17.144265,57.6978,83.93924,8.1311435,1.77257475,-74.253244,0.13329584,0,318.25383,2.115574,390.303785
9,4.25,0.12544,-0.028818766,396.58313,14.651127,0.19181,-0.51481066,410.58478,13.368981,-10.4914885,0.13925209,16.885365,58.96201,83.94467,7.7109766,1.74312805,-73.075645,0.13080883,0,316.890495,2.0684601,388.704415
9,4.75,0.10359,-0.037282661,396.52158,14.797699,0.24543,-0.64500106,411.6544,13.4218915,-10.62686,0.130655415,16.58977,60.99967,83.95408,7.24256385,1.75278355,-72.326161,0.129133655,0,317.276685,2.0843582,387.29705
9,5.25,0.10898,0.053979461,397.06006,14.891807,0.17041,-0.478300835,411.937,13.5371935,-9.09032175,0.11755061,16.20537,62.62635,83.97072,6.93653515,1.69416465,-71.5417455,0.1627666,0,315.36171,2.120092,385.03292
9,5.75,0.06276,0.22772737,398.90285,14.866421,0.11046,-0.36022814,412.4338,13.458402,-8.11885255,0.11969894,16.09687,63.42385,83.98681,6.7340282,1.6059368,-71.607553,7.6653068,0.9814508,313.286135,2.9076495,383.435795
9,6.25,-0.077798,3.6195127,398.79129,14.883978,-0.0079038,1.81473535,412.0208,13.425154,-6.08409195,0.12146554,16.04386,61.13476,84.01188,6.94664585,1.45818945,-41.4687935,71.664357,43.05485,313.431925,12.97146,386.80882
9,6.75,-0.55156,10.71955,396.92463,15.202548,-0.65069,9.4675298,412.04349,13.731263,4.4499787,0.16445714,16.81151,57.23262,84.03758,7.9879754,1.4210757,15.12496,225.87258,127.5015,314.44739,30.65296,395.55191
9,7.25,-0.814965,19.502142,396.38309,15.236366,-1.05265,20.165708,411.7936,13.893734,29.830043,0.20788877,17.81899,52.71598,84.05829,9.4997565,1.7273526,94.19688,428.28301,235.56606,316.9607,45.66248,407.06141
9,7.75,-0.886535,28.7275545,395.78045,15.459182,-1.4657,31.338567,411.46674,13.7307225,58.924933,0.241048045,18.598085,48.76852,84.07381,11.049903,1.9702703,176.82621,592.83377,348.11625,319.862685,62.4532465,421.346355
9,8.25,-0.85357,34.342777,395.74408,15.318207,-1.45165,43.2598065,410.97213,13.667684,89.721449,0.260047685,19.6212,45.71376,84.08783,12.310032,2.0628908,250.811095,841.952205,458.49176,323.738305,82.6221025,436.151535
9,8.75,-0.85386,38.630613,395.9335,15.2193895,-1.681,49.988807,410.32221,13.6994145,121.16009,0.28783996,20.43357,42.351145,84.10311,13.638932,2.1673392,316.23779,1052.7146,561.75255,326.70991,102.2027,453.86801
9,9.25,-0.84342,45.732404,395.48412,15.0832465,-1.5643,60.728093,408.95871,13.863473,147.42714,0.30076412,21.39862,38.807695,84.1094,15.3313375,2.2035816,375.177025,1229.5272,653.909125,330.5843,120.5949,472.86455
9,9.75,-0.83065,52.4726855,395.04842,14.750451,-1.624,71.772008,408.99188,13.53919,174.64928,0.31982775,22.25114,34.86543,84.10165,16.908082,2.1557641,424.14129,1381.0019,733.582275,334.350775,136.570315,490.409635
9,10.25,-0.81367,49.12499,394.572545,14.4511525,-1.9473,70.027974,409.0749,13.342938,198.0308,0.32017205,23.03842,32.53072,84.08929,18.932543,2.20748075,462.333785,1502.1912,801.50685,338.243805,150.558125,507.97183
9,10.75,-0.783615,51.2871465,394.17137,14.036659,-1.5769,70.567019,407.99139,12.723,213.687695,0.33898907,24.02674,30.68678,84.06775,20.4611485,2.2075919,488.91906,1594.0748,848.646455,341.716185,161.01286,524.074255
9,11.25,-0.71932,53.457684,393.826805,13.878346,-1.4484,76.845885,407.51599,12.773565,231.28842,0.347647495,24.736925,28.62595,84.036415,22.107123,2.1097492,507.00742,1663.4412,885.7802,343.43511,169.51821,537.045475
9,11.75,-0.701615,54.2183855,393.135955,13.265693,-1.4438,74.594655,406.85701,12.4175295,243.78515,0.36006191,25.490265,26.82202,84.00095,23.903292,2.0754782,511.603455,1702.5735,904.25995,346.426705,174.2025,547.39111
9,12.25,-0.68389,55.3437395,392.48394,12.9917375,-1.04495,74.868109,406.21125,11.887007,251.56352,0.36854137,26.11805,25.0264,83.97119,25.242352,2.07004745,509.884665,1712.4082,910.382725,348.17011,176.877885,555.54854
9,12.75,-0.6934,51.988185,391.96281,12.669073,-0.97213,72.0967545,405.9813,11.615031,249.91719,0.383023735,26.60371,23.79978,83.92783,26.568213,2.1418892,485.841875,1668.2632,885.79559,350.482565,173.0607,558.655085
9,13.25,-0.61505,47.622512,391.79984,12.446947,-1.04705,72.1401885,405.82606,11.417949,239.58189,0.38684854,27.058,22.73669,83.88423,27.6223505,2.2275907,458.98092,1608.5334,849.55153,352.410185,166.932105,557.86557
9,13.75,-0.65636,44.672638,391.92641,11.92593,-1.0841,71.315219,405.836925,10.797968,237.61679,0.39699574,27.37142,21.48105,83.84473,28.3356375,2.2855184,424.13783,1519.9484,800.25302,353.28149,157.650315,556.361005
9,14.25,-0.62477,40.860859,392.108085,11.7267595,-0.95905,63.8633325,405.8555,10.639002,206.79456,0.393991,27.50533,20.62426,83.80923,29.017447,2.43003645,377.07221,1394.7778,734.5627,354.015665,143.224005,546.729835
9,14.75,-0.631375,36.101956,392.21454,11.6929435,-1.1363,59.914405,405.970605,10.503529,189.00127,0.395689705,27.555925,20.33013,83.78198,29.1760045,2.6425795,316.30569,1235.2023,648.00066,354.496895,126.76155,535.4331
9,15.25,-0.61738,39.2450925,391.95177,11.6542905,-0.83854,57.841235,405.765025,10.612972,168.745245,0.402831055,27.53241,20.22459,83.76341,29.664347,2.8408884,254.94886,1071.3152,555.084505,353.82251,109.29114,523.293005
9,15.75,-0.55698,34.069517,392.00118,11.494873,-1.0161,41.592664,405.84526,10.520361,133.65015,0.40503022,27.55992,20.51476,83.75531,29.324626,2.9200683,183.498125,872.7234,447.2733,352.294265,88.260222,511.487135
9,16.25,-0.531745,30.348914,391.919945,11.32463,-0.74862,38.323472,405.57753,10.538493,98.744455,0.38345444,27.51358,20.97612,83.74572,29.130917,3.0253897,113.311,671.51769,338.768055,351.712705,67.85474,497.188425
9,16.75,-0.42104,22.674447,392.06939,11.415096,-0.67788,26.1377805,405.57206,10.704983,61.425926,0.388865,27.09042,21.95022,83.74603,28.299985,3.2328329,34.47125,446.326125,219.60392,349.351625,46.976219,481.84321
9,17.25,-0.27197,19.4084655,392.314985,11.818523,-0.45526,21.163537,405.69052,10.95933,24.789889,0.37623469,26.56776,22.98406,83.74432,27.037339,3.1982906,-27.606423,239.0293,117.2644,348.01244,30.6046065,466.831985
9,17.75,-0.043634,12.460348,392.30788,12.12336,-0.12276,17.994027,405.85409,11.201428,-2.1654615,0.34878875,25.94935,25.41627,83.75342,25.375157,3.1597779,-68.938215,86.976831,43.50766,345.29717,14.578814,452.81269
9,18.25,0.2086,3.5516355,392.38373,12.287457,0.29833,7.2576059,406.049005,11.930884,-13.2925485,0.28953001,24.81085,28.27515,83.75849,22.455913,2.7417442,-99.592953,13.232648,0,343.97578,2.8979519,439.555355
9,18.75,0.26239,0.61187456,392.93871,12.626148,0.42625,2.2705027,406.542,11.9388845,-17.1552955,0.27159887,23.746025,31.11587,83.7703,20.3949535,2.52546775,-97.29998,0.29463887,0,340.73729,2.17937245,431.06792
9,19.25,0.29388,0.61702294,393.61592,12.609361,0.45675,2.4244929,406.967275,12.027676,-18.74876,0.24643315,22.95803,32.60306,83.8045,18.701883,2.3974253,-93.720608,0.15611657,0,337.951715,2.281687,426.08449
9,19.75,0.29802,1.06830395,393.464055,13.102693,0.4892,2.3288979,406.62082,11.9739245,-21.643274,0.26425209,22.34367,33.47716,83.83439,17.7022535,2.48010335,-90.690334,0.15469475,0,336.86523,2.293445,421.551405
9,20.25,0.27084,0.84226076,393.16435,13.348079,0.48524,1.0444515,406.860975,12.0696225,-22.5936405,0.2687855,21.897375,35.67432,83.86123,16.853869,2.5176274,-89.030042,0.155676025,0,335.050925,2.251256,418.46228
9,20.75,0.288225,1.2881352,392.904845,13.423902,0.45666,0.80015643,407.18573,12.3071115,-22.9560925,0.27464224,21.62859,37.56168,83.87736,16.0054325,2.642255,-87.160775,0.15467417,0,334.14259,2.1907779,415.0346
9,21.25,0.29348,1.26222,393.9409,13.613442,0.4747,-0.048942105,408.03591,13.0237205,-23.849957,0.2778856,21.169175,39.16424,83.89677,15.2506605,2.5294952,-86.5601935,0.1526649,0,332.422265,2.14131295,412.19399
9,21.75,0.27406,0.89345524,393.07286,13.594116,0.45067,-0.1646157185,407.83791,13.086362,-24.449511,0.277270415,20.60874,41.04728,83.90656,14.6649375,2.57676295,-85.142349,0.15118885,0,330.97419,2.117857,409.94812
9,22.25,0.274735,0.957806675,393.650895,13.7630255,0.498805,-0.386928985,407.75711,12.9850755,-22.7187595,0.25519492,20.30516,41.67065,83.90454,13.794576,2.39896935,-83.209063,0.1507288,0,329.78983,2.09781825,408.61303
9,22.75,0.25259,1.0525732,394.48979,13.872962,0.4392,-0.14251367,407.99889,13.010644,-22.377399,0.2464496,19.99082,44.80833,83.90769,13.187173,2.2756488,-82.759117,0.14930525,0,328.73172,2.1294965,405.822015
9,23.25,0.222005,0.90468786,394.660355,14.067124,0.45121,-0.117725108,408.077305,12.9551805,-20.032522,0.2271215,19.65136,45.70603,83.91464,12.297237,2.2200311,-82.2741205,0.147854165,0,327.660125,2.146073,403.408155
9,23.75,0.25143,0.680880895,394.424425,14.069543,0.406555,-0.033931829,408.21315,13.203713,-20.111255,0.22811326,19.36179,46.33027,83.92469,11.9618575,2.1555737,-81.647109,0.146435785,0,326.47174,2.085115,401.511365
10,0.25,0.0644755,0.16835965,393.3152,9.5912248,0.16868,-0.0595585815,414.121635,9.4504591,-15.213497,0.15021021,14.115855,39.792745,83.85394,8.6805974,1.90758675,-80.484877,0.109305075,0,288.38047,2.291837,366.0225
10,0.75,0.052316,0.163290985,393.083855,9.6000586,0.10913,0.14739085,413.85367,9.40151875,-13.076581,0.14100387,13.7105,41.513635,83.857575,8.3389669,1.7861352,-79.480462,0.110246545,0,285.78871,2.272451,363.50068
10,1.25,0.0411095,-0.01493606,392.969605,9.4746659,0.148625,-0.32034723,414.02285,9.6359852,-12.2316775,0.13478555,13.28906,42.91536,83.859565,7.879672,1.8250489,-78.580815,0.10862818,0,284.98289,2.277645,361.29769
10,1.75,0.0418625,0.021126247,392.49077,9.52266935,0.089864,-0.26018633,413.88489,9.64969305,-12.0226185,0.127046355,13.05278,44.08201,83.866655,7.4997347,1.79816225,-78.146635,0.10717242,0,285.12954,2.2268723,359.399
10,2.25,0.034012,-0.035804339,393.215675,9.55918955,0.0706735,-0.16173815,414.192875,9.36643035,-9.71909135,0.122209385,12.85052,45.828445,83.87019,7.1282432,1.7015507,-76.992485,0.105400405,0,283.36324,2.202888,357.5186
10,2.75,0.0365355,-0.0076073284,393.489935,9.6804677,0.0926055,-0.0653134375,413.93562,9.45573635,-9.77750175,0.123856355,12.33196,47.170225,83.863765,6.8530056,1.6496872,-75.99668,0.10138522,0,282.04646,2.236382,355.55282
10,3.25,0.028353,0.03302143,393.22868,9.7749607,0.0996985,-0.032550664,413.9455,9.5305523,-7.4603926,0.10931929,11.75823,48.64774,83.87154,6.42238345,1.6150608,-74.713345,0.101557535,0,281.0674,2.126689,352.74588
10,3.75,0.0235075,-0.051124261,394.09753,9.6820295,0.0613975,-0.074391667,414.1309,9.40330295,-6.74988975,0.111751945,11.643365,50.09,83.882155,6.0704895,1.617159,-74.108323,0.098757653,0,279.57215,2.252337,351.44207
10,4.25,0.022278,-0.033966726,393.856755,9.6152144,0.066436,-0.16877701,413.70861,9.32709605,-6.6126281,0.10144896,11.34315,51.495875,83.9071,5.8694903,1.6062838,-73.83166,0.097643258,0,277.99116,2.2148554,349.25486
10,4.75,0.014375,-0.0355530205,394.27266,9.6310365,0.075799,-0.0716378715,413.43646,9.32628675,-5.6550576,0.10669628,11.155885,52.24351,83.920755,5.5973178,1.5872311,-73.606574,0.096825816,0,276.88583,2.2561348,348.26616
10,5.25,0.01387,-0.05305733,394.34117,9.6533912,0.0579645,-0.2645688,414.07689,9.32257005,-4.9999308,0.10043307,10.92928,52.258435,83.93853,5.46392045,1.5829881,-73.01644,0.0964802865,0,276.04591,2.291911,347.53324
10,5.75,0.012971,-0.00717235,394.24976,9.5782251,0.042183,-0.174921585,414.63725,9.2856296,-4.5402228,0.097541296,10.56152,54.01011,83.947975,5.59078975,1.5283574,-72.858998,0.329962085,0,275.04755,2.33472,346.26874
10,6.25,-0.00379205,0.27836545,395.196855,9.4488234,0.052462,0.13852002,415.65145,9.1163214,-4.3543071,0.094754586,10.11988,54.948855,83.96606,5.1572541,1.43099585,-65.905087,17.747841,2.8620498,275.18476,3.544229,345.43917
10,6.75,-0.19539,3.81309175,395.38083,9.68915995,-0.0537245,1.5583067,415.29739,9.2307291,-2.3156032,0.10419224,10.09359,51.25818,83.979755,5.3910881,1.23146955,-26.873491,97.150496,68.48064,273.50649,19.700417,350.60582
10,7.25,-0.48215,11.02972,396.57887,9.74127395,-0.33569,8.2256636,415.064305,9.4559287,11.8504625,0.149962255,11.126925,46.6457,84.00455,6.5023398,1.23490075,38.617991,276.936315,163.1576,273.65877,35.94333,362.78972
10,7.75,-0.61354,16.7729075,396.57007,9.68765515,-0.516505,15.3551385,415.04217,9.5867135,39.431059,0.19196898,12.14414,41.73206,84.0332,7.67943385,1.60627255,117.84142,503.84531,273.00979,275.2896,51.5225135,375.84513
10,8.25,-0.6078,23.23464,396.393395,9.62880415,-0.541485,21.4489745,415.690705,9.441143,67.023532,0.22727671,13.220405,38.85723,84.05378,8.7021591,1.7928689,190.619425,702.437955,376.817835,278.21135,68.122725,389.804045
10,8.75,-0.67297,28.765543,395.939175,9.6746698,-0.6504,27.99881,416.75146,9.4514205,95.571043,0.24553038,14.17468,35.89586,84.06268,9.7798957,1.869688,260.55176,882.35478,477.49093,280.59889,86.39913,406.96535
10,9.25,-0.663715,33.100826,395.11035,9.6410398,-0.82767,31.078437,416.76821,8.879809,121.48614,0.258997295,15.158005,33.06105,84.05701,10.735643,2.03588495,318.13379,1047.3136,569.925505,283.671265,104.502425,424.054785
10,9.75,-0.70314,36.033099,394.85556,9.40526625,-0.99924,42.809447,415.83706,8.7981599,147.64171,0.27871721,16.09922,30.808235,84.05126,12.011791,2.0766612,363.67467,1186.4427,649.17786,287.87598,120.35807,438.29889
10,10.25,-0.680625,38.97624,394.143335,9.3547325,-0.86661,45.484035,415.05611,8.7322558,170.53666,0.3096816,17.135265,28.882155,84.035895,13.40744,2.1850472,399.51787,1299.7434,711.53261,291.60169,134.3582,453.41194
10,10.75,-0.75996,41.5066485,393.325275,9.2664436,-0.8646,53.3821685,414.97375,8.6508084,189.97752,0.31894217,18.06483,27.21082,84.01056,14.564712,2.18591005,430.21714,1391.1304,760.52411,293.8859,144.90079,467.90515
10,11.25,-0.71993,42.6979925,392.87695,9.1414072,-0.77934,49.6668045,414.76161,8.8268074,205.08964,0.337135925,18.98681,25.51955,83.97836,15.9273715,2.25875685,441.13584,1446.6791,789.7054,296.41836,152.08915,480.63214
10,11.75,-0.69284,41.546365,392.63987,8.9876158,-0.70209,50.7812605,414.70633,8.7876402,210.87901,0.354229085,19.69844,23.55383,83.941355,17.023394,2.28915855,446.49512,1476.1692,807.44043,298.39218,157.0011,489.17569
10,12.25,-0.74934,42.215708,392.57209,8.887961,-0.670705,50.1209265,414.549915,8.6181543,216.953715,0.35967256,20.35163,21.909915,83.894775,18.2261335,2.4238994,434.99411,1469.7042,800.3989,301.10133,158.03854,496.08424
10,12.75,-0.70018,41.1670485,391.8405,8.3680438,-0.71439,50.096305,414.76125,8.2662179,215.00338,0.36726868,20.8494,20.64208,83.849995,19.2578115,2.50020825,414.216975,1426.0578,776.52545,302.58419,154.27015,498.74
10,13.25,-0.75349,39.201348,391.92279,8.3427128,-0.74262,47.315356,414.71749,8.2144219,210.63213,0.37974655,21.42674,19.484015,83.800005,20.097691,2.5638076,384.59054,1359.6479,736.7393,304.733835,145.8835,497.99528
10,13.75,-0.72883,35.3660185,392.005335,8.24442,-0.700465,44.57558,411.53778,7.9916313,191.766245,0.39277956,21.944265,18.83852,83.76559,20.7665255,2.6693181,344.35595,1265.1824,681.0714,305.34454,135.6445,495.04085
