DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
10,0.25,455.74862055,17.0438781,2313.321845,4.934593025,20.0567301,-0.9330165,9.44188580000002,30.3222314,5.1463831,0.52856615,0.0568844,1.16818525,0.56955325,101.9745,89.24735,19.5958,12.81177975,20.8207529,1.4122705,16.54965,16.6667,17.6381,17.7974,17.4493,-4.62413705000006,1.863048,0,0.620191999999999,3.166315,389.21389965,405.320009
10,0.75,449.73808475,17.000936775,2308.46709525,5.6389422,10.5117249,-0.74863775,2.1512193,29.21322065,4.7641767,0.52196075,0.0589208,1.09555545,0.5755433,101.978,89.538,19.52655,10.974687,20.5220233,1.2133175,16.48355,16.5836,17.54325,17.7888,17.45645,-2.87571140000003,1.863048,0,0.640637499999999,2.73063,386.1450426,405.7172131
10,1.25,441.0800786,16.7809816,2499.9337955,5.774867325,10.0042588,-0.5482965,-1.89708855000002,31.936021125,4.91215095,0.535789399999999,0.0690852,1.1411489,0.625261549999999,101.9815,90.04935,19.5864,11.1157589,20.72890025,1.37594845,16.52795,16.52495,17.45155,17.7797,17.4536,-8.99908800000004,1.863048,0,1.17866,3.760145,386.16243965,406.02768015
10,1.75,452.0080181,16.61975515,2476.86308525,5.43067699999999,7.15312925,-0.518714500000001,0.301935549999999,25.60968925,4.67543895,0.51435035,0.0584038999999999,1.1265751,0.57983165,101.985,90.23335,19.2774,11.44113835,20.46360245,1.44467825,16.5501,16.45255,17.3572,17.75415,17.4663,-10.8951534,1.863048,0,1.495115,3.441115,382.84689395,406.22181755
10,2.25,452.8544561,16.7175973,2462.1651104,5.849968075,6.061446625,-0.410035250000001,11.0584756,27.33197275,4.67764795,0.46850965,0.0661795499999999,1.10099165,0.55966605,101.992,90.7818,18.5843,11.22756665,19.6057711,1.2548363,16.5879,16.38195,17.2655,17.72135,17.4799,-7.53967855000002,1.863048,0,1.0236595,3.4645,391.62704545,406.37897335
10,2.75,450.3082513,16.6248786,2563.867941825,6.091560375,6.37149235,-0.197147250000001,2.38782135,17.5561398,4.7648739,0.46694165,0.05323825,0.946583649999999,0.53474915,101.985,90.4609,18.0992,11.409284,19.3555393,1.41822155,16.6079,16.2865,17.1878,17.69105,17.4799,-4.56694390000003,1.863048,0,1.009665,3.018835,387.13148495,406.29645845
10,3.25,468.1290594,16.5300362,2989.735966,6.5885582,5.972510375,0.00305774999999976,6.11940995,21.17806355,4.6946336,0.49137675,0.048661,0.9685819,0.56412,101.9855,90.99035,18.07585,11.01240855,19.4623516,1.1606888,16.4496,16.18375,17.11555,17.65755,17.50965,-7.1518915,1.863048,0,0.295566999999998,3.28619,387.4078787,406.0312973
10,3.75,480.1366666,16.256220325,2893.2868308,6.240292875,4.045227,0.153738,-1.82348355,18.93836565,4.9054455,0.49698605,0.035968825,1.05439855,0.59946315,101.986,91.75575,18.13495,11.7223711,19.5146612,1.19898915,16.30215,16.1743,17.0354,17.61015,17.4918,-4.13055770000004,1.863048,0,0.328808999999998,3.17702,388.5274543,403.76448875
10,4.25,468.559879425,16.122756775,3563.2684239,5.9478821,7.6354401,0.228065,9.49069479999999,18.96118855,5.31713245,0.5268711,0.027513875,0.9660757,0.5872471,102.003,91.3848,17.87945,9.78229444999997,19.23503585,1.43678795,16.25985,16.18955,16.96195,17.5767,17.48505,-9.2866855,1.863048,0,0.217683999999997,2.762865,389.6621625,397.37960615
10,4.75,472.809171675,15.89088035,3943.1674687,5.5066057,5.3659038,0.0532029999999996,8.08022459999999,20.25872915,5.01796565,0.50981915,0.017897625,0.974116549999999,0.5912403,102.013,91.6467,17.4289,9.95804494999997,18.69283735,1.3061173,16.2331,16.1857,16.88105,17.5316,17.50275,-6.3885675,1.863048,0,1.163195,3.82359,387.92016465,394.9149699
10,5.25,474.4837593,16.44646435,4895.0230714,5.65526695,8.20574249999998,-0.185733250000001,-0.237674299999997,18.301945,4.52046154999999,0.46494415,0.0270117,0.88659355,0.52992465,102.04,92.188,17.04035,7.27015474999999,18.5036243,1.50128625,16.18175,16.17455,16.8092,17.49825,17.48655,-4.4553901,1.863048,0,1.333,2.93738,393.4268984,394.52707315
10,5.75,461.2407256,16.1171409,3392.618159875,6.319625625,8.35931375,-0.288334750000001,-6.64976335,20.9872525,4.5535191,0.500825699999999,0.027614,0.939654399999999,0.580040599999999,102.073,92.36185,17.00755,8.34930514999999,18.28278745,1.4251701,16.15385,16.14955,16.7481,17.4574,17.4862,-3.33604090000003,3.75150505,0.0566115,1.0193445,2.780785,389.35256045,394.747626
10,6.25,471.3994362,16.0308825,3403.86675395,6.025051875,5.352171,-0.340439000000001,1.29049317499999,21.165244,4.6849446,0.4570282,0.067381675,0.9954662,0.53031425,102.083,92.63155,16.83185,7.21451195,18.4933757,1.2789206,16.13295,16.1181,16.67655,17.4165,17.4937,-0.468689200000001,60.65974975,3.01185,23.97715,8.452605,387.07540805,393.86455335
10,6.75,459.74855255,16.06595035,4830.7650095,3.285485875,4.01154212499999,-0.378084250000001,29.915715525,44.4791792499999,4.5525567,0.4300848,0.035990125,0.969151099999999,0.5153221,102.0795,92.83675,17.2707,7.3968963,18.31947865,1.20604125,16.20265,16.13115,16.64855,17.4148,17.55835,42.47351085,216.5156593,13.6844,105.2805,25.81905,388.9901867,394.12802125
10,7.25,473.66148775,16.71819625,7092.66923275,2.48715735,7.21961944999999,-0.341655750000002,19.533870875,50.819622725,4.78449825,0.4601548,0.012383,0.9860611,0.53544555,102.1025,92.79355,18.34775,10.53256145,19.47707255,1.08520045,16.3785,16.1835,16.62705,17.3943,17.6093,122.5302147,428.30096695,26.83805,207.4125,39.78795,385.7240559,402.0623307
10,7.75,471.64675145,17.452102075,3585.23867925,4.73470925,11.18116275,-0.162825500000002,49.198309475,83.441467025,4.9188904,0.5060379,0.02686,1.0117854,0.583265649999999,102.129,92.0356,20.21975,13.4805327,21.26000425,0.8378093,16.6586,16.2058,16.591,17.3596,17.6152,210.040074,626.29042255,39.46415,312.583,49.74105,386.9088169,412.43120375
10,8.25,455.24012565,18.27824975,2900.0476765,2.623694,18.08415095,0.401312749999999,88.84543365,123.34286125,5.266814,0.5189275,0.0029219,1.2483631,0.60403235,102.1425,91.07375,22.24825,15.77972815,23.17852125,0.9151071,16.7464,16.2624,16.58655,17.33725,17.6117,284.1909904,831.9268299,51.48845,412.905,63.1597,383.83855015,422.6163563
10,8.75,433.475320875,18.486774325,2573.296968575,0.2770767,18.887597,1.251865,133.85708375,134.29743775,6.114,0.61958705,0.00301264999999999,1.2365014,0.71169855,102.149,87.34955,24.2716,19.65510365,24.80270015,0.966220075,16.8118,16.315,16.59695,17.3075,17.6376,359.85518965,1021.3729635,61.999,505.633,74.8835,388.7937676,436.0359769
10,9.25,442.570394875,18.111231625,2482.1905392,-0.1978935,22.02839475,1.81906,160.87002015,177.92541515,6.09485025,0.60875145,0.01106155,1.28764025,0.68336445,102.146,86.702,25.40445,23.1156953,25.94179325,1.1489163,17.28795,16.3794,16.6266,17.27615,17.64445,435.7780047,1186.0104308,71.2656,594.2245,86.6048,390.8354114,447.74141625
10,9.75,422.4329815,18.1623513,2384.0425848,-0.77546955,18.5240855,2.26353,197.560759,210.26696235,5.4879884,0.5731421,0.00937690000000002,1.2934354,0.6543494,102.1325,85.38175,26.98685,27.28020825,27.7039362,1.089002975,17.9753,16.7433,16.6831,17.2495,17.6252,498.63721545,1343.5825495,79.28975,664.9515,95.0875,393.3430017,456.636781
10,10.25,420.11869675,18.428454,2226.03192635,-0.6310855,19.83200275,4.271135,235.144340825,202.9075756,5.4531244,0.5495498,0.0230758,1.318049725,0.6445049,102.1125,85.4843,28.54275,30.3114408,28.9507543,1.091689175,18.66275,17.23065,16.75515,17.22245,17.6126,559.80330645,1472.53429395,86.47355,728.609,103.22,392.3115786,463.73774555
10,10.75,418.960615,18.05253575,2282.577754825,0.469564825000003,23.3086113,6.4731425,240.7123269,218.6677434,5.4881358,0.55610765,0.0382231,1.5154331,0.69491205,102.089,83.747,29.7866,33.31589745,30.3120917,1.171651375,19.42885,17.76615,16.83765,17.1867,17.57935,578.8613634,1578.1798514,95.0156,780.021,114.6755,394.3514873,469.26172415
10,11.25,417.2768634,18.243452625,2218.302295725,-1.8687682,23.4090281,8.5389825,246.72581495,251.249779775,5.78985155,0.6005269,0.027963225,1.61536895,0.7055262,102.062,81.38645,30.93565,36.5223262,31.4099706,1.167850725,20.08455,18.28375,16.9474,17.1692,17.5499,600.10138665,1635.3283193,95.0542,807.2435,118.503,397.4547531,476.42311565
10,11.75,417.479920575,18.25121745,2212.9108065,-0.551087750000001,16.2215069,11.2140825,262.7315855,277.70265355,5.71927765,0.6758484,0.0425874,1.57238435,0.809025799999999,102.012,82.20435,31.8789,39.0742081,32.3087962,1.1701242,20.64145,18.73895,17.08585,17.16215,17.5194,601.00768575,1653.8114904,97.33055,819.028,122.106,397.8050659,482.55841255
10,12.25,420.4598809,18.713007875,2221.70366645,-1.32186485,21.820233,12.9082,273.072187,249.184968075,6.16222735,0.700644499999999,0.00634367499999996,1.58195175,0.7333925,101.962,84.251,32.633,41.29695365,33.0018294,1.1690845,21.1576,19.1712,17.24865,17.1346,17.4624,596.5446442,1654.760614,96.92835,817.2535,122.9505,399.04406595,489.24322805
10,12.75,417.36846375,18.9905255,2225.0583702,-1.16652415,16.9196714,14.09345,243.365587125,240.94099705,6.37402229999999,0.720789749999999,0.01949905,1.7802099,0.834870349999999,101.9185,83.91925,33.38845,43.3407407,33.5092508,1.142982575,21.50025,19.53855,17.4555,17.1365,17.4539,574.7631829,1611.22820485,97.00715,799.274,122.389,397.95095505,490.8736985
10,13.25,416.81152725,19.35514625,2185.254679375,-1.211394,34.1844867999999,15.794525,227.755342625,254.29421745,6.19071289999999,0.64949325,0.0183042999999998,1.508506,0.771045699999999,101.8755,82.2982,33.97365,45.15022765,34.03009985,1.1110677,21.7611,19.84475,17.6774,17.1585,17.44765,535.99314,1525.3222282,93.02085,756.1365,118.859,400.75424175,490.1866053
10,13.75,413.4619388,19.1891768,2170.049536325,-0.0272703000000015,18.972545775,17.0428,214.027865525,259.7269235,6.25210675,0.6128388,0.00838949999999998,1.50750345,0.7424905,101.842,80.6967,34.4039,47.1367913,34.2781383,1.02566685,21.8908,20.0662,17.87635,17.1904,17.4544,501.0765205,1418.471099,88.19645,714.7135,114.3545,403.82086155,489.8779806
10,14.25,413.21876435,19.3004219,2114.3705254,-0.206710225000003,19.9455289,17.6452,191.917136125,244.57527335,6.0997179,0.6195061,0.0219834999999998,1.4258417,0.7212122,101.8185,76.2844,34.45535,46.56946035,34.59600475,0.97395945,21.92165,20.2176,18.05025,17.2074,17.4497,436.93283,1263.58158755,80.9006,642.495,105.5935,406.49961035,488.2205766
10,14.75,412.7928677,18.698636375,2036.266717475,-0.186438525,14.882308925,17.837125,156.114786025,245.8692209,6.0518188,0.61967365,0.00544665,1.39413915,0.73469515,101.7955,76.0741999999999,34.55525,46.53665235,34.6454957,0.8884177,21.7233,20.28845,18.2092,17.2405,17.4463,370.1859,1110.95507195,72.37615,569.153,97.3778,404.6606022,483.0171437
10,15.25,412.431449225,18.3547094,2127.7271657,0.2277154,14.0298293,17.75495,130.694597,209.118949375,6.0510307,0.6213347,0.00185269999999999,1.3755628,0.7039353,101.776,76.9663999999999,34.34735,46.15771245,34.5307987,0.6868087,21.4488,20.2963,18.3511,17.2822,17.44395,297.5623,932.14888475,62.1958,482.242,85.6955,404.16375175,475.9360682
10,15.75,416.5763694,18.04078605,2080.026580475,1.381444975,14.32101345,16.903125,92.867983,182.6372752,6.47296705,0.64768435,-0.000617600000000021,1.3861909,0.76092425,101.753,76.7790999999999,34.26815,45.3836658,34.33048405,0.62839405,21.22885,20.1926,18.4755,17.31345,17.4272,214.694,760.2785413,51.27235,381.9055,71.30495,401.10380475,468.49869995
10,16.25,414.75032255,18.243711025,2074.1977584,1.6887355,14.4384819,15.2366,59.8229103,143.95110205,6.76434255,0.670657,-0.00310265000000001,1.34195415,0.78248155,101.75,78.8547999999999,33.28045,41.92872695,33.79601575,0.6160464,20.9142,20.04715,18.5682,17.35795,17.4353,128.2651,573.46174225,39.62515,276.909,57.671,397.7037851,457.96564425
10,16.75,411.290368475,18.568827625,2092.247561525,3.1566942,14.2028982,13.203025,16.3945804,100.30625305,6.00585735,0.6167321,0.00153009999999996,1.31128615,0.7136356,101.7465,82.69435,32.0479,37.7893858,32.55342595,0.764706399999999,20.4974,19.82445,18.65035,17.3861,17.42245,42.5632,378.24106775,27.08095,168.0225,44.4331,395.87713575,447.60426445
10,17.25,417.24657045,18.429850225,2109.322224275,4.39888355,11.88388,11.10217,0.99942175,80.11731375,6.26833574999999,0.66043745,0.010427725,1.2679687,0.743009549999999,101.7465,83.96535,30.1822,32.30110505,30.67329,0.90581495,20.11365,19.59405,18.72295,17.45235,17.42875,8.56162999999994,188.29465045,13.4747,73.0514,25.4863,388.18582415,439.69573925
10,17.75,421.0220977,18.1848111,2069.797207625,5.6603975,5.01923995,8.8674375,-0.176566,41.88849575,5.74771005,0.59518345,0.0235737,1.08210365,0.6888375,101.7665,85.0217,27.52325,25.58847285,28.21365145,1.4059716,19.64515,19.3173,18.78,17.5473,17.41945,-15.0146886,38.56655145,5.09305,11.9239,6.308775,384.8096542,426.6581886
10,18.25,431.70814095,18.093809275,2113.1300456,6.6040436,8.39046499999999,5.941185,-0.93460325,42.640525125,5.82175235,0.5881871,0.020135075,1.3258435,0.6880214,101.7965,86.2989,25.36965,22.2529793,26.054883,1.34804945,19.09645,18.9578,18.78185,17.6064,17.41975,-12.5764495,2.5792242,0.036238,-0.6031215,2.095165,383.2149737,418.72697145
10,18.75,430.857618875,17.9161016,2192.01234815,5.5007883,7.585127,3.44703,4.27651479999999,35.7093905,5.88499635,0.6155955,0.0388276,1.119243,0.6909473,101.8365,84.5102,24.94525,21.14412055,25.5739985,2.1218689,18.6023,18.59535,18.7459,17.6433,17.4171,-9.95098515000004,1.863048,0,-0.0420690000000001,2.443035,382.88871535,408.582846
10,19.25,444.875054175,17.648202625,2467.160799575,6.78288175,5.830569,1.902175,-0.976317799999977,50.3675926999999,4.97849225,0.52719625,0.0234709999999999,1.15325665,0.556206,101.863,84.1027,23.6328,19.1564269,24.42384555,1.45818515,18.22665,18.29145,18.67245,17.68925,17.4174,-11.0958597,1.863048,0,0.456396999999997,2.309715,382.3787201,407.2687383
10,19.75,430.4297169,17.67995845,4022.21599504999,6.0901506,14.153661775,0.433458749999999,2.26530525,42.4466715,4.86102445,0.51805325,0.036887225,1.2051214,0.59810285,101.893,83.63165,23.0884,18.7070005,23.99865885,1.99572295,17.9375,18.0331,18.56715,17.7149,17.41525,-15.7139137,1.863048,0,0.932530999999998,2.43994,379.14851785,406.35175425
10,20.25,443.686781225,17.70166585,4758.37051604998,5.98369775,11.88637475,-0.1351555,5.93595702499997,43.03658005,4.71695465,0.49964725,0.030552275,1.02803815,0.58196625,101.9125,85.3321,22.28245,17.9320104,23.1954299,1.2329807,17.66115,17.80085,18.4776,17.7602,17.42345,-15.6169832,1.863048,0,0.436358499999998,3.068325,376.02559065,402.9743248
10,20.75,463.24021065,17.1140704,3773.61379297499,6.36955625,4.98329325,-0.54352375,1.99890884999999,45.20416995,4.8021562,0.47251105,0.0718977,1.01001955,0.56635095,101.932,86.32085,22.33675,16.411778,22.7891314,1.03803495,17.51905,17.57565,18.37825,17.77055,17.4236,-15.7150765,1.863048,0,0.143945999999998,3.063755,375.83470555,403.9026761
10,21.25,459.16047015,17.05251365,3434.16818702499,5.8306368,10.29858325,-0.9057845,3.473032,43.6199995,4.7412756,0.48784815,0.03851,0.988448999999999,0.5709198,101.942,86.3353,21.3726,15.1377106,22.4852613,1.17959045,17.3142,17.43795,18.26515,17.7842,17.4248,-12.8976865,1.863048,0,0.172015999999999,3.16122,373.2017784,404.33366755
10,21.75,470.3701316,16.82114385,2346.504633475,5.469643025,12.007147475,-0.90275925,-1.7192487,36.7717663999999,5.3108626,0.50588535,0.03624975,0.9742434,0.5744427,101.942,86.78445,20.94905,12.8615212,22.0840545,1.01193875,17.09615,17.27465,18.15465,17.7984,17.41785,-16.5306350000001,1.863048,0,0.811491999999998,3.72375,371.0947557,400.9900075
10,22.25,466.4126701,16.78283415,2295.68032775,6.0626044,7.96133275,-1.07734525,-0.938417625,26.9890685,4.61004485,0.4913002,0.044379475,1.1078281,0.58991605,101.955,87.0031,20.5898,12.3953623,21.70902055,1.1577634,16.91455,17.1287,18.0447,17.8131,17.42505,-16.9291002500001,1.863048,0,0.471320499999997,3.949615,371.8966208,399.7234488
10,22.75,462.44096965,16.729954,2187.4519645,5.1013245,8.92797575,-1.304822,4.7170204,25.9859168,5.015634,0.50792575,0.03288,0.95992465,0.57055835,101.9745,87.73625,20.62085,12.6638151,21.34719215,1.27522165,16.8036,16.9672,17.94055,17.8033,17.42505,-12.5240992,1.863048,0.00164849999999998,0.882020999999997,3.008555,377.0186742,404.2795527
10,23.25,468.452781,16.9035269,2315.07771275,6.1037089,6.2059796,-1.42292425,7.3381754,20.6851386,5.01067955,0.48411255,0.03646,1.03448445,0.57813715,101.9745,88.63445,20.35755,12.30571395,21.2339317,1.38185605,16.7221,16.81925,17.83275,17.80575,17.4222,-11.0629755,1.863048,0,0.494244499999997,3.29355,384.4223961,405.02347785
10,23.75,452.885845875,17.084684025,2340.688361175,5.0165474,6.9394462,-1.1111495,2.80339345000001,16.378504175,4.9590675,0.4963719,0.04723265,1.04574575,0.57157435,101.9745,89.01325,19.9989,12.02455125,20.9957141,1.1807686,16.65655,16.74585,17.7373,17.80575,17.42685,-8.39970235000001,1.863048,0,0.807496499999999,3.093845,380.59125875,401.86596135
11,0.25,487.344999475,15.2472928,8465.571687275,4.5475859,9.17421975,-0.229927,45.013506,10.910307475,3.46764975,0.35479155,0.0297329,1.1390333,0.45004155,102.7755,95.20705,16.497275,6.29389555,17.88256835,1.44546555,15.75985,15.65765,15.776,15.702675,15.467625,4.96004154999997,1.863048,0,0.4367095,3.17827,389.03497505,396.21913935
11,0.75,480.4024142,15.4122553,6948.77881044999,3.44604135,4.9996958,-0.210993625,15.3136996,12.0441627,3.519500475,0.3422798,0.05057125,0.865178225,0.3980327,102.77325,94.914075,16.323575,6.898327175,17.8247423,1.21377305,15.74665,15.65355,15.768925,15.689625,15.4701,3.22528072499998,1.863048,0,0.469265499999999,2.6879975,382.46394695,395.427763375
11,1.25,479.608289025,15.44752385,7988.498047125,3.430766,5.7490298,-0.321109,1.11575965,60.155928525,3.5776858,0.394507,0.0473172499999999,1.006923,0.4154522,102.77425,95.208025,16.3291,6.534090275,17.7733076,1.31833755,15.742775,15.643225,15.764075,15.678,15.47755,3.70875554999999,1.863048,0,0.0824834999999999,3.2012275,385.564584,395.648914425
11,1.75,471.72920845,15.614239225,7326.7048796,4.11011975,5.801636575,-0.429490000000001,14.4659208,21.707722425,3.831151,0.3743792,0.0573473,1.0105152,0.4449686,102.771,95.07835,16.250475,6.152220275,17.5757892,1.568384225,15.73925,15.648425,15.762225,15.6654,15.475575,4.240372375,1.863048,0,0.24649225,2.645915,384.961110625,394.9754321
11,2.25,479.59492525,15.58904775,6755.3453732,3.9082511,10.491931025,-0.518227500000001,4.76957720000001,17.618660975,4.1587144,0.390447,0.0558835249999999,0.8503098,0.4618198,102.781,94.906525,16.096525,6.00264985,17.5471928,1.616194825,15.71845,15.62625,15.750625,15.664,15.48825,4.626265425,1.863048,0,0.29843425,2.4647975,382.430847025,393.258646775
11,2.75,481.4791374,15.3072211,8440.76081705,3.1837816,11.6902502,-0.846533125000001,-0.322109550000001,16.32468945,4.2495496,0.5010448,0.0369824,0.850586,0.5042234,102.7655,95.239525,15.826975,5.716119775,17.5296542,1.6035106,15.67435,15.6104,15.761025,15.655725,15.49525,5.30033744999998,1.863048,0,0.336210999999998,2.44689,380.5606713,392.225056375
11,3.25,477.63103275,15.598332,6460.45481749999,4.2570392,12.291428,-0.805271625000001,4.10390874999998,17.53869915,3.5767164,1.07528387499999,0.0485152249999997,1.0890175,0.469453975,102.76875,95.419225,15.674475,6.107304225,17.216288975,1.1687416,15.588275,15.582,15.7524,15.62465,15.49255,5.40173524999998,1.863048,0,0.19464775,2.4064175,379.507040175,391.84015345
11,3.75,480.5216997,15.5180263,8997.96579859999,3.85368655,4.4858162,-0.562976875,4.06474160000002,42.70005625,3.3143662,0.4470288,0.0261323,0.7829082,0.4528552,102.751,95.753875,15.55025,5.843630225,17.0520106,1.175432525,15.47895,15.553175,15.7424,15.57105,15.491,6.10636465,1.863048,0,0.518389499999998,2.5009075,380.7970001,393.06572015
11,4.25,484.363117975,15.5997273,6919.02075112498,3.359096425,5.877938075,-0.402091250000001,3.653201125,28.04014745,3.964052,0.4002032,0.0309789499999999,1.2904678,0.4567856,102.76775,95.96615,15.4728,5.76311685,16.8496332,1.409594725,15.4663,15.521025,15.726525,15.56485,15.510425,4.89117879999999,1.863048,0,0.176500249999999,2.3208575,383.713490975,393.509741575
11,4.75,489.888233,15.7340908,8741.66702607499,4.21681325,7.0908802,-0.286366125000001,20.7664795,58.4131030000001,3.5205526,0.3655772,0.02665745,0.7543472,0.4286196,102.7755,95.9257,15.370825,5.3994698,17.0760808,1.2326126,15.4889,15.513975,15.7181,15.532775,15.511975,5.1986549,1.863048,0,0.273221999999999,2.72355,386.02871605,393.858236275
11,5.25,476.7211941,15.83111385,8141.38562482499,6.9256798,18.006742075,-0.113523500000002,9.5580325,11.7635109,3.0409378,0.503002,0.03179275,0.9350732,0.418532,102.791,96.083125,15.399875,5.10914392499999,16.9087912,1.503022,15.509275,15.500675,15.70285,15.4957,15.5089,5.97830797499998,1.863048,0,0.362033249999999,2.421345,390.733404625,395.2867115
11,5.75,477.464174,15.7300165,8844.171598,4.7926314,8.92491040000001,0.0375694999999978,8.50801160000001,9.06998044999999,3.014065,0.3354252,0.050047,0.8425242,0.3852346,102.80875,96.09355,15.3284,5.44518454999999,17.0379046,1.112976575,15.5685,15.51455,15.697825,15.483025,15.506225,5.2150182,1.863048,0,0.410853,2.5490525,391.324437225,395.254950025
11,6.25,483.967338675,15.67371985,7260.2282332,3.6052892,7.2753504,0.138280874999997,11.188148,12.78188785,3.0762394,0.3422088,0.0503412999999999,0.9936618,0.372647,102.8365,96.14565,15.418125,5.698365975,17.2059718,1.2406954,15.592325,15.5147,15.69125,15.4773,15.5038,5.462438025,3.150161925,0,1.1571175,2.793715,391.465010675,395.722301775
11,6.75,488.196126575,15.731556825,6712.6508228,3.605048925,4.937167,0.205847249999997,26.783899,7.265296325,3.174746625,0.585970499999999,0.0430286999999999,0.883067299999999,0.471213375,102.85425,96.1782,15.487475,5.90229975,17.684858975,1.322712,15.60795,15.5116,15.681725,15.473575,15.5105,12.3864483,79.9965699499999,2.29197,28.903575,7.7812825,385.934243525,395.703107825
11,7.25,494.51799955,15.730789225,8860.85576740001,4.0811365,11.792946925,0.336369999999996,21.1064768,28.9456177,3.92022645,0.5260728,0.0491160999999999,1.123276025,0.597633099999999,102.86425,96.7603,15.926675,6.039152625,17.716103525,1.1755346,15.61735,15.5177,15.676425,15.466725,15.509825,64.679655725,220.349214725,13.6803,109.98,24.784,387.04241495,397.88703465
11,7.75,498.0925603,15.69153445,8881.1748574,2.9920819,12.47739645,0.610251624999995,37.32201325,72.388141625,4.477705,0.758681399999999,0.0272948999999999,1.0841988,0.588131,102.90075,96.603875,16.396175,6.5969789,17.9703136,1.1466578,15.651575,15.530675,15.666,15.459975,15.5401,143.905576725,408.72994435,26.565475,202.64575,34.358025,385.538500475,401.988116275
11,8.25,481.40389825,15.67493625,4927.26114259998,5.5111334,9.977635625,1.02978337499999,58.7962536,125.064700775,4.6052598,0.4776728,0.0159436,1.278871,0.5066066,102.933,96.083525,17.107225,7.52718622499999,18.279811,1.0465964,15.71215,15.556575,15.670725,15.456125,15.56135,206.34150465,591.8259847,40.734125,297.45275,39.71745,389.996897575,406.352720225
11,8.75,473.546907425,15.99571495,4934.34311925,2.3655585,15.99956975,2.26319362499999,82.71383295,131.458298,5.1478544,0.5056216,0.00783517499999999,0.9689002,0.5407754,102.94075,95.9442,18.433475,8.98502384999999,19.342755,1.0059984,15.79565,15.59225,15.667225,15.4512,15.562275,262.053701175,732.50752695,51.565175,379.3705,46.369325,390.5354677,412.153654925
11,9.25,455.54175525,15.84392225,3142.2516743,2.742612975,11.7052567,3.83956999999999,123.620702675,159.1134787,4.4663228,0.684465775,0.0136825,1.610751325,0.5213957,102.952,95.9122,19.199,10.2573266,20.419765275,0.988398825,15.97515,15.6633,15.671875,15.45015,15.5495,321.5369296,896.4243946,62.409125,457.464,53.245175,391.4626612,421.00363975
11,9.75,454.533428725,15.67020735,3033.843112,1.699583425,19.7530963,5.48948375,156.9790455,205.0728665,5.00133132499999,0.549974524999999,0.0266951,1.38277585,0.5558671,102.94825,95.91255,20.499225,13.116164025,21.262221,0.895153625,16.319975,15.76215,15.694175,15.446325,15.56725,386.41206175,1011.033319775,70.96215,518.502,60.3174,392.18846705,425.915555575
11,10.25,446.2115317,15.77434415,2738.0366263,2.5373425,11.74721325,7.08086249999999,149.8355581,205.90987165,4.51484585,0.543626824999999,0.03036575,1.357203725,0.577307399999999,102.95825,95.076225,21.446875,15.06675555,22.232055,0.997513275,16.4271,15.88525,15.7105,15.4393,15.51835,419.4446543,1109.496403875,77.9585,575.59325,69.4904,394.5866647,433.6362251
11,10.75,438.6351211,15.7523001,2546.15601075,4.4546775,18.0965147,8.48998125,161.6956673,235.4337505,5.61453717499999,0.55565155,0.0351473,1.385705775,0.6387642,102.925,94.157975,22.562375,16.862082875,23.344068425,0.93350865,16.466525,15.95935,15.740725,15.442075,15.502375,467.39860975,1201.480262425,83.456175,614.2325,76.600525,394.7729477,440.72903335
11,11.25,431.6922449,15.8919589,2696.8729642,0.204688699999999,9.26788355,10.093045,195.018455475,208.319577,5.8219292,0.593121325,0.0312646,1.679761975,0.65893695,102.88175,92.540475,23.40215,18.66430745,24.059772075,1.011525775,16.853675,16.043775,15.782,15.449025,15.509075,473.679004525,1251.425296675,86.49435,636.6025,80.9214,396.524244875,445.651638925
11,11.75,435.578201375,15.87601025,2875.83304375,1.2052765,17.75896605,11.7380625,209.2039739,223.0917555,5.8469446,0.555559025,0.00760379999999999,1.423714125,0.646526974999999,102.8595,89.0291,24.3659,20.38046775,24.83877145,1.003167525,17.266375,16.206675,15.841725,15.4648,15.5145,474.3432461,1277.7114048,89.44265,646.98275,83.5862,397.6107851,449.882892
11,12.25,430.1732235,16.305707375,2584.0422751,0.747686199999999,31.2088576,13.2322,239.113471325,238.420356475,5.54025072499999,0.582164674999999,0.0263558,1.454056675,0.602663,102.81725,88.98725,24.7904,21.2540149,25.27786245,0.952081125,17.4546,16.452525,15.871475,15.459925,15.5058,487.42151245,1264.393819875,96.1944,642.50325,87.580575,399.418157425,452.0231879
11,12.75,433.47726125,16.361949375,2567.02799765,0.768428300000001,22.9056724,14.3966375,198.366361925,236.1496488,5.090788375,0.570930899999999,0.0146511,1.5548089,0.6426121,102.77725,88.929725,25.46715,22.504382,25.991383725,0.979743175,17.695575,16.647725,15.9204,15.47325,15.488425,450.5309258,1223.8442478,86.182675,616.962,81.640275,398.4833136,452.6932609
