DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
5,14.75,0.64413445,3.26612762499999,3.021489775,0.0903205,333.9123315,1.7687346,174.090622575,2.25651285,420.7926561375,21.9896786,30.5563245,20.85015825,19.607387,17.74718,518.8135975,94.942124,833.548945,180.543255,40.06203,52.8014457499999,16.7400135,30.97088560775,5.87898335,417.58103,520.9728675,1619.541345,99.205221075
5,15.25,0.635047775,3.276517775,3.0481931,0.153917725,275.808948,2.1894184,184.7786770625,2.34680315,420.80371975,22.2281372,31.29178,20.712005,19.59387625,17.951995,470.8640025,93.595373,765.698455,157.79774,38.445258,51.97398325,16.91249475,30.4114120955,6.17848399999999,417.1871075,518.0238025,1471.9428,99.187359425
5,15.75,0.608450625,3.36872775,3.372156375,0.1451425625,243.506438,1.92547325,163.705468,1.8246731,419.85328775,22.424549175,31.3581155,20.56374825,19.5162285,18.097995,414.4535225,95.6017655,695.495385,145.606,38.214454,49.798628625,17.00299625,31.271190212,6.227033,422.1296075,513.070975,1341.6545375,99.14042275
5,16.25,0.6262375,3.5520845,3.5693235625,0.147051575,212.68782705,1.320281525,143.132692,2.227122,420.570581375,22.377336525,31.5602535,20.42698475,19.4406345,18.25047,364.9683325,94.602966,620.3736,130.37839,35.625894,46.469030625,17.099689,30.726320907,5.97407115,423.5522475,505.99669,1160.325525,99.13605085
5,16.75,0.602945275,3.7162244375,3.5725386375,0.1806366,155.846572425,1.504477475,124.11948285,2.2679208,420.491343525,22.59780725,31.318576,20.15676775,19.4103855,18.2947,304.33266,95.0410535,530.139375,110.557825,33.101268,44.74079825,17.16573975,31.48686292125,5.73036295,423.0780225,493.8540225,961.41659,99.10504585
5,17.25,0.591795875,3.927476125,3.741378,0.148784975,103.1070932,1.1749064,101.7439985625,2.612835625,422.8974834,21.39468375,30.7286315,19.9741755,19.24985175,18.247895,231.6265,95.53339,432.17916,89.1521895,31.77393,42.359905625,17.18528975,30.2871069055,5.7372674,419.8942875,483.9734325,743.415345,99.10575675
5,17.75,0.5437976625,3.204218375,3.165550875,0.1337752,65.782798225,0.878750325,87.7215757,2.27006785,423.1209859,21.7134056,30.508252,19.78518025,19.106918,18.155465,153.1346525,96.568398,322.431995,68.8319705,30.396104,40.166816125,17.1802705,29.51399174975,5.505127,416.588855,472.992465,546.4119525,99.1138835
5,18.25,0.54641525,3.6972729625,3.60792775,0.293281725,25.471007575,0.3161316,70.3238400625,2.942544,421.3296726,20.960997375,28.942862,19.551788,18.9641535,18.0937,87.0415929999999,96.157802,228.744005,48.3826445,27.869024,36.973795,17.196693,28.26131090825,5.325914275,411.3593325,463.1562375,380.495765,99.0872945
5,18.75,0.5448503,3.965943575,3.5511907,0.661451874999999,6.86165902499998,0.233883,50.5195235625,3.05114869999999,427.158439,22.7966984,28.122481,19.38641225,18.806739,18.05797,35.6022745,96.8287275,134.14155,29.8499365,25.675282,33.2690905,17.23062075,25.20576872675,5.2490212,410.1346475,451.9089925,224.72176704,99.08240275
5,19.25,0.526416,3.545403525,3.3954952,0.970598199999999,12.1346225,0.0550317499999992,40.195317,4.0109044,442.7203865875,21.8790242,26.406,19.16696625,18.7083405,18.01516,0.967250384999904,97.287441,39.720681,9.08054065,23.771592,30.836470625,17.2168405,21.08443095775,4.9125844,409.4104125,438.06942,80.9202785,99.09656195
5,19.75,0.461628475,4.3174707125,4.15835105,1.0818959125,11.525982425,0.558415599999999,37.5028020749999,3.1844139,457.621239975,22.474887125,25.1831365,18.83597225,18.496197,17.90120625,-1.87916145000002,98.1236575,6.00962855,3.57620295,22.140924,28.12011875,17.2047055,18.2578937435,4.9465116,408.328545,429.23977,15.940896,99.121798175
5,20.25,0.44329385,5.0886493,4.2875384,0.9509636375,7.19464889999999,0.6887305,37.684314675,3.03919943749999,461.1985048,21.850114,24.707877,18.62561975,18.27574,17.76552825,-3.14459162500001,99.8998505,0.438555249999999,3.35266329999999,21.582205136,26.20484475,17.11133075,17.047108634,4.650498,404.189755,425.154585,0.822238492499999,99.140731
5,20.75,0.4812786,4.794896975,4.1712551875,1.01879335,7.501182,1.3377727,38.9908974,2.424587325,471.3096585,21.73878165,23.7921005,18.35068175,18.03927275,17.607122,-2.79426342500002,99.8969985,1.17164985,3.3735566,20.475492,24.0558,16.93500075,15.6219078045,4.37265765,402.6915025,426.19,0.257289855,99.155019375
5,21.25,0.439649,5.16770125,4.3043187,0.9468998625,8.4019972,1.7970236,37.4022182,2.3642953375,482.097034,21.766365575,23.1088355,18.14593475,17.86830175,17.4310065,-2.84474197500001,99.943961,2.1010877,4.59157765,20.319026,21.870148875,16.81774875,15.1623918265,4.273665425,402.542145,419.10727,0.26048814,99.18739455
5,21.75,0.450757925,4.6601262875,4.0386125,0.9032268,5.3484985,1.9187115,37.4623755,2.413605725,482.46134645,22.04405945,23.1892955,18.057612,17.7073855,17.3135875,-1.967359625,99.9429645,1.8383341,3.78385995,20.467164,20.581327,16.7154745,14.19670405125,4.18135399999999,404.2525675,418.683895,0.2624444575,99.2021345
5,22.25,0.4305884,5.3884820875,4.8924918,0.751287375,4.84507555,1.709553625,32.296832,2.49460015,483.58926,22.1279663125,22.2555705,17.888598,17.594203,17.2234305,-2.753303625,99.937511,1.7704317,4.0160309,19.934444,20.05131722825,16.6432025,13.6464518465,4.001394,401.2583375,416.1119625,0.263797345,99.220245
5,22.75,0.436879275,5.432851675,5.7413395,0.672400849999998,9.5045755,1.549467,36.0432198,2.124134175,505.5974180625,21.365686525,22.2324685,17.741741,17.44703275,17.1153025,-2.67286935000001,99.939509,2.25593405,3.98479565,19.49376,19.374121,16.599016,12.71525929975,4.078811125,396.172005,416.2708175,0.263917565,99.24019555
5,23.25,0.479118225,5.826301225,5.681518225,1.04606375,9.41425449999999,1.83596675,28.5218113,2.6444962,514.676245,21.8090841,21.861075,17.52358825,17.330344,16.97547625,-3.27182425000001,99.9451125,1.787668,4.3824827,18.736764328,17.869547,16.5026035,12.2142884875,4.1886,398.4145925,412.73216,0.2640326675,99.24629645
5,23.75,0.4652669,4.419460375,3.8629044375,0.464929375,5.37738184999999,1.55017275,40.669729325,3.0853605,508.9360494,21.713365475,21.383606,17.37144975,17.2295775,16.83600325,-1.73494487500004,99.9647675,1.7584506,4.045157,19.080562,17.3228675,16.30551625,10.45881843075,4.17063019999999,396.1175025,411.1949325,0.2641409875,99.249528675
6,0.25,0.40303,13.06345125,8.887986,1.2944022,6.05684391250001,2.15557245,33.6948941625,2.3647012,520.4740346,25.6788928,25.35596575,20.65348425,20.590542,20.53482325,-5.05336202500001,99.9722635,1.64281125,3.98218175,23.033367,14.22914225,20.01697925,13.279117415,3.41924565,416.322705,440.57216,0.264472775,99.0903075
6,0.75,0.381763,14.311830875,7.5666941,1.62464434999999,8.108853875,1.8248256125,40.48982825,2.5002875375,514.50188735,25.471923625,25.44630725,20.594004,20.484716,20.43982575,-4.55115015,99.976694,1.65647895,4.07024205,22.76234975,13.4193779905,19.963836,13.481130714,3.437534225,412.031585,438.264055,0.2635008975,99.08596025
6,1.25,0.361993,11.1126006,7.33580695,1.0281088125,7.935156125,2.04048,39.7362085749999,2.299816125,520.967307,25.4243759,25.42709925,20.4948845,20.41788725,20.33720575,-4.43807305000002,99.9923725,1.482912375,4.10819759999999,22.62365653525,13.00362796875,19.93425525,12.4513740355,3.3847868,409.55935,435.61825,0.2621635125,99.0912615
6,1.75,0.383949,9.86893159999999,9.374105875,0.9656132,5.758697625,1.6288535,44.5283031999999,2.764542,513.9021322,25.75280875,25.29456475,20.407239,20.2776765,20.25657475,-3.825471575,99.993673,1.97601509999999,4.30307745,22.09422475,12.62611404075,19.8927265,12.4312198685,3.575566425,409.321805,433.86416,0.2627293125,99.0934365
6,2.25,0.413950424999999,8.35775695000001,7.4598261125,0.941816850000002,9.900519,1.684674225,52.158200075,1.7514333,492.5901513,25.496968075,24.41926575,20.31120325,20.193337,20.2105215,-3.7620071,99.99904825,1.50580885,3.782873525,21.72564,12.180764553,19.79570925,13.18780079325,3.38589019999999,411.25107,430.654525,0.262924255,99.08157175
6,2.75,0.40411625,9.0194306,7.8053884,0.850204625,10.021817,1.52877275,35.075347125,3.253552725,496.18114725,25.6728582625,24.32919925,20.185837,20.12190125,20.05963775,-2.83716672500001,100,1.8752329,4.06289994999999,21.29465475,11.819356,19.756049,12.33303761475,3.31469605,406.892175,429.402485,0.2623612975,99.0888295
6,3.25,0.3978335,8.453397325,7.904114775,1.1320040625,9.25482254999991,1.520240875,40.6883666875,2.67247009999999,502.5491656,26.3903797,24.11121675,19.96825525,19.96605075,19.946539,-1.92630505,100,2.065246725,3.639494125,21.10037925,11.48789444675,19.7242665,11.0898274595,3.3970919,406.369385,428.45817,0.26174137,99.102147
6,3.75,0.379094599999999,9.45858625,8.648161,0.9161574,12.545157,1.9022455,46.6329476624999,3.670921875,534.1196706,25.6883131875,23.793872,19.90322575,19.87175025,19.83929275,-1.43322705,99.9950455,1.780759,4.018821425,21.0944185,10.4636715375,19.64281125,10.35887889325,3.215394925,408.986865,427.06899,0.305597555,99.11492375
6,4.25,0.4189714625,11.8113490875,8.56625105,0.942611312499998,8.433342125,1.8439261375,41.7452855499999,3.40632446249999,510.5453867375,26.5276104,23.59875125,19.8475395,19.74731075,19.7415875,-1.54447335,99.99996175,2.732626575,4.88985442499999,21.27730275,10.2783089625,19.55254475,10.49106233975,3.40633665,405.286285,426.26436,7.64996876679991,99.14305525
6,4.75,0.46455605,8.79930314999999,7.6435796,0.6279611,9.85683499999999,2.480629,45.2116146125,3.511615625,517.8846515,25.77970145,23.40903425,19.7791085,19.687185,19.669339,2.3420344,100,20.21690875,7.620403175,21.09663519725,9.8621081875,19.4485955,10.78924642125,3.311051125,404.428325,425.46533,48.74023614775,99.1817965
6,5.25,0.436508124999999,8.3270902,7.29646865,0.240428275,11.6075448,3.4141972,50.3772062,6.85621594999999,506.5415224,25.895180375,23.4409495,19.6452955,19.53117225,19.493478,30.56120425,100,73.092023,31.61452575,21.487340145,9.8254368375,19.2447215,10.637115042,3.63892105,405.98492,429.173345,172.18004,99.2072885
6,5.75,0.4245599,7.471577,6.21747975,0.485042674999999,26.12492625,5.1432518,60.4595938,7.0603228,499.133873625,26.2163114,23.7606405,19.262559,19.349823,19.340898,70.0082959999999,100,155.6816825,53.82768175,22.29572225,9.98765755,18.75709325,10.753492149725,4.09909865,408.274175,433.955685,351.8967775,99.2319005
6,6.25,0.48349945,4.66582899999999,3.5329948125,0.187777,45.6924853874999,5.0817600875,94.9341238499997,6.69972049999998,520.0555627875,26.28538965,24.53072025,19.313026,19.26912675,19.25870875,128.6734975,99.9609785,242.3152025,75.2767225,24.055036437,9.71677579999999,18.43995475,11.446691192,3.91840445,409.92027,441.281095,535.01417,99.245168
6,6.75,0.488527225,4.074911,3.8342105,0.1027145625,65.1501873,4.5009632,117.333699,2.5758597,483.8866564375,26.13612265,25.04297775,19.50345775,19.354332,19.18616925,181.11205,99.153869,329.8826675,94.14974375,25.38910275,9.9583539625,18.36735575,12.247063014,4.137492625,409.49108,450.045995,746.7989575,99.291665325
6,7.25,0.52380005,3.708454525,2.9805711375,0.1711957,101.3973663,3.2803989,141.3199199,2.8301482,463.813400825,26.53381695,26.16079025,19.67297625,19.43222075,19.144645,229.4720775,97.383513,423.7764775,110.1139075,27.07177,10.662658925,18.3299355,13.566051334,4.44058805,410.75322,460.31608,977.197825,99.287082425
6,7.75,0.533406,2.7924025,2.38714192499999,0.154469899999999,147.602680025,3.07309375,167.8349735,2.984989525,439.597064725,26.714311825,27.006332,19.78834425,19.398335,19.09614475,307.0773575,96.833049,516.87938,124.1604075,29.04163775225,11.6248403,18.29635225,14.97833334675,4.388694275,412.776775,472.763985,1208.65285,99.249671025
6,8.25,0.553386362499999,1.98841464999999,1.13292085,0.204599912499999,182.8596528,2.6474891,205.0001191625,2.35081165,431.2073905,26.92278955,27.961401,20.196406,19.62280325,19.19023125,369.25193,93.403202,594.8316575,139.287955,30.61106127375,12.740567,18.48746775,17.59155822275,4.9121,414.540355,483.758535,1417.900075,99.272465175
6,8.75,0.55849555,2.6692323,2.69435580000001,0.1780492625,220.64408215,2.4909919,239.05064805,2.969599725,426.7254514375,27.32345425,28.84808025,20.86446875,19.9060075,19.42894725,427.6136025,94.27458,677.337195,151.3715075,33.1060585,14.93750805,18.63207675,19.77526682875,5.0032195,418.42186,495.27103,1629.5956,99.280256575
6,9.25,0.56175035,2.97292,2.83669237499999,0.1687912,253.5846968,2.4612475,263.44378765,2.5579504,421.14696125,27.2044476,29.48471125,21.4334705,20.32235725,19.74196175,484.25044,95.45846875,757.6768,161.4667725,35.44086975,17.36881625,18.76081175,21.04334029375,5.1247408,419.970515,504.90338,1825.5065,99.269343625
6,9.75,0.57967,3.49569313749998,2.87615975,0.1981165,278.109458125,2.3625428125,280.962588425,2.79748155,420.2547475,27.2706445,30.2858535,22.06757425,20.662994,19.8887165,530.2257825,95.28627325,819.73715,170.931205,37.42104764675,20.59860065,18.75542525,23.13815665675,5.08173195,421.532735,515.282775,1955.10325,99.2651029
6,10.25,0.6109354,3.25198119999999,3.347015375,0.196753949999999,304.0033865875,2.270204275,318.7192251,2.809505225,418.2609291,27.69704025,30.88257575,22.75696875,21.072822,20.1336005,588.2898325,95.91596925,881.20625,176.97266,39.118344,25.626360375,18.97281675,24.833673855,5.4430713,426.207625,525.69325,2113.95525,99.2594984
6,10.75,0.6095065,2.3116531625,2.436631375,0.193929374999999,318.4231935,2.357407075,318.60047015,3.452067875,416.94149465,27.9502215,31.549779,23.8104455,21.524282,20.31617675,609.677225,94.15284375,931.466075,183.592095,40.464858,28.61608203925,19.2077015,26.80987052975,5.54984685,428.56747,531.63338,2219.64725,99.240336675
6,11.25,0.5945457375,2.7795535,2.95234304999998,0.1866367,317.28712965,2.7256952375,326.858527,3.2253575,417.35305525,28.4062976,32.32291575,24.78796325,22.16863125,20.63432575,628.88108,93.0609337499999,972.85319,187.8263,41.770238,32.59089775,19.559852,28.35096150675,5.74123205,430.555585,533.907075,2288.67885,99.218936775
6,11.75,0.6307377,3.040366025,2.78282094999999,0.19598545,327.9924833125,2.57903085,352.3220142,2.9251117,415.800852675,28.483287775,32.62934425,25.48610925,22.75091775,21.0752205,647.9152275,92.78279475,974.9218375,190.25229,41.82607825,36.57114325,19.42672975,30.35011279175,5.525282625,436.48656,538.582345,2336.659,99.1670447
6,12.25,0.64799945,2.24969999999999,1.51435980000001,0.2006822,336.501954375,2.2201281,376.6228492,3.1046549,410.1764636,28.3043675,33.28066875,26.67313275,23.4504005,21.62957425,667.43613,91.57305525,988.0929125,191.863445,42.78283,40.530488375,19.652705,32.50548993575,5.7814377,436.3888,541.87663,2359.117675,99.206736925
6,12.75,0.623376,2.74815925,1.50782444999999,0.25094155,335.1861815,2.0918552,386.623698,3.3278842,408.49975785,28.247070125,33.4357725,27.45173175,24.0858165,22.05015475,657.6979725,92.3176245,996.41145,191.530495,43.059198,42.958466875,19.7073675,33.69800434075,5.8414711,437.61743,543.437855,2302.093375,99.1459473
6,13.25,0.612265075,2.112602,1.68274551249999,0.2337007375,320.795778425,2.135351375,367.4329665,3.3067007,410.37334635,28.662758675,33.83543275,27.83007175,24.48108975,22.49500325,652.078215,91.62329925,974.70703,185.55494,42.76648,46.59492475,19.95414525,34.62816825925,5.770202425,441.8031,541.3124625,2248.6226,99.12783475
6,13.75,0.62754075,2.55491839999999,2.577181,0.231668425,313.9820697,1.9397064,366.88455335,3.034743525,410.898114025,28.8873702875,34.085757,27.9662925,24.95017975,22.85387825,633.911175,91.22464025,945.83846,178.8051025,41.72177,47.9802385,20.287586,35.2931146245,5.77854075,443.821475,537.8349125,2181.6427,99.11798925
6,14.25,0.63586125,2.98391959999997,2.96240482499998,0.2626185,267.4717348,2.0321785,357.41024,2.6307396875,407.74842105,29.079735,34.488926,27.61338475,25.16242175,23.11844775,612.320815,92.97093625,900.749275,174.60229,41.267282,49.372356375,20.5873055,35.850671639,6.135532375,446.2858125,536.3366125,2069.129125,99.10176475
6,14.75,0.6394871,2.23765432499997,2.4342413125,0.170980075,269.8598392375,1.8469512,349.382398,2.7835056,409.437475275,28.371067625,34.67019775,27.5123795,25.24723125,23.18095225,574.00158,94.1426745,851.79943,165.621745,40.824166,50.043924,20.91922025,36.076299638,5.802449875,445.6171875,537.2416,1923.62975,99.0789705
6,15.25,0.6699822,4.0817152625,2.53016329999999,0.2762304,226.71896785,1.721439775,333.326640125,3.07462325,412.4497523375,28.4492457,34.71852475,27.35663725,25.35022175,23.41950275,530.43506,95.354107,791.0779075,157.8606375,38.597032,50.04126,21.10640625,35.525454622,5.87801825,441.8317625,529.324225,1757.23395,99.054859
6,15.75,0.62356695,3.988139,3.77177474999999,0.366463125,198.599605775,1.6811456,287.9640826,3.608496425,410.118264775,28.89567125,34.8209455,26.87589275,25.4092685,23.5828155,477.765305,94.08810175,717.84264,142.2123475,37.006346,49.3522855,21.30518275,36.1267779975,5.943540925,442.421325,521.6653375,1569.8,99.01839675
6,16.25,0.628658,2.83963079999999,2.8525465,0.2743345,167.81739535,1.28368175,250.6204844,2.808151,407.476262875,28.19516715,34.63673775,26.450855,25.27955375,23.583258,412.8229525,96.11247925,642.3145725,127.287445,36.524912,47.69116125,21.52398025,36.04001553075,5.83592295,440.6186375,516.131525,1372.330325,98.98285975
6,16.75,0.59146715,3.58085332500001,3.22554275,0.295484975,127.6474098,1.15277065,211.6817299375,2.861735,407.9235891875,28.8036508,34.31668575,26.07417575,24.8227145,23.55109325,349.280985,96.33588875,558.246155,112.1427025,34.917796766,45.30788075,21.713348,35.3991466725,5.666970125,440.0338625,512.123475,1148.264625,98.9442025
6,17.25,0.586011,3.9868543875,3.391384,0.4539978,92.7102148500001,1.2279967,188.678320675,3.6715731,411.815483275,28.6584096,33.965809,25.6224065,24.5459155,23.4696005,273.7858875,97.53045925,459.0784275,98.14782925,33.479560396,42.634240625,21.77178425,34.3824456525,5.585342125,436.79445,504.587575,941.7558825,98.95249575
6,17.75,0.55813965,3.9008386,3.492050725,0.3144617,54.7198551999999,0.9133615,159.36504875,3.98245375,414.19730405,28.230604,33.2246445,25.11956475,24.409902,23.29639975,206.1984375,97.84765825,376.08321,81.18845825,32.087338472,39.6423675,21.76954825,33.0103692175,5.467048725,435.4743875,495.733325,701.033335,98.9460675
6,18.25,0.5117023125,4.0049814,3.628066625,0.404966025,26.397410775,0.42566515,122.0278520125,3.573479,416.8600738,28.685648,32.742602,24.69017275,24.0218275,23.12327725,133.288745,98.821033,276.90648,62.32458175,30.780788,36.379536,21.9528435,30.85503967925,5.252480125,432.7840625,484.778875,507.3236375,98.9619045
