DOY2,HR2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,TA_1_1_1,RH_1_1_1,CO2_1_1_1,H2O_1_1_1,WS_1_1_1,USTAR_1_1_1,TS_1_1_1,G_1_1_1,G_1_1_2,G_1_1_3,PA_1_1_1,FC_1_1_1,SC_1_1_1,LE_1_1_1,SLE_1_1_1,H_1_1_1,SH_1_1_1,NEE
8,14.75,182.2374846,8.092741775,86.03199665,9.85829568325,348.939224395,415.175,56.31826841575,20.5065,22.0876665,338.0845696,11.541428,0.5374585,0.14065875,19.927057,-0.25,0,0.397496900000001,97.501439375,-22.747184775,-2.5930671,26.202538925,-42.037136375,-21.4999052,-3.26203785,-21.342932575
8,15.25,153.280494325,7.0656054,68.51060099125,9,347,414.86667967,49.06994538075,20.511,20.89,338.35431995,12.0850479,0.616617125,0.1498536,19.969808,-0.2375,0.0304644750000001,0.604372700000001,97.517035,-20.386276,-2.7570042,25.8579909,-38.570061975,-23.7356085,-3.0119336,-18.57546465
8,15.75,157.236416175,6,74.525,10,345.1712243575,412.6593712875,40.7159555,20.05125,20.52342625,337.5312042,11.839995,0.652388,0.114777975,19.981048,0,0.017503575,1.1211312,97.44737,-16.1701883,-2.193904125,13.922837375,-39.6982748,-26.49672715,-2.59508975,-17.7364552
8,16.25,141.56976035,5,53.68836059775,8,344.175,414.0007731175,26.79298916325,20.0725,20.4656975,337.0241885,11.82660275,0.652309875,0.103888375,20.0089586,0.2625,0,1.075,97.411645,-15.282423825,-2.6176072,6.4759137,-36.769723775,-32.3708072,-2.617850675,-15.2915423
8,16.75,101.23554322,4,52.11403330275,6.38240605105,342,414.124396265,21.16550831075,20.11125,21.18876625,337.754303,11.834007,0.73808975,0.0948234,19.999732175,-1,-2.875,0.0739188000000002,97.42760625,-13.31498625,-2.8102662,6.22046975,-35.410440375,-30.95972495,-2.4001131,-12.4222879
8,17.25,65.20005,3,26.8747862655,4.724111905475,339.175,412.485694965,8.22694076615,20.1425,22.02417875,337.35388925,12.26550775,0.663057375,0.090062725,20.0252055,-1.460566175,-2.875,0,97.4067025,-9.372071,-2.58690455,4.03923955,-34.828146225,-40.7061212,-2.221114125,-8.51873015
8,17.75,47.83859903375,2,21.03705576175,3.930733,335,412.1984048675,-5.72159945,20.14375,23.08373625,337.114869675,12.47696345,0.62558575,0.059807725,20.023457425,-1.475,-3,-0.824999999999999,97.39017,-5.947442525,-1.4890078,-6,-45.5540938,-41.0086092,-2.1153029,-4.5545861
8,18.25,19.4332464565,1,9.10042983265,2,331.175,409.35,-55.825,20.08275625,24.81891375,337.497131,12.54007505,0.49516075,0.0418795,20.009429925,-2.207940275,-3,-1,97.37712,-3.65556675,-0.995032875,-5.90865415,-35.549258375,-42.9771056,-1.9059796,-3.27346925
8,18.75,4.448833875,0,1,0,331,406,-82.45830797475,19.69875,25.87203,340.355625775,12.723859075,0.59639625,0.02933925,19.90969175,-2.70520095,-3,-3,97.369169375,-1.092312,-1.245241,-14.8535778,-40.806517425,-40.032045,-1.40702655,-1.19796775
8,19.25,0,0,0,0,329.1058386525,402,-90.86704048975,19.4475,27.446365,340.5990992,12.7812328,0.66306825,0.0274722,19.78485,-3.0625,-4,-3.825,97.400260625,-0.86970555,-1.6997248,-9.30371925,-30.3365065,-53.152917375,-1.117975375,-1.017724875
8,19.75,0,0,0,0,327,399.2014170775,-87.9391332115,19.223025,28.2664,343.897181225,12.70919825,0.52931625,0.024308775,19.6693,-3.9957421,-4.9,-4,97.433503125,-0.92074825,-2.8573195,-10.1553135,-32.2481266,-49.8197513,-1.069938025,-2.23461425
8,20.25,0,0,0,0,325.175,399.175,-85,18.61875,30.506265,347.9743802,12.8221346,0.59129625,0.026562575,19.641806425,-4.711230075,-5,-4.825,97.42954625,-1.3476655,-4.1160529,-13.2078482,-27.517535125,-50.5512726,-0.8750422,-2.46618
8,20.75,0,0,0,0,324.175,396.175,-84.94662082625,18.23625,32.464115,349.1218175,13.076624,0.522171875,0.02769055,19.543,-5.1302462,-5.9625,-5,97.4573575,-1.7065589,-4.0029746,-11.1188525,-30.1595754,-45.710559,-0.8595179,-3.599479375
8,21.25,0,0,0,0,323,395,-84.38767306875,17.89748,35.6216775,350.62740125,12.9963265,0.425073125,0.0275558,19.42085,-6.223944525,-6,-6,97.48077625,-2.1492148,-5.6200264,-12.896448825,-29.3317695,-48.9988604,-1.2695768,-5.79411685
8,21.75,0,0,0,0,321,394.175,-82.825,17.69674125,36.60564875,353.242211,13.22026075,0.519448125,0.024001225,19.3141,-7.0119365,-6,-7,97.49430375,-1.5704286,-5.4218387,-7.891316,-29.8173581,-51.40895275,-1.57555985,-3.490551375
8,22.25,0,0,0,0,320,391.175,-81.825,17.37137375,38.62876875,356.935280375,13.3268831,0.49767825,0.026458,19.2199,-7.8104405,-7,-7,97.49653625,-2.29733975,-5.9378488,-9.94568585,-26.594078,-51.9438106,-1.7736195,-2.83062665
8,22.75,0,0,0,0,319.175,389.175,-80,17.14803625,40.01384125,356.96000365,13.391716025,0.527087625,0.0273296,19.110185575,-8.754825,-7,-7.85,97.5160675,-2.2046129,-6.52311835,-9.817106375,-26.9549655,-49.6094166,-1.79768985,-3.88824145
8,23.25,0,0,0,0,319.023353715,388,-79.856664087,16.939665,40.89525,359.024757,13.2838622,0.558805625,0.0249272,19.024964425,-8.948644,-7.9625,-8,97.53230625,-1.8245146,-5.992917,-9.9652622,-30.17801515,-51.65,-1.97459135,-7.0753058
8,23.75,0,0,0,0,318.1953868675,387.416377125,-78,16.549155,43.13652625,358.93621275,13.5200925,0.579381375,0.0231179,19.006208,-9,-8,-8,97.5492475,-2.9137995,-8.1601896,-9.37759225,-24.0547675,-47.976383,-2.6548006,-6.122830525
9,0.25,0,0,0,0,290.0964238,358.22399552,-86,11.51675,53.88803825,370.713496225,8.9889892,0.5956195,0.0285887,15.9339,-14.9648136,-14.1317175,-16.20247775,97.6606795,-3.0399148,-5.997947,-6.5676452,-20.588711875,-54.39683425,-2.0443605,-3.911046225
9,0.75,0,0,0,0,288.1941381,357.9350944,-84,11.254,56.4559245,371.4497146,8.9541906,0.62124365,0.0219042,15.8608,-14.98808,-14.3386385,-16.631053,97.66575875,-1.842048,-6.885565775,-5.5198712,-17.9418814,-47.7288306,-2.165950425,-6.117585975
9,1.25,0,0,0,0,288,354.9367656,-84.995760858,10.76317125,58.135,371.800071,8.9042835,0.62989355,0.027924675,15.7733,-16,-15.060295,-17.56429825,97.664758,-1.847705375,-5.282172575,-4.2716216,-18.525515825,-46.7525352,-2.4821555,-5.2728879
9,1.75,0,0,0,0,285.704284,353.0177044,-85,10.57,59.82,372.6238546,8.912080125,0.76963665,0.0293028,15.69815,-16.36740585,-15.281159,-17.8419965,97.659165,-2.5799125,-7.1843281,-6.8839,-17.1164175,-55.525645,-2.2224176,-5.98155165
9,2.25,0,0,0,0,286,351.547438825,-84.31292894675,10.10875,62.36625,375.391118975,9.170402275,0.63647085,0.0224402,15.5921,-16.90409485,-15.25140325,-17.99923575,97.665538,-1.77800475,-6.0237045,-6.23164565,-17.2898745,-47.759524025,-1.970939125,-6.985717
9,2.75,0,0,0,0,284.353259585,351.35,-84.0793147905,9.865,62.957,375.813374475,9.416492525,0.72089365,0.024486425,15.593282,-17.29632685,-15.20523,-18,97.67267175,-2.983326525,-5.7125136,-6.00755775,-17.558082975,-43.909894175,-1.6168138,-5.5992092
9,3.25,0,0,0,0,283.182478835,349.525,-85,9.546,63.953316,375.2301315,9.3972177,0.62233845,0.0240466,15.4695103,-18.15304075,-15.62998,-17.93816,97.669062375,-3.1311066,-5.56827075,-6.2424525,-17.8716941,-44.9548403,-1.365713575,-6.00056825
9,3.75,0,0,0,0,281.36161398,348.35,-84,9.4774746,65.539,374.9758675,8.8546854,0.559033725,0.02515125,15.4341797,-18.42400835,-16.45,-18.97965475,97.67865275,-1.6606875,-6.6208452,-6.27588525,-18.14780855,-42.122143275,-1.224724675,-5.87363975
9,4.25,0,0,0,0,280.2,347.6,-83.96756,9.2878877,66.602,376.1564644,8.707372975,0.6558211,0.0242095,15.3125493,-18.67054135,-16.971774,-18.9796995,97.670253,-2.83496615,-4.815236725,-9.7711763,-17.83510945,-39.3886385,-0.90135645,-2.458328
9,4.75,0,0,0,0,280.2,347.67469048,-83.0075966,9.1745052,66.817862,377.050734275,8.832558125,0.6610865,0.028034725,15.2746,-18.73980915,-17,-18.9838255,97.6699065,-2.69934465,-6.569745,-6,-20.1316305,-45.40492645,-0.8894564,-6.90678575
9,5.25,0,0,0,0,279,347.21096788,-83.394731856,8.9236706,67.647,378.512097525,8.941297,0.63170775,0.0258691,15.1554,-19.07523415,-16.95,-18.99012625,97.687335,-3.1514788,-6.1077816,-8.5721644,-17.7846702,-45.096081425,-0.7988042,-3.66654
9,5.75,0.3769998,0,0,0,279.55267394,349.34267858,-79,8.6449011,67.63,377.3946056,8.4866522,0.535671375,0.024495,14.999,-19.40317325,-17.35603625,-19.01744,97.6914165,-2.18927505,-6.9165157,-6.88132755,-19.902354025,-42.50510905,-0.82114285,-4.4891253
9,6.25,5.42004,0,2.3019420072,0.4712830494,279.39124986,350.0330902,-53,8.9584555,67.034,380.312601,9.007119,0.54839915,0.0271762,15.01535,-19.50327565,-17,-19.1394015,97.69945,-3.23235165,-9.9773983,-10.3069315,-15.8846556,-40.9621052,-0.71365845,-9.431590225
9,6.75,15.0259102,0.8409636778,7.1364152,1.256477419275,280.1013905,353.28460256,-12,9.3975112,66.196759,379.7488755,9.2242245,0.4994344,0.0351779,15.02,-19.33366135,-17.475,-18.7430695,97.6898475,-3.3223896,-13.2640197,-9.2623214,-13.7238476,-31.378306,-0.7005013,-9.3980244
9,7.25,26.92079004,1.139168375,13.057814816,2,281.21344224,361.0252876,3.1669616,10.188822,65.072437,376.7506566,9.6543183,0.397314175,0.0662005,14.9222,-18.9797545,-16.5427275,-18.01700925,97.6772445,-8.4467948,-16.6821203,-8.139013675,-20.9575935,-34.5285075,-1.0454594,-10.063937
9,7.75,41.519399506,2.049615234375,17.454790582,3,284.3521312,367.10453834,11.21426106,10.947934,61.832252,375.772684075,9.851021,0.4001558,0.09294025,14.9052,-17.44601835,-16.0504945,-17.957896,97.6912565,-11.2014313,-15.5384246,-4.0370375,-24.6375135,-28.914052175,-1.260206425,-13.0872065
9,8.25,62.13208,4,23.932157374,4.0845674,286.2,373.4,17.25800684,11.726,55.072421,367.52539855,9.8442153,0.39963495,0.11016225,15.01215,-15.50913415,-15.2197935,-16.24569125,97.697517,-13.617194675,-18.0464634,-2.29084437499999,-37.10654195,-33.42775775,-1.18787225,-20.6173708
9,8.75,111.57619756,5,49.828684016,6.1640452,292.4,378.4093856,34.7540308,12.374,50.04749,364.19838365,9.5743373,0.402205375,0.111196875,15.1383223,-14.4985115,-14.3268965,-13.82603175,97.687009,-17.97995625,-14.347013525,5.3610999,-35.31709425,-21.4960105,-1.314796325,-20.08263555
9,9.25,114.9988,5.6529355,52.6860346,5.708748303,298,381.2,39.926642678,12.933163,47.101356,362.3738362,8.40048455,0.3830303,0.13792415,15.207803,-13.47086185,-13.777295,-13.01978075,97.679581,-22.29651915,-10.9277038,11.16870515,-43.64243275,-19.707769325,-2.1276867,-23.120894475
9,9.75,143.53859424,6.151299832775,62.8401834,7.0588536,303,385.2,48.073495866,13.395542,42.868606,358.496245,8.3208418,0.52611485,0.1404615,15.3928923,-11.9930995,-14.14168775,-12.16366,97.6816535,-20.9924132,-9.3496361,21.7,-41.1138247,-18.674783,-2.3626685,-22.84690865
9,10.25,146.39926592,7.0283656,67.43935564,7.8514696,305.3496743,388.1699384,51.60933723,14.0768175,40.25977,356.2803318,8.6070616,0.550053825,0.183737,15.6794,-10.14005945,-13,-8.6513253,97.6631255,-21.872870125,-5.890007625,26.24421975,-40.3014175,-17.3244932,-2.7711276,-20.43044725
9,10.75,205.44899586,8.2246852678,88.59905824,10.286457832,308.88626752,391.5399544,67.6906464,14.457,36.4914975,353.078255075,8.252352875,0.6140633,0.16263665,15.8356,-9.35883945,-10.18029075,-8.15792415,97.66412975,-21.733549925,-4.4653542,18.875,-34.265530725,-23.9140154,-3.2412168,-20.376189025
9,11.25,214.3245218,8.9858592,92.24872532,11.7552192,312.10040942,395.2,70.6557398,15.22625,35.1325825,352.002138675,8.2382322,0.73557805,0.175601675,16.0811,-8.18680845,-10.068761,-8.8690558,97.6614375,-21.238923175,-4.228335175,32.87909745,-39.500022275,-21.190794,-4.4026915,-21.4574525
9,11.75,204.4216488,8.8117535712,92.601189592,10.082836132,314.0215609,397.32137546,67.137002432,15.71325,32.994312,350.954481475,8.148857025,0.7377102,0.1701528,16.18843375,-7.3851405,-10.044956,-7.836779125,97.617392,-21.91548425,-3.7118689,31.3508348,-95.2406889,-16.68454145,-4.6142925,-21.211661
9,12.25,218.73396,11.150320536,107.2,12.441097856,315.2,398.202941,83.343978026,16.385131,31.708936,350.48272615,8.1594112,0.74029725,0.153447825,16.412525,-6.5039186,-9.28014075,-6.43988075,97.6255695,-22.62933135,-3.208351,18.925,-49.9243842,-14.4398838,-4.2720553,-20.3655878
9,12.75,216.1713458,9.2,94.4,12.2584668,316,398.754324,75.6,16.212,31.46266975,350.471922125,7.9265185,0.70794505,0.16898025,16.526,-6.2122062,-8.137468,-5.1501687,97.6071995,-21.17809005,-2.330637525,32.560637125,-39.6558625,-15.94318745,-4.350568,-19.116282425
9,13.25,231.8339506,10,109.92025128,11.7188376,316.2,398.9805598,88.988549826,16.60834275,29.01513175,349.617509025,7.744280425,0.72986175,0.177520525,16.5248,-5.3974517,-8.116939175,-4.1962278,97.578643,-19.60918,-2.450882,20,-43.480059,-11.022669,-4.305646,-18.3716692
9,13.75,206.9645676,8.0084844,96.3287736,10.942448,315.02999502,400.632636,72.1907444,16.56412675,28.96675,349.63923325,8.01613365,0.6568036,0.153671525,16.6455,-5.43447675,-8.1788423,-4.0754855,97.570872,-18.690726425,-2.4137094,17.139554325,-42.16747245,-25.6066927,-3.8678162,-19.360618625
9,14.25,207.6444322,8.0611741072,98.354064432,11.240124,316,402.0146836,66.489881722,16.7278155,28.92925,349.47863315,7.613621975,0.7132613,0.1659238,16.6835,-5.1049167,-6.9393892,-3.4930937,97.52915475,-17.7787375,-2.208254,17.47530805,-33.5349988,-22.3503624,-3.836058275,-16.038026
9,14.75,188.5642392,8.0747786,89.2312396,10.720766254,316.2,400,69,16.538586,29.071938,348.431816075,7.656136775,0.62248225,0.14552335,16.80275,-4.40575145,-6.284278,-4.1612207,97.51162175,-16.96987,-2.3332171,18.05,-37.37333995,-27.616801875,-3.40301325,-15.9008481
9,15.25,124.96822,5.5978589288,61.6,7.2571682,315.2,398.8,45.017556,16.4196465,28.0495025,348.4597805,7.939283425,0.7209678,0.130085475,16.82775,-3.95009465,-5.7473078,-4.02648375,97.510387,-14.394456,-2.150796,19,-41.8596107,-29.32127625,-2.846237,-13.13233275
9,15.75,113.59108806,4.1984156,53.111144034,6.729584,314,396.2,36.2326352,16.3642115,28.1007135,348.103983525,7.877581625,0.70060075,0.1252776,16.8661875,-3.78654155,-6.33029325,-3.43081605,97.5111325,-12.299157625,-2.2363491,16.0274784,-36.46704315,-28.257913525,-2.086435175,-11.72384335
9,16.25,96.85584356,4,45.966838614,5.837276,313.2,395.7389648,22.166838982,16.589742,28.689089,348.723233875,8.21710395,0.65280345,0.094664825,16.90475,-4.7644533,-6.1170036,-3.406349125,97.5158655,-10.5406544,-1.7318325,7.253302,-33.064723,-34.218163475,-1.9472533,-9.3904321
9,16.75,47.733271606,2,21.879889564,3,310.07497312,394.6346144,2.8481079728,16.467697,29.4755,349.13141925,8.19492255,0.6376,0.062353925,16.890125,-4.740625,-6,-5.852434,97.52601975,-8.850477575,-2.1434202,-0.0290275749999983,-27.7989068,-39.71794325,-1.66138775,-8.45228125
9,17.25,32.9564,1.4599278,15.38405355,2.053283801375,308,391.1676404,-30.400203568,16.0955,30.637,349.50682225,8.20874775,0.4789965,0.039774,16.908,-5.716736825,-6.45,-6,97.53438,-5.46892565,-1.356194575,-6.486356675,-24.527413,-47.59247,-1.84720015,-5.2906231
9,17.75,12.4623088,0.4087968572,4.2,1,305.03152648,387,-78.581486608,15.6055,32.0290255,350.1208507,8.4845114,0.57669085,0.0350865,16.834875,-6.1751424,-7.4399371,-8,97.51621975,-2.14917765,-0.9889346,-6.7983737,-27.9840664,-49.537064125,-2.1063867,-1.6993436
9,18.25,0.7799576,0,0,0,305,385,-94.171351088,15.108,34.6755185,351.3498106,8.4981248,0.66260595,0.024127,16.7598,-7.471875,-8.059150325,-9.05,97.551722,-0.892657125,-1.3300685,-9.841089725,-28.63963875,-56.0879908,-1.583238,-1.033701275
9,18.75,0,0,0,0,303.4,382.98153536,-96.085880382,14.655,36.904808,353.03758495,8.7169937,0.77070745,0.026666725,16.66625,-7.98125,-8.942191725,-10.05,97.5517575,-0.6027298,-1.4224052,-12.4864136,-29.38772685,-51.359738,-1.45892335,-1.01831275
9,19.25,0,0,0,0,301.4,379.56426632,-94.517865928,14.447026,40.054174,353.8074355,8.82660725,0.6625136,0.028761375,16.5745,-9.5108038,-10.048127,-11,97.574909,-1.0485634,-2.0432464,-9.425,-32.335299475,-54.784624925,-0.793589,-1.463564425
9,19.75,0,0,0,0,301.2,378.16851566,-93.988601784,14.0117275,41.195445,356.00829175,8.890998875,0.6091933,0.0264455,16.52534485,-10.90989455,-10.682036,-12,97.59190225,-1.0340917,-2.2142237,-9.0287181,-33.217904,-55.0323507,-1.0056577,-2.36773565
9,20.25,0,0,0,0,298,374.9333728,-93,13.6866475,43.015815,358.60182625,9.005293,0.7685659,0.0285692,16.5289,-10.1753112,-11.5003465,-13.025,97.5834285,-1.1769765,-2.4613867,-6.353359,-25.6597218,-57.0778102,-0.859257625,-2.732365
9,20.75,0,0,0,0,296.39359384,371.54361344,-93,13.062,45.219815,360.48868245,9.170611325,0.6336539,0.02754095,16.39475,-11.8331359,-12.16881975,-14,97.5807165,-1.0752676,-4.056120025,-13.458617,-28.8345025,-64.11809845,-1.1457908,-2.43655235
9,21.25,0,0,0,0,295,369.2,-92.32421256,12.817766,46.999604,362.2491984,9.089929,0.6663974,0.0277276,16.36285435,-12.932981,-11.5920495,-13.99659725,97.628924,-1.182473925,-3.179069525,-7.2142534,-24.6903905,-55.5622601,-1.315007375,-3.75562345
9,21.75,0,0,0,0,294.2,365.52974988,-92,12.481096,46.668692,364.712867875,9.226406875,0.5424796,0.026458,16.25641735,-13.53631475,-12.475,-14.12984,97.6225135,-1.65788595,-5.316773,-7,-27.50271185,-55.7003401,-1.575907775,-3.779940125
9,22.25,0,0,0,0,293,363.00992612,-91,12.056505,48.920637,367.3669552,9.3070589,0.6374476,0.026693,16.1418515,-13.6775695,-12.5,-14.8321635,97.6167925,-2.18961465,-5.0516154,-9.3834925,-27.98047175,-53.49078855,-1.92150745,-3.05280975
9,22.75,0,0,0,0,293.1914391,361.86898324,-89.683327736,11.8273325,49.6568575,368.085229875,9.281765875,0.62903265,0.0213576,16.06425,-13.90276775,-12.66465325,-15.4725125,97.6425175,-2.0248821,-4.975186025,-7.4739545,-23.3621991,-54.629058875,-1.74360675,-4.7302551
9,23.25,0,0,0,0,292.3815016,359.2,-88.7533608,11.643,51.486038,371.99296975,9.13277425,0.6297671,0.02812125,16.0348,-14.32245625,-13.475,-16.00013225,97.65564075,-1.71355145,-5.3657722,-7.7089742,-21.27872915,-52.151447875,-1.71712475,-5.033745625
9,23.75,0,0,0,0,292.03422886,359.40250154,-87.372230524,11.591797,52.9237525,370.283221875,9.0201258,0.6644031,0.02596725,16.01635,-15.09194975,-14.35039,-16.9669545,97.662215,-1.73331,-5.0282166,-6.11527735,-19.1642832,-50.9978121,-1.9992092,-3.410149375
10,0.25,0,0,0,0,243.074460945,320.030102975,-96,3.6495,43.91775,379.899883,4.598478,0.5505772,0.0302348,9.8193,-19.725,-21.535802,-23,97.12274425,-1.49381145,-3.8819029,-7.1861219,-15.8995885,-59.061223025,-1.964352875,-2.691306
10,0.75,0,0,0,0,242.1942630475,319.03108497,-96.825,3.33975,46.50025,381.4933246,4.5123549,0.5483594,0.0312271,9.78045775,-20.21852275,-21.65,-22.375,97.142681,-2.02095025,-3.101188,-7.3740475,-15.4026982,-63.115410375,-2.40921955,-2.968429875
10,1.25,0,0,0,0,245.87423635,317.182196385,-95.825,3.3374942,47.116,380.8361618,4.50860445,0.65430615,0.031399125,9.727127675,-20.98153375,-21.825,-23,97.153862125,-1.817116425,-3.086367625,-6.8897277,-14.872775,-70.196089425,-2.457613,-2.4321317
10,1.75,0,0,0,0,243.34066165,316.5529377525,-96,3.0539178,46.708,380.542016,4.482681,0.5992216,0.033440125,9.7210475,-21.02700225,-22.60562,-23.63937,97.1557745,-2.2352867,-4.0302112,-8.1016175,-16.2165147,-63.755405025,-2.535597725,-3.8552992
10,2.25,0,0,0,0,242.67355085,316,-95,2.5943241,47.446,381.2714118,4.5084694,0.6256746,0.0328302,9.7166665,-20.42724,-21.85,-23.35,97.1523725,-2.36348455,-4.90105325,-8.028568,-14.75754225,-64.97525845,-2.623843275,-6.0559867
10,2.75,0,0,0,0,241.3,315.15,-95,2.6826942,47.786,382.407923875,4.528981975,0.6311662,0.03365725,9.695,-20.4612696,-22.2,-23,97.163092875,-2.04735075,-3.5775065,-8.315623075,-14.7261697,-70.08111245,-2.3890343,-2.2240624
10,3.25,0,0,0,0,240.5568292,316.165609735,-95,2.5005956,49.327,382.17391,4.45165575,0.474313,0.03748655,9.759,-21.306852,-21.557701,-23,97.15906825,-1.5363184,-5.4571272,-8.8426755,-17.27942625,-72.879007125,-1.78054535,-5.051864
10,3.75,0,0,0,0,241.0055341,313.415656135,-95.85,2.4239798,49.209,382.8371913,4.42511995,0.519651975,0.032430225,9.6733335,-21.201644,-21.65442,-23.35,97.166785125,-1.6964615,-4.0966306,-9,-14.89722675,-68.14659035,-1.6508486,-5.013626575
10,4.25,0,0,0,0,241.15,314.080661945,-94.85,2.3368156,50.009315,383.181799825,4.410903325,0.469592,0.031623,9.69,-21.566864,-22.241946,-23.35,97.1846445,-2.63113835,-5.056611,-6.9307425,-15.344793075,-64.836404325,-1.1852645,-3.83487305
10,4.75,0,0,0,0,240.15,314,-94.5854204915,2.0972239,50.581,382.76831145,4.530605575,0.692880375,0.0316621,9.67491665,-22.0513146,-22.633454,-23,97.200441875,-3.0476028,-3.6664808,-7.42753295,-18.8788318,-69.49305065,-1.492976875,-4.9481107
10,5.25,0,0,0,0,240.15,314.186324555,-94.1428913835,2.021,51.84,383.55752645,4.512131325,0.761284625,0.0296359,9.624750175,-23.051794,-22.8167775,-23,97.2139785,-1.79945275,-5.7178545,-7.593686175,-14.9214252,-78.49041395,-1.69947045,-5.40539415
10,5.75,0,0,0,0,239,314.805209495,-94.85,1.9421039,54.120964,383.4378488,4.5104557,0.77098345,0.032127875,9.670125,-23.127647,-22.89131725,-23.103782,97.214647125,-2.2483985,-4.732321,-8.5758351,-14.0274575,-62.975681675,-1.6615129,-3.664937375
10,6.25,0.45721255,0,0,0,237.8399132,314.3657062,-89.8536029925,1.82789,54.552201,383.97550775,4.52844395,0.6489485,0.0361008,9.629875,-23.6962,-22.94125025,-23.26772375,97.235740625,-2.671392475,-5.399851875,-9,-13.085111125,-58.31320095,-1.6291053,-6.7888625
10,6.75,7.54855635,0,3,0.0764877500000001,236.93211795,313.260581095,-62.7513317875,1.839,54.192219,384.0718804,4.475478275,0.671460575,0.036214,9.5805,-23.773586,-24.25560175,-23.33196125,97.2415405,-2.13191845,-6.142641975,-10.60979525,-13.266026275,-66.0028184,-0.992802,-6.02656505
10,7.25,16.44317245,1,7.2926638,0.9707180661,237.056292675,313.6557658,-16.921159067,2.06,53.478331,383.42488175,4.490324625,0.533766225,0.04950125,9.556625,-23.0736694,-24.87988275,-22.089151,97.288433875,-3.36262435,-9.128785375,-9.04456845,-15.8810695,-40.74839555,-0.921867,-9.52620205
10,7.75,30.13496075,1.421456338,13,1.37490758555,237,322.137173425,4.59224538075,2.8498735,52.039,382.5202387,4.6416304,0.3778256,0.07623705,9.40385,-21.885448,-24.270385,-21.57197875,97.28317,-6.123382,-9.2169815,-12.265872625,-19.24400465,-30.9618599,-1.037002,-11.388391125
10,8.25,47.4376193,2,21.3,2,238.15,327.22067565,13.45,3.570751225,49.326,381.47226125,4.7176742,0.45,0.0968451,9.565625,-21.019974,-24.00024,-21.6385415,97.297867,-8.70483975,-12.50165975,-12.107509675,-23.79540045,-32.95223575,-1.43284385,-11.078598225
10,8.75,74.6840098,3,32.41653395,3.80256840085,244,332.39895116,25.006415761,4.44497935,44.65875,378.7258902,4.39100265,0.51297935,0.15064005,9.64878555,-19.1946558,-23.691724,-20.03996525,97.31155675,-10.9719823,-9.3610874,-8.230038,-29.94157245,-27.907798325,-2.1212793,-12.9404554
10,9.25,89.9188068,4,44.0843969,4,247.15,339,29.6869565,4.8832,41.06775,377.094500125,4.010595575,0.583162175,0.172351075,9.656646625,-17.842923,-22.970705,-19.3575895,97.31387125,-15.1669327,-9.245432925,-8.032042,-30.84858145,-25.94963055,-2.3979127,-13.702492
10,9.75,100.1903201,4.0237415794,46.900396218,4,251.05989479,341.15314505,34.787377996,5.3762621,37.895,376.046108,3.985751,0.6479176,0.170957425,9.6633335,-16.600964375,-21.71433,-18.5623685,97.25202275,-16.16406435,-7.2598135,-5.13650325,-34.57704295,-20.855041225,-3.0247985,-17.713898625
10,10.25,114.729943605,5,48.50781407,5,252.510274595,343,39.21593365,5.848,33.961,374.8904863,4.08962415,0.78947965,0.20067445,9.7225,-15.197755375,-20.97895975,-19.244288,97.269402125,-16.297275,-4.8244754,-7.7685035,-37.0247996,-21.778186,-3.1704703,-16.4755426
10,10.75,137.6219645,6,63.3,6,258.3,343,48.7155815,6.0997265,31.048,373.4006517,4.20415925,0.7315112,0.20473255,9.788932,-14.97459475,-20.49739575,-18.564532,97.262546125,-16.3208921,-3.4876841,-2.2572344,-33.3200658,-17.8224574,-3.665669,-14.8234715
10,11.25,133.71332491,6,51.488861112,5,262.134715,344.03525135,43.45,6.409,28.741,372.2958427,4.08256205,0.8606767,0.194163375,9.9305535,-14.472969375,-18.3375,-17.7127875,97.239042875,-16.237295,-3.2352128,-0.5377589,-38.198667775,-19.7868516,-5.0230826,-17.960763125
10,11.75,138.5594503125,6.303112723375,61.307694,5.567905399375,265.363725375,346.678436625,48.85869375,6.7007666,27.840186,371.729032325,4.01727395,0.85514655,0.18207275,10.023,-13.22434845,-17.912409,-17.40168,97.208594,-17.25125225,-2.968137675,3.5128841,-40.597002,-15.39832985,-4.734830325,-13.98522925
10,12.25,119.57238,5.1146415179,51.1165493845,4.98827472515,266.05135538,346.15,44.354046706,6.84,25.760249,370.9497492,4.073355,0.8809475,0.18125785,10.0301825,-12.802921125,-17.82178025,-16.43308225,97.2052305,-16.86600595,-2.264019675,7.85845115,-34.193893625,-12.668225625,-5.32520265,-16.39676835
10,12.75,110.55414,5.13505385,46.15,4,266.87021905,347,38,6.7682,25.738313,370.230397,4.048817,0.8684252,0.18166675,10.064045,-12.79818125,-16.711943,-15.946282,97.16241225,-16.1781412,-1.704833,8.4508842,-31.5903325,-23,-5.19303965,-14.8616265
10,13.25,100.5085479005,5,41.15,3.75533992035,268.42282434,346.2631312,34.100178103,6.96235,24.781,369.4126726,3.8326044,0.8274652,0.17749495,10.0695923,-12.339130875,-16.448012,-15.71514675,97.146506875,-15.3019855,-1.78145975,5.0743847,-28.74179355,-26.727968975,-4.0556767,-14.2140391
