DOY2,HR2,T_CANOPY,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,SW_IN,SW_OUT,TS,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
5,14.75,36.450821125,425.4435,20.7734840035,2.592031,19.7295,4.48625490305,258.9316,376.8765,97.884175,99.4361895,32.27605,1.26242954125,30.373726375,32.192692725,412.0519725,535.3254225,627.042525,1541.931426275,861.4313925,147.6914,27.3950190625,0.130842824999999,2.3157728846,0.726499175,2.001898551325,0.785328264575,9.8374975
5,15.25,36.649085,423.898,20.70895815375,2.4432525,18.19274,4.3046248169,237.82175,383.50125,97.881535,99.487082,32.7023,1.157129440125,30.5196615,32.017098375,414.7921875,529.6777425,598.9721925,1420.042231325,800.2065425,140.3362975,26.9632561875,0.0968970249999997,2.22684823695,0.7539581,2.053792893125,0.8004850089,10.10316
5,15.75,34.42362725,425.054875,20.73705003375,3.12322875,19.27645,4.43331932175,201.623375,369.646,97.87196,99.4680785,32.5566,1.0459424507,30.583240625,32.167513875,409.63547625,524.1399025,505.44705,1261.3173129,708.15278,124.85004,26.92563125,0.0920099999999997,2.276074690725,0.7196857,2.036108090275,0.7939620866,9.78716475
5,16.25,32.020411125,427.07545,20.7783221915,3.43385,17.9655125,4.27712893975,197.36455,336.36305,97.88612,99.3995575,32.4868,0.9291060504,30.71479275,32.060511925,412.00890375,508.9897625,434.5755075,1110.64067075,620.5370875,113.0192875,26.23644984375,0.1106376,2.142355648,0.714050399999999,1.9078299496,0.7815953808,9.77989999999999
5,16.75,32.04979275,426.6155,20.81330801875,3.37618125,17.73858,4.2495689236,163.722,293.90225,97.887355,99.38493475,33.02575,0.8130658366,30.46635425,31.964670025,411.19590375,501.74634,371.3086775,934.325,537.304995,98.7764395,25.650258625,0.0673124999999999,2.129109663225,0.707237449999999,1.77847646495,0.7750510852,9.5633345
5,17.25,30.014877,424.94475,20.72436292625,3.62997875,17.707285,4.24575278245,127.358,260.811,97.8947425,99.454961,32.47715,0.6655367401,30.502993875,32.347123225,411.66158375,491.023745,262.0470625,772.114924605,419.53772,82.631727,25.36938878125,0.0515175,2.049059963025,0.676455575,1.84968815535,0.776676038375,9.59059175
5,17.75,28.53501275,425.88805,20.765970833,2.978073,17.53563,4.224760269,81.50703,214.3163,97.869675,99.46533725,32.43075,0.606101376125,29.949466,32.070345,413.38762625,482.12368,204.45727,615.6478681925,339.877465,64.61154175,24.982980125,0.007795,2.112157724375,0.65332075,1.542744700625,0.74508342825,8.83287125
5,18.25,26.952266625,426.03775,20.734378449,4.672943,17.897115,4.2687855782,55.016045,162.40875,97.84367,99.491084375,31.7441,0.54278356145,29.251409625,31.235846,406.40506,472.512585,121.138115,307.1608226925,244.5432925,46.96981775,24.6021423125,-0.00399285,2.0824224755,0.68623545,1.5727985327,0.7327017894,8.2965345
5,18.75,26.100304125,432.774675,20.9163274035,3.97288,17.8403,4.261959643,19.5143125,128.4775,97.85564,99.5621315,31.4782,0.7132077013,28.960097,30.384851925,403.56140125,463.24114125,37.6009445,217.3634602925,140.0393525,31.3948155,24.17699434375,0.00307,1.9322917361,0.6455958,1.5317832239,0.7232210982,8.155399
5,19.25,24.5243785,432.733925,20.9278876915,6.7650505,19.216925,4.42645540185,3.40522200000001,93.7041975,97.85275,99.646594,30.8883,0.8850250012,28.073915,27.400949225,403.5985275,451.41588625,7.16611372500002,126.08115204,63.39911775,17.91307725,23.86783446875,0.002918,1.9195719046,0.6328632,1.4950679965,0.7061030689,7.819692
5,19.75,22.801569375,444.2146,21.208526847,5.6441115,18.784295,4.3753681125,-2.49077,74.711,97.849755,99.622866,28.6707,1.06253960635,26.2981965,23.326028975,397.91597875,438.85113375,-2.4614731,37.5159491965,18.1175105,4.06283075,23.483724875,0.0047045,1.9141593133,0.5901166,1.3205961842,0.68603951295,7.804519
5,20.25,21.709101375,442.141,21.11970644,6.36532,18.911055,4.39038763285,-1.508863,71.5632625,97.854425,99.62833575,27.446375,1.287070155,24.868457875,20.64136775,395.8959125,430.40087,-2.73935445,4.842296337275,0.382960772500001,1.565985925,22.8951361875,0.005531375,1.74136541675,0.58761025,1.161290873375,0.64800227775,7.7102275
5,20.75,20.906897375,444.247,21.18419222,6.51347,18.45637,4.3362801103,-2.451153,67.46944,97.8698625,99.67164925,25.928875,1.137428881125,24.05576925,18.3731075,392.97597,427.70382625,-3.240353825,0.0928103827,-0.447287595,1.9713025875,22.3532990625,0.00973375,1.617131053125,0.541044625,1.23889758275,0.620483122875,7.63063375
5,21.25,20.46498525,463.93475,21.71910906225,7.32266275,18.03645,4.28575530895,-1.16421875,53.283885,97.88792,99.66838975,25.35,1.4954704495,23.43519375,16.8946335,392.5449325,422.5651275,-3.187267125,0.064554727675,-0.4829078675,2.01706125,21.792203125,0.00900999999999999,1.57790933315,0.5201373,1.0801487677,0.61333802695,7.6171535
5,21.75,19.786293,474.70135,21.86156652,6.93157349999999,17.73753,4.24945092055,-1.464246,72.1326899999997,97.9135275,99.6705865,25.6104,1.32994763335,22.8379255,14.9092185,390.87554,419.5439625,-2.8739408,0.059467010425,-0.3737714425,1.8689670125,21.4300244375,0.0120365,1.6000370935,0.5518498,1.177064956975,0.61702707565,7.3828695
5,22.25,19.171438375,462.61445,21.6073711575,6.1924525,17.230445,4.18719165395,-1.980362,60.7700049999999,97.92055,99.67404825,24.8891,1.078923155825,22.017057125,13.54667025,388.9257475,416.6438575,-3.45303269999999,0.0591364639999999,-0.356562755,1.9680733125,21.049200375,0.015215,1.647203452625,0.564908625,1.1815238377,0.676944015625,7.47259375
5,22.75,18.652504375,472.5919,21.870702009,6.516698,17.76874,4.253248698675,-2.902425,50.3263825,97.921895,99.67874875,24.5276,1.186809409675,21.7055475,12.717378925,387.88029375,414.362075,-3.1802546,0.0679632112,-0.266092705,2.271469375,20.641348375,0.0105825,1.66947601515,0.524949375,1.33408467545,0.635423601375,7.34173875
5,23.25,18.758255875,481.53145,22.10337764325,8.18930199999999,17.3121,4.19726871995,-3.63915875,53.00785,97.9330125,99.723667,24.1666,1.19816902575,21.27648,12.149050675,389.62675,413.67777,-3.2156462,0.0772416808,-0.242212535,2.0582234,20.283222875,0.01152025,1.5097949777,0.51793465,1.247371066975,0.613558709775,6.57562
5,23.75,18.74744775,477.891275,21.953243471,8.26343875,17.657735,4.2396789433,-2.10430625,45.044735,97.92894,99.67846375,24.1978,1.0153252232,21.32450425,12.031635825,388.41432,412.14331,-2.65479205,0.066325,-0.2245153675,2.188288925,20.00539790625,0.0162999999999999,1.4859641156,0.497687,1.1811537228,0.5808106356,6.563146
6,0.25,23.25120875,554.943575,23.7140832005,15.9392,22.23104,4.7673030118,-3.210512,55.8836,97.6918875,99.70525275,28.6664429375,0.96355343075,25.81007575,14.61650525,408.9216925,440.83004,-6.353371575,0.0526760457,-0.4204965175,2.5873709,24.393117,0.0074375,1.705019426875,0.576875125,1.30658420825,0.665466955625,7.155565
6,0.75,23.3863965,579.75545,24.2507417245,10.5247075,22.4046775,4.786576972325,-3.1337125,51.24646,97.693946624,99.713801,28.22043744,0.8833429207,25.40822475,14.29999275,408.9434125,442.0892925,-5.4754223125,0.055064117,-0.421937565,2.6629302625,24.102886,0.00257625,1.647749853275,0.564424125,1.36280970945,0.670346571075,7.4508365
6,1.25,22.89622275,560.117575,23.83895823675,16.0725075,21.8349375,4.72464790025,-3.8134835,57.3196375,97.7052,99.7259615,27.988803175,0.841093256375,25.366567,13.7591165,408.35922,439.5640225,-5.6034374375,0.061545852325,-0.269882032375,2.4697329,23.9081543125,0.009188125,1.662602356625,0.580311875,1.31300488725,0.68169653175,7.4305892895
6,1.75,22.427034625,629.5254,25.2348283245,11.6603375,21.87316,4.7286187083,-3.7446205,59.600915,97.70166,99.732771,27.4614,0.8704121272,24.83616525,13.30946,409.69058,436.11559125,-4.9223200125,0.0642843061,-0.173812962625,2.25259905,23.7672451875,0.00493,1.6393485538,0.571258,1.368879492,0.6901224624,7.489752
6,2.25,22.343084,652.0493,25.631808467,10.87959,21.40965524,4.6773045942,-3.20092875,54.40183,97.6996,99.758331,27.197,0.83461021875,24.005738,12.097003375,410.3004575,435.7861025,-3.7090713125,0.0586,-0.00694100974999983,2.5374358875,23.5470170625,0.00807375,1.669756928625,0.553242375,1.282044479875,0.635841553875,7.03506875
6,2.75,22.266440375,599.8216,24.67318672175,13.9720325,21.83599,4.72472464095,-3.10379500000001,50.2221875,97.720725,99.7614105,27.037325,0.869387380574999,24.08445625,11.80601275,408.72733,435.12872,-3.9223331,0.06842037555,-0.254754067499999,2.1079567875,23.2147514375,0.00688174999999999,1.63112176685,0.538855925,1.4105054012,0.621954830875,7.9074275
6,3.25,22.24661175,624.508099999999,25.11700702525,13.681715,21.97115,4.739685669125,-2.81832025000003,51.60339,97.746075,99.784096,27.370625,0.880556538125,24.24167925,10.98675025,408.65066,436.0092825,-3.14345524999999,0.07022123805,0.0440615702500001,2.1542170125,22.961334625,0.00983125,1.836299101,0.58867425,1.310746511625,0.684327269,7.698185
6,3.75,21.968916125,648.695375,25.68076890725,13.9126525,21.77992,4.7185415632,-2.71416900000002,51.49448,97.74316,99.77429225,27.5554,0.9008017644,24.219733125,10.4539405,412.3132175,433.03817,-3.193187925,0.143762496325,-0.218637055,1.88005605,22.8162425,0.00577800000000002,1.7794002482,0.5157017736,1.3014859322,0.6605155082,7.04465
6,4.25,21.89144575,652.0255,25.70359696,10.50965,22.45984,4.7933140896,-3.9609055,41.725425,97.7476875,99.80624825,27.218875,0.863984970125,24.0607685,10.12962875,412.46701,431.8555575,-2.180973625,6.1798899696,2.30571225175,2.4337405875,22.6807535,0.00607775,1.74224592375,0.52797275,1.58804178825,0.659261402625,7.61817625
6,4.75,21.93046625,641.321475,25.4897884885,12.9438025,21.61247,4.6999925349,-3.06463200000001,47.947925,97.7485375,99.82052675,26.967,0.721198845875,23.932679,8.98046787500001,412.588985,430.2920175,3.7539539625,52.021665112,33.4859385,10.2952421125,22.541995375,0.00746125,1.646425884125,0.5089655,1.321136564375,0.6433550585,8.03317125
6,5.25,21.76135975,586.693475,24.34683645125,9.9112995,22.40057,4.7866907221,-2.82632200000001,63.1903249999999,97.7489575,99.81271,27.028125,0.802202915875,23.39454225,9.022648625,410.96603125,431.26857,31.24142075,163.635664725,97.525002125,25.837405,22.378098125,0.00403274999999998,1.617039098625,0.495380075,1.319122368625,0.639693595725,7.72685225
6,5.75,22.99995375,663.816899999999,25.955306525,9.3412085,22.3917425,4.7858730118,10.41269625,63.2896124999999,97.78906,99.82079375,26.845,0.7763190064,23.857669125,9.63421000000001,408.38659375,436.03141,74.706458,293.81026384,169.04824125,40.270435625,22.2436971875,0.0109460000000001,1.5581624588,0.5100808,1.32360808,0.6083685898,7.375288
6,6.25,23.887931,612.9405,24.917768935,7.145815,22.76546,4.8265722612,30.9676,82.154075,97.8257325,99.802704,27.6307,0.76298871355,24.696879375,11.615285,409.7767825,444.88357625,131.426195875,449.9853593,253.17596,55.128947875,22.211906375,-0.00194150000000001,1.77964061635,0.57572425,1.421194876375,0.682250995125,7.74290025
6,6.75,25.572595,491.885075,22.268042418,7.229829,22.59793,4.8081258625,55.2230025,101.7753965,97.85185,99.72272525,28.3505,0.702300575,25.41009275,14.184736,409.7208475,454.72727,200.47582,633.547237305,348.32245875,74.951032,22.226853,-0.003715,1.8335657855,0.6292125,1.4608260645,0.72099347,8.296405
6,7.25,27.68250975,489.976,22.40036445,7.27738975,23.0929075,4.86197567715,92.29022,142.8095255,97.8651675,99.681721,29.346275,0.738520500925,26.42979225,17.0475405,411.6343775,469.66248,276.3733425,802.0625,440.9273625,91.896057,22.303209875,-0.00581950000000001,1.94770709255,0.66661330405,1.752621836425,0.79044594555,8.462835595275
6,7.75,29.682754375,442.7007,21.17704059025,5.37046875,22.6811375,4.81741733065,128.974,170.11975,97.8834,99.57584025,30.405,0.810392787,27.66036375,20.37320425,412.86995625,484.2108375,362.9560725,973.90127976,530.3761975,109.247605,22.617212,-0.01002,1.9842582575,0.660632469,1.7516968035,0.748894312,8.60646
6,8.25,31.21001475,439.66288573,21.100827778,4.4501635,23.30052,4.884260672125,166.6714,200.162056,97.9085425,99.50340925,31.1921,0.851717505475,28.74674775,22.1365375,414.5344275,498.2493,416.6373475,1135.9190559,614.3087975,122.89367375,23.3047121875,-0.0111397,2.02117272,0.6662358,1.703448523025,0.7730286096,8.41949575
6,8.75,32.544613,455.7328,21.64034393,3.15622999999999,24.2046275,4.980462853775,194.3743,253.87172275,97.92848511175,99.478388,32.01735,0.939000995025,29.81510825,25.2472902,416.1571975,512.1305675,485.77234875,1316.2125,704.52781,140.1149775,24.250359375,-0.00906025000000001,1.98972081225,0.675835941825,1.795098293475,0.78866233665,8.74814075
6,9.25,34.82457575,432.24915,21.0030825875,3.64912475,24.684245,5.030802738775,221.8635,272.3268,97.930193675,99.4110865,32.8225,1.002928274,30.72339775,27.491624825,420.672,528.2146825,541.892065,1441.6327846,776.49930875,152.09796,25.161649375,-0.01495,2.125535879,0.6769785,1.887349271,0.764072323,8.771005
6,9.75,35.954654,423.3792,20.7568779675,4.16830580275,24.55542,5.01732041,239.33862,345.32055,97.919495048,99.409156,33.537475,1.140095416,31.76834025,29.0758192,428.2755825,538.936985,605.287905,1563.425,844.70604125,161.95962125,25.67265975,-0.00892424999999999,2.0010077707,0.66122585,1.8534217356,0.7758914225,8.58188475
6,10.25,36.81211575,425.721425,20.8400893145,2.39072024999999,23.8659875,4.944309927125,263.074975,350.533375,97.9269175545,99.3543385,33.879075,1.1693039471,32.57436375,31.7253125,427.50289,552.0590825,661.4144825,1672,897.28475,172.1750725,26.74993175,0.0260100000000001,2.0113524243,0.674824525,1.893134424725,0.799258574075,8.53696625
6,10.75,37.82304275,426.511975,20.86613753625,1.536132904775,24.0863,4.967846558375,274.07775,359.5328,97.928644712,99.285426625,34.297775,1.251305353275,33.01914525,33.580056475,431.39866625,561.72725,712.573745,1747.13396875,935.72754875,178.685675,27.8848869375,-0.0146225,2.0252523702,0.749599,1.9347928828,0.858629385425,8.7012705
6,11.25,38.64671375,423.177225,20.75807599625,1.751604,23.8178875,4.939542661625,296.024,404.120125,97.926508015,99.17695825,35.152325,1.309200052375,33.8599495,34.61165805,438.687225,571.0298125,746.6806775,1820.2293456,971.8678375,185.6271925,28.84033825,0.00998707500000004,2.10120813345,0.76173955,2.016200802925,0.87296224415,8.91353225
6,11.75,39.08872175,420.199,20.708122582,1.1916188696,24.1092,4.9701862068,286.82505,435.86775,97.917969695,99.2652475,35.59905,1.3131527803,34.47611325,35.5031275,439.87688,576.6891575,753.9188875,1856.2625,991.77656625,185.86948625,29.7673905625,-0.013924075,2.194168521175,0.75292645,2.07718235635,0.876168965325,8.86947025
6,12.25,39.70349,420.5477,20.6918280265,2.2975581402,23.4376,4.8989872662,301.121,423.9488,97.89791091975,99.3182775,36.2989,1.337248248325,34.74553,38.0042,442.9153,578.1587,765.0111,1892.958361025,1007.26975,188.8345375,30.72203125,0.0215824999999999,2.09314724185,0.693717275,2.180469574,0.833941576125,8.81998525
6,12.75,40.26252125,418.6071,20.6494695455,2.06144399999999,23.48766,4.9043403364,290.026675,457.0834,97.887971685,99.34531,37.046,1.336446598,35.1064175,39.5119615,444.474225,581.10525,739.0569,1858.345853,1000.409925,186.067275,31.425320625,0.05315,2.139642539,0.7386625,2.113371271,0.845918575,9.03371
6,13.25,40.45484875,417.97025,20.570679189,2.3018551967,23.863395,4.9443157062,294.36205,436.249025,97.890316425,99.344145,37.1265,1.349295638,35.0231275,40.3573865,450.78965,585.28215,749.7632,1797.575,1008.062,182.31265,32.10484375,0.003755,2.130863111,0.698746,2.1672042035,0.8656666705,8.94171
6,13.75,40.43900125,417.3786,20.58281369575,2.194725565525,23.74568694,4.93184123005,292.76240925,448.668,97.88586711,99.3507975,36.6365,1.2822999755,35.137035,40.912315,447.6455125,588.13635,712.28365,1753.44059375,949.61735,177.040125,32.6835625,0.01495,2.1380389175,0.7075145,2.207472075,0.840674659,9.01741
6,14.25,40.467095,416.33405,20.5488736765,3.02899299999999,23.99876,4.9587145396,276.2337,432.7164,97.85831278675,99.38851,36.7934,1.248951789825,35.15533,41.76283675,447.8282,582.738075,692.566475,1692.0633488,933.046625,174.8719,32.66051625,0.0063175000000002,2.1140673601,0.702670875,2.201593135875,0.859894398125,9.26935975
6,14.75,40.260065,416.451,20.53386837,2.32077,24.09305,4.9686867595,257.9176,435.72,97.830756893,99.3386975,37.78295,1.218238505675,35.2397,42.04289975,449.7072,579.185375,643.7632,1588.625,866.19175,164.24905,33.2018325,0.0565399999999999,2.172911516725,0.7293911,2.114135207325,0.841248273625,9.07239775
6,15.25,39.56496,415.126275,20.54061429175,2.088462642425,23.75876,4.9331803827,223.3125,422.915375,97.81184751,99.28879,38.559,1.146260586,35.55986,43.1670075,450.878975,573.6458,582.943025,1495.5614339,818.601975,152.8997125,33.1210925,-0.0177,2.102481073,0.700261,2.117812341,0.794091052,9.640595
6,15.75,39.60261,415.035,20.495914925,1.918045,23.6372,4.920303976,223.937,365.22665,97.78551612625,99.335655,38.635025,1.0494231557,36.0848375,44.13112,449.644125,571.690775,519.960375,1310.272669,730.387125,138.2284,32.588376875,-0.0173125,2.096779167075,0.697312975,1.9886259697,0.787386010425,9.457331
6,16.25,37.86167,418.012825,20.609004,2.4478961014,23.3589975,4.890572085725,185.636953,331.05129875,97.752412688,99.2751425,38.48655,0.9382336902,35.96421,43.1954025,446.70525,552.97375,479.671975,1194.689809,664.499925,123.564025,31.925385625,0.000189999999999678,2.13549417645,0.6802593,2.0533100442,0.81419946315,9.2401285
6,16.75,37.709815,417.5858,20.598919984,4.22360742709999,23.7527875,4.93258185,140.408,318.492254,97.726268144,98.99691,38.4544,0.84703501345,36.185415,44.94932,444.88115,543.58205,368.988725,1019.563041275,545.926225,109.191125,31.466274375,0.01492,2.0578803076,0.7047409,1.9527444869,0.8160254929,8.8280045
6,17.25,37.43686,420.0805,20.6110435995,3.3627492927,24.32445,4.99293684925,124.897175,257.95330125,97.69303827925,97.373805,37.513475,0.753695589275,36.384225,43.6178475,442.22315,538.220725,305.9863875,847.3095448075,467.976675,91.99514,31.29349875,-0.0174775,1.99775548645,0.697950375,1.873316963625,0.79205895805,8.962342
6,17.75,35.7926225,416.662725,20.5813513425,3.444282277175,23.5366,4.909545545,95.91608,218.2211,97.6853438605,98.37566,37.39825,0.638254296625,35.9834625,42.3686015,439.38625,524.2783,244.982875,635.0048866,387.4821,76.8883475,30.531705,-0.00850275000000001,1.998855096375,0.70282535,1.789739422,0.8039026535,9.38106325
6,18.25,34.1529725,416.95255,20.56104327825,4.537630827275,24.07853,4.967081907125,62.72931,180.36,97.70801827575,99.341265,36.84705,0.6012826449,35.3929375,41.38158,437.994075,512.97025,166.3465,301.7769573325,290.738475,59.6253725,29.987036875,-0.00874175,2.04276830335,0.675926925,1.57093594995,0.7610890055,8.90269899999999
6,18.75,32.5013425,417.827925,20.56149665525,5.36753,24.0817,4.9674711715,33.085058,148.944525,97.70082,99.267895,36.30525,0.583383333575,34.7803575,39.921448,438.36295,499.967925,96.2288625,279.39701254,202.84215,43.5411325,29.23843,-0.00621025,1.990337325675,0.66091175,1.608361203925,0.739668405525,8.7820235
