DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
4,7.25,121.0305,127.26025,13.782,1.446291186025,411.22381861,11.657,12.5377,14.1735,13.796,14.70225,13.3305,13.26475,84.59,93.5625,84.74,89.1625,84.2025,12.75565,12.886,14.010675,12.55325,12.1725,1.508335,10.32415,74.7793,349.91,39.40335,299.7635,389.46175,204.604,591.7125,20.418,9.99875,10.4205,10.635,10.8565,10.936,9.95525,8.96,10.50825,8.945,8.89,9.07675,9.24075,9.0215,8.35825,10.59825,10.94525,11.26825,11.60275,11.90425,11.60375,10.483,13.45225,13.11125,13.23675,13.34825
4,7.75,160.49,238.0475,21.3584,0.56169,411.5572243625,11.76015,13.098,14.408,14.369,15.2615,14.123,13.86,86.9,92.8,86.365,91.05,85.6725,12.989375,13.45675,14.0805,12.737,12.5139,1.4651,10.060564543,74.79275,474.175,49.494375,300.795,400.5475,317.2875,837.8,28.0955,10.14125,10.4745,10.612,10.795,10.89375,9.936,8.97,12.21175,9.49125,8.9965,9.0745,9.1715,9.00225,8.35975,10.79825,11.12375,11.23225,11.55675,11.862,11.58375,10.4915,13.382,13.08575,13.32425,13.6035
4,8.25,191.6085,305.08975,43.165,0.273208958459996,411.9363036575,11.780525,13.43895,14.83,14.68,15.343,14.768,14.313,85.1874999999999,90.58,86.15,89.1099999999999,94.0625,13.335875,13.4184,14.369025,13.70815,12.88,1.424907025,9.76259999999999,74.7937085,598.21,63.3125,307.3225,411.82625,423.61,1074.6,36.071,10.6015,10.454,10.664,10.7585,10.842,9.9245,8.97,17.2505,10.304,9.4605,9.082,9.17,9.01,8.377,11.102,11.047,11.351,11.5305,11.817,11.5725,10.5015,13.3295,13.177,13.5725,14.1315
4,8.75,247.4625,425.49625,37.6196,0.166212999999994,412.239,12.15915,13.5975,15.4,14.7645,15.6915,15.045,14.878,79.215,86.1174999999999,81.1,95.3175,92.6425,13.2526,13.532025,14.48485,13.715425,13.246875,1.40035,9.3775625,74.80862525,712.71,73.90125,308.5435,411.3965,531.765,1185.4,44.2795,11.29075,10.64225,10.75,10.759,10.8015,9.91675,8.97075,18.6105,12.15425,9.87,9.32075,9.1345,8.9915,8.39975,11.6845,11.31375,11.38375,11.553,11.7805,11.563,10.5215,13.40125,13.4565,13.68525,15.1175
4,9.25,224.975,490.5715,40.3302,-0.0961138750000005,412.495,11.8925,14.1725,15.484,14.981,16.282,15.839,15.743,85.415,91.8375,85.0975,95.9475,91.48,13.46865,13.743,14.775975,14.5353,14.2114,1.47885,9.74964,74.8278,823.925,84.470625,317.365,412.363,631.7,1487.7,48.72075,11.86075,10.795,10.83,10.78375,10.76075,9.90525,8.98,16.7375,12.19225,10.369,9.5745,9.116,8.97225,8.40125,12.21225,11.62225,11.423,11.60375,11.75825,11.5515,10.5315,13.556,13.6515,13.91225,15.183
4,9.75,306.8655,566.69325,44.542,-1.3841925,412.702,12.087825,14.17,16.11,15.0545,16.198,16.106,16.266,90.4849999999999,90.32,82.5275,87.175,86.05,13.81385,13.80453131225,14.931652904,15.07325,14.94225,1.5128775,9.6487975,74.8352,919,97.1745,319.41,416.449,715.1825,1662.4,55.068,11.83275,11.10225,10.9715,10.80075,10.72,9.89525,8.97075,16.43075,12.60675,10.90375,9.66875,9.20375,8.943,8.40125,12.7605,11.882,11.58,11.65,11.72525,11.55,10.54075,13.76075,13.88775,14.1865,15.652
4,10.25,299.74,631.2555,56.2864499999999,-2.58098,413.23475,12.076875,14.60595,16.52625,15.2945,16.47325,16.53625,16.89775,83.3399999999999,89.86,78.1,82.875,89.7399999999998,14.269,14.175575,15.01395,15.8846,15.575275,1.5140675,10.444975,74.8519,999.05,107.406,313.275,419.26525,784.586,1805.85,61.329,11.8735,11.24525,11.013,10.78375,10.66225,9.8845,8.98,15.79825,12.34875,11.08975,9.993,9.32,8.933,8.392,13.35525,12.18,11.65825,11.66375,11.7215,11.5215,10.54075,13.926,14.1055,14.446,15.5675
4,10.75,300.453,712.287,75.93075,-2.12565,413.495,12.00575,14.93975,17.172,15.7035,16.92,17.033,17.63,86.49,91.1000000000001,78.1485,86.18,85.325,14.58495,14.352425,15.42985,16.37165,16.7089,1.559855,9.830525,74.858025,1063,114.14,316.20375,418.775,837.62,1922.9,67.99125,13.52375,11.455,11.066,10.7445,10.60225,9.863,8.96225,15.0235,12.615,11.18825,10.13975,9.3475,8.9215,8.382,14.1575,12.52075,11.836,11.68675,11.70075,11.493,10.54,14.04975,14.56125,14.51675,15.48975
4,11.25,335.704,735.855,83.3825,-2.43459510632499,414.808333305,11.7832,15.04165,17.392,15.9475,16.831,17.3585,17.825,85.0499999999998,93.5725,78.67925,83.76,81.4,14.58915,14.7842,15.56932572625,16.414825,17.235,1.56383,10.0116660356,74.8492,1116.9,125.87375,321.1525,421.9475,899.89,2028.3,73.01325,15.59125,12.4115,11.30875,10.8415,10.58225,9.853,8.953,14.5845,12.553,11.296,10.3515,9.42825,8.90225,8.38275,18.25125,13.57675,12.29075,11.72975,11.64525,11.4915,10.55075,14.23125,15.36225,14.66075,15.61425
4,11.75,382.163,824.504,86.271,-3.3325,414.8365,11.816625,15.28825,17.2325,16.03925,17.097,17.27175,18.1995,81.8325,83.35,72.16425,73.03725,77.83425,14.9704,15.123,15.8606,16.8214,17.5445,1.6365375,10.11478416,74.839148,1147.445,134.07,323.17,424.669,934.1895,2092.625,75.354,15.981,12.84,11.766,11.046,10.611,9.846,8.99,15.355,12.631,11.43,10.358,9.603,8.915,8.40799999999999,20.377,15.671,13.062,11.766,11.614,11.482,10.572,14.735,15.818,14.71,15.703
4,12.25,348.45438752,761.408,57.1444,-2.30075,414.9885,11.570725,15.6279,17.4625,16.30875,16.91925,17.571,18.2775,73.414,78.6945,69.5,74.27,87.0325,15.34345,15.3592,16.03558086175,17.281875,17.89245,1.664425,9.6028099767,74.8205325,1166.95,137.0275,320.23875,426.9525,941.915,2115.475,73.802,17.839,13.923,12.148,11.29,10.632,9.837,8.992,16.143,12.786,11.58,10.445,9.694,8.952,8.41699999999999,19.937,16.471,14.021,12.091,11.614,11.462,10.572,15.158,16.103,14.927,15.913
4,12.75,355.27,819.139,90.4874749999999,-3.862275,414.81,11.3065,15.7201545,17.708,16.608,17.4805,18.0465,18.91,81.17,81.5514999999999,79.552,79.8159999999999,87.34,15.6295,15.77755,16.31305,17.546425,18.468725,1.6439675,9.635465,74.81055,1166.4375,124.85,320.295,431.1325,939.9675,2105.9,72.5035,16.88225,14.19325,12.7715,11.41025,10.65,9.812,8.99025,15.65075,12.961,11.78075,10.60575,9.74225,8.9505,8.3945,19.15275,16.372,14.38175,12.4605,11.60475,11.44075,10.56025,15.45375,16.8525,15.001,15.821
4,13.25,370.5675,824.16675,67.0176499999999,-3.5911325,414.86525,11.488125,15.975,17.945,16.975,17.728,18.139,19.094,83.0599999999999,85.6925,76.278,76.866,82.565,16.2312,16.34955,16.971,18.2294,19.1088,1.66364,9.37876,74.796,1156.825,122.32925,319.1165,428.0525,930.21325,2093,71.62275,17.944,14.4855,13.036,11.55,10.6815,9.7845,8.99,15.233,12.882,11.9015,10.75,9.8235,8.961,8.399,18.704,16.362,14.58,12.7415,11.6675,11.4215,10.561,15.925,17.367,15.1105,15.801
4,13.75,354.5905,795.25164664,62.0643,-1.7985075,414.538,11.5661,15.93575,18.652,17.08,18.08375,18.65125,19.09,78.96875,80.6,75.2725,79.588,84.065,16.2457,16.3389,17.15588884625,18.22468820125,18.87725,1.689293625,9.113365,74.78585,1110.825,115.165,324.252,428.834,879.3485,2040.75,70.34,20.9165,15.592,13.482,11.7265,10.7535,9.7845,8.9905,16.175,12.933,11.9525,10.8765,9.913,8.99,8.409,21.216,16.584,14.7705,13.0015,11.762,11.4115,10.581,16.3325,17.9715,15.132,15.87
4,14.25,305.40460192,793.615008325,73.13935,-3.1858825,414.646,11.34605,16.301,18.593,17.24875,18.19125,18.79,19.184,78.61875,80.1402499999999,77.343,79.8595,77.1324999999999,16.6225,16.7422,17.83125,18.83675,19.185125,1.61713,9.12264,74.7694,1064.925,111.1,321.5555,432.0605,824,1942,68.6925,20.92575,16.4045,13.92375,12.009,10.866,9.79525,9.00075,20.526,13.746,12.1315,11.043,9.97525,9.0015,8.4135,24.98025,18.05975,15.18075,13.203,11.803,11.393,10.58225,16.8045,18.39875,15.23225,15.933
4,14.75,380.6595,755.49367133,66.284825,-2.58866250000001,414.946,11.043,16.24115,18.33,17.41875,18.1725,18.31625,18.8785,72.4075,78.294,72.45375,73.24925,78.42,16.7082,16.8917,17.9327,18.25905,18.4433,1.7256175,9.68724,74.7564,988.4,107.109,325.7205,433.288,755.26,1844,66.69,20.584,16.612,14.3025,12.3545,11.033,9.7935,9.001,20.085,14.7715,12.582,11.2715,10.0445,9.0205,8.4195,26.5565,19.6985,15.9825,13.491,11.797,11.392,10.601,16.822,18.0595,15.3405,15.927
4,15.25,293.7845,670.38915005,57.8550424649998,-1.72446500000001,414.24575,11.39735,16.148275,18.36025,17.37625,18.14,18.1625,18.808,67.8995,69.3,67.30125,68.8565,79.6812499999999,16.94675,16.67,17.83745,18.11445,18.114473326,1.69949,9.1751625,74.74,897.75,100.8825,323.965,435.707,666.325,1686,64.27,20.9805,17.1245,14.66775,12.682,11.183,9.80375,9.0115,18.84975,14.535,12.629,11.42375,10.19675,9.04075,8.42425,25.6365,20.37825,16.79375,13.85075,11.825,11.38375,10.60075,16.9535,17.92325,15.3445,15.9135
4,15.75,253.29395521,582.2615,62.2548,-1.13483500000001,413.92,11.37705,16.1446,17.904,17.305,17.96125,17.76,18.107,64.344,66.15425,63.338,64.11575,74.4255,16.5824,16.6718305585,17.79355,17.7402,17.61125,1.64811,8.92928999999999,74.73103125,804.8905,92.6,321.3285,433.883,588.035,1492,60.21,20.4305,17.1115,15.047,12.99,11.392,9.8115,9.0205,17.1635,14.322,12.894,11.635,10.3105,9.0515,8.4195,23.8945,20.091,17.306,14.194,11.9485,11.373,10.591,16.8785,17.559,15.3045,15.9035
4,16.25,224.9595,532.463782515,48.2354,-1.81325000000001,413.8325,11.4812,15.900475,17.659,17.15875,18.135,17.47375,18.3665,65.6684999999999,65.0885,63.0045,63.3725,71.968,16.476875,16.6556,17.480125,17.1782,17.6440455,1.6650775,9.38631749999999,74.7214,701.32,83.82,324.48,431.48,488.64,1377.125,55.315,19.9085,16.979,15.281,13.175,11.6105,9.821,9.0205,16.251,14.066,12.838,11.8315,10.3715,9.071,8.4285,22.7075,19.7435,17.3225,14.553,12.1065,11.373,10.5905,16.791,17.284,15.3025,15.8125
4,16.75,187.939,378.74,24.5846,-0.828104000000001,414.1865,10.81415,15.76105,17.5875,17.0075,18.0075,17.3175,18.35,67.48,63.138,76.58125,72.82225,72.625,16.20175,16.4605686985,17.19145,16.744375,17.29645,1.700945,9.4047144989,74.71575,578.63,76.561,320.875,436.1775,378.287,1133.25,49.065,18.918,16.648,15.2955,13.415,11.7315,9.8205,9.02,16.555,14.0825,12.925,11.872,10.462,9.1005,8.4375,21.362,19.0705,17.2865,14.7535,12.2825,11.373,10.59,16.672,17.0625,15.281,15.7335
4,17.25,167.2745,306.1500878325,39.1118499999997,0.273312249999998,413.56,11.059925,15.353775,16.800625,16.58125,17.50125,17.14375,17.61,77.1885,66.8975,74.90625,66.4754999999999,68.53375,16.233425,16.053493216,16.37715,16.3263,16.9648,1.649615,10.166905,74.722675,450.76,66.098,309.33,431.697,266.54,915.75,49.92575,18.273,16.19425,15.16175,13.5725,11.841,9.83,9.01025,15.32025,13.676,12.922,11.9005,10.57025,9.13025,8.4335,20.1325,18.492,16.97475,14.9215,12.42025,11.381,10.59,16.551,16.83375,15.25,15.6415
4,17.75,136.9123417075,210.337086885,3.92007999999995,1.06808755045,412.9616054425,10.63445,15.07025,16.2295,16.29125,16.86,16.58125,16.69,70.118,71.6615,68.66,68.79675,74.814,16.062240818,15.48045,15.509109065,15.43615,15.58155,1.6057875,10.068,74.7219,321.5365,58.6235,310.1375,425.0475,143.01,673.575,45.62,17.4045,15.78425,15.0105,13.662,11.94025,9.84,9.02025,14.56875,13.39275,12.84,11.91125,10.68025,9.15025,8.453,19.1715,17.8065,16.5685,14.9505,12.50025,11.40025,10.59,16.4505,16.6645,15.20025,15.54025
4,18.25,105.976926115,123.104,-1.40538065895,2.0769,412.445,10.707325,14.426638,16,16.07,16.27375,15.57,16.094,71.97625,74.448,72.302,72.04375,77.42,14.856793238,14.8873703715,14.947,14.60802004975,14.6085697985,1.681595,9.8782,74.705,194.1,51.1875,312.808,413.0065,34.92625,433.25,29.4925,16.802,15.4435,14.734,13.7015,12.041,9.87,9.011,14.2255,12.9945,12.536,11.9115,10.7405,9.1705,8.4655,18.451,17.494,16.3745,14.8925,12.5905,11.421,10.5905,16.351,16.4895,15.1405,15.4225
4,18.75,67.6512807452499,41.705533685,-4.2881169525,2.5983775,412.21,10.81,14.12445,15.23175,15.21,15.52375,14.4175,15.22,73.18875,76.1635,76.6725,75.92375,79.93,14.39874368125,14.368,14.1251,13.9763352025,13.6686,1.6378325,10.1679603285,74.70525,88.925,37.2385,312.339,393.442,-12.80455,216.95,13.04175,15.929,15.071,14.456,13.6825,12.1505,9.9,9.0105,13.4055,12.689,12.341,11.8145,10.7705,9.1905,8.4555,17.4665,17.093,16.021,14.812,12.68,11.4515,10.5905,16.2215,16.3085,15.0805,15.2755
4,19.25,47.541,9.91142499999999,-6.830352819175,2.987075,411.87996866,11.1468,13.956531,14.79625,14.865,14.61,14.3325,14.5255,77.875,76.287,81.18,78.427,84.9649999999999,14.39175,14.2338,13.7975,13.6888,13.5525,1.79539,10.5839,74.712025,17.412,15.30375,305.219,383.729,-31.4881,46.5174999999999,3.2005,15.3905,14.67,14.1775,13.641,12.22,9.931,9.001,12.7935,12.358,12.041,11.666,10.7615,9.2005,8.4555,16.871,16.448,15.699,14.7205,12.7505,11.473,10.581,16.091,16.123,15.0115,15.144
4,19.75,72.0267,4.4387,-7.9676522885,3.07125,411.9891481,10.92765,13.8260955,14.555,14.624,14.556,14.152,14.528,80.5275000000001,78.085,82.865,82.8525,87.16,14.14890392,13.7448255225,13.55011530625,13.394,12.99615,1.77310995,10.34295,74.73035,0,4.8267825,304.9185,380.5375,-41.598,1.872,1.624825,14.7025,14.316,13.915,13.541,12.251,9.9605,9.0005,12.2955,12.0345,11.789,11.515,10.7615,9.211,8.4645,16.104,15.9965,15.4225,14.6015,12.8205,11.503,10.5715,15.9505,15.9325,14.942,14.9845
4,20.25,59.0335,2.64870749999999,-8.8193759264,3.5809,411.86,11.352,13.838625,14.26,14.313,14.134,13.996,14.285,79.431,77.5814999999999,82.575,82.8,83.52,13.85735,13.7784,13.4755,13.181,12.931475,1.67678,10.4684,74.7524,0,5.01405,304.74,379.905,-43.50935,0.185,0.04915,14.0585,13.954,13.7235,13.4115,12.28,9.981,8.991,12.116,11.705,11.548,11.3625,10.7305,9.221,8.4835,15.4765,15.575,15.2215,14.447,12.88,11.524,10.571,15.831,15.7405,14.871,14.8245
4,20.75,64.8141499999999,4.55705231145,-8.1717368752,2.95866,411.31375,11.14545,13.8056995,14.145,14.164,13.889,13.544,14.13025,78.035,80.158,81.83,82.24,80.6127499999999,13.9625257365,13.69288582,13.3225,13.225375,12.8876,1.6677425,10.45805,74.775475,0,4.845025,299.60925,379.62825,-58.485825,0.167575,0.04915,13.6615,13.631,13.5335,13.262,12.271,10.011,8.991,11.8255,11.416,11.308,11.2005,10.6905,9.2305,8.483,14.9205,15.086,14.8175,14.2765,12.8905,11.553,10.57,15.683,15.524,14.781,14.731
4,21.25,58.8426,1.62026884049999,-7.56462,3.21104,411.32325,10.815475,13.86015,14.2215,14.191,14.095,13.825,13.97625,77.346,79.2582499999999,77.69,79.89225,79.96875,14.1522,13.83825,13.473712655,13.0545428375,13.30845,1.660195,10.5131,74.7828,0,4.95,309.01575,378.077,-41.671,0.1546,0.04915,13.33075,13.3005,13.35,13.1315,12.2445,10.03225,8.99075,11.495,11.27225,11.102,11.03075,10.62225,9.24,8.48375,14.44075,14.66675,14.46275,14.19225,12.91075,11.5645,10.56075,15.563,15.3005,14.69075,14.603
4,21.75,72.43375,7.9510575,-7.53916650760001,3.2592,411.4665,10.55985,13.76905,14.17675,14.185,14,13.723,13.724,82.26,84.4275,78.945,81.92,82.55,13.81125,13.64525,13.568068065,13.2513516575,13.30985,1.70656,10.74325,74.787375,0,5.17605,303.829,377.89,-41.57725,0.1456,0.04915,13.0315,13.0165,13.12375,13.0015,12.2445,10.053,8.99075,11.23025,11.0945,10.986,10.8615,10.5415,9.25,8.47375,14.04625,14.28525,14.19825,14.023,12.90225,11.58375,10.56075,15.4315,15.17825,14.6,14.48
4,22.25,68.4777,2.2139775,-7.6511466168,3.21277,411.401,10.8940330885,13.5796,13.92525,13.986,13.785,13.462,13.59625,83.39,80.534,80.78125,76.845,83.1825,13.5229,13.31575,13.08355,12.95945,12.810291614,1.734795,10.65045,74.79085,0,5.3688025,305.595,376.795,-40.382575,0.1393,0.04915,12.73525,12.77875,12.91825,12.85225,12.2415,10.073,8.99075,10.988,10.88825,10.87075,10.73075,10.47075,9.25075,8.48225,13.72025,13.9445,13.9545,13.84075,12.89225,11.603,10.56,15.266,15.06525,14.51075,14.34225
4,22.75,72.1856999999997,7.29929,-7.753091805,3.1713675,411.29,10.901,13.36315,13.951,13.9425,13.765,13.46,13.4525,81.9549999999999,78.17,78.402,76.698,86.69,13.5062,13.3964,13.1386,13.0203,12.8642021115,1.799465,10.61095,74.785975,0,5.16755,304.66125,376.2225,-27.52025,0.13125,0.04915,12.496,12.57025,12.732,12.73225,12.20075,10.09225,8.9915,10.745,10.6735,10.71225,10.58525,10.3915,9.26075,8.48225,13.415,13.643,13.713,13.6415,12.873,11.62225,10.55075,15.12825,14.97,14.39375,14.25075
4,23.25,64.889675,2.711099048,-7.204175,2.9980375,411.61875,10.843525,13.2843,13.895,13.91625,13.72125,13.47625,13.57,90.2025,81.5,79.67225,76.022,84.54,13.4932,13.15825,12.8523,12.753775,12.8223489845,1.8100675,10.487086697,74.7859,0,5.420575,304.3575,375.435,-24.963575,0.124825,0.04915,12.257,12.405,12.569,12.64,12.143,10.103,8.991,10.555,10.442,10.529,10.462,10.313,9.261,8.482,13.134,13.38,13.492,13.464,12.842,11.633,10.551,15.002,14.831,14.316,14.142
4,23.75,68.3526999999998,5.2995,-6.3104888095,3.30788,411.868,10.692774554,13.191175,13.292,13.1475,12.99875,12.7395,13.23075,90.4875,82.9425,86.195,77.813,88.4375,12.83405,12.6832,12.4606,12.200425,12.3022,1.676065,10.620275,74.78415,0,5.118055,303.138,373.135,-21.812525,0.125,0.04915,11.983,12.26,12.422,12.532,12.085,10.121,8.982,10.433,10.237,10.356,10.354,10.244,9.262,8.49,12.877,13.104,13.263,13.332,12.8,11.642,10.55,14.873,14.701,14.246,14.061
5,0.25,72.1098,2.02966499999999,-6.96254,3.37551,414.485,13.07365,16.50675,16.475,16.96,16.75,16.36,16.188,80.06,91.505,79.3675,88.25,80.17,15.7068,15.619625,15.207,15.151075,15.65325,1.6205,11.42575,74.87375,0,5.03145,311.7215,386.895,-13.1287,0.1016,0.0750999999999999,15.934,16.1855,16.3195,16.452,16.1255,14.131,12.472,13.5965,13.4835,13.418,13.3675,13.0455,11.961,10.7345,16.1765,16.3835,16.421,16.2775,15.5065,14.231,12.642,16.812,16.6655,16.701,16.6085
5,0.75,62.77275,4.07115999999999,-7.42755,3.26531194905,414.5405,13.81645,16.21735,16.305,16.53,16.24,15.93,15.94375,82.1729999999999,85.8199999999999,84.6875,89.54,82.62,15.735125,15.733,15.185375,15.04355,15.58075,1.598075,11.58015,74.8398,0,5.4316,312.955,386.88275,-19.10585,0.1043,0.41,15.703,16.0175,16.176,16.331,16.0455,14.1465,12.473,13.426,13.347,13.2525,13.243,12.9855,11.9665,10.74,15.903,16.146,16.21,16.142,15.4665,14.2355,12.6465,16.721,16.562,16.591,16.4915
5,1.25,68.146625,-0.173822000000001,-6.65364000000001,3.38175,414.7145,13.95505,16.202,16.3225,16.53,16.27,15.62,15.501,88.79,84.4974999999999,85.96,94.74,90.58,15.8948,16.174725,15.345,14.9105,14.8827,1.47458,11.80313097,74.8508,0,5.49556,310.841,386.0345,-22.7098,0.09565,0.25045,15.473,15.844,16.028,16.211,15.96,14.161,12.4675,13.2615,13.206,13.096,13.114,12.9155,11.972,10.74725,15.657,15.9185,16.011,16.002,15.4165,14.24,12.651,16.631,16.4565,16.484,16.358
5,1.75,57.8519999999999,2.09470500000001,-5.66157,3.69519195,414.15375,13.984375,16.2442,15.93,16.69,16.38,15.78,15.45,88.1275,94.8225,89.615,95.92,92.5,15.77065,15.92405,14.959,14.6429,14.94145,1.5468025,11.94662397725,74.825,0,5.552975,313.948,385.0585,-8.48073250000001,0.0984,0.107125,15.273,15.663,15.889,16.0975,15.8755,14.171,12.473,13.03,13.066,12.9595,12.9895,12.8455,11.972,10.74725,15.429,15.7065,15.8265,15.872,15.3665,14.2355,12.651,16.5455,16.3355,16.365,16.2125
5,2.25,64.9605,0.0120472510725001,-6.72628000000001,3.84726,414.07,13.79775,16.1746,15.9875,16.6,16.42,15.68,15.343,90.4074999999999,93.5925,91.73,94.5,93.64,15.9638,15.905,14.97455,14.7209,14.5559,1.5226275,11.46055,74.83595,0,5.9341875,309.7725,385.07025,-11.707,0.091,0.0468249999999999,15.0755,15.4875,15.7445,15.994,15.791,14.1865,12.4675,12.832,12.9105,12.833,12.865,12.771,11.9665,10.75175,15.2035,15.4955,15.6565,15.732,15.311,14.23,12.661,16.4655,16.233,16.245,16.077
5,2.75,81.49025,3.17811000000001,-4.95331000000001,4.03225,413.869,13.53155,16.0005,15.9475,16.45,16.35,15.44,15.23975,89.2674999999999,91.43,90.7199999999999,96.245,91.1,15.56005,15.531,15.146,14.9774,14.3012,1.566925475,11.41125,74.8245,0,5.8932375,310.997,385.3395,-7.87417500000003,0.091,0.029,14.8805,15.321,15.6045,15.8695,15.7065,14.191,12.472,12.728,12.7775,12.7065,12.746,12.7,11.9665,10.759,15.0035,15.2865,15.471,15.602,15.261,14.2255,12.6655,16.39,16.124,16.1375,15.9685
5,3.25,95.3274499999999,0.583233851079993,-5.63171865470001,3.37322308655,413.4,13.88825,15.96525,16.028,16.34,15.94,15.59,15.41375,85.46,93.775,90.0825,97.135,88.48,15.3759,15.290525,14.721625,14.60295,14.107325,1.5610925,12.26615048425,74.81325,0,6.0345,314.205,387.71025,-6.475675,0.09,0.02,14.6855,15.1535,15.48,15.7385,15.6175,14.1855,12.4675,12.6695,12.6485,12.6035,12.6405,12.63,11.9565,10.76175,14.8225,15.0975,15.2965,15.4765,15.201,14.22,12.6655,16.292,15.9975,16.0455,15.8865
5,3.75,78.2082,1.47842,-5.20380539545002,3.1748,413.762,14.1264,15.91075,15.87725,16.29,16,15.34,15.274,89,94.545,92.485,96.34,87.0725,15.275475,15.264625,14.8463,14.727525,14.30545,1.5728375,11.376220595,74.806875,0,6.03616,312.76,386.3,-5.381075,0.091,0.130825,14.5865,14.996,15.3545,15.612,15.542,14.1855,12.4675,12.598,12.573,12.5125,12.544,12.56,11.951,10.77,14.635,14.922,15.1275,15.352,15.151,14.2055,12.67,16.203,15.8765,15.961,15.8205
5,4.25,109.59475,3.13395,-5.37907,3.1519525,413.353,13.79205,15.8403,15.8475,16.18,15.93,15.34,15.218,87.72,94.3875,89.985,97.335,87.1875,15.153875,15.28515,15.083,15.00515,14.33675,1.5634,10.905125967,74.8142,0,6.2393625,315.0825,384.67025,-3.883925,0.088775,0.0115,14.5175,14.843,15.218,15.49,15.471,14.191,12.4775,12.532,12.5265,12.437,12.463,12.4955,11.9465,10.775,14.43,14.761,14.9585,15.2375,15.091,14.1955,12.6755,16.1075,15.7655,15.892,15.6755
5,4.75,133.93375,4.7156575,-5.39417000000001,3.6424625,413.2255,13.7016,15.7584,15.6675,16.18,16.09,15.42,15.376,87.47,93.4125,87.2125,91.975,85.805,15.4076,15.4153,15.027125,14.8052,14.3464,1.64852,11.578297087,74.8086,0,5.957625,316.52275,384.58425,-3.08195,0.111425,0.10555,14.422,14.6955,15.0815,15.381,15.4,14.181,12.472,12.366,12.471,12.3715,12.392,12.4255,11.9355,10.7825,14.2385,14.6105,14.804,15.122,15.0355,14.1755,12.6755,15.9855,15.682,15.841,15.5855
5,5.25,103.0825,5.44511037562494,-4.99525500000001,4.074055,413.36625,13.673025,15.9165,15.76725,16.37,16.07,15.39,15.239,86.8225,91.8125,83.58,96.225,88.9399999999999,15.571175,15.6685,15.24605,15.1579,14.346975,1.5474525,11.5031,74.82785,2.275425,6.469185,319.24,385.12,-1.0913,10.313,0.4018,14.32,14.561,14.955,15.2865,15.341,14.1665,12.4775,12.168,12.3865,12.2885,12.332,12.3655,11.9255,10.7925,14.0965,14.4825,14.6505,15.012,14.98,14.1655,12.681,15.8675,15.5865,15.79,15.502
5,5.75,123.872,21.9975,-4.317455,2.7165,413.478,13.41775,15.720125,16.27475,16.54,16.34,15.34,15.1805,85.0424999999999,92.1,90.42,96.925,91.91,15.629,15.747,15.486,14.847925,14.13105,1.4536,11.10795531375,74.839,57.6375,18.23945,317.7,385.6,2.5854,81.5025,3.45615,14.21,14.423,14.834,15.192,15.2775,14.1565,12.482,12.115,12.2975,12.202,12.2655,12.3055,11.9155,10.8,13.97,14.3635,14.5295,14.8965,14.92,14.1455,12.6855,15.782,15.5275,15.731,15.441
5,6.25,133.93,60.262975,3.09493999999998,2.12667823655,413.59,13.470875,16.08705,16.696625,16.81,17.39,15.82,15.438,81.225,92.7,85.2,94.2,90.635,15.64565,15.9308,16.0441,15.0195,14.1666,1.4607,11.085021464,74.863,157.675,26.32665,319.57,394.8,44.185,286.825,8.87,14.1,14.2905,14.712,15.1085,15.213,14.1365,12.482,12.06,12.221,12.1125,12.209,12.242,11.9055,10.8,13.925,14.2605,14.4295,14.79,14.861,14.1355,12.6855,15.702,15.4905,15.681,15.49
