DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
9,21.25,0.391330673,-6.59709908425,8.251864543,1.879037472,1.761271343,0.0502146245,0.848507,0.691084,0.386288,0.33215,394.302220125,2.329815,10.78525,9.76345,82.85,90.208,95.49992,-4.023998,-1.7004,0,1.29103852575,0,2.173930888,331.23258575,349.296406725,-26.2946627425,-9.627764685,0,0,7.1120158955,7.794352718,8.8942385,8.7101,8.6453,8.6011,8.12522
9,21.75,0.375466412,-6.23815559425,9.1316486975,1.821589717,1.76719109275,0.045309576,0.8397155,0.691942,0.3787775,0.322972,394.36447385,2.2728105,10.5125,9.45,84.425,90.95,95.503952,-3.8542445,-2.051925,0,1.29145728675,0,2.042507722,330.34934085,349.15790195,-25.8689443,-10.389406445,0,0.062,6.987196532,7.61822033875,8.8133,8.71662,8.64053775,8.589808,8.1357705
9,22.25,0.3547210335,-5.730179718,7.425739336,1.7308829525,1.7379656775,0.0447506235,0.79395225,0.65773,0.37352575,0.323485,394.5256247,2.23970625,10.1025,9.2125,84.625,92.075,95.503808,-3.89331475,-2.2492695,0,1.205332217,0,2.046289961,327.29558645,347.672827275,-25.954664725,-10.574687105,0,0,6.839060694,7.49781560475,8.7936,8.6480535,8.62179725,8.5886175,8.14600925
9,22.75,0.369077545,-6.69622462075,7.341292075,1.7599345035,1.718440004,0.049592528,0.79221,0.659518,0.367268,0.318761,394.623712575,2.27757,9.866,9.025,85.79475,92.73525,95.51276,-3.61831725,-2.353092,0,1.33584589575,0,2.138697683,327.207237675,347.162617275,-27.2555703275,-10.673672795,0,0,6.8390606935,7.41098042075,8.7128135,8.5810065,8.624743,8.58618025,8.1456835
9,23.25,0.36230590375,-6.678207074,8.1740511575,1.7863867505,1.8173754345,0.046875561,0.773129,0.6644685,0.37398975,0.32894975,394.5080969,2.2691735,9.617,8.8685,86.15,93.10575,95.513984,-3.719044,-2.378925,0,1.25753768825,0,2.1698125485,329.611317425,346.5589984,-25.4539705375,-10.02393728225,0,0.023134,6.70451589575,7.28131209825,8.6258865,8.49352,8.6092,8.560163,8.1233835
9,23.75,0.370392079,-7.542010861,8.09056388025,1.740413892,1.702445211,0.0496802,0.813723,0.67571975,0.36858575,0.32700175,394.5666565,2.278882,9.2885,8.62425,85.925,93.925,95.50676,-3.44333325,-2.477025,0,1.43132328325,0,1.989078185,330.497406025,346.3216382,-24.4042311025,-8.63966975075,0,0,6.684190751,7.204880187,8.624928,8.4709,8.578901,8.579751,8.1195
10,0.25,0.40536113825,-5.375754364,3.96522546975,0.87950649175,0.83636823675,0.01891811225,0.89793575,0.742892,0.4097105,0.288492,398.1271218,2.7879935,1.6945,1.17225,89.575,94.875,95.67152,-2.7514015,-2.1582,0,1.558905639,0,1.203922008,300.0264661,315.4399799,-16.0667544475,-4.8661233175,0,0,0.59316474,1.09924021,2.63445,2.825825,4.0961965,4.980875,5.154637
10,0.75,0.406278903,-6.0298274075,4.24269827125,0.918988372,0.82704056125,0.0226133765,0.88644,0.7513095,0.400033,0.29165,398.62118045,2.758965,1.62,1.00075,89.675,94.5,95.672408,-2.7583755,-2.1582,0,1.30094919,0,1.219243629,300.5313069,315.6346523,-15.436918275,-4.374792553,0,0,0.46013728325,1.1172194625,2.621925,2.839268,4.07918,4.97607175,5.15281
10,1.25,0.389599006,-6.370148535,4.137285191,0.8881774825,0.8213381215,0.01984404675,0.869746,0.708212,0.395464,0.28327025,398.6711737,2.700181,1.531,1.01,89.6,94.617,95.650406,-2.8094125,-2.1582,0,1.361809045,0,1.1271359075,300.50310245,314.979063825,-16.033207075,-4.32278623225,0,0,0.466300578,1.198012858,2.60745,2.80017425,4.0962,5.00232225,5.14264
10,1.75,0.38740613625,-6.4642523885,4.163876812,0.9029925045,0.85393282675,0.02409844,0.84427975,0.70875775,0.38789625,0.286925,398.7444989,2.6352205,1.4,0.96,89.7,94.7,95.637686,-2.92535525,-2.182725,0,1.397543272,0,1.080080888,302.71596765,315.203880175,-16.6506402175,-3.60224622325,0,0,0.447976879,1.0291350085,2.6,2.791227,4.10487,4.9840695,5.141348
10,2.25,0.388351388,-5.3521473465,4.781033405,0.885745875,0.828751834,0.02049833125,0.884092,0.721315,0.408387,0.28547875,398.6588915,2.686596,1.43,0.93,90,94.373,95.638478,-2.8847,-2.1909,0,1.419318816,0,1.1182965255,301.83932135,314.637228625,-16.4684158675,-3.6287631285,0,0,0.541278902,0.9658679135,2.601,2.77983275,4.105098,4.962311,5.13286925
10,2.75,0.384064348,-5.917917924,4.7520423705,0.884236913,0.84625665725,0.02272886125,0.88364425,0.72370175,0.398347,0.297559,398.84942425,2.70189825,1.28,0.71,89.8,94.353,95.63327,-2.984555,-2.2236,0,1.384142937,0,1.07856621625,301.74394135,314.409518025,-15.8390620375,-4.0355431295,0,0,0.345751445,0.968855932,2.57855,2.792265,4.1404935,4.963557,5.128074
10,3.25,0.395363771,-5.4775610445,5.3670379515,0.88296273,0.795636009,0.017350887,0.9017405,0.748884,0.4076335,0.2978395,398.461379625,2.691846,1.26,0.554,90,94.2,95.638838,-2.96395,-2.2236,0,1.493020659,0,1.2029824325,301.778165875,314.761893425,-15.8777744875,-2.9858550345,0,0,0.421184971,1.028755114,2.5648,2.8024,4.095161,4.982175,5.1284
10,3.75,0.372017435,-5.82672158525,5.19978622,0.898130337,0.826534232,0.02424892,0.8446105,0.7236075,0.395135,0.29350525,398.68546725,2.713673,1.19,0.52,90.117,93.963,95.628782,-3.019742,-2.215425,0,1.437744277,0,1.073776255,303.0667369,314.100264075,-15.61520137,-2.62911946325,0,0,0.398179191,1.00998685025,2.5595675,2.8165045,4.093843,4.97655,5.1270805
10,4.25,0.370751227,-5.805549898,5.145769246,0.858569353,0.82601306875,0.024391393,0.838974,0.705408,0.405985,0.29476225,398.4319334,2.649674,1.19,0.55,90.294,93.691,95.634782,-3.03963375,-2.2236,0,1.425460637,0,1.04351525125,302.214709125,313.845097,-15.35290477,-2.6919846795,0,0,0.3258598265,0.91386616025,2.57327625,2.772124,4.08986725,4.9887,5.12297075
10,4.75,0.363629453,-5.024384591,4.82058304975,0.8781271655,0.835442327,0.021737013,0.8540585,0.7052685,0.38711,0.304517,398.64441435,2.57955825,1.13,0.53,89.978,93.658,95.64551,-2.9121205,-2.2236,0,1.398659966,0,1.02044092625,302.27675235,314.1952483,-15.4005842875,-2.37538433975,0,0,0.231820809,0.8826052015,2.6045,2.7684615,4.130284,4.9535,5.1051
10,5.25,0.370826597,-4.846465669,4.50446218725,0.811135424,0.775057547,0.019964366,0.8279525,0.70950925,0.3880005,0.315738,398.603093375,2.5746695,1.131,0.61,89.8,93.612,95.65895,-2.95071525,-2.248125,0,1.487437186,0,1.01733667975,301.258011675,312.94189635,-15.3797381625,-2.034308124,0,0,0.16583815,0.91228082975,2.541557,2.733559,4.1227,4.97735,5.1028315
10,5.75,0.3469040765,-4.524339241,4.7950159205,0.837980747,0.778652453,0.02506654075,0.801765,0.6658775,0.363689,0.3096395,398.306164825,2.59808075,1.09,0.588,89.549,93.8,95.675438,-3.01126225,-2.2563,0,1.554438861,0,0.93938127375,302.724562325,312.704564825,-15.32146078,-2.20330529625,0,0,0.207052023,0.8870251315,2.50715,2.715621,4.102679,4.961666,5.11151375
10,6.25,0.3753844335,-5.133180369,4.886637395,0.8925342765,0.819646685,0.02262312775,0.85627575,0.7304625,0.38238475,0.3029435,398.2845969,2.70375825,0.994,0.56,89.584,94.346,95.684072,-3.018474,-2.2563,0,1.5752372975,0,1.0108177605,304.34098955,314.0155093,-14.9495447425,-1.9609635725,0,0,0.25178468175,0.86278492125,2.4786,2.6989,4.06101025,4.9681,5.0893
10,6.75,0.364680563,-3.947891299,4.7474946555,0.8574098815,0.797160051,0.0279497245,0.83198,0.698745,0.372087,0.291449,398.5199964,2.573247,1.05,0.46,90.383,94.4,95.696762,-3.1809365,-2.28532125,0.32593856675,1.515912898,0,1.0307220075,304.73284345,314.261030075,-15.31008406,-1.61184117025,0.9480322705,0,0.3275722545,0.9929061955,2.4714,2.686975,4.0713055,4.9728,5.097132
10,7.25,0.3601941815,-3.789938578,4.54368217875,0.86258226375,0.762289565,0.024251852,0.8211595,0.69344475,0.3713555,0.302795,399.10836855,2.62535475,0.9975,0.45,90.56375,94.67625,95.705504,-3.1066,-2.289,3.44624573375,3.432719151,0.5935912875,1.6271675675,303.7420633,313.5450783,-11.4189298,-1.6413665635,10.2413539075,0.4241785715,0.3378973985,0.993001169,2.42025,2.690725,4.07617675,4.940125,5.094609
10,7.75,0.357622668,-3.503980988,5.1056975745,0.874572971,0.72303373025,0.0324877145,0.8198615,0.66925575,0.3716105,0.2879035,399.0036078,2.55528075,1.036,0.47,90.353,94.2,95.697674,-2.8213,-2.289,13.9933768075,9.11279325,8.2084219735,3.8792488415,305.016563375,314.67937885,-2.623674215,-0.205440435,32.692627655,3.718,0.5416763005,0.989202221,2.39875,2.6640245,4.061942,4.91181575,5.09760525
10,8.25,0.362925028,-1.819771941,6.260881647,0.84050688525,0.7029822815,0.0418391685,0.8148115,0.705749,0.3675765,0.287354,398.9673844,2.6505885,1.13,0.771,90.303,94.634,95.707946,-2.458335,-2.289,34.825767915,16.090853,25.32446466,8.93109845575,305.90296225,316.094985525,10.77116175,4.2491267295,69.619131355,11.256217,1.020036127,1.2333430745,2.43756575,2.6948255,4.026875,4.9074,5.095298
10,8.75,0.36425622975,1.63628398325,9.29538984,0.8053271835,0.6324828935,0.0404039295,0.8282665,0.7136895,0.37822275,0.2687795,398.9113694,2.60322025,1.39,1.16,90.237,94.988,95.693024,-1.9059625,-2.2236,66.8568259375,27.416108315,53.0107330275,17.0885424725,306.242408325,317.251088375,23.0041111,13.62199247,136.456751,23.244,1.198648844,1.77150789,2.45535,2.7109,4.0656135,4.91,5.125925
10,9.25,0.37988928775,8.63454144,12.4811373325,0.7633295045,0.60491763275,0.041027711,0.856818,0.70987025,0.3965165,0.30015775,398.4397564,2.63113975,1.68,1.39,90,94.772,95.69495,-0.8421105,-2.1909,95.8361774775,40.80874935,85.6725857225,24.692138995,306.9733422,318.9182389,39.6362994225,27.75760973,207.041024625,37.987,1.4179046245,2.283606078,2.64255,2.6728,4.05105,4.9072445,5.123725
10,9.75,0.37665692225,16.5057406,15.035342895,0.753946443,0.5902962625,0.055090411,0.853051,0.7047745,0.39136,0.3079635,399.40728755,2.66545425,1.89,1.63,89.9,94.3,95.697932,0.05967525,-2.0928,121.5511945,52.49354525,124.828988775,32.2390945925,308.485619425,321.00152945,49.96688418,50.3173161025,280.867572425,58.4795,2.085549133,2.707802455,2.6902,2.704675,4.077467,4.924225,5.12317925
10,10.25,0.392153594,25.362267405,17.8483107,0.727145786,0.620425479,0.03628989075,0.863718,0.73438825,0.3974735,0.3715195,399.301896275,2.66071125,2.19675,2.00825,88.775,93.8,95.68706,0.929127,-2.0274,142.2901024,63.1708286775,166.4072953,40.72610618,309.0697143,323.2501894,78.93461881,83.0260311625,344.6933293,76.40633,2.8197543355,3.25128579775,2.87623475,2.7276955,4.087875,4.9907195,5.12889325
10,10.75,0.402778322,32.62712217,19.58673508,0.714964977,0.626721796,0.0429274575,0.926411,0.753964,0.424406,0.36192825,398.86636075,2.78337,2.6445,2.49535,88.425,92.75,95.679284,3.2072475,-1.8966,183.62969285,77.5376254875,194.45921975,48.761368725,308.404900525,325.838613625,107.704467725,93.6707960975,439.578461925,92.77325,3.409336039,3.821654004,3.04662475,2.73633,4.105607,5.010218,5.1374415
10,11.25,0.39457591025,39.4456744425,21.6065498425,0.650171815,0.531086447,0.048713918,0.90389625,0.7807865,0.42543425,0.3758835,399.112324675,2.65272175,3.1035,3.02,87.6,91.75,95.686856,4.7599135,-1.8312,196.0341297,79.1521242125,219.174230275,54.8961312775,309.284086675,328.41949935,110.45587385,116.412781275,475.698388125,104.73019,3.921647399,4.0106370545,3.0861645,2.753698,4.1132175,5.02835,5.16389825
10,11.75,0.40321583,44.2402173775,23.7943611475,0.6820860035,0.52712646375,0.044525848,0.8672655,0.744102,0.414377,0.3917195,398.918360875,2.597504,3.52225,3.435,86.7,90.35075,95.698664,7.020916,-1.7985,195.9795222,86.115036,243.03549685,62.52164865,309.32789955,330.55424075,105.1740543,134.477696625,522.246891125,112.4363473,4.671936416,4.71135300975,3.1552,2.823425,4.1,5.03376125,5.174925
10,12.25,0.39903405475,44.72765261,24.975365515,0.69949256625,0.60447310325,0.03637391825,0.884009,0.76546,0.403287,0.389194,398.869131675,2.62013575,4,4.027,86.1,89.05,95.686952,6.90291275,-1.635,189.0853242,82.858133,247.8068929,64.365256755,309.2517543,333.0803538,107.061871575,135.47785035,528.0626007,116.18226,5.101791908,5.362215079,3.3083,2.7926,4.11499725,5.053012,5.2131835
10,12.75,0.4220900145,42.42127757,24.08584045,0.64037314925,0.57055404575,0.04447229875,0.929822,0.799062,0.442203,0.374958,398.465477275,2.71433075,4.49,4.345,85.1135,88.4575,95.675696,6.66017,-1.5696,227.11604095,78.9335700325,241.2616515,64.6359498025,307.9467855,334.6172595,91.0325428425,123.825538525,559.270823225,118.024,5.256791908,5.6086645235,3.37825,2.88055,4.160775,5.0335755,5.215925
10,13.25,0.4199685225,41.654113025,25.950732365,0.668128193,0.539345132,0.019368132,0.9340875,0.7965455,0.445605,0.378282,398.9188299,2.709905,4.75,4.655,84.2985,87.755,95.66612,7.546502,-1.4061,193.2627986,84.81281275,241.154286175,62.586222005,307.0886554,336.0948239,86.3462845025,118.2399298,534.9824834,112.9209,5.515202312,6.0311075395,3.476244,2.91149375,4.1071855,5.03042975,5.225171
10,13.75,0.446811672,37.93019992,24.7006908375,0.6218709635,0.5477341145,0.02486568325,0.976693,0.8052805,0.465617,0.37199,398.5940951,2.6361005,5.0425,4.824,83.725,87.05,95.647712,6.64107075,-1.06937175,191.162116075,79.422938,202.436669,57.00085714,308.21880365,337.30266765,85.46748891,104.3007409,481.297298,102.29408,5.779364162,5.653316774,3.518064,2.96083925,4.168955,5.02078775,5.213959
10,14.25,0.4340746565,33.6196692175,22.9828523575,0.607825648,0.5621876015,0.0250118565,0.947479,0.761926,0.4658475,0.3293035,398.5469052,2.6825555,5.08075,4.887,83.5,86.86525,95.63846,4.38815175,-0.85289775,174.8464164,70.761943,192.849737575,50.906976835,307.79273655,335.5699183,69.4227726,95.3858519375,457.0590659,88.75403,5.48567196575,5.4784263585,3.5175,2.93668275,4.080875,5.01862325,5.2163425
10,14.75,0.429111579,22.233717355,19.60855139,0.5806940565,0.548763656,0.02078764875,0.933145,0.767605,0.445406,0.2684605,398.6000577,2.609781,5.063,4.98,83.016,86.5,95.633468,3.2334,-0.4811805,141.54095565,55.71740275,162.3223233,42.03728185,306.7329464,333.6327205,54.755790805,69.4079379625,372.2753958,73.293,5.0200867055,4.89361484475,3.528375,2.929695,4.0884,4.99133575,5.2254415
10,15.25,0.432363725,17.350767435,18.42364348,0.65273618875,0.57445030525,0.0301345305,0.948445,0.757427,0.445916,0.24507075,399.096359575,2.526073,4.9825,4.8425,82.725,86.51375,95.633066,1.224888,-0.171675,122.851535825,44.04809284,140.4558432,31.23134363,307.6903921,331.75096135,43.3915181,58.0144480375,328.7286246,56.8,4.502225434,4.7764903565,3.4005,2.921108,4.1020155,4.99113,5.208603
10,15.75,0.410081983,9.91354722525,15.390903385,0.61415041175,0.56523443225,0.01472121,0.94108,0.765274,0.436475,0.227415,399.0881676,2.575537,4.8515,4.538,82.3,87.2475,95.620688,0.2987725,-0.3160455,95.35836177,31.379392,97.96675997,24.71695753,306.31340605,329.3741661,26.347245755,36.29660133,242.8059488,42.149825,3.944075145,4.2969608415,3.38,2.9276865,4.12376125,4.961329,5.19090525
10,16.25,0.415043212,3.6186914785,12.78710517,0.7089177055,0.639516256,0.01082471025,0.93768225,0.73993925,0.4443315,0.21951725,398.8820423,2.67015675,4.68,4.3025,82.832,87.62725,95.611754,-0.3804,-0.5720865,60.290273035,22.54779,63.71482855,15.45448649,306.6446108,327.0367163,4.48200382,18.864575245,164.904608575,26.237905,3.33083815,3.72359731175,3.37,2.959387,4.157,5.038457,5.175193
10,16.75,0.40100107525,-0.66397495275,10.38573967,0.7442682265,0.709723107,0.0076351835,0.89049,0.698843,0.4166,0.2334995,398.8644565,2.58149175,4.4615,4.0495,84.13125,88.71025,95.603852,-0.8876,-1.0684725,39.5966191325,14.23841429,33.7849895,8.54823166,305.4549109,325.4418153,-5.87772141,3.9298332585,96.440257185,13.328333,2.782042022,3.3829631795,3.21,2.95686925,4.199496,5.0216,5.1804465
10,17.25,0.4380939645,-2.457464175,8.813123869,0.8195336575,0.7979995155,0.011310594,0.923753,0.731708,0.425028,0.25324525,398.3196259,2.7802285,4.159,3.6335,84.625,88.9,95.58758,-1.5216,-1.3183005,19.915017065,9.400292,14.14228831,4.529702703,305.3421744,322.9142113,-14.14033603,-1.187237342,50.50538128,5.708,2.21984826575,2.7469170075,3.114753,2.99954425,4.2074,4.9913,5.13355
10,17.75,0.417318006,-4.23344169275,7.343442208,0.861872791,0.780332277,0.015906914,0.95488075,0.752002,0.4253545,0.25881,398.9336537,2.79300625,3.90875,3.33375,85.6155,89.55075,95.618822,-2.0922,-1.58595,6.01006825925,5.665549972,4.149768369,2.498454826,303.7371667,321.22934435,-15.400386775,-5.092536742,21.04276181,1.359,1.843092486,2.185732028,3.077042,2.980726,4.205736,4.996025,5.0814885
10,18.25,0.405159547,-3.13000501825,5.870507956,0.8444901555,0.7997994355,0.01548712,0.899326,0.722092,0.405913,0.2706095,398.521757325,2.57187,3.5355,2.9795,86.037,90.607,95.635034,-2.426001,-1.7331,1.82593856625,2.524288107,0,1.46987027,303.34370285,319.44521495,-16.864432455,-6.16170159,5.8172772275,0.2,1.568330925,1.926271186,2.9754,2.9839285,4.096798,4.988618,5.05645625
10,18.75,0.4047818055,-4.088826285,5.721231881,0.90616104025,0.84909067725,0.0222732685,0.8836225,0.7429795,0.41,0.28538825,398.935116825,2.6681595,3.40175,2.77875,86.4985,90.79875,95.636114,-2.536,-1.7985,0,1.567839196,0,1.203649421,301.47389545,318.8137022,-16.954404035,-6.3600545815,0.374353568,0,1.268533237,1.750036528,2.87795325,2.9772515,4.09235,4.92381825,5.03833425
10,19.25,0.426745348,-4.24822169125,5.248470221,0.9155617845,0.84432413,0.021608889,0.9287315,0.7658355,0.42719,0.277414,398.90265965,2.7502765,3.08875,2.3525,87.7475,92.232,95.65205,-2.582599,-1.9293,0,1.534896706,0,1.269305792,300.39936135,318.6065579,-17.41920154,-5.43611463275,0,0,1.188540462,1.582933957,2.8384,2.9538,4.058656,4.981587,5.030319
10,19.75,0.421577239,-6.216906204,5.81305976,0.911740734,0.821626015,0.019488495,0.9161995,0.7742335,0.4225125,0.28384225,398.99944795,2.7559955,2.89,2.2755,87.503,92.69275,95.661914,-2.637757,-1.9947,0,1.374651033,0,1.157772201,299.5921297,317.75068465,-16.70262517,-5.63436708,0,0,0.998901734,1.343746347,2.7104595,2.9535595,4.004818,4.9163485,5.0264765
10,20.25,0.410751056,-4.572383816,5.47371115075,0.9237007095,0.8235972525,0.02290396,0.901129,0.758485,0.430369,0.278568,399.0077931,2.691935,2.795,2.0775,88.15,92.54275,95.669876,-2.7262,-2.04375,0,1.458961474,0,1.166572201,299.44676485,316.4371911,-16.80046787,-5.39521272,0,0,0.92117774525,1.238749269,2.6114,2.8632405,4.035117,4.90869675,5.0248145
10,20.75,0.3985969805,-4.795981063,5.0800215165,0.9141906125,0.836070169,0.025699323,0.8724805,0.7463295,0.40413325,0.271622,398.8296186,2.61436275,2.6,1.8775,88.1095,92.38175,95.667488,-2.6628,-2.0601,0,1.329424902,0,1.171952124,299.34367645,316.82222275,-15.015784195,-5.95760604,0,0,0.94945809225,1.19001315025,2.683892,2.88795,4.001688,4.9055255,5.03574625
10,21.25,0.3981658295,-4.02159811175,4.364772152,0.928185718,0.903384714,0.02157345,0.8844695,0.73626225,0.39380425,0.27914875,398.8704312,2.70512525,2.522,1.92575,88.1505,93.075,95.66174,-2.6311,-2.0928,0,1.350083752,0,1.184840927,299.91136015,316.3567615,-14.76460322,-6.04067740625,0,0,0.828981214,1.07470777325,2.532061,2.883836,3.995421,4.9374,5.02198
10,21.75,0.393577613,-4.97180532,4.434871917,0.86085281925,0.80888595825,0.024786743,0.8787975,0.716742,0.4001125,0.274381,398.300594,2.7778125,2.3025,1.7225,88.59575,93.3,95.638046,-2.650754,-2.0928,0,1.382467895,0,1.178385328,300.30615665,316.29898085,-15.09026468,-6.22370324,0,0,0.6786777455,1.1221873175,2.5993,2.86695,4.01160425,4.893632,5.021586
10,22.25,0.39280282875,-5.542634512,4.1685088285,0.8823789405,0.84661649875,0.019948696,0.898602,0.708299,0.40672975,0.278383,398.368654025,2.73885275,2.05125,1.5225,88.775,94.1,95.639042,-2.7262,-2.0928,0,1.404801787,0,1.078955985,299.7743525,316.2894123,-15.38931944,-5.6475573485,0,0,0.8149566475,1.13049386325,2.528225,2.799765,4.0104665,4.8980255,5.03
10,22.75,0.4008080215,-4.398079971,4.289187836,0.885344719,0.8092104615,0.02108957925,0.8725125,0.7304005,0.397945,0.280875,398.05563015,2.733067,1.9,1.29,88.925,94.39675,95.654654,-2.694817,-2.0928,0,1.427694026,0,1.170017761,301.85087135,315.97317945,-16.145245915,-4.407589318,0,0,0.5731936415,1.12196084125,2.555925,2.7723785,4.02337225,4.890087,5.0372905
10,23.25,0.398093866,-4.030775136,4.65052819975,0.932598205,0.882246385,0.020226519,0.8999695,0.7535805,0.41435425,0.289381,398.485050075,2.829455,1.7975,1.12775,89.525,95.246,95.685128,-2.6945,-2.10915,0,1.391401452,0,1.097815444,300.44874815,315.55789005,-15.70292201,-3.876500261,0,0,0.68596820775,1.067884278,2.4773,2.774579,4.00682325,4.8625,5.0338495
10,23.75,0.403119524,-4.4139402885,4.14606920425,0.8736458015,0.81153503,0.01951995125,0.867516,0.7526765,0.400516,0.281949,397.958360675,2.7916045,1.675,1.1325,89.625,94.9345,95.67113,-2.725249,-2.1255,0,1.38358459,0,1.247242471,299.4478494,315.48072215,-16.039853245,-4.37776537625,0,0,0.61217485575,1.022559906,2.469975,2.76289275,4.007103,4.8810185,5.03841525
11,0.25,0.365122187,-3.44566655325,3.4652271875,0.860774921,0.563474166,0.024547538,0.8154485,0.69808,0.3642635,0.3331225,396.4567322,2.702563,-5.855,-6.40225,87.006,91.2,95.818304,-2.8213,-1.8312,0.0122866895,1.275125628,0,1.039335328,278.611239,284.981633625,-8.92662644,0.7117555715,0.0140830645,0,-5.6773916185,-5.2917738165,0.073785,0.308372725,1.03198775,1.7744,2.15866425
11,0.75,0.3542942125,-3.76522964,3.407949024,0.76037179975,0.51204761175,0.02361749775,0.8250695,0.6835,0.3713905,0.34673375,396.747391075,2.62100325,-5.77,-6.36,87.6,91.3,95.81444,-2.8213,-1.8312,0,1.18132328325,0,0.9636131275,279.01226085,285.3935323,-8.933908585,0.6425582,0,0,-5.658381503,-5.465780245,0.07093,0.3046149,1.03694075,1.77184825,2.14839675
11,1.25,0.353990729,-4.27957753275,3.9345408595,0.770475527,0.563699845,0.0198047985,0.850731,0.715554,0.374289,0.3374185,396.7666762,2.6133425,-5.77,-6.376,87.5,91.3,95.795,-2.805133,-1.8312,0,1.11906756,0,0.9518359075,279.82606575,285.47918905,-8.81922089,0.3798931,0,0,-5.5324277455,-5.194345412,0.071395,0.30260385,1.01415,1.7575,2.147739
11,1.75,0.3465849325,-2.759152119,3.6919567565,0.88277521,0.55001468025,0.015180806,0.84436375,0.717912,0.38025675,0.320827,396.9785855,2.4757635,-5.91,-6.52,87.4,91.4,95.788256,-2.8116315,-1.8639,0.07730375425,1.11836962575,0,0.9368,280.1325329,285.6438615,-9.705369235,0.258405198,0.020902167,0,-5.602543353,-4.97395528925,0.05955,0.298005475,1.01635,1.7559975,2.15476875
11,2.25,0.35343259725,-2.7546035975,3.800302871,0.780314472,0.550456197,0.020085835,0.84298875,0.72415775,0.37650225,0.349198,396.4849485,2.56061925,-5.93,-6.53,87.269,91.3,95.79656,-2.830176,-1.8639,0,1.295086544,0,1.055803861,280.563767,285.4773906,-10.2607560025,0.1150064,0,0,-5.395478053,-4.81226621875,0.06121,0.276751,1.00945,1.76,2.147942
11,2.75,0.356381251,-2.15256055125,3.4783770815,0.79036710325,0.50745601425,0.0229976455,0.842695,0.7332225,0.3955865,0.350909,396.56240475,2.723242,-5.8475,-6.4375,87.1325,91.0445,95.77691,-2.853,-1.8639,0,1.28042992725,0,0.987012355,281.7277999,286.4997146,-10.03539424,0.449714829,0.005437196,0,-5.246777457,-4.92733781425,0.05565,0.264205,1.025849,1.776944,2.149186
11,3.25,0.346441572,-3.0244450175,3.37658278825,0.767809413,0.488993422,0.02069927675,0.8137285,0.7141065,0.3606845,0.331032,396.2964976,2.49300275,-5.89,-6.53,87.268,91.184,95.766512,-2.8591815,-1.8639,0,1.273450586,0,0.900866409,281.45551685,286.40407235,-9.63443145,0.041597339,0.007469757,0,-5.3566112715,-4.9859292815,0.04883,0.271126775,1.0287745,1.77,2.14155325
11,3.75,0.34340608525,-2.82092603325,3.9906838955,0.764331325,0.5045527485,0.0222870775,0.83242775,0.696555,0.36615825,0.3293225,396.353916825,2.553358,-6.04,-6.71,87.583,91.2,95.770256,-2.853,-1.8639,0,1.161222781,0,0.983028958,280.9333846,284.8804596,-9.82771273,0.338991826,0.01530477725,0,-5.374421965,-4.801724138,0.04584,0.274965,1.01678325,1.759968,2.1451305
11,4.25,0.3642496595,-2.52391523425,4.254905903,0.8085302995,0.5413341995,0.02213074425,0.83347975,0.685617,0.37074575,0.3293675,396.4927471,2.644724,-6.036,-6.76,87.402,91.4,95.778992,-2.852683,-1.8639,0,1.374930207,0,0.9213444015,280.0232057,284.40262475,-9.804818395,0.1732988,0.02918677575,0,-5.3288872835,-5.025832846,0.04409,0.27267,1.02081825,1.74899,2.149289
11,4.75,0.39787288025,-2.69933029425,4.709692762,0.75287263,0.47717343725,0.01937737175,0.87345825,0.75175325,0.3896065,0.33915775,396.552734175,2.7443425,-6.01,-6.68,87.506,91.4,95.770424,-2.853,-1.8639,0,1.30750641325,0,0.961552896,278.72634085,284.6418537,-9.480873175,0.2492655,0.02922957475,0,-5.202906136,-5.081750438,0.038,0.2694975,1.01725525,1.7414575,2.147379
11,5.25,0.38125096525,-2.7289323995,4.60530822,0.80119506,0.4782843855,0.018315027,0.84621375,0.716633,0.385186,0.34430125,396.6266502,2.5736825,-6.05,-6.82,87.462,91.4,95.781224,-2.853,-1.8639,0,1.162339475,0,1.057446332,279.43429485,284.4963387,-9.06676511,0.429583691,0.0482043275,0,-5.41574421975,-5.073947984,0.035955,0.274225,0.990655275,1.747058,2.141345
11,5.75,0.354772402,-3.606190654,3.867726667,0.718155544,0.498150132,0.02276423675,0.797348,0.702933,0.361203,0.345505,396.7013037,2.48812025,-6.19,-6.87,87.5,91.4,95.789288,-2.868533,-1.8312,0.01918696975,1.265494137,0,1.044626641,278.27464705,283.62610095,-8.83646423,0.077474024,0.036676264,0,-5.50303704275,-5.23000438375,0.035215,0.26941,1.0036,1.741692,2.13056075
