DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
10,0.25,-101.7,-50.4496784675,-0.71067712265,-19.7629228625,-0.011182343795,0.08362888,377.036958125,6.98474525525,15.37356,84.72344,13.445,28.4520152125,1.41175,14.6862,25.558438255,1.611020419,-2.5305,0,280.9,372.8329454,11.6625,0,-0.9492,16.4247208925,19.6998006375,20.69,17.8566666675,18.8514583325,20.97988095,21.300208335,21.92833333,22.759077385
10,0.75,-100.7,-48.74723433,-0.692817295625,-19.55713075,-0.00178540462705,0.08525942,377.1032465,6.99867512375,15.18792,84.71207,13.1025,28.89286745,1.421225,14.5525,25.7520408025,1.566768881,-2.392,0,279.8386,371.55,11.4,0,-0.9492,16.175104745,19.5005980875,20.64,17.69083333,18.6474999975,20.968125,21.302083335,21.931875,22.7535416675
10,1.25,-100.25,-47.89682413,-0.5866407021,-19.70066547,0.0015865942115,0.07954298,376.897534575,6.95203389625,15.1862,84.71788,13.13125,29.3028273775,1.40835,14.4725,25.8256336625,1.622015311,-2.3255,0,279.55,370.7045,11.23,0,-0.9492,15.902075,19.3,20.6,17.518333335,18.5089583325,20.9594345225,21.3081250025,21.92395833,22.7487499975
10,1.75,-99.3925,-46.6821869975,-0.822659500925,-18.9430857025,-4.4815428475e-05,0.0786,377.111427,6.961718413,15.02186,84.7140825,13.0025,29.249176905,1.354,14.28,26.093579925,1.523104536,-2.363,0,279.1702,370.1,11.1225,0,-0.9492,15.6525,19.1024102875,20.6,17.282083335,18.409375,20.94666667,21.323333335,21.92645833,22.7510416675
10,2.25,-98.65,-45.9881044975,-0.844455496475,-19.43853639,-0.010200168885,0.07955822,377.34641615,6.88912054,15.00653,84.7041075,12.892775,29.697339665,1.43475,14.29,26.0158545825,1.574769866,-2.3595,0,279,368.7,10.89,0,-0.9492,15.4153588525,18.9300398725,20.6,17.0929166675,18.3093749975,20.9304166675,21.3335416675,21.9250000025,22.7452083325
10,2.75,-97.8,-45.15725271,-0.630328996275,-17.85551199,-0.017517578405,0.07694244,377.5170205,6.992534727,14.73108,84.69376,12.9825,29.7819513925,1.3755,14.035,26.150562795,1.481146671,-2.388,0,278.45,368.742,10.685,0,-0.9492,15.2,18.795,20.5,16.9131249975,18.171458335,20.9031249975,21.3443749975,21.925416665,22.741577385
10,3.25,-97.35,-45.145437015,-1.027956614,-17.01825041,-0.026216961015,0.08060551,377.2170515,7.0004298565,14.65027,84.6908,12.7425,30.1312835125,1.43825,13.9225,26.3867946575,1.482006099,-2.3645,0,277.6595,367.25,10.44,0,-0.9492,14.99968102,18.5921411475,20.5,16.760208335,18.06395833,20.869583335,21.35083333,21.9266666675,22.7368749975
10,3.75,-97.15,-44.0295049675,-0.884812050075,-16.47830593,-0.011618116865,0.07732421,377.5794321,7.0041655475,14.59235,84.68681,12.58,30.8148568875,1.46825,13.79785,27.1207029175,1.580979924,-2.3705,0,277.2,365.8,10.2025,0,-0.9492,14.80031898,18.3903229675,20.41013158,16.542291665,17.9637499975,20.83964286,21.3566666675,21.917083335,22.73059524
10,4.25,-96.9,-42.6400096675,-0.756405260325,-16.295060485,-0.0102025858,0.07838431,377.6315051,7.0475398245,14.46334,84.69199,12.349025,30.6603088075,1.332,13.6,27.1674402725,1.447841021,-2.33,0,277.2,365.35,10.16375,0,-0.9492,14.6,18.228725,20.4,16.3499999975,17.796666665,20.807291665,21.36416667,21.9237500025,22.727083335
10,4.75,-96.19355,-42.1498180625,-0.657234794975,-16.62978836,-0.0019261896265,0.07372463,377.4014066,7.065900678,14.4003,84.70304,12.43,31.0693259925,1.4122500005,13.74,27.7414428025,1.468473061,-2.2815,0,276.6,364.4312,10.0425,0,-0.9492,14.4098803825,18.006145255,20.312480065,16.2039583325,17.6479761875,20.7836607175,21.3714583325,21.92041667,22.73074405
10,5.25,-96.2924,-42.041909585,-0.60186421675,-16.73701608,-0.0112932681625,0.07757489,377.448128375,7.06780430075,14.22695,84.7165975,12.3,31.1616950825,1.46325,13.485,28.000280515,1.46610911,-2.3125,0,276.66433295,364.06593475,9.94625,0,-0.950187500025,14.2602840875,17.801354745,20.3,16.06729167,17.4818750025,20.7493750025,21.37520833,21.92708333,22.72291667
10,5.75,-96.2,-42.02099037,-0.7171306521,-17.2764401425,-0.01149827591,0.0766293475,377.4915422,7.143555658,14.0855,84.72626,12.2,31.086120345,1.417,13.26,27.7937770975,1.49749594975,-2.3198,0,275.498394,363.75,9.7725,0,-0.8807260442,14.07,17.6,20.25,15.926666665,17.3411607175,20.707053575,21.3820833325,21.9237499975,22.7164583325
10,6.25,-93.25,-41.1204464,-0.7377917277,-17.6278138975,-0.01404968524,0.0760303375,377.43665515,7.12411581175,13.921095,84.73966,12.113175,31.4630963275,1.47925,13.2275,27.910721215,1.59089043675,0,0,275.6,363.236,9.735,0.37661,2.998286357,13.89968102,17.419975,20.2,15.793541665,17.1962499975,20.67333333,21.3806250025,21.9285416675,22.71583333
10,6.75,-69.095,-36.890268005,-0.770331928325,-16.34584853,-0.02273198977,0.0821696875,377.2446148,7.095655715,14.082905,84.7522975,12.4525,31.17277485,1.409475,13.61,27.4995242725,1.471545647,28.91,11.625,277,367.2,10.3025,9.04400625,57.134025,13.70031898,17.30015949,20.1333582525,15.63125,17.07354167,20.632589285,21.3922916675,21.930625,22.7131250025
10,7.25,-14.98885,-36.5680011025,2.05715652675,-5.5823441385,-0.337526423775,0.08994556,378.074782925,7.37132286125,14.5764625,84.76846,13.73,29.5878331325,1.13,14.3125,27.4925266175,1.3479759585,100.6,30.73565,279,377.55,12.18,33.42871875,227.5939932,13.7,17.1375,20.1,15.5468750025,16.98625,20.60479167,21.389375,21.9262500025,22.7057142825
10,7.75,56.8041,-27.83787225,8.83581599025,11.49155938,-1.35169072225,0.1204439,377.84251395,7.4841330255,15.5418775,84.77493,15.2125,27.286434485,1.0305,15.445,26.0507849325,1.22699795525,216.35,47.045,282.45,391.35,14.56,60.8576,435.504,13.80047847,16.9999601275,20.0025,15.512291665,16.847291665,20.58083333,21.3881250025,21.923541665,22.7120833325
10,8.25,141.05,-8.421322944,12.77062919,42.37828357,-1.904709145,0.151345475,377.849734925,7.4615003545,16.41482,84.79744,16.263175,24.9707346825,1.2685,16.2625,24.06302491,1.4102243555,324.86261235,58.595,287.0015,401.55,16.9325,82.783,651.444825,14.1121411475,16.9,19.97,15.584791665,16.76895833,20.5437499975,21.38416667,21.92416667,22.7147916675
10,8.75,225.8,13.84679427,15.106007705,73.7632395525,-2.091040781,0.18811005,377.38607025,7.4220882535,17.13599,84.807855,17.1525,23.4359118675,1.63025,17.06,22.572088135,1.76245131675,433.3,72.81,289.7,412.1,19.135,102.143375,865.2175,14.6,16.8,19.9,15.7631249975,16.78291667,20.50479167,21.3795833325,21.92270833,22.704583335
10,9.25,297.7,33.7925958275,20.75158631,105.1363613,-2.2804761715,0.2037383,376.9496081,7.2521828665,17.788445,84.80698,17.935,22.5209764475,2.0265,17.59,22.178090305,2.03861016625,529,84.6,292.3,424.8,21.685,117.76875,1047.24,15.3580037075,16.8001196175,19.805,16.0977083325,16.891458335,20.45020833,21.3687499975,21.91916667,22.699077385
10,9.75,358.1661266,55.1490104025,22.3738025275,135.2901944,-2.459055378,0.23401155,376.96148575,7.184076501,18.388535,84.80273,18.55,21.79483076,2.28245,18.13,21.22880258,2.20945639325,613,94.1,295.0812,435.6,23.7025,130.1,1201.9383,16.1987639525,16.845,19.8,16.4581845225,17.0354166675,20.40666667,21.368541665,21.9275000025,22.6977083325
10,10.25,406.8,74.37174402,25.15465009,155.597105,-2.37120892025,0.2359293,377.460920275,7.1095638625,18.85285,84.7862,19.2525,20.5301395725,2.3305,18.64,20.380529435,2.348706758,679.7,102.1,297.9,445.8,25.9,139.44775,1335.15,17.155825,16.9625,19.7,17.0743750025,17.2866666675,20.354166665,21.35395833,21.92791667,22.70074405
10,10.75,438.9,91.0458084,25.0746825725,172.41862675,-2.375,0.2464955,377.0516861,6.978374061,19.28523,84.769335,19.8025,19.6212110175,2.5620000015,19.19,19.51938394,2.581668531,730.2,106.5,300.6,453.2,27.31,141.6249,1428.6219,18.12729135,17.1925,19.68488836,17.6412500025,17.5507142825,20.3174999975,21.345208335,21.93291667,22.6912499975
10,11.25,469.6,105.9297384,27.81987375,190.330057075,-2.3908921265,0.2510528,377.08861205,6.93073665125,19.752555,84.74741,20.425,18.572440765,2.704,19.73,18.549867955,2.5721474095,772.2,111.9,302.219,462.3182,29.11625,149.2,1505.87,19.0991626775,17.421225,19.60015949,18.2956249975,17.889583335,20.2810416675,21.34,21.92854167,22.685982145
10,11.75,479.1,117.919039525,27.73495054,200.48481685,-2.262945373,0.25639895,377.08488395,6.7620767745,20.29976,84.71937,21.0525,17.6230803225,2.719,20.3,17.60933457,2.52339186975,790,114.2,304.5836,470.2,30.56,150.35625,1542.2775,20,17.797075,19.56,18.86,18.2468750025,20.235416665,21.32895833,21.9350000025,22.692291665
10,12.25,470.15,115.113668,26.75826856,198.7491272,-2.101679611,0.2626345,377.25716375,6.6782685915,20.84983,84.67489,21.5075,16.888529915,2.76400000025,20.77,16.978866245,2.56593258125,785.4,113.9,305.5,473.5,31.67,148.57285,1528.432475,20.9,18.199814235,19.522492025,19.69044643,18.64190476,20.195625,21.3225,21.927708335,22.6829166675
10,12.75,452.6,106.778918925,25.869671375,201.2088,-2.03185363825,0.26805435,377.1159018,6.62481280225,20.989355,84.63264,21.685,16.255720445,2.81075,20.99,15.99212223,2.58417555175,767.9,113.6,306.4,475.1,32.0225,145.6280625,1492.525,21.6,18.6225,19.5026275925,20.380416665,19.0499999975,20.172291665,21.305416665,21.92520833,22.677738095
10,13.25,417.35,96.1907242,25.96551091,193.0465566,-1.986182176,0.261086575,377.1775425,6.397585516,21.313365,84.58925,22.0725,15.484102645,2.8725,21.3375,15.23211929,2.708116733,712.3093034,108.9,307.075,476.7086,32.285,140.317375,1388.8525,22.4,19.1,19.5,20.871875,19.4616666675,20.1475000025,21.2995833325,21.92375,22.675833335
10,13.75,377.6,75.6904,24.5272735025,182.286278675,-1.9539,0.263559,376.97192745,6.2201621405,21.54903,84.56277,22.2725,14.90118158,2.8595,21.6,14.683602285,2.81511175,675.9,105.2,305.82007025,476.045125,32.38,134.615,1323.32500025,23.20175439,19.595,19.5,21.5114583325,19.9245833325,20.135625,21.2862499975,21.9193750025,22.6669642825
10,14.25,313.1,53.464760605,20.7854692975,159.56110785,-1.81440215825,0.254355,376.886838,6.1838301275,21.7633025,84.53774,22.4425,14.5916304675,2.95525,21.77,14.282409155,2.8020161685,590.7205,95.813062785,305.939854275,470.725,31.74,122.97375,1151.605,23.79824561,19.999441785,19.5,21.9550892825,20.5350000025,20.1281249975,21.282291665,21.916666665,22.669375
10,14.75,256.525,33.0729115,18.53386556,142.814338425,-1.768418737,0.2572,376.7244957,6.128757816,21.84457,84.52496,22.46,14.3852319225,2.79125,21.9625,14.092649095,2.698962297,517.65,86.525,306.3866803,465.8195,30.461,111.6879375,1013.161075,24.1,20.385,19.6,22.24479167,20.95083333,20.13208333,21.275208335,21.9106249975,22.669107145
10,15.25,187.2,11.5225254175,16.8196525225,111.785572425,-1.589179584,0.2587487,376.83819215,6.130057956,21.8424825,84.51279,22.2375,14.2749744725,2.976125,21.8475,14.009012495,2.92904888,424.2,74.53,304.05,459.3,29.165,95.947875,814.619,24.2000398725,20.74,19.6,22.3804166675,21.2881249975,20.1477083325,21.263125,21.9104166675,22.6647916675
10,15.75,109.7,-8.46567490025,13.9665163625,81.56298922,-1.345552487,0.24121105,376.2758017,6.0950202645,21.628745,84.51273,21.89325,14.3926032325,2.85725,21.65,14.05866946,2.8317149055,332.05,60.35,303.87355205,451.6,27.451025,79.53617501,651.4305,24.1125,21.03715311,19.69984051,22.3800000025,21.4772916675,20.17125,21.2413095225,21.9089583325,22.6623511875
10,16.25,33.80499398,-30.8829011125,11.021962175,45.5833867975,-1.027298393,0.226376425,376.08647255,6.14939149175,21.4898625,84.51277,21.52,14.52176679,2.919,21.535,13.93587498,3.03526315125,221.15,46.0469,301.5,440.95,25.495,53.73455,438.5255,24,21.28875,19.73125,22.2756250025,21.6037500025,20.2027083325,21.225208335,21.9156250025,22.6608333325
10,16.75,-30.795,-50.049274,7.460161108,16.603403655,-0.705054631025,0.22228445,376.21373785,6.241938349,21.2657875,84.523,21,14.57104178,2.83725,21.077175,14.180637475,3.07649836625,133.15,34.27,298.15,429.95,23.2025,37.5733,247.35225,23.59888357,21.48,19.80015949,22.116458335,21.598125,20.24375,21.216517855,21.9025,22.6555357175
10,17.25,-88.5841225575,-64.39331334,4.101562798,-7.216039774,-0.2195730611,0.1841,376.51097545,6.340438021,20.67392,84.53514,20.29185,15.836165985,2.679875,20.380225,14.64418552,3.062262519,47.365,18.505,296.1619,418.8146237,21.035,15.2889,92.94225,22.9015151525,21.575,19.89984051,21.89410714,21.525208335,20.2764583325,21.20145833,21.91083333,22.6506249975
10,17.75,-119.54425,-79.784239535,0.5001864958,-23.2309066325,0.04987052968,0.1493396,376.3440097,6.53741505725,19.94393,84.5586875,18.6625,18.1433925725,2.42725,19.4125,16.56917377,2.885347462,0.456,2.0135,293.3,406.8,18.525,1.74535375,9.9426,22.3,21.6,20,21.593958335,21.460297615,20.3156249975,21.1855357175,21.90708333,22.647916665
10,18.25,-122.2,-88.6746949075,-0.197616333375,-26.30157669,0.0987624640525,0.1218083,376.7721084,6.569333119,19.1659,84.591605,17.75,20.34984029,2.494,18.4825,18.51237476,2.922,-3.78045,0,291.15,399.45,17.015,0,-0.16173,21.4987639525,21.56,20.1000398725,21.185178575,21.3337500025,20.348125,21.1768749975,21.901458335,22.642142855
10,18.75,-118.06861335,-76.8157321525,-0.317757749675,-27.0489524,0.11656198435,0.1235302,376.8859688,6.616119887,18.4534,84.6209925,16.8925,22.0536134975,2.337,17.805,19.59294225,2.683299386,-3.851,0,289.55795,396,16.025,0,-0.876,20.8183373225,21.5,20.19984051,20.714791665,21.1749999975,20.3879166675,21.1790178575,21.90375,22.6474999975
10,19.25,-115.6585,-69.3614185,-0.38737774015,-26.48667398,0.08440487279,0.1060877,377.2430266,6.64985727,17.9404,84.6470175,16.4475,22.74581454,2.3375,17.22,20.382821535,2.669130271,-3.4425,0,288.25,392.1,15.5,0,-0.8789645921,20.2025,21.3975,20.272525,20.226041665,20.971458335,20.4125,21.1727083325,21.9068750025,22.6410416675
10,19.75,-112.95,-64.79691515,-0.2271937412,-27.29667462,0.094966577205,0.1049396,377.22016575,6.668472804,17.58427,84.669975,15.855,23.217768445,2.19545,16.9725,21.088235525,2.498418858,-3.231,0,287.7,388.85,14.83,0,-0.8964,19.69952153,21.2,20.30015949,19.8775,20.77145833,20.4533333325,21.171875,21.8966666675,22.63604167
10,20.25,-110.8025,-62.0793609,-0.4485459861,-25.10923311,0.0565732661075,0.09964391,377.794692525,6.653824611,17.32367,84.68345,15.435,23.60739052,2.029,16.6203,21.60989066,2.410107817,-3.0951,0,286.45,386.711,14.3225,0,-0.939375,19.213823765,21.094575,20.4,19.5474999975,20.5731250025,20.4772916675,21.178839285,21.89520833,22.635
10,20.75,-108.75,-60.0276388575,-0.376398277125,-23.76694929,0.0546356455525,0.09630169,377.51989505,6.6691778985,17.00936,84.700275,15.127325,24.2275714925,1.8685,16.295,22.21308637,2.334678881,-3.027,0,285.25,383.75,13.7525,0,-0.9492,18.7,20.9,20.446675,19.2637499975,20.3560416675,20.4943749975,21.1787499975,21.8977083325,22.6329166675
10,21.25,-107.2988,-58.656251625,-0.6550868516,-23.35119991,0.03657408495,0.09327333,377.474093525,6.66853616575,16.6836,84.71334,14.8913,24.9689910375,1.803,15.8375,22.624346325,2.156777627,-2.922,0,284.4235,382,13.465,0,-0.9492,18.260985765,20.7,20.5,18.9385416675,20.05392857,20.51541667,21.178214285,21.88979167,22.629375
10,21.75,-105.65,-56.61610125,-0.61568715795,-21.34155201,0.02780406754,0.09208652,377.622371025,6.71907707975,16.45851,84.7248875,14.33,25.3904238825,1.71625,15.58,23.13297936,2.055453365,-2.846,0,283.3,380.55,13.195,0,-0.9492,17.900079745,20.5001196175,20.5,18.675833335,19.7579166675,20.5262500025,21.1860416675,21.8902083325,22.6316666675
10,22.25,-105.1,-53.979048715,-0.5482475914,-21.58663265,0.0278,0.09010764,377.52806665,6.7188898975,16.00044,84.72902,14.2425,25.6914786275,1.654,15.275,23.512499935,1.930009913,-2.8455,0,282.2,378.0205,12.8025,0,-0.9492,17.457925,20.3875,20.582525,18.36625,19.4693750025,20.56166667,21.199107145,21.8924107175,22.6220238125
10,22.75,-104.4,-53.209670975,-0.5329571854,-22.70189101,0.006818181818,0.0890109275,377.4818592,6.770504546,15.952145,84.73149,13.9125,26.2580603375,1.616175,15.18,23.7727528475,1.95109377775,-2.70875,0,280.85,376.525,12.3,0,-0.9492,17.1995414675,20.19952153,20.6,18.159166665,19.201428575,20.58479167,21.2018750025,21.8862500025,22.6239583325
10,23.25,-104,-52.47566822,-0.6478304966,-22.334320125,0.0100215274045,0.0899,377.14846325,6.83419426725,15.46973,84.737175,13.7475,26.98284985,1.63825,14.845,24.142638625,1.9304,-2.7305,0,279.75,374.65,11.97875,0,-0.9492,16.8633891525,19.9005980875,20.6,17.94604167,19.0185416675,20.61958333,21.207589285,21.8806250025,22.614375
10,23.75,-102.75,-51.01528293,-0.5546498919,-21.67449035,0.004187307763,0.08643924,377.20158715,6.867956589,15.13277,84.729855,13.4725,27.48959835,1.58175,14.465,24.78031171,1.820551056,-2.554,0,279.65,373.0376932,11.743375,0,-0.9492,16.486275,19.681675,20.6,17.74875,18.80833333,20.6354166675,21.2268749975,21.8772916675,22.6120833325
11,0.25,-100.254555,-43.6489717,-0.863105352225,-20.83509744,-0.0366869484975,0.0853020775,377.14701695,5.31968493,9.85796825,84.80197,8.0725,26.0976769975,1.57225,9.44,24.38755809,1.728584629,-2.643,0,253.8885,342.1,5.649,0,-0.9492,10.0698803825,14.0661523125,15.302098685,11.7987500025,13.748214285,16.523541665,17.3930654775,18.5262500025,19.6570833325
11,0.75,-99.8,-42.7530304625,-0.7717635748,-19.7343006325,-0.04554859078,0.08185369,377.0059342,5.348023982,9.61482525,84.8054775,8.050175,26.5701401425,1.55,9.3,24.4608528,1.71546998,-2.602,0,253.5,340.9,5.450175,0,-0.9492,9.82557308675,13.897739235,15.298725,11.5910416675,13.533541665,16.4954166675,17.3954464275,18.53041667,19.658333335
11,1.25,-99.2,-41.75127716,-0.886745790975,-20.2800564,-0.03808037706,0.085689745,376.99375405,5.353979728,9.77401425,84.7962625,7.89,26.4672226975,1.50225,9.42,24.45358695,1.616975112,-2.5506,0,252.3,340.6,5.333,0,-0.95025,9.574575,13.7,15.287475,11.39791667,13.3175000025,16.46895833,17.3975,18.5191071425,19.663511905
11,1.75,-98.9452,-41.2280600375,-0.7559156548,-18.8531678,-0.03767117275,0.0839062,376.81725405,5.39963723,9.466375,84.79076,7.7225,26.69882282,1.491825,9.05,24.70915054,1.5498957035,-2.654,0,251.9,339.6380306,5.087,0,-0.955995,9.31502990425,13.5992706525,15.23705,11.214583335,13.1308333325,16.43767857,17.4112499975,18.5197916675,19.6531250025
11,2.25,-98.3,-41.0574150275,-0.6612701021,-19.180466635,-0.03576229948,0.0838002625,376.9211531,5.399883323,9.1953,84.78624,7.555,26.917263275,1.554,8.82,24.51594371,1.6627444885,-2.471,0,251.6588,338.576,4.923,0,-0.9558,9.08162679475,13.40031898,15.23335,11.0324999975,12.96613095,16.4124999975,17.4113988125,18.5262499975,19.649672615
11,2.75,-98,-39.5534425075,-0.7966653251,-20.0141117375,-0.0376257495475,0.0866148875,377.29314635,5.443943729,9.23801825,84.77668,7.49725,27.0785728375,1.50275,8.84,25.10153912,1.672471965,-2.476,0,251.7,338.5,4.746,0,-0.95025,8.815,13.25375,15.2,10.8638392825,12.793541665,16.4145833325,17.411339285,18.5166666675,19.650625
11,3.25,-97.9,-39.9264676025,-0.785066966525,-20.38198744,-0.038533989925,0.0809993725,377.5737633,5.458657139,9.22655575,84.77776,7.5255,27.358937155,1.516,8.75,25.34164885,1.64338873,-2.431,0,251.2,337.6,4.457,0,-0.95025,8.69984051,13.09984051,15.17490702,10.6889583325,12.643839285,16.39854167,17.4035416675,18.52083333,19.645416665
11,3.75,-97.5,-39.27989361,-0.7297196812,-19.00163243,-0.04090909091,0.08277084,377.150787125,5.47246673725,9.140837,84.76466,7.4045,27.848876295,1.57325,8.72,25.33628224,1.6376101355,-2.479,0,250.9,337.6,4.367,0,-0.9492,8.500478469,12.988638715,15.11679298,10.544583335,12.49416667,16.3860416675,17.392232145,18.51127976,19.6483333325
11,4.25,-97.6,-38.84484346,-0.675830999175,-18.49299628,-0.0395902599525,0.0854533875,376.87974635,5.48820786475,9.15136525,84.76208,7.34125,27.5762864175,1.5995,8.69,25.44164258,1.642975172,-2.458,0,250.3,336.8,4.349,0,-0.9505575,8.3,12.812925,15.1,10.46895833,12.3679761875,16.38363095,17.394791665,18.5131250025,19.636666665
11,4.75,-96.9,-38.2764064875,-0.6732432957,-18.191514995,-0.0496099549,0.0804697225,376.92200165,5.54528465775,9.01122275,84.76202,7.2139,27.918774425,1.518,8.46,25.68625793,1.60503501,-2.452,0,250.8,336.741,4.2094,0,-0.9500625,8.17,12.716275,15.05663078,10.386875,12.24488095,16.3749999975,17.394821425,18.5141964275,19.63166667
11,5.25,-96.2,-37.37885275,-0.761687177425,-18.417163915,-0.0347326422425,0.086431445,376.8649368,5.5612426465,8.957,84.7624775,7.17075,28.377769715,1.505375,8.36,25.9637235,1.532644148,-2.417,0,251.3,336.3,4.082,0,-0.95025,8.000478469,12.60015949,15,10.2781250025,12.105178575,16.3618749975,17.3812500025,18.5045833325,19.6256250025
11,5.75,-95.6,-37.4508947925,-0.4905950809,-16.74043472,-0.039145119105,0.081287075,377.0416363,5.51722480325,8.955175,84.778115,7.09725,28.5457548575,1.471,8.4,26.14329047,1.42970140425,-2.428,0,251.041,335.7,3.832,0,-0.95025,7.86,12.4446,14.96085,10.161458335,11.9691666675,16.3306249975,17.3718749975,18.510714285,19.6289583325
11,6.25,-95.2423,-37.13355112,-0.6231873452,-17.53111025,-0.05108177189,0.08075776,377.2311768,5.555329666,8.66919375,84.7897275,7.06275,28.82387783,1.468,8.3,26.19153336,1.488699131,-2.319,0,250.8,333.5,3.888,0,-0.4463822076,7.69972089325,12.2778053825,14.8998803825,10.02511905075,11.8408333325,16.29979167,17.36625,18.5010416675,19.6225
11,6.75,-89.56383277,-36.1464170675,-0.627521970875,-19.539673475,-0.04366080028,0.0866200775,377.4054202,5.5387539045,8.37305725,84.80862,6.904,28.934627995,1.467,8.0452,26.92370582,1.4834182165,0,0,250.4,334.5,3.782,1.0033725,6.5939472,7.52090741625,12.1476843725,14.8467677025,9.834583333,11.7120833325,16.265625,17.3583333325,18.5104166675,19.617291665
11,7.25,-59.76,-32.92376216,-0.367025,-14.105173815,-0.058829051115,0.0884992325,377.7770443,5.549865894,8.6092355,84.82372,7.4425,28.06101542,1.294,8.58,26.15189843,1.372547176,39.13,13.27,251.7,339.947,4.727,13.03435,77.5752,7.421275,12,14.8,9.70541666675,11.59625,16.23125,17.35375,18.49979167,19.6162500025
11,7.75,-6.91585,-28.87831566,1.323564028,-3.898473991,-0.1958771744,0.11256225,378.17423565,5.6200087385,9.1269945,84.8445775,8.8225,25.7033923975,1.039,9.34,24.9177195775,1.26303223675,117.55,32.16,254.762125,350.88375,6.672,38.247575,242.85475,7.40289074975,11.83481256,14.72242125,9.6022916665,11.479196425,16.1875,17.345625,18.49175595,19.613541665
11,8.25,56.3725,-13.769645395,4.75161708975,14.9003223025,-0.447645186325,0.140576,378.4660506,5.6370989695,10.157695,84.8560075,10.1425,23.131107605,1.148,10.47,23.2107509375,1.33060632325,212.975,48.055,257.4,363.775,9.26,63.982825,436.2875,7.5570773915,11.69588748,14.7,9.59312499975,11.3775,16.15208333,17.346011905,18.4962499975,19.6099999975
11,8.75,129.4,-0.863389230525,6.84058450875,41.6633163825,-0.5496627045,0.1643277,378.317620775,5.63751801825,11.029485,84.86419,11.2975,21.6486317375,1.6085,11.2375,21.7994888775,1.7951990815,312.875,60.6125,259.5739,374.475,11.61,87.212125,623.75475,7.81,11.6142,14.617475,9.71833333325,11.3026785725,16.1100000025,17.34375,18.499583335,19.60645833
11,9.25,196.875,17.6600048475,8.903162739,72.2351858375,-0.539809125625,0.19900275,378.5172702,5.61749841875,11.68536,84.867155,12.065,20.2222133825,2.124,11.91,20.4811034875,2.18978484925,402.75,72.795,261.78521245,384.497584375,14.06,107.38425,804.58,8.50091706525,11.5001196175,14.5411722475,9.83666666675,11.260416665,16.0706250025,17.3425000025,18.4907142825,19.6068750025
11,9.75,255.975,36.57560487,10.0200689475,102.5849978,-0.5635,0.230525025,378.762478275,5.5671969945,12.2583625,84.85995,12.68415,19.7008557225,2.4195,12.5075,20.0103748725,2.577811118,488.675,84.475,263.370777925,394.3,16.04,120.4015,968.35,9.22,11.50015949,14.5,10.16104167,11.295416665,16.033541665,17.33895833,18.490208335,19.604375
11,10.25,308.8,53.5134389,12.00663101,125.5924583,-0.5306405937,0.23543455,378.701857525,5.55038505975,12.8451175,84.84685,13.28,18.8229323375,2.524575,12.98,19.46145982,2.557299492,551.4,93.4,265.9,402.9,17.89,131.451,1093.7575,10.2,11.512525,14.436675,10.60708333,11.3877083325,15.996041665,17.3326785675,18.4911607175,19.6022916675
11,10.75,343,68.2655002775,12.9311749525,147.6838896,-0.49920583835,0.24992265,378.305639125,5.44234833775,13.3035525,84.82932,13.9525,17.9642388025,2.63625,13.4946,18.80030579,2.696029951,604.5,101.6,267.9,411.9,19.69,138.698375,1191.115403,11.0038157925,11.5400777525,14.3998803825,11.1206249975,11.5920833325,15.96145833,17.3306249975,18.483541665,19.596666665
11,11.25,370.4,83.216208335,13.395016095,162.8526578,-0.49775207685,0.250235575,378.1964704,5.3932855025,13.7181475,84.802095,14.675,17.0283368775,2.715625,14.03,17.67348914,2.7098,646.6,106.1,269,419.5786,21.29,146.932,1266.035,12.09952153,11.755,14.34,11.784375,11.8750000025,15.9162500025,17.323422615,18.4892261875,19.5968750025
11,11.75,382.2,92.23569258,13.2388728375,173.6594574,-0.5210607671,0.265804375,378.5366275,5.352,14.42368,84.76452,15.286025,16.309414,2.74,14.6275,16.6987388475,2.63352385725,667.025,108.875,271.6,425.925,22.74,149.984,1311.12,13.14,11.966275,14.3,12.5299999975,12.2475000025,15.8900000025,17.321339285,18.48270833,19.59895833
11,12.25,372.788093675,92.290598695,12.4455783625,175.27488005,-0.532780077225,0.25983745,378.602756675,5.26831606125,14.74223,84.722235,15.656175,15.2526515025,2.70125,15.03,15.572292265,2.64953075,658.274875,109.35,272.775,430.125,23.24,147.629625,1303.23,14.2929385975,12.23390949,14.264948205,13.367083335,12.69770833,15.85770833,17.31583333,18.48229167,19.597083335
11,12.75,354.3,87.5734383325,12.4009002225,168.2666058,-0.4438214404,0.2673857,378.55071005,5.108862082,15.08426,84.68513,16.164225,14.50526174,2.74025,15.58,14.77457933,2.684817826,642.8,107.8,273.2370561,432,24.07,145.24475,1270.78,15.0225,12.54815598,14.220076795,14.0009821425,13.2302083325,15.81604167,17.309464285,18.464375,19.592083335
