DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,TA,PA,RH,VPD,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA,PPFD_IN
8,17.75,-0.36426635,-56.9370575,-3.634072,-2.3692925,0.619185125,0.0376325,8.3045025,7.817435,99.569575,36.503995,0,380.312125,5.1352725,0.271581225,0.173251775,0.0827325,0.1092925,3e-04,0.0559107416,0
8,18.25,-0.242148,-58.337265,-11.795933,-2.2283535,0.608425,0.05523,7.292795,6.652173,99.57708,41.770155,0,382.33415,5.5176605,0.1816393,0.19353,0.047045,0.16834095,0.000535,0.0556238944,0
8,18.75,-0.15155335,-57.68988,-14.333095,-1.752285,0.747665,0.031415,6.445885,5.90995,99.596645,46.67526,0,384.7676,5.52347,0.19956825,0.1678139,0.036275,0.2294,0.000615,0.0453831216,0
8,19.25,-0.1488158,-55.42854,-17.17571,-3.581369,0.955985,0.03472,5.902735,5.4286725,99.6370025,52.04264,0.339287875,385.123225,5.48584925,0.1896874,0.20266,0.0452225,0.1788775,7e-04,0.0528172008,0
8,19.75,-0.1850266,-70.22866,-9.473933,-6.254955,0.254225,0.03939,5.54913,5.139215,99.713905,53.000055,0.1624417,385.2792,5.278925,0.155885,0.17497,0.034955,0.1973258,6e-04,0.0431967984,0
8,20.25,-0.189993,-63.1982,-9.92690375,-8.4436,0.2087,0.0427,6.5313,5.9102,99.7932,57.166355,0.1132521,385.606,5.695685,0.1992,0.1562,0.0656,0.1854,7e-04,0.0320606696,0
8,20.75,-0.1859,-59.7417275,-14.907715,-5.461293,0.381263125,0.0519125,5.412445,5.05746,99.7886175,57.00361,0,387.93325,5.58605,0.17461535,0.168335075,0.0467025,0.1867925,6e-04,0.029592672,0
8,21.25,-0.2888484,-70.19356,-4.3647875,-3.50021,0.5248216,0.0496,4.91863,4.46994,99.75332,55.498625,0,388.9486,5.4002125,0.24019,0.19957,0.05105,0.19035,0.00058,0.027774412,0
8,21.75,-0.2642429,-63.97306,-34.4387,-7.212325,0.5666196,0.02636,4.76161,4.29618,99.71464,55.783525,0,388.40625,5.5006125,0.19991,0.13731,0.03248,0.13703,0.0004875,0.034625,0
8,22.25,-0.233185,-49.55828,-10.9892515,-5.692845,0.3649495,0.04199,4.68091,4.120535,99.6436,54.313785,0,388.73065,5.721595,0.19641,0.154485,0.043845,0.13442,0.000585,0.0264400912,0
8,22.75,-0.2150625,-50.2741375,-20.6125375,-4.868925,0.5029715,0.038775,4.4916875,3.8757625,99.658925,51.23955,0,389.67925,5.8807375,0.1533625,0.1855375,0.0403875,0.12415,0.0004875,0.03141612,0
8,23.25,-0.1483425,-52.64965,-13.99782,-2.48522,0.7950975,0.0454375,4.012815,3.4711425,99.706485,58.1479,0,388.9396,5.69008,0.18627,0.1743075,0.045955,0.1382575,0.00048,0.0248,0
8,23.75,-0.1300625,-40.287075,-9.385662,-1.95534,0.63544,0.040865,3.5030575,2.893365,99.794445,59.94594,0,388.92,5.82864,0.1696765,0.1360575,0.03742,0.125555,0.00046,0.022526496,0
9,0.25,-0.2189825,-48.93911,-32.42965,-10.74667,0.4060425,0.055905,4.88038,4.2788975,99.53489,41.6089125,0,361.633575,5.45555,0.215601475,0.18136,0.04373,0.15217,0.0005425,0.032482412,0
9,0.75,-0.2228275,-47.9824175,-22.6071025,-5.7431525,0.5987175,0.0521,3.5783975,3.0192675,99.5440375,50.888665,0,294.223025,5.7741725,0.1646619,0.179885,0.034795,0.121215725,0.000485,0.0267917328,0
9,1.25,-0.22115,-38.5108875,-16.54873,-4.23490625,0.4759,0.0478375,4.450675,3.803125,99.555225,37.69753,0,294.9215,4.4686,0.229,0.1784375,0.0357625,0.1134,0.0005125,0.03529,0
9,1.75,-0.16895,-47.6684,-17.491825,-9.902025,0.4949875,0.0405875,4.1983,3.565925,99.57455,54.272225,0,333.428,6.1191975,0.2090625,0.1859875,0.0336625,0.1150315,6e-04,0.03376,0
9,2.25,-0.22917,-77.38618,-62.23562,-16.55746,0.44887,0.03426,4.26006,3.65054,99.567675,53.2071,0,315.1091,6.3879,0.17051595,0.17445,0.04365,0.10368,6e-04,0.0285593856,0
9,2.75,-0.2512929,-53.509745,-7.0099,-9.18386,0.379225,0.0312375,3.748975,3.231225,99.5558875,54.71014,0,296.04575,6.048675,0.2032875,0.164486875,0.0332,0.09835,0.000475,0.023513016,0
9,3.25,-0.2819901,-45.0212275,-20.6353125,-11.801475,0.2908525,0.0454975,4.24709,3.6116875,99.534235,58.9305375,0,321.6225,5.9763625,0.188405,0.1921925,0.0429325,0.09903,4e-04,0.025594676,0
9,3.75,-0.3234,-70.0763,-20.3108625,-2.19066,0.7967,0.037,3.76865,3.1431,99.494625,48.8301375,0,374.3658,6.748325,0.207625,0.20381975,0.034625,0.0944,0.00034,0.0196625,0
9,4.25,-0.2043175,-60.7794925,-8.95996,-25.18295,0.675025,0.040825,3.694985,3.2292125,99.476825,52.36317,0,378.112275,6.49264,0.217575,0.16589525,0.041625,0.09225,0.0004175,0.0290641344,0
9,4.75,-0.215475,-72.435175,-9.936035,-7.3259375,0.6582325,0.05279,3.2538875,3.1152875,99.4058725,49.16736,0,341.8132,6.1094905,0.197419575,0.180552075,0.0335075,0.089945,6e-04,0.02595,0
9,5.25,-0.197375,-54.983305,-12.0884375,-4.3588675,0.67357,0.04294,3.4757655,2.93681925,99.387715,47.260745,0,301.373775,4.4419425,0.17143,0.1744475,0.0348275,0.0920325,0.0004075,0.0376375,0
9,5.75,-0.2203875,-51.012915,-107.823155,-26.587575,0.496075,0.049335,3.507885,2.956745,99.45517,65.0114,0,313.0089,6.195375,0.25484,0.2133,0.036755,0.091505,0.000315,0.0391,0
9,6.25,-0.1932725,-41.602285,-16.639015,-9.591,0.89974,0.03864,3.755236,3.401747,99.52711,52.50008,0,304.419,5.3478805,0.21581,0.1569119,0.03899,0.09183,4e-04,0.0230463552,0
9,6.75,-0.1974576,-41.4887,-157.7275,-8.62073925,0.344469,0.06125,3.7058875,3.63095,99.6149625,45.51662,0,346.4766,4.7744835,0.203625,0.18530775,0.04245,0.08515,0.000395,0.024615,0
9,7.25,-0.216418125,-37.292075,-187.618475,-1.4739,0.62367435,0.033465,4.047785,3.53056,99.656405,38.30213,0,344.227,4.1939775,0.24688295,0.158655,0.049315,0.09169,4e-04,0.0354,0
9,7.75,-0.287207,-26.889325,1.4919525,-9.54696,0.764825,0.045175,2.131025,1.8879,99.671275,56.5088,0,353.2149,6.30579,0.245475,0.1872,0.06475,0.093825,0.0003175,0.0569960304,0
9,8.25,-0.2870875,-22.9275125,-5.371075,-15.03414,0.8117875,0.0555875,3.3114875,2.6949125,99.6766375,52.82405,0,379.8599,5.48495,0.2724625,0.2827875,0.1057,0.11415,0.000365,0.071875,0
9,8.75,-0.325305,-22.24175,-20.35805,-13.3677775,1.1415725,0.0871,1.8350525,1.273245,99.6763375,45.99947,0,379.124,5.195255,0.3540856,0.3108475,0.1573875,0.100365,3e-04,0.071115,0
9,9.25,-0.3153528,-15.47797,4.8941625,-12.869365,1.158015,0.08979,3.02467,2.42951,99.72511,50.9059375,0,378.88455,6.219825,0.39036,0.35423,0.16812,0.12073,0.000365,0.094663336,0
9,9.75,-0.3699875,-11.9060975,-16.15817,-13.998355,0.8364925,0.1008875,4.0856525,3.4725875,99.7375925,47.79808,0,378.598475,6.023505,0.47836,0.4720125,0.2020425,0.12168115,0.000335,0.1025480176,0
9,10.25,-0.39572515,-7.28954,-16.08152,-15.46949,0.8437183,0.08542,5.58387,4.95799,99.71674,46.52498,0,377.8208,6.321888,0.5093271,0.4321255,0.22945,0.14755,5e-04,0.14994,0
9,10.75,-0.434825,-6.1857225,17.7612725,-16.470825,0.7387412,0.1155561,6.7798125,6.1745475,99.6754425,43.1249275,0,376.89345,6.3320545,0.557782975,0.45631465,0.20819245,0.17180215,0.0008325,0.139197884,0
9,11.25,-0.4361404,1.82163,27.121325,-19.6188,0.780702,0.101235,7.089994,6.281907,99.645985,40.383215,0,376.1959,6.2682665,0.68217935,0.5253998,0.2611706,0.13680825,0.00084,0.1354236176,0
9,11.75,-0.4633375,5.4206625,40.98703,-19.5588625,0.623425,0.11845,7.67445125,6.93256375,99.5999375,37.28571,0,375.953125,6.1007205,0.6448695,0.4888125,0.2601125,0.143475,0.0005875,0.16322,0
9,12.25,-0.4577,-1.19581,28.865825,-18.9687375,1.297131,0.08569,8.330404,7.55871,99.65442,34.63435,0,376.06475,5.819685,0.69295,0.53313,0.22635,0.1819736,0.0006625,0.13770722,0
9,12.75,-0.428996025,1.99112525,38.63112,-18.40057,1.24690075,0.1168925,8.87137125,8.09063525,99.747555,33.47055,0,376.2831,5.77936,0.667545,0.625235,0.2265175,0.158964375,8e-04,0.16901,0
9,13.25,-0.530739775,-3.15298,27.79732,-18.8542,1.1839695,0.108578225,8.989661,8.2231685,99.7324475,29.78109,0,375.6718,5.448182,0.700535,0.59934375,0.253950475,0.1789375,0.00079,0.168061744,0
9,13.75,-0.505965,-4.588915,54.9679375,-20.67674,1.30096,0.156245,9.516361,8.748118,99.680185,29.4344675,0,376.09205,5.35106325,0.8058428,0.673995,0.29133715,0.163115,0.000695,0.16966656,0
9,14.25,-0.4722225,-14.1209575,42.63419,-16.99912,1.4516035,0.143689925,9.72161525,8.99550725,99.59325,28.8035,0,376.027225,5.385627,0.682715,0.752828875,0.27834,0.14835,0.0006925,0.1402278464,0
9,14.75,-0.3928375,-5.48045,49.762575,-14.953175,1.30409,0.14685,9.6524125,8.889125,99.4823625,26.444265,0,376.314,5.228808,0.6642875,0.795411875,0.2851875,0.17725,6e-04,0.184820416,0
9,15.25,-0.38039,-17.13736,40.94842,-13.64789,1.165802,0.14087,9.50462,8.73388,99.40994,26.20073,0,376.2059,5.243613,0.7254243,0.6698921,0.26139,0.1555137,0.00059,0.1354425472,0
9,15.75,-0.439075,-30.79735,29.33927,-13.5972,1.71487825,0.14885,9.670955,9.062695,99.3550025,25.98183,0,376.06735,5.207362,0.6902025,0.64352,0.24966,0.139135825,0.0003925,0.1104854144,0
9,16.25,-0.3740847,-33.33054,34.08621,-9.5861675,1.2617395,0.134175,9.653155,9.105035,99.470375,26.4647575,0,375.68665,5.15476525,0.689985,0.724275,0.24036965,0.1168264,4e-04,0.1495502848,0
9,16.75,-0.33132,-39.61657,15.59461,-6.8250875,1.382952,0.1480813,9.72711,9.15409,99.45611,26.794,0,375.600875,5.201175,0.5680257,0.59585,0.2211072,0.12464,2e-04,0.1165361568,0
9,17.25,-0.551335,-50.236565,13.4741925,-6.6310625,1.028065,0.087795,9.72218,9.164215,99.33562,26.199605,0,375.6882,5.17187975,0.62514735,0.5418562,0.1915158,0.1084553,2e-04,0.1024225,0
9,17.75,-0.34833,-52.1582225,-20.40262,-2.50409,1.4282995,0.084755,9.450865,8.90338,99.28347,26.69026,0,375.423475,5.240401,0.4995342,0.3165097,0.13514685,0.10591,2e-04,0.0815284736,0
9,18.25,-0.2511986,-87.57248,-20.0658325,-1.304,0.99515,0.05968,8.926535,8.35817,99.32623,31.71917,0,375.6265,5.49425625,0.2444,0.26181,0.069205,0.102635,4e-04,0.060465,0
9,18.75,-0.232413,-72.72375,-16.505505,-2.4071375,0.74146,0.02848,8.246133,7.567384,99.3707,32.592085,0,375.9025,5.40747875,0.1881788,0.186913,0.04913,0.13522,6e-04,0.054594708,0
9,19.25,-0.2160475,-71.7330825,-19.78987,-14.257655,0.8489125,0.029705,7.1423,6.56101,99.3278575,35.45935,0,378.5572,6.43535,0.1841448,0.1509175,0.0276725,0.128855,0.0006725,0.041688416,0
9,19.75,-0.29496,-105.47164,-36.724005,-8.0999025,0.25536,0.04632,6.55888,5.97113,99.37747,30.779585,0,379.6099,5.205625,0.1844202,0.1728071,0.04813,0.12559,0.00074,0.0539468272,0
9,20.25,-0.250975,-54.44518,-79.46425,-20.71965,0.4257125,0.0321625,6.3002875,5.656325,99.4510125,39.07411,0,379.9962,6.311135,0.179275,0.1951725,0.0468125,0.1223,8e-04,0.056715,0
9,20.75,-0.279845,-70.1138725,-36.1416,-12.5421675,0.425485,0.037905,5.92949,5.31274,99.4524425,38.45625,0,380.73505,6.40407,0.159450275,0.1701305,0.0477175,0.10932,0.0007575,0.050813888,0
9,21.25,-0.25261,-52.8330125,-32.45102,-9.096385,0.296825,0.049745,5.4970075,4.85068,99.5294625,37.6323825,0,375.73565,6.442121,0.207195,0.1735375,0.05759,0.13483,0.000605,0.038145,0
9,21.75,-0.892692,-49.024355,-29.2726475,-7.04134025,0.46437,0.0306125,6.601865,5.8898325,99.57884,39.1951175,0,378.450525,6.30910375,0.167136775,0.1650934,0.0460375,0.118675,0.000605,0.037695,0
9,22.25,-0.3620525,-50.832605,-30.6232375,-16.2229375,0.42477,0.0325275,4.78696,4.1604275,99.654825,55.33922,0,378.8696,6.6139535,0.2059025,0.17108,0.028855,0.13885,0.0005575,0.03757028,0
9,22.75,-0.2869975,-64.4319525,-27.0311175,-9.7882375,0.3333725,0.03862,4.279305,3.674995,99.6536325,55.7456025,0,379.745025,6.341625,0.185779325,0.142650425,0.0427375,0.1534425,6e-04,0.0354768512,0
9,23.25,-0.263366425,-64.6658825,-19.536455,-3.757725,0.6060475,0.0314375,4.39165,3.7276225,99.6629425,45.134895,0,375.5336,5.71897,0.15250075,0.117816525,0.032275,0.1435087,0.0005525,0.0332885664,0
9,23.75,-0.232745,-49.6974175,-105.89595,-16.71984,0.451365,0.048985,3.0308825,2.501065,99.6478325,34.5674825,0,372.58115,4.5158975,0.2097175,0.199585,0.0512625,0.1572526,0.0006475,0.0317276248,0
10,0.25,-0.43370745,-56.4215,-35.2269225,-11.8703875,0.765692275,0.03433,6.7637075,6.203176,99.39722,53.00754,0,391.7438,7.047365,0.16985035,0.17040755,0.04864,0.107905275,0.00079,0.0304317968,0
10,0.75,-0.3355403,-51.47342,-47.16895,-21.7131,0.525835,0.052315,5.919315,5.842115,99.320535,48.77035,0,391.2245,7.2872,0.196855,0.18596,0.04896,0.09719,0.0005875,0.041641856,0
10,1.25,-0.3540876,-67.90561,-87.9332,-11.65508,0.33159,0.05181,6.682075,6.13257,99.3519,51.57932,0,390.74975,7.14162,0.1991528,0.17659,0.04673,0.09133,7e-04,0.0388718176,0
10,1.75,-0.98128375,-82.839415,-35.0422375,-11.242545,0.654825,0.0381625,6.28625875,5.6819,99.39735,32.47401,0,384.682875,6.703875,0.1840055,0.15982025,0.0499125,0.0900375,0.0005675,0.028995,0
10,2.25,-0.32926025,-65.19693,-30.284575,-11.271135,0.47231,0.04248,6.197775,5.563643,99.43111,45.24442,0,380.3828,6.640177,0.17617295,0.14523785,0.052905,0.08684,6e-04,0.02944,0
10,2.75,-0.3655438,-76.208075,-31.1130575,-15.5251625,0.54282455,0.02978,5.8009,4.894364,99.464285,60.41369,0,388.0523,7.486611,0.1678082,0.15614205,0.04705,0.079115,0.0005825,0.0326247264,0
10,3.25,-0.2869875,-68.2820875,-15.3780375,-7.45822825,0.5807965,0.04065,5.6648375,4.9760125,99.500075,60.8078875,0,389.0097,7.4027525,0.165327625,0.16359875,0.0452375,0.0917625,0.00054,0.025838652,0
10,3.75,-0.717125,-64.9723125,-107.626125,-5.069912,0.3911625,0.0457875,5.5900125,4.8843625,99.3652875,53.4112125,0,377.4049,6.5344875,0.199883875,0.175156375,0.060325,0.0896875,5e-04,0.024464224,0
10,4.25,-0.3034025,-52.0249825,-49.3831375,-14.60874,0.525725,0.045195,5.554535,4.8607175,99.4355725,52.4188525,0,361.3206,6.2693275,0.1485475,0.151679275,0.0473275,0.09221,0.00056,0.0281802128,0
10,4.75,-0.305348,-57.41316,-72.06299,-11.7982,0.737728,0.03594,5.4267,4.67032,99.33338,29.51073,0,388.0446,4.019852,0.1430712,0.151696,0.04842,0.08562,0.00056,0.0317013504,0
10,5.25,-0.75625,-113.9345,-45.60046,-4.0859825,0.47237525,0.0527,5.340025,4.662,99.360425,42.8341875,0,376.96795,6.7051075,0.1860235,0.16085,0.0442,0.0882,5e-04,0.021549516425,0
10,5.75,-0.6187375,-54.6189625,-14.65327,-9.848572,0.630235,0.0633175,5.229255,4.535495,99.378315,56.29459,0,346.496875,6.634765,0.23236,0.186587125,0.0344,0.0876275,0.0004525,0.024625,0
10,6.25,-0.79684,-105.4395125,-20.82346,-13.6395675,0.7042574,0.04494,5.13196,4.37241,99.33398,54.30636,0,396.4552,6.06372,0.22437,0.18238,0.03832,0.094,5e-04,0.0252023168,0
10,6.75,-3.29519,-127.37027,-13.691015,-14.299305,0.70955,0.04932,5.19836,4.50435,99.32789,61.14294,0,397.402125,7.20217,0.22367,0.2007415,0.0351,0.0902,5e-04,0.0284986608,0
10,7.25,-1.75084,-193.0187,-58.84032,-8.185805,0.3864741,0.04523,5.52104,4.84531,99.54327,53.8350975,0,395.6975,7.0546,0.200345,0.19777,0.06697,0.10002,0.00031,0.0552,0
10,7.75,-2.068465,-154.764525,-29.087285,-7.669492,0.589025,0.06449,6.3267965,5.4038265,99.57673,50.37545,0,393.411625,6.73091,0.2897892,0.24740765,0.12599825,0.1172883,5e-04,0.093335,0
10,8.25,-2.07532,-93.99859,2.4222125,-28.9897,0.6089099,0.077695,7.00659,6.596085,99.592595,54.7997125,0,391.945725,6.93786,0.2939208,0.274115,0.14916,0.15434,0.0004775,0.118375,0
10,8.75,-2.227895,-23.0404325,-10.40656,-26.183115,0.87331,0.099285,7.02452,6.341765,99.612665,46.59878,0,390.13295,6.97848,0.337725,0.39710285,0.18747,0.15106,0.0004925,0.14184,0
10,9.25,-0.58955,-22.7467,49.76493,-14.41104,1.31896,0.0977,7.4881,6.84313,99.6346,37.52234,0,388.65075,6.75311,0.4296,0.45403,0.1977,0.142,0.0005975,0.18617,0
10,9.75,-0.9553,-109.351375,34.75555,-19.7200575,1.27575,0.1083,7.6483,7.0084,99.5,42.36944,0,386.4552,7.19166,0.625896,0.505963,0.2766,0.194595,0.000695,0.1848265248,0
10,10.25,-0.780380825,-2.36756065,53.13328,-19.2259675,1.28742625,0.1897175,8.04216625,7.36848975,99.3673475,40.489135,0,384.24645,7.2546025,0.6728557,0.602351975,0.254180325,0.170262,9e-04,0.2160475,0
10,10.75,-2.2150375,-183.6514125,44.7236525,-19.1706,1.14694125,0.172349375,8.86990375,8.1363,99.3967375,34.000895,0,382.6949,6.5727625,0.6498125,0.6026,0.27895,0.218968125,0.001,0.239825,0
10,11.25,-0.6526389,1.28010775,42.1984,-18.606865,0.9447017,0.1869763,9.429255,8.457732,99.42614,32.7827975,0,382.0657,6.4732225,0.66939,0.5561233,0.26023,0.2083026,0.00081,0.25876,0
10,11.75,-0.508665925,-5.653485,73.0021,-21.444265,1.32325,0.16713,9.765866,8.981607,99.44357,31.6681,0.0625,381.12655,6.4983,0.6394148,0.6114606,0.2674457,0.22441,8e-04,0.2793,0
10,12.25,-0.4884419,8.27857,57.9764,-18.7921,1.564201,0.17229,10.50412,9.73689,99.43091,30.417,0,381.2345,6.5083,0.6746925,0.66128,0.2993,0.13027,9e-04,0.3178,0
10,12.75,-0.44049735,-19.16288,70.0583925,-19.483785,1.36502,0.15844,10.87229,10.21022,99.43003,29.256975,0,380.0509,6.26339,0.72464,0.63148345,0.262005,0.17718525,0.0008075,0.26736,0
10,13.25,-0.3802375,4.8797,62.4181575,-20.7539575,1.64894,0.143175,11.143025,10.4371875,99.3934125,28.3347,0,379.898125,6.2423825,0.6255125,0.56177925,0.260940375,0.157264375,0.000715,0.277378472,0
10,13.75,-0.4542125,-4.01439,58.85961,-20.6067125,1.74245,0.134308,11.5640625,10.916025,99.3876,26.7984675,0.0296625000000001,380.6527,6.0820525,0.609071375,0.6359,0.267127375,0.2012125,8e-04,0.26593156,0
10,14.25,-0.40075,-18.0884155,62.7236,-26.78882,1.7332325,0.118834125,12.04835,11.07195,99.35295,26.3838,0,379.628975,6.1932,0.762975,0.5871875,0.246379625,0.184024875,9e-04,0.2893,0
10,14.75,-0.4830479,-9.874859,59.82826,-16.21474,1.1022845,0.15825405,11.77866,11.019715,99.34492,26.897505,0.0320264500000002,378.560125,5.916805,0.7101341,0.6524129,0.2474216,0.14957545,0.0007075,0.241092568,0
10,15.25,-0.42549435,-15.094765,-34.0033475,-14.43513,1.4165095,0.1634019,11.733455,11.031655,99.314795,26.0193425,0.21528975,379.44795,6.0820875,0.615425,0.63401265,0.229775,0.1305717,0.0005075,0.2715025,0
10,15.75,-0.4988716,-34.0974,-16.7829,-14.9738025,1.058725,0.135505,11.943875,10.864075,99.305315,22.4606,0,379.30465,5.4646,0.6293037,0.62877715,0.25071145,0.16672115,5e-04,0.2557,0
10,16.25,-0.38647795,-19.85145,60.277245,-12.58691,1.055322,0.1496328,12.01061,10.786495,99.30628,22.865195,0,380.2653,5.97529,0.57082,0.603665,0.24029,0.1169494,5e-04,0.254405856,0
10,16.75,-0.3535408,-30.4340325,23.34096,-11.7959,0.75532,0.0853625,12.010655,10.937095,99.30444,24.4006,0.049735,378.867125,5.79384,0.5859441,0.500430325,0.2073225,0.1171675,4e-04,0.2068467712,0
10,17.25,-0.33512,-42.07416,25.66323,-7.0463985,1.00878,0.1295466,11.84906,10.99564,99.31326,25.21906,0.0445181,379.61165,5.82347,0.5404036,0.5395344,0.21486,0.11268,3e-04,0.19471,0
10,17.75,-0.290446325,-47.1309,24.56753,-4.593469,1.10586,0.08634,11.71102,10.51422,99.31882,28.11608,0,379.8434,5.75213,0.4452224,0.44232,0.14468,0.10244,0.00022,0.1611891456,0
10,18.25,-0.276426,-56.62104,-6.8667375,-2.0017245,0.891782,0.07258,11.74836,10.60186,99.33006,33.4326825,0,380.125875,6.0870475,0.34356,0.25692,0.09642,0.09926,0.0003175,0.1340700872,0
10,18.75,-0.2418,-55.91186,-71.69144,-4.0468275,1.071164,0.04854,11.2553,10.31548,99.31168,38.24322,0,381.459875,6.58422,0.2636222,0.1963,0.07698,0.105297,6e-04,0.1322617792,0
10,19.25,-0.20746,-62.92672,-23.8222325,-5.290432,0.8665592,0.04732,10.8484,9.88922,99.25732,40.54227,0,383.442925,6.879095,0.21554,0.1705338,0.04958,0.11852,0.0006175,0.0897925,0
10,19.75,-0.24588805,-49.333755,-39.74488,-5.6296725,0.6799225,0.0309975,10.4443775,9.5825275,99.3074525,38.308595,0,386.343775,6.942395,0.1648718,0.1903258,0.048485,0.1048175,0.0006175,0.07922,0
10,20.25,-0.2263276,-58.365775,-34.77822,-11.435471,0.587135,0.033965,9.81762,9.15426,99.250875,43.85371,0,389.23725,6.89633,0.19630105,0.13523,0.041315,0.098,6e-04,0.0690628896,0
10,20.75,-0.289602375,-68.9245,-61.8679,-10.66226,0.6231875,0.028525,9.5968625,8.944025,99.1921625,45.2654,0,392.2711,6.53401,0.180048625,0.1544875,0.0457625,0.0948625,0.00061,0.05585,0
10,21.25,-0.256325,-65.2284875,-16.0828975,-12.24954,0.4475875,0.03235,9.397725,8.8029625,99.1500875,46.1961325,0,389.935875,6.5954575,0.1875625,0.1528,0.0552375,0.1042,6e-04,0.0507075,0
10,21.75,-0.300085,-72.183535,-38.80145,-11.4293775,0.451475,0.03672,9.03611,8.0981,99.171165,46.54381,0,387.40165,6.90065,0.180715,0.1708389,0.05161,0.10336605,7e-04,0.0564980288,0
10,22.25,-0.34655,-70.8885625,-16.540365,-6.1498075,0.6398,0.0250625,8.95915625,8.13195125,99.2971625,52.859185,0,387.7379,6.9691125,0.166225,0.1309625,0.0368375,0.105377125,0.0007025,0.0424257592,0
10,22.75,-0.289731,-69.05613,-34.35541,-12.5376175,0.48696,0.04193,8.32978,7.62639,99.34392,56.45889,0,385.866,7.24259,0.17851,0.15353,0.04101,0.10184,7e-04,0.0491181408,0
10,23.25,-0.258850575,-55.4038975,-14.7261125,-12.7497,0.4150075,0.0329125,7.97331725,7.11709025,99.32013,54.3886,0,383.19,7.21587,0.180916425,0.1331275,0.046375,0.10199075,8e-04,0.0363288128,0
10,23.75,-0.29368,-56.30782,-20.357675,-15.61538,0.4355075,0.0322075,7.3070915,6.52793,99.3119425,59.9602,0,391.50745,6.83115,0.1777225,0.159765,0.0506025,0.099315,7e-04,0.03597596,0
11,0.25,-0.26747,-57.9826225,-48.1418,-19.67557,0.5735425,0.0302725,9.76784275,8.651625,99.39988,45.972725,0,395.20905,9.266285,0.20990205,0.17925415,0.0724725,0.11419,0.000795,0.044294964,0
11,0.75,-0.2139325,-56.224935,-90.02452,-10.29208,0.5845975,0.04846,9.5952495,8.498943,99.3995525,48.2849625,0,396.35795,9.376464,0.225560825,0.1797339,0.0441875,0.1151625,0.000695,0.04186,0
11,1.25,-0.2593625,-49.7502025,-124.7605,-4.84841,0.55577,0.0571,9.64292175,8.593141,99.363955,48.12261,0,396.14535,9.031185,0.207021125,0.15811775,0.0338025,0.1091825,0.000795,0.040249376,0
11,1.75,-0.2823525,-59.713015,-56.39959,-6.4168,0.5682275,0.040425,9.42069475,8.30644075,99.3339575,50.237,0,394.1712,8.75076125,0.16598275,0.20059,0.0444425,0.108260675,7e-04,0.036925,0
11,2.25,-0.270875,-44.65921,-104.2948,-4.981125,0.96766485,0.03308,8.9228095,7.8253515,99.30874,40.6784075,0,396.008225,6.89166,0.1966883,0.14519,0.04209,0.10536,0.0007825,0.0315062064,0
11,2.75,-0.24786,-47.105175,-12.900865,-6.61942,0.75414255,0.04399,8.4904215,7.407828,99.300095,45.1598525,0,395.015975,8.62945325,0.2302919,0.16217635,0.047215,0.112795,7e-04,0.03409784,0
11,3.25,-0.21741775,-38.588605,-31.8921,-12.04882,0.67402525,0.047035,8.1129085,7.035961,99.300095,39.1226725,0,392.595825,7.0155125,0.1483002,0.158612,0.040105,0.11279,7e-04,0.0384455624,0
11,3.75,-0.2453075,-44.9527175,-70.52495,-13.63505,0.852175,0.049925,8.17641,7.186295,99.30037,39.584875,0,394.234025,7.212525,0.19823655,0.1609725,0.0475075,0.113255,0.0007775,0.038525,0
11,4.25,-0.2390251,-44.12174,-105.67138,-11.95906,0.65589,0.05243,7.5293,6.48167,99.31576,48.074625,0,399.0419,8.59105325,0.21899,0.1518308,0.05427,0.11215,0.00077,0.030135,0
11,4.75,-0.2534812,-87.2232,-42.3635,-25.05491,0.43016,0.03686,7.19621,6.16279,99.29734,43.195035,0,382.963175,7.549139,0.1939083,0.223362,0.07423,0.11408,0.0007775,0.0442,0
11,5.25,-0.3768325,-50.2038125,-43.333015,-15.7639125,0.5177495,0.0394625,6.9512825,5.9323525,99.2946225,40.0218,0,388.47345,6.427636,0.17555225,0.1835208,0.044955,0.110595,9e-04,0.036015,0
11,5.75,-0.32572,-45.43066,-52.3839175,-4.1067,0.871244525,0.0528975,6.6796125,5.785635,99.295885,55.02656,0,396.9082,7.50919,0.1916968,0.1495921,0.051835,0.097155,8e-04,0.02665,0
11,6.25,-0.2595625,-38.3244375,-35.56858,-15.7712875,0.3332375,0.050625,6.78725,5.8525625,99.3042875,51.628125,0,398.56545,8.043805,0.23532925,0.161186,0.0663125,0.1017625,0.0006725,0.0488898,0
11,6.75,-0.29981,-34.55851,-67.1893,-8.113996,0.84856,0.06734,7.265642,6.23466,99.36463,52.02894,0,395.622525,8.730209,0.2911398,0.16812,0.1048616,0.0996,0.0004825,0.08488,0
11,7.25,-0.34772,-21.177095,-25.0938,-11.1224375,1.0364545,0.0857225,7.80534,6.76618775,99.4051875,47.05342,0,391.554875,8.2999,0.3286912,0.232665,0.1179025,0.1023175,0.000675,0.09702,0
11,7.75,-0.3556824,-15.32733,-38.57806,-21.6379,0.9146397,0.10361,8.639467,7.666533,99.4086,54.92792,0,392.9904,8.757298,0.33931,0.4065443,0.1509901,0.09961,0.00066,0.10694,0
