DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,413.2635,0.6001,413.659275,0.67795,2002.9364,413.597,0.637125,413.7578,0.6984,2005.8698,413.552875,0.5802,414.8301,0.668,2005.108,414.679775,0.41905,415.1595,0.4675,2001.84175,415.209,0.3247,413.878975,0.45705,2002.9442,415.490075,0.339175,414.880925,0.4684,1999.141625,0.924,-26.095875,0.02,410.8688,0.5629,-0.49665,-0.96565,-0.6382,-3.6964,-7.454,0.037625,-38.16195,-17.251875,0.217625,0.57625,0.4175,0.19,0.19,0.15,-25.733975,-25.88495,-25.9568,-25.335475,-28.2471,-29.8081,-28.003975,94.199125,69.40575,0.032,-24.8575,-27.0455,-27.05825,-24.33,-23.1155,0,-4.5065,0.3,-1.9585,148.385,204.375,-73.75375,193.785,203.4,-0.33,-0.28,-0.19,-0.61,-0.24,-0.48,-0.29,-0.34,-0.26,-0.31,-3.5577,-2.097,-0.699125,0.33675,1.0367,1.583475,2.1399,3.113475,4.0558,-2.38785,-1.7554,-0.68685,0.0475,0.8282,1.6219,2.45615,2.9941,4.2017,-3.1465,-1.76525,-0.635575,0.108975,0.852325,0.883975,1.6866,2.5872,3.534975,-3.212625,-3.0322,-1.6975,-0.66095,0.620375,0.700775,2.298275,3.1055,4.231675,-2.7805,-2.444125,-1.29845,-0.9676,1.1879,0.9995,2.163125,3.12165,4.11835,-8.6875,-8.75215,-7.2027
1,5.75,413.24255,0.602425,413.40895,0.5197,2001.806,414.06345,0.627,413.9723,0.4906,2003.3155,413.8905,0.58315,415.000075,0.558775,2003.35975,414.7249,0.41375,415.188325,0.463975,2002.3939,415.56425,0.309,413.794,0.286625,1999.1537,415.10735,0.31475,413.401,0.4034,1999.091875,0.79125,-26.044125,0.019,411.224,0.513675,-0.261625,-0.74695,-0.3434,-3.172375,-6.425775,0.04815,-36.901975,-15.4538,0.2026,0.63425,0.42,0.21175,0.21,0.13425,-25.76225,-26.4988,-25.893425,-25.174225,-27.572125,-30.085,-28.342,94.21545,70.306,0.0611,-25.127,-27.28325,-27.37575,-24.332,-23.27625,0,-4.551,0.3,-1.92775,147.2675,203.7075,-79.2785,191.395,202.6775,-0.33,-0.28,-0.19,-0.60825,-0.24,-0.48,-0.29,-0.35,-0.25775,-0.30775,-3.5566,-2.14055,-0.685875,0.335125,1.03715,1.582475,2.139675,3.112475,4.0548,-2.398375,-1.777,-0.686475,0.0455,0.8271,1.6216,2.45515,2.992325,4.200925,-3.169525,-1.77135,-0.648125,0.10345,0.8521,0.8835,1.6864,2.5862,3.53475,-3.2328,-3.0267,-1.7118,-0.665,0.618625,0.698775,2.297275,3.1055,4.23075,-2.801875,-2.442375,-1.321125,-0.97045,1.1879,0.995125,2.162125,3.1216,4.11735,-8.11475,-8.912,-7.75385
1,6.25,414.079425,0.59745,413.6419,0.6762,2002.2732,414.057275,0.622825,414.399675,0.67475,2005.064025,414.2125,0.579625,414.459375,0.74845,2003.17275,414.6773,0.43405,415.555625,0.549025,2001.847,415.38575,0.2924,414.7379,0.407875,2001.65005,415.81095,0.305525,414.9033,0.4415,2000.85375,1.01915,-25.89415,0.02,410.9676,0.461,-0.1742,-1.1152,-0.3119,-2.95415,-5.5378,0.05155,-36.282475,-16.5555,0.1959,0.549,0.389,0.21175,0.21,0.15,-25.83395,-26.38955,-25.9125,-25.4755,-27.70075,-30.2624,-28.7085,94.239125,70.144,0.0266,-25.068,-27.4795,-27.4435,-24.72325,-23.10775,0,-4.7095,0.2225,-2.01775,148.64,202.6825,-80.94375,190.8525,202.4725,-0.33,-0.28,-0.19,-0.61,-0.24,-0.48,-0.29,-0.34775,-0.25,-0.31,-3.546,-2.193625,-0.673,0.328125,1.035325,1.581475,2.1384,3.11225,4.0538,-2.398875,-1.7978,-0.6871,0.042125,0.827525,1.6214,2.454,2.991325,4.199925,-3.134625,-1.788925,-0.659125,0.0952,0.8511,0.882975,1.6854,2.585925,3.53375,-3.2642,-3.038625,-1.7315,-0.66905,0.61855,0.695775,2.296275,3.1047,4.22975,-2.82225,-2.441625,-1.343125,-0.9686,1.1879,0.99325,2.161125,3.1206,4.117125,-8.38445,-9.0205,-7.6162
1,6.75,414.262925,0.595575,413.54925,0.501625,2002.298,413.983225,0.608725,414.7844,0.491,2002.1886,414.9258,0.5747,415.4075,0.6317,2001.85825,415.0959,0.433725,415.45005,0.44005,2001.70825,415.7973,0.27875,414.5628,0.26135,2000.568625,415.8455,0.283,413.40775,0.2821,2000.692625,0.895725,-25.930425,0.0203,410.831025,0.4484,-0.32125,-1.1565,-0.4484,-3.623975,-5.13745,0.0479,-46.4449,-16.9005,0.19015,0.571,0.3795,0.22,0.22225,0.15,-25.7645,-26.5265,-25.867375,-25.8731,-28.59925,-30.51015,-28.914875,94.2496,70.272,0.02745,-24.994,-27.67,-27.3965,-25.1165,-23.38175,0,-4.85075,0.2225,-2.03775,147.8675,201.88,-82.29175,190.4625,203.8375,-0.3385,-0.28,-0.19,-0.6,-0.24,-0.48,-0.28925,-0.34,-0.26,-0.30775,-3.54475,-2.2414,-0.6615,0.3262,1.0337,1.58065,2.136,3.11125,4.0528,-2.39165,-1.8004,-0.685075,0.041125,0.824,1.620675,2.453125,2.9911,4.198925,-3.0623,-1.802675,-0.671675,0.0926,0.8501,0.8825,1.6844,2.584925,3.53375,-3.296,-3.03165,-1.7529,-0.679575,0.61865,0.6943,2.294275,3.104375,4.22875,-2.84125,-2.43975,-1.361625,-0.96865,1.1879,0.9929,2.1599,3.11965,4.116125,-8.133175,-9.1022,-7.535825
1,7.25,413.467,0.586475,412.970875,0.5795,2004.5408,413.712575,0.591,413.69535,0.58435,2006.5112,414.08775,0.56515,414.521225,0.671625,2003.00835,415.164725,0.44585,415.2466,0.404625,2001.9886,415.747725,0.2652,415.655525,0.490975,2000.89105,415.453,0.26905,416.0682,0.3659,2001.17855,0.7874,-25.9638,0.022,410.8656,0.469475,-0.2024,-2.056725,-0.965625,-4.093,-4.350275,0.047,-37.86655,-14.0238,0.1975,0.536,0.35925,0.21,0.2,0.14,-25.7284,-26.667,-25.9318,-25.798275,-28.6864,-30.385675,-29.3064,94.28005,70.174,0.08975,-25.238,-27.755,-27.316,-25.392,-23.282,0,-3.626,0.42,-1.84,148.42,201.26,-79.592,189.7,206.06,0.101,0.1565,0.04925,-0.287,-0.118,-0.34,0.03,-0.31775,-0.25,-0.29,-3.542,-2.2872,-0.65825,0.37435,1.03125,1.5787,2.133875,3.111025,4.0518,-2.38725,-1.802,-0.68475,0.0367,0.8184,1.620225,2.452125,2.9894,4.1976,-2.997,-1.8218,-0.689,0.0922,0.8473,0.881975,1.684125,2.5838,3.532,-3.325,-3.0342,-1.7717,-0.6839,0.61765,0.691825,2.29185,3.103375,4.22755,-2.863,-2.438125,-1.38275,-0.971175,1.1889,0.98975,2.1589,3.1291,4.115,-7.6886,-7.98625,-7.6033
1,7.75,412.4836,0.576225,413.0452,0.6602,2003.0082,412.659,0.57625,413.434775,0.684575,2002.0026,412.4005,0.5706,415.333475,0.6723,2002.02885,413.990025,0.458225,415.3876,0.489,2002.859125,415.248075,0.315,415.033,0.258,2005.4666,415.237,0.2716,413.64365,0.3489,2001.141125,0.887175,-25.7875,0.0189,410.821,0.480775,-0.0616,-1.454,-0.394875,-5.1639,-4.04715,0.0458,-39.72025,-11.3902,0.170175,0.6385,0.40925,0.20125,0.21,0.16,-25.7792,-26.37045,-26.0156,-25.797475,-28.799475,-30.659075,-29.426425,94.327875,69.74,0.08545,-25.33575,-27.66625,-27.062,-25.168,-23.342,1.02,0.717,2.04,-0.36875,146.99,201.7825,-70.405,190.295,206.7875,4.3605,3.079,2.384,1.1905,1.114,0.874,0.7865,-0.26,-0.23,-0.26,-3.53315,-2.326625,-0.67645,0.326,1.0317,1.57965,2.1337,3.110025,4.052575,-2.386,-1.8042,-0.683,0.03385,0.8127,1.62045,2.451125,2.9884,4.1966,-2.958,-1.8364,-0.7014,0.0927,0.8473,0.8815,1.68325,2.5826,3.531,-3.370425,-3.0372,-1.77875,-0.6888,0.61485,0.68935,2.2909,3.103375,4.226825,-2.882125,-2.4555,-1.40335,-0.971925,1.188625,0.9879,2.158675,3.1179,4.1148,-8.406275,-8.8395,-7.7606
1,8.25,412.209625,0.59,413.2454,0.5928,2004.1874,412.750975,0.59305,414.25555,0.5907,2009.019025,413.05905,0.586,415.16885,0.604075,2006.6098,414.5623,0.471,416.16005,0.66345,2002.255175,415.597625,0.4136,413.88185,0.39615,2001.362975,415.256425,0.3405,414.208125,0.4387,1998.74375,0.772475,-26.259,0.024,410.8141,0.4782,-0.0961,-1.132875,-0.163,-4.2321,-5.67765,0.05595,-32.9882,-6.86115,0.221,0.555,0.3595,0.21175,0.22,0.1545,-25.7096,-26.0782,-25.94625,-25.66045,-27.14875,-29.2514,-28.8805,94.3428,69.912,0.0754,-24.548,-26.817,-26.44175,-24.48275,-23.006,6.4575,6.316,7.5225,1.18,145.62,206.46,-40.644,192.8325,208.82,17.53,12.97275,10.679,5.33375,4.329,3.4205,3.3855,-0.16775,-0.2,-0.23,-3.51045,-2.35485,-0.687875,0.326,1.032325,1.57865,2.138775,3.110025,4.05235,-2.385525,-1.8058,-0.68265,0.031925,0.8104,1.6209,2.45025,2.9891,4.19615,-2.9809,-1.829175,-0.707425,0.09235,0.846125,0.880975,1.6823,2.58215,3.531525,-3.4062,-3.0304,-1.781,-0.68625,0.60995,0.68735,2.291275,3.102375,4.225825,-2.902375,-2.492125,-1.40995,-0.971675,1.188625,0.9883,2.1579,3.1169,4.114125,-8.904,-8.024425,-7.09275
1,8.75,412.051,0.601275,412.9488,0.663,2004.903875,412.073875,0.604775,413.420925,0.66225,2001.759625,411.975,0.602525,415.5049,0.78175,2002.0754,413.234975,0.5506,416.2918,0.6668,2004.1772,415.211125,0.5395,413.9829,0.36355,2001.7463,414.66525,0.4265,413.50945,0.416025,2000.15175,0.586025,-25.68225,0.03005,410.9552,0.4466,0.041275,-1.3078,-0.25925,-3.50305,-5.782975,0.059,-22.344475,-4.27645,0.23025,0.5635,0.43,0.26,0.24,0.18,-25.36655,-25.4348,-25.357775,-25.184425,-26.11175,-27.24495,-26.91075,94.34855,69.19,0.058,-22.7205,-24.916,-24.63775,-22.195,-21.8785,14.745,15.696,15.02,3.67,145.5,211.52,-5.41,193.685,215.0225,36.22375,29.2415,24.3285,10.23,8.97875,8.2645,6.9255,0.0145,-0.15,-0.19,-3.50335,-2.37355,-0.6934,0.325375,1.03215,1.57765,2.13545,3.1088,4.053675,-2.393,-1.79585,-0.687975,0.031125,0.810875,1.612125,2.449125,2.9881,4.19515,-2.99685,-1.81745,-0.7232,0.0903500000000001,0.846,0.8805,1.682225,2.581925,3.530525,-3.43785,-3.0348,-1.7976,-0.683675,0.60805,0.6854,2.2902,3.101375,4.224825,-2.91875,-2.527125,-1.41095,-0.97225,1.188625,0.987625,2.156675,3.1176,4.113125,-8.02595,-8.0095,-7.715125
1,9.25,413.4273,0.6162,413.286225,0.645525,2004.162,412.469225,0.628,413.768725,0.6164,2006.49535,411.900625,0.6032,414.244625,0.728625,2004.9884,412.14405,0.609025,415.401,0.7186,2001.872,415.4523,0.600125,413.248,0.61665,2001.1501,415.02985,0.597,413.45955,0.611925,2000.7405,0.57,-24.933,0.033,410.9066,0.4818,-0.1254,-1.97415,-0.7508,-4.868575,-3.97105,0.091,-17.98815,-4.89005,0.2255,0.529,0.36975,0.31175,0.26,0.18,-24.4095,-24.60655,-24.7085,-23.7098,-24.4535,-24.6075,-24.49425,94.35605,67.194,0.0197,-21.024,-22.5,-22.41575,-20.44075,-20.5945,23.135,23.012,22.32,5.9965,145.76,216.67,7.29825,198.575,220.27,55.9935,43.42,37.45725,16.211,13.46025,13.71425,10.689,0.11,-0.07775,-0.11,-3.456125,-2.36215,-0.68765,0.327,1.03115,1.57665,2.135225,3.108025,4.0488,-2.3968,-1.796575,-0.694825,0.03135,0.8114,1.61945,2.44825,2.987325,4.19415,-3.019375,-1.8045,-0.732,0.0857,0.8461,0.879975,1.682,2.580925,3.529525,-3.4504,-3.0396,-1.8118,-0.68745,0.608075,0.6834,2.2892,3.100375,4.2239,-2.930625,-2.561125,-1.408375,-0.972175,1.188625,0.98675,2.155675,3.1166,4.1129,-8.48915,-8.8995,-8.3648
1,9.75,412.12345,0.629575,413.41,0.681625,2003.19505,412.0277,0.654,413.3657,0.7083,2001.145725,412.29415,0.6165,415.8225,0.772,2001.187025,412.47525,0.6572,416.17325,0.719375,2002.726,415.25225,0.66835,413.464125,0.675075,2008.2496,412.7542,0.646775,413.634325,0.672925,2003.2132,0.592,-24.1266,0.042,410.96795,0.50375,-0.395875,-3.1169,-0.62695,-7.763875,-5.53,0.1532,-8.213275,-3.632175,0.3204,0.5635,0.46825,0.2935,0.26225,0.2,-23.1152,-23.78295,-23.37455,-22.4268,-22.866375,-23.2973,-23.457525,94.3706,64.155,0.0105,-19.26575,-21.09275,-21.1415,-19.948,-19.24775,25.0025,26.13425,24.325,7.07975,146.805,221.815,12.1885,206.09,223.5375,68.3315,57.7075,53.22175,19.995,16.99475,17.018,18.313,0.20225,0.02,-0.0355,-3.4021,-2.3291,-0.672,0.329,1.0318,1.5774,2.135,3.1078,4.048025,-2.396125,-1.7964,-0.7028,0.0292,0.81415,1.6199,2.44725,2.986325,4.19315,-2.961,-1.790875,-0.743425,0.0837,0.8451,0.879975,1.681,2.5798,3.528525,-3.4763,-3.0442,-1.8252,-0.691225,0.60945,0.680925,2.288125,3.100375,4.2229,-2.9335,-2.576,-1.4063,-0.963375,1.188625,0.98575,2.1544,3.1156,4.1119,-8.926,-8.9404,-8.225225
1,10.25,411.75675,0.6223,413.1861,0.7181,2003.4303,411.97395,0.671375,413.1785,0.723375,2010.553025,412.059975,0.6189,415.8788,0.7592,2005.57115,412.181,0.6388,415.563625,0.76595,2000.452525,413.8866,0.6756,412.948225,0.65915,1999.673,412.260875,0.64585,413.0453,0.7315,1999.0703,0.6086,-23.3332,0.0492,410.928275,0.4957,-0.89235,-2.31925,-0.5913,-3.19955,-6.44255,0.1742,6.05785,-2.7171,0.3294,0.617,0.52925,0.38,0.33,0.23,-21.9826,-23.18985,-22.98025,-21.3392,-22.44405,-22.5346,-22.633775,94.3558,61.276,0.065375,-17.70375,-19.00525,-18.96,-17.70625,-18.79775,31.7025,32.83975,29.175,8.62075,147.9025,226.79,16.719,208.72,223.725,83.2455,66.712,62.491,27.74775,22.612,20.6065,23.212,0.2445,0.0545,0.02,-3.3594,-2.2738,-0.65595,0.325375,1.0324,1.5766,2.1319,3.1068,4.047025,-2.388,-1.8068,-0.7092,0.0242,0.8078,1.6284,2.447125,2.9861,4.192375,-2.922025,-1.774325,-0.7402,0.08215,0.844325,0.878975,1.681,2.5788,3.527525,-3.49855,-3.0482,-1.8275,-0.695,0.6065,0.678925,2.287125,3.09905,4.2219,-2.9443,-2.5906,-1.4045,-0.971675,1.18935,0.9826,2.1534,3.113975,4.111675,-7.888825,-7.582925,-7.6269
1,10.75,411.757725,0.64425,413.1092,0.7282,2000.6272,411.16295,0.68045,412.47525,0.728875,1998.839,411.61075,0.6315,415.88185,0.70875,1998.712675,411.8946,0.6555,415.56415,0.8213,2001.6886,414.14365,0.68695,413.65385,0.67555,2009.72805,412.23205,0.670025,413.6021,0.6991,2003.72155,0.7879,-22.42605,0.06125,410.6471,0.4801,-0.955125,-1.602,-1.2036,-3.9285,-5.6246,0.172,3.8582,-4.858375,0.4116,0.687,0.5875,0.40175,0.382,0.2185,-21.03185,-22.558375,-22.191925,-20.245775,-21.6681,-21.914075,-21.896,94.3418,58.2725,0.13575,-15.9225,-17.706,-18.244,-17.44025,-17.77225,40.3225,41.71475,38.8125,13.17225,150.77,231.4025,24.00725,214.875,229.3675,106.7495,89.70925,79.626,31.18225,26.008,24.283,23.9005,0.3145,0.17675,0.11,-3.3338,-2.201,-0.652525,0.3308,1.0318,1.5764,2.1308,3.1064,4.046025,-2.3828,-1.815275,-0.7158,0.02165,0.8062,1.635,2.446125,2.9851,4.1916,-2.8434,-1.761,-0.744525,0.08265,0.8432,0.87845,1.6792,2.57725,3.5268,-3.506075,-3.0512,-1.8464,-0.715325,0.60675,0.676975,2.286125,3.098375,4.220975,-2.9532,-2.6035,-1.4034,-0.9454,1.18935,0.9807,2.1524,3.11365,4.110675,-7.944,-8.46775,-8.341
1,11.25,411.26395,0.654525,413.4588,0.6968,1999.203775,411.1614,0.70545,413.2815,0.7491,2002.327025,411.1715,0.6541,413.57845,1.02055,2001.234375,411.1424,0.667975,415.1935,0.8097,2001.3408,412.5856,0.69675,413.21045,0.6381,1997.156825,411.34835,0.69325,413.165,0.656,1997.8105,1.01155,-21.6101,0.053475,410.678575,0.49565,-1.09585,-1.554,-1.270375,-8.248375,-4.299125,0.175075,4.545325,-4.06025,0.3983,0.7595,0.6695,0.436,0.432,0.29,-20.1497,-21.625875,-21.091,-19.3894,-20.5098,-20.65985,-21.2597,94.286,55.97875,0.11155,-15.309,-16.986,-17.51,-17.1645,-17.3,43.045,45.083,41.8625,11.709,154.345,236.48,24.15775,220.0375,233.7525,113.294,87.7,77.981,32.996,26.526,25.23975,25.54925,0.36225,0.17225,0.079,-3.3085,-2.1142,-0.648575,0.33225,1.03015,1.5756,2.1314,3.1062,4.046025,-2.3734,-1.813375,-0.725325,0.01775,0.806825,1.634825,2.445125,2.984325,4.1906,-2.8162,-1.7436,-0.735,0.082,0.8422,0.878,1.6768,2.576625,3.5266,-3.502975,-3.053,-1.8532,-0.720775,0.60375,0.674975,2.284125,3.097725,4.219975,-2.9592,-2.6122,-1.4015,-0.9347,1.190075,0.981125,2.1514,3.1129,4.110675,-8.8872,-8.9204,-7.28855
1,11.75,411.2386,0.708,412.528975,0.716425,1998.84485,411.075025,0.6887,412.4904,0.7148,1997.67785,411.0562,0.673,414.31225,0.7075,1997.7937,411.3925,0.70125,413.5553,0.8075,1999.295325,412.07855,0.7378,414.33115,0.75395,2007.6305,411.47945,0.780375,412.0375,0.79575,2000.54005,0.9014,-21.1858,0.0524,410.7887,0.4842,-0.478025,-1.1268,-0.7287,-2.6018,-6.378,0.1694,3.6602,-2.64745,0.4022,0.7635,0.6995,0.484,0.462,0.332,-19.720475,-20.929425,-20.788675,-18.6682,-20.1374,-20.283575,-21.0225,94.232875,51.949,0.12025,-14.8135,-16.85,-16.6475,-16.08475,-17.079,41.0925,43.409,39.86,12.03175,152.0125,238.2125,24.5855,223.98,237.45,111.0655,97.705,82.953,32.108,28.30525,25.208,27.65625,0.3345,0.19125,0.10025,-3.2633,-2.025,-0.639,0.36825,1.02785,1.5746,2.1264,3.10535,4.0458,-2.3626,-1.8012,-0.73285,0.01815,0.8075,1.6266,2.44425,2.983325,4.1896,-2.7832,-1.7272,-0.7292,0.07935,0.8412,0.87745,1.6758,2.576625,3.5264,-3.500425,-3.05305,-1.8578,-0.727925,0.601875,0.6725,2.283125,3.0955,4.21905,-2.9635,-2.6192,-1.3995,-0.919125,1.190075,0.980125,2.15145,3.11355,4.109675,-8.3456,-7.7412,-7.278925
1,12.25,410.7067,0.6808,413.6991,0.67925,1999.2808,410.847,0.660475,413.515475,0.6269,2008.364525,410.693625,0.677125,414.8995,0.8765,2001.4749,410.828425,0.72925,414.935625,0.755875,1998.48875,411.8218,0.7535,414.7283,0.624,1998.2185,411.2722,0.7662,414.05885,0.652925,1997.3024,1.04725,-20.747875,0.053875,410.7255,0.54315,-0.59455,-0.861,-0.5362,-2.6038,-5.650175,0.21975,4.364,-6.789,0.39425,0.744,0.67725,0.512,0.482,0.29425,-19.248,-20.053175,-20.3499,-18.163525,-19.6598,-19.841,-20.8381,94.2006,49.1665,0.075325,-14.0665,-16.702,-16.442,-15.80175,-16.93825,40.0325,42.3415,39.1775,11.511,152.4,239.55,23.084,227.295,240.3475,109.0535,99.762,93.27375,31.762,27.348,25.92475,31.487,0.36675,0.189,0.11,-3.2348,-1.9492,-0.6302,0.3684,1.028,1.5746,2.1256,3.105125,4.0446,-2.3514,-1.790125,-0.7416,0.0165,0.80495,1.618675,2.44325,2.9822,4.1886,-2.753475,-1.706725,-0.716225,0.0809250000000001,0.841325,0.877,1.678225,2.576375,3.5253,-3.489675,-3.0514,-1.859,-0.7345,0.60135,0.669975,2.282125,3.0949,4.21805,-2.965,-2.625,-1.3966,-0.92525,1.190075,0.97985,2.1502,3.1126,4.1086,-8.38425,-8.75905,-8.241625
1,12.75,410.792,0.68575,412.5276,0.7962,1998.52,410.67115,0.672125,411.85475,0.803375,1997.903625,410.7666,0.689125,414.215875,0.795,1998.3027,410.6587,0.6942,414.730675,0.8008,2000.11665,412.143,0.738,413.6331,0.8246,2006.0066,411.063325,0.77725,411.90575,0.876625,2001.50055,1.145,-20.1358,0.0582,410.54355,0.462,-0.6795,-0.9313,-0.477,1.385625,-9.58,0.2072,7.1942,-7.327875,0.4184,0.896,0.75775,0.502,0.442,0.27,-18.85715,-19.4152,-19.6644,-17.734,-19.139775,-19.279,-20.321625,94.2386,46.916,0.096325,-13.975,-15.802,-15.938,-14.68,-16.445,42.695,47.75475,43.885,14.44425,151.835,242.19,27.31525,229.225,241.89,122.26125,106.1145,90.482,33.444,27.134,24.244,34.6905,0.3535,0.209,0.109,-3.1353,-1.883,-0.6294,0.33955,1.028675,1.5736,2.1257,3.1049,4.0438,-2.339,-1.786475,-0.7448,0.0156,0.8034,1.6274,2.44225,2.9821,4.187825,-2.7421,-1.68865,-0.706825,0.0794500000000001,0.8411,0.87645,1.6759,2.576,3.52585,-3.453675,-3.0447,-1.862,-0.741075,0.60035,0.66855,2.281125,3.0939,4.21705,-2.96825,-2.62945,-1.40025,-0.93955,1.190075,0.9765,2.1494,3.1109,4.1084,-9.002525,-8.6714,-7.9944
1,13.25,410.64905,0.6796,413.430425,0.693375,2000.60965,410.1226,0.673,413.5751,0.644725,2007.32155,410.3365,0.67745,415.00915,0.82775,2002.6575,410.493925,0.6969,414.77435,0.814175,1997.919675,412,0.725875,413.61695,0.6282,1997.944,410.69705,0.75395,413.2008,0.7004,1998.11285,1.05175,-19.4205,0.036875,410.5994,0.487625,-0.7997,-1.007175,-0.530525,1.707,-5.869275,0.2,2.8939,-11.2708,0.437,0.967,0.826,0.53,0.45,0.3025,-18.43775,-19.149,-18.808125,-17.2882,-19.1068,-18.3906,-20.05375,94.239525,45.791,0.0821,-13.92,-15.645,-16.4055,-15.902,-15.938,38.04,40.836,38.18,10.038,151.61,241.88,19.74875,230.465,243.02,107.336,95.4015,84.9435,30.377,23.27975,21.628,26.04175,0.36125,0.12225,0.0645,-3.0192,-1.835875,-0.633625,0.33955,1.027,1.57265,2.12445,3.104,4.042575,-2.33625,-1.7922,-0.75185,0.011725,0.799525,1.627,2.4412,2.9804,4.1864,-2.7334,-1.6746,-0.6994,0.0789750000000001,0.838475,0.875925,1.6716,2.5748,3.5244,-3.428,-3.041,-1.861,-0.74765,0.599925,0.66655,2.27875,3.093725,4.21575,-2.9668,-2.6122,-1.400875,-0.951325,1.190075,0.974,2.14735,3.1101,4.10735,-8.44755,-8.1982,-7.272725
1,13.75,410.877,0.67925,412.44495,0.81205,1998.825,410.917625,0.676975,411.8962,0.85885,1997.84625,410.788,0.678875,413.15635,0.7735,1998.299475,410.995575,0.698775,414.8697,0.77525,2000.4548,413.0355,0.707125,413.664675,0.85465,2003.423,410.908,0.717125,412.128,0.8861,2001.18865,0.97555,-19.01305,0.051,410.077,0.51155,-0.53235,-0.7925,-0.4841,-2.966275,-5.701775,0.2167,-2.45775,-10.897375,0.44885,0.94,0.8295,0.512,0.462,0.28375,-18.1972,-18.58375,-18.7279,-17.1321,-18.7402,-18.479825,-19.70225,94.2298,44.9025,0.0119,-13.971,-16.33125,-16.75675,-15.694,-16.158,34.38,34.78575,35.68,11.248,152.08,243.3625,16.99,230.86,242.69,89.5,85.178,69.76275,26.1085,20.62075,19.05325,22.7005,0.36225,0.07225,0.01675,-2.8961,-1.803225,-0.62165,0.33805,1.03,1.5734,2.1246,3.1039,4.0428,-2.319525,-1.7805,-0.754275,0.00750000000000003,0.7971,1.618675,2.44125,2.9811,4.185825,-2.704025,-1.65025,-0.686,0.0775000000000001,0.837475,0.87545,1.6724,2.5744,3.524075,-3.392675,-3.0357,-1.8463,-0.74465,0.5968,0.664075,2.279125,3.0934,4.2142,-2.957875,-2.5837,-1.39495,-0.9483,1.1908,0.970575,2.1474,3.109825,4.1072,-7.8976,-7.565325,-7.16695
