DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,11.25,-2.4322,125.54,60.518,-2.444225,-0.296187540082782,0.343317292147502,400.190345812879,8.34603107358713,0.212973797719135,1.28875047766779,2.921976,0.920249511288977,0.942398030671316,0.424358243198061,97.82027,40.3762,4.0683,12.917,471.76725,41.51456,289.9,44.14729,304.0335,400.8451,216.7048,17.49754,0.461336,12.46851,12.27895,12.75763,-6.964318,-7.348425,-7.283256,-8.842573,5.9240590939281,6.45353482043492
10,11.75,-2.4985,109.61,64.409,-2.4985,-0.278098453431139,0.326964237931955,400.579595407271,8.24490672593132,0.211540336494157,1.22602356161657,2.811602,0.972439993036558,0.972094720773305,0.434481845864823,97.77763,38.32749,4.475,13.635,528.916975,40.33408,309.33,45.90924,307.264,402.1483,221.6533,18.03646,0.4627504,12.78913,12.64478,12.85741,-4.83279,-6.018844,-5.89324,-7.156547,7.40378958482989,7.66389994024238
10,12.25,-2.44815,112.3975,66.61625,-2.42055,-0.291211347878031,0.338109232151148,400.274366141077,8.15291790809405,0.238200090118858,1.22774546777223,2.903647,0.961261879805635,0.984104707186638,0.43409265240533,97.75146,37.98227,5.0694,13.914,572.10005,44.00348,315.37,48.51578,309.2019,404.1685,233.2819,18.32317,0.421528,13.10107,12.90861,12.98319,-3.127042,-4.493584,-4.35694,-6.204028,8.38520518932816,8.96739952315107
10,12.75,-2.42775,119.93,63.993,-2.5046,-0.278178694032941,0.338299028745155,399.515279158327,7.8287554502647,0.208843866638748,1.13310825304541,2.902502,0.979739616834081,0.970198488478041,0.433003012688048,97.7102825,37.396435,5.7399,14.282,560.21425,43.3568675,331.7375,51.6870125,308.523875,409.07225,229.41555,18.9421925,0.441807,13.20238,13.010355,13.0359975,-1.91699025,-3.0263675,-2.91813175,-4.569516,8.16510558352008,8.61843734212112
10,13.25,-2.3917,99.0155,57.241,-2.3917,-0.289964325711137,0.322259533314835,398.970330301496,7.99522807504606,0.209056397432637,1.07502862493378,2.86983825,0.954548699113212,0.920084358864413,0.419929344886742,97.7029125,36.0969725,5.875425,14.723,496.5693,37.4969625,268.225,39.6646975,310.88605,409.846925,185.22055,19.0571075,0.36151795,13.53117,13.2607075,13.0920825,-0.38871065,-1.4156855,-1.52164425,-3.86465725,9.26019319322645,9.63940722438815
10,13.75,-1.8842,110.36,63.0675,-1.8741,-0.29387398596929,0.331440149096678,399.290590158377,7.70576518955368,0.194712970337302,1.0687735662511,2.84514975,0.961972268384377,0.942630497929108,0.413557575527993,97.66284,34.9704,5.767225,14.66475,502.8129,36.5578325,279.41,42.076585,311.86525,405.3365,209.200375,19.2590575,0.39436895,13.664645,13.4869,13.1996775,0.0952206525,-0.1854529,-0.45960905,-2.58761475,6.62735309262835,7.24380802624091
10,14.25,-1.569475,79.963,58.99675,-1.569475,-0.283616015062907,0.328030871411525,398.874161400575,7.58500162498661,0.204338345435988,0.954077357092277,2.95231325,0.959250115353406,0.936171879464921,0.419895279792939,97.66212,34.6728875,5.82165,14.93625,455.5284,34.78397,260.8575,36.7362725,312.053175,403.2525,168.571775,19.4004975,0.3709403,13.74325,13.647525,13.2419425,0.393193875,0.359123225,0.3947265425,-1.4462445,4.95893045464338,5.22363091447348
10,14.75,-1.468,50.52,49.1195,-1.4704,-0.263536778087039,0.334116342627889,398.11376640448,7.64476162642196,0.182032850968952,0.779290994357607,2.872112,0.914086014428143,0.867096476290534,0.389548439726091,97.6609875,33.4997625,5.90495,15.2785,368.30505,24.9459775,190.795,29.929785,311.78795,398.9951,129.169975,19.6857,0.2718543,13.9356225,13.75584,13.303185,0.991446725,0.854758375,0.9954299,-1.132138,5.56710221337932,5.19305475129782
10,15.25,-0.88127,24.4205,34.989,-0.87965,-0.268665776866775,0.31079673179849,398.229926698713,8.10749898795998,0.17254041441359,0.647568880098313,2.784852,0.851061869326091,0.811696400920929,0.3765995673147,97.63188,34.25123,5.7091,14.833,236.251,19.89166,145.9,19.68949,313.8097,394.651,78.0059,19.25532,0.2247902,14.15036,13.89146,13.38408,0.8971087,0.4593504,0.448413,-0.8888468,4.0401488622811,3.34940560241919
10,15.75,-0.27279,14.4845,34.224,-0.26713,-0.272974630256653,0.297810677637096,398.642329721241,7.84317881916656,0.161821382791039,0.491908890280579,2.674992,0.812154989936855,0.701875729974524,0.341990579032142,97.6381,34.56678,5.7679,14.585,154.50925,14.35199,90.727,13.89211,312.0082,388.4475,49.80858,19.18116,0.188282925,14.30019,14.05089,13.51967,0.4164852,0.4725765,0.7215335,-0.7640075,1.60920724804945,1.30181473564964
10,16.25,0.15922,-8.693,25.921,0.1826,-0.234083625703558,0.255304185704585,398.545040283789,7.63665852643277,0.155096265131189,0.472856566124731,2.512201,0.689962951410219,0.613014092491373,0.313290728734658,97.62173,36.15911,5.5993,14.288,94.3319125,7.411745,55.411,8.723926,311.1989,382.8123,14.60114,18.96733,0.16358535,14.32974,14.16151,13.54506,-0.2190303,0.1083896,0.3396797,-1.466229,-0.263192654665233,-0.446527454388034
10,16.75,0.4976,-24.8895,14.027,0.5729875,-0.156412954302747,0.21577739270113,398.980737395609,8.02120940361526,0.135765933651825,0.682393782245906,2.094988,0.576722750811012,0.47344465700775,0.256690859109399,97.63259,39.43766,4.8535,13.609,51.5676,4.593135,26.637,5.4028735,306.2246,375.5662,-23.51462,18.88828,0.1649418,14.36482,14.19642,13.54719,-1.324396,-0.8214513,-0.4037555,-2.132562,-1.25803451982992,-1.44335218558619
10,17.25,0.675765,-30.98575,5.4431,1.040175,-0.126888507155374,0.141702165379258,400.536356093538,8.38292269266702,0.10459715472937,1.02882536888312,1.748023,0.397619730455134,0.338270995734989,0.171349888827766,97.62969,42.89084,3.6959,12.984,11.96315,0.7035485,4.8481,1.837,307.1235,364.9121,-56.08088,18.7049,0.20213,14.32033,14.19353,13.59176,-2.504754,-1.984278,-1.561017,-2.41019,-2.64167652178635,-3.02476864451386
10,17.75,0.35307,-27.828,0.913955,1.2184,-0.0865591624900448,0.0726142844655093,402.472827447575,8.55915082682533,0.0711247673255047,1.15189868172201,1.565307,0.277260033476298,0.266262476517607,0.0925262910908097,97.66381,47.72928,3.2338,11.952,0.2076688,-0.1014834,0,0.5644777,300.7332,354.9799,-65.01946,18.36838,0.2197029,14.26839,14.16467,13.59332,-4.055633,-3.383405,-3.169739,-3.776291,-5.03441627044915,-5.59154571220427
10,18.25,0.302685,-29.374,0.43919,1.297025,-0.0863952182451812,0.0651692297436281,404.43781121551,8.76442006853702,0.0732391658001667,1.17742495170051,1.460757,0.253553416181869,0.242463764328486,0.0818466691804916,97.67616,51.42448,2.6423,11.337,-0.418884775,-0.3301172,0,0.5594984,298.8602,351.0129,-63.21286,17.71598,0.23365905,14.24597,14.09198,13.58561,-6.244065,-4.851616,-4.96298,-4.922212,-12.2669923538859,-13.4524302827806
10,18.75,0.5203,-30.78125,0.14173,1.3398,-0.0765628338876034,0.0684710529447274,405.906466802452,8.80653369288993,0.0656037765920639,1.19658684158019,1.519105,0.226375188509245,0.246263636788595,0.0772821085533917,97.67995,53.24328,2.4469,10.559,-0.3832018,-0.2750168,0,0.7701683,297.2361,348.0102,-64.15717,17.31901,0.2377717,14.18428,13.89257,13.57132,-8.304864,-7.272252,-6.86956,-7.736208,-16.5912361763972,-17.3907600373347
10,19.25,0.61897,-28.521,0.31603775,1.18,-0.0791427627644848,0.0718650153757063,406.793283915206,8.50577501816764,0.0694654962379879,1.191913224571,1.452984,0.259409719995357,0.250594447741021,0.076941822974572,97.6677,55.70618,2.3536,10.007,-0.3630681,-0.2723047,0,0.9183764,295.8715,345.5722,-62.96337,16.93919,0.237326725,13.93129,13.79266,13.59574,-9.725167,-9.331206,-8.814717,-10.19624,-15.6592978526294,-16.3930510451485
10,19.75,0.60451,-27.845,-0.231525,1.410775,-0.0888398003735061,0.0652334295489719,407.736805278616,8.5521870079285,0.0634360079300568,1.19311789913953,1.495284,0.251364791267193,0.226165311203736,0.0804634044942548,97.67128,57.9767,1.7913,9.5709,-0.381433,-0.2779784,0,0.94827665,293.1482,343.4469,-65.40788,16.46611,0.22235455,13.73279,13.6601,13.60291,-11.25911,-10.19204,-9.909401,-11.42675,-14.6657529172901,-15.7426685136458
10,20.25,0.471385,-34.244,0.125815,1.45075,-0.0967511861400689,0.0648432473332869,407.966873734289,8.72466903287517,0.0572455509599624,1.07543826373638,1.544744,0.264349166258012,0.260906651438526,0.0748169928467125,97.67165,60.93926,1.7648,9.487,-0.312934,-0.2427104,0,0.859111875,293.631,344.2964,-63.8112,16.06449,0.2187851,13.61739,13.48229,13.55339,-12.43428,-11.58093,-11.57231,-12.81746,-14.4886539240547,-14.6902826418582
10,20.75,0.66521,-35.48075,0.012245,1.242375,-0.10658272680256,0.0662893342398505,408.848891552261,8.63877730415411,0.0531278458380526,1.07124022495967,1.584374,0.282259787250808,0.247132839829271,0.0809246425958005,97.69846,62.80297,1.6811,9.001,-0.313489275,-0.2336145,0,0.8443311,291.1922,342.3159,-64.29784,15.72026,0.2143079,13.39501,13.19403,13.55465,-13.41774,-12.45389,-12.79437,-13.88372,-12.6052411927951,-13.0732140835187
10,21.25,0.42824,-38.39775,-0.20946,1.2768,-0.109281818566354,0.0683302070576178,409.108718639015,8.81111262773117,0.0525983063993096,1.08241640862627,1.48898,0.262702924389318,0.239518681132385,0.0859576535511935,97.70251,64.27296,1.3671,8.2419,-0.3200514,-0.2408944,0,0.970283325,288.4961,339.7049,-64.43002,15.61644,0.214425775,13.13927,13.03603,13.55245,-14.39814,-13.45353,-13.76789,-14.58869,-11.0827746292844,-10.8071623270787
10,21.75,0.66011,-38.2815,-0.1227425,1.36105,-0.0965161096018852,0.0732055989608582,410.040904712837,8.75536357217428,0.0592267410222455,1.10113582987376,1.54691,0.293647831418385,0.269738536036703,0.0889756199836229,97.70845,63.67007,1.2235,8.1411,-0.3271538,-0.2549879,0,0.9279225,287.5477,339.5723,-63.26514,15.54459,0.2239055,12.96307,12.81906,13.53146,-14.72899,-14.48334,-14.5957,-15.39231,-11.0854884111007,-11.2496678138825
10,22.25,0.842025,-37.36,-0.03463525,1.262575,-0.099761779121542,0.089173218635813,410.269195753461,8.78106516960811,0.058434794617488,1.04398151105321,1.500905,0.293736537768976,0.259926766658189,0.117388623834919,97.7085,65.51352,1.2575,8.1027,-0.302111825,-0.239035175,0,0.8725865,286.5112,338.5494,-66.13264,15.485,0.21761355,12.83364,12.7271,13.52707,-15.12098,-14.94841,-14.86952,-16.1347,-10.2822717219574,-9.98825887019989
10,22.75,0.7703575,-41.2605,0.114145,1.3233,-0.115370786827366,0.0894373523280521,410.071035452331,8.74137401397393,0.0573949088666521,0.976507989597488,1.512808,0.280158421935847,0.25046026507538,0.0969385537883843,97.72038,67.13092,1.2634,7.9612,-0.2886981,-0.23320615,0,0.87411465,288.5674,338.7915,-64.85948,15.01117,0.2239545,12.68702,12.63037,13.51651,-15.96413,-15.64835,-15.36992,-17.01125,-9.55641931088297,-9.85106451935522
10,23.25,0.84626,-36.7095,-0.47385,1.2509,-0.108406411956113,0.0805342322174668,411.327830922878,8.76684498422188,0.0581245164630003,0.951778782267253,1.458322,0.280486409573677,0.237032262234798,0.0935705091335157,97.68203,68.91213,1.0807,7.7219,-0.3003611,-0.22693845,0,0.74464905,287.5561,337.5873,-64.14117,14.70731,0.2145531,12.58956,12.4807,13.50057,-16.33154,-16.10159,-15.84605,-17.45563,-9.09787016044667,-8.97137085244
10,23.75,0.870325,-38.01375,0.049914,1.3458,-0.103674141344136,0.0719943167749046,411.068379649861,8.73002168980046,0.049654234540928,0.990916962391038,1.5132755,0.28428601284041,0.253880900991228,0.0855171634330464,97.6776225,69.4931475,1.009275,7.43845,-0.2815318,-0.2293829,0,0.785871,287.0626,338.491425,-64.227275,14.5830825,0.2105476,12.5373225,12.43869,13.461065,-16.7741575,-16.4162625,-15.97487,-17.5780625,-8.4190076252935,-8.44220860289201
11,0.25,0.3087,-34.7365,-0.249345,0.5194175,-0.150649777703441,0.095097474626538,414.269251231713,4.95266855077921,0.0281160293795322,0.61804794174804,1.7098855,0.28711212427645,0.297556357235652,0.119824417919026,97.85397,60.6122475,0.898575,1.09755,-0.36158655,-0.0781347825,0,0.6208048,257.39,310.9464,-67.5198775,10.16544,0.205890425,6.66275275,6.54773925,7.29849925,-19.382245,-18.4399225,-18.4478525,-21.04261,-8.59241585526878,-8.18842872807373
11,0.75,0.303445,-35.05725,-0.31443,0.562005,-0.152044233694059,0.0817154816859018,415.834604044896,4.88758215287234,0.0266410039404345,0.59145579885884,1.79133175,0.305002244130414,0.266706966903561,0.111199290523308,97.8458425,63.083555,0.8235775,1.053125,-0.380864025,-0.0794774625,0,0.73067605,252.0058,311.7653,-69.721845,10.32027,0.2013042,6.5093465,6.45667625,7.2654835,-19.7962,-18.7051675,-18.5431975,-21.352295,-7.41544551062044,-7.13076716735577
11,1.25,0.2975,-29.44925,-0.53112,0.48495,-0.149071207150607,0.0961137790636718,415.789744106433,4.92002605851341,0.0267472669275634,0.571458267139453,1.74555,0.30154807365884,0.271341751821209,0.117207586772169,97.84033,63.39759,0.8568875,0.9757225,-0.369131025,-0.0776472775,0,0.8569187,252.552975,311.17055,-68.9633775,10.0893545,0.2116069,6.39109325,6.365717,7.252665,-20.3322975,-19.1300575,-18.86035,-21.76329,-7.14159191303864,-7.08455739949005
11,1.75,0.21679,-33.0225,-0.29052,0.625685,-0.157144777986888,0.10015333251852,415.095481349195,4.92941798463871,0.0238497682756256,0.564898157150035,1.7738625,0.304365965726433,0.262057276531819,0.13520155742809,97.862495,64.84382,0.7515925,0.8397275,-0.3626697,-0.0738315875,0,0.79564165,248.79765,310.165875,-69.1334925,9.9571245,0.2044333,6.377832,6.34654175,7.247221,-20.311535,-19.3508825,-18.96403,-22.1491575,-7.71459207589568,-7.2678823895987
11,2.25,0.23301,-31.571,-0.45782,0.49525,-0.141057857445419,0.10104111557801,415.784920479588,4.97895433077872,0.0242864390752896,0.61445544309442,1.74524825,0.29347467415308,0.272358381011152,0.126212391084282,97.885555,65.4997675,0.6633325,0.55984,-0.3368359,-0.0777071675,0,0.684553225,249.4207,309.98725,-68.58003,9.7265665,0.19902895,6.3801365,6.26422525,7.23456125,-20.144345,-19.5232625,-19.4771325,-22.18889,-7.495613741085,-7.11664430166095
11,2.75,0.28626,-34.084,-0.75759,0.407085,-0.1520808527571,0.0981810366830401,416.465720874137,4.97656312882526,0.0256486383717725,0.535106160033798,1.7590335,0.295055222321745,0.278825535621763,0.126749810686507,97.894025,67.5758375,0.57723,0.5042375,-0.3418651,-0.07618366,0,0.611744325,248.862275,308.58025,-66.1167325,9.5872295,0.2076008,6.35505175,6.23228175,7.2162185,-20.4315975,-19.82124,-19.8882375,-22.2845725,-6.96165313872073,-6.5985854872259
11,3.25,0.35888,-30.12,-0.53101,0.4429325,-0.136939495310996,0.0955635389329626,416.554177163875,4.97610355114524,0.0215693672344801,0.600697722104912,1.83984675,0.296016946851761,0.282353503861282,0.123845356548464,97.88262,68.605525,0.506925,0.2805925,-0.3246538,-0.0767508625,0,0.660668,249.240725,307.552375,-64.456075,9.49157475,0.1962182,6.3137765,6.21115875,7.19858275,-20.58213,-20.046555,-20.0405525,-22.4331325,-6.70318511847187,-6.60169295767297
11,3.75,0.291415,-32.006,-1.2974,0.478515,-0.143394907801134,0.0934015179230144,415.942748162659,4.95684570628812,0.0258688135424966,0.55717940829052,1.801489,0.308663885758115,0.268107380149162,0.117598862618791,97.847615,70.329825,0.48249,0.1566525,-0.3083741,-0.073943265,0,0.67750055,247.9717,306.994425,-66.17981,9.081379,0.1875948,6.28096575,6.134731,7.181795,-20.9196275,-20.3983025,-20.0605925,-22.394485,-6.36211605916255,-6.0298485258621
11,4.25,0.27146,-32.964,-0.88901,0.54987,-0.143454931496775,0.100027980862933,415.898441228114,4.9658220941617,0.0241488980114363,0.574762372199084,1.86452375,0.291130053794593,0.294568874102444,0.126740511517158,97.8295725,72.0899625,0.4897575,0.13472625,-0.30023385,-0.072997455,0,0.710502975,248.2315,306.61195,-66.5683075,8.84191175,0.200491425,6.241766,6.086096,7.170581,-21.1014175,-20.7236225,-20.004115,-22.6948825,-6.58205887953459,-5.88166360563953
11,4.75,0.30688,-32.049,-0.9233975,0.561765,-0.138511195185426,0.0956709287998543,415.854583367953,4.97849964002329,0.0257611165366786,0.599843055068371,1.86192175,0.347933572499117,0.303075575616562,0.129305579470863,97.8254025,71.67007,0.4328225,0.176295,-0.2977774,-0.0770513025,0,0.71922335,247.65995,306.4805,-65.6588075,8.749694,0.1880242,6.15806225,6.00902475,7.14633975,-21.2022975,-20.8746175,-20.3688875,-23.0406025,-6.01201670300995,-5.58955531079803
11,5.25,0.345385,-32.2925,-0.9655425,0.52199,-0.14498191210739,0.119111760428231,416.014722843413,4.99337182045986,0.0270787622130164,0.582765735194764,1.828717,0.362339247678612,0.295275814738721,0.150674162743693,97.818385,72.6313175,0.41176,0.12514775,-0.300050575,-0.070093555,0,0.7580611,246.48665,306.5213,-64.8422025,8.575567,0.1799707,6.11295375,5.95545675,7.10098075,-21.5099975,-21.0466425,-20.48363,-23.3622775,-6.02090123977775,-5.83370353030716
11,5.75,0.424815,-30.618,-0.941485,0.6189,-0.156342563474625,0.119382855023212,415.428295746749,5.02876487727142,0.0294940258817734,0.55908475677516,1.8079645,0.364721559424677,0.32098160469967,0.15161468100369,97.836295,73.159975,0.4020275,0.05107025,-0.297505625,-0.0729979875,0,0.592341525,250.529025,306.77335,-64.2160175,8.5841395,0.1906834,6.032559,5.8908435,7.059253,-21.8251775,-21.313325,-20.9171375,-23.47969,-6.64134615301455,-6.20987494360104
11,6.25,0.3036775,-29.44225,-0.62512,0.467795,-0.156378075037767,0.124022761575562,415.52810489346,5.07541137480904,0.0264379424419615,0.614144583608834,1.830568,0.359366689769816,0.310461991810804,0.160620393118914,97.839885,72.95817,0.4063675,-0.247835,-0.160485,-0.06299045,0,0.50584565,248.78375,306.203,-64.73487,8.675581,0.1887346,5.95791875,5.807554,7.024225,-21.7001125,-21.5146375,-20.851285,-23.7089525,-5.91701587706096,-5.69141531787089
11,6.75,0.358075,-28.019,-0.64216,0.5759325,-0.154535294300572,0.119717320074174,415.398465332616,5.0190453756435,0.0248647418405686,0.596761243234398,1.8361265,0.343828544186786,0.294032528155508,0.159035910329568,97.82793,73.5277575,0.4550275,-0.4755525,2.471338,0.209729575,0.26155,0.877909025,249.495675,304.182125,-58.7370325,8.36695775,0.19391945,5.90149325,5.7479135,6.99580975,-21.837,-21.6034575,-20.726505,-23.8166475,-6.27084246102979,-5.86018645488082
11,7.25,0.487605,-19.4765,0.900115,0.62218,-0.17990699924625,0.14088574160962,415.99951614609,5.03999659461246,0.0420684200194672,0.568946770149282,1.720284,0.372260644424931,0.314836229844118,0.173537236091964,97.84094,73.73153,0.501545,-0.1741375,24.1527,2.3998775,11.453,2.05929875,244.185325,306.788325,-26.37564,7.730929,0.1736307,5.4449585,5.506531,6.97208475,-21.8862075,-21.6849225,-20.6649675,-23.798535,-19.3896933897384,-17.0645179857387
11,7.75,0.61775,-4.687325,7.2259,0.60921,-0.182485640506819,0.186222933478401,414.725615492201,5.06175251253777,0.0611385920617874,0.567422628630675,1.94871225,0.4701440160742,0.393386806692621,0.236322045934691,97.8979425,71.9470375,0.6207825,0.109241,74.989985,8.39392825,40.20125,7.06282075,244.927075,314.005625,9.68552125,7.7725455,0.169874,5.160845,5.17749225,6.94610275,-21.79635,-21.8063775,-20.7212925,-23.751475,-26.3418070630735,-22.3406610658667
11,8.25,0.65869,12.794,13.651,0.65542,-0.224128241703049,0.25353134452669,413.282754509284,5.01712861281249,0.0695787125791088,0.561795430598663,2.30604825,0.630680556773234,0.511629009103164,0.313445071060241,97.947325,68.81441,0.79205,0.314365,130.6991,13.585295,77.1045,11.849155,246.51005,318.7901,33.195865,7.789181,0.2191543,5.105303,5.0585625,6.932396,-21.142535,-21.33648,-20.52637,-23.680275,-14.2861565997071,-11.7536864990347
11,8.75,0.4555225,38.576,16.602,0.47795,-0.267807854308071,0.277716795550643,411.826650419591,5.14742066403256,0.0877780271762373,0.663844473871353,2.5936655,0.679263067500487,0.609820704023412,0.346577414607694,97.92632,64.2746775,1.05885,1.082775,181.9997,21.32094,99.4805,19.74703,249.6723,325.21505,59.59269,8.40022975,0.28382975,5.08261225,5.0181415,6.918011,-20.21475,-20.762485,-20.2135725,-23.3011875,-6.53354404725278,-5.49233849678054
11,9.25,0.4106475,56.046,23.328,0.49579,-0.242054209034067,0.272051886724005,411.043554741838,5.20454452596073,0.0877525954738538,0.678469413532877,2.4700055,0.666297249230194,0.666841721243019,0.343856849274456,97.92518,59.78554,1.299,1.8371,242.230275,27.1875,135.47,26.23072,253.1135,331.5951,88.76165,8.85943,0.368441875,5.122328,5.025648,6.878114,-20.24929,-20.29222,-19.63899,-22.63839,-2.2480735219441,-1.45755520691262
11,9.75,0.34143,70.429,26.162,0.38973,-0.285964270358162,0.293012369549809,410.449946491124,5.02576305191566,0.0974159690496417,0.750174655658098,2.594147,0.724356953189825,0.722907561892083,0.366629476124272,97.9199875,54.80387,1.5234,2.4152,302.012075,36.12345,191.19,32.50934,257.8651,338.6062,116.1071,9.4394445,0.376614,5.297823,5.231091,6.866027,-18.63079,-18.48948,-18.73067,-22.09197,0.362510166896853,0.500083229466538
11,10.25,0.17735,78.25175,26.381,0.18331,-0.312948923362945,0.300353210542746,410.074077494512,4.90238666982103,0.0914995266564216,0.762387261848525,2.616916,0.773262270488215,0.76782518248392,0.368145919168492,97.9517475,51.8946,1.7554,2.7714,358.107625,41.86155,211.3,33.61954,260.1755,343.0137,126.2345,9.91501,0.407907525,5.555422,5.326487,6.869112,-17.09723,-17.33278,-17.16875,-20.29821,1.75311643155026,2.2589596274397
11,10.75,0.30808,74.624,25.555,0.376155,-0.303192621218751,0.296544781126914,409.116194687427,4.91969080641983,0.0970113614490516,0.837459658647112,2.6504385,0.796971695421136,0.824001938828004,0.394990381155199,97.99026,48.005925,1.93485,3.74065,327.8821,44.38982,188.92,37.0331,262.06985,346.82685,137.57335,10.79722,0.35322725,5.7290695,5.60008,6.8799775,-15.28549,-16.38797,-15.97809,-18.82835,5.20752441548465,5.50509741871308
11,11.25,0.6041375,107.9825,27.5155,0.6499725,-0.279837207869733,0.291901757195798,408.830819762928,5.03067709126195,0.0998452683200005,0.87845557480941,2.70406,0.8325213474373,0.840088326968285,0.391425452584209,97.9040375,44.3529175,2.154075,3.769825,379.68775,46.3905875,218.26,40.9880275,265.43755,349.918475,144.50585,10.772065,0.4701583,6.06196975,5.91400625,6.8851425,-13.893815,-14.684935,-14.04712,-16.8083925,5.30532006032612,5.10238862985545
11,11.75,0.41834,114.67,24.7735,0.51701,-0.281404973773694,0.294640937736595,408.522696228781,5.00323617387364,0.104362281817714,0.843732755569671,2.8396,0.876936656406096,0.874424966483187,0.397598714765053,97.83791,41.4926,2.3591,4.33555,398.79925,45.7906375,227.7375,32.443455,264.429375,355.15245,139.751825,11.08876,0.4395035,6.26095075,6.251858,6.882267,-11.9042375,-13.5820925,-12.800285,-15.08982,7.00722920099982,6.86224180283222
11,12.25,0.356135,127.5025,27.817,0.39434,-0.303057394091246,0.32683893681336,408.347422268511,4.96893355561242,0.100671497102417,0.926784129174995,2.6938405,0.906075728839105,0.893257972017001,0.396563375014543,97.873195,40.93334,2.5561,5.0316,426.225925,46.49458,253.82,40.45623,265.9088,352.3971,152.0488,11.592405,0.4351556,6.46935,6.533989,6.919698,-10.67506,-12.24304,-11.18992,-13.29769,5.5900080830134,5.61356800165588
11,12.75,0.5323275,120.625,28.49975,0.6798325,-0.306006755900343,0.317230655802989,408.026736056721,4.9028740365532,0.105627868259963,0.849813978841794,2.8811235,0.933181621517176,0.880605044077333,0.404529258594039,97.857335,39.41874,2.6687,5.1624,411.701,49.69111,223.39,42.56643,266.5386,354.2372,140.2995,11.6336925,0.401997225,6.691131,6.742888,6.937468,-9.122982,-11.20759,-9.676783,-11.87323,7.56131303541997,7.23204790696823
11,13.25,0.6561475,115.09,24.82675,0.6567225,-0.290112074312956,0.322086020872168,407.694002141831,4.89230086328461,0.0985637240004034,0.807034771434052,2.72663,0.89424237986172,0.846996054404769,0.406937918057973,97.855135,37.7212,2.8131,5.441,392.22545,44.73024,227.32,36.40217,266.7264,355.8971,126.0836,11.3962625,0.41300495,6.959627,6.884948,6.992761,-7.805885,-9.961645,-8.674686,-10.98365,6.20121178215334,6.30811747459974
11,13.75,0.673465,74.1095,19.6235,0.68184,-0.282470597113944,0.295671152913845,406.830545978296,4.83921414120699,0.0941960687728984,0.724818889101287,2.8565695,0.834702962915935,0.871933170284788,0.382314087635327,97.8425125,36.0257225,2.834225,5.5252,329.5916,36.9687875,177.6775,28.470695,269.993525,353.467475,96.6534325,11.6032075,0.33413,7.07242775,7.06671825,7.0429435,-6.6594515,-8.909235,-8.0135435,-9.829537,6.2327745029701,5.95727486748592
11,14.25,0.529635,67.349,20.66275,0.62313,-0.301232639874009,0.298181554872317,406.80165342139,4.8758779199823,0.0928092735643438,0.602398168473407,2.690965,0.835766667520963,0.805993035229445,0.36576021827575,97.8405275,35.73329,2.86405,5.60435,296.32885,32.8321625,152.1275,28.233775,269.911275,353.2707,69.897295,11.89212,0.296589525,7.12475375,7.1700455,7.110204,-5.69725425,-8.18983825,-7.242698,-8.90863175,3.69525009651969,4.1242197093656
11,14.75,0.65806,49.5,17.11875,0.72143,-0.288491315975455,0.28798678855992,407.406271359279,4.95852455125797,0.0827990928094852,0.467361311770074,2.6319,0.79487398449836,0.768279617708395,0.353924513259694,97.8224725,35.7247925,2.74745,5.858575,209.08235,22.9388125,107.8775,17.57756,270.38,351.601375,49.455135,12.292595,0.226339725,7.3045315,7.31790875,7.17983025,-5.138869,-7.15373925,-6.88473375,-8.471232,4.30562477765926,4.00640140271009
11,15.25,0.56787,26.16325,11.5135,0.5788975,-0.25100613981325,0.281251590589434,407.515468411848,5.03460431939718,0.072362501816006,0.35595217947125,2.425711,0.75095097251734,0.6946517583966,0.328377813666966,97.80785,35.35313,2.8165,5.696,160.3004,15.90771,86.938,13.7512,269.049,346.2998,33.44891,12.318855,0.1843555,7.341204,7.517447,7.273623,-5.417816,-6.744784,-6.603802,-8.403385,3.1565591975175,3.62298646137529
11,15.75,0.5589875,-0.13677,8.1196,0.63179,-0.243340540759803,0.253100010807683,407.501408037503,5.08624664430585,0.0693144930672385,0.301762473497894,2.31607625,0.67154044386835,0.608766452352241,0.311333516856957,97.80101,35.76805,2.7816,5.5864,100.489545,10.51409,58.813,8.88969875,269.2542,338.1906,8.978487,12.405745,0.1533132,7.596485,7.517558,7.294824,-5.94546,-6.953262,-6.572252,-8.4641,1.33642238800475,1.6145020978369
