DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
2,13.25,486.9,156.863230525,48.6457654825,253.76544785,0.43180413475,0.469947575,409.005716225,6.4847424325,17.13675,85.06211695,18.31,32.43711237,6.249,17.83,32.4166998475,6.4872945345,826.2985909,145.8,298.94203265,466.675,30.73,212.94425,1627.1,15.585,11.56,11.4,13.6866666675,11.70958333,11.3502083325,12.05208333,12.635,13.515625
2,13.75,456.5,144.8576434,49.437735915,246.051617875,0.4331937834,0.476035975,409.213777525,6.387786238,17.5079825,85.027375,18.66,30.9530805,6.599,18.15,31.5680050275,6.735415315,793.525,140.95,299.085185,465.175,30.78,208.037,1552,16.59,11.9925,11.35,14.5006250025,12.34291667,11.3299999975,12.0447916675,12.632708335,13.51854167
2,14.25,412.40295455,125.3374341,43.858388205,231.3456995,0.4064228056,0.47328685,409.311542725,6.26172654975,17.738905,85.00353,18.8975,30.5877183025,6.673,18.4375,31.39575716,6.9828199165,739.45,134.125,299.85,462.05,30.43875,197.66625,1444.875,17.2919816575,12.43,11.3525,15.161458335,12.928333335,11.3125,12.0425000025,12.63604167,13.5212500025
2,14.75,360.4,102.8984303,41.19143271,211.61314955,0.358472315,0.47217175,409.3872392,6.30853895,17.93529,84.98203,18.9975,30.2925362775,6.933,18.58,31.196226515,7.21177992375,671.293263625,125.3,298.8,457.2,29.62,186.246,1319.525,17.8725,12.8,11.4,15.7029166675,13.4606249975,11.2997916675,12.026666665,12.63,13.52104167
2,15.25,296.2,78.2233632,37.938654005,190.947341025,0.318007756825,0.460497,409.36837155,6.2032095765,18.051545,84.9685475,19.0475,30.46275217,7.13025,18.705,31.050763,7.4465231225,589.3371212,114,297.102975275,449.65,28.1175,169.455,1152.165,18.3001196175,13.15,11.4525,16.2729166675,13.9716666675,11.28791667,12.0237500025,12.63479167,13.521666665
2,15.75,222.9,51.1479442925,32.0930106825,153.400255175,0.2775201267,0.462009775,409.59710145,6.240633349,18.124025,84.9659875,18.9525,30.9655438175,7.235,18.76,31.5629304,7.5060284845,492.6465,99.425,295.8,440,26.13,150.70575,971.335,18.39952153,13.42945574,11.55,16.6025000025,14.415833335,11.2881250025,12.01833333,12.63354167,13.5243749975
2,16.25,141.75,23.482262,27.73866569,119.419954,0.2919917286,0.4502616,409.34314415,6.2589803305,18.02356,84.9659775,18.7075,31.7030982975,7.17525,18.67,31.6852116725,7.506992857,382.4,84.5,293.6,428.2,23.555,126.166875,756.946,18.375,13.7225,11.6,16.4672916675,14.7462500025,11.30666667,12.015416665,12.637291665,13.525208335
2,16.75,55.225,-2.05201545825,21.1624959225,74.98540656,0.2622884412,0.437216,409.0842615,6.313489583,17.73098,84.97631,18.2475,32.761336445,7.03525,18.3,32.54186537,7.393420647,267.9,68.67,293.1225,414.875,21.06,96.3213,525.147,17.99824561,14.000378785,11.67,16.156666665,14.91375,11.3318749975,12.0122916675,12.6350000025,13.53020833
2,17.25,-15.7225,-22.80942467,16.8766330975,34.20237115,0.2667758755,0.4136437,409.0188334,6.373806689,17.37124,84.999115,17.58,34.023406085,6.83175,17.77,34.26271535,7.246300373,154.5,48.57,292.59348545,401.825,18.12,61.44515,304.02,17.59,14.222420255,11.76159633,15.8577083325,15.032291665,11.3885416675,12.010833335,12.6360416675,13.5281250025
2,17.75,-65.47370303,-38.46530071,11.02401676,2.1742055415,0.2416085822,0.375135325,408.24805805,6.51594999525,16.5599925,85.0102,16.3225,37.3246073525,6.21625,16.86,37.3809963125,6.702285752,54.435,25.71,291.1,388.5,15.31,22.807275,101.7015,16.82,14.3875,11.8333,15.573333335,14.9349999975,11.4464583325,12.0125000025,12.632708335,13.535208335
2,18.25,-87.5093,-52.27665033,6.723852013,-7.17748887275,0.2663939485,0.3136373,408.1892345,6.7211896095,15.64603,85.03935,14.78,41.5273060375,5.3105,15.6075,40.547361435,5.823457062,0.83628925,2.318,287.27528895,377.75,12.875,2.2610825,10.54815,16,14.435,11.93,15.1716666675,14.810416665,11.4970833325,12.00791667,12.6289583325,13.537708335
2,18.75,-85.45,-51.1941647675,5.475997017,-6.99700913375,0.2502570752,0.291770375,407.9222183,6.907192684,14.72831,85.06736,13.65,46.09754573,4.78575,14.68,43.91054549,5.35504660025,0,1.91,285.45,372.1,11.58,0.1332525,0,15.30095694,14.497335845,12.05,14.69520833,14.64958333,11.524375,12.01020833,12.62916667,13.54
2,19.25,-83.2,-45.43001097,5.158744735,-7.60020596775,0.23735832495,0.2793706,408.07176715,7.0386063455,14.14238,85.087635,12.8775,48.1755768975,4.40625,14.1,46.6256129375,5.137395497,0,2.14682000025,285.68285115,368.7,10.9275,0.0434894524725,0,14.71,14.42,12.15,14.21166667,14.466458335,11.604166665,12.013333335,12.630416665,13.5399999975
2,19.75,-83.09949946,-42.3372117675,4.766150697,-7.7018727915,0.21135089495,0.2893749,407.9424,7.097339486,13.81137,85.1170025,12.485,50.4172876425,4.40475,13.67,47.9858189075,5.144289042,0,2.2548202425,282.56132925,366.7,10.4575,0.02096824208,0,14.09984051,14.35480064,12.210064755,13.8158333325,14.2035416675,11.6702083325,12.0218749975,12.6456250025,13.544166665
2,20.25,-83.77988612,-41.6716468,4.20853134425,-5.7049127675,0.2340187425,0.2697898,407.9793808,7.156642815,13.42848,85.13818,12.1675,51.3025015425,4.2555,13.3675,48.936219075,4.9949141505,0,2.30275,280.06615295,363.35,9.93,0.01087148416,0,13.5975,14.200239235,12.29984051,13.424166665,13.90354167,11.7006249975,12.0245833325,12.64395833,13.541666665
2,20.75,-82.75460445,-41.06457778,3.869583724,-5.5180869855,0.1927173958,0.2591893,408.201886075,7.26901021975,13.1077,85.154,11.775,52.2574370325,4.0955,12.9575,49.966244375,4.8190000635,0,2.25975,277.4,360.95,9.2575,0.007,0,13.15,14.065,12.36625,12.982708335,13.66458333,11.7581250025,12.031041665,12.6489583325,13.5475
2,21.25,-79.99806222,-39.68484924,3.481328711,-4.9348990145,0.1729402184,0.2627,407.802467725,7.304932891,12.808735,85.164610975,11.62,52.7809011325,3.980625,12.6125,50.7080937375,4.674384486,0,2.2965,279.85,358,8.7925,0.00545,0,12.6998803825,13.88484051,12.4,12.566041665,13.33520833,11.82291667,12.030416665,12.6479166675,13.5456250025
2,21.75,-80.2336062125,-38.06726396,3.75850683425,-3.935872204,0.1498574657,0.25925925,407.817376375,7.32960512375,12.519865,85.1715025,11.1575,54.2787087475,4.04,12.3375,52.2524466025,4.676739331,0,2.26075,277.64380445,356.5,8.4175,0.005,0,12.38,13.7,12.47152982,12.2406249975,13.018958335,11.8706249975,12.03291667,12.6514583325,13.54104167
2,22.25,-79.7,-37.164108,3.274426196,-3.2329422625,0.140841322,0.25120635,407.64177465,7.34401800925,12.410345,85.181029375,10.9625,55.00825331,3.80325,12.17,52.9251939375,4.46609566,0,2.34072425,276.4,354.5,8.1625,0.00545,0,12,13.45,12.5,11.91125,12.736041665,11.8952083325,12.037083335,12.64770833,13.5449999975
2,22.75,-77.99,-36.35141528,2.80250676375,-3.2310399335,0.1344304725,0.2459981,407.237384925,7.3740222285,12.329465,85.1868975,10.7575,57.3489677475,3.828,12.09,54.29192039,4.44426337725,0,2.36075,275.85,353.05,7.7899999995,0.00120794268425279,0,11.69952153,13.2625,12.52,11.600625,12.515416665,11.906666665,12.033541665,12.64958333,13.5472916675
2,23.25,-76.96738267,-35.05952898,2.59054006975,-3.4260664055,0.1312387512,0.246354325,407.19837305,7.381793571,12.030975,85.184025,10.4775,58.169161265,3.656,11.7775,55.135320665,4.33361676725,0,2.39225,276.58534755,351.7,7.45375,1.42312828175e-15,0,11.32,13.10015949,12.53,11.29354167,12.286458335,11.945833335,12.0497916675,12.64666667,13.54625
2,23.75,-77.351,-34.566688165,2.467990683,-2.003305018,0.1153525867,0.235472675,407.32372045,7.29267718625,11.8067975,85.18875,10.0475,60.2247634025,3.50175,11.5675,56.70055221,4.23820524025,0,2.4135,275.2649959,349.81,7.19975,0.005,0,11.08,12.9,12.55,11.05770833,12.0887500025,11.97833333,12.05666667,12.651041665,13.5452083325
3,0.25,-86.775,-40.180175865,2.473747199,-2.0111006455,0.18173904205,0.227598875,408.325749775,7.348413254,13.85252,85.06755155,12.345,47.44544083,3.47025,13.68,44.569698725,4.124352114,0,2.7155,276.718531,361.45,9.47875,0.21463534835,0,14.89952153,17.084760765,16.700079745,14.5293749975,15.5441666675,15.399166665,14.9437500025,15.0562500025,15.3133333325
3,0.75,-87.35,-39.34388124,2.172425,-1.746424483,0.1664921899,0.2228119,408.6378597,7.361428171,13.700075,85.0637,12.1775,48.4409683825,3.22625,13.46,46.270519635,3.86414163575,0,2.7237823965,274.35,360.25,9.0675,0.2624175,0,14.60015949,16.89,16.7,14.230625,15.29541667,15.41375,14.96479167,15.0506249975,15.3266666675
3,1.25,-86.6839638325,-39.1041453325,1.708536524,-1.27273160525,0.13793420525,0.205640675,408.581012275,7.376053882,13.4539625,85.0619025,11.95,49.4973632625,3.203,13.24,47.402332095,3.87316032525,0,2.8585,273.65,358.45708,8.71,0.2253575,0,14.2875,16.7,16.7,13.9715178575,15.06208333,15.39074405,14.9870833325,15.0385416675,15.319553575
3,1.75,-85,-36.782884675,2.134029353,-1.647616183,0.15370465235,0.205899025,408.019649575,7.36789267975,13.2512825,85.054951925,11.6875,51.2564356875,3.1655,12.94,48.874783475,3.903532407,0,2.9655,273.8,357.6,8.515,0.203507499975,0,13.8999601275,16.4896411475,16.7,13.7041666675,14.8262499975,15.391875,14.99020833,15.032083335,15.32916667
3,2.25,-84.9590830875,-36.983384325,2.032457501,-1.59361117775,0.1397401516,0.2079257,407.8637471,7.434505694,13.1319,85.041635,11.6625,51.9102180525,3.26,12.96,49.9152844625,3.9205301105,0,2.90668473,274.1,356.55,8.32,0.176875,0,13.6005980875,16.3,16.6875,13.4868749975,14.6087500025,15.372291665,14.9995833325,15.0337500025,15.3310714275
3,2.75,-83.82440212,-36.505791825,1.924948256,-1.454484606,0.1304294879,0.2116338,407.91178225,7.46740574075,13.03875,85.032045,11.55,52.2711201675,3.2025,12.82,49.855787445,3.865436669,0,2.893,273.85,355.8198,8.185,0.1937475,0,13.38,16.1,16.6,13.261875,14.3961904775,15.340416665,15.007916665,15.0318750025,15.34291667
3,3.25,-83.4294549125,-35.34911303,1.587894634,-0.96732566575,0.140389194775,0.2168305,407.8671872,7.467963659,13.00794,85.01231,11.47,53.23028202,3.1325,12.7575,51.1032177,3.91067551475,0,2.840627457,273.4,354.8,7.927,0.180125,0,13.0999601275,15.8996411475,16.6,13.0175,14.1650000025,15.311041665,15.03208333,15.02916667,15.3463392825
3,3.75,-83.85,-35.306847225,1.96059174275,-1.720491376,0.12491945855,0.204880375,407.716561375,7.4725053965,12.9583125,85.0046225,11.3275,53.89641726,3.10675,12.63,51.160606825,3.83569641225,0,2.868973091,270.8,354.05,7.763,0.1526,0,12.82,15.7,16.6,12.770625,13.9724999975,15.2793749975,15.040625,15.02645833,15.3425000025
3,4.25,-83.775,-33.928528,1.747375672,-1.5047579855,0.11706080985,0.20498785,407.8820219,7.532116001,12.80491915,85.00167,11.1775,54.2041469875,3.117,12.55,51.6632973625,3.78751910525,0,2.832204453,271.45,353.4,7.58975,0.229445,0,12.62,15.49125,16.515,12.5585714275,13.8163392875,15.26184524,15.073333335,15.023958335,15.35083333
3,4.75,-82.5381501825,-33.404410345,1.458497439,-1.10634281275,0.106793273725,0.20524645,407.5179961,7.4690127285,12.6405075,85.009215,11.0725,54.711022155,3.1645,12.365,51.5568809275,3.7936432835,0,2.7105,271.45,352.2,7.49525,0.237250000025,0,12.39952153,15.271514435,16.45,12.34166667,13.6256250025,15.246875,15.0800000025,15.021041665,15.3547916675
3,5.25,-83.1,-33.1073499975,1.431762926,-1.36715179125,0.09559718774,0.2042007,407.4879173,7.495297933,12.67687,85.0172125,11.0675,54.56392656,3.12525,12.4175,51.7073447275,3.751417339,0,2.82,270.85,351.65,7.31775,0.233305,0,12.195,15.1,16.4,12.15083333,13.454583335,15.2252083325,15.081071425,15.0188392825,15.360208335
3,5.75,-82.65461675,-33.2584860675,1.8724205415,-0.966365086975,0.113217424025,0.213789875,407.659495825,7.476219038,12.543465,85.029805,10.9375,53.86745701,3.11275,12.265,52.0077138375,3.7008587165,0,2.7005,271.15,351.35,7.185,0.2569675,0,12,14.9425,16.3,11.957083335,13.31145833,15.204583335,15.086458335,15.0222916675,15.360625
3,6.25,-80.5198181025,-32.59287083,1.85514004575,-1.2780177915,0.141642985025,0.209594825,407.77338855,7.465945763,12.3941575,85.04843155,10.7675,55.73599903,3.113,12.0975,52.883013055,3.67082845,1.40964,3.469,270.3,350.5467587,7.15375,1.565250003,8.9175,11.78984051,14.78486579,16.29984051,11.78791667,13.187708335,15.1672916675,15.105416665,15.023035715,15.3658333325
3,6.75,-50.1049266825,-28.81404546,2.5391528485,-0.8659884466,0.11550995415,0.2161085,407.8692333,7.514584622,12.29003,85.069575,11.025,54.62266987,2.924,12.1975,52.2236168175,3.494846617,55.2,18.7708,270.5,355.8,7.65975,15.7406249775,97.9397321125,11.605239235,14.600279105,16.20015949,11.6045833325,13.043125,15.135833335,15.119375,15.0204166675,15.365892855
3,7.25,10.8975,-17.52219352,8.180796104,4.73866619525,0.1270624701,0.2340399,408.857428875,7.64575069875,12.592952225,85.07868,12.105,51.8597946725,3.07575,12.825,49.2720123275,3.378745146,156.9,40.015,276.55,368.15,9.7175,48.811226255,305.626825,11.535,14.4,16.18,11.5168750025,12.8477083325,15.10395833,15.1293750025,15.0276785725,15.371875
3,7.75,98.7,-0.942272059975,17.6670516175,36.4401685625,0.13261292765,0.272315,409.0911885,7.7649577245,13.4002,85.097815,13.6525,47.909927925,3.67075,13.9375,48.0717429075,3.865828956,277.118975,57.035527995,280.25,384.6,12.62,83.191350015,545.71215,11.60031898,14.27988174,16.089920255,11.4841666675,12.6923511875,15.0935416675,15.1418749975,15.033333335,15.373333335
3,8.25,194.5172,21.9893044325,25.19279533,77.05605717,0.1022947895,0.32009745,409.2150682,7.668800378,14.44553,85.103615,15.1375,43.8218021625,4.4195,15.05,44.266280865,4.6428238185,399.15,73.205,282.55,399.7,15.8475,115.21625,784.06,11.805,14.12596826,16,11.65395833,12.59770833,15.0489583325,15.15074405,15.04113095,15.3772916675
3,8.75,284.075,48.1151938925,32.69271999,115.8624073,0.1178330352,0.359092575,409.2037525,7.590636591,15.305045,85.11433,16.1225,40.4287151725,4.90975,15.82,41.35270644,5.2350834155,521.175,91,283.5,415.25,19.2875,143.86,1017.84,12.3,14.085,15.9,11.969166665,12.593958335,14.9931250025,15.134375,15.05020833,15.3741666675
3,9.25,361.85048555,81.92967773,37.91971734,159.87650495,0.14457707105,0.38418205,408.82575475,7.4838303095,16.120735,85.12507,16.99,37.52719836,5.289,16.48,38.9259847825,5.6417063485,624.725,107.575,287.4,430.85,22.57,169.617,1226,13.001674645,14.03,15.835,12.364375,12.675416665,14.942083335,15.12875,15.0618750025,15.374583335
3,9.75,434.1,112.4294818,43.765612345,191.745153125,0.1929752247,0.412597875,408.7447081,7.337363095,16.772935,85.118615,17.66,35.1770902,5.627,17.16,35.6724893525,5.988868164,721.8,122.397675,290.55620905,445.7766286,25.61,191.13864945,1412.64,13.89788676,14.155,15.8,12.9731249975,12.8363095225,14.9112500025,15.1349999975,15.0750595225,15.3727083325
3,10.25,493.575,138.347541,48.5963722725,230.2010478,0.2337569129,0.4420348,408.4842273,7.216009367,17.30032,85.11335,18.27,32.99914481,5.957,17.6175,34.0377621425,6.301824353,810,135.375,292.9,459.35,28.38,208.652125,1570.8154,14.9,14.26,15.7,13.47333333,13.09752976,14.86333333,15.1312500025,15.08229167,15.3727083325
3,10.75,535.8,160.7526819,51.701957555,255.7938248,0.2536203271,0.4483836,408.5563766,7.011959537,17.80379,85.10658,18.9125,30.807237085,6.112,18.23,31.552356095,6.379994596,877,145.65,295.7,472.525,30.9475,222.04975,1699.12,16.0017145175,14.41515949,15.6,14.3674999975,13.406458335,14.8085416675,15.122708335,15.08895833,15.3716666675
3,11.25,577.325,177.6728694,56.83210004,278.0417034,0.26149350735,0.4876798,408.524379125,7.01602079325,18.33794325,85.0833325,19.4075,29.03180313,6.189,18.765,29.942048,6.4231137105,931,154.79754195,297.8758453,485.143899475,33.14,230.535,1804.0375,17.027101275,14.7990031875,15.6,15.0650000025,13.77833333,14.76770833,15.1200000025,15.0975,15.362916665
3,11.75,594.45,188.912765225,60.09166573,294.540466725,0.273332821275,0.484033125,408.5540942,6.7591022975,18.944625,85.06637,20.055,27.5050195825,6.3275,19.425,28.34735242,6.47208002175,963,159.8,300.35,494.079825,35.245,235.176,1863.94,18.19,15.1,15.5,16.0962500025,14.3268749975,14.711458335,15.1075,15.1025,15.3568749975
3,12.25,601.4,194.116308125,59.8279,308.191342475,0.307974227625,0.49422795,408.518969275,6.662959763,19.448525,85.02985,20.645,26.558749845,6.4357499995,19.985,27.34155394,6.651863731,981,165.45,301.9,501.5,36.87,240.711,1888.875,19.355917065,15.50095694,15.5,17.00479167,14.9522916675,14.652916665,15.0929166675,15.1118749975,15.3516666675
3,12.75,595.1,184.127099075,62.68729114,312.9407043,0.2602011511,0.51109155,408.190961,6.562450793,19.88347,84.989270225,21.155,24.5967457325,6.7005,20.43,25.27836927,6.903219102,979.38512765,166.9,303.1,506.425,37.71,241.449,1881.625,20.57794258,15.86,15.5,17.8106249975,15.5952083325,14.6041666675,15.085208335,15.121547615,15.351458335
3,13.25,576.65,173.707061975,62.7957909,310.212883,0.3023485033,0.5201927,408.010636975,6.44305762825,20.25745,84.953055,21.69,23.7734451025,7.1645,20.89,24.051980735,7.3262215515,961,165.0702958,303.8,506.8,37.9375,239.235,1843.78,21.7,16.305,15.4425,18.778958335,16.1374999975,14.5735416675,15.0833333325,15.12083333,15.351041665
3,13.75,547.8475121,154.903794175,60.32832439,306.0376226,0.2506321727,0.5260943,408.2526945,6.185179012,20.5601125,84.91845,21.9375,22.1232413275,7.39,21.27,23.1907222125,7.620202374,922,160.835310025,305.72453415,506.6279849,37.75,235.60125,1770.5275,22.5982436225,16.800598085,15.4925,19.6497916675,16.816458335,14.54333333,15.08041667,15.1343750025,15.3475
3,14.25,498.933625,132.79272945,56.2661285125,285.2795237,0.2191329735,0.511383975,408.29298035,6.0641532615,20.8100025,84.8781,22.2075,21.8824114325,7.5855,21.485,22.5304648175,7.753654832,870,154.7,306.35,502.4,37.17,226.284,1663.0216,23.49824561,17.30452153,15.5,20.1529166675,17.48875,14.533125,15.0716666675,15.1383333325,15.34020833
3,14.75,440.7,108.019185225,53.77153037,267.661026,0.169878443,0.5044396,408.55002045,5.9982618865,21.063265,84.84879,22.3975,21.69253825,7.685,21.58,22.5604879775,7.8424580395,796.175,145.225,303.5,493.85,36.3,214.93125,1523.73,24.17,17.825,15.53,20.65083333,18.0450000025,14.53833333,15.0747916675,15.132916665,15.3458333325
3,15.25,372.7598,78.8900153825,46.34221899,239.60543995,0.1292137208,0.52101795,408.56241275,5.99988045625,21.027575,84.834915,22.455,21.500904585,7.71375,21.7575,21.95026595,7.93978873975,709.925,132.925,303.6,486,34.4075,196.677,1356.5,24.600717705,18.131260685,15.600079745,20.9525,18.40833333,14.587232145,15.0666666675,15.1324999975,15.339583335
3,15.75,295.625327275,53.3351178025,40.508585425,209.81559185,0.119435499,0.50532675,408.5549663,5.970236448,21.0705675,84.8204275,22.33,22.2967804475,7.7465,21.79,22.5644020475,8.04995548375,609.475,118.675,302.825,476.625,32.3725,175.87175,1163.1855,24.945,18.53,15.66,21.22395833,18.794166665,14.6435416675,15.059583335,15.1325,15.340416665
3,16.25,212.05,27.79029,35.409589395,171.0987841,0.1424619929,0.5109636,408.67902285,6.050812401,21.03629,84.8242148,22.1,22.333449635,7.9645,21.63,23.12188448,8.383241842,498.1161334,103,302.15,463.8,29.9075,152.16075,941.28,24.8,18.8,15.7,21.253958335,19.1168749975,14.64375,15.0527083325,15.1312499975,15.34104167
3,16.75,123.55,1.31977306675,28.88399335,128.040734,0.16987237425,0.4878123,408.59712285,6.09565850125,20.83375,84.82309,21.71,22.7273616075,7.8445,21.335,23.626733785,8.2513309085,377.3,83.6,299.2,448.9,27.115,122.631,703.75,24.44904306,19.05015949,15.835,21.052708335,19.28854167,14.7049999975,15.05395833,15.134166665,15.336875
3,17.25,34.3644081625,-21.907909,22.102562585,80.85724603,0.2077196534,0.4814413,408.34612705,6.1640121405,20.42274,84.838815,21.24,24.235347385,7.6075,20.985,24.65544123,8.088188971,253.3,64.17,296.8,434.4,24.24,90.0556875,457.50475,23.835,19.15484051,15.92,20.76625,19.3787499975,14.777916665,15.0499999975,15.1312499975,15.339583335
3,17.75,-41.005,-39.84741692,17.2155038575,34.43175967,0.326346080625,0.44845565,408.370528975,6.40097130325,19.927645,84.84808,20.3475,25.579680275,7.4475,20.43,26.094612805,7.8801605105,134.85,44.64,295.9,419.9,21.2875,51.6583,244.872,22.9,19.22585,16.02,20.40770833,19.4025000025,14.862916665,15.03916667,15.136875,15.3262500025
3,18.25,-89.8,-54.11270978,11.3471912725,-0.8437119787,0.44952748045,0.38748105,408.1279237,6.4869571135,19.20507,84.86986,19.07,27.991792665,6.836,19.48,28.03508276,7.356838069,35.34,18.18,292.1,406.5,18.3925,14.18035,62.0493,21.967926635,19.29,16.2,20.0262500025,19.291875,14.9431250025,15.0385416675,15.1381249975,15.3316666675
3,18.75,-99.85,-61.3469558,7.034285772,-10.179977345,0.504722440975,0.33290385,407.89643925,6.63657394875,18.24197,84.896,17.5,31.249026015,5.82125,18.245,30.094312925,6.378280236,0,2.111556916,290,395.8,16.145,0.847,3.000395,21.05095694,19.3,16.29984051,19.53270833,19.08625,15.030952385,15.03520833,15.1497916675,15.3335416675
