DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
1,10.25,-0.365612843744255,0.475007416058079,-1.62291739828314,154.791141431175,6.54012535171213,0.575537642585923,208.643668930547,10.7376659286224,1.45630565709623,432.704870164001,29.4964521570092,442.307727535886,25.0173835026932,433.669273140083,442.447452785491,25.1828678054599,432.574742070052,443.608633967978,25.279966956049,433.72944826059,443.450358383371,25.6498891272778,434.568897592449,6.34053078250433,26.0729605955655,0.814462854912343,5.4905,4.3325,1.1525,23.85714,24.681025,24.21226,25.1021,26.72119,102.662146,95.6155,11.288675,26.172,26.93,25.98975,312.99,578.84225,570.76,105.80925,440.415,459.945,450.4975,471.49,1173.508,1125.21,1140.447,1155.095,106.474,288.411,201.9195,109.8895,20.6658,20.3357,20.0197,19.9334,20.0968,21.1172,21.112,21.1888,21.3912,20.3881,20.138025,19.999825,20.027775,20.11135,20.436525,20.94845,21.373525,21.8755,20.80515,20.54835,20.156,20.06265,20.2972,20.4552,21.0325,21.49985,21.9475,21.1078,20.3397,19.7545,19.8537,19.8834,20.2311,20.7703,21.4536,21.4887,20.3342,20.4024,20.1884,20.2828,20.33,20.673,21.197425,21.7565,22.0913,24.171275,12.88725,14.05365,364.43
1,10.75,-1.60755472930793,0.407817153108178,-1.27861477023812,121.085873300627,6.15803651974747,0.611000788444672,249.733975320533,10.1490109314922,1.81369047238373,430.761754602305,29.2221980309487,442.943607542539,24.6624479917396,431.973815040728,442.427376383449,24.8635669849034,429.696811463505,452.200345738609,25.1311528358446,431.646151460898,443.492722377735,25.2427201924943,431.167235965909,6.78627378906528,27.7034719479285,0.793121171122025,5.88,4.45125,1.20625,24.82798,25.7694,25.2871525,25.8814,27.786525,102.65951,93.17,12.299525,27.629,29.7635,27.332,328.63,650.61475,638.335,115.40425,434.4625,467.3225,455.145,483.5925,1352.91425,1264.31025,1276.491,1301.047,117.18,344.01575,245.6915,139.127,21.30295,20.7754,20.2015,20.0004,20.10605,21.1145,21.108,21.1916,21.3934,21.0299,20.5581,20.2143,20.1247,20.1413,20.4431,20.946,21.3739,21.8768,21.6334,21.16795,20.4475,20.2186,20.35325,20.46015,21.0307,21.49895,21.94745,21.595125,20.879875,20.00875,19.964625,19.916875,20.232875,20.7686,21.4537,21.4895,20.6246,20.593,20.301,20.3168,20.3372,20.6714,21.1982,21.7549,22.0912,27.1714,14.9112,14.219,411.85875
1,11.25,-1.44495881302608,0.0512631125929519,-0.521985254721068,142.552504874476,5.67301061092742,0.650237674346951,273.834683060986,9.9788801498988,1.64934949701063,429.738380052536,29.2650223532247,439.667068359371,24.6655246001647,429.096050545664,440.207674350891,24.6745520662556,428.73726263275,439.349257388011,24.9139236486888,428.053450272853,438.127766437901,25.1662916685713,428.50387313054,6.75174450939541,27.4188949377315,0.850624694807701,5.7545,4.438,1.292,25.65528,26.3327,25.99486,26.44864,28.9254075,102.640809,89.8915,12.6703875,29.29125,31.81375,28.236,388.005,728.119,694.865,127.8305,436.6125,474.13,452.715,491.77,1484.87775,1418.65725,1408.565,1343.9,123.47,408.493,296.459,189.7665,21.88605,21.19125,20.3967,20.0896,20.12345,21.11525,21.10885,21.19155,21.39335,21.8299,21.0762,20.4477,20.2488,20.1821,20.445,20.9434,21.3732,21.8777,22.56395,21.73055,20.85155,20.4069,20.42475,20.4635,21.02785,21.4981,21.9484,22.386925,21.285625,20.265925,20.0798,19.95505,20.23355,20.7655,21.450825,21.4898,20.9344,20.8358,20.4132,20.3618,20.3484,20.6704,21.198975,21.75405,22.091575,36.9829,23.659225,21.20955,473.57975
1,11.75,-1.8961168723095,0.0755582163443776,-1.4628546936026,145.694036652213,9.1625320353924,0.66272120626251,283.358629534244,7.3568117533435,1.70268913622043,428.103190568828,28.8033574066388,437.95140719285,25.2000695381935,427.764269813783,437.314371198659,25.2482474821,427.96961147033,436.882084429068,25.5156372888396,427.325938494635,437.835214509138,25.3898055970544,428.034296023254,6.53399577166993,27.8239332176649,0.854165426520022,5.733,4.472,1.143,25.91162,26.5534,26.2473725,26.79538,29.71219,102.60812125,88.062,14.0501375,30.15225,33.22875,29.5935,387.93,753.07675,725.2025,130.5235,434.535,479.4525,453.585,501.975,1498.62225,1446.616,1478.48625,1442.6925,124.386,450.84525,301.4485,221.688,22.40785,21.7361,20.6328,20.19575,20.147,21.11125,21.10965,21.19235,21.39325,22.444025,21.692575,20.742625,20.393975,20.23485,20.450125,20.94035,21.37105,21.878125,23.5369,22.5226,21.16255,20.6228,20.51105,20.4697,21.02505,21.4972,21.95025,23.06015,22.044725,20.615575,20.176925,20.019025,20.23855,20.7628,21.449975,21.49065,21.325725,21.136775,20.550075,20.42055,20.367725,20.670925,21.1999,21.7546,22.093,47.900275,27.65335,26.722,510.55775
1,12.25,-1.24236248236585,0.62428373249445,-0.0603608406467383,201.071466950921,6.08225301581901,0.670750339730564,313.557758153949,8.94262472200209,1.74432579030796,426.96558376828,28.7285192543365,436.179057077285,24.5874732971148,427.010202770449,435.630437070857,24.6424237228188,426.760964147798,440.922802096758,24.9818129723492,425.857879466238,437.607195747852,25.0157402634798,429.0436105508,6.64004828847054,28.1506174112213,0.896976709344338,5.72925,4.517,1.261,26.2129275,26.9306,26.67506,27.1502925,30.12989,102.5746425,84.668,14.614695,31.69525,35.121,29.586,404.8025,786.435,761.7625,135.9115,437.3375,483.8075,451.08,504.615,1558.056,1490.41225,1515.49025,1493.654,128.476,475.6825,331.7405,229.078,22.87555,22.0232,20.8257,20.303,20.17635,21.0854,21.11045,21.19225,21.3941,22.98615,22.0453,21.04985,20.54115,20.2942,20.45635,20.9385,21.3702,21.878975,24.3215,23.18205,21.53275,20.76365,20.5981,20.47675,21.0232,21.49635,21.9512,23.797075,22.493775,21.063975,20.2929,20.0907,20.247325,20.761025,21.4492,21.491575,21.6828,21.432125,20.69755,20.483775,20.392175,20.670925,21.2006,21.7538,22.093375,58.831625,33.15825,32.51745,526.559
1,12.75,-0.90472068141739,0.270819203558879,-1.21393690220702,179.220166303379,4.45182126254044,0.651389437387848,327.555573153612,9.638203120551,1.77536319334814,431.462937856671,28.0302742067534,436.92222262116,24.1280142717514,425.7390219328,436.832070522546,24.4746342957108,424.38187208608,446.209094284551,25.2523484529375,426.609333065,437.969674540927,25.2725682242959,430.591435064813,6.3644415583437,28.8710691544709,0.895467023393876,5.43325,4.2825,1.35,26.81965,27.228725,26.99226,27.8153,30.42844,102.547228,83.50125,15.26979,32.324,36.03875,31.504,402.41,810.258,765.52,134.196,432.27,487.45,448.23,513.41,1545.432,1504.165,1515.675,1524.24,131.1655,482.54075,357.717,196.659,22.9433,22.16495,20.9884,20.3899,20.2021,21.06145,21.11125,21.1931,21.394,23.1807,22.27,21.240625,20.648825,20.34405,20.462425,20.9352,21.3679,21.87955,24.28915,23.3231,21.7504,20.89505,20.66495,20.48285,21.02135,21.49545,21.95115,24.5661,22.98895,21.2005,20.429,20.1487,20.2536,20.7585,21.44775,21.49195,21.9947,21.705875,20.8511,20.5507,20.4165,20.6717,21.2004,21.753,22.09425,66.064025,34.486725,35.31225,534.846
1,13.25,-0.35565521988271,0.198993470139821,0.526195687141571,185.325861400536,6.02151252101339,0.65483034259064,301.888054982111,6.34240639482667,1.79638406121806,431.452581625624,27.0917829824015,436.318363964376,23.7711454528888,425.040858953287,436.562298261698,24.0997290805718,425.293210365502,442.544605017563,24.9170826320927,427.12478707542,436.218029249252,24.3909505233248,423.958899896096,6.68834826601289,28.9672486270505,0.844709259357941,5.822,4.562,1.3075,27.102,27.67595,27.4043775,27.71254,30.51956,102.5119485,89.76175,16.65936,32.61525,36.523,30.5755,352.94,797.63,749.22,132.98,434.69,487.96,450.21,511.525,1516.705,1522.58,1491.116,1472.682,130.544,464.16775,368.7665,187.0125,23.2732,22.3631,21.08365,20.4653,20.227,21.0622,21.11205,21.19205,21.3921,23.4344,22.56105,21.405,20.74025,20.3839,20.4651,20.9333,21.3669,21.87955,24.89585,23.49815,21.98375,20.8865,20.6969,20.485,21.0185,21.49455,21.95205,24.8274,23.22,21.44475,20.55245,20.19735,20.25975,20.7557,21.4458,21.4919,22.3963,21.7898,20.93255,20.616975,20.440925,20.671925,21.2003,21.7522,22.0947,81.38665,39.58305,38.705925,517.085
1,13.75,-1.17626820918554,0.106779036192553,-0.134611941658639,195.428584747337,3.73732456428119,0.649828779870414,285.687207179285,6.62942908902464,2.03478223343662,427.630447689781,27.3607672130736,436.419379745489,23.9386785298703,425.942787954715,436.51913976416,24.3481748078303,424.833450130243,436.532889855934,24.1122045040762,425.419569297021,435.988183391573,24.5964012247345,424.71086393239,6.88721957904579,29.308327809072,0.811490289605411,5.646,4.441,1.38,27.2547275,27.847625,27.504405,27.92366,30.99022,102.4775485,91.9585,17.644325,32.10875,36.645,31.4515,332.83,762.26,729.72,128.908,431.83,491.34,444.1425,515.675,1464.503,1455.78375,1421.3435,1406.7325,132.067,429.257,347.87125,180.38375,23.3653,22.46555,21.09655,20.53075,20.2555,21.05435,21.10915,21.19015,21.38925,23.6406,22.7865,21.4901,20.7259,20.42475,20.46905,20.93145,21.36495,21.88045,24.986675,23.7907,21.974325,20.83965,20.6896,20.489425,21.017475,21.49505,21.953425,25.03215,23.59895,21.60235,20.62065,20.24605,20.26495,20.7538,21.44485,21.4928,22.61575,22.1395,21.053,20.681,20.467,20.67475,21.201,21.7514,22.0946,87.548575,41.3694,38.315775,527.81
1,14.25,-1.11748607855054,0.150638275810147,-0.597084322643042,137.551597392647,5.01939119588469,0.617476750009962,249.978583618709,5.97939139206002,1.8935543210499,426.753622792003,27.5736094787124,436.233950407204,23.9938048399111,424.16551664205,436.262013308751,24.3515419684786,423.732673671593,436.141249447726,24.2409203886835,423.773058700319,439.84663436891,24.6868842846431,425.08767554463,6.29683883012359,29.6173600965496,0.764216410870275,5.85575,4.715,1.3615,27.50926,27.886,27.668425,28.335175,30.317075,102.46431,90.898,18.41147,31.684,34.5,30.8865,354.81,720.742,661.17,119.841,433.3,488.96,443.415,507.545,1362.161,1336.11125,1314.32175,1294.1725,119.183,353.6245,295.369,153.6425,23.51935,22.5715,21.237,20.556125,20.280925,21.06085,21.106175,21.187175,21.387175,23.456225,22.813075,21.55375,20.71965,20.4378,20.47165,20.9294,21.365425,21.881525,25.394825,24.14145,22.204175,20.996675,20.68145,20.4905,21.013875,21.491375,21.953425,25.393,23.726075,21.6429,20.668125,20.278825,20.26915,20.752925,21.445275,21.49405,22.86875,22.30725,21.14675,20.7265,20.4905,20.675,21.1992,21.7506,22.0954,83.014675,41.535025,40.64995,470.788
1,14.75,-1.10916298238179,0.212508118054121,-0.309827640812355,156.894949485741,6.21250186865209,0.625500409236653,205.061236827459,7.27510362988622,1.85014743564336,426.583570304068,27.5923459204501,435.995589439513,23.5255394054261,425.477889070967,435.772646584989,23.8771731015323,423.847262402777,435.336334544512,24.4187249295217,425.097451168997,436.204096347413,24.535742268362,428.949881835721,6.86309135745485,29.7328670172096,0.657926892869707,5.9635,4.8425,1.4765,27.7500375,28.2446,27.9236,28.43336,30.703375,102.467557,91.308,18.8677625,31.195,33.25125,30.885,301.065,654.18425,598.335,109.8915,422.3675,488.715,440.07,506.84,1219.1085,1207.201,1200.29,1131.97875,113.82,273.966,255.073,139.625,23.38195,22.557675,21.134125,20.575,20.304025,21.0604,21.07425,21.160875,21.371975,23.4156,22.8058,21.5985,20.7467,20.4545,20.4748,20.9284,21.3659,21.8825,25.500875,24.166575,22.2455,21.024025,20.70355,20.4938,20.99065,21.4631,21.9429,25.618875,23.842225,21.7639,20.70385,20.302075,20.270375,20.751075,21.4442,21.494975,23.0892,22.51765,21.31555,20.772875,20.512625,20.673925,21.1673,21.7245,22.086,65.5481,44.92945,38.679575,419.864
1,15.25,-0.759675116964608,0.309414159200994,-0.765212724534783,128.092284018264,5.45937936882609,0.601781675757763,191.313414061637,3.81821458806685,1.55177508402969,427.533228699058,26.955870772568,435.028884570676,23.827785054143,424.685578718173,435.026038241619,23.712072646766,424.438313326508,435.043885336729,23.9672689752893,423.939581980972,435.249117196417,24.1650279171154,423.789299775614,6.35711782158271,29.6174360193021,0.602909513098727,5.64525,4.608,1.4205,27.682135,28.234675,27.83506,28.280575,30.7335675,102.47030875,91.87275,19.11377,29.625,31.7005,29.869,254.4,561.721,511.02,97.506,421.72,481.97,437.91,498.05,1044.125,1008.684,1022.03,1004.444,109.37,212.842,200.389,107.44875,23.33895,22.554525,21.20405,20.584825,20.3259,21.0591,21.0721,21.16065,21.371825,23.550575,22.8915,21.74415,20.8447,20.46875,20.475325,20.9257,21.363425,21.8833,25.292925,24.114975,22.2836,21.09285,20.72745,20.49625,20.99135,21.463025,21.942975,25.23165,23.906175,21.860525,20.7345,20.3229,20.2726,20.749225,21.4432,21.495825,23.2593,22.615225,21.454025,20.824025,20.538275,20.67515,21.168,21.7236,22.0851,58.8535,44.78075,38.33,337.041
1,15.75,-0.579569252945752,0.406642576417586,0.339334015584605,103.933285813074,4.44257122650932,0.578125479755915,137.896675162105,1.79376460740128,1.52570874628998,428.742251145873,26.2920387834449,437.657817573074,23.6696982720122,426.617173596781,437.49406339115,23.7464038933986,424.652446146596,437.541382518289,23.9504171580493,426.873848548025,437.47026194244,24.1578561447894,424.179883935247,6.33004030063764,29.7095609944075,0.503750899246094,5.57575,4.3265,1.22,27.62324,28.604925,27.80892,28.255175,30.35296,102.480082,90.62025,19.0618925,28.64375,30.349,28.429,214.92,467.592,425.56,82.908,424.71,477.33,438.695,486.245,863.8595,841.107,853.3475,839.718,99.646,155.31025,157.363,82.658,23.25505,22.5274,21.3548,20.64405,20.3472,21.05435,21.06835,21.16185,21.3791,23.53545,22.8835,21.76975,20.90055,20.4852,20.4778,20.9219,21.36095,21.8841,24.81625,24.0262,22.39435,21.17675,20.7424,20.50075,20.9927,21.4623,21.9427,24.9868,23.817225,21.902625,20.755575,20.341175,20.275675,20.747375,21.4422,21.496675,23.3202,22.7806,21.5766,20.8666,20.5714,20.6766,21.1936,21.748325,22.096825,49.0264,38.4692,36.023425,260.897
1,16.25,0.654630113276938,0.414516689145031,0.97822377728908,96.8078436502698,5.27029852912998,0.623932759117269,87.323103404209,1.02323185830995,1.40448210172026,428.242507786647,26.5267157030951,438.067451171371,22.7222546246233,423.560129848463,438.038290035834,22.9954400322907,422.858988373556,438.065763515858,23.2738310886047,421.852477367822,437.559026901763,23.431458988929,422.734361378722,6.31015489787037,29.7487668249137,0.543294284067214,5.365,4.245,1.3815,27.38176,28.1298,27.48878,27.844525,29.6854575,102.4808045,89.884,19.03388,27.3925,28.7205,27.71725,159.8325,362.98625,325.7,67.4085,423.935,470.64,433.8975,479.315,669.217,653.168,664.445,646.771,80.9525,117.561,114.73525,62.586,23.13715,22.51795,21.3801,20.6389,20.3561,21.05985,21.071,21.15695,21.36845,23.4116,22.81685,21.7828,20.9487,20.4897,20.482,20.92,21.35995,21.885,24.5716,23.81285,22.3312,21.22585,20.74805,20.50405,20.9926,21.46225,21.94275,24.5994,23.5686,21.87495,20.82225,20.3462,20.2783,20.7443,21.4398,21.49735,23.2802,22.8872,21.6762,20.8822,20.5968,20.6802,21.19175,21.749125,22.097675,39.467,32.271875,33.03,186.071
1,16.75,0.633853103722592,0.342378226853819,0.851250875664977,56.5020515310014,8.16877193263867,0.551392518207204,38.6184974429797,-1.02190527257786,1.37901775705426,428.730919287442,27.0647441838595,437.88772309272,22.978510195094,422.576883278239,437.990504544506,23.1573574489746,421.139828404433,438.1845245381,23.0673749045658,421.735731691623,438.059253032432,23.3924636858591,421.504503663806,5.96988703713665,29.39629772175,0.462711916259123,5.11775,4.175,1.24375,26.9623,27.5349,26.9814725,27.213375,28.02556,102.4860275,92.8329999999999,18.11021,26.105,27.06125,25.544,116.8975,250.87175,210.575,47.06425,423.715,465.2675,428.79,465.28,425.297,455.17975,440.398,409.0125,59.00225,60.41625,100.075,39.105,22.98435,22.42325,21.3957,20.61315,20.36015,21.07165,21.08855,21.17325,21.3751,23.1865,22.6845,21.77205,20.9362,20.4821,20.4858,20.91805,21.3589,21.8841,23.928425,23.395175,22.239825,21.16315,20.7441,20.506075,21.005375,21.48905,21.9586,24.109775,23.232125,21.753525,20.76895,20.338975,20.2781,20.741175,21.4374,21.49815,23.1772,22.87,21.7258,20.9064,20.6122,20.6836,21.1899,21.7475,22.097675,33.8021,28.1818,28.756175,104.376
1,17.25,1.61733675057074,0.578309774501035,1.86524603908805,34.9038379204858,8.31732283329974,0.521073582542475,4.61556594295684,-2.16595606689068,1.2760597844868,425.288369974386,26.976424719873,434.37739610836,23.2741090933073,424.658986794956,435.437225084266,23.374384334886,424.725164643022,437.092062957886,23.5359680287613,424.755251691766,437.48599422908,23.9087341352472,424.277938534699,5.18039436069885,28.8761249175363,0.413363113795553,5.1405,4.06,1.1625,26.457825,26.91725,26.2606975,26.42925,26.13753,102.50137125,93.1309999999999,16.7670625,24.569,25.515,24.303,67.6,137.9115,107.48,26.9165,416.86,457.255,427.6475,451.8375,219.9325,220.3075,219.544,168.315,41.001,40.9495,50.912,23.08875,22.63205,22.21705,21.37405,20.5846,20.3621,21.0683,21.0848,21.17045,21.3723,22.8736,22.4794,21.71795,20.9004,20.4714,20.4889,20.91515,21.3579,21.8832,23.30365,22.9892,22.0769,21.06655,20.7294,20.4901,21.00135,21.4867,21.9584,23.3939,22.73,21.603275,20.759725,20.330675,20.279025,20.738225,21.4364,21.498125,22.888,22.7526,21.7094,20.9078,20.6206,20.6862,21.18805,21.7467,22.098525,25.922,22.7757,21.492525,40.106
1,17.75,2.97484037919361,1.91723660017818,2.67141197362898,39.0452672114368,9.39839743936383,0.475787302420908,3.66075266286659,-0.73722912469078,1.06738877601236,427.007716249107,26.7346159371216,434.92715889265,23.1070318947599,426.233701357758,434.99288889893,23.2285142701896,426.437977260972,435.941203741366,23.3857805503899,428.748478562527,455.839279701596,23.4041092266473,452.121121626082,5.22440011184842,28.078397977304,0.539473200562521,4.40625,3.74375,1.11,25.79312,26.1271,25.6145675,25.1854625,23.76318,102.52382675,93.2069999999999,14.8713075,22.728,23.94625,22.5705,23.395,39.4,28.56,7.2,415.115,445.695,425.63,444.105,59.14375,59.32775,58.987,42.11875,20.585,18.334,20.3445,8.071,22.27735,21.9536,21.29545,20.58105,20.3601,21.0645,21.0811,21.1676,21.37515,22.5121,22.2115,21.60235,20.85145,20.4642,20.49105,20.9132,21.35785,21.8832,22.6641,22.5067,21.838,20.97745,20.72005,20.47315,20.99935,21.4857,21.9593,22.737575,22.28855,21.40625,20.7354,20.32425,20.27895,20.7382,21.4354,21.49915,22.5631,22.54675,21.61775,20.8921,20.6189,20.6856,21.185375,21.74395,22.098175,20.649875,18.42485,15.6844,1.5075
1,18.25,2.65315023528652,2.50347433327566,2.68899979365526,18.0962118141529,7.87990892240433,0.44970801633977,3.65278165271349,-0.605054162854031,1.02104796604756,427.753068554703,26.9109757039326,435.653395721195,23.42195358782,427.07445342925,437.002785178671,23.5815370463675,429.333596942415,438.797846909496,23.5849669009695,433.373300560315,497.684069695274,22.8543027273212,503.563818641405,4.47584805589965,27.3838212365272,0.797776127018273,3.99175,4,1.11375,25.1097375,25.335275,24.8683575,24.38016,23.06706,102.55901075,93.3795,13.21158,21.7325,22.243,21.5145,3.705,-0.35125,4.705,1.2695,415.66,439.485,419.64,434.62,4.14625,4.01075,4.067,2.912,15.655,1.3855,1.4865,0.57125,21.8364,21.6634,21.1705,20.5559,20.3539,21.0639,21.07735,21.1639,21.3676,22.09985,21.90685,21.442,20.7979,20.454825,20.47645,20.912075,21.3554,21.88215,22.05645,22.0106,21.5557,20.90375,20.7094,20.4714,20.9993,21.48465,21.9593,22.041725,21.85185,21.204175,20.696925,20.305275,20.2779,20.7401,21.434375,21.50005,22.1909,22.2756,21.4839,20.8788,20.61135,20.68645,21.1834,21.744,22.099375,15.704475,13.91265,12.265,0.230499999999991
1,18.75,4.55997267304389,3.17341954764485,3.71231750698758,14.6034472970531,8.02599783038073,0.433392824168519,0.524827333270692,0.354512885905685,1.00296935351368,430.013821366142,26.8928003333749,434.828073259234,23.5358194183762,431.819997800973,440.150595530879,23.5329718383039,433.428242600987,447.204435907266,23.4578321044963,454.423591468904,542.564687090377,22.8554489940378,509.853496662536,4.68486907135985,26.445670944706,0.610410335353114,4.35,3.68,1.035,24.456515,24.80405,24.414865,24.03834,22.711295,102.571958,94.51975,11.47714,21.1165,21.856,21.053,2,-0.375000000000001,3.3,1.253,418.3275,437.715,417.7675,432.305,1.50875,0.28,0.17,0.41,15.3375,0.31,0.20025,0.15075,21.3781,21.37705,21.02785,20.51655,20.34465,21.0637,21.0736,21.1611,21.36765,21.715125,21.602575,21.271375,20.7353,20.443575,20.4726,20.913,21.3544,21.8812,21.52405,21.61005,21.340525,20.8197,20.69005,20.47815,20.999075,21.482325,21.9601,21.392725,21.38935,20.9814,20.63245,20.2757,20.276575,20.741025,21.433375,21.500025,21.80525,21.97055,21.34795,20.854,20.60095,20.68615,21.181425,21.742,22.0992,11.2918,9.98525,8.42705,-0.559000000000007
1,19.25,4.05019333114968,3.84336476201404,4.7356352203199,25.6107041815468,8.17208673835714,0.464482366693398,2.71913038837643,0.93257660468023,1.04342937742525,432.6181733987,27.181887850508,439.296207680689,23.1218768739218,436.557980980024,441.592243323641,23.1716523424792,444.31588520769,459.789612297244,23.278704076991,462.125070347222,525.834613338277,22.6949809331308,548.112043761491,4.9535209952088,25.9182296367143,0.623802292249307,4.47,3.856,1.11,24.10836,24.38315,23.965075,23.4152,21.60477,102.605967,95.07325,10.46498,20.96,21.649,20.6995,2.1,-0.44375,3.2,1.68799999999999,414.0825,435.005,417.095,430.92,1.43875,0.26,0.16,0.39,15.065,0.3,0.19025,0.14,21.01985,21.1364,20.9147,20.4778,20.33525,21.06645,21.07165,21.1583,21.3677,21.3749,21.350375,21.11965,20.67455,20.428425,20.4785,20.9149,21.3534,21.880225,21.1182,21.2566,21.164525,20.759975,20.668575,20.48395,21,21.481325,21.960075,21.005175,21.013075,20.771825,20.55155,20.247975,20.27515,20.74195,21.43335,21.501,21.481375,21.715625,21.228125,20.829375,20.59195,20.685125,21.17945,21.741975,22.100075,8.05962499999999,8.19412499999999,5.977225,0.464999999999994
1,19.75,4.33516742723618,4.51330997638323,5.75895293365222,13.6720693330605,8.31817564633354,0.476604567191232,8.25227472572823,-0.500591303741458,1.11111900897187,440.449953001758,27.339163723183,441.845054917211,23.6936403457645,439.294827090846,453.342455094042,23.6955788472898,446.646428547621,469.034639389746,23.6915762948999,472.316143330531,566.234973457108,22.9874143037383,595.352012444037,4.64837070106067,25.7996250396264,0.548972504846796,4.535,3.624,1.025,23.6042225,23.93815,23.66119,22.62202,21.44837,102.6275405,93.89225,9.56254,20.871,21.248,20.8205,2.1025,-0.328000000000001,3.105,2.21525,413.485,431.1875,419.9025,429.05,1.375,0.2315,0.16,0.38,14.6375,0.2905,0.1805,0.14075,20.8711,20.9038,20.82515,20.45925,20.32525,21.0626,21.0706,21.16595,21.37725,21.131525,21.1182,20.99675,20.62385,20.412325,20.4844,20.915825,21.35375,21.8805,20.805225,20.972025,21.0391,20.719025,20.6463,20.4899,21.0019,21.480325,21.96105,20.67,20.70265,20.60615,20.482625,20.2261,20.267225,20.74385,21.432325,21.50005,21.210875,21.51325,21.127625,20.81025,20.5835,20.687125,21.17845,21.740975,22.10005,8.25775,7.3993,6.01665,1.044
