DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,22.25,413.371275,1.5179175,-15.20937,10.06734,5.908614,6.5045435,0.3787125,79.70932,3.11979725,93.9165,-25.19135,0.1384095,4.9924995,4.3624065,0.3041228,0.7649707,0.83739635,0.34161275
11,22.75,413.1225,1.74353,-14.924355,10.594855,5.9605075,6.567963,0.4158219,80.26183,3.289825,93.93578,-20.98309,0.1402119,4.894166,4.213903,0.31244925,0.7677694,0.8570216,0.3554657
11,23.25,412.1995,1.6354075,-12.35448,9.41480625,5.915802,6.5908215,0.40156715,79.8514825,3.131003,93.92799,-23.15305,0.1369989,4.8,4.479326,0.3175937,0.76591785,0.8275935,0.36445915
11,23.75,412.91135,1.65149,-14.63732,8.069956,5.842172,6.5525675,0.36885945,79.358605,3.0239825,93.91786,-17.02646,0.14073,4.783333,4.379393,0.33099355,0.7434573,0.8364676,0.3674317
12,0.25,416.28135,0.91869775,-8.253785,8.69611025,2.00985,2.3621605,0.298866625,79.371445,2.2289425,94.04342,-7.310027,0.1209698,2.15,5.14076075,0.3351309,0.786549875,0.825681625,0.36069705
12,0.75,416.126,0.894679,-8.3268885,10.69638175,1.94813525,2.473058,0.3165939,79.24524,2.301087,94.0380925,-7.146017,0.12583105,2.1475,4.928272,0.3248468,0.79119865,0.76999635,0.36905025
12,1.25,416.1829,0.95002325,-6.7743185,10.91593,1.89957325,2.5135245,0.2962639,78.6338325,2.328545,94.0341625,-6.9270465,0.11977845,2.13916675,5.181471,0.34372715,0.80420425,0.83344435,0.38359635
12,1.75,414.83105,0.86635525,-6.08068075,12.6604525,1.9454685,1.848477,0.301014,79.80822,2.312205,94.039245,-6.354562,0.116912175,2.123333,4.907326,0.3250232,0.7884714,0.8008302,0.3622064
12,2.25,415.3048,0.9976145,-5.437073,13.746695,1.77400475,2.029076,0.28844495,80.8465,2.34900975,94.0469875,-6.833542,0.1088751,2.17,5.1334375,0.3351384,0.78785725,0.8304218,0.36394095
12,2.75,415.04235,0.988981,-4.601889,10.749225,1.5728885,1.976881,0.3134689,79.897145,2.2664325,94.022425,-5.596418,0.1144326,2.2,5.13152175,0.3431677,0.8337772,0.863269925,0.357121825
12,3.25,415.35785,1.03074,-4.72677325,9.99242125,1.3550105,1.891516,0.2909144,80.61433,2.2001245,94.0251925,-6.348454,0.1139685,2.19000025,5.16393,0.328329,0.8547693,0.8247308,0.3666332
12,3.75,416.3738,0.94147525,-6.57925625,12.9546925,1.460275,1.952728,0.282211375,80.23359,2.245316,94.0271575,-7.057484,0.1167076,2.1166665,4.95368425,0.3368271,0.83582115,0.8462369,0.376587175
12,4.25,415.918925,0.967822,-5.89816925,11.865925,1.46299075,2.117508,0.296461625,80.143335,2.325442,94.0233825,-7.779835,0.1201703,2.1,4.9446265,0.33575985,0.80345005,0.88361025,0.360723225
12,4.75,415.7037,0.891587,-4.4679135,10.42892,1.346976,1.97067525,0.30714575,81.416835,2.176713,94.02978,-8.16275425,0.1230306,2.02333325,5.1055495,0.31294715,0.818634925,0.816426375,0.360911475
12,5.25,414.7662,0.9445215,-7.18937375,11.9107975,1.353253,2.20764625,0.280848075,80.7302775,2.2634445,94.01845,-8.43845775,0.1294258,1.99750025,4.9242145,0.3557905,0.80825475,0.85634445,0.38066845
12,5.75,415.913275,0.888797,-7.96849525,13.06048,1.3302955,1.9109545,0.27801645,81.89401,2.18829,94.03332,-9.024859,0.1235283,1.903333,5.1408845,0.357126675,0.797980125,0.87173865,0.40599185
12,6.25,416.40645,1.17153,-6.364439,12.94445,1.2580935,1.97049,0.2764457,81.60826,2.1705875,94.03506,-8.41802325,0.23448315,1.9,5.085602,0.3567436,0.8150656,0.9361047,0.3829425
12,6.75,415.33285,0.981762,-7.0558415,11.60508,1.2309655,1.74649475,0.30981245,81.08386,2.142391,94.0557075,-8.089535,4.793846,1.9,5.346263,0.35090835,0.837065725,0.929885075,0.38304655
12,7.25,415.8781,0.968515,-6.786257,11.53953,1.289788,1.9200135,0.29616165,80.7378775,2.1679415,94.070355,-4.8302,30.26573,1.9,5.1333765,0.336306075,0.8356403,0.93070655,0.3759708
12,7.75,416.0297,0.97116375,-2.915664,15.89914,1.42656275,2.21588375,0.263665075,78.90622,2.164856,94.0641625,3.0653205,88.765405,1.9,5.23477675,0.36016145,0.796028875,0.9106216,0.3814048
12,8.25,416.60575,0.851716,5.628206,18.907355,1.73257375,2.690505,0.3001003,76.53601,2.258131,94.0979775,22.403515,178.8732,1.8466665,5.271246,0.3917574,0.8998456,0.9675429,0.3859504
12,8.75,415.9388,0.911817,15.10495,25.8634575,2.047874,2.4961285,0.25857875,79.20293,2.4549045,94.1011575,44.73714,272.6795,1.858333,5.6922205,0.36462195,0.937464775,0.91140095,0.410174225
12,9.25,415.63005,0.633021,19.75778,28.2376425,2.021098,2.93874,0.2696815,78.4985425,2.7512605,94.10967,61.13205,292.519325,1.82583325,5.346496,0.3735687,0.9165077,0.9390578,0.3931943
12,9.75,415.78355,0.83000425,30.6746175,35.3293,2.593336,2.96883675,0.304757025,77.294165,2.8590615,94.135915,85.92492,354.837325,1.958333,5.55148325,0.380746975,0.9083322,0.98900825,0.40024825
12,10.25,415.1102,0.565786,35.421405,44.32292,2.9427875,3.22165025,0.32189845,75.0027,3.11514025,94.106335,105.21935,426.670675,2.213333,5.38982925,0.39437365,0.920443125,0.9555241,0.3975173
12,10.75,415.53005,0.64037275,38.8751575,46.572945,3.3099025,3.368283,0.32369625,74.531745,3.22051625,94.0984475,105.94335,434.32,2.3125,5.6706595,0.38143955,0.96421195,0.9974456,0.40069295
12,11.25,415.2322,0.7550335,42.96907,40.5538,3.6359005,3.58446,0.325459875,73.5129425,3.36725925,94.080745,98.8494925,454.55235,2.3325,5.49889625,0.390644,0.92262815,0.98646915,0.407535875
12,11.75,415.3015,0.673514,45.918035,54.6947825,4.0997705,3.899186,0.338072,75.3500875,3.570657,94.06822,119.05415,481.53875,2.46499975,5.451193,0.3873105,0.92287625,0.96319525,0.39875135
12,12.25,415.2855,0.654521,38.92141,44.101405,4.3655465,4.1808355,0.35941145,76.50195,3.649845,94.044215,104.4242,449.4527,2.70750025,5.289281,0.3893709,0.9157826,0.97569385,0.39403065
12,12.75,414.6103,0.8272865,40.70908,40.91312,4.3023735,4.406258,0.290794075,75.7440975,3.7198865,94.03759,76.251675,393.39035,2.7983335,5.0618465,0.3834941,0.87837425,0.9210655,0.375707375
12,13.25,414.01555,0.703441,28.75283,38.423415,4.59622375,4.674766,0.29574035,74.2003025,3.74527025,94.0386875,60.108335,319.65525,2.8016665,5.211601,0.3550667,0.8554954,0.9282183,0.36419585
12,13.75,413.95795,0.940659,19.75044,33.533495,4.5222495,4.6925145,0.2487464,75.4570175,3.71029375,94.03671,32.1953025,241.966025,2.94416675,5.075922,0.35227155,0.89971025,0.84929935,0.3569802
12,14.25,413.760875,0.97212,11.7879775,30.9985425,4.458759,4.65543225,0.244701575,75.41158,3.543995,94.034095,12.57986,171.6,3.11,4.9098825,0.342193875,0.8945092,0.876715025,0.352788
12,14.75,413.929175,0.9514985,-0.48949775,23.17068,3.940765,4.19008675,0.2607153,76.2940575,3.3971665,94.030105,-1.0449446,95.949055,3.14333325,4.7521545,0.3324583,0.788112675,0.827959325,0.355463
12,15.25,413.88345,1.0306875,-4.819684,16.84834,3.451071,3.514604,0.2857336,76.1598125,3.21373925,94.01157,-5.8611455,29.87688,3.11583325,4.594525,0.31124655,0.76279095,0.82403635,0.33567125
12,15.75,414.118325,1.0679,-6.194486,14.30726,3.0962055,3.338613,0.2921897,75.91048,2.998373,93.999615,-8.5591755,3.4479665,2.95666675,4.618396,0.30952915,0.76847145,0.8035703,0.3295061
12,16.25,414.7063,1.10311,-6.463138,14.14768,2.7969645,3.270863,0.310968,77.05497,2.81156325,94.007465,-8.7935005,0.1459789,2.86750025,4.5207875,0.29717945,0.73796505,0.79489765,0.3324606
12,16.75,414.63205,1.018415,-4.8135355,12.086235,2.61239925,3.07283975,0.313259975,78.151845,2.7762285,93.9637775,-8.131098,0.10838795,2.66749975,4.86681925,0.3098717,0.7595413,0.795885825,0.337824075
12,17.25,415.714025,1.07126,-6.7577445,13.71648,2.806045,3.17067,0.31068375,79.00641,2.58097425,93.946695,-8.072553,0.1181318,2.4883335,4.9266375,0.32404145,0.793191925,0.8133626,0.3569615
12,17.75,415.0154,0.96356625,-7.649546,11.791715,2.925214,3.17485075,0.331475375,78.3476875,2.69330175,93.9548575,-8.024425,0.11553965,2.4,4.92134475,0.31026625,0.781855825,0.855077325,0.345996375
12,18.25,416.33525,0.97752225,-3.006279,9.57076525,2.825584,3.06700925,0.31307135,78.4617125,2.63232425,93.9563875,-8.5595215,0.11650205,2.33,4.93539025,0.311096925,0.799889525,0.87638125,0.3453625
12,18.75,415.59115,1.0617625,-11.96666,11.28385,2.66838675,3.203607,0.3301632,79.18882,2.65948,93.98502,-9.896241,0.1169214,2.235,4.78866675,0.3011734,0.731315825,0.810064,0.340265775
12,19.25,416.577625,1.11416,-5.656077,10.8349275,2.64582675,3.10477775,0.2899065,80.7558375,2.58065525,93.9970425,-9.0565015,0.1110756,2.17,4.85486125,0.310577625,0.7652477,0.77275625,0.3365322
12,19.75,416.4019,1.05184,-5.9763615,10.85542,2.61231825,3.2720795,0.311202225,80.63288,2.482743,93.9882325,-10.80659,0.12092685,2.1533335,4.64537725,0.31497575,0.747344275,0.768550775,0.3572095
12,20.25,415.468,0.974499,-6.871193,11.736585,2.401566,3.02083175,0.3203367,80.128975,2.314509,94.04341,-9.4692245,0.119943575,2.1875,4.56057325,0.3147946,0.7771225,0.813493925,0.321214625
12,20.75,417.310375,0.959539,-5.825405,11.5127475,2.078998,2.758292,0.30490285,81.9608125,2.3836605,94.02355,-8.69478525,0.12318015,2.175,4.8116785,0.3170938,0.7748107,0.8178912,0.34348805
12,21.25,414.98575,0.9922,-5.633261,11.191045,2.317489,2.92982075,0.304547125,81.0740225,2.317273,94.07248,-8.28202725,0.129889975,2.1,4.855796,0.3088756,0.765544175,0.8189967,0.34565685
12,21.75,417.33455,0.930109,-6.302376,10.08523,2.384768,2.80315175,0.283226475,80.29779,2.328508,94.07262,-8.299054,0.12483195,2.06583325,4.68467125,0.315448675,0.734859,0.7847515,0.345663175
12,22.25,417.46695,1.04174,-4.930757,9.7732455,2.355657,2.877036,0.3166691,80.46375,2.331296,94.06261,-8.33540925,0.122963325,2,5.031911,0.3267858,0.7691175,0.8045793,0.3504297
12,22.75,416.8596,0.920778,-6.9247255,8.809524,2.507798,2.97814,0.32403485,83.2732275,2.294266,94.06973,-9.440055,0.121458125,1.995,4.9342795,0.3195336,0.78190195,0.8084884,0.352652
12,23.25,416.52575,1.070395,-5.90214525,11.296665,2.444237,3.021358,0.29954625,80.28885,2.283283,94.04962,-8.6440395,0.115824325,1.98416675,4.98052925,0.33313785,0.7707466,0.860423725,0.3554102
12,23.75,415.90635,0.959051,-4.185077,9.5095525,2.306318,2.8473885,0.33042185,80.24907,2.277492,94.05105,-7.7426675,0.11903705,2.03249975,4.76637625,0.35409655,0.812321075,0.85633545,0.35356995
