DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1,NEE
11,13.25,2399.59529418945,467.162358093262,3.57109730243683,11.3960904836655,12.8837549209595,0.182598051428795,11.6043748855591,5.9918594121933,117.806900405884,184.816246032715,1.32897623181343,0.879521572589873,103.356641578675,97.8865169525146,99.9618570327759,13.3852349042892,13.0167583465577,6.20829339027405,361.664418029785,387.126002502441,246.042139053345,457.907863616943,873.348114013672,821.736320495605,52.1827006340027,429.430907440186,81.4443599700927,10.1963581085205,10.2132907629013,10.6887740373611,11.500273513794,-0.0133231097832322,1.75213060379028,0.623387598991394,1.27777106761932,0.711387491226197,6.46974962949753,8.22812767028808,3.74767534732818
11,13.75,2237.97938842774,467.493994140625,3.92209589481354,28.5942893028258,12.9320798873901,0.229821997880936,2.6307676434517,6.3091044306755,107.633399391175,126.246497154235,1.13887195587158,0.721735775470733,103.333305358886,97.484857749939,99.9449584960938,13.8330232858658,13.1230548381805,6.54397654533386,363.176060485839,385.699314117432,223.255590820312,372.521856689454,790.932070922851,748.481672668457,48.1586026191711,393.515163421631,77.2606809616088,10.2157042503357,10.2219163179398,10.6985950469971,11.5036791801453,-0.00923461973434316,1.65506281852722,0.697121608257294,1.31181833744049,0.696507382392883,6.61742247343063,8.37559931278229,3.50785956382751
11,14.25,2205.70993041992,467.428997802735,5.57720413208008,16.5227400064468,12.9638599395752,0.169007200002671,4.53557140827178,6.74210773706436,86.6759397506714,94.0478271484374,1.09430203437805,0.895274806022644,103.304310226441,97.4605220794678,99.9538612365722,13.879501414299,13.4863348960876,6.96215529441834,362.000428009033,385.624433135986,185.001251220703,307.344567108154,691.889958190918,657.230226135254,42.2618958473206,345.387623596191,68.1616363525391,10.246928858757,10.2227691173554,10.6879769325257,11.5068127155304,0.00281711177085523,1.63489322662354,0.711706793308258,1.22483649253845,0.710800957679749,6.31031478643417,8.70158922672272,5.42777786254883
11,14.75,2350.11993408203,462.632995605468,4.04349533319473,85.8801631927491,12.8862627744675,0.238676604628562,4.342036819458,6.64728506803512,59.8971519470215,73.3891983032227,1.01435961723328,1.03711605072021,103.284810066223,97.6646463394165,99.9484102249146,13.7435052156449,13.4078549146652,5.85675510168076,361.420359039307,381.876731109619,141.583681869506,244.866913986206,564.555598449707,518.728924560547,35.1229095458984,281.967327880859,57.8829660415649,10.3173641443252,10.2460070610047,10.6976667404175,11.4989897966385,-0.00011321498895998,1.67199408113957,0.632846337556839,1.6437153249979,0.7013262540102,5.89431957006454,8.52426526546478,4.14120161533355
11,15.25,2400.17254638672,463.929992675781,4.23476810455322,55.5544419288635,12.6498802185059,0.245969393849373,10.1785719871521,6.88702623844146,31.5262994766235,49.5133247375488,0.64983378648758,0.86080560684204,103.265542602539,97.4705093383789,99.9555917739868,13.5272616147995,13.2570097923279,5.61966779232025,361.08377532959,378.769264221191,80.6698251724242,180.30298614502,426.651420593262,390.148495483398,25.7496343135834,218.551002120972,43.5276889801026,10.333127784729,10.254850101471,10.7058684825897,11.4926923751831,-0.000745785958133649,1.723193192482,0.67115261554718,1.52014324665069,0.717459523677826,6.31577583551406,8.27677268981932,4.1613733291626
11,15.75,2547.74854736328,462.473747253418,3.80949995517731,93.5324996948241,12.3300747871399,0.428400605916976,15.1077596664429,6.68727746009826,7.75703403949739,32.2519989013672,0.420386397838593,0.762577605247497,103.251302528381,97.6728359222412,99.9537128448486,13.0419723033905,12.8812453985214,5.01036905050278,360.354085540772,376.263298797607,31.2673509120941,130.298778152465,261.883274078369,252.743389892578,16.1602457046509,138.686324310303,31.7339470863342,10.391260099411,10.2597610235214,10.7017122268676,11.4657454490662,0.000937507749767973,1.68458902239799,0.648753573000431,1.31121361255646,0.738720810413361,6.56449410915375,9.09447193145751,3.93019983172417
11,16.25,2854.76545410156,468.640239715576,4.0708145737648,64.5953643321991,12.2323747873306,0.476826018095016,24.2440674304962,6.35934236049652,3.22696082592008,50.8329607009887,0.330360794067383,0.644612395763394,103.236344909667,97.7322519302368,99.9519535064697,12.6415261983871,12.4295388221741,4.02780758142471,360.446963500977,372.935778808594,17.7853317260742,68.6367065429687,110.751300048828,118.60312538147,6.22686574459075,66.1143505096435,17.441376209259,10.3705602645874,10.2559867858886,10.6875730037689,11.4830554962158,0.00350630995817482,1.63243485093117,0.666640198230744,1.27585065066814,0.698310561478138,5.68907204866408,8.78873751163482,3.82118299603462
11,16.75,3105.96071166992,480.561053466797,5.16491270065307,26.3895101070404,12.3150200843811,0.826511234045029,16.0482597351074,5.96910201311111,-1.17856752872467,35.1878268241882,0.573539307713508,0.591203771531582,103.225967407226,97.9539991378784,99.9550098419189,12.2426588535309,12.1786177158356,4.06797639131545,361.383963012695,369.992246246338,17.413713312149,21.4335287570953,28.9031339645386,22.4081712245941,0.444290877133606,10.6739369630814,3.37542598843573,10.3853923320771,10.2723950147629,10.7008503437043,11.4865133285523,0.00822352501563728,1.64211238622665,0.672231549024582,1.2897048830986,0.689844793081283,6.11326299905777,7.66976059675217,4.6358864068985
11,17.25,2721.24080200195,497.257199096679,5.93110089302063,215.736210632324,12.2867398262024,1.39670404195785,12.5052300453186,5.57945328950881,8.09748029708862,39.363865852356,0.503238295018672,1.00103110074997,103.217274856568,97.9550138473511,99.9542964935303,12.401640367508,12.3155883550643,4.52954556941986,360.656940460205,370.684144592285,17.4716504096985,0.666540877521037,1.63881904780865,0.491711811721324,0,0.310848987102507,3.15864424705505,10.4171225070953,10.3089583396911,10.679759979248,11.4806385993957,0.00476661504944786,1.69524962306022,0.695067632198333,1.25462019443512,0.68563489317894,6.07230918407439,7.93923157453536,6.73907594680786
11,17.75,2908.49499511719,503.734292602539,6.17165389060972,117.076251983643,12.3453101158142,1.25477696657181,18.9867202758789,5.25807560682296,6.29176216125488,38.7890214920044,0.259812104701995,0.69426770210266,103.236327552795,97.6857997894287,99.9555620193481,12.2513849496842,12.0858969688416,3.68309515714645,359.985269165039,370.561920166016,17.356070613861,0.620251896977425,0.725830860435962,0.35307969301939,0,0.258108813315628,2.41739644408226,10.3885111570358,10.3303507804871,10.6952325820923,11.4711224317551,0.00926939339842649,1.64140940308571,0.630080813169479,1.2293662905693,0.699473512172699,6.18103799819946,7.95499669313431,6.4520984172821
11,18.25,2904.83603515625,511.569799804688,7.32331223487853,42.7782974243164,12.4487899780274,1.16489896774292,16.2721697807312,4.8467702627182,4.55794699192048,39.5341613769531,0.541111698746681,0.522592091560364,103.25594997406,97.2724241256714,99.9610750198364,11.9642546653747,11.8224585294723,3.63387433886528,360.42950744629,367.848180389405,18.0209410190582,0.618143393099308,0.474495265632867,0.351106988638639,0,0.120659452304243,2.92950971126556,10.4139238834381,10.3220036268234,10.7023833036422,11.4673260450363,0.00516263482859358,1.56721711754799,0.61803837120533,1.23213297724724,0.707147136330604,6.14134956598282,8.59591925144196,7.4816102027893
11,18.75,2620.37304687501,518.00553894043,8.14296697378158,77.7751274108886,12.3329796791077,0.936018708348274,8.99700965881348,4.52631556987762,5.73538768291474,27.7123953819274,0.741695064306259,0.75315144956112,103.265165138244,97.3968938827514,99.9615663528443,12.024297118187,11.9030342817307,3.71498779058456,358.644612884522,368.846949005127,19.107825756073,0.633375020325184,0.349482613801955,0.35318562835455,0,0.627083544433117,2.71812044382095,10.406991314888,10.3475908756256,10.7071467399597,11.4592987775803,0.0046232424210757,1.58413029313087,0.694902217388153,1.30588084459304,0.719604080915451,6.42224979400635,8.94601485729217,7.69769092798233
11,19.25,2616.04374389649,524.069566345215,10.8735599517822,96.7764846801757,12.3274827480316,0.623466435074806,10.2820309400558,4.21864953041076,0.941113453358406,31.2102097511291,0.841171561181545,0.659722685813904,103.274822616577,97.8246561050415,99.9626413345337,11.8440149068832,11.697587275505,3.80841886401176,358.070307922363,367.204553985595,18.7711190700531,0.626161934435368,0.287254138290882,0.354824512451887,0,0.327197689563036,2.53867498636246,10.4242393493653,10.3486516475678,10.7048043966294,11.4446818828583,0.00323260002769529,1.64887290000916,0.613411676883698,1.41547977030278,0.662965501844883,5.82330431938171,7.90327092409134,9.40221488475801
11,19.75,2459.4873840332,526.780706787109,5.10760251283646,59.1659002304077,12.1895700454712,0.871568524837494,7.7152912378311,3.93269601464271,2.24309094548226,38.3165592193603,0.959302300214767,0.834911102056503,103.276257514954,98.3191694259644,99.9627075195313,11.5288089990616,11.3271136760711,3.78796300292015,359.041291809083,367.452789306641,21.1191570758819,0.633778186142445,0.274599475413561,0.354784701764583,0,0.341425438970325,2.29695942401886,10.4023483753204,10.3359488010406,10.7087265729904,11.455623960495,1.00699937320036e-05,1.59950597286224,0.597807410359382,1.24563861489296,0.668727368116379,5.93333595991135,7.98156968355179,4.77759165763855
11,20.25,2477.88249511719,537.365731811523,7.8437392115593,115.228754043579,12.0408750534058,1.04340163171291,9.79524493217468,3.65068544745444,2.57281972765921,31.9078977584838,0.617464108765125,0.616220852732658,103.276595115662,98.4215171813964,99.9622388839722,11.6366447687149,11.4560484886169,3.37930536270142,362.957111358642,366.996573638916,23.9480931758881,0.628099250793457,0.233067052438855,0.35310658365488,0,0.38657113611698,2.47251767516136,10.3924998521805,10.3298759937286,10.7035313129425,11.4409517765046,-0.000160491053247817,1.78706441223621,0.647287675738334,1.35616691112518,0.709826001524925,6.3585567831993,8.03878734111786,7.58024230003356
11,20.75,2621.81603393555,544.947364807129,4.60676264762879,32.8922971248627,12.1029875278473,0.868881478905678,12.8762328624725,3.3930954992771,4.12200167179107,24.544992017746,0.477484998106956,0.478354759514332,103.281060028076,98.3446699142456,99.9590288162232,11.2540289402008,11.4562143087387,3.34477860927582,361.275141143799,366.398296356202,24.0788411140442,0.614941796660424,0.21812935359776,0.353137964755296,0,0.19276260510087,2.25031976103782,10.3777238845826,10.3525000095367,10.7169472694397,11.4377665996552,0.00467252099188043,1.67593708336353,0.654028955101967,1.40091891884803,0.708597476780414,6.40474897623062,8.80762186050415,4.67408978939057
11,21.25,2465.13000488282,543.18037109375,5.07091197967529,34.0984549999238,12.1658800125122,0.838328993320465,6.54687936306,3.15492522716521,7.24184857606885,38.6891437530517,0.797043865919113,0.747632014751434,103.286592674256,98.3984397888183,99.9645122528077,11.6458800315857,11.5640109300613,3.38173866868019,361.959584808349,365.373128509522,25.7645085811615,0.612457859516144,0.22983921803534,0.354981422424317,0,0.409381238371132,2.75688425898552,10.3546170711518,10.3423336267472,10.7105701208114,11.4404544353485,0.00280599006218836,1.93788919448853,0.793444317579269,1.57363478839397,0.768649159371853,7.11664752960205,8.71249392032623,4.95673875808715
11,21.75,2567.69957275391,542.947514343262,4.59782419204712,56.3554636955262,12.1486847400665,0.656436604261398,16.5432000160217,3.14894484877586,3.99768252372742,26.0411649703978,0.641511143743991,0.62996235191822,103.291660118103,98.3425127029419,99.9694374084472,11.376023864746,11.2061308383942,3.16821545958518,360.89510269165,365.841040802002,23.4582645416259,0.618527300655841,0.211915132030845,0.35297739431262,0,0.234639719873665,2.3408163189888,10.3426083564759,10.3555543661117,10.7192054986954,11.4388778209687,0.000155758229084296,1.86505689024925,0.7381506472826,1.43950196504593,0.768149545788764,7.08630456924439,8.62520501613616,4.5069887638092
11,22.25,2772.76695556641,548.65442199707,5.02689504623413,74.2126470565796,12.1052074432374,0.921109633147716,13.4460113048554,3.1340301156044,3.60639205574988,26.7280906677246,0.774129326641559,0.596592310070991,103.296445083618,98.4539224624634,99.9596370697022,11.385915017128,11.2395137310028,3.27001866698265,361.759770965576,365.482307434082,26.3166137695313,0.620438592135906,0.277817719429731,0.353188303112984,0,0.358195927739143,2.35923177599907,10.3142440080643,10.3451110363007,10.7104950428009,11.4439088582992,0.00769838242558762,1.58093113899231,0.679216182231904,1.47950022220611,0.744644248485565,5.93592879772186,8.53808033466339,4.81404249668121
11,22.75,2747.11204833985,556.321975708008,5.88133065700531,77.9169133186341,12.0932448387146,1.00772897303104,16.9376091957092,3.11309160590171,23.1071152687072,41.7684410095216,0.595500423014163,0.652396164834497,103.29695186615,98.555735206604,99.9670682907105,11.1803683280944,10.9003551006317,3.23561534285545,362.860580444336,364.551748657227,28.0614527702331,0.6281493678689,0.279080116003752,0.355047237873077,0,0.475336181372403,1.91854925453663,10.3310231924057,10.3439689874649,10.7135253429413,11.4364852666855,0.00550479255616665,1.74130364656448,0.780849686264991,1.64227925539017,0.73350355029106,6.22659982442855,8.1809537410736,5.66145086288452
11,23.25,2520.08853759766,554.822215270996,7.12367708683014,40.6729621887207,12.3538824081421,0.733774299919605,12.4499000549317,3.09623473286628,3.308141772449,36.7883387565613,0.831845188140867,0.656978566944599,103.308850860596,98.4656435012817,99.9652326583862,11.2402858257293,11.3079115152359,3.44057136178017,363.349678802491,364.919736480713,30.4602818965912,0.62572770267725,0.237880200520158,0.353129117935895,0,0.396813444793222,2.35023210644722,10.2613364219665,10.3071601629257,10.712056684494,11.4472561836242,0.00508635817095636,1.56117329597473,0.696139124035834,1.31085497140884,0.658951380848884,6.00791683197021,8.2389121055603,6.92642587423324
11,23.75,2684.048046875,560.797143554687,9.70154056549072,142.063701629638,12.272424697876,0.974844893813134,11.7986602783203,3.09661014080047,2.32290697693825,27.5036745071411,0.965732291340823,0.557935532927514,103.320908546448,98.5081016540528,99.9652740478516,11.3336080551147,11.2158808946609,3.35861476063728,362.417218017578,364.212929534912,32.0519843101501,0.624148274958133,0.25740371197462,0.353093514591455,0,0.297836002707481,2.1005188703537,10.2862627267838,10.2634441614151,10.7039412021637,11.4355157852173,0.0017479259870015,1.69145025610924,0.751370635628699,1.35296439528466,0.715119552612305,5.99625513553619,8.17517638206482,8.37527141571046
12,0.25,2562.98713989258,566.311596679688,5.07781618833542,37.1436986923218,12.3883997917175,0.710021579265594,11.321042752266,5.34692704677582,14.7810590147972,15.0351648330688,0.653889587521553,0.417845901846886,102.912349700928,98.8913612365723,99.9854202270508,11.7689752578735,11.6412148475647,2.34222435951233,362.525604248047,364.982669830323,31.4299569129944,0.652671754360199,0.314012870192528,0.354932885617018,0,0.273842502385378,1.82297989726066,8.89508748054504,8.73266661167145,8.67438244819641,9.22898578643799,0.000587011204333965,1.83463240861893,0.793664464354515,1.47911156415939,0.693887999653816,6.65649749040603,8.4610399723053,4.5782958984375
