DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,22.75,414.093125,2.193,412.992525,2.6966,1990.9712,414.1609,2.2215,413.12515,2.9392,1989.329525,413.4912,2.06155,412.9965,2.8283,1997.697275,414.577125,2.2812,413.176,2.735575,1986.76925,0.459,-7.8505,0.034625,409.919275,1.48725,-1.2875,-1.94075,-2.3601,-6.7949,-4.797575,0.035625,-68.680275,-6.43655,0.16325,0.4685,0.4,0.25,-7.191325,-7.366475,-7.9435,-8.535675,-9.2777,96.522325,35.30375,0.307,-7.20125,-5.137,-5.65525,0,-4.987,0.485,-0.8335,205.94,278.365,-91.896,205.575,278.6375,-0.53,-0.50075,-0.31125,-0.13,-0.1445,-0.1255,-0.23,-0.15375,-2.90425,-0.506125,2.913625,4.60075,6.801875,9.150375,10.929625,12.73475,14.72175,-1.1485,0.3951,3.1047,4.792,6.51315,9.1937,10.90575,12.40625,14.309625,0.0515,1.289875,3.5415,4.783125,6.842875,11.9119,10.9155,12.341,14.06845,-0.3625,1.070375,3.51325,4.859125,6.776875,9.032375,10.9314,12.9054,14.370225,1.042,2.123125,4.31725,5.872,7.5973,9.84575,11.266125,12.950625,14.82425,-59.65,-51.147825,-45.91555
11,23.25,413.626575,2.1412,413.0694,2.419775,1990.6626,413.4745,2.0446,412.92235,3.373225,1989.0927,413.3203,1.974975,413.2682,2.4645,1998.27505,413.938525,2.202175,413.403025,2.5234,1989.881425,0.4135,-7.39075,0.04425,410.0163,1.5629,-1.62455,-1.45525,-0.7262,-9.0739,-3.115575,0.039,-65.691,-11.4386,0.16875,0.437,0.38575,0.27,-7.59315,-7.54625,-8.5974,-9.17245,-9.8442,96.5109,36.735,0.34245,-7.1075,-5.206,-5.90475,0,-5.1455,0.5,-0.715,205.69,277.975,-91.5215,204.875,277.8375,-0.53,-0.50075,-0.31,-0.13,-0.13225,-0.13,-0.23125,-0.1575,-2.987875,-0.6635,2.919375,4.598,6.799375,9.153375,10.9287,12.7325,14.71975,-1.36045,0.26135,3.0984,4.7707,6.5141,9.1906,10.90175,12.404125,14.30675,-0.00025,1.23875,3.501,4.76775,6.845875,11.9087,10.912,12.339,14.06645,-0.4435,1.06025,3.49525,4.844375,6.77475,9.0355,10.9284,12.903175,14.368225,1.015875,2.123625,4.30675,5.875875,7.5994,9.843375,11.26225,12.948375,14.822125,-59.3866,-50.88915,-46.140275
11,23.75,414.386875,2.1174,412.829175,2.7364,1990.024625,414.2365,2.057125,412.8622,2.98595,1990.2396,414.1419,1.874775,412.923,2.67255,1997.582025,414.99435,2.14,413.23395,2.5164,1990.6704,0.4155,-7.3335,0.03225,410.034625,1.423175,-1.10455,-0.6654,-4.5792,-7.74445,-3.436375,0.04025,-62.3005,-9.6978,0.170125,0.43925,0.40575,0.22,-7.727175,-7.7983,-8.4814,-9.393025,-9.9315,96.520275,37.13625,0.3645,-7.1025,-5.159,-6.023,0,-5.127,0.4,-0.75,205.91,277.86,-92.8085,205.575,277.275,-0.53,-0.50075,-0.32,-0.13,-0.26525,-0.12,-0.23,-0.17,-2.91195,-0.804125,2.926375,4.5775,6.796,9.156375,10.9277,12.73025,14.71775,-1.56155,0.22025,3.086225,4.7494,6.5159,9.1875,10.89875,12.401875,14.303875,-0.0655,1.203875,3.47225,4.753125,6.8495,11.9058,10.908,12.337,14.06445,-0.520325,1.0435,3.472875,4.830375,6.774,9.039375,10.9244,12.900725,14.366,0.91,2.12525,4.296375,5.877875,7.60195,9.841875,11.258375,12.94625,14.82,-59.6655,-50.52725,-46.4969
12,0.25,406.179175,1.925075,416.1912,1.66535,1995.41445,404.9276,1.877,416.606,2.1033,1999.82055,405.444675,1.882025,415.996425,1.802625,2008.444275,405.793875,1.910625,416.399025,1.534425,1999.46425,0.48995,-10.372875,0.04155,414.62455,1.51365,-0.76335,-0.524575,0.0111,-8.529025,-2.7907,0.040775,-65.3328,-10.13875,0.1954,0.44,0.43,0.29,-9.761425,-10.332925,-12.488,-11.519,-11.5651,96.23235,38.68425,0.15535,-9.913,-9.63,-9.72125,0,-5.2105,0.3,-1.24025,202.48,261.9325,-89.84125,202.095,258.3725,-0.38,-0.48,-0.32,-0.08,-0.1,-0.1,-0.22,-0.06,-5.465,-3.216875,-0.194,1.0522,3.385,6.234325,7.1739,8.981,11.252,-3.852,-1.777,0.81,1.849,3.9668,6.039,7.593,8.714975,11.023,-3.09,-0.845,1.006,1.918,3.907,7.2616,7.5833,8.722,10.4094,-2.219425,-0.712225,1.1414,2.05625,3.91105,6.13965,7.5057,9.337025,11.1466,-0.67,0.258,1.629,2.872,4.5529,6.728375,7.924,9.3425,11.642,-50.3565,-41.4835,-40.11205
12,0.75,407.366,1.884325,416.113275,2.10335,2000.34425,405.8563,1.8421,416.10465,2.194225,2009.476025,408.8556,1.7958,416.240925,1.9565,2010.67295,409.2183,1.78105,416.3983,2.1392,2007.836875,0.4199,-11.3042,0.0464,414.70105,1.515175,-1.64335,-1.083625,-0.95185,-5.7966,-1.806625,0.043,-56.3798,-7.0964,0.1863,0.449,0.45,0.3,-10.748425,-11.012925,-12.7725,-11.5518,-11.718025,96.1928,39.0075,0.161725,-10.063,-9.58,-9.814,0,-5.26,0.3,-0.98,200.6775,259.0875,-88.84525,200.9625,257.58,-0.38,-0.48,-0.32,-0.08,-0.1,-0.11,-0.23,-0.06,-5.627,-3.20725,-0.196,1.054375,3.359,6.23375,7.17815,8.974,11.251,-4.048825,-1.836,0.773,1.841,3.9692,6.037,7.589,8.713975,11.022,-3.364,-0.965,0.999,1.911,3.907,7.2566,7.581875,8.720525,10.4086,-2.246725,-0.837925,1.11065,2.0376,3.906075,6.1364,7.50355,9.336025,11.145525,-0.73,0.235,1.622,2.852,4.5501,6.724,7.926,9.3397,11.64,-51.2126,-41.40125,-41.4842
12,1.25,404.0501,1.907825,416.5801,1.9659,2007.4144,403.7741,1.853025,416.2604,1.704,2010.416275,404.0862,1.8651,416.201,1.729175,2009.88045,404.182975,1.864975,417.101,2.16815,2009.98345,0.5299,-11.0257,0.0369,414.2614,1.4665,-1.165,-1.2768,-0.565225,-6.354175,-3.274,0.048,-62.0613,-10.28,0.182,0.45975,0.45,0.33,-11.1155,-11.3395,-12.6517,-11.944,-11.89205,96.16725,40.275,0.19405,-9.9965,-9.0305,-9.83,0,-5.12,0.3,-1.05,199.9,260.1,-89.86,200.4,259.9,-0.38,-0.49,-0.32975,-0.08,-0.1,-0.10875,-0.23,-0.05975,-5.737625,-3.1731,-0.202525,1.053,3.311,6.2305,7.172875,8.918,11.253,-4.1243,-1.859,0.745,1.836375,3.97525,6.03755,7.586,8.712975,11.02,-3.383025,-1.0289,0.981075,1.9112,3.908475,7.2506,7.5804,8.73155,10.408825,-2.2682,-0.96,1.1114,2.043125,3.901075,6.1327,7.5007,9.3348,11.144525,-0.76545,0.20955,1.61425,2.837775,4.552875,6.718,7.9271,9.33825,11.639,-50.8165,-41.2478,-40.226
12,1.75,404.157475,1.86805,416.614,1.61495,2007.191,403.44025,1.849875,416.3058,1.492,2010.40425,403.8651,1.8389,417.2711,2.0715,2016.584375,404.0196,1.8629,416.53095,1.79295,2010.6415,0.495375,-11.196725,0.037475,414.24155,1.4685,-1.2007,-0.8067,-0.772,-10.23345,-2.0007,0.04265,-66.4291,-6.964125,0.16495,0.48,0.46,0.32,-11.26075,-11.064,-12.402175,-12.533,-11.629875,96.157625,41.49,0.1708,-10.41,-9.60275,-10.11,0,-4.95,0.3,-0.94,199.4,260.7,-87.84,199.8,258.4,-0.3805,-0.48,-0.33,-0.08,-0.1,-0.11,-0.23,-0.06,-5.554325,-3.07685,-0.211075,1.0462,3.275375,6.227,7.174,8.916575,11.3033,-4.209,-1.886,0.75225,1.82845,3.97795,6.036425,7.58465,8.67305,11.020975,-3.11575,-1.01335,0.94535,1.9042,3.909375,7.24475,7.576725,8.761275,10.408825,-2.2362,-0.987,1.0914,2.041,3.902,6.12895,7.49865,9.33515,11.1443,-0.801275,0.18685,1.6064,2.818225,4.550175,6.712,7.92805,9.336375,11.637425,-50.39,-40.022,-41.32085
12,2.25,403.7655,1.94255,416.6332,2.0723,2008.2866,403.6462,1.886975,417.9935,2.1758,2014.054425,403.485725,1.9053,416.364475,2.17455,2011.0131,403.5805,1.867,416.445,1.909325,2009.55375,0.481,-11.0142,0.038,414.118675,1.414475,-2.2538,-0.7682,-1.760275,-6.4043,-3.580525,0.0386,-61.90725,-8.18105,0.185,0.4595,0.45,0.30025,-11.36075,-11.152,-12.322625,-12.31795,-11.9143,96.077875,42.345,0.1608,-10.7085,-8.8735,-9.82,0,-5.22,0.3,-1.05,199.6,258.6,-89.19,199.8,258.2,-0.3805,-0.48325,-0.33,-0.08,-0.1,-0.11875,-0.22,-0.06,-5.58655,-3.2067,-0.220875,1.0388,3.253775,6.206,7.16395,8.776,11.31495,-4.4623,-1.9525,0.732675,1.825425,3.980125,6.0353,7.5837,8.671,11.018975,-2.943975,-1.0163,0.914425,1.89715,3.909325,7.23875,7.5742,8.77885,10.408825,-2.2382,-0.964,1.0765,2.031,3.897,6.125425,7.49655,9.33405,11.14235,-0.832675,0.171875,1.59955,2.797725,4.547475,6.706,7.929025,9.333625,11.63545,-50.4738,-40.75525,-41.13625
12,2.75,407.6768,1.9022,417.8318,2.1078,2007.83385,405.86775,1.858,417.6783,2.13315,2008.193375,406.2091,1.8687,417.742125,2.05575,2013.83915,407.47295,1.8279,418.969,2.09985,2008.8264,0.522475,-11.57475,0.035825,413.5519,1.3886,-0.9185,-0.8668,-0.982,-7.75275,-2.224275,0.036825,-64.433425,-9.85935,0.156775,0.51,0.45,0.29,-11.46525,-11.27,-12.6535,-12.67925,-11.978,96.045775,43.495,0.148,-10.8215,-9.041,-10.25,0,-5.45,0.3,-1.13,199.5,260.4,-88.62,199.8,258.1,-0.3805,-0.49,-0.34975,-0.08,-0.11,-0.11,-0.22,-0.06,-5.653725,-3.26515,-0.260825,1.0344,3.155175,6.2025,7.02985,8.7787,11.313225,-4.615275,-1.98515,0.70165,1.826325,3.98235,6.035125,7.58275,8.67,11.016975,-2.941875,-1.031775,0.880525,1.89015,3.909275,7.23375,7.5852,8.7772,10.40965,-2.3614,-0.952,1.0696,2.022,3.891,6.1218,7.4935,9.33295,11.14135,-0.860125,0.1502,1.59365,2.786975,4.54535,6.703,7.928075,9.330875,11.63445,-50.1077,-40.5508,-41.35325
12,3.25,403.992525,1.83085,416.4606,2.04215,2008.341625,403.568,1.7819,415.76475,1.868475,2008.725,403.896575,1.782425,417.29735,2.06315,2011.0517,404.400875,1.700875,417.82815,2.08975,2010.579,0.4902,-11.6828,0.0362,413.5306,1.352275,-1.6158,-0.64895,-1.45255,-7.89875,-2.68125,0.0366,-57.68405,-9.21,0.191,0.50925,0.46,0.2505,-11.601,-11.4325,-12.5921,-12.830225,-12.32215,96.058725,44.13825,0.1432,-10.9035,-9.438,-10.56,0,-5.06,0.4,-0.932,198.3,261.9,-90.17275,199.3,257.4,-0.38,-0.48,-0.33975,-0.08,-0.11,-0.11,-0.22,-0.06,-6.036975,-3.5417,-0.309275,1.0312,3.254475,6.199,6.8792,8.806325,11.245675,-4.572775,-2.176825,0.68945,1.82825,3.97835,6.034,7.5818,8.669,11.015975,-2.988025,-0.980875,0.8701,1.883125,3.910175,7.22775,7.5796,8.7752,10.40965,-2.4018,-0.941,1.069,2.013,3.886,6.11765,7.49145,9.33185,11.1403,-0.93285,0.073775,1.5868,2.789825,4.543075,6.702,7.9281,9.328125,11.63245,-49.3776,-40.270625,-40.7236
12,3.75,404.2426,1.82795,416.4048,1.60465,2005.4832,405.531975,1.834475,416.7631,1.334525,2010.488,404.306125,1.785875,416.7119,1.8392,2010.027125,404.650125,1.70525,415.737525,1.9479,2008.4235,0.53105,-12.083125,0.035825,414.143625,1.32015,-1.137775,-0.5408,-1.162875,-6.558,-3.24255,0.045,-58.1846,-8.79255,0.185825,0.44975,0.43,0.29,-11.67225,-11.607,-12.62375,-12.6785,-12.51,96.0706,44.9485,0.1394,-10.957,-9.718,-10.61,0,-5.39,0.3,-1.08,197.6,259.6,-91.6,199.8,256.9,-0.39,-0.48,-0.32,-0.08,-0.11,-0.1,-0.22,-0.06,-6.20025,-3.73195,-0.34695,1.0274,3.345475,6.1965,6.79875,8.773175,11.24465,-4.511425,-2.2262,0.6921,1.83115,3.974875,6.028125,7.58085,8.66905,11.013975,-2.99165,-0.999625,0.844825,1.8761,3.91015,7.2226,7.564425,8.773525,10.4982,-2.3864,-0.916,1.0676,2.004,3.881,6.114025,7.48845,9.3308,11.1393,-0.948075,0.065075,1.580925,2.794525,4.540375,6.703575,7.9271,9.325375,11.63145,-49.5793,-39.809575,-41.127875
12,4.25,409.432275,1.761475,416.673525,1.5941,2002.597775,407.5797,1.7338,417.417225,2.0692,2007.63345,407.992725,1.685625,415.9222,1.889,2009.33825,409.27855,1.6149,416.842325,1.3816,2008.85575,0.44395,-12.2727,0.0383,414.633575,1.32175,-0.66695,-1.13575,-1.2382,-6.5865,-2.86825,0.043825,-57.48885,-7.52735,0.200125,0.39,0.44,0.29,-11.93875,-11.9985,-13.05725,-13.2758,-12.4743,96.0619,46.37775,0.116525,-11.067,-9.49875,-10.58,0,-5.28,0.3,-1.08,199.3,258.8,-89.92,199.7,256.8,-0.38,-0.48,-0.33,-0.08,-0.1,-0.11,-0.21,-0.06,-6.111275,-3.94325,-0.375925,1.0248,3.34045,6.1925,6.84295,8.7712,11.24365,-4.53795,-2.246125,0.6511,1.83505,3.970925,6.022275,7.579875,8.66805,11.01295,-2.9043,-1.022625,0.833125,1.8691,3.910075,7.21675,7.561425,8.77155,10.489375,-2.4408,-0.902,1.0679,1.995,3.876,6.1104,7.48635,9.3297,11.13825,-0.95645,-0.00324999999999998,1.575075,2.79925,4.538675,6.70355,7.9261,9.322625,11.629475,-48.97075,-39.363875,-41.1775
12,4.75,410.1895,1.8115,416.922,1.9716,2003.017375,407.8994,1.7502,415.9418,2.10665,2003.1,408.8395,1.7315,415.95285,1.9797,2007.2633,409.494775,1.673325,418.2412,1.8617,2005.466,0.447,-12.600825,0.034,414.2445,1.29845,-2.02885,-0.847525,-0.4944,-6.092675,-2.82065,0.04,-53.92485,-7.2059,0.1622,0.4495,0.42,0.28025,-11.67575,-12.101,-13.171,-13.1415,-12.35775,96.050175,47.645,0.101375,-11.1985,-9.505,-10.65,0,-5.19,0.3,-1.22,199.1,258.5,-88.42,200,257,-0.39,-0.48325,-0.33,-0.08,-0.11,-0.11,-0.22,-0.06,-6.19495,-4.1417,-0.414725,1.0232,3.319375,6.1895,6.86825,8.768225,11.24165,-4.570975,-2.216975,0.641425,1.838925,3.96745,6.0203,7.57885,8.667075,11.01095,-2.819075,-1.0453,0.837075,1.8621,3.910975,7.2116,7.55885,8.76955,10.4572,-2.509,-0.892,1.069,1.987,3.871,6.106775,7.48335,9.32855,11.13725,-0.9589,-0.0775749999999999,1.5692,2.80495,4.535975,6.703525,7.926075,9.319875,11.628475,-48.3686,-38.9866,-41.3884
12,5.25,409.877475,1.8232,415.6714,1.9179,2002.26875,408.3226,1.7374,414.9209,1.799,2005.4923,408.769525,1.691775,415.7192,1.765175,2006.337175,409.697925,1.6293,416.5102,2.048375,2003.879925,0.422475,-12.7374,0.041,414.5348,1.302525,-1.0212,-1.143475,-0.349375,-7.0898,-2.5579,0.04165,-55.4784,-6.857825,0.17765,0.43975,0.44,0.33,-11.5,-12.0965,-13.33135,-13.3913,-12.7985,96.0958,47.63825,0.1106,-11.189,-9.68325,-10.79,0,-5.06,0.3,-0.95,198.3,257.4,-89.7,199.7,256.1,-0.38,-0.48325,-0.33,-0.08,-0.1,-0.11875,-0.22,-0.06,-6.2435,-4.2827,-0.4368,1.0202,3.29975,6.186,6.8651,8.761,11.239,-4.5893,-2.20485,0.627875,1.8418,3.96345,6.021275,7.57785,8.666075,11.008975,-2.848525,-1.061125,0.840175,1.855075,3.90995,7.20575,7.55995,8.76765,10.59085,-2.573225,-0.913,1.07,1.98,3.866,6.102625,7.48125,9.3275,11.13525,-0.97145,-0.1199,1.55945,2.810625,4.5337,6.7035,7.92505,9.318,11.6265,-48.471875,-39.9542,-41.6243
12,5.75,409.5796,1.8062,415.792625,1.759625,2001.4596,407.55625,1.78275,416.2919,1.70865,2004.7984,408.3736,1.742,417.05025,1.976875,2008.44905,409.7152,1.6684,415.289,1.967325,2003.845225,0.448825,-12.886575,0.0423,414.595825,1.2949,-0.762425,-1.068125,-1.1768,-7.03685,-3.248675,0.038475,-55.055075,-8.564275,0.165475,0.48,0.47,0.29,-11.41075,-11.998075,-13.5084,-13.3229,-12.579675,96.1034,47.328,0.135925,-11.52375,-9.77525,-10.88,0,-5.24,0.3,-0.92,198,256.8,-88.15,199.5,255,-0.39,-0.48325,-0.33975,-0.08,-0.1,-0.11,-0.22,-0.06,-6.349775,-4.24925,-0.44195,1.0168,3.306425,6.1825,6.8689,8.76525,11.23865,-4.699525,-2.24695,0.611325,1.844675,3.9595,6.022225,7.57685,8.665075,11.00795,-2.9604,-1.049775,0.84425,1.842,3.910875,7.19975,7.583,8.765625,10.70965,-2.62805,-0.948,1.0702,1.972,3.861,6.100525,7.4782,9.32635,11.13425,-0.9827,-0.117425,1.550675,2.8163,4.531,6.70445,7.92405,9.31525,11.6255,-48.1957,-39.83925,-42.3402
12,6.25,410.679725,1.74385,417.0432,1.661,2004.778,409.1327,1.7128,417.1856,1.72685,2003.6851,409.74605,1.6682,416.9068,1.858,2005.7113,411.478,1.652625,416.90045,1.72955,2004.0393,0.4555,-12.91985,0.041,414.481225,1.2707,-0.85695,-1.285,-0.43875,-8.0095,-3.177,0.04485,-54.0958,-8.070975,0.1929,0.4485,0.43,0.29025,-11.47125,-12.0525,-13.60525,-13.4267,-12.841125,96.094875,47.32025,0.146175,-11.61,-9.91825,-10.89,0,-5.16,0.3,-0.83,200,256.3,-86.1,199.5,255.2,-0.3805,-0.48,-0.33,-0.08,-0.1,-0.11,-0.22,-0.06,-6.171175,-4.16725,-0.4525,1.0138,3.3187,6.181,6.865,8.765225,11.23765,-4.673275,-2.214375,0.605325,1.8485,3.956025,6.024175,7.57585,8.664075,11.00595,-3.075325,-1.04105,0.846225,1.835,3.910825,7.1946,7.5808,8.763675,10.708,-2.531025,-1.054,1.0732,1.964,3.856,6.10005,7.47615,9.3253,11.1332,-0.995825,-0.1822,1.53995,2.821,4.52815,6.70445,7.92305,9.3125,11.623525,-47.656625,-38.9847,-43.60765
12,6.75,406.473125,1.746125,416.816875,1.9436,2004.953125,405.100525,1.67605,416.46305,2.259425,2004.894,405.8779,1.628675,416.7272,1.8625,2007.431,410.6364,1.6194,418.12305,1.73775,2005.226125,0.4956,-13.1487,0.0409,414.65175,1.260625,-1.465,-0.9722,-2.44275,-9.61085,-2.5884,0.041,-52.0854,-10.4697,0.1688,0.51,0.46,0.31025,-11.62825,-12.2475,-13.7562,-13.6142,-13.0942,96.087725,48.8015,0.1761,-12.044,-10.80075,-11.28,0,-5.27,0.2,-1.04,197.7,255.7,-86.02,198.3,254.5,-0.38,-0.48,-0.33,-0.08,-0.1,-0.1,-0.21,-0.05,-6.10155,-4.1174,-0.462975,1.0124,3.31325,6.1815,6.83015,8.76325,11.236625,-4.70555,-2.33315,0.5783,1.851375,3.95255,6.02515,7.575825,8.663075,11.00495,-3.1819,-1.106,0.849925,1.828,3.91175,7.18945,7.579,8.761725,10.40995,-2.4715,-1.157,1.0797,1.956,3.85,6.09905,7.47315,9.3242,11.1322,-1.010025,-0.200075,1.54195,2.8257,4.52315,6.705,7.923,9.30975,11.622525,-47.3545,-39.21125,-43.3851
12,7.25,408.60115,1.78705,416.6734,1.9344,2006.09805,409.32395,1.6569,415.79765,1.947425,2004.627225,411.6284,1.6433,416.8098,1.8824,2006.60125,411.610525,1.718575,417.354375,2.146875,2004.8235,0.481325,-13.231375,0.03265,414.1513,1.2819,-0.9725,-0.5048,-0.6236,-10.28025,-2.793,0.034,-52.96555,-5.67615,0.185825,0.45975,0.43,0.2805,-11.4495,-12.0985,-13.79395,-13.6737,-12.9105,96.10865,49.134,0.21725,-12.67175,-10.96525,-12.56,0,-4.51,0.3,-0.97,197.5,253.5,-86.34,198.2,251.5,-0.19,-0.29,-0.2195,0.01025,-0.08,0,-0.06,0.03,-6.025775,-4.1013,-0.460675,1.014,3.3075,6.182,6.7799,8.760325,11.23465,-4.60895,-2.376925,0.546925,1.8552,3.9486,6.027075,7.5748,8.662075,11.00295,-3.273325,-1.148625,0.85345,1.82705,3.911725,7.1836,7.5778,8.759775,10.410775,-2.50655,-1.17,1.0897,1.945825,3.846,6.09905,7.4701,9.3231,11.13115,-1.021675,-0.214975,1.54295,2.830375,4.51815,6.705,7.922,9.307,11.620525,-47.6632,-39.8675,-43.085825
12,7.75,411.08955,1.7811,416.47355,1.64585,2003.9047,412.184125,1.73085,416.7247,1.348275,2003.343475,412.7453,1.705,416.96,1.89025,2005.91875,411.924,1.7164,415.95845,1.9546,2005.316075,0.4934,-13.46,0.0438,414.411225,1.282825,-1.0445,-1.2676,-1.37275,-7.6856,-2.176125,0.0408,-52.8041,-4.539775,0.1774,0.4495,0.44,0.3,-11.52975,-11.8695,-13.9673,-13.86225,-12.446425,96.07505,49.8735,0.19175,-12.72225,-11.2065,-11.94,0.6,0,1.4,-0.11,197.9,250.6,-75.14,199.6,249,2.5835,2.19375,2.3605,2.33225,0.16,1.75,2.3,1.8055,-6.00445,-4.0907,-0.433475,1.0142,3.283675,6.1822,6.779375,8.7515,11.2064,-4.971575,-2.368725,0.558025,1.857,3.945125,6.029,7.572275,8.662075,11.001925,-3.01625,-1.169,0.856,1.815,3.912,7.17845,7.5738,8.758,10.40925,-2.5292,-1.176,1.0908,1.9401,3.84,6.09805,7.4672,9.318,11.1283,-1.027,-0.221,1.54025,2.831,4.488475,6.701275,7.9174,9.297825,11.6154,-48.239,-39.7587,-43.19515
12,8.25,410.959775,1.864625,416.96075,1.64705,2002.3496,410.465,1.8654,417.1449,1.8316,2002.76425,410.2427,1.906275,416.5955,1.85885,2005.4895,412.5806,1.8863,416.606725,1.408225,2001.136525,0.483325,-13.643875,0.0401,413.99415,1.4239,-0.7519,-2.223175,-1.6491,-6.68305,-3.2562,0.045775,-44.9668,-2.405,0.1885,0.40875,0.419,0.24925,-10.908,-11.133,-14.166175,-14.0779,-10.88605,96.0174,49.8605,0.1529,-11.435,-10.316,-11.258,6.27,6.069,6.52,0.766,201.86,253.16,-44.211,198.37,252.08,15.977,14.66125,14.53775,13.91575,1.044,9.6175,12.755,10.2745,-5.87035,-4.1182,-0.4021,1.0127,3.27775,6.1828,6.76225,8.747975,11.192675,-4.658475,-2.287275,0.564425,1.84995,3.94165,6.021025,7.569675,8.655475,10.9926,-2.731675,-1.1937,0.839725,1.807925,3.901575,7.1733,7.5705,8.7193,10.40975,-2.5297,-1.1811,1.083,1.919125,3.8118,6.097,7.46435,9.3127,11.12545,-1.0179,-0.21345,1.54,2.826075,4.484,6.70175,7.915625,9.2949,11.6116,-45.616875,-39.4562,-43.2022
12,8.75,410.6377,1.83205,416.9384,2.1041,2001.7755,409.5658,1.865,416.6235,2.515975,2007.52025,410.02075,1.847575,416.403,1.903375,1999.559225,410.38835,1.9241,417.7421,1.767025,2007.846375,0.485775,-11.606725,0.039,414.4125,1.37745,0.0677,-1.31205,-0.23745,-7.60745,-3.3054,0.05465,-38.6084,-1.374,0.19195,0.46625,0.43,0.33,-9.92585,-10.2162,-13.98115,-13.79485,-9.36295,96.048,47.4535,0.2257,-10.3725,-9.084,-10.135,12.59,13.754,13.12,1.781,200.63,258.78,-3.184,200.06,257.67,33.7955,31.788,31.702,29.10725,2.506,18.25425,28.124,22.7175,-5.436325,-4.04495,-0.3591,1.0201,3.271825,6.183,6.75765,8.7452,11.19175,-3.5862,-1.9939,0.597875,1.85305,3.938175,6.01595,7.568675,8.6554,10.9906,-2.345825,-1.186875,0.829575,1.809325,3.902125,7.1673,7.55085,8.7075,10.40975,-2.4459,-1.1379,1.081,1.915625,3.8068,6.105375,7.4624,9.3114,11.1243,-0.920375,-0.147175,1.543325,2.82925,4.478525,6.702225,7.91385,9.29195,11.609675,-43.4506,-38.39,-42.49225
12,9.25,409.5619,1.899,416.1608,2.100425,2002.563375,407.46165,1.9099,415.5464,1.9186,2001.22745,408.497,1.925875,416.1566,1.90465,2001.238075,409.316125,2.06175,416.55405,2.58015,2008.829525,0.5096,-12.9576,0.0476,413.1153,1.378725,-0.3005,-1.8845,-0.26845,-2.021175,-3.38625,0.0676,-36.9549,-2.00905,0.211,0.55625,0.52775,0.3585,-9.69585,-9.248,-13.654,-13.225375,-8.025675,96.064,44.47,0.16725,-8.55625,-7.83275,-7.853,22.42,21.406,21.62,2.63,205.27,265.01,8.558,202.44,268.34,52.4655,44.088,44.50175,42.2085,4.432,28.13,40.523,29.951,-5.071725,-3.8037,-0.332175,1.0322,3.266825,6.1838,6.7557,8.742425,11.1899,-2.835325,-1.677825,0.619725,1.857225,3.9347,6.010875,7.5679,8.654325,10.989525,-2.16605,-1.008375,0.838425,1.812575,3.90175,7.16215,7.550225,8.678025,10.409975,-2.2043,-0.9936,1.088,1.9169,3.8009,6.1135,7.462625,9.312375,11.123375,-0.81495,-0.0850749999999999,1.55335,2.8335,4.47405,6.702775,7.913075,9.289,11.6086,-40.5186,-37.6445,-40.686075
