DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
2,7.25,1.0085035,6.31755,8.674675,2.865905666575,2.90777275,0.321861524725,7.59514,46.5275425,1.1393816685,-0.4527138204,0.757525,1.019,0.989575,99.4440500885,82.0549925,425.391626,2.64342792,4.622975,1.07466352,3.3554,314.59922,326.582322,7.619809753525,0.090250665,2.822096280625,2.503938136375,1.458993953,6.807,1.3361423042,0.8897125,1.4426875,2.590075,3.6714625,4.438775,5.1175875,5.52965
2,7.75,0.86527,6.417575,8.16843,2.9998579446,2.972003,0.278196528,7.29548649999998,40.88235,1.259172333,-0.4184291114,0.757525,1.019,0.9891,99.02560995975,82.059655,417.3835882,3.6408,41.99525,19.01,15.364,315.12952,326.804544,7.6698344681,0.0736816,2.822811457,2.490407813,1.442574316125,6.840475,1.51143286675,0.881075,1.44015,2.584075,3.661875,4.443175,5.112725,5.5405
2,8.25,0.959401,6.5776,8.13150525,2.870642277925,2.860836,0.452070549299999,8.97678599999998,58.4581,1.395356877825,-0.437201392675,0.757525,1.01855,0.989625,99.082424981,82.07331,432.6587589075,11.55052691,144.74,68.43375,52.5545,315.3329425,327.1576275,7.9124651417,0.2160147,2.638016072375,2.509258209125,1.426339578875,6.753,1.27141159775,0.8820625,1.446625,2.5951125,3.672275,4.4450125,5.115075,5.5487625
2,8.75,0.981701,6.283675,8.033605,2.50285033365,2.43969,0.2945342912,17.31535258975,56.3955575,1.454698318,-0.44963450755,0.757525,1.01855,0.989625,98.70824778375,82.09304,430.3513426,39.2564375749998,321.1325,162.9875,104.1675,315.8175,329.815299,8.15296619695,0.3160341,2.702219458,2.447570224,1.39848847,7.05775,1.385672445525,0.88305,1.4531,2.60615,3.682675,4.44685,5.117425,5.557025
2,9.25,0.9421150318,7.4592,8.3107545,2.2828985726,2.171944,0.3086705038,40.47167,51.759264656,1.6773011576,-0.429769088075,0.758,1.01855,0.988675,98.47327789325,82.120485,425.5515775475,121.816,646.12,329.66,180.36,316.39096,332.221956,8.0213372124,0.11679225,2.66761776105,2.281854110525,1.327723607275,7.4177,1.17085766255,0.8925125,1.4742875,2.633075,3.7184,4.4791875,5.138975,5.61015
2,9.75,0.889471,7.994175,8.1835556065,2.447117222025,2.3468375,0.19889701675,64.3164775,54.407465,1.22385512035,-0.4289916825,0.75805,1.019275,0.98815,98.32552805125,82.12375,419.7438306925,205.8391148,849.825,434.96,242.52,316.07774,336.353556,7.937097486075,0.20741835,2.70863655305,2.447954735575,1.424974914375,7.672075,1.031959771525,0.901975,1.495475,2.66,3.754125,4.511525,5.160525,5.663275
2,10.25,0.86550301985,8.3285,7.6262055,2.1667979996,2.1760325,0.099361111,91.154235,51.63655,4.14864762157499,-0.4530444531,0.75805,1.019275,0.987625,98.23078563525,82.13139,416.07392402,261.4201849,1024.55,521.7,298.02,315.667985,340.332364,8.0195895695,0.22847575,2.6838937712,2.506303943,1.4250283742,7.8918048,0.755265381325001,0.9165875,1.510625,2.6777,3.775075,4.540675,5.1943875,5.6698625
2,10.75,0.855760675,8.74725,7.56136875,1.760630250425,1.799439,0.12704513925,107.1528,63.553055,2.9965527522,-0.44784996795,0.758525,1.019,0.9871,97.95670623825,82.15761,415.681068385,309.0923753,1206.95,599.1375,343.145,314.8975,347.4151035,8.4208607299,0.1359545,2.6255599454,2.41999752535,1.45087495605,8.0731,0.9017658812,0.9312,1.525775,2.6954,3.796025,4.569825,5.22825,5.67645
2,11.25,0.8897478,9.23275,7.6027715,2.429663194625,2.4647825,0.1222229167,140.62565,66.31992,1.91099940895,-0.43355706905,0.759525,1.01855,0.986525,97.25823819875,82.153825,415.47326684,342.7781892,1291.325,654.59069075,364.705,315.9315375,354.280804,7.9009689622,0.1001384625,2.483372764075,2.329936077175,1.3765589633,8.7082,1.09532255005,0.95885,1.546925,2.7172,3.8170875,4.586175,5.2429125,5.6841625
2,11.75,0.81453352255,9.5165,7.520364,1.5237767781,1.63971149999999,0.259140972299999,147.599,64.577525,1.645714027575,-0.45087755645,0.758525,1.01855,0.985525,97.2673788225,82.148805,415.910040415,375.4240055,1406.95,697.78,395.1975,314.35,358.29764025,8.0169826691,0.0566448800000001,2.44949215975,2.21786318425,1.326729258875,8.96255,0.973022666399999,0.9865,1.568075,2.739,3.83815,4.602525,5.257575,5.691875
2,12.25,0.914671,10.0515,7.448455,1.431355833,1.549755,0.200472222,155.501,63.75022,3.0331089935,-0.448944468075,0.758525,1.017825,0.985575,97.14049217075,82.12344,415.92723425,394.53342,1473.4,718.011616,408.14,317.86,357.362742,8.20724159545,0.1355755,2.486383664,2.2378427251,1.2973742732,8.304925,1.1012095498,1.01185,1.5705375,2.730125,3.825325,4.5878125,5.2594625,5.6925375
2,12.75,0.881387,10.04025,8.021084,2.168919056,1.960685,0.266350000199999,163.5425,66.8684,3.41528395569999,-0.4460759979,0.75905,1.017825,0.984625,97.720389141,82.077325,420.51655807,405.72336,1500.7,737.800528,424.9,324.58,363.01287,8.3578758126,0.1888209,2.67206388025,2.275462522375,1.254852245125,8.756,0.9154143366,1.0372,1.573,2.72125,3.8125,4.5731,5.26135,5.6932
2,13.25,0.8287598,9.25525,8.05273,1.874553056,1.87279625,0.167761805825,162.2922,66.55945,2.28690125915,-0.423580775575,0.759,1.017825,0.9842,96.27363859925,82.074985,418.9382500475,410.589988,1506.375,736.0983115,429.92,324.600705,364.8977475,8.4152363231,0.128796,2.437546871175,2.27662885135,1.315396275575,8.29385,1.0883966405,1.0446125,1.578725,2.71865,3.8082625,4.5727,5.2553125,5.6833125
2,13.75,0.82761065,9.8525,8.132525,2.12567494405,2.10836,0.24342986085,168.8888,64.713065,1.3831604341,-0.403682302125,0.758,1.017825,0.983725,96.1896104555,82.0430875,420.8285007825,404.5626815,1437.9,706.27,422.605,325.8254,368.4302655,8.484594036475,0.0435647225,2.46381830755,2.37771827825,1.305777612075,8.659,0.9004489844,1.052025,1.58445,2.71605,3.804025,4.5723,5.249275,5.673425
2,14.25,0.8272216,9.612,7.982832,2.244196889,2.25574025,0.321820138624999,159.747925,72.0949125,2.94424936425,-0.3841437755,0.758525,1.01755,0.98325,97.1942885465,82.006165,422.21715718,371.73395925,1401.75,675.99877775,401.34,315.92761,363.19201875,8.81045811855,0.145628375,2.4356973165,2.3325048393,1.29800567715,8.7371,0.920226988125,1.065075,1.5891125,2.7149,3.8025375,4.56785,5.243525,5.6807625
2,14.75,0.8577916297,9.38425,8.63883,1.760691083,1.75053625,0.281633332999999,123.862,60.32006,2.3477664866,-0.399507655525,0.759,1.016825,0.9833,95.4855813725,82.0009375,418.2748287375,346.660431,1343.325,632.283202,398.63,316.645,360.9417405,8.9085927415,0.0853013125,2.560289637725,2.187708303675,1.252597666725,8.661575,0.919055733599996,1.078125,1.593775,2.71375,3.80105,4.5634,5.237775,5.6881
2,15.25,0.82214825,9.41075,8.51738875,2.7961909411,2.735531195725,0.1946972224,117.3885,63.43135,1.760727475425,-0.343687223925,0.758,1.016825,0.9833,96.064470665,81.98376,417.943103585,293.2055,1191.45,576.716134,342.325,314.75,360.1050915,9.0910016437,0.210697999999999,2.33892882335,2.2852770483,1.25241873175,8.591,1.04388590055,1.08835,1.59295,2.70345,3.7805625,4.554775,5.24095,5.6458125
2,15.75,0.86932425,8.90375,8.07197375,2.079439222,2.08644525,0.18151388925,81.0292,63.6733675,2.055915703,-0.357394449475,0.758,1.016825,0.983825,97.381976261,81.9810625,416.2625662975,235.5685672,1050.3,510.0975,305.7775,319.268385,356.6448765,8.986239099025,0.142437,2.4702355665,2.2396288325,1.2663323465,8.499175,0.853371069375,1.098575,1.592125,2.69315,3.760075,4.54615,5.244125,5.603525
2,16.25,0.86979535,9.082,8.4024475,2.6419643891,2.633242,0.300581944375,61.9652125,50.97953,2.29702051325,-0.37446096645,0.758,1.015825,0.98435,98.3220385715,81.96375,416.56310023,185.14744915,907.599999999999,421.535,245.4025,317.2097675,351.991662,8.8010381089,0.09669595,2.46696582845,2.28974358285,1.32947754715,8.8215,1.103194319625,1.0649625,1.5598125,2.66235,3.7395375,4.529225,5.2291125,5.5948625
2,16.75,0.829753875,8.72425,8.12397399999999,2.57832961085,2.53921225,0.498905555199998,31.678765,56.5999,1.849630130925,-0.3040170203,0.758,1.01655,0.984825,98.480413552,81.94006,417.6560211375,103.1460534,660.539999999999,317.665,186.87,315.8175,349.4042475,8.8292020665,0.1325765,2.4813602436,2.2995605264,1.2886022378,8.6584,1.213580007375,1.03135,1.5275,2.63155,3.719,4.5123,5.2141,5.5862
2,17.25,0.824522236475,7.8596,8.700766,2.09833905585,2.065296,0.2092027782,14.35861,46.604295,2.0624328649,-0.4099657153,0.757,1.01555,0.98535,98.214578252,81.93806,416.67722383,30.0496016,430.9625,199.28,117.48,314.9,342.530298,8.669627240375,0.127055299999999,2.6152701346,2.3058490496,1.3674877362,7.896775,1.0304201184,1.011775,1.5002625,2.6039125,3.6981,4.4927875,5.1957,5.573325
2,17.75,0.890159443375,7.268875,8.471146,2.3427830002,2.340944,0.448340277649998,5.99491949999999,45.29571676925,1.8990111542,-0.410946858825,0.757525,1.015825,0.985825,98.8298325875,81.9388625,418.89873303,4.390228,141.9275,66.286,56.612,314.14,338.440014,8.4719983384,0.142192375,2.5587322974,2.3458802564,1.2883017458,7.9612,1.1398909165,0.9922,1.473025,2.576275,3.6772,4.473275,5.1773,5.56045
2,18.25,0.94257976285,6.7152,8.374158,3.2914151111,2.873308,0.40099305525,3.781328,41.05493139,1.61622799925,-0.448913923725,0.757,1.016275,0.98635,99.10479973275,81.9479625,417.84732761,1.45594555999999,48.10275,20.666,18.512,317.23328,334.783548,8.5380178434,0.197231,2.7171503908,2.2033286345,1.2269062921,7.399225,1.063446390825,0.967125,1.46155,2.5762375,3.6676375,4.4687125,5.1746875,5.5532625
2,18.75,0.854254899375,6.3115,8.478756,2.3374493337,2.225155,0.2948166666,6.2969075,37.95016,2.53706258665,-0.399098635875,0.757,1.01555,0.985825,98.74112283375,81.9380925,418.04847424,0.19375,4.339275,0.71525,3.06425,319.992275,334.298085,8.34266551215,0.13121575,2.647619277325,2.227154333275,1.2983525958,6.8543,1.110677910725,0.94205,1.450075,2.5762,3.658075,4.46415,5.172075,5.546075
2,19.25,0.91467825,6.63735,8.399392,2.37523180555,2.34926375,0.386871528125,0.777533249999997,55.6393349999999,1.3188658665,-0.4204813155,0.757,1.01555,0.9873,98.68607621125,81.95324,422.62734317,-0.55725,0.5401,0.15025,2.9387639,320.0851,332.8778475,8.18531224975,0.04988569,2.494582273,2.24475656125,1.29931861,7.189775,1.4936126026,0.9370375,1.45955,2.58165,3.6538,4.4576875,5.1580375,5.5452375
2,19.75,0.82418704815,6.210725,8.355705,2.582403333625,2.516608,0.42969207925,-0.702047333200004,48.4845575,1.4199650094,-0.417093563075,0.756525,1.01555,0.9873,98.82448360525,81.971295,427.64623576,0.05290625,0.471125,0.35444,2.94397095,315.75,333.52341,8.06131464315,0.0873195,2.252547528775,2.266561732375,1.30111221035,6.778625,1.5448479006,0.932025,1.469025,2.5871,3.649525,4.451225,5.144,5.5444
2,20.25,0.77699855,6.5041,7.924788,2.0649252779,2.176216,0.28656250005,2.88092625,50.87304,1.922555403975,-0.362004979825,0.756525,1.016275,0.987775,98.4691635395,81.97704,429.11298924,0.668749375,0.481000000000001,0.271562675,3.04803485,315.7,334.24644,8.246102815725,0.207380075,2.3425204622,2.18766974,1.2800139576,6.9639,1.75889093865,0.9271125,1.4681125,2.5881625,3.6542625,4.4393,5.144625,5.5343375
2,20.75,0.8266919,6.58505,8.035164,1.956587778,2.00969,0.218030556,4.76594625,32.7974,2.0187731597,-0.41267267175,0.75705,1.016,0.98725,98.4268293885,81.9858,422.5450688875,0.606547,0.4091,0.144176,2.95875,314.65,333.05832,8.282855352925,0.1957594,2.23834198295,2.0912719619,1.2820012933,7.191625,1.324097853375,0.9222,1.4672,2.589225,3.659,4.427375,5.14525,5.524275
2,21.25,0.85071005,6.45805,7.893919,2.36661033305,2.3940825,0.1931805558,1.61433809999999,36.4667691159999,1.71617839629999,-0.41104569555,0.757,1.016,0.987725,97.32073634825,82.01284,419.27556956,0.614507379999997,0.3463,0.13475,2.950506975,316.0475,333.089592,8.238457933275,0.218682075,2.3028580147,2.1130276519,1.2367137579,6.970925,1.3813349381,0.9241125,1.463725,2.5892,3.6551375,4.4327125,5.1321375,5.5232
2,21.75,0.8066338,6.517925,7.8650925,2.6710512224,2.6615145,0.492807820700001,-1.19118525000001,36.9578,1.1418155849,-0.413596340075,0.756525,1.016,0.987725,98.190985029,82.0333875,418.38008257,1.64361402,0.405325,0.1814,2.69625752,314.42,332.304588,8.13675211555,0.13222625,2.406828104,2.1140780776,1.2497955988,7.168125,1.3126407134,0.926025,1.46025,2.589175,3.651275,4.43805,5.119025,5.522125
2,22.25,0.8161074,6.635975,7.67804425,2.37104833365,2.486547,0.241780576775,2.52089375,35.39464,2.533351760825,-0.429028354875,0.757,1.016,0.9882,96.638247809,82.03883,423.890773675,0.556857919999986,0.363350000000001,0.372599999999999,2.7998,314.68,331.230372,8.031860707675,0.29331832375,2.3887213776,2.2180013952,1.2821542211,7.09995,1.33619165575,0.926075,1.4567125,2.58675,3.656975,4.4376,5.1204625,5.526675
2,22.75,0.8392419,6.561525,7.887045,2.13220905535,2.09741175,0.2048277777,2.46129,43.110395,1.1132909613,-0.44385887955,0.757,1.016,0.987675,96.602704464,82.0442875,419.991519075,1.62798943999999,0.404475,0.159842079999999,2.7878,314.96,330.259446,7.9983758724,0.19619125,2.390286559825,2.254069738175,1.26222881015,7.11,1.7020357946,0.926125,1.453175,2.584325,3.662675,4.43715,5.1219,5.531225
2,23.25,0.841279375,6.58835,7.58065125,2.5543887782,2.439382,0.2841513887,3.87213475,37.3978675,1.4861894032,-0.4294211401,0.757,1.01555,0.9882,99.24338700225,82.048455,426.3159949125,1.683142,0.37155,0.176313879999999,2.7674502,314.90579,330.66081425,7.9239457376,0.3235714,2.34135618975,2.23874203775,1.292423397,6.8882,1.3796152355,0.9210125,1.4483125,2.5895875,3.6639125,4.440075,5.122025,5.5289625
2,23.75,0.851347,6.592475,7.7824775,3.20698716675,3.0636935,0.2812250004,2.19703875,37.94013,1.41286806639999,-0.4412625106,0.756525,1.01555,0.98815,97.751243148,82.037145,427.66993932,1.161899255,0.3912,0.0447499999999998,2.84465111,314.1760225,328.3543395,8.0602733094,0.188274399999999,2.390752867875,2.033501511025,1.253301957425,7.2527,1.429239452,0.9159,1.44345,2.59485,3.66515,4.443,5.12215,5.5267
3,0.25,0.853919225,9.501,7.69617207999999,2.77852583325,2.85773425,0.23024166665,6.09153,48.8266925,1.588825750725,0.1146251802,0.7174,1.72654999999998,0.9212,99.427951345,81.803075,423.80595322,3.71020000000001,0.7332,0.439,2.7344,322.8,342.984774,8.27324763185,0.1528899,1.935827497525,1.8745048038,1.056186024025,10.0767,1.0101591501,2.313725,1.999575,2.475825,3.369,4.119175,4.76395,5.189375
3,0.75,0.918429387449999,9.482,7.9418,2.896754667,2.994416,0.46743472255,-2.94404116255,50.6079199999999,2.0765756725,0.1259181894,0.7172,1.68054999999998,0.9214,99.173187523,81.79603,422.597748935,3.6367,0.582099999999999,0.56448971,2.7756,323.29,344.048661,8.0637310823,0.1898806,2.0146569613,1.9899421772,1.1165955044,10.3168,1.0803467296,2.313725,1.999575,2.475825,3.369,4.119175,4.76395,5.189375
3,1.25,0.785768022125,9.417,7.851714,2.16627116635,2.3724025,0.5033992755,-1.409618,42.06162,2.614567999075,0.1368350616,0.7172,1.63464999999998,0.9224,98.879454434,81.803585,423.24578279,2.74770000000001,0.4994,0.165800000000001,2.8063,322.70432,343.728462,7.9737068834,0.150424575,2.0274326471,1.8456683655,1.068842567025,10.1254,1.12589063835,2.2553875,2.0064,2.4821375,3.357475,4.1055875,4.76575,5.185325
3,1.75,0.823942149999999,9.638,7.823852,2.17282147235,2.201551,0.32265625025,2.00741149999999,49.46179,2.0633615193,0.106339816,0.7172,1.58884999999998,0.9232,99.296695489,81.8028625,426.55848479,1.07400000000001,0.519249999999998,0.3861,2.7916,324.1662,341.869242,8.087457028,0.1736288,2.17412463465,1.9481117004,1.11904123215,10.16715,1.093343453225,2.19705,2.013225,2.48845,3.34595,4.092,4.76755,5.181275
3,2.25,0.7916552,9.037,7.63639,2.1334988885,2.50324449999999,0.382841666899999,7.059274,48.01899,2.43417335905,0.102317049,0.7182,1.54459999999999,0.9234,99.35879148,81.7921275,417.1766428,2.6071,0.531849999999998,0.296,2.79884334,323.52,340.402524,8.227091364925,0.20908595,2.14318688295,1.9997380455,1.17125532675,9.739975,1.015391713225,2.1419625,2.0014125,2.4837625,3.347825,4.1000375,4.769875,5.178675
3,2.75,1.00051277845,9.321,7.9925075,2.40352902775,2.41023625,0.330555555399999,4.07033249999998,47.4126899999999,1.48774909375,0.1028453416,0.7174,1.50134999999999,0.9242,98.076645959,81.7844775,435.74926354,1.34950000000001,0.6128,0.156800000000001,2.8412,322.63749,340.939632,8.336320818575,0.22368487125,2.3096841012,2.1676685042,1.14832420995,9.8272,1.11598214205,2.086875,1.9896,2.479075,3.3497,4.108075,4.7722,5.176075
3,3.25,0.856391926149999,9.123,8.28434625,2.83193811085,2.7632475,0.18860625015,-0.981652000000028,48.1370624999999,2.2549326787,0.0978811535999999,0.713,1.46054999999999,0.9252,98.209631988,81.7905425,417.741478505,0.350400000000004,0.6624,0.2235,2.836,321.31445,339.121728,8.290990803375,0.216965625,2.16236272275,2.0841980835,1.17445256325,9.493,1.091099859025,2.065475,1.9920625,2.4885875,3.3383875,4.104325,4.77085,5.16915
3,3.75,0.85449337375,8.9625,8.22777799999999,3.06053630552499,2.82036,0.346111111125,10.21070622825,43.441225,1.8855280535,0.144776153725,0.70995,1.43902499999999,0.9253,98.703736506,81.76949,423.7180328625,2.1171,0.628499999999998,0.2283339025,2.88765,322.2975,337.16180025,8.1119779269,0.1917365,2.180173501075,2.07651808985,1.143264765075,9.45735,1.0514798385,2.044075,1.994525,2.4981,3.327075,4.100575,4.7695,5.162225
3,4.25,0.86576675,9.06975,7.863352,2.3061985,2.608112,0.787811111075,4.8543925,43.4131625,1.9586737118,0.0932999999999999,0.70395,1.39969999999999,0.9253,99.38095327925,81.7674575,428.4576899925,1.48289999999999,0.67225,0.536599999999999,2.957475,323.71642,338.8066935,8.330701795675,0.18554175,2.2789183999,2.14151058945,1.13457704145,9.40875,1.344111623175,2.0107125,1.9845875,2.488975,3.3336375,4.0710125,4.773425,5.1538625
3,4.75,0.882259415,8.57075,7.610578,2.486985,2.5636255,0.37343055585,2.792586466625,44.19634,1.1762276913,0.10890894355,0.70395,1.36182499999999,0.926125,99.387271931,81.750765,435.418768955,2.16649999999998,0.549899999999999,0.336875,2.801575,323.64892,338.52006375,7.8436187354,0.2610794,2.2771547191,2.1262462602,1.1749256427,9.07195,1.17241617885,1.97735,1.97465,2.47985,3.3402,4.04145,4.77735,5.1455
3,5.25,0.866642195,8.15925,7.606416,2.094515388775,2.0879025,0.3129777777,3.346454,39.34838,3.58277186594999,0.156775,0.703125,1.32482499999999,0.92595,99.4286865975,81.76679,433.3352874975,1.73319999999999,0.477799999999997,0.5391521475,2.83980484,324.9271675,338.68016325,7.9093995542,0.271298475,2.16428834365,2.024889807475,1.062199011925,8.4282,1.22327561765,1.9718875,1.9847625,2.483075,3.333525,4.0535625,4.7722125,5.1498125
3,5.75,0.874188625,8.33125,7.541644,2.37381283315,2.335222,0.3559888888,2.48643899999998,38.65012,1.7899629545,0.100649280925,0.70395,1.28954999999999,0.9266,99.40610407625,81.7741025,433.56781675,2.40487499999999,0.622024999999999,0.402224999999999,2.88307332,324.045,339.328308,8.045938443875,0.19495964525,2.3893126154,2.0104480273,1.0420070728,8.6587,1.45759354415,1.966425,1.994875,2.4863,3.32685,4.065675,4.767075,5.154125
3,6.25,0.981076689600003,8.03104999999999,7.487861,2.5581560004,3.3490725,0.243716667,4.64271499999999,37.8787324999999,3.3111907015,0.11208679615,0.70395,1.25557499999999,0.926425,99.40902137375,81.7736975,430.927998975,1.91054999999999,1.43975,0.5676,2.994818,323.1425,336.75896925,8.24311474675,0.12084245,2.05637375075,1.8373167539,1.05878344855,8.38989999999999,1.276895686375,1.9670125,2.0057375,2.4914125,3.3243,4.07985,4.7513875,5.1531375
3,6.75,0.777084056024999,8.01584999999999,7.33728125,2.7395262222,2.77962425,0.301972222199998,1.54430375,34.70346,3.403749969875,0.1234385588,0.70395,1.22332499999999,0.92725,99.12894504375,81.78563,423.643282695,4.4586812275,33.4745,13.00425,10.66975,324.3925,335.63310825,7.99786271305,0.1862543,2.0081139927,1.85869835485,1.0860402069,8.58819999999999,1.3526226841,1.9676,2.0166,2.496525,3.32175,4.094025,4.7357,5.15215
3,7.25,0.809939145575,7.95682499999999,7.51888,2.765247638875,2.611108,0.3093121553,9.17604749999996,36.584655,1.805275363,0.095185320675,0.704775,1.19295,0.927075,99.06523338925,81.802455,418.27739586,13.6671,111.965,54.92675,39.82325,323.244395,339.52197675,7.9852746838,0.09676186,1.97362502005,1.8179955623,1.049650908025,8.42055000000001,1.18349649845,1.967525,2.0311875,2.4957875,3.3221625,4.0876375,4.7434125,5.1571
