DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
5,14.75,0.41502,14.645,3.51195,-6.690891111,-6.64188,-0.0205516665,166.3235,172.234,-0.004590769,36.2176372745,18.02,15.085,19.48,43.638957772,83.3998,394.16291661,464.65,1400,679.9,92.35,318.9,434.2,9.8520952375,-0.1682185,1.33089322455,1.3463344878,0.4455298302,14.92189,0.9668195281,15.75,12.3,11,10.1,9.1
5,15.25,0.412393,14.5,3.50524,-6.257874444,-6.19361,-0.0105080555,144.278,159.0245,-0.103949924,25.2437751415,18.105,15.045,19.15,42.7241065645,83.39275,393.83481585,399.151662,1240,621,86.45,316.15,427.1208,9.49305489765,-0.167572,1.284877954,1.28930274245,0.42132497665,14.80723,0.8748056927,16.025,12.5,11.025,10.1,9.1
5,15.75,0.404704,14.72,3.40075,-5.902758889,-5.87794,-0.010101667,136.038,150.444,-0.1892084705,14.5579874875,17.985,14.99,18.835,41.244692961,83.3708,394.30411997,378.939711,1181.5,590.25,83.9,316.455,425.1,9.3864350165,-0.16033,1.3081781224,1.2743468915,0.4267505126,14.827,0.8501923312,16.3,12.7,11.05,10.1,9.1
5,16.25,0.402571,14.89,3.49337,-5.435708889,-5.496825,0.0018577778,105.9695,138.348,-0.168679468,0.41707115015,17.585,14.985,18.385,40.726772482,83.35355,395.43045922,316.86,1005,496.746,73.3404485,314.75,417.779505,9.6429391896,-0.1618975,1.2365111756,1.1987117549,0.42374048655,15.011,0.741183513,16.5,12.9,11.05,10.1,9.1
5,16.75,0.382949,14.175,3.31774,-4.8875616665,-4.88183,0.0048766667,91.6997,123.085,-0.0738632805,-11.26099088,17.005,14.895,17.885,40.4442421495,83.35705,394.61208908,237.555917,837,416.3776,63.5565515,310.6462,412.95,9.27336235125,-0.143234,1.1839890202,1.1562439189,0.402304611,14.442,0.7152356255,16.7,13.1,11.05,10.1,9.1
5,17.25,0.389437,14.04,3.23797,-4.320536667,-4.33071,0.0139333333,69.9744,104.875,-0.0321440135,-16.70787702,16.365,14.805,17.26,41.51865736,83.3543,394.93299651,187.604574,688,335.15,51.26,307.4,403.643445,9.3413237514,-0.146214,1.1914147737,1.14183890325,0.4086090905,14.299,0.5900127117,16.7,13.3,11.05,10.1,9.1
5,17.75,0.35444,13.97,3.24992,-3.6201536115,-3.61028,0.01271416665,52.012,90.9763,-0.118518519,-20.083808325,15.79,14.58,16.78,42.063390365,83.34805,394.43139832,138.561416,602.05,303.9,48.08,306.7521,395.4,9.4997441412,-0.123399,1.0878602851,1.034611038,0.3893045081,13.977,0.4882509601,16.7,13.5,11.05,10.1,9.1
5,18.25,0.337303,13.465,3.13127,-2.458891111,-2.4748,0.02629916665,22.1156,76.03585,-0.001735119,-22.44305596,15.125,14.41,16.335,41.450910176,83.34695,395.26670446,61.213011,406.6,207.9,37.03,301.2,387.35,9.296406929,-0.1098875,0.96587196875,0.92137816535,0.3655394848,13.65,0.3568809325,16.4,13.6,11.075,10.1,9.1
5,18.75,0.3228646656,12.945,2.91856,-1.553176111,-1.58365,0.0431933333,6.958145,55.33935,0.00011092305,-25.9197216,14.665,14.14,15.765,44.336358937,83.34705,395.45863875,4.98715,261.3,137.95,30.66,295.64395,379.3935,9.4632009642,-0.0945366,0.9669395017,0.8329945978,0.3318192279,13.0385,0.2860190553,16.1,13.7,11.1,10.1,9.1
5,19.25,0.278439,12.205,2.7161902788,0.1296662556,0.08379585,0.0704794444,-15.646,34.2117,-0.0112762,-29.336076665,14.17,13.845,15.205,46.1271292025,83.3473,395.90073824,-34.4205477,114.85,56.16,16.165,289.07045,370.639335,9.18382749535,-0.0726202,0.7975568945,0.6945458948,0.3013909421,12.4105,0.31019809175,15.775,13.7,11.15,10.1,9.075
5,19.75,0.221279,11.255,2.1796,1.7001088889,1.62086,0.1234261111,-25.1183,20.4575,-0.024216329,-33.275082105,13.655,13.555,14.675,50.119630565,83.36385,397.92033108,-69.5785,30.125,12.34248,4.213,290.45,361.95,9.2186131988,-0.0501383,0.7276118471,0.6098770368,0.238970291,11.640335,0.4043500958,15.45,13.7,11.2,10.1,9.05
5,20.25,0.215965,10.5,2.07028,2.0569825,2.01354,0.11077,-27.4934,10.5109,-0.220035629,-38.969311145,13.115,13.2,14.145,52.1887047135,83.37785,400.27330087,-78.934,2.596,0,1.6921686,284.25,356,9.2592987961,-0.0493783,0.7451563594,0.5473591143,0.2154012535,10.925,0.4630769228,15.025,13.7,11.2,10.1,9.075
5,20.75,0.18761,10.265,2.31219,2.1362988889,2.10043,0.0509727778,-26.28655,7.5446,-0.0382727275,-41.86824708,12.615,12.815,13.53,55.158178316,83.3983,401.24127036,-78.9565,0.0135,0,1.6425,283.9,351.85,9.2310779134,-0.03464545,0.67412710665,0.592204336,0.1936176429,10.702,0.5018151245,14.6,13.7,11.2,10.1,9.1
5,21.25,0.169388,9.945,2.324515,2.09328166665,2.10113,0.0253122222,-26.2156,7.61683,-0.0064155955,-40.622886395,12.125,12.485,12.92,56.5687432725,83.4072,402.080204205,-80.0218013,0,0,1.865,283.57215,348.567,9.2220968143,-0.02840415,0.62280685185,0.5530254333,0.1948249659,10.236,0.5486674767,14.2,13.55,11.25,10.1,9.1
5,21.75,0.186692,9.665,2.38319,2.063095,2.07497,0.007205168,-26.7471,9.48056,-0.043153172,-38.100994735,11.745,12.215,12.45,56.839824803,83.416115,402.4463739,-79.901,0,0,1.906,282.8,347.25,8.99073803135,-0.0323113,0.6172414438,0.5445309909,0.1941968074,9.92548,0.5293854928,13.8,13.4,11.3,10.1,9.1
5,22.25,0.17249,9.445,2.35472,2.0274461111,2.06569,0.00075472225,-28.0609,8.89875,-0.09483162,-36.46997963,11.515,11.97,12.06,57.4047966195,83.4296,402.51036826,-79.5345,0,0,1.9735,278.45,346.2,9.16259846345,-0.03046955,0.6174953327,0.5504057794,0.203972516,9.9085,0.5462078359,13.55,13.35,11.3,10.1,9.1
5,22.75,0.18182,9.475,2.42941,2.03206333335,2.025675,0.0036575,-30.7051,10.0151,-0.0650121715,-34.42608174,11.235,11.78,11.71,59.3784155765,83.4236,402.88406412,-79.2375,0,0,1.942,278.51125,345.75,9.15704921455,-0.0368677,0.62969973575,0.5927718588,0.20532365275,9.815,0.5245417047,13.3,13.3,11.3,10.1,9.1
5,23.25,0.183256,9.29,2.39273,2.1531861111,2.150105,0.00267055555,-28.6324,9.64182,-0.09464525,-32.897690555,10.935,11.55,11.405,59.364129026,83.42195,402.506562125,-80.98315395,0,0,1.967,275.9934,344.85,9.0189062897,-0.0341849,0.67418503215,0.5474172131,0.20495586645,9.6795,0.5446723786,13,13.2,11.3,10.1,9.1
5,23.75,0.175828,9.155,2.366905,1.91908666665,1.93473,0.0103338889,-28.9753,8.55324,-0.070482386,-30.88927578,10.655,11.35,11.09,60.229273287,83.4313,402.2966243,-79.698,0,0,1.89825265,274.45,343.5,9.0712922755,-0.0370315,0.6490030817,0.5854254863,0.1851172601,9.3876715,0.5261748759,12.7,13.1,11.3,10.1,9.1
6,0.25,0.156117,14.09,2.24371,1.9456275,1.94013,0.00986944445,-31.807,6.90675,-0.134270201,-34.799216195,15.25,16.135,15.88,43.7274365095,83.6108,399.50702715,-82.0643383,0,0,2.17800085,291.35,363.953995,9.536282543,-0.0270965,0.5783562916,0.5419667887,0.175204452,14.3515,0.6858432766,17.9,18.1,16.2,13.75,11.9
6,0.75,0.158692,13.69,2.168215,2.0299744444,2.01648,0.00923083335,-31.963,6.31356,-0.061540006,-33.072581895,15.025,15.9,15.595,44.610522803,83.6043,400.05811678,-79.98586095,0,0,2.0900169,290.2,361.85,9.385988304,-0.02695055,0.5683417636,0.498559969,0.1770619841,13.954,0.697267524,17.9,18.1,16.2,13.75,11.9
6,1.25,0.158206,13.53,2.280405,1.79120805555,1.861895,0.0085922222,-28.9037,6.76913,-0.015900033,-31.6828042,14.715,15.66,15.35,45.5420034195,83.61045,400.39976195,-80.7579524,0,0,2.1132909,289.05,361.45,9.256385728,-0.02664355,0.56545494535,0.5142396134,0.1688830566,13.7335,0.6592092881,17.6,17.95,16.2,13.725,11.9
6,1.75,0.1549845,12.96,2.29266,2.0677388889,2.082755,0.0027866667,-35.3097,8.34203,-0.00070273185,-31.096159675,14.46,15.375,15.04,45.887024775,83.60715,400.01216661,-80.9745,0,0,2.08212295,287.6,361.5,9.4662646527,-0.0254161,0.5855830398,0.539099257,0.18293733815,13.2875,0.6894896304,17.3,17.8,16.2,13.7,11.9
6,2.25,0.154366,12.895,2.37807,1.9414716667,1.9483,0.00806972225,-32.0843,8.669105,-0.0284065365,-30.051580435,14.28,15.14,14.755,46.5211639195,83.6025,399.97418265,-80.347,0,0,2.1495,287.55575,361.3,9.37983421895,-0.0255585,0.55027297955,0.5156376212,0.17131022945,13.036,0.6898811887,17.05,17.7,16.2,13.7,11.9
6,2.75,0.158201,12.57,2.40299,1.82076555555,1.82881,0.0212483333,-32.04325,7.412885,0.04823609225,-29.40426165,14.045,15.035,14.56,48.20295845,83.59985,400.0699962,-80.6995,0,0,2.033684,285.85,359.05,9.4343412524,-0.0263747,0.5585472227,0.4873058588,0.1786843586,12.663,0.69326890915,16.8,17.6,16.2,13.7,11.9
6,3.25,0.1448115,12.33,2.3363,1.8137616667,1.79775,0.0087083333,-32.18635,6.40307,0.0498982313,-29.79280583,13.81,14.83,14.29,47.600964481,83.5962,400.153787925,-80.086,0,0,2.023,285.65,358.081205,9.4270965494,-0.0226956,0.5498356634,0.51180818565,0.17108954255,12.728,0.6821018985,16.55,17.425,16.2,13.75,11.9
6,3.75,0.1374745,12.52,2.308995,1.8590305556,1.862915,0.0051088889,-30.9813,7.75536,0.008730219,-28.467695465,13.625,14.625,14.03,47.718788275,83.60205,400.4945286,-80.0105,0,0,2.024,285.3879,358.13497,9.678474123,-0.0205902,0.5257642057,0.4951151381,0.1694582544,12.772,0.6823225044,16.3,17.25,16.2,13.8,11.9
6,4.25,0.1401685,12.22,2.270735,1.8904461111,1.87989,0.0118433333,-29.4464,6.95117,-0.0290728665,-28.20455597,13.435,14.41,13.79,48.7490895545,83.60915,400.6440875,-79.04243795,0,0,2.004,284.95,356.11238,9.6068569047,-0.02177425,0.5551044947,0.4633368105,0.1688084714,12.4215,0.71445731255,16.1,17.125,16.2,13.75,11.9
6,4.75,0.153056,12.105,2.28004,1.72312583335,1.66212,-0.002206111,-30.47795,7.16203,-0.034207158,-27.016900655,13.35,14.285,13.65,49.920863363,83.62275,399.97924422,-78.204,0.931,0,2.221,285.65,354.1,9.4727165456,-0.0243306,0.5501090801,0.4701882602,0.1670449041,12.469,0.7205025927,15.9,17,16.2,13.7,11.9
6,5.25,0.144337,11.945,2.304105,1.6682438889,1.67219,-0.010682222,-32.405,9.89582,0.0720163101,-28.54505062,13.135,14.095,13.405,50.4575577045,83.63785,399.60854328,-72.4217626,19.94,8.98,6.127,285.93105,356.3,9.62835386075,-0.022391,0.56292206385,0.47582533895,0.17553927625,12.37,0.6497607252,15.7,16.9,16.2,13.725,11.9
6,5.75,0.155684,12.38,2.10034,0.3218786667,0.406294,-0.0849933335,-23.3437,15.0736,0.3990515034,-30.698891815,12.98,13.87,13.105,49.656586924,83.64805,398.1136424,-51.3,106.1,54.22,24.015,286.8505,360.9,9.6892941484,-0.02523805,0.5413067522,0.4860349782,0.1718403329,12.757,0.57630509125,15.5,16.8,16.2,13.75,11.9
6,6.25,0.1611315,13.085,1.841935,-1.542869444,-1.395315,-0.145022778,-10.4343,28.3356,0.61085266825,-18.804994555,12.85,13.69,13.165,49.260072851,83.6659,395.54899327,-7.02,251.85,125.388,38.52,286.74785,370.939335,9.8896816636,-0.0260328,0.514969902,0.4903039873,0.1796994713,13.4495,0.4564805462,15.35,16.65,16.2,13.75,11.9
6,6.75,0.177684,14.31,1.41996,-2.631362778,-2.55181,-0.111582778,12.2102,50.79555,0.325879541,2.29345880655,12.935,13.68,13.61,46.89597557,83.67775,394.236008195,49.495,437.25,210.35,47.835,287.85,381.75,10.090989294,-0.031528,0.57054573135,0.55938438145,0.1908229544,14.461,0.41725846595,15.2,16.5,16.2,13.75,11.9
6,7.25,0.200555,15.01,1.12357,-3.636590833,-3.57243,-0.043773889,33.7942,71.76475,-0.094240749,24.9857689125,13.155,13.805,14.37,44.678668711,83.708,393.921229905,122.265,630.6,301.5144,55.575,291.953,394.727985,9.9572253389,-0.0403234,0.6104637581,0.6170891346,0.2025884992,15.2665,0.4364678265,15.3,16.375,16.1,13.75,11.925
6,7.75,0.203257,15.915,1.345155,-4.501988333,-4.50704,-0.028679444,55.9473,94.368,0.1487900779,47.967981127,13.585,14.08,15.345,43.204587211,83.72015,393.59046342,197.65,818,395.6,63.54,296.4,406.4,10.1113645975,-0.0408701,0.70666883585,0.65853191615,0.22838563655,16.0385,0.53183027795,15.4,16.25,16,13.75,11.95
6,8.25,0.228954,16.29,1.78038,-5.568493333,-5.55461,-0.028331111,80.7865,114.3185,0.20678799515,78.8520733735,14.615,14.405,16.69,42.664129777,83.71795,393.20172321,268.2802,1004,488.673,73.965,299.75,416,10.191478826,-0.0526614,0.7615561217,0.7277335007,0.26590525605,16.69,0.6571380424,15.45,16.225,15.95,13.775,11.95
6,8.75,0.268195,16.675,2.03113,-5.9454069445,-5.9695,-0.0256025,106.2055,130.484,0.17081171995,103.251660225,15.795,14.8,18.235,42.171154081,83.72255,393.3421926,340.4,1192,579.8466,85,303.31955,429.6,10.293748785,-0.0718749,0.88675452825,0.850689133,0.29147160075,16.9235,0.7872998158,15.5,16.2,15.9,13.8,11.95
6,9.25,0.292389,17.255,2.3382303248,-6.2971216665,-6.29042,-0.0247316665,132.095,143.5,0.0438719831,118.627176025,17.1,15.43,20.025,41.3357840875,83.71975,393.9731184,401.54206,1342.5,660.65,94.19622,309.07415,442.517835,9.995609728,-0.0853373,0.9592747035,0.9366315393,0.32316551,17.318,0.8996689466,15.65,16.1,15.85,13.8,11.925
6,9.75,0.31433,17.6,2.48459,-6.9648494445,-6.90209,-0.029492222,157.021,155.2,0.0154016373,123.99125971,18.37,16.065,21.66,39.931782656,83.723,393.993380345,458.15495,1511.5,738.1,102.84546,310.05,455.75,10.101939082,-0.0976377,1.0298980532,1.0006248048,0.3471728676,17.835,0.98902425835,15.8,16,15.8,13.8,11.9
6,10.25,0.344995,18.005,2.817025,-7.153378333,-7.09072,-0.027576389,170.717,169.5335,0.0517542162,123.71566955,19.71,16.865,23.27,38.19184201,83.7215,394.05180969,505.53973,1631,804.5,110.159585,315.7,465.15,10.110517903,-0.116235,1.11404248295,1.07345469325,0.36679635805,18.633,1.0407896041,16.2,16.1,15.8,13.8,11.95
6,10.75,0.369574,18.32,2.926005,-6.908491111,-6.9048,-0.021132222,184.194,167.148,-0.073323004,125.56883672,20.795,17.64,24.74,37.8290353535,83.71155,394.1213091,536.2,1716,855.68,116.15,318.9302,474.4,10.156798934,-0.137111,1.1944496641,1.1558676395,0.3925366225,18.812,1.07392922235,16.6,16.2,15.8,13.8,12
6,11.25,0.3633245,18.69,2.952315,-7.104611944,-7.060755,-0.0267055555,197.409,173.568,0.0177303995,123.278850855,21.855,18.23,25.955,36.8564524645,83.6978,394.28061658,567.85,1810.5,887,122.567605,321.65855,479.85,10.335486973,-0.134375,1.2107229245,1.2002333107,0.3987668492,19.2045,1.15728939535,17.3,16.25,15.775,13.8,11.975
6,11.75,0.381962,19.03,3.030905,-6.9995725,-6.928745,-0.029840556,208.695,183.664,-0.004753631,118.03301819,22.915,18.845,26.97,36.1470478795,83.703,393.98904758,602.6,1892,935,128.05,326.2558,489.9,10.483405146,-0.143071,1.2450581316,1.26841040435,0.4122280771,19.5915,1.1729487881,18,16.3,15.75,13.8,11.95
6,12.25,0.396074,19.565,3.057715,-6.838618333,-6.81319,-0.025776667,216.902,187.48,-0.064924989,110.95708295,23.92,19.36,27.715,35.129366097,83.6986,393.86341764,613.8,1880,942,127.9,327.16315,492.65,10.439616902,-0.154509,1.2870586622,1.2957198771,0.4210522533,19.989,1.19263509525,18.85,16.525,15.725,13.8,11.975
6,12.75,0.4148625,19.805,3.054865,-6.753835556,-6.72295,-0.022641667,209.461,187.826,-0.1174795475,101.937494915,24.565,19.905,27.945,33.633410414,83.6842,393.813518565,607.5,1874,938.5,127.25,329.45,497.95,10.188702589,-0.168235,1.365477981,1.333486006,0.4314587655,20.317,1.2328049304,19.7,16.75,15.7,13.8,12
6,13.25,0.413308,20.14,3.16175,-6.594978889,-6.556615,-0.029956667,221.669,187.373,-0.0875191605,89.673371036,25.255,20.285,27.715,32.2210434485,83.66595,393.44346153,604.5,1890.5,947.35,126.6,329.2,498.05,10.180417273,-0.16856,1.36426325525,1.3421248701,0.44737887065,20.5635,1.22217922585,20.5,16.975,15.6,13.8,12
6,13.75,0.4207295,20.42,3.187505,-6.271078889,-6.25442,-0.022351389,222.63,189.9965,-0.19249195,76.270444797,25.685,20.535,27.425,31.2262671935,83.6459,393.58478236,595.300845,1860.5,929.616,125.28211,331.95,496.9,10.0055173209,-0.174305,1.3607292522,1.37452973345,0.4426798655,20.776,1.2012992966,21.3,17.2,15.5,13.8,12
6,14.25,0.423359,20.6,3.29708,-6.414727222,-6.40677,-0.018229444,207.4715,178.771,-0.129109822,56.814099841,26.07,20.795,27.085,30.3137217425,83.6259,393.598895875,563.81125,1791,900.072,120.35,332.06775,499.35,10.019074512,-0.17591,1.391158171,1.3518950268,0.44413321715,21.098,1.1289729846,21.9,17.55,15.5,13.8,12
6,14.75,0.417595,21.255,3.26112,-5.696206111,-5.65444,-0.023802778,200.0125,188.436,-0.0940083195,41.013168876,26.235,20.89,26.25,30.3299849635,83.6081,393.36792091,535.85,1658,848.5,114.90348,331.86145,492.7,10.02350426,-0.172823,1.3562964278,1.3757179944,0.4414804639,21.221,1.1169288249,22.5,17.9,15.5,13.8,12
6,15.25,0.4096545,20.995,3.153825,-5.7002191665,-5.69998,-0.010566111,176.808,177.485,-0.0921991105,26.120262213,26.13,20.935,26.04,30.007852459,83.59645,393.3437353,471.931185,1547,761.25,107.45,330.05,482.85,9.9329225,-0.163561,1.3478908729,1.360363125,0.4321599083,21.1955,1.0324848103,23.05,18.25,15.6,13.8,12
6,15.75,0.412248,21.505,3.168805,-5.387705556,-5.35468,0.0001741669,167.117,162.385,-0.109107764,9.98911054145,25.68,20.83,25.48,29.701444396,83.58655,393.67910621,431.26468,1444,727.3,101.95,329.1,476.639515,10.029672686,-0.167444,1.334216316,1.3402906595,0.43404943145,21.654,0.96548077865,23.6,18.6,15.7,13.8,12
6,16.25,0.388724,21.2,3.334995,-5.083586667,-5.08813,-0.0027286115,152.332,159.471,-0.134308855,-3.653928855,24.755,20.79,24.805,29.839927229,83.5785,393.87610719,385.02172,1297.5,656.4542,94.55,328.55,472.029275,10.036103536,-0.1503105,1.2950559833,1.2788432273,0.4148963726,21.456,0.8941001031,23.9,18.75,15.7,13.8,12
6,16.75,0.389339,21.125,3.165885,-4.384063333,-4.39827,0.00464444445,123.997,138.788,-0.032949588,-16.4785329,23.705,20.68,24.265,29.7738240925,83.56425,393.51999636,312.6,1087,560.4762,83.473315,324.79005,461.4,9.96644451025,-0.149436,1.2721674418,1.2219124355,0.4054318685,21.219,0.7585855258,24.2,18.9,15.7,13.8,12
6,17.25,0.3652695,21.065,3.065555,-4.1362144445,-4.1276,0.00632805555,91.8595,126.1365,0.0479234419,-22.27651194,22.765,20.405,23.57,29.9650296085,83.55815,393.61036908,247.17,948,475.75,71.978196,321.95855,451.55,9.9978041271,-0.1327565,1.21430510695,1.15589791615,0.3853023157,21.0605,0.6855748421,24.2,19.1,15.7,13.8,12
6,17.75,0.356297,20.52,3.07925,-3.258173889,-3.22694,0.00627,65.4564,100.355,-0.02037013,-25.623023595,21.84,20.215,23.12,30.6175715675,83.5422,393.7532475,176.688743,735.4,371.452,59.9,319.8793,441,10.1126213085,-0.124991,1.130554366,1.08133248335,0.36572589265,20.7865,0.5223045089,24.2,19.3,15.7,13.8,12
6,18.25,0.339785,20.26,2.98941,-2.682836667,-2.68444,0.0206097222,38.1318,83.5423,-0.032735564,-30.27126364,21.21,19.98,22.495,31.8205073965,83.5498,394.108594975,111.5735965,571.9,296.6258,50.865,314,429.75,10.182557513,-0.1144445,1.0668025629,0.9800651676,0.35519772005,20.553,0.4328186687,23.75,19.5,15.75,13.8,12
6,18.75,0.31172,19.555,2.84916,-1.970214444,-1.94512,0.0341366667,15.2038,64.0277,-0.016512132,-32.177367135,20.62,19.75,21.795,33.2520676865,83.54935,394.642818,39.315,394.5,201.2992,40.0897485,308.32205,418.45,10.294389151,-0.09647755,0.9022253094,0.8255102333,0.3269781322,19.9285,0.3539555679,23.3,19.7,15.8,13.8,12
6,19.25,0.284536,18.86,2.58004,-0.8234995,-0.896293,0.0538175,-6.98589,47.4463,-0.092272927,-34.50963278,20.015,19.41,21.1,35.4666545035,83.55765,394.38054622,-19.06,241.45,120.35,29.575546,306.2021,407.9,10.070724158,-0.0796149,0.79618071155,0.67938941005,0.29770035205,19.068,0.3065289546,22.85,19.7,15.8,13.8,12
6,19.75,0.224676,18.015,2.15227,0.703724,0.631309,0.0813938889,-18.83075,29.9095,-0.004193687,-35.7008044,19.445,19.09,20.49,36.248273017,83.5667,395.62166719,-64.505,106.3,53.3,16.9868835,304.5853,396.85,10.037674345,-0.0497252,0.6951366772,0.600538092,0.2412343259,18.284,0.396431583,22.4,19.7,15.8,13.8,12
6,20.25,0.20238,16.915,1.99804,1.8837877778,1.76684,0.14212,-27.1478,11.05045,-0.135962885,-40.09425555,18.865,18.735,19.915,38.246079747,83.55705,398.05754429,-82.315,24.21,7.959,3.6515,301.75,384.3,9.9976211842,-0.0413165,0.64596002025,0.55014675075,0.186987788,17.27,0.55360209675,21.85,19.7,15.9,13.8,12
6,20.75,0.160197,15.84,2.2431,2.0878827778,2.003375,0.1151822222,-26.3404,6.75855,-0.212022495,-47.538857685,18.18,18.415,19.19,40.7063741385,83.5686,399.24820414,-85.728,1.885,0,1.702,299.7,375.2933,9.806875466,-0.0262589,0.5950731048,0.4802822087,0.1503612317,16.0865,0.6552053113,21.3,19.7,16,13.8,12
6,21.25,0.159193,15.25,2.28809,2.359595,2.287025,0.0441222222,-28.745498455,7.387465,-0.162027734,-50.707343455,17.605,18.025,18.585,40.498094871,83.5973,399.88468476,-85.51888645,0,0,2.006,297.65,372.004395,9.7122379858,-0.0260241,0.5679814647,0.4748431021,0.16750629445,15.682,0.6908675705,20.8,19.55,16.1,13.9,12
6,21.75,0.156814,14.83,2.2802,2.2051633333,2.15452,0.0278666667,-28.6793,7.4964,-0.152697311,-46.273978375,17.165,17.685,17.96,42.021111793,83.6154,400.12374959,-85.54546345,0,0,2.2565,294.75,370.05,9.5248445491,-0.0249232,0.58278023275,0.5140204269,0.1746244126,15.3625,0.67170790855,20.3,19.4,16.2,14,12
6,22.25,0.158694,14.945,2.317555,1.9018127778,1.8588,0.0098694444,-31.6542,8.73137,-0.2115050195,-42.95845007,16.65,17.32,17.48,41.425468378,83.60945,400.17225064,-84.997,0,0,2.3015,293.4198,369.1,9.6501239771,-0.0248238,0.5718268969,0.5298716826,0.1801330064,15.353,0.7061550625,19.85,19.2,16.2,13.9,12
6,22.75,0.1654515,14.745,2.27384,2.00734222225,1.95967,0.00243833335,-31.8768,7.876205,-0.140059223,-40.135865605,16.305,17.01,17.06,42.233003474,83.60675,399.6274984,-84.66504085,0,0,2.312,293.1,367.95,9.5568814004,-0.0278051,0.63168203725,0.54912310355,0.1765385817,15.1025,0.6894932922,19.4,19,16.2,13.8,12
6,23.25,0.1687495,14.51,2.169955,2.1657986111,2.12688,0.0042961111,-31.3387,7.904365,-0.097394761,-38.06282789,15.97,16.75,16.655,42.0615910345,83.6082,399.85074832,-82.647,0,0,2.169162,292.8,367.241645,9.3507670152,-0.0321229415,0.6655035687,0.6179328442,0.1871315046,14.8645,0.672929181,19,18.85,16.225,13.8,12
6,23.75,0.1631965,14.535,2.128,1.9692902778,2.00194,0.0121336111,-32.0433,7.796215,-0.041081937,-36.40384451,15.58,16.485,16.285,41.891098916,83.6194,399.86788296,-83.1470014,0,0,2.2102002,291.3,366.7,9.3978373095,-0.0293899,0.6472650153,0.5971875752,0.1793069993,14.665,0.6907518384,18.6,18.7,16.25,13.8,12
7,0.25,0.156102,18.81,2.13073,1.195865,1.17642,0.0140494444,-32.7926,3.3635,-0.0630925135,-34.741905025,20.065,21.615,20.615,32.2395847815,83.8158,396.09000882,-85.648,0,0,2.367,301.45,384.96127,8.9507756335,-0.0244745,0.58826959485,0.4908549234,0.1627341367,18.878,0.8305425937,23,23.3,20.9,18,16
7,0.75,0.15355,18.545,2.229035,1.2851441667,1.306005,0.0082438889,-31.4084,4.390925,0.02337909035,-34.76397765,19.635,21.265,20.215,31.9155225105,83.8026,395.54067875,-84.90387105,0,0,2.3495,301.2,382.33115,8.9124377218,-0.0248318,0.58499576535,0.5295044659,0.16323514135,18.583,0.7754798514,23,23.3,20.9,18,16
