DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
11,9.25,388.7773732,-0.459382258,-9.54,-10.59702,62.80217153,8.910617252,48.82635895,294.4,355.1,202.9,99.22734761,587.1,42.12,73.23,-0.033490811,1.489179775,0.343229373,354,65.36,-0.210237746,7.691,6.969,7.051,8.695,9.6,11.85,6.938,6.765,8.885,10.1,14.1,8.24,7.656716596,0.419130454,1.00715607678254,2.243275074,0.830110069207692,3.201514374,0.456276696753187,7.815,7.663407,10.7
11,9.75,387.65484095,-0.75798135,-8.13,-7.9466,83.217667935,8.701307355,49.88889413,294.3,361.5,247.5,99.21088388,660.7,46.98,69.53,-0.046147898,1.1467730845,-0.051992457,408.2,72.11,-0.229212558,8.645,7.306,7.177,8.7,9.55,11.85,7.384,7.019,8.73,10.1,14.1,8.94,8.202177851,0.4308267725,1.05042077395278,2.739236481,0.899235775845576,3.4788990985,0.47727993922667,9.17,8.233693,10.7
11,10.25,387.4879194,-0.897175342,-6.2762,-5.266,103.3514258,8.483593349,48.309910525,297,366.3,275.75,99.17803974,723.8,54.005,65.555,-0.037509457,0.831972808,-0.108675794,442.85,80.1,-0.245105972,9.13,7.568,7.3345,8.655,9.53,11.84,7.685,7.236,8.63,10.1,14.1,10.15,8.793436506,0.4473588,1.09578252404389,3.101021903,0.953417577454916,3.485184172,0.50507425889665,9.79,9.055997,10.7
11,10.75,386.27365395,-1.105773342,-5.6992,-3.5258,118.21132805,8.497134507,47.271941155,301.1,370.15,290,99.13829729,810,54.16,61.575,-0.044287543,0.835686474,-0.0908316895,465.9,84.75,-0.2534063365,9.82,8.04,7.459,8.65,9.57,11.835,7.9945,7.336,8.64,10.1,14.1,10.58,9.780333813,0.454339244,1.08869344949321,3.49935567,0.997677030777874,3.48666783,0.506877453601955,10.29,9.493581,10.7
11,11.25,385.7343338,-1.183927976,-1.95755,-0.42294,124.24044205,8.235944991,43.76189793,307.1,371.9,297.9,99.117784355,835,56.175,60.86,-0.035193105,0.759238157,-0.09699774,467.95,84.4,-0.2595262435,10.345,8.435,7.603,8.6,9.53,11.84,8.08,7.5845,8.61,10.05,14.1,11.11,10.235863925,0.4657591405,1.11123098943738,3.825032177,0.999926020597498,3.518361153,0.51603458891861,10.79,9.916936,10.7
11,11.75,385.5880211,-1.1416099875,0.324,0.94428,124.4959452,8.216222548,44.57346772,310.7,374.85,260.1,99.11672838,715.9,54.595,57.24,-0.022479475,0.5748048745,-0.261941913,427.65,77.15,-0.283849377,11.19,8.86,7.769,8.625,9.52,11.8,8.385,8.12,8.6,10,14.1,11.395,10.6223992,0.486371261,1.13964292741192,4.3516587,1.0067288006211,3.582786206,0.525581706302645,11.54,10.44845,10.7
11,12.25,385.336916,-0.836471621,1.482,1.768,108.00242065,8.274421428,40.548968115,312.35,375.35,260.1,99.090022305,784.35,56.36,56.86,-0.020802973,0.4217701175,-0.146297082,410.3,80.8,-0.2663988995,11.39,9.07,7.937,8.62,9.52,11.775,8.685,8.17,8.73,10,14.1,11.56,10.80581999,0.4638502535,1.15039341661911,4.474396791,1.01028494321544,3.586561927,0.510619941582252,11.62,10.6966,10.7
11,12.75,384.7704231,-0.867435383,2.16021,2.363,108.6777559,8.002157538,39.33226713,314.4,375.7,256.9,99.08995483,749.7,55.04,56.35,-0.012226071,0.4571132635,-0.0619597665,430.7,82.4,-0.279568741,11.56,9.2,8.08,8.635,9.55,11.76,8.88,8.3,8.7,10,14.1,11.29,11.05974231,0.47688149,1.1878268821676,4.702676828,1.02528201291157,3.662995884,0.519385170177201,12.205,10.80893,10.7
11,13.25,384.82376165,-0.56064167,3.2675,3.835,95.3560059,7.845237671,36.09011632,313.05,375.5,219.5,99.07112156,688.5,51.29,55.55,-0.0064461795,0.411969766,-0.008245894,358.9,73.81,-0.283138228,11.71,9.23,8.17,8.69,9.52,11.75,9.025,8.3,8.8,9.97,14.1,11.66,11.33856618,0.481660908,1.16489632371297,4.830032458,1.02729783266587,3.6081861,0.521378868002914,12.53,11.09083,10.7
11,13.75,384.7359789,-0.392292604,3.50424,4.151,72.89813146,7.8507071525,33.739317615,312.6,373.95,170.55,99.06642884,561.65,44.055,55.53,-0.005421294,0.166440188,-0.103716594,321.95,65.47,-0.267407706,12.02,9.435,8.28,8.68,9.525,11.75,9.22,8.495,8.885,9.93,14.1,11.625,11.32833753,0.470505192,1.15735039594757,4.962378815,1.02425485305172,3.534253707,0.517006901307903,12.285,11.34468,10.7
11,14.25,384.4019069,-0.065419159,2.864655,3.439,44.22521359,7.762448814,30.657881075,308,372.45,139.6,99.06831646,457.5,40.89,55.08,-0.005855314,-0.056206224,-0.175794094,260.45,51.085,-0.2492757455,11.9,9.56,8.395,8.77,9.525,11.75,9.3,8.59,8.97,9.93,14.1,11.26,11.32736402,0.4519912035,1.16237355080448,5.167911406,0.959013133140153,3.523597626,0.498046355816932,12.225,11.52731,10.7
11,14.75,384.53565345,0.317255689,1.14513,2.159,21.287835595,7.607218603,26.36273121,307.3,369.4,82,99.08459198,373.8,31.78,55.38,-0.014873446,-0.355874609,-0.2919153055,204.95,41.26,-0.251328,11.84,9.56,8.4,8.8,9.53,11.75,9.25,8.625,9.035,9.915,14.1,11.16,11.34457301,0.447309368,1.11507946245441,5.035950712,0.921598283866998,3.37565833,0.495849767351104,12.105,11.26868,10.7
11,15.25,384.35753515,0.4959189545,0.775,0.80105,4.528936119,7.534920931,21.58157237,308.15,365.8,33.86,99.08980928,225.2,20.375,56.24,-0.0072570165,-0.7281274665,-0.245241709,126.2,25.07,-0.2112178685,11.73,9.41,8.45,8.82,9.5,11.75,9.2,8.67,9.2,9.915,14.1,11.03,11.0306336,0.4218393965,1.06047840949262,4.692432991,0.828399005914421,3.227977042,0.459366274338898,11.98,10.94365,10.7
11,15.75,384.6812507,0.642665917,0.2453,0.3464,-5.81117358,7.442417941,16.54244996,305,363.6,2.683,99.0877418,126.55,11.7,58.27,-0.001416474,-1.066864882,-0.2578879725,72.64,16.2,-0.164102865,11.23,9.265,8.48,8.85,9.5,11.75,9.15,8.665,9.22,9.9,14.1,10.135,10.547256315,0.3725933475,0.940193573849511,4.245543636,0.744769924861607,2.9216694785,0.424025573349363,11.395,10.97386,10.7
11,16.25,384.4794959,0.862617702,-0.624,-1.772,-9.977088316,7.442450854,12.86208617,303.2,355.05,-29.06,99.08994479,39.11,3.99,59.405,0.007388663,-1.27324666,-0.198452432,23.54,7.175,-0.1503031,10.515,9.15,8.45,8.87,9.5,11.725,9.08,8.77,9.3,9.96,14.1,8.81,9.907025853,0.352308122,0.859876334713312,3.760293161,0.657021939511916,2.574766796,0.395501586596059,10.44,10.088624,10.66
11,16.75,384.6034397,1.092294539,-1.747,-3.005,-16.52754442,7.385170152,6.669536733,300.9,345.7,-49.27,99.08991467,4.052,0.386,62.96,0.0266841285,-1.360642524,-0.009587377,1.142,1.325,-0.116347581,9.32,8.925,8.405,8.9,9.485,11.65,8.88,8.555,9.325,9.9,14.1,7.1045,9.464418853,0.309847418,0.744600344480178,3.20763235,0.543527638671669,2.235119596,0.355838513935746,9.115,9.401528,10.65
11,17.25,384.7287333,1.113392348,-4.1123,-4.701,-18.76632473,7.405936234,3.483707192,297.1,342.4,-51.36,99.100997565,0.0875,-0.006,65.605,0.0316065185,-1.0680743645,-0.020470981,-1.5005,0.8125,-0.081809803,8.24,8.555,8.47,8.89,9.465,11.625,8.445,8.43,9.485,10,14.1,6.425,8.784801209,0.255961864,0.631686239584443,2.791784077,0.454248922977982,2.0494128075,0.303636955484063,8.245,8.738132,10.65
11,17.75,385.4516245,1.193963578,-5.83928,-7.1075,-17.839744815,7.309229117,3.29737292,294,341.4,-50.48,99.14539032,0.044,-0.008,68.73,0.020412076,-0.8508305985,-0.0618092295,-1.472,1.104,-0.0686767745,7.361,8.24,8.4,8.885,9.465,11.615,8.27,8.3,9.5,9.98,14.1,6.064,8.09640479,0.2390081915,0.581638102004816,2.4261861835,0.438992266234035,1.8768458265,0.276103419028526,7.017,8.031022,10.65
11,18.25,385.5266476,1.309908431,-7.651,-8.84,-18.41983107,7.1270878265,4.150407321,295.45,338.35,-48.16,99.13572603,0.048,-0.009,71.535,0.019123655,-0.667495302,-0.091230335,-1.3295,1.162,-0.073921928,6.988,8.11,8.32,8.885,9.45,11.6,8.2,8.16,9.5,10.05,14.1,5.819,7.453645751,0.241654114,0.569975053840078,2.290795006,0.433327285085996,1.88437519,0.274354852335438,6.2865,7.608067,10.65
11,18.75,385.342918,1.236442987,-9.235,-10.845,-16.61791516,7.083069931,3.3532474095,295.55,336.25,-39.485,99.16797907,0.05,-0.007,72.9,0.0164141875,-0.506385859,-0.0693436365,-1.102,1.194,-0.062782448,6.605,7.973,8.23,8.91,9.485,11.6,8.07,8.015,9.48,10.05,14.1,5.702,7.164655789,0.229414428,0.572233550222285,1.949001705,0.429546165155737,1.803729025,0.272492179704299,6.322,6.917203,10.65
11,19.25,385.9232656,1.191115519,-10.32156,-11.14,-17.03531233,6.899968978,3.613338042,296.35,336.95,-46.45,99.18756429,0.0535,-0.006,74.02,0.0076134,-0.413595709,0.0041584195,-1.059,1.2455,-0.060022343,6.583,7.698,8.105,8.915,9.485,11.59,7.998,7.832,9.33,10.035,14.1,5.566,6.886453404,0.221362823,0.564205025677723,1.785691648,0.433458918468636,1.819571424,0.254020070073213,6.4545,6.992516,10.65
11,19.75,386.70907675,1.185511214,-10.71224,-11.19704,-16.468095,7.015261112,4.093194515,294.85,335.7,-46.305,99.19,0.029,-0.007,75.49,0.013547184,-0.260213914,-0.04827505,-1.197,1.169,-0.07394549,6.445,7.59,8.06,8.955,9.485,11.585,7.8,7.758,9.28,10.065,14.1,5.2125,6.70105974,0.245460996,0.603423645542665,1.7012324005,0.459270456267328,1.872988453,0.28171377318122,6.007,6.899651,10.65
11,20.25,387.6568874,1.2776563315,-11.75,-12.524965,-18.24782148,7.03328935,3.117241062,294.05,335.5,-45.745,99.18836484,0.0595,-0.0045,75.91,-6.96291e-05,-0.27856823,-0.033475206,-1.203,1.1605,-0.0802858845,6.327,7.483,7.965,8.95,9.5,11.59,7.766,7.6975,9.22,10.03,14.1,4.868,6.4782323805,0.255658256,0.613770951499339,1.6683501925,0.480507351669241,1.9490197755,0.302472411630184,5.8935,6.679605,10.65
11,20.75,386.5803586,1.068733854,-13.78944,-13.184375,-17.25584899,6.905208239,4.117409492,293.45,333.95,-41.79,99.18201316,0.0395,-0.004,77.08,0.014790422,-0.329429996,-0.043980428,-1.1635,1.177,-0.0712396815,6.006,7.399,7.85,8.95,9.5,11.575,7.631,7.5995,9.09,10.08,14.1,4.9255,6.4232345225,0.239790214,0.60712138236512,1.585006159,0.448571478138807,1.867649649,0.27648184420142,5.6165,6.338758,10.625
11,21.25,387.6526295,1.098748548,-14.6,-13.53,-18.01508691,6.902638927,5.351545432,294.35,334.2,-43.52,99.191300765,0.038,-0.003,76.7,0.020210696,-0.3095566725,-0.031392391,-1.086,1.1865,-0.0860154945,5.661,7.3335,7.8155,8.94,9.485,11.59,7.6,7.5415,9.055,10.09,14.1,4.798,6.1973010225,0.2634853425,0.636251346867363,1.482985414,0.460814435792246,1.8893420065,0.280023960125439,5.3935,5.953434,10.625
11,21.75,388.74148655,1.1520218795,-15.05,-13.5709,-18.28600791,6.8101400695,6.410330801,293.05,332.15,-43.95,99.193351215,0.043,-0.004,78.2,-0.00097555,-0.270499316,-0.009679514,-1.183,1.2405,-0.0862371765,5.567,7.3155,7.791,8.95,9.5,11.59,7.6,7.5,9.01,10.085,14.1,4.268,5.9804924705,0.2611587685,0.615741351178309,1.442916575,0.467854108888565,1.779792178,0.295072817207915,5.0065,5.622025,10.625
11,22.25,388.4431624,1.1484069505,-15.26,-13.935,-17.63032246,6.9641171105,4.5011885975,292.65,331.6,-46.06,99.198895115,0.0425,-0.004,79.97,0.01315943,-0.2234369135,-0.033959468,-1.1615,1.189,-0.0706230465,5.492,7.2575,7.6825,8.925,9.5,11.57,7.5245,7.4995,9,10.1,14.1,4.3755,5.9133375825,0.240955675,0.625886046366106,1.3844536135,0.429385042508398,1.8073952335,0.280616860838778,4.7765,5.504022,10.615
11,22.75,387.6792882,1.142729972,-15.986625,-14.57,-17.783166815,7.1603382705,4.2540728825,286.1,330.8,-45.19,99.19,0.054,-0.004,79.78,0.0098826065,-0.2348497085,-0.042848669,-1.091,1.219,-0.0692297545,5.1775,7.2085,7.566,8.9,9.5,11.59,7.465,7.3995,8.95,10.1,14.1,3.836,5.5811112045,0.2357767515,0.603728690643391,1.406903268,0.448210984462416,1.777127631,0.278074589497881,4.722,5.130343,10.6
11,23.25,387.70112715,1.162216956,-16.54572,-14.84,-18.24627399,7.180142639,4.988266581,290.05,331.65,-42.54,99.18628876,0.054,-0.002,80.2,-0.0021239075,-0.2227032625,-0.056895567,-1.15,1.206,-0.068479256,4.931,7.1815,7.524,8.9,9.51,11.545,7.397,7.3415,8.905,10.09,14.1,4.0985,5.4618523335,0.237106655,0.593686751841262,1.432496587,0.433725185721322,1.873319129,0.266365139705292,4.883,4.759786,10.56
11,23.75,387.93897885,1.020888156,-18.07,-15.215,-17.016457155,7.172929254,5.128798751,293.2,331.2,-41.185,99.19,0.0515,-0.003,81,0.00543561,-0.1934168505,-0.020707776,-1.144,1.303,-0.0667447395,5.142,7.1,7.4415,8.875,9.525,11.565,7.341,7.3165,8.8,10.085,14.1,4.0285,5.3655217455,0.2310060025,0.608460783402795,1.337507965,0.47649398494237,1.74278082,0.265606350698888,4.984,5.098175,10.415
12,0.25,392.1659639,0.459614108,-8.73,-10.06,-10.68307651,5.56540012,4.4936752905,291.2,308.1,-14.475,99.15913215,0.0455,0,87.9,0.0005945685,-0.157879179,-0.033480685,-0.5305,0.4865,-0.090840541,-1.3425,0.8665,1.7,2.9,4.4,5.15,0.65,0.708,2.017,3.459,8.8,-1.314,0.175806184,0.267266627,0.696605890012423,0.6057314135,0.54429920815669,2.805645978,0.314583618454617,-3.043,1.7613175,6.6415
12,0.75,391.7074442,0.504410024,-9.09,-9.82,-9.791892465,5.48823829,4.430209321,289.4,308.55,-14.67,99.143034765,0.0585,5e-04,88.1,0.00462532,-0.212375861,-0.058819484,-0.4675,0.5505,-0.0904339155,-1.341,0.716,1.675,2.9,4.3915,5.15,0.65,0.7,2,3.4835,8.8,-1.1525,0.1083832595,0.2661789795,0.738290158298587,0.600469148,0.548349887609971,2.8882882725,0.313714298208843,-3.14,1.48649125,6.6415
12,1.25,392.4935875,0.538752113,-12.093725,-12.77312,-8.828552478,5.412872972,4.486508798,289.65,308.25,-14.835,99.15380259,0.046,0,88.2,0.006228763,-0.1280373145,-0.060403974,-0.5165,0.4775,-0.087437134,-1.4045,0.6835,1.667,2.9,4.3835,5.15,0.616,0.65,2.0165,3.483,8.8,-1.2375,-0.013256571,0.264513758,0.688268313959026,0.624216409,0.529030171162288,2.853962808,0.308874599149882,-3.187,1.40798475,6.6335
12,1.75,391.6387699,0.537460353,-12.50013,-12.77312,-9.444225042,5.390381388,3.530964719,288.75,308.2,-14.36,99.16345591,0.0435,-5e-04,89.1,0.006712721,-0.178330424,-0.057907424,-0.553,0.5065,-0.0845164925,-1.519,0.6245,1.6665,2.9,4.3845,5.15,0.65,0.651,2.0165,3.467,8.8,-1.35,-0.1028973725,0.2583793645,0.684154151649841,0.592389243,0.50402972140752,2.773815771,0.303108667956268,-3.184,1.4798695,6.6415
12,2.25,391.8733469,0.462688829,-13.02392,-12.8,-9.712122412,5.3638773555,3.928197916,291.8,308.2,-13.925,99.17128222,0.038,0.001,89.6,0.001810235,-0.118978213,-0.034919614,-0.5545,0.4535,-0.07808037,-1.57,0.608,1.6505,2.883,4.399,5.15,0.616,0.683,2.0085,3.466,8.8,-1.343,-0.260662148,0.249701842,0.653651163083185,0.55485907,0.504820542371247,2.853431468,0.289095722901602,-3.173,1.345227,6.65
12,2.75,391.985201,0.4504921735,-13.061515,-12.89,-8.658684397,5.394743498,3.385351547,288.4,307.9,-13.74,99.18651906,0.0445,0.002,89.85,-0.0009404705,-0.1321535135,-0.026503424,-0.5675,0.467,-0.07924114,-1.642,0.5745,1.6665,2.9,4.3665,5.1415,0.617,0.666,2,3.4345,8.8,-1.423,-0.181172456,0.250116619,0.651501533382693,0.520495532,0.516767565739182,2.860055511,0.290037364834257,-3.256,1.17078765,6.6335
12,3.25,392.4148419,0.468745243,-13.09,-12.87,-8.565900656,5.423884269,2.938352451,287.2,308.2,-13.03,99.18114539,0.0455,0,89.85,0.0055740295,-0.068049293,-0.0167367035,-0.468,0.4735,-0.0794032405,-1.718,0.55,1.6505,2.9,4.3755,5.15,0.6,0.616,2,3.4835,8.8,-1.529,-0.207397485,0.2504413615,0.648619801759456,0.515343968,0.515328288829175,2.911040282,0.289831132986583,-3.381,1.0908081,6.65
12,3.75,392.3804243,0.492499205,-13.345,-12.93,-8.186911967,5.440980072,3.173108804,286.5,307.4,-12.205,99.182139915,0.047,-5e-04,90,0.004294783,-0.024917208,-0.003960415,-0.475,0.4495,-0.0755873225,-1.8185,0.533,1.65,2.8915,4.3655,5.15,0.6,0.6,1.9665,3.4825,8.8,-1.671,-0.281544933,0.24290967,0.653172832451443,0.54320054,0.525373937232041,2.788116329,0.281940870196298,-3.714,1.082278,6.65
12,4.25,392.35947835,0.5108594115,-13.49853,-12.93,-7.719162163,5.370082359,3.6221548385,286.3,306.6,-12.115,99.17745267,0.0515,0,90.5,-0.00643147,-0.055954123,-0.0268511595,-0.454,0.4445,-0.077399338,-1.966,0.568,1.667,2.8915,4.3165,5.15,0.6,0.6,1.95,3.466,8.8,-1.849,-0.3403810935,0.250094131,0.66141081282977,0.537208687,0.544843474636914,2.877126165,0.290800215013236,-3.904,1.2364055,6.658
12,4.75,392.3398718,0.539749761,-13.448065,-12.91,-7.141469207,5.393718271,4.580894948,286,306.7,-11.52,99.18541198,0.045,0,90.75,0.00165843,-0.017604808,0.003893974,-0.4515,0.4845,-0.077426817,-2.023,0.549,1.667,2.875,4.3165,5.15,0.575,0.6,1.9585,3.459,8.8,-1.824,-0.389015024,0.245282296,0.662254952416364,0.508120093,0.517866980990292,2.83676549,0.285217085743474,-3.793,1.142384,6.642
12,5.25,392.2223556,0.459936535,-13.35012,-12.81,-6.972442503,5.3608140555,5.1956116025,288.85,307.15,-11.345,99.18979949,0.054,5e-04,90.8,-0.000573783,-0.018186851,-0.019775772,-0.4315,0.4375,-0.075634515,-1.881,0.5,1.6245,2.875,4.35,5.15,0.55,0.6,2,3.4495,8.8,-1.786,-0.411027941,0.247497488,0.646305244447235,0.520880318,0.497045956627755,2.796692769,0.285133261826817,-3.535,0.93647945,6.659
12,5.75,391.7982347,0.44861115,-13.325,-12.71,-6.7996991425,5.2927275265,5.100086626,292,307.25,-10.72,99.20156757,0.0495,0,91.05,-0.00405258,-0.057216418,-0.0440865355,-0.4165,0.414,-0.076247403,-1.9095,0.5,1.6,2.8665,4.317,5.15,0.582,0.6,2,3.425,8.8,-1.747,-0.381576661,0.244219009,0.681541207851734,0.531022481,0.525066916687769,2.77510523,0.294172036400471,-3.568,0.9101421,6.6755
12,6.25,392.92972115,0.41881041,-13.225205,-12.73,-7.0700178715,5.383811151,4.903425777,294.8,306.9,-11.005,99.21912977,0.045,0.001,90.9,0.004599209,-0.0323456,-0.017437981,-0.4185,0.3795,-0.077244657,-1.91,0.4915,1.6,2.8755,4.325,5.15,0.583,0.6,2,3.4335,8.8,-1.8305,-0.276502904,0.2461318,0.677354672974211,0.515874494,0.525848978319821,2.730546763,0.288095848633749,-3.818,0.86478025,6.7335
12,6.75,392.6315471,0.431458679,-13.065,-12.76,-6.02917252,5.3285590975,5.9880033515,292.5,306.5,-10.805,99.23231747,0.4675,0.1295,90.2,0.012793112,0.037761839,0.024195474,-0.05,0.529,-0.085321311,-1.937,0.4495,1.6,2.8585,4.308,5.15,0.6,0.6,2,3.425,8.65,-1.92,-0.383310381,0.260505279,0.681712352095809,0.5278702055,0.537528584356218,2.783695274,0.297859789162619,-4.051,0.9199283,6.7415
12,7.25,393.7084123,0.432437195,-12.97,-12.67,-5.472318877,5.3975885795,6.83434966,292.1,306.8,-5.444,99.21513311,13.35,1.642,90.7,0.014540824,0.14349495,0.0391033075,6.064,2.1245,-0.089248385,-1.901,0.392,1.6,2.867,4.3165,5.1415,0.566,0.6,2,3.425,8.735,-1.897,-0.2773831035,0.26629318,0.674877243605037,0.516299862,0.545125384504948,2.8908433935,0.30272236265375,-3.884,0.9494125,6.7505
12,7.75,394.078795,0.326206099,-12.997475,-12.57,-2.628913137,5.668081065,10.69603879,294.2,308.3,4.3605,99.23934502,53.275,5.8835,90.5,0.012087181,0.33983564,0.137260017,26.51,7.0795,-0.1015666975,-1.7745,0.408,1.6,2.8665,4.3255,5.15,0.5585,0.6,1.966,3.441,8.8,-1.585,-0.079969069,0.2867595565,0.725638615061172,0.505316424,0.551338529898086,3.0631634375,0.33162149149081,-3.724,1.060367,6.7915
12,8.25,394.91589545,0.239014094,-13.025215,-12.47,1.266004573,5.8008016465,14.39163187,294,311.3,19.11,99.236190335,121.1,13.285,90.7,0.023859686,0.7339496855,0.389449502,53.415,15.225,-0.1205152135,-1.4625,0.417,1.6,2.8665,4.317,5.15,0.6,0.6,1.9495,3.409,8.765,-0.986,0.113185392,0.307412652,0.780873268263063,0.590952047,0.620224632101866,3.29538778,0.349414938778389,-3.298,1.1400075,6.817
12,8.75,394.0287092,-0.0233161505,-12.772955,-12.05,9.2123041925,6.073351546,20.62611548,294.75,313.8,37.565,99.238894815,188.1,19.985,89.4,-0.004063321,0.824317825,0.3965261385,83.45,22.1,-0.132692516,-1.003,0.433,1.6,2.8335,4.3165,5.133,0.6,0.6,1.917,3.4335,8.765,-0.574,0.6215821615,0.326013928,0.832041664464102,0.695745252,0.653620437875544,3.4996637915,0.369244888098273,-2.426,1.644487,6.816
12,9.25,393.858866,-0.132296855,-12.86,-11.81,16.725361835,6.120966763,25.13966907,294.65,316.15,58.58,99.23080698,274,32.54,87.45,-0.008771506,0.851733679,0.341846576,122.8,31.12,-0.136554054,-0.76,0.4845,1.6,2.883,4.3085,5.134,0.6,0.6,1.9,3.4335,8.77,-0.153,0.865245413,0.328983297,0.894717710230439,0.87639351,0.702146956840233,3.586969154,0.36949597697404,-2.088,2.048578,6.8335
12,9.75,392.09196405,-0.2266670485,-12.06523,-11.64,23.62358684,6.102469495,31.11167316,292.8,319.3,72.985,99.19456541,347.55,38.085,85.7,-0.0116426925,0.771981245,0.26508009,152.05,37.86,-0.150391695,-0.374,0.516,1.6,2.867,4.3,5.1415,0.6085,0.6,1.9,3.434,8.735,0.29,1.2685152075,0.348409861,0.911630008768086,1.0853479795,0.764213444282825,3.662909038,0.39889523087709,-1.657,2.321863,6.825
12,10.25,391.6390463,-0.330674879,-11.62,-10.39,32.33602286,6.162500416,34.97306359,292.5,323.7,87.55,99.191870225,420.55,44.69,83.85,-0.016024664,0.740771714,0.259829815,176.85,49.75,-0.162236621,-0.066,0.592,1.617,2.85,4.299,5.1415,0.7005,0.6,1.866,3.4325,8.72,0.745,1.5988510105,0.364314332,0.933998701142109,1.1576405725,0.781417631739682,3.8707158085,0.406533206813023,-1.439,2.5787325,6.8
12,10.75,391.5010395,-0.376903425,-11.37,-9.73226,37.707154195,6.312108086,36.86518055,294.5,324.95,98.05,99.185782165,458.6,47.245,83.9,-0.022248206,0.662834782,0.18132796,212.75,53.85,-0.17629861,0.301,0.7265,1.6345,2.8335,4.275,5.1335,0.7245,0.627,1.8,3.4085,8.73,1.078,1.903306777,0.37362884,0.945192804725397,1.276786789,0.807950486853041,3.9025439215,0.421088096981965,-1.215,2.541734,6.8165
12,11.25,391.012778,-0.4500406315,-10.34,-8.71,42.08066653,6.342751554,38.52729181,294.2,327.15,113.25,99.140754725,501.55,46.83,83.1,-0.01275572,0.5735509655,0.107708764,229.45,53.035,-0.174902891,0.53,0.8,1.6335,2.8505,4.259,5.1415,0.8255,0.7,1.8,3.4415,8.735,1.552,2.2683345645,0.3727375085,0.963233317884464,1.3322631265,0.833921067514691,3.9256990335,0.416071908893492,-0.865,2.836362,6.8335
12,11.75,390.7015109,-0.451410731,-10.2,-7.369,39.864398315,6.287981442,37.76807455,295.2,328,121.1,99.090637585,468.75,52.365,82.3,-0.017234478,0.4308400165,0.083155009,216.25,54.385,-0.181683349,0.841,0.842,1.649,2.8415,4.2585,5.141,0.8175,0.732,1.816,3.433,8.73,1.338,2.5368882865,0.3833605515,0.962860479457923,1.395025953,0.858205048952344,3.904608911,0.413403435855402,-0.636,2.9492165,6.8335
12,12.25,390.457063,-0.363326485,-9.57,-7.211,37.99517611,6.3148284875,34.77470531,296.3,328.9,111.15,99.073605185,472.55,47.35,81.3,-0.016247829,0.3495455645,0.054599726,226.95,52.93,-0.178636929,1.102,0.9,1.6665,2.8755,4.267,5.1335,0.816,0.733,1.817,3.417,8.765,1.733,2.75805939,0.375536094,0.978980162729689,1.51935891,0.88251702288791,3.9425190345,0.424236896269467,-0.547,3.256485,6.85
