DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,14.75,-0.484235,111.66,84.988,-0.45662,-0.190791325783611,0.403139093216498,403.554389216397,10.5765719736808,0.300049060874082,1.15231137861548,3.608016,1.15174568965272,1.0918813850963,0.484403760840341,98.25339,44.458485,12.8915,20.812,712.93125,66.197555,448.84,72.855895,348.26815,435.60455,262.8022,24.357095,0.5157296,16.80277,16.71888,15.423525,10.347195,8.2588365,7.988393,8.460151,10.202178007451,10.9294463742718
10,15.25,-0.24749,72.471,72.086,-0.201485,-0.191460079022351,0.40952104181635,403.510545233694,10.62453983036,0.276867617802102,0.993457084636643,3.67075,1.08055887066435,1.06672248223372,0.472847295079563,98.25443,45.12325,12.906,20.907,562.7564,54.15346,354.4,61.18292,347.3366,429.6929,190.322,24.14654,0.3769215,16.92269,16.9211,15.57903,10.38707,8.561019,7.601186,8.579275,7.94289952219215,8.97336544259856
10,15.75,0.3063,38.393,63.6175,0.3063,-0.17588958658744,0.387044853813636,403.732033012893,10.4153985977863,0.264732235787435,0.801822865087892,3.485085,1.01396517604654,0.956876090807446,0.45314606428952,98.24261,44.8294,12.841,20.593,441.36935,42.365475,269.35,50.9174,346.5804,422.5746,117.3044,23.92596,0.27502445,17.11572,17.06434,15.77817,10.04817,8.691335,7.480314,8.102428,5.26906924982415,5.57845406580676
10,16.25,0.88587,5.0836,46.981,0.90385,-0.147529111416064,0.354270885084736,403.925294804376,10.1619465501654,0.232836224480922,0.715933823749101,3.301983,0.943093015618973,0.848049862491171,0.425741073275621,98.23661,45.72936,12.182,20.27,282.3199,28.71102,169.08,34.80602,342.88,416.5931,46.84615,23.73476,0.217598,17.12951,17.1609,15.90317,9.028838,7.852775,6.798126,7.80821,3.47117141912178,3.13158038552432
10,16.75,1.0484,-9.115,30.56,1.23415,-0.113065936593914,0.309385687998317,404.311097152563,10.3508663556936,0.22133825035988,0.903009383601365,2.870706,0.835519329899102,0.692103016150253,0.365246953751649,98.23424,48.8556,11.462,19.864,136.41655,14.40232,81.552,18.14945,344.2912,408.6248,2.239992,23.40588,0.2435479,17.18085,17.14316,15.99357,7.840272,6.707644,5.999048,6.881905,2.27408669487194,1.20985079455827
10,17.25,1.4486,-15.4055,17.14,1.85855,-0.0573906670611472,0.220014398748162,405.619906131267,10.5048010965076,0.159644477153157,1.31549135100538,2.287063,0.597297366977988,0.505286907668639,0.262986294922168,98.24863,52.5811,9.8523,19.028,43.682075,3.8180195,21.7475,5.035256,343.0265,394.9058,-24.11959,22.8138,0.2918477,17.14389,17.05335,16.08278,5.938593,5.48427,4.804058,5.960312,0.503722876328894,-0.695472374275164
10,17.75,1.3823,-14.022,12.2905,2.322,-0.0339766871450032,0.170539174077324,407.234392033903,10.5746127059409,0.121572254685085,1.6071021504622,2.052052,0.515496582460607,0.386772736071065,0.208643674828654,98.23746,56.58223,8.5906,17.887,5.0650055,0.54839875,0,1.350452,341.1661,384.2297,-41.59741,22.26789,0.3346927,17.183,17.00206,16.11492,3.589333,3.598135,3.277773,4.325452,-1.54638853565659,-3.33794360510242
10,18.25,1.3701,-11.981,10.605,2.4608,-0.0237268472615759,0.140631115589646,409.10279443371,10.7855580851717,0.113922220145455,1.69831376164936,1.955907,0.413196946706616,0.351659285270608,0.183559060010173,98.22835,60.1256,7.4773,16.934,0.3287377,3.531953,0,1.302942,336.1265,377.2723,-50.34559,21.83709,0.3408157,16.96086,16.97586,16.08353,0.9102136,1.773532,1.693969,2.136343,-6.78469740879916,-7.79797512362481
10,18.75,1.2821,-10.387,7.6916,2.4978,-0.0168820853832674,0.120610497369846,411.156579150674,10.8741122860621,0.103132974861292,1.85704965631123,1.852141,0.360107827345485,0.330770078311287,0.157226489082272,98.23947,62.95667,6.6525,15.982,0.1520524,0.1225874,0,1.446169,332.9073,373.3636,-52.68716,20.75827,0.3370052,16.61714,16.60753,16.03061,-0.8738312,-0.2228041,-0.4033158,-0.1244027,-9.92232609989466,-10.5375878202197
10,19.25,1.52,-11.022,7.70755,2.5737,-0.0190654929412723,0.127335978419905,412.95751062888,10.703274904648,0.0953456185158612,1.98970434078658,1.861798,0.373471311895893,0.348971572685807,0.156126123748281,98.29579,64.77596,6.0201,15.426,0.007102963,-0.07070018,0,1.526116,333.4528,369.8524,-49.96173,19.84086,0.32697725,16.48734,16.34374,15.95033,-3.078429,-1.816465,-1.909273,-1.507476,-11.7039460296534,-11.9121761119858
10,19.75,1.6435,-12.743,6.6923,2.7492,-0.0171342399482703,0.12108464712334,414.182426978391,10.7227420727615,0.0931218921942471,1.92820769933244,1.909551,0.36597363565696,0.358029255003133,0.160102001834828,98.30288,66.62144,5.5615,14.537,0.002517546,-0.03948277,0,1.683238,330.8743,367.7229,-51.17294,19.63955,0.3197724,16.28757,16.14642,15.89798,-4.94558,-3.352676,-3.294659,-3.160421,-12.004288462634,-11.8958757958843
10,20.25,1.61365,-13.569,5.93585,2.3161,-0.0244016891633475,0.140376659865369,415.366432368286,10.6924909682386,0.0906598119388366,2.07174729958269,1.988859,0.411741931226828,0.376968024918545,0.170682033079218,98.29819,70.21204,4.9363,14.044,0.0037670785,-0.016987615,0,1.7028535,327.3859,366.0955,-50.35148,19.45088,0.3209834,15.99595,15.81874,15.82866,-6.80652,-4.596577,-4.37966,-4.546264,-10.2061439664835,-10.3511482558088
10,20.75,1.52955,-11.545,5.9408,2.3748,-0.0255619098594639,0.147928660380163,417.15398824617,10.8352634034479,0.0838611870551433,1.94969856812123,2.030098,0.4447679797856,0.374212488852733,0.194366164590178,98.29502,71.14954,4.2796,13.641,0.0014621815,-0.0045912025,0,1.7712015,323.1001,364.8128,-52.40808,19.26882,0.319125,15.77618,15.65101,15.72303,-7.970596,-5.438812,-5.766734,-5.62957,-9.30815203881762,-9.36601305391937
10,21.25,1.4293,-11.907,5.48975,2.41015,-0.0252600051361489,0.146020841988096,417.128597478714,10.8252941775742,0.0825422130540278,1.88938486129101,2.05842,0.423254909372352,0.387747794744086,0.185896527879041,98.31034,72.81749,3.9546,13.205,0.003133688,-0.0009180952,0,1.7409635,322.3125,365.9903,-50.71881,18.79414,0.3078927,15.57812,15.46702,15.61953,-8.581837,-6.875022,-6.907005,-6.455625,-8.22219682814602,-8.24721424541568
10,21.75,1.7185,-14.128,8.0658,2.3796,-0.0266005862702009,0.150966502125288,417.130492020446,10.6613839912838,0.0820604597872653,1.8736697178003,2.027081,0.397368924039931,0.360629850027953,0.194499324489848,98.32484,73.28259,3.7155,12.987,0.003775835,-0.0018368583,0,1.730886,321.1277,363.5758,-49.68199,18.64674,0.306832,15.38126,15.24628,15.53668,-9.135636,-7.80622,-7.879327,-7.343938,-8.13953692282725,-8.00433388195861
10,22.25,1.54925,-15.029,5.5371,2.2634,-0.0313909803699364,0.162081992323198,418.563930996406,10.6518510419147,0.0862997202882417,1.86750635808724,2.042114,0.453864632434146,0.360779775544631,0.213483190029058,98.31798,74.57187,3.6014,12.601,0.002720497,-1.614292e-09,0,1.846523,317.6822,361.7937,-47.76092,18.45374,0.3053837,15.11554,15.0042,15.35309,-9.940427,-8.667976,-8.525313,-7.97813,-6.90806881554757,-6.82691760459533
10,22.75,1.5046,-12.9495,5.7342,2.3653,-0.0260133116734043,0.149275905115505,418.667050437331,10.6329974092049,0.0803625063531993,1.68806346192301,1.918306,0.412269969236101,0.383210820684925,0.189663125564068,98.31342,76.45232,3.3803,12.399,0.005430935,0.00045812715,0,1.8597775,320.573,360.9269,-48.40738,18.18866,0.3052665,14.91011,14.86777,15.23417,-10.57439,-9.430572,-9.247876,-8.429356,-6.50111194803815,-6.40628250959722
10,23.25,1.6445,-12.9855,5.48345,2.264,-0.031425592553555,0.162884890972778,419.678355737945,10.6720101704711,0.0847386922517634,1.69192300018726,1.949249,0.419757029051891,0.352919564999262,0.199905689403627,98.31371,76.82938,3.3216,12.08,0.00167126305,4.139211e-10,0,1.8032085,322.3943,360.4767,-47.0046,17.70366,0.3044468,14.79425,14.68503,15.201,-11.03942,-9.976471,-9.922953,-9.215588,-5.72006626525225,-6.11292339035044
10,23.75,1.5302,-13.855,6.2149,2.0843,-0.0309273948270796,0.160875091523448,417.894178203562,10.563840466095,0.0773726183154353,1.72354336385966,2.024501,0.445951466937025,0.382139948065595,0.205106724086485,98.309445,78.056425,3.20215,12.0295,0.0004178236,0,0,1.82638,323.9191,359.8271,-46.68454,17.63713,0.3103346,14.680065,14.545725,15.20803,-11.540135,-10.337475,-10.203135,-10.07735,-6.04716197548878,-5.99351580358473
11,0.25,0.82156,-18.9995,3.46825,0.99993,-0.0674863188165531,0.232039036882351,422.592089793972,7.0460699630467,0.0434034421642401,0.930377627332474,2.3432895,0.604962595464981,0.445998041894528,0.290825220473469,98.531705,78.044395,1.8534,6.43635,-0.01908776,0.006197306,0,1.7633,289.36565,331.6729,-51.61687,12.00847,0.2832774,8.847145,8.8224095,9.084254,-12.816025,-11.89675,-12.23361,-13.592445,-3.61214191609205,-3.56640142976886
11,0.75,0.885355,-16.258,3.3702,1.08085,-0.0571540763534731,0.217218687770349,423.128855836348,6.94911221136308,0.0427716032815185,0.876117850280949,2.295095,0.534848837183389,0.429447786615341,0.268576579781115,98.52776,79.73895,1.66035,5.97955,-0.01824853,0.005049045,0,1.808553,284.2454,329.17175,-49.271495,11.89365,0.27185545,8.814069,8.7564515,9.0560965,-13.27516,-12.246675,-12.6108,-13.947195,-4.22715269299259,-4.10545471317277
11,1.25,0.82924,-15.349,3.4309,1.0121,-0.0513271007648211,0.203089890374133,423.872193114128,6.88503021333243,0.0469314190435893,0.908029346058865,2.29272,0.530893126874586,0.428296645415595,0.251344260442199,98.528835,80.47554,1.58805,5.79165,-0.01761924,0.006197408,0,1.697533,285.50285,329.0449,-51.12342,11.78662,0.2734074,8.7839755,8.712552,9.039832,-13.77043,-12.52889,-12.922885,-14.466645,-3.94514131930169,-3.90104177056835
11,1.75,0.8051,-16.066,3.9224,1.0912,-0.0467216321143318,0.196150393640336,423.797905694405,6.9569284199603,0.0419499933333497,0.898993616530678,2.210364,0.484841050485994,0.417027424876921,0.248684634061481,98.515815,80.59813,1.54935,5.4664,-0.014682375,0.005966507,0,1.739495,285.68175,328.1478,-50.88298,11.63414,0.2615729,8.738569,8.6512995,9.033183,-14.433755,-13.122955,-13.198175,-15.116235,-4.08215238374962,-4.13420610316581
11,2.25,0.7821,-16.2095,3.28545,1.04625,-0.050001678238157,0.202761255437314,423.695193780012,6.82949950694563,0.0396273498995195,0.862460266778546,2.221344,0.51638401992775,0.398271284103687,0.243295654999106,98.5232,80.48839,1.45075,5.1663,-0.009858025,0.004122599,0,1.7760815,285.8936,327.1642,-51.404665,11.626245,0.2666872,8.7202025,8.6253235,9.0060855,-14.90944,-13.660005,-13.632565,-15.52017,-4.05612229218205,-3.95724496092145
11,2.75,0.832035,-15.465,2.8739,0.99424,-0.0489168866497587,0.202001773318625,424.255723204488,6.80935446892305,0.0431594157018134,0.910749608301842,2.329223,0.506523850182919,0.438521198451384,0.245806797030949,98.52594,81.72736,1.33965,4.88805,0,0.004131293,0,1.716114,285.7859,326.62645,-52.036675,11.390445,0.2625374,8.7347485,8.599286,8.9462005,-15.420195,-14.076505,-14.04854,-15.730685,-4.3612651124462,-4.2978297176841
11,3.25,0.83685,-16.5815,2.5792,1.083,-0.0512384712068779,0.205475534494442,424.206717656627,6.85146166369387,0.0397619208252221,0.892220008103236,2.372398,0.547912388914185,0.422851671105923,0.262580420100524,98.529195,82.417195,1.3034,4.7648,-0.008809242,0.003213259,0,1.72035,285.88665,326.12835,-47.97058,11.25406,0.2592723,8.6321445,8.5625955,8.8867425,-15.88311,-14.252135,-14.391265,-16.073185,-3.77866020394897,-3.83370947554477
11,3.75,0.874265,-15.614,2.8714,1.1174,-0.0517344968337269,0.203185466476802,424.661664248289,6.81412915403201,0.0468241595983657,0.900907562134683,2.343786,0.536647947000318,0.431567424711803,0.262282117959455,98.536665,83.31331,1.26225,4.692,-0.023282735,0.004590241,0,1.7320265,290.6604,326.32535,-49.145095,11.06534,0.252881,8.6236845,8.485974,8.859373,-16.10513,-14.554295,-14.774165,-16.352075,-4.11784746855287,-3.82841068095244
11,4.25,0.847155,-17.0185,3.0024,0.97656,-0.0550104720565033,0.20890056538105,425.039974081887,6.75029244814918,0.0441381634341775,0.894442367434123,2.378143,0.512266737371678,0.428033654744591,0.254254734024875,98.54642,85.03338,1.1022,4.60435,-0.001887696,0.00642573,0,1.6235465,288.64885,326.45365,-47.248415,10.830715,0.25326055,8.5664915,8.447102,8.8442025,-16.04355,-14.89337,-14.84547,-16.479115,-3.52448570339749,-3.46264777817807
11,4.75,0.89002,-17.336,2.8663,1.199,-0.055341762246829,0.21296465634873,425.39186715578,6.67210271096457,0.0463804603911791,0.921935756289672,2.445618,0.536076482735716,0.421116314611109,0.268240620436667,98.56513,85.201685,1.11635,4.4265,5.174015e-10,0.005049095,0,1.617758,287.58285,326.12065,-51.017375,10.85046,0.2500957,8.490188,8.3782265,8.802272,-15.94731,-14.90358,-14.81063,-16.525215,-3.30840972782384,-3.54253181531471
11,5.25,0.87156,-17.523,3.2465,1.1275,-0.0605155374957936,0.219795300685307,425.121441052924,6.61532776325513,0.0469903320850478,0.909541098664773,2.5141335,0.558741620642424,0.435275971220835,0.27298546619824,98.572325,86.17649,1.0531,4.48095,-0.01552099,0.00596674,0,1.663908,287.7883,326.2571,-49.09771,10.86663,0.2495891,8.4129635,8.3446935,8.733141,-16.042485,-14.962825,-14.963925,-16.770725,-3.52174843090656,-3.41399216211245
11,5.75,0.91791,-16.64,2.9515,1.15225,-0.0584474937665367,0.218715174802213,425.637795255999,6.59101339698561,0.0430206137499251,0.933029324293266,2.483103,0.537354262230213,0.429829015103613,0.279778858002807,98.57583,86.744,0.994,4.4291,0,0.0100981,0,1.5633455,290.6759,326.28575,-46.71084,10.892635,0.2589421,8.2841955,8.2329495,8.647071,-16.1784,-15.06998,-14.9372,-17.063745,-3.59047618768718,-3.46381686209395
11,6.25,0.86646,-17.901,3.20655,1.117,-0.0610056508349802,0.220437596828902,425.712693653369,6.73746716320189,0.0433363271380588,0.905289512055284,2.35636,0.529013442730296,0.438718090837244,0.270517188132713,98.591465,86.652835,0.958375,4.2415,0.10443555,0.01652566,0,1.6159375,289.42295,325.38515,-47.68644,10.67773,0.2585759,8.1986365,8.0953395,8.6019585,-16.173875,-15.131115,-15.048605,-16.943505,-2.75217124146414,-2.94437490921993
11,6.75,0.99346,-17.0965,3.13715,1.16165,-0.0607734105392374,0.222536596382524,425.890063233774,6.75379957347871,0.0457645295453387,0.874963020614383,2.379554,0.556811523970987,0.443569079149019,0.271741187236454,98.58545,87.01447,0.94954,4.0636,5.163012,0.587663,1.2936,2.201949,290.3604,325.8123,-39.431,10.5879,0.2528727,8.077898,8.091782,8.611851,-16.23032,-15.36913,-15.25865,-16.78387,-3.34334009356178,-3.48303797127944
11,7.25,1.0932,-11.9255,4.529,1.2031,-0.0627595333218962,0.226108745613019,425.769913071734,6.90658500971442,0.0657499612996177,0.929324442406873,2.4639625,0.600898007301294,0.469549638831492,0.285138912174786,98.61097,86.004,1.0834,4.0456,41.882345,6.146218,27.978,5.256076,289.307,329.0839,-9.690022,10.43958,0.24899415,7.869202,7.956668,8.548678,-16.18087,-15.34728,-15.47707,-17.03946,-7.60822230069778,-7.0527868136187
11,7.75,1.27665,-0.561155,11.896,1.24155,-0.0881758529211933,0.267218187570528,425.125088155716,7.00163740264217,0.0868698396531327,0.948283525661445,2.667628,0.66559882943924,0.529975215007954,0.324171782684911,98.63177,84.08356,1.213,4.7265,126.1109,15.18573,79.126,13.5154,291.0504,333.2915,20.39203,10.23979,0.2379722,7.780155,7.640352,8.567819,-16.16732,-15.4017,-15.35431,-17.09194,-10.2859409958478,-9.60329391245713
11,8.25,1.34025,22.7165,22.6305,1.3291,-0.118268130331593,0.312777303303863,424.053334823447,7.13302434096965,0.107049784399057,1.06339852612427,3.019486,0.765518150168192,0.649579518816161,0.380524076484817,98.65209,79.577215,1.6608,5.27145,230.1996,33.957215,168.245,29.5669,289.39225,339.8231,71.02252,10.766175,0.3110162,7.7151565,7.6216665,8.5613225,-15.993015,-15.490455,-15.02692,-16.79483,-5.92398564590108,-5.05369263406032
11,8.75,1.1851,57.118,30.843,1.1877,-0.148044399689356,0.346233783780276,422.247626555703,7.21192116554666,0.127278296122058,1.11001154055227,3.429405,0.882271945891749,0.755514223820827,0.42539182078739,98.66564,76.30759,1.9561,6.38415,358.1868,49.600095,263.05,44.20639,288.86695,348.07695,125.4104,11.608805,0.4167029,7.5932995,7.564001,8.539251,-15.426785,-15.130725,-14.504435,-16.523095,-1.44300758497381,-1.20747215711405
11,9.25,0.9575,76.243,34.134,0.9575,-0.165412316901974,0.365495491320166,420.927854303161,7.324845547744,0.129524433116537,0.980950363937065,3.5194225,0.920300946890261,0.800954934943215,0.442621365233899,98.671025,73.29474,2.3105,7.49605,473.2634,61.089195,319.86,53.118555,291.90365,355.582,184.6107,12.423965,0.4727603,7.5966985,7.5766815,8.4975025,-14.47606,-13.937965,-13.76142,-15.61377,2.13993480953299,2.69205296794719
11,9.75,0.92137,104.46,36.943,0.95647,-0.177043980846844,0.382119277218715,420.460866143764,7.35494319693618,0.132078819248257,1.08098503785385,3.715561,0.93819639333076,0.886053215143757,0.461020214302229,98.70392,69.07808,2.9125,8.17395,534.3671,69.30796,379.805,62.377985,292.02745,362.652,222.4894,13.45134,0.49794325,7.7085495,7.595039,8.4525595,-13.21598,-12.807185,-12.660225,-14.54028,5.56526462436983,4.95823542923415
11,10.25,0.66866,137.95,38.2145,0.706,-0.176018142140025,0.37710826338675,419.862155465406,7.38502848607902,0.142788903135686,1.1438634630527,3.7846685,0.941401388608308,0.947893440060313,0.455953547723867,98.714365,64.72099,3.50695,8.79875,649.8308,80.11286,439.255,72.457785,290.9443,366.6892,264.48935,13.744045,0.5864362,7.7513265,7.6680905,8.454276,-11.44938,-11.42728,-11.196945,-13.108085,9.81291108388005,9.56117410734431
11,10.75,0.674415,146.76,40.5175,0.69458,-0.18725618775609,0.395910093858963,418.986986172504,7.37789057556335,0.147107458594418,1.19504383726647,3.6935975,1.0020789201963,0.976716583943821,0.4638163116793,98.705,61.060355,4.0694,9.3936,711.7507,85.79742,487.295,76.713885,293.9621,371.64665,297.0695,14.12279,0.6074692,7.9600255,7.951291,8.483193,-9.252891,-9.4494485,-8.940234,-11.33462,13.5264425793032,12.0877195923831
11,11.25,0.897305,176.175,41.5315,0.92939,-0.187493071995203,0.390753097930052,418.960114744098,7.24643395455,0.135996503907143,1.22872114788824,3.6020565,1.0284461826656,1.01505446164968,0.464847148519305,98.66311,58.64087,4.48785,9.7734,759.5736,89.984245,525.74,81.83788,296.88235,378.5886,328.78235,14.64957,0.68791545,8.322374,8.301939,8.681871,-7.0819635,-7.4245315,-6.8399745,-9.066295,15.3362756438261,13.9557014596868
11,11.75,0.79882,183.54,42.015,0.80471,-0.195352227723848,0.402799197130405,418.460315118227,7.10471950560245,0.1416055843519,1.22316778244661,3.691384,1.05057180946294,1.06765594714587,0.490706667949688,98.63639,56.491635,5.0022,10.1985,819.4344,92.577315,563.195,84.47066,300.0004,384.37005,350.78755,15.17963,0.71080635,8.5719235,8.527359,8.717377,-4.9243735,-6.1465215,-5.236684,-6.824527,15.2513155582812,15.0860785185726
11,12.25,0.813255,188.75,44.441,0.82824,-0.206319089143496,0.416529863103308,417.802488488183,7.10039196147103,0.145934774850872,1.21080935423026,3.84152,1.08942468098503,1.0711275907537,0.502748195060143,98.59247,54.565235,5.6156,10.747,835.391,94.05569,558.24,85.145765,302.5737,389.61175,342.1346,15.519825,0.7003611,9.0002855,8.875974,8.7501215,-3.720841,-4.730476,-3.6547115,-4.9544275,18.1174357092599,17.3443222593835
11,12.75,0.92047,187.48,42.021,1.03355,-0.21078055789738,0.417533584390545,417.657723266325,7.11503132542357,0.137045166641212,1.18269579902804,3.838412,1.08865066916838,1.08101451524706,0.494891903128056,98.57815,51.75756,6.1237,11.0735,826.1937,91.80821,552.375,86.09177,301.92135,390.70205,335.2956,15.70677,0.68248665,9.253529,9.151627,8.775586,-1.743328,-3.6526715,-2.1001,-3.4075815,16.994065797196,16.9723788695675
11,13.25,0.78668,173.73,39.525,0.81384,-0.211303915763816,0.416791641722288,417.309548038836,7.12396801670421,0.129095449927306,1.11319689182375,3.9629225,1.11874508650989,1.06438028417887,0.492244337325573,98.54773,51.144665,6.6347,11.4195,753.93845,84.54617,505.14,79.784495,303.09765,391.2094,299.8705,15.86574,0.65549555,9.4219165,9.240829,8.910592,-0.115362535,-2.1606155,-1.06905,-1.9094195,16.5552783262366,16.9713385005587
11,13.75,0.7707,152.75,38.7,0.79503,-0.202190313511879,0.411877069100356,416.952515107614,6.97774288983734,0.129946275467773,1.01749948833836,4.067819,1.08079649976267,1.09212360629215,0.489831440853242,98.50753,49.90393,6.9827,12.071,689.46135,77.87684,459.98,73.76183,301.9095,387.7767,257.3994,16.27579,0.5967964,9.526574,9.50541,8.951465,1.322076,-0.522609,-0.1794023,-0.9834189,13.86207566469,13.8883130721764
11,14.25,0.82025,122.89,33.1355,0.8416,-0.210761940368078,0.421892276329627,416.708078195128,6.92180690183542,0.124588767853432,0.877280680989087,3.888597,1.07063409493559,1.05087434621997,0.482320398427728,98.480025,49.681075,7.21795,12.1465,591.153,69.722045,384.475,64.919795,302.94165,384.5697,208.13075,16.43905,0.5038863,9.871252,9.7160965,8.990303,2.128416,0.74494535,0.52610105,-0.14235961,12.2724450444267,12.69387181051
11,14.75,1.0453,90.5845,25.386,1.04725,-0.191244588823787,0.399242992688079,416.634444440689,6.93962225907638,0.112645024597182,0.752399928799144,3.7499185,1.05589006168001,1.00715486783386,0.472529890759963,98.45727,49.19826,7.339,12.185,472.0744,57.881205,302.645,53.089605,303.3345,381.7801,141.8433,16.95594,0.4265999,9.998513,9.8043615,9.1169985,2.5589575,1.2726835,1.136593,0.90825505,11.4373854993901,11.2726894629283
11,15.25,0.87651,54.424,21.662,0.91043,-0.171731867798699,0.379893209821488,416.764177933495,7.01134462381946,0.101927962259251,0.595762280685335,3.754495,0.966190136290735,0.922195753631669,0.445644993426178,98.45116,49.48352,7.0908,11.9035,348.6158,44.063335,225.97,41.64159,302.8611,377.66885,84.81464,16.67516,0.3018906,10.0154775,9.877743,9.233793,2.196227,1.5208045,1.5026645,0.99603375,9.73035998849544,9.10493993761757
11,15.75,1.0116,19.972,16.396,1.1543,-0.1468460683301,0.35249518866446,416.840034113771,7.04190696795194,0.0978455576772713,0.501009450482215,3.3027665,0.897947751399306,0.813743461927207,0.419409491333779,98.441345,49.73089,7.0521,11.672,218.5045,29.77379,144.165,29.54087,304.1641,371.19465,23.76687,16.4285,0.2118997,10.103535,9.9791475,9.3250305,1.9782945,1.340762,1.469127,0.65948905,6.6971019435862,5.95241076294955
11,16.25,0.97533,-3.5003,10.18,1.1233,-0.11222046471155,0.30331907184924,417.053220463086,7.0037324646996,0.0835123274371113,0.737359817246042,3.001677,0.841642022014985,0.673304012647381,0.372695323927645,98.4315,51.31507,6.50575,11.3735,100.5307,13.49202,61.3275,14.371735,302.7082,363.52125,-8.1979425,16.63058,0.2166532,10.160815,10.0110545,9.4171895,1.5627905,0.9316137,1.164256,0.18770182,5.08140065433576,4.32876918097516
11,16.75,0.95957,-12.755,6.30625,1.30485,-0.072273849966837,0.246469820246381,417.32601634686,7.22274496700076,0.0710818322392081,0.922193081508693,2.6014925,0.65928167293315,0.535637155679739,0.303389141430591,98.444405,54.251465,6.0227,10.4855,22.32181,2.6987375,9.46425,3.123029,306.1664,354.7377,-42.76249,16.44515,0.2645676,10.154415,9.9876115,9.4922575,0.4907549,0.3938493,0.4977868,-0.3112958,2.86172524043973,1.96918902169934
11,17.25,0.88822,-11.408,7.0399,1.4153,-0.0494366076457168,0.203477527042415,417.942832413442,7.19478835842065,0.0612916184533327,0.952702658615016,2.269729,0.541467990604984,0.424661843793188,0.251698456157955,98.46105,57.42684,5.2521,10.008,1.686091,0.1956175,0,1.408032,302.7109,348.1674,-45.34525,16.14009,0.26812215,10.19083,9.990461,9.475965,-0.5500984,-0.2724383,-0.3817734,-0.9777244,-0.86856135605209,-2.08251315999229
11,17.75,0.85675,-13.155,4.6278,1.49565,-0.0305321673315791,0.158830438763024,418.89209158073,7.13440320128185,0.0566728170645192,1.15016913553875,2.073909,0.448501118946252,0.409364044227324,0.210915291487886,98.46402,60.48989,4.6351,9.6757,3.9478015,1.998187,0,1.4305595,302.1872,344.5589,-50.92901,15.573885,0.2861373,10.08441,9.918862,9.482066,-2.509781,-1.515068,-1.59855,-2.299009,-6.07879741054747,-6.03699847843908
11,18.25,0.917285,-12.1485,5.2604,1.3751,-0.0267616203080295,0.149227835206975,419.848763585809,7.16757949649767,0.0545275140543581,1.10929852389798,2.1334935,0.409868341756498,0.360976488488394,0.203370304901892,98.4715,62.37749,4.3299,9.2426,0.2673153,0.04269623,0,1.414814,298.6689,342.8716,-53.5069,15.031085,0.2785052,9.950692,9.792465,9.483866,-4.11744,-3.014453,-3.428375,-3.288554,-7.73648267413741,-7.85462311528518
11,18.75,0.89197,-11.121,5.1228,1.5476,-0.0365614836501671,0.172906082571876,419.879808760889,7.10885587959617,0.0541238912181187,1.12033614018472,2.15744,0.444522137568642,0.415761822389615,0.212815796664181,98.47596,63.82072,3.9931,8.9558,-0.05747614,-0.003213022,0,1.4471915,299.6377,341.964,-52.31499,14.87364,0.2693399,9.850978,9.647446,9.48685,-5.823226,-4.827686,-4.673335,-5.327792,-9.85294910356143,-9.13844163890051
11,19.25,0.88348,-13.77,4.17025,1.2949,-0.0327373247029404,0.163819459222179,420.399474452242,7.00920301674153,0.0545775711689308,1.13362887853262,2.193148,0.472407947020954,0.413422818905779,0.214955469849998,98.480565,64.817205,3.6599,8.8427,-0.05327725,0,0,1.623837,299.3704,339.7101,-53.250365,14.39806,0.2829739,9.590081,9.389459,9.4353335,-7.4513145,-5.945395,-6.1313355,-6.6334795,-9.06894889576125,-8.32076865635628
11,19.75,0.91974,-17.219,4.5757,1.3651,-0.0430161798704752,0.187767990901735,421.129263152833,7.0176219646652,0.0553453733312545,1.10873328666222,2.318015,0.501968459936371,0.43424573958657,0.245629256415748,98.49905,66.326255,3.2783,8.65635,-0.064186435,0.001377018,0,1.54176,298.41765,339.41955,-52.238495,14.28006,0.2914263,9.480834,9.3032805,9.386839,-8.6614255,-7.049775,-7.2964435,-7.803038,-7.75108354308709,-7.04553885961202
11,20.25,0.85342,-16.337,4.21675,1.18765,-0.0510357784839577,0.203821021591451,421.242790470317,7.27042459535279,0.0536681506383335,1.03192935521523,2.2040485,0.522331012777404,0.436761314389065,0.252038425475161,98.51382,67.33789,2.9378,8.3647,-0.03062597,0.0029836445,0,1.828129,297.8452,338.189,-52.14936,13.93699,0.2986256,9.38178,9.238079,9.296675,-9.266875,-7.93897,-8.240632,-8.657441,-6.01462911092601,-5.91405189353102
