DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
7,20.75,0.12094,-2.4896309,386.78037,12.9162285,0.49788,-0.0015637005,402.921325,13.7064345,-26.820146,0.17584901,21.96868,26.93496,83.65423,11.34514,1.7169684,-92.60142575,0.00076963444,0,350.71393,1.507385175,424.6262925
7,21.25,0.1137125,-1.56563835,387.0016025,13.546215,0.37393,-0.108523645,404.83864,13.6762445,-28.673561,0.165381315,21.5662575,29.62394,83.68858,10.21533675,1.602183,-89.4648875,0.001412161255,0,350.143695,1.45487565,422.264095
7,21.75,0.090579,-1.631751325,387.5494775,13.298975,0.47615,0.43833668,405.6397475,14.2257575,-28.134733,0.16264042,21.24323,30.37426,83.70076,9.8884069,1.522705675,-86.903544,0.0053642378,0,349.8685375,1.468612,419.571795
7,22.25,0.12426,-1.72362585,387.27585,13.7715885,0.3445775,-0.541024675,405.524755,14.4815905,-29.486391,0.15404094,20.95727,31.330005,83.71385,9.3159651,1.491971975,-86.1001715,0.00410254875,0,347.8428725,1.43016035,418.08658
7,22.75,0.097768,-1.88469935,387.293855,14.109086,0.32899,-0.899488445,406.64908,14.5624175,-28.0580545,0.148163205,20.6137125,32.9794,83.725485,8.923089625,1.5310543,-85.553295,0.0045214165,0,345.50526,1.43326,416.21173
7,23.25,0.0913695,-1.9129647,387.4184525,14.1366305,0.39852,-0.65229929,407.25484,14.658662,-28.574839,0.13944565,20.2787675,34.02508,83.72601,8.111294875,1.43334915,-84.41744,0.0035653906,0,343.606285,1.4550941,414.311805
7,23.75,0.08659225,-1.662655975,387.14169,14.309243,0.37357,-0.597875385,406.848865,14.7599445,-28.36982425,0.130539915,19.911115,34.72432,83.723405,7.2889778,1.3823139,-84.218092,0.0027051831,0,341.24078,1.50712695,412.42521
8,0.25,0.1074575,-1.1046511,385.215505,14.334003,0.18721,-1.4054844,401.46853,14.4534465,-27.165817,0.112347175,19.4851725,39.70218,83.75388,7.1939329,1.3565385,-83.1575505,0.0010947806,0,334.223385,1.565303025,407.2084125
8,0.75,0.10169,-0.9873036625,385.094315,14.35998175,0.290035,-0.92688175,401.74899,15.001713,-26.5805405,0.10560461,19.29265,40.58179,83.748255,6.95971725,1.25186015,-81.73850475,0.0014195539,0,333.627705,1.6186185,405.188345
8,1.25,0.099109,-0.952530855,385.61728,14.28697525,0.2549575,-0.916378585,401.951525,14.6853795,-24.188832,0.10570187,19.04781,41.8292,83.74847,6.4449188,1.25863245,-81.09335925,0.00083049326,0,332.55248,1.63341435,403.4778975
8,1.75,0.098958,-1.04932285,386.1601275,14.5511325,0.20162,-1.0581913275,403.041575,14.845411,-24.8571235,0.096711754,18.7386775,43.00857,83.743465,6.0580042,1.2202886,-79.585472,0,0,330.63972,1.619215,401.8974925
8,2.25,0.05648075,-1.4016048,386.8524725,14.886088,0.2383225,-1.274733975,402.7161475,15.08336725,-23.596051,0.0991204325,18.53902,44.06365,83.741465,5.8585328,1.20626795,-77.731463,0.00029204294,0,329.658385,1.63467295,400.837815
8,2.75,0.051703,-1.0507438,387.67166,15.0689245,0.249435,-1.3182408,402.5280075,15.3413085,-21.230408,0.09508526975,18.262415,45.40308,83.74506,5.74789825,1.16718495,-77.742037,0,0,328.89896,1.66307465,398.6023825
8,3.25,0.040573,-0.951807925,387.60316,14.997984,0.2499725,-0.80174777,401.35156,15.29259475,-21.331889,0.08494306625,18.11293,46.65168,83.748885,5.4074498,1.12399775,-77.859035,6.2838434e-05,0,327.6441175,1.7047579,397.2436
8,3.75,0.04688575,-1.037554325,387.5106975,15.195187,0.16753,-1.2183044,401.94781,15.60438875,-20.15381775,0.08418050825,17.81641,47.44264,83.750215,5.10654805,1.13582625,-76.928936,0.00051077479,0,326.46314,1.6646355,395.425655
8,4.25,0.04310725,-1.3046131,387.79966,15.3742345,0.15853,-2.2277426,402.34866,15.5501745,-19.919176,0.077572435,17.64364,49.32278,83.755705,4.5522543,1.133205,-75.887675,0,0,325.6046125,1.59404315,394.1774675
8,4.75,0.03696825,-1.17369065,389.01304,15.320461,0.107265,-1.481159025,402.84123,15.335931,-20.7896765,0.0762685405,17.341795,50.98151,83.76199,4.385728775,1.0483235,-75.83216975,0.011036346,0,324.5419125,1.67024095,392.4506325
8,5.25,0.0216045,-1.486835725,389.459905,15.54357025,0.142455,-1.39365195,403.00308,15.36446775,-18.346279,0.074053415,17.17757,52.30212,83.7821,4.2634987,0.97611751,-74.82423075,1.1009449,0,323.378185,1.94139725,391.8943775
8,5.75,-0.080239,1.1530186,389.828325,15.7620965,-0.04708,0.975636195,403.56014,15.58526,-14.271812,0.0710706115,17.063755,52.70915,83.80338,4.15719055,1.0074565,-56.523466,28.404095,22.93055475,322.1695325,4.66854835,391.948895
8,6.25,-0.6325,4.985159875,388.529835,15.77491575,-0.702445,3.8145626,402.00166,15.812974,-5.919379175,0.09908429075,17.50836,49.54482,83.826215,5.1507749,0.915017355,-18.09869525,120.95026,64.88112825,322.3303775,15.415515,398.5972875
8,6.75,-1.175875,12.922413,387.3052175,16.048091,-1.4763,11.581711,401.11005,15.84332175,4.82356395,0.1307203675,18.38502,45.9731,83.851145,6.4188804,1.0051606,37.4773655,267.1222825,140.1818,324.411445,27.28484,408.95862
8,7.25,-1.4562,19.885416,387.3112575,15.746185,-2.105675,22.19648175,400.55936,15.8907275,24.543805,0.159993745,19.22353,41.8394,83.875315,7.499311975,1.1285122,102.093525,432.4513325,227.85915,326.6794175,40.1918015,420.126935
8,7.75,-1.5321,26.59429475,386.08675,15.817139,-2.2243,28.613609,399.8938775,15.52237025,47.40966075,0.1800476975,20.00051,38.034965,83.89106,8.973863725,1.2354086,175.14551,653.30184,336.55851,329.8633125,55.813915,432.78828
8,8.25,-1.7833,32.335806,385.9714,15.512011,-2.710575,40.4749425,399.17839,15.39397825,75.303024,0.195597825,20.83316,34.695135,83.90001,10.7872315,1.2551988,259.822775,848.597135,462.886115,333.58624,77.563536,445.89361
8,8.75,-1.8572,36.6301875,384.840735,15.0562515,-2.6547,46.12818575,399.00142,14.98146275,99.5562155,0.21132252,21.660035,32.3512225,83.9022,12.25473875,1.327811775,323.63692,971.07837,574.81555,336.73064,95.68682,460.23707
8,9.25,-1.8451,39.60576925,384.41251,14.8637,-2.8522,55.321883,398.65209,14.78234275,124.32548,0.2369303,22.488315,30.48394,83.9143625,13.78978125,1.27504855,377.72183,1171.144,651.37963,340.49735,110.6769,475.15335
8,9.75,-1.76185,42.059326,384.249635,14.7635705,-3.044525,61.004927,398.261255,14.97040075,139.723225,0.2436568525,23.269,28.304195,83.9119825,15.32634575,1.3161053,431.44573,1416.6186,743.2838,344.04615,131.97517,489.72358
8,10.25,-1.6429,44.54300275,383.6422,14.1052515,-2.788225,62.82939125,397.195965,14.34775175,157.22274,0.24989121,23.969975,26.423305,83.90662,17.014541,1.2916986,468.824455,1538.1819,809.4572,347.1049875,146.0131925,506.08505
8,10.75,-1.650975,43.024107,383.37307,13.870532,-2.7778,60.123496,396.8924175,14.17139375,166.896485,0.2634557975,24.846845,24.6371325,83.88748,19.0316075,1.32809325,494.09818,1626.1181,857.77072,350.545155,152.6072,518.863605
8,11.25,-1.5725,42.927993,382.8226725,13.476672,-2.7245,71.386036,396.85537,13.88857225,185.86372,0.2662695475,25.46356,22.936705,83.86022,20.64815725,1.313887825,506.2560925,1698.395775,886.835675,353.5745525,164.26584,532.84604
8,11.75,-1.37,42.6033285,381.9406,12.87566275,-2.7155,68.207018,396.50239,13.59565175,199.7881625,0.28795085,26.29848,21.29588,83.8273675,22.3466965,1.42604305,512.40688,1720.234425,895.5597625,355.8341675,171.6235275,541.66842
8,12.25,-1.2924,42.665219,381.763245,12.06289825,-2.5998,67.3434405,395.7568475,13.130108,206.55888,0.288428095,26.77625,19.56024,83.7907025,23.98874125,1.4281528,512.11188,1740.707,909.6366375,358.4749,174.5837,550.9843225
8,12.75,-1.2588,39.004563,381.18465,11.867368,-2.5762,56.633031,395.79182,12.854199,211.7155,0.29901118,27.23651,18.10102,83.757345,25.08153125,1.4788293,487.820405,1677.1223,875.3410675,360.7821375,168.1400525,553.6686925
8,13.25,-1.1104,40.476009,381.340215,11.39012,-2.2599,54.0510645,396.0220625,12.670465,207.112365,0.321010105,27.62713,16.796965,83.722105,26.05373475,1.56186,450.7399725,1578.05645,817.12411,362.275575,156.77635,550.6217175
8,13.75,-1.13005,36.825327,380.95867,11.242636,-2.1718,59.837131,395.93977,12.110206,183.0638075,0.32327727,27.85976,16.0727925,83.68639,26.716802,1.60752685,360.20256,1340.5732,685.1722,363.8331,132.09816,545.59978
8,14.25,-1.0214,32.93922675,380.77646,10.809258,-1.8743,53.50248625,395.7860675,11.96789875,167.92174,0.325236855,28.04476,15.0011925,83.654965,26.9487555,1.7171988,318.40003,1181.8822,606.2225,365.00327,116.461775,538.49576
8,14.75,-1.10655,30.62297125,380.6340975,10.580612,-2.077375,51.249819,395.68841,11.4311205,152.8899825,0.315894265,27.87842,14.7568975,83.62222,26.456962,1.7971818,270.775375,1030.396675,518.84965,364.58742,99.462105,530.56289
8,15.25,-1.0575,26.5360855,380.8689925,10.432931,-1.9317,45.8099455,395.47468,11.11792375,119.61413,0.3206506325,27.54415,14.634395,83.6151,25.815241,1.8746561,146.31953,721.30003,355.52705,365.40491,66.16958825,513.2585
8,15.75,-0.9471675,22.59088375,381.339335,10.4381855,-1.67605,46.15920125,395.315625,11.198671,80.8909025,0.3121760025,27.35195,14.9421975,83.59415,25.130793,2.0228998,99.04554775,549.33365,264.264475,364.97421,51.73181,500.26631
8,16.25,-0.82239,21.0333225,381.0375,10.595038,-1.471775,40.05069475,395.086975,10.89839775,70.5458695,0.304021645,26.98066,14.70718,83.601665,23.73684225,1.994989675,65.1687525,465.233985,223.77285,362.946865,43.6546325,490.367805
8,16.75,-0.77486,17.82599975,380.4327375,10.6717595,-1.497725,29.722243,394.83594,11.14729175,46.943419,0.29629775,26.40752,15.3691125,83.58678,22.06833,2.045026075,25.65740075,312.37488,159.4541125,360.92644,30.443476,479.06436
8,17.25,-0.66699,15.4313685,380.5225175,10.9016635,-1.224575,23.2435955,395.05453,11.90681625,25.187994,0.2787175625,25.86901,16.407295,83.57443,20.722445,2.00594345,-4.8502376,236.92138,116.951205,358.92663,23.539785,467.59999
8,17.75,-0.4470375,11.271479,380.65034,11.139695,-0.65206,14.965409,394.2996925,12.57600175,6.655464225,0.256302555,25.42098,17.49484,83.5637775,19.8772995,2.001538225,-39.151169,152.97134,77.408287,356.2010275,16.247205,460.7512425
8,18.25,-0.17156,8.157676975,380.4049675,11.4629115,-0.18915,9.497698525,394.5861125,12.7347945,-7.6424185,0.2258167675,24.7586525,19.08934,83.57598,18.306575,1.86207065,-77.004961,67.773013,38.0522225,354.1037175,9.042152,449.7142825
8,18.75,0.017684,1.8822948,381.08445,11.900833,0.169565,2.3192427,395.842055,12.925534,-19.1213585,0.17641529,23.96611,21.4592875,83.59708,16.17975925,1.66215565,-101.47351,11.7127455,0,351.38823,2.4224401,439.94749
8,19.25,0.114515,-0.93918183,382.397915,12.389591,0.32216,-0.3818046125,396.972105,13.08798025,-23.110225,0.150477345,22.999615,23.97667,83.625235,14.0831325,1.610112675,-102.5188275,0.24681867,0,349.6168275,1.57149795,432.3038225
8,19.75,0.1715175,-0.74817081,382.75126,12.768399,0.2824025,-0.50764743,397.12708,13.646007,-26.2021365,0.14992085,22.600315,27.0268675,83.647325,13.19472,1.605356525,-97.455657,0.01444741725,0,347.90102,1.5816549,428.37051
8,20.25,0.15747,-2.011582825,382.51658,13.129176,0.34919,-1.0261114525,397.306295,13.75093525,-27.338604,0.161655455,22.129915,28.2062875,83.673665,11.96868525,1.6590865,-94.79974025,0.0007474724475,0,346.74432,1.5757162,426.03178
8,20.75,0.16793,-1.181303975,383.7836775,13.389809,0.279295,-0.14585921,398.09666,13.89527325,-29.2820105,0.15371623,21.649335,29.52398,83.70007,11.2764575,1.562601525,-92.818752,0,0,345.3386425,1.633982,422.894765
8,21.25,0.15668,-1.04667745,384.05206,13.4635,0.33494,0.503895315,398.46699,13.97100725,-29.5327565,0.15173344,21.4300425,31.183685,83.72345,10.61760425,1.6023732,-90.652866,0,0,343.65118,1.579905,420.39151
8,21.75,0.1637625,-0.734927935,383.95829,13.5848635,0.343,-0.8348,398.2202725,14.12013025,-29.6360745,0.1338625275,20.8985825,32.6171,83.73159,9.55466855,1.535607825,-88.72218575,0,0,342.0310025,1.567869675,417.4303825
8,22.25,0.1235975,-0.76834937,384.30409,13.65804225,0.296375,-0.325124375,398.9981275,14.24142075,-29.302351,0.12752903,20.674005,33.96143,83.74402,9.46913645,1.4982449,-88.189,0.0015005142,0,339.630885,1.541715,414.4376225
8,22.75,0.1119675,-0.98873689,384.12841,13.7386915,0.169595,-0.32226234,399.08084,14.100696,-28.051543,0.126159615,20.391725,34.52109,83.74909,8.81437645,1.4130002,-86.9828655,0.0027278783,0,338.352055,1.5461585,412.429585
8,23.25,0.09036825,-1.064550885,384.156915,14.077048,0.26025,-1.0799561,400.51598,14.1309325,-27.973667,0.125195245,19.9480625,36.03776,83.751095,8.54246015,1.436295475,-84.79003375,0,0,337.118845,1.557916925,410.3150875
8,23.75,0.11131,-1.16827025,385.12525,13.9567825,0.2458025,-0.882591065,401.43765,14.10051725,-28.18601,0.121641265,19.748385,37.82565,83.751245,7.7372493,1.3420004,-84.789331,0,0,334.9284675,1.609674,408.91362
9,0.25,0.0492665,-1.555475425,384.1733825,10.9310915,0.1448175,-1.8177857,400.95462,10.235432275,-32.900629,0.1151493525,16.92223,34.82122,83.6922,6.37582555,1.3248236,-88.9627275,0.000637495865,0,311.7663525,1.631711,389.674155
9,0.75,0.033764,-1.89647855,384.48147,11.029192,0.16698,-2.1238368,403.30193,10.24704175,-31.5859895,0.108560335,16.6720825,35.91895,83.69868,6.3420622,1.278829825,-87.829297,0,0,310.73706,1.64925845,387.9785625
9,1.25,0.0234875,-1.5213053,384.5588,11.038213,0.1752,-2.397077275,400.75651,10.8721,-31.562211,0.11052925,16.485565,37.80831,83.70242,6.00437235,1.3844384,-86.382057,0.00101975071,0,309.94496,1.634565875,385.4838825
9,1.75,0.0189405,-1.6260216,385.02937,11.239423,0.1925225,-2.2238814,403.48495,10.95220825,-29.31459,0.095632141,16.316135,38.70123,83.69958,5.5908119,1.361823275,-85.141771,0.00219587815,0,308.0263625,1.6542275,382.9657925
9,2.25,0.0065219,-1.7693836,384.535555,11.275766,0.17446,-1.9232363,402.54932,10.8643185,-27.644549,0.100629825,15.9045,39.72555,83.69275,5.31668375,1.32736195,-84.62511875,0.001677322175,0,306.155475,1.642781775,381.7591675
9,2.75,-0.0015651025,-1.92988115,384.59212,11.147642,0.12732,-1.99528945,402.8247925,10.70941775,-26.690564,0.1011977925,15.6520875,40.52199,83.69237,5.02910565,1.400256825,-83.81368,0,0,306.153165,1.614702,380.1811625
9,3.25,0.011879,-1.6009759,384.87012,11.150499,0.12649,-1.648788775,404.0390475,10.720787,-26.203897,0.0936165005,15.4062775,41.78476,83.6982,4.67026635,1.27897815,-82.7650435,0.0022614007,0,305.6116425,1.652062,378.9280675
9,3.75,0.001833,-1.68896365,385.30577,11.0757255,0.08573525,-1.7108979,403.66326,10.83738675,-26.5492605,0.086827895,15.102665,43.70473,83.70298,4.5894609,1.23009845,-81.975787,0.0007049931075,0,304.94872,1.608277,377.2999425
9,4.25,-0.0075278,-1.6137985,385.2714425,11.11889525,0.083772,-1.5322424,404.2947625,11.012208,-24.07956725,0.083280086,15.05871,44.5723,83.71124,4.23110515,1.147701425,-80.9216385,0.0007523009375,0,303.5815175,1.6144629,375.091095
9,4.75,-0.0043275,-1.6978263,385.312705,11.202455,0.050011,-1.9690274,405.23582,11.2328475,-22.280935,0.0736455935,14.667935,46.18509,83.73047,4.067468125,1.212789775,-79.9856855,0.000312271085,0,302.909965,1.631338575,373.860855
9,5.25,-0.005407025,-1.5705664,385.03906,11.0581005,0.0489865,-1.476584675,404.92294,11.24670975,-20.358928,0.07284344925,14.420805,46.60426,83.74577,4.01372255,1.131168575,-78.1677435,0.074601718,0,301.3685725,1.6121094,372.059225
9,5.75,-0.019322,-1.1386191,385.1682,10.962985,0.024233,-1.6280982,404.10198,11.1982185,-20.8265535,0.0711714155,14.20407,48.72072,83.76898,3.822556375,1.029533025,-78.2581065,4.1354615,0.150145175,300.40184,2.246012075,370.98696
9,6.25,-0.23927,1.1533189,385.4571975,11.041968,-0.12031,1.1549433,404.03745,11.0496305,-14.3988975,0.078041522,14.184215,47.11472,83.79482,4.050422,0.9249436625,-53.5228795,52.875091,30.81677075,299.5883375,9.51976,372.67918
9,6.75,-0.90563,6.2506752,384.68658,11.4955355,-0.9369525,4.4327266,403.08064,10.66945025,-2.0030048,0.110423115,14.8477275,42.94681,83.81959,5.0322582,0.8427728725,0.790721935,165.6305,103.9011,299.9387025,23.312497,382.297065
9,7.25,-1.401875,12.519188,385.188355,11.392084,-1.818225,11.969746,403.63072,10.847441,18.4211435,0.148207265,15.73623,39.88708,83.83515,6.2596962,1.0286789,73.193923,241.81791,205.1667,300.77603,37.9708125,394.3237125
9,7.75,-1.65165,17.969178,385.2749325,11.5452505,-1.872625,22.74862875,402.22228,11.239729,44.0899305,0.18032131,16.63803,36.28152,83.85096,7.3474224,1.204146225,148.3617125,399.96706,314.0281625,303.83146,52.9361525,407.34462
9,8.25,-1.6768,22.627805,385.00146,11.512829,-2.287675,31.4891515,401.69162,10.95922875,70.0205855,0.2018097125,17.581945,33.36363,83.8596,8.40555745,1.37015175,223.9829175,689.087745,422.301,306.742155,70.7278715,420.4499125
9,8.75,-1.8586,25.4786355,384.57211,11.25401475,-2.282,38.19616975,400.03354,10.69152475,96.1972075,0.2240331,18.50699,31.056185,83.875085,9.9548054,1.45885595,290.904595,992.27383,525.041625,310.202945,90.0695825,436.166615
9,9.25,-1.8239,29.29841075,384.732035,11.193441,-3.1343,45.404759,398.6120975,10.717196,118.71083,0.238263,19.4070125,28.8776975,83.87123,11.22190625,1.46431545,352.7652225,1161.639,618.900885,314.42141,108.86863,451.32286
9,9.75,-1.8781,31.77674775,384.118075,10.90958325,-3.2484,41.103434,396.1156225,10.501467,139.84306,0.257604605,20.230615,26.267905,83.868545,12.85046,1.46248295,400.184895,1309.0492,700.3074,317.9140425,125.66818,465.60362
9,10.25,-1.8771,31.539108,383.4136775,10.80380225,-2.829,48.454848,394.121565,10.432994,163.288895,0.2554974525,20.92348,24.717045,83.85981,14.295025,1.4520794,431.168575,1422.1984,759.032815,321.9572175,136.6688425,479.264545
9,10.75,-1.73245,33.394627,382.73017,10.60613,-2.7138,56.963199,393.0648875,10.635048,178.6010775,0.27529088,21.599195,23.050545,83.84335,15.654246,1.41244165,459.9995975,1510.048325,807.828505,325.114345,146.1996825,492.090785
9,11.25,-1.76805,34.352312,382.180085,10.283877,-2.6913,56.302182,392.44867,10.47008,190.1896025,0.283686715,22.3676125,21.5155,83.8137375,17.0742445,1.4219758,476.1263,1571.60555,844.78892,327.250875,155.788105,505.671995
9,11.75,-1.5782,32.93886275,381.6274775,10.0074522,-2.645375,57.892753,392.60459,10.07783225,197.9855675,0.29617123,23.1090125,19.899215,83.7743,18.839135,1.4374688,482.0345375,1610.8416,864.798075,330.0558825,160.60272,515.692715
9,12.25,-1.46055,31.18390175,381.16138,9.75804925,-2.30205,53.68678575,392.73833,9.6728965,208.42243,0.303038855,23.711385,18.54333,83.733745,20.062232,1.45956565,481.45591,1623.9496,869.9575925,331.7924775,163.1351225,522.6188225
9,12.75,-1.4223,30.7323435,381.1314025,9.538841225,-2.368,53.10921,393.30452,9.488587175,208.088525,0.31055109,24.07405,17.224315,83.69558,20.912855,1.44641685,441.092345,1542.2796,810.5085025,333.6674225,153.5845975,522.74811
9,13.25,-1.3838,28.078948,381.976615,9.4880693,-2.120425,49.640039,392.0255,9.2172459,195.54585,0.31390699,24.474625,16.21323,83.66203,22.13415,1.50793625,412.6644475,1457.256475,759.8852,335.44576,145.1544825,521.0631375
9,13.75,-1.3359,25.143852,381.1420725,9.0141276,-2.0059,50.801771,392.0654925,8.9310211,186.95528,0.32112075,24.8789225,15.163,83.62102,22.681506,1.67948225,373.631365,1324.87335,695.442775,336.9006825,135.15985,518.6308925
9,14.25,-1.2535,23.693698,381.4614975,8.91364835,-2.149625,39.46488625,392.53206,8.8041685,169.4908425,0.32372519,24.89112,14.44131,83.57664,22.394856,1.726744525,303.94423,1186.78555,610.12475,337.7641875,114.197575,513.7287425
9,14.75,-1.19365,21.06439625,380.61377,8.76290845,-2.0809,34.154481,392.9200475,8.285916,151.8849825,0.325870615,24.918155,14.35351,83.55429,22.7234525,1.7666436,224.06731,887.385705,448.015835,338.22689,90.2691585,507.2472375
9,15.25,-1.2132,19.52443525,381.413275,8.590003275,-1.79885,33.4193735,391.5679625,8.2984771,124.040025,0.33026059,24.9673925,14.39397,83.52847,22.336218,1.890791275,191.927475,811.56852,416.6666,337.3048325,78.62321,495.147495
9,15.75,-1.0356,16.8025725,380.393365,8.5585454,-1.72955,32.490243,391.3141025,8.1786062,96.27303425,0.32064791,24.8915275,14.11136,83.51347,22.31312475,1.912384675,108.7088325,600.67729,297.5189,335.875285,57.670905,484.3981425
9,16.25,-0.93848,13.9623305,380.5990075,8.3956663,-1.5136,23.932649,392.1604875,8.3089252,66.6571815,0.29921116,24.60901,14.08757,83.51138,21.9584245,1.9775673,58.19858,421.4703075,212.658625,334.9058475,39.7599295,471.05731
9,16.75,-0.755245,10.514513,380.6034,8.534556,-1.1316,19.208089,392.3993625,8.4449754,36.906227,0.29638722,24.28909,14.33599,83.51137,19.921375,1.92602155,4.7398324,260.5993625,128.01794,333.68972,25.15306,458.8007675
9,17.25,-0.525955,8.3667985,381.5611775,8.5834438,-0.76379,12.6127555,391.57488,8.3242767,7.840279,0.25851392,23.775135,14.89247,83.5148,18.377175,2.0185128,-52.078238,158.893905,80.00284,332.5509075,17.01069475,447.11849
9,17.75,-0.24972,5.01186765,381.529255,8.898434,-0.2817025,7.3703618,391.654245,8.8666433,-10.7295385,0.22319558,22.91178,16.48518,83.51306,16.345053,1.94127965,-95.5536525,53.255605,30.5298245,329.481155,8.7864895,433.8368225
9,18.25,-0.0042395,0.07036332725,381.6763025,9.1425141,0.115565,1.3906423,392.25621,8.9435856,-23.75210575,0.17040992,21.838015,18.55727,83.51685,14.478276,1.7888155,-113.87313,4.9362262,0,327.97361,2.1293627,424.2868875
9,18.75,0.02593,-1.227917075,381.6976075,9.1674371,0.279575,-0.572932225,395.40727,8.9455038,-29.5828395,0.137534545,20.9795175,20.92438,83.52847,13.179298,1.758648575,-110.228565,0.1078315875,0,325.2154975,1.61111615,415.874305
9,19.25,0.0365865,-1.7522291,382.806895,9.2987432,0.28021,-0.980609465,396.07192,8.803650025,-30.066419,0.13727923,20.2613175,22.50954,83.56153,11.816865,1.803807475,-105.5677,0,0,322.9487175,1.66119675,411.2243325
9,19.75,0.06410825,-1.772626925,383.5045525,9.275381375,0.31164,-0.80693694,395.82563,8.663089625,-33.40416825,0.15198522,19.90077,23.27701,83.59388,10.59044475,1.8800091,-102.43821,0,0,321.053065,1.6747185,407.9604925
9,20.25,0.0703725,-2.249061375,383.7806125,9.3603066,0.30229,-1.656057,396.1280625,8.950743975,-34.72082775,0.15825154,19.4184175,24.23181,83.62232,9.90706185,1.81514795,-100.15287,0,0,319.38848,1.6607809,404.46052
9,20.75,0.066293,-1.2683387,383.5583525,9.6065119,0.195825,-1.245994775,397.94899,8.842444975,-35.909102,0.1591911,19.0187375,25.82664,83.64072,9.74908685,1.806194,-98.81193,0,0,318.727525,1.6709545,402.296325
9,21.25,0.096752,-1.89934335,383.6949325,9.8600216,0.264185,-1.3305875,396.948965,9.200665475,-36.7368075,0.15964434,18.7010825,27.24414,83.65569,9.288035925,1.75353815,-97.433982,0,0,316.7968525,1.6700827,400.7123525
9,21.75,0.0913065,-1.6525869,383.90234,10.097917,0.19305,-1.824046175,397.724435,9.3384671,-37.9509,0.1550742775,18.3088825,28.76166,83.66576,8.42486615,1.6805753,-95.903847,0,0,316.3872925,1.6347991,398.83114
9,22.25,0.07702275,-2.029162375,383.469045,10.21991875,0.191175,-1.24589475,398.60203,9.663602575,-36.83598325,0.136017495,17.98044,29.56348,83.67393,8.1251129,1.6117494,-94.012464,0,0,314.1002275,1.639546075,396.35965
9,22.75,0.060162,-1.298493175,384.00033,10.3170055,0.16685,-1.551795525,399.248095,9.626976275,-35.677322,0.12933034,17.7373,30.46144,83.6835,7.4354646,1.501327425,-92.605427,0,0,313.8137125,1.627849375,394.358325
9,23.25,0.04591925,-1.6445275,384.28514,10.443794,0.157,-1.58025325,400.452875,9.715162425,-34.610858,0.12125584,17.46758,31.94749,83.68864,7.162278,1.4378524,-91.78263975,0,0,312.274545,1.617613225,391.9341775
9,23.75,0.055164,-1.66240865,384.21195,10.4964175,0.162855,-1.09870763,400.359355,9.7035429,-34.834216,0.1215775175,17.1519575,32.90789,83.69226,6.754927175,1.4270948,-90.456845,0,0,311.29393,1.6551717,390.3865775
10,0.25,-0.023222,-1.07695335,383.8324,6.490865975,0.025299,-0.541225515,408.7432075,6.50925805,-29.26154075,0.08829977275,10.6755725,29.9978925,83.5252925,5.119284675,1.344937925,-88.526718,0,0,269.2352,1.66548345,347.78711
10,0.75,-0.0384555,-0.876972625,383.5952025,6.6031349,0.03307225,-0.71877826,409.54215,6.572204175,-28.4155935,0.08152594,10.5485075,30.9151025,83.5297325,4.87981005,1.288011175,-87.2634715,0,0,266.736805,1.651386,346.05738
10,1.25,-0.04026,-1.341011875,383.6079175,6.6805948,0.03971025,-1.1801792,408.86706,6.6865532,-27.53142925,0.0813141555,10.2092225,31.874615,83.54115,4.560930875,1.203043225,-85.9100215,0,0,266.56971,1.6895577,344.399545
10,1.75,-0.044787,-1.064111025,383.87001,6.638959775,-0.0062931275,-0.83413546,408.88362,6.7372648,-25.12166025,0.07959955,9.91831,32.8917175,83.5469375,4.4095818,1.2696159,-85.579041,3.04297875e-05,0,264.92536,1.680410475,343.94505
10,2.25,-0.045042,-1.0735771,384.05371,6.61858665,-0.0132635,-0.69051769,410.03272,6.70822525,-23.72388225,0.075563439,9.494065,33.78405,83.544545,4.16773765,1.2099876,-84.173562,0.0003944537965,0,264.56235,1.6532829,342.26802
10,2.75,-0.03964025,-1.2640251,384.3229925,6.6305544,-0.03193425,-0.93657902,409.0381925,6.659642425,-23.0457875,0.07353396475,9.382715,34.35453,83.5379975,3.8302288,1.16989265,-82.9596255,0.0008469901175,0,263.57869,1.6348623,340.205805
10,3.25,-0.04002,-0.91068735,384.362345,6.646125675,-0.00924565,-0.6007906675,409.70965,6.61148475,-19.584316,0.07023486425,8.76854,36.37677,83.539665,3.7506536,1.10140145,-81.584365,0,0,261.8264,1.6364221,338.20715
10,3.75,-0.0392525,-1.1498441,384.3919675,6.7140139,-0.0208335,-0.7626262225,410.558465,6.514658525,-19.256751,0.06711215325,8.5352975,37.44955,83.5513375,3.4806784,1.1044385,-81.397644,0,0,261.24879,1.617062,335.90205
10,4.25,-0.05307075,-1.20731375,384.4733425,6.7027022,-0.001419,-0.7435200725,410.50505,6.486786975,-18.6342205,0.0616059415,7.94807,37.3588675,83.569845,3.2057084,1.02165705,-80.6407245,0.0010589499,0,260.691695,1.6448488,333.935555
