DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
10,8.75,316.8,101.6388856295,113.10547757,160.3266202775,0.422282699625,0.58794014,411.11714755,19.93696903,25.581881,85.707658,25.823,77.9820800815,7.92945,25.942,76.4842984895,8.983033344575,529.9,106.5,364.2955,487.5,29.71425,158.655,1090.325,21.831,23.7505,25.5865,22.196663689,23.26936012175,26.87087499675,27.13560417,26.90593749675,26.50947917
10,9.25,403.8,122.73260849,129.0794043375,199.08605412,0.639702219575,0.639929205,410.977037275,19.6638169325,26.422829,85.702412,26.68775,73.99151364325,7.869800000775,26.732,71.7791426165,8.80075933467499,626.1,122.5,371.7,498.3,33.34425,180.86625,1272.325,22.59175,23.66,25.52425,22.7405,23.321625,26.82225,27.1348779775,26.899038689,26.501663689
10,9.75,463.5,141.587148775,133.1460913725,239.0268444125,0.687106101309999,0.625227685,411.18199525,19.2656122275,26.97668,85.707899,27.495,71.00108591325,8.045825,27.258,69.6957840045,8.98714994529999,718.2,138.8,372,512,36.5865,200.4175,1440.1776034,23.37325,23.64,25.43425,23.41918749675,23.473785711,26.78060714425,27.12897916675,26.89849999675,26.5029375
10,10.25,520.2,156.3079175,154.91220179,266.69300007,0.761639573415,0.66328745,411.5558589225,18.663186712,27.5983465,85.711841,28.10875,67.5649451985,8.294875,27.948,65.6797693475,9.14952957655,792.962,148.1,371.4,525.1,39.6075,215.43875,1579.58375,24.839875,23.68,25.341,24.2557083365,23.71216667,26.72679166675,27.11249999675,26.90087499675,26.49716667
10,10.75,566.2,172.80961922,158.84599075,290.60540386,0.911308578089998,0.642760925,411.30996841,18.402844653,28.1907715,85.6957235,28.78325,65.41876610525,8.32325,28.472,63.595745876,9.2735696723,851,156.479,374.3,538.9,42.53375,226.81,1699.51125,26.469405219,23.79,25.271,25.1891041635,24.0264791635,26.67987499675,27.103339289,26.896794646,26.50258333325
10,11.25,604,186.11000168,160.58198528,312.112288475,0.874520352574999,0.660382085,411.0964985275,18.20165724125,28.607449,85.668458,29.281,62.57789792775,8.62875,29,61.589203179,9.45583004614999,895,163.4,374.8,550.1,44.314,233.5275,1785.88425,28.122496412,23.9999621195,25.1855,26.16697917,24.3948154775,26.628875,27.08908333325,26.89545833325,26.4880089285
10,11.75,619.6,204.8724655575,165.44015854,321.1615929375,0.90247369132,0.65998756,411.1406374625,18.248714407,29.150848,85.64003525,29.82325,62.8115754315,8.37875,29.422,63.3887156610001,9.064327200625,924,169.393,377.8,557.7,46.426,237.555,1841.157,29.9775,24.30175,25.14,27.14410416675,24.91602083,26.5876458365,27.08035714425,26.89926785575,26.4942529775
10,12.25,626.7889402675,199.33868376,169.88673181,334.30402814,0.89008814615,0.649947355,411.03955718,18.164216504,29.392698,85.5988585,30.3355,63.91028936175,8.36875,29.64,59.9341143595,9.34416718,930,169.740325,386.4,563.6,47.621,238.065,1853.8275,31.35823457175,24.59125,25.1155,28.10835714275,25.46916667,26.53792262175,27.06762499675,26.8945208365,26.50112499675
10,12.75,615.4,182.9934380625,169.9716371025,339.980324545,0.8742818747,0.658454225,410.6951359825,17.8904111225,29.6438655,85.567753,30.66975,58.12119662775,8.47875,29.88,57.408952208,8.9212185729,918,168.287,383.8,564.6,48.251,237.0775,1834.563,32.53904526825,25.00169856275,25.1155,29.2005535715,26.068375,26.49656249675,27.05152083325,26.8950625,26.4968958365
10,13.25,587.205,176.2150070225,171.3050064875,336.89823878,0.79774988436,0.652859725,410.28677789,17.833758717,29.7287525,85.521944,30.5255,57.63971216875,8.58875,30.06025,57.578146415,9.07528151345,889,162.188,384.425,563.405,48.175375,231.08875,1771.2,33.48875,25.404,25.131,30.22945833325,26.79868749675,26.45840178575,27.038214289,26.891035711,26.48572916675
10,13.75,559.9,156.24566864,174.4717063975,317.5225069875,0.982591623939999,0.66529221,410.61756375,17.618220314,30.036946,85.48714,30.6855,57.4045459385,8.7655,30.4195,56.316163521,9.3810194395,843,155.595,387.7925,557.1875,47.956,221.255,1693.774,34.38076742325,26.002744022,25.134,31.16183333,27.5284166635,26.44106249675,27.02079167,26.88956250325,26.49297321425
10,14.25,500.1,127.1461878425,156.1890075,294.9375123725,0.801287132605,0.6371973125,410.835268985,17.26719976125,30.05052375,85.46476,30.83,57.80776924125,8.722,30.6255,56.9494412315,9.467571124,783.9072,146.479175,390.7625,550.585,46.936,206.08875,1567.47475,34.93890749375,26.50225,25.14626236125,31.8800267885,28.1942857115,26.42747916675,27.00329167,26.887625,26.4962291635
10,14.75,435.1710125,99.675609174,136.164727215,269.1430243275,0.80383282763,0.6614067,411.26375379,17.416245311,30.128164,85.4389,30.86325,60.35421850675,9.0375,30.57975,56.808005323,9.5127677252,698.314745,133.0825,388.3,544.795,45.344,186.7325,1405.071,35.33175,26.94175,25.17075,32.51606250325,28.9334166635,26.42058333,26.9920505995,26.88570237825,26.488961311
10,15.25,343.4,70.71381451925,139.8505711475,228.3005329,0.52364969509,0.6247219625,411.404392495,17.6947550765,30.1037925,85.4404,30.8665,63.9081813645,8.6655,30.672,62.021621733,9.47006773725,604.609411045,118.8353128,385.909311285,531.34,43.293875,164.989175,1215.36925,35.2285947875,27.3610079745,25.18662360475,32.77489583,29.55797916675,26.41525893275,26.96762499675,26.88193750325,26.48822916675
10,15.75,260.5,40.8587726305,124.9508623,194.4796111,0.579507120299999,0.651269225,411.040486685,17.5515526975,30.0260125,85.43145,30.72325,68.8498436754999,8.83775,30.6755,63.3519551345,9.6965518505,497.4586,102.6,385.75,520.29,40.78775,136.22475,1010.187,34.89876354425,27.790875,25.29087639525,32.74750000325,30.051598211,26.4376041635,26.9588125,26.87570833325,26.49289583325
10,16.25,172.3,18.25452069475,93.0882902305,138.8754458475,0.505284025805,0.625206675,411.5903802925,17.28473690275,30.0612975,85.44886,30.60325,72.6446591925,8.75775,30.68325,68.4519874690001,9.317357000125,384.282392045,85.9561,386.68,506.985,37.688,111.028025,780.417,34.3872425,28.1303425,25.38875,32.44147916675,30.40381249675,26.4549017825,26.937330354,26.87944643175,26.4826458365
10,16.75,98.175085,-0.670992026600026,86.394871589,94.1308975575,0.71151116477,0.6064872125,411.51556908,17.901797921,29.81742625,85.44147,30.04775,69.76869579075,8.36,30.2075,67.7401904800001,9.07236892525,263.2,67.9589340895,390.45978066,490.89,34.49325,78.64895,539.411436,33.60735526225,28.4900825,25.47,32.0390654775,30.55779464425,26.491125,26.92616666675,26.87054166675,26.487464289
10,17.25,9.13578000000003,-20.030187864,65.1413609175,48.404240362,0.9062950363,0.54390698,411.156228295,18.1892077865,29.417815,85.44999,29.2355,70.259286519,7.7128,29.70275,66.173746749,8.5411410856,148.58,47.8647049595,384.97,475.85,31.09325,46.5067575,306.6822,33.13769338275,28.60215550275,25.60370933325,31.50868749675,30.59268749675,26.53639583,26.915470234,26.87011012175,26.4830267885
10,17.75,-25.9261950000002,-30.799849927,38.56487158475,17.48748370625,1.265540479825,0.52660555,410.3825212125,18.546434964,28.663652,85.48037,27.6955,77.3022549935,7.263775,28.6455,70.892289444,8.1027385316,47.773865,23.426835,383.78,459.2,28.0275,16.249175,97.142365,32.1755,28.60025,25.70775,31.009375,30.50677083325,26.5723958365,26.89629166675,26.870625,26.48845833325
10,18.25,-35.6050000000001,-36.214395743,29.8903529565,9.37971433149999,1.856748577625,0.47479292,410.65611578,18.508702614,27.461553,85.49003475,25.851,79.0878286614999,6.65105,27.28175,74.7937047045,7.5743599736,0,3.36595,380.58,446.3,25.72325,1.570799,7.6070546925,31.323,28.7015,25.82339712875,30.4674583365,30.3515,26.63055654475,26.89287500325,26.85566666675,26.4835625
10,18.75,-35.5585000000001,-32.46221250975,27.7651566055,9.06728451597499,1.808643953,0.47049054,411.41728142,18.521551658,26.936672,85.52028025,24.862,82.39332461675,6.35544999999999,26.44975,76.512287844,7.09937845690001,0,3.76375,382.185,439.68,24.26175,0.94612,0.232578749999996,30.447455742,28.6157075,25.91535287125,29.8985535715,30.123276789,26.69304166675,26.88050000325,26.8540416635,26.48743750325
10,19.25,-33.7425,-31.835998172,30.82990493075,12.457801442,1.8454093955,0.48976404,411.347423165,18.703486965,26.266607,85.534267,24.067875,82.3832940282499,6.3482,25.7475,79.344348046,7.1593977587,0,4.1695,376.15,435.945,23.40825,0.945139,0.0535329999999992,29.5865,28.55,26.02325,29.31089583325,29.84533333325,26.75248214275,26.87056250325,26.859607146,26.48662499675
10,19.75,-33.456,-32.15247005975,34.415620216,9.364801265,1.638655393875,0.48756022,411.698236065,18.9847040545,25.813852,85.5988655,23.755,81.90525860175,6.413975,25.34775,80.284236181,7.3619934782,0,4.36145,377.795725,431.635,22.78325,0.928789,0.0518839999999994,28.84767703275,28.49,26.10778588525,28.74200892525,29.5547857115,26.80985416675,26.8701458365,26.85004167,26.47686606825
10,20.25,-27.2845000000001,-30.346661099,25.82288113225,10.69211709575,1.635479303325,0.49132491,411.9611462,18.6025251525,25.789194,85.586438,23.44075,87.1123417345,6.2741,24.9755,83.741315092,6.9975175539,0,4.677,373.885,428.685,22.31875,0.90854225,0.0196614999999999,28.1707360475,28.41,26.19087639525,28.1852083365,29.216125,26.8746875,26.86292262175,26.8489255995,26.480282734
10,20.75,-21.6231459200007,-27.90963325075,23.81811256125,7.3364871485,1.777591209725,0.47557356,412.63990486,18.726970415,25.215015,85.59891775,23.032,85.264573082,6.28544999999999,24.4765,82.458987498,6.9465388002,0,4.76343,375.045,427.25,21.832,0.88387025,0.0107,27.40775,28.28,26.28425,27.64972916675,28.8610625,26.94547917,26.86418749675,26.85377083,26.48095833325
10,21.25,-26.4965000000001,-29.178647091,26.668289958,11.8477137265,1.652558636,0.46729232,413.8102239775,19.1909718945,24.933718,85.62613825,22.75125,85.43029801925,6.008075,24.1155,81.069768101,6.605523494,0,4.90425,371.69,424.895,21.31775,0.905889,0.00936261249999987,26.65863476675,28.1,26.354322969,27.20505654475,28.54417856825,27.00114583325,26.86250000325,26.84472917,26.47604166675
10,21.75,-32.1525000000002,-27.52070294375,22.722506531,19.95288216375,1.57735277055,0.46899623,413.86608029,19.144264081,24.675096,85.63249425,22.432,85.5744964815,6.1795,23.81325,82.6182252780001,6.940646689,0,4.80765,371.97,421,20.7865,0.90892375,0.00535,26.03176415375,27.92075,26.399927031,26.71668750325,28.20627083,27.05424999675,26.86899999675,26.82873214275,26.4833660715
10,22.25,-35.7383500000001,-27.089379005,25.594811368,11.81270116,1.95406103705,0.47392278,412.920335945,19.51664672875,24.37793,85.64607325,22.2855,85.674241782,6.15755,23.89425,81.267290345,7.0549684949,0,4.75355,373.995,421.195,20.662,0.91901,0.00533875,25.6055,27.646875,26.43875,26.3326607115,27.8657708365,27.1017916635,26.8747708365,26.83485417,26.48089583325
10,22.75,-31.4942499999999,-25.3521261,24.337159516,10.3129176515999,1.8576874595,0.4584569,412.04033519,19.104121758,24.137095,85.6603965,21.96325,85.7261629405,6.0108,23.6755,82.556728113,6.9310379395,0,4.78465,372.9675,418.595,20.02,0.9156,0.0053,25.30075,27.4999389945,26.49550358875,25.92756249675,27.526785711,27.1371220225,26.8762291635,26.8274583365,26.4792916635
10,23.25,-28.2096200000001,-24.830384598,20.210468654,18.1725925505,1.585072306,0.47135901,412.081638695,19.16679384175,23.885035,85.650006,21.6855,86.18587374675,6.2078125,23.3565,82.962046319,7.1412566308,0,4.503625,372.59,416.38,19.9205,0.9294975,0.0052551125,24.97075,27.2902579745,26.49774641125,25.56029167,27.21702083,27.17118749675,26.8887529775,26.82069345525,26.4816130995
10,23.75,-32.9430000000001,-24.816038622,24.713691466,28.954213282,1.58789105075,0.48339564,412.661637475,19.291035668,23.934691,85.649818,21.621,88.63653534,6.214475,23.17775,83.68593373375,7.0232647129,0,4.9182983842,367.495,415.275,19.6355,0.93715475,0.0053,24.63475,27.061,26.5,25.226660711,26.92202083325,27.1889166635,26.89289583325,26.8169791635,26.46622916675
11,0.25,-25.35,-18.50481180125,11.3950447644999,14.0296426429999,0.865746384827499,0.4792010875,412.5915720975,13.47600476075,19.735463,85.827717,17.8375,90.460844933,6.48955,19.406,85.060436142,7.3247334066,0,4.6666,342.63032,387.54,14.2549425,0.95786475,0,18.56325,20.5205,20.8,18.8313482175,19.928794646,21.044625,21.3436875,22.37515178575,23.84307142525
11,0.75,-30.122,-15.053155,12.716304073,12.27149891825,0.823455382239998,0.4824248,412.81760417,13.1273029855,19.649931,85.8215615,17.63,90.09978080525,6.93865,19.32,87.5340823639999,7.74197859555,0,4.5948,341.84,386.76,14.3015,0.95895475,0.0053,18.24975,20.3205,20.8,18.6546041635,19.7722291635,21.06435416675,21.34050893175,22.35522916675,23.83281249675
11,1.25,-28.7467755920001,-14.973376,12.66665441625,12.5983,0.8363303801675,0.4655497575,412.53857012,13.2285387275,19.4472755,85.827239,17.25325,90.57684173125,6.544,19.036,88.1796508399999,7.3686597183,0,4.6088,340.0592,383.69356,14.146,0.95808525,0,17.9175,20.1305,20.8,18.47452083325,19.60762500325,21.068101189,21.34541667,22.352375,23.82116667
11,1.75,-23.6260000000002,-16.003930472,17.638167841,11.403395313,0.91036056314,0.428773772499999,412.57706699,13.160191913,19.221149,85.827338,17.085,91.392727745,6.0871,18.634,89.0735982999999,6.94870798815,0,4.582,339.7,383.8028,14.036,0.95786475,0.0053,17.624,19.98049601275,20.8,18.31291666675,19.4700357115,21.0731458365,21.34733333,22.336345234,23.8169017885
11,2.25,-18.082,-17.8042715035,11.9307693095,12.772721115,0.916125142085,0.4232003725,412.5395789,13.197612676,19.11562925,85.829364,17.055375,91.50479091475,5.94135,18.406,88.879046926,6.61422433475,0,4.5574,343.18,383.96,14,0.95786475,0.000127512500013983,17.3465,19.79275398725,20.8,18.12731250325,19.30381249675,21.08510417,21.3626220225,22.3212083365,23.8103541635
11,2.75,-14.75864,-15.0156408,17.472021509,11.011077399,0.883879379399999,0.4246872825,412.63301733,13.4800350615,19.183413,85.819808,17.40075,92.86841042325,6.08625,18.734,89.83620129,6.6654207261,0,4.4674,346.0804,385.39514,13.6,0.95811,0.000122199999999889,17.1,19.61225,20.8,17.96236607475,19.15793750325,21.0855,21.36449999675,22.31116667,23.80691666675
11,3.25,-13.4666400000002,-11.079938212,12.63761469175,16.574417807,0.829627706199995,0.467160544999999,412.40161492,13.33620519,18.94847075,85.812156,17.00975,93.69637048175,6.4426,18.364,89.960679076,7.0375788215,0,4.5622,344.96,384.7048,13.728,0.95811,1.459738996e-14,16.85,19.4342420255,20.779872408,17.79983333325,19.01679166675,21.07539583325,21.36800000325,22.2913303605,23.78574106825
11,3.75,-10.942,-11.50138037575,9.415049041725,18.739620452,0.77649535313,0.4632245575,412.6329404875,12.9978241555,18.688438,85.798199,16.783,93.412486248,5.99535,18.206,90.10859778,6.80140136220001,0,4.514,342.78,384.5168512,13.848,0.95811,0.00535,16.684,19.2830079745,20.700127592,17.6461875,18.86947917,21.07669643175,21.372857146,22.2932083365,23.78960416675
11,4.25,-9.71832000000008,-12.21473168,11.88399279325,18.714925335,0.784944431839999,0.4395103975,412.8874571125,13.03098091125,18.5636155,85.78993175,16.518875,93.65766396175,5.9965375,18.074,90.71009791,6.7621995385,0,4.4622,344.04,385.18,13.686,0.95811,0.000122199999999889,16.48,19.11225,20.68,17.49695833325,18.73714583,21.0510267825,21.38341666675,22.282092266,23.783086311
11,4.75,-12.5760000000001,-12.10869255,12.888899062,12.17235,0.827905958639999,0.455068895,413.1389112875,13.1722462425,18.39213,85.81124825,16.29,94.354778801,6.5752,17.904,90.882504434,7.11590840225,0,4.50844,341.96,385.11766,13.468,0.95811,0.0051054875,16.279744816,18.9634920255,20.679872408,17.3584970225,18.612592266,21.033125,21.3892916635,22.2583333365,23.76725
11,5.25,-10.76,-11.49518787925,15.940956175,15.209656445,0.807281427544999,0.48106443,412.608964635,13.1818753725,18.6118995,85.8159215,16.36775,94.05367023,6.08835,17.998,90.421135762,6.990342972875,0,4.48779999999999,344.8088,383.08,13.382,0.95811,0.000132500000028344,16.100255184,18.7927579745,20.6,17.22895833325,18.47229166675,21.01114583325,21.394461311,22.25141666675,23.75239583325
11,5.75,-11.94344,-11.4835989935,15.08581230675,15.0461587885,0.66995105742,0.463197545000001,412.414359075,13.18895490375,18.416788,85.833529,16.3575,93.6492782855,6.1008,17.898,89.81671387,7.025402677875,0,4.3898,349.8,381.56,13.284,0.95811,0.00535,15.9775,18.67325,20.6,17.1091160715,18.351142854,20.988875,21.39662499675,22.24293750325,23.7507291635
11,6.25,-10.666,-9.76345226025001,11.62469199575,18.965711483,1.0348570644,0.456716265,412.8045637,13.259988232,18.297848,85.8507065,16.12875,94.41691694625,6.1786,17.81,89.407189064,7.174431483,0,4.3616,345.9,380.77328,13.422,1.1912625,3.276287556725,15.8,18.50249601275,20.5,16.99306250325,18.2284166635,20.95985714425,21.40874999675,22.23583928575,23.73824999675
11,6.75,-6.12216000000009,-8.99609911032501,12.3625814145,16.3752212,0.763121577539999,0.4544789525,412.570496075,13.237059375,18.31386825,85.86608325,16.183,95.39068262425,6.3098,17.756,91.65663201,7.109855,22.41,11.64314,345.24,382.16,13.268,8.9990975,51.944313874,15.77753588525,18.36350398725,20.5,16.90237500325,18.1224375,20.91894643175,21.40158333,22.22022917,23.7331666635
11,7.25,12.3679999999999,-6.08060428810001,18.3150796,12.06927983425,0.674847287089999,0.445538547499999,413.238599,13.368563346,18.314147,85.874911,16.91275,95.54159430875,6.63839999999998,18.102,91.027610232,7.5514216683,108.82,35.74928,349.66,391.44,14.41,40.549305,244.365,15.73875,18.23175,20.4,16.8248125,18.0258779775,20.89266666675,21.39985417,22.21017856725,23.725779766
11,7.75,64.7375,10.6614246065,34.067935614,46.748577892,0.585311018749999,0.474519125,413.68091565,13.5635327725,18.7613225,85.87994275,18.60875,93.9328416375,6.87499999999999,18.95325,90.34974844875,7.52153831025,211.725,57.44475,350.88555,404.715,16.402,81.567425,460.9874,15.8002472095,18.1024920255,20.37737639525,16.75731249675,17.92406250325,20.85333333325,21.40883333,22.19816666675,23.71704166675
11,8.25,148.13,44.12307647475,48.30549875125,85.61505494275,0.62185287226,0.519096465,413.98377175,13.598880905,20.0292,85.90328725,20.36775,90.0836595535,7.43979999999998,20.466,88.8216517185,7.86364871025,322.798775,76.0187075,353.83,420.3125,18.762,116.189825,685.1655,15.9772527905,18.0028110055,20.30012360475,16.75383333325,17.85579167,20.80664583325,21.4046369005,22.19058333325,23.6951875
11,8.75,234.110425,73.946825833,64.3478378607499,125.161694725,0.726850584665,0.576397555,414.196774705,13.282089366,21.156158,85.92268625,21.21775,88.40811161925,7.8655,21.50775,85.4916809015,8.6457375,435.866725,93.765,358.95,433.1125,21.874,148.8875,894,16.255,18,20.2775,16.82843750325,17.787723211,20.76879167,21.39941667,22.1762946395,23.7071160715
11,9.25,304.5375,98.19822310425,81.164905697,173.466212925,1.126779742425,0.59271125,414.1301883175,13.32373681675,21.783127,85.91035,22.38325,86.137109202,8.4395,22.1925,84.0388289437499,9.263206658625,528.2225,121.4425,356.1275,443.88217,26.05,169.429425,1072.025,16.5164653115,18.00250398725,20.17737639525,17.0580416635,17.77116667,20.73449106725,21.405955354,22.16804166675,23.69141667
11,9.75,366.500825,114.3269,82.60452622825,212.27827208,1.1766394642,0.625077005,414.165151875,13.53152862,22.439993,85.9022675,23.0055,83.00315983225,8.862,22.7125,82.2796925374999,9.7142703557,615.285,158.97015,352.519,456.3825,29.356,195.47,1227,17.0767902695,18.00250398725,20.10012360475,17.4424583365,17.8095625,20.70525,21.40502083325,22.17095833,23.68229166675
11,10.25,417.9824,127.565564485,89.33543735425,233.52732689,1.3740973084,0.626577775,413.9632540125,13.039561963,22.769022,85.904282,23.431,80.5413636595,9.085125,23.222,78.923048766,10.113092322,682.7566,140.3808,352.96,467.54,32.33,205.58125,1348.025,18.055,18.1,20.0775,17.93520237825,17.9142767885,20.68362499675,21.39685417,22.14949106725,23.6772142885
11,10.75,456.16,145.27083585,103.38616098,253.86741095,1.508974832625,0.6499756975,413.72122956,12.97163740725,23.29562325,85.890304,24.172,76.13362796925,8.97775,23.736,76.119383198,9.9518891366,740.6782,145.40625456,356.14,479.52,34.768,218.31,1450.479,19.20348883375,18.20501196175,20,18.59547917,18.1063125,20.65302083325,21.3953035715,22.13849999675,23.66916667
11,11.25,492.2,162.9568472775,97.32694493,286.66054434,1.349732668875,0.640295115,413.69052999,12.866935191,23.83705225,85.869858,24.68875,74.32147908075,9.0075,24.354,72.10444857,9.87360701039999,787.1,151.844,357.0834,488.02,37.234,223.83,1516.5375,21.08128349375,18.6017105245,19.97753588525,19.2711607175,18.36983928575,20.6280267885,21.38947917,22.1266458365,23.6613333365
11,11.75,505.227725,166.8250725325,109.162545855,291.118360715,1.226815008,0.6624595275,413.45619435,12.41502216,23.997005,85.823098,24.87775,69.1415493865,9.02,24.63725,71.426359142,9.839917025025,799.5991,156.3206033225,356.897475,495.86797,39.254,228.64,1552.9545,23,19.1025,19.9,19.997375,18.71554167,20.60589583325,21.37910714425,22.11985714275,23.64330356825
11,12.25,508.7375,154.2072509575,112.2053587,293.451073975,1.169397141175,0.6603595025,413.4162861075,12.2336197485,24.35934325,85.766988,25.41875,66.3315426545,9.20975,24.7655,68.5610170335,9.868417110475,802.55,155.375575,355.61,502.4775,40.09,228.015,1557.9876,24.3910187375,19.583015949,19.87737639525,20.81737500325,19.1375,20.580580354,21.3693541635,22.10497916675,23.6416458365
11,12.75,486.46,148.3401394725,103.415158585,301.368169545,1.149880767,0.67008536,412.962164735,11.954661171,24.772352,85.725792,25.83775,65.93000891775,9.0675,25.144,66.824678566,9.8254151208,787.2806,153.96,358.73872,504.68468548,40.824,223.14,1527.1415,25.7976953795,20.0990510345,19.80012360475,21.62589583,19.587404766,20.55479167,21.36497917,22.100913689,23.630779766
11,13.25,457.9775,141.712913065,87.547806238,276.62354087,1.1244319217,0.661754845,413.15276985,11.82038974,24.9785665,85.693962,26.10775,64.8230491327499,8.78775,25.47875,64.759270563,9.594056083975,754.0658,149.265,356.8775,505.465,40.808,216.9639,1463.402335,27.0496175,20.344,19.77975,22.55333333325,20.16797917,20.541875,21.34608333325,22.09447916675,23.62647917
11,13.75,411.7075,123.22480409,95.165469464,261.3930269,1.11076486225,0.6535317925,413.227244385,11.8109739175,25.32142075,85.6577445,26.40325,66.34466630325,9.21525,25.652,67.5413742259999,10.2263489465,699.5852,139.8325,360.7174029175,503.4,40.89,208.4275,1359.0100869,27.82991716225,20.62125,19.73875,23.22627083,20.72045833,20.5320208365,21.3322916635,22.08097917,23.61716666675
11,14.25,361.0475,101.6972218025,90.6283311024999,236.37900872,0.841441373849999,0.679804385,413.0572777,11.747902155,25.489695,85.6317195,26.39325,64.520476492,9.3519825,25.92,65.73313149325,10.3102588105,633.81,129.282875,359.1411,499.1775,39.346,191.13375,1237.318,28.49836921475,20.834,19.7775,23.96968750325,21.26300000325,20.4743392825,21.32662499675,22.08172321425,23.6194464285
11,14.75,293.613112895,78.95345163925,68.6344314325,209.1616808,0.8670897313825,0.639180705,413.164997,11.49153363,25.63828675,85.614865,26.36325,64.7699314655,9.12325,26.02775,64.8363988365,9.792315098525,554.287071375,117.4775,355.9525,493.0425,37.43,170.6843,1096.7395,28.8490575,20.97575,19.7775,24.5275833365,21.6615416635,20.432375,21.3145119005,22.05708333325,23.60887500325
11,15.25,217.4375,51.29797092025,73.3315010779999,172.73324468,0.85057706675,0.645395895,413.32238804,11.613945342,25.5782805,85.6011875,26.3155,64.5087623359999,9.187885,26.01325,65.24135897475,9.82569501775,457.91,102.91,353.805,483.5,35.153,144.78,911.196,29.07730462475,21.305781501,19.7775,24.76579166675,21.96924999675,20.38437499675,21.29124106825,22.0672916635,23.59806249675
11,15.75,144.5486875,26.62492895975,61.41462925,135.53553775,0.95285265847,0.62483901,413.525431845,11.6929090665,25.43362375,85.59575,26.121,64.6927017049999,8.78875,26.08725,65.171339839,9.35335485205,353.0775,86.9775,359.335,472.21,31.954,116.848,704.8626,28.70095694,21.604824561,19.8,24.66139583,22.33231249675,20.34318749675,21.28358333,22.049717266,23.58145535575
11,16.25,60.60108826275,5.381606430025,51.5023997679998,87.18111713525,0.72367202935,0.6079689575,413.06689082,11.916456838,25.24851675,85.59896825,25.7,66.14621333575,8.5565225,25.774,66.5489633022499,9.337840106975,242.2325,70.81175,355.255,459.265,28.592,86.0882,489.7447592125,27.9775,21.705,19.8,24.2983541635,22.49227083,20.3039375,21.26424999675,22.046,23.57495833325
11,16.75,-3.17615250000001,-11.7287162085,38.43252185,44.69633538425,0.9884663082375,0.5675576925,413.1001424625,12.03155001575,24.7958575,85.61333325,25.1165,70.65651466425,8.006745,25.06875,67.78225511,8.8868668351,133.69255,49.09153449525,347.679725,443.44307689,25.814,50.3081325,271.30155,26.69577233175,21.802729262,19.87753588525,23.8262708365,22.552375,20.27112499675,21.24622916675,22.03424999675,23.58125000325
11,17.25,-40.7755375,-25.2316163745,22.468498887,20.4179745515,0.8671746675125,0.51092643,412.7355270625,12.04980984775,23.87376125,85.62932025,23.37875,73.119212472,7.897750003875,23.89325,71.0523186765,8.5098054035,40.91375,22.0334025,348.4553925,428.0775,22.64,15.603895,77.3990256,25.77789473775,21.8805,19.9,23.36383333325,22.49533333325,20.24647916675,21.23974999675,22.02097321425,23.5609017825
11,17.75,-39.26345924275,-29.828181026,21.878920314,18.5089008275,1.0383672328,0.4712836625,412.671732885,12.179925428,23.06843775,85.65329375,21.631,76.50535616,7.40175,22.682,74.364460653,8.31644593945,0,3.0412975,349.682722225,415.4775,20,1.255789,4.84552699999999,24.89,22.0005,20,22.78864583,22.34772917,20.26670833325,21.225970234,22.01333333325,23.54966666675
11,18.25,-37.842,-26.9134721795,17.399706335,10.06003037465,0.9535472502975,0.4727610425,412.69218162,12.1603379215,22.619939,85.69038175,20.8965,78.2974291065,7.130925,22.2355,76.74251344775,7.952624066975,0,3.58775,349.555,411.02,18.796,0.89807525,0.0053,24.08289034775,21.99968500725,20.07765949,22.4411279775,22.208898811,20.31395833325,21.20549999675,22.003967266,23.54743154475
11,18.75,-34.90225,-25.83558326475,22.959705929,6.79042318379998,1.107786795625,0.4917255425,412.84482624,12.087052346,22.20196175,85.72089325,20.38525,80.50746592575,6.6542125,21.71625,77.10596469225,7.8882177889,0,3.9704,351.065,407.6325,18.198,0.88973575,0,23.294733257,21.90065550275,20.17737639525,21.9971875,22.0976875,20.35686904475,21.1933541635,22.00127083,23.54277083
11,19.25,-31.5943425,-25.0088160055,18.02083721,10.32762282325,1.0328333575,0.4591158725,412.724785785,12.3027720285,21.67134525,85.72925125,19.91325,83.5471133305,6.735975,21.28,79.00729595775,7.743781568375,0,4.024325,350.2875,404.530108565,17.794,0.912765,0,22.58075,21.88,20.2,21.54175000325,21.945625,20.4141041635,21.17950000325,21.99412500325,23.52824999675
11,19.75,-33.08075,-22.479849285,20.50990859,15.16851265,0.939289193249999,0.50386206,412.77788159,12.0930960305,21.482428,85.741454,19.61325,81.9697378765,6.79755,20.942,79.2652435545,7.617691575375,0,4.233425,347.6625,402.6775,17.22,0.92855,0.000244399999999778,21.9555,21.82,20.27765949,21.14606249675,21.66597917,20.4713392825,21.16920833,21.97527083325,23.52708333325
