DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
2,12.75,442.4300397,14.186247975,2539.326337225,4.42288015,184.2469515,420.469088075,173.5211056,6.177275525,0.986449575,1.6662378,1.083291775,102.92355,91.575,21.5135,18.42532225,27.266204825,1.316584,10.157666975,10.14225,10.114250025,10.246916975,11.3718,11.910875,547.096141225,1442.833333025,116.2021279,760.144928,107.77884645,385.15504565,457.7821283,-0.0169083
2,13.25,439.99690615,14.213845175,2517.476423475,4.92798165,163.160487225,402.6793357,196.249595125,6.43399969999999,0.918773399999999,1.6223037,1.0733827,102.8961,89.985,21.934,18.5204282,27.7746964,1.315072825,10.17066665,10.15083335,10.16733365,10.2739997,11.3712,11.910875,529.16814505,1414.645833,116.3936173,736.99275385,107.8140769,382.117564,458.4810164,-0.024007
2,13.75,439.5412186,14.2777327,2520.287541675,4.325692075,138.300311,375.77357965,186.54858005,6.347595025,0.924582975,1.5711931,1.072794075,102.8533,89.385,22.4125,19.438305875,28.231656,1.1932175,10.176916975,10.14583305,10.193833025,10.283833025,11.3718,11.910875,496.23123935,1340.010417,113.829787,696.63043515,103.43288425,380.075034225,462.395647925,-0.01494115
2,14.25,436.8188771,14.2424035,2440.33406775,4.14506895,132.3573807,326.1624946,162.00772125,6.548399625,0.946863775,1.615150425,1.066579475,102.822225,87.7525,22.79025,20.003053275,28.557289325,1.1135164,10.173583,10.134249675,10.203583,10.28416635,11.3706,11.910875,447.97106545,1249.385416675,109.1808509,647.880434825,99.621154225,377.031914575,457.7897061,-0.017054125
2,14.75,433.501724,14.40418225,2418.654072,3.66264395,110.81504405,287.55767825,124.3283054,6.4224463,0.9201965,1.54328095,1.038553,102.820275,87.6425,23.40225,20.487743275,28.8522911,1.02978485,10.177250325,10.140583325,10.193749675,10.303499675,11.3706,11.910875,394.9644743,1123.41666635,101.92021315,584.16666665,91.694231075,376.3952845,459.428236325,-0.017783925
2,15.25,435.57663235,14.39968505,2378.3178732,4.13009299999999,128.123132175,219.982377675,138.274922,6.3063189,0.883289025,1.53947105,1.0378422,102.83005,87.84,23.6445,20.907067075,29.028047575,0.90996755,10.18366635,10.131083325,10.187000325,10.29341635,11.3706,11.910875,332.42958605,981.40625,91.7127663,508.862319125,82.925000075,379.70146325,456.252620175,-0.0156197
2,15.75,436.096795625,14.372166625,2407.33671025,4.086578875,161.698388,169.87441155,107.513914125,6.10580835,0.8310912,1.451732,0.9726371,102.804725,89.4425,23.73625,20.91935035,29.0011265,0.759569,10.187167,10.137750325,10.190416675,10.296750325,11.3706,11.910875,264.24265275,822.33333365,79.82494415,421.532608575,71.85000015,376.31875695,449.84263545,-0.016058
2,16.25,434.6340645,14.486898,2425.2691439,3.11652875,143.514351025,105.5323725,78.00748305,6.171017975,0.827308725,1.44877485,0.954334275,102.81075,88.745,23.71075,20.25379315,28.613309725,0.6349494,10.2039997,10.16183335,10.2134997,10.313833,11.37245,11.910875,181.61894675,622.63541665,62.9893613,324.3188403,57.96153855,373.8274974,442.1830429,-0.0096983
2,16.75,433.1574934,14.8372456,2487.990509925,3.34115075,119.413877125,50.915648875,70.343231925,6.12513639999999,0.7940599,1.3767992,0.948317599999999,102.8093,88.785,23.14925,18.8908148,28.3238914,0.5648018,10.220999975,10.20716695,10.232499975,10.34,11.3718,11.910875,90.1331249749999,414.88020805,45.76063845,222.175725075,44.258311325,373.986209275,430.015728425,-0.0042928
2,17.25,439.588101225,14.5774335,2633.15661025,2.8856275,113.926972625,7.75829242500002,43.652450175,5.9323177,0.727921899999999,1.3085824,0.8649676,102.787525,88.795,21.381,16.629884725,27.3956569,0.8268195,10.24,10.210500025,10.258416975,10.356667,11.373675,11.910875,29.740108825,206.09375,23.63297845,115.04166675,25.88911745,370.13236155,413.81372795,0.000306850000000003
2,17.75,444.98756675,14.45466875,2875.7267804,2.842139075,185.1324346,7.374435875,41.98804905,5.6267017,0.720643799999999,1.2478537,0.8597094,102.7782,88.99,18.915,12.541963,25.9278506,0.92743175,10.25716695,10.27225,10.282000025,10.362499975,11.373675,11.910875,-0.242994625000001,47.291667,4.69680845,23.9184778,5.958375,369.90849105,396.1774089,0.0034677
2,18.25,453.020657775,14.48241865,3120.6270911,2.843345,116.5139328,12.47404165,35.217292725,5.67693579999999,0.714767399999999,1.2553381,0.8311101,102.777875,90.9,16.9475,10.81007965,24.5242979,1.086578675,10.266667,10.280999975,10.3,10.401250025,11.373675,11.929,-2.63622957500001,2.291667,0.212766,0,2.1988325,369.655652875,387.90768745,0.00554215
2,18.75,474.06172805,14.574023,3487.70363965,2.85068155,201.7349496,7.88459409999999,22.91991005,5.9138992,0.736894599999999,1.3114739,0.9078602,102.81265,91.2,15.45925,8.66276164999999,23.4218553,1.16960795,10.244833,10.260500025,10.300249975,10.39433305,11.373675,11.910875,-2.2045097,0,0,0,2.367715,370.771165475,382.785210325,0.00979054999999997
2,19.25,480.2338913,14.15086915,4333.3088534,3.5325503,129.9083626,13.7966718,24.5745732,5.6590111,0.7371634,1.3343743,0.870765099999999,102.81045,92.4375,14.7722,8.395830125,23.1020678,1.0356755,10.240249975,10.220500025,10.27075,10.370500025,11.373675,11.910875,-2.20614937500001,0,0,0,2.547688875,370.68179095,381.820750125,0.00873969999999999
2,19.75,498.5735596,14.1509024,4617.4145598,3.410961125,133.261715725,4.61258074999999,27.9010514749999,5.57684989999999,0.801712599999999,1.3196438,0.939054999999999,102.81745,93.4425,14.0555,8.03451177499999,23.1292336,1.1720266,10.23358305,10.213833025,10.25433305,10.34716695,11.373675,11.910875,-2.435527475,0,0,0,2.750239825,372.8316588,380.237765225,0.010596
2,20.25,524.559259775,14.1913475,4987.46579655,3.746518,129.4707275,9.262198,31.925657,5.20518239999999,0.7783375,1.273938,0.8773214,102.82785,94.4425,14.147375,7.5784053,22.7330362,1.111696,10.230500025,10.21358305,10.263333,10.33508305,11.373675,11.910875,-2.479446875,0,0,0,2.771276175,373.80909325,380.90168025,0.00809272499999997
2,20.75,523.799671,13.827196,4831.043109025,4.10348315,134.47791265,16.44009725,25.525124225,4.8446066,0.7469398,1.2722725,0.8385214,102.850625,95.5,14.08,7.61000869999999,22.3609025,1.06713655,10.227666975,10.200500025,10.247666975,10.333833025,11.373675,11.910875,-2.487837125,0.208333,0,0,2.698077225,371.081945175,380.714836875,0.00610304999999999
2,21.25,537.10637375,13.4789003,4627.823417975,3.60562045,185.8960252,4.75038684999999,25.3241904,4.748821825,0.71066845,1.222743925,0.821818125,102.84855,96.1475,13.671,7.25578822499999,21.965255275,1.10688075,10.21508305,10.192499975,10.24,10.327417,11.373675,11.929,-2.1026061,0.0156249749999976,0,0,2.769231,370.9374433,379.5019994,0.00612325
2,21.75,553.329657125,13.619841175,4586.126828425,3.098357375,101.50692715,13.56129965,23.3993022,4.9657329,0.7674984,1.330882,0.8730521,102.85765,96.6995,13.65765,7.307048,22.3357753,1.13181835,10.21508305,10.19716695,10.236916975,10.32,11.373675,11.929,-1.88175325000001,0,0,0,2.51796215,370.91627025,377.467888375,0.005624
2,22.25,555.661586375,13.463334675,4768.225335725,3.652003975,159.97634395,13.252406625,22.5101623,5.216373325,0.749490425,1.323696775,0.900448325,102.856725,96.9345,13.431125,6.821948,22.3494413,1.1199623,10.21433305,10.19075,10.22508305,10.32358305,11.373675,11.910875,-2.00822835,0,0.212766,0,2.764577325,369.21119055,377.430612575,0.006434125
2,22.75,570.0211816,13.343951,4579.113233375,3.0779557,174.53165995,13.323457675,19.88052405,5.418632675,0.762678675,1.260070575,0.86766615,102.864025,97.7,13.328925,6.71724895,22.129859025,1.0640592,10.211749975,10.197666975,10.23,10.326916975,11.395875,11.910875,-2.263927225,0.208333,0,0,2.925808725,368.36273935,376.971977925,0.00844089999999998
2,23.25,559.808859425,13.4721057,4549.2195416,2.989309,121.3749029,21.4444135,23.25642825,5.260493,0.760962125,1.2625973,0.824740399999999,102.858375,97.7475,13.02275,6.77794164999999,21.771125275,1.125618675,10.198917,10.19225,10.223333,10.326667,11.373675,11.910875,-1.458812925,0,0.212766,0,2.925448725,367.955741125,376.8326735,0.00602704999999999
2,23.75,554.472098625,13.4919074,4664.179632,2.62653875,122.997379975,3.144852,24.3558456,5.01945735,0.71469505,1.188042425,0.807648575,102.862325,97.8,13.0155,6.95547875,21.4179282,1.31643195,10.2115,10.189667,10.226667,10.314083,11.373675,11.929,-1.107672925,0.208333,0,0,3,368.27590695,376.18204305,0.0055871
3,0.25,557.4193895,14.52851775,4430.1451425,3.94117355,139.6232725,3.9107984,39.78987325,4.54054275,0.685702,1.17053215,0.77960535,102.63195,97.655,14.42125,7.29553377499999,21.71967315,1.034664,11.983333,11.917167,11.745249675,11.581416675,12.122,12.364,-1.1617384,0.208333,0.212766,0,2.615385,371.19729135,383.5924763,0.0147718499999999
3,0.75,555.02108075,14.3888785,4004.91539694999,4.02530625,140.577391775,2.26008834999994,39.1328285,4.91389175,0.68533865,1.2509547,0.81555075,102.63775,97.8,14.302,7.081168575,21.6816145,0.965118324999999,11.970166675,11.913999675,11.751833325,11.57491635,12.122,12.364,-1.18539245,0.208333,0.212766,0,2.615385,371.4545353,381.6469964,0.006559
3,1.25,561.8649439,14.8132034,4043.982913,5.333181275,150.68070295,5.39102639999995,36.04570235,4.57221715,0.70900935,1.3546377,0.82974795,102.6719,97.8,14.26275,7.0230408,21.3053736,1.04034775,11.94708365,11.910083325,11.748250325,11.57783365,12.122,12.364,-1.44320555,0.208333,0.212766,0,2.6877404,373.05269215,380.65176835,0.006252075
3,1.75,553.387446575,14.6568455,4587.41125114999,4.3190271,148.51406875,0.253060649999997,36.344074175,4.82068375,0.73146805,1.272862,0.85235885,102.6824,97.8,14.06275,6.517834925,21.23025945,0.914210599999999,11.93366635,11.9,11.757917,11.581,12.122,12.364,-1.67328335,0.208333,0.212766,0,2.5390339,371.2494042,380.7633199,0.00856934999999999
3,2.25,543.080797,14.7487432,4286.3462414,3.5320351,145.978963275,1.85263575,36.807350625,4.1930651,0.7094027,1.20029435,0.8049426,102.6805,97.8,13.945,6.313704975,21.25191035,0.897071875,11.936667,11.900083325,11.771166675,11.568250325,12.122,12.364,-1.57588394999999,0.208333,0.212766,0,2.60380925,369.2586566,381.05559785,0.008075625
3,2.75,550.1132847,14.4515325,4039.7526935,4.410082325,177.01912675,6.34977579999999,30.3312733999999,4.22628065,0.66841655,1.1322079,0.76176195,102.6702,97.8,13.86275,6.24483485,21.079692,0.92055675,11.93341635,11.867667,11.74883365,11.575083,12.122,12.364,-0.337968899999999,0.208333,0.212766,0,2.5400739,370.1293781,381.1103397,0.00549879999999999
3,3.25,557.7378765,14.485153375,4327.295682,4.41180594999999,136.259557675,0.818686099999993,43.1895886749999,3.9679789,0.716204,1.0932079,0.81152185,102.67,97.8,13.6385,6.077606525,20.9038551,0.95463885,11.933499675,11.854833,11.742333325,11.578250325,12.122,12.364,-0.645781999999998,0.208333,0.212766,0,2.615385,372.10675965,380.3383819,0.004739575
3,3.75,547.29445655,14.4410177,4174.0903248,3.793671,143.05383835,5.62078504999999,34.75600245,4.14552025,0.70655325,1.08961375,0.7874346,102.6605,97.8088,13.364,5.964595175,20.7511493,0.8529634,11.936750325,11.864583,11.738917,11.581333325,12.122,12.364,-0.982998649999999,0.208333,0.212766,0,2.995535,372.0599607,378.21168735,0.00551129999999999
3,4.25,558.2168821,14.1358368,4274.3528917,3.5808894,166.563248,1.250581,34.620508175,4.41649925,0.703435,1.0510126,0.82625205,102.6662,98.01835,13.1385,5.721292175,20.64168575,0.8835191,11.917417,11.867417,11.73566635,11.581333325,12.122,12.364,-1.10437935,0.208333,0.212766,0,2.92556,370.41008005,377.68934625,0.00666692500000001
3,4.75,540.063008,14.51169025,4295.371055675,3.0300655,139.878630175,-0.228538900000006,36.282544225,4.3568562,0.658542750000001,1.0423319,0.8042369,102.69,98.15215,13.2565,5.925918,20.29735145,0.809010775000001,11.927167,11.874249675,11.738250325,11.580833325,12.122,12.364,-1.07858685,0.208333,0.212766,0,2.769231,370.3057517,378.00009215,0.0045762
3,5.25,535.9098006,14.40597865,4026.84649975,3.8034105,135.453616,3.56661412499997,34.612129525,4.00248765,0.6945583,1.11019325,0.78936725,102.6962,98.77535,13.018975,5.81815277499999,20.27784135,0.96564765,11.92733365,11.8805,11.738667,11.587750325,12.122,12.364,-1.31006075,0.208333,0.212766,0,2.77307715,368.00814665,378.196974,0.0045532
3,5.75,548.9714505,14.546243,4502.84449085,4.071730475,126.4852893,9.49588559999998,30.87221125,4.16663045,0.65183295,1.0705598,0.77126315,102.6876,98.516975,13.061,5.84915624999999,20.1333807,0.970321399999999,11.924749675,11.90025,11.729250325,11.58466635,12.122,12.364,-0.566680599999997,4.791667,0.425532,0.655797200000001,2.846154,369.19110625,378.3288395,0.0079207
3,6.25,551.60097425,14.560180625,4687.66120345,3.3195069,138.1110257,6.170521525,31.985965375,4.11397505,0.67895145,1.1666195,0.7752809,102.69115,98.75245,13.05,5.868302,19.93343825,0.952919,11.924333,11.87708365,11.728750325,11.571416675,12.122,12.364,7.20210025,60.43749985,3.83014765,37.753623,6,371.54078175,377.02346835,0.0042093
3,6.75,549.0273347,14.409124575,4681.319869875,4.74579114999998,156.2019499,3.6110615,51.278600575,4.47171655,0.6768772,1.16212195,0.80683665,102.70975,98.61,13.125,6.460198675,19.9312126,0.88732755,11.917417,11.854249675,11.711416675,11.5315,12.122,12.364,65.5443356,226.7083332,13.8510636,127.25724655,16.94598845,370.94059565,378.57630485,0.00474189999999998
3,7.25,534.290572,14.541492,4012.026965225,5.24174389999999,219.84403075,31.928685575,67.1682024,4.41051645,0.6732437,1.17159245,0.81184695,102.7542,97.8055,14.76675,7.05737189999999,20.42595735,0.9905538,11.89025,11.833499675,11.687500325,11.515249675,12.122,12.364,152.64404575,426.875,28.93617,235.3949277,30.3153843,373.9044685,382.002516,0.000859924999999999
3,7.75,525.67135995,14.7843837,3296.7449167,3.9451175,177.884478375,86.0836136,101.419722125,4.7881388,0.74974355,1.22371055,0.8461316,102.7736,97.8,16.00025,8.22845,21.1516555,0.9662416,11.844333,11.800583325,11.62783365,11.492166675,12.122,12.364,242.8457299,624.291667,43.617021,345.44202915,42.71153875,371.72185045,388.71980565,-0.00462070000000001
3,8.25,495.165876275,14.98341455,3102.0195978,4.434795125,262.586376999999,161.13185225,133.9985715,5.15484075,0.74605095,1.27568905,0.88524465,102.78615,96.405875,17.01725,9.6538685,22.6152354,0.8546604,11.845083,11.821,11.602333325,11.50566635,12.122,12.364,327.9010404,832.2916668,57.05319185,452.51811585,54.1692306,374.90212035,398.5103034,-0.0073376
3,8.75,478.912204125,14.790136,3066.9315473,5.044274525,162.07304475,214.6648946,166.0402618,5.06691255,0.8273178,1.28865245,0.9279052,102.8002,94.0561,17.9065,10.9986704,23.3199616,0.918281075,11.88441635,11.83758365,11.60641635,11.563999675,12.122,12.364,432.81028035,1035.7499999,69.3829786,559.2318845,64.230769,381.6129089,412.4702953,-0.00818990000000001
3,9.25,471.233154,15.070813,2834.49830175,3.613969175,175.01456445,283.0928891,177.195765,5.46241545,0.85813635,1.30981795,0.95151475,102.78235,92.055,19.12775,12.49873685,24.3187122,1.0864774,11.906750325,11.856750325,11.66466635,11.566917,12.122,12.370875,490.4772026,1214.2708332,81.0041415,645.815217475,78.3534654,383.46470375,424.26409425,-0.003259575
3,9.75,461.746994,15.4001315,2687.8332432,4.2145014,171.738440875,336.37506615,189.580889,5.7184253,0.85564905,1.36121105,0.97061325,102.773925,89.96,20.196,14.0581957,24.71831425,1.2157524,11.933833,11.87466635,11.70983365,11.572,12.122,12.364,558.9017019,1377.489583,95.2542749999999,726.3043483,87.365384325,386.262718475,439.5775986,-0.011629
3,10.25,455.83135525,15.4668475,2524.441123,4.6636796,159.31800505,430.99698625,232.3237577,5.481551,0.8374192,1.389363575,0.960455675,102.7958,87.71,21.0475,15.535219375,25.73090715,1.29944,11.930083325,11.870416675,11.680583325,11.537750325,12.122,12.364,604.65408945,1522.453125,104.331420075,796.485507625,95.6230773,386.672126,447.0390662,-0.00576985000000002
3,10.75,450.55210965,15.500911175,2482.40752105,5.420252125,166.979621,448.6966548,190.15782825,5.18463975,0.8935426,1.44278925,0.99169135,102.8101,86.3724,21.815,16.2928821,26.8167077,1.4138823,11.926917,11.88025,11.683499675,11.5505,12.122,12.364,652.885412725,1637.8125,108.4720319,844.98188385,102.77307715,384.40975585,458.53916775,-0.015490225
3,11.25,440.890425725,15.148585175,2392.607527225,5.663336125,186.854963875,448.288483525,239.5390329,5.041894475,0.84598745,1.4671548,0.957306075,102.8007,86.855,22.92,18.805351725,27.73759075,1.455811875,11.92708365,11.883333,11.713499675,11.550666675,12.122,12.364,683.33051935,1730.4166668,114.38781915,888.514492625,107.846154,384.61998075,466.71207405,-0.00991
3,11.75,436.606580275,15.18906035,2384.00614375,5.137363,219.89999425,495.03414775,245.754147,5.2866235,0.859255550000001,1.5716438,1.05275785,102.769075,85.07,23.679,20.5417278,28.55518835,1.4882845,11.910583325,11.844583,11.67391635,11.524833,12.122,12.364,695.1313103,1777.083333,119.92345745,911.8115943,113.47884575,383.860180325,475.560736575,-0.013113
3,12.25,434.63678705,15.08621125,2360.4825094,4.92935742499999,198.7132603,514.1083171,247.5075675,5.51455195,0.85659325,1.60681465,0.98214395,102.7301,86.0375,24.6,20.8879268,29.20335895,1.5110106,11.891416675,11.848250325,11.693499675,11.574083,12.122,12.364,692.40249595,1800,123.191489,914.492754,116.23461515,384.35112045,482.60610905,-0.01986195
3,12.75,433.1353304,14.99788675,2311.1604589,7.97705479999999,259.4280284,499.6378105,235.932237,5.45653625,0.86121735,1.58785425,0.963452750000001,102.69765,87.60715,25.46925,22.906215875,29.87080175,1.5097099,11.90125,11.838500325,11.73025,11.587167,12.122,12.364,680.9799987,1765.2083332,121.5000003,900.76086985,116.23323055,385.11382865,487.2106249,-0.00901115
3,13.25,428.6577316,14.9529397,2300.682009825,5.488396075,203.95454125,485.098022475,215.934020825,5.354502475,0.869038574999999,1.64768935,1.01541395,102.66905,88.065,25.9185,23.85372695,30.3522728,1.535506875,11.882,11.851666675,11.757167,11.597417,12.122,12.364,664.7304795,1733.7499999,120.6489363,886.34057965,116.307692,387.6248066,488.76417865,-0.01079155
3,13.75,432.97823625,15.330692775,2293.76459,5.276757925,217.23892715,461.302923675,204.932087475,5.392290825,0.861256425,1.4913513,1.0182057,102.63145,87.3025,26.31275,24.533778325,31.08950405,1.4920704,11.898250325,11.844999675,11.767500325,11.56858365,12.122,12.364,627.07137705,1636.3541668,118.7553189,846.48550765,111.6941926,390.3759035,492.3819466,-0.0208775
3,14.25,429.263341875,15.448129125,2303.6788473,5.15687005,234.842797,429.9632969,177.88472325,5.2489335,0.84394605,1.49247645,1.0147987,102.6152,87.465,26.52475,24.71372785,31.6047055,1.3728876,11.91441635,11.844999675,11.74733365,11.594333,12.122,12.364,575.58050495,1524.7499999,112.7765953,781.99275365,106.51,386.79373875,489.76725025,-0.0125831999999999
3,14.75,426.873100125,15.634252,2284.78566625,4.8468435,234.666638,386.835725625,152.66869345,5.33819305,0.85405405,1.4751922,0.93426565,102.58765,87.7475,26.725,25.544198425,31.3444709,1.236903425,11.953333,11.896750325,11.753833,11.61366635,12.122,12.364,517.21288655,1390.1041668,106.6155,715.9782609,101.16538445,387.23841935,486.1152611,-0.0095835
