DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
9,16.75,-0.017910225,17.8669,102.756,-0.380363,1.839215,0.248936,34.494575,414.03275,16.696375,0.6561605,0.542328,0.2759185,0.3998345,100.7,37.1452,40.4889,3.9299575,4.578685,7.041825,0.8558165,283.0255,400.79425,45.59005,491.892,431.8405,42.9562,23.065425,23.0665,23.040325,152.0195
9,17.25,-0.00962401,-0.80559005,62.002425,0.429745,1.706645,0.20564,33.38485,414.65,17.04535,0.5907085,0.45282125,0.23551425,0.495525,100.7,35.95715,43.059275,4.35147,5.0879075,7.856695,1.137985,181.328,397.31425,31.0781,480.52575,335.563,26.188925,23.060325,23.121675,23.049425,60.725375
9,17.75,-0.0047517,-1.836325,35.377225,1.57382,1.2301775,0.16612825,31.95175,418.6855,18.4448,0.473266,0.378867,0.17865875,0.82039175,100.7,34.9852,49.5021,4.591045,5.4906575,8.1512325,1.53402,91.20855,392.5005,17.31975,464.83275,132.28225,13.18795,23.058425,23.17925,23.0593,-1.4562575
9,18.25,-0.0027942475,-0.83526775,26.625,3.6731925,1.0282075,0.13585875,29.87285,429.85625,19.72015,0.40891125,0.38715525,0.10850325,0.9287195,100.7,32.850825,59.24855,4.82121,5.6546575,7.795345,1.806555,16.29765,386.7065,3.68425,445.75725,42.243575,3.816415,23.055925,23.2128,23.07055,-40.709125
9,18.75,-0.0034411275,-1.0148,18.4788,4.7674825,1.11211,0.125189,27.17065,461.2075,21.000925,0.43906,0.3640295,0.128999,0.748189,100.7,30.0524,69.19525,5.086705,6.061645,7.9278925,2.1794975,-2.142835,383.53225,1.665845,432.36225,3.15188,0.267308,23.057025,23.232225,23.09105,-47.51705
9,19.25,-0.0019190525,0.19794025,16.41815,4.99139,1.0184975,0.15923875,26.23775,473.054,21.3624,0.48567475,0.35042425,0.161723,0.61890375,100.7555,28.65625,75.447425,5.006245,5.991445,8.018455,2.502835,-1.6145425,380.125,2.53456,427.89925,-0.019383325,-0.02779165,23.057275,23.265475,23.114675,-46.1372
9,19.75,-0.00283246,0.4728785,21.2455,4.7473,1.043135,0.1339955,25.6536,489.472,20.51855,0.4505045,0.41716325,0.129021,0.567438,100.8,27.679475,82.3974,4.7752425,5.3871675,6.7867925,3.24554,-1.1903,374.2185,2.8613525,424.23675,-0.022724975,-0.0263417,23.05845,23.31325,23.156025,-43.40605
9,20.25,-0.003589255,-0.5255235,23.024,4.6843775,1.109675,0.15466525,25.08085,489.059,20.257475,0.48773675,0.43787875,0.13919025,0.54264375,100.8,26.7897,84.587475,4.2402225,4.745145,5.77901,3.35034,-0.68605,373.278,3.03038,420.85525,-0.021858325,-0.023724975,23.0603,23.359,23.1755,-40.6867
9,20.75,-0.00305093,-1.384845,22.598125,4.99862,1.136005,0.1420795,23.93275,496.61425,19.484525,0.52937075,0.4313585,0.16727525,0.55944075,100.8,26.207775,85.2908,3.523255,3.79246,5.4450775,3.415685,-0.56360825,372.748,3.388755,418.40725,-0.0209083,-0.022474975,23.060475,23.3885,23.196525,-40.1587
9,21.25,-0.00400694,-0.509962,23.812125,4.998955,1.308965,0.201438,23.85575,504.30125,19.305075,0.477226,0.466338,0.1774795,0.5417385,100.8,25.8931,85.66435,2.78262,2.9460775,4.6358475,2.9411225,-0.65003325,371.1445,3.1724525,418.44175,-0.0195417,-0.02171665,23.060825,23.4192,23.22,-39.119325
9,21.75,-0.00327207,-1.074935,22.468,5.59874,1.24903,0.1921305,23.43565,519.85875,18.8251,0.5897515,0.474786,0.171759,0.5166105,100.8155,25.557025,87.656675,2.3205,2.5834675,3.7311575,2.7721225,-0.64860825,370.69775,3.023945,415.685,-0.0193417,-0.022233325,23.059425,23.44865,23.2365,-37.4977
9,22.25,-0.0054654,-1.1947085,32.4734,5.420195,1.46267,0.2300585,22.9464,538.3835,18.281,0.612802,0.4883135,0.2382555,0.5276915,100.9,25.158475,87.9967,2.11111,2.16957,2.7212925,2.2686325,-0.76842475,369.364,3.0288,415.6615,-0.018191675,-0.022258325,23.056825,23.459175,23.253925,-37.1841
9,22.75,-0.0043665925,-1.7489,26.1369,5.10509,1.4134,0.232136,22.5462,542.16375,17.733225,0.5627185,0.4854985,0.235108,0.532633,100.9,24.828175,88.929975,1.624225,1.6631475,1.8564925,1.9627425,-0.4927,368.63,3.1484475,414.41525,-0.0174,-0.020674975,23.0562,23.467775,23.267425,-33.838275
9,23.25,-0.004037315,-0.1467736,22.2055,5.2784375,1.275085,0.191545,22.10205,538.999,17.57375,0.5731745,0.4881915,0.220509,0.56904475,100.9,24.4623,88.69835,1.1393,1.198265,1.3053425,1.6688925,-0.59725,369.34575,2.9693775,409.56725,-0.016158325,-0.020683325,23.054425,23.419075,23.2861,-33.70125
9,23.75,-0.003315415,-1.080405,21.7812,5.30093,1.598745,0.2215015,21.77395,547.67575,17.2593,0.607413,0.4395635,0.246281,0.4580375,100.9,24.1496,88.60335,0.758875,0.77377475,0.50518325,1.4761075,-0.78705825,367.2035,3.128535,406.7965,-0.016391675,-0.0204417,23.052275,23.397775,23.2881,-31.7521
10,0.25,-0.002589585,-0.47701,8.67711,3.87623,1.337,0.174804,16.1755,536,13.73415,0.5815,0.4941805,0.211891,0.506834,101.2,20.5532,90.94655,-2.4742225,-2.9398025,-1.15771,-0.72965525,-0.33244825,350.566,2.4488175,377.48525,-0.03000865,-0.0160948,20.028025,19.113975,19.438975,-21.23945
10,0.75,-0.00304956,-0.1030123,7.4775,3.06638,1.539675,0.1845605,16.09115,544.9925,13.4899,0.530918,0.51803325,0.2115415,0.540156,101.2,20.03275,91.2267,-2.84909,-3.1862475,-1.2882275,-0.796258,-0.31436675,350.0995,2.5212975,376.665,-0.027700025,-0.016725025,20.0251,19.085675,19.427475,-19.89405
10,1.25,-0.00416091,-0.69873425,7.41329,3.24114,1.34288,0.165424,15.5277,532.325,13.3795,0.511631,0.462918,0.162389,0.496525,101.2235,19.67485,91.28,-3.110205,-3.5702475,-1.456255,-0.85807525,-0.38135,350.05575,2.42796,375.684,-0.027158325,-0.01631665,20.02255,19.048425,19.406975,-20.439325
10,1.75,-0.004269265,0.4688,9.494675,3.0739525,1.0785,0.148984,15.4591,532.01125,13.0925,0.506062,0.465236,0.170516,0.544872,101.26,19.6239,91.381675,-3.3915525,-3.8064025,-1.581635,-0.97187525,-0.320967,348.95225,2.4980925,374.4265,-0.025275,-0.0173333,20.018675,19.0131,19.3836,-19.595775
10,2.25,-0.00328407,0.145174,6.4527025,3.4184075,1.20492,0.1606395,15.205,529.452,13.044,0.541928,0.48021,0.175461,0.503652,101.22075,19.32025,92.030825,-3.708745,-4.2094975,-1.689095,-1.07785,-0.35414975,349.0545,2.503685,373.226,-0.0289333,-0.017183325,20.016725,18.9737,19.35865,-18.7089
10,2.75,-0.0023521025,-0.687806,6.43845,3.85684,1.18933,0.140723,14.9942,532.512,12.745825,0.472926,0.504026,0.159067,0.474442,101.22075,19.225225,92.51335,-4.080825,-4.48555,-1.8325675,-1.1997475,-0.307175,347.76325,2.5058675,372.45775,-0.027591675,-0.016883325,20.009075,18.91495,19.3355,-16.667475
10,3.25,-0.003323995,-0.1510235,8.6878525,4.0485,1.1169,0.1834705,14.8182,537.471,12.6446,0.5095455,0.43896325,0.16406375,0.45942175,101.23175,19.0563,92.928325,-4.4179225,-4.829545,-1.9861175,-1.333835,-0.18669175,347.95775,2.6395575,371.29225,-0.0244833,-0.016458325,20.009075,18.857275,19.3098,-15.398725
10,3.75,-0.0035585,0.254649,4.6956775,3.397935,0.94383325,0.1213345,14.500625,539.815,12.70765,0.444767,0.42835675,0.1374005,0.4582145,101.2625,18.425975,92.737475,-4.6385825,-5.18079,-2.1495725,-1.447925,-0.37458325,349.00075,2.5880825,369.674,-0.0292333,-0.0171083,20.0082,18.798575,19.295825,-14.1686
10,4.25,-0.0022962,0.137735,4.076835,3.548515,0.813333,0.134328,14.2147,539.8245,12.56995,0.470316,0.427202,0.127445,0.486763,101.3,17.9158,92.76085,-4.84855,-5.49641,-2.3853825,-1.538795,-0.23295825,347.8625,2.462075,368.53275,-0.024649975,-0.0179417,20.005825,18.732225,19.28355,-13.509275
10,4.75,-0.0034908325,0.060110425,10.25585,3.4168875,1.11814,0.158169,13.9696,540.42975,12.34655,0.511535,0.469711,0.158382,0.453121,101.3,17.518175,93.08165,-5.0831575,-5.6391825,-2.586805,-1.6217025,-0.280442,349.035,2.570685,368.08,-0.0275333,-0.016850025,20.00465,18.6836,19.272425,-14.034025
10,5.25,-0.0037118125,0.221938,8.592735,3.4428325,1.02599525,0.162916,13.788975,547.732,12.3454,0.50603875,0.48845475,0.16126525,0.3845875,101.3,17.3052,93.6633,-5.2556575,-5.8279,-2.75565,-1.758325,-0.20416675,348.7305,2.709135,367.34775,-0.0256667,-0.016583325,20.00145,18.64325,19.260775,-13.5882
10,5.75,-0.003004095,0.1317435,4.8346275,3.12523,1.035485,0.137764,13.56175,546.256,12.086075,0.486954,0.447699,0.1438675,0.4361125,101.3,16.44175,93.8667,-5.4625,-6.04225,-2.841325,-1.859915,0.051274975,347.66175,2.690595,365.5085,-0.0029,0.01640835,19.998325,18.5802,19.2483,-12.73915
10,6.25,-0.0040791275,0.0479449475,10.2284,2.95194,1.0059775,0.14924975,13.6111,537.9475,12.004975,0.4807625,0.50379,0.158402,0.4125945,101.3,16.01525,94.1433,-5.7044025,-6.3169,-3.032015,-1.972695,12.94585,347.85275,4.336175,365.254,14.7523,1.855825,19.995225,18.5674,19.2335,-6.6892925
10,6.75,-0.002845455,0.1875525,9.98471,2.9676075,1.007665,0.1526595,14.21815,538.0585,12.6932,0.5148855,0.4514165,0.163746,0.539185,101.3,16.767225,94.09085,-5.950755,-6.6231075,-3.167645,-2.0809525,73.855325,351.901,13.78685,370.1515,135.351,11.368225,19.990775,18.55195,19.2187,33.202825
10,7.25,-0.0044770575,6.0581675,32.0796,3.90391,1.03703,0.1629085,16.19445,524.785,13.2169,0.5012395,0.4258735,0.179988,0.8497505,101.37075,19.136325,91.9758,-6.1599675,-6.837735,-3.274885,-2.20759,167.0825,359.65925,24.499675,383.72775,350.049,25.730775,19.987325,18.48235,19.2016,107.94175
10,7.75,-0.00972332,20.6594,68.23025,1.89173,1.506385,0.221334,17.9975,481.39575,13.4663,0.565589,0.4966925,0.24516,0.7251245,101.4,21.38235,85.07495,-6.3648,-6.9422575,-3.3670175,-2.30325,263.93175,362.05275,37.390725,395.957,566.39,40.05135,19.9812,18.413175,19.178525,175.597
10,8.25,-0.018904225,42.79435,99.2216,0.544428,1.97102,0.282987,19.81915,459.275,13.284375,0.739751,0.6187755,0.2957885,0.6925385,101.4,22.8238,75.315925,-6.4621725,-7.0800175,-3.46915,-2.3587525,359.19175,351.20975,49.735,407.83975,754.235,55.933,19.975825,18.352325,19.157525,242.1595
10,8.75,-0.02444515,61.955,130.54175,-0.19002125,2.361495,0.324005,21.4586,447.54,12.9397,0.8955515,0.774071,0.376974,0.6963365,101.4,25.22395,67.952175,-6.276735,-7.10696,-3.57164,-2.424,448.045,350.4745,61.127025,423.11275,921.5585,69.996925,19.9705,18.314425,19.1409,301.103
10,9.25,-0.032286125,90.27355,132.6085,-0.81254,2.54602,0.3652475,22.9107,442.253,12.88855,0.953177,0.843731,0.414895,0.768189,101.4,26.400575,63.888675,-6.1798925,-7.0467525,-3.6252325,-2.45905,521.3415,355.261,71.688725,437.8375,1071,82.33,19.96175,18.28705,19.126275,359.86675
10,9.75,-0.0290739,121.29525,135.16,-1.6628775,2.581275,0.3552965,24.4305,437.66,12.57715,0.9613465,0.8871745,0.42879325,0.80310525,101.4,27.7403,57.02235,-5.87493,-6.6885025,-3.57701,-2.4541575,580.92275,361.1685,80.25745,452.27075,1199.825,91.816675,20.0326,18.44145,19.128225,403.70025
10,10.25,-0.03687775,134.4585,137.24375,-1.73707,2.6734375,0.392235,25.46475,434.538,12.6254,0.95349375,0.935199,0.449151,0.83497675,101.4,28.951725,51.196975,-5.59394,-6.13357,-3.5258475,-2.4021225,630.2015,367.59325,86.307525,465.8575,1307.0925,100.833,19.949425,18.285675,19.0887,434.31725
10,10.75,-0.046221375,147.338,148.0355,-2.2803175,2.683645,0.393367,26.6203,432.745,12.6394,0.9505125,0.935895,0.4441505,0.8827605,101.355,30.101825,49.8165,-5.13913,-5.4441175,-3.417865,-2.3003175,665.8465,372.69525,91.6417,476.89275,1378.48,106.4595,20.028,18.4267,19.09405,461.89975
10,11.25,-0.0421583,154.1615,161.78825,-2.2521525,2.60981,0.38470475,27.6569,431.0545,12.937625,0.9792645,1.00948,0.4463415,0.903827,101.3,31.3001,46.5209,-4.5756325,-4.657965,-3.2915425,-2.214585,692.045,377.6785,94.3058,483.005,1433.49,109.98675,20.0246,18.396325,19.053025,478.3615
10,11.75,-0.051927,150.2505,173.134,-2.0067025,2.41581,0.34793925,28.63935,428.84175,12.82645,0.958868,0.976258,0.4213195,0.889894,101.3,31.5253,44.7037,-3.81151,-3.9700725,-2.9920225,-2.0768025,700.561,380.29825,95.183,489.25425,1453.8975,111.799,19.928925,18.445325,19.039825,483.59625
10,12.25,-0.04255495,151.20975,167.23975,-2.0737425,2.43087,0.35459375,29.5326,427.94725,12.489575,0.926419,0.9851885,0.4290415,0.8761005,101.29475,32.439175,42.7329,-3.12004,-2.8119725,-2.689245,-1.94981,697.967,382.817,94.47665,493.19825,1438.93,110.7445,19.924775,18.46765,19.027775,485.24275
10,12.75,-0.045407875,149.543,169.313,-2.088035,2.482475,0.3759705,30.3182,426.8415,12.5985,0.972701,0.9824265,0.409444,0.8573695,101.20425,33.01105,41.085825,-1.8722075,-1.554975,-2.386895,-1.7165075,683.4985,385.0985,92.353425,497.84,1402.7675,109.046,19.9216,18.529675,19.01965,478.94
10,13.25,-0.048190825,137.24575,162.8995,-1.8354025,2.47325,0.37265075,31.17665,426.13425,12.651825,0.9540455,0.998515,0.408778,0.798732,101.2,33.1386,39.498525,-0.73005,-0.296058,-1.9835825,-1.4790525,653.475,388.36775,88.02265,497.4755,1329.0675,101.7595,19.918925,18.616175,19.0126,461.3385
10,13.75,-0.046293525,117.19075,162.6245,-1.30064,2.54249,0.36010375,31.6309,425.5835,12.6548,0.9157005,0.9593425,0.4068645,0.7671275,101.1695,33.5806,38.63335,0.3168085,0.70566675,-1.5678675,-1.2542975,613.24,389.04825,81.765175,495.63925,1224.86,89.809325,19.91335,18.77725,19.0106,424.289
10,14.25,-0.04552345,94.3996,149.791,-0.9424275,2.60724,0.356606,31.8234,425.0485,12.6142,0.886314,0.901163,0.4033765,0.650409,101.1,33.831525,37.3171,0.9609675,1.5986,-1.181315,-0.9643415,552.5515,388.7685,73.693675,491.9225,1099.63,83.2447,19.908525,18.901425,19.010925,378.618
10,14.75,-0.04281815,75.793425,139.372,-0.2704105,2.471565,0.35133175,31.8301,424.5425,12.4782,0.9035135,0.8397125,0.402335,0.561519,101.1,33.884,38.00225,1.8621,2.4084075,-0.834092,-0.72938325,482.93225,388.39025,64.644825,487.67,963.3185,84.273325,19.905075,19.041725,19.0141,319.6915
10,15.25,-0.0329178,47.40925,122.788,-0.127046,2.55886,0.31206675,31.99235,423.5645,12.61795,0.8775115,0.8101025,0.382527,0.4566615,101.1,34.00505,37.037175,2.596295,3.049155,-0.56795025,-0.55114975,376.10575,387.6805,55.8088,480.28575,632.7495,68.0073,19.900725,19.193775,19.0216,219.2275
10,15.75,-0.022847675,26.3083,96.2725,0.226744,2.42497,0.3137755,31.8087,423.5265,12.71,0.7816025,0.7175525,0.3491305,0.3364555,101.1,33.84585,37.963225,3.034745,3.6408725,-0.35169175,-0.33167475,296.18675,384.539,44.023525,471.284,194.54725,45.229725,19.896325,19.28755,19.034725,162.43225
10,16.25,-0.0133568,6.36488,66.17745,0.704759,1.928185,0.254644,31.3741,423.86,13.3462,0.664392,0.5862205,0.3056895,0.381275,101.1,33.519775,41.0882,3.40719,3.95717,-0.0892417,-0.111908075,154.528,381.45475,29.918075,458.81275,296.10175,32.86145,19.89185,19.37005,19.075575,46.675325
10,16.75,-0.00712012,-0.831629,43.128,1.9955175,1.628245,0.203542,30.064,425.78875,14.3627,0.5242725,0.480294,0.2429665,0.6512455,101.1,32.53845,44.55725,3.6177725,4.150715,0.1518415,0.06085835,101.56425,378.63475,18.05605,445.927,197.49,20.073475,19.88645,19.44375,19.111075,10.0348225
10,17.25,-0.0031836875,1.909425,18.485125,2.7578,1.4221,0.185329,27.6947,433.33825,15.77585,0.438685,0.410319,0.1816715,1.073635,101.1,31.23085,53.76445,3.6598075,4.2305975,0.35677525,0.24505025,46.197025,374.51725,8.814795,430.2895,66.040175,7.6870225,19.88165,19.4999,19.1531,-18.354775
10,17.75,-0.00267309,1.1239295,10.0117275,2.766375,1.23134,0.15249575,24.8165,442.6025,17.48595,0.4753865,0.366016,0.165702,0.903688,101.1,28.0808,65.77175,3.50372,4.1643,0.5363335,0.3751915,0.92110775,368.18025,1.490685,414.945,13.212525,1.0335475,19.878775,19.536075,19.2093,-44.596075
10,18.25,-0.0032683025,1.0907905,12.06145,3.929295,1.154805,0.134101,22.99435,456.76225,16.97135,0.380116,0.409249,0.1253835,0.62971,101.1,26.3733,74.08925,3.1221575,3.631245,0.599167,0.535375,-1.93315,363.0475,1.4873525,405.01525,-0.02970835,-0.015675025,19.874475,19.5564,19.26305,-41.95995
10,18.75,-0.00295418,0.376958,12.2669,3.65364,1.082885,0.16793,21.7342,467.09725,16.5156,0.457755,0.4140565,0.1416795,0.6017505,101.1,25.2928,78.77825,2.61178,3.05752,0.63490825,0.4938665,-0.8744335,359.48325,2.035755,398.1845,-0.033500025,-0.0249,19.87005,19.54915,19.3052,-38.4298
10,19.25,-0.00247759,0.15876625,7.9684425,3.754815,1.17868,0.14916575,21.0649,481.27075,16.3069,0.456103,0.428263,0.144434,0.6412285,101.1285,23.979825,82.366225,2.10301,2.18958,0.58239975,0.43300025,-0.476567,356.518,2.301345,394.575,-0.065100025,-0.02181665,19.866275,19.5367,19.33935,-35.697675
10,19.75,-0.0040145025,0.27201425,9.68515,3.18882,1.167985,0.17018525,20.34555,488.64575,16.041375,0.4937075,0.449516,0.1580235,0.5906265,101.1625,23.567425,84.259975,1.57542,1.625835,0.48491675,0.40404975,0.0028,357.02225,2.4239525,392.1355,-0.039400025,-0.019491675,19.864225,19.515825,19.3694,-33.805475
10,20.25,-0.003925055,-0.05449285,10.5169,4.67584,1.11973,0.15578525,19.9265,489.375,15.425475,0.5401725,0.4692325,0.1435025,0.623259,101.155,23.4855,85.66835,0.95435025,0.8549085,0.372567,0.34184975,0.025008325,353.26425,2.6463075,390.02275,-0.074674975,-0.017191675,19.861,19.4762,19.392775,-32.849275
10,20.75,-0.004977515,-0.454169,8.37472,4.55444,1.267865,0.1578,19.2947,487.10425,15.3511,0.5036515,0.47313075,0.1724595,0.59961875,101.2,22.9883,85.49585,0.487025,0.46792475,0.107191775,0.2095165,0.0362417,353.2145,2.58293,387.45475,-0.073399975,-0.016441675,19.8594,19.453,19.40875,-32.309225
10,21.25,-0.002830055,-0.13913,8.702915,4.0653725,1.4358325,0.17578125,18.9035,505.482,14.893625,0.55063625,0.52138775,0.21421425,0.583238,101.2,22.95135,85.659175,0.038266675,-0.13029175,-0.14976675,0.060991675,-0.37132525,353.114,2.4918175,386.2125,-0.0344583,-0.016625025,19.85765,19.379475,19.420775,-28.2475
10,21.75,-0.003972125,-1.21007,6.2595025,4.84936,1.41028,0.194091,18.372,509.9955,14.70515,0.5604675,0.5244645,0.2339895,0.520255,101.2,22.21675,86.588325,-0.360117,-0.62563325,-0.318542,-0.081125,-0.20254975,351.305,2.36917,385.005,-0.035691675,-0.016166675,19.85415,19.345925,19.4206,-27.762725
10,22.25,-0.00239178,0.0303342,7.730305,3.938135,1.4489375,0.210663,17.769775,525.8695,14.593425,0.5645425,0.5215565,0.2373655,0.54756625,101.2,21.772325,87.40165,-0.80290025,-1.3637225,-0.523375,-0.22531675,-0.2059835,350.59025,2.276055,383.0755,-0.032041675,-0.01623335,19.8528,19.2949,19.413775,-25.516475
10,22.75,-0.00332433,-0.0997067,10.3966,3.4127075,1.46299,0.243041,17.45695,527.746,14.319,0.6262975,0.532513,0.2333325,0.528607,101.2,21.320025,88.41915,-1.23433,-1.7536575,-0.76739175,-0.33945,-0.2490165,351.382,2.43009,382.2275,-0.03085,-0.0167,19.851925,19.212275,19.403,-25.867125
10,23.25,-0.00284048,-0.223598,11.14185,3.9063,1.54654,0.205058,17.05645,534.894,14.145,0.53646575,0.49223325,0.21560575,0.5334925,101.20575,20.874975,89.377475,-1.74867,-2.1315775,-0.90692475,-0.44825025,-0.25176675,350.9185,2.442185,380.6595,-0.030125,-0.01649165,19.849325,19.160525,19.38745,-24.479125
10,23.75,-0.0029568725,-0.4958715,11.1733,3.6750875,1.3479575,0.200803,16.7941,535.659,13.803975,0.58670225,0.45981925,0.206535,0.5363015,101.2,20.5326,89.726675,-2.03426,-2.585345,-1.088135,-0.6134915,-0.0706667,349.0235,2.45044,379.57475,-0.02855835,-0.0170333,19.84985,19.1111,19.365575,-22.982125
11,0.25,-0.00771603,-0.006750975,11.502925,2.469865,1.85901,0.2509615,12.1466,494.956,9.84334,0.6140545,0.5822445,0.233732,0.4916855,101.8,13.05255,93.3,-4.34905,-4.87805,-2.9416,-1.905775,0.13114675,334.707,2.246345,361.2345,-0.034284475,-0.0167241,16.02395,14.27535,14.86915,-11.88855
11,0.75,-0.0065105275,-0.2474825,7.73808,2.26889,1.831,0.2116525,12.052875,498.2505,9.771775,0.684884,0.5647175,0.256171,0.448565,101.8,13.00665,93.37,-4.6449,-5.21257,-3.071385,-1.98443,0.29748325,337.8835,2.379865,359.75,-0.035224975,-0.01856665,16.02715,14.2177,14.85335,-11.7948
11,1.25,-0.0088049825,-0.64627075,9.978,2.2852625,1.548525,0.1710615,12.028375,496.508,9.39009,0.559512,0.5403225,0.2008875,0.44534225,101.8,12.86585,93.99,-4.97798,-5.52523,-3.272215,-2.08278,0.71359175,337.5535,2.36625,360.965,-0.03416665,-0.01756665,16.03135,14.1645,14.8347,-9.42445
11,1.75,-0.0041313675,0.554716,6.31596,2.10373,1.700665,0.1969385,11.95435,493.25125,9.627155,0.609289,0.5645765,0.240721,0.4065645,101.8,12.9598,94.1283,-5.0993,-5.75015,-3.357785,-2.182515,0.297567,338.025,2.37917,360.5635,-0.03516665,-0.01841665,16.0375,14.098,14.8152,-10.12405
11,2.25,-0.0054118925,0.147901175,5.668745,2.3166275,1.65947,0.189478,11.9272,498.44675,9.31279,0.539386,0.487439,0.207179,0.429212,101.8,12.72935,93.655,-5.193315,-5.7901,-3.473685,-2.26835,0.0638667,337.8735,2.37605,361.675,-0.0344,-0.01858335,16.0867,14.0027,14.7925,-9.05475
11,2.75,-0.007310875,0.150863,5.99328,2.2424075,1.75535,0.200298,11.83015,494.216,9.3604175,0.5846905,0.4742895,0.230444,0.4171175,101.8,12.703,94.2517,-5.221135,-6.158865,-3.5564,-2.36825,0.26086675,342.168,2.30738,361.43,-0.03318335,-0.01928335,16.0517,13.96965,14.7692,-9.229785
11,3.25,-0.0074256,0.4304075,5.69213,2.16267,1.73454,0.19363275,11.9077,494.96125,9.491745,0.590057,0.564454,0.227412,0.423364,101.7885,12.6245,94.395,-5.39235,-6.3304,-3.59225,-2.43838,0.23117525,342.555,2.347315,361.4635,-0.03118335,-0.0209667,16.05815,13.93715,14.74385,-9.434165
11,3.75,-0.0087766175,0.20852375,6.06731,2.236235,1.70356,0.18874475,12.0563,500.2895,9.7967175,0.562801,0.494838,0.207706,0.396926,101.8,12.6212,94.1467,-5.5119,-6.3429,-3.670885,-2.49775,0.30250025,340.7185,2.26807,360.71,-0.0326,-0.01916665,16.06235,13.8987,14.71885,-7.602835
11,4.25,-0.00622425,-0.27384725,6.1764,2.35232,1.6864425,0.197659,11.96025,501.085,10.199155,0.63494775,0.54068575,0.21477025,0.40707225,101.8,12.515,94.285,-5.652515,-6.33358,-3.7875,-2.552935,0.3724165,342.535,2.432835,361.6615,-0.03301665,-0.01976665,16.072,13.8503,14.69385,-8.595715
11,4.75,-0.0064211975,-0.478868,7.40868,2.13749,1.6452275,0.188999,11.808775,496.512,9.67601,0.634466,0.55209475,0.19733475,0.4198085,101.8,12.77565,94.1117,-5.697165,-6.35707,-3.86335,-2.584115,0.27190025,339.27,2.295415,360.5285,-0.0336,-0.01885,16.0775,13.7895,14.683,-8.31382
11,5.25,-0.00560517,0.1349266,8.163115,2.147395,1.7952275,0.187859,11.687725,498.34725,9.70599,0.62085875,0.5464635,0.20538475,0.4061855,101.8,12.48735,94.4567,-5.61135,-6.3881,-3.902535,-2.614585,-0.09421685,340.9865,2.2574,357.2185,-0.03403335,-0.0203,16.07915,13.729,14.673,-8.4554
11,5.75,-0.0071206525,-0.0454515,6.886845,2.375175,1.98825,0.1908445,11.626625,493.617,9.7844325,0.61243425,0.602651,0.223775,0.415291,101.8,12.4977,94.705,-5.600215,-6.414335,-3.9404,-2.6495,0.08713335,342.4285,2.376885,357.27,-0.03205,-0.0210833,16.07715,13.6978,14.6617,-8.093665
11,6.25,-0.0074923,-0.4437805,5.8835675,2.2208725,1.73556,0.1969235,11.085975,491.53575,10.1214625,0.58783775,0.568213,0.23558875,0.4514165,101.8,12.33565,94.57335,-5.8271,-6.66235,-3.93342,-2.71778,0.1012835,340.46,2.429585,357.665,0.01065,0.01065,16.07715,13.6767,14.64935,-7.481365
11,6.75,-0.00738643,-0.03721375,6.365155,2.150895,1.6818925,0.2185835,10.8691,495.907,9.9027125,0.58357475,0.536298,0.212429,0.4060015,101.8165,12.1855,94.93165,-5.88063,-6.57602,-4.11918,-2.802665,10.96935,342.0085,3.39935,357.083,12.909375,1.33535,16.074,13.6542,14.637,-3.88947
11,7.25,-0.00802672,0.11548025,9.62745,2.19022,1.719385,0.234951,11.75665,486.64925,10.2988,0.6601375,0.571979,0.253965,0.5156575,101.9,12.58015,94.86835,-5.971465,-6.67407,-4.21375,-2.8925,60.452,343.6085,10.70135,360.2585,99.639825,8.977385,16.07235,13.634,14.6245,25.8466
11,7.75,-0.0106431,9.358925,23.74585,2.12979,1.831465,0.2565725,12.360025,482.729,11.08495,0.649986,0.58244925,0.27411475,0.665158,101.9,13.3205,95.08165,-6.125015,-6.807115,-4.20957,-2.98025,135.4835,345.82,20.17185,367.0135,246.6655,22.7725,16.068,13.621,14.58985,81.98035
11,8.25,-0.01594225,18.8541,40.800575,1.463685,2.57151,0.29487525,12.858475,468.917,11.447,0.8125895,0.6978,0.346883,0.61804575,101.9,13.9968,92.525,-6.02835,-6.69098,-4.12888,-2.97775,223.762,345.587,29.46565,372.8,438.9035,39.9027,16.06465,13.6062,14.55365,150.664
11,8.75,-0.0237549,43.175475,58.9593,1.14436,2.77158,0.3249535,13.753,459.567,11.65615,0.853699,0.741922,0.368221,0.570806,101.9,14.95685,89.0367,-5.947485,-6.639635,-4.114265,-2.97105,299.3635,346.52,41.86015,377.498,609.6035,56.2825,16.0625,13.59365,14.51715,202.496
