DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,H2O,NETRAD,PPFD_IN,PPFD_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
9,18.25,8.698,8.2132,71.8571,9.56204999999996,0.766849999999999,5.27890000000001,428.7702,423.620625,26.745575,6.303775,152.5125,10.15525,26.895,99.4,3.1796,100.10775,23.374,29.45625,25.6235,22.968,17.914,18.13275,23.55525,22.814,22.07525,24.9035,20.777,16.118,7.122,8.512,0.8729375,1.4571
9,18.75,10.1145,10.043,62.4345999999999,4.3165,0.8308,5.582875,433.30175,430.1,26.7151,-7.55325000000001,43.39725,2.3664,25.955,99.75,3.1527,100.1155,23.08325,29.379,25.524,23.076,17.91575,18.14,23.4435,22.64,22.039325,24.9475,21.03075,16.161,6.4366,7.87,0.960394999999998,1.4501625
9,19.25,9.91,8.743925,44.2702,3.96397499999999,0.758949999999999,6.51,438.55275,444.0557,26.8014,-8.09,0,0,25.315,100,3.2109,100.15775,22.8884,29.2185,25.4015,22.898,17.95175,18.1625,23.3071,22.50525,21.999525,24.57925,20.391,16.2425,5.405,7.02,0.92018,1.43808
9,19.75,10.0411,9.003475,51.1372,4.087,0.80295,5.04405,441.655975,451.0525,26.34635,-6.67770000000001,0,0,24.735,100,3.2179,100.19775,22.60785,29.1285,25.269,22.896,17.9105,18.1225,23.04525,22.28,21.8338,24.95325,20.3625,16.28625,4.9996,6.292,0.896604999999999,1.4633325
9,20.25,10.0656,10.4935,38.63725,1.2082,0.753975,4.495375,442.4447,461.0525,26.1457,-6.94757500000001,0,0,24.62,100,3.1168,100.2,22.303475,29.187,25.1495,22.941,17.85525,18.11,22.88875,22.1268,21.795775,24.537,20.80725,16.40575,4.5304,5.95,0.920709999999999,1.493815
9,20.75,10.65245,10.0435,41.3985999999999,1.1411,0.8594,4.8723,442.920325,467.579975,26.066525,-6.48895000000001,0,0,24.15,100,3.4663,100.2,22.08625,29.0005,25.02,22.854,17.854,18.1015,22.7135,21.9614,21.690925,24.492,20.648,16.56,4.1104,5.2238,1.03351,1.6461275
9,21.25,10.591725,12.0155,55.1037999999997,3.17859999999996,0.91845,3.99795,446.295275,475.9175,26.1647,-6.12130000000001,0,0,23.93,100,3.6414,100.2,21.92015,28.8535,24.90875,22.817,17.87875,18.0775,22.52225,21.8035,21.619475,24.341,20.934,16.435,3.8914,4.956,1.096665,1.7988225
9,21.75,10.0047,11.9326,48.9295,0.685399999999999,0.824375,3.471475,445.1109,474.8325,26.916275,-6.11282500000001,0,0,23.87,100,3.4757,100.2,21.92,28.77575,24.79575,22.824,17.91,18.08575,22.46075,21.70175,21.6235,24.6005,20.64025,16.43375,3.7212,4.6998,1.0679475,1.788385
9,22.25,10.41105,12.089025,45.86395,1.5049,0.814699999999999,3.4987,444.37035,476.89,27.034275,-6.19457500000001,0,0,23.87,100,3.4478,100.2,21.787,28.6305,24.72925,22.713,17.957,18.13,22.3045,21.67595,21.497,24.62175,21.13,16.251775,3.8444,4.3368,1.0139,1.7139975
9,22.75,9.82002499999999,10.37865,35.947875,1.1745,0.83525,5.176375,444.888875,479.7275,26.72355,-6.51297500000001,0,0,23.635,100,3.4642,100.2,21.69175,28.531,24.64275,22.709,17.91525,18.0725,22.241,21.547,21.44,24.41925,20.57,16.2885,3.606,4.3598,1.0204975,1.565365
9,23.25,10.739,10.6775,37.54315,0.526149999999994,0.76905,3.5966,450.8202,484.905,26.662275,-6.72415000000002,0,0,23.495,100,3.2166,100.2,21.66175,28.45175,24.564,22.587,18.0035,18.09175,21.9685,21.505875,21.32175,24.402,20.6525,16.49905,3.3974,4.5294,0.967532499999999,1.46645
9,23.75,11.005075,10.611375,35.9840499999999,2.30999999999999,0.797999999999999,5.2172,447.170175,486.84,26.579775,-7.12082500000001,0,0,23.135,100,3.4408,100.2,21.5635,28.36925,24.5235,22.641,17.99175,18.1105,21.97925,21.4267,21.197,24.45475,21.08475,16.822,3.4616,4.6682,0.927789999999999,1.5500725
10,0.25,5.88125,8.91707500000001,53.7097999999999,3.15335000000001,0.9489,2.97609999999999,441.032,457.15,20.453625,-1.790475,0,0,18.8685,100,4.0612,100.3,18.239375,22.225,21.84125,17.47,15.57125,16.69,18.351875,17.443625,17.36125,18.68125,17.793,15.355375,3.1635,4.2842,1.0945,1.6673125
10,0.75,8.47245,9.1805,61.4746,3.5511,0.861199999999999,4.19275,446.68225,456.8,19.99275,-2.21585,0,0,18.712,100,4.16,100.3,18.1669,22.1405,21.847,17.473,15.6105,16.66575,18.3284,17.0655,17.3297,19.3105,17.88625,15.387,3.2841,4.0518,1.08337,1.62902
10,1.25,8.610325,8.2155,45.2955,1.63344999999998,0.8748,3.17939999999999,448.939,463.22035,19.97435,-2.2624,0,0,18.7865,100,4.0466,100.3,18.14035,22.047,21.881,17.4196,15.63,16.662,18.3328,17.089,17.28,19.1765,17.606,15.21,3.464,4.4074,1.08094,1.63827
10,1.75,7.85365,8.0604,38.767725,1.50105,0.9182,2.931675,446.731875,461.92175,19.90085,-1.78174999999999,0,0,18.8105,100,4.1944,100.3,18.0913,21.947,21.8805,17.407,15.6305,16.6955,18.2424,17.1615,17.307,19.5775,17.5995,15.167875,3.7068,4.56079999999999,1.11632,1.6675
10,2.25,7.319875,7.697425,42.9597499999999,2.31535000000001,0.870374999999999,3.55227500000001,451.95025,459.3601,19.81315,-2.79150000000001,0,0,18.762,100,4.02815,100.3,18.32595,21.8505,21.894,17.3692,15.61105,16.626,18.1845,17.3215,17.291,18.9115,17.9255,15.2575,3.60949999999999,4.2961,1.08049,1.707395
10,2.75,7.5914,7.3824,44.2194,1.949,0.942124999999999,3.56929999999999,447.027625,462.09325,19.797575,-2.630225,0,0,18.73,100,4.2136,100.3,18.0553,21.757,21.88,17.482,15.601,16.68575,18.128,17.166,17.2222,18.859,18.38975,15.1125,3.4569,4.18229999999999,1.1462925,1.964595
10,3.25,7.5215,8.19187499999999,44.8189999999999,3.834825,0.9066,3.1845,455.97985,462.70135,19.08395,-1.7689,0,0,18.5205,100,4.06575,100.3,17.9105,21.671,21.864,17.308,15.6275,16.65575,17.975,17.0265,17.129,18.9175,17.7975,15.248,3.0792,4.0145,1.1281825,1.82992
10,3.75,7.63565,7.6979,40.607,2.42455,0.954,2.7127,452.4452,460.90375,18.88475,-2.88169999999999,0,0,18.6275,100,3.8626,100.3,17.8525,21.59125,21.861,17.323,15.6075,16.66575,17.791,17.008,17.2335,19.026,17.797,15.188,3.0744,3.8808,1.106575,1.7958725
10,4.25,7.7543,7.584075,43.6068249999999,2.79275,0.931,2.6148,449.30035,469.75,18.7403,-1.88545,0,0,18.5675,100,3.88975,100.3,17.767,21.495,21.8405,17.26,15.6045,16.64,17.7785,16.9595,17.1025,18.767,17.887,15.2125,2.8922,3.94869999999999,1.1553125,1.70872
10,4.75,7.5778,8.19409999999999,46.4976,1.88095,0.9385,2.904,451.2407,461.7192,18.753,-1.661975,0,0,18.559,100,4.0181,100.3,17.771,21.45,21.7575,17.193,15.6045,16.606,17.605,16.8935,16.9215,19.0675,17.634,15.1355,2.8212,3.9252,1.12634,1.8852
10,5.25,7.8566,7.844575,50.9236,2.30337499999998,0.951049999999999,2.5491,452.7441,456.31,18.6942,-1.71475,0,0,18.6675,100,3.8997,100.3,17.7364,21.402,21.692,17.249,15.601,16.64,17.84,16.6455,17.0145,18.835,17.60975,15.141,2.9383,3.94279999999999,1.15026,1.76514
10,5.75,7.88579999999999,8.2875,44.53375,0.178,0.8977,2.9571,450.0911,458.385,18.7032,-2.16975,0,0,18.5825,100,3.98155,100.4,17.58535,21.254,21.697,17.293,15.5835,16.635,17.649,16.7235,16.8245,18.6545,17.735,15.17,3.1257,4.0713,1.09714,1.8362
10,6.25,7.301425,7.9545,41.0715999999999,0.783,0.9378,2.6818,451.189,459.82,18.7106,-1.69465,13.6465,7.2965,18.5875,100,4.11214999999999,100.4,17.598,21.2015,21.6335,17.159,15.63665,16.6315,17.6525,16.575,16.9748,19.25,17.51675,15.237,3.0703,4.1945,1.15178,1.848795
10,6.75,7.24515,7.3642,41.376,1.325,0.94745,3.2142,454.582725,458.78,18.79225,6.90525,98.1399999999999,8.6975,18.6265,100,4.217,100.4,17.605,21.1585,21.5685,17.258,15.6235,16.61425,17.7106,16.622,16.9905,18.7555,17.67425,15.0536,3.28519999999999,4.1415,1.1533575,1.8252625
10,7.25,5.3715,5.59925,53.6176,5.01004999999999,0.95245,1.4522,450.51865,454.13,18.77235,49.443,279.03,14.72325,18.7925,100,4.2497,100.4,17.743,21.034,21.4975,17.129,15.61,16.602,17.68215,16.5819,16.849,19.1705,17.5895,15.2395,3.259,4.84719999999999,1.16121,1.897995
10,7.75,4.648075,5.48025,69.082375,25.2775,0.979525,1.62795,449.535,443.770425,18.901375,118.9525,491.475,21.94475,19.365,100,4.16685,100.4,17.768,20.9175,21.571,17.137,15.59,16.625,17.7937,16.557,16.93295,18.719,18.0035,15.20075,3.4297,5.09189999999999,1.1673175,1.8980825
10,8.25,3.34359999999999,3.88020000000001,99.8527,66.58755,1.01075,0.778750000000004,446.485,434.8728,19.298825,188,676.77,29.276,19.6635,100,4.4597,100.5,17.6035,20.914,21.587,17.03,15.634,16.596,17.87325,16.5045,16.90975,18.744,17.843,15.25,4.30139999999999,5.5464,1.18282,1.908635
10,8.75,1.8455,2.94925,128.755075,111.617675,1.01325,1.7674,444.8716,429.673,19.676,273.8075,871.90965,36.6845,20.019,100,4.50345,100.5,18.26,20.8975,21.5375,16.999,15.5805,16.62125,17.864,16.56805,16.9122,18.854,17.8415,15.14,4.64839999999999,6.359,1.2747525,2.019025
10,9.25,1.67475,1.771625,144.516775,165.252725,1.1072,1.0086,442.1159,426.0195,20.12675,348.2175,1032.9,44.7945,20.4275,100,4.6528,100.49775,18.056,20.9545,21.471,17.05,15.64,16.544,18.0545,16.61675,16.937,18.615,18.0245,15.1685,5.77289999999999,6.8892,1.3469375,2.12433
10,9.75,1.4301,1.621,185.825,213.07475,1.088675,1.607175,440.909575,424.61725,20.2865,422.14,1191.15,52.416,21.073,100,4.90425,100.49775,18.291,21.2445,21.53575,17.07375,15.7425,16.553,18.2,16.76325,16.850225,18.39,17.68,15.23,6.6489,7.6468,1.377525,2.15398
10,10.25,1.6899,3.09075,210.1696,262.3428,1.12505,1.279325,438.27835,424.07225,20.2712,479.15,1315.3,57.9615,21.3138,100,5.0764,100.49775,18.52575,21.49025,21.502,17.215,15.807,16.495,18.24225,16.84325,16.8665,18.74,17.654,15.163,8.21859999999999,9.42,1.37966,2.12234
10,10.75,0.92825,1.1435,214.4265,271.63805,1.126775,0.81245,439.767525,418.7375,20.3538,530.2875,1417.35,61.46175,21.98,100,5.01895,100.4155,18.94,21.77875,21.49375,17.07875,15.81375,16.524,18.30875,17.21375,16.91225,18.57375,17.4125,15.191725,11.824,12.519,1.39083,2.25531
10,11.25,0.00997499999999951,0.971,235.0597,305.2038,1.13405,1.0439,439.18055,419.2125,20.439,560.6625,1509.6375,61.272,22.16275,100,5.12,100.4,19.4095,21.849,21.48175,17.1865,15.822275,16.516,18.731,17.32475,17.02075,18.598,17.2625,15.20075,12.1385,16.28925,1.41392,2.24368
10,11.75,0.268400000000002,1.09485,233.38555,306.894925,1.169,1.3186,438.73005,413.48,20.21985,584.1425,1558.7,62.603,22.605,100,5.1011,100.4,19.6995,22.1665,21.61225,17.24725,15.809325,16.5215,18.893,17.5525,17.10625,18.66225,17.35,15.278025,12.217,14.208,1.5054,2.318135
10,12.25,-0.135324999999999,0.702399999999997,218.2668,325.001625,1.2119,1.11645,438.63245,414.375,20.0357,577.175,1513.65,60.178,22.74075,100,5.338,100.4,19.868,22.413,21.582,17.2875,15.8019,16.528,19.233125,17.72975,17.17275,18.5615,17.475,15.32025,15.388,13.138,1.572755,2.36672
10,12.75,-0.327075000000011,0.949799999999997,243.1021,314.727875,1.2234,0.9208,439.8301,416.5875,20.18955,564.82,1482.487,58.5185,23.0215,100,5.2634,100.4,19.9955,22.586,21.61625,17.23125,15.7973,16.5325,19.3952,18.19375,17.393,18.72825,17.184,15.249975,24.249,12.647,1.639235,2.35314
10,13.25,0.024225000000001,0.510399999999999,234.5662,297.0034,1.238625,1.15994999999999,438.4456,416.9638,20.2938,539.53,1436.75,56.867,23.313,100,5.5894,100.37975,20.1195,22.79625,21.74625,17.125,15.7435,16.5045,19.736875,18.1955,17.5,18.8045,17.2975,15.511975,18.017,13.317,1.633485,2.39812
10,13.75,0.539825000000005,0.7288,230.565375,262.1228,1.2477,1.346,438.594125,417.16,20.42345,505.2,1346.3,55.0095,23.32,100,5.42205,100.3,20.28675,22.9275,21.8045,17.114,15.8434,16.5475,19.8058,18.52415,17.667,18.81125,17.145,15.60125,16.807,13.868,1.68224,2.483355
10,14.25,0.463624999999999,0.45,216.439125,232.0941,1.1894,1.254675,438.38135,419.5167,20.4625,447.87,1235.45,51.6355,23.5735,100,5.4451,100.3,20.4068,22.995,21.876,17.316,15.82775,16.47875,19.90115,18.7515,17.7345,18.9475,17.482,15.570025,13.613,13.507,1.5409,2.423225
10,14.75,1.96015,1.622625,201.323425,189.622625,1.13885,0.991699999999999,436.4071,421.3767,20.44155,377.83,1098,47.383,23.6415,100,5.1437,100.3,20.4017,23.137,21.8585,16.92,15.7145,16.506,19.9935,18.7535,17.7615,18.9055,17.444,15.2915,11.815,13.318,1.4691675,2.25057
10,15.25,2.80145,2.644,177.62,156.84675,1.13875,1.19495,435.66475,422.1,20.40635,309.04,921.05,42.37,23.645,100,4.85485,100.3,20.40805,23.282,21.9155,16.945,15.649,16.528,19.9596,18.7115,17.8175,19.1375,17.35,15.5275,11.121,12.823,1.350565,2.35162
10,15.75,2.672,2.592,162.985,103.1113,1.0987,1.23565,435.56725,423.1184,20.487025,222.5625,752,37.493,23.6075,100,4.99625,100.29325,20.28415,23.317,21.9845,17.252,15.6585,16.542,19.94675,18.64285,17.922,19.0555,17.22,15.45925,9.78899999999999,11.889,1.43132,2.17323
10,16.25,3.89242499999999,3.6825,138.6285,68.3252,1.04835,1.53385,436.14005,422.816725,20.672,136.0125,573.27,29.931,23.096,100,4.8234,100.2775,20.24665,23.3805,22.0275,17.047,15.63105,16.534,19.84565,18.5807,17.955,19.172,17.37675,15.543,9.03,10.717,1.25806,2.06064
10,16.75,5.22,5.508625,103.750475,29.14475,1.08875,1.9221,436.0545,424.373575,20.8174,60.595,378.49,23.0615,22.6565,100,4.86275,100.29325,20.13015,23.3195,22.073,17.217,15.607,16.565,19.7662,18.5028,17.9305,19.0665,17.49275,15.4,7.902,9.58,1.38932,2.05012
10,17.25,6.3245,6.13625,80.998,7.38569999999997,1.0525,2.92595,436.44335,425.973225,20.7728,16.39875,203.945,14.5245,21.741,100,4.86835,100.3,20.0048,23.2955,22.063,17.2279,15.6005,16.54625,19.837,18.4455,17.957,19.026,17.15,15.376,6.6308,8.242,1.36824,2.06482
10,17.75,7.1421,7.4345,69.5091,0.896174999999994,1.0837,4.1505,439.767,427.366,20.24525,-1.9175,61.4235,5.22525,21.199,100,4.47895,100.3,19.7929,23.275,22.111,17.3269,15.56865,16.55875,19.6225,18.2975,17.9875,19.027,17.314,15.26,5.4065,7.4093,1.28246,2.096965
10,18.25,7.238875,7.06299999999997,61.6358999999997,3.03115000000001,1.059175,4.1274,440.7934,434.7321,20.58305,-4.63764999999999,0.129749999999999,0,20.3545,100,4.5676,100.3,19.6449,23.187,22.0615,17.4242,15.6074,16.52875,19.478,18.2,18.0075,18.9205,17.046,15.3,4.81709999999999,6.6113,1.329435,1.997505
10,18.75,8.043175,8.4089,55.42655,1.4835,1.0828,3.9588,444.4342,438.76955,20.390875,-4.03700000000001,0,0,19.893,100,4.6331,100.3,19.49255,23.174,22.067,17.4844,15.624,16.539,19.337,18.201125,17.941,19.0145,17.294,15.25705,4.55849999999999,6.1343,1.238675,1.9212075
10,19.25,7.6573,8.0426,66.82145,2.57459999999995,1.0354,3.647,444.7865,443.1875,20.058,-3.810825,0,0,19.758,100,4.37809999999999,100.3,19.3733,23.1555,22.0475,17.551,15.5775,16.59875,19.2455,18.1125,17.9185,18.907,17.348,15.17875,4.0456,6.09209999999999,1.170325,1.92202
10,19.75,7.34475,7.56005,57.6574499999996,1.401875,1.0507,3.23825,446.53475,450.075,19.966,-3.75055,0,0,19.4455,100,4.50605,100.3,19.1434,23.122,21.9735,17.521,15.577,16.578,18.9375,18.01875,17.8085,19.012,17.044,15.164,4.0456,5.4141,1.21515,2.00775
10,20.25,8.1484,8.486725,63.150675,0.415624999999999,1.032,3.0426,442.7751,453.95275,19.9014,-3.31997500000001,0,0,19.37,100,4.516975,100.3,18.94275,23.10125,21.8975,17.54245,15.544,16.594,19.02625,17.79625,17.9075,19.01875,17.264,15.268375,3.766075,5.37585,1.245835,1.954515
10,20.75,8.87475,9.26560000000001,65.5516499999999,1.689,1.02995,2.6877,441.37475,453.847,19.748,-3.0268,0,0,19.235,100,4.6516,100.3,18.816125,23.0275,21.87,17.388375,15.585,16.55475,18.8025,17.771875,17.7175,18.97625,17.6285,15.2025,3.6736,5.427825,1.31515,2.0114625
10,21.25,8.6528,9.4601,66.238,2.744,1.01285,2.8845,442.83375,451.815,19.462,-3.4338,0,0,19.114,100,4.50065,100.3,18.675875,22.94,21.8125,17.50025,15.56375,16.582,18.885,17.670125,17.6625,19.20375,17.51075,15.0885,3.5929,5.072975,1.23265,1.932375
10,21.75,7.89795,9.6182,58.5191249999996,3.03359999999991,1.032,2.8706,445.041875,451.546075,19.674875,-3.39017500000001,0,0,18.98925,100,4.15375,100.3,18.57375,22.63375,21.84,17.43075,15.59,16.612,18.66375,17.54375,17.65,18.92,17.768,14.9885,3.525375,4.824375,1.2205375,1.97315
10,22.25,8.19675,9.59357499999999,50.61705,3.4275,1.01025,3.371,447.4566,456.4553,19.840125,-3.51715,0,0,19.00925,100,4.3044,100.3,18.53125,22.44625,21.8,17.44975,15.55375,16.588,18.70375,17.31875,17.59375,18.82625,17.993,15.0095,3.64945,4.6942,1.2282875,1.862
10,22.75,7.7698,9.298675,47.6576499999997,3.051525,0.936675,3.705875,450.4615,455.1125,20.03275,-3.254275,0,0,18.93,100,4.262075,100.3,18.499125,22.3225,21.825,17.519375,15.52775,16.568,18.425,17.315,17.4875,18.79375,17.3095,15.15925,3.49395,4.7849,1.1457,1.764175
10,23.25,8.23105,8.43524999999999,49.9862,2.117875,0.988599999999999,2.49259999999999,450.104,458.813225,20.055125,-2.555425,0,0,18.937125,100,4.312075,100.3,18.3848,22.208,21.824,17.46555,15.5486,16.62125,18.264,17.1925,17.45375,19.07875,17.15475,15.06325,3.500975,5.19245,1.15965,1.888355
10,23.75,8.4135,8.912625,63.5799,1.23252499999999,0.939,2.443225,448.78165,464.245,19.993625,-2.64532500000001,0,0,18.9025,100,4.243525,100.3,18.3066,22.232,21.812,17.4633,15.5386,16.6175,18.2625,17.09875,17.33375,18.545,17.585,15.15,3.39545,4.629825,1.178425,1.7544375
11,0.25,4.37119999999999,6.88419999999998,68.8808,0.218,1.121,3.2444,480.2892,456.581,14.5134,-0.964625000000003,0,0,14.525,100,4.82675,100.6,11.413,15.367,16.5385,11.98425,11.6105,13.307,12.2425,11.67125,11.68,12.29875,13.761,12.703,4.105,6,1.5319825,2.32048
11,0.75,4.701625,5.66475,53.628975,1.1358,1.153925,2.64275,470.14765,455.239,14.471125,-1.2012,0,0,14.4925,100,5.1815,100.6085,11.250625,15.4025,16.54125,12.03475,11.52175,13.27875,12.232,11.665,11.7245,12.2175,14.014,12.322,3.982,5.817,1.494395,2.2699075
11,1.25,4.75795,5.179,66.464,0.977075,1.177675,2.80485000000001,472.52325,450.728,14.66265,-1.46587500000001,0,0,14.43,100,5.05025,100.634,11.2235,15.474,16.465,12.0555,11.513,13.27625,12.084,11.5925,11.676,12.363,13.792,12.54,3.77,5.498,1.5029525,2.35832
11,1.75,4.72865,5.571375,62.8527,1.97715,1.11795,2.2672,467.7081,449.707,14.7431,-1.189475,0,0,14.4775,100,4.60425,100.634,11.2195,15.42175,16.469,12.064,11.53675,13.284,12.062,11.6095,11.669,12.1725,13.545,12.331,3.715,5.369,1.3829275,2.147525
11,2.25,4.6709,4.6092,49.5848749999999,1.49985,1.0884,2.57115,465.66525,452.341,14.81485,-0.967800000000005,0,0,14.58,100,4.76975,100.6279,11.26025,15.326,16.3925,12.284,11.503,13.3355,11.9625,11.436,11.772,12.198,14.0985,12.55,3.783,5.336,1.3308125,2.095185
11,2.75,4.130075,4.7361,47.5011249999999,1.15955,1.0666,3.26775,460.68125,455.502675,14.790825,-0.245825000000002,0,0,14.4025,100,4.6515,100.68815,11.09175,15.33,16.356,12.054,11.4835,13.27775,11.894,11.479,11.7095,12.4395,14.1405,12.54025,3.949,5.171,1.31504,2.03122
11,3.25,4.3674,4.7891,42.6068,0.0673749999999998,1.1619,2.089325,463.97245,451.1,14.95015,-0.987725,0,0,14.3475,100,4.86825,100.67205,11.016,15.38725,16.40125,11.88,11.53,13.35,11.89025,11.431,11.703,12.2375,13.8945,12.603,3.762,5.549,1.37479,2.149425
11,3.75,4.8537,5.831,49.414675,2.186,1.11555,1.986,463.437,452.860875,14.97785,-0.423025000000006,0,0,13.9775,100,4.625,100.688,11.0025,15.294,16.348,11.987,11.58,13.3555,11.85675,11.4035,11.6435,12.36525,13.611,12.4125,4.114,6.489,1.3222975,2.05955
11,4.25,5.0236,6.127125,60.7403,1.841,1.05665,2.3758,473.563525,455.33165,14.92205,-0.276775000000004,0,0,13.4375,100,4.81625,100.6285,11.01125,15.294,16.3215,11.81775,11.625,13.3475,11.80075,11.2705,11.654,12.22375,13.715,12.42775,4.037,6.629,1.27866,2.037315
11,4.75,4.51765,5.016,52.71,3.5955,1.041,2.5365,471.8085,454.4865,14.7946,-0.1078,0,0,13.3825,100,4.68475,100.64565,10.90125,15.222,16.258,11.974,11.655,13.2975,11.858,11.313675,11.60675,12.23125,13.643,12.5765,3.876,5.75,1.2764,2.002115
11,5.25,4.6178,5.117,49.3407249999999,1.30802499999998,1.03525,3.03724999999999,462.571075,454.1862,14.79985,-0.595150000000011,0,0,13.4375,100,4.5765,100.668,11.02255,15.144,16.298,11.9475,11.48725,13.289,11.7105,11.27,11.66,12.451,13.609,12.406,4.089,5.326,1.27506,2.05966
11,5.75,4.79065,5.80665,44.3827,2.75534999999999,1.053,2.44925,462.7693,455.76295,14.85585,-0.258000000000004,0,0,13.6025,100,4.4905,100.6992,10.949,15.07725,16.2475,11.925,11.4875,13.33775,11.82875,11.187975,11.59725,12.35675,13.89175,12.53775,3.857,5.108,1.24897,2.001965
11,6.25,5.0575,6.06,43.27665,4.324675,1.0157,2.57394999999999,465.326925,451.0161,14.8443,-0.209675000000003,0,0,13.575,100,4.457,100.70505,10.8645,14.9525,16.205,11.92,11.49175,13.2975,11.646,11.157075,11.569,12.137,13.9275,12.547,4.007,5.148,1.2816275,2.0600775
11,6.75,4.3691,4.95439999999999,46.502375,6.70877499999998,1.0881,2.44260000000001,470.65505,454.889625,14.8575,-0.00282500000000266,16.14,1.223,13.5575,100,4.6435,100.717,10.922,14.809,16.207,12.1145,11.517,13.30475,11.565,11.078975,11.498,12.4335,13.888,12.50025,4.359,4.864,1.3604325,2.0584325
11,7.25,3.999,4.78,47.0702,2.4889,1.076975,1.714375,467.7831,456.337125,14.8877,3.59339999999997,67.85,8.233,13.5625,100,4.791,100.76375,10.8075,14.527,16.188,12.11425,11.56,13.294,11.67025,10.998475,11.42,12.307,13.89625,12.566,4.046,5.04,1.3412775,2.08053
11,7.75,3.6309,3.9135,56.5191000000002,9.966625,1.02095,2.76554999999999,466.100875,452.058775,14.889,40.2765,226.775,12.2025,13.71,100,4.7915,100.785,10.748,14.27875,16.1605,11.9995,11.448,13.3125,11.4905,10.992525,11.32025,12.03075,13.921,12.54,3.491,5.188,1.3353175,2.0327025
11,8.25,2.97985,3.64715,77.12,29.7444,1.0622,3.93619999999999,466.00175,447.506275,15.0541,94.8674999999999,397.475,19.69,14.0875,100,4.731,100.83685,10.832,14.105,16.201,12.01425,11.4305,13.27,11.583,10.926,11.24025,12.35,13.893,12.571,4.387,5.915,1.3544525,2.033555
11,8.75,2.0896,4.13725,70.9544,71.6895,1.0838,2.7596,462.88625,446.224875,15.1914,156.2,554.75,27.85,14.3275,100,4.882,100.8715,10.79625,14.035,16.174,11.89425,11.4335,13.24925,11.471,10.8365,11.1655,11.813,13.9635,12.544,4.92,6.379,1.398565,2.0793
11,9.25,1.4116,1.816625,88.326625,121.5037,1.13915,1.282825,462.37,442.58815,15.25435,217.175,721.9,36.97,14.74,100,5.17375,100.868,10.814,13.92675,16.2155,11.77525,11.41375,13.29825,11.42375,10.90425,11.15,12.2725,14.336,12.472,5.406,6.879,1.454435,2.215935
11,9.75,1.59955,3.2588,100.456375,154.06335,1.15315,1.209375,460.526825,438.736,15.25045,278.9025,850.5,44.7575,14.9575,100,5.232,100.7865,11.43175,14.114,16.2525,11.842,11.49675,13.305,11.749,10.8375,11.1025,11.785,13.801,12.507,5.95,7.36,1.440295,2.32725
11,10.25,1.2169,2.636525,98.217625,195.162125,1.222,1.39239999999999,462.19355,438.11775,15.231875,332.68,951.275,52.94475,15.3685,100,5.4534,100.73875,11.07925,14.1215,16.3245,11.764,11.543,13.296,11.4505,10.79,11.1355,11.895,13.97375,12.505,6.451225,7.97075,1.466395,2.41696
11,10.75,1.581375,2.130725,116.60785,225.438475,1.2032,1.3404,458.17935,436.987,15.2686,358.85,1039.025,54.941,15.7515,100,5.651025,100.751,11.2115,14.31375,16.37875,11.847,11.51675,13.3295,11.4775,10.6925,11.055,12.072,13.88375,12.453,6.738125,9.089,1.47953,2.40623
11,11.25,1.20175,2.46939999999998,127.317525,241.263525,1.2333,1.513,460.07495,436.7427,15.3776,382.85,1114.45,56.82475,16.00125,100,5.561375,100.751,11.508,14.41375,16.43275,11.7725,11.4675,13.324,11.6975,10.81,11.074,12.004,14.2625,12.51825,7.74599999999998,9.76399999999999,1.480655,2.416265
11,11.75,1.27465,1.8814,127.5575,265.418,1.19735,1.93975,458.208,436.434625,15.386625,403.725,1148.9,55.0335,16.1635,100,5.5045,100.7085,11.638,14.4935,16.5025,11.93375,11.44,13.348,11.815,10.856,11.098,12.294,13.927,12.4975,8.13499999999999,10.37675,1.48028,2.38286
11,12.25,0.943099999999999,1.428,126.583075,257.758375,1.177625,2.387875,459.365175,437.02625,15.32245,403.675,1139.125,52.053,16.228,100,5.48925,100.7,11.69875,14.669,16.457,12.038,11.38,13.3285,11.8825,11.006,11.208,12.112,13.94675,12.64875,8.42875,10.52575,1.5050175,2.4335325
11,12.75,0.955,1.1574,121.58845,264.54265,1.2124,1.30429999999999,457.995075,435.9816,15.3929,399.205,1117,50.53275,16.9205,100,5.55495,100.6985,11.77875,14.786,16.4635,11.944,11.514,13.309,11.98,11.194,11.144,12.466,14.321,12.68975,10.957,10.67875,1.5046775,2.4358375
11,13.25,0.91275,1.0615,124.6162,253.142625,1.21005,1.0567,456.348,436.8326,15.2244,365.7,1052.575,46.90475,17.1885,100,5.26505,100.6765,11.992,14.92025,16.447,12.0045,11.504,13.327,12.015,11.37,11.116,12.384,13.787,12.533,9.368,10.71925,1.45569,2.3082625
