DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
10,11.25,238.408809349675,241.984615351394,179.204207536175,96.6398564367548,100.429415,97.9641082755673,572.66343,380.63449,0.767383135,18.03917,16.303854,-0.00842199159999999,18.15073,0.95540551,6.08584824907037,2.63700022452106,401.890630439331
10,11.75,205.707379738043,209.436282053458,177.485854062814,93.9491407535535,100.441725,97.8648766726485,599.796675,381.3576,0.71429303,17.92095,16.427701,-0.00621596695,17.7988195,1.0595918,6.36957195575368,2.78764116199157,402.392173363879
10,12.25,231.024746498708,231.703047303189,190.914128437154,92.8426845046452,100.433675,97.9659207759407,615.04978,381.16291,0.7758867975,18.34866,16.651857,-0.00587078359999999,18.18722025,0.8425141625,5.75935606702663,4.95090019209281,402.110225072527
10,12.75,227.338839564018,233.876796015385,188.426216149392,92.9233472136574,100.419625,97.9616626145209,625.11092,380.48978,0.743926594999999,19.04714,16.805746,-0.00674540455,18.1964755,0.85960101,6.26024503958953,3.21101769608694,402.028277124046
10,13.25,239.533016300585,242.175178892206,195.276906825599,92.9462116298606,100.3986225,97.953248735376,618.636475,379.899,0.778112009999999,18.42406,17.149433,-0.005743704375,18.348913,0.924380329999997,6.27671786297853,6.02058412909016,400.634414367146
10,13.75,203.994968997958,204.247817580905,167.043885822317,82.4693415876996,100.375295,97.9577361157033,603.0458325,383.1606775,0.771838782499999,18.49352175,17.246,-0.007653276225,18.43426025,0.8741233525,6.75934887122677,2.79479083348869,401.425894954409
10,14.25,218.202027931546,223.844464228512,178.691541104291,93.8268667060592,100.323645,97.8658281142715,563.2889375,381.9791925,0.7997394725,18.155973,17.93418275,-0.00635985285,19.07968675,1.013905,7.03258743142852,3.434018816894,401.516712422866
10,14.75,226.182778526645,228.370685058357,201.147174818796,97.8647526512348,100.29875,97.8645046761212,520.0083625,379.597645,0.72338412,17.953936,17.72069725,-0.006631739,18.733815,0.983956679999999,7.95350599600401,4.53980638556493,400.665880927744
10,15.25,228.160964681494,229.730577724337,179.514301555701,94.4897303654147,100.298575,97.9349227898246,466.2173275,380.8362625,0.76742261,18.46505275,18.0780265,-0.0063672085,19.276898,1.0541729,7.68956973003741,4.77654047048154,401.477421765077
10,15.75,233.69229829398,236.990607090073,173.507590515975,87.9984730974826,100.305275,97.8130243582364,404.5294925,381.588105,0.88301654,18.33575,18.3837805,-0.00709258225,19.496508,1.015971,7.8830152955684,3.28080685010863,401.070338243606
10,16.25,213.554770848344,218.248620511955,173.194867939389,97.9518061481069,100.298795,97.9671305883798,331.5460775,383.562725,0.7975197375,18.493603,18.57216125,-0.00915908199999999,19.5029525,1.060167125,7.81865178494361,2.16015725787731,398.99891825684
10,16.75,224.900447739979,229.10533637452,178.51754722469,99.7883615184716,100.30405,97.9538513557651,257.78944,383.4260375,0.73513547,18.8771165,18.47399625,-0.00815913480000001,19.6205635,1.0406168,8.01822325465706,4.84388616850149,401.459060856589
10,17.25,220.578718089328,220.400196568124,180.295074817708,90.9839814363458,100.305825,97.8809615245509,177.348725,384.0094925,0.746738662499999,18.968836,18.89692875,-0.0080114165,19.70992275,0.953801067499997,8.68429340777449,2.27724062365257,397.706818735541
10,17.75,218.698894026899,221.563335812593,184.816264220679,99.2290237370889,100.3088,97.780603096081,106.279685,380.2800025,0.8102875475,18.999924,18.692814,-0.00885910500000001,19.6651895,1.0466649,8.09910351143074,3.18740271981692,401.993339849516
10,18.25,215.583238026978,223.607199326409,179.817334343092,91.2479940232356,100.32694,97.3673194676583,36.08516275,385.355775,0.73678626,18.694946,18.73264275,-0.007506148,19.609094,0.92591354,7.8359878046159,2.86078188392582,401.374662610987
10,18.75,248.046831579941,252.969575481214,194.661705378355,84.1149492412949,100.339675,97.4758823728797,2.33769345,385.8154775,0.71490357,18.1958045,18.44083725,-0.00775654150000003,19.756144,0.90669455,7.50714116906137,3.71009239582523,399.99519058673
10,19.25,223.350443341818,225.765479854003,209.842790807576,96.8132230142698,100.34979,97.5068322582831,0.017920603,384.5044875,0.85531844,17.837006,18.2187675,-0.0080096765,19.439335,1.0224019,7.58502780894458,4.00942676685853,399.439048789491
10,19.75,231.098484481967,232.747573913583,193.415465882484,89.2573036937682,100.349055,97.5528408564726,0.005548566,384.7077225,0.85764833,18.2662575,17.94226,-0.00488359605,19.334355,0.87019686,7.07919291223683,4.44394897854667,399.882108307697
10,20.25,239.274330981483,242.010425471859,184.422095934826,89.4430818970373,100.34478,97.8689976910011,0.005359882925,385.287585,0.7663171275,18.5284355,17.48950375,-0.005319767375,19.11328125,0.830098357499999,7.1802072515379,2.13525846821865,399.376159158503
10,20.75,238.029189855899,237.997040299876,186.004973228247,81.3333865896983,100.329775,97.9414124987663,0.005054044475,384.869685,0.858527042499999,17.8521695,17.50122175,-0.00766289925,19.355248,0.825532972499999,6.80470026336743,6.01791100026625,399.948475980528
10,21.25,226.346868828453,227.643000198649,180.945294448699,81.0828960358595,100.33374,97.8100199221681,0.00475494,382.2069175,0.758445597499999,17.9059425,17.33188575,-0.0078997834,19.3270945,0.898270660000001,6.71297919911825,3.04254730811952,399.395451130309
10,21.75,208.386830121298,221.230446164595,174.797954681696,83.8191125785307,100.33696,97.9483875387327,0.004646052225,378.650975,0.774000365,18.1206655,17.003536,-0.00729651440000001,18.949276,0.76401292,6.85012454377752,2.66218611345295,400.055598077155
10,22.25,220.056596050143,219.51074925297,192.526543924837,86.0539149418912,100.3397,97.883048945658,0.004730477325,379.26021,0.810051525,17.8971025,16.920755,-0.00684137925,19.0447225,1.02586775,6.79054496897938,7.45374992297291,400.205452351656
10,22.75,244.134556781917,246.331668099146,195.565137840692,90.6842417796477,100.3681,97.4839173760181,0.00457083425,376.9229375,0.800758439999998,17.9106685,16.97907625,-0.0058901006,18.752901,0.831091852499998,6.72266955313173,5.48224001086709,398.504297785081
10,23.25,211.041587637999,212.362908233274,190.177995210372,89.8651340193943,100.3473875,97.6397594344961,0.0047632694,378.3406325,0.770709675,17.8509045,16.88806025,-0.00659677945000001,18.6661775,0.798559125,6.56618541552734,2.64293388994119,399.568784655219
10,23.75,205.553185969903,205.000384605331,186.656439080558,87.7491982883162,100.3525625,97.5862365491487,0.004764562,376.7834925,0.898379999999999,17.72749,16.79917475,-0.00829277097500001,18.522166,1.08181965,6.66949101285118,5.81766208923287,397.70030733269
11,0.25,220.364066679517,213.920621494128,217.433454629494,159.07419612091,100.3455425,95.463955358324,0.00568744825,353.17098,0.708395815,18.795994,12.880608,-0.00848690602499999,13.876715,0.7414256775,5.01992989226953,3.00732067567567,405.989897230127
11,0.75,205.85730440571,203.332329500356,218.814994092218,164.16178837231,100.3374,95.4410775791666,0.005995899025,353.82966,0.7299810125,18.614394,12.277188,-0.0077650494,13.862654,0.748858535,4.91856596909314,1.94500445163257,406.077123901624
11,1.25,209.528055385998,206.561566411183,194.702659974617,161.798399130437,100.3416925,95.4169355413768,0.0059738214,352.4449,0.71717835,18.527702,12.546174,-0.00784672475,13.9005835,0.940716025,4.78561821948896,2.88755315965516,407.92731830732
11,1.75,212.70162707795,207.796319577504,193.015350173144,155.012425399717,100.3251,95.5458667200606,0.006157789075,352.67626,0.724538195,18.845764,12.564542,-0.00765672462500002,13.98516475,0.744106939999999,4.63808002045001,3.49016507013681,406.481061810353
11,2.25,211.562919245157,209.949356091914,200.767159319084,147.807434442332,100.354245,95.4941885175696,0.00586934299999999,351.11196,0.678020407499999,18.998384,12.378794,-0.00961560935000002,14.06833025,0.721271335,4.73380217550233,1.81367640779458,406.351226722226
11,2.75,223.34164288445,218.959686688813,216.292120906732,149.378338105661,100.35717,95.608660469174,0.00571409145,349.9703175,0.69855836,19.24402975,12.579625,-0.007121055,13.554226,0.999451439999999,4.61126750853993,2.85667621438474,407.831267213805
11,3.25,224.180808605718,207.965366431978,233.107333306405,163.969452992431,100.372455,95.5307810652099,0.0059263273,348.016335,0.7511955,19.129292,12.50806125,-0.00957695745000002,13.78733875,0.7883916,4.62712849384417,2.28693905949025,408.006786056812
11,3.75,217.804450483546,207.936934925487,228.697085078931,140.392703334034,100.3737725,96.1074258132248,0.00595856885,348.009275,0.76180599,18.758371,12.35726175,-0.0052332094,13.5142785,0.8282451975,4.42031111761038,2.01442947260021,408.588617107278
11,4.25,230.108597927259,216.018036845547,230.775386082174,162.627568234227,100.36535,95.8319053460565,0.00597020705,349.134215,0.728528434999999,18.55201275,12.185585,-0.0092004982,13.47831,0.76562291,4.3982271268007,1.64618334604576,408.327342408938
11,4.75,207.491796943669,206.375176364535,214.586406533519,151.316126176205,100.383975,95.7611702332293,0.006025590275,348.6103375,0.74305092,18.8979065,11.7772435,-0.00666878165000002,13.791112,0.752828039999999,4.60151435734223,2.97253589678604,407.913025812182
11,5.25,218.61739264434,216.586078726601,208.991405580387,159.071096079782,100.402,95.5404567909563,0.0058232202,346.447,0.746771479999999,18.893494,12.0363435,-0.008721423375,13.452458,0.7450312,4.38191176953961,3.2394435732564,408.383514662792
11,5.75,200.023410424366,197.134746596985,210.659234187662,149.919037592426,100.4038,96.0443221264092,0.0058512964,346.70527,0.74349024,18.53903375,11.745599,-0.0084000714,13.156962,0.7954469,4.22365515499769,2.75346314030809,408.328256300919
11,6.25,237.846064038307,231.816109497616,211.17379394667,160.572737278147,100.403875,96.1876910287363,0.005778144375,344.572695,0.768926679999999,18.608764,11.7176115,-0.00732905417500001,12.904128,0.854909159999998,4.17536858043883,3.60682197335698,408.099757566043
11,6.75,210.451285368061,204.048102871498,198.495187975105,155.040924374413,100.40104,96.7435046115172,0.007992625,344.65022,0.7342299625,18.66299175,11.70504375,-0.00711599499999999,12.78434875,0.9901569875,4.35287894512458,2.10688229942572,407.517851400722
11,7.25,210.977625191514,209.009911369139,219.248983890079,151.523192642311,100.38317,96.6202257596193,1.2269529,345.4580575,0.74900615,18.90613175,11.59955025,-0.00824114370000003,12.6777075,0.9616034125,4.05756156617135,2.95912247343056,408.38427200753
11,7.75,231.074716096441,210.688055413712,210.776400840923,173.837942574673,100.378255,97.0314260997893,18.66805,346.58101,0.73160365,18.81598425,11.406358,-0.009356142,12.38814,1.0257355,4.0519616602949,2.62408963620795,407.780530263881
11,8.25,214.799792178285,210.890605663542,217.633033186065,142.5969706607,100.3776,97.1508868517604,73.2438985,344.928775,0.77006914,19.19000225,11.34987875,-0.010434471175,12.268154,0.8977685875,4.0979148181639,1.96127023072706,408.189696941476
11,8.75,206.629056830213,204.075513551937,203.805333284507,156.717533536381,100.3764,97.1510439664029,141.170135,344.3287475,0.8518469525,19.91979725,11.32032225,-0.008164473375,12.139098,0.6927852825,3.95665797040605,3.12238005055181,408.982791830801
11,9.25,232.644149105745,203.863940565574,229.626862292038,151.964708551971,100.377595,97.4134298999007,201.507185,344.9101525,0.7548571,19.31131475,11.40632775,-0.00854046605,12.28116,0.7911998,3.94700263656191,2.10970559692282,408.480370910345
11,9.75,211.013791618227,201.825558529181,210.421744454345,164.621680498222,100.404315,96.8980900360208,263.9901575,345.4436,0.846905519999999,19.54461,11.4873425,-0.00886748000000002,12.26277375,0.7541871875,3.89116610565627,2.12146690196122,408.128395589701
11,10.25,220.549142605571,210.729265744517,210.323857541734,157.903421962614,100.447375,96.2377566932937,312.5828525,346.41683,0.770749325,19.55159825,11.5768335,-0.007795491,12.3076435,0.666508404999999,4.30675259914798,3.18132877389266,408.100778026578
11,10.75,210.436814613411,204.39738366783,223.08812387981,150.378719456973,100.4888625,96.3816024526208,376.9228425,346.93926,0.7592364,18.400139,11.5132425,-0.01189537,12.22006875,0.6765547375,4.26666212646505,2.24800573139889,408.486472332381
11,11.25,208.108178965361,184.150158621334,214.954263573644,153.82748456949,100.5029025,95.8230833246954,402.11968,346.52008,0.80508316,18.41384175,11.3872155,-0.006290864,12.19855925,0.653029629999999,4.20187118958169,3.05592464477427,408.218091510798
11,11.75,205.632159771511,203.26051988499,208.728224775153,149.890656818163,100.438855,95.588389881057,429.3130725,344.24243,0.80159669,19.13772525,11.579867,-0.00631268545,12.459216,0.610748282499999,4.14642175364288,2.25336888488097,408.35782168181
11,12.25,212.045592514104,196.020142955438,213.636324949349,157.018083806358,100.435885,96.0344562401452,447.6128625,346.83846,0.71058394,18.4330665,11.4955535,-0.00669999539999999,12.407364,0.783723080000001,4.08467494501599,1.95910928784897,408.070214850582
11,12.75,204.825253878748,203.385687109581,211.205671935951,153.634630225652,100.3989,95.8611843424001,455.528895,344.516235,0.72145622,18.25914025,11.6483225,-0.008060671875,12.402468,0.86285966,4.28743299646709,2.76924477582513,408.988086375152
11,13.25,213.693792250696,206.516653651472,236.02460904265,174.991129492848,100.36269,95.8864615394509,439.9537675,346.414095,0.6961331,18.31571925,12.0739005,-0.00806570875,12.907712,0.793867075,4.61774415921284,4.75975057503622,407.878028166435
11,13.75,217.025694850303,204.263592064259,237.09318143674,157.594384858825,100.332555,95.5330171246479,422.1136275,348.35303,0.68361784,18.35801175,12.4140765,-0.0064816314,13.41649,0.851902219999999,4.70201740590649,2.15062334664944,408.586538788084
11,14.25,216.176381044072,209.430307779283,210.749925558459,148.031876700511,100.319175,95.5775893286103,377.58837,348.80943,0.680747525,17.84113275,12.6893805,-0.00937521125,13.7659875,0.691205129999999,4.87845764555714,1.96737324588191,408.313333871663
11,14.75,220.99388070051,208.362311141441,228.217673512407,160.659065024438,100.3155525,96.0937587156076,329.8644525,348.226245,0.72935558,17.67839825,12.8135945,-0.006642124475,14.066368,0.77188485,5.45699500320407,2.57852718828934,408.210406434635
11,15.25,218.543553789342,216.300193254733,225.932699255989,179.993141164946,100.30682,95.5015567439993,289.221625,349.105055,0.71949126,17.95592625,13.229681,-0.00936107940000002,14.655882,0.69501268,5.69041460653114,3.32208324859918,409.159169261991
11,15.75,211.105871647803,210.671657753356,202.497412200336,167.373878461272,100.30949,95.9166684476522,217.2938775,350.415815,0.709012299999999,17.8605535,13.829107,-0.00875918785,14.8037745,1.0244031,6.01156527791907,2.23534916400754,408.279883423961
11,16.25,243.460655485955,217.509493511456,220.306193712019,159.634691780834,100.287825,96.5064011940399,161.2107075,354.08846,0.70488165,18.14625375,13.995853,-0.0077896202,15.090805,0.86619295,6.06781305684198,2.97758612143375,407.823286113709
11,16.75,241.487418474158,215.143812868453,231.721176155185,157.122789485504,100.31285,96.4205957345204,93.43251325,353.93261,0.76836746,18.45979,14.224924,-0.008468439875,15.1412425,0.915520775000002,6.00220001410049,4.92852183184019,407.526576655989
11,17.25,214.884812114539,204.239927264723,205.226833932862,153.197626591061,100.3103725,96.4100019369058,35.5534839999999,353.203955,0.71850085,18.49990725,14.0359075,-0.0083180829,15.013055,0.9350271625,6.43636481959532,2.6658761260492,407.606513056139
11,17.75,221.124480836066,220.785677557346,217.621181895187,164.288931139424,100.307935,96.3039865988529,3.433979325,353.136285,0.733089225,18.5614865,13.88767,-0.00855363245,14.9460425,0.8386862,6.44637545295815,2.87530135458429,407.515366754131
11,18.25,238.06182527054,231.894458404513,235.591802377298,175.811150062609,100.31671,96.3188710120042,0.042263734,353.771125,0.7468141625,18.7168685,13.545084,-0.00973031670000001,14.6547575,0.9161179875,5.87335850708492,2.14693980823811,407.928759307782
11,18.75,236.547788726627,219.783861476251,223.597910102077,144.941123880861,100.325715,96.1742492964476,0.005684300475,353.764705,0.743440919999999,19.22801425,13.201835,-0.00834696042499999,14.149282,0.89637096,5.87215454671087,3.4414619001595,407.534957917229
11,19.25,227.090629579954,219.409799873646,208.375740132515,167.12366525723,100.304305,96.4167811076811,0.005761790825,351.405695,0.7158752825,19.31554925,13.02198175,-0.00861113245,14.0301975,0.8559177625,5.29123425487205,2.19833608704277,407.000141424422
11,19.75,210.283349597027,208.40842364191,212.552659394818,159.073759742775,100.3027,96.6400921902347,0.0054127822,352.0536875,0.830727655,18.93681575,13.083777,-0.01003427275,14.19665475,0.93691133,5.32642564342058,2.50443735624442,406.914639574097
11,20.25,221.645809134306,219.266765022805,208.78086985644,169.971797312525,100.3004125,97.0341634626413,0.00535898705,350.464255,0.8641438425,18.65031675,12.84200025,-0.0081400765,14.28946675,0.8638575825,5.24924296159252,3.91098503084642,407.354889303138
11,20.75,217.791560142051,207.801933095908,216.457452354877,166.877776142332,100.30693,96.5139220854176,0.005545944575,352.25438,0.808683135,18.9261765,12.905342,-0.00996688885,14.27752725,0.9531997375,5.15681537434748,3.39100719384646,407.558727571459
11,21.25,206.779815032649,196.003494069205,212.469747081194,169.077959708842,100.3127075,96.3706824467075,0.005537036375,352.4482675,0.7270903075,19.15983825,13.3031355,-0.00962692217499998,14.60103925,0.8314194,5.70063960107468,3.91670272163544,407.31655677049
11,21.75,225.391616077746,210.853884510904,228.847398869314,152.561896232164,100.315885,96.2353695853779,0.00560593575,351.8430775,0.830925585,18.77682525,13.931533,-0.00805827912499999,14.89250625,0.8555046,5.50511377609142,2.82393214858413,408.045287739915
11,22.25,205.099014919171,196.046143347427,206.285207121112,149.780024336082,100.292375,96.3068516143607,0.0056248957,353.91684,0.87082776,18.55545975,13.33163225,-0.00673445135,14.732338,0.86240446,5.43255362982175,2.03027484708414,407.02123405579
11,22.75,230.560460864865,214.032209706432,212.186826179677,152.824122366272,100.25974,96.5070981288282,0.00601261979999999,352.92166,0.77202716,18.28743575,12.913362,-0.00674357015,14.257392,0.80864718,5.298454396404,2.19611310631096,406.648025146953
11,23.25,215.788676939262,211.022774130131,209.2473818667,160.274368881579,100.297305,95.5414276106373,0.0058538921,351.76791,0.70645726,18.53841375,12.6795545,-0.00581727785,13.805848,0.6914073,5.29697351489453,2.09537403126897,406.403786102402
11,23.75,224.686091970306,212.915172686996,218.572291139314,170.439102420715,100.3268675,95.2019942276055,0.0055979567,353.2250725,0.69970596,18.39690725,12.7572815,-0.006134271375,14.020426,0.7902530125,5.2558774454146,3.75646147890329,406.420144409955
12,0.25,241.29288085746,217.097818860349,285.422710111116,244.678778711426,100.2153,96.3516764831338,0.0061621275,329.43384,0.73310174,18.002475,5.6872594,-0.01535454625,6.7307957,0.750747125,2.61124298162887,0.738571956675588,409.945991131755
12,0.75,222.896584824178,204.85000291859,268.467295237209,254.815516267929,100.23178,96.2670239798994,0.006474647875,328.90468,0.7841734075,17.88555,5.5717316,-0.0169498175,7.59134535,0.8305779475,2.54129353144338,1.36909966330181,409.965202473978
12,1.25,244.267625126345,229.772573611381,271.363403461026,279.887331799193,100.2454475,96.4072980704801,0.0064337891,329.504,0.763158295,17.546245,5.5281078,-0.012309065,7.23549525,0.678179625,2.65105072528545,0.823544902791662,410.212439674598
12,1.75,243.902786058452,218.361063231971,307.362858877276,261.25456844446,100.24078,96.2958841269847,0.0063609894,328.9847,0.77705508,17.559502,5.398208875,-0.0176779715,6.76638419999998,0.66720414,2.61082631686351,2.33136390691403,410.545257602135
12,2.25,209.005780440018,206.845880226227,250.217053070826,243.204708005626,100.25612,96.2146973884097,0.006251423025,328.5861625,0.803692325,17.7267485,5.343875875,-0.01511641,7.181337725,0.686741135,2.4742582982326,1.19470592951171,411.461824118279
12,2.75,220.111822518624,217.050517380253,242.341207889331,257.955709749132,100.285775,95.7073255064832,0.006126916125,328.46645,0.7345467825,17.7586345,5.325202875,-0.0177609895,6.51491969999999,0.918104494999999,2.49463923091598,1.6504333108133,410.744788507403
12,3.25,232.523109476487,226.540911311315,257.923548807555,268.868000221262,100.28732,95.9753595033248,0.006118774,328.5218875,0.703082205,17.5590395,5.263622625,-0.019869808,6.0065647,0.785572292499999,2.50812720779551,0.924715664597415,410.937008059397
12,3.75,248.034792633509,226.684817887088,297.507362852767,262.035824317996,100.288185,95.7224372668255,0.005958949825,328.0133875,0.791284235,18.1660465,5.234826375,-0.0161978105000001,6.2341416,0.881120755000001,2.47108337803752,1.225936547204,410.988539627429
12,4.25,229.201110005153,216.252261359321,273.083285269809,252.718953597714,100.28457,95.8786049811771,0.0060035605,328.1691125,0.72231502,18.21728425,4.93209225,-0.01365681475,6.1356486,0.6871626,2.4842323517038,1.48680668702567,411.111300777638
12,4.75,236.518565801168,230.486029280211,265.748072515015,252.704996798558,100.27808,96.1007780724326,0.006134355,327.26467,0.76993862,19.0979755,4.86773535,-0.01487384875,5.8987838,0.6937419875,2.46095712899577,1.13466243593362,411.028303793186
12,5.25,218.738216654253,217.26949153953,269.883089349978,245.820914891019,100.27021,95.950021449128,0.0058246541,326.44809,0.7506464375,18.58638075,4.8705626,-0.014473647,5.660616375,0.6294013125,2.42873989676322,1.85506855205086,410.567073970719
12,5.75,228.09836270081,204.978072668124,291.887602519614,246.160091479476,100.2786475,95.8422250420722,0.0061753697,326.894085,0.759586895,18.81658225,4.75905305,-0.017047404,5.4609972,0.6280973,2.33043393997289,1.437765361652,410.241971611579
12,6.25,230.286215978103,219.984416685689,270.120855463603,251.306754571579,100.256445,95.3105515105562,0.0060335069,327.675685,0.755920784999999,18.89803575,4.75557395,-0.0131491485,5.485779375,0.668743675,2.37154154878295,0.648605260296816,410.640305607702
12,6.75,245.302871479332,227.061456207512,294.38576842462,238.599439730514,100.2617775,95.2552326147067,0.00601891539999999,327.87407,0.804320745,18.95882775,4.8588214,-0.011102785,5.4860237,0.6420912925,2.31555927144837,1.3845511585225,410.345258942465
12,7.25,224.029329852666,210.30914260653,273.001574213638,235.181644005643,100.2794375,94.9505369846886,0.006381294,329.053225,0.7994854925,19.23341475,4.7643258,-0.0143488315,5.832566975,0.702221265,2.31131760722595,1.29932671669377,412.38162126735
12,7.75,222.864435333758,222.024284915542,250.084968703684,247.61203241534,100.292065,94.765939741499,0.21594075,329.99204,0.757146779999998,19.7250455,4.8127104,-0.01590496,5.85753419999999,0.68527902,2.38324427923363,2.02994383368516,411.388704204833
12,8.25,233.152358417233,217.348544435574,278.156006266829,231.435407337832,100.29209,95.0011506279893,5.8183043,329.826965,0.830880659999998,19.3987215,4.94378265,-0.012774185,5.836375,0.65119554,2.40722599228967,2.3033945560731,411.214008010053
12,8.75,216.268220973453,203.257057008232,238.993601387987,233.216503659251,100.299805,95.4871237895776,36.017873,329.39826,0.757615435,19.56227775,4.9136097,-0.0145670325,5.758426475,0.6323902575,2.3500013814388,1.20204337471117,411.160348899613
12,9.25,211.270341621283,210.540407501672,265.135245046721,233.6098156822,100.3314625,95.0212662862773,81.037865,329.22259,0.82340805,19.59990975,4.8884983,-0.01537636325,5.63585165,0.639502055,2.40308198389467,0.723357625580205,411.244805280375
12,9.75,241.871366305489,244.497573120489,285.464615463909,234.604408530968,100.35106,95.1683949687107,126.19469,330.41234,0.732636325,19.77993625,4.87268245,-0.0158190305,5.740151625,0.671642005,2.45810152575467,1.12488802644534,411.296612932994
12,10.25,233.91377902215,216.397041555685,261.906585963554,226.052343382911,100.380575,95.6339838880905,178.78199,328.510085,0.758128515,19.82896275,4.9206054,-0.010300618,5.72933575,0.65667864,2.34978584696158,4.14449110885069,410.348408713919
12,10.75,229.025064856811,228.498798792724,269.476013333353,235.819227101821,100.39903,96.080170364032,231.259245,328.2383275,0.8237068075,19.74631,4.87664755,-0.0147310442500001,5.8495643,0.6559985775,2.4074101278722,2.17367728658526,410.528892026395
12,11.25,235.219156879766,212.586944503759,280.059269576486,254.989068373309,100.418235,95.7902376228041,266.10965,328.414945,0.7522689125,19.68618075,4.9390041,-0.010780812,5.9438888,0.652790075,2.37500491286113,1.58179727451064,409.798609852755
12,11.75,235.92613214911,208.178059975472,253.25931831636,247.482470927236,100.3895375,95.7118326541129,295.984375,328.569465,0.733244285,19.50189,5.03907975,-0.0162792605,5.844695725,0.6634024825,2.39923828353025,1.07750022202394,410.681981679289
12,12.25,230.305911459904,222.785882871504,310.588832883867,252.219479808065,100.353885,95.7393352174413,307.6064025,328.4415525,0.759197525,19.323536,5.072177925,-0.017606627,5.907278625,0.6486782875,2.43787270805246,1.1335896589291,409.731209319779
12,12.75,226.273306242527,224.79243195325,286.024357945541,254.069544177613,100.284,95.8353789758025,312.585025,328.15952,0.752592365,19.7290065,5.2064165,-0.01498779625,6.026689,0.7067535,2.37455338089707,1.82848503321603,411.618851257158
12,13.25,212.981819924566,206.023309402061,273.914422123496,241.827732782997,100.27418,96.0019355621775,309.238225,329.16991,0.795973339999999,19.98782375,5.1573425,-0.0134132645,6.14538159999999,0.68864808,2.40732010388577,1.22933598358671,410.043138904233
12,13.75,230.693145902411,205.401068324584,275.050026411896,229.394097111508,100.261195,95.7943012893235,290.087695,328.50277,0.70955575,19.506588,5.2179846,-0.011508975,6.088170525,0.67209167,2.46350868137134,1.6580070032899,409.954719049192
12,14.25,242.023916898621,237.714791007752,295.113143332045,248.179731334611,100.23351,95.9963026115065,265.11153,327.6898775,0.780717959999999,19.1633655,5.195495,-0.009779821675,5.9041776,0.62021182,2.59252415668887,1.09096508469899,409.74476092354
12,14.75,250.198044456164,239.567554005685,275.929821104435,267.104412577945,100.21036,96.0158370208582,223.51253,328.0795525,0.7071599375,19.2561985,5.33945885,-0.01438354,6.3048964,0.617617955,2.73534445488425,1.90722010481327,409.882061380486
12,15.25,240.388064690418,223.09935211046,272.537827192251,238.901400725715,100.21763,96.371440714887,180.1725275,328.225595,0.69723246,18.977124,5.489608725,-0.017541315,6.55890279999999,0.698397679999999,2.78793852220043,0.824838368378879,409.552994224747
12,15.75,243.287216902552,229.595187313681,279.083309574638,273.003887409016,100.225,96.2760783160946,138.4440125,328.5369375,0.767154085,19.06421,5.51556135,-0.0174405245,6.64307275,0.667319625,2.82250969592516,1.21613668696476,409.716952179289
12,16.25,235.589407466128,215.930283954703,294.946415116466,271.749052750625,100.2373425,96.1066546849709,83.16650625,328.72089,0.75404363,19.17737375,5.4690802,-0.0102328729,6.647738575,0.68075926,2.82175185123868,0.87605101413363,409.981182372159
12,16.75,217.970948386509,215.656032522319,271.814744159872,256.586424905832,100.22601,95.9009050582571,33.610691,329.85374,0.695138259999999,19.055588,5.5725228,-0.01349232875,6.9482812,0.643192719999999,2.88715533757414,1.29172244533556,410.787979739413
12,17.25,260.846299956102,238.98638016183,308.321223735949,258.612114802211,100.23654,95.9424861635939,3.37201625,329.85644,0.67438189,18.935453,5.6898542,-0.0166473975,6.602804825,0.6272904925,2.90942187871501,1.13012813438379,409.569550641427
12,17.75,247.597469998199,240.784029349599,312.195697124176,256.018809886029,100.226175,95.724477620524,0.0757874259999999,329.1341325,0.74272515,19.0445925,5.437514575,-0.0177751175,6.6460305,0.7558787625,2.85281676709779,1.52930408484032,409.746820224758
12,18.25,249.792790434617,234.546262985834,277.436063102167,244.314231935533,100.2255225,95.9968903422723,0.005689683775,329.7502375,0.7951730125,19.47640625,5.584330575,-0.0149312695,7.171261,0.78746865,2.87274099073921,1.76998656148108,409.262222094131
12,18.75,244.076215361388,227.353715522725,324.847071668078,246.160397378037,100.2062,96.0645581811915,0.00573918965,330.30992,0.79759931,19.6652075,5.69680639999999,-0.012675896,7.59180899999999,0.722683630000001,2.9219605227699,0.920526749072445,409.224881297013
12,19.25,232.022991269529,230.090782958081,266.036240078201,251.060877171105,100.193025,96.5406389866059,0.00584657205,331.16686,0.727774035,19.412282,5.5012094,-0.015523871,7.5181806,0.647559385,2.84017913944221,0.982728619224224,409.097888007242
12,19.75,249.321635238867,222.885547704634,276.030236142753,265.760822314205,100.22163,96.3124058340461,0.0060616723,331.56958,0.6955846175,19.43182975,5.5936008,-0.019307059,7.093809775,0.64672753,2.90541073594865,1.3531363605869,409.470514879304
12,20.25,232.006298366069,225.181237099417,284.821992943281,262.207611220026,100.223675,96.3104409156571,0.006010304175,331.65672,0.753885285,19.29449375,5.53057539999999,-0.0204906555,7.101999425,0.64030799,2.83193516762775,2.01101098294216,409.54335746632
