DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
9,23.75,-0.00516583,-8.53573,7.95651,0.928406,3.222135,0.30483375,24.738725,401.26,16.487125,1.044785,0.84187275,0.368825,0.513121,425.0286,370.43075,-54.07472,2.532118,-1.4226325,23.7137236666667,60.5706896666667,3.98999996666667,-8.126954,-3.693971,-16.2242849948881,-5.195757,86.348305,86.385,0.0263557326666667,1,1.2,1.2,1.2,1.2,1.2,1,1.2,1.2,1.2,1.2,1.2,1.2,28.6216666666666,29.8633333333333
10,0.25,-0.004187935,-10.2616,4.87521,0.496956,3.161095,0.2649055,19.3896,393.974,11.6293,0.944125,0.8005595,0.298694,0.7375605,397.013625,336.367925,-63.1544425,2.39813475,-1.62848525,18.8450684166667,55.74951775,3.98124999166667,-9.331979,-4.9829125,-18.3810251413447,-6.720561,86.35850375,86.3925,0.0169025319166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,22.2979166666667,24.9033333333334
10,0.75,-0.004328325,-9.003085,3.8436075,0.459958,3.14818,0.21538,19.0191,393.8545,11.5826,0.8606775,0.732325,0.286287,0.717638,395.209025,334.35505,-65.10758,2.487294,-1.4106975,18.422509,59.4448663333333,3.93125,-9.5126425,-5.3075055,-18.6630145777546,-7.3447065,86.3630338333333,86.3975,0.0182189936666666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,22.0572222222223,24.7433333333334
10,1.25,-0.003097625,-8.6138325,4.17296,0.447844,3.100795,0.212687,18.7592,393.7435,11.4884,0.831417,0.752813,0.262317,0.7689345,392.878625,333.6101,-63.8008175,2.503243,-1.47958075,18.0693176666666,59.3534330833333,3.895,-9.7254205,-5.5391445,-18.8891676621505,-7.889059,86.3609685,86.4008333333333,0.0163482021666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,21.7525,24.4870833333333
10,1.75,-0.00119557,-8.279845,4.31122,0.4972105,3.09056,0.209726,18.3879,393.889,12.0078,0.845307,0.724583,0.257859,0.789198,390.0919,332.368325,-62.04542,2.4330665,-1.42129025,17.72440225,59.7383318333333,3.82125,-9.987677,-5.837574,-19.0535874931986,-8.4272085,86.3557864166667,86.4133333333334,0.0205153520833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,21.4220833333333,24.3175
10,2.25,-0.001803985,-6.7861875,4.34774,0.50381,3.05979,0.201286,18.4878,393.4635,11.86595,0.7502935,0.7117135,0.250073,0.83802,387.50235,331.69855,-61.1024675,2.41406275,-1.36320475,17.78908075,60.9651274166667,3.7525,-10.21517,-6.0297025,-19.3153135690477,-8.9709575,86.3502254166667,86.4058333333333,0.018649769,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,21.1781944444445,24.145
10,2.75,0.000248588,-6.5032775,3.081785,0.4016955,2.99508,0.1869085,18.21815,393.6575,11.8997,0.6892445,0.668136,0.2326575,0.811625,386.50065,332.42765,-60.219785,2.465883,-1.37544,17.5345739166667,61.1644541666667,3.6,-10.42777,-6.2424125,-19.6573026198478,-9.2758085,86.345893,86.39,0.01865452775,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,21.0463888888889,24.03
10,3.25,0.0010117885,-5.968845,3.0407725,0.40649,2.943605,0.17754,18.007,394.398,11.9764,0.7388155,0.62899,0.220926,0.8170885,385.0874,327.6757,-61.02826,2.433556,-1.38329825,17.3308231666667,62.4844531666666,3.56375,-10.58442,-6.5839895,-20.07513,-9.744381,86.34315975,86.3983333333333,0.0186577543333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,20.8419444444444,23.9533333333333
10,3.75,0.002628525,-5.50054,2.966255,0.400999,2.858275,0.1782575,17.601,394.63475,11.92295,0.740264,0.6448465,0.215346,0.864108,384.09005,328.98605,-62.3097925,2.4351675,-1.33835675,16.6730908333333,63.50397125,3.52,-10.90789,-6.806112,-20.32832,-10.13017,86.3475455833333,86.39625,0.0205212204166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,20.6818055555556,23.7816666666666
10,4.25,0.00150522,-5.00918,3.23442,0.347411,2.852875,0.176487,17.31345,394.34325,12.097975,0.6934315,0.640391,0.2186345,0.849053,383.181075,329.278975,-61.44152,2.4775365,-1.2517025,16.49140075,65.4442114166667,3.46875,-10.989855,-6.979824,-20.64802,-10.48282,86.3626813333333,86.4116666666667,0.0205158479166666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,20.3377777777778,23.7216666666667
10,4.75,0.00178842,-5.2336275,2.955065,0.353616,2.866585,0.1689775,17.07615,394.2525,12.06195,0.7067945,0.6104795,0.212029,0.8241355,382.636275,326.569825,-60.925695,2.43835325,-1.2805895,16.30918125,66.5761370833333,3.3125,-11.11113,-7.2534385,-20.92188,-10.761725,86.37762475,86.4304166666667,0.02238452175,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,20.06625,23.5633333333333
10,5.25,0.002784725,-4.5046325,3.00446,0.3414255,2.851635,0.1689805,16.82875,394.461,11.9666,0.729336,0.631384,0.1884815,0.870164,380.829375,327.4427,-60.24047,2.39581625,-1.26172775,15.9313438333334,66.8601336666667,3.41999999166667,-11.295405,-7.4481295,-21.166735,-11.110235,86.3971850833333,86.4495833333334,0.0223865373333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,19.8925,23.44
10,5.75,0.001404545,-4.664355,2.67714,0.371793,2.762275,0.1538335,16.8376,394.69075,12.0735,0.677984,0.589033,0.18467,0.821831,378.23745,326.560475,-59.0801025,2.52809325,-0.600825375,15.8952648333333,67.4961834166667,3.26375,-11.575475,-7.65254,-21.7222687131004,-11.36003,86.4242754166667,86.4591666666667,1.78274631283333,1.61666666666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,19.6775,23.2333333333333
10,6.25,0.00207263,-3.1865,3.1300875,0.260182,2.730195,0.1685665,16.5403,394.765,12.0848,0.7442405,0.5978535,0.175708,0.85292,378.60615,325.3129,-49.991115,5.33578175,12.1102,15.673114,67.9276701666666,3.1725,-11.766755,-7.8105505,-21.8237569020391,-11.646905,86.4333605,86.4745833333333,40.197911975,34.25,2.03333333333333,1.61666666666667,3.16666666666667,3.7,2.03333333333333,1.91666666666666,2.83333333333333,3.66666666666667,2.83333333333333,2.86666666666667,3.33333333333333,3.41666666666666,19.48625,23.1441666666667
10,6.75,0.00234737,-2.86016,11.063825,0.096698,2.466965,0.181899,16.89355,393.46575,12.089075,0.714158,0.659846,0.2123645,0.8439335,385.20535,326.2348,-12.7097725,26.265815,80.1674575,16.2046974166667,65.9610456666667,2.96375,-11.531915,-7.922659,-21.6116308095325,-12.022845,86.4540573333333,86.4979166666666,215.805636666667,200.333333333333,21.25,11.6666666666667,25.4333333333334,24.1166666666667,14.5333333333333,15.3666666666667,20.3416666666667,23.7,21.1666666666667,17.7083333333333,25.7833333333333,19.1666666666667,19.3420833333333,22.9816666666666
10,7.25,-0.0075953,20.046725,20.38445,-0.366506,2.047855,0.219028,18.26875,392.6915,12.5764,0.709826,0.6444075,0.2646935,0.742415,396.0254,331.1809,49.014965,42.137735,177.519175,17.7441471666667,62.2722835,2.48375,-11.06502,-7.9729525,-19.72301,-12.21418,86.4884941666666,86.535,456.710279166667,410.558333333334,46.2,25.3416666666667,47.8666666666667,47.0333333333333,32.0333333333333,33.3333333333333,47.5916666666667,47.1666666666667,46.5291666666667,55.0458333333333,51.8333333333333,48.2958333333333,19.2226388888889,22.8733333333333
10,7.75,-0.01369135,46.987025,31.25575,-0.51989125,2.433115,0.2683905,19.65965,393.051,12.7778,0.7569095,0.723042,0.322774,0.5978805,413.1427,334.45985,127.346475,55.252175,284.995025,19.234484,58.65442775,2.81,-9.5539875,-7.8482805,-17.3371113190325,-12.173585,86.5104478333333,86.5691666666667,703.385678333333,621.166666666667,65,43.2958333333333,69.6,69.325,52.45,53.2833333333333,79.0125,80.925,76.5,102.820833333334,81.375,84.9625,19.3725,22.7733333333333
10,8.25,-0.01796625,74.4408,41.991,-0.626501,2.997185,0.3127695,20.56455,393.475,12.7089,0.865983,0.804702,0.380249,0.5757315,429.3443,336.3219,207.1721,70.75193,394.21045,20.2038730833333,54.6547889166667,3.31,-7.458249,-7.27453225,-12.5656925,-12.027685,86.5359465833334,86.5833333333333,957.399926666667,825.808333333333,82.5,59.975,89.8458333333333,93.7,73.2833333333333,73.1791666666666,110.483333333333,124.566666666666,105.8375,144.9625,111.275,122.2375,19.48,22.96875
10,8.75,-0.029242575,105.58175,46.27975,-0.6456085,3.0927775,0.326579,21.366,393.9455,12.631525,0.9256745,0.9137375,0.39757825,0.620416,447.0948,339.6164,281.059,87.610245,498.1591,21.03643325,52.3001071666666,3.51249995833334,-5.09768525,-6.3941335,-5.25840621089155,-11.199305,86.5511980833333,86.58875,1177.86860833333,1016.68333333333,100.991666666667,75.3416666666666,108.7,117.970833333334,93.2833333333333,92.0166666666667,141.2,168.7,133.283333333333,183.425,139.25,156.233333333333,19.7441666666667,22.8375
10,9.25,-0.034443125,139.507,57.2659,-0.715604,3.3403275,0.35183075,22.1485,394.1685,12.240975,1.025935,1.0582825,0.44085125,0.70601225,464.347,343.212975,345.296375,104.4847,591.7463,22.0981113333333,48.4330286666667,3.77,-2.366431,-5.3511575,2.45143675,-9.38100775,86.549541,86.5979166666666,1387.99406666667,1179.75,115.679166666667,87.7083333333333,123.6,139.533333333333,110.783333333333,107.5,166.616666666667,206.720833333333,157.1125,216.2,162.4625,185.541666666667,20.3847222222222,22.7541666666666
10,9.75,-0.04127195,169.05825,62.1001,-0.7105085,3.5524925,0.38583025,22.97485,394.481,11.946125,1.14804,1.19131,0.4736335,0.78053925,483.39825,344.440325,397.5733,120.1246,674.7554,22.9296148333333,45.1267245,4.02499993333333,1.1221715,-4.143979,12.032125,-6.77867675,86.5384206666667,86.58625,1575.13113333333,1337.725,128.908333333333,101.404166666666,137.45,159.533333333333,126.929166666667,121,189.533333333333,240.341666666666,179.95,247,186.525,213.295833333333,21.1555555555556,22.5975
10,10.25,-0.04935445,204.3,63.778,-0.82952775,3.7419875,0.41729425,23.941625,394.579,11.526625,1.265055,1.31477,0.5026055,0.8315165,496.147,348.039425,442.524825,132.1933,739.3378,23.7455335,42.5525301666667,4.25499991666666,5.808244,-2.8831865,20.310985,-3.690941,86.5205955,86.5670833333333,1722.48348333334,1449.26666666667,137.033333333333,110.583333333333,147.5,170.783333333333,137.45,131.166666666667,206.616666666667,264.170833333334,197.45,268.833333333333,201.9875,231.616666666667,22.04,22.5183333333334
10,10.75,-0.047034375,226.742,66.319325,-0.7915665,4.00738,0.4322365,24.586675,394.9,11.1054,1.377375,1.39114,0.5214615,0.8853715,510.26645,347.73825,472.5542,142.8782,794.0867,24.6906658333333,38.9389301666667,4.56249985,9.61782925,-1.4251015,28.0228119750771,0.147001525,86.5067795,86.54625,1834.37366666667,1532.37916666666,142.7625,118.416666666666,154.741666666667,183.3875,146.929166666667,140.166666666667,222.033333333333,281.8625,211.175,287.25,214.254166666667,249.220833333333,23.1027777777777,22.4883333333334
10,11.25,-0.04953925,243.57525,62.1638,-0.82896325,4.200055,0.4598165,25.21715,395.118,10.9112,1.42993,1.470335,0.5516965,0.91449,522.5795,352.234475,489.6626,149.5897,823.2426,25.4016108333334,36.849288,4.88249986666666,12.3073175,0.07480284,33.576215,4.03896925,86.4884786666667,86.5170833333333,1898.17761666667,1585.80833333333,149.533333333333,125.466666666667,159.666666666667,190.8875,151.85,146.666666666667,230,293.675,218.666666666667,297.066666666666,222.066666666666,259.6375,24.1525,22.6516666666666
10,11.75,-0.06666295,254.461,71.1199,-0.949599,4.17565,0.4566355,25.6584,395.40575,10.977025,1.524125,1.50359,0.553057,0.9521645,531.58405,351.9993,496.4774,154.2521,842.1625,25.9231410833334,34.8205375,4.85999988333334,15.50831,1.631213,41.004265,7.2529845,86.4480343333333,86.4725,1922.88576666667,1616.68333333333,151.2,128.766666666666,161.2,193.3875,155.725,150,234.95,298.85,223,300.8375,224.383333333333,265.695833333334,25.2155555555556,22.67
10,12.25,-0.069602975,259.74225,65.9729,-0.9405705,4.26722,0.45924525,26.2024,395.213,10.5873,1.54852,1.622465,0.56496975,0.96305,536.3021,353.888025,496.459525,153.9767,841.31425,26.571649,32.712112,4.89249986666666,18.5264,3.309752,45.610215,10.70581,86.412464,86.4266666666666,1921.38570833333,1603.28333333334,151.2,129,160.35,192.241666666667,155.091666666667,149.6,234.95,298.295833333333,222.033333333333,300.666666666667,222.1375,265.366666666667,26.2,22.6825
10,12.75,-0.0692058,270.74475,74.5054,-1.01509,4.27494,0.47224,26.5794,395.473,10.3752,1.58048,1.64077,0.575121,0.965486,538.9614,354.80645,482.2418,150.6043,825.29005,26.876788,31.2250320833333,5.07624996666667,20.99816,5.018994,48.48458,13.50627,86.3668460833333,86.3758333333333,1871.66554565217,1573.28333333334,144.116666666667,127.866666666667,155.808333333333,188.283333333333,151.7125,144.5,227.033333333333,290.5,216.616666666667,295.833333333333,216.758333333333,259.95,27.0388888888889,22.805
10,13.25,-0.083242475,259.07425,64.88245,-1.042255,4.355455,0.4946555,26.83485,395.476,9.93793,1.587605,1.70733,0.58672975,0.943643,540.3223,357.74645,457.4608,143.58195,789.1379,27.2134515,30.0842850833333,5.14124986666667,22.90566,6.415255,50.7138819134061,15.58402,86.3195943333334,86.3341666666666,1778.77494166667,1514.01666666667,141.6,122.9,149.116666666667,179.6375,145.570833333333,138.308333333333,216.391666666667,279.116666666667,207.45,283.775,206.666666666667,249.566666666666,27.9188888888889,22.92
10,13.75,-0.093801725,250.0135,63.8121,-1.0636375,4.60561,0.49941,27.07115,395.35325,9.848235,1.63034,1.664405,0.59995125,0.92300575,536.8252,357.3702,413.9759,133.6213,738.69575,27.5991331666667,29.1901375,5.504999875,22.43664,7.512515,51.2585418070569,17.34642,86.2874059166667,86.3008333333333,1656.13804166667,1411.475,133.7,110.083333333333,140.266666666667,166.304166666667,136.616666666667,128.7,198.475,261.2,192.5,266.758333333334,195.041666666667,235.879166666666,28.735,23.1266666666667
10,14.25,-0.080741325,228.441,59.6984,-1.0159675,4.709625,0.50216825,27.20725,395.48,9.815585,1.6077575,1.67677,0.5921085,0.86314575,529.939625,358.10155,368.50435,121.221475,669.441425,27.5658996666667,29.1952826666667,5.29749990833333,21.20751,8.54584375,48.9101249914258,19.2698475,86.2629443333333,86.2779166666667,1485.30531666667,1278.4625,125.8875,92.45,126.666666666667,149.116666666667,124.95,117,179.325,238.179166666667,172.875,246,177.166666666667,215.333333333333,29.0308333333334,23.3225
10,14.75,-0.08825505,199.81175,58.38135,-1.03627,4.899375,0.51655275,27.406625,395.5095,9.7137675,1.574205,1.62349,0.60425125,0.79052675,519.315675,358.11125,314.91235,105.1354,588.890225,27.7704095833334,28.5159451666667,5.713749875,19.7663375,9.733541,45.64866,19.7629425,86.2493285,86.25125,1301.94298666667,1128.20833333334,110.783333333333,63,110.375,129.116666666667,109.116666666667,102.583333333333,153.904166666666,208.075,150.820833333333,219.116666666667,155.833333333333,189.5,29.4308333333333,23.5733333333334
10,15.25,-0.083978325,172.124,52.5906,-0.923222,4.93764,0.504217,27.50765,395.1855,9.47303,1.5473475,1.5235225,0.6039155,0.691012,508.8619,357.8099,248.6112,88.3798975,492.334675,27.8428795,28.3274330833333,5.782499875,18.268885,10.60595,42.07684,20.05392,86.2323231666667,86.2366666666667,1082.31633,958.779166666667,94.5083333333333,39.95,92.0333333333333,107.866666666667,89.5333333333333,86.4041666666666,126.2,175.158333333333,125,187.5,132.166666666667,159.116666666667,29.6541666666666,23.8333333333333
10,15.75,-0.08125145,134.245,41.093225,-0.8258215,5.01925,0.511155,27.5892,394.896,9.424105,1.4514675,1.4377075,0.6103835,0.57856775,494.708525,357.376025,175.3807,70.850585,389.600475,27.81051625,28.6200393333334,5.781249875,16.3013275,10.72828,37.095565356119,19.7546975,86.223257,86.225,855.519621666666,771.408333333333,74.5333333333333,31.1666666666667,72.5,86.6166666666667,72.0333333333333,68.7083333333334,97.1666666666667,138.691666666667,97.75,150,105.833333333333,126.616666666667,29.7804166666666,24.0933333333333
10,16.25,-0.074437125,94.22875,36.318775,-0.62262,4.8934125,0.497351,27.398525,394.67,9.33937,1.3812425,1.335425,0.582736,0.4433685,481.73295,355.3077,94.90295,53.28,276.783625,27.5817969166667,28.4838901666667,5.70999985,14.333405,10.2168175,31.415135,18.9887625,86.2217980833333,86.21375,611.04088,557.7625,49.3833333333333,27.45,50.0833333333333,61.6166666666667,52.0333333333333,49.1291666666667,63.775,98.6916666666667,66.75,107.45,74.5,87.5,29.7715277777778,24.3658333333333
10,16.75,-0.065206775,49.3511,28.57,-0.37467675,4.785385,0.4807225,27.177225,394.4895,9.424745,1.2853975,1.1426375,0.56350225,0.308744,465.874975,352.394375,16.12948,37.17403,163.577425,27.1368564166666,29.3619493333333,5.46124975,12.2370275,9.67913625,25.33269,17.6904475,86.21534075,86.2216666666667,350.2279475,339.0125,29.0083333333333,18.3333333333333,28.3333333333333,36.6166666666667,30.5,28.7,35.3666666666667,55.2375,37.25,51,42.8333333333333,46.3333333333333,29.5830555555556,24.6283333333334
10,17.25,-0.0370066,14.0189,16.01705,0.0104752,4.2704125,0.4017485,26.6404,393.84,9.61983,1.168035,0.932853,0.48801075,0.368853,451.0773,351.65455,-52.38652,19.95088,66.125195,26.4828756666667,30.789978,4.81874988333333,9.326361,8.844434,18.3587077025099,15.89227,86.22143975,86.23375,131.188423666667,135.5,10.5,7.5,10,14.5333333333333,11.6166666666667,10.5,11.6166666666667,16.6166666666667,12.5,10.8333333333333,14.8333333333333,15.5,29.23375,24.8541666666667
10,17.75,-0.0096876925,-5.862185,7.27276,0.381933,3.5641325,0.31974325,25.3587,393.18025,9.75236,0.93137525,0.77887725,0.40620975,0.5567355,436.0831,346.8982,-83.73763,3.745511,5.2517975,25.160727,33.2836775,4.15374991666667,6.229059,7.489172,11.306775535718,13.44708,86.2317438333334,86.2620833333334,18.8931425691667,13.7791666666667,1.5,1.2,1.2,1.61666666666667,1.2,1.2,1.5,1.61666666666667,1.2,1.5,1.5,1.61666666666667,28.7070833333333,25.0191666666667
10,18.25,-0.0085137575,-8.323315,6.21642,0.466314,3.08562,0.2602015,24.158725,393.479,9.977235,0.8463415,0.7008715,0.33816575,0.62109775,424.2899,340.72425,-82.87994,2.386316,-2.80301,23.5734495833333,38.041218,3.82125,2.654375,5.980178,4.035129,11.12078,86.2502166666667,86.29375,0.194260480583333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,28.0425,25.1991666666666
10,18.75,-0.011612225,-12.3069,7.5552575,0.525989,3.160805,0.2564095,22.96275,393.96875,10.3709,0.81873275,0.66909525,0.33318275,0.50512725,417.8143,338.56085,-79.89302,2.740268,-2.415779,22.3559066666667,41.405693,3.955,-0.1444915,4.161074,-1.91210756517598,8.31742,86.2833006666667,86.3095833333333,-0.00376449933333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.3883333333333,25.2754166666667
10,19.25,-0.012950125,-14.4525,6.9442,0.535652,3.3005275,0.25165975,22.50745,394.07125,10.4066,0.843354,0.68271575,0.33511975,0.5087255,413.77,339.1017,-77.49149,2.846734,-2.047745,21.716854,42.609033,4.08,-2.389871,2.422502,-6.25614879859335,5.797892,86.310163,86.3333333333333,0,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,26.7783333333334,25.3333333333333
10,19.75,-0.0130252,-15.67105,7.087075,0.554456,3.32638,0.268864,22.07395,394.067,10.7392,0.887589,0.750302,0.3406455,0.5116225,410.7351,339.1585,-74.85596,2.870961,-1.920775,21.3714086666667,43.5002383333333,4.17499996666667,-3.954696,1.011254,-9.347051,3.496354,86.3235946666667,86.3554166666666,0.00186379366666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,26.1533333333333,25.35
10,20.25,-0.0124752,-14.7741,5.934655,0.514831,3.342385,0.2668495,21.7224,394.1555,10.63375,0.8448935,0.774533,0.3299405,0.5466855,409.0947,340.6407,-73.53969,2.786936,-1.8792325,21.2022926666667,44.6613346666667,4.17999993333333,-5.111598,-0.1256594,-11.2532689740514,1.714028,86.3329126666667,86.3820833333334,0.003729262,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.4783333333333,25.34
10,20.75,-0.0111047,-14.9194,8.55376,0.558879,3.32136,0.2591325,21.4796,393.787,10.89465,0.902429,0.767532,0.324231,0.5932175,406.1392,339.17305,-70.10041,2.719072,-1.7801625,20.8245673333333,46.1532333333333,4.13,-5.927053,-1.21719,-12.85341,0.007582329,86.350231,86.3941666666666,0.00559314166666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.9566666666667,25.3225
10,21.25,-0.01132255,-15.1022,6.9963475,0.55095875,3.32617,0.2453355,21.09685,394.1625,10.8878,0.8577255,0.725078,0.308137,0.5737165,403.9944,338.7084,-67.56103,2.630059,-1.6791095,20.4751166666667,46.8761353333333,4.13499996666667,-6.810141,-2.008302,-14.2077659693614,-1.419419,86.3574996666667,86.4029166666667,0.007458476,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.4811111111111,25.3083333333333
10,21.75,-0.00977368,-13.946275,6.50853,0.51180525,3.345115,0.248629,20.9348,394.2665,10.88795,0.8715065,0.718798,0.321727,0.616941,403.1585,337.3507,-66.51815,2.621246,-1.7129245,20.267291,48.9504083333333,4.19499996666667,-7.387248,-2.709236,-15.185782439914,-2.72534,86.3609156666667,86.4083333333333,0.00932435033333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.0333333333333,25.2225
10,22.25,-0.00864469,-12.5404,5.54839,0.52009475,3.272975,0.251006,20.67675,394.014,11.034,0.933146,0.7696745,0.327943,0.607873,401.7793,336.12855,-65.96418,2.5484005,-1.633745,20.1033216666667,49.4794896666667,4.06,-7.84641,-3.357738,-16.1019563168682,-3.83594,86.3707556666667,86.3975,0.0111944323333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,23.5777777777778,25.1666666666667
10,22.75,-0.005918065,-11.981075,5.108025,0.4823985,3.2819,0.2599625,20.39235,394.203,10.94095,0.9526705,0.7773015,0.328713,0.664803,399.5912,334.6057,-66.71164,2.508594,-1.652334,19.737435,51.2579566666667,4.12,-8.265189,-3.848927,-16.8013614526424,-4.721709,86.3631886666667,86.4120833333334,0.011293982,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,23.1366666666666,25.0233333333334
10,23.25,-0.005631245,-10.50985,4.9998475,0.497432,3.21125,0.2431145,20.05885,394.136,11.205575,0.874036,0.784843,0.2947485,0.7059835,398.7358,337.21225,-65.09398,2.4915385,-1.5830755,19.246944,53.515484,4.02,-8.819612,-4.425681,-17.13882,-5.314191,86.3721043333333,86.4091666666666,0.013175135,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,22.7411111111111,24.8816666666666
10,23.75,-0.005680325,-9.62969,4.363285,0.428343,3.23678,0.2426155,19.599,393.9935,11.333025,0.9235415,0.790131,0.306902,0.66242,398.1809,338.075075,-63.42793,2.46873,-1.553378,19.025998,55.7751223333333,3.98,-9.061707,-4.7361785,-17.6437478075902,-6.043109,86.3735546666667,86.4054166666667,0.01492179,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,22.4516666666667,24.7341666666667
11,0.25,-0.00077642325,-7.41479,2.4380825,0.246515,3.13909,0.20775775,13.47855,392.875,7.42714,0.83163675,0.70819875,0.26719825,0.768521,362.97885,300.544575,-61.92326,2.3275835,-1.45153125,12.9115586666667,54.3981536666667,3.885,-9.1735465,-4.93970625,-17.476055,-7.122237,86.5353346666667,86.6016666666666,0.0167978341666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,15.4333333333333,18.4725
11,0.75,-0.00180609,-7.488885,1.47573,0.233939,3.16025,0.193645,13.1914,393.25275,7.3447,0.746776,0.659033,0.249766,0.716589,361.8315,301.37915,-61.3591375,2.32368575,-1.38410925,12.7065426666667,56.7932086666667,3.815,-9.410981,-5.20580725,-17.4913625,-7.62563375,86.5302186666667,86.5941666666667,0.0186531163333334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,15.1591666666667,18.3691666666667
11,1.25,-0.00151823,-6.511515,2.2257,0.242468,3.11489,0.18564,12.9922,392.8855,7.458795,0.711054,0.664166,0.238402,0.805148,360.1911,302.00155,-60.475705,2.28376,-1.3713725,12.6004786666667,55.88974,3.725,-9.7585875,-5.497846,-18.0335,-8.05867775,86.5312523333333,86.5916666666667,0.0167959573333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.8816666666666,18.2470833333333
11,1.75,0.000889729,-6.1888625,1.73707,0.2287945,3.062335,0.1854665,12.842725,392.59,7.49577,0.78699275,0.6851645,0.215763,0.84405025,359.56245,300.71365,-60.19434,2.27782,-1.3707905,12.3333727,57.1261063333333,3.59,-9.9216895,-5.759939,-18.4804525,-8.44123925,86.526521,86.58375,0.0149300691666666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.6263888888889,18.145
11,2.25,0.0007762995,-5.747365,1.66046,0.2328345,3.0005275,0.166036,12.7028,392.41175,7.567965,0.70171425,0.63455675,0.206571,0.80567025,358.3301,301.385625,-59.3597725,2.2573465,-1.26344625,12.1125386666667,58.8492046666667,3.55999996666667,-10.2241475,-6.122789,-18.4852375,-8.83010525,86.528551,86.5754166666667,0.0205218355,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.3788888888889,18.0354166666667
