DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,3.25,414.7255,0.9095965,-11.070395,5.662616,13.3883,14.61954,0.770364,68.765295,7.697265,93.67137,-42.2615925,0.00370935425,15.036665,1.53466,0.1801473,0.5275189,0.6125119,0.1982324
9,3.75,415.021375,0.9584248215,-11.83484,6.01934525,13.6995,14.68481,0.7897059,71.00623,7.265467,93.67426,-41.01066,0.00760315075,14.795,1.807782,0.1843134,0.5057583,0.6365657,0.2258882
9,4.25,413.05655,1.06571,-10.78599,3.669379,13.8131,14.73667,0.7347562,73.32697,6.945193,93.68452,-42.079915,0.006881425,14.58,1.793983,0.1996223,0.5259659,0.6125339,0.2204161
9,4.75,412.734625,1.0569,-14.6694375,7.82566125,13.82574,14.70546,0.8118086,73.53182,7.136733,93.69219,-41.45267,0.327391725,14.43833,1.816312,0.2052971,0.5170702,0.6231627,0.2103008
9,5.25,412.3101,1.11963,-11.3304625,7.49383425,13.59445,14.46398,0.7544242,73.9040325,7.20300175,93.71399,-37.19363,12.2992975,14.323335,1.911984,0.2257983,0.5388471,0.6860352,0.2264735
9,5.75,413.54205,1.17363000125,-9.95886075,9.21910275,14.12004,14.73417,0.6535586,73.4003225,7.55070125,93.7309,-24.85169,87.559315,14.276665,2.261891,0.2371987,0.5558666,0.6685798,0.27141
9,6.25,413.42805,1.654604442,-3.7230685,10.62083,15.00822,15.70667,0.7113667,72.794515,9.11847425,93.75253,-3.59730375,246.2395,14.283335,2.470827,0.2441621,0.5576733,0.6935631,0.2509973
9,6.75,411.45965,1.63851595575,22.6194725,18.48106,16.2620025,16.16481,0.6366906,71.486945,9.97359725,93.77286,22.3480525,406.222875,14.458335,3.3597855,0.335963875,0.6484079,0.84023495,0.312165875
9,7.25,410.13445,0.75645175,48.10976,23.5066925,17.23918,17.5375275,0.578521675,67.80172,11.3675025,93.77038,66.66675,582.971875,14.718335,4.07716825,0.37066625,0.785994925,0.934569425,0.3858855
9,7.75,410.82605,1.1989325,81.60638,30.1896425,18.4342925,18.8078275,0.5536201,65.39626,12.45388,93.789755,117.33465,728.76775,15.09667,4.591524,0.436347075,0.921726725,1.0902945,0.436546625
9,8.25,410.80545,0.94575322525,125.2954,30.847745,19.4937575,19.903225,0.650846225,62.02301,13.28462,93.791585,173.283025,851.106575,15.77,5.0023845,0.4615415,0.985739675,1.09028525,0.4667747
9,8.75,411.06605,1.0268555,163.971825,35.160065,20.42836,20.73154,0.795104,58.3891425,14.2611525,93.80373,244.71405,1040.779,16.3541675,4.968071,0.4660625,1.069747,1.108293,0.4689423
9,9.25,409.27865,0.710395392,184.0325,33.701755,20.8852325,21.130875,0.8666753,54.5008575,15.2204575,93.80813,274.4112,1189.776,16.97833,4.81056125,0.462173575,1.0732125,1.15863875,0.46564575
9,9.75,406.8742,0.659956,205.725875,34.09492,21.7835725,21.880045,0.9397393,50.4399525,15.890565,93.79259,323.82645,1304.197,17.794995,4.77960275,0.46020585,1.110377,1.1659485,0.46045725
9,10.25,407.002475,0.8243025,231.1927,33.28601,22.5738425,22.583135,1.0276725,48.26959,17.0250675,93.784355,339.5561,1381.407,18.8866675,4.58529175,0.45903065,1.14477775,1.278101,0.4762043
9,10.75,407.12615,0.780513,242.4075,32.92243,23.24486,23.18995,1.086816,46.6095075,18.46566,93.775155,379.041375,1470.0255,19.88833,4.279582,0.435477,1.221185,1.289071,0.4707493
9,11.25,405.6552,1.0216668015,233.12685,28.92832,23.92251,24.0436,1.103463,43.46618,19.9437125,93.759515,379.4125,1473.7875,21.106665,3.980452,0.4483623,1.201355,1.335894,0.4415923
9,11.75,405.2416,0.6462029165,246.6656,33.622415,24.5742,24.59645,1.123876,41.302495,20.79104,93.73772,389.21975,1496.3795,22.275,3.732068,0.4456269,1.200858,1.348207,0.4396674
9,12.25,406.189,1.22908,231.0268,33.43559,25.24318,24.8413,1.103031,39.875065,22.32941,93.72507,372.5212,1460.511,23.22833,3.91445,0.4198806,1.186667,1.39138,0.4256484
9,12.75,404.8613,0.746001,217.789325,30.575155,25.535805,25.2865875,1.056263,36.8242,24.01477,93.70982,348.86005,1402.3225,24.01833,3.9822775,0.449282275,1.22955475,1.411319,0.44072845
9,13.25,406.31705,0.68434275,207.174525,33.89352,26.1195425,25.7571425,1.0378045,39.0448,24.64383,93.6983,351.6689,1375.60675,25.038335,3.90038525,0.4454704,1.26838425,1.43959825,0.442563675
9,13.75,406.8773,1.15729,201.8903,34.03325,26.332585,25.98104,0.947113725,36.83331,24.94305,93.6834725,325.43835,1278.19875,25.828335,3.616121,0.41950285,1.26073325,1.4200185,0.440020775
9,14.25,406.4458,1.103385,159.9953,28.7842175,26.575605,26.030905,0.878138125,33.4135625,25.0369875,93.6585025,300.54245,1155.5615,26.086665,3.92087675,0.435589,1.2313405,1.31867175,0.439521875
9,14.75,405.063875,0.91173859325,140.9415,24.52836,26.650715,26.135805,0.7849931,33.3748925,24.70209,93.631445,254.117325,1021.833,26.271665,3.820159,0.409318125,1.12999425,1.25509125,0.437502625
9,15.25,405.331375,0.93839875,106.78405,23.115665,26.64058,26.281785,0.6347837,33.57244,25.32134,93.6153,188.207,839.7592,26.251665,3.76811025,0.3952028,1.087192,1.2191305,0.4108999
9,15.75,405.488325,1.2318776675,81.47367,17.652615,26.8034625,26.7298675,0.4971055,34.16552,25.30402,93.60887,138.177675,664.154475,25.955,3.8018675,0.366875375,1.000563825,1.1218125,0.3980695
9,16.25,405.3225,1.12059467825,43.9724625,15.80651,26.48295,26.43789,0.363748425,35.1281225,24.1512225,93.6044175,84.724065,494.26155,25.395,3.593645,0.346038975,0.906790725,1.021689,0.379060875
9,16.75,405.3485,1.279293459,26.76567,14.03478,25.4185725,25.27432,0.3176977,37.47326,23.01759,93.5911725,20.4890525,339.649875,24.761665,3.6305855,0.323053325,0.78121955,0.93836305,0.36904395
9,17.25,407.16565,1.213045,-0.3732435,11.0371,24.3851025,24.405335,0.45611275,40.49934,21.05709,93.5840975,-19.6524425,178.593425,24.18,3.0936435,0.27839325,0.66068125,0.92907245,0.33346805
9,17.75,407.786575,1.206352943,-7.24423825,8.53943775,22.557705,22.98163,0.598813375,44.18108,18.33481,93.5820175,-48.6825,57.854335,23.58,2.337435,0.216923525,0.480590375,0.7281971,0.26507875
9,18.25,410.178,0.999475,-8.719447,7.613922,20.8137425,21.43419,0.74331335,48.69622,16.23238,93.584585,-58.6297475,13.644745,22.83,1.560978,0.15903265,0.488825775,0.590457575,0.166753925
9,18.75,411.4872,1.1332271055,-10.1706875,9.610628,19.15045,19.9386925,0.889592425,49.44402,14.47753,93.593365,-58.420945,0.293387425,21.97,1.254434,0.14099365,0.474456175,0.520593825,0.143456725
9,19.25,415.8751,1.1001875,-10.57131,6.601437,17.9851675,18.597995,0.882597725,52.758125,13.03207,93.6139275,-54.45771,0,21.113335,1.42351375,0.137872125,0.49048215,0.5156923,0.147156025
9,19.75,413.9211,1.00709975,-10.52439,6.531812,17.1147225,17.64644,1.015057,53.02551,12.138895,93.627735,-52.4635375,0,20.32167,1.0903845,0.139016825,0.46869205,0.535996975,0.141688525
9,20.25,416.3163,1.10724,-8.004642,5.04613,16.5110325,17.6269975,0.937292375,53.678505,10.989915,93.63105,-51.04941,0.000228268175,19.638335,1.07504425,0.137309025,0.43390555,0.5068032,0.129921525
9,20.75,416.046025,0.8326183455,-9.02395,4.3273185,15.7020425,16.7663725,0.867046,58.21289,10.56291,93.6377375,-48.7379875,0.00030571825,19.023335,0.847437425,0.138385975,0.436352775,0.527044775,0.1290808
9,21.25,414.837275,1.21795,-9.48902775,3.531958,15.45735,16.537,0.9745202,60.1128925,9.804066,93.64228,-48.791535,0.00030542725,18.456665,0.8594579,0.1342898,0.418092575,0.508717925,0.14902965
9,21.75,413.532175,1.07993107325,-14.1365375,4.520421,15.2111225,16.05417,0.79813195,61.5683,9.501377,93.65448,-48.06728,0.00102239275,18.085,1.015674025,0.1578801,0.42638785,0.532744125,0.148773325
9,22.25,414.0335,1.18877,-8.258817,4.530119,14.941565,15.759295,0.670132075,62.81969,9.307348,93.67299,-46.568575,0.00182755875,17.738335,1.1552125,0.13302295,0.419273325,0.498294775,0.1300774
9,22.75,414.4058,1.0920175,-8.44434475,6.8095535,14.27135,15.3290075,0.730503875,64.59222,9.03023,93.67967,-46.2941525,0.00275603875,17.416665,1.20486825,0.1435056,0.4199787,0.51096925,0.17145385
9,23.25,414.5335,0.935333,-7.9518335,6.02776875,14.5952775,15.62937,0.849570175,65.35624,8.760455,93.6888475,-45.4474925,0.00204579425,16.965,0.786538925,0.16992435,0.464705125,0.54776415,0.17012805
9,23.75,414.7704,1.141255,-10.2584655,5.589524,14.3265725,15.18971,0.941034125,65.24725,8.490905,93.68851,-41.935535,0.00234680725,16.54667,1.002781825,0.159900725,0.4439938,0.5589024,0.167769675
10,0.25,423.7462,1.3648813275,-11.6247925,9.350742,9.346201,10.3109875,0.48297245,67.286155,6.80210325,94.23647,-29.093035,0.0141831375,13.3649975,3.09378625,0.28513475,0.591684375,0.802744275,0.305218975
10,0.75,422.4145,1.297325201,-18.66001,11.864355,9.6179215,10.55444,0.597088825,66.53719,6.982473,94.25256,-32.7813875,0.0161497675,13.1575025,3.28961025,0.295643175,0.675237675,0.849717025,0.33138735
10,1.25,422.33825,1.362308857,-20.17903,11.2504275,9.268754,10.25123925,0.55132715,67.3378125,7.12348725,94.2862575,-30.86927,0.0147527375,12.931665,3.047198,0.27784225,0.6129477,0.803375425,0.32179645
10,1.75,424.0038,1.505305,-18.1343525,11.29942,9.22209275,9.907107,0.6641087,68.2035,7.083299,94.269425,-31.0950125,0.019839195,12.735,3.492585,0.2990031,0.6686219,0.8292234,0.3324694
10,2.25,421.612925,1.717819896,-17.46116,11.33676,9.123332,9.97345675,0.624088,70.1007125,6.910148,94.2612875,-32.77801,0.02103456,12.67167,3.551826,0.309333,0.645935,0.826084075,0.346106275
10,2.75,422.30375,1.53953879675,-17.2955175,9.550065,8.72872125,9.519189,0.57451545,69.91633,6.76176325,94.254065,-28.7404325,0.0262181,12.6091675,3.36690525,0.294317425,0.627178,0.8284984,0.331454
10,3.25,421.4495,1.456485,-17.50978,10.99568,8.9479975,9.726601,0.587786,69.990995,6.725796,94.2416325,-27.13127,0.0219780075,12.44667,3.6577595,0.3422146,0.6665735,0.8416971,0.354017575
10,3.75,423.021,1.4575784305,-19.804775,9.69086975,9.17980075,9.91471875,0.473365925,71.2657875,6.56913425,94.2372625,-32.329025,0.023180415,12.3,4.081949,0.35504315,0.66631845,0.89646505,0.377918675
10,4.25,423.528675,1.39212,-17.62244,9.614435,9.082393,10.14907,0.496739875,69.75105,6.3519255,94.26067,-37.869405,0.024037335,12.3,3.94246675,0.3634523,0.67143185,0.889831975,0.370397325
10,4.75,421.6285,1.413414931,-16.90637,10.1588175,9.1235885,9.760159,0.47373775,71.04959,6.29455575,94.2257975,-36.7709375,0.0177847475,12.20667,3.747172,0.359914575,0.69503925,0.7963178,0.369814875
10,5.25,421.0849,1.223088798,-17.385435,9.906755,8.77787875,9.5619555,0.499317,71.6314325,6.279855,94.21374,-32.709175,0.0459265475,11.99,3.93024925,0.34902225,0.715735,0.849875675,0.38453065
10,5.75,424.7305,1.350577963,-13.62948,9.22698025,8.9322345,9.662597,0.4403043,73.6187175,6.0024185,94.2439225,-30.4419475,4.857628,11.81333,4.087725,0.3775067,0.7218959,0.8503323,0.4050539
10,6.25,419.19975,1.46162987325,-13.531475,12.5022875,9.2240625,9.514263,0.4402707,73.984735,5.93931525,94.247845,-26.885445,43.12165,11.694165,4.239912,0.3881398,0.7247795,0.8948029,0.3979125
10,6.75,420.6844,1.45680984175,-7.824179,14.63678,9.43877125,9.91902225,0.476107275,70.61782,6.490745,94.257515,-7.5203485,158.437975,11.5,4.31660425,0.394825175,0.70639365,0.920970575,0.408045525
10,7.25,421.030425,1.3239607125,17.80834,26.117315,10.1736125,10.85828,0.4417087,70.15439,7.330832,94.25913,23.927805,337.963475,11.82083,4.903383,0.4244914,0.8090029,0.9692209,0.411763
10,7.75,418.5934,0.969121,41.7679325,27.75161,11.01943,11.37673,0.4176283,66.89683,8.394716,94.2826875,68.474015,488.67055,12.28083,5.414292,0.4615141,0.9176918,1.089069,0.4672683
10,8.25,419.31135,0.81310152575,82.77826,37.79211,11.53628,12.01172,0.4916742,65.6853,9.495025,94.316035,114.782,678.751825,13.3850025,5.893006,0.4823634,0.9341378,1.151884,0.4816351
10,8.75,419.06295,0.992285,121.047,50.50783,12.0549775,12.48236,0.5920581,53.539415,10.4890725,94.308955,162.271975,852.5599,14.0708325,5.966094,0.4974627,1.016568,1.206173,0.4973846
10,9.25,418.3434,0.835834294,153.1903,52.6228025,12.6273575,12.960695,0.6828901,54.310165,11.429195,94.309025,206.63325,1010.57825,14.70667,5.7121585,0.48329025,1.025124,1.2050345,0.483373575
10,9.75,418.4048,1.09114322175,168.8281,50.539975,13.8501725,13.773065,0.790692525,53.009085,12.265205,94.3065375,243.2771,1120.772,15.5674975,5.75067125,0.488038625,1.074522,1.224696,0.483758425
10,10.25,419.040975,1.026278216,180.4691,49.3956025,14.849245,14.683475,0.8548368,51.39541,13.4572,94.3087775,257.05515,1185.291,15.789165,5.555021,0.48410425,1.1117765,1.2139715,0.4808168
10,10.75,419.968925,1.02679264525,184.492625,55.55502,15.721305,15.621615,0.91855755,51.17039,14.2547525,94.3112125,275.360825,1229.71675,16.7024975,5.2089805,0.4948504,1.1511355,1.279749,0.4696354
10,11.25,420.70865,0.950980922,188.921,53.07842,16.63848,16.47212,0.9431697,48.2233525,15.3842925,94.28866,285.3743,1214.5985,17.864165,5.0974605,0.46698645,1.172227,1.317652,0.47486845
10,11.75,421.0688,1.2192375,182.5367,59.43184,17.472485,17.29579,0.95907955,48.8160225,16.35148,94.25528,290.75205,1214.423,19.421665,4.8319115,0.44186535,1.157591,1.2734505,0.43749165
10,12.25,421.7792,1.15198,186.37415,53.645325,18.08428,17.58623,0.9335898,46.795305,17.069235,94.2314,274.09865,1203.01975,20.485835,4.420727,0.4670757,1.200098,1.350742,0.43530615
10,12.75,423.5246,1.18953,159.859875,50.79966,18.0500975,18.02219,0.867699625,44.21917,17.8037575,94.234325,246.4463,1085.73175,20.606665,4.8452605,0.45072625,1.16445375,1.33527025,0.46079825
10,13.25,424.7545,1.397960616,142.9351,42.589795,18.715745,18.087165,0.800286125,42.3251475,18.12482,94.2039925,227.50305,1057.7755,22.1116675,5.03645725,0.427846075,1.1689935,1.31663975,0.478395875
10,13.75,425.35885,1.463555,131.566175,39.96089,18.700805,18.410415,0.735603725,42.21177,18.54703,94.17436,176.2991,915.2564,22.218335,5.3978125,0.4648994,1.16809175,1.292194,0.498498825
10,14.25,425.55915,1.27334149325,105.1283,37.577005,19.22173,18.90461,0.6348754,40.377605,19.0088925,94.13232,132.496875,808.193075,21.6991675,5.482969,0.4697365,1.125682,1.326135,0.5157421
10,14.75,425.30565,1.273315,87.40179,29.9953375,18.88729,18.86958,0.5315202,40.6040875,18.541085,94.12949,93.09763,664.041475,21.565,5.223798,0.4407063,1.106741,1.32559,0.493772
10,15.25,425.15815,1.3421887185,45.8717775,25.2388775,18.58754,18.70989,0.3816909,40.8763325,18.03326,94.13283,58.813105,511.569375,20.566665,4.797788,0.4105783,0.9665195,1.1865,0.4532175
10,15.75,427.5659,1.62836924025,31.5793725,22.2375775,17.94829,18.10371,0.3040234,41.7133925,17.3558375,94.18758,18.53835,366.866,20.22667,4.295678,0.3634576,0.8739342,1.046352,0.4269975
10,16.25,427.54,1.335142536,10.4442015,19.848495,16.91791,17.04466,0.3610972,41.713365,16.091335,94.16885,-15.1532725,224.3117,19.418335,4.229147,0.3535563,0.7958367,1.017456,0.4068962
10,16.75,425.455275,1.87563220475,-7.930101,14.05946,15.54481,16.24289,0.4847551,45.449865,14.18075,94.18334,-30.7027625,77.55558,18.8299975,3.362876,0.2997817,0.6946627,0.8702722,0.3283105
10,17.25,424.835225,1.3643929335,-12.2105225,9.6368685,14.67503,15.18224,0.5169542,47.3050775,12.8345025,94.18941,-38.08018,14.6001425,18.84667,2.587705,0.2396109,0.6159003,0.7736759,0.2896339
10,17.75,424.189375,1.46683,-12.091315,14.58075,13.84228,14.33073,0.6755502,52.9488425,11.85894,94.16404,-41.874095,0.379329125,18.24583,2.748927,0.2464204,0.5828643,0.7606386,0.2943804
10,18.25,425.24325,1.12373172075,-7.897138,15.37951,12.48215,13.20151,0.6761382,55.71839,10.61368,94.15502,-42.725165,0.001027477,17.35833,2.702901,0.2282156,0.6388499,0.667317,0.2699356
10,18.75,423.11205,1.511335,-11.166895,14.3803275,12.13787,12.98646,0.8104959,57.69729,9.8693655,94.14379,-42.11843,0.00100475435,16.87,2.22786,0.2424595,0.6080278,0.6914333,0.2781441
10,19.25,425.7689,1.3547616305,-17.757185,15.10567,11.67565,12.23332,0.6719929,62.460365,8.9290365,94.17124,-37.79833,0.001798278,16.235,3.01151,0.2578332,0.6229601,0.6864715,0.2730525
10,19.75,424.737925,1.289015,-10.7735575,9.913188,11.33169,11.86915,0.5854892,63.36058,8.65223375,94.18893,-41.62404,0.00205117975,16.0141675,2.74076,0.2876547,0.6363409,0.7468451,0.2969336
10,20.25,426.471725,1.37984550625,-15.21431,16.7921975,10.87022,11.5582,0.6984907,64.30178,7.886679,94.21201,-42.09546,0.0034291495,15.4125,3.017985,0.2818094,0.6530464,0.7698939,0.3009993
10,20.75,424.7633,1.184085,-17.14694,16.4977225,10.66241,11.36357,0.5941193,63.21919,7.749981,94.23135,-36.6131825,0.0044057005,14.8749975,2.76838,0.2751047,0.6671808,0.7523886,0.2799686
10,21.25,425.24715,1.378247856,-14.72884,12.63355,10.56265,11.34913,0.6086893,65.2137125,7.5780835,94.2515,-33.61562,0.0047863645,14.49,2.873025,0.2486685,0.5936615,0.7367265,0.3086318
10,21.75,423.284925,1.2803715125,-12.447705,9.162935,10.72855,11.22116,0.6485577,68.53788,7.351133,94.26392,-32.1832825,0.00926563775,14.01333,2.878152,0.2845239,0.5894855,0.7563343,0.3007714
10,22.25,424.6902,1.47441,-17.01333,10.8377525,10.32489,10.7923,0.7135237,65.863485,7.31447225,94.25809,-30.99831,0.012884355,13.58,3.348277,0.3105911,0.702228,0.7763897,0.3305787
10,22.75,423.5041,1.47268016375,-14.9943125,11.0288275,10.08517,11.06304,0.6397883,67.04971,7.273638,94.26534,-29.7873725,0.0126378325,13.29,2.917961,0.2792831,0.6263,0.7970955,0.2888232
10,23.25,425.309725,1.3472557565,-11.950885,9.68693675,10.03823,11.11683,0.5280527,65.10455,6.857005,94.26635,-30.3174825,0.01116555,13.2,3.171391,0.2815554,0.6182182,0.8160797,0.3107611
10,23.75,422.69595,1.2202468515,-14.4496,9.303819,9.594205,10.71532,0.5641301,65.92393,6.6400005,94.2772975,-29.84017,0.015640255,13.19333,3.213897,0.3103104,0.6045195,0.8228377,0.3144354
11,0.25,420.3066,1.3973018105,-18.236325,11.105075,5.4593395,6.407711,0.384634025,74.3161025,5.105538,94.179255,-22.779035,0.0382209875,5.29833325,4.3719755,0.370413475,0.7159779,0.947527725,0.390676425
11,0.75,420.6535,1.39484,-15.9986,10.95386,5.310649,6.20910725,0.397018525,72.40971,5.032122,94.187605,-22.57666,0.03038199,5.1083335,4.53213425,0.3782038,0.7502255,0.90457305,0.38986195
11,1.25,420.7394,1.32140224825,-15.28094,12.00911,5.088827,5.896972,0.35774715,74.54867,4.956993,94.191285,-18.40384,0.03885352,5.0116665,4.348476,0.374489125,0.7467462,0.877079225,0.398467075
11,1.75,421.28745,1.222080414,-17.44107,12.162135,4.980763,5.7307165,0.368450925,75.03716,4.861691,94.18049,-15.908755,0.0371626225,4.9233335,4.66767475,0.370175875,0.746881,0.892951825,0.403718675
11,2.25,420.4531,1.334975,-15.62594,11.5228975,4.7997215,5.58192425,0.377428875,74.2612225,4.78783,94.18405,-16.3685025,0.04073924,4.8766665,4.463128,0.39353675,0.74563375,0.933237375,0.40252075
11,2.75,419.95535,1.2215707865,-18.0903225,13.1194175,4.8791725,5.7587895,0.342815125,73.60653,4.690163,94.16114,-20.492705,0.03834372,4.8016665,4.886829,0.4009088,0.7542681,0.91414215,0.414742525
11,3.25,420.319825,1.2014261065,-22.19049,12.5381475,4.863609,5.644516,0.3580488,73.954895,4.7772315,94.12821,-21.275485,0.04111898,4.7649995,4.959116,0.4040625,0.7639058,0.9725479,0.4155314
11,3.75,420.400325,1.337665,-21.483875,15.62352,4.8635065,5.545109,0.36571855,74.43369,4.746887,94.1426,-20.0257425,0.04293527,4.7447215,5.037859,0.397334525,0.725148275,0.899546775,0.40587735
11,4.25,420.450475,1.26812124275,-20.1069975,12.50879,4.91635125,5.6062255,0.33345245,75.21953,4.780605,94.1483875,-16.29505,0.03998189,4.679027,5.0360065,0.40527735,0.76535695,0.95439365,0.4200542
11,4.75,420.2369,1.266016508,-17.75211,13.03795,5.00022025,5.6170845,0.345583,74.899895,4.7353675,94.12971,-18.54596,0.039299345,4.605,5.0872755,0.40992185,0.7583944,1.0348895,0.42089525
11,5.25,420.05935,1.22799983475,-14.06579,11.8838,4.87529675,5.72675025,0.32917745,75.84597,4.75436475,94.086725,-18.104075,0.03798847,4.65833275,5.12189125,0.41406725,0.771164575,0.9589916,0.425601225
11,5.75,420.365825,1.2616711945,-15.116575,11.9442275,4.72949725,5.70405175,0.3175928,75.44589,4.77382,94.0963525,-21.612075,0.050623955,4.6908325,5.275496,0.42903875,0.7869123,0.95990385,0.436159475
11,6.25,420.5491,1.285945,-14.9143625,12.25275,4.79305725,5.570163,0.2865682,76.6546525,4.79512825,94.1373875,-23.08642,0.80741815,4.675833,5.365612,0.4220812,0.8048642,0.9855695,0.4421912
11,6.75,421.282275,1.25697865675,-18.538115,11.17556,4.908181,5.69066775,0.293707225,79.15814,4.738762,94.17191,-18.01906,17.5600825,4.556666,5.471142,0.4223942,0.8461684,1.037525,0.441050525
11,7.25,420.36215,1.26365625525,-13.17337,13.277345,5.106167,5.95021675,0.2671786,76.3595075,4.82839175,94.15302,-10.00794275,70.95235,4.523333,5.34215725,0.415494625,0.799182675,0.9895806,0.43843675
11,7.75,420.9678,1.21462,-7.375951,20.93851,5.4938095,6.28078025,0.2898192,73.532665,5.1495515,94.14877,11.85004,163.5879,4.64,5.52260475,0.429032275,0.857488575,1.0388915,0.44008835
11,8.25,420.335525,1.08747415975,11.72075,27.370295,6.2200635,6.7552675,0.3052353,74.39795,5.4111075,94.156205,38.33565,335.317075,4.81666675,5.68676725,0.44397435,0.872383525,1.072658,0.456715775
11,8.75,420.0632,1.102024086,30.849915,35.24981,6.7724305,7.37964675,0.300735425,73.2310525,5.625634,94.14764,72.730955,473.864025,4.92749975,6.08703425,0.481978925,0.929978625,1.086077,0.4867261
11,9.25,419.83705,1.094145302,55.5942475,42.9025,6.9643435,7.74588125,0.3337631,70.55357,5.840521,94.149895,105.966075,561.140075,5.46166675,6.096823,0.49788665,0.955286525,1.16677225,0.480858775
11,9.75,420.14295,0.9911065,73.457535,49.1252725,7.478702,7.896448,0.3764008,68.81076,6.07886075,94.16753,139.961425,660.1589,5.998333,6.45742975,0.49293245,0.984829125,1.1646405,0.50389405
11,10.25,421.34415,0.980264,94.35275,59.46803,7.8037175,8.14850075,0.45430665,69.30664,6.23926,94.195715,166.034325,749.067575,6.55,6.2667335,0.494057375,1.01015675,1.15394275,0.497924675
11,10.75,421.8513,1.0398526185,101.6264,58.059365,8.253545,8.40518175,0.508538225,67.99918,6.502996,94.204955,183.7078,791.281375,7.2604165,6.1694555,0.497608575,1.00156335,1.14581575,0.503989825
11,11.25,420.70255,1.060865,120.1027,62.5166875,8.8599115,8.914326,0.603257675,66.851665,6.708887,94.181575,191.22435,832.44755,7.57458275,5.80823225,0.468955225,1.047644,1.11498325,0.484332475
11,11.75,419.9316,1.09874,117.191225,63.241405,9.24472325,9.351069,0.5722296,65.85767,7.0885815,94.146215,195.48145,826.414425,8.1983335,5.8855115,0.48316795,1.00036715,1.188134,0.48540685
11,12.25,422.1551,1.195655,106.2526,62.59264,9.751715,9.817733,0.603301675,62.39729,7.575048,94.1263625,183.31915,810.5333,8.74500025,5.90862025,0.464062625,0.993266875,1.14780325,0.47364405
11,12.75,421.0341,1.19482,102.125125,60.7666625,9.881948,10.00838,0.5690868,62.74297,8.142668,94.1294075,169.6822,761.6285,9.31583375,5.87412925,0.4467689,0.970001625,1.1606125,0.4716083
11,13.25,421.484,1.1765310825,98.81979,53.607645,10.07459,10.3253825,0.517692675,60.9639,8.2651115,94.14509,130.9781,683.0581,9.3616655,5.73281475,0.44622165,0.992206125,1.168046,0.4700344
11,13.75,420.9031,1.19312869075,75.40607,49.20028,10.07078,10.343345,0.452256025,62.01829,8.090499,94.128,83.12929,578.5176,9.2899995,5.39331575,0.422275775,0.908692775,1.06001175,0.450227325
11,14.25,420.80855,1.3108675,53.32342,40.78321,9.96190825,10.17085,0.36762765,62.7177675,8.193872,94.0704375,50.7527375,458.592225,9.147222,5.051343,0.3995717,0.88277075,1.062478,0.44057645
11,14.75,422.015275,1.25836,26.88247,30.01,9.751485,10.1519575,0.2779775,63.422715,8.0431615,94.064535,18.37825,331.8042,8.83597175,5.07043575,0.38564205,0.80442745,0.99646665,0.4191749
11,15.25,421.9069,1.277615,10.85434,22.77916,9.725842,9.97690625,0.270936375,63.623445,8.00068,94.05931,-3.740982,196.396,8.676111,4.54827725,0.3822197,0.7830261,1.02067875,0.4033947
11,15.75,422.887875,1.47234,-8.015877,17.811105,9.24525075,9.44914,0.39493325,66.4764175,7.292532,94.0475325,-18.050185,89.600195,8.464583,4.480932,0.3700268,0.8100725,1.0167825,0.39769065
11,16.25,422.27515,1.34979,-11.73408,11.6273475,8.031777,8.601558,0.40709485,69.02923,6.26749675,94.0501825,-29.1965275,30.8572875,8.159444,4.4833545,0.35481335,0.7415998,0.9304937,0.39175455
11,16.75,424.4837,1.404998635,-16.4384225,11.5807,6.9760135,7.975403,0.4211276,72.9843575,5.8623715,94.061255,-29.21016,1.95697725,7.7199995,4.377575,0.35520085,0.7252026,0.9444266,0.37330465
11,17.25,424.60685,1.3424825,-14.9336875,11.29932,6.608363,7.4242945,0.44073215,73.401745,5.678724,94.0613875,-24.9901575,0.0279499175,7.1816665,4.192339,0.35061205,0.73067735,0.9330842,0.3764229
11,17.75,421.912025,1.4059325,-19.20218,11.75819,6.54146525,7.2867275,0.4117421,72.24244,5.537747,94.0676175,-28.056625,0.02366253,6.685,4.131226,0.33634165,0.71066165,0.891516,0.368878
11,18.25,422.5923,1.542800417,-12.4098,11.18706,6.642769,7.395235,0.39470745,71.23422,5.38011225,94.0707525,-25.4194125,0.028839385,6.3541665,4.2113135,0.3427397,0.72072315,0.9390804,0.37185345
11,18.75,422.511225,1.3162325,-12.0453425,13.835235,6.53602525,7.207124,0.432916,73.2142325,5.257397,94.0708275,-23.5421425,0.025925945,6.2274995,3.8137185,0.34050465,0.71455985,0.9459015,0.3601456
11,19.25,421.30955,1.416,-15.88491,13.01524,6.0654915,6.825157,0.408731725,73.2627525,5.147997,94.07535,-24.4782225,0.028904985,6.195,4.0949145,0.323271125,0.686868825,0.8965822,0.341901275
11,19.75,421.8704,1.3862725,-14.9244675,13.2580325,6.095503,6.81451225,0.396466,73.573485,5.1137005,94.08697,-24.3461925,0.0261101075,6.0999995,3.75351,0.331493025,0.670920125,0.887383975,0.346227175
